数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202504,105,文莱,34,安徽省,517854
202504,105,文莱,35,福建省,707565
202504,105,文莱,36,江西省,141649
202504,105,文莱,37,山东省,4736908
202504,105,文莱,41,河南省,744460
202504,105,文莱,42,湖北省,3034764
202504,105,文莱,43,湖南省,861646
202504,105,文莱,44,广东省,7344070
202504,105,文莱,45,广西壮族自治区,159687
202504,105,文莱,46,海南省,48795
202504,105,文莱,50,重庆市,264381
202504,105,文莱,51,四川省,2104906
202504,105,文莱,52,贵州省,500
202504,105,文莱,53,云南省,221390
202504,105,文莱,61,陕西省,1077492
202504,105,文莱,65,新疆维吾尔自治区,1193512
202504,106,缅甸,11,北京市,27677602
202504,106,缅甸,12,天津市,12168743
202504,106,缅甸,13,河北省,5618141
202504,106,缅甸,14,山西省,219721
202504,106,缅甸,15,内蒙古自治区,3667957
202504,106,缅甸,21,辽宁省,10039419
202504,106,缅甸,22,吉林省,1406253
202504,106,缅甸,23,黑龙江省,840227
202504,106,缅甸,31,上海市,62154259
202504,106,缅甸,32,江苏省,182226784
202504,106,缅甸,33,浙江省,109870093
202504,106,缅甸,34,安徽省,21974718
202504,106,缅甸,35,福建省,31524915
202504,106,缅甸,36,江西省,4487784
202504,106,缅甸,37,山东省,81171245
202504,106,缅甸,41,河南省,7650297
202504,106,缅甸,42,湖北省,10379505
202504,106,缅甸,43,湖南省,5321661
202504,106,缅甸,44,广东省,145866340
202504,106,缅甸,45,广西壮族自治区,7893394
202504,106,缅甸,46,海南省,4440380
202504,106,缅甸,50,重庆市,22726854
202504,106,缅甸,51,四川省,21890616
202504,106,缅甸,52,贵州省,1828967
202504,106,缅甸,53,云南省,212715474
202504,106,缅甸,54,西藏自治区,265342
202504,106,缅甸,61,陕西省,5120104
202504,106,缅甸,62,甘肃省,23030
202504,106,缅甸,64,宁夏回族自治区,25493
202504,106,缅甸,65,新疆维吾尔自治区,4568668
202504,107,柬埔寨,11,北京市,22572291
202504,107,柬埔寨,12,天津市,18259700
202504,107,柬埔寨,13,河北省,11998578
202504,107,柬埔寨,14,山西省,2814250
202504,107,柬埔寨,15,内蒙古自治区,2771575
202504,107,柬埔寨,21,辽宁省,10948297
202504,107,柬埔寨,22,吉林省,3867175
202504,107,柬埔寨,23,黑龙江省,925665
202504,107,柬埔寨,31,上海市,93297714
202504,107,柬埔寨,32,江苏省,322054769
202504,107,柬埔寨,33,浙江省,364742414
202504,107,柬埔寨,34,安徽省,13958357
202504,107,柬埔寨,35,福建省,94750171
202504,107,柬埔寨,36,江西省,16297382
202504,107,柬埔寨,37,山东省,187940805
202504,107,柬埔寨,41,河南省,14404523
202504,107,柬埔寨,42,湖北省,63269133
202504,107,柬埔寨,43,湖南省,24507107
202504,107,柬埔寨,44,广东省,450697109
202504,107,柬埔寨,45,广西壮族自治区,68701395
202504,107,柬埔寨,46,海南省,3187074
202504,107,柬埔寨,50,重庆市,17459987
202504,107,柬埔寨,51,四川省,16142892
202504,107,柬埔寨,52,贵州省,2098784
202504,107,柬埔寨,53,云南省,6868961
202504,107,柬埔寨,54,西藏自治区,132021
202504,107,柬埔寨,61,陕西省,10208057
202504,107,柬埔寨,62,甘肃省,498318
202504,107,柬埔寨,63,青海省,24491
202504,107,柬埔寨,64,宁夏回族自治区,116405
202504,107,柬埔寨,65,新疆维吾尔自治区,26272313
202504,108,塞浦路斯,11,北京市,2903773
202504,108,塞浦路斯,12,天津市,1883779
202504,108,塞浦路斯,13,河北省,4716491
202504,108,塞浦路斯,14,山西省,162995
202504,108,塞浦路斯,21,辽宁省,353355
202504,108,塞浦路斯,22,吉林省,15696
202504,108,塞浦路斯,23,黑龙江省,99019
202504,108,塞浦路斯,31,上海市,6703577
202504,108,塞浦路斯,32,江苏省,5426467
202504,108,塞浦路斯,33,浙江省,19520181
202504,108,塞浦路斯,34,安徽省,2353462
202504,108,塞浦路斯,35,福建省,1724858
202504,108,塞浦路斯,36,江西省,257348
202504,108,塞浦路斯,37,山东省,10490356
202504,108,塞浦路斯,41,河南省,568101
202504,108,塞浦路斯,42,湖北省,1323336
202504,108,塞浦路斯,43,湖南省,433358
202504,108,塞浦路斯,44,广东省,23259288
202504,108,塞浦路斯,45,广西壮族自治区,75577
202504,108,塞浦路斯,46,海南省,554906
202504,108,塞浦路斯,50,重庆市,362473
202504,108,塞浦路斯,51,四川省,174083
202504,108,塞浦路斯,52,贵州省,170289
202504,108,塞浦路斯,53,云南省,1549
202504,108,塞浦路斯,61,陕西省,64529
202504,108,塞浦路斯,65,新疆维吾尔自治区,416317
202504,109,朝鲜,11,北京市,500257
202504,109,朝鲜,12,天津市,3516788
202504,109,朝鲜,13,河北省,3985
202504,109,朝鲜,15,内蒙古自治区,653854
202504,109,朝鲜,21,辽宁省,101485389
202504,109,朝鲜,22,吉林省,29763998
202504,109,朝鲜,23,黑龙江省,110349
202504,109,朝鲜,31,上海市,924639
202504,109,朝鲜,32,江苏省,3633928
202504,109,朝鲜,33,浙江省,152608
202504,109,朝鲜,34,安徽省,4767808
202504,109,朝鲜,35,福建省,187906
202504,109,朝鲜,36,江西省,479923
202504,109,朝鲜,37,山东省,15434450
202504,109,朝鲜,41,河南省,46248
202504,109,朝鲜,44,广东省,21588637
202504,109,朝鲜,51,四川省,240885
202504,109,朝鲜,53,云南省,248403
202504,109,朝鲜,61,陕西省,82000
202504,109,朝鲜,65,新疆维吾尔自治区,2581853
202504,110,中国香港,11,北京市,1005248692
202504,110,中国香港,12,天津市,217403105
202504,110,中国香港,13,河北省,27327811
202504,110,中国香港,14,山西省,35098846
202504,110,中国香港,15,内蒙古自治区,26224974
202504,110,中国香港,21,辽宁省,119292090
202504,110,中国香港,22,吉林省,4716593
202504,110,中国香港,23,黑龙江省,1862542
202504,110,中国香港,31,上海市,2191325706
202504,110,中国香港,32,江苏省,2471136419
202504,110,中国香港,33,浙江省,709184269
202504,110,中国香港,34,安徽省,307261597
202504,110,中国香港,35,福建省,434001109
202504,110,中国香港,36,江西省,647338727
202504,110,中国香港,37,山东省,1127240017
202504,110,中国香港,41,河南省,396208309
202504,110,中国香港,42,湖北省,559640868
202504,110,中国香港,43,湖南省,530651801
202504,110,中国香港,44,广东省,13798568201
202504,110,中国香港,45,广西壮族自治区,98620591
202504,110,中国香港,46,海南省,94523977
202504,110,中国香港,50,重庆市,675588981
202504,110,中国香港,51,四川省,463998320
202504,110,中国香港,52,贵州省,150803089
202504,110,中国香港,53,云南省,44377396
202504,110,中国香港,54,西藏自治区,48432
202504,110,中国香港,61,陕西省,214964851
202504,110,中国香港,62,甘肃省,11966716
202504,110,中国香港,63,青海省,1931039
202504,110,中国香港,64,宁夏回族自治区,9935169
202504,110,中国香港,65,新疆维吾尔自治区,29662826
202504,111,印度,11,北京市,150696821
202504,111,印度,12,天津市,140852438
202504,111,印度,13,河北省,175215100
202504,111,印度,14,山西省,54565057
202504,111,印度,15,内蒙古自治区,39054384
202504,111,印度,21,辽宁省,167035565
202504,111,印度,22,吉林省,37178702
202504,111,印度,23,黑龙江省,26054595
202504,111,印度,31,上海市,877919323
202504,111,印度,32,江苏省,2130646367
202504,111,印度,33,浙江省,1661000730
202504,111,印度,34,安徽省,255584639
202504,111,印度,35,福建省,234817879
202504,111,印度,36,江西省,94657325
202504,111,印度,37,山东省,724963530
202504,111,印度,41,河南省,668352773
202504,111,印度,42,湖北省,430115586
202504,111,印度,43,湖南省,176345231
202504,111,印度,44,广东省,2253024183
202504,111,印度,45,广西壮族自治区,128330046
202504,111,印度,46,海南省,16885886
202504,111,印度,50,重庆市,316259653
202504,111,印度,51,四川省,254708565
202504,111,印度,52,贵州省,20043837
202504,111,印度,53,云南省,29684270
202504,111,印度,54,西藏自治区,1391667
202504,111,印度,61,陕西省,50531087
202504,111,印度,62,甘肃省,2970491
202504,111,印度,63,青海省,2442018
202504,111,印度,64,宁夏回族自治区,19697418
202504,111,印度,65,新疆维吾尔自治区,43723411
202504,112,印度尼西亚,11,北京市,151050807
202504,112,印度尼西亚,12,天津市,103565160
202504,112,印度尼西亚,13,河北省,107522329
202504,112,印度尼西亚,14,山西省,17495413
202504,112,印度尼西亚,15,内蒙古自治区,26822286
202504,112,印度尼西亚,21,辽宁省,84640639
202504,112,印度尼西亚,22,吉林省,28623987
202504,112,印度尼西亚,23,黑龙江省,8544895
202504,112,印度尼西亚,31,上海市,623819793
202504,112,印度尼西亚,32,江苏省,1045346271
202504,112,印度尼西亚,33,浙江省,1331506378
202504,112,印度尼西亚,34,安徽省,193783502
202504,112,印度尼西亚,35,福建省,401740929
202504,112,印度尼西亚,36,江西省,75670872
202504,112,印度尼西亚,37,山东省,914844104
202504,112,印度尼西亚,41,河南省,104829734
202504,112,印度尼西亚,42,湖北省,268614942
202504,112,印度尼西亚,43,湖南省,195204645
202504,112,印度尼西亚,44,广东省,1577678963
202504,112,印度尼西亚,45,广西壮族自治区,54045643
202504,112,印度尼西亚,46,海南省,33936645
202504,112,印度尼西亚,50,重庆市,125202271
202504,112,印度尼西亚,51,四川省,113846937
202504,112,印度尼西亚,52,贵州省,15830525
202504,112,印度尼西亚,53,云南省,56072005
202504,112,印度尼西亚,54,西藏自治区,1043505
202504,112,印度尼西亚,61,陕西省,51232046
202504,112,印度尼西亚,62,甘肃省,4924189
202504,112,印度尼西亚,63,青海省,61202
202504,112,印度尼西亚,64,宁夏回族自治区,4305580
202504,112,印度尼西亚,65,新疆维吾尔自治区,96363784
202504,113,伊朗,11,北京市,15498410
202504,113,伊朗,12,天津市,18496754
202504,113,伊朗,13,河北省,6974481
202504,113,伊朗,14,山西省,1068939
202504,113,伊朗,15,内蒙古自治区,4238525
202504,113,伊朗,21,辽宁省,1228573
202504,113,伊朗,22,吉林省,65048
202504,113,伊朗,23,黑龙江省,277215
202504,113,伊朗,31,上海市,21871253
202504,113,伊朗,32,江苏省,40739483
202504,113,伊朗,33,浙江省,146641334
202504,113,伊朗,34,安徽省,70440617
202504,113,伊朗,35,福建省,5086740
202504,113,伊朗,36,江西省,2379187
202504,113,伊朗,37,山东省,25698789
202504,113,伊朗,41,河南省,2014846
202504,113,伊朗,42,湖北省,10293816
202504,113,伊朗,43,湖南省,3482534
202504,113,伊朗,44,广东省,55834789
202504,113,伊朗,45,广西壮族自治区,517700
202504,113,伊朗,46,海南省,28419
202504,113,伊朗,50,重庆市,3911524
202504,113,伊朗,51,四川省,8187151
202504,113,伊朗,52,贵州省,179851
202504,113,伊朗,53,云南省,1003788
202504,113,伊朗,61,陕西省,4193877
202504,113,伊朗,62,甘肃省,75753
202504,113,伊朗,65,新疆维吾尔自治区,986442
202504,114,伊拉克,11,北京市,43499260
202504,114,伊拉克,12,天津市,34555371
202504,114,伊拉克,13,河北省,31488745
202504,114,伊拉克,14,山西省,421024
202504,114,伊拉克,15,内蒙古自治区,5828538
202504,114,伊拉克,21,辽宁省,3777857
202504,114,伊拉克,22,吉林省,233754
202504,114,伊拉克,23,黑龙江省,16102904
202504,114,伊拉克,31,上海市,25587344
202504,114,伊拉克,32,江苏省,136430585
202504,114,伊拉克,33,浙江省,627054616
202504,114,伊拉克,34,安徽省,44648053
202504,114,伊拉克,35,福建省,53074615
202504,114,伊拉克,36,江西省,7153142
202504,114,伊拉克,37,山东省,149811414
202504,114,伊拉克,41,河南省,36098097
202504,114,伊拉克,42,湖北省,49879684
202504,114,伊拉克,43,湖南省,19795049
202504,114,伊拉克,44,广东省,338627794
202504,114,伊拉克,45,广西壮族自治区,1673086
202504,114,伊拉克,46,海南省,7371190
202504,114,伊拉克,50,重庆市,14296817
202504,114,伊拉克,51,四川省,15339434
202504,114,伊拉克,52,贵州省,2503063
202504,114,伊拉克,53,云南省,6030633
202504,114,伊拉克,54,西藏自治区,213991
202504,114,伊拉克,61,陕西省,6990414
202504,114,伊拉克,62,甘肃省,1667158
202504,114,伊拉克,64,宁夏回族自治区,212944
202504,114,伊拉克,65,新疆维吾尔自治区,30156177
202504,115,以色列,11,北京市,13220627
202504,115,以色列,12,天津市,21109597
202504,115,以色列,13,河北省,29883798
202504,115,以色列,14,山西省,765887
202504,115,以色列,15,内蒙古自治区,2911750
202504,115,以色列,21,辽宁省,6974630
202504,115,以色列,22,吉林省,4995611
202504,115,以色列,23,黑龙江省,323576
202504,115,以色列,31,上海市,75968109
202504,115,以色列,32,江苏省,140615661
202504,115,以色列,33,浙江省,247900070
202504,115,以色列,34,安徽省,109566761
202504,115,以色列,35,福建省,56844245
202504,115,以色列,36,江西省,10197367
202504,115,以色列,37,山东省,96930975
202504,115,以色列,41,河南省,16647489
202504,115,以色列,42,湖北省,54868233
202504,115,以色列,43,湖南省,6958113
202504,115,以色列,44,广东省,283011672
202504,115,以色列,45,广西壮族自治区,7758858
202504,115,以色列,46,海南省,5310366
202504,115,以色列,50,重庆市,8139338
202504,115,以色列,51,四川省,20368774
202504,115,以色列,52,贵州省,1735372
202504,115,以色列,53,云南省,3967367
202504,115,以色列,54,西藏自治区,2
202504,115,以色列,61,陕西省,12140580
202504,115,以色列,62,甘肃省,137652
202504,115,以色列,63,青海省,206754
202504,115,以色列,64,宁夏回族自治区,611496
202504,115,以色列,65,新疆维吾尔自治区,10287143
202504,116,日本,11,北京市,340149894
202504,116,日本,12,天津市,236984919
202504,116,日本,13,河北省,137175133
202504,116,日本,14,山西省,55906773
202504,116,日本,15,内蒙古自治区,27832924
202504,116,日本,21,辽宁省,711424563
202504,116,日本,22,吉林省,31108520
202504,116,日本,23,黑龙江省,14839325
202504,116,日本,31,上海市,1543490138
202504,116,日本,32,江苏省,2229712668
202504,116,日本,33,浙江省,1280953565
202504,116,日本,34,安徽省,229271998
202504,116,日本,35,福建省,579184739
202504,116,日本,36,江西省,154346734
202504,116,日本,37,山东省,1744515744
202504,116,日本,41,河南省,734437807
202504,116,日本,42,湖北省,170499133
202504,116,日本,43,湖南省,70373317
202504,116,日本,44,广东省,2428699389
202504,116,日本,45,广西壮族自治区,27273989
202504,116,日本,46,海南省,12410965
202504,116,日本,50,重庆市,173272837
202504,116,日本,51,四川省,240795378
202504,116,日本,52,贵州省,14014249
202504,116,日本,53,云南省,21223338
202504,116,日本,54,西藏自治区,119452
202504,116,日本,61,陕西省,42422404
202504,116,日本,62,甘肃省,3059779
202504,116,日本,63,青海省,4252482
202504,116,日本,64,宁夏回族自治区,5896862
202504,116,日本,65,新疆维吾尔自治区,37569630
202504,117,约旦,11,北京市,4556182
202504,117,约旦,12,天津市,3926548
202504,117,约旦,13,河北省,9075933
202504,117,约旦,14,山西省,981568
202504,117,约旦,15,内蒙古自治区,2113857
202504,117,约旦,21,辽宁省,4015435
202504,117,约旦,22,吉林省,2287046
202504,117,约旦,23,黑龙江省,1219057
202504,117,约旦,31,上海市,18130868
202504,117,约旦,32,江苏省,61567901
202504,117,约旦,33,浙江省,165487638
202504,117,约旦,34,安徽省,6848783
202504,117,约旦,35,福建省,21253118
202504,117,约旦,36,江西省,4695893
202504,117,约旦,37,山东省,46539611
202504,117,约旦,41,河南省,10459526
202504,117,约旦,42,湖北省,22487165
202504,117,约旦,43,湖南省,4887261
202504,117,约旦,44,广东省,109252465
202504,117,约旦,45,广西壮族自治区,5091370
202504,117,约旦,46,海南省,3584862
202504,117,约旦,50,重庆市,8553339
202504,117,约旦,51,四川省,8223545
202504,117,约旦,52,贵州省,948988
202504,117,约旦,53,云南省,3670853
202504,117,约旦,54,西藏自治区,29386
202504,117,约旦,61,陕西省,2229214
202504,117,约旦,62,甘肃省,416309
202504,117,约旦,64,宁夏回族自治区,1086059
202504,117,约旦,65,新疆维吾尔自治区,10188455
202504,118,科威特,11,北京市,3119853
202504,118,科威特,12,天津市,41037017
202504,118,科威特,13,河北省,15738221
202504,118,科威特,14,山西省,1016881
202504,118,科威特,15,内蒙古自治区,267630
202504,118,科威特,21,辽宁省,1857402
202504,118,科威特,22,吉林省,532332
202504,118,科威特,23,黑龙江省,1035495
202504,118,科威特,31,上海市,16604748
202504,118,科威特,32,江苏省,94109771
202504,118,科威特,33,浙江省,64532074
202504,118,科威特,34,安徽省,15179112
202504,118,科威特,35,福建省,18792702
202504,118,科威特,36,江西省,1534697
202504,118,科威特,37,山东省,39480596
202504,118,科威特,41,河南省,44496720
202504,118,科威特,42,湖北省,15338543
202504,118,科威特,43,湖南省,5538940
202504,118,科威特,44,广东省,87726364
202504,118,科威特,45,广西壮族自治区,2788191
202504,118,科威特,46,海南省,1626731
202504,118,科威特,50,重庆市,5046110
202504,118,科威特,51,四川省,9886831
202504,118,科威特,52,贵州省,84719
202504,118,科威特,53,云南省,270709
202504,118,科威特,54,西藏自治区,21881
202504,118,科威特,61,陕西省,1420776
202504,118,科威特,62,甘肃省,411004
202504,118,科威特,63,青海省,28916
202504,118,科威特,64,宁夏回族自治区,81760
202504,118,科威特,65,新疆维吾尔自治区,4746308
202504,119,老挝,11,北京市,20184963
202504,119,老挝,12,天津市,8472493
202504,119,老挝,13,河北省,3637147
202504,119,老挝,14,山西省,4202164
202504,119,老挝,21,辽宁省,7762329
202504,119,老挝,22,吉林省,780926
202504,119,老挝,23,黑龙江省,2105730
202504,119,老挝,31,上海市,11772534
202504,119,老挝,32,江苏省,36917185
202504,119,老挝,33,浙江省,28845648
202504,119,老挝,34,安徽省,5386098
202504,119,老挝,35,福建省,4281657
202504,119,老挝,36,江西省,2732602
202504,119,老挝,37,山东省,20885141
202504,119,老挝,41,河南省,6834366
202504,119,老挝,42,湖北省,15194671
202504,119,老挝,43,湖南省,8960386
202504,119,老挝,44,广东省,45907263
202504,119,老挝,45,广西壮族自治区,4920511
202504,119,老挝,46,海南省,1548876
202504,119,老挝,50,重庆市,10453452
202504,119,老挝,51,四川省,9807207
202504,119,老挝,52,贵州省,656583
202504,119,老挝,53,云南省,89173845
202504,119,老挝,61,陕西省,2433961
202504,119,老挝,62,甘肃省,126056
202504,119,老挝,65,新疆维吾尔自治区,10651725
202504,120,黎巴嫩,11,北京市,5190100
202504,120,黎巴嫩,12,天津市,2464605
202504,120,黎巴嫩,13,河北省,5135866
202504,120,黎巴嫩,14,山西省,227152
202504,120,黎巴嫩,15,内蒙古自治区,1044203
202504,120,黎巴嫩,21,辽宁省,1746281
202504,120,黎巴嫩,22,吉林省,73575
202504,120,黎巴嫩,23,黑龙江省,437080
202504,120,黎巴嫩,31,上海市,8115614
202504,120,黎巴嫩,32,江苏省,30147129
202504,120,黎巴嫩,33,浙江省,94945938
202504,120,黎巴嫩,34,安徽省,5317651
202504,120,黎巴嫩,35,福建省,6658138
202504,120,黎巴嫩,36,江西省,1540140
202504,120,黎巴嫩,37,山东省,25679802
202504,120,黎巴嫩,41,河南省,2513015
202504,120,黎巴嫩,42,湖北省,4763215
202504,120,黎巴嫩,43,湖南省,2194435
202504,120,黎巴嫩,44,广东省,48879345
202504,120,黎巴嫩,45,广西壮族自治区,498730
202504,120,黎巴嫩,46,海南省,2111756
202504,120,黎巴嫩,50,重庆市,1638660
202504,120,黎巴嫩,51,四川省,3779520
202504,120,黎巴嫩,52,贵州省,211481
202504,120,黎巴嫩,53,云南省,452419
202504,120,黎巴嫩,54,西藏自治区,2690
202504,120,黎巴嫩,61,陕西省,785369
202504,120,黎巴嫩,62,甘肃省,105714
202504,120,黎巴嫩,63,青海省,53960
202504,120,黎巴嫩,64,宁夏回族自治区,56668
202504,120,黎巴嫩,65,新疆维吾尔自治区,4112566
202504,121,中国澳门,11,北京市,29041491
202504,121,中国澳门,12,天津市,607196
202504,121,中国澳门,13,河北省,854366
202504,121,中国澳门,14,山西省,225068
202504,121,中国澳门,15,内蒙古自治区,158773
202504,121,中国澳门,21,辽宁省,1376622
202504,121,中国澳门,22,吉林省,71459
202504,121,中国澳门,23,黑龙江省,4870
202504,121,中国澳门,31,上海市,12004681
202504,121,中国澳门,32,江苏省,6588034
202504,121,中国澳门,33,浙江省,3381120
202504,121,中国澳门,34,安徽省,385355
202504,121,中国澳门,35,福建省,4696587
202504,121,中国澳门,36,江西省,190978
202504,121,中国澳门,37,山东省,3648184
202504,121,中国澳门,41,河南省,277473
202504,121,中国澳门,42,湖北省,6268561
202504,121,中国澳门,43,湖南省,2087424
202504,121,中国澳门,44,广东省,236796455
202504,121,中国澳门,45,广西壮族自治区,1067167
202504,121,中国澳门,46,海南省,20163705
202504,121,中国澳门,50,重庆市,286948
202504,121,中国澳门,51,四川省,1480162
202504,121,中国澳门,52,贵州省,2370403
202504,121,中国澳门,53,云南省,203354
202504,121,中国澳门,61,陕西省,909906
202504,121,中国澳门,63,青海省,88013
202504,121,中国澳门,64,宁夏回族自治区,133750
202504,121,中国澳门,65,新疆维吾尔自治区,640
202504,122,马来西亚,11,北京市,180956742
202504,122,马来西亚,12,天津市,72699824
202504,122,马来西亚,13,河北省,103390708
202504,122,马来西亚,14,山西省,9027031
202504,122,马来西亚,15,内蒙古自治区,13121945
202504,122,马来西亚,21,辽宁省,159472552
202504,122,马来西亚,22,吉林省,7837900
202504,122,马来西亚,23,黑龙江省,11590613
202504,122,马来西亚,31,上海市,608863246
202504,122,马来西亚,32,江苏省,1146302858
202504,122,马来西亚,33,浙江省,981588335
202504,122,马来西亚,34,安徽省,131558309
202504,122,马来西亚,35,福建省,387761071
202504,122,马来西亚,36,江西省,59457807
202504,122,马来西亚,37,山东省,970846154
202504,122,马来西亚,41,河南省,140356577
202504,122,马来西亚,42,湖北省,973141740
202504,122,马来西亚,43,湖南省,124524339
202504,122,马来西亚,44,广东省,1931598019
202504,122,马来西亚,45,广西壮族自治区,83180770
202504,122,马来西亚,46,海南省,12868609
202504,122,马来西亚,50,重庆市,72047026
202504,122,马来西亚,51,四川省,286739187
202504,122,马来西亚,52,贵州省,12684400
202504,122,马来西亚,53,云南省,14802519
202504,122,马来西亚,54,西藏自治区,851998
202504,122,马来西亚,61,陕西省,558611769
202504,122,马来西亚,62,甘肃省,15534291
202504,122,马来西亚,63,青海省,5289940
202504,122,马来西亚,64,宁夏回族自治区,8828014
202504,122,马来西亚,65,新疆维吾尔自治区,296882706
202504,123,马尔代夫,11,北京市,1639381
202504,123,马尔代夫,12,天津市,143628
202504,123,马尔代夫,13,河北省,642853
202504,123,马尔代夫,14,山西省,4823
202504,123,马尔代夫,15,内蒙古自治区,23102
202504,123,马尔代夫,21,辽宁省,404871
202504,123,马尔代夫,22,吉林省,2299
202504,123,马尔代夫,23,黑龙江省,1722
202504,123,马尔代夫,31,上海市,1227213
202504,123,马尔代夫,32,江苏省,6394198
202504,123,马尔代夫,33,浙江省,6360568
202504,123,马尔代夫,34,安徽省,355905
202504,123,马尔代夫,35,福建省,976089
202504,123,马尔代夫,36,江西省,1809
202504,123,马尔代夫,37,山东省,6911715
202504,123,马尔代夫,41,河南省,434644
202504,123,马尔代夫,42,湖北省,5420644
202504,123,马尔代夫,43,湖南省,1038510
202504,123,马尔代夫,44,广东省,9433294
202504,123,马尔代夫,45,广西壮族自治区,152535
202504,123,马尔代夫,50,重庆市,367728
202504,123,马尔代夫,51,四川省,929978
202504,123,马尔代夫,52,贵州省,313219
202504,123,马尔代夫,53,云南省,53959
