数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201507,103,孟加拉国,15,内蒙古自治区,946090
201507,103,孟加拉国,21,辽宁省,6027294
201507,103,孟加拉国,22,吉林省,1619393
201507,103,孟加拉国,23,黑龙江省,782938
201507,103,孟加拉国,31,上海市,74080897
201507,103,孟加拉国,32,江苏省,238309087
201507,103,孟加拉国,33,浙江省,182090219
201507,103,孟加拉国,34,安徽省,16124220
201507,103,孟加拉国,35,福建省,34124546
201507,103,孟加拉国,36,江西省,13859212
201507,103,孟加拉国,37,山东省,61891217
201507,103,孟加拉国,41,河南省,9189428
201507,103,孟加拉国,42,湖北省,17455669
201507,103,孟加拉国,43,湖南省,6756931
201507,103,孟加拉国,44,广东省,253455822
201507,103,孟加拉国,45,广西壮族自治区,1227408
201507,103,孟加拉国,46,海南省,752080
201507,103,孟加拉国,50,重庆市,13359928
201507,103,孟加拉国,51,四川省,13397963
201507,103,孟加拉国,52,贵州省,172808
201507,103,孟加拉国,53,云南省,907106
201507,103,孟加拉国,61,陕西省,2037252
201507,103,孟加拉国,62,甘肃省,860276
201507,103,孟加拉国,63,青海省,1442473
201507,103,孟加拉国,64,宁夏回族自治区,1401719
201507,103,孟加拉国,65,新疆维吾尔自治区,2667475
201507,104,不丹,11,北京市,4412
201507,104,不丹,12,天津市,14854
201507,104,不丹,21,辽宁省,71256
201507,104,不丹,31,上海市,7184
201507,104,不丹,32,江苏省,2397
201507,104,不丹,33,浙江省,20072
201507,104,不丹,44,广东省,10128
201507,104,不丹,50,重庆市,102705
201507,104,不丹,53,云南省,46800
201507,104,不丹,61,陕西省,5460
201507,105,文莱,11,北京市,30899
201507,105,文莱,12,天津市,1266442
201507,105,文莱,13,河北省,124748
201507,105,文莱,14,山西省,7983
201507,105,文莱,15,内蒙古自治区,2420269
201507,105,文莱,21,辽宁省,6970200
201507,105,文莱,23,黑龙江省,2418173
201507,105,文莱,31,上海市,1809795
201507,105,文莱,32,江苏省,3361624
201507,105,文莱,33,浙江省,4125950
201507,105,文莱,34,安徽省,2062813
201507,105,文莱,35,福建省,4715033
201507,105,文莱,36,江西省,1946535
201507,105,文莱,37,山东省,3868890
201507,105,文莱,41,河南省,642888
201507,105,文莱,42,湖北省,2656788
201507,105,文莱,43,湖南省,379474
201507,105,文莱,44,广东省,44001110
201507,105,文莱,46,海南省,12727
201507,105,文莱,50,重庆市,7751114
201507,105,文莱,51,四川省,666647
201507,105,文莱,52,贵州省,313886
201507,105,文莱,53,云南省,6613
201507,105,文莱,54,西藏自治区,3318126
201507,105,文莱,61,陕西省,15917
201507,105,文莱,62,甘肃省,7945
201507,105,文莱,63,青海省,44640
201507,105,文莱,64,宁夏回族自治区,430184
201507,106,缅甸,11,北京市,17263916
201507,106,缅甸,12,天津市,9938069
201507,106,缅甸,13,河北省,23929522
201507,106,缅甸,14,山西省,544677
201507,106,缅甸,15,内蒙古自治区,3463499
201507,106,缅甸,21,辽宁省,5480984
201507,106,缅甸,22,吉林省,501956
201507,106,缅甸,23,黑龙江省,255888
201507,106,缅甸,31,上海市,31319184
201507,106,缅甸,32,江苏省,56237690
201507,106,缅甸,33,浙江省,44777406
201507,106,缅甸,34,安徽省,29706261
201507,106,缅甸,35,福建省,19573792
201507,106,缅甸,36,江西省,11873152
201507,106,缅甸,37,山东省,45206068
201507,106,缅甸,41,河南省,4588130
201507,106,缅甸,42,湖北省,7113751
201507,106,缅甸,43,湖南省,7633073
201507,106,缅甸,44,广东省,104762704
201507,106,缅甸,45,广西壮族自治区,1792131
201507,106,缅甸,46,海南省,545630
201507,106,缅甸,50,重庆市,24034254
201507,106,缅甸,51,四川省,5859252
201507,106,缅甸,52,贵州省,920957
201507,106,缅甸,53,云南省,324781133
201507,106,缅甸,61,陕西省,1770586
201507,106,缅甸,62,甘肃省,1132767
201507,106,缅甸,63,青海省,1325410
201507,106,缅甸,64,宁夏回族自治区,2877885
201507,106,缅甸,65,新疆维吾尔自治区,457482
201507,107,柬埔寨,11,北京市,8364901
201507,107,柬埔寨,12,天津市,3225998
201507,107,柬埔寨,13,河北省,1662725
201507,107,柬埔寨,14,山西省,219187
201507,107,柬埔寨,15,内蒙古自治区,1403651
201507,107,柬埔寨,21,辽宁省,2418524
201507,107,柬埔寨,22,吉林省,33700
201507,107,柬埔寨,23,黑龙江省,297232
201507,107,柬埔寨,31,上海市,20639765
201507,107,柬埔寨,32,江苏省,58296259
201507,107,柬埔寨,33,浙江省,56620473
201507,107,柬埔寨,34,安徽省,6519258
201507,107,柬埔寨,35,福建省,15182138
201507,107,柬埔寨,36,江西省,1982861
201507,107,柬埔寨,37,山东省,13478804
201507,107,柬埔寨,41,河南省,1566076
201507,107,柬埔寨,42,湖北省,2059280
201507,107,柬埔寨,43,湖南省,1219893
201507,107,柬埔寨,44,广东省,74953092
201507,107,柬埔寨,45,广西壮族自治区,1774704
201507,107,柬埔寨,46,海南省,122319
201507,107,柬埔寨,50,重庆市,2322721
201507,107,柬埔寨,51,四川省,1959749
201507,107,柬埔寨,52,贵州省,97311
201507,107,柬埔寨,53,云南省,675713
201507,107,柬埔寨,61,陕西省,4801009
201507,107,柬埔寨,63,青海省,57044
201507,107,柬埔寨,64,宁夏回族自治区,2342013
201507,107,柬埔寨,65,新疆维吾尔自治区,188096
201507,108,塞浦路斯,11,北京市,636250
201507,108,塞浦路斯,12,天津市,681853
201507,108,塞浦路斯,13,河北省,797182
201507,108,塞浦路斯,14,山西省,38464
201507,108,塞浦路斯,15,内蒙古自治区,59024
201507,108,塞浦路斯,21,辽宁省,1284233
201507,108,塞浦路斯,23,黑龙江省,220616
201507,108,塞浦路斯,31,上海市,3815585
201507,108,塞浦路斯,32,江苏省,3859642
201507,108,塞浦路斯,33,浙江省,31988763
201507,108,塞浦路斯,34,安徽省,252208
201507,108,塞浦路斯,35,福建省,1120274
201507,108,塞浦路斯,36,江西省,244054
201507,108,塞浦路斯,37,山东省,3153606
201507,108,塞浦路斯,41,河南省,328865
201507,108,塞浦路斯,42,湖北省,3949662
201507,108,塞浦路斯,44,广东省,7774522
201507,108,塞浦路斯,45,广西壮族自治区,50834
201507,108,塞浦路斯,50,重庆市,139903
201507,108,塞浦路斯,51,四川省,15859
201507,108,塞浦路斯,52,贵州省,20369
201507,108,塞浦路斯,53,云南省,4250
201507,108,塞浦路斯,61,陕西省,52571
201507,108,塞浦路斯,63,青海省,11859
201507,108,塞浦路斯,65,新疆维吾尔自治区,23572
201507,109,朝鲜,11,北京市,1565246
201507,109,朝鲜,12,天津市,599201
201507,109,朝鲜,13,河北省,1002850
201507,109,朝鲜,15,内蒙古自治区,117180
201507,109,朝鲜,21,辽宁省,113303945
201507,109,朝鲜,22,吉林省,27973582
201507,109,朝鲜,23,黑龙江省,10943493
201507,109,朝鲜,31,上海市,2952362
201507,109,朝鲜,32,江苏省,4557427
201507,109,朝鲜,33,浙江省,8733439
201507,109,朝鲜,34,安徽省,11950615
201507,109,朝鲜,35,福建省,1401486
201507,109,朝鲜,36,江西省,9835298
201507,109,朝鲜,37,山东省,14178199
201507,109,朝鲜,41,河南省,538530
201507,109,朝鲜,42,湖北省,2644551
201507,109,朝鲜,43,湖南省,730309
201507,109,朝鲜,44,广东省,36070478
201507,109,朝鲜,45,广西壮族自治区,190300
201507,109,朝鲜,50,重庆市,5774486
201507,109,朝鲜,51,四川省,637146
201507,109,朝鲜,52,贵州省,537283
201507,109,朝鲜,53,云南省,3693804
201507,109,朝鲜,61,陕西省,127079
201507,109,朝鲜,62,甘肃省,139858
201507,109,朝鲜,63,青海省,2157333
201507,109,朝鲜,64,宁夏回族自治区,888904
201507,109,朝鲜,65,新疆维吾尔自治区,2920711
201507,110,中国香港,11,北京市,345362294
201507,110,中国香港,12,天津市,202533046
201507,110,中国香港,13,河北省,71025120
201507,110,中国香港,14,山西省,28351109
201507,110,中国香港,15,内蒙古自治区,15209092
201507,110,中国香港,21,辽宁省,145211268
201507,110,中国香港,22,吉林省,5647313
201507,110,中国香港,23,黑龙江省,9073255
201507,110,中国香港,31,上海市,1716458961
201507,110,中国香港,32,江苏省,2295367994
201507,110,中国香港,33,浙江省,393582508
201507,110,中国香港,34,安徽省,106699937
201507,110,中国香港,35,福建省,813694898
201507,110,中国香港,36,江西省,425630410
201507,110,中国香港,37,山东省,313302312
201507,110,中国香港,41,河南省,128210563
201507,110,中国香港,42,湖北省,323012821
201507,110,中国香港,43,湖南省,426691839
201507,110,中国香港,44,广东省,17232535909
201507,110,中国香港,45,广西壮族自治区,272861948
201507,110,中国香港,46,海南省,42062394
201507,110,中国香港,50,重庆市,462644349
201507,110,中国香港,51,四川省,293239029
201507,110,中国香港,52,贵州省,39384437
201507,110,中国香港,53,云南省,109196556
201507,110,中国香港,61,陕西省,221571633
201507,110,中国香港,62,甘肃省,6563338
201507,110,中国香港,63,青海省,5418117
201507,110,中国香港,64,宁夏回族自治区,40883523
201507,110,中国香港,65,新疆维吾尔自治区,4551984
201507,111,印度,11,北京市,128725570
201507,111,印度,12,天津市,84113253
201507,111,印度,13,河北省,97085836
201507,111,印度,14,山西省,27590246
201507,111,印度,15,内蒙古自治区,30757357
201507,111,印度,21,辽宁省,206632365
201507,111,印度,22,吉林省,9903982
201507,111,印度,23,黑龙江省,49773647
201507,111,印度,31,上海市,475478425
201507,111,印度,32,江苏省,900346696
201507,111,印度,33,浙江省,935214903
201507,111,印度,34,安徽省,80105151
201507,111,印度,35,福建省,161139630
201507,111,印度,36,江西省,62596108
201507,111,印度,37,山东省,277133125
201507,111,印度,41,河南省,57289277
201507,111,印度,42,湖北省,217036186
201507,111,印度,43,湖南省,41832783
201507,111,印度,44,广东省,1250819236
201507,111,印度,45,广西壮族自治区,14190953
201507,111,印度,46,海南省,14201974
201507,111,印度,50,重庆市,93203921
201507,111,印度,51,四川省,48709713
201507,111,印度,52,贵州省,21398224
201507,111,印度,53,云南省,114519272
201507,111,印度,54,西藏自治区,579337
201507,111,印度,61,陕西省,10561770
201507,111,印度,62,甘肃省,2585834
201507,111,印度,63,青海省,4289930
201507,111,印度,64,宁夏回族自治区,16534745
201507,111,印度,65,新疆维吾尔自治区,6393544
201507,112,印度尼西亚,11,北京市,93902367
201507,112,印度尼西亚,12,天津市,51635415
201507,112,印度尼西亚,13,河北省,59985984
201507,112,印度尼西亚,14,山西省,6575878
201507,112,印度尼西亚,15,内蒙古自治区,22807064
201507,112,印度尼西亚,21,辽宁省,79555894
201507,112,印度尼西亚,22,吉林省,3776764
201507,112,印度尼西亚,23,黑龙江省,55305260
201507,112,印度尼西亚,31,上海市,220926763
201507,112,印度尼西亚,32,江苏省,332012219
201507,112,印度尼西亚,33,浙江省,243971043
201507,112,印度尼西亚,34,安徽省,26214140
201507,112,印度尼西亚,35,福建省,110966207
201507,112,印度尼西亚,36,江西省,109065151
201507,112,印度尼西亚,37,山东省,250926493
201507,112,印度尼西亚,41,河南省,24651601
201507,112,印度尼西亚,42,湖北省,42656909
201507,112,印度尼西亚,43,湖南省,36121783
201507,112,印度尼西亚,44,广东省,470956222
201507,112,印度尼西亚,45,广西壮族自治区,9334537
201507,112,印度尼西亚,46,海南省,14970354
201507,112,印度尼西亚,50,重庆市,71584431
201507,112,印度尼西亚,51,四川省,43851802
201507,112,印度尼西亚,52,贵州省,19383875
201507,112,印度尼西亚,53,云南省,57538953
201507,112,印度尼西亚,54,西藏自治区,244429
201507,112,印度尼西亚,61,陕西省,3529885
201507,112,印度尼西亚,62,甘肃省,1517254
201507,112,印度尼西亚,63,青海省,2326849
201507,112,印度尼西亚,64,宁夏回族自治区,10052607
201507,112,印度尼西亚,65,新疆维吾尔自治区,14756244
201507,113,伊朗,11,北京市,103515327
201507,113,伊朗,12,天津市,23713191
201507,113,伊朗,13,河北省,20673376
201507,113,伊朗,14,山西省,1772465
201507,113,伊朗,15,内蒙古自治区,16683892
201507,113,伊朗,21,辽宁省,31815679
201507,113,伊朗,22,吉林省,12137793
201507,113,伊朗,23,黑龙江省,686666
201507,113,伊朗,31,上海市,102530832
201507,113,伊朗,32,江苏省,111786329
201507,113,伊朗,33,浙江省,420324324
201507,113,伊朗,34,安徽省,75503360
201507,113,伊朗,35,福建省,61654684
201507,113,伊朗,36,江西省,14382912
201507,113,伊朗,37,山东省,95575109
201507,113,伊朗,41,河南省,10907172
201507,113,伊朗,42,湖北省,22571310
201507,113,伊朗,43,湖南省,4712390
201507,113,伊朗,44,广东省,193671008
201507,113,伊朗,45,广西壮族自治区,1240439
201507,113,伊朗,46,海南省,3080232
201507,113,伊朗,50,重庆市,53992870
201507,113,伊朗,51,四川省,12589324
201507,113,伊朗,52,贵州省,2788092
201507,113,伊朗,53,云南省,2243995
201507,113,伊朗,61,陕西省,7843123
201507,113,伊朗,62,甘肃省,1182068
201507,113,伊朗,63,青海省,988395
201507,113,伊朗,64,宁夏回族自治区,1880561
201507,113,伊朗,65,新疆维吾尔自治区,57246746
201507,114,伊拉克,11,北京市,51668165
201507,114,伊拉克,12,天津市,7178865
201507,114,伊拉克,13,河北省,12215142
201507,114,伊拉克,14,山西省,112184
201507,114,伊拉克,15,内蒙古自治区,3354150
201507,114,伊拉克,21,辽宁省,3069638
201507,114,伊拉克,22,吉林省,36955
201507,114,伊拉克,23,黑龙江省,640492
201507,114,伊拉克,31,上海市,18714816
201507,114,伊拉克,32,江苏省,36252063
201507,114,伊拉克,33,浙江省,257648911
201507,114,伊拉克,34,安徽省,15261109
201507,114,伊拉克,35,福建省,60867568
201507,114,伊拉克,36,江西省,6677780
201507,114,伊拉克,37,山东省,28142514
201507,114,伊拉克,41,河南省,1754185
201507,114,伊拉克,42,湖北省,7357692
201507,114,伊拉克,43,湖南省,1057520
201507,114,伊拉克,44,广东省,143354942
201507,114,伊拉克,45,广西壮族自治区,246824
201507,114,伊拉克,46,海南省,76488
201507,114,伊拉克,50,重庆市,10055435
201507,114,伊拉克,51,四川省,1775157
201507,114,伊拉克,52,贵州省,2490842
201507,114,伊拉克,53,云南省,661961
201507,114,伊拉克,61,陕西省,633825
201507,114,伊拉克,62,甘肃省,197233
201507,114,伊拉克,63,青海省,462643
201507,114,伊拉克,64,宁夏回族自治区,2134673
201507,114,伊拉克,65,新疆维吾尔自治区,5168
201507,115,以色列,11,北京市,16435929
201507,115,以色列,12,天津市,12963011
201507,115,以色列,13,河北省,22496521
201507,115,以色列,14,山西省,884099
201507,115,以色列,15,内蒙古自治区,2101393
201507,115,以色列,21,辽宁省,7041204
201507,115,以色列,22,吉林省,1765087
201507,115,以色列,23,黑龙江省,1927646
201507,115,以色列,31,上海市,35996156
201507,115,以色列,32,江苏省,81816751
201507,115,以色列,33,浙江省,170743160
201507,115,以色列,34,安徽省,8246900
201507,115,以色列,35,福建省,49417472
201507,115,以色列,36,江西省,17150300
201507,115,以色列,37,山东省,53129706
201507,115,以色列,41,河南省,7369804
201507,115,以色列,42,湖北省,9454842
201507,115,以色列,43,湖南省,3400389
201507,115,以色列,44,广东省,179014888
201507,115,以色列,45,广西壮族自治区,2212109
201507,115,以色列,46,海南省,3373091
201507,115,以色列,50,重庆市,9263167
201507,115,以色列,51,四川省,5161124
201507,115,以色列,52,贵州省,737576
201507,115,以色列,53,云南省,1155539
201507,115,以色列,54,西藏自治区,199100
201507,115,以色列,61,陕西省,2259513
201507,115,以色列,62,甘肃省,232958
201507,115,以色列,63,青海省,763163
201507,115,以色列,64,宁夏回族自治区,1158843
201507,115,以色列,65,新疆维吾尔自治区,2707044
201507,116,日本,11,北京市,436682983
201507,116,日本,12,天津市,298585603
201507,116,日本,13,河北省,136152675
201507,116,日本,14,山西省,16947495
201507,116,日本,15,内蒙古自治区,22320946
201507,116,日本,21,辽宁省,708143572
201507,116,日本,22,吉林省,33095355
201507,116,日本,23,黑龙江省,18220182
201507,116,日本,31,上海市,1672603899
201507,116,日本,32,江苏省,2235502737
201507,116,日本,33,浙江省,940017193
201507,116,日本,34,安徽省,115162416
201507,116,日本,35,福建省,439535100
201507,116,日本,36,江西省,80109766
201507,116,日本,37,山东省,1216251468
201507,116,日本,41,河南省,277761312
201507,116,日本,42,湖北省,83191277
201507,116,日本,43,湖南省,36458104
201507,116,日本,44,广东省,1979787782
201507,116,日本,45,广西壮族自治区,29604166
201507,116,日本,46,海南省,11387900
201507,116,日本,50,重庆市,82224163
201507,116,日本,51,四川省,111935825
201507,116,日本,52,贵州省,6326156
201507,116,日本,53,云南省,9225552
201507,116,日本,54,西藏自治区,302260
201507,116,日本,61,陕西省,42938489
201507,116,日本,62,甘肃省,4516750
201507,116,日本,63,青海省,7745806
201507,116,日本,64,宁夏回族自治区,18505437
201507,116,日本,65,新疆维吾尔自治区,11481878
201507,117,约旦,11,北京市,1943635
201507,117,约旦,12,天津市,11401631
201507,117,约旦,13,河北省,6458129
201507,117,约旦,14,山西省,313848
201507,117,约旦,15,内蒙古自治区,299438
201507,117,约旦,21,辽宁省,7090980
201507,117,约旦,22,吉林省,1346
201507,117,约旦,23,黑龙江省,13306
201507,117,约旦,31,上海市,7060663
201507,117,约旦,32,江苏省,30273683
201507,117,约旦,33,浙江省,63420603
201507,117,约旦,34,安徽省,3969717
201507,117,约旦,35,福建省,44416095
201507,117,约旦,36,江西省,1970355
201507,117,约旦,37,山东省,12789089
201507,117,约旦,41,河南省,1644239
201507,117,约旦,42,湖北省,3071798
201507,117,约旦,43,湖南省,975354
201507,117,约旦,44,广东省,64319423
201507,117,约旦,45,广西壮族自治区,277438
201507,117,约旦,46,海南省,570285
201507,117,约旦,50,重庆市,2497613
201507,117,约旦,51,四川省,2408458
201507,117,约旦,52,贵州省,352101
201507,117,约旦,53,云南省,92758
201507,117,约旦,61,陕西省,795451
201507,117,约旦,63,青海省,348289
201507,117,约旦,64,宁夏回族自治区,511615
201507,117,约旦,65,新疆维吾尔自治区,262933
201507,118,科威特,11,北京市,3297045
201507,118,科威特,12,天津市,4117257
201507,118,科威特,13,河北省,5919213
201507,118,科威特,14,山西省,424044
201507,118,科威特,15,内蒙古自治区,785979
201507,118,科威特,21,辽宁省,1637244
201507,118,科威特,22,吉林省,210754
201507,118,科威特,23,黑龙江省,202488
201507,118,科威特,31,上海市,18592421
201507,118,科威特,32,江苏省,26665678
201507,118,科威特,33,浙江省,45516347
201507,118,科威特,34,安徽省,5237622
201507,118,科威特,35,福建省,28302917
201507,118,科威特,36,江西省,2711206
201507,118,科威特,37,山东省,17061007
201507,118,科威特,41,河南省,4729094
201507,118,科威特,42,湖北省,8080770
201507,118,科威特,43,湖南省,8960524
201507,118,科威特,44,广东省,89208048
201507,118,科威特,45,广西壮族自治区,753209
201507,118,科威特,46,海南省,190593
201507,118,科威特,50,重庆市,1913552
201507,118,科威特,51,四川省,24708896
201507,118,科威特,52,贵州省,162850
201507,118,科威特,53,云南省,149180
201507,118,科威特,61,陕西省,712099
201507,118,科威特,62,甘肃省,29074
201507,118,科威特,63,青海省,362373
201507,118,科威特,64,宁夏回族自治区,1245508
201507,118,科威特,65,新疆维吾尔自治区,335802
201507,119,老挝,11,北京市,16406587
201507,119,老挝,12,天津市,144643
201507,119,老挝,13,河北省,223855
201507,119,老挝,21,辽宁省,98689
201507,119,老挝,22,吉林省,110877
201507,119,老挝,31,上海市,121901
201507,119,老挝,32,江苏省,3073842
201507,119,老挝,33,浙江省,3932052
201507,119,老挝,34,安徽省,7769055
201507,119,老挝,35,福建省,131259
201507,119,老挝,36,江西省,357209
201507,119,老挝,37,山东省,1933789
201507,119,老挝,41,河南省,60846
201507,119,老挝,42,湖北省,8259230
201507,119,老挝,43,湖南省,385504
201507,119,老挝,44,广东省,5360836
201507,119,老挝,45,广西壮族自治区,605421
201507,119,老挝,50,重庆市,2804596
201507,119,老挝,51,四川省,3792478
201507,119,老挝,52,贵州省,225883
201507,119,老挝,53,云南省,21199662
201507,119,老挝,61,陕西省,101013
201507,119,老挝,63,青海省,516672
201507,119,老挝,65,新疆维吾尔自治区,362710
201507,120,黎巴嫩,11,北京市,861192
201507,120,黎巴嫩,12,天津市,4048481
201507,120,黎巴嫩,13,河北省,2391104
201507,120,黎巴嫩,14,山西省,329029
201507,120,黎巴嫩,15,内蒙古自治区,184013
201507,120,黎巴嫩,21,辽宁省,7111233
201507,120,黎巴嫩,22,吉林省,201794
201507,120,黎巴嫩,23,黑龙江省,423833
201507,120,黎巴嫩,31,上海市,5004090
201507,120,黎巴嫩,32,江苏省,24101814
201507,120,黎巴嫩,33,浙江省,45859621
201507,120,黎巴嫩,34,安徽省,2541305
201507,120,黎巴嫩,35,福建省,19053083
201507,120,黎巴嫩,36,江西省,3612959
201507,120,黎巴嫩,37,山东省,12033273
201507,120,黎巴嫩,41,河南省,888256
201507,120,黎巴嫩,42,湖北省,1836594
201507,120,黎巴嫩,43,湖南省,836848
201507,120,黎巴嫩,44,广东省,47277523
201507,120,黎巴嫩,45,广西壮族自治区,259182
201507,120,黎巴嫩,46,海南省,330751
201507,120,黎巴嫩,50,重庆市,4070703
201507,120,黎巴嫩,51,四川省,864826
201507,120,黎巴嫩,52,贵州省,313664
201507,120,黎巴嫩,53,云南省,76658
201507,120,黎巴嫩,61,陕西省,94327
201507,120,黎巴嫩,63,青海省,99033
201507,120,黎巴嫩,64,宁夏回族自治区,26301
201507,120,黎巴嫩,65,新疆维吾尔自治区,920925
201507,121,中国澳门,11,北京市,60574115
201507,121,中国澳门,12,天津市,72814
201507,121,中国澳门,13,河北省,930546
201507,121,中国澳门,14,山西省,25158
201507,121,中国澳门,15,内蒙古自治区,22187480
201507,121,中国澳门,21,辽宁省,680773
201507,121,中国澳门,31,上海市,11881200
201507,121,中国澳门,32,江苏省,16508693
201507,121,中国澳门,33,浙江省,2600365
201507,121,中国澳门,34,安徽省,400695
201507,121,中国澳门,35,福建省,2069780
201507,121,中国澳门,36,江西省,18360844
201507,121,中国澳门,37,山东省,5915603
201507,121,中国澳门,41,河南省,822100
201507,121,中国澳门,42,湖北省,11441152
201507,121,中国澳门,43,湖南省,2291195
201507,121,中国澳门,44,广东省,228619681
201507,121,中国澳门,45,广西壮族自治区,49752446
201507,121,中国澳门,46,海南省,293
201507,121,中国澳门,50,重庆市,11549435
201507,121,中国澳门,51,四川省,32767759
201507,121,中国澳门,52,贵州省,96343
201507,121,中国澳门,53,云南省,1789412
201507,121,中国澳门,61,陕西省,12150
201507,121,中国澳门,62,甘肃省,1096782
201507,121,中国澳门,63,青海省,4411591
201507,121,中国澳门,64,宁夏回族自治区,4376531
201507,121,中国澳门,65,新疆维吾尔自治区,174347
201507,122,马来西亚,11,北京市,41826508
201507,122,马来西亚,12,天津市,101808783
201507,122,马来西亚,13,河北省,37678886
201507,122,马来西亚,14,山西省,8260133
201507,122,马来西亚,15,内蒙古自治区,33301306
201507,122,马来西亚,21,辽宁省,111329376
201507,122,马来西亚,22,吉林省,2257354
201507,122,马来西亚,23,黑龙江省,62701331
201507,122,马来西亚,31,上海市,310611164
201507,122,马来西亚,32,江苏省,440564859
201507,122,马来西亚,33,浙江省,310157598
201507,122,马来西亚,34,安徽省,43141969
201507,122,马来西亚,35,福建省,217667764
201507,122,马来西亚,36,江西省,140840540
201507,122,马来西亚,37,山东省,187199832
201507,122,马来西亚,41,河南省,32203406
201507,122,马来西亚,42,湖北省,50160698
201507,122,马来西亚,43,湖南省,46322244
201507,122,马来西亚,44,广东省,1191654270
201507,122,马来西亚,45,广西壮族自治区,7253990
201507,122,马来西亚,46,海南省,1531336
201507,122,马来西亚,50,重庆市,88398662
201507,122,马来西亚,51,四川省,219278801
201507,122,马来西亚,52,贵州省,9545400
201507,122,马来西亚,53,云南省,18990074
201507,122,马来西亚,54,西藏自治区,2260176
201507,122,马来西亚,61,陕西省,14614694
201507,122,马来西亚,62,甘肃省,1074895
201507,122,马来西亚,63,青海省,2966945
201507,122,马来西亚,64,宁夏回族自治区,17573609
201507,122,马来西亚,65,新疆维吾尔自治区,20922611
201507,123,马尔代夫,11,北京市,498047
201507,123,马尔代夫,12,天津市,353479
201507,123,马尔代夫,13,河北省,252059
201507,123,马尔代夫,14,山西省,22844
201507,123,马尔代夫,31,上海市,345850
201507,123,马尔代夫,32,江苏省,2082061
201507,123,马尔代夫,33,浙江省,1320636
201507,123,马尔代夫,34,安徽省,82491
201507,123,马尔代夫,35,福建省,1030939
201507,123,马尔代夫,36,江西省,78626
201507,123,马尔代夫,37,山东省,936540
201507,123,马尔代夫,41,河南省,151994
201507,123,马尔代夫,42,湖北省,1114092
201507,123,马尔代夫,43,湖南省,69997
201507,123,马尔代夫,44,广东省,5532328
201507,123,马尔代夫,50,重庆市,655207
201507,123,马尔代夫,51,四川省,87053
201507,123,马尔代夫,52,贵州省,3474
201507,123,马尔代夫,61,陕西省,9813
201507,123,马尔代夫,63,青海省,4737
201507,123,马尔代夫,64,宁夏回族自治区,6300
201507,123,马尔代夫,65,新疆维吾尔自治区,82367
201507,124,蒙古,11,北京市,7928722
201507,124,蒙古,12,天津市,4732690
201507,124,蒙古,13,河北省,4700909
201507,124,蒙古,14,山西省,207190
201507,124,蒙古,15,内蒙古自治区,97032585
201507,124,蒙古,21,辽宁省,3012449
201507,124,蒙古,22,吉林省,318517
201507,124,蒙古,23,黑龙江省,10768865
201507,124,蒙古,31,上海市,9037644
201507,124,蒙古,32,江苏省,7441940
201507,124,蒙古,33,浙江省,2603029
201507,124,蒙古,34,安徽省,232812
201507,124,蒙古,35,福建省,473250
201507,124,蒙古,36,江西省,256340
201507,124,蒙古,37,山东省,6631241
201507,124,蒙古,41,河南省,776960
201507,124,蒙古,42,湖北省,3175671
