数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201609,110,中国香港,44,广东省,359444998
201609,110,中国香港,45,广西壮族自治区,1887357
201609,110,中国香港,46,海南省,8372113
201609,110,中国香港,50,重庆市,11407896
201609,110,中国香港,51,四川省,7568587
201609,110,中国香港,52,贵州省,11227
201609,110,中国香港,53,云南省,82994
201609,110,中国香港,61,陕西省,1593610
201609,110,中国香港,62,甘肃省,12641513
201609,110,中国香港,64,宁夏回族自治区,1499334
201609,110,中国香港,65,新疆维吾尔自治区,18990
201609,111,印度,11,北京市,49082921
201609,111,印度,12,天津市,14638433
201609,111,印度,13,河北省,16868265
201609,111,印度,14,山西省,5761180
201609,111,印度,15,内蒙古自治区,218
201609,111,印度,21,辽宁省,6356595
201609,111,印度,22,吉林省,887211
201609,111,印度,23,黑龙江省,67416
201609,111,印度,31,上海市,240892174
201609,111,印度,32,江苏省,83880672
201609,111,印度,33,浙江省,64730436
201609,111,印度,34,安徽省,14802309
201609,111,印度,35,福建省,70046182
201609,111,印度,36,江西省,948460
201609,111,印度,37,山东省,59189827
201609,111,印度,41,河南省,13374696
201609,111,印度,42,湖北省,12876307
201609,111,印度,43,湖南省,4067687
201609,111,印度,44,广东省,231592308
201609,111,印度,45,广西壮族自治区,2518724
201609,111,印度,46,海南省,22084799
201609,111,印度,50,重庆市,2161400
201609,111,印度,51,四川省,2754338
201609,111,印度,52,贵州省,3093
201609,111,印度,53,云南省,302755
201609,111,印度,54,西藏自治区,1227659
201609,111,印度,61,陕西省,820007
201609,111,印度,62,甘肃省,261342
201609,111,印度,63,青海省,874
201609,111,印度,64,宁夏回族自治区,46881
201609,111,印度,65,新疆维吾尔自治区,2820756
201609,112,印度尼西亚,11,北京市,201258856
201609,112,印度尼西亚,12,天津市,34866080
201609,112,印度尼西亚,13,河北省,6064984
201609,112,印度尼西亚,14,山西省,2639623
201609,112,印度尼西亚,15,内蒙古自治区,17498
201609,112,印度尼西亚,21,辽宁省,34016940
201609,112,印度尼西亚,22,吉林省,475208
201609,112,印度尼西亚,23,黑龙江省,182229
201609,112,印度尼西亚,31,上海市,264287710
201609,112,印度尼西亚,32,江苏省,225501127
201609,112,印度尼西亚,33,浙江省,151537585
201609,112,印度尼西亚,34,安徽省,22031069
201609,112,印度尼西亚,35,福建省,292571647
201609,112,印度尼西亚,36,江西省,43504223
201609,112,印度尼西亚,37,山东省,190079997
201609,112,印度尼西亚,41,河南省,11731193
201609,112,印度尼西亚,42,湖北省,9552049
201609,112,印度尼西亚,43,湖南省,16718460
201609,112,印度尼西亚,44,广东省,344784458
201609,112,印度尼西亚,45,广西壮族自治区,26404497
201609,112,印度尼西亚,46,海南省,12831948
201609,112,印度尼西亚,50,重庆市,23698201
201609,112,印度尼西亚,51,四川省,5010421
201609,112,印度尼西亚,52,贵州省,99950
201609,112,印度尼西亚,53,云南省,25469
201609,112,印度尼西亚,61,陕西省,522663
201609,112,印度尼西亚,63,青海省,3564830
201609,112,印度尼西亚,65,新疆维吾尔自治区,1913386
201609,113,伊朗,11,北京市,469708395
201609,113,伊朗,12,天津市,2952705
201609,113,伊朗,13,河北省,1203240
201609,113,伊朗,14,山西省,3149763
201609,113,伊朗,21,辽宁省,50081743
201609,113,伊朗,31,上海市,21058408
201609,113,伊朗,32,江苏省,53055353
201609,113,伊朗,33,浙江省,184449762
201609,113,伊朗,34,安徽省,6538564
201609,113,伊朗,35,福建省,43426515
201609,113,伊朗,36,江西省,5232268
201609,113,伊朗,37,山东省,56161685
201609,113,伊朗,41,河南省,1285547
201609,113,伊朗,42,湖北省,6632457
201609,113,伊朗,43,湖南省,28454846
201609,113,伊朗,44,广东省,191035672
201609,113,伊朗,45,广西壮族自治区,288
201609,113,伊朗,51,四川省,317
201609,113,伊朗,53,云南省,10859195
201609,113,伊朗,65,新疆维吾尔自治区,72099
201609,114,伊拉克,11,北京市,1169406002
201609,114,伊拉克,21,辽宁省,19430798
201609,114,伊拉克,23,黑龙江省,37124860
201609,114,伊拉克,31,上海市,16273
201609,114,伊拉克,32,江苏省,8136
201609,114,伊拉克,33,浙江省,133729
201609,114,伊拉克,35,福建省,62
201609,114,伊拉克,37,山东省,22457461
201609,114,伊拉克,44,广东省,2537
201609,115,以色列,11,北京市,58857205
201609,115,以色列,12,天津市,2289017
201609,115,以色列,13,河北省,305001
201609,115,以色列,14,山西省,45061
201609,115,以色列,15,内蒙古自治区,4291195
201609,115,以色列,21,辽宁省,3121191
201609,115,以色列,22,吉林省,487366
201609,115,以色列,23,黑龙江省,930001
201609,115,以色列,31,上海市,65520595
201609,115,以色列,32,江苏省,21546929
201609,115,以色列,33,浙江省,3262442
201609,115,以色列,34,安徽省,642369
201609,115,以色列,35,福建省,2820219
201609,115,以色列,36,江西省,351687
201609,115,以色列,37,山东省,11802644
201609,115,以色列,41,河南省,1599709
201609,115,以色列,42,湖北省,1048032
201609,115,以色列,43,湖南省,909314
201609,115,以色列,44,广东省,29179918
201609,115,以色列,45,广西壮族自治区,54602
201609,115,以色列,46,海南省,8279
201609,115,以色列,50,重庆市,395531
201609,115,以色列,51,四川省,102670208
201609,115,以色列,52,贵州省,826428
201609,115,以色列,53,云南省,424097
201609,115,以色列,61,陕西省,3344003
201609,115,以色列,64,宁夏回族自治区,1566
201609,115,以色列,65,新疆维吾尔自治区,296951
201609,116,日本,11,北京市,1039028794
201609,116,日本,12,天津市,591404100
201609,116,日本,13,河北省,45895295
201609,116,日本,14,山西省,67094892
201609,116,日本,15,内蒙古自治区,66670639
201609,116,日本,21,辽宁省,409628942
201609,116,日本,22,吉林省,141579592
201609,116,日本,23,黑龙江省,19004225
201609,116,日本,31,上海市,2688047988
201609,116,日本,32,江苏省,2192542544
201609,116,日本,33,浙江省,659374782
201609,116,日本,34,安徽省,96263588
201609,116,日本,35,福建省,285952865
201609,116,日本,36,江西省,78836971
201609,116,日本,37,山东省,436672429
201609,116,日本,41,河南省,302586102
201609,116,日本,42,湖北省,290136714
201609,116,日本,43,湖南省,79862546
201609,116,日本,44,广东省,3428571369
201609,116,日本,45,广西壮族自治区,34120784
201609,116,日本,46,海南省,13403911
201609,116,日本,50,重庆市,125467424
201609,116,日本,51,四川省,194978169
201609,116,日本,52,贵州省,6026298
201609,116,日本,53,云南省,2060311
201609,116,日本,54,西藏自治区,2961
201609,116,日本,61,陕西省,94989211
201609,116,日本,62,甘肃省,6807218
201609,116,日本,63,青海省,1063636
201609,116,日本,64,宁夏回族自治区,3262777
201609,116,日本,65,新疆维吾尔自治区,6432424
201609,117,约旦,11,北京市,12876244
201609,117,约旦,12,天津市,5351
201609,117,约旦,31,上海市,443369
201609,117,约旦,32,江苏省,2511058
201609,117,约旦,33,浙江省,3253078
201609,117,约旦,35,福建省,89
201609,117,约旦,41,河南省,103811
201609,117,约旦,42,湖北省,34
201609,117,约旦,44,广东省,140862
201609,117,约旦,51,四川省,32
201609,117,约旦,52,贵州省,2958
201609,117,约旦,61,陕西省,67000
201609,118,科威特,11,北京市,555769344
201609,118,科威特,12,天津市,226397
201609,118,科威特,13,河北省,108900
201609,118,科威特,21,辽宁省,12714089
201609,118,科威特,31,上海市,17743096
201609,118,科威特,32,江苏省,44118798
201609,118,科威特,33,浙江省,11204445
201609,118,科威特,34,安徽省,1306051
201609,118,科威特,35,福建省,8575356
201609,118,科威特,37,山东省,57918372
201609,118,科威特,42,湖北省,32319
201609,118,科威特,43,湖南省,63895
201609,118,科威特,44,广东省,65159102
201609,118,科威特,50,重庆市,2311809
201609,118,科威特,51,四川省,413
201609,118,科威特,53,云南省,1811411
201609,119,老挝,11,北京市,12148210
201609,119,老挝,12,天津市,642456
201609,119,老挝,13,河北省,22750
201609,119,老挝,21,辽宁省,1012000
201609,119,老挝,31,上海市,751935
201609,119,老挝,32,江苏省,391001
201609,119,老挝,33,浙江省,16145892
201609,119,老挝,35,福建省,16624914
201609,119,老挝,36,江西省,12555288
201609,119,老挝,42,湖北省,82
201609,119,老挝,43,湖南省,727969
201609,119,老挝,44,广东省,3052298
201609,119,老挝,45,广西壮族自治区,11861958
201609,119,老挝,46,海南省,233
201609,119,老挝,51,四川省,50
201609,119,老挝,53,云南省,42550652
201609,120,黎巴嫩,11,北京市,5915
201609,120,黎巴嫩,31,上海市,23552
201609,120,黎巴嫩,32,江苏省,35203
201609,120,黎巴嫩,33,浙江省,1493988
201609,120,黎巴嫩,35,福建省,229
201609,120,黎巴嫩,37,山东省,1865
201609,120,黎巴嫩,43,湖南省,17215
201609,120,黎巴嫩,44,广东省,5477
201609,120,黎巴嫩,51,四川省,20
201609,121,中国澳门,11,北京市,2907185
201609,121,中国澳门,31,上海市,314736
201609,121,中国澳门,32,江苏省,154122
201609,121,中国澳门,33,浙江省,55593
201609,121,中国澳门,35,福建省,10550
201609,121,中国澳门,37,山东省,5990
201609,121,中国澳门,42,湖北省,41598
201609,121,中国澳门,44,广东省,7452622
201609,121,中国澳门,45,广西壮族自治区,3973
201609,121,中国澳门,51,四川省,20
201609,122,马来西亚,11,北京市,89695329
201609,122,马来西亚,12,天津市,174049881
201609,122,马来西亚,13,河北省,9778001
201609,122,马来西亚,14,山西省,6401605
201609,122,马来西亚,15,内蒙古自治区,675700
201609,122,马来西亚,21,辽宁省,15420895
201609,122,马来西亚,22,吉林省,8081689
201609,122,马来西亚,23,黑龙江省,2472491
201609,122,马来西亚,31,上海市,884717702
201609,122,马来西亚,32,江苏省,600346479
201609,122,马来西亚,33,浙江省,152759309
201609,122,马来西亚,34,安徽省,50118853
201609,122,马来西亚,35,福建省,124836054
201609,122,马来西亚,36,江西省,1998366
201609,122,马来西亚,37,山东省,376173325
201609,122,马来西亚,41,河南省,24215952
201609,122,马来西亚,42,湖北省,19551431
201609,122,马来西亚,43,湖南省,3598158
201609,122,马来西亚,44,广东省,1797390591
201609,122,马来西亚,45,广西壮族自治区,17899547
201609,122,马来西亚,46,海南省,7275015
201609,122,马来西亚,50,重庆市,328635474
201609,122,马来西亚,51,四川省,126263968
201609,122,马来西亚,52,贵州省,947666
201609,122,马来西亚,53,云南省,249936
201609,122,马来西亚,61,陕西省,6495290
201609,122,马来西亚,62,甘肃省,1261835
201609,122,马来西亚,63,青海省,1819
201609,122,马来西亚,64,宁夏回族自治区,3275144
201609,122,马来西亚,65,新疆维吾尔自治区,141087
201609,123,马尔代夫,11,北京市,1600
201609,123,马尔代夫,31,上海市,5895
201609,123,马尔代夫,33,浙江省,1301
201609,123,马尔代夫,35,福建省,6469
201609,123,马尔代夫,37,山东省,468
201609,123,马尔代夫,44,广东省,18175
201609,123,马尔代夫,51,四川省,20
201609,124,蒙古,11,北京市,18441422
201609,124,蒙古,12,天津市,6598906
201609,124,蒙古,13,河北省,4985997
201609,124,蒙古,15,内蒙古自治区,187433743
201609,124,蒙古,21,辽宁省,1359014
201609,124,蒙古,23,黑龙江省,4472954
201609,124,蒙古,31,上海市,21849
201609,124,蒙古,32,江苏省,135919
201609,124,蒙古,33,浙江省,5177583
201609,124,蒙古,35,福建省,691447
201609,124,蒙古,36,江西省,4000
201609,124,蒙古,37,山东省,383007
201609,124,蒙古,41,河南省,3703483
201609,124,蒙古,44,广东省,5126408
201609,124,蒙古,51,四川省,320
201609,124,蒙古,53,云南省,2628909
201609,124,蒙古,62,甘肃省,20804099
201609,124,蒙古,65,新疆维吾尔自治区,5261391
201609,125,尼泊尔,11,北京市,74030
201609,125,尼泊尔,31,上海市,338924
201609,125,尼泊尔,32,江苏省,232751
201609,125,尼泊尔,33,浙江省,9722
201609,125,尼泊尔,35,福建省,535
201609,125,尼泊尔,37,山东省,2805
201609,125,尼泊尔,42,湖北省,393165
201609,125,尼泊尔,44,广东省,326926
201609,125,尼泊尔,51,四川省,13128
201609,125,尼泊尔,53,云南省,139169
201609,125,尼泊尔,54,西藏自治区,1180221
201609,125,尼泊尔,65,新疆维吾尔自治区,6400
201609,126,阿曼,11,北京市,713452759
201609,126,阿曼,12,天津市,2963813
201609,126,阿曼,13,河北省,884098
201609,126,阿曼,14,山西省,328197
201609,126,阿曼,15,内蒙古自治区,2972770
201609,126,阿曼,21,辽宁省,7806370
201609,126,阿曼,22,吉林省,140187
201609,126,阿曼,31,上海市,3244814
201609,126,阿曼,32,江苏省,23028455
201609,126,阿曼,33,浙江省,7528179
201609,126,阿曼,35,福建省,2221380
201609,126,阿曼,37,山东省,263612130
201609,126,阿曼,42,湖北省,30
201609,126,阿曼,44,广东省,5012635
201609,126,阿曼,45,广西壮族自治区,46629441
201609,126,阿曼,46,海南省,95710241
201609,126,阿曼,51,四川省,361527
201609,127,巴基斯坦,11,北京市,21431802
201609,127,巴基斯坦,12,天津市,1495791
201609,127,巴基斯坦,13,河北省,725475
201609,127,巴基斯坦,14,山西省,237684
201609,127,巴基斯坦,21,辽宁省,1345137
201609,127,巴基斯坦,22,吉林省,226617
201609,127,巴基斯坦,23,黑龙江省,90777
201609,127,巴基斯坦,31,上海市,7870144
201609,127,巴基斯坦,32,江苏省,8207824
201609,127,巴基斯坦,33,浙江省,9083142
201609,127,巴基斯坦,34,安徽省,2262347
201609,127,巴基斯坦,35,福建省,11462316
201609,127,巴基斯坦,36,江西省,733912
201609,127,巴基斯坦,37,山东省,13320559
201609,127,巴基斯坦,41,河南省,3494319
201609,127,巴基斯坦,42,湖北省,4863177
201609,127,巴基斯坦,43,湖南省,6266937
201609,127,巴基斯坦,44,广东省,49697818
201609,127,巴基斯坦,45,广西壮族自治区,1225735
201609,127,巴基斯坦,46,海南省,617837
201609,127,巴基斯坦,51,四川省,370509
201609,127,巴基斯坦,61,陕西省,1298
201609,127,巴基斯坦,65,新疆维吾尔自治区,1035663
201609,128,巴勒斯坦,11,北京市,464
201609,128,巴勒斯坦,44,广东省,7220
201609,129,菲律宾,11,北京市,90326373
201609,129,菲律宾,12,天津市,46296936
201609,129,菲律宾,13,河北省,872024
201609,129,菲律宾,14,山西省,5621852
201609,129,菲律宾,15,内蒙古自治区,1482265
201609,129,菲律宾,21,辽宁省,22677162
201609,129,菲律宾,22,吉林省,3271505
201609,129,菲律宾,23,黑龙江省,206172
201609,129,菲律宾,31,上海市,220443700
201609,129,菲律宾,32,江苏省,294450706
201609,129,菲律宾,33,浙江省,66251097
201609,129,菲律宾,34,安徽省,12416501
201609,129,菲律宾,35,福建省,94308166
201609,129,菲律宾,36,江西省,1537614
201609,129,菲律宾,37,山东省,66773084
201609,129,菲律宾,41,河南省,20283446
201609,129,菲律宾,42,湖北省,10157712
201609,129,菲律宾,43,湖南省,1581077
201609,129,菲律宾,44,广东省,606710049
201609,129,菲律宾,45,广西壮族自治区,19649506
201609,129,菲律宾,46,海南省,696686
201609,129,菲律宾,50,重庆市,94491316
201609,129,菲律宾,51,四川省,25338194
201609,129,菲律宾,52,贵州省,162990
201609,129,菲律宾,53,云南省,3882
201609,129,菲律宾,54,西藏自治区,314
201609,129,菲律宾,61,陕西省,18991334
201609,129,菲律宾,63,青海省,2274
201609,129,菲律宾,65,新疆维吾尔自治区,98998
201609,130,卡塔尔,11,北京市,91097225
201609,130,卡塔尔,12,天津市,20442755
201609,130,卡塔尔,13,河北省,475958
201609,130,卡塔尔,21,辽宁省,937600
201609,130,卡塔尔,22,吉林省,182835
201609,130,卡塔尔,31,上海市,16593479
201609,130,卡塔尔,32,江苏省,16312573
201609,130,卡塔尔,33,浙江省,14450208
201609,130,卡塔尔,34,安徽省,502350
201609,130,卡塔尔,35,福建省,4714839
201609,130,卡塔尔,36,江西省,31537
201609,130,卡塔尔,37,山东省,19753670
201609,130,卡塔尔,41,河南省,191881
201609,130,卡塔尔,42,湖北省,4456330
201609,130,卡塔尔,44,广东省,39908096
201609,130,卡塔尔,46,海南省,142785
201609,130,卡塔尔,51,四川省,203355
201609,130,卡塔尔,52,贵州省,2410649
201609,130,卡塔尔,61,陕西省,533600
201609,130,卡塔尔,64,宁夏回族自治区,55757
201609,131,沙特阿拉伯,11,北京市,996957387
201609,131,沙特阿拉伯,12,天津市,9421022
201609,131,沙特阿拉伯,13,河北省,6582436
201609,131,沙特阿拉伯,21,辽宁省,45766787
201609,131,沙特阿拉伯,22,吉林省,790235
201609,131,沙特阿拉伯,23,黑龙江省,218024
201609,131,沙特阿拉伯,31,上海市,44828895
201609,131,沙特阿拉伯,32,江苏省,186712580
201609,131,沙特阿拉伯,33,浙江省,160148728
201609,131,沙特阿拉伯,34,安徽省,3359229
201609,131,沙特阿拉伯,35,福建省,208728072
201609,131,沙特阿拉伯,36,江西省,3313517
201609,131,沙特阿拉伯,37,山东省,47069567
201609,131,沙特阿拉伯,41,河南省,374544
201609,131,沙特阿拉伯,42,湖北省,4570475
201609,131,沙特阿拉伯,43,湖南省,121985
201609,131,沙特阿拉伯,44,广东省,93591938
201609,131,沙特阿拉伯,45,广西壮族自治区,95885099
201609,131,沙特阿拉伯,46,海南省,18111206
201609,131,沙特阿拉伯,50,重庆市,24379363
201609,131,沙特阿拉伯,51,四川省,3370669
201609,131,沙特阿拉伯,52,贵州省,2634971
201609,131,沙特阿拉伯,53,云南省,871819
201609,131,沙特阿拉伯,65,新疆维吾尔自治区,119221
201609,132,新加坡,11,北京市,149078467
201609,132,新加坡,12,天津市,49306525
201609,132,新加坡,13,河北省,2850638
201609,132,新加坡,14,山西省,6237868
201609,132,新加坡,15,内蒙古自治区,341325
201609,132,新加坡,21,辽宁省,42145409
201609,132,新加坡,22,吉林省,1319353
201609,132,新加坡,23,黑龙江省,1001454
201609,132,新加坡,31,上海市,529609697
201609,132,新加坡,32,江苏省,370727047
201609,132,新加坡,33,浙江省,129885025
201609,132,新加坡,34,安徽省,6670449
201609,132,新加坡,35,福建省,61430743
201609,132,新加坡,36,江西省,11213642
201609,132,新加坡,37,山东省,68614367
201609,132,新加坡,41,河南省,52534171
201609,132,新加坡,42,湖北省,20662662
201609,132,新加坡,43,湖南省,4405774
201609,132,新加坡,44,广东省,674382157
201609,132,新加坡,45,广西壮族自治区,4621493
201609,132,新加坡,46,海南省,41939505
201609,132,新加坡,50,重庆市,27718981
201609,132,新加坡,51,四川省,17110092
201609,132,新加坡,52,贵州省,1099773
201609,132,新加坡,53,云南省,1147342
201609,132,新加坡,61,陕西省,7317031
201609,132,新加坡,62,甘肃省,6204407
201609,132,新加坡,64,宁夏回族自治区,90833
201609,132,新加坡,65,新疆维吾尔自治区,390479
201609,133,韩国,11,北京市,649046185
201609,133,韩国,12,天津市,796977465
201609,133,韩国,13,河北省,85057151
201609,133,韩国,14,山西省,112521001
201609,133,韩国,15,内蒙古自治区,10661651
201609,133,韩国,21,辽宁省,347009268
201609,133,韩国,22,吉林省,24934431
201609,133,韩国,23,黑龙江省,2624900
201609,133,韩国,31,上海市,1677376214
201609,133,韩国,32,江苏省,3157061155
201609,133,韩国,33,浙江省,525739841
201609,133,韩国,34,安徽省,72350983
201609,133,韩国,35,福建省,290461733
201609,133,韩国,36,江西省,123518392
201609,133,韩国,37,山东省,1325727968
201609,133,韩国,41,河南省,464638136
201609,133,韩国,42,湖北省,138616094
201609,133,韩国,43,湖南省,70572976
201609,133,韩国,44,广东省,3594217801
201609,133,韩国,45,广西壮族自治区,24045746
201609,133,韩国,46,海南省,9577232
201609,133,韩国,50,重庆市,366684857
201609,133,韩国,51,四川省,159715413
201609,133,韩国,52,贵州省,702228
201609,133,韩国,53,云南省,314773
201609,133,韩国,54,西藏自治区,938502
201609,133,韩国,61,陕西省,176459684
201609,133,韩国,62,甘肃省,2322391
201609,133,韩国,63,青海省,86386
201609,133,韩国,64,宁夏回族自治区,1229718
201609,133,韩国,65,新疆维吾尔自治区,106750
201609,134,斯里兰卡,11,北京市,1355686
201609,134,斯里兰卡,12,天津市,984848
201609,134,斯里兰卡,13,河北省,18918
201609,134,斯里兰卡,21,辽宁省,93607
201609,134,斯里兰卡,23,黑龙江省,8190
201609,134,斯里兰卡,31,上海市,6881283
201609,134,斯里兰卡,32,江苏省,5046056
201609,134,斯里兰卡,33,浙江省,248046
201609,134,斯里兰卡,34,安徽省,898151
201609,134,斯里兰卡,35,福建省,1259924
201609,134,斯里兰卡,36,江西省,51068
201609,134,斯里兰卡,37,山东省,2422615
201609,134,斯里兰卡,42,湖北省,33
201609,134,斯里兰卡,43,湖南省,16851
201609,134,斯里兰卡,44,广东省,6226973
201609,134,斯里兰卡,45,广西壮族自治区,47142
201609,134,斯里兰卡,46,海南省,67392
201609,134,斯里兰卡,50,重庆市,3800
201609,134,斯里兰卡,51,四川省,1655
201609,134,斯里兰卡,53,云南省,23150
201609,134,斯里兰卡,65,新疆维吾尔自治区,76169
201609,135,叙利亚,11,北京市,262
201609,135,叙利亚,31,上海市,13168
201609,135,叙利亚,32,江苏省,61154
201609,135,叙利亚,35,福建省,10258
201609,135,叙利亚,37,山东省,120921
201609,135,叙利亚,43,湖南省,2174
201609,135,叙利亚,44,广东省,149420
201609,136,泰国,11,北京市,164054929
201609,136,泰国,12,天津市,51658934
201609,136,泰国,13,河北省,11700295
201609,136,泰国,14,山西省,605156
201609,136,泰国,15,内蒙古自治区,13476364
201609,136,泰国,21,辽宁省,27554203
201609,136,泰国,22,吉林省,22893045
201609,136,泰国,23,黑龙江省,1987947
201609,136,泰国,31,上海市,421823728
201609,136,泰国,32,江苏省,618166514
201609,136,泰国,33,浙江省,131512479
201609,136,泰国,34,安徽省,14548448
201609,136,泰国,35,福建省,95203701
201609,136,泰国,36,江西省,6817933
201609,136,泰国,37,山东省,397488787
201609,136,泰国,41,河南省,7946183
201609,136,泰国,42,湖北省,45592365
201609,136,泰国,43,湖南省,11398520
201609,136,泰国,44,广东省,1560308697
201609,136,泰国,45,广西壮族自治区,126643526
201609,136,泰国,46,海南省,7056480
201609,136,泰国,50,重庆市,99848830
201609,136,泰国,51,四川省,66122164
201609,136,泰国,52,贵州省,3441626
201609,136,泰国,53,云南省,13133891
201609,136,泰国,54,西藏自治区,2329
201609,136,泰国,61,陕西省,8824575
201609,136,泰国,62,甘肃省,864857
201609,136,泰国,63,青海省,2235
201609,136,泰国,64,宁夏回族自治区,275763
