数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
201508,103,孟加拉国,53,云南省,23475630
201508,103,孟加拉国,61,陕西省,2420610
201508,103,孟加拉国,62,甘肃省,391797
201508,103,孟加拉国,63,青海省,2164088
201508,103,孟加拉国,64,宁夏回族自治区,1137758
201508,103,孟加拉国,65,新疆维吾尔自治区,2403890
201508,104,不丹,11,北京市,15885
201508,104,不丹,13,河北省,173094
201508,104,不丹,31,上海市,674
201508,104,不丹,32,江苏省,20600
201508,104,不丹,33,浙江省,17472
201508,104,不丹,35,福建省,55025
201508,104,不丹,37,山东省,46997
201508,104,不丹,44,广东省,4790
201508,104,不丹,53,云南省,24560
201508,104,不丹,61,陕西省,520
201508,105,文莱,11,北京市,1372400
201508,105,文莱,12,天津市,39598116
201508,105,文莱,13,河北省,77477
201508,105,文莱,14,山西省,18389
201508,105,文莱,15,内蒙古自治区,3154800
201508,105,文莱,21,辽宁省,58529
201508,105,文莱,23,黑龙江省,4063419
201508,105,文莱,31,上海市,1812716
201508,105,文莱,32,江苏省,7487830
201508,105,文莱,33,浙江省,2206817
201508,105,文莱,34,安徽省,7783879
201508,105,文莱,35,福建省,3533500
201508,105,文莱,36,江西省,1196853
201508,105,文莱,37,山东省,40147299
201508,105,文莱,41,河南省,138432
201508,105,文莱,42,湖北省,3045137
201508,105,文莱,43,湖南省,1729634
201508,105,文莱,44,广东省,17614482
201508,105,文莱,45,广西壮族自治区,41204
201508,105,文莱,46,海南省,5900
201508,105,文莱,50,重庆市,134834
201508,105,文莱,51,四川省,1273864
201508,105,文莱,52,贵州省,2818606
201508,105,文莱,53,云南省,10339207
201508,105,文莱,54,西藏自治区,81757
201508,105,文莱,61,陕西省,3970883
201508,105,文莱,62,甘肃省,653360
201508,105,文莱,63,青海省,2028065
201508,105,文莱,64,宁夏回族自治区,136820
201508,105,文莱,65,新疆维吾尔自治区,26760
201508,106,缅甸,11,北京市,19767472
201508,106,缅甸,12,天津市,4983711
201508,106,缅甸,13,河北省,20973285
201508,106,缅甸,14,山西省,77220
201508,106,缅甸,15,内蒙古自治区,2065392
201508,106,缅甸,21,辽宁省,6368342
201508,106,缅甸,22,吉林省,1169371
201508,106,缅甸,23,黑龙江省,468207
201508,106,缅甸,31,上海市,26047549
201508,106,缅甸,32,江苏省,46952530
201508,106,缅甸,33,浙江省,43730992
201508,106,缅甸,34,安徽省,30678244
201508,106,缅甸,35,福建省,19903757
201508,106,缅甸,36,江西省,3326587
201508,106,缅甸,37,山东省,29012322
201508,106,缅甸,41,河南省,3574084
201508,106,缅甸,42,湖北省,5528266
201508,106,缅甸,43,湖南省,7932078
201508,106,缅甸,44,广东省,103740725
201508,106,缅甸,45,广西壮族自治区,2098051
201508,106,缅甸,46,海南省,1638493
201508,106,缅甸,50,重庆市,22791656
201508,106,缅甸,51,四川省,3642887
201508,106,缅甸,52,贵州省,1931842
201508,106,缅甸,53,云南省,167886422
201508,106,缅甸,61,陕西省,1315537
201508,106,缅甸,62,甘肃省,898016
201508,106,缅甸,63,青海省,190503
201508,106,缅甸,64,宁夏回族自治区,454986
201508,106,缅甸,65,新疆维吾尔自治区,1487070
201508,107,柬埔寨,11,北京市,10845778
201508,107,柬埔寨,12,天津市,2320565
201508,107,柬埔寨,13,河北省,1659258
201508,107,柬埔寨,14,山西省,6963
201508,107,柬埔寨,15,内蒙古自治区,1528721
201508,107,柬埔寨,21,辽宁省,2112359
201508,107,柬埔寨,22,吉林省,41630
201508,107,柬埔寨,23,黑龙江省,181385
201508,107,柬埔寨,31,上海市,23563140
201508,107,柬埔寨,32,江苏省,62136931
201508,107,柬埔寨,33,浙江省,69116290
201508,107,柬埔寨,34,安徽省,9537382
201508,107,柬埔寨,35,福建省,22815949
201508,107,柬埔寨,36,江西省,957869
201508,107,柬埔寨,37,山东省,14404506
201508,107,柬埔寨,41,河南省,561376
201508,107,柬埔寨,42,湖北省,1747375
201508,107,柬埔寨,43,湖南省,703957
201508,107,柬埔寨,44,广东省,81907245
201508,107,柬埔寨,45,广西壮族自治区,1486594
201508,107,柬埔寨,46,海南省,197817
201508,107,柬埔寨,50,重庆市,23779745
201508,107,柬埔寨,51,四川省,915876
201508,107,柬埔寨,52,贵州省,19315
201508,107,柬埔寨,53,云南省,2460801
201508,107,柬埔寨,54,西藏自治区,32500
201508,107,柬埔寨,61,陕西省,388645
201508,107,柬埔寨,63,青海省,38236
201508,107,柬埔寨,64,宁夏回族自治区,2881941
201508,107,柬埔寨,65,新疆维吾尔自治区,134690
201508,108,塞浦路斯,11,北京市,2566171
201508,108,塞浦路斯,12,天津市,513175
201508,108,塞浦路斯,13,河北省,808489
201508,108,塞浦路斯,21,辽宁省,751685
201508,108,塞浦路斯,22,吉林省,4838
201508,108,塞浦路斯,23,黑龙江省,1323
201508,108,塞浦路斯,31,上海市,2176934
201508,108,塞浦路斯,32,江苏省,32261813
201508,108,塞浦路斯,33,浙江省,6793760
201508,108,塞浦路斯,34,安徽省,257210
201508,108,塞浦路斯,35,福建省,790564
201508,108,塞浦路斯,36,江西省,101853
201508,108,塞浦路斯,37,山东省,3213318
201508,108,塞浦路斯,41,河南省,79769
201508,108,塞浦路斯,42,湖北省,461393
201508,108,塞浦路斯,43,湖南省,55236
201508,108,塞浦路斯,44,广东省,9147530
201508,108,塞浦路斯,45,广西壮族自治区,34474
201508,108,塞浦路斯,50,重庆市,12290
201508,108,塞浦路斯,51,四川省,41176
201508,108,塞浦路斯,52,贵州省,25834
201508,108,塞浦路斯,53,云南省,72635
201508,108,塞浦路斯,61,陕西省,23097
201508,108,塞浦路斯,63,青海省,13800
201508,108,塞浦路斯,64,宁夏回族自治区,2943
201508,108,塞浦路斯,65,新疆维吾尔自治区,50473
201508,109,朝鲜,11,北京市,2818949
201508,109,朝鲜,12,天津市,486876
201508,109,朝鲜,13,河北省,522338
201508,109,朝鲜,15,内蒙古自治区,117180
201508,109,朝鲜,21,辽宁省,100005442
201508,109,朝鲜,22,吉林省,23848723
201508,109,朝鲜,23,黑龙江省,12380368
201508,109,朝鲜,31,上海市,2887631
201508,109,朝鲜,32,江苏省,4593771
201508,109,朝鲜,33,浙江省,12224881
201508,109,朝鲜,34,安徽省,6045004
201508,109,朝鲜,35,福建省,3073336
201508,109,朝鲜,36,江西省,8966181
201508,109,朝鲜,37,山东省,7022110
201508,109,朝鲜,41,河南省,438197
201508,109,朝鲜,42,湖北省,5143814
201508,109,朝鲜,43,湖南省,436864
201508,109,朝鲜,44,广东省,27835685
201508,109,朝鲜,50,重庆市,44266
201508,109,朝鲜,51,四川省,277539
201508,109,朝鲜,52,贵州省,530656
201508,109,朝鲜,53,云南省,14204870
201508,109,朝鲜,61,陕西省,979037
201508,109,朝鲜,62,甘肃省,1685
201508,109,朝鲜,63,青海省,802716
201508,109,朝鲜,64,宁夏回族自治区,266782
201508,109,朝鲜,65,新疆维吾尔自治区,1420233
201508,110,中国香港,11,北京市,389051974
201508,110,中国香港,12,天津市,179473880
201508,110,中国香港,13,河北省,79306454
201508,110,中国香港,14,山西省,16522274
201508,110,中国香港,15,内蒙古自治区,34426537
201508,110,中国香港,21,辽宁省,95299145
201508,110,中国香港,22,吉林省,5977899
201508,110,中国香港,23,黑龙江省,4770446
201508,110,中国香港,31,上海市,1570612148
201508,110,中国香港,32,江苏省,3156263814
201508,110,中国香港,33,浙江省,474107933
201508,110,中国香港,34,安徽省,95117647
201508,110,中国香港,35,福建省,832362591
201508,110,中国香港,36,江西省,349491507
201508,110,中国香港,37,山东省,388225605
201508,110,中国香港,41,河南省,224221866
201508,110,中国香港,42,湖北省,663567489
201508,110,中国香港,43,湖南省,527058340
201508,110,中国香港,44,广东省,17056328973
201508,110,中国香港,45,广西壮族自治区,374877200
201508,110,中国香港,46,海南省,29184661
201508,110,中国香港,50,重庆市,353940457
201508,110,中国香港,51,四川省,246538453
201508,110,中国香港,52,贵州省,47195343
201508,110,中国香港,53,云南省,248927296
201508,110,中国香港,54,西藏自治区,1084
201508,110,中国香港,61,陕西省,365493447
201508,110,中国香港,62,甘肃省,12273179
201508,110,中国香港,63,青海省,2176591
201508,110,中国香港,64,宁夏回族自治区,71749459
201508,110,中国香港,65,新疆维吾尔自治区,3504836
201508,111,印度,11,北京市,128822232
201508,111,印度,12,天津市,99275240
201508,111,印度,13,河北省,75254493
201508,111,印度,14,山西省,36765123
201508,111,印度,15,内蒙古自治区,16963133
201508,111,印度,21,辽宁省,81477002
201508,111,印度,22,吉林省,9141995
201508,111,印度,23,黑龙江省,30939954
201508,111,印度,31,上海市,449939000
201508,111,印度,32,江苏省,816607648
201508,111,印度,33,浙江省,925906841
201508,111,印度,34,安徽省,84120464
201508,111,印度,35,福建省,179242491
201508,111,印度,36,江西省,65333603
201508,111,印度,37,山东省,265000727
201508,111,印度,41,河南省,60885374
201508,111,印度,42,湖北省,139637997
201508,111,印度,43,湖南省,32782065
201508,111,印度,44,广东省,1197509984
201508,111,印度,45,广西壮族自治区,15418318
201508,111,印度,46,海南省,3717678
201508,111,印度,50,重庆市,103487639
201508,111,印度,51,四川省,61959785
201508,111,印度,52,贵州省,30908284
201508,111,印度,53,云南省,85031661
201508,111,印度,54,西藏自治区,468952
201508,111,印度,61,陕西省,12778539
201508,111,印度,62,甘肃省,2942069
201508,111,印度,63,青海省,14113915
201508,111,印度,64,宁夏回族自治区,13731307
201508,111,印度,65,新疆维吾尔自治区,21117776
201508,112,印度尼西亚,11,北京市,70386042
201508,112,印度尼西亚,12,天津市,69574395
201508,112,印度尼西亚,13,河北省,80554495
201508,112,印度尼西亚,14,山西省,8558863
201508,112,印度尼西亚,15,内蒙古自治区,5747945
201508,112,印度尼西亚,21,辽宁省,83144445
201508,112,印度尼西亚,22,吉林省,5638061
201508,112,印度尼西亚,23,黑龙江省,28037809
201508,112,印度尼西亚,31,上海市,247416555
201508,112,印度尼西亚,32,江苏省,404869374
201508,112,印度尼西亚,33,浙江省,383923045
201508,112,印度尼西亚,34,安徽省,44665502
201508,112,印度尼西亚,35,福建省,157558841
201508,112,印度尼西亚,36,江西省,60097453
201508,112,印度尼西亚,37,山东省,326171568
201508,112,印度尼西亚,41,河南省,26411014
201508,112,印度尼西亚,42,湖北省,30669415
201508,112,印度尼西亚,43,湖南省,35031901
201508,112,印度尼西亚,44,广东省,610531486
201508,112,印度尼西亚,45,广西壮族自治区,9690993
201508,112,印度尼西亚,46,海南省,20631976
201508,112,印度尼西亚,50,重庆市,51462319
201508,112,印度尼西亚,51,四川省,27214212
201508,112,印度尼西亚,52,贵州省,25456511
201508,112,印度尼西亚,53,云南省,123013386
201508,112,印度尼西亚,61,陕西省,11575387
201508,112,印度尼西亚,62,甘肃省,1337172
201508,112,印度尼西亚,63,青海省,32494336
201508,112,印度尼西亚,64,宁夏回族自治区,11625713
201508,112,印度尼西亚,65,新疆维吾尔自治区,11939908
201508,113,伊朗,11,北京市,110251437
201508,113,伊朗,12,天津市,24935181
201508,113,伊朗,13,河北省,17594346
201508,113,伊朗,14,山西省,1177111
201508,113,伊朗,15,内蒙古自治区,7361461
201508,113,伊朗,21,辽宁省,164158124
201508,113,伊朗,22,吉林省,4766448
201508,113,伊朗,23,黑龙江省,5155597
201508,113,伊朗,31,上海市,72200179
201508,113,伊朗,32,江苏省,104565507
201508,113,伊朗,33,浙江省,402286552
201508,113,伊朗,34,安徽省,83548420
201508,113,伊朗,35,福建省,76287246
201508,113,伊朗,36,江西省,22196429
201508,113,伊朗,37,山东省,75716696
201508,113,伊朗,41,河南省,10960904
201508,113,伊朗,42,湖北省,21855375
201508,113,伊朗,43,湖南省,12252862
201508,113,伊朗,44,广东省,210113249
201508,113,伊朗,45,广西壮族自治区,5412013
201508,113,伊朗,46,海南省,1476880
201508,113,伊朗,50,重庆市,50789710
201508,113,伊朗,51,四川省,12173271
201508,113,伊朗,52,贵州省,2421749
201508,113,伊朗,53,云南省,8912334
201508,113,伊朗,61,陕西省,8521422
201508,113,伊朗,62,甘肃省,23961454
201508,113,伊朗,63,青海省,2506542
201508,113,伊朗,64,宁夏回族自治区,901120
201508,113,伊朗,65,新疆维吾尔自治区,61199381
201508,114,伊拉克,11,北京市,31927186
201508,114,伊拉克,12,天津市,3299104
201508,114,伊拉克,13,河北省,15302607
201508,114,伊拉克,14,山西省,232148
201508,114,伊拉克,15,内蒙古自治区,2347745
201508,114,伊拉克,21,辽宁省,3622170
201508,114,伊拉克,22,吉林省,28928
201508,114,伊拉克,23,黑龙江省,1730495
201508,114,伊拉克,31,上海市,11752336
201508,114,伊拉克,32,江苏省,36584402
201508,114,伊拉克,33,浙江省,263588521
201508,114,伊拉克,34,安徽省,24726112
201508,114,伊拉克,35,福建省,84361047
201508,114,伊拉克,36,江西省,7241061
201508,114,伊拉克,37,山东省,37243715
201508,114,伊拉克,41,河南省,1860097
201508,114,伊拉克,42,湖北省,7389348
201508,114,伊拉克,43,湖南省,9092489
201508,114,伊拉克,44,广东省,138030560
201508,114,伊拉克,45,广西壮族自治区,542811
201508,114,伊拉克,46,海南省,19633
201508,114,伊拉克,50,重庆市,4549017
201508,114,伊拉克,51,四川省,4625096
201508,114,伊拉克,52,贵州省,1838006
201508,114,伊拉克,53,云南省,5735362
201508,114,伊拉克,61,陕西省,532369
201508,114,伊拉克,62,甘肃省,669369
201508,114,伊拉克,63,青海省,3478275
201508,114,伊拉克,64,宁夏回族自治区,181073
201508,114,伊拉克,65,新疆维吾尔自治区,4403680
201508,115,以色列,11,北京市,11167259
201508,115,以色列,12,天津市,10498000
201508,115,以色列,13,河北省,12276878
201508,115,以色列,14,山西省,524480
201508,115,以色列,15,内蒙古自治区,362915
201508,115,以色列,21,辽宁省,5946783
201508,115,以色列,22,吉林省,602880
201508,115,以色列,23,黑龙江省,873558
201508,115,以色列,31,上海市,40399481
201508,115,以色列,32,江苏省,83143342
201508,115,以色列,33,浙江省,196650200
201508,115,以色列,34,安徽省,16472522
201508,115,以色列,35,福建省,108069766
201508,115,以色列,36,江西省,17569019
201508,115,以色列,37,山东省,44728651
201508,115,以色列,41,河南省,11640242
201508,115,以色列,42,湖北省,9866891
201508,115,以色列,43,湖南省,3101696
201508,115,以色列,44,广东省,203507532
201508,115,以色列,45,广西壮族自治区,1861869
201508,115,以色列,46,海南省,1727068
201508,115,以色列,50,重庆市,4489935
201508,115,以色列,51,四川省,5029190
201508,115,以色列,52,贵州省,2296125
201508,115,以色列,53,云南省,8214067
201508,115,以色列,61,陕西省,3171233
201508,115,以色列,62,甘肃省,1095320
201508,115,以色列,63,青海省,1274574
201508,115,以色列,64,宁夏回族自治区,684934
201508,115,以色列,65,新疆维吾尔自治区,1796150
201508,116,日本,11,北京市,288296287
201508,116,日本,12,天津市,205833059
201508,116,日本,13,河北省,97580942
201508,116,日本,14,山西省,10538686
201508,116,日本,15,内蒙古自治区,22800100
201508,116,日本,21,辽宁省,546110458
201508,116,日本,22,吉林省,27235774
201508,116,日本,23,黑龙江省,13980463
201508,116,日本,31,上海市,1622339071
201508,116,日本,32,江苏省,2494840518
201508,116,日本,33,浙江省,1049963970
201508,116,日本,34,安徽省,121196919
201508,116,日本,35,福建省,510600783
201508,116,日本,36,江西省,74555165
201508,116,日本,37,山东省,1252785994
201508,116,日本,41,河南省,126070409
201508,116,日本,42,湖北省,86202585
201508,116,日本,43,湖南省,31832087
201508,116,日本,44,广东省,2016048158
201508,116,日本,45,广西壮族自治区,36406530
201508,116,日本,46,海南省,9729460
201508,116,日本,50,重庆市,75382289
201508,116,日本,51,四川省,143697637
201508,116,日本,52,贵州省,11664999
201508,116,日本,53,云南省,33339377
201508,116,日本,54,西藏自治区,93512
201508,116,日本,61,陕西省,35811124
201508,116,日本,62,甘肃省,2083023
201508,116,日本,63,青海省,15855094
201508,116,日本,64,宁夏回族自治区,11688000
201508,116,日本,65,新疆维吾尔自治区,8683247
201508,117,约旦,11,北京市,1383895
201508,117,约旦,12,天津市,6222123
201508,117,约旦,13,河北省,8551980
201508,117,约旦,14,山西省,1508974
201508,117,约旦,15,内蒙古自治区,844148
201508,117,约旦,21,辽宁省,4151631
201508,117,约旦,22,吉林省,14
201508,117,约旦,23,黑龙江省,175880
201508,117,约旦,31,上海市,4834928
201508,117,约旦,32,江苏省,20725879
201508,117,约旦,33,浙江省,70993885
201508,117,约旦,34,安徽省,1774410
201508,117,约旦,35,福建省,131587915
201508,117,约旦,36,江西省,3252734
201508,117,约旦,37,山东省,12694885
201508,117,约旦,41,河南省,1926743
201508,117,约旦,42,湖北省,757415
201508,117,约旦,43,湖南省,917947
201508,117,约旦,44,广东省,70930359
201508,117,约旦,45,广西壮族自治区,341971
201508,117,约旦,46,海南省,69949
201508,117,约旦,50,重庆市,482452
201508,117,约旦,51,四川省,3098618
201508,117,约旦,52,贵州省,565999
201508,117,约旦,53,云南省,3146587
201508,117,约旦,61,陕西省,5518518
201508,117,约旦,62,甘肃省,195840
201508,117,约旦,63,青海省,881097
201508,117,约旦,64,宁夏回族自治区,276496
201508,117,约旦,65,新疆维吾尔自治区,555065
201508,118,科威特,11,北京市,5086261
201508,118,科威特,12,天津市,8538388
201508,118,科威特,13,河北省,6565281
201508,118,科威特,14,山西省,96036
201508,118,科威特,15,内蒙古自治区,166466
201508,118,科威特,21,辽宁省,2258925
201508,118,科威特,22,吉林省,1167828
201508,118,科威特,23,黑龙江省,152848
201508,118,科威特,31,上海市,15215995
201508,118,科威特,32,江苏省,24708300
201508,118,科威特,33,浙江省,49048324
201508,118,科威特,34,安徽省,3621147
201508,118,科威特,35,福建省,40485645
201508,118,科威特,36,江西省,3166153
201508,118,科威特,37,山东省,14645597
201508,118,科威特,41,河南省,5366556
201508,118,科威特,42,湖北省,5693127
201508,118,科威特,43,湖南省,12223689
201508,118,科威特,44,广东省,67191541
201508,118,科威特,45,广西壮族自治区,109773
201508,118,科威特,46,海南省,37857
201508,118,科威特,50,重庆市,456807
201508,118,科威特,51,四川省,14477110
201508,118,科威特,52,贵州省,321361
201508,118,科威特,53,云南省,4668383
201508,118,科威特,61,陕西省,435616
201508,118,科威特,63,青海省,252474
201508,118,科威特,64,宁夏回族自治区,113672
201508,118,科威特,65,新疆维吾尔自治区,867452
201508,119,老挝,11,北京市,12944370
201508,119,老挝,12,天津市,837
201508,119,老挝,13,河北省,400206
201508,119,老挝,15,内蒙古自治区,134802
201508,119,老挝,21,辽宁省,84666
201508,119,老挝,22,吉林省,72893
201508,119,老挝,31,上海市,3500611
201508,119,老挝,32,江苏省,4328141
201508,119,老挝,33,浙江省,1342873
201508,119,老挝,34,安徽省,6127914
201508,119,老挝,35,福建省,187529
201508,119,老挝,36,江西省,313158
201508,119,老挝,37,山东省,1458615
201508,119,老挝,41,河南省,180021
201508,119,老挝,42,湖北省,3233456
201508,119,老挝,43,湖南省,180901
201508,119,老挝,44,广东省,2761051
201508,119,老挝,45,广西壮族自治区,523688
201508,119,老挝,50,重庆市,1417022
201508,119,老挝,51,四川省,2834415
201508,119,老挝,52,贵州省,344726
201508,119,老挝,53,云南省,25216598
201508,119,老挝,61,陕西省,94872
201508,119,老挝,63,青海省,163782
201508,119,老挝,65,新疆维吾尔自治区,244360
201508,120,黎巴嫩,11,北京市,398739
201508,120,黎巴嫩,12,天津市,7884945
201508,120,黎巴嫩,13,河北省,2209125
201508,120,黎巴嫩,14,山西省,209037
201508,120,黎巴嫩,15,内蒙古自治区,99029
201508,120,黎巴嫩,21,辽宁省,3521616
201508,120,黎巴嫩,22,吉林省,9648
201508,120,黎巴嫩,23,黑龙江省,20183
201508,120,黎巴嫩,31,上海市,4976155
201508,120,黎巴嫩,32,江苏省,31701330
201508,120,黎巴嫩,33,浙江省,57795172
201508,120,黎巴嫩,34,安徽省,2591344
201508,120,黎巴嫩,35,福建省,15506020
201508,120,黎巴嫩,36,江西省,2192018
201508,120,黎巴嫩,37,山东省,10080685
201508,120,黎巴嫩,41,河南省,1096668
201508,120,黎巴嫩,42,湖北省,2782623
201508,120,黎巴嫩,43,湖南省,1059201
201508,120,黎巴嫩,44,广东省,51505467
201508,120,黎巴嫩,45,广西壮族自治区,223743
201508,120,黎巴嫩,46,海南省,34662
201508,120,黎巴嫩,50,重庆市,1992250
201508,120,黎巴嫩,51,四川省,1011494
201508,120,黎巴嫩,52,贵州省,1006439
201508,120,黎巴嫩,53,云南省,3450027
201508,120,黎巴嫩,61,陕西省,584575
201508,120,黎巴嫩,62,甘肃省,126573
201508,120,黎巴嫩,63,青海省,582765
201508,120,黎巴嫩,64,宁夏回族自治区,144202
201508,120,黎巴嫩,65,新疆维吾尔自治区,906365
201508,121,中国澳门,11,北京市,25103384
201508,121,中国澳门,12,天津市,91113
201508,121,中国澳门,13,河北省,1011007
201508,121,中国澳门,14,山西省,20206
201508,121,中国澳门,15,内蒙古自治区,12124892
201508,121,中国澳门,21,辽宁省,456621
201508,121,中国澳门,31,上海市,14109014
201508,121,中国澳门,32,江苏省,8072232
201508,121,中国澳门,33,浙江省,13376058
201508,121,中国澳门,34,安徽省,1226318
201508,121,中国澳门,35,福建省,10121415
201508,121,中国澳门,36,江西省,35233834
201508,121,中国澳门,37,山东省,9595560
201508,121,中国澳门,41,河南省,1340548
201508,121,中国澳门,42,湖北省,32942035
201508,121,中国澳门,43,湖南省,2995243
201508,121,中国澳门,44,广东省,183279749
201508,121,中国澳门,45,广西壮族自治区,2121128
201508,121,中国澳门,50,重庆市,3075504
201508,121,中国澳门,51,四川省,29070567
201508,121,中国澳门,52,贵州省,9620050
201508,121,中国澳门,53,云南省,17987404
201508,121,中国澳门,61,陕西省,52190
201508,121,中国澳门,62,甘肃省,948764
201508,121,中国澳门,63,青海省,976164
201508,121,中国澳门,64,宁夏回族自治区,4615370
201508,121,中国澳门,65,新疆维吾尔自治区,9026632
201508,122,马来西亚,11,北京市,35367051
201508,122,马来西亚,12,天津市,85654204
201508,122,马来西亚,13,河北省,33945183
201508,122,马来西亚,14,山西省,3084951
201508,122,马来西亚,15,内蒙古自治区,18437001
201508,122,马来西亚,21,辽宁省,63131714
201508,122,马来西亚,22,吉林省,2763578
201508,122,马来西亚,23,黑龙江省,6654990
201508,122,马来西亚,31,上海市,279425767
201508,122,马来西亚,32,江苏省,419852466
201508,122,马来西亚,33,浙江省,324899423
201508,122,马来西亚,34,安徽省,53506009
201508,122,马来西亚,35,福建省,255966364
201508,122,马来西亚,36,江西省,70871237
201508,122,马来西亚,37,山东省,193630429
201508,122,马来西亚,41,河南省,23918887
201508,122,马来西亚,42,湖北省,47832901
201508,122,马来西亚,43,湖南省,27141630
201508,122,马来西亚,44,广东省,1026942927
201508,122,马来西亚,45,广西壮族自治区,7953562
201508,122,马来西亚,46,海南省,34822900
201508,122,马来西亚,50,重庆市,43142254
201508,122,马来西亚,51,四川省,155897020
201508,122,马来西亚,52,贵州省,38722839
201508,122,马来西亚,53,云南省,124076965
201508,122,马来西亚,54,西藏自治区,167174
201508,122,马来西亚,61,陕西省,29288083
201508,122,马来西亚,62,甘肃省,7524604
201508,122,马来西亚,63,青海省,45810265
201508,122,马来西亚,64,宁夏回族自治区,18042819
201508,122,马来西亚,65,新疆维吾尔自治区,16748849
201508,123,马尔代夫,11,北京市,1595833
201508,123,马尔代夫,12,天津市,337958
201508,123,马尔代夫,13,河北省,80478
201508,123,马尔代夫,21,辽宁省,29941
201508,123,马尔代夫,31,上海市,155238
201508,123,马尔代夫,32,江苏省,1132335
201508,123,马尔代夫,33,浙江省,755414
201508,123,马尔代夫,34,安徽省,80792
201508,123,马尔代夫,35,福建省,689794
201508,123,马尔代夫,36,江西省,11366
201508,123,马尔代夫,37,山东省,717197
201508,123,马尔代夫,41,河南省,107091
201508,123,马尔代夫,42,湖北省,298858
201508,123,马尔代夫,43,湖南省,234381
201508,123,马尔代夫,44,广东省,4600687
201508,123,马尔代夫,46,海南省,14000
201508,123,马尔代夫,50,重庆市,168932
201508,123,马尔代夫,51,四川省,156818
201508,123,马尔代夫,52,贵州省,189535
201508,123,马尔代夫,53,云南省,468541
201508,123,马尔代夫,63,青海省,12862
201508,123,马尔代夫,65,新疆维吾尔自治区,1836
201508,124,蒙古,11,北京市,9281792
201508,124,蒙古,12,天津市,6514070
201508,124,蒙古,13,河北省,3486226
201508,124,蒙古,14,山西省,321748
201508,124,蒙古,15,内蒙古自治区,81916095
201508,124,蒙古,21,辽宁省,2876395
201508,124,蒙古,22,吉林省,132539
201508,124,蒙古,23,黑龙江省,11813747
201508,124,蒙古,31,上海市,9607621
201508,124,蒙古,32,江苏省,12595461
201508,124,蒙古,33,浙江省,2083883
201508,124,蒙古,34,安徽省,441110
