数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202311,131,沙特阿拉伯,41,河南省,"4,549,846"
202311,131,沙特阿拉伯,42,湖北省,"11,214,282"
202311,131,沙特阿拉伯,43,湖南省,"10,370,243"
202311,131,沙特阿拉伯,44,广东省,"448,568,386"
202311,131,沙特阿拉伯,45,广西壮族自治区,"139,352,653"
202311,131,沙特阿拉伯,46,海南省,"35,245,352"
202311,131,沙特阿拉伯,50,重庆市,"1,196,240"
202311,131,沙特阿拉伯,51,四川省,"10,565,220"
202311,131,沙特阿拉伯,52,贵州省,"3,343"
202311,131,沙特阿拉伯,53,云南省,"391,479,191"
202311,131,沙特阿拉伯,61,陕西省,653
202311,131,沙特阿拉伯,63,青海省,130
202311,132,新加坡,11,北京市,"258,196,163"
202311,132,新加坡,12,天津市,"68,468,652"
202311,132,新加坡,13,河北省,"2,002,811"
202311,132,新加坡,14,山西省,"8,494,829"
202311,132,新加坡,15,内蒙古自治区,"683,907"
202311,132,新加坡,21,辽宁省,"16,827,139"
202311,132,新加坡,22,吉林省,"1,063,939"
202311,132,新加坡,23,黑龙江省,"56,994"
202311,132,新加坡,31,上海市,"464,979,495"
202311,132,新加坡,32,江苏省,"386,389,394"
202311,132,新加坡,33,浙江省,"276,543,056"
202311,132,新加坡,34,安徽省,"86,382,167"
202311,132,新加坡,35,福建省,"157,673,335"
202311,132,新加坡,36,江西省,"9,436,280"
202311,132,新加坡,37,山东省,"121,483,839"
202311,132,新加坡,41,河南省,"25,873,376"
202311,132,新加坡,42,湖北省,"103,086,582"
202311,132,新加坡,43,湖南省,"7,877,737"
202311,132,新加坡,44,广东省,"687,856,597"
202311,132,新加坡,45,广西壮族自治区,"20,012,010"
202311,132,新加坡,46,海南省,"23,348,882"
202311,132,新加坡,50,重庆市,"9,083,018"
202311,132,新加坡,51,四川省,"31,108,299"
202311,132,新加坡,52,贵州省,"2,963"
202311,132,新加坡,53,云南省,"953,340"
202311,132,新加坡,61,陕西省,"6,801,663"
202311,132,新加坡,62,甘肃省,"3,139,628"
202311,132,新加坡,63,青海省,"148,121"
202311,132,新加坡,65,新疆维吾尔自治区,"357,485"
202311,133,韩国,11,北京市,"547,224,078"
202311,133,韩国,12,天津市,"477,265,760"
202311,133,韩国,13,河北省,"64,489,048"
202311,133,韩国,14,山西省,"57,158,872"
202311,133,韩国,15,内蒙古自治区,"26,310,490"
202311,133,韩国,21,辽宁省,"341,979,477"
202311,133,韩国,22,吉林省,"31,102,053"
202311,133,韩国,23,黑龙江省,"1,708,064"
202311,133,韩国,31,上海市,"1,594,744,220"
202311,133,韩国,32,江苏省,"3,862,564,118"
202311,133,韩国,33,浙江省,"699,521,295"
202311,133,韩国,34,安徽省,"314,777,812"
202311,133,韩国,35,福建省,"211,078,412"
202311,133,韩国,36,江西省,"92,316,491"
202311,133,韩国,37,山东省,"1,195,321,564"
202311,133,韩国,41,河南省,"819,564,506"
202311,133,韩国,42,湖北省,"118,419,413"
202311,133,韩国,43,湖南省,"221,453,637"
202311,133,韩国,44,广东省,"2,998,075,224"
202311,133,韩国,45,广西壮族自治区,"103,774,071"
202311,133,韩国,46,海南省,"52,551,617"
202311,133,韩国,50,重庆市,"455,215,484"
202311,133,韩国,51,四川省,"332,031,076"
202311,133,韩国,52,贵州省,"10,205,024"
202311,133,韩国,53,云南省,"17,990,844"
202311,133,韩国,54,西藏自治区,"117,083"
202311,133,韩国,61,陕西省,"336,469,595"
202311,133,韩国,62,甘肃省,"1,696,561"
202311,133,韩国,63,青海省,"1,599"
202311,133,韩国,64,宁夏回族自治区,"1,212,756"
202311,133,韩国,65,新疆维吾尔自治区,"608,933"
202311,134,斯里兰卡,11,北京市,"2,813,366"
202311,134,斯里兰卡,12,天津市,"216,494"
202311,134,斯里兰卡,13,河北省,"119,881"
202311,134,斯里兰卡,21,辽宁省,"100,137"
202311,134,斯里兰卡,31,上海市,"9,656,069"
202311,134,斯里兰卡,32,江苏省,"3,116,887"
202311,134,斯里兰卡,33,浙江省,"2,164,756"
202311,134,斯里兰卡,34,安徽省,"172,086"
202311,134,斯里兰卡,35,福建省,"2,204,956"
202311,134,斯里兰卡,36,江西省,"127,906"
202311,134,斯里兰卡,37,山东省,"376,682"
202311,134,斯里兰卡,41,河南省,"157,073"
202311,134,斯里兰卡,42,湖北省,"373,770"
202311,134,斯里兰卡,43,湖南省,"45,600"
202311,134,斯里兰卡,44,广东省,"4,600,845"
202311,134,斯里兰卡,46,海南省,"65,737"
202311,134,斯里兰卡,50,重庆市,4
202311,134,斯里兰卡,51,四川省,"4,220"
202311,134,斯里兰卡,52,贵州省,109
202311,134,斯里兰卡,53,云南省,"36,027"
202311,134,斯里兰卡,61,陕西省,"16,320"
202311,134,斯里兰卡,64,宁夏回族自治区,"392,400"
202311,135,叙利亚,11,北京市,77
202311,135,叙利亚,31,上海市,"12,311"
202311,135,叙利亚,32,江苏省,20
202311,135,叙利亚,33,浙江省,"121,805"
202311,135,叙利亚,35,福建省,51
202311,135,叙利亚,42,湖北省,31
202311,135,叙利亚,44,广东省,"29,244"
202311,135,叙利亚,50,重庆市,968
202311,135,叙利亚,51,四川省,1
202311,136,泰国,11,北京市,"124,744,651"
202311,136,泰国,12,天津市,"58,248,108"
202311,136,泰国,13,河北省,"26,302,685"
202311,136,泰国,14,山西省,"729,057"
202311,136,泰国,15,内蒙古自治区,"4,877,448"
202311,136,泰国,21,辽宁省,"37,156,455"
202311,136,泰国,22,吉林省,"18,353,012"
202311,136,泰国,23,黑龙江省,"2,574,795"
202311,136,泰国,31,上海市,"551,776,540"
202311,136,泰国,32,江苏省,"404,724,967"
202311,136,泰国,33,浙江省,"416,913,222"
202311,136,泰国,34,安徽省,"42,739,363"
202311,136,泰国,35,福建省,"171,032,055"
202311,136,泰国,36,江西省,"34,537,540"
202311,136,泰国,37,山东省,"297,724,252"
202311,136,泰国,41,河南省,"25,162,884"
202311,136,泰国,42,湖北省,"38,085,887"
202311,136,泰国,43,湖南省,"98,016,892"
202311,136,泰国,44,广东省,"1,196,534,506"
202311,136,泰国,45,广西壮族自治区,"93,525,648"
202311,136,泰国,46,海南省,"13,624,467"
202311,136,泰国,50,重庆市,"89,415,274"
202311,136,泰国,51,四川省,"44,712,853"
202311,136,泰国,52,贵州省,"4,546,918"
202311,136,泰国,53,云南省,"50,117,334"
202311,136,泰国,54,西藏自治区,"490,600"
202311,136,泰国,61,陕西省,"1,857,617"
202311,136,泰国,62,甘肃省,45
202311,136,泰国,63,青海省,"4,468,096"
202311,136,泰国,64,宁夏回族自治区,"879,006"
202311,136,泰国,65,新疆维吾尔自治区,"1,259,946"
202311,137,土耳其,11,北京市,"16,440,455"
202311,137,土耳其,12,天津市,"6,548,283"
202311,137,土耳其,13,河北省,"3,602,597"
202311,137,土耳其,14,山西省,"10,544,687"
202311,137,土耳其,15,内蒙古自治区,"957,019"
202311,137,土耳其,21,辽宁省,"12,371,785"
202311,137,土耳其,22,吉林省,"1,658,048"
202311,137,土耳其,23,黑龙江省,"2,676,446"
202311,137,土耳其,31,上海市,"59,732,971"
202311,137,土耳其,32,江苏省,"37,390,411"
202311,137,土耳其,33,浙江省,"45,699,340"
202311,137,土耳其,34,安徽省,"3,701,991"
202311,137,土耳其,35,福建省,"51,696,608"
202311,137,土耳其,36,江西省,"10,391,574"
202311,137,土耳其,37,山东省,"43,873,768"
202311,137,土耳其,41,河南省,"8,939,883"
202311,137,土耳其,42,湖北省,"945,438"
202311,137,土耳其,43,湖南省,"10,668,692"
202311,137,土耳其,44,广东省,"116,127,720"
202311,137,土耳其,45,广西壮族自治区,"3,160,592"
202311,137,土耳其,46,海南省,"2,552,476"
202311,137,土耳其,50,重庆市,"1,187,218"
202311,137,土耳其,51,四川省,"6,514,304"
202311,137,土耳其,52,贵州省,"327,928"
202311,137,土耳其,53,云南省,"394,337"
202311,137,土耳其,61,陕西省,"589,850"
202311,137,土耳其,62,甘肃省,"698,919"
202311,137,土耳其,64,宁夏回族自治区,"10,895"
202311,137,土耳其,65,新疆维吾尔自治区,"844,031"
202311,138,阿联酋,11,北京市,"1,151,469,837"
202311,138,阿联酋,12,天津市,"35,195,584"
202311,138,阿联酋,13,河北省,"8,454,413"
202311,138,阿联酋,14,山西省,669
202311,138,阿联酋,21,辽宁省,"312,104,592"
202311,138,阿联酋,22,吉林省,"653,138"
202311,138,阿联酋,31,上海市,"213,359,426"
202311,138,阿联酋,32,江苏省,"228,072,387"
202311,138,阿联酋,33,浙江省,"535,057,272"
202311,138,阿联酋,34,安徽省,"28,569,018"
202311,138,阿联酋,35,福建省,"44,205,078"
202311,138,阿联酋,36,江西省,"1,326,366"
202311,138,阿联酋,37,山东省,"155,682,409"
202311,138,阿联酋,41,河南省,"412,564"
202311,138,阿联酋,42,湖北省,"3,335,615"
202311,138,阿联酋,43,湖南省,"33,768,158"
202311,138,阿联酋,44,广东省,"161,842,290"
202311,138,阿联酋,45,广西壮族自治区,"2,642,987"
202311,138,阿联酋,46,海南省,"103,357,495"
202311,138,阿联酋,50,重庆市,"1,082,741"
202311,138,阿联酋,51,四川省,"4,419,785"
202311,138,阿联酋,52,贵州省,"12,506,804"
202311,138,阿联酋,53,云南省,"6,948,076"
202311,138,阿联酋,61,陕西省,"1,338,160"
202311,138,阿联酋,62,甘肃省,"59,239"
202311,138,阿联酋,65,新疆维吾尔自治区,"629,890"
202311,139,也门,11,北京市,30
202311,139,也门,31,上海市,"76,406"
202311,139,也门,32,江苏省,59
202311,139,也门,33,浙江省,"2,333,497"
202311,139,也门,35,福建省,78
202311,139,也门,37,山东省,210
202311,139,也门,44,广东省,703
202311,139,也门,51,四川省,1
202311,141,越南,11,北京市,"285,697,069"
202311,141,越南,12,天津市,"105,818,024"
202311,141,越南,13,河北省,"30,090,179"
202311,141,越南,14,山西省,"11,462,892"
202311,141,越南,15,内蒙古自治区,"1,088,137"
202311,141,越南,21,辽宁省,"23,791,742"
202311,141,越南,22,吉林省,"2,545,763"
202311,141,越南,23,黑龙江省,"640,500"
202311,141,越南,31,上海市,"957,019,483"
202311,141,越南,32,江苏省,"1,600,375,616"
202311,141,越南,33,浙江省,"805,358,960"
202311,141,越南,34,安徽省,"35,021,175"
202311,141,越南,35,福建省,"170,710,308"
202311,141,越南,36,江西省,"438,156,342"
202311,141,越南,37,山东省,"233,955,380"
202311,141,越南,41,河南省,"843,898,269"
202311,141,越南,42,湖北省,"61,106,618"
202311,141,越南,43,湖南省,"70,393,157"
202311,141,越南,44,广东省,"2,464,886,229"
202311,141,越南,45,广西壮族自治区,"718,505,544"
202311,141,越南,46,海南省,"37,714,010"
202311,141,越南,50,重庆市,"269,410,302"
202311,141,越南,51,四川省,"391,126,634"
202311,141,越南,52,贵州省,"8,715,668"
202311,141,越南,53,云南省,"60,058,208"
202311,141,越南,61,陕西省,"17,900,989"
202311,141,越南,62,甘肃省,"2,033,417"
202311,141,越南,64,宁夏回族自治区,"123,168"
202311,141,越南,65,新疆维吾尔自治区,"5,327,269"
202311,142,中国,11,北京市,"212,166,398"
202311,142,中国,12,天津市,"193,574,393"
202311,142,中国,13,河北省,"12,743,830"
202311,142,中国,14,山西省,"10,929,585"
202311,142,中国,15,内蒙古自治区,"6,360,277"
202311,142,中国,21,辽宁省,"55,963,898"
202311,142,中国,22,吉林省,"63,301,373"
202311,142,中国,23,黑龙江省,"1,068,311"
202311,142,中国,31,上海市,"599,049,332"
202311,142,中国,32,江苏省,"801,893,151"
202311,142,中国,33,浙江省,"361,317,233"
202311,142,中国,34,安徽省,"100,835,552"
202311,142,中国,35,福建省,"109,893,632"
202311,142,中国,36,江西省,"182,374,384"
202311,142,中国,37,山东省,"198,654,405"
202311,142,中国,41,河南省,"89,890,718"
202311,142,中国,42,湖北省,"140,539,413"
202311,142,中国,43,湖南省,"231,091,166"
202311,142,中国,44,广东省,"5,810,395,908"
202311,142,中国,45,广西壮族自治区,"57,546,981"
202311,142,中国,46,海南省,"17,327,413"
202311,142,中国,50,重庆市,"208,939,226"
202311,142,中国,51,四川省,"252,862,896"
202311,142,中国,52,贵州省,"24,088,847"
202311,142,中国,53,云南省,"74,749,517"
202311,142,中国,54,西藏自治区,"2,109,476"
202311,142,中国,61,陕西省,"75,875,519"
202311,142,中国,62,甘肃省,"6,322,213"
202311,142,中国,63,青海省,"638,338"
202311,142,中国,64,宁夏回族自治区,"16,606"
202311,142,中国,65,新疆维吾尔自治区,"6,257,273"
202311,143,中国台湾,11,北京市,"349,267,496"
202311,143,中国台湾,12,天津市,"143,450,890"
202311,143,中国台湾,13,河北省,"15,492,800"
202311,143,中国台湾,14,山西省,"141,106,380"
202311,143,中国台湾,15,内蒙古自治区,"6,140,734"
202311,143,中国台湾,21,辽宁省,"31,234,378"
202311,143,中国台湾,22,吉林省,"25,429,756"
202311,143,中国台湾,23,黑龙江省,"1,452,188"
202311,143,中国台湾,31,上海市,"2,101,229,750"
202311,143,中国台湾,32,江苏省,"3,436,183,066"
202311,143,中国台湾,33,浙江省,"705,913,185"
202311,143,中国台湾,34,安徽省,"308,537,842"
202311,143,中国台湾,35,福建省,"384,396,348"
202311,143,中国台湾,36,江西省,"224,387,944"
202311,143,中国台湾,37,山东省,"618,833,594"
202311,143,中国台湾,41,河南省,"913,032,352"
202311,143,中国台湾,42,湖北省,"263,460,385"
202311,143,中国台湾,43,湖南省,"142,123,547"
202311,143,中国台湾,44,广东省,"6,947,871,703"
202311,143,中国台湾,45,广西壮族自治区,"127,022,207"
202311,143,中国台湾,46,海南省,"3,533,149"
202311,143,中国台湾,50,重庆市,"529,051,381"
202311,143,中国台湾,51,四川省,"367,746,740"
202311,143,中国台湾,52,贵州省,"94,314,706"
202311,143,中国台湾,53,云南省,"111,970,295"
202311,143,中国台湾,61,陕西省,"291,689,246"
202311,143,中国台湾,62,甘肃省,"5,463,277"
202311,143,中国台湾,64,宁夏回族自治区,"39,003"
202311,143,中国台湾,65,新疆维吾尔自治区,"47,704,544"
202311,144,东帝汶,32,江苏省,312
202311,144,东帝汶,35,福建省,"26,084,229"
202311,144,东帝汶,44,广东省,34
202311,145,哈萨克斯坦,11,北京市,"923,386,879"
202311,145,哈萨克斯坦,12,天津市,"11,872,868"
202311,145,哈萨克斯坦,13,河北省,"3,541,550"
202311,145,哈萨克斯坦,14,山西省,"1,083,166"
202311,145,哈萨克斯坦,15,内蒙古自治区,"1,386,303"
202311,145,哈萨克斯坦,21,辽宁省,"1,585,936"
202311,145,哈萨克斯坦,22,吉林省,"5,469,132"
202311,145,哈萨克斯坦,23,黑龙江省,"2,076,738"
202311,145,哈萨克斯坦,31,上海市,"25,828,594"
202311,145,哈萨克斯坦,32,江苏省,"87,515,045"
202311,145,哈萨克斯坦,33,浙江省,"134,074,966"
202311,145,哈萨克斯坦,34,安徽省,"30,397"
202311,145,哈萨克斯坦,35,福建省,"5,180,619"
202311,145,哈萨克斯坦,36,江西省,"492,717"
202311,145,哈萨克斯坦,37,山东省,"12,337,736"
202311,145,哈萨克斯坦,41,河南省,"15,930,389"
202311,145,哈萨克斯坦,42,湖北省,"3,210,732"
202311,145,哈萨克斯坦,43,湖南省,"9,884,311"
202311,145,哈萨克斯坦,44,广东省,"10,510,910"
202311,145,哈萨克斯坦,45,广西壮族自治区,"466,383"
202311,145,哈萨克斯坦,46,海南省,"1,889,283"
202311,145,哈萨克斯坦,51,四川省,"3,193,799"
202311,145,哈萨克斯坦,61,陕西省,"2,293,154"
202311,145,哈萨克斯坦,62,甘肃省,"165,565,544"
202311,145,哈萨克斯坦,64,宁夏回族自治区,"1,661,325"
202311,145,哈萨克斯坦,65,新疆维吾尔自治区,"448,067,854"
202311,146,吉尔吉斯斯坦,11,北京市,455
202311,146,吉尔吉斯斯坦,13,河北省,"164,280"
202311,146,吉尔吉斯斯坦,31,上海市,"535,685"
202311,146,吉尔吉斯斯坦,32,江苏省,87
202311,146,吉尔吉斯斯坦,33,浙江省,"896,823"
202311,146,吉尔吉斯斯坦,36,江西省,"127,577"
202311,146,吉尔吉斯斯坦,37,山东省,304
202311,146,吉尔吉斯斯坦,41,河南省,"25,200"
202311,146,吉尔吉斯斯坦,44,广东省,"2,367"
202311,146,吉尔吉斯斯坦,45,广西壮族自治区,240
202311,146,吉尔吉斯斯坦,50,重庆市,"6,400"
202311,146,吉尔吉斯斯坦,51,四川省,"433,096"
202311,146,吉尔吉斯斯坦,62,甘肃省,"6,020"
202311,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"3,658,181"
202311,147,塔吉克斯坦,11,北京市,861
202311,147,塔吉克斯坦,12,天津市,"412,687"
202311,147,塔吉克斯坦,31,上海市,"15,871"
202311,147,塔吉克斯坦,32,江苏省,23
202311,147,塔吉克斯坦,33,浙江省,"1,943,718"
202311,147,塔吉克斯坦,35,福建省,"250,891"
202311,147,塔吉克斯坦,37,山东省,"410,230"
202311,147,塔吉克斯坦,44,广东省,"1,392"
202311,147,塔吉克斯坦,65,新疆维吾尔自治区,"17,182,613"
202311,148,土库曼斯坦,11,北京市,"750,238,267"
202311,148,土库曼斯坦,31,上海市,39
202311,148,土库曼斯坦,32,江苏省,"544,000"
202311,148,土库曼斯坦,36,江西省,"43,200"
202311,148,土库曼斯坦,37,山东省,"52,156"
202311,148,土库曼斯坦,44,广东省,221
202311,148,土库曼斯坦,62,甘肃省,226
202311,148,土库曼斯坦,65,新疆维吾尔自治区,"390,470"
202311,149,乌兹别克斯坦,11,北京市,"91,956,650"
202311,149,乌兹别克斯坦,12,天津市,"10,213,390"
202311,149,乌兹别克斯坦,13,河北省,"170,016"
202311,149,乌兹别克斯坦,31,上海市,"834,944"
202311,149,乌兹别克斯坦,32,江苏省,"2,299,339"
202311,149,乌兹别克斯坦,33,浙江省,"13,141,324"
202311,149,乌兹别克斯坦,34,安徽省,"328,050"
202311,149,乌兹别克斯坦,35,福建省,"13,428,896"
202311,149,乌兹别克斯坦,37,山东省,"4,617,582"
202311,149,乌兹别克斯坦,41,河南省,"15,915,299"
202311,149,乌兹别克斯坦,42,湖北省,"43,777"
202311,149,乌兹别克斯坦,43,湖南省,"506,386"
202311,149,乌兹别克斯坦,44,广东省,"525,856"
202311,149,乌兹别克斯坦,50,重庆市,"39,433"
202311,149,乌兹别克斯坦,51,四川省,"71,861"
202311,149,乌兹别克斯坦,61,陕西省,"3,789,786"
202311,149,乌兹别克斯坦,62,甘肃省,"1,046,505"
202311,149,乌兹别克斯坦,65,新疆维吾尔自治区,"6,403,069"
202311,150,格鲁吉亚,11,北京市,"100,929"
202311,150,格鲁吉亚,15,内蒙古自治区,"52,342"
202311,150,格鲁吉亚,21,辽宁省,"50,499"
202311,150,格鲁吉亚,22,吉林省,"116,388"
202311,150,格鲁吉亚,31,上海市,"1,262,065"
202311,150,格鲁吉亚,32,江苏省,"203,575"
202311,150,格鲁吉亚,33,浙江省,"1,058,136"
202311,150,格鲁吉亚,34,安徽省,"803,000"
202311,150,格鲁吉亚,35,福建省,"30,313"
202311,150,格鲁吉亚,37,山东省,"221,794"
202311,150,格鲁吉亚,41,河南省,"8,522,561"
202311,150,格鲁吉亚,42,湖北省,"1,173"
202311,150,格鲁吉亚,43,湖南省,"27,855"
202311,150,格鲁吉亚,44,广东省,"245,928"
202311,150,格鲁吉亚,45,广西壮族自治区,"28,440"
202311,150,格鲁吉亚,46,海南省,"51,182"
202311,150,格鲁吉亚,50,重庆市,"29,342"
202311,150,格鲁吉亚,51,四川省,"36,135"
202311,150,格鲁吉亚,65,新疆维吾尔自治区,"75,772"
202311,151,亚美尼亚,11,北京市,"59,747"
202311,151,亚美尼亚,21,辽宁省,"9,967,635"
202311,151,亚美尼亚,23,黑龙江省,817
202311,151,亚美尼亚,31,上海市,"3,687,241"
202311,151,亚美尼亚,32,江苏省,"51,120"
202311,151,亚美尼亚,33,浙江省,"10,434,915"
202311,151,亚美尼亚,34,安徽省,"4,487,206"
202311,151,亚美尼亚,35,福建省,450
202311,151,亚美尼亚,36,江西省,"4,435,399"
202311,151,亚美尼亚,37,山东省,673
202311,151,亚美尼亚,42,湖北省,"8,381,282"
202311,151,亚美尼亚,43,湖南省,"4,994,226"
202311,151,亚美尼亚,44,广东省,"5,306,193"
202311,151,亚美尼亚,45,广西壮族自治区,"11,371,346"
202311,151,亚美尼亚,46,海南省,"5,802,551"
202311,151,亚美尼亚,51,四川省,"30,572"
202311,152,阿塞拜疆,11,北京市,"150,328"
202311,152,阿塞拜疆,12,天津市,"85,797"
202311,152,阿塞拜疆,21,辽宁省,"148,125"
202311,152,阿塞拜疆,31,上海市,"128,086"
202311,152,阿塞拜疆,32,江苏省,"1,170,009"
202311,152,阿塞拜疆,33,浙江省,"861,602"
202311,152,阿塞拜疆,37,山东省,"1,912,727"
202311,152,阿塞拜疆,42,湖北省,"80,000"
202311,152,阿塞拜疆,44,广东省,"228,413"
202311,152,阿塞拜疆,50,重庆市,"70,451"
202311,152,阿塞拜疆,65,新疆维吾尔自治区,"35,200"
202311,201,阿尔及利亚,11,北京市,"22,518,800"
202311,201,阿尔及利亚,12,天津市,"21,869"
202311,201,阿尔及利亚,31,上海市,"96,080"
202311,201,阿尔及利亚,32,江苏省,"290,561"
202311,201,阿尔及利亚,33,浙江省,"35,198,477"
202311,201,阿尔及利亚,35,福建省,"32,863"
202311,201,阿尔及利亚,37,山东省,"2,925"
202311,201,阿尔及利亚,42,湖北省,"1,412"
202311,201,阿尔及利亚,44,广东省,"68,178"
202311,201,阿尔及利亚,46,海南省,50
202311,201,阿尔及利亚,51,四川省,30
202311,201,阿尔及利亚,61,陕西省,225
202311,202,安哥拉,11,北京市,"1,418,219,656"
202311,202,安哥拉,31,上海市,"28,593,652"
202311,202,安哥拉,32,江苏省,"710,464"
202311,202,安哥拉,33,浙江省,"7,987,235"
202311,202,安哥拉,34,安徽省,582
202311,202,安哥拉,35,福建省,"2,025,800"
202311,202,安哥拉,37,山东省,"13,082"
202311,202,安哥拉,44,广东省,"548,740"
202311,202,安哥拉,51,四川省,125
202311,202,安哥拉,52,贵州省,"16,025"
202311,203,贝宁,11,北京市,"522,290"
202311,203,贝宁,23,黑龙江省,"2,851,529"
202311,203,贝宁,31,上海市,"63,939"
202311,203,贝宁,32,江苏省,45
202311,203,贝宁,37,山东省,300
202311,203,贝宁,44,广东省,"104,697"
202311,204,博茨瓦纳,11,北京市,91
202311,204,博茨瓦纳,31,上海市,"535,568"
202311,204,博茨瓦纳,32,江苏省,39
202311,204,博茨瓦纳,33,浙江省,"3,859,961"
202311,204,博茨瓦纳,35,福建省,34
202311,204,博茨瓦纳,37,山东省,"23,717,930"
202311,204,博茨瓦纳,42,湖北省,12
202311,204,博茨瓦纳,44,广东省,"388,776"
202311,204,博茨瓦纳,51,四川省,0
202311,204,博茨瓦纳,54,西藏自治区,16
202311,205,布隆迪,31,上海市,"31,506"
202311,205,布隆迪,33,浙江省,"821,715"
202311,205,布隆迪,35,福建省,"64,603"
202311,205,布隆迪,44,广东省,114
202311,205,布隆迪,53,云南省,"359,729"
202311,206,喀麦隆,11,北京市,"84,578"
202311,206,喀麦隆,31,上海市,"8,166,023"
202311,206,喀麦隆,32,江苏省,"7,605,127"
202311,206,喀麦隆,33,浙江省,"2,149,180"
202311,206,喀麦隆,34,安徽省,420
202311,206,喀麦隆,35,福建省,75
202311,206,喀麦隆,37,山东省,"294,242"
202311,206,喀麦隆,44,广东省,"643,093"
202311,206,喀麦隆,51,四川省,120
202311,206,喀麦隆,61,陕西省,267
202311,207,加那利群岛,11,北京市,210
202311,207,加那利群岛,31,上海市,861
202311,207,加那利群岛,44,广东省,443
202311,208,佛得角,11,北京市,20
202311,208,佛得角,31,上海市,"1,522"
202311,208,佛得角,44,广东省,"1,079"
202311,209,中非,31,上海市,"1,089,452"
202311,209,中非,32,江苏省,"2,741,148"
202311,209,中非,33,浙江省,"263,217"
202311,209,中非,44,广东省,"36,913"
202311,211,乍得,11,北京市,2
202311,211,乍得,31,上海市,26
202311,211,乍得,32,江苏省,3
202311,211,乍得,37,山东省,"2,216,007"
202311,211,乍得,42,湖北省,766
202311,211,乍得,44,广东省,502
202311,211,乍得,51,四川省,"2,437"
202311,212,科摩罗,32,江苏省,"1,057"
202311,212,科摩罗,44,广东省,"3,643"
202311,213,刚果共和国,11,北京市,"351,481,205"
202311,213,刚果共和国,12,天津市,"78,177"
202311,213,刚果共和国,31,上海市,23
202311,213,刚果共和国,32,江苏省,"4,229,094"
202311,213,刚果共和国,33,浙江省,"16,440,608"
202311,213,刚果共和国,36,江西省,"5,859"
202311,213,刚果共和国,37,山东省,"765,681"
202311,213,刚果共和国,42,湖北省,"3,059,806"
202311,213,刚果共和国,43,湖南省,"3,683,469"
202311,213,刚果共和国,44,广东省,"634,075"
202311,213,刚果共和国,45,广西壮族自治区,"65,221"
202311,213,刚果共和国,51,四川省,"4,184,969"
202311,214,吉布提,11,北京市,7
202311,214,吉布提,31,上海市,496
202311,214,吉布提,33,浙江省,"256,580"
202311,214,吉布提,37,山东省,"6,375,000"
202311,215,埃及,11,北京市,"9,070,396"
202311,215,埃及,12,天津市,"523,906"
202311,215,埃及,13,河北省,"623,705"
202311,215,埃及,21,辽宁省,"745,270"
202311,215,埃及,23,黑龙江省,"237,203"
202311,215,埃及,31,上海市,"1,982,681"
202311,215,埃及,32,江苏省,"7,969,257"
202311,215,埃及,33,浙江省,"6,704,909"
202311,215,埃及,34,安徽省,"135,486"
202311,215,埃及,35,福建省,"2,639,614"
202311,215,埃及,36,江西省,"904,286"
202311,215,埃及,37,山东省,"3,556,072"
202311,215,埃及,41,河南省,"216,113"
202311,215,埃及,42,湖北省,"14,454,694"
202311,215,埃及,43,湖南省,"12,376"
202311,215,埃及,44,广东省,"1,948,382"
202311,215,埃及,45,广西壮族自治区,"3,906"
202311,215,埃及,46,海南省,"51,627"
202311,215,埃及,50,重庆市,"236,647"
202311,215,埃及,51,四川省,"6,331"
202311,215,埃及,53,云南省,"387,265"
202311,215,埃及,65,新疆维吾尔自治区,"63,508"
202311,216,赤道几内亚,31,上海市,3
202311,216,赤道几内亚,32,江苏省,"1,052,202"
202311,216,赤道几内亚,33,浙江省,"5,912,965"
202311,216,赤道几内亚,35,福建省,"45,436,026"
202311,216,赤道几内亚,37,山东省,"866,101"
202311,216,赤道几内亚,44,广东省,14
202311,217,埃塞俄比亚,11,北京市,"4,941,049"
202311,217,埃塞俄比亚,12,天津市,"1,254,005"
202311,217,埃塞俄比亚,13,河北省,"104,869"
202311,217,埃塞俄比亚,21,辽宁省,"587,437"
202311,217,埃塞俄比亚,22,吉林省,"228,684"
202311,217,埃塞俄比亚,23,黑龙江省,123
202311,217,埃塞俄比亚,31,上海市,"3,862,215"
202311,217,埃塞俄比亚,32,江苏省,"9,151,298"
202311,217,埃塞俄比亚,33,浙江省,"1,634,574"
202311,217,埃塞俄比亚,34,安徽省,"506,788"
202311,217,埃塞俄比亚,35,福建省,"483,928"
202311,217,埃塞俄比亚,37,山东省,"3,480,468"
202311,217,埃塞俄比亚,41,河南省,"1,599"
202311,217,埃塞俄比亚,42,湖北省,"715,471"
202311,217,埃塞俄比亚,43,湖南省,"20,722"
202311,217,埃塞俄比亚,44,广东省,"1,786,873"
202311,217,埃塞俄比亚,45,广西壮族自治区,"789,562"
202311,217,埃塞俄比亚,46,海南省,70
202311,217,埃塞俄比亚,50,重庆市,"922,258"
202311,217,埃塞俄比亚,51,四川省,"261,428"
202311,217,埃塞俄比亚,53,云南省,"45,796"
202311,218,加蓬,11,北京市,"91,856,446"
202311,218,加蓬,12,天津市,"2,114,016"
202311,218,加蓬,13,河北省,"1,600,966"
202311,218,加蓬,31,上海市,"28,313,742"
202311,218,加蓬,32,江苏省,"21,482,554"
