数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202204,103,孟加拉国,65,新疆维吾尔自治区,38687459
202204,104,不丹,11,北京市,664158
202204,104,不丹,13,河北省,6
202204,104,不丹,31,上海市,1710
202204,104,不丹,32,江苏省,37484
202204,104,不丹,33,浙江省,104663
202204,104,不丹,34,安徽省,39046
202204,104,不丹,35,福建省,21255
202204,104,不丹,36,江西省,131
202204,104,不丹,37,山东省,139622
202204,104,不丹,41,河南省,21394
202204,104,不丹,42,湖北省,667
202204,104,不丹,43,湖南省,7813500
202204,104,不丹,44,广东省,362086
202204,104,不丹,45,广西壮族自治区,12617
202204,104,不丹,50,重庆市,43781
202204,104,不丹,51,四川省,748
202204,104,不丹,53,云南省,112700
202204,104,不丹,61,陕西省,73655
202204,105,文莱,11,北京市,76834
202204,105,文莱,12,天津市,148491
202204,105,文莱,13,河北省,995894
202204,105,文莱,14,山西省,109553
202204,105,文莱,15,内蒙古自治区,33271
202204,105,文莱,21,辽宁省,66852
202204,105,文莱,23,黑龙江省,84080
202204,105,文莱,31,上海市,737853
202204,105,文莱,32,江苏省,1554208
202204,105,文莱,33,浙江省,4556238
202204,105,文莱,34,安徽省,956520
202204,105,文莱,35,福建省,1964731
202204,105,文莱,36,江西省,1853688
202204,105,文莱,37,山东省,2983749
202204,105,文莱,41,河南省,113361
202204,105,文莱,42,湖北省,662576
202204,105,文莱,43,湖南省,2400760
202204,105,文莱,44,广东省,14184448
202204,105,文莱,45,广西壮族自治区,55433
202204,105,文莱,46,海南省,5780
202204,105,文莱,50,重庆市,1143460
202204,105,文莱,51,四川省,232455
202204,105,文莱,52,贵州省,53586
202204,105,文莱,53,云南省,283158
202204,105,文莱,61,陕西省,519706
202204,106,缅甸,11,北京市,16352298
202204,106,缅甸,12,天津市,11541453
202204,106,缅甸,13,河北省,9202006
202204,106,缅甸,14,山西省,341716
202204,106,缅甸,15,内蒙古自治区,7186864
202204,106,缅甸,21,辽宁省,18109106
202204,106,缅甸,22,吉林省,4315314
202204,106,缅甸,23,黑龙江省,2366663
202204,106,缅甸,31,上海市,39710637
202204,106,缅甸,32,江苏省,190279614
202204,106,缅甸,33,浙江省,187822769
202204,106,缅甸,34,安徽省,26334834
202204,106,缅甸,35,福建省,52934488
202204,106,缅甸,36,江西省,38602448
202204,106,缅甸,37,山东省,118732694
202204,106,缅甸,41,河南省,9603218
202204,106,缅甸,42,湖北省,15647904
202204,106,缅甸,43,湖南省,31023077
202204,106,缅甸,44,广东省,157056766
202204,106,缅甸,45,广西壮族自治区,3251866
202204,106,缅甸,46,海南省,2002499
202204,106,缅甸,50,重庆市,32758877
202204,106,缅甸,51,四川省,10972348
202204,106,缅甸,52,贵州省,602554
202204,106,缅甸,53,云南省,175769617
202204,106,缅甸,61,陕西省,2175716
202204,106,缅甸,62,甘肃省,4701
202204,106,缅甸,63,青海省,280800
202204,106,缅甸,64,宁夏回族自治区,1933942
202204,106,缅甸,65,新疆维吾尔自治区,2134283
202204,107,柬埔寨,11,北京市,26801583
202204,107,柬埔寨,12,天津市,9121363
202204,107,柬埔寨,13,河北省,14904771
202204,107,柬埔寨,14,山西省,18263
202204,107,柬埔寨,15,内蒙古自治区,3905538
202204,107,柬埔寨,21,辽宁省,7418093
202204,107,柬埔寨,22,吉林省,153245
202204,107,柬埔寨,23,黑龙江省,709886
202204,107,柬埔寨,31,上海市,45194108
202204,107,柬埔寨,32,江苏省,228930130
202204,107,柬埔寨,33,浙江省,240233125
202204,107,柬埔寨,34,安徽省,12306516
202204,107,柬埔寨,35,福建省,77441866
202204,107,柬埔寨,36,江西省,44495255
202204,107,柬埔寨,37,山东省,109945587
202204,107,柬埔寨,41,河南省,8174600
202204,107,柬埔寨,42,湖北省,19800433
202204,107,柬埔寨,43,湖南省,42331276
202204,107,柬埔寨,44,广东省,375757887
202204,107,柬埔寨,45,广西壮族自治区,10708741
202204,107,柬埔寨,46,海南省,2933348
202204,107,柬埔寨,50,重庆市,46388570
202204,107,柬埔寨,51,四川省,14761451
202204,107,柬埔寨,52,贵州省,1989105
202204,107,柬埔寨,53,云南省,8064360
202204,107,柬埔寨,61,陕西省,12929072
202204,107,柬埔寨,62,甘肃省,59565
202204,107,柬埔寨,64,宁夏回族自治区,365020
202204,107,柬埔寨,65,新疆维吾尔自治区,1009186
202204,108,塞浦路斯,11,北京市,1584733
202204,108,塞浦路斯,12,天津市,447545
202204,108,塞浦路斯,13,河北省,800590
202204,108,塞浦路斯,14,山西省,23702
202204,108,塞浦路斯,21,辽宁省,26091
202204,108,塞浦路斯,22,吉林省,89204
202204,108,塞浦路斯,23,黑龙江省,55110
202204,108,塞浦路斯,31,上海市,1695058
202204,108,塞浦路斯,32,江苏省,4999332
202204,108,塞浦路斯,33,浙江省,14825457
202204,108,塞浦路斯,34,安徽省,412409
202204,108,塞浦路斯,35,福建省,900772
202204,108,塞浦路斯,36,江西省,835562
202204,108,塞浦路斯,37,山东省,4949273
202204,108,塞浦路斯,41,河南省,92443
202204,108,塞浦路斯,42,湖北省,633855
202204,108,塞浦路斯,43,湖南省,629707
202204,108,塞浦路斯,44,广东省,10532867
202204,108,塞浦路斯,45,广西壮族自治区,21377
202204,108,塞浦路斯,46,海南省,99698
202204,108,塞浦路斯,50,重庆市,370435
202204,108,塞浦路斯,51,四川省,318016
202204,108,塞浦路斯,52,贵州省,18
202204,108,塞浦路斯,53,云南省,175
202204,108,塞浦路斯,54,西藏自治区,31675
202204,108,塞浦路斯,61,陕西省,2792865
202204,108,塞浦路斯,64,宁夏回族自治区,508
202204,108,塞浦路斯,65,新疆维吾尔自治区,153645
202204,109,朝鲜,11,北京市,788
202204,109,朝鲜,13,河北省,8787744
202204,109,朝鲜,21,辽宁省,70846814
202204,109,朝鲜,22,吉林省,242964
202204,109,朝鲜,32,江苏省,550716
202204,109,朝鲜,33,浙江省,281510
202204,109,朝鲜,34,安徽省,1910988
202204,109,朝鲜,36,江西省,228913
202204,109,朝鲜,37,山东省,7770525
202204,109,朝鲜,41,河南省,1507027
202204,109,朝鲜,43,湖南省,291815
202204,109,朝鲜,44,广东省,5449361
202204,110,中国香港,11,北京市,767370472
202204,110,中国香港,12,天津市,302118817
202204,110,中国香港,13,河北省,49850816
202204,110,中国香港,14,山西省,16913714
202204,110,中国香港,15,内蒙古自治区,28128649
202204,110,中国香港,21,辽宁省,145987499
202204,110,中国香港,22,吉林省,1849988
202204,110,中国香港,23,黑龙江省,3227399
202204,110,中国香港,31,上海市,832549484
202204,110,中国香港,32,江苏省,2262645106
202204,110,中国香港,33,浙江省,525670389
202204,110,中国香港,34,安徽省,218898964
202204,110,中国香港,35,福建省,638161128
202204,110,中国香港,36,江西省,464329273
202204,110,中国香港,37,山东省,569929021
202204,110,中国香港,41,河南省,409650025
202204,110,中国香港,42,湖北省,386853297
202204,110,中国香港,43,湖南省,488224836
202204,110,中国香港,44,广东省,12263093323
202204,110,中国香港,45,广西壮族自治区,421401734
202204,110,中国香港,46,海南省,43891508
202204,110,中国香港,50,重庆市,715642637
202204,110,中国香港,51,四川省,410758753
202204,110,中国香港,52,贵州省,102425867
202204,110,中国香港,53,云南省,98310588
202204,110,中国香港,54,西藏自治区,1012077
202204,110,中国香港,61,陕西省,432007726
202204,110,中国香港,62,甘肃省,27413414
202204,110,中国香港,63,青海省,361000
202204,110,中国香港,64,宁夏回族自治区,640485
202204,110,中国香港,65,新疆维吾尔自治区,16284595
202204,111,印度,11,北京市,88480184
202204,111,印度,12,天津市,160746701
202204,111,印度,13,河北省,163903805
202204,111,印度,14,山西省,56834926
202204,111,印度,15,内蒙古自治区,67425212
202204,111,印度,21,辽宁省,221586582
202204,111,印度,22,吉林省,25092340
202204,111,印度,23,黑龙江省,21239166
202204,111,印度,31,上海市,336125797
202204,111,印度,32,江苏省,1004486712
202204,111,印度,33,浙江省,1460908726
202204,111,印度,34,安徽省,209206885
202204,111,印度,35,福建省,281447764
202204,111,印度,36,江西省,387084099
202204,111,印度,37,山东省,676484962
202204,111,印度,41,河南省,176310705
202204,111,印度,42,湖北省,305657004
202204,111,印度,43,湖南省,207613131
202204,111,印度,44,广东省,2380842299
202204,111,印度,45,广西壮族自治区,40416895
202204,111,印度,46,海南省,12541878
202204,111,印度,50,重庆市,383479823
202204,111,印度,51,四川省,234233562
202204,111,印度,52,贵州省,18954889
202204,111,印度,53,云南省,94144224
202204,111,印度,54,西藏自治区,709355
202204,111,印度,61,陕西省,25117634
202204,111,印度,62,甘肃省,7555986
202204,111,印度,63,青海省,2209901
202204,111,印度,64,宁夏回族自治区,22519237
202204,111,印度,65,新疆维吾尔自治区,33925223
202204,112,印度尼西亚,11,北京市,110975732
202204,112,印度尼西亚,12,天津市,102240460
202204,112,印度尼西亚,13,河北省,67596500
202204,112,印度尼西亚,14,山西省,32594826
202204,112,印度尼西亚,15,内蒙古自治区,18017825
202204,112,印度尼西亚,21,辽宁省,69501024
202204,112,印度尼西亚,22,吉林省,12180366
202204,112,印度尼西亚,23,黑龙江省,8435271
202204,112,印度尼西亚,31,上海市,299887481
202204,112,印度尼西亚,32,江苏省,626040003
202204,112,印度尼西亚,33,浙江省,941358140
202204,112,印度尼西亚,34,安徽省,74920051
202204,112,印度尼西亚,35,福建省,210900602
202204,112,印度尼西亚,36,江西省,117840363
202204,112,印度尼西亚,37,山东省,487473950
202204,112,印度尼西亚,41,河南省,54719733
202204,112,印度尼西亚,42,湖北省,92834585
202204,112,印度尼西亚,43,湖南省,152650111
202204,112,印度尼西亚,44,广东省,1258869330
202204,112,印度尼西亚,45,广西壮族自治区,47587671
202204,112,印度尼西亚,46,海南省,8197507
202204,112,印度尼西亚,50,重庆市,153934125
202204,112,印度尼西亚,51,四川省,48852475
202204,112,印度尼西亚,52,贵州省,15982336
202204,112,印度尼西亚,53,云南省,31979179
202204,112,印度尼西亚,54,西藏自治区,12267077
202204,112,印度尼西亚,61,陕西省,33534619
202204,112,印度尼西亚,62,甘肃省,1956037
202204,112,印度尼西亚,63,青海省,200
202204,112,印度尼西亚,64,宁夏回族自治区,6040024
202204,112,印度尼西亚,65,新疆维吾尔自治区,7916798
202204,113,伊朗,11,北京市,27997588
202204,113,伊朗,12,天津市,10565322
202204,113,伊朗,13,河北省,5480213
202204,113,伊朗,14,山西省,327388
202204,113,伊朗,15,内蒙古自治区,7703281
202204,113,伊朗,21,辽宁省,897291
202204,113,伊朗,22,吉林省,163315
202204,113,伊朗,23,黑龙江省,1082297
202204,113,伊朗,31,上海市,54006540
202204,113,伊朗,32,江苏省,31700709
202204,113,伊朗,33,浙江省,148670532
202204,113,伊朗,34,安徽省,103882853
202204,113,伊朗,35,福建省,6268159
202204,113,伊朗,36,江西省,11368987
202204,113,伊朗,37,山东省,36768966
202204,113,伊朗,41,河南省,2162025
202204,113,伊朗,42,湖北省,7535266
202204,113,伊朗,43,湖南省,10073351
202204,113,伊朗,44,广东省,94558181
202204,113,伊朗,45,广西壮族自治区,1825168
202204,113,伊朗,46,海南省,18605738
202204,113,伊朗,50,重庆市,15125275
202204,113,伊朗,51,四川省,3729206
202204,113,伊朗,53,云南省,7156
202204,113,伊朗,61,陕西省,3212262
202204,113,伊朗,64,宁夏回族自治区,46581
202204,114,伊拉克,11,北京市,58386568
202204,114,伊拉克,12,天津市,24049901
202204,114,伊拉克,13,河北省,18730723
202204,114,伊拉克,14,山西省,190141
202204,114,伊拉克,15,内蒙古自治区,8758436
202204,114,伊拉克,21,辽宁省,2523556
202204,114,伊拉克,22,吉林省,28904
202204,114,伊拉克,23,黑龙江省,533106
202204,114,伊拉克,31,上海市,22499386
202204,114,伊拉克,32,江苏省,39233732
202204,114,伊拉克,33,浙江省,298195066
202204,114,伊拉克,34,安徽省,21855723
202204,114,伊拉克,35,福建省,33657916
202204,114,伊拉克,36,江西省,25937087
202204,114,伊拉克,37,山东省,108806480
202204,114,伊拉克,41,河南省,8992256
202204,114,伊拉克,42,湖北省,20505419
202204,114,伊拉克,43,湖南省,29079168
202204,114,伊拉克,44,广东省,184070150
202204,114,伊拉克,45,广西壮族自治区,6165775
202204,114,伊拉克,46,海南省,1206089
202204,114,伊拉克,50,重庆市,34457699
202204,114,伊拉克,51,四川省,9129914
202204,114,伊拉克,52,贵州省,1058065
202204,114,伊拉克,53,云南省,5427994
202204,114,伊拉克,61,陕西省,1190202
202204,114,伊拉克,62,甘肃省,320080
202204,114,伊拉克,64,宁夏回族自治区,354146
202204,114,伊拉克,65,新疆维吾尔自治区,3243076
202204,115,以色列,11,北京市,15210916
202204,115,以色列,12,天津市,14691494
202204,115,以色列,13,河北省,21569698
202204,115,以色列,14,山西省,2017035
202204,115,以色列,15,内蒙古自治区,2643372
202204,115,以色列,21,辽宁省,9560452
202204,115,以色列,22,吉林省,474514
202204,115,以色列,23,黑龙江省,420601
202204,115,以色列,31,上海市,37900091
202204,115,以色列,32,江苏省,134029600
202204,115,以色列,33,浙江省,275822125
202204,115,以色列,34,安徽省,18119556
202204,115,以色列,35,福建省,52709829
202204,115,以色列,36,江西省,25400220
202204,115,以色列,37,山东省,109714264
202204,115,以色列,41,河南省,37774969
202204,115,以色列,42,湖北省,19353394
202204,115,以色列,43,湖南省,24114417
202204,115,以色列,44,广东省,292780102
202204,115,以色列,45,广西壮族自治区,3822599
202204,115,以色列,46,海南省,7027174
202204,115,以色列,50,重庆市,21648633
202204,115,以色列,51,四川省,32917430
202204,115,以色列,52,贵州省,950233
202204,115,以色列,53,云南省,4173216
202204,115,以色列,61,陕西省,6740636
202204,115,以色列,62,甘肃省,145262
202204,115,以色列,63,青海省,62538
202204,115,以色列,64,宁夏回族自治区,1082043
202204,115,以色列,65,新疆维吾尔自治区,3677261
202204,116,日本,11,北京市,299115814
202204,116,日本,12,天津市,315306865
202204,116,日本,13,河北省,134821192
202204,116,日本,14,山西省,77469456
202204,116,日本,15,内蒙古自治区,40654131
202204,116,日本,21,辽宁省,669350532
202204,116,日本,22,吉林省,19724708
202204,116,日本,23,黑龙江省,14885578
202204,116,日本,31,上海市,738490660
202204,116,日本,32,江苏省,1948553137
202204,116,日本,33,浙江省,1152380839
202204,116,日本,34,安徽省,178422050
202204,116,日本,35,福建省,654162715
202204,116,日本,36,江西省,262998261
202204,116,日本,37,山东省,1659915529
202204,116,日本,41,河南省,421797412
202204,116,日本,42,湖北省,136337860
202204,116,日本,43,湖南省,146264444
202204,116,日本,44,广东省,2673520677
202204,116,日本,45,广西壮族自治区,52061874
202204,116,日本,46,海南省,17066435
202204,116,日本,50,重庆市,229192618
202204,116,日本,51,四川省,343307281
202204,116,日本,52,贵州省,19126996
202204,116,日本,53,云南省,34961464
202204,116,日本,54,西藏自治区,609031
202204,116,日本,61,陕西省,80207756
202204,116,日本,62,甘肃省,3269371
202204,116,日本,63,青海省,3421999
202204,116,日本,64,宁夏回族自治区,15968079
202204,116,日本,65,新疆维吾尔自治区,6667419
202204,117,约旦,11,北京市,19983655
202204,117,约旦,12,天津市,10064823
202204,117,约旦,13,河北省,5458656
202204,117,约旦,14,山西省,1069339
202204,117,约旦,15,内蒙古自治区,1628548
202204,117,约旦,21,辽宁省,2664302
202204,117,约旦,22,吉林省,188571
202204,117,约旦,23,黑龙江省,695374
202204,117,约旦,31,上海市,15137971
202204,117,约旦,32,江苏省,50547055
202204,117,约旦,33,浙江省,143174081
202204,117,约旦,34,安徽省,10851462
202204,117,约旦,35,福建省,17282039
202204,117,约旦,36,江西省,8207945
202204,117,约旦,37,山东省,54183138
202204,117,约旦,41,河南省,8805325
202204,117,约旦,42,湖北省,14067851
202204,117,约旦,43,湖南省,12730782
202204,117,约旦,44,广东省,89672941
202204,117,约旦,45,广西壮族自治区,2828199
202204,117,约旦,46,海南省,2929674
202204,117,约旦,50,重庆市,9340275
202204,117,约旦,51,四川省,6175051
202204,117,约旦,52,贵州省,896037
202204,117,约旦,53,云南省,1109630
202204,117,约旦,61,陕西省,1796705
202204,117,约旦,62,甘肃省,748316
202204,117,约旦,64,宁夏回族自治区,62039
202204,117,约旦,65,新疆维吾尔自治区,525763
202204,118,科威特,11,北京市,3442773
202204,118,科威特,12,天津市,11260089
202204,118,科威特,13,河北省,12984445
202204,118,科威特,14,山西省,125578
202204,118,科威特,15,内蒙古自治区,281412
202204,118,科威特,21,辽宁省,598476
202204,118,科威特,22,吉林省,562794
202204,118,科威特,23,黑龙江省,236894
202204,118,科威特,31,上海市,6766102
202204,118,科威特,32,江苏省,22020171
202204,118,科威特,33,浙江省,51140283
202204,118,科威特,34,安徽省,6772377
202204,118,科威特,35,福建省,11875331
202204,118,科威特,36,江西省,6757688
202204,118,科威特,37,山东省,41286096
202204,118,科威特,41,河南省,24290875
202204,118,科威特,42,湖北省,4348167
202204,118,科威特,43,湖南省,7345990
202204,118,科威特,44,广东省,83004576
202204,118,科威特,45,广西壮族自治区,14277590
202204,118,科威特,46,海南省,376213
202204,118,科威特,50,重庆市,17144362
202204,118,科威特,51,四川省,3713446
202204,118,科威特,52,贵州省,12
202204,118,科威特,53,云南省,1002406
202204,118,科威特,61,陕西省,377245
202204,118,科威特,65,新疆维吾尔自治区,611660
202204,119,老挝,11,北京市,7003239
202204,119,老挝,12,天津市,588113
202204,119,老挝,13,河北省,2359362
202204,119,老挝,14,山西省,640343
202204,119,老挝,15,内蒙古自治区,3094
202204,119,老挝,21,辽宁省,4292334
202204,119,老挝,22,吉林省,1217245
202204,119,老挝,23,黑龙江省,5566
202204,119,老挝,31,上海市,1357444
202204,119,老挝,32,江苏省,8403402
202204,119,老挝,33,浙江省,18955497
202204,119,老挝,34,安徽省,12317667
202204,119,老挝,35,福建省,4039352
202204,119,老挝,36,江西省,9957596
202204,119,老挝,37,山东省,20321589
202204,119,老挝,41,河南省,978573
202204,119,老挝,42,湖北省,2063752
202204,119,老挝,43,湖南省,23032227
202204,119,老挝,44,广东省,19494816
202204,119,老挝,45,广西壮族自治区,2315664
202204,119,老挝,46,海南省,54525
202204,119,老挝,50,重庆市,5070258
202204,119,老挝,51,四川省,10056291
202204,119,老挝,52,贵州省,1927445
202204,119,老挝,53,云南省,30266783
202204,119,老挝,61,陕西省,1411822
202204,119,老挝,65,新疆维吾尔自治区,157171
202204,120,黎巴嫩,11,北京市,571710
202204,120,黎巴嫩,12,天津市,1613008
202204,120,黎巴嫩,13,河北省,1708714
202204,120,黎巴嫩,14,山西省,164651
202204,120,黎巴嫩,15,内蒙古自治区,223735
202204,120,黎巴嫩,21,辽宁省,1186197
202204,120,黎巴嫩,22,吉林省,29716
202204,120,黎巴嫩,23,黑龙江省,995007
202204,120,黎巴嫩,31,上海市,3993865
202204,120,黎巴嫩,32,江苏省,20328728
202204,120,黎巴嫩,33,浙江省,76119803
202204,120,黎巴嫩,34,安徽省,14358663
202204,120,黎巴嫩,35,福建省,4603468
202204,120,黎巴嫩,36,江西省,7380915
202204,120,黎巴嫩,37,山东省,16039125
202204,120,黎巴嫩,41,河南省,2095681
202204,120,黎巴嫩,42,湖北省,3010869
202204,120,黎巴嫩,43,湖南省,3681647
202204,120,黎巴嫩,44,广东省,43662717
202204,120,黎巴嫩,45,广西壮族自治区,1396930
202204,120,黎巴嫩,46,海南省,328925
202204,120,黎巴嫩,50,重庆市,7284791
202204,120,黎巴嫩,51,四川省,2917466
202204,120,黎巴嫩,52,贵州省,265109
202204,120,黎巴嫩,53,云南省,377988
202204,120,黎巴嫩,61,陕西省,1847980
202204,120,黎巴嫩,62,甘肃省,248209
202204,120,黎巴嫩,64,宁夏回族自治区,804504
202204,121,中国澳门,11,北京市,29194593
202204,121,中国澳门,12,天津市,184262
202204,121,中国澳门,13,河北省,1046143
202204,121,中国澳门,14,山西省,3186
202204,121,中国澳门,15,内蒙古自治区,259254
202204,121,中国澳门,21,辽宁省,390703
202204,121,中国澳门,22,吉林省,87
202204,121,中国澳门,23,黑龙江省,175
202204,121,中国澳门,31,上海市,2040843
202204,121,中国澳门,32,江苏省,19223286
202204,121,中国澳门,33,浙江省,18437559
202204,121,中国澳门,34,安徽省,1159631
202204,121,中国澳门,35,福建省,2982068
202204,121,中国澳门,36,江西省,6140406
202204,121,中国澳门,37,山东省,3234545
202204,121,中国澳门,41,河南省,1476557
202204,121,中国澳门,42,湖北省,7233511
202204,121,中国澳门,43,湖南省,4015828
202204,121,中国澳门,44,广东省,276805135
202204,121,中国澳门,45,广西壮族自治区,42469508
202204,121,中国澳门,46,海南省,4190011
202204,121,中国澳门,50,重庆市,443142
202204,121,中国澳门,51,四川省,3664954
202204,121,中国澳门,52,贵州省,2762909
202204,121,中国澳门,53,云南省,90937
202204,121,中国澳门,54,西藏自治区,12244
202204,121,中国澳门,61,陕西省,205398
202204,121,中国澳门,62,甘肃省,48031
202204,121,中国澳门,63,青海省,8492
202204,121,中国澳门,64,宁夏回族自治区,61706
202204,121,中国澳门,65,新疆维吾尔自治区,263
202204,122,马来西亚,11,北京市,92174735
202204,122,马来西亚,12,天津市,90328114
202204,122,马来西亚,13,河北省,95092889
202204,122,马来西亚,14,山西省,8332752
202204,122,马来西亚,15,内蒙古自治区,16820478
202204,122,马来西亚,21,辽宁省,34172463
202204,122,马来西亚,22,吉林省,3350777
202204,122,马来西亚,23,黑龙江省,4726364
202204,122,马来西亚,31,上海市,276823329
202204,122,马来西亚,32,江苏省,748582648
202204,122,马来西亚,33,浙江省,581635046
202204,122,马来西亚,34,安徽省,83921224
202204,122,马来西亚,35,福建省,403160403
202204,122,马来西亚,36,江西省,269590359
202204,122,马来西亚,37,山东省,713368731
202204,122,马来西亚,41,河南省,85194270
202204,122,马来西亚,42,湖北省,141604285
202204,122,马来西亚,43,湖南省,296084136
202204,122,马来西亚,44,广东省,1546936175
202204,122,马来西亚,45,广西壮族自治区,74728649
202204,122,马来西亚,46,海南省,2165545
202204,122,马来西亚,50,重庆市,206030419
202204,122,马来西亚,51,四川省,524212974
202204,122,马来西亚,52,贵州省,7569398
202204,122,马来西亚,53,云南省,110410808
202204,122,马来西亚,54,西藏自治区,369593
202204,122,马来西亚,61,陕西省,288410170
202204,122,马来西亚,62,甘肃省,1244675
202204,122,马来西亚,63,青海省,8680
202204,122,马来西亚,64,宁夏回族自治区,10094071
202204,122,马来西亚,65,新疆维吾尔自治区,6809250
202204,123,马尔代夫,11,北京市,1724646
202204,123,马尔代夫,12,天津市,412920
202204,123,马尔代夫,13,河北省,751367
202204,123,马尔代夫,14,山西省,8872
202204,123,马尔代夫,15,内蒙古自治区,173
202204,123,马尔代夫,21,辽宁省,38852
202204,123,马尔代夫,22,吉林省,5135
202204,123,马尔代夫,23,黑龙江省,23562
202204,123,马尔代夫,31,上海市,294832
202204,123,马尔代夫,32,江苏省,1040083
202204,123,马尔代夫,33,浙江省,4317872
202204,123,马尔代夫,34,安徽省,291105
202204,123,马尔代夫,35,福建省,1074498
202204,123,马尔代夫,36,江西省,1332349
202204,123,马尔代夫,37,山东省,3772444
202204,123,马尔代夫,41,河南省,3138915
202204,123,马尔代夫,42,湖北省,1181024
202204,123,马尔代夫,43,湖南省,1412346
202204,123,马尔代夫,44,广东省,11248740
202204,123,马尔代夫,45,广西壮族自治区,107908
202204,123,马尔代夫,46,海南省,55141
202204,123,马尔代夫,50,重庆市,1236068
202204,123,马尔代夫,51,四川省,782033
202204,123,马尔代夫,52,贵州省,3420
202204,123,马尔代夫,61,陕西省,284
202204,124,蒙古,11,北京市,11380729
202204,124,蒙古,12,天津市,10869642
202204,124,蒙古,13,河北省,7203785
202204,124,蒙古,14,山西省,1039998
202204,124,蒙古,15,内蒙古自治区,56184761
202204,124,蒙古,21,辽宁省,3030660
202204,124,蒙古,22,吉林省,433501
202204,124,蒙古,23,黑龙江省,1158804
202204,124,蒙古,31,上海市,7188110
202204,124,蒙古,32,江苏省,16529850
202204,124,蒙古,33,浙江省,8797026
202204,124,蒙古,34,安徽省,2456152
202204,124,蒙古,35,福建省,3870323
202204,124,蒙古,36,江西省,14742366
202204,124,蒙古,37,山东省,22166980
202204,124,蒙古,41,河南省,4304289
202204,124,蒙古,42,湖北省,6643746
202204,124,蒙古,43,湖南省,1887228
202204,124,蒙古,44,广东省,12351795
202204,124,蒙古,45,广西壮族自治区,292106
202204,124,蒙古,46,海南省,139091
202204,124,蒙古,50,重庆市,3217422
202204,124,蒙古,51,四川省,2350706
202204,124,蒙古,53,云南省,78330
