数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201603,117,约旦,44,广东省,4155527
201603,117,约旦,51,四川省,35
201603,117,约旦,61,陕西省,463183
201603,118,科威特,11,北京市,2518121338
201603,118,科威特,12,天津市,15022821
201603,118,科威特,13,河北省,1377726
201603,118,科威特,15,内蒙古自治区,709323
201603,118,科威特,21,辽宁省,68011720
201603,118,科威特,31,上海市,14958770
201603,118,科威特,32,江苏省,66247589
201603,118,科威特,33,浙江省,144492825
201603,118,科威特,34,安徽省,67032
201603,118,科威特,35,福建省,40399091
201603,118,科威特,37,山东省,55349724
201603,118,科威特,42,湖北省,101
201603,118,科威特,43,湖南省,303155
201603,118,科威特,44,广东省,137956645
201603,118,科威特,45,广西壮族自治区,51990628
201603,118,科威特,50,重庆市,2059953
201603,118,科威特,51,四川省,1330
201603,118,科威特,53,云南省,17325620
201603,119,老挝,11,北京市,76180673
201603,119,老挝,31,上海市,50519376
201603,119,老挝,32,江苏省,11881618
201603,119,老挝,33,浙江省,38315981
201603,119,老挝,34,安徽省,82031755
201603,119,老挝,35,福建省,3997840
201603,119,老挝,36,江西省,73729950
201603,119,老挝,37,山东省,1915776
201603,119,老挝,41,河南省,86379509
201603,119,老挝,44,广东省,43628175
201603,119,老挝,46,海南省,7320
201603,119,老挝,51,四川省,121588
201603,119,老挝,53,云南省,477170420
201603,120,黎巴嫩,11,北京市,65533
201603,120,黎巴嫩,21,辽宁省,21
201603,120,黎巴嫩,31,上海市,158201
201603,120,黎巴嫩,32,江苏省,178489
201603,120,黎巴嫩,33,浙江省,7164789
201603,120,黎巴嫩,35,福建省,1015736
201603,120,黎巴嫩,37,山东省,66
201603,120,黎巴嫩,42,湖北省,18
201603,120,黎巴嫩,44,广东省,172064
201603,120,黎巴嫩,51,四川省,107
201603,121,中国澳门,11,北京市,5120806
201603,121,中国澳门,12,天津市,217114
201603,121,中国澳门,31,上海市,2733392
201603,121,中国澳门,32,江苏省,1670459
201603,121,中国澳门,33,浙江省,1895268
201603,121,中国澳门,35,福建省,39786
201603,121,中国澳门,37,山东省,9343
201603,121,中国澳门,42,湖北省,68357
201603,121,中国澳门,44,广东省,85405493
201603,122,马来西亚,11,北京市,550627827
201603,122,马来西亚,12,天津市,519435369
201603,122,马来西亚,13,河北省,54770075
201603,122,马来西亚,14,山西省,30344024
201603,122,马来西亚,15,内蒙古自治区,600227
201603,122,马来西亚,21,辽宁省,118848186
201603,122,马来西亚,22,吉林省,51438310
201603,122,马来西亚,23,黑龙江省,12593209
201603,122,马来西亚,31,上海市,6656775246
201603,122,马来西亚,32,江苏省,3293333462
201603,122,马来西亚,33,浙江省,674467861
201603,122,马来西亚,34,安徽省,228634699
201603,122,马来西亚,35,福建省,813991422
201603,122,马来西亚,36,江西省,62907221
201603,122,马来西亚,37,山东省,1932082125
201603,122,马来西亚,41,河南省,59271856
201603,122,马来西亚,42,湖北省,96102284
201603,122,马来西亚,43,湖南省,39889925
201603,122,马来西亚,44,广东省,8934906250
201603,122,马来西亚,45,广西壮族自治区,242280292
201603,122,马来西亚,46,海南省,1368028
201603,122,马来西亚,50,重庆市,1556412921
201603,122,马来西亚,51,四川省,841923674
201603,122,马来西亚,52,贵州省,40340430
201603,122,马来西亚,53,云南省,19876314
201603,122,马来西亚,61,陕西省,23599433
201603,122,马来西亚,62,甘肃省,1522466
201603,122,马来西亚,64,宁夏回族自治区,21422543
201603,122,马来西亚,65,新疆维吾尔自治区,5653249
201603,123,马尔代夫,11,北京市,74
201603,123,马尔代夫,31,上海市,132
201603,123,马尔代夫,35,福建省,28
201603,123,马尔代夫,44,广东省,105539
201603,124,蒙古,11,北京市,180343424
201603,124,蒙古,12,天津市,44741464
201603,124,蒙古,13,河北省,5451517
201603,124,蒙古,15,内蒙古自治区,1239155585
201603,124,蒙古,21,辽宁省,7159481
201603,124,蒙古,22,吉林省,32747675
201603,124,蒙古,23,黑龙江省,15052560
201603,124,蒙古,31,上海市,16604568
201603,124,蒙古,32,江苏省,6352056
201603,124,蒙古,33,浙江省,41316140
201603,124,蒙古,35,福建省,304491
201603,124,蒙古,37,山东省,32301472
201603,124,蒙古,41,河南省,116402986
201603,124,蒙古,44,广东省,19557301
201603,124,蒙古,51,四川省,60
201603,124,蒙古,62,甘肃省,134055902
201603,124,蒙古,64,宁夏回族自治区,2883264
201603,124,蒙古,65,新疆维吾尔自治区,13991364
201603,125,尼泊尔,11,北京市,1821445
201603,125,尼泊尔,13,河北省,218316
201603,125,尼泊尔,21,辽宁省,569
201603,125,尼泊尔,31,上海市,1080910
201603,125,尼泊尔,32,江苏省,1019263
201603,125,尼泊尔,35,福建省,4
201603,125,尼泊尔,37,山东省,9667
201603,125,尼泊尔,44,广东省,2220719
201603,125,尼泊尔,51,四川省,201306
201603,125,尼泊尔,53,云南省,1430851
201603,125,尼泊尔,54,西藏自治区,5327156
201603,126,阿曼,11,北京市,1642699905
201603,126,阿曼,12,天津市,970023
201603,126,阿曼,21,辽宁省,118720278
201603,126,阿曼,31,上海市,3003
201603,126,阿曼,32,江苏省,138099883
201603,126,阿曼,33,浙江省,19557084
201603,126,阿曼,35,福建省,179230848
201603,126,阿曼,36,江西省,1341
201603,126,阿曼,37,山东省,1259343787
201603,126,阿曼,42,湖北省,3
201603,126,阿曼,44,广东省,67324953
201603,126,阿曼,45,广西壮族自治区,226930704
201603,126,阿曼,46,海南省,488718369
201603,126,阿曼,51,四川省,565101
201603,127,巴基斯坦,11,北京市,69501468
201603,127,巴基斯坦,12,天津市,5806818
201603,127,巴基斯坦,13,河北省,7866145
201603,127,巴基斯坦,14,山西省,4985338
201603,127,巴基斯坦,21,辽宁省,5665677
201603,127,巴基斯坦,31,上海市,90760722
201603,127,巴基斯坦,32,江苏省,32554322
201603,127,巴基斯坦,33,浙江省,83597072
201603,127,巴基斯坦,34,安徽省,23400065
201603,127,巴基斯坦,35,福建省,83770099
201603,127,巴基斯坦,36,江西省,3883897
201603,127,巴基斯坦,37,山东省,109802478
201603,127,巴基斯坦,41,河南省,702132
201603,127,巴基斯坦,42,湖北省,3590708
201603,127,巴基斯坦,43,湖南省,39916151
201603,127,巴基斯坦,44,广东省,567038316
201603,127,巴基斯坦,45,广西壮族自治区,3992846
201603,127,巴基斯坦,46,海南省,3214194
201603,127,巴基斯坦,50,重庆市,230942
201603,127,巴基斯坦,51,四川省,2806325
201603,127,巴基斯坦,61,陕西省,455
201603,127,巴基斯坦,65,新疆维吾尔自治区,6237939
201603,128,巴勒斯坦,11,北京市,5
201603,128,巴勒斯坦,32,江苏省,3641
201603,128,巴勒斯坦,44,广东省,98086
201603,129,菲律宾,11,北京市,328286510
201603,129,菲律宾,12,天津市,246852511
201603,129,菲律宾,13,河北省,5683354
201603,129,菲律宾,14,山西省,19751208
201603,129,菲律宾,15,内蒙古自治区,148907
201603,129,菲律宾,21,辽宁省,136984632
201603,129,菲律宾,22,吉林省,20328259
201603,129,菲律宾,23,黑龙江省,3422885
201603,129,菲律宾,31,上海市,1199465552
201603,129,菲律宾,32,江苏省,1270222472
201603,129,菲律宾,33,浙江省,501558633
201603,129,菲律宾,34,安徽省,168777585
201603,129,菲律宾,35,福建省,322000141
201603,129,菲律宾,36,江西省,7732091
201603,129,菲律宾,37,山东省,269800492
201603,129,菲律宾,41,河南省,72520386
201603,129,菲律宾,42,湖北省,57064279
201603,129,菲律宾,43,湖南省,2759684
201603,129,菲律宾,44,广东省,3289066959
201603,129,菲律宾,45,广西壮族自治区,41996896
201603,129,菲律宾,46,海南省,4395769
201603,129,菲律宾,50,重庆市,399880441
201603,129,菲律宾,51,四川省,132270101
201603,129,菲律宾,52,贵州省,1709455
201603,129,菲律宾,53,云南省,92104
201603,129,菲律宾,61,陕西省,11639771
201603,129,菲律宾,62,甘肃省,263923
201603,129,菲律宾,64,宁夏回族自治区,61844
201603,129,菲律宾,65,新疆维吾尔自治区,1216069
201603,130,卡塔尔,11,北京市,878053537
201603,130,卡塔尔,12,天津市,16606390
201603,130,卡塔尔,13,河北省,2280858
201603,130,卡塔尔,21,辽宁省,9018153
201603,130,卡塔尔,22,吉林省,1299529
201603,130,卡塔尔,31,上海市,80944646
201603,130,卡塔尔,32,江苏省,697404093
201603,130,卡塔尔,33,浙江省,160865584
201603,130,卡塔尔,34,安徽省,8381678
201603,130,卡塔尔,35,福建省,99345756
201603,130,卡塔尔,37,山东省,163614867
201603,130,卡塔尔,41,河南省,774200
201603,130,卡塔尔,42,湖北省,7673472
201603,130,卡塔尔,44,广东省,461934707
201603,130,卡塔尔,46,海南省,156444850
201603,130,卡塔尔,50,重庆市,5869841
201603,131,沙特阿拉伯,11,北京市,4713435860
201603,131,沙特阿拉伯,12,天津市,32230843
201603,131,沙特阿拉伯,13,河北省,18259907
201603,131,沙特阿拉伯,14,山西省,16785
201603,131,沙特阿拉伯,21,辽宁省,114698571
201603,131,沙特阿拉伯,22,吉林省,2243767
201603,131,沙特阿拉伯,31,上海市,214749468
201603,131,沙特阿拉伯,32,江苏省,1208693228
201603,131,沙特阿拉伯,33,浙江省,1071906093
201603,131,沙特阿拉伯,34,安徽省,22416870
201603,131,沙特阿拉伯,35,福建省,1555870186
201603,131,沙特阿拉伯,36,江西省,5690122
201603,131,沙特阿拉伯,37,山东省,289582734
201603,131,沙特阿拉伯,41,河南省,38584655
201603,131,沙特阿拉伯,42,湖北省,60909450
201603,131,沙特阿拉伯,43,湖南省,779788
201603,131,沙特阿拉伯,44,广东省,732021910
201603,131,沙特阿拉伯,45,广西壮族自治区,218212602
201603,131,沙特阿拉伯,46,海南省,390377407
201603,131,沙特阿拉伯,50,重庆市,94378133
201603,131,沙特阿拉伯,51,四川省,184351
201603,131,沙特阿拉伯,53,云南省,45531745
201603,131,沙特阿拉伯,65,新疆维吾尔自治区,1030618
201603,132,新加坡,11,北京市,934351528
201603,132,新加坡,12,天津市,528058417
201603,132,新加坡,13,河北省,9906957
201603,132,新加坡,14,山西省,26790521
201603,132,新加坡,15,内蒙古自治区,506239
201603,132,新加坡,21,辽宁省,280503486
201603,132,新加坡,22,吉林省,26685245
201603,132,新加坡,23,黑龙江省,3211323
201603,132,新加坡,31,上海市,2954676109
201603,132,新加坡,32,江苏省,2007624193
201603,132,新加坡,33,浙江省,560757167
201603,132,新加坡,34,安徽省,48379015
201603,132,新加坡,35,福建省,422529111
201603,132,新加坡,36,江西省,150669568
201603,132,新加坡,37,山东省,335084169
201603,132,新加坡,41,河南省,111101218
201603,132,新加坡,42,湖北省,89918200
201603,132,新加坡,43,湖南省,29212717
201603,132,新加坡,44,广东省,3269761043
201603,132,新加坡,45,广西壮族自治区,30777222
201603,132,新加坡,46,海南省,3696625
201603,132,新加坡,50,重庆市,144774024
201603,132,新加坡,51,四川省,142172570
201603,132,新加坡,52,贵州省,1277341
201603,132,新加坡,53,云南省,20675770
201603,132,新加坡,61,陕西省,180049989
201603,132,新加坡,62,甘肃省,80086154
201603,132,新加坡,63,青海省,239870
201603,132,新加坡,64,宁夏回族自治区,403470
201603,132,新加坡,65,新疆维吾尔自治区,1781883
201603,133,韩国,11,北京市,4877019414
201603,133,韩国,12,天津市,5158518987
201603,133,韩国,13,河北省,1030336200
201603,133,韩国,14,山西省,420216653
201603,133,韩国,15,内蒙古自治区,58350805
201603,133,韩国,21,辽宁省,2183715196
201603,133,韩国,22,吉林省,132846056
201603,133,韩国,23,黑龙江省,44715949
201603,133,韩国,31,上海市,7822626725
201603,133,韩国,32,江苏省,21139780223
201603,133,韩国,33,浙江省,3303252344
201603,133,韩国,34,安徽省,580608789
201603,133,韩国,35,福建省,1588592425
201603,133,韩国,36,江西省,517530723
201603,133,韩国,37,山东省,8487286430
201603,133,韩国,41,河南省,2531606661
201603,133,韩国,42,湖北省,526486684
201603,133,韩国,43,湖南省,193410520
201603,133,韩国,44,广东省,21161855209
201603,133,韩国,45,广西壮族自治区,72327977
201603,133,韩国,46,海南省,64023895
201603,133,韩国,50,重庆市,1110321846
201603,133,韩国,51,四川省,1243806063
201603,133,韩国,52,贵州省,3150257
201603,133,韩国,53,云南省,6232581
201603,133,韩国,54,西藏自治区,1891562
201603,133,韩国,61,陕西省,1206336765
201603,133,韩国,62,甘肃省,23614837
201603,133,韩国,63,青海省,2134
201603,133,韩国,64,宁夏回族自治区,25673848
201603,133,韩国,65,新疆维吾尔自治区,11712047
201603,134,斯里兰卡,11,北京市,8391663
201603,134,斯里兰卡,12,天津市,3157623
201603,134,斯里兰卡,13,河北省,178031
201603,134,斯里兰卡,21,辽宁省,1069205
201603,134,斯里兰卡,23,黑龙江省,402
201603,134,斯里兰卡,31,上海市,40850995
201603,134,斯里兰卡,32,江苏省,38330543
201603,134,斯里兰卡,33,浙江省,1448121
201603,134,斯里兰卡,34,安徽省,3630370
201603,134,斯里兰卡,35,福建省,10557083
201603,134,斯里兰卡,36,江西省,697214
201603,134,斯里兰卡,37,山东省,20410222
201603,134,斯里兰卡,41,河南省,107371
201603,134,斯里兰卡,42,湖北省,202
201603,134,斯里兰卡,43,湖南省,151122
201603,134,斯里兰卡,44,广东省,43961694
201603,134,斯里兰卡,45,广西壮族自治区,161886
201603,134,斯里兰卡,46,海南省,73299
201603,134,斯里兰卡,50,重庆市,43619
201603,134,斯里兰卡,51,四川省,375
201603,134,斯里兰卡,53,云南省,5502231
201603,134,斯里兰卡,61,陕西省,104545
201603,134,斯里兰卡,65,新疆维吾尔自治区,1109611
201603,135,叙利亚,11,北京市,1096
201603,135,叙利亚,31,上海市,1056307
201603,135,叙利亚,44,广东省,114101
201603,136,泰国,11,北京市,880334964
201603,136,泰国,12,天津市,291851657
201603,136,泰国,13,河北省,93736406
201603,136,泰国,14,山西省,1693095
201603,136,泰国,15,内蒙古自治区,29508704
201603,136,泰国,21,辽宁省,252942405
201603,136,泰国,22,吉林省,98924406
201603,136,泰国,23,黑龙江省,4807589
201603,136,泰国,31,上海市,2765987527
201603,136,泰国,32,江苏省,2601599434
201603,136,泰国,33,浙江省,864810598
201603,136,泰国,34,安徽省,125391082
201603,136,泰国,35,福建省,602274853
201603,136,泰国,36,江西省,52900263
201603,136,泰国,37,山东省,2199090427
201603,136,泰国,41,河南省,101890941
201603,136,泰国,42,湖北省,357951065
201603,136,泰国,43,湖南省,158377207
201603,136,泰国,44,广东省,6399331107
201603,136,泰国,45,广西壮族自治区,441620565
201603,136,泰国,46,海南省,57994147
201603,136,泰国,50,重庆市,435135740
201603,136,泰国,51,四川省,66755820
201603,136,泰国,52,贵州省,56992236
201603,136,泰国,53,云南省,56581484
201603,136,泰国,61,陕西省,33838361
201603,136,泰国,62,甘肃省,679139
201603,136,泰国,63,青海省,843061
201603,136,泰国,64,宁夏回族自治区,4619701
201603,136,泰国,65,新疆维吾尔自治区,6534
201603,137,土耳其,11,北京市,99982412
201603,137,土耳其,12,天津市,43700909
201603,137,土耳其,13,河北省,7975731
201603,137,土耳其,14,山西省,15461661
201603,137,土耳其,15,内蒙古自治区,19327573
201603,137,土耳其,21,辽宁省,54860260
201603,137,土耳其,22,吉林省,16374074
201603,137,土耳其,23,黑龙江省,758190
201603,137,土耳其,31,上海市,332503000
201603,137,土耳其,32,江苏省,123438257
201603,137,土耳其,33,浙江省,65170509
201603,137,土耳其,34,安徽省,36853225
201603,137,土耳其,35,福建省,342499113
201603,137,土耳其,36,江西省,1711984
201603,137,土耳其,37,山东省,93762380
201603,137,土耳其,41,河南省,17959452
201603,137,土耳其,42,湖北省,7505660
201603,137,土耳其,43,湖南省,1620008
