数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202204,107,柬埔寨,45,广西壮族自治区,16731189
202204,107,柬埔寨,46,海南省,7165917
202204,107,柬埔寨,50,重庆市,80455
202204,107,柬埔寨,51,四川省,13481724
202204,107,柬埔寨,53,云南省,1000
202204,107,柬埔寨,61,陕西省,285207
202204,107,柬埔寨,62,甘肃省,889428
202204,107,柬埔寨,65,新疆维吾尔自治区,4678295
202204,108,塞浦路斯,11,北京市,1114983
202204,108,塞浦路斯,12,天津市,2114535
202204,108,塞浦路斯,21,辽宁省,402918
202204,108,塞浦路斯,31,上海市,4451400
202204,108,塞浦路斯,32,江苏省,237985
202204,108,塞浦路斯,33,浙江省,359831
202204,108,塞浦路斯,35,福建省,1212656
202204,108,塞浦路斯,37,山东省,407009
202204,108,塞浦路斯,41,河南省,480
202204,108,塞浦路斯,43,湖南省,12066
202204,108,塞浦路斯,44,广东省,250606
202204,108,塞浦路斯,45,广西壮族自治区,1441573
202204,108,塞浦路斯,51,四川省,3466
202204,109,朝鲜,21,辽宁省,26319819
202204,109,朝鲜,22,吉林省,687739
202204,109,朝鲜,44,广东省,3149
202204,110,中国香港,11,北京市,315043305
202204,110,中国香港,12,天津市,21304292
202204,110,中国香港,13,河北省,6114078
202204,110,中国香港,14,山西省,58970
202204,110,中国香港,15,内蒙古自治区,36427
202204,110,中国香港,21,辽宁省,19157285
202204,110,中国香港,22,吉林省,689496
202204,110,中国香港,23,黑龙江省,14029
202204,110,中国香港,31,上海市,147223244
202204,110,中国香港,32,江苏省,49752383
202204,110,中国香港,33,浙江省,122370123
202204,110,中国香港,34,安徽省,27128264
202204,110,中国香港,35,福建省,101888319
202204,110,中国香港,36,江西省,11761018
202204,110,中国香港,37,山东省,35362009
202204,110,中国香港,41,河南省,10201684
202204,110,中国香港,42,湖北省,10057398
202204,110,中国香港,43,湖南省,16684814
202204,110,中国香港,44,广东省,1423100693
202204,110,中国香港,45,广西壮族自治区,290089103
202204,110,中国香港,46,海南省,37054761
202204,110,中国香港,50,重庆市,14650076
202204,110,中国香港,51,四川省,38597239
202204,110,中国香港,52,贵州省,3295896
202204,110,中国香港,53,云南省,4010302
202204,110,中国香港,54,西藏自治区,567022
202204,110,中国香港,61,陕西省,9087304
202204,110,中国香港,62,甘肃省,6350461
202204,111,印度,11,北京市,565406787
202204,111,印度,12,天津市,244860298
202204,111,印度,13,河北省,288597583
202204,111,印度,14,山西省,26858216
202204,111,印度,15,内蒙古自治区,1515163
202204,111,印度,21,辽宁省,105467192
202204,111,印度,22,吉林省,13289281
202204,111,印度,23,黑龙江省,516243
202204,111,印度,31,上海市,1313684779
202204,111,印度,32,江苏省,1088295503
202204,111,印度,33,浙江省,1453251759
202204,111,印度,34,安徽省,189091350
202204,111,印度,35,福建省,774361493
202204,111,印度,36,江西省,27820626
202204,111,印度,37,山东省,627361326
202204,111,印度,41,河南省,175851773
202204,111,印度,42,湖北省,113987686
202204,111,印度,43,湖南省,100433193
202204,111,印度,44,广东省,1119999538
202204,111,印度,45,广西壮族自治区,51406534
202204,111,印度,46,海南省,103828057
202204,111,印度,50,重庆市,32826360
202204,111,印度,51,四川省,78362430
202204,111,印度,52,贵州省,111343499
202204,111,印度,53,云南省,67903812
202204,111,印度,54,西藏自治区,58552
202204,111,印度,61,陕西省,16258149
202204,111,印度,62,甘肃省,269871
202204,111,印度,64,宁夏回族自治区,357114
202204,111,印度,65,新疆维吾尔自治区,6155429
202204,112,印度尼西亚,11,北京市,4209043182
202204,112,印度尼西亚,12,天津市,396044774
202204,112,印度尼西亚,13,河北省,299034839
202204,112,印度尼西亚,14,山西省,233551461
202204,112,印度尼西亚,15,内蒙古自治区,23206388
202204,112,印度尼西亚,21,辽宁省,222721366
202204,112,印度尼西亚,22,吉林省,2370513
202204,112,印度尼西亚,23,黑龙江省,5111164
202204,112,印度尼西亚,31,上海市,5638248315
202204,112,印度尼西亚,32,江苏省,4631504646
202204,112,印度尼西亚,33,浙江省,5601482180
202204,112,印度尼西亚,34,安徽省,654578651
202204,112,印度尼西亚,35,福建省,6517103243
202204,112,印度尼西亚,36,江西省,373251424
202204,112,印度尼西亚,37,山东省,1942300345
202204,112,印度尼西亚,41,河南省,93174151
202204,112,印度尼西亚,42,湖北省,206779560
202204,112,印度尼西亚,43,湖南省,751804060
202204,112,印度尼西亚,44,广东省,6224323347
202204,112,印度尼西亚,45,广西壮族自治区,1026181054
202204,112,印度尼西亚,46,海南省,312055754
202204,112,印度尼西亚,50,重庆市,123457632
202204,112,印度尼西亚,51,四川省,202336468
202204,112,印度尼西亚,52,贵州省,12894
202204,112,印度尼西亚,53,云南省,90663965
202204,112,印度尼西亚,61,陕西省,686402104
202204,112,印度尼西亚,62,甘肃省,445460067
202204,112,印度尼西亚,65,新疆维吾尔自治区,249021104
202204,113,伊朗,11,北京市,556615854
202204,113,伊朗,12,天津市,224791807
202204,113,伊朗,13,河北省,148524
202204,113,伊朗,21,辽宁省,180937
202204,113,伊朗,31,上海市,602921240
202204,113,伊朗,32,江苏省,248620673
202204,113,伊朗,33,浙江省,551113911
202204,113,伊朗,34,安徽省,349225955
202204,113,伊朗,35,福建省,136184854
202204,113,伊朗,37,山东省,282143447
202204,113,伊朗,41,河南省,17657
202204,113,伊朗,42,湖北省,325856
202204,113,伊朗,44,广东省,143256630
202204,113,伊朗,46,海南省,440882024
202204,113,伊朗,51,四川省,566862
202204,113,伊朗,52,贵州省,1779195
202204,113,伊朗,53,云南省,1850200
202204,113,伊朗,64,宁夏回族自治区,300
202204,113,伊朗,65,新疆维吾尔自治区,124399
202204,114,伊拉克,11,北京市,17650444481
202204,114,伊拉克,31,上海市,74407467
202204,114,伊拉克,32,江苏省,2131
202204,114,伊拉克,33,浙江省,700000503
202204,114,伊拉克,34,安徽省,1187
202204,114,伊拉克,35,福建省,359582
202204,114,伊拉克,37,山东省,1394307197
202204,114,伊拉克,43,湖南省,586
202204,114,伊拉克,44,广东省,34431
202204,114,伊拉克,45,广西壮族自治区,719127612
202204,114,伊拉克,51,四川省,209837
202204,114,伊拉克,53,云南省,444309706
202204,115,以色列,11,北京市,456144366
202204,115,以色列,12,天津市,36182414
202204,115,以色列,13,河北省,6601527
202204,115,以色列,14,山西省,1633280
202204,115,以色列,21,辽宁省,20376999
202204,115,以色列,22,吉林省,12932486
202204,115,以色列,23,黑龙江省,4460820
202204,115,以色列,31,上海市,251326629
202204,115,以色列,32,江苏省,373666687
202204,115,以色列,33,浙江省,110549971
202204,115,以色列,34,安徽省,71715663
202204,115,以色列,35,福建省,21739131
202204,115,以色列,36,江西省,10300312
202204,115,以色列,37,山东省,264062059
202204,115,以色列,41,河南省,1676318
202204,115,以色列,42,湖北省,141294242
202204,115,以色列,43,湖南省,41583049
202204,115,以色列,44,广东省,396581304
202204,115,以色列,45,广西壮族自治区,2432110
202204,115,以色列,46,海南省,5312336
202204,115,以色列,50,重庆市,34048057
202204,115,以色列,51,四川省,2613050582
202204,115,以色列,52,贵州省,460
202204,115,以色列,53,云南省,2229869
202204,115,以色列,61,陕西省,35659097
202204,115,以色列,62,甘肃省,3338
202204,115,以色列,64,宁夏回族自治区,2903200
202204,115,以色列,65,新疆维吾尔自治区,17354
202204,116,日本,11,北京市,9023029678
202204,116,日本,12,天津市,3877021935
202204,116,日本,13,河北省,501066051
202204,116,日本,14,山西省,197320456
202204,116,日本,15,内蒙古自治区,79409315
202204,116,日本,21,辽宁省,2649952783
202204,116,日本,22,吉林省,709053992
202204,116,日本,23,黑龙江省,113761522
202204,116,日本,31,上海市,17432823844
202204,116,日本,32,江苏省,17166754686
202204,116,日本,33,浙江省,5719190051
202204,116,日本,34,安徽省,2163383828
202204,116,日本,35,福建省,2880839467
202204,116,日本,36,江西省,897073085
202204,116,日本,37,山东省,3291818020
202204,116,日本,41,河南省,1121309581
202204,116,日本,42,湖北省,1954715277
202204,116,日本,43,湖南省,591262797
202204,116,日本,44,广东省,22823480671
202204,116,日本,45,广西壮族自治区,267968577
202204,116,日本,46,海南省,480091278
202204,116,日本,50,重庆市,1998743277
202204,116,日本,51,四川省,2317267013
202204,116,日本,52,贵州省,18349692
202204,116,日本,53,云南省,36612013
202204,116,日本,54,西藏自治区,342848
202204,116,日本,61,陕西省,1641069471
202204,116,日本,62,甘肃省,45472249
202204,116,日本,63,青海省,13474812
202204,116,日本,64,宁夏回族自治区,89900094
202204,116,日本,65,新疆维吾尔自治区,48662562
202204,117,约旦,11,北京市,412072306
202204,117,约旦,21,辽宁省,1534
202204,117,约旦,31,上海市,70067155
202204,117,约旦,32,江苏省,25108100
202204,117,约旦,33,浙江省,41678822
202204,117,约旦,35,福建省,507339
202204,117,约旦,36,江西省,1608060
202204,117,约旦,37,山东省,1812696
202204,117,约旦,41,河南省,70435
202204,117,约旦,44,广东省,82934784
202204,117,约旦,51,四川省,8283
202204,117,约旦,61,陕西省,4815624
202204,117,约旦,62,甘肃省,14026
202204,118,科威特,11,北京市,10342088104
202204,118,科威特,12,天津市,4541846
202204,118,科威特,13,河北省,3109658
202204,118,科威特,21,辽宁省,1063229951
202204,118,科威特,31,上海市,148572917
202204,118,科威特,32,江苏省,50988214
202204,118,科威特,33,浙江省,2930811797
202204,118,科威特,34,安徽省,895
202204,118,科威特,35,福建省,40020066
202204,118,科威特,37,山东省,1497469994
202204,118,科威特,43,湖南省,130
202204,118,科威特,44,广东省,216134061
202204,118,科威特,45,广西壮族自治区,1875285315
202204,118,科威特,51,四川省,1641915
202204,118,科威特,52,贵州省,43429826
202204,118,科威特,53,云南省,1511387078
202204,119,老挝,11,北京市,270256668
202204,119,老挝,12,天津市,27454830
202204,119,老挝,15,内蒙古自治区,157675
202204,119,老挝,21,辽宁省,9133693
202204,119,老挝,23,黑龙江省,11994
202204,119,老挝,31,上海市,218235883
202204,119,老挝,32,江苏省,9405948
202204,119,老挝,33,浙江省,27878304
202204,119,老挝,35,福建省,132922011
202204,119,老挝,37,山东省,257408505
202204,119,老挝,41,河南省,115617
202204,119,老挝,43,湖南省,7212626
202204,119,老挝,44,广东省,25074764
202204,119,老挝,45,广西壮族自治区,68579726
202204,119,老挝,46,海南省,8565783
202204,119,老挝,50,重庆市,510
202204,119,老挝,51,四川省,5468086
202204,119,老挝,53,云南省,1199297463
202204,119,老挝,61,陕西省,14187422
202204,119,老挝,65,新疆维吾尔自治区,1442398
202204,120,黎巴嫩,11,北京市,339911
202204,120,黎巴嫩,31,上海市,3891953
202204,120,黎巴嫩,32,江苏省,66231
202204,120,黎巴嫩,33,浙江省,34595962
202204,120,黎巴嫩,35,福建省,4621
202204,120,黎巴嫩,41,河南省,494329
202204,120,黎巴嫩,42,湖北省,50644
202204,120,黎巴嫩,44,广东省,2562795
202204,120,黎巴嫩,45,广西壮族自治区,648
202204,120,黎巴嫩,51,四川省,606
202204,121,中国澳门,11,北京市,1784
202204,121,中国澳门,12,天津市,29583
202204,121,中国澳门,21,辽宁省,2072496
202204,121,中国澳门,31,上海市,274599
202204,121,中国澳门,32,江苏省,658106
202204,121,中国澳门,33,浙江省,953516
202204,121,中国澳门,35,福建省,18976
202204,121,中国澳门,43,湖南省,11340
202204,121,中国澳门,44,广东省,38409669
202204,121,中国澳门,45,广西壮族自治区,23182
202204,121,中国澳门,46,海南省,14829
202204,121,中国澳门,51,四川省,444900
202204,122,马来西亚,11,北京市,3618275216
202204,122,马来西亚,12,天津市,939397615
202204,122,马来西亚,13,河北省,561084156
202204,122,马来西亚,14,山西省,38009449
202204,122,马来西亚,15,内蒙古自治区,1158956
202204,122,马来西亚,21,辽宁省,770700506
202204,122,马来西亚,22,吉林省,78925287
202204,122,马来西亚,23,黑龙江省,10094185
202204,122,马来西亚,31,上海市,6046226647
202204,122,马来西亚,32,江苏省,4777298697
202204,122,马来西亚,33,浙江省,2908545627
202204,122,马来西亚,34,安徽省,839513561
202204,122,马来西亚,35,福建省,1614973302
202204,122,马来西亚,36,江西省,245941256
202204,122,马来西亚,37,山东省,16818578802
202204,122,马来西亚,41,河南省,281254094
202204,122,马来西亚,42,湖北省,233311466
202204,122,马来西亚,43,湖南省,748261372
202204,122,马来西亚,44,广东省,13397191755
202204,122,马来西亚,45,广西壮族自治区,556220270
202204,122,马来西亚,46,海南省,226613445
202204,122,马来西亚,50,重庆市,916255668
202204,122,马来西亚,51,四川省,693009250
202204,122,马来西亚,52,贵州省,4172400
202204,122,马来西亚,53,云南省,13401445
202204,122,马来西亚,61,陕西省,292272667
202204,122,马来西亚,62,甘肃省,9479630
202204,122,马来西亚,64,宁夏回族自治区,614918
202204,122,马来西亚,65,新疆维吾尔自治区,17240000
202204,123,马尔代夫,11,北京市,211
202204,123,马尔代夫,13,河北省,3987
202204,123,马尔代夫,31,上海市,156
202204,123,马尔代夫,37,山东省,7910
202204,123,马尔代夫,44,广东省,980
202204,123,马尔代夫,51,四川省,721
202204,124,蒙古,11,北京市,41418378
202204,124,蒙古,12,天津市,143444423
202204,124,蒙古,13,河北省,120560855
202204,124,蒙古,14,山西省,73867298
202204,124,蒙古,15,内蒙古自治区,2821440273
202204,124,蒙古,21,辽宁省,124027
202204,124,蒙古,31,上海市,1067758
202204,124,蒙古,32,江苏省,11393273
202204,124,蒙古,33,浙江省,8716380
202204,124,蒙古,34,安徽省,486
202204,124,蒙古,35,福建省,371052870
202204,124,蒙古,37,山东省,3706490
202204,124,蒙古,41,河南省,15704113
202204,124,蒙古,42,湖北省,76023709
202204,124,蒙古,43,湖南省,534523
202204,124,蒙古,44,广东省,1429026
202204,124,蒙古,46,海南省,3802876
202204,124,蒙古,50,重庆市,186268323
202204,124,蒙古,51,四川省,6179
202204,124,蒙古,62,甘肃省,204953052
202204,124,蒙古,64,宁夏回族自治区,7187997
202204,124,蒙古,65,新疆维吾尔自治区,222437010
202204,125,尼泊尔,11,北京市,896160
202204,125,尼泊尔,21,辽宁省,77
202204,125,尼泊尔,23,黑龙江省,1764684
202204,125,尼泊尔,31,上海市,556128
202204,125,尼泊尔,32,江苏省,1869535
202204,125,尼泊尔,33,浙江省,2345589
202204,125,尼泊尔,35,福建省,217
202204,125,尼泊尔,37,山东省,213150
202204,125,尼泊尔,43,湖南省,180082
202204,125,尼泊尔,44,广东省,131732
202204,125,尼泊尔,51,四川省,2288486
202204,126,阿曼,11,北京市,13029824298
202204,126,阿曼,12,天津市,375634783
202204,126,阿曼,14,山西省,6839951
202204,126,阿曼,21,辽宁省,643863779
202204,126,阿曼,31,上海市,639941248
202204,126,阿曼,32,江苏省,303073005
202204,126,阿曼,33,浙江省,745426207
202204,126,阿曼,34,安徽省,490081
202204,126,阿曼,35,福建省,157321234
202204,126,阿曼,37,山东省,1530861845
202204,126,阿曼,41,河南省,41279
202204,126,阿曼,43,湖南省,19780064
202204,126,阿曼,44,广东省,504327887
202204,126,阿曼,46,海南省,608966731
202204,126,阿曼,50,重庆市,757944
202204,126,阿曼,51,四川省,169939300
202204,126,阿曼,53,云南省,43179985
202204,127,巴基斯坦,11,北京市,241445363
202204,127,巴基斯坦,12,天津市,10564737
202204,127,巴基斯坦,13,河北省,13729266
202204,127,巴基斯坦,14,山西省,8089569
202204,127,巴基斯坦,15,内蒙古自治区,1154979
202204,127,巴基斯坦,21,辽宁省,15795678
202204,127,巴基斯坦,22,吉林省,6490184
202204,127,巴基斯坦,23,黑龙江省,1310739
202204,127,巴基斯坦,31,上海市,84228600
202204,127,巴基斯坦,32,江苏省,88793635
202204,127,巴基斯坦,33,浙江省,586135276
202204,127,巴基斯坦,34,安徽省,87663560
202204,127,巴基斯坦,35,福建省,154979209
202204,127,巴基斯坦,36,江西省,7491765
202204,127,巴基斯坦,37,山东省,63162812
202204,127,巴基斯坦,41,河南省,4168620
202204,127,巴基斯坦,42,湖北省,5366922
202204,127,巴基斯坦,43,湖南省,15877451
202204,127,巴基斯坦,44,广东省,279049543
202204,127,巴基斯坦,45,广西壮族自治区,2891615
202204,127,巴基斯坦,46,海南省,54118102
202204,127,巴基斯坦,50,重庆市,24939
202204,127,巴基斯坦,51,四川省,10998787
202204,127,巴基斯坦,53,云南省,4046528
202204,127,巴基斯坦,61,陕西省,50712738
202204,127,巴基斯坦,62,甘肃省,6027
202204,127,巴基斯坦,65,新疆维吾尔自治区,1920944
202204,128,巴勒斯坦,44,广东省,34385
202204,129,菲律宾,11,北京市,249166607
202204,129,菲律宾,12,天津市,420232272
202204,129,菲律宾,13,河北省,38598525
202204,129,菲律宾,14,山西省,132446225
202204,129,菲律宾,15,内蒙古自治区,723288
202204,129,菲律宾,21,辽宁省,73660548
202204,129,菲律宾,22,吉林省,53789353
202204,129,菲律宾,23,黑龙江省,623151
202204,129,菲律宾,31,上海市,1448130160
202204,129,菲律宾,32,江苏省,1846374687
202204,129,菲律宾,33,浙江省,815158911
202204,129,菲律宾,34,安徽省,99078054
202204,129,菲律宾,35,福建省,1127505329
202204,129,菲律宾,36,江西省,36076793
202204,129,菲律宾,37,山东省,457674733
202204,129,菲律宾,41,河南省,37144073
202204,129,菲律宾,42,湖北省,49440216
202204,129,菲律宾,43,湖南省,147392198
202204,129,菲律宾,44,广东省,5298848720
202204,129,菲律宾,45,广西壮族自治区,182350119
202204,129,菲律宾,46,海南省,4567261
202204,129,菲律宾,50,重庆市,92213297
202204,129,菲律宾,51,四川省,171836530
202204,129,菲律宾,52,贵州省,172158
202204,129,菲律宾,53,云南省,279324
202204,129,菲律宾,61,陕西省,257880560
202204,129,菲律宾,62,甘肃省,7028173
202204,129,菲律宾,64,宁夏回族自治区,1186
202204,129,菲律宾,65,新疆维吾尔自治区,310842
202204,130,卡塔尔,11,北京市,2383134119
202204,130,卡塔尔,12,天津市,53946931
202204,130,卡塔尔,13,河北省,765250409
202204,130,卡塔尔,21,辽宁省,583879642
202204,130,卡塔尔,22,吉林省,527116
202204,130,卡塔尔,31,上海市,58084680
202204,130,卡塔尔,32,江苏省,979391949
202204,130,卡塔尔,33,浙江省,1563912982
202204,130,卡塔尔,34,安徽省,31839918
202204,130,卡塔尔,35,福建省,1606763903
202204,130,卡塔尔,36,江西省,1033673
202204,130,卡塔尔,37,山东省,448190359
202204,130,卡塔尔,41,河南省,102
202204,130,卡塔尔,42,湖北省,1519960
202204,130,卡塔尔,44,广东省,771914359
202204,130,卡塔尔,51,四川省,1025504
202204,130,卡塔尔,52,贵州省,80371803
202204,130,卡塔尔,61,陕西省,7920600
202204,131,沙特阿拉伯,11,北京市,23098052699
202204,131,沙特阿拉伯,12,天津市,46000829
202204,131,沙特阿拉伯,13,河北省,31311204
202204,131,沙特阿拉伯,21,辽宁省,4567985828
202204,131,沙特阿拉伯,22,吉林省,3048319
202204,131,沙特阿拉伯,23,黑龙江省,52895304
202204,131,沙特阿拉伯,31,上海市,668325117
202204,131,沙特阿拉伯,32,江苏省,1129121144
202204,131,沙特阿拉伯,33,浙江省,7087105139
202204,131,沙特阿拉伯,34,安徽省,52693808
202204,131,沙特阿拉伯,35,福建省,7610099828
202204,131,沙特阿拉伯,36,江西省,140477757
202204,131,沙特阿拉伯,37,山东省,262717369
202204,131,沙特阿拉伯,41,河南省,9197218
202204,131,沙特阿拉伯,42,湖北省,74353431
202204,131,沙特阿拉伯,43,湖南省,14407439
202204,131,沙特阿拉伯,44,广东省,1566965713
202204,131,沙特阿拉伯,45,广西壮族自治区,1463795421
202204,131,沙特阿拉伯,46,海南省,276561221
202204,131,沙特阿拉伯,50,重庆市,26697973
202204,131,沙特阿拉伯,51,四川省,104729406
202204,131,沙特阿拉伯,53,云南省,3668143687
202204,131,沙特阿拉伯,61,陕西省,14906316
202204,131,沙特阿拉伯,65,新疆维吾尔自治区,259167
202204,132,新加坡,11,北京市,1389019885
202204,132,新加坡,12,天津市,420457739
202204,132,新加坡,13,河北省,19554831
202204,132,新加坡,14,山西省,57965512
202204,132,新加坡,15,内蒙古自治区,1589871
202204,132,新加坡,21,辽宁省,281117314
202204,132,新加坡,22,吉林省,6571191
202204,132,新加坡,23,黑龙江省,2257289
202204,132,新加坡,31,上海市,2870709796
202204,132,新加坡,32,江苏省,3613846917
202204,132,新加坡,33,浙江省,1013766964
202204,132,新加坡,34,安徽省,532599501
202204,132,新加坡,35,福建省,291403748
202204,132,新加坡,36,江西省,48898092
202204,132,新加坡,37,山东省,871526134
202204,132,新加坡,41,河南省,178706239
202204,132,新加坡,42,湖北省,553988519
202204,132,新加坡,43,湖南省,110152949
202204,132,新加坡,44,广东省,3692478738
202204,132,新加坡,45,广西壮族自治区,86708020
202204,132,新加坡,46,海南省,386093
202204,132,新加坡,50,重庆市,209502932
202204,132,新加坡,51,四川省,293588150
202204,132,新加坡,52,贵州省,351660
202204,132,新加坡,53,云南省,11009086
202204,132,新加坡,61,陕西省,387004876
202204,132,新加坡,62,甘肃省,32934465
202204,132,新加坡,64,宁夏回族自治区,64952
202204,132,新加坡,65,新疆维吾尔自治区,8146361
202204,133,韩国,11,北京市,1698500649
202204,133,韩国,12,天津市,4440260312
202204,133,韩国,13,河北省,327812696
202204,133,韩国,14,山西省,382819458
202204,133,韩国,15,内蒙古自治区,23655973
202204,133,韩国,21,辽宁省,2050743972
202204,133,韩国,22,吉林省,261143995
202204,133,韩国,23,黑龙江省,15089084
202204,133,韩国,31,上海市,7357006604
202204,133,韩国,32,江苏省,27380035600
202204,133,韩国,33,浙江省,4772401871
202204,133,韩国,34,安徽省,1906488864
202204,133,韩国,35,福建省,1641082096
202204,133,韩国,36,江西省,930915666
202204,133,韩国,37,山东省,6929005186
202204,133,韩国,41,河南省,4472023019
202204,133,韩国,42,湖北省,1702158243
202204,133,韩国,43,湖南省,665161307
202204,133,韩国,44,广东省,26259247808
202204,133,韩国,45,广西壮族自治区,706234978
202204,133,韩国,46,海南省,117004498
202204,133,韩国,50,重庆市,4486886940
202204,133,韩国,51,四川省,3688758351
202204,133,韩国,52,贵州省,4639792
202204,133,韩国,53,云南省,3985319
202204,133,韩国,54,西藏自治区,541569
202204,133,韩国,61,陕西省,2995609335
202204,133,韩国,62,甘肃省,54029606
202204,133,韩国,64,宁夏回族自治区,32397274
202204,133,韩国,65,新疆维吾尔自治区,15259193
202204,134,斯里兰卡,11,北京市,57144155
202204,134,斯里兰卡,12,天津市,1391992
202204,134,斯里兰卡,13,河北省,1626313
202204,134,斯里兰卡,21,辽宁省,2727103
202204,134,斯里兰卡,23,黑龙江省,111607
202204,134,斯里兰卡,31,上海市,63064800
202204,134,斯里兰卡,32,江苏省,30162475
202204,134,斯里兰卡,33,浙江省,6932320
202204,134,斯里兰卡,34,安徽省,1484955
202204,134,斯里兰卡,35,福建省,12894666
202204,134,斯里兰卡,36,江西省,663774
202204,134,斯里兰卡,37,山东省,4520843
202204,134,斯里兰卡,41,河南省,318
202204,134,斯里兰卡,42,湖北省,7273
202204,134,斯里兰卡,43,湖南省,162760
202204,134,斯里兰卡,44,广东省,33191006
202204,134,斯里兰卡,45,广西壮族自治区,1378699
202204,134,斯里兰卡,46,海南省,989104
202204,134,斯里兰卡,51,四川省,317359
202204,134,斯里兰卡,52,贵州省,913
202204,134,斯里兰卡,53,云南省,2207621
202204,134,斯里兰卡,61,陕西省,320888
202204,135,叙利亚,11,北京市,1037
202204,135,叙利亚,12,天津市,2593433
202204,135,叙利亚,31,上海市,1955430
202204,135,叙利亚,33,浙江省,143221
202204,135,叙利亚,35,福建省,339
202204,135,叙利亚,37,山东省,2201
202204,135,叙利亚,44,广东省,10812
202204,136,泰国,11,北京市,1654313165
202204,136,泰国,12,天津市,419689007
202204,136,泰国,13,河北省,83640269
