数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201610,120,黎巴嫩,14,山西省,1836449
201610,120,黎巴嫩,15,内蒙古自治区,2740264
201610,120,黎巴嫩,21,辽宁省,6426468
201610,120,黎巴嫩,22,吉林省,440540
201610,120,黎巴嫩,23,黑龙江省,7539450
201610,120,黎巴嫩,31,上海市,27630202
201610,120,黎巴嫩,32,江苏省,99655344
201610,120,黎巴嫩,33,浙江省,314970036
201610,120,黎巴嫩,34,安徽省,17298886
201610,120,黎巴嫩,35,福建省,40544140
201610,120,黎巴嫩,36,江西省,17912882
201610,120,黎巴嫩,37,山东省,71202679
201610,120,黎巴嫩,41,河南省,4438166
201610,120,黎巴嫩,42,湖北省,15233774
201610,120,黎巴嫩,43,湖南省,10437841
201610,120,黎巴嫩,44,广东省,341977904
201610,120,黎巴嫩,45,广西壮族自治区,1481531
201610,120,黎巴嫩,46,海南省,865892
201610,120,黎巴嫩,50,重庆市,3044168
201610,120,黎巴嫩,51,四川省,7993333
201610,120,黎巴嫩,52,贵州省,1415636
201610,120,黎巴嫩,53,云南省,1302929
201610,120,黎巴嫩,61,陕西省,940182
201610,120,黎巴嫩,62,甘肃省,239571
201610,120,黎巴嫩,63,青海省,756200
201610,120,黎巴嫩,64,宁夏回族自治区,869982
201610,120,黎巴嫩,65,新疆维吾尔自治区,4511391
201610,121,中国澳门,11,北京市,98545278
201610,121,中国澳门,12,天津市,336697
201610,121,中国澳门,13,河北省,2167574
201610,121,中国澳门,14,山西省,990375
201610,121,中国澳门,15,内蒙古自治区,6127127
201610,121,中国澳门,21,辽宁省,4485441
201610,121,中国澳门,31,上海市,52155468
201610,121,中国澳门,32,江苏省,72815276
201610,121,中国澳门,33,浙江省,32903063
201610,121,中国澳门,34,安徽省,253915
201610,121,中国澳门,35,福建省,6372974
201610,121,中国澳门,36,江西省,23845107
201610,121,中国澳门,37,山东省,10355684
201610,121,中国澳门,41,河南省,36631048
201610,121,中国澳门,42,湖北省,78205796
201610,121,中国澳门,43,湖南省,16063524
201610,121,中国澳门,44,广东省,1049311912
201610,121,中国澳门,45,广西壮族自治区,4676216
201610,121,中国澳门,46,海南省,190282
201610,121,中国澳门,50,重庆市,861477
201610,121,中国澳门,51,四川省,13644798
201610,121,中国澳门,52,贵州省,19550958
201610,121,中国澳门,53,云南省,8443304
201610,121,中国澳门,61,陕西省,413675
201610,121,中国澳门,62,甘肃省,7149951
201610,121,中国澳门,63,青海省,1448054
201610,122,马来西亚,11,北京市,658340559
201610,122,马来西亚,12,天津市,674863605
201610,122,马来西亚,13,河北省,279022105
201610,122,马来西亚,14,山西省,47211479
201610,122,马来西亚,15,内蒙古自治区,56475040
201610,122,马来西亚,21,辽宁省,519996503
201610,122,马来西亚,22,吉林省,93530232
201610,122,马来西亚,23,黑龙江省,33363974
201610,122,马来西亚,31,上海市,2449328814
201610,122,马来西亚,32,江苏省,2508381270
201610,122,马来西亚,33,浙江省,1967336937
201610,122,马来西亚,34,安徽省,323732705
201610,122,马来西亚,35,福建省,1366393196
201610,122,马来西亚,36,江西省,472478420
201610,122,马来西亚,37,山东省,1303314462
201610,122,马来西亚,41,河南省,189548953
201610,122,马来西亚,42,湖北省,341030002
201610,122,马来西亚,43,湖南省,308341760
201610,122,马来西亚,44,广东省,6351702844
201610,122,马来西亚,45,广西壮族自治区,68464803
201610,122,马来西亚,46,海南省,33420576
201610,122,马来西亚,50,重庆市,188683674
201610,122,马来西亚,51,四川省,882829432
201610,122,马来西亚,52,贵州省,31777445
201610,122,马来西亚,53,云南省,193454286
201610,122,马来西亚,61,陕西省,130728868
201610,122,马来西亚,62,甘肃省,2700915
201610,122,马来西亚,63,青海省,16755519
201610,122,马来西亚,64,宁夏回族自治区,123307344
201610,122,马来西亚,65,新疆维吾尔自治区,15529333
201610,123,马尔代夫,11,北京市,7314581
201610,123,马尔代夫,12,天津市,713983
201610,123,马尔代夫,13,河北省,1380882
201610,123,马尔代夫,21,辽宁省,1011748
201610,123,马尔代夫,23,黑龙江省,3084789
201610,123,马尔代夫,31,上海市,4932966
201610,123,马尔代夫,32,江苏省,5649143
201610,123,马尔代夫,33,浙江省,11461894
201610,123,马尔代夫,34,安徽省,487181
201610,123,马尔代夫,35,福建省,5999394
201610,123,马尔代夫,36,江西省,1790977
201610,123,马尔代夫,37,山东省,5404561
201610,123,马尔代夫,41,河南省,142510
201610,123,马尔代夫,42,湖北省,2032816
201610,123,马尔代夫,43,湖南省,411394
201610,123,马尔代夫,44,广东省,41194448
201610,123,马尔代夫,45,广西壮族自治区,23913
201610,123,马尔代夫,50,重庆市,210204
201610,123,马尔代夫,51,四川省,588070
201610,123,马尔代夫,52,贵州省,109425
201610,123,马尔代夫,53,云南省,296701
201610,123,马尔代夫,61,陕西省,1116103
201610,123,马尔代夫,63,青海省,150814
201610,123,马尔代夫,64,宁夏回族自治区,217423
201610,123,马尔代夫,65,新疆维吾尔自治区,215938
201610,124,蒙古,11,北京市,52033461
201610,124,蒙古,12,天津市,25917843
201610,124,蒙古,13,河北省,11914433
201610,124,蒙古,14,山西省,8676
201610,124,蒙古,15,内蒙古自治区,262699631
201610,124,蒙古,21,辽宁省,12754511
201610,124,蒙古,22,吉林省,512106
201610,124,蒙古,23,黑龙江省,69420440
201610,124,蒙古,31,上海市,18661509
201610,124,蒙古,32,江苏省,16231627
201610,124,蒙古,33,浙江省,11503543
201610,124,蒙古,34,安徽省,5703803
201610,124,蒙古,35,福建省,1879492
