数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201609,108,塞浦路斯,12,天津市,373473
201609,108,塞浦路斯,31,上海市,2358855
201609,108,塞浦路斯,32,江苏省,161593
201609,108,塞浦路斯,33,浙江省,389921
201609,108,塞浦路斯,34,安徽省,299142
201609,108,塞浦路斯,35,福建省,425
201609,108,塞浦路斯,42,湖北省,239
201609,108,塞浦路斯,44,广东省,1485243
201609,108,塞浦路斯,51,四川省,9633078
201609,108,塞浦路斯,54,西藏自治区,385921
201609,109,朝鲜,11,北京市,9533799
201609,109,朝鲜,12,天津市,16239289
201609,109,朝鲜,13,河北省,36020357
201609,109,朝鲜,14,山西省,118293
201609,109,朝鲜,21,辽宁省,570015914
201609,109,朝鲜,22,吉林省,280402100
201609,109,朝鲜,31,上海市,3726800
201609,109,朝鲜,32,江苏省,75441440
201609,109,朝鲜,33,浙江省,202822524
201609,109,朝鲜,35,福建省,80936193
201609,109,朝鲜,36,江西省,1917748
201609,109,朝鲜,37,山东省,249428512
201609,109,朝鲜,44,广东省,2096926
201609,109,朝鲜,51,四川省,3881077
201609,109,朝鲜,53,云南省,22186809
201609,110,中国香港,11,北京市,2351344865
201609,110,中国香港,12,天津市,38006082
201609,110,中国香港,13,河北省,10269134
201609,110,中国香港,14,山西省,502
201609,110,中国香港,15,内蒙古自治区,115598
201609,110,中国香港,21,辽宁省,38654377
201609,110,中国香港,22,吉林省,745131
201609,110,中国香港,23,黑龙江省,2190498
201609,110,中国香港,31,上海市,187030601
201609,110,中国香港,32,江苏省,342995608
201609,110,中国香港,33,浙江省,124926506
201609,110,中国香港,34,安徽省,10369955
201609,110,中国香港,35,福建省,35301630
201609,110,中国香港,36,江西省,89059738
201609,110,中国香港,37,山东省,146926056
201609,110,中国香港,41,河南省,424653
201609,110,中国香港,42,湖北省,4157087
201609,110,中国香港,43,湖南省,163883126
201609,110,中国香港,44,广东省,2381973033
201609,110,中国香港,45,广西壮族自治区,12504109
201609,110,中国香港,46,海南省,55384150
201609,110,中国香港,50,重庆市,75373664
201609,110,中国香港,51,四川省,50059669
201609,110,中国香港,52,贵州省,74148
201609,110,中国香港,53,云南省,548234
201609,110,中国香港,61,陕西省,10527554
201609,110,中国香港,62,甘肃省,83504747
201609,110,中国香港,64,宁夏回族自治区,9904001
201609,110,中国香港,65,新疆维吾尔自治区,125441
201609,111,印度,11,北京市,325394373
201609,111,印度,12,天津市,96783401
201609,111,印度,13,河北省,111502483
201609,111,印度,14,山西省,38056134
201609,111,印度,15,内蒙古自治区,1456
201609,111,印度,21,辽宁省,42148925
201609,111,印度,22,吉林省,5901840
201609,111,印度,23,黑龙江省,448661
201609,111,印度,31,上海市,1594993470
201609,111,印度,32,江苏省,556623068
201609,111,印度,33,浙江省,428150550
201609,111,印度,34,安徽省,97820690
201609,111,印度,35,福建省,462946126
201609,111,印度,36,江西省,6287349
201609,111,印度,37,山东省,391606234
201609,111,印度,41,河南省,88356039
201609,111,印度,42,湖北省,85430009
201609,111,印度,43,湖南省,26901585
201609,111,印度,44,广东省,1530702716
201609,111,印度,45,广西壮族自治区,16652980
201609,111,印度,46,海南省,145886451
201609,111,印度,50,重庆市,14296565
201609,111,印度,51,四川省,18254839
201609,111,印度,52,贵州省,20688
201609,111,印度,53,云南省,1999937
201609,111,印度,54,西藏自治区,8198058
201609,111,印度,61,陕西省,5425423
201609,111,印度,62,甘肃省,1733690
201609,111,印度,63,青海省,5842
201609,111,印度,64,宁夏回族自治区,309750
201609,111,印度,65,新疆维吾尔自治区,18838924
201609,112,印度尼西亚,11,北京市,1334183536
201609,112,印度尼西亚,12,天津市,230805840
201609,112,印度尼西亚,13,河北省,40143405
201609,112,印度尼西亚,14,山西省,17436350
201609,112,印度尼西亚,15,内蒙古自治区,115587
201609,112,印度尼西亚,21,辽宁省,225098787
201609,112,印度尼西亚,22,吉林省,3140321
201609,112,印度尼西亚,23,黑龙江省,1203730
201609,112,印度尼西亚,31,上海市,1749083450
201609,112,印度尼西亚,32,江苏省,1495034755
201609,112,印度尼西亚,33,浙江省,1004863456
201609,112,印度尼西亚,34,安徽省,145630810
201609,112,印度尼西亚,35,福建省,1941461258
201609,112,印度尼西亚,36,江西省,289251192
201609,112,印度尼西亚,37,山东省,1257902005
201609,112,印度尼西亚,41,河南省,77944485
201609,112,印度尼西亚,42,湖北省,63310402
201609,112,印度尼西亚,43,湖南省,110986898
201609,112,印度尼西亚,44,广东省,2285005181
201609,112,印度尼西亚,45,广西壮族自治区,174946578
201609,112,印度尼西亚,46,海南省,85029755
201609,112,印度尼西亚,50,重庆市,156593498
201609,112,印度尼西亚,51,四川省,33131793
201609,112,印度尼西亚,52,贵州省,660229
201609,112,印度尼西亚,53,云南省,168257
201609,112,印度尼西亚,61,陕西省,3467566
201609,112,印度尼西亚,63,青海省,23555992
201609,112,印度尼西亚,65,新疆维吾尔自治区,12647137
201609,113,伊朗,11,北京市,3103507170
201609,113,伊朗,12,天津市,19522138
201609,113,伊朗,13,河北省,7948133
201609,113,伊朗,14,山西省,20852702
201609,113,伊朗,21,辽宁省,330845069
201609,113,伊朗,31,上海市,139338873
201609,113,伊朗,32,江苏省,352118038
201609,113,伊朗,33,浙江省,1223513142
201609,113,伊朗,34,安徽省,43191263
201609,113,伊朗,35,福建省,287677963
201609,113,伊朗,36,江西省,34562312
201609,113,伊朗,37,山东省,372165917
201609,113,伊朗,41,河南省,8491857
201609,113,伊朗,42,湖北省,43811591
201609,113,伊朗,43,湖南省,187961844
201609,113,伊朗,44,广东省,1262524991
201609,113,伊朗,45,广西壮族自治区,1920
201609,113,伊朗,51,四川省,2091
201609,113,伊朗,53,云南省,71731499
201609,113,伊朗,65,新疆维吾尔自治区,476257
201609,114,伊拉克,11,北京市,7737840722
201609,114,伊拉克,21,辽宁省,128352082
201609,114,伊拉克,23,黑龙江省,248536089
201609,114,伊拉克,31,上海市,108777
201609,114,伊拉克,32,江苏省,53745
201609,114,伊拉克,33,浙江省,883377
201609,114,伊拉克,35,福建省,416
201609,114,伊拉克,37,山东省,148345008
201609,114,伊拉克,44,广东省,16872
201609,115,以色列,11,北京市,389354998
201609,115,以色列,12,天津市,15134960
201609,115,以色列,13,河北省,2014732
201609,115,以色列,14,山西省,297653
201609,115,以色列,15,内蒙古自治区,28345919
201609,115,以色列,21,辽宁省,20684595
201609,115,以色列,22,吉林省,3227448
201609,115,以色列,23,黑龙江省,6143216
201609,115,以色列,31,上海市,433952058
201609,115,以色列,32,江苏省,142478693
201609,115,以色列,33,浙江省,21589557
201609,115,以色列,34,安徽省,4243260
201609,115,以色列,35,福建省,18637311
201609,115,以色列,36,江西省,2326417
201609,115,以色列,37,山东省,77977454
201609,115,以色列,41,河南省,10576815
201609,115,以色列,42,湖北省,6923889
201609,115,以色列,43,湖南省,6011948
201609,115,以色列,44,广东省,193078403
201609,115,以色列,45,广西壮族自治区,360706
201609,115,以色列,46,海南省,54685
201609,115,以色列,50,重庆市,2612790
201609,115,以色列,51,四川省,678198517
201609,115,以色列,52,贵州省,5459054
201609,115,以色列,53,云南省,2801415
201609,115,以色列,61,陕西省,22091119
201609,115,以色列,64,宁夏回族自治区,10343
201609,115,以色列,65,新疆维吾尔自治区,1961549
201609,116,日本,11,北京市,6896539366
201609,116,日本,12,天津市,3934980463
201609,116,日本,13,河北省,307695538
201609,116,日本,14,山西省,443704423
201609,116,日本,15,内蒙古自治区,449643258
201609,116,日本,21,辽宁省,2735167779
201609,116,日本,22,吉林省,944564667
201609,116,日本,23,黑龙江省,126821884
201609,116,日本,31,上海市,17948722119
201609,116,日本,32,江苏省,14603178737
201609,116,日本,33,浙江省,4404153243
201609,116,日本,34,安徽省,641607630
201609,116,日本,35,福建省,1909366915
201609,116,日本,36,江西省,526780362
201609,116,日本,37,山东省,2904891165
201609,116,日本,41,河南省,2003187606
201609,116,日本,42,湖北省,1933097013
201609,116,日本,43,湖南省,536004093
201609,116,日本,44,广东省,22780984114
201609,116,日本,45,广西壮族自治区,226224836
201609,116,日本,46,海南省,88837620
201609,116,日本,50,重庆市,838397099
201609,116,日本,51,四川省,1298890614
201609,116,日本,52,贵州省,39897908
201609,116,日本,53,云南省,13683508
201609,116,日本,54,西藏自治区,20047
201609,116,日本,61,陕西省,632798689
201609,116,日本,62,甘肃省,44984336
201609,116,日本,63,青海省,7055989
201609,116,日本,64,宁夏回族自治区,21984510
201609,116,日本,65,新疆维吾尔自治区,42775965
201609,117,约旦,11,北京市,85055232
201609,117,约旦,12,天津市,35345
201609,117,约旦,31,上海市,2931872
201609,117,约旦,32,江苏省,16587040
201609,117,约旦,33,浙江省,21488581
201609,117,约旦,35,福建省,590
201609,117,约旦,41,河南省,685730
201609,117,约旦,42,湖北省,224
201609,117,约旦,44,广东省,930643
201609,117,约旦,51,四川省,213
201609,117,约旦,52,贵州省,19536
201609,117,约旦,61,陕西省,442575
201609,118,科威特,11,北京市,3671274640
201609,118,科威特,12,天津市,1495489
201609,118,科威特,13,河北省,719350
201609,118,科威特,21,辽宁省,83984183
201609,118,科威特,31,上海市,117203756
201609,118,科威特,32,江苏省,291952104
201609,118,科威特,33,浙江省,74018086
201609,118,科威特,34,安徽省,8627264
201609,118,科威特,35,福建省,56660306
201609,118,科威特,37,山东省,387068862
201609,118,科威特,42,湖北省,213474
201609,118,科威特,43,湖南省,422063
201609,118,科威特,44,广东省,430584304
201609,118,科威特,50,重庆市,15298858
201609,118,科威特,51,四川省,2760
201609,118,科威特,53,云南省,11965457
201609,119,老挝,11,北京市,80246381
201609,119,老挝,12,天津市,4289602
201609,119,老挝,13,河北省,152222
201609,119,老挝,21,辽宁省,6684867
201609,119,老挝,31,上海市,4973739
201609,119,老挝,32,江苏省,2583113
201609,119,老挝,33,浙江省,106768234
201609,119,老挝,35,福建省,109817500
201609,119,老挝,36,江西省,84039872
201609,119,老挝,42,湖北省,542
201609,119,老挝,43,湖南省,4808710
201609,119,老挝,44,广东省,20175892
201609,119,老挝,45,广西壮族自治区,79399494
201609,119,老挝,46,海南省,1560
201609,119,老挝,51,四川省,330
201609,119,老挝,53,云南省,282278089
201609,120,黎巴嫩,11,北京市,39170
201609,120,黎巴嫩,31,上海市,156092
201609,120,黎巴嫩,32,江苏省,232542
201609,120,黎巴嫩,33,浙江省,9881967
201609,120,黎巴嫩,35,福建省,1520
201609,120,黎巴嫩,37,山东省,12311
201609,120,黎巴嫩,43,湖南省,115247
201609,120,黎巴嫩,44,广东省,36417
201609,120,黎巴嫩,51,四川省,132
201609,121,中国澳门,11,北京市,19210189
201609,121,中国澳门,31,上海市,2096503
201609,121,中国澳门,32,江苏省,1018067
201609,121,中国澳门,33,浙江省,367225
201609,121,中国澳门,35,福建省,69688
201609,121,中国澳门,37,山东省,40082
201609,121,中国澳门,42,湖北省,274782
201609,121,中国澳门,44,广东省,49282541
201609,121,中国澳门,45,广西壮族自治区,26590
201609,121,中国澳门,51,四川省,132
201609,122,马来西亚,11,北京市,594387849
201609,122,马来西亚,12,天津市,1150968279
201609,122,马来西亚,13,河北省,64615374
201609,122,马来西亚,14,山西省,42286466
201609,122,马来西亚,15,内蒙古自治区,4463405
201609,122,马来西亚,21,辽宁省,102244656
201609,122,马来西亚,22,吉林省,53630138
201609,122,马来西亚,23,黑龙江省,16332313
201609,122,马来西亚,31,上海市,5854296602
201609,122,马来西亚,32,江苏省,3969187531
201609,122,马来西亚,33,浙江省,1011975905
201609,122,马来西亚,34,安徽省,331181595
201609,122,马来西亚,35,福建省,824940260
201609,122,马来西亚,36,江西省,13205699
201609,122,马来西亚,37,山东省,2496445442
201609,122,马来西亚,41,河南省,160043313
201609,122,马来西亚,42,湖北省,129282419
201609,122,马来西亚,43,湖南省,23802323
201609,122,马来西亚,44,广东省,11915341137
201609,122,马来西亚,45,广西壮族自治区,118264579
201609,122,马来西亚,46,海南省,48082181
201609,122,马来西亚,50,重庆市,2171116673
201609,122,马来西亚,51,四川省,834256770
201609,122,马来西亚,52,贵州省,6260605
201609,122,马来西亚,53,云南省,1668980
201609,122,马来西亚,61,陕西省,42963058
201609,122,马来西亚,62,甘肃省,8369401
201609,122,马来西亚,63,青海省,12018
201609,122,马来西亚,64,宁夏回族自治区,21646540
201609,122,马来西亚,65,新疆维吾尔自治区,933944
201609,123,马尔代夫,11,北京市,10544
201609,123,马尔代夫,31,上海市,39208
201609,123,马尔代夫,33,浙江省,8593
201609,123,马尔代夫,35,福建省,42732
201609,123,马尔代夫,37,山东省,3091
201609,123,马尔代夫,44,广东省,120067
201609,123,马尔代夫,51,四川省,132
201609,124,蒙古,11,北京市,122110548
201609,124,蒙古,12,天津市,43670645
201609,124,蒙古,13,河北省,32951172
201609,124,蒙古,15,内蒙古自治区,1242968495
201609,124,蒙古,21,辽宁省,8977108
201609,124,蒙古,23,黑龙江省,29546475
201609,124,蒙古,31,上海市,144401
201609,124,蒙古,32,江苏省,909401
201609,124,蒙古,33,浙江省,34201038
201609,124,蒙古,35,福建省,4567420
201609,124,蒙古,36,江西省,26422
201609,124,蒙古,37,山东省,2554129
201609,124,蒙古,41,河南省,24463714
201609,124,蒙古,44,广东省,33968994
201609,124,蒙古,51,四川省,2114
201609,124,蒙古,53,云南省,17365525
201609,124,蒙古,62,甘肃省,137423558
201609,124,蒙古,65,新疆维吾尔自治区,34982342
201609,125,尼泊尔,11,北京市,492098
201609,125,尼泊尔,31,上海市,2245558
201609,125,尼泊尔,32,江苏省,1547035
201609,125,尼泊尔,33,浙江省,64220
201609,125,尼泊尔,35,福建省,3533
201609,125,尼泊尔,37,山东省,18473
201609,125,尼泊尔,42,湖北省,2597091
201609,125,尼泊尔,44,广东省,2160131
201609,125,尼泊尔,51,四川省,87697
201609,125,尼泊尔,53,云南省,919292
201609,125,尼泊尔,54,西藏自治区,7890431
201609,125,尼泊尔,65,新疆维吾尔自治区,42276
201609,126,阿曼,11,北京市,4712783519
201609,126,阿曼,12,天津市,19577836
201609,126,阿曼,13,河北省,5839997
201609,126,阿曼,14,山西省,2182781
201609,126,阿曼,15,内蒙古自治区,19636933
201609,126,阿曼,21,辽宁省,51565754
201609,126,阿曼,22,吉林省,926018
201609,126,阿曼,31,上海市,21433937
201609,126,阿曼,32,江苏省,152831053
201609,126,阿曼,33,浙江省,49728362
201609,126,阿曼,35,福建省,14686706
201609,126,阿曼,37,山东省,1741319013
201609,126,阿曼,42,湖北省,198
201609,126,阿曼,44,广东省,33237632
201609,126,阿曼,45,广西壮族自治区,308015609
201609,126,阿曼,46,海南省,632223568
201609,126,阿曼,51,四川省,2388118
201609,127,巴基斯坦,11,北京市,141766379
201609,127,巴基斯坦,12,天津市,9884802
201609,127,巴基斯坦,13,河北省,4806314
201609,127,巴基斯坦,14,山西省,1570043
201609,127,巴基斯坦,21,辽宁省,8908776
201609,127,巴基斯坦,22,吉林省,1496941
201609,127,巴基斯坦,23,黑龙江省,601225
201609,127,巴基斯坦,31,上海市,52266773
201609,127,巴基斯坦,32,江苏省,54329458
201609,127,巴基斯坦,33,浙江省,60197207
201609,127,巴基斯坦,34,安徽省,14983728
201609,127,巴基斯坦,35,福建省,75735655
201609,127,巴基斯坦,36,江西省,4853378
201609,127,巴基斯坦,37,山东省,88084388
201609,127,巴基斯坦,41,河南省,23082090
201609,127,巴基斯坦,42,湖北省,32508023
201609,127,巴基斯坦,43,湖南省,41398346
201609,127,巴基斯坦,44,广东省,328758932
201609,127,巴基斯坦,45,广西壮族自治区,8096719
201609,127,巴基斯坦,46,海南省,4081229
201609,127,巴基斯坦,51,四川省,2447431
201609,127,巴基斯坦,61,陕西省,8571
201609,127,巴基斯坦,65,新疆维吾尔自治区,6848051
201609,128,巴勒斯坦,11,北京市,3100
201609,128,巴勒斯坦,44,广东省,47709
201609,129,菲律宾,11,北京市,598061587
201609,129,菲律宾,12,天津市,306860712
201609,129,菲律宾,13,河北省,5761536
201609,129,菲律宾,14,山西省,37147622
201609,129,菲律宾,15,内蒙古自治区,9791250
201609,129,菲律宾,21,辽宁省,149887583
201609,129,菲律宾,22,吉林省,21779236
201609,129,菲律宾,23,黑龙江省,1361887
201609,129,菲律宾,31,上海市,1457752725
201609,129,菲律宾,32,江苏省,1948721177
201609,129,菲律宾,33,浙江省,439167160
201609,129,菲律宾,34,安徽省,82026714
201609,129,菲律宾,35,福建省,624422655
201609,129,菲律宾,36,江西省,10185155
201609,129,菲律宾,37,山东省,441889923
201609,129,菲律宾,41,河南省,133996914
201609,129,菲律宾,42,湖北省,67260480
201609,129,菲律宾,43,湖南省,10486145
201609,129,菲律宾,44,广东省,4018185143
201609,129,菲律宾,45,广西壮族自治区,130126036
201609,129,菲律宾,46,海南省,4606017
201609,129,菲律宾,50,重庆市,624180945
201609,129,菲律宾,51,四川省,167391324
201609,129,菲律宾,52,贵州省,1079629
201609,129,菲律宾,53,云南省,25873
201609,129,菲律宾,54,西藏自治区,2077
201609,129,菲律宾,61,陕西省,125458187
201609,129,菲律宾,63,青海省,15202
201609,129,菲律宾,65,新疆维吾尔自治区,653961
201609,130,卡塔尔,11,北京市,601751861
201609,130,卡塔尔,12,天津市,136688502
201609,130,卡塔尔,13,河北省,3143985
201609,130,卡塔尔,21,辽宁省,6193409
201609,130,卡塔尔,22,吉林省,1207735
201609,130,卡塔尔,31,上海市,109751894
201609,130,卡塔尔,32,江苏省,107757086
201609,130,卡塔尔,33,浙江省,95475837
201609,130,卡塔尔,34,安徽省,3318323
201609,130,卡塔尔,35,福建省,31177161
201609,130,卡塔尔,36,江西省,208415
201609,130,卡塔尔,37,山东省,130614013
201609,130,卡塔尔,41,河南省,1267489
201609,130,卡塔尔,42,湖北省,29436727
201609,130,卡塔尔,44,广东省,263748043
201609,130,卡塔尔,46,海南省,955881
201609,130,卡塔尔,51,四川省,1343280
201609,130,卡塔尔,52,贵州省,15923782
201609,130,卡塔尔,61,陕西省,3524748
201609,130,卡塔尔,64,宁夏回族自治区,368307
201609,131,沙特阿拉伯,11,北京市,6585602991
201609,131,沙特阿拉伯,12,天津市,62281413
201609,131,沙特阿拉伯,13,河北省,43631581
201609,131,沙特阿拉伯,21,辽宁省,302441775
201609,131,沙特阿拉伯,22,吉林省,5230749
201609,131,沙特阿拉伯,23,黑龙江省,1440180
201609,131,沙特阿拉伯,31,上海市,296549617
201609,131,沙特阿拉伯,32,江苏省,1234746382
201609,131,沙特阿拉伯,33,浙江省,1059414624
201609,131,沙特阿拉伯,34,安徽省,22199511
201609,131,沙特阿拉伯,35,福建省,1378813753
201609,131,沙特阿拉伯,36,江西省,21887854
201609,131,沙特阿拉伯,37,山东省,311433999
201609,131,沙特阿拉伯,41,河南省,2476237
201609,131,沙特阿拉伯,42,湖北省,30486369
201609,131,沙特阿拉伯,43,湖南省,805787
201609,131,沙特阿拉伯,44,广东省,619485306
201609,131,沙特阿拉伯,45,广西壮族自治区,633381068
201609,131,沙特阿拉伯,46,海南省,119635766
201609,131,沙特阿拉伯,50,重庆市,161407992
201609,131,沙特阿拉伯,51,四川省,22265351
201609,131,沙特阿拉伯,52,贵州省,17405812
201609,131,沙特阿拉伯,53,云南省,5758896
201609,131,沙特阿拉伯,65,新疆维吾尔自治区,787527
201609,132,新加坡,11,北京市,987305295
201609,132,新加坡,12,天津市,326343192
201609,132,新加坡,13,河北省,18831126
201609,132,新加坡,14,山西省,41214236
201609,132,新加坡,15,内蒙古自治区,2265829
201609,132,新加坡,21,辽宁省,279755915
201609,132,新加坡,22,吉林省,8743484
201609,132,新加坡,23,黑龙江省,6617730
201609,132,新加坡,31,上海市,3505094757
201609,132,新加坡,32,江苏省,2453091424
201609,132,新加坡,33,浙江省,858613240
201609,132,新加坡,34,安徽省,44155661
201609,132,新加坡,35,福建省,406382230
201609,132,新加坡,36,江西省,74218575
201609,132,新加坡,37,山东省,453756902
201609,132,新加坡,41,河南省,347034828
201609,132,新加坡,42,湖北省,136532637
201609,132,新加坡,43,湖南省,29123187
201609,132,新加坡,44,广东省,4467587199
201609,132,新加坡,45,广西壮族自治区,30529556
201609,132,新加坡,46,海南省,277043155
201609,132,新加坡,50,重庆市,183249991
201609,132,新加坡,51,四川省,113153935
201609,132,新加坡,52,贵州省,7264671
201609,132,新加坡,53,云南省,7578882
201609,132,新加坡,61,陕西省,48378762
201609,132,新加坡,62,甘肃省,40984024
201609,132,新加坡,64,宁夏回族自治区,604901
201609,132,新加坡,65,新疆维吾尔自治区,2579265
201609,133,韩国,11,北京市,4287203699
201609,133,韩国,12,天津市,5277188649
201609,133,韩国,13,河北省,562940717
201609,133,韩国,14,山西省,743375428
201609,133,韩国,15,内蒙古自治区,70667518
201609,133,韩国,21,辽宁省,2297549739
201609,133,韩国,22,吉林省,165378666
201609,133,韩国,23,黑龙江省,17404430
201609,133,韩国,31,上海市,11094349813
201609,133,韩国,32,江苏省,20881355171
201609,133,韩国,33,浙江省,3478702529
201609,133,韩国,34,安徽省,478748359
201609,133,韩国,35,福建省,1920237065
201609,133,韩国,36,江西省,817232254
201609,133,韩国,37,山东省,8769899045
201609,133,韩国,41,河南省,3071650380
201609,133,韩国,42,湖北省,916723719
201609,133,韩国,43,湖南省,466485431
201609,133,韩国,44,广东省,23819581738
201609,133,韩国,45,广西壮族自治区,159097732
201609,133,韩国,46,海南省,63350305
201609,133,韩国,50,重庆市,2429589088
201609,133,韩国,51,四川省,1056188274
201609,133,韩国,52,贵州省,4644463
201609,133,韩国,53,云南省,2079979
201609,133,韩国,54,西藏自治区,6232071
201609,133,韩国,61,陕西省,1169040641
201609,133,韩国,62,甘肃省,15340788
201609,133,韩国,63,青海省,570812
201609,133,韩国,64,宁夏回族自治区,8136085
201609,133,韩国,65,新疆维吾尔自治区,705148
201609,134,斯里兰卡,11,北京市,8977194
201609,134,斯里兰卡,12,天津市,6504929
201609,134,斯里兰卡,13,河北省,125111
201609,134,斯里兰卡,21,辽宁省,619016
201609,134,斯里兰卡,23,黑龙江省,54162
201609,134,斯里兰卡,31,上海市,45524012
201609,134,斯里兰卡,32,江苏省,33572432
201609,134,斯里兰卡,33,浙江省,1644122
201609,134,斯里兰卡,34,安徽省,5932830
201609,134,斯里兰卡,35,福建省,8325734
201609,134,斯里兰卡,36,江西省,337351
201609,134,斯里兰卡,37,山东省,16006918
201609,134,斯里兰卡,42,湖北省,219
201609,134,斯里兰卡,43,湖南省,111305
201609,134,斯里兰卡,44,广东省,41177466
201609,134,斯里兰卡,45,广西壮族自治区,314606
201609,134,斯里兰卡,46,海南省,445693
201609,134,斯里兰卡,50,重庆市,25403
201609,134,斯里兰卡,51,四川省,11060
201609,134,斯里兰卡,53,云南省,154033
201609,134,斯里兰卡,65,新疆维吾尔自治区,503142
201609,135,叙利亚,11,北京市,1728
201609,135,叙利亚,31,上海市,87618
201609,135,叙利亚,32,江苏省,403955
201609,135,叙利亚,35,福建省,68581
201609,135,叙利亚,37,山东省,798758
201609,135,叙利亚,43,湖南省,14552
201609,135,叙利亚,44,广东省,987014
201609,136,泰国,11,北京市,1092246552
201609,136,泰国,12,天津市,341736330
201609,136,泰国,13,河北省,77342690
201609,136,泰国,14,山西省,3997397
201609,136,泰国,15,内蒙古自治区,89112780
201609,136,泰国,21,辽宁省,182419412
201609,136,泰国,22,吉林省,153301582
201609,136,泰国,23,黑龙江省,13134316
201609,136,泰国,31,上海市,2793454627
201609,136,泰国,32,江苏省,4090996571
201609,136,泰国,33,浙江省,869491649
201609,136,泰国,34,安徽省,96319231
201609,136,泰国,35,福建省,629735418
201609,136,泰国,36,江西省,45230230
201609,136,泰国,37,山东省,2627461748
201609,136,泰国,41,河南省,52597863
201609,136,泰国,42,湖北省,301527485
201609,136,泰国,43,湖南省,75506936
201609,136,泰国,44,广东省,10332000834
201609,136,泰国,45,广西壮族自治区,836571718
201609,136,泰国,46,海南省,47042397
201609,136,泰国,50,重庆市,663095365
