数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202207,110,中国香港,35,福建省,27711362
202207,110,中国香港,36,江西省,27509638
202207,110,中国香港,37,山东省,37871130
202207,110,中国香港,41,河南省,521813
202207,110,中国香港,42,湖北省,19929423
202207,110,中国香港,43,湖南省,278893112
202207,110,中国香港,44,广东省,1790045221
202207,110,中国香港,45,广西壮族自治区,147035102
202207,110,中国香港,46,海南省,112853346
202207,110,中国香港,50,重庆市,8466393
202207,110,中国香港,51,四川省,368700826
202207,110,中国香港,52,贵州省,2288832
202207,110,中国香港,53,云南省,24473957
202207,110,中国香港,54,西藏自治区,990019
202207,110,中国香港,61,陕西省,7281755
202207,110,中国香港,62,甘肃省,6945764
202207,111,印度,11,北京市,407484763
202207,111,印度,12,天津市,300897624
202207,111,印度,13,河北省,246221601
202207,111,印度,14,山西省,48233874
202207,111,印度,15,内蒙古自治区,362046
202207,111,印度,21,辽宁省,70099513
202207,111,印度,22,吉林省,24731286
202207,111,印度,23,黑龙江省,1322890
202207,111,印度,31,上海市,2892027252
202207,111,印度,32,江苏省,1269490631
202207,111,印度,33,浙江省,1162918655
202207,111,印度,34,安徽省,212529846
202207,111,印度,35,福建省,917614704
202207,111,印度,36,江西省,18482202
202207,111,印度,37,山东省,648049258
202207,111,印度,41,河南省,207736491
202207,111,印度,42,湖北省,275660735
202207,111,印度,43,湖南省,155917892
202207,111,印度,44,广东省,1290865652
202207,111,印度,45,广西壮族自治区,113928818
202207,111,印度,46,海南省,135672066
202207,111,印度,50,重庆市,56818446
202207,111,印度,51,四川省,32634747
202207,111,印度,52,贵州省,12537580
202207,111,印度,53,云南省,2219171
202207,111,印度,54,西藏自治区,470887
202207,111,印度,61,陕西省,18545715
202207,111,印度,62,甘肃省,3930554
202207,111,印度,64,宁夏回族自治区,395567
202207,111,印度,65,新疆维吾尔自治区,39883
202207,112,印度尼西亚,11,北京市,2482968492
202207,112,印度尼西亚,12,天津市,725051955
202207,112,印度尼西亚,13,河北省,470456307
202207,112,印度尼西亚,14,山西省,446111524
202207,112,印度尼西亚,15,内蒙古自治区,3356339
202207,112,印度尼西亚,21,辽宁省,122334408
202207,112,印度尼西亚,22,吉林省,3812808
202207,112,印度尼西亚,23,黑龙江省,8742306
202207,112,印度尼西亚,31,上海市,6720956037
202207,112,印度尼西亚,32,江苏省,5615134531
202207,112,印度尼西亚,33,浙江省,3872413066
202207,112,印度尼西亚,34,安徽省,1343849229
202207,112,印度尼西亚,35,福建省,5253563875
202207,112,印度尼西亚,36,江西省,525441630
202207,112,印度尼西亚,37,山东省,2404887530
202207,112,印度尼西亚,41,河南省,818067651
202207,112,印度尼西亚,42,湖北省,117192618
202207,112,印度尼西亚,43,湖南省,202644357
202207,112,印度尼西亚,44,广东省,4137837816
202207,112,印度尼西亚,45,广西壮族自治区,695511570
202207,112,印度尼西亚,46,海南省,728492892
202207,112,印度尼西亚,50,重庆市,423216258
202207,112,印度尼西亚,51,四川省,269003238
202207,112,印度尼西亚,52,贵州省,712408008
202207,112,印度尼西亚,53,云南省,5137376
202207,112,印度尼西亚,61,陕西省,54409524
202207,112,印度尼西亚,62,甘肃省,352644794
202207,112,印度尼西亚,64,宁夏回族自治区,3825600
202207,112,印度尼西亚,65,新疆维吾尔自治区,358341286
202207,113,伊朗,11,北京市,489778940
202207,113,伊朗,12,天津市,71556274
202207,113,伊朗,13,河北省,37581933
202207,113,伊朗,21,辽宁省,1105748
202207,113,伊朗,31,上海市,642238922
202207,113,伊朗,32,江苏省,269730663
202207,113,伊朗,33,浙江省,474057720
202207,113,伊朗,34,安徽省,282089238
202207,113,伊朗,35,福建省,76328749
202207,113,伊朗,37,山东省,144835904
202207,113,伊朗,42,湖北省,4248677
202207,113,伊朗,44,广东省,107990245
202207,113,伊朗,46,海南省,51251160
202207,113,伊朗,63,青海省,1128167
202207,113,伊朗,65,新疆维吾尔自治区,101581
202207,114,伊拉克,11,北京市,14273220146
202207,114,伊拉克,13,河北省,1354
202207,114,伊拉克,21,辽宁省,1515556016
202207,114,伊拉克,23,黑龙江省,804977659
202207,114,伊拉克,31,上海市,47107
202207,114,伊拉克,32,江苏省,774915
202207,114,伊拉克,33,浙江省,3167453093
202207,114,伊拉克,35,福建省,762
202207,114,伊拉克,37,山东省,671549701
202207,114,伊拉克,44,广东省,37407
202207,114,伊拉克,53,云南省,21378619
202207,115,以色列,11,北京市,389628197
202207,115,以色列,12,天津市,87369651
202207,115,以色列,13,河北省,10468898
202207,115,以色列,14,山西省,526583
202207,115,以色列,21,辽宁省,41435295
202207,115,以色列,22,吉林省,14449610
202207,115,以色列,23,黑龙江省,1757
202207,115,以色列,31,上海市,684133150
202207,115,以色列,32,江苏省,396822820
202207,115,以色列,33,浙江省,125839326
202207,115,以色列,34,安徽省,41421611
202207,115,以色列,35,福建省,57803332
202207,115,以色列,36,江西省,10733670
202207,115,以色列,37,山东省,205880823
202207,115,以色列,41,河南省,9409145
202207,115,以色列,42,湖北省,285956349
202207,115,以色列,43,湖南省,56043563
202207,115,以色列,44,广东省,313293954
202207,115,以色列,45,广西壮族自治区,745368
202207,115,以色列,46,海南省,8917744
202207,115,以色列,50,重庆市,49993960
202207,115,以色列,51,四川省,2586101210
202207,115,以色列,52,贵州省,14
202207,115,以色列,53,云南省,6231218
202207,115,以色列,61,陕西省,5516646
202207,115,以色列,64,宁夏回族自治区,1761837
202207,116,日本,11,北京市,8934385832
202207,116,日本,12,天津市,3586344941
202207,116,日本,13,河北省,634741386
202207,116,日本,14,山西省,221200561
202207,116,日本,15,内蒙古自治区,63503612
202207,116,日本,21,辽宁省,2597461225
202207,116,日本,22,吉林省,468387368
202207,116,日本,23,黑龙江省,82787799
202207,116,日本,31,上海市,23917682803
202207,116,日本,32,江苏省,17814676901
202207,116,日本,33,浙江省,7280458071
202207,116,日本,34,安徽省,1881153710
202207,116,日本,35,福建省,2368119434
202207,116,日本,36,江西省,944337292
202207,116,日本,37,山东省,3138937012
202207,116,日本,41,河南省,876856461
202207,116,日本,42,湖北省,2158317914
202207,116,日本,43,湖南省,617196782
202207,116,日本,44,广东省,22300355457
202207,116,日本,45,广西壮族自治区,295918189
202207,116,日本,46,海南省,485054718
202207,116,日本,50,重庆市,1064605627
202207,116,日本,51,四川省,2299596478
202207,116,日本,52,贵州省,15520334
202207,116,日本,53,云南省,291935942
202207,116,日本,54,西藏自治区,6666
202207,116,日本,61,陕西省,1470100304
202207,116,日本,62,甘肃省,48948941
202207,116,日本,63,青海省,7370984
202207,116,日本,64,宁夏回族自治区,56721038
202207,116,日本,65,新疆维吾尔自治区,15232538
202207,117,约旦,11,北京市,316675126
202207,117,约旦,12,天津市,878760
202207,117,约旦,21,辽宁省,827
202207,117,约旦,31,上海市,29693536
202207,117,约旦,32,江苏省,108935157
202207,117,约旦,33,浙江省,53998493
202207,117,约旦,34,安徽省,107663
202207,117,约旦,35,福建省,1724503
202207,117,约旦,36,江西省,1671045
202207,117,约旦,37,山东省,39294998
202207,117,约旦,43,湖南省,5936
202207,117,约旦,44,广东省,70825164
202207,117,约旦,51,四川省,2080
202207,117,约旦,61,陕西省,6676180
202207,118,科威特,11,北京市,8856862994
202207,118,科威特,12,天津市,922222
202207,118,科威特,13,河北省,4456095
202207,118,科威特,21,辽宁省,1636382
202207,118,科威特,23,黑龙江省,3558
202207,118,科威特,31,上海市,2731038
202207,118,科威特,32,江苏省,4124985
202207,118,科威特,33,浙江省,3336924003
202207,118,科威特,35,福建省,30812601
202207,118,科威特,36,江西省,124913261
202207,118,科威特,37,山东省,944011647
202207,118,科威特,41,河南省,54
202207,118,科威特,42,湖北省,128659016
202207,118,科威特,43,湖南省,130
202207,118,科威特,44,广东省,29002210
202207,118,科威特,45,广西壮族自治区,533993089
202207,118,科威特,53,云南省,1749895165
202207,119,老挝,11,北京市,242298367
202207,119,老挝,12,天津市,549826
202207,119,老挝,13,河北省,508915
202207,119,老挝,21,辽宁省,10256688
202207,119,老挝,22,吉林省,2128813
202207,119,老挝,31,上海市,142723508
202207,119,老挝,32,江苏省,19102677
202207,119,老挝,33,浙江省,36410858
202207,119,老挝,34,安徽省,26075
202207,119,老挝,35,福建省,1050938
202207,119,老挝,37,山东省,405584397
202207,119,老挝,41,河南省,225946
202207,119,老挝,43,湖南省,1261052
202207,119,老挝,44,广东省,26203311
202207,119,老挝,45,广西壮族自治区,11692528
202207,119,老挝,46,海南省,1409
202207,119,老挝,50,重庆市,589895
202207,119,老挝,51,四川省,8456099
202207,119,老挝,52,贵州省,366016
202207,119,老挝,53,云南省,507317536
202207,119,老挝,54,西藏自治区,1647075
202207,119,老挝,61,陕西省,16914406
202207,119,老挝,62,甘肃省,50655
202207,120,黎巴嫩,11,北京市,153488
202207,120,黎巴嫩,12,天津市,2821
202207,120,黎巴嫩,13,河北省,1265
202207,120,黎巴嫩,31,上海市,845533
202207,120,黎巴嫩,32,江苏省,37344
202207,120,黎巴嫩,33,浙江省,34209436
202207,120,黎巴嫩,35,福建省,606935
202207,120,黎巴嫩,36,江西省,285432
202207,120,黎巴嫩,42,湖北省,173643
202207,120,黎巴嫩,43,湖南省,1651
202207,120,黎巴嫩,44,广东省,2041860
202207,120,黎巴嫩,45,广西壮族自治区,35813942
202207,120,黎巴嫩,46,海南省,3815
202207,120,黎巴嫩,51,四川省,135
202207,121,中国澳门,11,北京市,8194
202207,121,中国澳门,12,天津市,13366
202207,121,中国澳门,21,辽宁省,4383456
202207,121,中国澳门,31,上海市,3838252
202207,121,中国澳门,32,江苏省,1322361
202207,121,中国澳门,33,浙江省,330564
202207,121,中国澳门,35,福建省,192965
202207,121,中国澳门,37,山东省,167
202207,121,中国澳门,43,湖南省,2836
202207,121,中国澳门,44,广东省,33533784
202207,121,中国澳门,46,海南省,86186
202207,121,中国澳门,51,四川省,1378
202207,122,马来西亚,11,北京市,1998434787
202207,122,马来西亚,12,天津市,1766423326
202207,122,马来西亚,13,河北省,995728832
202207,122,马来西亚,14,山西省,72504849
202207,122,马来西亚,15,内蒙古自治区,677789
202207,122,马来西亚,21,辽宁省,807415305
202207,122,马来西亚,22,吉林省,139166675
202207,122,马来西亚,23,黑龙江省,7637530
202207,122,马来西亚,31,上海市,6132142633
202207,122,马来西亚,32,江苏省,5293840324
202207,122,马来西亚,33,浙江省,2451124236
202207,122,马来西亚,34,安徽省,1100222610
202207,122,马来西亚,35,福建省,1056746197
202207,122,马来西亚,36,江西省,338984175
202207,122,马来西亚,37,山东省,20879148701
202207,122,马来西亚,41,河南省,740782473
202207,122,马来西亚,42,湖北省,717517057
202207,122,马来西亚,43,湖南省,429995767
202207,122,马来西亚,44,广东省,13228298964
202207,122,马来西亚,45,广西壮族自治区,566040676
202207,122,马来西亚,46,海南省,142953264
202207,122,马来西亚,50,重庆市,1137712394
202207,122,马来西亚,51,四川省,691248563
202207,122,马来西亚,52,贵州省,9553908
202207,122,马来西亚,53,云南省,956514230
202207,122,马来西亚,61,陕西省,604829208
202207,122,马来西亚,62,甘肃省,4286967
202207,122,马来西亚,64,宁夏回族自治区,320352
202207,122,马来西亚,65,新疆维吾尔自治区,1107437
202207,123,马尔代夫,11,北京市,1941
202207,123,马尔代夫,31,上海市,4678
202207,123,马尔代夫,32,江苏省,37802
202207,123,马尔代夫,44,广东省,16988
202207,124,蒙古,11,北京市,206091796
202207,124,蒙古,12,天津市,73715828
202207,124,蒙古,13,河北省,335028079
202207,124,蒙古,14,山西省,54822020
202207,124,蒙古,15,内蒙古自治区,4041501335
202207,124,蒙古,21,辽宁省,2811695
202207,124,蒙古,23,黑龙江省,9291945
202207,124,蒙古,31,上海市,388697
202207,124,蒙古,32,江苏省,131337208
202207,124,蒙古,33,浙江省,20591470
202207,124,蒙古,34,安徽省,2658
202207,124,蒙古,35,福建省,368371850
202207,124,蒙古,37,山东省,4562942
202207,124,蒙古,41,河南省,110704655
202207,124,蒙古,42,湖北省,45932279
202207,124,蒙古,43,湖南省,845583
202207,124,蒙古,44,广东省,2147443
202207,124,蒙古,46,海南省,7402686
202207,124,蒙古,50,重庆市,133309194
202207,124,蒙古,51,四川省,6826
202207,124,蒙古,62,甘肃省,187972380
202207,124,蒙古,64,宁夏回族自治区,2757789
202207,124,蒙古,65,新疆维吾尔自治区,189876275
202207,125,尼泊尔,11,北京市,1879010
202207,125,尼泊尔,12,天津市,19581
202207,125,尼泊尔,13,河北省,81384
202207,125,尼泊尔,21,辽宁省,112809
202207,125,尼泊尔,31,上海市,3120339
202207,125,尼泊尔,32,江苏省,341876
202207,125,尼泊尔,33,浙江省,1009525
202207,125,尼泊尔,35,福建省,35106
202207,125,尼泊尔,37,山东省,7095
202207,125,尼泊尔,41,河南省,304265
202207,125,尼泊尔,43,湖南省,182406
202207,125,尼泊尔,44,广东省,1315487
202207,125,尼泊尔,51,四川省,6276089
202207,125,尼泊尔,53,云南省,2009
202207,125,尼泊尔,54,西藏自治区,136019
202207,125,尼泊尔,63,青海省,55420
202207,126,阿曼,11,北京市,13166777097
202207,126,阿曼,13,河北省,12443295
202207,126,阿曼,14,山西省,19185055
202207,126,阿曼,21,辽宁省,8995335
202207,126,阿曼,31,上海市,795025791
202207,126,阿曼,32,江苏省,318233918
202207,126,阿曼,33,浙江省,3829246432
202207,126,阿曼,34,安徽省,1573158
202207,126,阿曼,35,福建省,285654452
202207,126,阿曼,37,山东省,953619835
202207,126,阿曼,41,河南省,251157
202207,126,阿曼,44,广东省,316911517
202207,126,阿曼,46,海南省,625188645
202207,126,阿曼,51,四川省,4609035
202207,126,阿曼,53,云南省,19706154
202207,127,巴基斯坦,11,北京市,397283516
202207,127,巴基斯坦,12,天津市,10848577
202207,127,巴基斯坦,13,河北省,22951006
202207,127,巴基斯坦,14,山西省,7683086
202207,127,巴基斯坦,15,内蒙古自治区,2116103
202207,127,巴基斯坦,21,辽宁省,18961841
202207,127,巴基斯坦,22,吉林省,5035311
202207,127,巴基斯坦,23,黑龙江省,1283483
202207,127,巴基斯坦,31,上海市,135686286
202207,127,巴基斯坦,32,江苏省,71819446
202207,127,巴基斯坦,33,浙江省,464809108
202207,127,巴基斯坦,34,安徽省,73481337
202207,127,巴基斯坦,35,福建省,106358204
202207,127,巴基斯坦,36,江西省,35483701
202207,127,巴基斯坦,37,山东省,67999593
202207,127,巴基斯坦,41,河南省,9888199
202207,127,巴基斯坦,42,湖北省,12087689
202207,127,巴基斯坦,43,湖南省,34318807
202207,127,巴基斯坦,44,广东省,247275903
202207,127,巴基斯坦,45,广西壮族自治区,793735
202207,127,巴基斯坦,46,海南省,11345447
202207,127,巴基斯坦,50,重庆市,521885
202207,127,巴基斯坦,51,四川省,2838225
202207,127,巴基斯坦,53,云南省,17345556
202207,127,巴基斯坦,61,陕西省,22559530
202207,127,巴基斯坦,65,新疆维吾尔自治区,5171517
202207,128,巴勒斯坦,31,上海市,1568
202207,128,巴勒斯坦,44,广东省,801
202207,129,菲律宾,11,北京市,273501521
202207,129,菲律宾,12,天津市,294899127
202207,129,菲律宾,13,河北省,30120449
202207,129,菲律宾,14,山西省,230449937
202207,129,菲律宾,15,内蒙古自治区,121992810
202207,129,菲律宾,21,辽宁省,108660124
202207,129,菲律宾,22,吉林省,81136806
202207,129,菲律宾,23,黑龙江省,641469
202207,129,菲律宾,31,上海市,1757898013
202207,129,菲律宾,32,江苏省,2325591784
202207,129,菲律宾,33,浙江省,617651125
202207,129,菲律宾,34,安徽省,210884697
202207,129,菲律宾,35,福建省,910744740
202207,129,菲律宾,36,江西省,46865146
202207,129,菲律宾,37,山东省,523396202
202207,129,菲律宾,41,河南省,54594647
202207,129,菲律宾,42,湖北省,42892051
202207,129,菲律宾,43,湖南省,164062691
202207,129,菲律宾,44,广东省,5066912708
202207,129,菲律宾,45,广西壮族自治区,185421418
202207,129,菲律宾,46,海南省,4285193
202207,129,菲律宾,50,重庆市,78107329
202207,129,菲律宾,51,四川省,201618450
202207,129,菲律宾,52,贵州省,1224941
202207,129,菲律宾,53,云南省,8325230
202207,129,菲律宾,61,陕西省,101120371
202207,129,菲律宾,62,甘肃省,4534678
202207,129,菲律宾,65,新疆维吾尔自治区,63089
202207,130,卡塔尔,11,北京市,4065923271
202207,130,卡塔尔,12,天津市,30400919
202207,130,卡塔尔,21,辽宁省,3006705
202207,130,卡塔尔,22,吉林省,1067460
202207,130,卡塔尔,31,上海市,76460104
202207,130,卡塔尔,32,江苏省,2625826721
202207,130,卡塔尔,33,浙江省,1729689148
202207,130,卡塔尔,34,安徽省,28116101
202207,130,卡塔尔,35,福建省,70535529
202207,130,卡塔尔,36,江西省,228895
202207,130,卡塔尔,37,山东省,307692362
202207,130,卡塔尔,41,河南省,897989
202207,130,卡塔尔,42,湖北省,1197353
202207,130,卡塔尔,43,湖南省,4020
202207,130,卡塔尔,44,广东省,988372133
202207,130,卡塔尔,45,广西壮族自治区,397798329
202207,130,卡塔尔,53,云南省,2143998168
202207,130,卡塔尔,61,陕西省,10975195
202207,131,沙特阿拉伯,11,北京市,24290038877
202207,131,沙特阿拉伯,12,天津市,85667298
202207,131,沙特阿拉伯,13,河北省,20998467
202207,131,沙特阿拉伯,14,山西省,173610086
202207,131,沙特阿拉伯,15,内蒙古自治区,6342733
202207,131,沙特阿拉伯,21,辽宁省,5561191840
202207,131,沙特阿拉伯,22,吉林省,2546752
202207,131,沙特阿拉伯,23,黑龙江省,64782588
202207,131,沙特阿拉伯,31,上海市,752278716
202207,131,沙特阿拉伯,32,江苏省,1350331409
202207,131,沙特阿拉伯,33,浙江省,6684762156
202207,131,沙特阿拉伯,34,安徽省,69510324
202207,131,沙特阿拉伯,35,福建省,1201908099
202207,131,沙特阿拉伯,36,江西省,12202326
202207,131,沙特阿拉伯,37,山东省,1354912371
202207,131,沙特阿拉伯,41,河南省,38565857
202207,131,沙特阿拉伯,42,湖北省,103322741
202207,131,沙特阿拉伯,43,湖南省,10501655
202207,131,沙特阿拉伯,44,广东省,1163289027
202207,131,沙特阿拉伯,45,广西壮族自治区,546828327
202207,131,沙特阿拉伯,46,海南省,329476844
202207,131,沙特阿拉伯,50,重庆市,22019908
202207,131,沙特阿拉伯,51,四川省,112431092
202207,131,沙特阿拉伯,52,贵州省,768692
202207,131,沙特阿拉伯,53,云南省,1264956441
202207,131,沙特阿拉伯,61,陕西省,3453275
202207,132,新加坡,11,北京市,2830220889
202207,132,新加坡,12,天津市,494523220
202207,132,新加坡,13,河北省,45770909
202207,132,新加坡,14,山西省,63975748
202207,132,新加坡,15,内蒙古自治区,131471
202207,132,新加坡,21,辽宁省,345061229
202207,132,新加坡,22,吉林省,15399252
202207,132,新加坡,23,黑龙江省,3911060
202207,132,新加坡,31,上海市,4345471385
202207,132,新加坡,32,江苏省,3462395807
202207,132,新加坡,33,浙江省,1673823274
202207,132,新加坡,34,安徽省,512342912
202207,132,新加坡,35,福建省,3995494987
202207,132,新加坡,36,江西省,47798670
202207,132,新加坡,37,山东省,598355681
202207,132,新加坡,41,河南省,203726255
202207,132,新加坡,42,湖北省,316122800
202207,132,新加坡,43,湖南省,66796347
202207,132,新加坡,44,广东省,3978044778
202207,132,新加坡,45,广西壮族自治区,65993256
202207,132,新加坡,46,海南省,4785507
202207,132,新加坡,50,重庆市,177909762
202207,132,新加坡,51,四川省,265461805
202207,132,新加坡,52,贵州省,601044
202207,132,新加坡,53,云南省,14075145
202207,132,新加坡,61,陕西省,152180096
202207,132,新加坡,62,甘肃省,19837237
202207,132,新加坡,64,宁夏回族自治区,476002
202207,132,新加坡,65,新疆维吾尔自治区,1844732
202207,133,韩国,11,北京市,1993878279
202207,133,韩国,12,天津市,3889028682
202207,133,韩国,13,河北省,378967157
202207,133,韩国,14,山西省,437849250
202207,133,韩国,15,内蒙古自治区,20123500
202207,133,韩国,21,辽宁省,1960939144
202207,133,韩国,22,吉林省,357593272
202207,133,韩国,23,黑龙江省,19208485
202207,133,韩国,31,上海市,15207237100
202207,133,韩国,32,江苏省,29741466016
202207,133,韩国,33,浙江省,5723282498
202207,133,韩国,34,安徽省,1474108360
202207,133,韩国,35,福建省,1207026801
202207,133,韩国,36,江西省,945123017
202207,133,韩国,37,山东省,7619672280
202207,133,韩国,41,河南省,2649738221
202207,133,韩国,42,湖北省,1564453839
202207,133,韩国,43,湖南省,833240885
202207,133,韩国,44,广东省,22062258936
202207,133,韩国,45,广西壮族自治区,626498894
202207,133,韩国,46,海南省,386822766
202207,133,韩国,50,重庆市,5183184892
202207,133,韩国,51,四川省,4325234166
202207,133,韩国,52,贵州省,29875636
202207,133,韩国,53,云南省,37554803
202207,133,韩国,54,西藏自治区,947906
202207,133,韩国,61,陕西省,3110825315
202207,133,韩国,62,甘肃省,129815283
202207,133,韩国,63,青海省,14583
202207,133,韩国,64,宁夏回族自治区,40263107
202207,133,韩国,65,新疆维吾尔自治区,4895179
202207,134,斯里兰卡,11,北京市,12681352
202207,134,斯里兰卡,12,天津市,1893358
202207,134,斯里兰卡,13,河北省,2331608
202207,134,斯里兰卡,14,山西省,6204
202207,134,斯里兰卡,21,辽宁省,701476
202207,134,斯里兰卡,31,上海市,100873213
202207,134,斯里兰卡,32,江苏省,11798041
202207,134,斯里兰卡,33,浙江省,10518621
202207,134,斯里兰卡,34,安徽省,1797774
202207,134,斯里兰卡,35,福建省,14323088
202207,134,斯里兰卡,36,江西省,1259533
202207,134,斯里兰卡,37,山东省,6019886
202207,134,斯里兰卡,41,河南省,127451
202207,134,斯里兰卡,42,湖北省,15455
202207,134,斯里兰卡,43,湖南省,13854
202207,134,斯里兰卡,44,广东省,37231882
202207,134,斯里兰卡,45,广西壮族自治区,1131806
202207,134,斯里兰卡,46,海南省,108197
202207,134,斯里兰卡,51,四川省,129205
202207,134,斯里兰卡,52,贵州省,270
202207,134,斯里兰卡,53,云南省,5716422
202207,134,斯里兰卡,61,陕西省,414
202207,135,叙利亚,31,上海市,16840
202207,135,叙利亚,32,江苏省,246522
