数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201610,127,巴基斯坦,21,辽宁省,9849321
201610,127,巴基斯坦,23,黑龙江省,242955
201610,127,巴基斯坦,31,上海市,75608031
201610,127,巴基斯坦,32,江苏省,35418213
201610,127,巴基斯坦,33,浙江省,69221385
201610,127,巴基斯坦,34,安徽省,14674538
201610,127,巴基斯坦,35,福建省,61778198
201610,127,巴基斯坦,36,江西省,3328899
201610,127,巴基斯坦,37,山东省,122780969
201610,127,巴基斯坦,41,河南省,12812939
201610,127,巴基斯坦,42,湖北省,26918210
201610,127,巴基斯坦,43,湖南省,39465289
201610,127,巴基斯坦,44,广东省,258578956
201610,127,巴基斯坦,45,广西壮族自治区,3104359
201610,127,巴基斯坦,46,海南省,6973237
201610,127,巴基斯坦,50,重庆市,1382728
201610,127,巴基斯坦,51,四川省,3417764
201610,127,巴基斯坦,65,新疆维吾尔自治区,37382698
201610,128,巴勒斯坦,31,上海市,11786
201610,128,巴勒斯坦,44,广东省,468737
201610,129,菲律宾,11,北京市,435298216
201610,129,菲律宾,12,天津市,273727337
201610,129,菲律宾,13,河北省,6243957
201610,129,菲律宾,14,山西省,39256755
201610,129,菲律宾,15,内蒙古自治区,11774643
201610,129,菲律宾,21,辽宁省,141489765
201610,129,菲律宾,22,吉林省,19321076
201610,129,菲律宾,23,黑龙江省,1764757
201610,129,菲律宾,31,上海市,1253055019
201610,129,菲律宾,32,江苏省,1750473965
201610,129,菲律宾,33,浙江省,503799185
201610,129,菲律宾,34,安徽省,51369248
201610,129,菲律宾,35,福建省,430260443
201610,129,菲律宾,36,江西省,9563272
201610,129,菲律宾,37,山东省,325090467
201610,129,菲律宾,41,河南省,105908377
201610,129,菲律宾,42,湖北省,37914337
201610,129,菲律宾,43,湖南省,8595699
201610,129,菲律宾,44,广东省,3553157463
201610,129,菲律宾,45,广西壮族自治区,209061492
201610,129,菲律宾,46,海南省,864937
201610,129,菲律宾,50,重庆市,543150997
201610,129,菲律宾,51,四川省,130192870
201610,129,菲律宾,52,贵州省,2036358
201610,129,菲律宾,53,云南省,68073
201610,129,菲律宾,61,陕西省,19209541
201610,129,菲律宾,64,宁夏回族自治区,40468
201610,129,菲律宾,65,新疆维吾尔自治区,1548534
201610,130,卡塔尔,11,北京市,240543388
201610,130,卡塔尔,12,天津市,151748278
201610,130,卡塔尔,13,河北省,2219372
201610,130,卡塔尔,21,辽宁省,8947098
201610,130,卡塔尔,31,上海市,44053636
201610,130,卡塔尔,32,江苏省,714047673
201610,130,卡塔尔,33,浙江省,280784482
201610,130,卡塔尔,34,安徽省,2608888
201610,130,卡塔尔,35,福建省,66499285
201610,130,卡塔尔,36,江西省,297818
201610,130,卡塔尔,37,山东省,34166549
201610,130,卡塔尔,42,湖北省,627900
201610,130,卡塔尔,43,湖南省,2608888
201610,130,卡塔尔,44,广东省,454935319
201610,130,卡塔尔,51,四川省,1393101
201610,130,卡塔尔,52,贵州省,24475439
201610,131,沙特阿拉伯,11,北京市,6448597666
201610,131,沙特阿拉伯,12,天津市,88296587
201610,131,沙特阿拉伯,13,河北省,20799723
201610,131,沙特阿拉伯,15,内蒙古自治区,6405326
201610,131,沙特阿拉伯,21,辽宁省,617092412
201610,131,沙特阿拉伯,22,吉林省,2132200
201610,131,沙特阿拉伯,23,黑龙江省,643371153
201610,131,沙特阿拉伯,31,上海市,240416959
201610,131,沙特阿拉伯,32,江苏省,1088688512
201610,131,沙特阿拉伯,33,浙江省,929976324
201610,131,沙特阿拉伯,34,安徽省,40736805
201610,131,沙特阿拉伯,35,福建省,1336833269
201610,131,沙特阿拉伯,36,江西省,4176276
201610,131,沙特阿拉伯,37,山东省,253859857
201610,131,沙特阿拉伯,41,河南省,194908
201610,131,沙特阿拉伯,42,湖北省,6030530
201610,131,沙特阿拉伯,43,湖南省,753338
201610,131,沙特阿拉伯,44,广东省,648327970
201610,131,沙特阿拉伯,45,广西壮族自治区,28845732
201610,131,沙特阿拉伯,46,海南省,26514240
201610,131,沙特阿拉伯,50,重庆市,157047401
201610,131,沙特阿拉伯,51,四川省,17727789
201610,131,沙特阿拉伯,53,云南省,36914719
201610,131,沙特阿拉伯,65,新疆维吾尔自治区,849830
201610,132,新加坡,11,北京市,893009023
201610,132,新加坡,12,天津市,294572162
201610,132,新加坡,13,河北省,13626848
201610,132,新加坡,14,山西省,44716665
201610,132,新加坡,21,辽宁省,261891189
201610,132,新加坡,22,吉林省,8198416
201610,132,新加坡,23,黑龙江省,7914986
201610,132,新加坡,31,上海市,2661036056
201610,132,新加坡,32,江苏省,2292731353
201610,132,新加坡,33,浙江省,912582081
201610,132,新加坡,34,安徽省,30112964
201610,132,新加坡,35,福建省,386278482
201610,132,新加坡,36,江西省,90093609
201610,132,新加坡,37,山东省,487016936
201610,132,新加坡,41,河南省,394813813
201610,132,新加坡,42,湖北省,103152892
201610,132,新加坡,43,湖南省,34061270
201610,132,新加坡,44,广东省,4393725611
201610,132,新加坡,45,广西壮族自治区,22289837
201610,132,新加坡,46,海南省,1488840
201610,132,新加坡,50,重庆市,153260495
201610,132,新加坡,51,四川省,126223761
201610,132,新加坡,52,贵州省,276734
201610,132,新加坡,53,云南省,21730332
201610,132,新加坡,61,陕西省,43725912
201610,132,新加坡,62,甘肃省,4584769
201610,132,新加坡,64,宁夏回族自治区,772515
201610,132,新加坡,65,新疆维吾尔自治区,2102279
201610,133,韩国,11,北京市,4099466943
201610,133,韩国,12,天津市,5022957207
201610,133,韩国,13,河北省,641654840
201610,133,韩国,14,山西省,657429500
201610,133,韩国,15,内蒙古自治区,60746419
201610,133,韩国,21,辽宁省,1534112364
201610,133,韩国,22,吉林省,124552155
201610,133,韩国,23,黑龙江省,27819310
201610,133,韩国,31,上海市,9000970214
201610,133,韩国,32,江苏省,21570886447
201610,133,韩国,33,浙江省,3097266244
201610,133,韩国,34,安徽省,520373976
201610,133,韩国,35,福建省,1703439496
201610,133,韩国,36,江西省,788085208
201610,133,韩国,37,山东省,7717875428
201610,133,韩国,41,河南省,2851733794
201610,133,韩国,42,湖北省,766718464
201610,133,韩国,43,湖南省,509066962
201610,133,韩国,44,广东省,22940363443
201610,133,韩国,45,广西壮族自治区,189679203
201610,133,韩国,46,海南省,28342257
201610,133,韩国,50,重庆市,1634010961
201610,133,韩国,51,四川省,1146694443
201610,133,韩国,52,贵州省,5814301
201610,133,韩国,53,云南省,5243658
201610,133,韩国,54,西藏自治区,1705513
201610,133,韩国,61,陕西省,1188723649
201610,133,韩国,62,甘肃省,12357343
201610,133,韩国,63,青海省,706324
201610,133,韩国,64,宁夏回族自治区,5575837
201610,133,韩国,65,新疆维吾尔自治区,1662553
201610,134,斯里兰卡,11,北京市,9665980
201610,134,斯里兰卡,12,天津市,513495
201610,134,斯里兰卡,13,河北省,224683
201610,134,斯里兰卡,21,辽宁省,262901
201610,134,斯里兰卡,31,上海市,31399862
201610,134,斯里兰卡,32,江苏省,36115827
201610,134,斯里兰卡,33,浙江省,2241195
201610,134,斯里兰卡,34,安徽省,1081574
201610,134,斯里兰卡,35,福建省,10209652
201610,134,斯里兰卡,36,江西省,315913
201610,134,斯里兰卡,37,山东省,5319078
201610,134,斯里兰卡,41,河南省,62439
201610,134,斯里兰卡,42,湖北省,293
201610,134,斯里兰卡,43,湖南省,296727
201610,134,斯里兰卡,44,广东省,38909649
201610,134,斯里兰卡,45,广西壮族自治区,250867
201610,134,斯里兰卡,46,海南省,17671
201610,134,斯里兰卡,50,重庆市,26358
201610,134,斯里兰卡,51,四川省,5832
201610,134,斯里兰卡,53,云南省,290751
201610,135,叙利亚,11,北京市,2960
201610,135,叙利亚,31,上海市,62307
201610,135,叙利亚,32,江苏省,2618
201610,135,叙利亚,33,浙江省,16273
201610,135,叙利亚,35,福建省,44544
201610,135,叙利亚,37,山东省,878513
201610,135,叙利亚,44,广东省,261901
201610,135,叙利亚,51,四川省,667
201610,136,泰国,11,北京市,917473335
201610,136,泰国,12,天津市,245217498
201610,136,泰国,13,河北省,56738368
201610,136,泰国,14,山西省,6248303
201610,136,泰国,15,内蒙古自治区,9725673
201610,136,泰国,21,辽宁省,168792505
201610,136,泰国,22,吉林省,151439628
201610,136,泰国,23,黑龙江省,4597475
201610,136,泰国,31,上海市,2390496681
201610,136,泰国,32,江苏省,3503724305
201610,136,泰国,33,浙江省,751548973
201610,136,泰国,34,安徽省,104743907
201610,136,泰国,35,福建省,517074200
201610,136,泰国,36,江西省,60632483
201610,136,泰国,37,山东省,2250780324
201610,136,泰国,41,河南省,48353098
201610,136,泰国,42,湖北省,286523333
201610,136,泰国,43,湖南省,72814893
201610,136,泰国,44,广东省,12929875456
201610,136,泰国,45,广西壮族自治区,1268286469
201610,136,泰国,46,海南省,31545100
201610,136,泰国,50,重庆市,816584112
201610,136,泰国,51,四川省,265853635
201610,136,泰国,52,贵州省,59486244
201610,136,泰国,53,云南省,46101120
201610,136,泰国,61,陕西省,12968534
201610,136,泰国,62,甘肃省,795
201610,136,泰国,63,青海省,5622437
201610,136,泰国,64,宁夏回族自治区,1910522
201610,136,泰国,65,新疆维吾尔自治区,123
201610,137,土耳其,11,北京市,171461228
201610,137,土耳其,12,天津市,32191025
201610,137,土耳其,13,河北省,8870266
201610,137,土耳其,14,山西省,11449291
201610,137,土耳其,15,内蒙古自治区,132381
201610,137,土耳其,21,辽宁省,13221569
201610,137,土耳其,22,吉林省,11538207
201610,137,土耳其,23,黑龙江省,91155
201610,137,土耳其,31,上海市,264818617
201610,137,土耳其,32,江苏省,80143584
201610,137,土耳其,33,浙江省,58989461
201610,137,土耳其,34,安徽省,32437657
201610,137,土耳其,35,福建省,396794745
201610,137,土耳其,36,江西省,1678067
201610,137,土耳其,37,山东省,85019952
201610,137,土耳其,41,河南省,47943591
201610,137,土耳其,42,湖北省,62126760
201610,137,土耳其,43,湖南省,608670
201610,137,土耳其,44,广东省,143114594
201610,137,土耳其,45,广西壮族自治区,8569759
201610,137,土耳其,46,海南省,236414
201610,137,土耳其,50,重庆市,18626705
201610,137,土耳其,51,四川省,22875687
201610,137,土耳其,53,云南省,25372519
201610,137,土耳其,61,陕西省,1076851
201610,137,土耳其,65,新疆维吾尔自治区,8624425
201610,138,阿联酋,11,北京市,1192894649
201610,138,阿联酋,12,天津市,204431641
201610,138,阿联酋,13,河北省,77331292
