数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202204,109,朝鲜,32,江苏省,3528381
202204,109,朝鲜,33,浙江省,1786860
202204,109,朝鲜,36,江西省,1457159
202204,109,朝鲜,37,山东省,49349063
202204,109,朝鲜,41,河南省,9566907
202204,109,朝鲜,43,湖南省,1856105
202204,109,朝鲜,44,广东省,34739650
202204,110,中国香港,11,北京市,4879831901
202204,110,中国香港,12,天津市,1925972957
202204,110,中国香港,13,河北省,314584159
202204,110,中国香港,14,山西省,107648477
202204,110,中国香港,15,内蒙古自治区,179400247
202204,110,中国香港,21,辽宁省,931513120
202204,110,中国香港,22,吉林省,11800921
202204,110,中国香港,23,黑龙江省,20583233
202204,110,中国香港,31,上海市,5305612122
202204,110,中国香港,32,江苏省,14413767442
202204,110,中国香港,33,浙江省,3350809571
202204,110,中国香港,34,安徽省,1392791143
202204,110,中国香港,35,福建省,4065687305
202204,110,中国香港,36,江西省,2733956784
202204,110,中国香港,37,山东省,3632521655
202204,110,中国香港,41,河南省,2580564255
202204,110,中国香港,42,湖北省,2464912660
202204,110,中国香港,43,湖南省,3109472541
202204,110,中国香港,44,广东省,78168080633
202204,110,中国香港,45,广西壮族自治区,2686395588
202204,110,中国香港,46,海南省,279993698
202204,110,中国香港,50,重庆市,4448006472
202204,110,中国香港,51,四川省,2616841086
202204,110,中国香港,52,贵州省,587900789
202204,110,中国香港,53,云南省,625746177
202204,110,中国香港,54,西藏自治区,6427140
202204,110,中国香港,61,陕西省,2720850881
202204,110,中国香港,62,甘肃省,174459192
202204,110,中国香港,63,青海省,2293153
202204,110,中国香港,64,宁夏回族自治区,4075467
202204,110,中国香港,65,新疆维吾尔自治区,103793508
202204,111,印度,11,北京市,563553341
202204,111,印度,12,天津市,1020922833
202204,111,印度,13,河北省,1012011560
202204,111,印度,14,山西省,362273338
202204,111,印度,15,内蒙古自治区,429597622
202204,111,印度,21,辽宁省,1410096093
202204,111,印度,22,吉林省,159859180
202204,111,印度,23,黑龙江省,135210451
202204,111,印度,31,上海市,2140579261
202204,111,印度,32,江苏省,6396976671
202204,111,印度,33,浙江省,9307524326
202204,111,印度,34,安徽省,1309394562
202204,111,印度,35,福建省,1785194973
202204,111,印度,36,江西省,2276230788
202204,111,印度,37,山东省,4311043419
202204,111,印度,41,河南省,1124084840
202204,111,印度,42,湖北省,1946659803
202204,111,印度,43,湖南省,1322001205
202204,111,印度,44,广东省,15146313628
202204,111,印度,45,广西壮族自治区,257417457
202204,111,印度,46,海南省,79808846
202204,111,印度,50,重庆市,2220012625
202204,111,印度,51,四川省,1486086055
202204,111,印度,52,贵州省,112782281
202204,111,印度,53,云南省,600308500
202204,111,印度,54,西藏自治区,4513840
202204,111,印度,61,陕西省,160004933
202204,111,印度,62,甘肃省,48166574
202204,111,印度,63,青海省,14044549
202204,111,印度,64,宁夏回族自治区,143401166
202204,111,印度,65,新疆维吾尔自治区,216117717
202204,112,印度尼西亚,11,北京市,705465873
202204,112,印度尼西亚,12,天津市,650243477
202204,112,印度尼西亚,13,河北省,412047592
202204,112,印度尼西亚,14,山西省,206758974
202204,112,印度尼西亚,15,内蒙古自治区,114770413
202204,112,印度尼西亚,21,辽宁省,443206989
202204,112,印度尼西亚,22,吉林省,77569058
202204,112,印度尼西亚,23,黑龙江省,53715708
202204,112,印度尼西亚,31,上海市,1907760891
202204,112,印度尼西亚,32,江苏省,3981445941
202204,112,印度尼西亚,33,浙江省,5991667053
202204,112,印度尼西亚,34,安徽省,471236988
202204,112,印度尼西亚,35,福建省,1334115281
202204,112,印度尼西亚,36,江西省,718366603
202204,112,印度尼西亚,37,山东省,3103656190
202204,112,印度尼西亚,41,河南省,346419732
202204,112,印度尼西亚,42,湖北省,589463535
202204,112,印度尼西亚,43,湖南省,971594618
202204,112,印度尼西亚,44,广东省,7998497938
202204,112,印度尼西亚,45,广西壮族自治区,302272152
202204,112,印度尼西亚,46,海南省,52083269
202204,112,印度尼西亚,50,重庆市,863563616
202204,112,印度尼西亚,51,四川省,309497083
202204,112,印度尼西亚,52,贵州省,101745284
202204,112,印度尼西亚,53,云南省,203513505
202204,112,印度尼西亚,54,西藏自治区,77592862
202204,112,印度尼西亚,61,陕西省,213191114
202204,112,印度尼西亚,62,甘肃省,12453328
202204,112,印度尼西亚,63,青海省,1276
202204,112,印度尼西亚,64,宁夏回族自治区,38450441
202204,112,印度尼西亚,65,新疆维吾尔自治区,50335486
202204,113,伊朗,11,北京市,177555369
202204,113,伊朗,12,天津市,67295047
202204,113,伊朗,13,河北省,34768343
202204,113,伊朗,14,山西省,2083899
202204,113,伊朗,15,内蒙古自治区,49076215
202204,113,伊朗,21,辽宁省,5719302
202204,113,伊朗,22,吉林省,1023208
202204,113,伊朗,23,黑龙江省,6893789
202204,113,伊朗,31,上海市,342553462
202204,113,伊朗,32,江苏省,201377841
202204,113,伊朗,33,浙江省,945624088
202204,113,伊朗,34,安徽省,648427123
202204,113,伊朗,35,福建省,39935052
202204,113,伊朗,36,江西省,69080457
202204,113,伊朗,37,山东省,233490785
202204,113,伊朗,41,河南省,13066407
202204,113,伊朗,42,湖北省,47779871
202204,113,伊朗,43,湖南省,64040248
202204,113,伊朗,44,广东省,600947000
202204,113,伊朗,45,广西壮族自治区,11598016
202204,113,伊朗,46,海南省,117907900
202204,113,伊朗,50,重庆市,66819133
202204,113,伊朗,51,四川省,23068500
202204,113,伊朗,53,云南省,45275
202204,113,伊朗,61,陕西省,20480882
202204,113,伊朗,64,宁夏回族自治区,294265
202204,114,伊拉克,11,北京市,370982861
202204,114,伊拉克,12,天津市,152940154
202204,114,伊拉克,13,河北省,119237384
202204,114,伊拉克,14,山西省,1212899
202204,114,伊拉克,15,内蒙古自治区,55729694
202204,114,伊拉克,21,辽宁省,16091927
202204,114,伊拉克,22,吉林省,184409
202204,114,伊拉克,23,黑龙江省,3400079
202204,114,伊拉克,31,上海市,144225627
202204,114,伊拉克,32,江苏省,249784329
202204,114,伊拉克,33,浙江省,1900753723
202204,114,伊拉克,34,安徽省,139065144
202204,114,伊拉克,35,福建省,213585209
202204,114,伊拉克,36,江西省,161379686
202204,114,伊拉克,37,山东省,693429452
202204,114,伊拉克,41,河南省,55064478
202204,114,伊拉克,42,湖北省,130730982
202204,114,伊拉克,43,湖南省,185296272
202204,114,伊拉克,44,广东省,1169177186
202204,114,伊拉克,45,广西壮族自治区,39186424
202204,114,伊拉克,46,海南省,7694842
202204,114,伊拉克,50,重庆市,115764914
202204,114,伊拉克,51,四川省,55110506
202204,114,伊拉克,52,贵州省,6743521
202204,114,伊拉克,53,云南省,34630596
202204,114,伊拉克,61,陕西省,7578424
202204,114,伊拉克,62,甘肃省,2040979
202204,114,伊拉克,64,宁夏回族自治区,2257263
202204,114,伊拉克,65,新疆维吾尔自治区,20627419
202204,115,以色列,11,北京市,96875675
202204,115,以色列,12,天津市,93589982
202204,115,以色列,13,河北省,135898387
202204,115,以色列,14,山西省,12860851
202204,115,以色列,15,内蒙古自治区,16844988
202204,115,以色列,21,辽宁省,60961680
202204,115,以色列,22,吉林省,3023081
202204,115,以色列,23,黑龙江省,2679614
202204,115,以色列,31,上海市,241274757
202204,115,以色列,32,江苏省,853237936
202204,115,以色列,33,浙江省,1756428306
202204,115,以色列,34,安徽省,113679541
202204,115,以色列,35,福建省,334837901
202204,115,以色列,36,江西省,150185221
202204,115,以色列,37,山东省,699121001
202204,115,以色列,41,河南省,240889401
202204,115,以色列,42,湖北省,123283765
202204,115,以色列,43,湖南省,153564270
202204,115,以色列,44,广东省,1864133732
202204,115,以色列,45,广西壮族自治区,24327391
202204,115,以色列,46,海南省,44769777
202204,115,以色列,50,重庆市,96405424
202204,115,以色列,51,四川省,209319671
202204,115,以色列,52,贵州省,6059476
202204,115,以色列,53,云南省,26602923
202204,115,以色列,61,陕西省,42934838
202204,115,以色列,62,甘肃省,924826
202204,115,以色列,63,青海省,397863
202204,115,以色列,64,宁夏回族自治区,6896633
202204,115,以色列,65,新疆维吾尔自治区,23350004
202204,116,日本,11,北京市,1906530033
202204,116,日本,12,天津市,2010263888
202204,116,日本,13,河北省,838718203
202204,116,日本,14,山西省,493728955
202204,116,日本,15,内蒙古自治区,259464195
202204,116,日本,21,辽宁省,4299855759
202204,116,日本,22,吉林省,126340218
202204,116,日本,23,黑龙江省,94959478
202204,116,日本,31,上海市,4715171728
202204,116,日本,32,江苏省,12442807151
202204,116,日本,33,浙江省,7366752133
202204,116,日本,34,安徽省,1127923271
202204,116,日本,35,福建省,4171776299
202204,116,日本,36,江西省,1632028939
202204,116,日本,37,山东省,10606144637
202204,116,日本,41,河南省,2688884155
202204,116,日本,42,湖北省,872517701
202204,116,日本,43,湖南省,932845924
202204,116,日本,44,广东省,17047831210
202204,116,日本,45,广西壮族自治区,331788237
202204,116,日本,46,海南省,109954733
202204,116,日本,50,重庆市,1184421112
202204,116,日本,51,四川省,2189196712
202204,116,日本,52,贵州省,120615046
202204,116,日本,53,云南省,223178137
202204,116,日本,54,西藏自治区,3885592
202204,116,日本,61,陕西省,512533106
202204,116,日本,62,甘肃省,20833854
202204,116,日本,63,青海省,21849168
202204,116,日本,64,宁夏回族自治区,101860995
202204,116,日本,65,新疆维吾尔自治区,42441171
202204,117,约旦,11,北京市,127060531
202204,117,约旦,12,天津市,64136308
202204,117,约旦,13,河北省,31260228
202204,117,约旦,14,山西省,6817965
202204,117,约旦,15,内蒙古自治区,10357154
202204,117,约旦,21,辽宁省,17039758
202204,117,约旦,22,吉林省,1198389
202204,117,约旦,23,黑龙江省,4417705
202204,117,约旦,31,上海市,96354316
202204,117,约旦,32,江苏省,321638310
202204,117,约旦,33,浙江省,912251182
202204,117,约旦,34,安徽省,69116961
202204,117,约旦,35,福建省,110095004
202204,117,约旦,36,江西省,51014128
202204,117,约旦,37,山东省,345022184
202204,117,约旦,41,河南省,54807491
202204,117,约旦,42,湖北省,89399871
202204,117,约旦,43,湖南省,81057795
202204,117,约旦,44,广东省,570461724
202204,117,约旦,45,广西壮族自治区,18014789
202204,117,约旦,46,海南省,18683482
202204,117,约旦,50,重庆市,29459486
202204,117,约旦,51,四川省,39222311
202204,117,约旦,52,贵州省,5707706
202204,117,约旦,53,云南省,7062973
202204,117,约旦,61,陕西省,11453166
202204,117,约旦,62,甘肃省,4755136
202204,117,约旦,64,宁夏回族自治区,395809
202204,117,约旦,65,新疆维吾尔自治区,3346470
202204,118,科威特,11,北京市,21884218
202204,118,科威特,12,天津市,71793308
202204,118,科威特,13,河北省,82626095
202204,118,科威特,14,山西省,800592
202204,118,科威特,15,内蒙古自治区,1786847
202204,118,科威特,21,辽宁省,3816361
202204,118,科威特,22,吉林省,3590616
202204,118,科威特,23,黑龙江省,1504750
202204,118,科威特,31,上海市,43139483
202204,118,科威特,32,江苏省,140309608
202204,118,科威特,33,浙江省,325950438
202204,118,科威特,34,安徽省,39297810
202204,118,科威特,35,福建省,75697588
202204,118,科威特,36,江西省,39784411
202204,118,科威特,37,山东省,263097298
202204,118,科威特,41,河南省,154960685
202204,118,科威特,42,湖北省,27721427
202204,118,科威特,43,湖南省,46759153
202204,118,科威特,44,广东省,526441686
202204,118,科威特,45,广西壮族自治区,90638649
202204,118,科威特,46,海南省,2391779
202204,118,科威特,50,重庆市,81630692
202204,118,科威特,51,四川省,21388348
202204,118,科威特,52,贵州省,78
202204,118,科威特,53,云南省,6395349
202204,118,科威特,61,陕西省,2400978
202204,118,科威特,65,新疆维吾尔自治区,3897429
202204,119,老挝,11,北京市,44572769
202204,119,老挝,12,天津市,3730651
202204,119,老挝,13,河北省,15043230
202204,119,老挝,14,山西省,4077291
202204,119,老挝,15,内蒙古自治区,19737
202204,119,老挝,21,辽宁省,27286666
202204,119,老挝,22,吉林省,7766003
202204,119,老挝,23,黑龙江省,35332
202204,119,老挝,31,上海市,8620509
202204,119,老挝,32,江苏省,53514563
202204,119,老挝,33,浙江省,120744454
202204,119,老挝,34,安徽省,78042506
202204,119,老挝,35,福建省,25757999
202204,119,老挝,36,江西省,62599174
202204,119,老挝,37,山东省,129243421
202204,119,老挝,41,河南省,6230874
202204,119,老挝,42,湖北省,13158932
202204,119,老挝,43,湖南省,146162381
202204,119,老挝,44,广东省,124191139
202204,119,老挝,45,广西壮族自治区,14739006
202204,119,老挝,46,海南省,347870
202204,119,老挝,50,重庆市,32272508
202204,119,老挝,51,四川省,63989150
202204,119,老挝,52,贵州省,12297097
202204,119,老挝,53,云南省,192237340
202204,119,老挝,61,陕西省,9007416
202204,119,老挝,65,新疆维吾尔自治区,1002736
202204,120,黎巴嫩,11,北京市,3634972
202204,120,黎巴嫩,12,天津市,10278333
202204,120,黎巴嫩,13,河北省,10871577
202204,120,黎巴嫩,14,山西省,1050445
202204,120,黎巴嫩,15,内蒙古自治区,1423676
202204,120,黎巴嫩,21,辽宁省,7560413
202204,120,黎巴嫩,22,吉林省,188637
202204,120,黎巴嫩,23,黑龙江省,6334255
202204,120,黎巴嫩,31,上海市,25447358
202204,120,黎巴嫩,32,江苏省,129430549
202204,120,黎巴嫩,33,浙江省,485096850
202204,120,黎巴嫩,34,安徽省,79922119
202204,120,黎巴嫩,35,福建省,29311017
202204,120,黎巴嫩,36,江西省,45378104
202204,120,黎巴嫩,37,山东省,102230105
202204,120,黎巴嫩,41,河南省,13347687
202204,120,黎巴嫩,42,湖北省,19189968
202204,120,黎巴嫩,43,湖南省,23459575
202204,120,黎巴嫩,44,广东省,277157866
202204,120,黎巴嫩,45,广西壮族自治区,8906942
202204,120,黎巴嫩,46,海南省,2087538
202204,120,黎巴嫩,50,重庆市,35899165
202204,120,黎巴嫩,51,四川省,17797626
202204,120,黎巴嫩,52,贵州省,1691388
202204,120,黎巴嫩,53,云南省,2411554
202204,120,黎巴嫩,61,陕西省,11776945
202204,120,黎巴嫩,62,甘肃省,1583268
202204,120,黎巴嫩,64,宁夏回族自治区,5105183
202204,121,中国澳门,11,北京市,186110469
202204,121,中国澳门,12,天津市,1175221
202204,121,中国澳门,13,河北省,6672064
202204,121,中国澳门,14,山西省,20263
202204,121,中国澳门,15,内蒙古自治区,1653402
202204,121,中国澳门,21,辽宁省,2491639
202204,121,中国澳门,22,吉林省,548
202204,121,中国澳门,23,黑龙江省,1097
202204,121,中国澳门,31,上海市,12990238
202204,121,中国澳门,32,江苏省,122526938
202204,121,中国澳门,33,浙江省,117594698
202204,121,中国澳门,34,安徽省,7395289
202204,121,中国澳门,35,福建省,19019663
202204,121,中国澳门,36,江西省,39100619
202204,121,中国澳门,37,山东省,20630836
202204,121,中国澳门,41,河南省,9413913
202204,121,中国澳门,42,湖北省,46145048
202204,121,中国澳门,43,湖南省,25606893
202204,121,中国澳门,44,广东省,1764994378
202204,121,中国澳门,45,广西壮族自治区,270950528
202204,121,中国澳门,46,海南省,26599013
202204,121,中国澳门,50,重庆市,2824276
202204,121,中国澳门,51,四川省,23133577
202204,121,中国澳门,52,贵州省,17627347
202204,121,中国澳门,53,云南省,580059
202204,121,中国澳门,54,西藏自治区,78148
202204,121,中国澳门,61,陕西省,1310666
202204,121,中国澳门,62,甘肃省,306558
202204,121,中国澳门,63,青海省,54169
202204,121,中国澳门,64,宁夏回族自治区,393839
202204,121,中国澳门,65,新疆维吾尔自治区,1646
202204,122,马来西亚,11,北京市,587008433
202204,122,马来西亚,12,天津市,575355767
202204,122,马来西亚,13,河北省,443050605
202204,122,马来西亚,14,山西省,53127424
202204,122,马来西亚,15,内蒙古自治区,107005665
202204,122,马来西亚,21,辽宁省,217760274
202204,122,马来西亚,22,吉林省,21317231
202204,122,马来西亚,23,黑龙江省,30110419
202204,122,马来西亚,31,上海市,1761897953
202204,122,马来西亚,32,江苏省,4767422003
202204,122,马来西亚,33,浙江省,3703605184
202204,122,马来西亚,34,安徽省,527994878
202204,122,马来西亚,35,福建省,2559532716
202204,122,马来西亚,36,江西省,1646364791
202204,122,马来西亚,37,山东省,4545187553
202204,122,马来西亚,41,河南省,534535938
202204,122,马来西亚,42,湖北省,901514820
202204,122,马来西亚,43,湖南省,1883835556
202204,122,马来西亚,44,广东省,9836654160
202204,122,马来西亚,45,广西壮族自治区,475225994
202204,122,马来西亚,46,海南省,13799011
202204,122,马来西亚,50,重庆市,1007969331
202204,122,马来西亚,51,四川省,3337718019
202204,122,马来西亚,52,贵州省,48246493
202204,122,马来西亚,53,云南省,703885499
202204,122,马来西亚,54,西藏自治区,2358004
202204,122,马来西亚,61,陕西省,1837820307
202204,122,马来西亚,62,甘肃省,7938123
202204,122,马来西亚,63,青海省,55319
202204,122,马来西亚,64,宁夏回族自治区,64314218
202204,122,马来西亚,65,新疆维吾尔自治区,43314229
202204,123,马尔代夫,11,北京市,10991722
202204,123,马尔代夫,12,天津市,2628144
202204,123,马尔代夫,13,河北省,4780816
202204,123,马尔代夫,14,山西省,56568
202204,123,马尔代夫,15,内蒙古自治区,1086
202204,123,马尔代夫,21,辽宁省,247872
202204,123,马尔代夫,22,吉林省,32762
202204,123,马尔代夫,23,黑龙江省,150322
202204,123,马尔代夫,31,上海市,1880207
202204,123,马尔代夫,32,江苏省,6622271
202204,123,马尔代夫,33,浙江省,27483174
202204,123,马尔代夫,34,安徽省,1826105
202204,123,马尔代夫,35,福建省,6842808
202204,123,马尔代夫,36,江西省,8228947
202204,123,马尔代夫,37,山东省,24041701
202204,123,马尔代夫,41,河南省,20024945
202204,123,马尔代夫,42,湖北省,7519092
202204,123,马尔代夫,43,湖南省,8996632
202204,123,马尔代夫,44,广东省,71630493
202204,123,马尔代夫,45,广西壮族自治区,688450
202204,123,马尔代夫,46,海南省,351802
202204,123,马尔代夫,50,重庆市,7490676
202204,123,马尔代夫,51,四川省,4979574
202204,123,马尔代夫,52,贵州省,21820
202204,123,马尔代夫,61,陕西省,1811
202204,124,蒙古,11,北京市,72415097
202204,124,蒙古,12,天津市,69289605
202204,124,蒙古,13,河北省,45764256
202204,124,蒙古,14,山西省,6602084
202204,124,蒙古,15,内蒙古自治区,356777734
202204,124,蒙古,21,辽宁省,19268556
202204,124,蒙古,22,吉林省,2765734
202204,124,蒙古,23,黑龙江省,7365962
202204,124,蒙古,31,上海市,45790885
202204,124,蒙古,32,江苏省,104977846
202204,124,蒙古,33,浙江省,55956012
202204,124,蒙古,34,安徽省,11503798
202204,124,蒙古,35,福建省,23525011
202204,124,蒙古,36,江西省,93528170
202204,124,蒙古,37,山东省,141005997
202204,124,蒙古,41,河南省,27348479
202204,124,蒙古,42,湖北省,42215732
