数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202202,111,印度,45,广西壮族自治区,242478780
202202,111,印度,46,海南省,51792369
202202,111,印度,50,重庆市,1482085265
202202,111,印度,51,四川省,1292434439
202202,111,印度,52,贵州省,47444120
202202,111,印度,53,云南省,98176482
202202,111,印度,54,西藏自治区,1042985
202202,111,印度,61,陕西省,1225545155
202202,111,印度,62,甘肃省,20091139
202202,111,印度,63,青海省,603220
202202,111,印度,64,宁夏回族自治区,159814701
202202,111,印度,65,新疆维吾尔自治区,78838548
202202,112,印度尼西亚,11,北京市,836804471
202202,112,印度尼西亚,12,天津市,523055771
202202,112,印度尼西亚,13,河北省,347260152
202202,112,印度尼西亚,14,山西省,241090331
202202,112,印度尼西亚,15,内蒙古自治区,153766937
202202,112,印度尼西亚,21,辽宁省,286712857
202202,112,印度尼西亚,22,吉林省,88996714
202202,112,印度尼西亚,23,黑龙江省,41712714
202202,112,印度尼西亚,31,上海市,3205249597
202202,112,印度尼西亚,32,江苏省,3666314160
202202,112,印度尼西亚,33,浙江省,3587428441
202202,112,印度尼西亚,34,安徽省,445958997
202202,112,印度尼西亚,35,福建省,1094148133
202202,112,印度尼西亚,36,江西省,634794924
202202,112,印度尼西亚,37,山东省,1591640740
202202,112,印度尼西亚,41,河南省,172837208
202202,112,印度尼西亚,42,湖北省,607628564
202202,112,印度尼西亚,43,湖南省,493179891
202202,112,印度尼西亚,44,广东省,5379993989
202202,112,印度尼西亚,45,广西壮族自治区,270382186
202202,112,印度尼西亚,46,海南省,31192222
202202,112,印度尼西亚,50,重庆市,841270276
202202,112,印度尼西亚,51,四川省,368285434
202202,112,印度尼西亚,52,贵州省,32545266
202202,112,印度尼西亚,53,云南省,104343204
202202,112,印度尼西亚,54,西藏自治区,11332796
202202,112,印度尼西亚,61,陕西省,108753375
202202,112,印度尼西亚,62,甘肃省,46789234
202202,112,印度尼西亚,63,青海省,1265771
202202,112,印度尼西亚,64,宁夏回族自治区,16508605
202202,112,印度尼西亚,65,新疆维吾尔自治区,36766722
202202,113,伊朗,11,北京市,132155885
202202,113,伊朗,12,天津市,52888126
202202,113,伊朗,13,河北省,23616557
202202,113,伊朗,14,山西省,2302296
202202,113,伊朗,15,内蒙古自治区,39909594
202202,113,伊朗,21,辽宁省,6359419
202202,113,伊朗,22,吉林省,1214932
202202,113,伊朗,23,黑龙江省,797348
202202,113,伊朗,31,上海市,381930126
202202,113,伊朗,32,江苏省,212118553
202202,113,伊朗,33,浙江省,709316038
202202,113,伊朗,34,安徽省,480260788
202202,113,伊朗,35,福建省,52701088
202202,113,伊朗,36,江西省,75920495
202202,113,伊朗,37,山东省,150911371
202202,113,伊朗,41,河南省,9699499
202202,113,伊朗,42,湖北省,62720199
202202,113,伊朗,43,湖南省,38806557
202202,113,伊朗,44,广东省,376587781
202202,113,伊朗,45,广西壮族自治区,19532350
202202,113,伊朗,46,海南省,80414532
202202,113,伊朗,50,重庆市,40774725
202202,113,伊朗,51,四川省,79843158
202202,113,伊朗,52,贵州省,1880672
202202,113,伊朗,53,云南省,159
202202,113,伊朗,61,陕西省,17172542
202202,113,伊朗,62,甘肃省,1072230
202202,113,伊朗,65,新疆维吾尔自治区,666052
202202,114,伊拉克,11,北京市,45183329
202202,114,伊拉克,12,天津市,52782427
202202,114,伊拉克,13,河北省,74719303
202202,114,伊拉克,14,山西省,399150
202202,114,伊拉克,15,内蒙古自治区,48824323
202202,114,伊拉克,21,辽宁省,5503637
202202,114,伊拉克,22,吉林省,199614
202202,114,伊拉克,23,黑龙江省,796703
202202,114,伊拉克,31,上海市,47860106
202202,114,伊拉克,32,江苏省,104606232
202202,114,伊拉克,33,浙江省,500751133
202202,114,伊拉克,34,安徽省,54506099
202202,114,伊拉克,35,福建省,88675875
202202,114,伊拉克,36,江西省,76500547
202202,114,伊拉克,37,山东省,311348931
202202,114,伊拉克,41,河南省,12943399
202202,114,伊拉克,42,湖北省,98986036
202202,114,伊拉克,43,湖南省,12154965
202202,114,伊拉克,44,广东省,590629538
202202,114,伊拉克,45,广西壮族自治区,3666042
202202,114,伊拉克,46,海南省,4844141
202202,114,伊拉克,50,重庆市,51025875
202202,114,伊拉克,51,四川省,65827848
202202,114,伊拉克,52,贵州省,2838312
202202,114,伊拉克,61,陕西省,10202109
202202,114,伊拉克,62,甘肃省,510328
202202,114,伊拉克,64,宁夏回族自治区,510983
202202,114,伊拉克,65,新疆维吾尔自治区,2571055
202202,115,以色列,11,北京市,118058314
202202,115,以色列,12,天津市,82659359
202202,115,以色列,13,河北省,185954394
202202,115,以色列,14,山西省,10986756
202202,115,以色列,15,内蒙古自治区,10646300
202202,115,以色列,21,辽宁省,74922764
202202,115,以色列,22,吉林省,12362809
202202,115,以色列,23,黑龙江省,11805551
202202,115,以色列,31,上海市,960694019
202202,115,以色列,32,江苏省,912039552
202202,115,以色列,33,浙江省,1360602431
202202,115,以色列,34,安徽省,141285873
202202,115,以色列,35,福建省,322426910
202202,115,以色列,36,江西省,285154213
202202,115,以色列,37,山东省,540706579
202202,115,以色列,41,河南省,248041422
202202,115,以色列,42,湖北省,109973236
202202,115,以色列,43,湖南省,166528148
202202,115,以色列,44,广东省,2136220297
202202,115,以色列,45,广西壮族自治区,17405471
202202,115,以色列,46,海南省,10039828
202202,115,以色列,50,重庆市,79215667
202202,115,以色列,51,四川省,233045030
202202,115,以色列,52,贵州省,8708188
202202,115,以色列,53,云南省,11500915
202202,115,以色列,61,陕西省,32032279
202202,115,以色列,62,甘肃省,984323
202202,115,以色列,63,青海省,646241
202202,115,以色列,64,宁夏回族自治区,3940483
202202,115,以色列,65,新疆维吾尔自治区,67454797
202202,116,日本,11,北京市,1625857394
202202,116,日本,12,天津市,1719098835
202202,116,日本,13,河北省,740380080
202202,116,日本,14,山西省,455286457
202202,116,日本,15,内蒙古自治区,132021833
202202,116,日本,21,辽宁省,3285236289
202202,116,日本,22,吉林省,193456845
202202,116,日本,23,黑龙江省,68498897
202202,116,日本,31,上海市,9255873805
202202,116,日本,32,江苏省,13717716043
202202,116,日本,33,浙江省,5100697170
202202,116,日本,34,安徽省,1121384984
202202,116,日本,35,福建省,2887579164
202202,116,日本,36,江西省,1222631221
202202,116,日本,37,山东省,8580541476
202202,116,日本,41,河南省,645061757
202202,116,日本,42,湖北省,737964875
202202,116,日本,43,湖南省,539286668
202202,116,日本,44,广东省,10382868408
202202,116,日本,45,广西壮族自治区,173850593
202202,116,日本,46,海南省,16801943
202202,116,日本,50,重庆市,1019722439
202202,116,日本,51,四川省,2180915611
202202,116,日本,52,贵州省,105390236
202202,116,日本,53,云南省,37916382
202202,116,日本,54,西藏自治区,3245862
202202,116,日本,61,陕西省,491792186
202202,116,日本,62,甘肃省,27211353
202202,116,日本,63,青海省,3054908
202202,116,日本,64,宁夏回族自治区,69212114
202202,116,日本,65,新疆维吾尔自治区,34623061
202202,117,约旦,11,北京市,73753813
202202,117,约旦,12,天津市,104687444
202202,117,约旦,13,河北省,14721388
202202,117,约旦,14,山西省,3383992
202202,117,约旦,15,内蒙古自治区,9098258
202202,117,约旦,21,辽宁省,16681522
202202,117,约旦,22,吉林省,1114598
202202,117,约旦,23,黑龙江省,4983127
202202,117,约旦,31,上海市,146051625
202202,117,约旦,32,江苏省,225418256
202202,117,约旦,33,浙江省,315577378
202202,117,约旦,34,安徽省,24908209
202202,117,约旦,35,福建省,121326493
202202,117,约旦,36,江西省,54196605
202202,117,约旦,37,山东省,117748884
202202,117,约旦,41,河南省,18666714
202202,117,约旦,42,湖北省,17321304
202202,117,约旦,43,湖南省,46609748
202202,117,约旦,44,广东省,369869517
202202,117,约旦,45,广西壮族自治区,6289380
202202,117,约旦,46,海南省,6742061
202202,117,约旦,50,重庆市,13268443
202202,117,约旦,51,四川省,75226158
202202,117,约旦,52,贵州省,2161849
202202,117,约旦,53,云南省,466960
202202,117,约旦,61,陕西省,4169773
202202,117,约旦,62,甘肃省,2438848
202202,117,约旦,63,青海省,97889
202202,117,约旦,64,宁夏回族自治区,330845
202202,117,约旦,65,新疆维吾尔自治区,3607520
202202,118,科威特,11,北京市,27098175
202202,118,科威特,12,天津市,10393374
202202,118,科威特,13,河北省,93088339
202202,118,科威特,14,山西省,2507238
202202,118,科威特,15,内蒙古自治区,652091
202202,118,科威特,21,辽宁省,10110479
202202,118,科威特,22,吉林省,1006667
202202,118,科威特,23,黑龙江省,22704
202202,118,科威特,31,上海市,87954446
202202,118,科威特,32,江苏省,137597892
202202,118,科威特,33,浙江省,140776399
202202,118,科威特,34,安徽省,41448881
202202,118,科威特,35,福建省,80454060
202202,118,科威特,36,江西省,24521741
202202,118,科威特,37,山东省,116692611
202202,118,科威特,41,河南省,70891585
202202,118,科威特,42,湖北省,28838463
202202,118,科威特,43,湖南省,104896412
202202,118,科威特,44,广东省,360984472
202202,118,科威特,45,广西壮族自治区,12812006
202202,118,科威特,50,重庆市,30890528
202202,118,科威特,51,四川省,94006820
202202,118,科威特,52,贵州省,39
202202,118,科威特,53,云南省,423497
202202,118,科威特,61,陕西省,4118086
202202,119,老挝,11,北京市,45119207
202202,119,老挝,12,天津市,1055424
202202,119,老挝,13,河北省,17179137
202202,119,老挝,21,辽宁省,3251240
202202,119,老挝,22,吉林省,7212
202202,119,老挝,23,黑龙江省,21068634
202202,119,老挝,31,上海市,6781372
202202,119,老挝,32,江苏省,42037913
202202,119,老挝,33,浙江省,25051020
202202,119,老挝,34,安徽省,6380092
202202,119,老挝,35,福建省,3398078
202202,119,老挝,36,江西省,26201943
202202,119,老挝,37,山东省,14253196
202202,119,老挝,41,河南省,1506531
202202,119,老挝,42,湖北省,88318204
202202,119,老挝,43,湖南省,13029372
202202,119,老挝,44,广东省,43759335
202202,119,老挝,45,广西壮族自治区,3641424
202202,119,老挝,50,重庆市,7380156
202202,119,老挝,51,四川省,5011799
202202,119,老挝,52,贵州省,78
202202,119,老挝,53,云南省,107559819
202202,119,老挝,61,陕西省,20496097
202202,120,黎巴嫩,11,北京市,4738165
202202,120,黎巴嫩,12,天津市,8706543
202202,120,黎巴嫩,13,河北省,8972297
202202,120,黎巴嫩,14,山西省,317104
202202,120,黎巴嫩,15,内蒙古自治区,4009988
202202,120,黎巴嫩,21,辽宁省,3175775
202202,120,黎巴嫩,22,吉林省,208728
202202,120,黎巴嫩,31,上海市,16711564
202202,120,黎巴嫩,32,江苏省,68300356
202202,120,黎巴嫩,33,浙江省,110260464
202202,120,黎巴嫩,34,安徽省,14188420
202202,120,黎巴嫩,35,福建省,17003424
202202,120,黎巴嫩,36,江西省,14392296
202202,120,黎巴嫩,37,山东省,40549995
202202,120,黎巴嫩,41,河南省,4302557
202202,120,黎巴嫩,42,湖北省,6493922
202202,120,黎巴嫩,43,湖南省,5328262
202202,120,黎巴嫩,44,广东省,83124304
202202,120,黎巴嫩,45,广西壮族自治区,2944335
202202,120,黎巴嫩,46,海南省,2786113
202202,120,黎巴嫩,50,重庆市,17965303
202202,120,黎巴嫩,51,四川省,25315812
202202,120,黎巴嫩,53,云南省,2545879
202202,120,黎巴嫩,61,陕西省,3112653
202202,120,黎巴嫩,62,甘肃省,1858461
202202,120,黎巴嫩,65,新疆维吾尔自治区,751117
202202,121,中国澳门,11,北京市,126561136
202202,121,中国澳门,12,天津市,436458
202202,121,中国澳门,13,河北省,19729790
202202,121,中国澳门,14,山西省,27810
202202,121,中国澳门,15,内蒙古自治区,1470957
202202,121,中国澳门,21,辽宁省,3358461
202202,121,中国澳门,22,吉林省,295863
202202,121,中国澳门,23,黑龙江省,3017
202202,121,中国澳门,31,上海市,30612582
202202,121,中国澳门,32,江苏省,32628099
202202,121,中国澳门,33,浙江省,39750157
202202,121,中国澳门,34,安徽省,981448
202202,121,中国澳门,35,福建省,3748980
202202,121,中国澳门,36,江西省,13049641
202202,121,中国澳门,37,山东省,13012670
202202,121,中国澳门,41,河南省,2293466
202202,121,中国澳门,42,湖北省,25076152
202202,121,中国澳门,43,湖南省,13062546
202202,121,中国澳门,44,广东省,673997132
202202,121,中国澳门,45,广西壮族自治区,246116058
202202,121,中国澳门,46,海南省,5095
202202,121,中国澳门,50,重庆市,2514400
202202,121,中国澳门,51,四川省,2169827
202202,121,中国澳门,52,贵州省,133648
202202,121,中国澳门,53,云南省,742239
202202,121,中国澳门,54,西藏自治区,78292
202202,121,中国澳门,61,陕西省,931977
202202,121,中国澳门,62,甘肃省,12543
202202,121,中国澳门,63,青海省,704
202202,121,中国澳门,64,宁夏回族自治区,9329
202202,121,中国澳门,65,新疆维吾尔自治区,56525
202202,122,马来西亚,11,北京市,697603189
202202,122,马来西亚,12,天津市,883456242
202202,122,马来西亚,13,河北省,335760358
202202,122,马来西亚,14,山西省,27012127
202202,122,马来西亚,15,内蒙古自治区,31823531
202202,122,马来西亚,21,辽宁省,226371359
202202,122,马来西亚,22,吉林省,22615104
202202,122,马来西亚,23,黑龙江省,30447374
202202,122,马来西亚,31,上海市,2022618273
202202,122,马来西亚,32,江苏省,3362372214
202202,122,马来西亚,33,浙江省,2056313159
202202,122,马来西亚,34,安徽省,384225181
202202,122,马来西亚,35,福建省,1379377908
202202,122,马来西亚,36,江西省,804791404
202202,122,马来西亚,37,山东省,3089104980
202202,122,马来西亚,41,河南省,483909573
202202,122,马来西亚,42,湖北省,629276597
202202,122,马来西亚,43,湖南省,782914596
202202,122,马来西亚,44,广东省,6084234602
202202,122,马来西亚,45,广西壮族自治区,321657826
202202,122,马来西亚,46,海南省,10510778
202202,122,马来西亚,50,重庆市,376709638
202202,122,马来西亚,51,四川省,4102685291
202202,122,马来西亚,52,贵州省,13343671
202202,122,马来西亚,53,云南省,680587553
202202,122,马来西亚,54,西藏自治区,9323888
202202,122,马来西亚,61,陕西省,1761625508
202202,122,马来西亚,62,甘肃省,4196227
202202,122,马来西亚,63,青海省,48250470
202202,122,马来西亚,64,宁夏回族自治区,37652884
202202,122,马来西亚,65,新疆维吾尔自治区,21627595
202202,123,马尔代夫,11,北京市,12391581
202202,123,马尔代夫,12,天津市,2319572
202202,123,马尔代夫,13,河北省,2568661
202202,123,马尔代夫,15,内蒙古自治区,131005
202202,123,马尔代夫,21,辽宁省,26264
202202,123,马尔代夫,31,上海市,4228791
202202,123,马尔代夫,32,江苏省,12819152
202202,123,马尔代夫,33,浙江省,8803611
202202,123,马尔代夫,34,安徽省,2091718
202202,123,马尔代夫,35,福建省,5459929
202202,123,马尔代夫,36,江西省,3856859
202202,123,马尔代夫,37,山东省,11779141
202202,123,马尔代夫,41,河南省,504414
202202,123,马尔代夫,42,湖北省,803967
202202,123,马尔代夫,43,湖南省,4764080
202202,123,马尔代夫,44,广东省,52130417
202202,123,马尔代夫,45,广西壮族自治区,38852
202202,123,马尔代夫,50,重庆市,353189
202202,123,马尔代夫,51,四川省,7786997
202202,123,马尔代夫,53,云南省,1097
202202,123,马尔代夫,61,陕西省,93285
202202,123,马尔代夫,62,甘肃省,11919
202202,124,蒙古,11,北京市,65689039
202202,124,蒙古,12,天津市,72146057
202202,124,蒙古,13,河北省,31577718
202202,124,蒙古,14,山西省,5956851
202202,124,蒙古,15,内蒙古自治区,188742597
202202,124,蒙古,21,辽宁省,12983858
202202,124,蒙古,22,吉林省,10988
202202,124,蒙古,23,黑龙江省,2877281
202202,124,蒙古,31,上海市,25822783
202202,124,蒙古,32,江苏省,62533776
202202,124,蒙古,33,浙江省,29844124
202202,124,蒙古,34,安徽省,9839283
202202,124,蒙古,35,福建省,12535217
202202,124,蒙古,36,江西省,39544659
202202,124,蒙古,37,山东省,93682763
202202,124,蒙古,41,河南省,13091239
202202,124,蒙古,42,湖北省,19766087
202202,124,蒙古,43,湖南省,10010725
202202,124,蒙古,44,广东省,46369311
202202,124,蒙古,45,广西壮族自治区,8773680
202202,124,蒙古,46,海南省,2544352
202202,124,蒙古,50,重庆市,4928108
202202,124,蒙古,51,四川省,10619480
202202,124,蒙古,53,云南省,534234
202202,124,蒙古,61,陕西省,2492257
202202,124,蒙古,62,甘肃省,22626595
202202,124,蒙古,64,宁夏回族自治区,2672
202202,124,蒙古,65,新疆维吾尔自治区,6938096
202202,125,尼泊尔,11,北京市,26422685
202202,125,尼泊尔,12,天津市,8364812
202202,125,尼泊尔,13,河北省,19368538
202202,125,尼泊尔,14,山西省,611262
202202,125,尼泊尔,15,内蒙古自治区,2911752
202202,125,尼泊尔,21,辽宁省,3737438
202202,125,尼泊尔,23,黑龙江省,2163955
202202,125,尼泊尔,31,上海市,63560291
202202,125,尼泊尔,32,江苏省,46116070
202202,125,尼泊尔,33,浙江省,74531646
202202,125,尼泊尔,34,安徽省,9711051
202202,125,尼泊尔,35,福建省,17651294
202202,125,尼泊尔,36,江西省,15118794
202202,125,尼泊尔,37,山东省,59672361
202202,125,尼泊尔,41,河南省,16907458
202202,125,尼泊尔,42,湖北省,14150093
202202,125,尼泊尔,43,湖南省,18223044
202202,125,尼泊尔,44,广东省,106078282
