数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202410,148,土库曼斯坦,43,湖南省,"5,574,893"
202410,148,土库曼斯坦,44,广东省,"42,625,794"
202410,148,土库曼斯坦,45,广西壮族自治区,"652,458"
202410,148,土库曼斯坦,46,海南省,"1,162,476"
202410,148,土库曼斯坦,50,重庆市,"2,333,053"
202410,148,土库曼斯坦,51,四川省,"20,275,181"
202410,148,土库曼斯坦,52,贵州省,"2,091,517"
202410,148,土库曼斯坦,61,陕西省,"224,742"
202410,148,土库曼斯坦,65,新疆维吾尔自治区,"28,567,037"
202410,149,乌兹别克斯坦,11,北京市,"290,272,226"
202410,149,乌兹别克斯坦,12,天津市,"378,391,092"
202410,149,乌兹别克斯坦,13,河北省,"140,822,871"
202410,149,乌兹别克斯坦,14,山西省,"6,607,399"
202410,149,乌兹别克斯坦,15,内蒙古自治区,"25,167,622"
202410,149,乌兹别克斯坦,21,辽宁省,"47,005,533"
202410,149,乌兹别克斯坦,22,吉林省,"45,023,238"
202410,149,乌兹别克斯坦,23,黑龙江省,"35,752,244"
202410,149,乌兹别克斯坦,31,上海市,"383,286,895"
202410,149,乌兹别克斯坦,32,江苏省,"628,239,008"
202410,149,乌兹别克斯坦,33,浙江省,"1,644,780,339"
202410,149,乌兹别克斯坦,34,安徽省,"181,281,382"
202410,149,乌兹别克斯坦,35,福建省,"163,566,262"
202410,149,乌兹别克斯坦,36,江西省,"87,873,708"
202410,149,乌兹别克斯坦,37,山东省,"499,398,634"
202410,149,乌兹别克斯坦,41,河南省,"210,120,835"
202410,149,乌兹别克斯坦,42,湖北省,"155,085,487"
202410,149,乌兹别克斯坦,43,湖南省,"48,694,724"
202410,149,乌兹别克斯坦,44,广东省,"845,925,346"
202410,149,乌兹别克斯坦,45,广西壮族自治区,"26,145,293"
202410,149,乌兹别克斯坦,46,海南省,"14,947,579"
202410,149,乌兹别克斯坦,50,重庆市,"97,844,908"
202410,149,乌兹别克斯坦,51,四川省,"467,236,633"
202410,149,乌兹别克斯坦,52,贵州省,"7,616,914"
202410,149,乌兹别克斯坦,53,云南省,"4,223,924"
202410,149,乌兹别克斯坦,61,陕西省,"345,168,917"
202410,149,乌兹别克斯坦,62,甘肃省,"19,725,035"
202410,149,乌兹别克斯坦,63,青海省,"1,011,191"
202410,149,乌兹别克斯坦,64,宁夏回族自治区,"753,702"
202410,149,乌兹别克斯坦,65,新疆维吾尔自治区,"595,782,899"
202410,150,格鲁吉亚,11,北京市,"22,681,783"
202410,150,格鲁吉亚,12,天津市,"9,608,412"
202410,150,格鲁吉亚,13,河北省,"25,045,075"
202410,150,格鲁吉亚,14,山西省,"1,208,137"
202410,150,格鲁吉亚,15,内蒙古自治区,"1,640,090"
202410,150,格鲁吉亚,21,辽宁省,"9,937,373"
202410,150,格鲁吉亚,22,吉林省,"1,000,550"
202410,150,格鲁吉亚,23,黑龙江省,"3,216,178"
202410,150,格鲁吉亚,31,上海市,"34,684,160"
202410,150,格鲁吉亚,32,江苏省,"127,517,381"
202410,150,格鲁吉亚,33,浙江省,"352,780,483"
202410,150,格鲁吉亚,34,安徽省,"36,575,494"
202410,150,格鲁吉亚,35,福建省,"18,205,148"
202410,150,格鲁吉亚,36,江西省,"15,498,989"
202410,150,格鲁吉亚,37,山东省,"190,422,665"
202410,150,格鲁吉亚,41,河南省,"18,813,138"
202410,150,格鲁吉亚,42,湖北省,"15,484,137"
202410,150,格鲁吉亚,43,湖南省,"17,568,167"
202410,150,格鲁吉亚,44,广东省,"221,213,797"
202410,150,格鲁吉亚,45,广西壮族自治区,"3,550,260"
202410,150,格鲁吉亚,46,海南省,"2,709,850"
202410,150,格鲁吉亚,50,重庆市,"12,166,785"
202410,150,格鲁吉亚,51,四川省,"10,181,341"
202410,150,格鲁吉亚,53,云南省,"435,390"
202410,150,格鲁吉亚,61,陕西省,"12,480,642"
202410,150,格鲁吉亚,63,青海省,"230,000"
202410,150,格鲁吉亚,64,宁夏回族自治区,"94,966"
202410,150,格鲁吉亚,65,新疆维吾尔自治区,"79,804,928"
202410,151,亚美尼亚,11,北京市,"13,912,221"
202410,151,亚美尼亚,12,天津市,"16,727,038"
202410,151,亚美尼亚,13,河北省,"44,924,602"
202410,151,亚美尼亚,14,山西省,"1,226,906"
202410,151,亚美尼亚,15,内蒙古自治区,"503,184"
202410,151,亚美尼亚,21,辽宁省,"2,151,964"
202410,151,亚美尼亚,22,吉林省,"2,727,230"
202410,151,亚美尼亚,23,黑龙江省,"121,960"
202410,151,亚美尼亚,31,上海市,"27,969,026"
202410,151,亚美尼亚,32,江苏省,"50,537,603"
202410,151,亚美尼亚,33,浙江省,"182,314,920"
202410,151,亚美尼亚,34,安徽省,"19,887,264"
202410,151,亚美尼亚,35,福建省,"8,658,531"
202410,151,亚美尼亚,36,江西省,"4,329,022"
202410,151,亚美尼亚,37,山东省,"73,776,518"
202410,151,亚美尼亚,41,河南省,"11,261,513"
202410,151,亚美尼亚,42,湖北省,"2,977,498"
202410,151,亚美尼亚,43,湖南省,"3,607,420"
202410,151,亚美尼亚,44,广东省,"258,408,203"
202410,151,亚美尼亚,45,广西壮族自治区,"15,213,938"
202410,151,亚美尼亚,46,海南省,"1,173,087"
202410,151,亚美尼亚,50,重庆市,"11,014,188"
202410,151,亚美尼亚,51,四川省,"10,350,616"
202410,151,亚美尼亚,53,云南省,"695,617"
202410,151,亚美尼亚,61,陕西省,"19,392,570"
202410,151,亚美尼亚,62,甘肃省,"834,031"
202410,151,亚美尼亚,65,新疆维吾尔自治区,"34,590,829"
202410,152,阿塞拜疆,11,北京市,"89,080,009"
202410,152,阿塞拜疆,12,天津市,"18,783,828"
202410,152,阿塞拜疆,13,河北省,"28,158,375"
202410,152,阿塞拜疆,14,山西省,"973,074"
202410,152,阿塞拜疆,15,内蒙古自治区,"2,098,814"
202410,152,阿塞拜疆,21,辽宁省,"4,888,903"
202410,152,阿塞拜疆,22,吉林省,"2,921,554"
202410,152,阿塞拜疆,31,上海市,"65,801,504"
202410,152,阿塞拜疆,32,江苏省,"254,831,958"
202410,152,阿塞拜疆,33,浙江省,"463,881,848"
202410,152,阿塞拜疆,34,安徽省,"40,187,920"
202410,152,阿塞拜疆,35,福建省,"37,600,961"
202410,152,阿塞拜疆,36,江西省,"2,129,458"
202410,152,阿塞拜疆,37,山东省,"115,578,571"
202410,152,阿塞拜疆,41,河南省,"36,296,344"
202410,152,阿塞拜疆,42,湖北省,"22,770,925"
202410,152,阿塞拜疆,43,湖南省,"7,751,235"
202410,152,阿塞拜疆,44,广东省,"423,793,670"
202410,152,阿塞拜疆,45,广西壮族自治区,"2,836,226"
202410,152,阿塞拜疆,46,海南省,"11,666,153"
202410,152,阿塞拜疆,50,重庆市,"49,889,380"
202410,152,阿塞拜疆,51,四川省,"32,823,679"
202410,152,阿塞拜疆,52,贵州省,"457,797"
202410,152,阿塞拜疆,53,云南省,"2,660,091"
202410,152,阿塞拜疆,61,陕西省,"148,940,622"
202410,152,阿塞拜疆,65,新疆维吾尔自治区,"33,581,969"
202410,199,亚洲其他国家(地区),44,广东省,"10,798"
202410,201,阿尔及利亚,11,北京市,"315,197,266"
202410,201,阿尔及利亚,12,天津市,"123,186,921"
202410,201,阿尔及利亚,13,河北省,"176,601,207"
202410,201,阿尔及利亚,14,山西省,"27,236,903"
202410,201,阿尔及利亚,15,内蒙古自治区,"7,452,444"
202410,201,阿尔及利亚,21,辽宁省,"85,123,853"
202410,201,阿尔及利亚,22,吉林省,"25,190,903"
202410,201,阿尔及利亚,23,黑龙江省,"7,511,177"
202410,201,阿尔及利亚,31,上海市,"218,514,174"
202410,201,阿尔及利亚,32,江苏省,"705,945,387"
202410,201,阿尔及利亚,33,浙江省,"2,355,976,876"
202410,201,阿尔及利亚,34,安徽省,"149,189,333"
202410,201,阿尔及利亚,35,福建省,"286,741,151"
202410,201,阿尔及利亚,36,江西省,"43,173,108"
202410,201,阿尔及利亚,37,山东省,"679,400,787"
202410,201,阿尔及利亚,41,河南省,"80,445,188"
202410,201,阿尔及利亚,42,湖北省,"81,967,137"
202410,201,阿尔及利亚,43,湖南省,"200,210,375"
202410,201,阿尔及利亚,44,广东省,"1,437,765,658"
202410,201,阿尔及利亚,45,广西壮族自治区,"39,012,228"
202410,201,阿尔及利亚,46,海南省,"6,343,433"
202410,201,阿尔及利亚,50,重庆市,"24,608,993"
202410,201,阿尔及利亚,51,四川省,"97,032,918"
202410,201,阿尔及利亚,52,贵州省,"691,221"
202410,201,阿尔及利亚,53,云南省,"2,377,003"
202410,201,阿尔及利亚,54,西藏自治区,7
202410,201,阿尔及利亚,61,陕西省,"39,128,114"
202410,201,阿尔及利亚,62,甘肃省,"1,800,766"
202410,201,阿尔及利亚,63,青海省,"3,180,230"
202410,201,阿尔及利亚,64,宁夏回族自治区,"5,629,862"
202410,201,阿尔及利亚,65,新疆维吾尔自治区,"41,087,488"
202410,202,安哥拉,11,北京市,"118,388,288"
202410,202,安哥拉,12,天津市,"37,814,172"
202410,202,安哥拉,13,河北省,"52,492,188"
202410,202,安哥拉,14,山西省,"14,189,623"
202410,202,安哥拉,15,内蒙古自治区,"4,142,900"
202410,202,安哥拉,21,辽宁省,"47,787,900"
202410,202,安哥拉,22,吉林省,"12,649,935"
202410,202,安哥拉,23,黑龙江省,"17,300,621"
202410,202,安哥拉,31,上海市,"35,736,760"
202410,202,安哥拉,32,江苏省,"376,327,289"
202410,202,安哥拉,33,浙江省,"510,218,508"
202410,202,安哥拉,34,安徽省,"63,831,432"
202410,202,安哥拉,35,福建省,"85,397,142"
202410,202,安哥拉,36,江西省,"9,799,567"
202410,202,安哥拉,37,山东省,"281,294,160"
202410,202,安哥拉,41,河南省,"38,360,616"
202410,202,安哥拉,42,湖北省,"40,834,337"
202410,202,安哥拉,43,湖南省,"42,328,113"
202410,202,安哥拉,44,广东省,"338,839,699"
202410,202,安哥拉,45,广西壮族自治区,"35,332,281"
202410,202,安哥拉,46,海南省,"8,705,848"
202410,202,安哥拉,50,重庆市,"36,059,235"
202410,202,安哥拉,51,四川省,"59,600,113"
202410,202,安哥拉,52,贵州省,"497,366"
202410,202,安哥拉,53,云南省,"53,230,699"
202410,202,安哥拉,61,陕西省,"29,009,334"
202410,202,安哥拉,64,宁夏回族自治区,"2,449,482"
202410,202,安哥拉,65,新疆维吾尔自治区,"47,948,730"
202410,203,贝宁,11,北京市,"81,622,302"
202410,203,贝宁,12,天津市,"22,055,956"
202410,203,贝宁,13,河北省,"39,536,329"
202410,203,贝宁,14,山西省,"1,166,409"
202410,203,贝宁,15,内蒙古自治区,"34,088"
202410,203,贝宁,21,辽宁省,"18,567,986"
202410,203,贝宁,22,吉林省,"5,781,496"
202410,203,贝宁,31,上海市,"24,066,844"
202410,203,贝宁,32,江苏省,"46,984,438"
202410,203,贝宁,33,浙江省,"110,769,145"
202410,203,贝宁,34,安徽省,"7,780,353"
202410,203,贝宁,35,福建省,"23,247,251"
202410,203,贝宁,36,江西省,"5,907,098"
202410,203,贝宁,37,山东省,"52,621,569"
202410,203,贝宁,41,河南省,"12,563,004"
202410,203,贝宁,42,湖北省,"5,634,362"
202410,203,贝宁,43,湖南省,"9,754,789"
202410,203,贝宁,44,广东省,"118,650,968"
202410,203,贝宁,45,广西壮族自治区,"3,604,642"
202410,203,贝宁,46,海南省,"597,850"
202410,203,贝宁,50,重庆市,"4,876,574"
202410,203,贝宁,51,四川省,"7,626,735"
202410,203,贝宁,53,云南省,"6,900,064"
202410,203,贝宁,61,陕西省,"2,279,884"
202410,203,贝宁,65,新疆维吾尔自治区,"4,089,085"
202410,204,博茨瓦纳,11,北京市,"31,184,038"
202410,204,博茨瓦纳,12,天津市,"882,037"
202410,204,博茨瓦纳,13,河北省,"2,906,436"
202410,204,博茨瓦纳,21,辽宁省,"2,302,726"
202410,204,博茨瓦纳,22,吉林省,"1,575,959"
202410,204,博茨瓦纳,31,上海市,"3,622,308"
202410,204,博茨瓦纳,32,江苏省,"42,923,926"
202410,204,博茨瓦纳,33,浙江省,"27,045,935"
202410,204,博茨瓦纳,34,安徽省,"1,993,953"
202410,204,博茨瓦纳,35,福建省,"798,152"
202410,204,博茨瓦纳,36,江西省,"6,260,210"
202410,204,博茨瓦纳,37,山东省,"29,132,702"
202410,204,博茨瓦纳,41,河南省,"1,262,214"
202410,204,博茨瓦纳,42,湖北省,"2,330,422"
202410,204,博茨瓦纳,43,湖南省,"1,990,506"
202410,204,博茨瓦纳,44,广东省,"33,405,685"
202410,204,博茨瓦纳,45,广西壮族自治区,"808,842"
202410,204,博茨瓦纳,50,重庆市,"105,649"
202410,204,博茨瓦纳,51,四川省,"1,536,551"
202410,204,博茨瓦纳,52,贵州省,"506,913"
202410,204,博茨瓦纳,53,云南省,"126,801"
202410,204,博茨瓦纳,61,陕西省,"767,782"
202410,204,博茨瓦纳,65,新疆维吾尔自治区,"1,840,045"
202410,205,布隆迪,11,北京市,"310,426"
202410,205,布隆迪,12,天津市,"959,083"
202410,205,布隆迪,13,河北省,"138,444"
202410,205,布隆迪,22,吉林省,"45,900"
202410,205,布隆迪,31,上海市,"465,023"
202410,205,布隆迪,32,江苏省,"1,014,666"
202410,205,布隆迪,33,浙江省,"4,121,857"
202410,205,布隆迪,34,安徽省,"2,178,754"
202410,205,布隆迪,35,福建省,"3,398,259"
202410,205,布隆迪,37,山东省,"8,466,575"
202410,205,布隆迪,42,湖北省,"5,631,928"
202410,205,布隆迪,43,湖南省,"896,696"
202410,205,布隆迪,44,广东省,"15,904,265"
202410,205,布隆迪,45,广西壮族自治区,"22,041"
202410,205,布隆迪,50,重庆市,"2,119,168"
202410,205,布隆迪,51,四川省,"865,421"
202410,205,布隆迪,52,贵州省,"211,451"
202410,205,布隆迪,61,陕西省,"1,624,019"
202410,205,布隆迪,65,新疆维吾尔自治区,"1,984,218"
202410,206,喀麦隆,11,北京市,"53,397,501"
202410,206,喀麦隆,12,天津市,"10,628,350"
202410,206,喀麦隆,13,河北省,"28,456,168"
202410,206,喀麦隆,14,山西省,"3,330,243"
202410,206,喀麦隆,15,内蒙古自治区,"3,015,359"
202410,206,喀麦隆,21,辽宁省,"20,073,403"
202410,206,喀麦隆,22,吉林省,"4,152,266"
202410,206,喀麦隆,23,黑龙江省,"4,754,243"
202410,206,喀麦隆,31,上海市,"56,728,475"
202410,206,喀麦隆,32,江苏省,"88,947,881"
202410,206,喀麦隆,33,浙江省,"500,487,147"
202410,206,喀麦隆,34,安徽省,"40,218,969"
202410,206,喀麦隆,35,福建省,"130,787,305"
202410,206,喀麦隆,36,江西省,"3,558,894"
202410,206,喀麦隆,37,山东省,"184,579,833"
202410,206,喀麦隆,41,河南省,"51,825,338"
202410,206,喀麦隆,42,湖北省,"34,651,302"
202410,206,喀麦隆,43,湖南省,"50,406,500"
202410,206,喀麦隆,44,广东省,"717,721,392"
202410,206,喀麦隆,45,广西壮族自治区,"7,112,674"
202410,206,喀麦隆,46,海南省,"4,029,810"
202410,206,喀麦隆,50,重庆市,"28,745,265"
202410,206,喀麦隆,51,四川省,"26,526,153"
202410,206,喀麦隆,52,贵州省,"825,810"
202410,206,喀麦隆,53,云南省,"2,813,543"
202410,206,喀麦隆,61,陕西省,"7,855,884"
202410,206,喀麦隆,63,青海省,"1,128,145"
202410,206,喀麦隆,64,宁夏回族自治区,"37,597"
202410,206,喀麦隆,65,新疆维吾尔自治区,"41,408,362"
202410,207,加那利群岛,11,北京市,"18,024"
202410,207,加那利群岛,12,天津市,"2,864"
202410,207,加那利群岛,21,辽宁省,723
202410,207,加那利群岛,31,上海市,"73,283"
202410,207,加那利群岛,32,江苏省,"99,858"
202410,207,加那利群岛,33,浙江省,"130,227"
202410,207,加那利群岛,36,江西省,85
202410,207,加那利群岛,37,山东省,"75,631"
202410,207,加那利群岛,42,湖北省,"73,519"
202410,207,加那利群岛,43,湖南省,"57,239"
202410,207,加那利群岛,44,广东省,"964,201"
202410,207,加那利群岛,61,陕西省,14
202410,208,佛得角,11,北京市,"1,739,586"
202410,208,佛得角,12,天津市,"258,828"
202410,208,佛得角,13,河北省,"1,674,491"
202410,208,佛得角,21,辽宁省,"5,473,686"
202410,208,佛得角,22,吉林省,"118,744"
202410,208,佛得角,31,上海市,"777,733"
202410,208,佛得角,32,江苏省,"1,374,647"
202410,208,佛得角,33,浙江省,"24,595,327"
202410,208,佛得角,34,安徽省,"6,169,400"
202410,208,佛得角,35,福建省,"7,406,126"
202410,208,佛得角,37,山东省,"25,015,431"
202410,208,佛得角,41,河南省,"681,524"
202410,208,佛得角,42,湖北省,"126,098"
202410,208,佛得角,44,广东省,"9,227,185"
202410,208,佛得角,46,海南省,"179,278"
202410,208,佛得角,50,重庆市,"380,271"
202410,208,佛得角,51,四川省,"1,589,389"
202410,208,佛得角,61,陕西省,"1,343,080"
202410,209,中非,11,北京市,"10,860,544"
202410,209,中非,12,天津市,"14,880,940"
202410,209,中非,13,河北省,"1,683,571"
202410,209,中非,14,山西省,"364,241"
202410,209,中非,23,黑龙江省,"1,720,320"
202410,209,中非,31,上海市,"1,722,958"
202410,209,中非,32,江苏省,"681,600"
202410,209,中非,33,浙江省,"7,914,433"
202410,209,中非,34,安徽省,"120,106"
202410,209,中非,35,福建省,"30,905"
202410,209,中非,36,江西省,"188,594"
202410,209,中非,37,山东省,"3,641,569"
202410,209,中非,42,湖北省,"899,759"
202410,209,中非,44,广东省,"5,129,896"
202410,209,中非,45,广西壮族自治区,"11,158,582"
202410,209,中非,46,海南省,"702,871"
202410,209,中非,50,重庆市,"562,715"
202410,209,中非,51,四川省,"5,617"
202410,209,中非,61,陕西省,"245,104"
202410,210,塞卜泰(休达),21,辽宁省,"2,400"
202410,210,塞卜泰(休达),33,浙江省,193
202410,210,塞卜泰(休达),44,广东省,"2,631"
202410,211,乍得,11,北京市,"22,129,225"
202410,211,乍得,12,天津市,"3,757,973"
202410,211,乍得,13,河北省,"22,524,016"
202410,211,乍得,15,内蒙古自治区,"2,500,648"
202410,211,乍得,21,辽宁省,"3,881,884"
202410,211,乍得,22,吉林省,"264,673"
202410,211,乍得,31,上海市,"2,105,051"
202410,211,乍得,32,江苏省,"24,229,133"
202410,211,乍得,33,浙江省,"41,999,234"
202410,211,乍得,34,安徽省,"428,949"
202410,211,乍得,35,福建省,"2,227,967"
202410,211,乍得,36,江西省,"7,330,084"
202410,211,乍得,37,山东省,"8,680,614"
202410,211,乍得,41,河南省,"357,141"
202410,211,乍得,42,湖北省,"1,151,058"
202410,211,乍得,43,湖南省,"857,612"
202410,211,乍得,44,广东省,"49,771,504"
202410,211,乍得,50,重庆市,"625,648"
202410,211,乍得,51,四川省,"414,045"
202410,211,乍得,61,陕西省,"2,173,809"
202410,211,乍得,65,新疆维吾尔自治区,"232,898"
202410,212,科摩罗,11,北京市,"5,754,344"
202410,212,科摩罗,12,天津市,"278,030"
202410,212,科摩罗,13,河北省,"670,273"
202410,212,科摩罗,15,内蒙古自治区,"80,359"
202410,212,科摩罗,21,辽宁省,"6,667,837"
202410,212,科摩罗,22,吉林省,"3,197,347"
202410,212,科摩罗,31,上海市,"955,127"
202410,212,科摩罗,32,江苏省,"1,454,648"
202410,212,科摩罗,33,浙江省,"19,522,144"
202410,212,科摩罗,35,福建省,"2,973,817"
202410,212,科摩罗,36,江西省,"173,008"
202410,212,科摩罗,37,山东省,"2,444,634"
202410,212,科摩罗,41,河南省,"392,152"
202410,212,科摩罗,42,湖北省,"1,000,528"
202410,212,科摩罗,43,湖南省,"309,610"
202410,212,科摩罗,44,广东省,"8,855,634"
202410,212,科摩罗,45,广西壮族自治区,"1,371,841"
202410,212,科摩罗,50,重庆市,"386,549"
202410,212,科摩罗,51,四川省,"173,195"
202410,212,科摩罗,53,云南省,"188,310"
202410,213,刚果共和国,11,北京市,"16,243,438"
202410,213,刚果共和国,12,天津市,"12,530,314"
202410,213,刚果共和国,13,河北省,"6,661,812"
202410,213,刚果共和国,14,山西省,"85,044"
202410,213,刚果共和国,15,内蒙古自治区,"1,551,252"
202410,213,刚果共和国,21,辽宁省,"9,050,887"
202410,213,刚果共和国,22,吉林省,"4,157,846"
202410,213,刚果共和国,23,黑龙江省,"1,791,392"
202410,213,刚果共和国,31,上海市,"1,082,102,023"
202410,213,刚果共和国,32,江苏省,"26,716,060"
202410,213,刚果共和国,33,浙江省,"153,468,245"
202410,213,刚果共和国,34,安徽省,"10,982,955"
202410,213,刚果共和国,35,福建省,"19,630,177"
202410,213,刚果共和国,36,江西省,"1,504,469"
202410,213,刚果共和国,37,山东省,"166,383,231"
202410,213,刚果共和国,41,河南省,"10,693,263"
202410,213,刚果共和国,42,湖北省,"31,972,321"
202410,213,刚果共和国,43,湖南省,"28,946,148"
202410,213,刚果共和国,44,广东省,"332,643,889"
202410,213,刚果共和国,45,广西壮族自治区,"2,484,335"
202410,213,刚果共和国,46,海南省,"92,468,195"
202410,213,刚果共和国,50,重庆市,"1,622,471"
202410,213,刚果共和国,51,四川省,"25,065,710"
202410,213,刚果共和国,53,云南省,"11,079,630"
202410,213,刚果共和国,61,陕西省,"3,839,860"
202410,213,刚果共和国,64,宁夏回族自治区,"25,705"
202410,213,刚果共和国,65,新疆维吾尔自治区,"23,166,294"
202410,214,吉布提,11,北京市,"27,885,426"
202410,214,吉布提,12,天津市,"22,477,701"
202410,214,吉布提,13,河北省,"21,804,357"
202410,214,吉布提,14,山西省,"29,079,220"
202410,214,吉布提,15,内蒙古自治区,"4,591,353"
202410,214,吉布提,21,辽宁省,"32,172,721"
202410,214,吉布提,22,吉林省,"3,716,112"
202410,214,吉布提,23,黑龙江省,"1,114,131"
202410,214,吉布提,31,上海市,"22,652,671"
202410,214,吉布提,32,江苏省,"76,499,573"
202410,214,吉布提,33,浙江省,"418,418,884"
202410,214,吉布提,34,安徽省,"11,110,071"
202410,214,吉布提,35,福建省,"346,710,803"
202410,214,吉布提,36,江西省,"4,032,438"
202410,214,吉布提,37,山东省,"270,193,187"
202410,214,吉布提,41,河南省,"17,231,584"
202410,214,吉布提,42,湖北省,"40,522,516"
202410,214,吉布提,43,湖南省,"26,185,129"
202410,214,吉布提,44,广东省,"179,021,140"
202410,214,吉布提,45,广西壮族自治区,"15,762,165"
202410,214,吉布提,46,海南省,"2,074,003"
202410,214,吉布提,50,重庆市,"21,010,844"
202410,214,吉布提,51,四川省,"31,568,203"
202410,214,吉布提,53,云南省,"923,466"
202410,214,吉布提,54,西藏自治区,"5,333,015"
202410,214,吉布提,61,陕西省,"88,863"
202410,214,吉布提,65,新疆维吾尔自治区,"49,035,253"
202410,215,埃及,11,北京市,"182,732,128"
202410,215,埃及,12,天津市,"108,712,977"
202410,215,埃及,13,河北省,"227,582,091"
202410,215,埃及,14,山西省,"19,637,173"
202410,215,埃及,15,内蒙古自治区,"26,767,554"
202410,215,埃及,21,辽宁省,"237,779,726"
202410,215,埃及,22,吉林省,"18,575,870"
202410,215,埃及,23,黑龙江省,"13,054,003"
202410,215,埃及,31,上海市,"873,955,448"
202410,215,埃及,32,江苏省,"1,452,088,296"
202410,215,埃及,33,浙江省,"2,962,279,390"
202410,215,埃及,34,安徽省,"399,932,028"
202410,215,埃及,35,福建省,"314,064,026"
202410,215,埃及,36,江西省,"107,453,226"
202410,215,埃及,37,山东省,"1,105,223,225"
202410,215,埃及,41,河南省,"138,581,012"
202410,215,埃及,42,湖北省,"212,730,505"
202410,215,埃及,43,湖南省,"159,678,221"
202410,215,埃及,44,广东省,"1,643,231,656"
202410,215,埃及,45,广西壮族自治区,"72,558,069"
202410,215,埃及,46,海南省,"28,921,517"
202410,215,埃及,50,重庆市,"61,025,627"
202410,215,埃及,51,四川省,"128,801,631"
202410,215,埃及,52,贵州省,"11,070,665"
202410,215,埃及,53,云南省,"9,004,298"
202410,215,埃及,54,西藏自治区,"1,487,681"
202410,215,埃及,61,陕西省,"48,782,181"
202410,215,埃及,62,甘肃省,"7,066,666"
202410,215,埃及,64,宁夏回族自治区,"7,906,490"
202410,215,埃及,65,新疆维吾尔自治区,"98,405,142"
202410,216,赤道几内亚,11,北京市,"3,482,346"
202410,216,赤道几内亚,12,天津市,"343,389"
202410,216,赤道几内亚,13,河北省,"1,930,763"
202410,216,赤道几内亚,21,辽宁省,"308,793"
202410,216,赤道几内亚,22,吉林省,"219,885"
202410,216,赤道几内亚,23,黑龙江省,"1,002,779"
202410,216,赤道几内亚,31,上海市,"453,769"
202410,216,赤道几内亚,32,江苏省,"1,827,144"
202410,216,赤道几内亚,33,浙江省,"38,509,317"
202410,216,赤道几内亚,34,安徽省,"142,720"
202410,216,赤道几内亚,35,福建省,"2,152,066"
202410,216,赤道几内亚,36,江西省,"78,744"
202410,216,赤道几内亚,37,山东省,"14,298,153"
202410,216,赤道几内亚,41,河南省,"93,761"
202410,216,赤道几内亚,42,湖北省,"1,036,798"
202410,216,赤道几内亚,43,湖南省,"1,337,834"
202410,216,赤道几内亚,44,广东省,"10,520,987"
202410,216,赤道几内亚,45,广西壮族自治区,"106,305"
202410,216,赤道几内亚,51,四川省,"1,877,126"
202410,216,赤道几内亚,61,陕西省,"837,271"
202410,216,赤道几内亚,65,新疆维吾尔自治区,"1,436,521"
202410,217,埃塞俄比亚,11,北京市,"279,374,000"
202410,217,埃塞俄比亚,12,天津市,"11,217,932"
202410,217,埃塞俄比亚,13,河北省,"30,804,024"
202410,217,埃塞俄比亚,14,山西省,"13,453,080"
202410,217,埃塞俄比亚,15,内蒙古自治区,"177,048"
202410,217,埃塞俄比亚,21,辽宁省,"1,934,095"
202410,217,埃塞俄比亚,22,吉林省,"1,793,360"
202410,217,埃塞俄比亚,23,黑龙江省,"179,772"
202410,217,埃塞俄比亚,31,上海市,"238,406,701"
202410,217,埃塞俄比亚,32,江苏省,"180,338,105"
202410,217,埃塞俄比亚,33,浙江省,"306,662,147"
202410,217,埃塞俄比亚,34,安徽省,"23,354,060"
202410,217,埃塞俄比亚,35,福建省,"65,743,255"
202410,217,埃塞俄比亚,36,江西省,"9,616,954"
202410,217,埃塞俄比亚,37,山东省,"101,924,706"
202410,217,埃塞俄比亚,41,河南省,"46,751,157"
202410,217,埃塞俄比亚,42,湖北省,"58,707,036"
202410,217,埃塞俄比亚,43,湖南省,"46,339,140"
202410,217,埃塞俄比亚,44,广东省,"417,767,788"
202410,217,埃塞俄比亚,45,广西壮族自治区,"1,108,904"
202410,217,埃塞俄比亚,46,海南省,"780,635"
202410,217,埃塞俄比亚,50,重庆市,"47,887,236"
202410,217,埃塞俄比亚,51,四川省,"14,609,504"
202410,217,埃塞俄比亚,53,云南省,"441,502"
202410,217,埃塞俄比亚,61,陕西省,"35,005,714"
202410,217,埃塞俄比亚,65,新疆维吾尔自治区,"1,456,083"
202410,218,加蓬,11,北京市,"14,228,349"
202410,218,加蓬,12,天津市,"4,527,844"
202410,218,加蓬,13,河北省,"7,758,375"
202410,218,加蓬,14,山西省,"452,367"
202410,218,加蓬,15,内蒙古自治区,"171,736"
202410,218,加蓬,21,辽宁省,"14,736,035"
202410,218,加蓬,22,吉林省,"1,316,612"
202410,218,加蓬,23,黑龙江省,"777,303"
202410,218,加蓬,31,上海市,"25,789,142"
202410,218,加蓬,32,江苏省,"21,564,808"
202410,218,加蓬,33,浙江省,"133,306,259"
202410,218,加蓬,34,安徽省,"2,811,759"
202410,218,加蓬,35,福建省,"26,167,033"
202410,218,加蓬,36,江西省,"1,991,694"
202410,218,加蓬,37,山东省,"61,260,570"
202410,218,加蓬,41,河南省,"10,646,788"
202410,218,加蓬,42,湖北省,"4,006,562"
202410,218,加蓬,43,湖南省,"19,863,792"
202410,218,加蓬,44,广东省,"58,667,990"
202410,218,加蓬,45,广西壮族自治区,"5,025,488"
