数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202008,203,贝宁,15,内蒙古自治区,67500,0,277468
202008,203,贝宁,21,辽宁省,5473991,3569,18463520
202008,203,贝宁,23,黑龙江省,19925,3962,103105
202008,203,贝宁,31,上海市,6862212,598294,11620502
202008,203,贝宁,32,江苏省,4428461,325056,20175764
202008,203,贝宁,33,浙江省,18175571,7535124,150626959
202008,203,贝宁,34,安徽省,368237,43960,9715825
202008,203,贝宁,35,福建省,6433046,1068417,46841056
202008,203,贝宁,36,江西省,246064,442659,3085030
202008,203,贝宁,37,山东省,13061473,2096951,87152173
202008,203,贝宁,41,河南省,132781,158005,7392997
202008,203,贝宁,42,湖北省,212286,38587,2096398
202008,203,贝宁,43,湖南省,2416941,85773,5022487
202008,203,贝宁,44,广东省,12125915,4589555,157148034
202008,203,贝宁,45,广西壮族自治区,436320,337039,3825889
202008,203,贝宁,50,重庆市,98004,221970,7774506
202008,203,贝宁,51,四川省,621655,95512,4273890
202008,203,贝宁,61,陕西省,175,4125,97655
202008,203,贝宁,64,宁夏回族自治区,25195,113008,9880467
202008,203,贝宁,65,新疆维吾尔自治区,133000,0,330000
202008,204,博茨瓦纳,11,北京市,7727,1555,170328
202008,204,博茨瓦纳,12,天津市,52726,78680,2310240
202008,204,博茨瓦纳,13,河北省,124644,3064,791652
202008,204,博茨瓦纳,21,辽宁省,82443,26084,952412
202008,204,博茨瓦纳,31,上海市,302545,25747,2655466
202008,204,博茨瓦纳,32,江苏省,236909,137083,5218239
202008,204,博茨瓦纳,33,浙江省,6608575,2126021,69050610
202008,204,博茨瓦纳,34,安徽省,98417,37156,2440153
202008,204,博茨瓦纳,35,福建省,536251,116234,10506555
202008,204,博茨瓦纳,36,江西省,31914,26636,3320446
202008,204,博茨瓦纳,37,山东省,1326564,103120,9558005
202008,204,博茨瓦纳,41,河南省,4465,21440,520094
202008,204,博茨瓦纳,42,湖北省,1228,8003,8277757
202008,204,博茨瓦纳,43,湖南省,3011,11311,376721
202008,204,博茨瓦纳,44,广东省,1322182,851175,44159694
202008,204,博茨瓦纳,50,重庆市,21196,36666,548913
202008,204,博茨瓦纳,51,四川省,318,1537,554469
202008,204,博茨瓦纳,53,云南省,1763,9627,696385
202008,204,博茨瓦纳,61,陕西省,14733,150,241438
202008,205,布隆迪,11,北京市,2819,3697,410965
202008,205,布隆迪,12,天津市,608015,89755,4633310
202008,205,布隆迪,13,河北省,82470,5000,1617473
202008,205,布隆迪,31,上海市,180504,87327,1965831
202008,205,布隆迪,32,江苏省,4649293,50913,4220595
202008,205,布隆迪,33,浙江省,182968,193973,4310557
202008,205,布隆迪,34,安徽省,877990,44659,1272792
202008,205,布隆迪,35,福建省,529545,12000,9880794
202008,205,布隆迪,36,江西省,1233225,12073,2439362
202008,205,布隆迪,37,山东省,325943,126841,4350708
202008,205,布隆迪,41,河南省,11,0,680
202008,205,布隆迪,42,湖北省,24,95,2312
202008,205,布隆迪,43,湖南省,183966,48774,3455512
202008,205,布隆迪,44,广东省,12771,47968,4598422
202008,205,布隆迪,45,广西壮族自治区,31999,5855,1865932
202008,205,布隆迪,50,重庆市,117504,0,3265828
202008,205,布隆迪,51,四川省,4045,2,98018
202008,205,布隆迪,53,云南省,270299,2360,3310769
202008,206,喀麦隆,11,北京市,17806123,139642,44012342
202008,206,喀麦隆,12,天津市,3103912,386412,32771637
202008,206,喀麦隆,13,河北省,3850221,104682,21936519
202008,206,喀麦隆,14,山西省,25564,0,196663
202008,206,喀麦隆,15,内蒙古自治区,264009,5923,1647290
202008,206,喀麦隆,21,辽宁省,706657,54078,7612402
202008,206,喀麦隆,22,吉林省,59217,0,720927
202008,206,喀麦隆,31,上海市,4431690,555285,25057466
202008,206,喀麦隆,32,江苏省,13240562,1182574,61631671
202008,206,喀麦隆,33,浙江省,45540681,13278591,336044740
202008,206,喀麦隆,34,安徽省,1669662,691931,17293569
202008,206,喀麦隆,35,福建省,8251335,2215287,88503284
202008,206,喀麦隆,36,江西省,1186803,267497,8968805
202008,206,喀麦隆,37,山东省,13006839,2352372,125770309
202008,206,喀麦隆,41,河南省,277318,111992,4796188
202008,206,喀麦隆,42,湖北省,563300,59620,5895303
202008,206,喀麦隆,43,湖南省,1730208,193813,6639693
202008,206,喀麦隆,44,广东省,61170746,10221006,355979363
202008,206,喀麦隆,45,广西壮族自治区,211026,8260,3273233
202008,206,喀麦隆,46,海南省,220475,12150,1248662
202008,206,喀麦隆,50,重庆市,72518,265137,7690436
202008,206,喀麦隆,51,四川省,389670,82435,2882070
202008,206,喀麦隆,53,云南省,21277,351,2091331
202008,206,喀麦隆,61,陕西省,1073693,150634,5590699
202008,206,喀麦隆,63,青海省,443311,0,6127059
202008,206,喀麦隆,65,新疆维吾尔自治区,653539,45443,6213096
202008,207,加那利群岛,11,北京市,152,150,94628
202008,207,加那利群岛,21,辽宁省,3,0,1100
202008,207,加那利群岛,31,上海市,811,1250,92972
202008,207,加那利群岛,34,安徽省,20,1056,7420
202008,207,加那利群岛,37,山东省,1,28,6388
202008,207,加那利群岛,44,广东省,7219,678,307179
202008,207,加那利群岛,51,四川省,20,0,840
202008,208,佛得角,11,北京市,142,0,4875
202008,208,佛得角,12,天津市,1501,10114,434774
202008,208,佛得角,13,河北省,50000,3465,822263
202008,208,佛得角,31,上海市,21511,20153,799085
202008,208,佛得角,32,江苏省,660279,92918,3064418
202008,208,佛得角,33,浙江省,2524752,1001197,31964337
202008,208,佛得角,34,安徽省,6238,134578,1652761
202008,208,佛得角,35,福建省,140995,7099,643464
202008,208,佛得角,36,江西省,37858,0,277775
202008,208,佛得角,37,山东省,980343,15319,12857627
202008,208,佛得角,41,河南省,7343,1008,53315
202008,208,佛得角,43,湖南省,63447,806,91397
202008,208,佛得角,44,广东省,291820,39681,821222
202008,208,佛得角,51,四川省,70,20000,32200
202008,208,佛得角,61,陕西省,250,4726,79377
202008,209,中非,11,北京市,9080,190155,3430385
202008,209,中非,31,上海市,25959,17662,826326
202008,209,中非,32,江苏省,18130,4651,236251
202008,209,中非,33,浙江省,8876,35554,236232
202008,209,中非,35,福建省,76235,14301,2527965
202008,209,中非,37,山东省,20345,6214,664933
202008,209,中非,43,湖南省,3290,105,36273
202008,209,中非,44,广东省,123262,27741,2943296
202008,209,中非,45,广西壮族自治区,3004,0,638754
202008,209,中非,50,重庆市,12660,0,551318
202008,210,塞卜泰(休达),12,天津市,64,0,3001
202008,210,塞卜泰(休达),44,广东省,5,0,109
202008,211,乍得,11,北京市,526886,294596,43259470
202008,211,乍得,12,天津市,2935,4955,4936524
202008,211,乍得,13,河北省,1230612,6607,5102851
202008,211,乍得,23,黑龙江省,103185,28422,35492340
202008,211,乍得,31,上海市,37839,1479308,5549176
202008,211,乍得,32,江苏省,2117044,102922,5978350
202008,211,乍得,33,浙江省,2647987,1311989,33349734
202008,211,乍得,34,安徽省,105583,0,1273845
202008,211,乍得,37,山东省,725498,47886,5612783
202008,211,乍得,41,河南省,275563,89512,5180835
202008,211,乍得,43,湖南省,3374,980,159263
202008,211,乍得,44,广东省,1265918,450596,14689052
202008,211,乍得,45,广西壮族自治区,71200,0,1195852
202008,211,乍得,51,四川省,31430,1140,430809
202008,211,乍得,52,贵州省,16924,304,297844
202008,211,乍得,61,陕西省,10,0,1400
202008,212,科摩罗,11,北京市,1,0,35
202008,212,科摩罗,12,天津市,994,65,23725
202008,212,科摩罗,13,河北省,117598,1580,739489
202008,212,科摩罗,21,辽宁省,23212,0,223195
202008,212,科摩罗,31,上海市,13507,41369,613174
202008,212,科摩罗,32,江苏省,5427,4719,197493
202008,212,科摩罗,33,浙江省,242761,77944,1581400
202008,212,科摩罗,34,安徽省,32389,0,374024
202008,212,科摩罗,35,福建省,98053,240000,1651440
202008,212,科摩罗,36,江西省,2607,1487,214978
202008,212,科摩罗,37,山东省,80247,36333,1046013
202008,212,科摩罗,44,广东省,819497,218554,20323138
202008,212,科摩罗,65,新疆维吾尔自治区,17000,0,96960
202008,213,刚果(布),11,北京市,1605508,152244,48726896
202008,213,刚果(布),12,天津市,359739,204682,2947422
202008,213,刚果(布),13,河北省,232336,14648,2869576
202008,213,刚果(布),21,辽宁省,95288,5184,1488367
202008,213,刚果(布),31,上海市,697622,1298056,9879315
202008,213,刚果(布),32,江苏省,640242,741204,19851375
202008,213,刚果(布),33,浙江省,18781077,3258256,98592595
202008,213,刚果(布),34,安徽省,303113,88786,5224701
202008,213,刚果(布),35,福建省,487313,403285,7547312
202008,213,刚果(布),36,江西省,234921,389,919298
202008,213,刚果(布),37,山东省,5465192,425319,24280295
202008,213,刚果(布),41,河南省,16284,697,366249
202008,213,刚果(布),42,湖北省,53550,18305,256946
202008,213,刚果(布),43,湖南省,201156,123240,172720
202008,213,刚果(布),44,广东省,11206652,3688331,170886674
202008,213,刚果(布),45,广西壮族自治区,102000,8475,186488
202008,213,刚果(布),50,重庆市,27918,0,219800
202008,213,刚果(布),51,四川省,2648,150,92075
202008,213,刚果(布),52,贵州省,1042,40,4748
202008,213,刚果(布),61,陕西省,96142,16483,641915
202008,214,吉布提,11,北京市,479299,221003,3845843
202008,214,吉布提,12,天津市,734281,900540,19567937
202008,214,吉布提,13,河北省,2148961,130480,20181227
202008,214,吉布提,14,山西省,575579,7730,2403732
202008,214,吉布提,15,内蒙古自治区,170000,0,987446
202008,214,吉布提,21,辽宁省,181151,62038,6548388
202008,214,吉布提,22,吉林省,27000,0,72368
202008,214,吉布提,23,黑龙江省,26500,2688,1272203
202008,214,吉布提,31,上海市,2424656,338393,34542389
202008,214,吉布提,32,江苏省,13736563,2440955,104227394
202008,214,吉布提,33,浙江省,39704132,15535008,401854833
202008,214,吉布提,34,安徽省,509085,356294,14569707
202008,214,吉布提,35,福建省,2444918,1977930,70749948
202008,214,吉布提,36,江西省,365940,163175,29158017
202008,214,吉布提,37,山东省,16437652,1418348,130651222
202008,214,吉布提,41,河南省,1582765,664034,39233615
202008,214,吉布提,42,湖北省,6388224,257614,22909410
202008,214,吉布提,43,湖南省,8322472,1339436,47743194
202008,214,吉布提,44,广东省,19471782,4179400,415439109
202008,214,吉布提,45,广西壮族自治区,9146,102600,1108319
202008,214,吉布提,50,重庆市,16650,29389,2957028
202008,214,吉布提,51,四川省,2689553,135085,6822126
202008,214,吉布提,53,云南省,16300,2965,1370765
202008,214,吉布提,61,陕西省,23,225400,5378271
202008,214,吉布提,64,宁夏回族自治区,8482,8009,258847
202008,214,吉布提,65,新疆维吾尔自治区,1020809,11044,13205863
202008,215,埃及,11,北京市,3571393,500585,84365987
202008,215,埃及,12,天津市,6580271,3074984,152622201
202008,215,埃及,13,河北省,11091120,979159,150800649
202008,215,埃及,14,山西省,889363,135708,10695824
202008,215,埃及,15,内蒙古自治区,1293328,33460,13668241
202008,215,埃及,21,辽宁省,2839697,177928,41590193
202008,215,埃及,22,吉林省,437449,1,7439798
202008,215,埃及,23,黑龙江省,623804,5635,4358957
202008,215,埃及,31,上海市,18323976,3304341,300263488
202008,215,埃及,32,江苏省,77868181,27142490,847725170
202008,215,埃及,33,浙江省,205738936,158678736,2199113420
202008,215,埃及,34,安徽省,14331288,4930759,231144949
202008,215,埃及,35,福建省,43102159,4864548,305942178
202008,215,埃及,36,江西省,5298670,576008,89482103
202008,215,埃及,37,山东省,49828584,10445876,575171647
202008,215,埃及,41,河南省,6912912,1037416,135419375
202008,215,埃及,42,湖北省,4064805,2732931,110068529
202008,215,埃及,43,湖南省,6304969,2465373,204954189
202008,215,埃及,44,广东省,94269455,23903792,1901716899
202008,215,埃及,45,广西壮族自治区,1996352,1854800,105030094
202008,215,埃及,46,海南省,2268756,3622,11810382
202008,215,埃及,50,重庆市,1449257,1585147,67023606
202008,215,埃及,51,四川省,7536996,1149644,149341835
202008,215,埃及,52,贵州省,526709,15195,6575852
202008,215,埃及,53,云南省,997789,44387,27523434
202008,215,埃及,61,陕西省,241218,173687,8757083
202008,215,埃及,62,甘肃省,104107,21268,1950272
202008,215,埃及,64,宁夏回族自治区,208635,17350,8947599
202008,215,埃及,65,新疆维吾尔自治区,24288226,48373,30118830
202008,216,赤道几内亚,11,北京市,143850,32218,2143150
202008,216,赤道几内亚,12,天津市,27581,6100,626080
202008,216,赤道几内亚,13,河北省,112507,18400,887426
202008,216,赤道几内亚,22,吉林省,18,0,38340
202008,216,赤道几内亚,31,上海市,1377,12474,175531
202008,216,赤道几内亚,32,江苏省,149402,32980,3233159
202008,216,赤道几内亚,33,浙江省,2260374,956563,41765832
202008,216,赤道几内亚,34,安徽省,18314,29861,2850169
202008,216,赤道几内亚,35,福建省,255916,66955,1375552
202008,216,赤道几内亚,36,江西省,69534,14969,704931
202008,216,赤道几内亚,37,山东省,292199,287467,8085601
202008,216,赤道几内亚,41,河南省,14373,349500,538092
202008,216,赤道几内亚,42,湖北省,190000,5700,105043
202008,216,赤道几内亚,44,广东省,719332,201180,17349383
202008,216,赤道几内亚,53,云南省,82,1000,40090
202008,216,赤道几内亚,61,陕西省,5,0,71
202008,217,埃塞俄比亚,11,北京市,7694282,2687748,135745144
202008,217,埃塞俄比亚,12,天津市,597929,1176156,28471720
202008,217,埃塞俄比亚,13,河北省,4277568,3951002,30914586
202008,217,埃塞俄比亚,14,山西省,318291,0,1117329
202008,217,埃塞俄比亚,21,辽宁省,472002,240629,4887861
202008,217,埃塞俄比亚,23,黑龙江省,30400,24320,181675
202008,217,埃塞俄比亚,31,上海市,5985107,5968607,85660762
202008,217,埃塞俄比亚,32,江苏省,24658481,2579306,159384603
202008,217,埃塞俄比亚,33,浙江省,22339724,10775765,254067226
202008,217,埃塞俄比亚,34,安徽省,1036887,673857,20621495
202008,217,埃塞俄比亚,35,福建省,1833984,217469,17948334
202008,217,埃塞俄比亚,36,江西省,480774,1454710,7282743
202008,217,埃塞俄比亚,37,山东省,4991731,2142926,98562581
202008,217,埃塞俄比亚,41,河南省,442678,46297,8477521
202008,217,埃塞俄比亚,42,湖北省,989115,135691,16031031
202008,217,埃塞俄比亚,43,湖南省,616422,783013,26658944
202008,217,埃塞俄比亚,44,广东省,5144414,3675495,279909922
202008,217,埃塞俄比亚,45,广西壮族自治区,70497,223261,1746519
202008,217,埃塞俄比亚,46,海南省,2270,53000,771513
202008,217,埃塞俄比亚,50,重庆市,105813,79885,8154476
202008,217,埃塞俄比亚,51,四川省,2264327,4767550,29900167
202008,217,埃塞俄比亚,52,贵州省,27000,0,189444
202008,217,埃塞俄比亚,53,云南省,5541,1200000,2799280
202008,217,埃塞俄比亚,61,陕西省,290,20100,1075063
202008,217,埃塞俄比亚,62,甘肃省,12,252500,7745000
202008,217,埃塞俄比亚,64,宁夏回族自治区,49,453,31007
202008,217,埃塞俄比亚,65,新疆维吾尔自治区,3730,5560,83369
202008,218,加蓬,11,北京市,143933,201843,3011632
202008,218,加蓬,12,天津市,335630,106979,4407816
202008,218,加蓬,13,河北省,352959,39593,4041457
202008,218,加蓬,15,内蒙古自治区,4957,93051,2695661
202008,218,加蓬,21,辽宁省,33284,5274,644049
202008,218,加蓬,31,上海市,553284,172022,6270400
202008,218,加蓬,32,江苏省,5990955,228515,51316833
202008,218,加蓬,33,浙江省,5007131,1679253,60801635
202008,218,加蓬,34,安徽省,1088095,76290,13447647
202008,218,加蓬,35,福建省,1603236,161394,11796637
202008,218,加蓬,36,江西省,17805,4065,167062
202008,218,加蓬,37,山东省,1455711,5147539,105571968
202008,218,加蓬,41,河南省,100300,3252,1424203
202008,218,加蓬,42,湖北省,35777,48880,1742646
202008,218,加蓬,43,湖南省,36179,51290,2523511
202008,218,加蓬,44,广东省,2490748,2051850,66007358
202008,218,加蓬,45,广西壮族自治区,49275,93897,4362255
202008,218,加蓬,51,四川省,4257,4277,1187352
202008,218,加蓬,53,云南省,111040,0,608601
202008,218,加蓬,61,陕西省,1,12500,323856
202008,218,加蓬,65,新疆维吾尔自治区,35000,0,202073
202008,219,冈比亚,11,北京市,281,314,129345
202008,219,冈比亚,12,天津市,1603977,87094,8102762
202008,219,冈比亚,13,河北省,1317536,2946,6008480
202008,219,冈比亚,14,山西省,77003,0,178365
202008,219,冈比亚,21,辽宁省,15604,236,190059
202008,219,冈比亚,23,黑龙江省,42761,0,516516
202008,219,冈比亚,31,上海市,1498544,153378,5921899
202008,219,冈比亚,32,江苏省,5233907,306424,6217474
202008,219,冈比亚,33,浙江省,22323160,2941419,111075931
202008,219,冈比亚,34,安徽省,185417,33377,3004305
202008,219,冈比亚,35,福建省,1248389,750284,8816157
202008,219,冈比亚,36,江西省,15125,0,233344
202008,219,冈比亚,37,山东省,14068291,1900316,87159231
202008,219,冈比亚,41,河南省,232467,18178,763659
202008,219,冈比亚,42,湖北省,2250,2000,47588
202008,219,冈比亚,43,湖南省,1139935,55793,4697735
202008,219,冈比亚,44,广东省,7455417,3383854,93484971
202008,219,冈比亚,45,广西壮族自治区,30775,1966,505315
202008,219,冈比亚,46,海南省,81000,0,251281
202008,219,冈比亚,50,重庆市,70973,61506,2662961
202008,219,冈比亚,51,四川省,411675,48731,2714914
202008,219,冈比亚,52,贵州省,27000,0,178728
202008,219,冈比亚,61,陕西省,1,0,175
202008,220,加纳,11,北京市,2319270,288571,21864909
202008,220,加纳,12,天津市,10868517,2992734,79393136
202008,220,加纳,13,河北省,19984631,1218330,120999409
202008,220,加纳,14,山西省,367276,1387,8984855
202008,220,加纳,15,内蒙古自治区,1503037,5634,6315618
202008,220,加纳,21,辽宁省,7153462,307659,20657186
202008,220,加纳,22,吉林省,27,299220,5950497
202008,220,加纳,23,黑龙江省,31172,1000,591176
202008,220,加纳,31,上海市,12039253,1118337,81439851
202008,220,加纳,32,江苏省,48862769,6952802,259269857
202008,220,加纳,33,浙江省,133535514,59400814,1076804651
202008,220,加纳,34,安徽省,8634014,1944951,125273470
202008,220,加纳,35,福建省,23841985,7078389,266061925
202008,220,加纳,36,江西省,1967324,5302339,40388548
202008,220,加纳,37,山东省,48551712,7276290,442831106
202008,220,加纳,41,河南省,2370948,2175667,135522404
202008,220,加纳,42,湖北省,12052382,1552692,86154849
202008,220,加纳,43,湖南省,7507054,1045509,82294322
202008,220,加纳,44,广东省,107751774,26972836,1384981395
202008,220,加纳,45,广西壮族自治区,667240,546718,21643912
202008,220,加纳,46,海南省,518289,0,3072305
202008,220,加纳,50,重庆市,641028,941659,41095983
202008,220,加纳,51,四川省,1083017,370311,14787575
202008,220,加纳,52,贵州省,22320,130,1200389
202008,220,加纳,53,云南省,806442,32750,7309599
202008,220,加纳,61,陕西省,72548,316038,9850352
202008,220,加纳,62,甘肃省,14990,2650,242585
202008,220,加纳,64,宁夏回族自治区,43495,5940,792838
202008,220,加纳,65,新疆维吾尔自治区,2910489,164154,20489966
202008,221,几内亚,11,北京市,384654,290331,22249902
202008,221,几内亚,12,天津市,1401788,44435,8619247
202008,221,几内亚,13,河北省,2019272,302980,25985614
202008,221,几内亚,21,辽宁省,683089,55340,5834186
202008,221,几内亚,23,黑龙江省,1008,0,218344
202008,221,几内亚,31,上海市,7143208,652919,47973007
202008,221,几内亚,32,江苏省,9765468,1628730,69284301
202008,221,几内亚,33,浙江省,32975873,9279585,260825362
202008,221,几内亚,34,安徽省,1607668,757777,26973049
202008,221,几内亚,35,福建省,2232605,1522697,38216150
202008,221,几内亚,36,江西省,990303,255769,9175139
202008,221,几内亚,37,山东省,35895847,2545784,156274691
202008,221,几内亚,41,河南省,297595,219624,5607237
202008,221,几内亚,42,湖北省,194905,65967,3692167
202008,221,几内亚,43,湖南省,2694723,235282,12994843
202008,221,几内亚,44,广东省,34427471,12970816,390729460
202008,221,几内亚,45,广西壮族自治区,29408,25848,670219
202008,221,几内亚,50,重庆市,311990,451030,23664864
202008,221,几内亚,51,四川省,179857,540,1807487
202008,221,几内亚,52,贵州省,2089544,138701,3293350
202008,221,几内亚,53,云南省,37148,0,1060344
202008,221,几内亚,61,陕西省,49624,3339,3335872
202008,221,几内亚,62,甘肃省,180531,205070,42877890
202008,221,几内亚,65,新疆维吾尔自治区,687585,77844,4362064
202008,222,几内亚比绍,11,北京市,10001094,5,19651498
202008,222,几内亚比绍,12,天津市,10,0,3460
202008,222,几内亚比绍,31,上海市,410489,37908,968320
202008,222,几内亚比绍,32,江苏省,49444,0,171362
202008,222,几内亚比绍,33,浙江省,796651,427945,8176767
202008,222,几内亚比绍,34,安徽省,2578,2277,460367
202008,222,几内亚比绍,35,福建省,23566,77400,277070
202008,222,几内亚比绍,37,山东省,84390,370,1113800
202008,222,几内亚比绍,42,湖北省,22,2160,8163
202008,222,几内亚比绍,43,湖南省,8200,1288,127648
202008,222,几内亚比绍,44,广东省,294175,240909,6064469
202008,222,几内亚比绍,45,广西壮族自治区,1,0,1190
202008,222,几内亚比绍,51,四川省,12566,4070,669780
202008,223,科特迪瓦,11,北京市,40065610,188621,105832960
202008,223,科特迪瓦,12,天津市,4123047,2357477,39744327
202008,223,科特迪瓦,13,河北省,2081598,66721,16932181
202008,223,科特迪瓦,15,内蒙古自治区,361840,0,1177486
202008,223,科特迪瓦,21,辽宁省,388547,109618,6089684
202008,223,科特迪瓦,22,吉林省,1012000,0,6692658
202008,223,科特迪瓦,23,黑龙江省,455000,10010,197419
202008,223,科特迪瓦,31,上海市,9731085,1014642,52779455
202008,223,科特迪瓦,32,江苏省,11477410,1435321,87261726
202008,223,科特迪瓦,33,浙江省,36427781,29550342,362541905
202008,223,科特迪瓦,34,安徽省,2843033,625637,29601146
202008,223,科特迪瓦,35,福建省,3343436,560326,88444599
202008,223,科特迪瓦,36,江西省,2363132,293473,18896293
202008,223,科特迪瓦,37,山东省,10641886,2285298,94145734
202008,223,科特迪瓦,41,河南省,339395,61600,17246577
202008,223,科特迪瓦,42,湖北省,644186,225875,12006741
202008,223,科特迪瓦,43,湖南省,5714914,503308,20793155
202008,223,科特迪瓦,44,广东省,40022778,10733232,512850463
202008,223,科特迪瓦,45,广西壮族自治区,260426,46515,5197387
202008,223,科特迪瓦,46,海南省,230348,0,1350909
202008,223,科特迪瓦,50,重庆市,503657,197227,22168528
202008,223,科特迪瓦,51,四川省,747532,17494,9134728
202008,223,科特迪瓦,52,贵州省,1090000,15175,800944
202008,223,科特迪瓦,53,云南省,661380,15838,5675275
202008,223,科特迪瓦,61,陕西省,111142,77913,1731920
202008,223,科特迪瓦,62,甘肃省,14200,0,50569
202008,223,科特迪瓦,65,新疆维吾尔自治区,881000,0,2049317
202008,224,肯尼亚,11,北京市,2446012,229267,51327428
202008,224,肯尼亚,12,天津市,6505858,1554208,75865459
202008,224,肯尼亚,13,河北省,9421270,1277324,63307835
202008,224,肯尼亚,14,山西省,804940,145297,6312859
202008,224,肯尼亚,15,内蒙古自治区,121784,4034,453145
202008,224,肯尼亚,21,辽宁省,767566,86816,6740115
202008,224,肯尼亚,22,吉林省,17952,687670,14459065
202008,224,肯尼亚,23,黑龙江省,275284,11732,3392515
202008,224,肯尼亚,31,上海市,21465515,3468495,125785287
202008,224,肯尼亚,32,江苏省,35536626,7833636,315950191
202008,224,肯尼亚,33,浙江省,133942540,42063346,1148750966
202008,224,肯尼亚,34,安徽省,2535073,2493274,45696848
202008,224,肯尼亚,35,福建省,7584414,3742516,148250946
202008,224,肯尼亚,36,江西省,2887915,932623,25422015
202008,224,肯尼亚,37,山东省,77960246,8215938,458066810
202008,224,肯尼亚,41,河南省,1725708,1136847,30672575
202008,224,肯尼亚,42,湖北省,1844229,529007,29073801
202008,224,肯尼亚,43,湖南省,2954690,2499932,57816664
202008,224,肯尼亚,44,广东省,84887816,22501806,1039268195
202008,224,肯尼亚,45,广西壮族自治区,648341,90467,3887293
202008,224,肯尼亚,46,海南省,128149,0,896464
202008,224,肯尼亚,50,重庆市,1496842,761351,32098799
202008,224,肯尼亚,51,四川省,6235423,1229264,24822763
202008,224,肯尼亚,52,贵州省,369457,81826,10030081
202008,224,肯尼亚,53,云南省,723468,2784,9983104
202008,224,肯尼亚,61,陕西省,555509,191823,7745362
202008,224,肯尼亚,62,甘肃省,80000,0,724173
202008,224,肯尼亚,64,宁夏回族自治区,37987,118,1219800
202008,224,肯尼亚,65,新疆维吾尔自治区,956137,34991,8862702
202008,225,利比里亚,11,北京市,61220873,62149007,175003935
202008,225,利比里亚,12,天津市,12255269,11925840,36134140
202008,225,利比里亚,13,河北省,1056027,104584,6229117
202008,225,利比里亚,21,辽宁省,187091,302635,63419499
202008,225,利比里亚,31,上海市,1647602,684389,83626426
202008,225,利比里亚,32,江苏省,3667506,81168348,1183599337
202008,225,利比里亚,33,浙江省,434545809,428343470,1200289763
202008,225,利比里亚,34,安徽省,1118866,107531,4317443
202008,225,利比里亚,35,福建省,1963946,602248,34720677
202008,225,利比里亚,36,江西省,163288,14753215,182821595
202008,225,利比里亚,37,山东省,6409661,902015,79083470
202008,225,利比里亚,41,河南省,325643,690665,4092164
202008,225,利比里亚,42,湖北省,2202760,2251005,6282254
202008,225,利比里亚,43,湖南省,111690,400098,1329721
202008,225,利比里亚,44,广东省,14022309,7738131,161628507
202008,225,利比里亚,45,广西壮族自治区,84,0,418
202008,225,利比里亚,46,海南省,3775,667,5216018
202008,225,利比里亚,50,重庆市,67112,24123,2598606
202008,225,利比里亚,51,四川省,2,0,168
202008,226,利比亚,11,北京市,116423,133140,5312322
202008,226,利比亚,12,天津市,237883,26694531,8770365
202008,226,利比亚,13,河北省,522756,4044442,13331027
202008,226,利比亚,15,内蒙古自治区,68000,0,724169
202008,226,利比亚,21,辽宁省,1074748,7806,3982612
202008,226,利比亚,23,黑龙江省,1560,6757,343168
202008,226,利比亚,31,上海市,2441189,575353,22507696
202008,226,利比亚,32,江苏省,5587508,8757660,66102440
202008,226,利比亚,33,浙江省,32293265,38839924,373542599
202008,226,利比亚,34,安徽省,520080,8572114,29562639
202008,226,利比亚,35,福建省,6609353,2208409,329084183
202008,226,利比亚,36,江西省,132464,2554712,11221506
202008,226,利比亚,37,山东省,8566130,4408980,57348977
202008,226,利比亚,41,河南省,951326,364358,1811813
202008,226,利比亚,42,湖北省,354283,1571681,8766841
202008,226,利比亚,43,湖南省,4152121,874735,23597752
202008,226,利比亚,44,广东省,6588313,14626028,262168612
202008,226,利比亚,45,广西壮族自治区,54561,5581,409192
202008,226,利比亚,50,重庆市,50657,260068,7609996
202008,226,利比亚,51,四川省,102508,4157,2707348
202008,226,利比亚,52,贵州省,847000,9845,1150749
202008,226,利比亚,61,陕西省,12571,26985,615307
202008,226,利比亚,62,甘肃省,20556,2,250905
202008,226,利比亚,63,青海省,10124,0,99594
202008,226,利比亚,65,新疆维吾尔自治区,9494,24442,7333458
202008,227,马达加斯加,11,北京市,2709621,3557,9242317
202008,227,马达加斯加,12,天津市,568224,669616,17862241
202008,227,马达加斯加,13,河北省,2796250,2627468,28308851
202008,227,马达加斯加,14,山西省,2342,0,21911
202008,227,马达加斯加,15,内蒙古自治区,12577,5141,10368239
202008,227,马达加斯加,21,辽宁省,74243,10779,1971074
202008,227,马达加斯加,31,上海市,1186685,135051,14233128
202008,227,马达加斯加,32,江苏省,2123723,425114,30905140
202008,227,马达加斯加,33,浙江省,8807694,4822664,110760076
202008,227,马达加斯加,34,安徽省,556453,185417,8467002
202008,227,马达加斯加,35,福建省,3905961,371514,21569546
202008,227,马达加斯加,36,江西省,2763470,107269,2121961
202008,227,马达加斯加,37,山东省,9446247,1146874,40859561
202008,227,马达加斯加,41,河南省,265658,121306,2015310
202008,227,马达加斯加,42,湖北省,135873,294724,5577510
202008,227,马达加斯加,43,湖南省,3447382,906137,4999932
202008,227,马达加斯加,44,广东省,10667863,3665265,129999665
202008,227,马达加斯加,45,广西壮族自治区,107766,310297,1684741
202008,227,马达加斯加,50,重庆市,74792,152118,8813138
