数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201505,119,老挝,31,上海市,182735089
201505,119,老挝,32,江苏省,17494767
201505,119,老挝,33,浙江省,50454251
201505,119,老挝,35,福建省,4635558
201505,119,老挝,44,广东省,79746240
201505,119,老挝,45,广西壮族自治区,114148
201505,119,老挝,46,海南省,5190
201505,119,老挝,53,云南省,306811331
201505,120,黎巴嫩,11,北京市,136588
201505,120,黎巴嫩,31,上海市,95658
201505,120,黎巴嫩,33,浙江省,4227717
201505,120,黎巴嫩,44,广东省,64884
201505,121,中国澳门,11,北京市,3888127
201505,121,中国澳门,12,天津市,203684
201505,121,中国澳门,13,河北省,3408
201505,121,中国澳门,31,上海市,3218307
201505,121,中国澳门,32,江苏省,1249854
201505,121,中国澳门,35,福建省,1511
201505,121,中国澳门,36,江西省,770319
201505,121,中国澳门,44,广东省,63430952
201505,122,马来西亚,11,北京市,493873021
201505,122,马来西亚,12,天津市,790020178
201505,122,马来西亚,13,河北省,21907225
201505,122,马来西亚,14,山西省,35217761
201505,122,马来西亚,15,内蒙古自治区,725904
201505,122,马来西亚,21,辽宁省,378938497
201505,122,马来西亚,22,吉林省,71328803
201505,122,马来西亚,23,黑龙江省,8740902
201505,122,马来西亚,31,上海市,4568694760
201505,122,马来西亚,32,江苏省,3667618100
201505,122,马来西亚,33,浙江省,730289103
201505,122,马来西亚,34,安徽省,180160984
201505,122,马来西亚,35,福建省,796868233
201505,122,马来西亚,36,江西省,235470653
201505,122,马来西亚,37,山东省,4103235616
201505,122,马来西亚,41,河南省,175413815
201505,122,马来西亚,42,湖北省,127540730
201505,122,马来西亚,43,湖南省,17157028
201505,122,马来西亚,44,广东省,8040590792
201505,122,马来西亚,45,广西壮族自治区,269824848
201505,122,马来西亚,46,海南省,61554533
201505,122,马来西亚,50,重庆市,810373385
201505,122,马来西亚,51,四川省,592042798
201505,122,马来西亚,52,贵州省,33749376
201505,122,马来西亚,53,云南省,10573206
201505,122,马来西亚,61,陕西省,191514100
201505,122,马来西亚,62,甘肃省,272856665
201505,122,马来西亚,64,宁夏回族自治区,7374977
201505,122,马来西亚,65,新疆维吾尔自治区,10083215
201505,123,马尔代夫,31,上海市,3507
201505,124,蒙古,11,北京市,221604919
201505,124,蒙古,12,天津市,15378242
201505,124,蒙古,13,河北省,52247455
201505,124,蒙古,14,山西省,47353389
201505,124,蒙古,15,内蒙古自治区,1298294451
201505,124,蒙古,21,辽宁省,2196709
201505,124,蒙古,22,吉林省,36525026
201505,124,蒙古,31,上海市,116208
201505,124,蒙古,32,江苏省,36354262
201505,124,蒙古,33,浙江省,61188912
201505,124,蒙古,36,江西省,8335888
201505,124,蒙古,37,山东省,10059079
201505,124,蒙古,44,广东省,24628901
201505,124,蒙古,53,云南省,25746601
201505,124,蒙古,62,甘肃省,138220504
201505,124,蒙古,63,青海省,30724028
201505,124,蒙古,65,新疆维吾尔自治区,22236895
201505,125,尼泊尔,11,北京市,1735610
201505,125,尼泊尔,31,上海市,149564
201505,125,尼泊尔,35,福建省,219207
201505,125,尼泊尔,36,江西省,1001631
201505,125,尼泊尔,37,山东省,252082
201505,125,尼泊尔,44,广东省,1668122
201505,125,尼泊尔,51,四川省,299147
201505,125,尼泊尔,53,云南省,32085
201505,125,尼泊尔,54,西藏自治区,10231683
201505,125,尼泊尔,61,陕西省,16077
201505,125,尼泊尔,65,新疆维吾尔自治区,970444
201505,126,阿曼,11,北京市,2749194587
201505,126,阿曼,12,天津市,73406673
201505,126,阿曼,13,河北省,6309231
201505,126,阿曼,14,山西省,8705586
201505,126,阿曼,21,辽宁省,54668295
201505,126,阿曼,23,黑龙江省,1050712767
201505,126,阿曼,31,上海市,10236372
201505,126,阿曼,32,江苏省,78334497
201505,126,阿曼,33,浙江省,227979095
201505,126,阿曼,35,福建省,61906941
201505,126,阿曼,37,山东省,733218179
201505,126,阿曼,44,广东省,198661952
201505,126,阿曼,45,广西壮族自治区,979475
201505,126,阿曼,46,海南省,378774500
201505,126,阿曼,51,四川省,498144
201505,127,巴基斯坦,11,北京市,110990588
201505,127,巴基斯坦,12,天津市,16183517
201505,127,巴基斯坦,13,河北省,9947444
201505,127,巴基斯坦,14,山西省,11013908
201505,127,巴基斯坦,21,辽宁省,14179964
201505,127,巴基斯坦,22,吉林省,9355704
201505,127,巴基斯坦,23,黑龙江省,149947
201505,127,巴基斯坦,31,上海市,91693864
201505,127,巴基斯坦,32,江苏省,60727070
201505,127,巴基斯坦,33,浙江省,152210921
201505,127,巴基斯坦,34,安徽省,18095401
201505,127,巴基斯坦,35,福建省,57751360
201505,127,巴基斯坦,36,江西省,3608311
201505,127,巴基斯坦,37,山东省,144331041
201505,127,巴基斯坦,41,河南省,9052334
201505,127,巴基斯坦,42,湖北省,4600689
201505,127,巴基斯坦,43,湖南省,2222614
201505,127,巴基斯坦,44,广东省,434540635
201505,127,巴基斯坦,45,广西壮族自治区,3543992
201505,127,巴基斯坦,46,海南省,1670282
201505,127,巴基斯坦,51,四川省,5542142
201505,127,巴基斯坦,52,贵州省,5077270
201505,127,巴基斯坦,61,陕西省,86
201505,127,巴基斯坦,65,新疆维吾尔自治区,12061654
201505,128,巴勒斯坦,32,江苏省,146
201505,128,巴勒斯坦,44,广东省,96439
201505,129,菲律宾,11,北京市,520367737
201505,129,菲律宾,12,天津市,343123501
201505,129,菲律宾,13,河北省,2796025
201505,129,菲律宾,14,山西省,16311497
201505,129,菲律宾,15,内蒙古自治区,101059778
201505,129,菲律宾,21,辽宁省,392576254
201505,129,菲律宾,22,吉林省,23239354
201505,129,菲律宾,23,黑龙江省,1869102
201505,129,菲律宾,31,上海市,1331056931
201505,129,菲律宾,32,江苏省,1264804314
201505,129,菲律宾,33,浙江省,320869648
201505,129,菲律宾,34,安徽省,30098419
201505,129,菲律宾,35,福建省,357277477
201505,129,菲律宾,36,江西省,13652049
201505,129,菲律宾,37,山东省,249576526
201505,129,菲律宾,41,河南省,166977943
201505,129,菲律宾,42,湖北省,31013614
201505,129,菲律宾,43,湖南省,2927785
201505,129,菲律宾,44,广东省,3359200488
201505,129,菲律宾,45,广西壮族自治区,220728916
201505,129,菲律宾,46,海南省,3643699
201505,129,菲律宾,50,重庆市,445422358
201505,129,菲律宾,51,四川省,110066437
201505,129,菲律宾,52,贵州省,1018919
201505,129,菲律宾,53,云南省,897989
201505,129,菲律宾,61,陕西省,78984127
201505,129,菲律宾,62,甘肃省,97445
201505,129,菲律宾,64,宁夏回族自治区,85092
201505,129,菲律宾,65,新疆维吾尔自治区,1080776
201505,130,卡塔尔,11,北京市,309037240
201505,130,卡塔尔,12,天津市,20493748
201505,130,卡塔尔,13,河北省,192393
201505,130,卡塔尔,21,辽宁省,11389418
201505,130,卡塔尔,22,吉林省,447353
201505,130,卡塔尔,31,上海市,70724899
201505,130,卡塔尔,32,江苏省,434476852
201505,130,卡塔尔,33,浙江省,144009936
201505,130,卡塔尔,34,安徽省,4279569
201505,130,卡塔尔,35,福建省,34143381
201505,130,卡塔尔,36,江西省,92010
201505,130,卡塔尔,37,山东省,31144310
201505,130,卡塔尔,41,河南省,1693641
201505,130,卡塔尔,42,湖北省,37165386
201505,130,卡塔尔,44,广东省,141178988
201505,130,卡塔尔,45,广西壮族自治区,3861
201505,130,卡塔尔,51,四川省,61
201505,130,卡塔尔,52,贵州省,29222917
201505,130,卡塔尔,53,云南省,34825642
201505,131,沙特阿拉伯,11,北京市,6067620035
201505,131,沙特阿拉伯,12,天津市,112941428
201505,131,沙特阿拉伯,13,河北省,13839300
201505,131,沙特阿拉伯,21,辽宁省,75744296
201505,131,沙特阿拉伯,22,吉林省,13679072
201505,131,沙特阿拉伯,23,黑龙江省,327065171
201505,131,沙特阿拉伯,31,上海市,428622406
201505,131,沙特阿拉伯,32,江苏省,1548019874
201505,131,沙特阿拉伯,33,浙江省,1263980832
201505,131,沙特阿拉伯,34,安徽省,22697534
201505,131,沙特阿拉伯,35,福建省,1610103981
201505,131,沙特阿拉伯,36,江西省,4134047
201505,131,沙特阿拉伯,37,山东省,265253570
201505,131,沙特阿拉伯,41,河南省,3739365
201505,131,沙特阿拉伯,42,湖北省,8324302
201505,131,沙特阿拉伯,43,湖南省,163765155
201505,131,沙特阿拉伯,44,广东省,671998028
201505,131,沙特阿拉伯,45,广西壮族自治区,317050797
201505,131,沙特阿拉伯,46,海南省,50144032
201505,131,沙特阿拉伯,50,重庆市,28985626
201505,131,沙特阿拉伯,52,贵州省,65575603
201505,131,沙特阿拉伯,53,云南省,11135740
201505,131,沙特阿拉伯,54,西藏自治区,746937
201505,131,沙特阿拉伯,62,甘肃省,73091
201505,131,沙特阿拉伯,65,新疆维吾尔自治区,469302
201505,132,新加坡,11,北京市,887638347
201505,132,新加坡,12,天津市,603326629
201505,132,新加坡,13,河北省,29637152
201505,132,新加坡,14,山西省,31138723
201505,132,新加坡,15,内蒙古自治区,1278175
201505,132,新加坡,21,辽宁省,225949021
201505,132,新加坡,22,吉林省,19621311
201505,132,新加坡,23,黑龙江省,4600593
201505,132,新加坡,31,上海市,2994496321
201505,132,新加坡,32,江苏省,2887553162
201505,132,新加坡,33,浙江省,750234874
201505,132,新加坡,34,安徽省,53292589
201505,132,新加坡,35,福建省,365059876
201505,132,新加坡,36,江西省,125915679
201505,132,新加坡,37,山东省,372222032
201505,132,新加坡,41,河南省,298647537
201505,132,新加坡,42,湖北省,83310636
201505,132,新加坡,43,湖南省,26292994
201505,132,新加坡,44,广东省,3614002390
201505,132,新加坡,45,广西壮族自治区,107178836
201505,132,新加坡,46,海南省,21043500
201505,132,新加坡,50,重庆市,164378684
201505,132,新加坡,51,四川省,91743795
201505,132,新加坡,52,贵州省,1866632
201505,132,新加坡,53,云南省,18623021
201505,132,新加坡,61,陕西省,167611638
201505,132,新加坡,62,甘肃省,10760959
201505,132,新加坡,64,宁夏回族自治区,599567
201505,132,新加坡,65,新疆维吾尔自治区,7249862
201505,133,韩国,11,北京市,3968228467
201505,133,韩国,12,天津市,5179599482
201505,133,韩国,13,河北省,466784787
201505,133,韩国,14,山西省,405956878
201505,133,韩国,15,内蒙古自治区,18293770
201505,133,韩国,21,辽宁省,2333393113
201505,133,韩国,22,吉林省,131812961
201505,133,韩国,23,黑龙江省,11630392
201505,133,韩国,31,上海市,8980810183
201505,133,韩国,32,江苏省,21349996368
201505,133,韩国,33,浙江省,2654646549
201505,133,韩国,34,安徽省,575036959
201505,133,韩国,35,福建省,1653796320
201505,133,韩国,36,江西省,184005775
201505,133,韩国,37,山东省,9329751782
201505,133,韩国,41,河南省,3785139344
201505,133,韩国,42,湖北省,497943837
201505,133,韩国,43,湖南省,154417278
201505,133,韩国,44,广东省,18795630073
201505,133,韩国,45,广西壮族自治区,119556284
201505,133,韩国,46,海南省,26400106
201505,133,韩国,50,重庆市,1296657577
201505,133,韩国,51,四川省,600859678
201505,133,韩国,52,贵州省,19782257
201505,133,韩国,53,云南省,12656302
201505,133,韩国,54,西藏自治区,2952900
201505,133,韩国,61,陕西省,727682924
201505,133,韩国,62,甘肃省,30480432
201505,133,韩国,64,宁夏回族自治区,26089893
201505,133,韩国,65,新疆维吾尔自治区,13887274
201505,134,斯里兰卡,11,北京市,6846223
201505,134,斯里兰卡,12,天津市,771229
201505,134,斯里兰卡,13,河北省,61559
201505,134,斯里兰卡,21,辽宁省,660170
201505,134,斯里兰卡,31,上海市,20356207
201505,134,斯里兰卡,32,江苏省,15796188
201505,134,斯里兰卡,33,浙江省,1908689
201505,134,斯里兰卡,34,安徽省,3988881
201505,134,斯里兰卡,35,福建省,7216713
201505,134,斯里兰卡,36,江西省,147881
201505,134,斯里兰卡,37,山东省,5811441
201505,134,斯里兰卡,41,河南省,936
201505,134,斯里兰卡,42,湖北省,164
201505,134,斯里兰卡,43,湖南省,189700
201505,134,斯里兰卡,44,广东省,25598255
201505,134,斯里兰卡,45,广西壮族自治区,208013
201505,134,斯里兰卡,46,海南省,16767
201505,134,斯里兰卡,50,重庆市,15964
201505,134,斯里兰卡,51,四川省,56015
201505,134,斯里兰卡,52,贵州省,3936
201505,134,斯里兰卡,53,云南省,754026
201505,134,斯里兰卡,61,陕西省,2253
201505,134,斯里兰卡,65,新疆维吾尔自治区,387201
201505,135,叙利亚,11,北京市,44870
201505,135,叙利亚,12,天津市,3924
201505,135,叙利亚,31,上海市,11411
201505,135,叙利亚,32,江苏省,586397
201505,135,叙利亚,44,广东省,130868
201505,136,泰国,11,北京市,688379217
201505,136,泰国,12,天津市,289493207
201505,136,泰国,13,河北省,76681018
201505,136,泰国,14,山西省,3841756
201505,136,泰国,15,内蒙古自治区,11857593
201505,136,泰国,21,辽宁省,220311743
201505,136,泰国,22,吉林省,66415928
201505,136,泰国,23,黑龙江省,6591132
201505,136,泰国,31,上海市,2133574705
201505,136,泰国,32,江苏省,2467943283
201505,136,泰国,33,浙江省,746815331
201505,136,泰国,34,安徽省,384131415
201505,136,泰国,35,福建省,733960662
201505,136,泰国,36,江西省,121757996
201505,136,泰国,37,山东省,1544471265
201505,136,泰国,41,河南省,177599163
201505,136,泰国,42,湖北省,152202935
201505,136,泰国,43,湖南省,23031504
201505,136,泰国,44,广东省,6326920707
201505,136,泰国,45,广西壮族自治区,810360318
201505,136,泰国,46,海南省,115319738
201505,136,泰国,50,重庆市,218501400
201505,136,泰国,51,四川省,55326566
201505,136,泰国,52,贵州省,78400191
201505,136,泰国,53,云南省,181162585
201505,136,泰国,61,陕西省,17311227
201505,136,泰国,62,甘肃省,791948
201505,136,泰国,63,青海省,1717539
201505,136,泰国,65,新疆维吾尔自治区,196073
201505,137,土耳其,11,北京市,224797703
201505,137,土耳其,12,天津市,16108163
201505,137,土耳其,13,河北省,15327428
201505,137,土耳其,14,山西省,20553218
201505,137,土耳其,21,辽宁省,27179879
201505,137,土耳其,22,吉林省,13807305
201505,137,土耳其,23,黑龙江省,88439
201505,137,土耳其,31,上海市,186092171
201505,137,土耳其,32,江苏省,71353607
201505,137,土耳其,33,浙江省,82740523
201505,137,土耳其,34,安徽省,7620994
201505,137,土耳其,35,福建省,215173293
201505,137,土耳其,36,江西省,5788275
201505,137,土耳其,37,山东省,135617409
201505,137,土耳其,41,河南省,72453105
201505,137,土耳其,42,湖北省,2320722
201505,137,土耳其,43,湖南省,537415
201505,137,土耳其,44,广东省,84705794
201505,137,土耳其,45,广西壮族自治区,4637509
201505,137,土耳其,46,海南省,7171927
201505,137,土耳其,50,重庆市,15817593
201505,137,土耳其,51,四川省,30917441
201505,137,土耳其,53,云南省,578660
201505,137,土耳其,61,陕西省,460772
201505,137,土耳其,62,甘肃省,388
201505,137,土耳其,65,新疆维吾尔自治区,14150643
201505,138,阿联酋,11,北京市,410533308
201505,138,阿联酋,12,天津市,74791161
201505,138,阿联酋,13,河北省,50018625
201505,138,阿联酋,21,辽宁省,11370109
201505,138,阿联酋,22,吉林省,2284889
201505,138,阿联酋,31,上海市,464554948
201505,138,阿联酋,32,江苏省,526870347
201505,138,阿联酋,33,浙江省,550582609
201505,138,阿联酋,34,安徽省,44775957
201505,138,阿联酋,35,福建省,30663204
201505,138,阿联酋,36,江西省,523924
201505,138,阿联酋,37,山东省,236400527
201505,138,阿联酋,41,河南省,590566
201505,138,阿联酋,42,湖北省,3680922
201505,138,阿联酋,43,湖南省,16487818
201505,138,阿联酋,44,广东省,1431266745
201505,138,阿联酋,45,广西壮族自治区,140149463
201505,138,阿联酋,46,海南省,379029205
201505,138,阿联酋,50,重庆市,33155
