数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201604,121,中国澳门,44,广东省,81205910
201604,121,中国澳门,46,海南省,2371
201604,122,马来西亚,11,北京市,560331669
201604,122,马来西亚,12,天津市,429527163
201604,122,马来西亚,13,河北省,24488979
201604,122,马来西亚,14,山西省,33322196
201604,122,马来西亚,15,内蒙古自治区,5763181
201604,122,马来西亚,21,辽宁省,107078620
201604,122,马来西亚,22,吉林省,51499012
201604,122,马来西亚,23,黑龙江省,5611848
201604,122,马来西亚,31,上海市,5593322640
201604,122,马来西亚,32,江苏省,3127706067
201604,122,马来西亚,33,浙江省,882014721
201604,122,马来西亚,34,安徽省,406294008
201604,122,马来西亚,35,福建省,695092967
201604,122,马来西亚,36,江西省,70130405
201604,122,马来西亚,37,山东省,2195370528
201604,122,马来西亚,41,河南省,74762276
201604,122,马来西亚,42,湖北省,95605837
201604,122,马来西亚,43,湖南省,26871117
201604,122,马来西亚,44,广东省,9054215805
201604,122,马来西亚,45,广西壮族自治区,83642844
201604,122,马来西亚,46,海南省,35600128
201604,122,马来西亚,50,重庆市,929504901
201604,122,马来西亚,51,四川省,322672185
201604,122,马来西亚,52,贵州省,33227584
201604,122,马来西亚,53,云南省,9782792
201604,122,马来西亚,61,陕西省,48688339
201604,122,马来西亚,62,甘肃省,65009272
201604,122,马来西亚,64,宁夏回族自治区,16749663
201604,122,马来西亚,65,新疆维吾尔自治区,62286701
201604,123,马尔代夫,31,上海市,14055
201604,123,马尔代夫,35,福建省,1
201604,123,马尔代夫,37,山东省,35
201604,123,马尔代夫,42,湖北省,24
201604,123,马尔代夫,44,广东省,142638
201604,124,蒙古,11,北京市,132107250
201604,124,蒙古,12,天津市,43518581
201604,124,蒙古,13,河北省,36542983
201604,124,蒙古,15,内蒙古自治区,1283774253
201604,124,蒙古,21,辽宁省,6982137
201604,124,蒙古,23,黑龙江省,23147072
201604,124,蒙古,31,上海市,78202102
201604,124,蒙古,32,江苏省,302131
201604,124,蒙古,33,浙江省,40773113
201604,124,蒙古,35,福建省,1
201604,124,蒙古,37,山东省,40717859
201604,124,蒙古,41,河南省,64287989
201604,124,蒙古,44,广东省,7880669
201604,124,蒙古,53,云南省,21042761
201604,124,蒙古,62,甘肃省,96346797
201604,124,蒙古,64,宁夏回族自治区,3926252
201604,124,蒙古,65,新疆维吾尔自治区,14464907
201604,125,尼泊尔,11,北京市,877480
201604,125,尼泊尔,12,天津市,117155
201604,125,尼泊尔,21,辽宁省,115458
201604,125,尼泊尔,31,上海市,273340
201604,125,尼泊尔,32,江苏省,100616
201604,125,尼泊尔,33,浙江省,587780
201604,125,尼泊尔,37,山东省,9447
201604,125,尼泊尔,42,湖北省,6
201604,125,尼泊尔,44,广东省,3630184
201604,125,尼泊尔,51,四川省,91265
201604,125,尼泊尔,53,云南省,726367
201604,125,尼泊尔,54,西藏自治区,4317073
201604,126,阿曼,11,北京市,2010256680
201604,126,阿曼,12,天津市,1141790
201604,126,阿曼,21,辽宁省,824250598
201604,126,阿曼,31,上海市,12234596
201604,126,阿曼,32,江苏省,135091309
201604,126,阿曼,33,浙江省,83502936
201604,126,阿曼,35,福建省,79334764
201604,126,阿曼,37,山东省,2131261713
201604,126,阿曼,44,广东省,40775888
201604,126,阿曼,45,广西壮族自治区,235350052
201604,126,阿曼,46,海南省,519655555
201604,127,巴基斯坦,11,北京市,39708430
201604,127,巴基斯坦,12,天津市,6351841
201604,127,巴基斯坦,13,河北省,4086949
201604,127,巴基斯坦,14,山西省,1332096
201604,127,巴基斯坦,15,内蒙古自治区,719
201604,127,巴基斯坦,21,辽宁省,8371899
201604,127,巴基斯坦,22,吉林省,100425
201604,127,巴基斯坦,31,上海市,71928015
201604,127,巴基斯坦,32,江苏省,29275717
201604,127,巴基斯坦,33,浙江省,102205965
201604,127,巴基斯坦,34,安徽省,23639206
201604,127,巴基斯坦,35,福建省,57918510
201604,127,巴基斯坦,36,江西省,8231844
201604,127,巴基斯坦,37,山东省,133167830
201604,127,巴基斯坦,41,河南省,1052382
201604,127,巴基斯坦,42,湖北省,3150999
201604,127,巴基斯坦,43,湖南省,32409942
201604,127,巴基斯坦,44,广东省,467132186
201604,127,巴基斯坦,45,广西壮族自治区,1524880
201604,127,巴基斯坦,46,海南省,3250164
201604,127,巴基斯坦,50,重庆市,22180
201604,127,巴基斯坦,51,四川省,1975032
201604,127,巴基斯坦,52,贵州省,4812211
201604,127,巴基斯坦,53,云南省,13020
201604,127,巴基斯坦,65,新疆维吾尔自治区,2584364
201604,128,巴勒斯坦,31,上海市,5971
201604,128,巴勒斯坦,44,广东省,253836
201604,129,菲律宾,11,北京市,222065874
201604,129,菲律宾,12,天津市,234241644
201604,129,菲律宾,13,河北省,18909825
201604,129,菲律宾,14,山西省,19861819
201604,129,菲律宾,15,内蒙古自治区,103255
201604,129,菲律宾,21,辽宁省,135213334
201604,129,菲律宾,22,吉林省,14819606
201604,129,菲律宾,23,黑龙江省,1042150
201604,129,菲律宾,31,上海市,1181533566
201604,129,菲律宾,32,江苏省,1426092444
201604,129,菲律宾,33,浙江省,496192729
201604,129,菲律宾,34,安徽省,94289091
201604,129,菲律宾,35,福建省,372015065
201604,129,菲律宾,36,江西省,11905705
201604,129,菲律宾,37,山东省,302894014
201604,129,菲律宾,41,河南省,71863848
201604,129,菲律宾,42,湖北省,44788838
201604,129,菲律宾,43,湖南省,7488942
201604,129,菲律宾,44,广东省,3564991398
201604,129,菲律宾,45,广西壮族自治区,52398262
201604,129,菲律宾,46,海南省,3789822
201604,129,菲律宾,50,重庆市,323410498
201604,129,菲律宾,51,四川省,110839914
201604,129,菲律宾,52,贵州省,711400
201604,129,菲律宾,53,云南省,86386
201604,129,菲律宾,61,陕西省,11969669
201604,129,菲律宾,62,甘肃省,1134
201604,129,菲律宾,65,新疆维吾尔自治区,1347739
201604,130,卡塔尔,11,北京市,565566150
201604,130,卡塔尔,12,天津市,18323574
201604,130,卡塔尔,13,河北省,3726780
201604,130,卡塔尔,21,辽宁省,254588262
201604,130,卡塔尔,22,吉林省,189455
201604,130,卡塔尔,31,上海市,49887724
201604,130,卡塔尔,32,江苏省,83755336
201604,130,卡塔尔,33,浙江省,107882976
201604,130,卡塔尔,35,福建省,60496808
201604,130,卡塔尔,36,江西省,1167039
201604,130,卡塔尔,37,山东省,117411210
201604,130,卡塔尔,42,湖北省,776804
201604,130,卡塔尔,43,湖南省,5165142
201604,130,卡塔尔,44,广东省,510946664
201604,130,卡塔尔,50,重庆市,7354410
201604,130,卡塔尔,51,四川省,3455061
201604,131,沙特阿拉伯,11,北京市,4719887150
201604,131,沙特阿拉伯,12,天津市,18874720
201604,131,沙特阿拉伯,13,河北省,34604417
201604,131,沙特阿拉伯,21,辽宁省,270807630
201604,131,沙特阿拉伯,22,吉林省,1298471
201604,131,沙特阿拉伯,31,上海市,294999353
201604,131,沙特阿拉伯,32,江苏省,1304626790
201604,131,沙特阿拉伯,33,浙江省,803877956
201604,131,沙特阿拉伯,34,安徽省,30370929
201604,131,沙特阿拉伯,35,福建省,1682474930
201604,131,沙特阿拉伯,36,江西省,18151863
201604,131,沙特阿拉伯,37,山东省,310921244
201604,131,沙特阿拉伯,41,河南省,719402
201604,131,沙特阿拉伯,42,湖北省,7122082
201604,131,沙特阿拉伯,43,湖南省,716175
201604,131,沙特阿拉伯,44,广东省,793717447
201604,131,沙特阿拉伯,45,广西壮族自治区,732536564
201604,131,沙特阿拉伯,46,海南省,661390487
201604,131,沙特阿拉伯,50,重庆市,89438494
201604,131,沙特阿拉伯,53,云南省,54694054
201604,131,沙特阿拉伯,65,新疆维吾尔自治区,349411
201604,132,新加坡,11,北京市,1041061878
201604,132,新加坡,12,天津市,452501987
201604,132,新加坡,13,河北省,9269869
201604,132,新加坡,14,山西省,18051159
201604,132,新加坡,15,内蒙古自治区,13113
201604,132,新加坡,21,辽宁省,504516207
201604,132,新加坡,22,吉林省,11948922
201604,132,新加坡,23,黑龙江省,2992352
201604,132,新加坡,31,上海市,3025966897
201604,132,新加坡,32,江苏省,1910879360
201604,132,新加坡,33,浙江省,504585437
201604,132,新加坡,34,安徽省,33837529
201604,132,新加坡,35,福建省,830125038
201604,132,新加坡,36,江西省,96305599
201604,132,新加坡,37,山东省,435777934
201604,132,新加坡,41,河南省,154598971
201604,132,新加坡,42,湖北省,111731809
201604,132,新加坡,43,湖南省,27514464
201604,132,新加坡,44,广东省,3286869671
201604,132,新加坡,45,广西壮族自治区,72923353
201604,132,新加坡,46,海南省,28804259
201604,132,新加坡,50,重庆市,162307455
201604,132,新加坡,51,四川省,114595453
201604,132,新加坡,52,贵州省,1037539
201604,132,新加坡,53,云南省,12808153
201604,132,新加坡,61,陕西省,273171146
201604,132,新加坡,62,甘肃省,31146126
201604,132,新加坡,64,宁夏回族自治区,103519
201604,132,新加坡,65,新疆维吾尔自治区,2992104
201604,133,韩国,11,北京市,4208135550
201604,133,韩国,12,天津市,4828329356
201604,133,韩国,13,河北省,550444688
201604,133,韩国,14,山西省,414216691
201604,133,韩国,15,内蒙古自治区,58039328
201604,133,韩国,21,辽宁省,1981517430
201604,133,韩国,22,吉林省,111565778
201604,133,韩国,23,黑龙江省,40017075
201604,133,韩国,31,上海市,7508229358
201604,133,韩国,32,江苏省,20369352264
201604,133,韩国,33,浙江省,3104055929
201604,133,韩国,34,安徽省,350429773
201604,133,韩国,35,福建省,1524090687
201604,133,韩国,36,江西省,513361742
201604,133,韩国,37,山东省,7771240305
201604,133,韩国,41,河南省,2059900264
201604,133,韩国,42,湖北省,489936844
201604,133,韩国,43,湖南省,146356288
201604,133,韩国,44,广东省,21224391476
201604,133,韩国,45,广西壮族自治区,90744465
201604,133,韩国,46,海南省,167417479
201604,133,韩国,50,重庆市,954480284
201604,133,韩国,51,四川省,713563780
201604,133,韩国,52,贵州省,2286402
201604,133,韩国,53,云南省,745902
201604,133,韩国,54,西藏自治区,3618609
201604,133,韩国,61,陕西省,1449660773
201604,133,韩国,62,甘肃省,33859998
201604,133,韩国,63,青海省,391405
201604,133,韩国,64,宁夏回族自治区,5456487
201604,133,韩国,65,新疆维吾尔自治区,6109312
201604,134,斯里兰卡,11,北京市,6245392
201604,134,斯里兰卡,12,天津市,3264171
201604,134,斯里兰卡,13,河北省,100116
201604,134,斯里兰卡,21,辽宁省,826096
201604,134,斯里兰卡,31,上海市,41538022
201604,134,斯里兰卡,32,江苏省,24742433
201604,134,斯里兰卡,33,浙江省,1413799
201604,134,斯里兰卡,34,安徽省,4770972
201604,134,斯里兰卡,35,福建省,5468593
201604,134,斯里兰卡,36,江西省,492148
201604,134,斯里兰卡,37,山东省,10679474
201604,134,斯里兰卡,41,河南省,33302
201604,134,斯里兰卡,42,湖北省,49201
201604,134,斯里兰卡,43,湖南省,176526
201604,134,斯里兰卡,44,广东省,34848041
201604,134,斯里兰卡,45,广西壮族自治区,448689
201604,134,斯里兰卡,46,海南省,58001
201604,134,斯里兰卡,51,四川省,41034
201604,134,斯里兰卡,53,云南省,33339
201604,134,斯里兰卡,65,新疆维吾尔自治区,371576
201604,135,叙利亚,11,北京市,40
201604,135,叙利亚,31,上海市,446306
201604,135,叙利亚,35,福建省,37
201604,135,叙利亚,37,山东省,290
201604,135,叙利亚,44,广东省,95383
201604,136,泰国,11,北京市,634262808
201604,136,泰国,12,天津市,252084892
201604,136,泰国,13,河北省,102136865
201604,136,泰国,14,山西省,2212033
201604,136,泰国,15,内蒙古自治区,41756923
201604,136,泰国,21,辽宁省,206860120
201604,136,泰国,22,吉林省,72047393
201604,136,泰国,23,黑龙江省,6222039
201604,136,泰国,31,上海市,2269550441
201604,136,泰国,32,江苏省,2618360501
201604,136,泰国,33,浙江省,747915575
201604,136,泰国,34,安徽省,118118920
201604,136,泰国,35,福建省,566771271
201604,136,泰国,36,江西省,76232545
201604,136,泰国,37,山东省,2072050821
201604,136,泰国,41,河南省,60602768
201604,136,泰国,42,湖北省,251106661
201604,136,泰国,43,湖南省,89838374
201604,136,泰国,44,广东省,6824881880
201604,136,泰国,45,广西壮族自治区,290847173
201604,136,泰国,46,海南省,43513863
201604,136,泰国,50,重庆市,329630013
201604,136,泰国,51,四川省,63583564
201604,136,泰国,52,贵州省,52146882
201604,136,泰国,53,云南省,95195965
201604,136,泰国,54,西藏自治区,2357
201604,136,泰国,61,陕西省,16408943
201604,136,泰国,62,甘肃省,69474
201604,136,泰国,64,宁夏回族自治区,1694889
201604,136,泰国,65,新疆维吾尔自治区,1550680
201604,137,土耳其,11,北京市,107799290
201604,137,土耳其,12,天津市,13924536
201604,137,土耳其,13,河北省,10886087
201604,137,土耳其,14,山西省,48291
201604,137,土耳其,15,内蒙古自治区,409648
201604,137,土耳其,21,辽宁省,22062057
201604,137,土耳其,22,吉林省,9417007
201604,137,土耳其,23,黑龙江省,5588
201604,137,土耳其,31,上海市,267386389
201604,137,土耳其,32,江苏省,69795108
201604,137,土耳其,33,浙江省,37113118
201604,137,土耳其,34,安徽省,5324143
201604,137,土耳其,35,福建省,187888465
201604,137,土耳其,36,江西省,4152309
201604,137,土耳其,37,山东省,37561852
201604,137,土耳其,41,河南省,151616342
201604,137,土耳其,42,湖北省,2255456
201604,137,土耳其,43,湖南省,17383376
201604,137,土耳其,44,广东省,99493600
201604,137,土耳其,45,广西壮族自治区,25648211
201604,137,土耳其,46,海南省,2211931
201604,137,土耳其,50,重庆市,4368893
201604,137,土耳其,51,四川省,14770373
201604,137,土耳其,52,贵州省,91556
201604,137,土耳其,53,云南省,741966
201604,137,土耳其,61,陕西省,1669431
201604,137,土耳其,63,青海省,34357
201604,137,土耳其,64,宁夏回族自治区,5155869
201604,137,土耳其,65,新疆维吾尔自治区,12486529
201604,138,阿联酋,11,北京市,852863363
201604,138,阿联酋,12,天津市,194347259
201604,138,阿联酋,13,河北省,52012516
201604,138,阿联酋,21,辽宁省,106199844
201604,138,阿联酋,22,吉林省,4592152
201604,138,阿联酋,31,上海市,414459108
201604,138,阿联酋,32,江苏省,134296142
201604,138,阿联酋,33,浙江省,421604615
