数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202203,145,哈萨克斯坦,46,海南省,818554
202203,145,哈萨克斯坦,50,重庆市,37297905
202203,145,哈萨克斯坦,51,四川省,84867747
202203,145,哈萨克斯坦,52,贵州省,3031352
202203,145,哈萨克斯坦,53,云南省,548
202203,145,哈萨克斯坦,61,陕西省,42396996
202203,145,哈萨克斯坦,62,甘肃省,11625415
202203,145,哈萨克斯坦,65,新疆维吾尔自治区,2195740216
202203,146,吉尔吉斯斯坦,11,北京市,36123052
202203,146,吉尔吉斯斯坦,12,天津市,60600042
202203,146,吉尔吉斯斯坦,13,河北省,85029437
202203,146,吉尔吉斯斯坦,14,山西省,190299
202203,146,吉尔吉斯斯坦,15,内蒙古自治区,2877386
202203,146,吉尔吉斯斯坦,21,辽宁省,1640166
202203,146,吉尔吉斯斯坦,22,吉林省,44537
202203,146,吉尔吉斯斯坦,31,上海市,13651040
202203,146,吉尔吉斯斯坦,32,江苏省,132599619
202203,146,吉尔吉斯斯坦,33,浙江省,197530081
202203,146,吉尔吉斯斯坦,34,安徽省,10572808
202203,146,吉尔吉斯斯坦,35,福建省,43287027
202203,146,吉尔吉斯斯坦,36,江西省,83349693
202203,146,吉尔吉斯斯坦,37,山东省,135665480
202203,146,吉尔吉斯斯坦,41,河南省,20071647
202203,146,吉尔吉斯斯坦,42,湖北省,61472613
202203,146,吉尔吉斯斯坦,43,湖南省,191854213
202203,146,吉尔吉斯斯坦,44,广东省,56366513
202203,146,吉尔吉斯斯坦,45,广西壮族自治区,21634858
202203,146,吉尔吉斯斯坦,46,海南省,542893
202203,146,吉尔吉斯斯坦,50,重庆市,1774764
202203,146,吉尔吉斯斯坦,51,四川省,19751440
202203,146,吉尔吉斯斯坦,53,云南省,2494120
202203,146,吉尔吉斯斯坦,61,陕西省,4326506
202203,146,吉尔吉斯斯坦,64,宁夏回族自治区,2163916
202203,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,6095271674
202203,147,塔吉克斯坦,11,北京市,1124598
202203,147,塔吉克斯坦,12,天津市,7483818
202203,147,塔吉克斯坦,13,河北省,5096239
202203,147,塔吉克斯坦,21,辽宁省,904786
202203,147,塔吉克斯坦,23,黑龙江省,405140
202203,147,塔吉克斯坦,31,上海市,6493345
202203,147,塔吉克斯坦,32,江苏省,51481367
202203,147,塔吉克斯坦,33,浙江省,42283426
202203,147,塔吉克斯坦,34,安徽省,3536177
202203,147,塔吉克斯坦,35,福建省,4993501
202203,147,塔吉克斯坦,36,江西省,94800619
202203,147,塔吉克斯坦,37,山东省,44619277
202203,147,塔吉克斯坦,41,河南省,2639630
202203,147,塔吉克斯坦,42,湖北省,21520210
202203,147,塔吉克斯坦,43,湖南省,2624453
202203,147,塔吉克斯坦,44,广东省,28409720
202203,147,塔吉克斯坦,45,广西壮族自治区,5808211
202203,147,塔吉克斯坦,46,海南省,1949851
202203,147,塔吉克斯坦,50,重庆市,998502
202203,147,塔吉克斯坦,51,四川省,2169325
202203,147,塔吉克斯坦,53,云南省,22276
202203,147,塔吉克斯坦,61,陕西省,16047063
202203,147,塔吉克斯坦,65,新疆维吾尔自治区,313775317
202203,148,土库曼斯坦,11,北京市,93599673
202203,148,土库曼斯坦,12,天津市,2125144
202203,148,土库曼斯坦,13,河北省,3793394
202203,148,土库曼斯坦,15,内蒙古自治区,1271746
202203,148,土库曼斯坦,31,上海市,2567035
202203,148,土库曼斯坦,32,江苏省,23946319
202203,148,土库曼斯坦,33,浙江省,58826958
202203,148,土库曼斯坦,34,安徽省,52036399
202203,148,土库曼斯坦,35,福建省,1991596
202203,148,土库曼斯坦,36,江西省,5982679
202203,148,土库曼斯坦,37,山东省,21336309
202203,148,土库曼斯坦,41,河南省,2299039
202203,148,土库曼斯坦,42,湖北省,3911106
202203,148,土库曼斯坦,43,湖南省,986951
202203,148,土库曼斯坦,44,广东省,88831489
202203,148,土库曼斯坦,45,广西壮族自治区,808724
202203,148,土库曼斯坦,50,重庆市,3199630
202203,148,土库曼斯坦,51,四川省,15532057
202203,148,土库曼斯坦,65,新疆维吾尔自治区,20261507
202203,149,乌兹别克斯坦,11,北京市,94683605
202203,149,乌兹别克斯坦,12,天津市,62992199
202203,149,乌兹别克斯坦,13,河北省,87759964
202203,149,乌兹别克斯坦,14,山西省,7452099
202203,149,乌兹别克斯坦,15,内蒙古自治区,23239790
202203,149,乌兹别克斯坦,21,辽宁省,39225733
202203,149,乌兹别克斯坦,22,吉林省,4845106
202203,149,乌兹别克斯坦,23,黑龙江省,66887541
202203,149,乌兹别克斯坦,31,上海市,268713515
202203,149,乌兹别克斯坦,32,江苏省,780232824
202203,149,乌兹别克斯坦,33,浙江省,920767849
202203,149,乌兹别克斯坦,34,安徽省,102142725
202203,149,乌兹别克斯坦,35,福建省,77636578
202203,149,乌兹别克斯坦,36,江西省,43779828
202203,149,乌兹别克斯坦,37,山东省,430385732
202203,149,乌兹别克斯坦,41,河南省,105480522
202203,149,乌兹别克斯坦,42,湖北省,93637895
202203,149,乌兹别克斯坦,43,湖南省,103388056
202203,149,乌兹别克斯坦,44,广东省,511406343
202203,149,乌兹别克斯坦,45,广西壮族自治区,7264803
202203,149,乌兹别克斯坦,46,海南省,5148783
202203,149,乌兹别克斯坦,50,重庆市,24296072
202203,149,乌兹别克斯坦,51,四川省,35302411
202203,149,乌兹别克斯坦,52,贵州省,1120829
202203,149,乌兹别克斯坦,53,云南省,904647
202203,149,乌兹别克斯坦,54,西藏自治区,955485
202203,149,乌兹别克斯坦,61,陕西省,50366378
202203,149,乌兹别克斯坦,62,甘肃省,2874661
202203,149,乌兹别克斯坦,63,青海省,7539376
202203,149,乌兹别克斯坦,64,宁夏回族自治区,3197305
202203,149,乌兹别克斯坦,65,新疆维吾尔自治区,541781536
202203,201,阿尔及利亚,11,北京市,26751215
202203,201,阿尔及利亚,12,天津市,22493287
202203,201,阿尔及利亚,13,河北省,47827283
202203,201,阿尔及利亚,14,山西省,3793296
202203,201,阿尔及利亚,15,内蒙古自治区,7898862
202203,201,阿尔及利亚,21,辽宁省,32355173
202203,201,阿尔及利亚,22,吉林省,5607017
202203,201,阿尔及利亚,23,黑龙江省,3046664
202203,201,阿尔及利亚,31,上海市,94777064
202203,201,阿尔及利亚,32,江苏省,168958442
202203,201,阿尔及利亚,33,浙江省,760113829
202203,201,阿尔及利亚,34,安徽省,61128862
202203,201,阿尔及利亚,35,福建省,118565475
202203,201,阿尔及利亚,36,江西省,19698365
202203,201,阿尔及利亚,37,山东省,263391856
202203,201,阿尔及利亚,41,河南省,28535570
202203,201,阿尔及利亚,42,湖北省,40458328
202203,201,阿尔及利亚,43,湖南省,155799728
202203,201,阿尔及利亚,44,广东省,450780768
202203,201,阿尔及利亚,45,广西壮族自治区,6929934
202203,201,阿尔及利亚,46,海南省,40228558
202203,201,阿尔及利亚,50,重庆市,12357891
202203,201,阿尔及利亚,51,四川省,58891171
202203,201,阿尔及利亚,52,贵州省,507704
202203,201,阿尔及利亚,53,云南省,4415892
202203,201,阿尔及利亚,61,陕西省,2452255
202203,201,阿尔及利亚,62,甘肃省,51318
202203,201,阿尔及利亚,63,青海省,567089
202203,201,阿尔及利亚,64,宁夏回族自治区,763054
202203,201,阿尔及利亚,65,新疆维吾尔自治区,548
202203,202,安哥拉,11,北京市,42051754
202203,202,安哥拉,12,天津市,10781210
202203,202,安哥拉,13,河北省,32930369
202203,202,安哥拉,14,山西省,1073229
202203,202,安哥拉,15,内蒙古自治区,1597418
202203,202,安哥拉,21,辽宁省,8210679
202203,202,安哥拉,22,吉林省,1229609
202203,202,安哥拉,23,黑龙江省,357659
202203,202,安哥拉,31,上海市,20158598
202203,202,安哥拉,32,江苏省,84364132
202203,202,安哥拉,33,浙江省,305596766
202203,202,安哥拉,34,安徽省,36997792
202203,202,安哥拉,35,福建省,49720499
202203,202,安哥拉,36,江西省,23857028
202203,202,安哥拉,37,山东省,138118962
202203,202,安哥拉,41,河南省,7543277
202203,202,安哥拉,42,湖北省,40740256
202203,202,安哥拉,43,湖南省,24610088
202203,202,安哥拉,44,广东省,200317128
202203,202,安哥拉,45,广西壮族自治区,3773492
202203,202,安哥拉,50,重庆市,40837687
202203,202,安哥拉,51,四川省,76354588
202203,202,安哥拉,52,贵州省,969352
202203,202,安哥拉,53,云南省,2486233
202203,202,安哥拉,61,陕西省,11625638
202203,202,安哥拉,64,宁夏回族自治区,157071
202203,203,贝宁,11,北京市,131892185
202203,203,贝宁,12,天津市,7127452
202203,203,贝宁,13,河北省,6734948
202203,203,贝宁,15,内蒙古自治区,1433107
202203,203,贝宁,21,辽宁省,874522
202203,203,贝宁,31,上海市,8860983
202203,203,贝宁,32,江苏省,32054323
202203,203,贝宁,33,浙江省,144423171
202203,203,贝宁,34,安徽省,7902499
202203,203,贝宁,35,福建省,18565638
202203,203,贝宁,36,江西省,6680307
202203,203,贝宁,37,山东省,187488832
202203,203,贝宁,41,河南省,15670567
202203,203,贝宁,42,湖北省,7863430
202203,203,贝宁,43,湖南省,7276691
202203,203,贝宁,44,广东省,91194192
202203,203,贝宁,45,广西壮族自治区,5138793
202203,203,贝宁,46,海南省,268684
202203,203,贝宁,50,重庆市,12570688
202203,203,贝宁,51,四川省,9250805
202203,203,贝宁,53,云南省,922092
202203,203,贝宁,61,陕西省,628856
202203,203,贝宁,64,宁夏回族自治区,64
202203,203,贝宁,65,新疆维吾尔自治区,581321
202203,204,博茨瓦纳,11,北京市,354105
202203,204,博茨瓦纳,12,天津市,23843
202203,204,博茨瓦纳,13,河北省,836302
202203,204,博茨瓦纳,14,山西省,548
202203,204,博茨瓦纳,21,辽宁省,426724
202203,204,博茨瓦纳,31,上海市,7563600
202203,204,博茨瓦纳,32,江苏省,7483480
202203,204,博茨瓦纳,33,浙江省,44517155
202203,204,博茨瓦纳,34,安徽省,1130160
202203,204,博茨瓦纳,35,福建省,2437554
202203,204,博茨瓦纳,36,江西省,1674380
202203,204,博茨瓦纳,37,山东省,13802884
202203,204,博茨瓦纳,41,河南省,634580
202203,204,博茨瓦纳,42,湖北省,1453318
202203,204,博茨瓦纳,43,湖南省,3077031
202203,204,博茨瓦纳,44,广东省,17288739
202203,204,博茨瓦纳,51,四川省,1671173
202203,204,博茨瓦纳,52,贵州省,39
202203,204,博茨瓦纳,53,云南省,1265645
202203,204,博茨瓦纳,61,陕西省,1803811
202203,205,布隆迪,11,北京市,7001546
202203,205,布隆迪,12,天津市,1719097
202203,205,布隆迪,13,河北省,411354
202203,205,布隆迪,14,山西省,58402
202203,205,布隆迪,21,辽宁省,190
202203,205,布隆迪,31,上海市,668516
202203,205,布隆迪,32,江苏省,1792072
202203,205,布隆迪,33,浙江省,7360558
202203,205,布隆迪,34,安徽省,1013885
202203,205,布隆迪,35,福建省,4886732
202203,205,布隆迪,37,山东省,3754928
202203,205,布隆迪,41,河南省,1846212
202203,205,布隆迪,42,湖北省,1392603
202203,205,布隆迪,44,广东省,4304031
202203,205,布隆迪,45,广西壮族自治区,3329
202203,205,布隆迪,50,重庆市,1224031
202203,205,布隆迪,52,贵州省,39
202203,205,布隆迪,61,陕西省,1015408
202203,206,喀麦隆,11,北京市,16100425
202203,206,喀麦隆,12,天津市,41432739
202203,206,喀麦隆,13,河北省,21196907
202203,206,喀麦隆,14,山西省,2328382
202203,206,喀麦隆,15,内蒙古自治区,3870752
202203,206,喀麦隆,21,辽宁省,14775401
202203,206,喀麦隆,23,黑龙江省,1585628
202203,206,喀麦隆,31,上海市,76321261
202203,206,喀麦隆,32,江苏省,61727861
202203,206,喀麦隆,33,浙江省,365263658
202203,206,喀麦隆,34,安徽省,18957933
202203,206,喀麦隆,35,福建省,62981298
202203,206,喀麦隆,36,江西省,22663356
202203,206,喀麦隆,37,山东省,188982642
202203,206,喀麦隆,41,河南省,6161892
202203,206,喀麦隆,42,湖北省,20108319
202203,206,喀麦隆,43,湖南省,33116717
202203,206,喀麦隆,44,广东省,192434530
202203,206,喀麦隆,45,广西壮族自治区,2266493
202203,206,喀麦隆,46,海南省,2223887
202203,206,喀麦隆,50,重庆市,20600201
202203,206,喀麦隆,51,四川省,76214270
202203,206,喀麦隆,52,贵州省,2517219
202203,206,喀麦隆,53,云南省,8505
202203,206,喀麦隆,61,陕西省,15495394
202203,206,喀麦隆,62,甘肃省,557459
202203,206,喀麦隆,64,宁夏回族自治区,109751
202203,206,喀麦隆,65,新疆维吾尔自治区,4498304
202203,207,加那利群岛,11,北京市,16015
202203,207,加那利群岛,31,上海市,58076
202203,207,加那利群岛,32,江苏省,1282
202203,207,加那利群岛,33,浙江省,114048
202203,207,加那利群岛,35,福建省,127
202203,207,加那利群岛,36,江西省,2538
202203,207,加那利群岛,37,山东省,4144
202203,207,加那利群岛,43,湖南省,171
202203,207,加那利群岛,44,广东省,433123
202203,207,加那利群岛,51,四川省,2703
202203,207,加那利群岛,61,陕西省,4950
202203,208,佛得角,11,北京市,1637
202203,208,佛得角,13,河北省,1467901
202203,208,佛得角,21,辽宁省,219339
202203,208,佛得角,31,上海市,16494
202203,208,佛得角,32,江苏省,2970736
202203,208,佛得角,33,浙江省,13863762
202203,208,佛得角,34,安徽省,2051604
202203,208,佛得角,35,福建省,1514160
202203,208,佛得角,36,江西省,2391882
202203,208,佛得角,37,山东省,2179018
202203,208,佛得角,41,河南省,122325
202203,208,佛得角,42,湖北省,2259187
202203,208,佛得角,43,湖南省,191711
202203,208,佛得角,44,广东省,5425780
202203,208,佛得角,51,四川省,1224570
202203,208,佛得角,61,陕西省,648950
202203,209,中非,11,北京市,31732
202203,209,中非,12,天津市,233978
202203,209,中非,13,河北省,1617010
202203,209,中非,14,山西省,35014343
202203,209,中非,31,上海市,15069120
202203,209,中非,32,江苏省,394065
202203,209,中非,33,浙江省,1360898
202203,209,中非,37,山东省,933521
202203,209,中非,43,湖南省,406374
202203,209,中非,44,广东省,3539585
202203,209,中非,46,海南省,2631029
202203,209,中非,50,重庆市,592359
202203,210,塞卜泰(休达),44,广东省,1583
202203,211,乍得,11,北京市,43170064
202203,211,乍得,12,天津市,603109
202203,211,乍得,13,河北省,12467867
202203,211,乍得,31,上海市,405811
202203,211,乍得,32,江苏省,6343344
202203,211,乍得,33,浙江省,7661708
202203,211,乍得,34,安徽省,797063
202203,211,乍得,35,福建省,446352
202203,211,乍得,37,山东省,13901806
202203,211,乍得,42,湖北省,6307665
202203,211,乍得,43,湖南省,7264862
202203,211,乍得,44,广东省,8046997
202203,211,乍得,45,广西壮族自治区,8858285
202203,211,乍得,50,重庆市,6351171
202203,211,乍得,51,四川省,1571635
202203,211,乍得,61,陕西省,4854
202203,212,科摩罗,11,北京市,330151
202203,212,科摩罗,13,河北省,365880
202203,212,科摩罗,31,上海市,221722
202203,212,科摩罗,32,江苏省,683488
202203,212,科摩罗,33,浙江省,4615392
202203,212,科摩罗,35,福建省,1800230
202203,212,科摩罗,36,江西省,1959799
202203,212,科摩罗,37,山东省,543662
202203,212,科摩罗,41,河南省,664868
202203,212,科摩罗,42,湖北省,1275869
202203,212,科摩罗,43,湖南省,56454
202203,212,科摩罗,44,广东省,3338784
202203,212,科摩罗,51,四川省,1890427
202203,213,刚果共和国,11,北京市,18981368
202203,213,刚果共和国,12,天津市,1018909
202203,213,刚果共和国,13,河北省,3011140
202203,213,刚果共和国,21,辽宁省,560922
202203,213,刚果共和国,31,上海市,5461525
202203,213,刚果共和国,32,江苏省,13110650
202203,213,刚果共和国,33,浙江省,59403183
202203,213,刚果共和国,34,安徽省,1428362
202203,213,刚果共和国,35,福建省,3047212
202203,213,刚果共和国,36,江西省,4859630
202203,213,刚果共和国,37,山东省,32336091
202203,213,刚果共和国,41,河南省,38735
202203,213,刚果共和国,42,湖北省,10231674
202203,213,刚果共和国,43,湖南省,11646041
202203,213,刚果共和国,44,广东省,96341013
202203,213,刚果共和国,45,广西壮族自治区,2655229
202203,213,刚果共和国,46,海南省,73381121
202203,213,刚果共和国,50,重庆市,160434
202203,213,刚果共和国,51,四川省,20248188
202203,213,刚果共和国,61,陕西省,2400408
202203,214,吉布提,11,北京市,1030054
202203,214,吉布提,12,天津市,54829008
202203,214,吉布提,13,河北省,28529475
202203,214,吉布提,14,山西省,591401
202203,214,吉布提,15,内蒙古自治区,3434654
202203,214,吉布提,21,辽宁省,3026314
202203,214,吉布提,23,黑龙江省,2369191
202203,214,吉布提,31,上海市,17993259
202203,214,吉布提,32,江苏省,98541559
202203,214,吉布提,33,浙江省,339346735
202203,214,吉布提,34,安徽省,10529603
202203,214,吉布提,35,福建省,130956712
202203,214,吉布提,36,江西省,47230231
202203,214,吉布提,37,山东省,311499763
202203,214,吉布提,41,河南省,18623264
202203,214,吉布提,42,湖北省,33690401
202203,214,吉布提,43,湖南省,69349660
202203,214,吉布提,44,广东省,130273268
202203,214,吉布提,45,广西壮族自治区,4782095
202203,214,吉布提,46,海南省,24044766
202203,214,吉布提,50,重庆市,2041421
202203,214,吉布提,51,四川省,64112761
202203,214,吉布提,61,陕西省,4051618
202203,214,吉布提,65,新疆维吾尔自治区,8793694
202203,215,埃及,11,北京市,164078548
202203,215,埃及,12,天津市,84674017
202203,215,埃及,13,河北省,156284539
202203,215,埃及,14,山西省,8147148
202203,215,埃及,15,内蒙古自治区,65352488
202203,215,埃及,21,辽宁省,30140726
202203,215,埃及,22,吉林省,3364103
202203,215,埃及,23,黑龙江省,13503855
202203,215,埃及,31,上海市,446955933
202203,215,埃及,32,江苏省,1095926558
202203,215,埃及,33,浙江省,1596708376
202203,215,埃及,34,安徽省,329088299
202203,215,埃及,35,福建省,405591379
202203,215,埃及,36,江西省,141409125
202203,215,埃及,37,山东省,546627532
202203,215,埃及,41,河南省,98638222
202203,215,埃及,42,湖北省,125133025
202203,215,埃及,43,湖南省,77335586
202203,215,埃及,44,广东省,1448361602
202203,215,埃及,45,广西壮族自治区,38907238
202203,215,埃及,46,海南省,16167091
202203,215,埃及,50,重庆市,53970667
202203,215,埃及,51,四川省,141371875
202203,215,埃及,52,贵州省,11927829
202203,215,埃及,53,云南省,957191
202203,215,埃及,61,陕西省,51394957
202203,215,埃及,62,甘肃省,291091
202203,215,埃及,63,青海省,1983640
202203,215,埃及,64,宁夏回族自治区,11857319
202203,215,埃及,65,新疆维吾尔自治区,3622734
202203,216,赤道几内亚,11,北京市,7490228
202203,216,赤道几内亚,13,河北省,128541
202203,216,赤道几内亚,21,辽宁省,919451
202203,216,赤道几内亚,23,黑龙江省,654354
202203,216,赤道几内亚,31,上海市,64186
202203,216,赤道几内亚,32,江苏省,961028
202203,216,赤道几内亚,33,浙江省,38585583
202203,216,赤道几内亚,34,安徽省,136023
202203,216,赤道几内亚,35,福建省,1631950
202203,216,赤道几内亚,36,江西省,1389194
202203,216,赤道几内亚,37,山东省,6977677
202203,216,赤道几内亚,41,河南省,114
202203,216,赤道几内亚,42,湖北省,3899939
202203,216,赤道几内亚,43,湖南省,925520
202203,216,赤道几内亚,44,广东省,5336007
202203,216,赤道几内亚,45,广西壮族自治区,109224
202203,216,赤道几内亚,51,四川省,1884461
202203,216,赤道几内亚,61,陕西省,200543
202203,217,埃塞俄比亚,11,北京市,108264363
202203,217,埃塞俄比亚,12,天津市,46416860
202203,217,埃塞俄比亚,13,河北省,43490231
202203,217,埃塞俄比亚,14,山西省,63
202203,217,埃塞俄比亚,15,内蒙古自治区,1891817
202203,217,埃塞俄比亚,21,辽宁省,9284123
202203,217,埃塞俄比亚,22,吉林省,2832668
202203,217,埃塞俄比亚,23,黑龙江省,7
202203,217,埃塞俄比亚,31,上海市,49053865
202203,217,埃塞俄比亚,32,江苏省,161032345
202203,217,埃塞俄比亚,33,浙江省,235542314
202203,217,埃塞俄比亚,34,安徽省,22723260
202203,217,埃塞俄比亚,35,福建省,47028585
202203,217,埃塞俄比亚,36,江西省,4820982
202203,217,埃塞俄比亚,37,山东省,36817030
202203,217,埃塞俄比亚,41,河南省,8683139
202203,217,埃塞俄比亚,42,湖北省,12284995
202203,217,埃塞俄比亚,43,湖南省,18978085
202203,217,埃塞俄比亚,44,广东省,247158536
202203,217,埃塞俄比亚,45,广西壮族自治区,20801052
202203,217,埃塞俄比亚,50,重庆市,1590854
202203,217,埃塞俄比亚,51,四川省,36234211
202203,217,埃塞俄比亚,53,云南省,322729
202203,217,埃塞俄比亚,61,陕西省,1892163
202203,217,埃塞俄比亚,62,甘肃省,1097
202203,217,埃塞俄比亚,65,新疆维吾尔自治区,211095
202203,218,加蓬,11,北京市,735807
202203,218,加蓬,12,天津市,5781571
202203,218,加蓬,13,河北省,10322046
202203,218,加蓬,21,辽宁省,2768544
202203,218,加蓬,31,上海市,11555652
202203,218,加蓬,32,江苏省,7821251
202203,218,加蓬,33,浙江省,39792943
202203,218,加蓬,34,安徽省,3086179
202203,218,加蓬,35,福建省,11546208
202203,218,加蓬,36,江西省,4548926
202203,218,加蓬,37,山东省,32722489
202203,218,加蓬,41,河南省,4357487
202203,218,加蓬,42,湖北省,20491987
202203,218,加蓬,43,湖南省,14088907
202203,218,加蓬,44,广东省,27292033
202203,218,加蓬,45,广西壮族自治区,8625223
202203,218,加蓬,46,海南省,34905
202203,218,加蓬,51,四川省,3794392
202203,218,加蓬,61,陕西省,7442398
202203,218,加蓬,62,甘肃省,222121
202203,219,冈比亚,11,北京市,54035
202203,219,冈比亚,12,天津市,2200769
202203,219,冈比亚,13,河北省,6445306
202203,219,冈比亚,21,辽宁省,3173
202203,219,冈比亚,23,黑龙江省,348638
202203,219,冈比亚,31,上海市,11923423
202203,219,冈比亚,32,江苏省,5033838
202203,219,冈比亚,33,浙江省,65748566
202203,219,冈比亚,34,安徽省,4734785
202203,219,冈比亚,35,福建省,6463617
202203,219,冈比亚,36,江西省,17256853
202203,219,冈比亚,37,山东省,48728792
202203,219,冈比亚,41,河南省,96858
202203,219,冈比亚,42,湖北省,1528440
202203,219,冈比亚,43,湖南省,1284538
202203,219,冈比亚,44,广东省,15551730
202203,219,冈比亚,45,广西壮族自治区,73244
202203,219,冈比亚,46,海南省,433095
202203,219,冈比亚,50,重庆市,9708072
202203,219,冈比亚,51,四川省,3526146
202203,219,冈比亚,61,陕西省,2510088
202203,219,冈比亚,65,新疆维吾尔自治区,2001574
202203,220,加纳,11,北京市,37144467
202203,220,加纳,12,天津市,44940668
202203,220,加纳,13,河北省,104728918
202203,220,加纳,14,山西省,8150617
202203,220,加纳,15,内蒙古自治区,5874002
202203,220,加纳,21,辽宁省,40051887
202203,220,加纳,22,吉林省,10763783
202203,220,加纳,23,黑龙江省,1210967
202203,220,加纳,31,上海市,78137959
202203,220,加纳,32,江苏省,349306242
202203,220,加纳,33,浙江省,862239607
202203,220,加纳,34,安徽省,83939042
202203,220,加纳,35,福建省,269230868
202203,220,加纳,36,江西省,77082546
202203,220,加纳,37,山东省,539659722
202203,220,加纳,41,河南省,135234337
202203,220,加纳,42,湖北省,162586213
202203,220,加纳,43,湖南省,94779161
202203,220,加纳,44,广东省,663442268
202203,220,加纳,45,广西壮族自治区,21362778
202203,220,加纳,46,海南省,1601222
202203,220,加纳,50,重庆市,57149427
202203,220,加纳,51,四川省,92051558
202203,220,加纳,52,贵州省,8232240
202203,220,加纳,53,云南省,740891
202203,220,加纳,61,陕西省,16306558
202203,220,加纳,62,甘肃省,1509869
202203,220,加纳,64,宁夏回族自治区,1868492
202203,220,加纳,65,新疆维吾尔自治区,25919684
202203,221,几内亚,11,北京市,16569453
202203,221,几内亚,12,天津市,46565453
202203,221,几内亚,13,河北省,15910265
202203,221,几内亚,14,山西省,2006508
202203,221,几内亚,15,内蒙古自治区,1685198
202203,221,几内亚,21,辽宁省,5119264
202203,221,几内亚,22,吉林省,147617
202203,221,几内亚,31,上海市,30241925
202203,221,几内亚,32,江苏省,139443406
202203,221,几内亚,33,浙江省,213449765
202203,221,几内亚,34,安徽省,69463694
202203,221,几内亚,35,福建省,19562651
202203,221,几内亚,36,江西省,14057072
202203,221,几内亚,37,山东省,235514656
202203,221,几内亚,41,河南省,11284723
202203,221,几内亚,42,湖北省,25391434
202203,221,几内亚,43,湖南省,39734561
202203,221,几内亚,44,广东省,158944278
202203,221,几内亚,45,广西壮族自治区,1912988
202203,221,几内亚,46,海南省,39962
202203,221,几内亚,50,重庆市,14515462
202203,221,几内亚,51,四川省,23700667
202203,221,几内亚,52,贵州省,3139498
202203,221,几内亚,61,陕西省,78976691
202203,221,几内亚,62,甘肃省,699362
202203,221,几内亚,64,宁夏回族自治区,1440624
202203,221,几内亚,65,新疆维吾尔自治区,555810
202203,222,几内亚比绍,11,北京市,12369
202203,222,几内亚比绍,12,天津市,343589
202203,222,几内亚比绍,13,河北省,1644980
202203,222,几内亚比绍,31,上海市,218579
202203,222,几内亚比绍,32,江苏省,657
202203,222,几内亚比绍,33,浙江省,5330253
202203,222,几内亚比绍,35,福建省,600921
202203,222,几内亚比绍,36,江西省,592904
202203,222,几内亚比绍,37,山东省,1644878
202203,222,几内亚比绍,44,广东省,8555536
202203,222,几内亚比绍,50,重庆市,3910390
202203,223,科特迪瓦,11,北京市,36054255
202203,223,科特迪瓦,12,天津市,12218387
202203,223,科特迪瓦,13,河北省,40983860
202203,223,科特迪瓦,14,山西省,2313
202203,223,科特迪瓦,15,内蒙古自治区,5583308
202203,223,科特迪瓦,21,辽宁省,5434173
202203,223,科特迪瓦,22,吉林省,861876
202203,223,科特迪瓦,23,黑龙江省,660005
202203,223,科特迪瓦,31,上海市,80866505
202203,223,科特迪瓦,32,江苏省,166946819
202203,223,科特迪瓦,33,浙江省,321123196
202203,223,科特迪瓦,34,安徽省,47066016
202203,223,科特迪瓦,35,福建省,50536108
202203,223,科特迪瓦,36,江西省,19808237
202203,223,科特迪瓦,37,山东省,103793953
202203,223,科特迪瓦,41,河南省,15643840
202203,223,科特迪瓦,42,湖北省,48122062
202203,223,科特迪瓦,43,湖南省,25150577
202203,223,科特迪瓦,44,广东省,360235802
202203,223,科特迪瓦,45,广西壮族自治区,4388615
202203,223,科特迪瓦,46,海南省,9111745
202203,223,科特迪瓦,50,重庆市,33397741
202203,223,科特迪瓦,51,四川省,42419198
202203,223,科特迪瓦,52,贵州省,272942
202203,223,科特迪瓦,53,云南省,2202872
202203,223,科特迪瓦,61,陕西省,3300719
202203,223,科特迪瓦,62,甘肃省,1379719
202203,223,科特迪瓦,64,宁夏回族自治区,330008
202203,223,科特迪瓦,65,新疆维吾尔自治区,4961268
202203,224,肯尼亚,11,北京市,117354288
202203,224,肯尼亚,12,天津市,66148082
202203,224,肯尼亚,13,河北省,99967032
202203,224,肯尼亚,14,山西省,2267324
202203,224,肯尼亚,15,内蒙古自治区,9004837
202203,224,肯尼亚,21,辽宁省,22025403
202203,224,肯尼亚,22,吉林省,17962611
202203,224,肯尼亚,23,黑龙江省,5806990
202203,224,肯尼亚,31,上海市,118194128
202203,224,肯尼亚,32,江苏省,445360191
202203,224,肯尼亚,33,浙江省,804062360
202203,224,肯尼亚,34,安徽省,54161653
202203,224,肯尼亚,35,福建省,159529519
202203,224,肯尼亚,36,江西省,109171415
202203,224,肯尼亚,37,山东省,479355393
202203,224,肯尼亚,41,河南省,30798541
202203,224,肯尼亚,42,湖北省,116006604
202203,224,肯尼亚,43,湖南省,136641149
202203,224,肯尼亚,44,广东省,666601790
202203,224,肯尼亚,45,广西壮族自治区,13982632
202203,224,肯尼亚,46,海南省,2980511
202203,224,肯尼亚,50,重庆市,27437255
202203,224,肯尼亚,51,四川省,174941118
202203,224,肯尼亚,52,贵州省,3698063
202203,224,肯尼亚,53,云南省,198679
202203,224,肯尼亚,54,西藏自治区,183651
202203,224,肯尼亚,61,陕西省,4334346
202203,224,肯尼亚,62,甘肃省,214188
202203,224,肯尼亚,63,青海省,639993
