数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201701,116,日本,22,吉林省,261030102
201701,116,日本,23,黑龙江省,113227723
201701,116,日本,31,上海市,11555652475
201701,116,日本,32,江苏省,16718963062
201701,116,日本,33,浙江省,7264170019
201701,116,日本,34,安徽省,889177698
201701,116,日本,35,福建省,3960299469
201701,116,日本,36,江西省,793139082
201701,116,日本,37,山东省,10321901210
201701,116,日本,41,河南省,4269363440
201701,116,日本,42,湖北省,601763884
201701,116,日本,43,湖南省,263528497
201701,116,日本,44,广东省,14567070896
201701,116,日本,45,广西壮族自治区,223663035
201701,116,日本,46,海南省,203711197
201701,116,日本,50,重庆市,663439607
201701,116,日本,51,四川省,810911701
201701,116,日本,52,贵州省,80295885
201701,116,日本,53,云南省,71496676
201701,116,日本,61,陕西省,353393580
201701,116,日本,62,甘肃省,29649308
201701,116,日本,63,青海省,21367130
201701,116,日本,64,宁夏回族自治区,97984639
201701,116,日本,65,新疆维吾尔自治区,43839875
201701,117,约旦,11,北京市,17648847
201701,117,约旦,12,天津市,21437914
201701,117,约旦,13,河北省,23186251
201701,117,约旦,14,山西省,1287089
201701,117,约旦,15,内蒙古自治区,2172283
201701,117,约旦,21,辽宁省,8111469
201701,117,约旦,22,吉林省,1225331
201701,117,约旦,23,黑龙江省,447718
201701,117,约旦,31,上海市,54665612
201701,117,约旦,32,江苏省,195315856
201701,117,约旦,33,浙江省,599389973
201701,117,约旦,34,安徽省,20412319
201701,117,约旦,35,福建省,209269074
201701,117,约旦,36,江西省,46970914
201701,117,约旦,37,山东省,101334924
201701,117,约旦,41,河南省,8667956
201701,117,约旦,42,湖北省,8241419
201701,117,约旦,43,湖南省,9110798
201701,117,约旦,44,广东省,447752095
201701,117,约旦,45,广西壮族自治区,3649325
201701,117,约旦,46,海南省,1425773
201701,117,约旦,50,重庆市,18888559
201701,117,约旦,51,四川省,9934248
201701,117,约旦,52,贵州省,1744116
201701,117,约旦,53,云南省,1292346
201701,117,约旦,61,陕西省,7220709
201701,117,约旦,62,甘肃省,13787443
201701,117,约旦,63,青海省,166774
201701,117,约旦,64,宁夏回族自治区,2687313
201701,117,约旦,65,新疆维吾尔自治区,18250745
201701,118,科威特,11,北京市,34999028
201701,118,科威特,12,天津市,44827574
201701,118,科威特,13,河北省,23141659
201701,118,科威特,14,山西省,2275949
201701,118,科威特,15,内蒙古自治区,981155
201701,118,科威特,21,辽宁省,12659702
201701,118,科威特,22,吉林省,1348129
201701,118,科威特,23,黑龙江省,673229
201701,118,科威特,31,上海市,94241920
201701,118,科威特,32,江苏省,271933755
201701,118,科威特,33,浙江省,298330313
201701,118,科威特,34,安徽省,109720913
201701,118,科威特,35,福建省,174278566
201701,118,科威特,36,江西省,30146012
201701,118,科威特,37,山东省,132854308
201701,118,科威特,41,河南省,142565258
201701,118,科威特,42,湖北省,22776640
201701,118,科威特,43,湖南省,102708418
201701,118,科威特,44,广东省,395072662
201701,118,科威特,45,广西壮族自治区,4671370
201701,118,科威特,46,海南省,2203685
201701,118,科威特,50,重庆市,8111529
201701,118,科威特,51,四川省,15676861
201701,118,科威特,52,贵州省,165615
201701,118,科威特,53,云南省,509700
201701,118,科威特,61,陕西省,7426634
201701,118,科威特,62,甘肃省,73984
201701,118,科威特,63,青海省,205787
201701,118,科威特,64,宁夏回族自治区,637270
201701,118,科威特,65,新疆维吾尔自治区,715337
201701,119,老挝,11,北京市,126619112
201701,119,老挝,12,天津市,1062037
201701,119,老挝,13,河北省,3541756
201701,119,老挝,15,内蒙古自治区,19802
201701,119,老挝,21,辽宁省,277460
201701,119,老挝,22,吉林省,3252578
201701,119,老挝,31,上海市,15957275
201701,119,老挝,32,江苏省,35518599
201701,119,老挝,33,浙江省,13805353
201701,119,老挝,34,安徽省,5278950
201701,119,老挝,35,福建省,532627
201701,119,老挝,36,江西省,44655420
201701,119,老挝,37,山东省,10541935
201701,119,老挝,41,河南省,420381
201701,119,老挝,42,湖北省,50355046
201701,119,老挝,43,湖南省,6048973
201701,119,老挝,44,广东省,43475435
201701,119,老挝,45,广西壮族自治区,12604942
201701,119,老挝,50,重庆市,6584651
201701,119,老挝,51,四川省,45444756
201701,119,老挝,52,贵州省,11409442
201701,119,老挝,53,云南省,117131455
201701,119,老挝,54,西藏自治区,7680456
201701,119,老挝,61,陕西省,9006789
201701,120,黎巴嫩,11,北京市,9251396
201701,120,黎巴嫩,12,天津市,17891257
201701,120,黎巴嫩,13,河北省,19334479
201701,120,黎巴嫩,14,山西省,2095902
201701,120,黎巴嫩,15,内蒙古自治区,3845430
201701,120,黎巴嫩,21,辽宁省,4526320
201701,120,黎巴嫩,22,吉林省,866935
201701,120,黎巴嫩,23,黑龙江省,423237
201701,120,黎巴嫩,31,上海市,32651438
201701,120,黎巴嫩,32,江苏省,172503253
201701,120,黎巴嫩,33,浙江省,439787880
201701,120,黎巴嫩,34,安徽省,19985422
201701,120,黎巴嫩,35,福建省,55130469
201701,120,黎巴嫩,36,江西省,24699590
201701,120,黎巴嫩,37,山东省,109740173
201701,120,黎巴嫩,41,河南省,6494391
201701,120,黎巴嫩,42,湖北省,6140928
201701,120,黎巴嫩,43,湖南省,3819085
201701,120,黎巴嫩,44,广东省,419822106
201701,120,黎巴嫩,45,广西壮族自治区,1872834
201701,120,黎巴嫩,46,海南省,127849
201701,120,黎巴嫩,50,重庆市,14382908
201701,120,黎巴嫩,51,四川省,2530223
201701,120,黎巴嫩,52,贵州省,3264051
201701,120,黎巴嫩,53,云南省,3347300
201701,120,黎巴嫩,61,陕西省,1717777
201701,120,黎巴嫩,62,甘肃省,180318
201701,120,黎巴嫩,63,青海省,146682
201701,120,黎巴嫩,64,宁夏回族自治区,8044985
201701,120,黎巴嫩,65,新疆维吾尔自治区,5166118
201701,121,中国澳门,11,北京市,92560630
201701,121,中国澳门,12,天津市,884276
201701,121,中国澳门,13,河北省,1811756
201701,121,中国澳门,14,山西省,201290
201701,121,中国澳门,15,内蒙古自治区,1530794
201701,121,中国澳门,21,辽宁省,5531236
201701,121,中国澳门,23,黑龙江省,60052
201701,121,中国澳门,31,上海市,26653106
201701,121,中国澳门,32,江苏省,47570930
201701,121,中国澳门,33,浙江省,5289329
201701,121,中国澳门,34,安徽省,1285301
201701,121,中国澳门,35,福建省,9203312
201701,121,中国澳门,36,江西省,144794816
201701,121,中国澳门,37,山东省,7201766
201701,121,中国澳门,41,河南省,438802
201701,121,中国澳门,42,湖北省,8051495
201701,121,中国澳门,43,湖南省,8206040
201701,121,中国澳门,44,广东省,898867697
201701,121,中国澳门,45,广西壮族自治区,8368404
201701,121,中国澳门,50,重庆市,1758429
201701,121,中国澳门,51,四川省,8955544
201701,121,中国澳门,52,贵州省,29909985
201701,121,中国澳门,53,云南省,26233597
201701,121,中国澳门,61,陕西省,1063030
201701,121,中国澳门,62,甘肃省,42582362
201701,121,中国澳门,63,青海省,837533
201701,122,马来西亚,11,北京市,1037575823
201701,122,马来西亚,12,天津市,448865832
201701,122,马来西亚,13,河北省,189798422
201701,122,马来西亚,14,山西省,23535435
201701,122,马来西亚,15,内蒙古自治区,57580946
201701,122,马来西亚,21,辽宁省,281998416
201701,122,马来西亚,22,吉林省,94053915
201701,122,马来西亚,23,黑龙江省,12831017
201701,122,马来西亚,31,上海市,2149319730
201701,122,马来西亚,32,江苏省,2931121515
201701,122,马来西亚,33,浙江省,1877604054
201701,122,马来西亚,34,安徽省,252434989
201701,122,马来西亚,35,福建省,1215376241
201701,122,马来西亚,36,江西省,677631834
201701,122,马来西亚,37,山东省,1182788830
201701,122,马来西亚,41,河南省,218008073
201701,122,马来西亚,42,湖北省,175453272
201701,122,马来西亚,43,湖南省,153793655
201701,122,马来西亚,44,广东省,6252258368
201701,122,马来西亚,45,广西壮族自治区,85621961
201701,122,马来西亚,46,海南省,119122296
201701,122,马来西亚,50,重庆市,1168521088
201701,122,马来西亚,51,四川省,1409680094
201701,122,马来西亚,52,贵州省,23704057
201701,122,马来西亚,53,云南省,177291520
201701,122,马来西亚,61,陕西省,250958730
201701,122,马来西亚,62,甘肃省,12253783
201701,122,马来西亚,63,青海省,3323904
201701,122,马来西亚,64,宁夏回族自治区,171119211
201701,122,马来西亚,65,新疆维吾尔自治区,30158097
201701,123,马尔代夫,11,北京市,340687
201701,123,马尔代夫,12,天津市,4231299
201701,123,马尔代夫,13,河北省,1262954
201701,123,马尔代夫,14,山西省,70035
201701,123,马尔代夫,21,辽宁省,83170
201701,123,马尔代夫,23,黑龙江省,34887
201701,123,马尔代夫,31,上海市,6856629
201701,123,马尔代夫,32,江苏省,10105085
201701,123,马尔代夫,33,浙江省,9612205
201701,123,马尔代夫,34,安徽省,1569380
201701,123,马尔代夫,35,福建省,4876922
201701,123,马尔代夫,36,江西省,3650963
201701,123,马尔代夫,37,山东省,7601756
201701,123,马尔代夫,41,河南省,621211
201701,123,马尔代夫,42,湖北省,12604833
201701,123,马尔代夫,43,湖南省,636469
201701,123,马尔代夫,44,广东省,63714132
201701,123,马尔代夫,45,广西壮族自治区,132919
201701,123,马尔代夫,46,海南省,71847
201701,123,马尔代夫,50,重庆市,214828
201701,123,马尔代夫,51,四川省,77975
201701,123,马尔代夫,53,云南省,145567
201701,123,马尔代夫,61,陕西省,61775
201701,123,马尔代夫,65,新疆维吾尔自治区,233610
201701,124,蒙古,11,北京市,29830452
201701,124,蒙古,12,天津市,76533072
201701,124,蒙古,13,河北省,12305605
201701,124,蒙古,14,山西省,243985
201701,124,蒙古,15,内蒙古自治区,141468081
201701,124,蒙古,21,辽宁省,21521513
201701,124,蒙古,22,吉林省,517636
201701,124,蒙古,23,黑龙江省,63152570
201701,124,蒙古,31,上海市,17137538
201701,124,蒙古,32,江苏省,21674453
201701,124,蒙古,33,浙江省,13843045
201701,124,蒙古,34,安徽省,6475124
201701,124,蒙古,35,福建省,7726371
201701,124,蒙古,36,江西省,11180415
201701,124,蒙古,37,山东省,40738228
201701,124,蒙古,41,河南省,15566329
201701,124,蒙古,42,湖北省,905085
