数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201510,105,文莱,15,内蒙古自治区,593891
201510,105,文莱,21,辽宁省,27024110
201510,105,文莱,31,上海市,5248900
201510,105,文莱,32,江苏省,16770569
201510,105,文莱,33,浙江省,58866558
201510,105,文莱,34,安徽省,25939492
201510,105,文莱,35,福建省,12499813
201510,105,文莱,36,江西省,17391366
201510,105,文莱,37,山东省,14658727
201510,105,文莱,41,河南省,1044463
201510,105,文莱,42,湖北省,13328505
201510,105,文莱,43,湖南省,367574
201510,105,文莱,44,广东省,118895043
201510,105,文莱,50,重庆市,4694565
201510,105,文莱,51,四川省,4049387
201510,105,文莱,52,贵州省,73906224
201510,105,文莱,53,云南省,68829712
201510,105,文莱,54,西藏自治区,6658081
201510,105,文莱,61,陕西省,18521
201510,105,文莱,63,青海省,6862146
201510,105,文莱,64,宁夏回族自治区,222004
201510,106,缅甸,11,北京市,248320290
201510,106,缅甸,12,天津市,735328093
201510,106,缅甸,13,河北省,127609105
201510,106,缅甸,14,山西省,310625
201510,106,缅甸,15,内蒙古自治区,29919244
201510,106,缅甸,21,辽宁省,41122605
201510,106,缅甸,22,吉林省,9124498
201510,106,缅甸,23,黑龙江省,292631
201510,106,缅甸,31,上海市,220173530
201510,106,缅甸,32,江苏省,330535656
201510,106,缅甸,33,浙江省,347891413
201510,106,缅甸,34,安徽省,86210979
201510,106,缅甸,35,福建省,148035875
201510,106,缅甸,36,江西省,79786047
201510,106,缅甸,37,山东省,336214855
201510,106,缅甸,41,河南省,55424328
201510,106,缅甸,42,湖北省,74120354
201510,106,缅甸,43,湖南省,24075822
201510,106,缅甸,44,广东省,561952067
201510,106,缅甸,45,广西壮族自治区,14172585
201510,106,缅甸,46,海南省,7910481
201510,106,缅甸,50,重庆市,183847886
201510,106,缅甸,51,四川省,35441674
201510,106,缅甸,52,贵州省,18014136
201510,106,缅甸,53,云南省,1347578682
201510,106,缅甸,61,陕西省,16067705
201510,106,缅甸,62,甘肃省,10004958
201510,106,缅甸,63,青海省,3358936
201510,106,缅甸,64,宁夏回族自治区,2820544
201510,106,缅甸,65,新疆维吾尔自治区,2976873
201510,107,柬埔寨,11,北京市,36890234
201510,107,柬埔寨,12,天津市,13948533
201510,107,柬埔寨,13,河北省,8799331
201510,107,柬埔寨,14,山西省,341769
201510,107,柬埔寨,15,内蒙古自治区,3097348
201510,107,柬埔寨,21,辽宁省,9766752
201510,107,柬埔寨,22,吉林省,15754
201510,107,柬埔寨,23,黑龙江省,1013183
201510,107,柬埔寨,31,上海市,167759696
201510,107,柬埔寨,32,江苏省,319004014
201510,107,柬埔寨,33,浙江省,394520670
201510,107,柬埔寨,34,安徽省,37257501
201510,107,柬埔寨,35,福建省,137561595
201510,107,柬埔寨,36,江西省,10265256
201510,107,柬埔寨,37,山东省,73580589
201510,107,柬埔寨,41,河南省,9097743
201510,107,柬埔寨,42,湖北省,6974383
201510,107,柬埔寨,43,湖南省,7408022
201510,107,柬埔寨,44,广东省,455933241
201510,107,柬埔寨,45,广西壮族自治区,24160505
201510,107,柬埔寨,46,海南省,97725
201510,107,柬埔寨,50,重庆市,28301077
201510,107,柬埔寨,51,四川省,6408469
201510,107,柬埔寨,52,贵州省,30859806
201510,107,柬埔寨,53,云南省,4459822
201510,107,柬埔寨,61,陕西省,3730754
201510,107,柬埔寨,62,甘肃省,1860028
201510,107,柬埔寨,63,青海省,253814
201510,107,柬埔寨,64,宁夏回族自治区,16367047
201510,108,塞浦路斯,11,北京市,15082303
201510,108,塞浦路斯,12,天津市,2222203
201510,108,塞浦路斯,13,河北省,5527059
201510,108,塞浦路斯,15,内蒙古自治区,147236
201510,108,塞浦路斯,21,辽宁省,4651241
201510,108,塞浦路斯,22,吉林省,116796
201510,108,塞浦路斯,23,黑龙江省,51170
201510,108,塞浦路斯,31,上海市,8026390
201510,108,塞浦路斯,32,江苏省,179163225
201510,108,塞浦路斯,33,浙江省,205671208
201510,108,塞浦路斯,34,安徽省,1946355
201510,108,塞浦路斯,35,福建省,8156334
201510,108,塞浦路斯,36,江西省,2719878
201510,108,塞浦路斯,37,山东省,15557125
201510,108,塞浦路斯,41,河南省,379954
201510,108,塞浦路斯,42,湖北省,5781818
201510,108,塞浦路斯,43,湖南省,274955
201510,108,塞浦路斯,44,广东省,38638400
201510,108,塞浦路斯,45,广西壮族自治区,654484
201510,108,塞浦路斯,50,重庆市,200573
201510,108,塞浦路斯,51,四川省,590245
201510,108,塞浦路斯,52,贵州省,6520919
201510,108,塞浦路斯,53,云南省,552854
201510,108,塞浦路斯,61,陕西省,760305
201510,108,塞浦路斯,62,甘肃省,227596
201510,108,塞浦路斯,64,宁夏回族自治区,1720
201510,109,朝鲜,11,北京市,12235921
201510,109,朝鲜,12,天津市,8851249
201510,109,朝鲜,13,河北省,14081900
201510,109,朝鲜,15,内蒙古自治区,103350161
201510,109,朝鲜,21,辽宁省,589693459
201510,109,朝鲜,22,吉林省,179157712
201510,109,朝鲜,23,黑龙江省,71655029
201510,109,朝鲜,31,上海市,9983628
201510,109,朝鲜,32,江苏省,49100305
201510,109,朝鲜,33,浙江省,64506733
201510,109,朝鲜,34,安徽省,16505441
201510,109,朝鲜,35,福建省,7670576
201510,109,朝鲜,36,江西省,42843693
201510,109,朝鲜,37,山东省,82220351
201510,109,朝鲜,41,河南省,5704159
201510,109,朝鲜,42,湖北省,59522344
201510,109,朝鲜,43,湖南省,906784
201510,109,朝鲜,44,广东省,111748663
201510,109,朝鲜,45,广西壮族自治区,95950
201510,109,朝鲜,50,重庆市,13083223
201510,109,朝鲜,51,四川省,1318867
201510,109,朝鲜,52,贵州省,21347431
201510,109,朝鲜,53,云南省,31771425
201510,109,朝鲜,61,陕西省,897760
201510,109,朝鲜,62,甘肃省,17486093
201510,109,朝鲜,63,青海省,42533105
201510,109,朝鲜,64,宁夏回族自治区,6609422
201510,110,中国香港,11,北京市,2240236506
201510,110,中国香港,12,天津市,1124231037
201510,110,中国香港,13,河北省,499795647
201510,110,中国香港,14,山西省,296171365
201510,110,中国香港,15,内蒙古自治区,47284863
201510,110,中国香港,21,辽宁省,1258305228
201510,110,中国香港,22,吉林省,39251910
201510,110,中国香港,23,黑龙江省,62169951
201510,110,中国香港,31,上海市,9862747944
201510,110,中国香港,32,江苏省,18293795644
201510,110,中国香港,33,浙江省,2578505425
201510,110,中国香港,34,安徽省,670248221
201510,110,中国香港,35,福建省,5484840027
201510,110,中国香港,36,江西省,2132613679
201510,110,中国香港,37,山东省,3016129976
201510,110,中国香港,41,河南省,1878391519
201510,110,中国香港,42,湖北省,3458541453
201510,110,中国香港,43,湖南省,3258668619
201510,110,中国香港,44,广东省,105235307168
201510,110,中国香港,45,广西壮族自治区,2293038836
201510,110,中国香港,46,海南省,304558010
201510,110,中国香港,50,重庆市,2475202209
201510,110,中国香港,51,四川省,1768680371
201510,110,中国香港,52,贵州省,659433069
201510,110,中国香港,53,云南省,1208963720
201510,110,中国香港,54,西藏自治区,20355
201510,110,中国香港,61,陕西省,1543436349
201510,110,中国香港,62,甘肃省,75126259
201510,110,中国香港,63,青海省,76823923
201510,110,中国香港,64,宁夏回族自治区,113459263
201510,110,中国香港,65,新疆维吾尔自治区,4912868
201510,111,印度,11,北京市,951821628
201510,111,印度,12,天津市,578051860
201510,111,印度,13,河北省,582606069
201510,111,印度,14,山西省,254071014
201510,111,印度,15,内蒙古自治区,55094370
201510,111,印度,21,辽宁省,665409591
201510,111,印度,22,吉林省,89525527
201510,111,印度,23,黑龙江省,136227450
201510,111,印度,31,上海市,2451754979
201510,111,印度,32,江苏省,5975270876
201510,111,印度,33,浙江省,4778157981
201510,111,印度,34,安徽省,739559137
201510,111,印度,35,福建省,817721599
201510,111,印度,36,江西省,390041076
201510,111,印度,37,山东省,1521845886
201510,111,印度,41,河南省,860903252
201510,111,印度,42,湖北省,1025097144
201510,111,印度,43,湖南省,229837290
201510,111,印度,44,广东省,6620507074
201510,111,印度,45,广西壮族自治区,84238620
201510,111,印度,46,海南省,18163280
201510,111,印度,50,重庆市,643625359
201510,111,印度,51,四川省,391577963
201510,111,印度,52,贵州省,331682710
201510,111,印度,53,云南省,238322749
201510,111,印度,54,西藏自治区,7853237
201510,111,印度,61,陕西省,63780829
201510,111,印度,62,甘肃省,66624472
201510,111,印度,63,青海省,17429716
201510,111,印度,64,宁夏回族自治区,52249047
201510,111,印度,65,新疆维吾尔自治区,81189359
201510,112,印度尼西亚,11,北京市,383264782
201510,112,印度尼西亚,12,天津市,388470422
201510,112,印度尼西亚,13,河北省,519940482
201510,112,印度尼西亚,14,山西省,71000156
201510,112,印度尼西亚,15,内蒙古自治区,74421559
201510,112,印度尼西亚,21,辽宁省,401791124
201510,112,印度尼西亚,22,吉林省,28233561
201510,112,印度尼西亚,23,黑龙江省,161398466
201510,112,印度尼西亚,31,上海市,1418942150
201510,112,印度尼西亚,32,江苏省,2817506600
201510,112,印度尼西亚,33,浙江省,1989392862
201510,112,印度尼西亚,34,安徽省,389833478
201510,112,印度尼西亚,35,福建省,849042178
201510,112,印度尼西亚,36,江西省,230529074
201510,112,印度尼西亚,37,山东省,1201336879
201510,112,印度尼西亚,41,河南省,129499988
201510,112,印度尼西亚,42,湖北省,141907179
201510,112,印度尼西亚,43,湖南省,183793930
201510,112,印度尼西亚,44,广东省,3286596908
201510,112,印度尼西亚,45,广西壮族自治区,54212622
201510,112,印度尼西亚,46,海南省,213583179
201510,112,印度尼西亚,50,重庆市,392987326
201510,112,印度尼西亚,51,四川省,248955704
201510,112,印度尼西亚,52,贵州省,206241399
201510,112,印度尼西亚,53,云南省,256973880
201510,112,印度尼西亚,54,西藏自治区,499832
201510,112,印度尼西亚,61,陕西省,21507380
201510,112,印度尼西亚,62,甘肃省,37612208
201510,112,印度尼西亚,63,青海省,8652313
201510,112,印度尼西亚,64,宁夏回族自治区,11084478
201510,112,印度尼西亚,65,新疆维吾尔自治区,19199138
201510,113,伊朗,11,北京市,1161730737
201510,113,伊朗,12,天津市,114467805
201510,113,伊朗,13,河北省,103157512
201510,113,伊朗,14,山西省,11096708
201510,113,伊朗,15,内蒙古自治区,32000918
201510,113,伊朗,21,辽宁省,153544529
201510,113,伊朗,22,吉林省,32963699
201510,113,伊朗,23,黑龙江省,9200073
201510,113,伊朗,31,上海市,373318398
201510,113,伊朗,32,江苏省,697259352
201510,113,伊朗,33,浙江省,2118886509
201510,113,伊朗,34,安徽省,115341533
201510,113,伊朗,35,福建省,439270891
201510,113,伊朗,36,江西省,81656989
201510,113,伊朗,37,山东省,441396715
201510,113,伊朗,41,河南省,55005540
201510,113,伊朗,42,湖北省,166354238
201510,113,伊朗,43,湖南省,34713334
201510,113,伊朗,44,广东省,797876486
201510,113,伊朗,45,广西壮族自治区,11621583
201510,113,伊朗,46,海南省,42404469
201510,113,伊朗,50,重庆市,102850573
201510,113,伊朗,51,四川省,73789572
201510,113,伊朗,52,贵州省,80656285
201510,113,伊朗,53,云南省,12833591
201510,113,伊朗,61,陕西省,42434708
201510,113,伊朗,62,甘肃省,24676302
201510,113,伊朗,63,青海省,2996174
201510,113,伊朗,64,宁夏回族自治区,14871551
201510,113,伊朗,65,新疆维吾尔自治区,170224902
201510,114,伊拉克,11,北京市,275039854
201510,114,伊拉克,12,天津市,68919116
201510,114,伊拉克,13,河北省,96954652
201510,114,伊拉克,14,山西省,1446128
201510,114,伊拉克,15,内蒙古自治区,21680628
201510,114,伊拉克,21,辽宁省,7394563
201510,114,伊拉克,22,吉林省,19445
201510,114,伊拉克,23,黑龙江省,15463119
201510,114,伊拉克,31,上海市,46662114
201510,114,伊拉克,32,江苏省,192717971
201510,114,伊拉克,33,浙江省,1389474690
201510,114,伊拉克,34,安徽省,75030976
201510,114,伊拉克,35,福建省,405207650
201510,114,伊拉克,36,江西省,21031801
201510,114,伊拉克,37,山东省,210390148
201510,114,伊拉克,41,河南省,9827829
201510,114,伊拉克,42,湖北省,40187174
201510,114,伊拉克,43,湖南省,15029982
201510,114,伊拉克,44,广东省,737842382
201510,114,伊拉克,45,广西壮族自治区,3954216
201510,114,伊拉克,50,重庆市,44501794
201510,114,伊拉克,51,四川省,7453890
201510,114,伊拉克,52,贵州省,45333898
201510,114,伊拉克,53,云南省,5456588
201510,114,伊拉克,61,陕西省,24170210
201510,114,伊拉克,62,甘肃省,34490231
201510,114,伊拉克,63,青海省,2165486
201510,114,伊拉克,65,新疆维吾尔自治区,413746
201510,115,以色列,11,北京市,106094739
201510,115,以色列,12,天津市,58443771
201510,115,以色列,13,河北省,139256455
201510,115,以色列,14,山西省,2674168
201510,115,以色列,15,内蒙古自治区,10802441
201510,115,以色列,21,辽宁省,34473506
201510,115,以色列,22,吉林省,4994745
201510,115,以色列,23,黑龙江省,3439679
201510,115,以色列,31,上海市,162489195
201510,115,以色列,32,江苏省,488575437
201510,115,以色列,33,浙江省,902265068
201510,115,以色列,34,安徽省,69294766
201510,115,以色列,35,福建省,234627014
201510,115,以色列,36,江西省,65685967
201510,115,以色列,37,山东省,321451840
201510,115,以色列,41,河南省,130127172
201510,115,以色列,42,湖北省,90502326
201510,115,以色列,43,湖南省,15314657
201510,115,以色列,44,广东省,989907314
201510,115,以色列,45,广西壮族自治区,10325954
201510,115,以色列,46,海南省,2850184
201510,115,以色列,50,重庆市,35140490
201510,115,以色列,51,四川省,32547491
201510,115,以色列,52,贵州省,37705231
201510,115,以色列,53,云南省,11508408
201510,115,以色列,54,西藏自治区,1275512
201510,115,以色列,61,陕西省,17683733
201510,115,以色列,62,甘肃省,8781604
201510,115,以色列,63,青海省,1352100
201510,115,以色列,64,宁夏回族自治区,4546313
201510,115,以色列,65,新疆维吾尔自治区,6731224
201510,116,日本,11,北京市,3084568738
201510,116,日本,12,天津市,1762109662
201510,116,日本,13,河北省,799796551
201510,116,日本,14,山西省,75050896
201510,116,日本,15,内蒙古自治区,120378945
201510,116,日本,21,辽宁省,3935322208
201510,116,日本,22,吉林省,151571778
201510,116,日本,23,黑龙江省,80825502
201510,116,日本,31,上海市,13649449991
201510,116,日本,32,江苏省,15034352522
201510,116,日本,33,浙江省,6473577864
201510,116,日本,34,安徽省,743098519
201510,116,日本,35,福建省,2755488856
201510,116,日本,36,江西省,435039098
201510,116,日本,37,山东省,7512256191
201510,116,日本,41,河南省,1064866427
201510,116,日本,42,湖北省,498119594
201510,116,日本,43,湖南省,204798386
201510,116,日本,44,广东省,12449103499
201510,116,日本,45,广西壮族自治区,183819993
201510,116,日本,46,海南省,91482058
201510,116,日本,50,重庆市,386429949
201510,116,日本,51,四川省,661946024
201510,116,日本,52,贵州省,154930728
201510,116,日本,53,云南省,129645766
201510,116,日本,54,西藏自治区,2461308
201510,116,日本,61,陕西省,255127967
201510,116,日本,62,甘肃省,35448114
201510,116,日本,63,青海省,18251121
201510,116,日本,64,宁夏回族自治区,88696261
201510,116,日本,65,新疆维吾尔自治区,25664250
201510,117,约旦,11,北京市,8445871
201510,117,约旦,12,天津市,25716812
201510,117,约旦,13,河北省,25977406
201510,117,约旦,14,山西省,5518341
201510,117,约旦,15,内蒙古自治区,1071254
201510,117,约旦,21,辽宁省,12476366
201510,117,约旦,22,吉林省,86990
201510,117,约旦,23,黑龙江省,34439
201510,117,约旦,31,上海市,33452231
201510,117,约旦,32,江苏省,144606425
201510,117,约旦,33,浙江省,403536106
201510,117,约旦,34,安徽省,105679625
201510,117,约旦,35,福建省,280312693
201510,117,约旦,36,江西省,9670036
201510,117,约旦,37,山东省,97181655
201510,117,约旦,41,河南省,12937511
201510,117,约旦,42,湖北省,10752660
201510,117,约旦,43,湖南省,6432858
201510,117,约旦,44,广东省,268208839
201510,117,约旦,45,广西壮族自治区,1664861
201510,117,约旦,46,海南省,4141744
201510,117,约旦,50,重庆市,6930414
201510,117,约旦,51,四川省,5123793
201510,117,约旦,52,贵州省,6175831
201510,117,约旦,53,云南省,8200194
201510,117,约旦,54,西藏自治区,2472767
201510,117,约旦,61,陕西省,61538711
201510,117,约旦,62,甘肃省,9159937
201510,117,约旦,63,青海省,1258166
201510,117,约旦,64,宁夏回族自治区,1336657
201510,117,约旦,65,新疆维吾尔自治区,1352080
201510,118,科威特,11,北京市,23713317
201510,118,科威特,12,天津市,47975073
201510,118,科威特,13,河北省,68792880
201510,118,科威特,14,山西省,760525
201510,118,科威特,15,内蒙古自治区,60938
201510,118,科威特,21,辽宁省,10254743
201510,118,科威特,22,吉林省,4335461
201510,118,科威特,23,黑龙江省,652682
201510,118,科威特,31,上海市,52711538
201510,118,科威特,32,江苏省,135946501
201510,118,科威特,33,浙江省,233688636
201510,118,科威特,34,安徽省,11753416
201510,118,科威特,35,福建省,689352920
201510,118,科威特,36,江西省,55857071
201510,118,科威特,37,山东省,81546083
201510,118,科威特,41,河南省,61626495
201510,118,科威特,42,湖北省,22331021
201510,118,科威特,43,湖南省,19487696
201510,118,科威特,44,广东省,485389046
201510,118,科威特,45,广西壮族自治区,1507008
201510,118,科威特,46,海南省,223440
201510,118,科威特,50,重庆市,12117838
201510,118,科威特,51,四川省,4339160
201510,118,科威特,52,贵州省,11466924
201510,118,科威特,53,云南省,5168344
201510,118,科威特,61,陕西省,3041465
201510,118,科威特,62,甘肃省,8842139
201510,118,科威特,63,青海省,1108551
201510,119,老挝,11,北京市,34075768
201510,119,老挝,12,天津市,357308
201510,119,老挝,13,河北省,1899365
201510,119,老挝,21,辽宁省,225674
201510,119,老挝,22,吉林省,728758
201510,119,老挝,31,上海市,12738438
201510,119,老挝,32,江苏省,11660761
201510,119,老挝,33,浙江省,17898318
201510,119,老挝,34,安徽省,2160171
201510,119,老挝,35,福建省,4684508
201510,119,老挝,36,江西省,5435602
201510,119,老挝,37,山东省,5428622
201510,119,老挝,41,河南省,26656
201510,119,老挝,42,湖北省,25054473
201510,119,老挝,43,湖南省,3341236
201510,119,老挝,44,广东省,28590037
201510,119,老挝,45,广西壮族自治区,6123011
201510,119,老挝,50,重庆市,19630389
201510,119,老挝,51,四川省,46099672
201510,119,老挝,52,贵州省,816817
201510,119,老挝,53,云南省,143229187
201510,119,老挝,61,陕西省,891365
201510,119,老挝,65,新疆维吾尔自治区,63712
201510,120,黎巴嫩,11,北京市,4951129
201510,120,黎巴嫩,12,天津市,10620168
201510,120,黎巴嫩,13,河北省,13817095
201510,120,黎巴嫩,14,山西省,2027172
201510,120,黎巴嫩,15,内蒙古自治区,231911
201510,120,黎巴嫩,21,辽宁省,20242188
201510,120,黎巴嫩,22,吉林省,783499
201510,120,黎巴嫩,23,黑龙江省,421466
201510,120,黎巴嫩,31,上海市,35502367
201510,120,黎巴嫩,32,江苏省,151496603
201510,120,黎巴嫩,33,浙江省,350582234
201510,120,黎巴嫩,34,安徽省,18822183
201510,120,黎巴嫩,35,福建省,86995758
201510,120,黎巴嫩,36,江西省,15580592
201510,120,黎巴嫩,37,山东省,74524903
201510,120,黎巴嫩,41,河南省,5842027
201510,120,黎巴嫩,42,湖北省,11617448
201510,120,黎巴嫩,43,湖南省,3807564
201510,120,黎巴嫩,44,广东省,263239387
201510,120,黎巴嫩,45,广西壮族自治区,724480
201510,120,黎巴嫩,46,海南省,1543969
201510,120,黎巴嫩,50,重庆市,13558946
201510,120,黎巴嫩,51,四川省,2804386
201510,120,黎巴嫩,52,贵州省,36636359
201510,120,黎巴嫩,53,云南省,7494065
201510,120,黎巴嫩,61,陕西省,2056796
201510,120,黎巴嫩,62,甘肃省,1890503
201510,120,黎巴嫩,63,青海省,688503
201510,120,黎巴嫩,64,宁夏回族自治区,1077330
201510,120,黎巴嫩,65,新疆维吾尔自治区,6209548
201510,121,中国澳门,11,北京市,96997087
201510,121,中国澳门,12,天津市,3036201
201510,121,中国澳门,13,河北省,2983917
201510,121,中国澳门,14,山西省,3691
201510,121,中国澳门,15,内蒙古自治区,46086639
201510,121,中国澳门,21,辽宁省,5795859
201510,121,中国澳门,31,上海市,47238548
201510,121,中国澳门,32,江苏省,150064158
201510,121,中国澳门,33,浙江省,235108874
201510,121,中国澳门,34,安徽省,60427778
201510,121,中国澳门,35,福建省,12721859
201510,121,中国澳门,36,江西省,105372177
201510,121,中国澳门,37,山东省,64969785
201510,121,中国澳门,41,河南省,25153820
201510,121,中国澳门,42,湖北省,173422914
201510,121,中国澳门,43,湖南省,7912944
201510,121,中国澳门,44,广东省,881635329
201510,121,中国澳门,45,广西壮族自治区,16080255
201510,121,中国澳门,50,重庆市,172606087
201510,121,中国澳门,51,四川省,5794880
201510,121,中国澳门,52,贵州省,213319131
201510,121,中国澳门,53,云南省,43826171
201510,121,中国澳门,61,陕西省,282163
201510,121,中国澳门,63,青海省,6677859
201510,121,中国澳门,64,宁夏回族自治区,461179
201510,122,马来西亚,11,北京市,251094977
201510,122,马来西亚,12,天津市,639155984
201510,122,马来西亚,13,河北省,238817881
201510,122,马来西亚,14,山西省,105482109
201510,122,马来西亚,15,内蒙古自治区,87246993
201510,122,马来西亚,21,辽宁省,532736448
201510,122,马来西亚,22,吉林省,10872655
201510,122,马来西亚,23,黑龙江省,8314205
201510,122,马来西亚,31,上海市,1627090434
201510,122,马来西亚,32,江苏省,2572435433
201510,122,马来西亚,33,浙江省,2389435121
201510,122,马来西亚,34,安徽省,286092456
201510,122,马来西亚,35,福建省,1460957662
201510,122,马来西亚,36,江西省,343775180
201510,122,马来西亚,37,山东省,1184764154
201510,122,马来西亚,41,河南省,107796143
201510,122,马来西亚,42,湖北省,220094306
201510,122,马来西亚,43,湖南省,203033989
201510,122,马来西亚,44,广东省,5966421619
201510,122,马来西亚,45,广西壮族自治区,54894206
201510,122,马来西亚,46,海南省,12461960
201510,122,马来西亚,50,重庆市,434645262
201510,122,马来西亚,51,四川省,215925135
201510,122,马来西亚,52,贵州省,401615536
201510,122,马来西亚,53,云南省,253866215
201510,122,马来西亚,54,西藏自治区,8442237
201510,122,马来西亚,61,陕西省,99528842
201510,122,马来西亚,62,甘肃省,48611266
201510,122,马来西亚,63,青海省,28386966
201510,122,马来西亚,64,宁夏回族自治区,10501873
201510,122,马来西亚,65,新疆维吾尔自治区,101712987
201510,123,马尔代夫,11,北京市,3100692
201510,123,马尔代夫,12,天津市,2312365
201510,123,马尔代夫,13,河北省,1150072
201510,123,马尔代夫,21,辽宁省,17598
201510,123,马尔代夫,23,黑龙江省,29339
201510,123,马尔代夫,31,上海市,2318698
201510,123,马尔代夫,32,江苏省,3940359
201510,123,马尔代夫,33,浙江省,11807987
201510,123,马尔代夫,34,安徽省,41589
201510,123,马尔代夫,35,福建省,4970954
201510,123,马尔代夫,36,江西省,1400457
201510,123,马尔代夫,37,山东省,3427301
201510,123,马尔代夫,41,河南省,220107
201510,123,马尔代夫,42,湖北省,2761453
201510,123,马尔代夫,43,湖南省,10458821
201510,123,马尔代夫,44,广东省,39046480
201510,123,马尔代夫,45,广西壮族自治区,64
201510,123,马尔代夫,46,海南省,6785
201510,123,马尔代夫,50,重庆市,542353
201510,123,马尔代夫,51,四川省,782774
201510,123,马尔代夫,52,贵州省,2913102
201510,123,马尔代夫,53,云南省,681025
201510,123,马尔代夫,61,陕西省,1665084
201510,123,马尔代夫,63,青海省,256156
201510,123,马尔代夫,64,宁夏回族自治区,10727
201510,123,马尔代夫,65,新疆维吾尔自治区,2515999
201510,124,蒙古,11,北京市,45825507
201510,124,蒙古,12,天津市,7261400
201510,124,蒙古,13,河北省,10791797
201510,124,蒙古,14,山西省,1558937
201510,124,蒙古,15,内蒙古自治区,293228727
201510,124,蒙古,21,辽宁省,12470849
201510,124,蒙古,22,吉林省,620811
201510,124,蒙古,23,黑龙江省,27729905
201510,124,蒙古,31,上海市,29311577
201510,124,蒙古,32,江苏省,57012951
201510,124,蒙古,33,浙江省,14528461
201510,124,蒙古,34,安徽省,3545969
201510,124,蒙古,35,福建省,3655123
201510,124,蒙古,36,江西省,2029897
201510,124,蒙古,37,山东省,77385584
201510,124,蒙古,41,河南省,1943061
