数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201605,109,朝鲜,51,四川省,1540401
201605,109,朝鲜,52,贵州省,5352936
201605,109,朝鲜,53,云南省,2412352
201605,109,朝鲜,61,陕西省,1006141
201605,109,朝鲜,62,甘肃省,172181626
201605,109,朝鲜,63,青海省,373327
201605,109,朝鲜,64,宁夏回族自治区,1549802
201605,110,中国香港,11,北京市,1893637096
201605,110,中国香港,12,天津市,1282196188
201605,110,中国香港,13,河北省,250829611
201605,110,中国香港,14,山西省,109852921
201605,110,中国香港,15,内蒙古自治区,46173352
201605,110,中国香港,21,辽宁省,608316926
201605,110,中国香港,22,吉林省,85550356
201605,110,中国香港,23,黑龙江省,163699996
201605,110,中国香港,31,上海市,10549543079
201605,110,中国香港,32,江苏省,15129980085
201605,110,中国香港,33,浙江省,2057065177
201605,110,中国香港,34,安徽省,409495365
201605,110,中国香港,35,福建省,4662089392
201605,110,中国香港,36,江西省,2212614872
201605,110,中国香港,37,山东省,2320416729
201605,110,中国香港,41,河南省,935945520
201605,110,中国香港,42,湖北省,2042873990
201605,110,中国香港,43,湖南省,1560402390
201605,110,中国香港,44,广东省,94081791712
201605,110,中国香港,45,广西壮族自治区,1158182985
201605,110,中国香港,46,海南省,18093736
201605,110,中国香港,50,重庆市,3005394441
201605,110,中国香港,51,四川省,1867820248
201605,110,中国香港,52,贵州省,526513286
201605,110,中国香港,53,云南省,1091874232
201605,110,中国香港,54,西藏自治区,447657
201605,110,中国香港,61,陕西省,1784911007
201605,110,中国香港,62,甘肃省,254851215
201605,110,中国香港,63,青海省,70212027
201605,110,中国香港,64,宁夏回族自治区,70177762
201605,110,中国香港,65,新疆维吾尔自治区,13725403
201605,111,印度,11,北京市,728089883
201605,111,印度,12,天津市,605132240
201605,111,印度,13,河北省,570916153
201605,111,印度,14,山西省,298496491
201605,111,印度,15,内蒙古自治区,62922795
201605,111,印度,21,辽宁省,851502876
201605,111,印度,22,吉林省,67820323
201605,111,印度,23,黑龙江省,80391509
201605,111,印度,31,上海市,2433477518
201605,111,印度,32,江苏省,5425986210
201605,111,印度,33,浙江省,6438281833
201605,111,印度,34,安徽省,485045597
201605,111,印度,35,福建省,930877849
201605,111,印度,36,江西省,706618136
201605,111,印度,37,山东省,2409231230
201605,111,印度,41,河南省,507363804
201605,111,印度,42,湖北省,949417652
201605,111,印度,43,湖南省,215136275
201605,111,印度,44,广东省,7485662193
201605,111,印度,45,广西壮族自治区,103304641
201605,111,印度,46,海南省,85561140
201605,111,印度,50,重庆市,574902562
201605,111,印度,51,四川省,351030146
201605,111,印度,52,贵州省,221005633
201605,111,印度,53,云南省,131179965
201605,111,印度,54,西藏自治区,475169
201605,111,印度,61,陕西省,97646046
201605,111,印度,62,甘肃省,136848977
201605,111,印度,63,青海省,8754328
201605,111,印度,64,宁夏回族自治区,80416739
201605,111,印度,65,新疆维吾尔自治区,69012854
201605,112,印度尼西亚,11,北京市,428197396
201605,112,印度尼西亚,12,天津市,698561503
201605,112,印度尼西亚,13,河北省,687105322
201605,112,印度尼西亚,14,山西省,43159985
201605,112,印度尼西亚,15,内蒙古自治区,42228417
201605,112,印度尼西亚,21,辽宁省,249665545
201605,112,印度尼西亚,22,吉林省,44067918
201605,112,印度尼西亚,23,黑龙江省,55205655
201605,112,印度尼西亚,31,上海市,1841756198
201605,112,印度尼西亚,32,江苏省,2925167053
201605,112,印度尼西亚,33,浙江省,3014994366
201605,112,印度尼西亚,34,安徽省,211696369
201605,112,印度尼西亚,35,福建省,1050772914
201605,112,印度尼西亚,36,江西省,584032933
201605,112,印度尼西亚,37,山东省,1346038746
201605,112,印度尼西亚,41,河南省,291230971
201605,112,印度尼西亚,42,湖北省,355373778
201605,112,印度尼西亚,43,湖南省,198052370
201605,112,印度尼西亚,44,广东省,4258681261
201605,112,印度尼西亚,45,广西壮族自治区,102681630
201605,112,印度尼西亚,46,海南省,10568070
201605,112,印度尼西亚,50,重庆市,218678159
201605,112,印度尼西亚,51,四川省,141691988
201605,112,印度尼西亚,52,贵州省,76983793
201605,112,印度尼西亚,53,云南省,176048270
201605,112,印度尼西亚,54,西藏自治区,927299
201605,112,印度尼西亚,61,陕西省,76660863
201605,112,印度尼西亚,62,甘肃省,73113685
201605,112,印度尼西亚,63,青海省,1761256
201605,112,印度尼西亚,64,宁夏回族自治区,11291041
201605,112,印度尼西亚,65,新疆维吾尔自治区,16117092
201605,113,伊朗,11,北京市,502431868
201605,113,伊朗,12,天津市,94754242
201605,113,伊朗,13,河北省,96647559
201605,113,伊朗,14,山西省,6269626
201605,113,伊朗,15,内蒙古自治区,110143378
201605,113,伊朗,21,辽宁省,219478019
201605,113,伊朗,22,吉林省,16851780
201605,113,伊朗,23,黑龙江省,39975994
201605,113,伊朗,31,上海市,463200735
201605,113,伊朗,32,江苏省,901799611
201605,113,伊朗,33,浙江省,2850249778
201605,113,伊朗,34,安徽省,498767298
201605,113,伊朗,35,福建省,391991015
201605,113,伊朗,36,江西省,217192025
201605,113,伊朗,37,山东省,669094533
201605,113,伊朗,41,河南省,68750329
201605,113,伊朗,42,湖北省,94833463
201605,113,伊朗,43,湖南省,25572768
201605,113,伊朗,44,广东省,1376823493
201605,113,伊朗,45,广西壮族自治区,23784586
201605,113,伊朗,46,海南省,91812691
201605,113,伊朗,50,重庆市,123090813
201605,113,伊朗,51,四川省,32684055
201605,113,伊朗,52,贵州省,2944031
201605,113,伊朗,53,云南省,763074
201605,113,伊朗,61,陕西省,46600339
201605,113,伊朗,62,甘肃省,53949590
201605,113,伊朗,64,宁夏回族自治区,1210635
201605,113,伊朗,65,新疆维吾尔自治区,11633159
201605,114,伊拉克,11,北京市,48239669
201605,114,伊拉克,12,天津市,43895523
201605,114,伊拉克,13,河北省,50232211
201605,114,伊拉克,14,山西省,413531
201605,114,伊拉克,15,内蒙古自治区,30654685
201605,114,伊拉克,21,辽宁省,5698985
201605,114,伊拉克,22,吉林省,576274
201605,114,伊拉克,23,黑龙江省,4672905
201605,114,伊拉克,31,上海市,86312651
201605,114,伊拉克,32,江苏省,327197291
201605,114,伊拉克,33,浙江省,1651180216
201605,114,伊拉克,34,安徽省,60915484
201605,114,伊拉克,35,福建省,320371135
201605,114,伊拉克,36,江西省,138545687
201605,114,伊拉克,37,山东省,250353069
201605,114,伊拉克,41,河南省,15590089
201605,114,伊拉克,42,湖北省,36197723
201605,114,伊拉克,43,湖南省,2455977
201605,114,伊拉克,44,广东省,1090481018
201605,114,伊拉克,45,广西壮族自治区,2843255
201605,114,伊拉克,46,海南省,760870
201605,114,伊拉克,50,重庆市,33242020
201605,114,伊拉克,51,四川省,6710456
201605,114,伊拉克,52,贵州省,2318380
201605,114,伊拉克,53,云南省,3107879
201605,114,伊拉克,61,陕西省,1914657
201605,114,伊拉克,62,甘肃省,26653977
201605,114,伊拉克,63,青海省,1840918
201605,114,伊拉克,65,新疆维吾尔自治区,162760
201605,115,以色列,11,北京市,129348126
201605,115,以色列,12,天津市,60377430
201605,115,以色列,13,河北省,80664361
201605,115,以色列,14,山西省,6422064
201605,115,以色列,15,内蒙古自治区,2209741
201605,115,以色列,21,辽宁省,36777037
201605,115,以色列,22,吉林省,14237569
201605,115,以色列,23,黑龙江省,5197877
201605,115,以色列,31,上海市,173683367
201605,115,以色列,32,江苏省,477184024
201605,115,以色列,33,浙江省,1099107011
201605,115,以色列,34,安徽省,60534794
201605,115,以色列,35,福建省,380861209
201605,115,以色列,36,江西省,113285851
201605,115,以色列,37,山东省,369794081
201605,115,以色列,41,河南省,130305352
201605,115,以色列,42,湖北省,38686925
201605,115,以色列,43,湖南省,24029542
201605,115,以色列,44,广东省,1164515844
201605,115,以色列,45,广西壮族自治区,10500973
201605,115,以色列,46,海南省,21687035
201605,115,以色列,50,重庆市,37938590
201605,115,以色列,51,四川省,26364305
201605,115,以色列,52,贵州省,5023819
201605,115,以色列,53,云南省,4448665
201605,115,以色列,61,陕西省,12861451
201605,115,以色列,62,甘肃省,24668912
201605,115,以色列,63,青海省,461613
201605,115,以色列,64,宁夏回族自治区,7718242
201605,115,以色列,65,新疆维吾尔自治区,2080930
201605,116,日本,11,北京市,1664124801
201605,116,日本,12,天津市,1337785129
201605,116,日本,13,河北省,634000239
201605,116,日本,14,山西省,497781416
201605,116,日本,15,内蒙古自治区,85694081
201605,116,日本,21,辽宁省,4370596035
201605,116,日本,22,吉林省,191809149
201605,116,日本,23,黑龙江省,81887477
201605,116,日本,31,上海市,10174479376
201605,116,日本,32,江苏省,12885238434
201605,116,日本,33,浙江省,6167948732
201605,116,日本,34,安徽省,776150177
201605,116,日本,35,福建省,3093556798
201605,116,日本,36,江西省,649722712
201605,116,日本,37,山东省,7893897141
201605,116,日本,41,河南省,957947488
201605,116,日本,42,湖北省,490116731
201605,116,日本,43,湖南省,229027974
201605,116,日本,44,广东省,12473853730
201605,116,日本,45,广西壮族自治区,200867528
201605,116,日本,46,海南省,183280039
201605,116,日本,50,重庆市,638061767
201605,116,日本,51,四川省,528347431
201605,116,日本,52,贵州省,63033674
201605,116,日本,53,云南省,65936347
201605,116,日本,61,陕西省,366754312
201605,116,日本,62,甘肃省,106005788
201605,116,日本,63,青海省,24324064
201605,116,日本,64,宁夏回族自治区,68137101
201605,116,日本,65,新疆维吾尔自治区,15476016
201605,117,约旦,11,北京市,9685026
201605,117,约旦,12,天津市,51691259
201605,117,约旦,13,河北省,21900370
201605,117,约旦,14,山西省,6759305
201605,117,约旦,15,内蒙古自治区,230383
201605,117,约旦,21,辽宁省,4626428
201605,117,约旦,23,黑龙江省,863421
201605,117,约旦,31,上海市,41658435
201605,117,约旦,32,江苏省,198222114
201605,117,约旦,33,浙江省,569666876
201605,117,约旦,34,安徽省,13405872
201605,117,约旦,35,福建省,263743242
201605,117,约旦,36,江西省,60798839
201605,117,约旦,37,山东省,109944413
201605,117,约旦,41,河南省,12118699
201605,117,约旦,42,湖北省,14238122
201605,117,约旦,43,湖南省,9962971
201605,117,约旦,44,广东省,417174022
201605,117,约旦,45,广西壮族自治区,2644638
201605,117,约旦,46,海南省,1618946
201605,117,约旦,50,重庆市,14315059
201605,117,约旦,51,四川省,12518593
201605,117,约旦,52,贵州省,1299781
201605,117,约旦,53,云南省,633074
201605,117,约旦,61,陕西省,21794826
201605,117,约旦,62,甘肃省,12124498
201605,117,约旦,63,青海省,2164689
201605,117,约旦,64,宁夏回族自治区,468053
201605,117,约旦,65,新疆维吾尔自治区,1216442
201605,118,科威特,11,北京市,51241386
201605,118,科威特,12,天津市,83785626
201605,118,科威特,13,河北省,30480743
201605,118,科威特,14,山西省,4242586
201605,118,科威特,15,内蒙古自治区,1504553
201605,118,科威特,21,辽宁省,9530909
201605,118,科威特,22,吉林省,2891159
201605,118,科威特,23,黑龙江省,607397
201605,118,科威特,31,上海市,82830252
201605,118,科威特,32,江苏省,181050929
201605,118,科威特,33,浙江省,294236806
201605,118,科威特,34,安徽省,42948458
201605,118,科威特,35,福建省,138552123
201605,118,科威特,36,江西省,38167684
201605,118,科威特,37,山东省,139927777
201605,118,科威特,41,河南省,46438287
201605,118,科威特,42,湖北省,25426085
201605,118,科威特,43,湖南省,41945224
201605,118,科威特,44,广东省,436176402
201605,118,科威特,45,广西壮族自治区,5518654
201605,118,科威特,46,海南省,346015
201605,118,科威特,50,重庆市,8696446
201605,118,科威特,51,四川省,10949814
201605,118,科威特,52,贵州省,448220
201605,118,科威特,53,云南省,772484
201605,118,科威特,61,陕西省,355563
201605,118,科威特,62,甘肃省,5965958
201605,118,科威特,65,新疆维吾尔自治区,801797
201605,119,老挝,11,北京市,91348233
201605,119,老挝,12,天津市,1039792
201605,119,老挝,13,河北省,2680311
201605,119,老挝,15,内蒙古自治区,565518
201605,119,老挝,21,辽宁省,226660
201605,119,老挝,31,上海市,34221182
201605,119,老挝,32,江苏省,11278968
201605,119,老挝,33,浙江省,5832486
201605,119,老挝,34,安徽省,16521921
201605,119,老挝,35,福建省,1454321
201605,119,老挝,36,江西省,36262504
201605,119,老挝,37,山东省,19804335
201605,119,老挝,41,河南省,243106
201605,119,老挝,42,湖北省,10445394
201605,119,老挝,43,湖南省,2668569
201605,119,老挝,44,广东省,39874760
201605,119,老挝,45,广西壮族自治区,11828703
201605,119,老挝,50,重庆市,19858387
201605,119,老挝,51,四川省,19109440
201605,119,老挝,52,贵州省,435610
201605,119,老挝,53,云南省,124756371
201605,119,老挝,61,陕西省,2534732
201605,119,老挝,62,甘肃省,19456435
201605,120,黎巴嫩,11,北京市,25171571
201605,120,黎巴嫩,12,天津市,10475497
201605,120,黎巴嫩,13,河北省,9062116
201605,120,黎巴嫩,14,山西省,1967435
201605,120,黎巴嫩,15,内蒙古自治区,1126505
201605,120,黎巴嫩,21,辽宁省,9714310
201605,120,黎巴嫩,22,吉林省,1452163
201605,120,黎巴嫩,23,黑龙江省,437570
201605,120,黎巴嫩,31,上海市,33216751
201605,120,黎巴嫩,32,江苏省,106927874
201605,120,黎巴嫩,33,浙江省,408613725
201605,120,黎巴嫩,34,安徽省,18301683
201605,120,黎巴嫩,35,福建省,77820943
201605,120,黎巴嫩,36,江西省,38154800
201605,120,黎巴嫩,37,山东省,163979212
201605,120,黎巴嫩,41,河南省,45159026
201605,120,黎巴嫩,42,湖北省,7797640
201605,120,黎巴嫩,43,湖南省,2609800
201605,120,黎巴嫩,44,广东省,293934207
201605,120,黎巴嫩,45,广西壮族自治区,1764493
201605,120,黎巴嫩,46,海南省,848731
201605,120,黎巴嫩,50,重庆市,7019379
201605,120,黎巴嫩,51,四川省,3895775
201605,120,黎巴嫩,53,云南省,499390
201605,120,黎巴嫩,61,陕西省,990083
201605,120,黎巴嫩,62,甘肃省,5330577
201605,120,黎巴嫩,63,青海省,644004
201605,120,黎巴嫩,64,宁夏回族自治区,1464495
201605,120,黎巴嫩,65,新疆维吾尔自治区,2633762
201605,121,中国澳门,11,北京市,120869349
201605,121,中国澳门,12,天津市,677437
201605,121,中国澳门,13,河北省,1208413
201605,121,中国澳门,14,山西省,258963
201605,121,中国澳门,15,内蒙古自治区,1217205
201605,121,中国澳门,21,辽宁省,1644971
201605,121,中国澳门,31,上海市,64635183
201605,121,中国澳门,32,江苏省,33874962
201605,121,中国澳门,33,浙江省,27268380
201605,121,中国澳门,34,安徽省,112025744
201605,121,中国澳门,35,福建省,14143868
201605,121,中国澳门,36,江西省,127694657
201605,121,中国澳门,37,山东省,40648189
201605,121,中国澳门,41,河南省,12446834
201605,121,中国澳门,42,湖北省,17864565
201605,121,中国澳门,43,湖南省,15960682
201605,121,中国澳门,44,广东省,1097284048
201605,121,中国澳门,45,广西壮族自治区,16218651
201605,121,中国澳门,46,海南省,165412
201605,121,中国澳门,50,重庆市,38034827
201605,121,中国澳门,51,四川省,5244355
201605,121,中国澳门,52,贵州省,69175882
201605,121,中国澳门,53,云南省,11678463
201605,121,中国澳门,61,陕西省,73898
201605,121,中国澳门,62,甘肃省,31512563
201605,122,马来西亚,11,北京市,470283367
201605,122,马来西亚,12,天津市,488308058
201605,122,马来西亚,13,河北省,225061898
201605,122,马来西亚,14,山西省,35314542
201605,122,马来西亚,15,内蒙古自治区,40211182
201605,122,马来西亚,21,辽宁省,406190284
201605,122,马来西亚,22,吉林省,20678760
201605,122,马来西亚,23,黑龙江省,15556836
201605,122,马来西亚,31,上海市,2020362498
201605,122,马来西亚,32,江苏省,3045090402
201605,122,马来西亚,33,浙江省,2332589090
201605,122,马来西亚,34,安徽省,323680250
201605,122,马来西亚,35,福建省,1324172977
201605,122,马来西亚,36,江西省,1113426559
201605,122,马来西亚,37,山东省,1739103133
201605,122,马来西亚,41,河南省,162041025
201605,122,马来西亚,42,湖北省,246870521
201605,122,马来西亚,43,湖南省,189827756
201605,122,马来西亚,44,广东省,5638704275
201605,122,马来西亚,45,广西壮族自治区,74824141
201605,122,马来西亚,46,海南省,11097596
201605,122,马来西亚,50,重庆市,407517458
201605,122,马来西亚,51,四川省,366566775
201605,122,马来西亚,52,贵州省,90432336
201605,122,马来西亚,53,云南省,194488145
201605,122,马来西亚,61,陕西省,128475804
201605,122,马来西亚,62,甘肃省,323869668
201605,122,马来西亚,63,青海省,13411660
201605,122,马来西亚,64,宁夏回族自治区,5878892
201605,122,马来西亚,65,新疆维吾尔自治区,21885561
201605,123,马尔代夫,11,北京市,19218651
201605,123,马尔代夫,12,天津市,1808431
201605,123,马尔代夫,13,河北省,1214003
201605,123,马尔代夫,21,辽宁省,3899
201605,123,马尔代夫,23,黑龙江省,69200
201605,123,马尔代夫,31,上海市,3339355
201605,123,马尔代夫,32,江苏省,5356828
201605,123,马尔代夫,33,浙江省,12190471
201605,123,马尔代夫,34,安徽省,598180
201605,123,马尔代夫,35,福建省,10827445
201605,123,马尔代夫,36,江西省,1871983
201605,123,马尔代夫,37,山东省,8124412
201605,123,马尔代夫,41,河南省,1080023
201605,123,马尔代夫,42,湖北省,97282909
201605,123,马尔代夫,43,湖南省,1141332
201605,123,马尔代夫,44,广东省,42052460
201605,123,马尔代夫,50,重庆市,995581
201605,123,马尔代夫,51,四川省,97830
201605,123,马尔代夫,61,陕西省,9776
201605,123,马尔代夫,62,甘肃省,453352
201605,124,蒙古,11,北京市,85272465
201605,124,蒙古,12,天津市,30301008
201605,124,蒙古,13,河北省,18228482
201605,124,蒙古,14,山西省,1176983
201605,124,蒙古,15,内蒙古自治区,177065469
201605,124,蒙古,21,辽宁省,9865994
201605,124,蒙古,22,吉林省,500422
201605,124,蒙古,23,黑龙江省,710010
201605,124,蒙古,31,上海市,42186022
201605,124,蒙古,32,江苏省,23775763
201605,124,蒙古,33,浙江省,8101308
201605,124,蒙古,34,安徽省,13232449
201605,124,蒙古,35,福建省,5967709
201605,124,蒙古,36,江西省,2766036
201605,124,蒙古,37,山东省,35601105
201605,124,蒙古,41,河南省,2611874
201605,124,蒙古,42,湖北省,1621133
201605,124,蒙古,43,湖南省,1361734
201605,124,蒙古,44,广东省,82224795
201605,124,蒙古,45,广西壮族自治区,270388
201605,124,蒙古,50,重庆市,4064505
201605,124,蒙古,51,四川省,5163870
201605,124,蒙古,52,贵州省,890235
201605,124,蒙古,61,陕西省,8440082
201605,124,蒙古,62,甘肃省,1283192
201605,124,蒙古,64,宁夏回族自治区,3921478
201605,124,蒙古,65,新疆维吾尔自治区,15509213
201605,125,尼泊尔,11,北京市,9527996
201605,125,尼泊尔,12,天津市,4706181
201605,125,尼泊尔,13,河北省,10960476
201605,125,尼泊尔,14,山西省,516069
201605,125,尼泊尔,15,内蒙古自治区,428810
201605,125,尼泊尔,21,辽宁省,585796
