数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201505,103,孟加拉国,11,北京市,327313157
201505,103,孟加拉国,12,天津市,415427486
201505,103,孟加拉国,13,河北省,456912846
201505,103,孟加拉国,14,山西省,18332062
201505,103,孟加拉国,15,内蒙古自治区,8020621
201505,103,孟加拉国,21,辽宁省,51873166
201505,103,孟加拉国,22,吉林省,19377305
201505,103,孟加拉国,23,黑龙江省,13024934
201505,103,孟加拉国,31,上海市,589352760
201505,103,孟加拉国,32,江苏省,2045029929
201505,103,孟加拉国,33,浙江省,1518817607
201505,103,孟加拉国,34,安徽省,106732142
201505,103,孟加拉国,35,福建省,279763002
201505,103,孟加拉国,36,江西省,254615418
201505,103,孟加拉国,37,山东省,587984524
201505,103,孟加拉国,41,河南省,106320126
201505,103,孟加拉国,42,湖北省,90001889
201505,103,孟加拉国,43,湖南省,59762207
201505,103,孟加拉国,44,广东省,1551976872
201505,103,孟加拉国,45,广西壮族自治区,11362597
201505,103,孟加拉国,46,海南省,118088703
201505,103,孟加拉国,50,重庆市,213614295
201505,103,孟加拉国,51,四川省,58227401
201505,103,孟加拉国,52,贵州省,111356882
201505,103,孟加拉国,53,云南省,19966759
201505,103,孟加拉国,61,陕西省,21107305
201505,103,孟加拉国,62,甘肃省,61383645
201505,103,孟加拉国,64,宁夏回族自治区,8961911
201505,103,孟加拉国,65,新疆维吾尔自治区,3809880
201505,104,不丹,11,北京市,14991
201505,104,不丹,12,天津市,6776
201505,104,不丹,21,辽宁省,956185
201505,104,不丹,23,黑龙江省,499265
201505,104,不丹,31,上海市,2422
201505,104,不丹,32,江苏省,48437
201505,104,不丹,33,浙江省,107173
201505,104,不丹,34,安徽省,499900
201505,104,不丹,37,山东省,149862
201505,104,不丹,44,广东省,559636
201505,104,不丹,50,重庆市,2986376
201505,104,不丹,53,云南省,299666
201505,104,不丹,61,陕西省,1227
201505,105,文莱,11,北京市,20348066
201505,105,文莱,12,天津市,21031111
201505,105,文莱,13,河北省,1446017
201505,105,文莱,14,山西省,438585
201505,105,文莱,21,辽宁省,3680883
201505,105,文莱,23,黑龙江省,654801
201505,105,文莱,31,上海市,13817134
201505,105,文莱,32,江苏省,12625221
201505,105,文莱,33,浙江省,36581378
201505,105,文莱,34,安徽省,6375894
201505,105,文莱,35,福建省,38428883
201505,105,文莱,36,江西省,33264303
201505,105,文莱,37,山东省,20475044
201505,105,文莱,41,河南省,7856656
201505,105,文莱,42,湖北省,10360326
201505,105,文莱,43,湖南省,5084227
201505,105,文莱,44,广东省,178394469
201505,105,文莱,45,广西壮族自治区,235009
201505,105,文莱,50,重庆市,42022285
201505,105,文莱,51,四川省,15130182
201505,105,文莱,52,贵州省,67095241
201505,105,文莱,53,云南省,3969586
201505,105,文莱,61,陕西省,1421640
201505,105,文莱,62,甘肃省,12865966
201505,105,文莱,64,宁夏回族自治区,36414
201505,106,缅甸,11,北京市,143961857
201505,106,缅甸,12,天津市,42173435
201505,106,缅甸,13,河北省,139386493
201505,106,缅甸,14,山西省,3738848
201505,106,缅甸,15,内蒙古自治区,58892688
201505,106,缅甸,21,辽宁省,86303923
201505,106,缅甸,22,吉林省,7475004
201505,106,缅甸,23,黑龙江省,1064158
201505,106,缅甸,31,上海市,296544601
201505,106,缅甸,32,江苏省,448796625
201505,106,缅甸,33,浙江省,299915342
201505,106,缅甸,34,安徽省,169850583
201505,106,缅甸,35,福建省,142533913
201505,106,缅甸,36,江西省,121700518
201505,106,缅甸,37,山东省,268891261
201505,106,缅甸,41,河南省,144619492
201505,106,缅甸,42,湖北省,45281956
201505,106,缅甸,43,湖南省,56302657
201505,106,缅甸,44,广东省,669238150
201505,106,缅甸,45,广西壮族自治区,16838740
201505,106,缅甸,46,海南省,6789106
201505,106,缅甸,50,重庆市,228734885
201505,106,缅甸,51,四川省,36322580
201505,106,缅甸,52,贵州省,14962757
201505,106,缅甸,53,云南省,1258664341
201505,106,缅甸,61,陕西省,9789457
201505,106,缅甸,62,甘肃省,19221495
201505,106,缅甸,64,宁夏回族自治区,208432
201505,106,缅甸,65,新疆维吾尔自治区,18878603
201505,107,柬埔寨,11,北京市,29382741
201505,107,柬埔寨,12,天津市,14555017
201505,107,柬埔寨,13,河北省,31429206
201505,107,柬埔寨,15,内蒙古自治区,13882062
201505,107,柬埔寨,21,辽宁省,23792788
201505,107,柬埔寨,22,吉林省,361208
201505,107,柬埔寨,23,黑龙江省,1006272
201505,107,柬埔寨,31,上海市,166583823
201505,107,柬埔寨,32,江苏省,474305116
201505,107,柬埔寨,33,浙江省,433346068
201505,107,柬埔寨,34,安徽省,11720929
201505,107,柬埔寨,35,福建省,94513900
201505,107,柬埔寨,36,江西省,38148913
201505,107,柬埔寨,37,山东省,79149297
201505,107,柬埔寨,41,河南省,4923294
201505,107,柬埔寨,42,湖北省,8372596
201505,107,柬埔寨,43,湖南省,3404319
201505,107,柬埔寨,44,广东省,458396461
201505,107,柬埔寨,45,广西壮族自治区,7994500
201505,107,柬埔寨,46,海南省,2155336
201505,107,柬埔寨,50,重庆市,53293227
201505,107,柬埔寨,51,四川省,13694147
201505,107,柬埔寨,52,贵州省,9773129
201505,107,柬埔寨,53,云南省,5299600
201505,107,柬埔寨,54,西藏自治区,135561
201505,107,柬埔寨,61,陕西省,4991625
201505,107,柬埔寨,62,甘肃省,14854540
201505,107,柬埔寨,64,宁夏回族自治区,10906073
201505,107,柬埔寨,65,新疆维吾尔自治区,199875
201505,108,塞浦路斯,11,北京市,1271931
201505,108,塞浦路斯,12,天津市,773924
201505,108,塞浦路斯,13,河北省,4854396
201505,108,塞浦路斯,14,山西省,195432
201505,108,塞浦路斯,15,内蒙古自治区,429289
201505,108,塞浦路斯,21,辽宁省,1087448
201505,108,塞浦路斯,22,吉林省,79776
201505,108,塞浦路斯,23,黑龙江省,59807
201505,108,塞浦路斯,31,上海市,35186223
201505,108,塞浦路斯,32,江苏省,12708528
201505,108,塞浦路斯,33,浙江省,63514548
201505,108,塞浦路斯,34,安徽省,2067677
201505,108,塞浦路斯,35,福建省,9417852
201505,108,塞浦路斯,36,江西省,3557259
201505,108,塞浦路斯,37,山东省,18406312
201505,108,塞浦路斯,41,河南省,481556
201505,108,塞浦路斯,42,湖北省,14320527
201505,108,塞浦路斯,43,湖南省,707191
201505,108,塞浦路斯,44,广东省,37782250
201505,108,塞浦路斯,45,广西壮族自治区,1240855
201505,108,塞浦路斯,50,重庆市,397177
201505,108,塞浦路斯,51,四川省,454829
201505,108,塞浦路斯,52,贵州省,2150542
201505,108,塞浦路斯,61,陕西省,175518
201505,108,塞浦路斯,62,甘肃省,2361598
201505,109,朝鲜,11,北京市,30891671
201505,109,朝鲜,12,天津市,15603693
201505,109,朝鲜,13,河北省,2110167
201505,109,朝鲜,15,内蒙古自治区,771658
201505,109,朝鲜,21,辽宁省,654348864
201505,109,朝鲜,22,吉林省,179324510
201505,109,朝鲜,23,黑龙江省,48788170
201505,109,朝鲜,31,上海市,11022238
201505,109,朝鲜,32,江苏省,81148804
201505,109,朝鲜,33,浙江省,9823045
201505,109,朝鲜,34,安徽省,1647899
201505,109,朝鲜,35,福建省,11086395
201505,109,朝鲜,36,江西省,172385603
201505,109,朝鲜,37,山东省,35862995
201505,109,朝鲜,41,河南省,873463
201505,109,朝鲜,42,湖北省,5818570
201505,109,朝鲜,43,湖南省,5590361
201505,109,朝鲜,44,广东省,41249997
201505,109,朝鲜,50,重庆市,166305702
201505,109,朝鲜,51,四川省,11314161
201505,109,朝鲜,52,贵州省,35737152
201505,109,朝鲜,53,云南省,7864854
201505,109,朝鲜,61,陕西省,2698034
201505,109,朝鲜,62,甘肃省,25730874
201505,109,朝鲜,63,青海省,1891409
201505,110,中国香港,11,北京市,2204404335
201505,110,中国香港,12,天津市,1719935817
201505,110,中国香港,13,河北省,348100061
201505,110,中国香港,14,山西省,55808271
201505,110,中国香港,15,内蒙古自治区,35856896
201505,110,中国香港,21,辽宁省,961098661
201505,110,中国香港,22,吉林省,42645839
201505,110,中国香港,23,黑龙江省,47463485
201505,110,中国香港,31,上海市,9905113220
201505,110,中国香港,32,江苏省,16571667639
201505,110,中国香港,33,浙江省,2118731205
201505,110,中国香港,34,安徽省,503499153
201505,110,中国香港,35,福建省,3895447967
201505,110,中国香港,36,江西省,2279073333
201505,110,中国香港,37,山东省,5482630516
201505,110,中国香港,41,河南省,887865295
201505,110,中国香港,42,湖北省,644798220
201505,110,中国香港,43,湖南省,1803732655
201505,110,中国香港,44,广东省,92641723535
201505,110,中国香港,45,广西壮族自治区,1494229537
201505,110,中国香港,46,海南省,64805755
201505,110,中国香港,50,重庆市,1881349731
201505,110,中国香港,51,四川省,1412728126
201505,110,中国香港,52,贵州省,630999169
201505,110,中国香港,53,云南省,566184556
201505,110,中国香港,54,西藏自治区,20228
201505,110,中国香港,61,陕西省,1564406284
201505,110,中国香港,62,甘肃省,89315067
201505,110,中国香港,63,青海省,6716018
201505,110,中国香港,64,宁夏回族自治区,90055974
201505,110,中国香港,65,新疆维吾尔自治区,4925571
201505,111,印度,11,北京市,598811162
201505,111,印度,12,天津市,559445387
201505,111,印度,13,河北省,498764970
201505,111,印度,14,山西省,336890459
201505,111,印度,15,内蒙古自治区,71851757
201505,111,印度,21,辽宁省,817618352
201505,111,印度,22,吉林省,75057235
201505,111,印度,23,黑龙江省,379999519
201505,111,印度,31,上海市,2433087382
201505,111,印度,32,江苏省,4926610082
201505,111,印度,33,浙江省,5054296630
201505,111,印度,34,安徽省,550866145
201505,111,印度,35,福建省,890000031
201505,111,印度,36,江西省,637506739
201505,111,印度,37,山东省,1750979927
201505,111,印度,41,河南省,427803144
201505,111,印度,42,湖北省,797262820
201505,111,印度,43,湖南省,198287557
201505,111,印度,44,广东省,5314667463
201505,111,印度,45,广西壮族自治区,64153679
201505,111,印度,46,海南省,57226062
201505,111,印度,50,重庆市,707857136
201505,111,印度,51,四川省,317418467
201505,111,印度,52,贵州省,352048733
201505,111,印度,53,云南省,680928152
201505,111,印度,54,西藏自治区,1581097
201505,111,印度,61,陕西省,89308930
201505,111,印度,62,甘肃省,310258997
201505,111,印度,63,青海省,2381200
201505,111,印度,64,宁夏回族自治区,65467373
201505,111,印度,65,新疆维吾尔自治区,63723534
201505,112,印度尼西亚,11,北京市,574549212
201505,112,印度尼西亚,12,天津市,533364055
201505,112,印度尼西亚,13,河北省,397319660
201505,112,印度尼西亚,14,山西省,68755438
201505,112,印度尼西亚,15,内蒙古自治区,43068492
201505,112,印度尼西亚,21,辽宁省,344025833
201505,112,印度尼西亚,22,吉林省,53711280
201505,112,印度尼西亚,23,黑龙江省,127744900
201505,112,印度尼西亚,31,上海市,1296573803
201505,112,印度尼西亚,32,江苏省,2586680885
201505,112,印度尼西亚,33,浙江省,2155766614
201505,112,印度尼西亚,34,安徽省,177888561
201505,112,印度尼西亚,35,福建省,942124915
201505,112,印度尼西亚,36,江西省,407154712
201505,112,印度尼西亚,37,山东省,1594639739
201505,112,印度尼西亚,41,河南省,236300543
201505,112,印度尼西亚,42,湖北省,260522736
201505,112,印度尼西亚,43,湖南省,251144101
201505,112,印度尼西亚,44,广东省,3891671635
201505,112,印度尼西亚,45,广西壮族自治区,83516826
201505,112,印度尼西亚,46,海南省,164834877
201505,112,印度尼西亚,50,重庆市,353744163
201505,112,印度尼西亚,51,四川省,255003288
201505,112,印度尼西亚,52,贵州省,309058405
201505,112,印度尼西亚,53,云南省,284135894
201505,112,印度尼西亚,61,陕西省,35469907
201505,112,印度尼西亚,62,甘肃省,216593204
201505,112,印度尼西亚,63,青海省,529592
201505,112,印度尼西亚,64,宁夏回族自治区,18690877
201505,112,印度尼西亚,65,新疆维吾尔自治区,19004384
201505,113,伊朗,11,北京市,1565823841
201505,113,伊朗,12,天津市,337308852
201505,113,伊朗,13,河北省,114392185
201505,113,伊朗,14,山西省,8020917
201505,113,伊朗,15,内蒙古自治区,81740065
201505,113,伊朗,21,辽宁省,280724038
201505,113,伊朗,22,吉林省,101775651
201505,113,伊朗,23,黑龙江省,4419931
201505,113,伊朗,31,上海市,612405302
201505,113,伊朗,32,江苏省,846134897
201505,113,伊朗,33,浙江省,2145234906
201505,113,伊朗,34,安徽省,995451673
201505,113,伊朗,35,福建省,330402540
201505,113,伊朗,36,江西省,115950724
201505,113,伊朗,37,山东省,553365587
201505,113,伊朗,41,河南省,85885883
201505,113,伊朗,42,湖北省,139944350
201505,113,伊朗,43,湖南省,28766524
201505,113,伊朗,44,广东省,1530627385
201505,113,伊朗,45,广西壮族自治区,12614924
201505,113,伊朗,46,海南省,26018087
201505,113,伊朗,50,重庆市,291225054
201505,113,伊朗,51,四川省,55580087
201505,113,伊朗,52,贵州省,18605901
201505,113,伊朗,53,云南省,83935577
201505,113,伊朗,61,陕西省,159629589
201505,113,伊朗,62,甘肃省,8301159
201505,113,伊朗,64,宁夏回族自治区,923650
201505,113,伊朗,65,新疆维吾尔自治区,239277689
201505,114,伊拉克,11,北京市,168865610
201505,114,伊拉克,12,天津市,103342428
201505,114,伊拉克,13,河北省,73968780
201505,114,伊拉克,14,山西省,287059
201505,114,伊拉克,15,内蒙古自治区,32495006
201505,114,伊拉克,21,辽宁省,11629721
201505,114,伊拉克,22,吉林省,2034600
201505,114,伊拉克,23,黑龙江省,21272767
201505,114,伊拉克,31,上海市,69770632
201505,114,伊拉克,32,江苏省,308617174
201505,114,伊拉克,33,浙江省,1630244235
201505,114,伊拉克,34,安徽省,70714049
201505,114,伊拉克,35,福建省,314826361
201505,114,伊拉克,36,江西省,87730893
201505,114,伊拉克,37,山东省,213299111
201505,114,伊拉克,41,河南省,10030753
201505,114,伊拉克,42,湖北省,33036647
201505,114,伊拉克,43,湖南省,8049096
201505,114,伊拉克,44,广东省,983493533
201505,114,伊拉克,45,广西壮族自治区,13183195
201505,114,伊拉克,50,重庆市,90356233
201505,114,伊拉克,51,四川省,31820552
201505,114,伊拉克,52,贵州省,26760647
201505,114,伊拉克,53,云南省,5917998
201505,114,伊拉克,61,陕西省,4098891
201505,114,伊拉克,62,甘肃省,36270000
201505,114,伊拉克,64,宁夏回族自治区,85876
201505,114,伊拉克,65,新疆维吾尔自治区,206201
201505,115,以色列,11,北京市,211051325
201505,115,以色列,12,天津市,49468910
201505,115,以色列,13,河北省,180529294
201505,115,以色列,14,山西省,6085595
201505,115,以色列,15,内蒙古自治区,2299856
201505,115,以色列,21,辽宁省,64353791
201505,115,以色列,22,吉林省,2892643
201505,115,以色列,23,黑龙江省,20893471
201505,115,以色列,31,上海市,229814456
201505,115,以色列,32,江苏省,550147981
201505,115,以色列,33,浙江省,1022039092
201505,115,以色列,34,安徽省,65188892
201505,115,以色列,35,福建省,376921263
201505,115,以色列,36,江西省,113980212
201505,115,以色列,37,山东省,343436911
201505,115,以色列,41,河南省,51131297
201505,115,以色列,42,湖北省,100933938
201505,115,以色列,43,湖南省,34549306
201505,115,以色列,44,广东省,1317739790
201505,115,以色列,45,广西壮族自治区,15568822
201505,115,以色列,46,海南省,16924072
201505,115,以色列,50,重庆市,80735659
201505,115,以色列,51,四川省,58878054
201505,115,以色列,52,贵州省,52961395
201505,115,以色列,53,云南省,6842781
201505,115,以色列,61,陕西省,8847707
201505,115,以色列,62,甘肃省,93096728
201505,115,以色列,64,宁夏回族自治区,3851890
201505,115,以色列,65,新疆维吾尔自治区,1606375
201505,116,日本,11,北京市,1894144282
201505,116,日本,12,天津市,1617558248
201505,116,日本,13,河北省,824059884
201505,116,日本,14,山西省,119023279
201505,116,日本,15,内蒙古自治区,74875171
201505,116,日本,21,辽宁省,4645795141
201505,116,日本,22,吉林省,228973256
201505,116,日本,23,黑龙江省,111936926
201505,116,日本,31,上海市,9952753165
201505,116,日本,32,江苏省,14179837328
201505,116,日本,33,浙江省,5455098245
201505,116,日本,34,安徽省,595368476
201505,116,日本,35,福建省,2929305586
201505,116,日本,36,江西省,632211027
201505,116,日本,37,山东省,6615428311
201505,116,日本,41,河南省,1805550757
201505,116,日本,42,湖北省,496932142
201505,116,日本,43,湖南省,234493323
201505,116,日本,44,广东省,12401210490
201505,116,日本,45,广西壮族自治区,157268671
201505,116,日本,46,海南省,182978439
201505,116,日本,50,重庆市,811330882
201505,116,日本,51,四川省,618949745
201505,116,日本,52,贵州省,117004031
201505,116,日本,53,云南省,94788630
201505,116,日本,61,陕西省,239707033
201505,116,日本,62,甘肃省,75559869
201505,116,日本,63,青海省,53868374
201505,116,日本,64,宁夏回族自治区,69571403
201505,116,日本,65,新疆维吾尔自治区,35870808
201505,117,约旦,11,北京市,9610337
201505,117,约旦,12,天津市,28626965
201505,117,约旦,13,河北省,59118951
201505,117,约旦,14,山西省,1805724
201505,117,约旦,15,内蒙古自治区,1696494
201505,117,约旦,21,辽宁省,20580683
201505,117,约旦,22,吉林省,1422609
201505,117,约旦,23,黑龙江省,1171235
201505,117,约旦,31,上海市,57918786
201505,117,约旦,32,江苏省,159567775
201505,117,约旦,33,浙江省,545423779
201505,117,约旦,34,安徽省,29889205
201505,117,约旦,35,福建省,256318561
201505,117,约旦,36,江西省,40575772
201505,117,约旦,37,山东省,89282483
201505,117,约旦,41,河南省,14443179
201505,117,约旦,42,湖北省,18075380
201505,117,约旦,43,湖南省,11799145
201505,117,约旦,44,广东省,551945921
201505,117,约旦,45,广西壮族自治区,3830707
201505,117,约旦,46,海南省,957335
201505,117,约旦,50,重庆市,54525806
201505,117,约旦,51,四川省,24745206
201505,117,约旦,52,贵州省,54390995
201505,117,约旦,53,云南省,1430447
201505,117,约旦,61,陕西省,3884075
201505,117,约旦,62,甘肃省,26676633
201505,117,约旦,63,青海省,539316
201505,117,约旦,64,宁夏回族自治区,1233905
201505,117,约旦,65,新疆维吾尔自治区,149889
201505,118,科威特,11,北京市,35289328
201505,118,科威特,12,天津市,29206445
201505,118,科威特,13,河北省,36494060
201505,118,科威特,14,山西省,3463811
201505,118,科威特,15,内蒙古自治区,4938448
201505,118,科威特,21,辽宁省,28855427
201505,118,科威特,22,吉林省,6910524
201505,118,科威特,23,黑龙江省,1836480
201505,118,科威特,31,上海市,185335111
201505,118,科威特,32,江苏省,297954423
201505,118,科威特,33,浙江省,352744561
201505,118,科威特,34,安徽省,56608158
201505,118,科威特,35,福建省,167100365
201505,118,科威特,36,江西省,66736798
201505,118,科威特,37,山东省,147385217
201505,118,科威特,41,河南省,76788842
201505,118,科威特,42,湖北省,32427051
201505,118,科威特,43,湖南省,39497184
201505,118,科威特,44,广东省,528811647
201505,118,科威特,45,广西壮族自治区,2680572
201505,118,科威特,46,海南省,176723
201505,118,科威特,50,重庆市,48838897
201505,118,科威特,51,四川省,12999754
201505,118,科威特,52,贵州省,25120972
201505,118,科威特,53,云南省,3919327
201505,118,科威特,61,陕西省,1190989
201505,118,科威特,62,甘肃省,9119289
201505,118,科威特,64,宁夏回族自治区,200715
201505,118,科威特,65,新疆维吾尔自治区,209967
201505,119,老挝,11,北京市,123411353
201505,119,老挝,12,天津市,143041
201505,119,老挝,13,河北省,1248449
201505,119,老挝,14,山西省,562242
201505,119,老挝,21,辽宁省,2307903
201505,119,老挝,31,上海市,18757048
201505,119,老挝,32,江苏省,9562429
201505,119,老挝,33,浙江省,18101544
201505,119,老挝,34,安徽省,1814136
201505,119,老挝,35,福建省,869434
201505,119,老挝,36,江西省,34543476
201505,119,老挝,37,山东省,19827685
201505,119,老挝,41,河南省,1414119
201505,119,老挝,42,湖北省,26441954
201505,119,老挝,43,湖南省,9058851
201505,119,老挝,44,广东省,69385659
201505,119,老挝,45,广西壮族自治区,9781957
201505,119,老挝,46,海南省,45859
201505,119,老挝,50,重庆市,14186124
201505,119,老挝,51,四川省,52033268
201505,119,老挝,52,贵州省,3220576
201505,119,老挝,53,云南省,207221273
201505,119,老挝,61,陕西省,1317995
201505,120,黎巴嫩,11,北京市,8787137
201505,120,黎巴嫩,12,天津市,101271395
201505,120,黎巴嫩,13,河北省,17861911
201505,120,黎巴嫩,14,山西省,2985356
201505,120,黎巴嫩,15,内蒙古自治区,251187
201505,120,黎巴嫩,21,辽宁省,43080416
201505,120,黎巴嫩,22,吉林省,683618
201505,120,黎巴嫩,23,黑龙江省,6514293
201505,120,黎巴嫩,31,上海市,38448082
201505,120,黎巴嫩,32,江苏省,126290569
201505,120,黎巴嫩,33,浙江省,480875364
201505,120,黎巴嫩,34,安徽省,27818391
201505,120,黎巴嫩,35,福建省,79885033
201505,120,黎巴嫩,36,江西省,43927985
201505,120,黎巴嫩,37,山东省,128307403
201505,120,黎巴嫩,41,河南省,3457436
201505,120,黎巴嫩,42,湖北省,13734772
201505,120,黎巴嫩,43,湖南省,5700653
201505,120,黎巴嫩,44,广东省,362716991
201505,120,黎巴嫩,45,广西壮族自治区,746706
201505,120,黎巴嫩,46,海南省,1813338
201505,120,黎巴嫩,50,重庆市,38211147
201505,120,黎巴嫩,51,四川省,43029463
201505,120,黎巴嫩,52,贵州省,28248294
201505,120,黎巴嫩,53,云南省,7024533
201505,120,黎巴嫩,61,陕西省,2076263
201505,120,黎巴嫩,62,甘肃省,17856463
201505,120,黎巴嫩,63,青海省,321508
201505,120,黎巴嫩,65,新疆维吾尔自治区,995268
201505,121,中国澳门,11,北京市,147928282
201505,121,中国澳门,12,天津市,1296401
201505,121,中国澳门,13,河北省,1130947
201505,121,中国澳门,14,山西省,4999
201505,121,中国澳门,15,内蒙古自治区,1585301
201505,121,中国澳门,21,辽宁省,2591171
201505,121,中国澳门,22,吉林省,39871
201505,121,中国澳门,31,上海市,63216330
201505,121,中国澳门,32,江苏省,54579769
201505,121,中国澳门,33,浙江省,27813273
201505,121,中国澳门,34,安徽省,669320
201505,121,中国澳门,35,福建省,13248952
201505,121,中国澳门,36,江西省,326064459
201505,121,中国澳门,37,山东省,10535140
201505,121,中国澳门,41,河南省,4704835
201505,121,中国澳门,42,湖北省,69644909
201505,121,中国澳门,43,湖南省,15818552
201505,121,中国澳门,44,广东省,939834746
201505,121,中国澳门,45,广西壮族自治区,15470378
201505,121,中国澳门,50,重庆市,202508992
201505,121,中国澳门,51,四川省,139780161
201505,121,中国澳门,52,贵州省,82228870
201505,121,中国澳门,53,云南省,3589620
201505,121,中国澳门,61,陕西省,24536
201505,121,中国澳门,62,甘肃省,351714
201505,121,中国澳门,63,青海省,773279
201505,122,马来西亚,11,北京市,354752888
201505,122,马来西亚,12,天津市,603378738
201505,122,马来西亚,13,河北省,250170395
201505,122,马来西亚,14,山西省,50717912
201505,122,马来西亚,15,内蒙古自治区,43676141
201505,122,马来西亚,21,辽宁省,630190325
201505,122,马来西亚,22,吉林省,16624902
201505,122,马来西亚,23,黑龙江省,94704055
201505,122,马来西亚,31,上海市,1811447997
201505,122,马来西亚,32,江苏省,3259821759
201505,122,马来西亚,33,浙江省,2162534739
201505,122,马来西亚,34,安徽省,253734426
201505,122,马来西亚,35,福建省,1702942732
201505,122,马来西亚,36,江西省,1052747696
201505,122,马来西亚,37,山东省,1163307202
201505,122,马来西亚,41,河南省,238044260
201505,122,马来西亚,42,湖北省,420504044
201505,122,马来西亚,43,湖南省,339600086
201505,122,马来西亚,44,广东省,7547328729
201505,122,马来西亚,45,广西壮族自治区,71407869
201505,122,马来西亚,46,海南省,235596606
201505,122,马来西亚,50,重庆市,906226861
201505,122,马来西亚,51,四川省,1230634958
201505,122,马来西亚,52,贵州省,606988985
201505,122,马来西亚,53,云南省,129952767
201505,122,马来西亚,61,陕西省,133201129
201505,122,马来西亚,62,甘肃省,462643520
201505,122,马来西亚,63,青海省,6584016
201505,122,马来西亚,64,宁夏回族自治区,18812190
201505,122,马来西亚,65,新疆维吾尔自治区,24183312
201505,123,马尔代夫,11,北京市,4926062
201505,123,马尔代夫,12,天津市,1582101
201505,123,马尔代夫,13,河北省,2294411
201505,123,马尔代夫,14,山西省,112418
201505,123,马尔代夫,21,辽宁省,1345
201505,123,马尔代夫,31,上海市,5057367
201505,123,马尔代夫,32,江苏省,6902288
201505,123,马尔代夫,33,浙江省,9713980
201505,123,马尔代夫,34,安徽省,659754
201505,123,马尔代夫,35,福建省,15315424
201505,123,马尔代夫,36,江西省,10444765
201505,123,马尔代夫,37,山东省,8371671
201505,123,马尔代夫,41,河南省,171669
201505,123,马尔代夫,42,湖北省,1165549
201505,123,马尔代夫,43,湖南省,1837370
201505,123,马尔代夫,44,广东省,32782753
201505,123,马尔代夫,50,重庆市,7225247
201505,123,马尔代夫,51,四川省,1256217
201505,123,马尔代夫,52,贵州省,1066988
201505,123,马尔代夫,53,云南省,18781
201505,123,马尔代夫,61,陕西省,79736
201505,123,马尔代夫,62,甘肃省,611192
201505,124,蒙古,11,北京市,41710554
201505,124,蒙古,12,天津市,16343459
201505,124,蒙古,13,河北省,18690223
201505,124,蒙古,14,山西省,498695
201505,124,蒙古,15,内蒙古自治区,563835397
201505,124,蒙古,21,辽宁省,14805735
201505,124,蒙古,22,吉林省,1770394
201505,124,蒙古,23,黑龙江省,82114564
201505,124,蒙古,31,上海市,24687493
201505,124,蒙古,32,江苏省,51494931
201505,124,蒙古,33,浙江省,12157243
201505,124,蒙古,34,安徽省,2651059
201505,124,蒙古,35,福建省,2731717
201505,124,蒙古,36,江西省,3469159
201505,124,蒙古,37,山东省,45933747
201505,124,蒙古,41,河南省,3755625
201505,124,蒙古,42,湖北省,133000967
201505,124,蒙古,43,湖南省,4925885
201505,124,蒙古,44,广东省,92813302
201505,124,蒙古,50,重庆市,11294488
201505,124,蒙古,51,四川省,1230459
201505,124,蒙古,52,贵州省,1836824
201505,124,蒙古,53,云南省,4002659
201505,124,蒙古,61,陕西省,1275605
201505,124,蒙古,62,甘肃省,2947488
201505,124,蒙古,63,青海省,383375
