数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202505,109,朝鲜,35,福建省,468039
202505,109,朝鲜,37,山东省,53977230
202505,109,朝鲜,44,广东省,2726736
202505,110,中国香港,11,北京市,3876088266
202505,110,中国香港,12,天津市,23931207
202505,110,中国香港,13,河北省,60108497
202505,110,中国香港,15,内蒙古自治区,244716058
202505,110,中国香港,21,辽宁省,20508915
202505,110,中国香港,22,吉林省,40868
202505,110,中国香港,31,上海市,2125166917
202505,110,中国香港,32,江苏省,91997027
202505,110,中国香港,33,浙江省,1160946867
202505,110,中国香港,34,安徽省,13655962
202505,110,中国香港,35,福建省,133164908
202505,110,中国香港,36,江西省,51377805
202505,110,中国香港,37,山东省,246638361
202505,110,中国香港,41,河南省,78690789
202505,110,中国香港,42,湖北省,32888055
202505,110,中国香港,43,湖南省,1030633020
202505,110,中国香港,44,广东省,6008336809
202505,110,中国香港,45,广西壮族自治区,813852
202505,110,中国香港,46,海南省,29657644
202505,110,中国香港,50,重庆市,7160842
202505,110,中国香港,51,四川省,3661853
202505,110,中国香港,52,贵州省,27
202505,110,中国香港,53,云南省,89350
202505,110,中国香港,54,西藏自治区,230913
202505,110,中国香港,61,陕西省,4990345
202505,110,中国香港,64,宁夏回族自治区,54113693
202505,111,印度,11,北京市,749899858
202505,111,印度,12,天津市,260778985
202505,111,印度,13,河北省,331725771
202505,111,印度,14,山西省,65572405
202505,111,印度,15,内蒙古自治区,28389248
202505,111,印度,21,辽宁省,164231697
202505,111,印度,22,吉林省,11636007
202505,111,印度,23,黑龙江省,29728586
202505,111,印度,31,上海市,1478165463
202505,111,印度,32,江苏省,1014309059
202505,111,印度,33,浙江省,1272496131
202505,111,印度,34,安徽省,131401305
202505,111,印度,35,福建省,620412381
202505,111,印度,36,江西省,33637772
202505,111,印度,37,山东省,1269510765
202505,111,印度,41,河南省,620150390
202505,111,印度,42,湖北省,169114495
202505,111,印度,43,湖南省,104172167
202505,111,印度,44,广东省,1906055017
202505,111,印度,45,广西壮族自治区,78701750
202505,111,印度,46,海南省,66888453
202505,111,印度,50,重庆市,55049511
202505,111,印度,51,四川省,161496301
202505,111,印度,52,贵州省,138684065
202505,111,印度,53,云南省,56785988
202505,111,印度,54,西藏自治区,719608
202505,111,印度,61,陕西省,83202474
202505,111,印度,62,甘肃省,2226546
202505,111,印度,63,青海省,2614140
202505,111,印度,64,宁夏回族自治区,3766797
202505,111,印度,65,新疆维吾尔自治区,12006636
202505,112,印度尼西亚,11,北京市,1612357691
202505,112,印度尼西亚,12,天津市,698171070
202505,112,印度尼西亚,13,河北省,256827864
202505,112,印度尼西亚,14,山西省,1410178868
202505,112,印度尼西亚,15,内蒙古自治区,28698
202505,112,印度尼西亚,21,辽宁省,548039867
202505,112,印度尼西亚,22,吉林省,16021526
202505,112,印度尼西亚,23,黑龙江省,3069259
202505,112,印度尼西亚,31,上海市,4056610145
202505,112,印度尼西亚,32,江苏省,4221618460
202505,112,印度尼西亚,33,浙江省,5878019478
202505,112,印度尼西亚,34,安徽省,448073392
202505,112,印度尼西亚,35,福建省,7472835159
202505,112,印度尼西亚,36,江西省,564774111
202505,112,印度尼西亚,37,山东省,5161542674
202505,112,印度尼西亚,41,河南省,413155001
202505,112,印度尼西亚,42,湖北省,1430075971
202505,112,印度尼西亚,43,湖南省,319842925
202505,112,印度尼西亚,44,广东省,3928992897
202505,112,印度尼西亚,45,广西壮族自治区,1672255750
202505,112,印度尼西亚,46,海南省,504483809
202505,112,印度尼西亚,50,重庆市,171284646
202505,112,印度尼西亚,51,四川省,355716437
202505,112,印度尼西亚,52,贵州省,491164317
202505,112,印度尼西亚,53,云南省,721592041
202505,112,印度尼西亚,61,陕西省,57624746
202505,112,印度尼西亚,62,甘肃省,233952816
202505,112,印度尼西亚,63,青海省,270525
202505,112,印度尼西亚,64,宁夏回族自治区,9010074
202505,112,印度尼西亚,65,新疆维吾尔自治区,385110465
202505,113,伊朗,11,北京市,4146864
202505,113,伊朗,12,天津市,229201163
202505,113,伊朗,21,辽宁省,4817149
202505,113,伊朗,31,上海市,399921685
202505,113,伊朗,32,江苏省,297170600
202505,113,伊朗,33,浙江省,182496670
202505,113,伊朗,34,安徽省,530144725
202505,113,伊朗,35,福建省,51891749
202505,113,伊朗,37,山东省,95124674
202505,113,伊朗,41,河南省,4621406
202505,113,伊朗,42,湖北省,2469992
202505,113,伊朗,43,湖南省,810619
202505,113,伊朗,44,广东省,90218458
202505,113,伊朗,45,广西壮族自治区,136587
202505,113,伊朗,46,海南省,20898984
202505,113,伊朗,51,四川省,3704976
202505,113,伊朗,53,云南省,2226969
202505,113,伊朗,61,陕西省,222422
202505,113,伊朗,65,新疆维吾尔自治区,216420
202505,114,伊拉克,11,北京市,14914773979
202505,114,伊拉克,13,河北省,257
202505,114,伊拉克,21,辽宁省,143
202505,114,伊拉克,31,上海市,44384325
202505,114,伊拉克,32,江苏省,544796459
202505,114,伊拉克,33,浙江省,1909840464
202505,114,伊拉克,35,福建省,494597198
202505,114,伊拉克,37,山东省,1631496950
202505,114,伊拉克,41,河南省,660
202505,114,伊拉克,42,湖北省,2586431
202505,114,伊拉克,44,广东省,115694
202505,114,伊拉克,45,广西壮族自治区,78008
202505,114,伊拉克,51,四川省,2528086
202505,115,以色列,11,北京市,345444177
202505,115,以色列,12,天津市,58151449
202505,115,以色列,13,河北省,1688635
202505,115,以色列,21,辽宁省,6278197
202505,115,以色列,22,吉林省,10038124
202505,115,以色列,23,黑龙江省,109666
202505,115,以色列,31,上海市,903733857
202505,115,以色列,32,江苏省,867136404
202505,115,以色列,33,浙江省,258948955
202505,115,以色列,34,安徽省,706020591
202505,115,以色列,35,福建省,323040888
202505,115,以色列,36,江西省,55904536
202505,115,以色列,37,山东省,125769284
202505,115,以色列,41,河南省,18042286
202505,115,以色列,42,湖北省,79255437
202505,115,以色列,43,湖南省,3955744
202505,115,以色列,44,广东省,2798550777
202505,115,以色列,45,广西壮族自治区,1531661
202505,115,以色列,46,海南省,7511418
202505,115,以色列,50,重庆市,1512360159
202505,115,以色列,51,四川省,4094752061
202505,115,以色列,53,云南省,1055542
202505,115,以色列,61,陕西省,44752639
202505,115,以色列,62,甘肃省,5144
202505,115,以色列,64,宁夏回族自治区,4774337
202505,115,以色列,65,新疆维吾尔自治区,304518
202505,116,日本,11,北京市,9780390223
202505,116,日本,12,天津市,2910186495
202505,116,日本,13,河北省,432685651
202505,116,日本,14,山西省,95564459
202505,116,日本,15,内蒙古自治区,58888139
202505,116,日本,21,辽宁省,2368516020
202505,116,日本,22,吉林省,143703841
202505,116,日本,23,黑龙江省,67798337
202505,116,日本,31,上海市,19664394303
202505,116,日本,32,江苏省,13889095718
202505,116,日本,33,浙江省,6230843179
202505,116,日本,34,安徽省,1872251730
202505,116,日本,35,福建省,1726986808
202505,116,日本,36,江西省,646451616
202505,116,日本,37,山东省,2310254805
202505,116,日本,41,河南省,499184055
202505,116,日本,42,湖北省,1024106666
202505,116,日本,43,湖南省,534478023
202505,116,日本,44,广东省,20644787216
202505,116,日本,45,广西壮族自治区,114952171
202505,116,日本,46,海南省,253008781
202505,116,日本,50,重庆市,1236361810
202505,116,日本,51,四川省,2154459814
202505,116,日本,52,贵州省,10422952
202505,116,日本,53,云南省,25241732
202505,116,日本,54,西藏自治区,4655514
202505,116,日本,61,陕西省,1054998886
202505,116,日本,62,甘肃省,102833431
202505,116,日本,63,青海省,4239613
202505,116,日本,64,宁夏回族自治区,44718720
202505,116,日本,65,新疆维吾尔自治区,24198720
202505,117,约旦,11,北京市,107922073
202505,117,约旦,12,天津市,663799
202505,117,约旦,21,辽宁省,2938
202505,117,约旦,31,上海市,53517003
202505,117,约旦,32,江苏省,45172668
202505,117,约旦,33,浙江省,64943928
202505,117,约旦,34,安徽省,7089433
202505,117,约旦,35,福建省,14624
202505,117,约旦,36,江西省,678050
202505,117,约旦,37,山东省,2243430
202505,117,约旦,41,河南省,290840
202505,117,约旦,42,湖北省,2317
202505,117,约旦,44,广东省,9744257
202505,117,约旦,45,广西壮族自治区,1308
202505,117,约旦,51,四川省,851
202505,117,约旦,62,甘肃省,14981
202505,118,科威特,11,北京市,4004591620
202505,118,科威特,13,河北省,4527622
202505,118,科威特,15,内蒙古自治区,687609
202505,118,科威特,21,辽宁省,4067
202505,118,科威特,23,黑龙江省,96663932
202505,118,科威特,31,上海市,2398480
202505,118,科威特,32,江苏省,58628073
202505,118,科威特,33,浙江省,125666094
202505,118,科威特,34,安徽省,6820766
202505,118,科威特,35,福建省,48091403
202505,118,科威特,37,山东省,346910524
202505,118,科威特,42,湖北省,681
202505,118,科威特,44,广东省,68963192
202505,118,科威特,45,广西壮族自治区,291792877
202505,118,科威特,46,海南省,145823521
202505,118,科威特,51,四川省,439
202505,118,科威特,53,云南省,581018430
202505,119,老挝,11,北京市,378299879
202505,119,老挝,12,天津市,3987030
202505,119,老挝,13,河北省,5506726
202505,119,老挝,14,山西省,17634812
202505,119,老挝,15,内蒙古自治区,134041615
202505,119,老挝,21,辽宁省,6438157
202505,119,老挝,23,黑龙江省,6623008
202505,119,老挝,31,上海市,220557958
202505,119,老挝,32,江苏省,108607503
202505,119,老挝,33,浙江省,91298903
202505,119,老挝,35,福建省,83422993
202505,119,老挝,36,江西省,115329650
202505,119,老挝,37,山东省,519425896
202505,119,老挝,41,河南省,5696762
202505,119,老挝,43,湖南省,22069416
202505,119,老挝,44,广东省,40116047
202505,119,老挝,45,广西壮族自治区,119842130
202505,119,老挝,46,海南省,8348420
202505,119,老挝,50,重庆市,23935089
202505,119,老挝,51,四川省,18562134
202505,119,老挝,52,贵州省,4695642
202505,119,老挝,53,云南省,1573566034
202505,119,老挝,62,甘肃省,698509
202505,119,老挝,65,新疆维吾尔自治区,393366
202505,120,黎巴嫩,11,北京市,171767
202505,120,黎巴嫩,31,上海市,3553052
202505,120,黎巴嫩,32,江苏省,3736
202505,120,黎巴嫩,33,浙江省,26560047
202505,120,黎巴嫩,34,安徽省,3196704
202505,120,黎巴嫩,35,福建省,1323477
202505,120,黎巴嫩,37,山东省,6693
202505,120,黎巴嫩,42,湖北省,2120
202505,120,黎巴嫩,43,湖南省,39789
202505,120,黎巴嫩,44,广东省,2605283
202505,120,黎巴嫩,51,四川省,387229
202505,121,中国澳门,11,北京市,155287
202505,121,中国澳门,12,天津市,3124710
202505,121,中国澳门,31,上海市,2103732
202505,121,中国澳门,32,江苏省,1968
202505,121,中国澳门,33,浙江省,1983607
202505,121,中国澳门,41,河南省,893000
202505,121,中国澳门,43,湖南省,7165
202505,121,中国澳门,44,广东省,31407542
202505,121,中国澳门,46,海南省,4410902
202505,121,中国澳门,51,四川省,928
202505,122,马来西亚,11,北京市,1159031706
202505,122,马来西亚,12,天津市,521056191
202505,122,马来西亚,13,河北省,151699971
202505,122,马来西亚,14,山西省,10942335
202505,122,马来西亚,15,内蒙古自治区,559665
202505,122,马来西亚,21,辽宁省,4941813889
202505,122,马来西亚,22,吉林省,73847539
202505,122,马来西亚,23,黑龙江省,9191969
202505,122,马来西亚,31,上海市,5207024096
202505,122,马来西亚,32,江苏省,4932509407
202505,122,马来西亚,33,浙江省,2339235489
202505,122,马来西亚,34,安徽省,724338546
202505,122,马来西亚,35,福建省,716065964
202505,122,马来西亚,36,江西省,119858405
202505,122,马来西亚,37,山东省,11322243171
202505,122,马来西亚,41,河南省,963461300
202505,122,马来西亚,42,湖北省,359327960
202505,122,马来西亚,43,湖南省,2308777650
202505,122,马来西亚,44,广东省,14501587549
202505,122,马来西亚,45,广西壮族自治区,136503199
202505,122,马来西亚,46,海南省,894750505
202505,122,马来西亚,50,重庆市,593623354
202505,122,马来西亚,51,四川省,641070226
202505,122,马来西亚,52,贵州省,115695740
202505,122,马来西亚,53,云南省,21209834
202505,122,马来西亚,61,陕西省,200476643
202505,122,马来西亚,62,甘肃省,1645274
202505,122,马来西亚,64,宁夏回族自治区,2097236
202505,122,马来西亚,65,新疆维吾尔自治区,93799
202505,123,马尔代夫,11,北京市,1182
202505,123,马尔代夫,31,上海市,13175
202505,123,马尔代夫,32,江苏省,105
202505,123,马尔代夫,37,山东省,2178
202505,123,马尔代夫,44,广东省,29850
202505,124,蒙古,11,北京市,187416074
202505,124,蒙古,12,天津市,122570960
202505,124,蒙古,13,河北省,17389320
202505,124,蒙古,14,山西省,54958649
202505,124,蒙古,15,内蒙古自治区,5917787882
202505,124,蒙古,21,辽宁省,15114460
202505,124,蒙古,22,吉林省,21835876
202505,124,蒙古,31,上海市,19930757
202505,124,蒙古,32,江苏省,26803073
202505,124,蒙古,33,浙江省,7453387
202505,124,蒙古,34,安徽省,3324585
202505,124,蒙古,35,福建省,126292132
202505,124,蒙古,36,江西省,4352114
202505,124,蒙古,37,山东省,47691424
202505,124,蒙古,41,河南省,47564148
202505,124,蒙古,42,湖北省,4587124
202505,124,蒙古,43,湖南省,4453464
202505,124,蒙古,44,广东省,3341520
202505,124,蒙古,46,海南省,10956350
202505,124,蒙古,51,四川省,580
202505,124,蒙古,62,甘肃省,202193318
202505,124,蒙古,65,新疆维吾尔自治区,139230687
202505,125,尼泊尔,11,北京市,476718
202505,125,尼泊尔,13,河北省,113961
202505,125,尼泊尔,21,辽宁省,426831
202505,125,尼泊尔,31,上海市,2826808
202505,125,尼泊尔,32,江苏省,20888
202505,125,尼泊尔,33,浙江省,33740
202505,125,尼泊尔,35,福建省,220086
202505,125,尼泊尔,36,江西省,478119
202505,125,尼泊尔,37,山东省,140328
202505,125,尼泊尔,41,河南省,3536
202505,125,尼泊尔,43,湖南省,52490
202505,125,尼泊尔,44,广东省,447189
202505,125,尼泊尔,50,重庆市,159436
202505,125,尼泊尔,51,四川省,3147304
202505,125,尼泊尔,53,云南省,230582
202505,125,尼泊尔,54,西藏自治区,10393173
202505,125,尼泊尔,62,甘肃省,11680
202505,126,阿曼,11,北京市,10167568061
202505,126,阿曼,12,天津市,1631673
202505,126,阿曼,13,河北省,3336286880
202505,126,阿曼,21,辽宁省,6253947
202505,126,阿曼,31,上海市,1057703704
202505,126,阿曼,32,江苏省,308638985
202505,126,阿曼,33,浙江省,484852030
202505,126,阿曼,34,安徽省,148
202505,126,阿曼,35,福建省,160395721
202505,126,阿曼,37,山东省,1025119616
202505,126,阿曼,41,河南省,577740
202505,126,阿曼,42,湖北省,577
202505,126,阿曼,44,广东省,818139218
202505,126,阿曼,45,广西壮族自治区,301976443
202505,126,阿曼,46,海南省,810430703
202505,126,阿曼,50,重庆市,1931662
202505,126,阿曼,51,四川省,107826014
202505,126,阿曼,53,云南省,37002847
202505,127,巴基斯坦,11,北京市,126163677
202505,127,巴基斯坦,12,天津市,15411758
202505,127,巴基斯坦,13,河北省,46433347
202505,127,巴基斯坦,15,内蒙古自治区,909564
202505,127,巴基斯坦,21,辽宁省,20579743
202505,127,巴基斯坦,22,吉林省,2645109
202505,127,巴基斯坦,23,黑龙江省,3868238
202505,127,巴基斯坦,31,上海市,64638302
202505,127,巴基斯坦,32,江苏省,41639440
202505,127,巴基斯坦,33,浙江省,360376325
202505,127,巴基斯坦,34,安徽省,45271692
202505,127,巴基斯坦,35,福建省,219272647
202505,127,巴基斯坦,36,江西省,9588768
202505,127,巴基斯坦,37,山东省,48325167
202505,127,巴基斯坦,41,河南省,9823312
202505,127,巴基斯坦,42,湖北省,8232782
202505,127,巴基斯坦,43,湖南省,26406037
202505,127,巴基斯坦,44,广东省,167268210
202505,127,巴基斯坦,45,广西壮族自治区,68276485
202505,127,巴基斯坦,46,海南省,3684435
202505,127,巴基斯坦,50,重庆市,2796469
202505,127,巴基斯坦,51,四川省,3228793
202505,127,巴基斯坦,52,贵州省,1820868
202505,127,巴基斯坦,53,云南省,5179257
202505,127,巴基斯坦,61,陕西省,209992
202505,127,巴基斯坦,62,甘肃省,292026
202505,127,巴基斯坦,65,新疆维吾尔自治区,1508981
202505,128,巴勒斯坦,31,上海市,1168
202505,128,巴勒斯坦,33,浙江省,3617
202505,128,巴勒斯坦,37,山东省,273
202505,128,巴勒斯坦,44,广东省,8392
202505,129,菲律宾,11,北京市,178384943
202505,129,菲律宾,12,天津市,339584097
202505,129,菲律宾,13,河北省,44347793
202505,129,菲律宾,14,山西省,39233756
202505,129,菲律宾,15,内蒙古自治区,5765898
202505,129,菲律宾,21,辽宁省,65456409
202505,129,菲律宾,22,吉林省,59439899
202505,129,菲律宾,23,黑龙江省,218679
202505,129,菲律宾,31,上海市,1793504276
202505,129,菲律宾,32,江苏省,1239787724
202505,129,菲律宾,33,浙江省,548758577
202505,129,菲律宾,34,安徽省,52805736
202505,129,菲律宾,35,福建省,530878880
202505,129,菲律宾,36,江西省,36623431
202505,129,菲律宾,37,山东省,626833524
202505,129,菲律宾,41,河南省,102775375
202505,129,菲律宾,42,湖北省,82086556
202505,129,菲律宾,43,湖南省,128591432
202505,129,菲律宾,44,广东省,3893200279
202505,129,菲律宾,45,广西壮族自治区,369114440
202505,129,菲律宾,46,海南省,54912372
202505,129,菲律宾,50,重庆市,27023078
202505,129,菲律宾,51,四川省,139443837
202505,129,菲律宾,52,贵州省,544890
202505,129,菲律宾,53,云南省,1770495
202505,129,菲律宾,61,陕西省,49220150
202505,129,菲律宾,62,甘肃省,177043827
202505,129,菲律宾,64,宁夏回族自治区,189
202505,129,菲律宾,65,新疆维吾尔自治区,2252001
202505,130,卡塔尔,11,北京市,3205531776
202505,130,卡塔尔,12,天津市,51988455
202505,130,卡塔尔,13,河北省,532643886
202505,130,卡塔尔,21,辽宁省,12516897
202505,130,卡塔尔,22,吉林省,2173933
202505,130,卡塔尔,31,上海市,172235115
202505,130,卡塔尔,32,江苏省,2320018219
202505,130,卡塔尔,33,浙江省,802252980
202505,130,卡塔尔,34,安徽省,3991157
202505,130,卡塔尔,35,福建省,15710950
202505,130,卡塔尔,37,山东省,507877933
202505,130,卡塔尔,41,河南省,839581
202505,130,卡塔尔,42,湖北省,237282
202505,130,卡塔尔,44,广东省,820966502
202505,130,卡塔尔,45,广西壮族自治区,306604454
202505,130,卡塔尔,46,海南省,10145371
202505,130,卡塔尔,51,四川省,9521029
202505,130,卡塔尔,52,贵州省,75388899
202505,130,卡塔尔,53,云南省,1162270724
202505,130,卡塔尔,61,陕西省,17560715
202505,131,沙特阿拉伯,11,北京市,3558292185
202505,131,沙特阿拉伯,12,天津市,27354226
202505,131,沙特阿拉伯,13,河北省,116512121
202505,131,沙特阿拉伯,14,山西省,4892
202505,131,沙特阿拉伯,15,内蒙古自治区,6610881
202505,131,沙特阿拉伯,21,辽宁省,110557984
202505,131,沙特阿拉伯,22,吉林省,487878
202505,131,沙特阿拉伯,31,上海市,508090992
202505,131,沙特阿拉伯,32,江苏省,1439929690
202505,131,沙特阿拉伯,33,浙江省,10372588271
202505,131,沙特阿拉伯,34,安徽省,194374650
202505,131,沙特阿拉伯,35,福建省,4200148614
202505,131,沙特阿拉伯,36,江西省,5653600
202505,131,沙特阿拉伯,37,山东省,811320358
202505,131,沙特阿拉伯,41,河南省,29773696
202505,131,沙特阿拉伯,42,湖北省,9869641
202505,131,沙特阿拉伯,43,湖南省,40499190
202505,131,沙特阿拉伯,44,广东省,2055153731
202505,131,沙特阿拉伯,45,广西壮族自治区,1615131124
202505,131,沙特阿拉伯,46,海南省,532043563
202505,131,沙特阿拉伯,50,重庆市,62953080
202505,131,沙特阿拉伯,51,四川省,8584444
202505,131,沙特阿拉伯,53,云南省,1186098366
202505,131,沙特阿拉伯,61,陕西省,190
202505,132,新加坡,11,北京市,1563412513
202505,132,新加坡,12,天津市,502538697
202505,132,新加坡,13,河北省,71890761
202505,132,新加坡,14,山西省,121976877
202505,132,新加坡,15,内蒙古自治区,7447325
202505,132,新加坡,21,辽宁省,62683442
202505,132,新加坡,22,吉林省,27096270
202505,132,新加坡,23,黑龙江省,543846
202505,132,新加坡,31,上海市,6427874466
202505,132,新加坡,32,江苏省,3163124321
202505,132,新加坡,33,浙江省,1572979735
202505,132,新加坡,34,安徽省,161531508
202505,132,新加坡,35,福建省,156153259
202505,132,新加坡,36,江西省,83646446
202505,132,新加坡,37,山东省,386316234
202505,132,新加坡,41,河南省,122402754
202505,132,新加坡,42,湖北省,224041561
202505,132,新加坡,43,湖南省,157663727
202505,132,新加坡,44,广东省,4312689962
202505,132,新加坡,45,广西壮族自治区,19740140
202505,132,新加坡,46,海南省,25972893
202505,132,新加坡,50,重庆市,589356253
202505,132,新加坡,51,四川省,335993042
202505,132,新加坡,52,贵州省,2212992
202505,132,新加坡,53,云南省,5099913
202505,132,新加坡,54,西藏自治区,33
202505,132,新加坡,61,陕西省,113103902
202505,132,新加坡,62,甘肃省,14800558
202505,132,新加坡,64,宁夏回族自治区,4017808
202505,132,新加坡,65,新疆维吾尔自治区,11165908
202505,133,韩国,11,北京市,2784016397
202505,133,韩国,12,天津市,3138776552
202505,133,韩国,13,河北省,234021105
202505,133,韩国,14,山西省,135686641
202505,133,韩国,15,内蒙古自治区,21993439
202505,133,韩国,21,辽宁省,1666823184
202505,133,韩国,22,吉林省,212221244
202505,133,韩国,23,黑龙江省,11080658
202505,133,韩国,31,上海市,10927975092
202505,133,韩国,32,江苏省,27596117187
202505,133,韩国,33,浙江省,5355171485
202505,133,韩国,34,安徽省,1469855042
202505,133,韩国,35,福建省,1323679511
202505,133,韩国,36,江西省,516385726
202505,133,韩国,37,山东省,7435140935
202505,133,韩国,41,河南省,3207740854
202505,133,韩国,42,湖北省,809468251
202505,133,韩国,43,湖南省,764947003
202505,133,韩国,44,广东省,28031167451
202505,133,韩国,45,广西壮族自治区,367550169
202505,133,韩国,46,海南省,147505437
202505,133,韩国,50,重庆市,3004255011
202505,133,韩国,51,四川省,2175059572
202505,133,韩国,52,贵州省,46707292
202505,133,韩国,53,云南省,22577453
202505,133,韩国,54,西藏自治区,643373
202505,133,韩国,61,陕西省,3346601109
202505,133,韩国,62,甘肃省,13902880
202505,133,韩国,63,青海省,1504406
202505,133,韩国,64,宁夏回族自治区,37968914
202505,133,韩国,65,新疆维吾尔自治区,58258671
202505,134,斯里兰卡,11,北京市,21286914
202505,134,斯里兰卡,12,天津市,5824983
202505,134,斯里兰卡,13,河北省,1177898
202505,134,斯里兰卡,21,辽宁省,1027293
202505,134,斯里兰卡,31,上海市,77660521
