数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202303,107,柬埔寨,31,上海市,386145965
202303,107,柬埔寨,32,江苏省,1719133510
202303,107,柬埔寨,33,浙江省,1889736313
202303,107,柬埔寨,34,安徽省,79937329
202303,107,柬埔寨,35,福建省,410096182
202303,107,柬埔寨,36,江西省,192811973
202303,107,柬埔寨,37,山东省,815614346
202303,107,柬埔寨,41,河南省,83964899
202303,107,柬埔寨,42,湖北省,92864897
202303,107,柬埔寨,43,湖南省,205960254
202303,107,柬埔寨,44,广东省,1960148706
202303,107,柬埔寨,45,广西壮族自治区,317483015
202303,107,柬埔寨,46,海南省,63049846
202303,107,柬埔寨,50,重庆市,100222686
202303,107,柬埔寨,51,四川省,269349334
202303,107,柬埔寨,52,贵州省,10613433
202303,107,柬埔寨,53,云南省,10455228
202303,107,柬埔寨,54,西藏自治区,7
202303,107,柬埔寨,61,陕西省,137059034
202303,107,柬埔寨,62,甘肃省,546990
202303,107,柬埔寨,64,宁夏回族自治区,456826
202303,107,柬埔寨,65,新疆维吾尔自治区,668634
202303,108,塞浦路斯,11,北京市,20385668
202303,108,塞浦路斯,12,天津市,10783332
202303,108,塞浦路斯,13,河北省,10042646
202303,108,塞浦路斯,14,山西省,2680954
202303,108,塞浦路斯,15,内蒙古自治区,454837
202303,108,塞浦路斯,21,辽宁省,2330568
202303,108,塞浦路斯,22,吉林省,684189
202303,108,塞浦路斯,23,黑龙江省,10909
202303,108,塞浦路斯,31,上海市,48293937
202303,108,塞浦路斯,32,江苏省,31160606
202303,108,塞浦路斯,33,浙江省,145958441
202303,108,塞浦路斯,34,安徽省,8567172
202303,108,塞浦路斯,35,福建省,18883464
202303,108,塞浦路斯,36,江西省,7777137
202303,108,塞浦路斯,37,山东省,37385560
202303,108,塞浦路斯,41,河南省,2748899
202303,108,塞浦路斯,42,湖北省,4437904
202303,108,塞浦路斯,43,湖南省,1348744
202303,108,塞浦路斯,44,广东省,147619451
202303,108,塞浦路斯,45,广西壮族自治区,673416
202303,108,塞浦路斯,46,海南省,128852
202303,108,塞浦路斯,50,重庆市,5980509
202303,108,塞浦路斯,51,四川省,3456319
202303,108,塞浦路斯,52,贵州省,28739
202303,108,塞浦路斯,53,云南省,1763
202303,108,塞浦路斯,61,陕西省,8001343
202303,108,塞浦路斯,64,宁夏回族自治区,434858
202303,109,朝鲜,11,北京市,47960643
202303,109,朝鲜,12,天津市,465008
202303,109,朝鲜,21,辽宁省,520462195
202303,109,朝鲜,22,吉林省,44384611
202303,109,朝鲜,23,黑龙江省,1997331
202303,109,朝鲜,32,江苏省,6549705
202303,109,朝鲜,33,浙江省,7745513
202303,109,朝鲜,34,安徽省,2971776
202303,109,朝鲜,35,福建省,2658159
202303,109,朝鲜,36,江西省,3595761
202303,109,朝鲜,37,山东省,123548230
202303,109,朝鲜,41,河南省,35092516
202303,109,朝鲜,42,湖北省,2187532
202303,109,朝鲜,43,湖南省,62283318
202303,109,朝鲜,44,广东省,58153998
202303,109,朝鲜,51,四川省,4497229
202303,109,朝鲜,61,陕西省,1482242
202303,110,中国香港,11,北京市,5264449734
202303,110,中国香港,12,天津市,1311778698
202303,110,中国香港,13,河北省,210882932
202303,110,中国香港,14,山西省,82501234
202303,110,中国香港,15,内蒙古自治区,164028448
202303,110,中国香港,21,辽宁省,572247938
202303,110,中国香港,22,吉林省,30281529
202303,110,中国香港,23,黑龙江省,52157949
202303,110,中国香港,31,上海市,11710135503
202303,110,中国香港,32,江苏省,12593072179
202303,110,中国香港,33,浙江省,5674977767
202303,110,中国香港,34,安徽省,2364156871
202303,110,中国香港,35,福建省,2964978200
202303,110,中国香港,36,江西省,4908898251
202303,110,中国香港,37,山东省,7953642675
202303,110,中国香港,41,河南省,2484920622
202303,110,中国香港,42,湖北省,3694610838
202303,110,中国香港,43,湖南省,5470732932
202303,110,中国香港,44,广东省,88247816913
202303,110,中国香港,45,广西壮族自治区,2389101252
202303,110,中国香港,46,海南省,774805283
202303,110,中国香港,50,重庆市,4921369123
202303,110,中国香港,51,四川省,3425868204
202303,110,中国香港,52,贵州省,1255686993
202303,110,中国香港,53,云南省,898191821
202303,110,中国香港,54,西藏自治区,1303416
202303,110,中国香港,61,陕西省,2164917614
202303,110,中国香港,62,甘肃省,300775910
202303,110,中国香港,63,青海省,8299780
202303,110,中国香港,64,宁夏回族自治区,15341643
202303,110,中国香港,65,新疆维吾尔自治区,262464626
202303,111,印度,11,北京市,1157518940
202303,111,印度,12,天津市,1020550541
202303,111,印度,13,河北省,956806820
202303,111,印度,14,山西省,387243330
202303,111,印度,15,内蒙古自治区,193915099
202303,111,印度,21,辽宁省,1099848194
202303,111,印度,22,吉林省,212281872
202303,111,印度,23,黑龙江省,182131116
202303,111,印度,31,上海市,4343973023
202303,111,印度,32,江苏省,12158734322
202303,111,印度,33,浙江省,12756387452
202303,111,印度,34,安徽省,1320622852
202303,111,印度,35,福建省,1466500077
202303,111,印度,36,江西省,1467636142
202303,111,印度,37,山东省,4784142378
202303,111,印度,41,河南省,1431919600
202303,111,印度,42,湖北省,1482694440
202303,111,印度,43,湖南省,1510895753
202303,111,印度,44,广东省,15437433880
202303,111,印度,45,广西壮族自治区,687758689
202303,111,印度,46,海南省,79893430
202303,111,印度,50,重庆市,1584201562
202303,111,印度,51,四川省,2130996826
202303,111,印度,52,贵州省,462145692
202303,111,印度,53,云南省,436263018
202303,111,印度,54,西藏自治区,336977
202303,111,印度,61,陕西省,372694005
202303,111,印度,62,甘肃省,29190971
202303,111,印度,63,青海省,437056
202303,111,印度,64,宁夏回族自治区,129107495
202303,111,印度,65,新疆维吾尔自治区,175354190
202303,112,印度尼西亚,11,北京市,1446275392
202303,112,印度尼西亚,12,天津市,527736459
202303,112,印度尼西亚,13,河北省,723562021
202303,112,印度尼西亚,14,山西省,113367663
202303,112,印度尼西亚,15,内蒙古自治区,161080730
202303,112,印度尼西亚,21,辽宁省,321455188
202303,112,印度尼西亚,22,吉林省,87512039
202303,112,印度尼西亚,23,黑龙江省,84788310
202303,112,印度尼西亚,31,上海市,3075007277
202303,112,印度尼西亚,32,江苏省,5418299391
202303,112,印度尼西亚,33,浙江省,8760563978
202303,112,印度尼西亚,34,安徽省,793805299
202303,112,印度尼西亚,35,福建省,3018685796
202303,112,印度尼西亚,36,江西省,1000694240
202303,112,印度尼西亚,37,山东省,4125575714
202303,112,印度尼西亚,41,河南省,487143831
202303,112,印度尼西亚,42,湖北省,786136962
202303,112,印度尼西亚,43,湖南省,900065726
202303,112,印度尼西亚,44,广东省,9336384501
202303,112,印度尼西亚,45,广西壮族自治区,448391786
202303,112,印度尼西亚,46,海南省,161605986
202303,112,印度尼西亚,50,重庆市,554997306
202303,112,印度尼西亚,51,四川省,878302664
202303,112,印度尼西亚,52,贵州省,61916038
202303,112,印度尼西亚,53,云南省,139763584
202303,112,印度尼西亚,54,西藏自治区,47399566
202303,112,印度尼西亚,61,陕西省,442442330
202303,112,印度尼西亚,62,甘肃省,36046145
202303,112,印度尼西亚,63,青海省,3498
202303,112,印度尼西亚,64,宁夏回族自治区,22631410
202303,112,印度尼西亚,65,新疆维吾尔自治区,43951720
202303,113,伊朗,11,北京市,462830475
202303,113,伊朗,12,天津市,112963990
202303,113,伊朗,13,河北省,65040820
202303,113,伊朗,14,山西省,5048633
202303,113,伊朗,15,内蒙古自治区,46142552
202303,113,伊朗,21,辽宁省,19269137
202303,113,伊朗,22,吉林省,2128852
202303,113,伊朗,23,黑龙江省,5278637
202303,113,伊朗,31,上海市,539301329
202303,113,伊朗,32,江苏省,413128926
202303,113,伊朗,33,浙江省,1442594805
202303,113,伊朗,34,安徽省,1446813402
202303,113,伊朗,35,福建省,61041716
202303,113,伊朗,36,江西省,99532844
202303,113,伊朗,37,山东省,307034639
202303,113,伊朗,41,河南省,22924407
202303,113,伊朗,42,湖北省,79883659
202303,113,伊朗,43,湖南省,154370424
202303,113,伊朗,44,广东省,4583458935
202303,113,伊朗,45,广西壮族自治区,8791420
202303,113,伊朗,46,海南省,30733043
202303,113,伊朗,50,重庆市,31643841
202303,113,伊朗,51,四川省,107908828
202303,113,伊朗,52,贵州省,3066810
202303,113,伊朗,61,陕西省,19198816
202303,113,伊朗,65,新疆维吾尔自治区,6075625
202303,114,伊拉克,11,北京市,182365718
202303,114,伊拉克,12,天津市,254092022
202303,114,伊拉克,13,河北省,350885655
202303,114,伊拉克,14,山西省,3269667
202303,114,伊拉克,15,内蒙古自治区,91364101
202303,114,伊拉克,21,辽宁省,19478520
202303,114,伊拉克,22,吉林省,2224401
202303,114,伊拉克,23,黑龙江省,25462988
202303,114,伊拉克,31,上海市,209057009
202303,114,伊拉克,32,江苏省,332240459
202303,114,伊拉克,33,浙江省,2060410299
202303,114,伊拉克,34,安徽省,226874031
202303,114,伊拉克,35,福建省,229737479
202303,114,伊拉克,36,江西省,123587548
202303,114,伊拉克,37,山东省,647453161
202303,114,伊拉克,41,河南省,56764174
202303,114,伊拉克,42,湖北省,174454367
202303,114,伊拉克,43,湖南省,160783631
202303,114,伊拉克,44,广东省,1768304423
202303,114,伊拉克,45,广西壮族自治区,3887184
202303,114,伊拉克,46,海南省,10300652
202303,114,伊拉克,50,重庆市,51005711
202303,114,伊拉克,51,四川省,177208274
202303,114,伊拉克,52,贵州省,6789003
202303,114,伊拉克,53,云南省,4013747
202303,114,伊拉克,61,陕西省,7614054
202303,114,伊拉克,62,甘肃省,751120
202303,114,伊拉克,64,宁夏回族自治区,1077650
202303,114,伊拉克,65,新疆维吾尔自治区,20676327
202303,115,以色列,11,北京市,156676517
202303,115,以色列,12,天津市,83475891
202303,115,以色列,13,河北省,252613785
202303,115,以色列,14,山西省,597746
202303,115,以色列,15,内蒙古自治区,96154954
202303,115,以色列,21,辽宁省,121357548
202303,115,以色列,22,吉林省,13170225
202303,115,以色列,23,黑龙江省,7300217
202303,115,以色列,31,上海市,596848387
202303,115,以色列,32,江苏省,967902370
202303,115,以色列,33,浙江省,1860075137
202303,115,以色列,34,安徽省,253075159
202303,115,以色列,35,福建省,514213606
202303,115,以色列,36,江西省,226400069
202303,115,以色列,37,山东省,811620572
202303,115,以色列,41,河南省,82752511
202303,115,以色列,42,湖北省,84471864
202303,115,以色列,43,湖南省,100235404
202303,115,以色列,44,广东省,2912085235
202303,115,以色列,45,广西壮族自治区,6018765
202303,115,以色列,46,海南省,45627020
202303,115,以色列,50,重庆市,50892335
202303,115,以色列,51,四川省,163806263
202303,115,以色列,52,贵州省,7558927
202303,115,以色列,53,云南省,4619309
202303,115,以色列,61,陕西省,26047491
202303,115,以色列,62,甘肃省,17354043
202303,115,以色列,63,青海省,745704
202303,115,以色列,64,宁夏回族自治区,8369309
202303,115,以色列,65,新疆维吾尔自治区,4518211
202303,116,日本,11,北京市,2311648609
202303,116,日本,12,天津市,1908815811
202303,116,日本,13,河北省,1010581012
202303,116,日本,14,山西省,372903456
202303,116,日本,15,内蒙古自治区,169868125
202303,116,日本,21,辽宁省,5305823022
202303,116,日本,22,吉林省,249499040
202303,116,日本,23,黑龙江省,96514559
202303,116,日本,31,上海市,12311508107
202303,116,日本,32,江苏省,18419126034
202303,116,日本,33,浙江省,9102066580
202303,116,日本,34,安徽省,1478508187
202303,116,日本,35,福建省,4522098923
202303,116,日本,36,江西省,1936333201
202303,116,日本,37,山东省,11977644692
202303,116,日本,41,河南省,1150689974
202303,116,日本,42,湖北省,958779124
202303,116,日本,43,湖南省,676766915
202303,116,日本,44,广东省,17509259486
202303,116,日本,45,广西壮族自治区,294498906
202303,116,日本,46,海南省,134686791
202303,116,日本,50,重庆市,1205252158
202303,116,日本,51,四川省,1867542950
202303,116,日本,52,贵州省,100346274
202303,116,日本,53,云南省,83909527
202303,116,日本,54,西藏自治区,24437
202303,116,日本,61,陕西省,410630812
202303,116,日本,62,甘肃省,23300321
202303,116,日本,63,青海省,21262659
202303,116,日本,64,宁夏回族自治区,83092738
202303,116,日本,65,新疆维吾尔自治区,14387106
202303,117,约旦,11,北京市,14982128
202303,117,约旦,12,天津市,53910484
202303,117,约旦,13,河北省,35355146
202303,117,约旦,14,山西省,6827413
202303,117,约旦,15,内蒙古自治区,21747657
202303,117,约旦,21,辽宁省,29541808
202303,117,约旦,22,吉林省,190772
202303,117,约旦,23,黑龙江省,8767118
202303,117,约旦,31,上海市,101444875
202303,117,约旦,32,江苏省,360177891
202303,117,约旦,33,浙江省,984896330
202303,117,约旦,34,安徽省,88360110
202303,117,约旦,35,福建省,162116144
202303,117,约旦,36,江西省,81352132
202303,117,约旦,37,山东省,291817831
202303,117,约旦,41,河南省,42131287
202303,117,约旦,42,湖北省,40177294
202303,117,约旦,43,湖南省,42213148
202303,117,约旦,44,广东省,573017115
202303,117,约旦,45,广西壮族自治区,13035106
202303,117,约旦,46,海南省,12127998
202303,117,约旦,50,重庆市,43332828
202303,117,约旦,51,四川省,59939487
202303,117,约旦,52,贵州省,11907647
202303,117,约旦,53,云南省,2958955
202303,117,约旦,61,陕西省,6377239
202303,117,约旦,62,甘肃省,122925
202303,117,约旦,64,宁夏回族自治区,2068632
202303,117,约旦,65,新疆维吾尔自治区,8960164
202303,118,科威特,11,北京市,44352285
202303,118,科威特,12,天津市,64804954
202303,118,科威特,13,河北省,48694872
202303,118,科威特,14,山西省,4830679
202303,118,科威特,15,内蒙古自治区,2066132
202303,118,科威特,21,辽宁省,14740512
202303,118,科威特,22,吉林省,13907418
202303,118,科威特,23,黑龙江省,303301
202303,118,科威特,31,上海市,82891955
202303,118,科威特,32,江苏省,318164743
202303,118,科威特,33,浙江省,358647926
202303,118,科威特,34,安徽省,76872743
202303,118,科威特,35,福建省,66444770
202303,118,科威特,36,江西省,68068120
202303,118,科威特,37,山东省,276113942
202303,118,科威特,41,河南省,101104789
202303,118,科威特,42,湖北省,47346871
202303,118,科威特,43,湖南省,376621786
202303,118,科威特,44,广东省,582900799
202303,118,科威特,45,广西壮族自治区,62610001
202303,118,科威特,46,海南省,515973
202303,118,科威特,50,重庆市,37240153
202303,118,科威特,51,四川省,84918584
202303,118,科威特,52,贵州省,297598
202303,118,科威特,61,陕西省,2162156
202303,118,科威特,65,新疆维吾尔自治区,5258564
202303,119,老挝,11,北京市,189990062
202303,119,老挝,12,天津市,39655559
202303,119,老挝,13,河北省,14318558
202303,119,老挝,14,山西省,1882759
202303,119,老挝,15,内蒙古自治区,1834109
202303,119,老挝,21,辽宁省,14048801
202303,119,老挝,22,吉林省,3121
202303,119,老挝,23,黑龙江省,6715819
202303,119,老挝,31,上海市,16484723
202303,119,老挝,32,江苏省,81091290
202303,119,老挝,33,浙江省,267267227
202303,119,老挝,34,安徽省,38320656
202303,119,老挝,35,福建省,27606953
202303,119,老挝,36,江西省,129777223
202303,119,老挝,37,山东省,100484019
202303,119,老挝,41,河南省,6345064
202303,119,老挝,42,湖北省,83094260
202303,119,老挝,43,湖南省,52078167
202303,119,老挝,44,广东省,103458341
202303,119,老挝,45,广西壮族自治区,33406379
202303,119,老挝,46,海南省,4651441
202303,119,老挝,50,重庆市,55124947
202303,119,老挝,51,四川省,55780450
202303,119,老挝,52,贵州省,8036410
202303,119,老挝,53,云南省,446620018
202303,119,老挝,61,陕西省,22876666
202303,119,老挝,65,新疆维吾尔自治区,215124
202303,120,黎巴嫩,11,北京市,4011659
202303,120,黎巴嫩,12,天津市,10479392
202303,120,黎巴嫩,13,河北省,15230481
202303,120,黎巴嫩,14,山西省,1042193
202303,120,黎巴嫩,15,内蒙古自治区,6248015
202303,120,黎巴嫩,21,辽宁省,13986780
202303,120,黎巴嫩,22,吉林省,1251335
202303,120,黎巴嫩,23,黑龙江省,2223587
202303,120,黎巴嫩,31,上海市,32807486
202303,120,黎巴嫩,32,江苏省,179251917
202303,120,黎巴嫩,33,浙江省,461392801
202303,120,黎巴嫩,34,安徽省,54294752
202303,120,黎巴嫩,35,福建省,53562998
202303,120,黎巴嫩,36,江西省,37450024
202303,120,黎巴嫩,37,山东省,139916396
202303,120,黎巴嫩,41,河南省,16483923
202303,120,黎巴嫩,42,湖北省,19018965
202303,120,黎巴嫩,43,湖南省,28990155
202303,120,黎巴嫩,44,广东省,377031574
202303,120,黎巴嫩,45,广西壮族自治区,1952586
202303,120,黎巴嫩,46,海南省,6070912
202303,120,黎巴嫩,50,重庆市,7009198
202303,120,黎巴嫩,51,四川省,73710632
202303,120,黎巴嫩,52,贵州省,3698833
202303,120,黎巴嫩,61,陕西省,16829798
202303,120,黎巴嫩,62,甘肃省,609944
202303,120,黎巴嫩,64,宁夏回族自治区,2741460
202303,120,黎巴嫩,65,新疆维吾尔自治区,4903660
202303,121,中国澳门,11,北京市,157528271
202303,121,中国澳门,12,天津市,913466
202303,121,中国澳门,13,河北省,2125975
202303,121,中国澳门,14,山西省,3362662
202303,121,中国澳门,15,内蒙古自治区,1894032
202303,121,中国澳门,21,辽宁省,5720008
202303,121,中国澳门,22,吉林省,101097
202303,121,中国澳门,23,黑龙江省,589047
202303,121,中国澳门,31,上海市,98950198
202303,121,中国澳门,32,江苏省,79340730
202303,121,中国澳门,33,浙江省,118231722
202303,121,中国澳门,34,安徽省,2619411
202303,121,中国澳门,35,福建省,65103260
202303,121,中国澳门,36,江西省,70189266
202303,121,中国澳门,37,山东省,36041728
202303,121,中国澳门,41,河南省,8711015
202303,121,中国澳门,42,湖北省,40802798
202303,121,中国澳门,43,湖南省,22850061
202303,121,中国澳门,44,广东省,1154214526
202303,121,中国澳门,45,广西壮族自治区,67344264
202303,121,中国澳门,46,海南省,105333265
202303,121,中国澳门,50,重庆市,26420383
202303,121,中国澳门,51,四川省,16239105
202303,121,中国澳门,52,贵州省,14080662
202303,121,中国澳门,53,云南省,289451
202303,121,中国澳门,54,西藏自治区,166685
202303,121,中国澳门,61,陕西省,5666191
202303,121,中国澳门,62,甘肃省,46200
202303,121,中国澳门,63,青海省,417813
202303,122,马来西亚,11,北京市,875520734
202303,122,马来西亚,12,天津市,875349739
202303,122,马来西亚,13,河北省,781326592
202303,122,马来西亚,14,山西省,94994144
202303,122,马来西亚,15,内蒙古自治区,142293537
202303,122,马来西亚,21,辽宁省,334470029
202303,122,马来西亚,22,吉林省,44678642
202303,122,马来西亚,23,黑龙江省,71045546
202303,122,马来西亚,31,上海市,2867635832
202303,122,马来西亚,32,江苏省,5085925710
202303,122,马来西亚,33,浙江省,5403012178
202303,122,马来西亚,34,安徽省,533269083
202303,122,马来西亚,35,福建省,4758859320
202303,122,马来西亚,36,江西省,1147194840
202303,122,马来西亚,37,山东省,6001883214
202303,122,马来西亚,41,河南省,584283978
202303,122,马来西亚,42,湖北省,1286961149
202303,122,马来西亚,43,湖南省,1957265502
202303,122,马来西亚,44,广东省,19251188097
202303,122,马来西亚,45,广西壮族自治区,530001005
202303,122,马来西亚,46,海南省,35243793
202303,122,马来西亚,50,重庆市,644602243
202303,122,马来西亚,51,四川省,3400351303
202303,122,马来西亚,52,贵州省,64162065
202303,122,马来西亚,53,云南省,433147908
202303,122,马来西亚,54,西藏自治区,400865
202303,122,马来西亚,61,陕西省,2856977890
202303,122,马来西亚,62,甘肃省,19859247
202303,122,马来西亚,63,青海省,21143697
202303,122,马来西亚,64,宁夏回族自治区,77428675
202303,122,马来西亚,65,新疆维吾尔自治区,241617926
202303,123,马尔代夫,11,北京市,10031329
202303,123,马尔代夫,12,天津市,5972765
202303,123,马尔代夫,13,河北省,6227947
202303,123,马尔代夫,15,内蒙古自治区,109043
202303,123,马尔代夫,21,辽宁省,742264
202303,123,马尔代夫,23,黑龙江省,68660
202303,123,马尔代夫,31,上海市,6381901
202303,123,马尔代夫,32,江苏省,17262807
202303,123,马尔代夫,33,浙江省,46574126
202303,123,马尔代夫,34,安徽省,1988851
202303,123,马尔代夫,35,福建省,5629825
202303,123,马尔代夫,36,江西省,8456932
202303,123,马尔代夫,37,山东省,40860035
202303,123,马尔代夫,41,河南省,2301417
202303,123,马尔代夫,42,湖北省,2802163
202303,123,马尔代夫,43,湖南省,15957709
202303,123,马尔代夫,44,广东省,98413023
202303,123,马尔代夫,45,广西壮族自治区,1787404
202303,123,马尔代夫,46,海南省,226709
202303,123,马尔代夫,50,重庆市,190145
202303,123,马尔代夫,51,四川省,16747961
202303,123,马尔代夫,52,贵州省,206015
202303,123,马尔代夫,61,陕西省,1442733
202303,123,马尔代夫,62,甘肃省,1314
202303,123,马尔代夫,65,新疆维吾尔自治区,68861
202303,124,蒙古,11,北京市,89568374
202303,124,蒙古,12,天津市,56526963
202303,124,蒙古,13,河北省,68439042
202303,124,蒙古,14,山西省,3532897
202303,124,蒙古,15,内蒙古自治区,504909152
202303,124,蒙古,21,辽宁省,24702034
202303,124,蒙古,22,吉林省,1677852
202303,124,蒙古,23,黑龙江省,14704444
202303,124,蒙古,31,上海市,40470125
202303,124,蒙古,32,江苏省,93592258
202303,124,蒙古,33,浙江省,164889972
202303,124,蒙古,34,安徽省,44627570
202303,124,蒙古,35,福建省,9559305
202303,124,蒙古,36,江西省,33534828
