数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202301,111,印度,31,上海市,4250642777
202301,111,印度,32,江苏省,11317877034
202301,111,印度,33,浙江省,13890016531
202301,111,印度,34,安徽省,1551365634
202301,111,印度,35,福建省,1742794887
202301,111,印度,36,江西省,2640561028
202301,111,印度,37,山东省,4879399873
202301,111,印度,41,河南省,1837706419
202301,111,印度,42,湖北省,1842493792
202301,111,印度,43,湖南省,1704379506
202301,111,印度,44,广东省,14299489702
202301,111,印度,45,广西壮族自治区,891240603
202301,111,印度,46,海南省,80531404
202301,111,印度,50,重庆市,1652422479
202301,111,印度,51,四川省,1840325586
202301,111,印度,52,贵州省,87270007
202301,111,印度,53,云南省,342318387
202301,111,印度,54,西藏自治区,6275889
202301,111,印度,61,陕西省,371564414
202301,111,印度,62,甘肃省,59352730
202301,111,印度,63,青海省,553409
202301,111,印度,64,宁夏回族自治区,157431040
202301,111,印度,65,新疆维吾尔自治区,149980955
202301,112,印度尼西亚,11,北京市,1056417865
202301,112,印度尼西亚,12,天津市,587928777
202301,112,印度尼西亚,13,河北省,548194116
202301,112,印度尼西亚,14,山西省,75337006
202301,112,印度尼西亚,15,内蒙古自治区,190636197
202301,112,印度尼西亚,21,辽宁省,357410728
202301,112,印度尼西亚,22,吉林省,115907827
202301,112,印度尼西亚,23,黑龙江省,73552649
202301,112,印度尼西亚,31,上海市,3557400281
202301,112,印度尼西亚,32,江苏省,4697289618
202301,112,印度尼西亚,33,浙江省,8148562272
202301,112,印度尼西亚,34,安徽省,588088414
202301,112,印度尼西亚,35,福建省,3480199771
202301,112,印度尼西亚,36,江西省,1272616938
202301,112,印度尼西亚,37,山东省,2829402042
202301,112,印度尼西亚,41,河南省,311953530
202301,112,印度尼西亚,42,湖北省,790800097
202301,112,印度尼西亚,43,湖南省,1370399505
202301,112,印度尼西亚,44,广东省,6663161015
202301,112,印度尼西亚,45,广西壮族自治区,433728919
202301,112,印度尼西亚,46,海南省,287652185
202301,112,印度尼西亚,50,重庆市,771617914
202301,112,印度尼西亚,51,四川省,857459515
202301,112,印度尼西亚,52,贵州省,75686781
202301,112,印度尼西亚,53,云南省,66922180
202301,112,印度尼西亚,54,西藏自治区,26892366
202301,112,印度尼西亚,61,陕西省,274509761
202301,112,印度尼西亚,62,甘肃省,31812170
202301,112,印度尼西亚,64,宁夏回族自治区,31687349
202301,112,印度尼西亚,65,新疆维吾尔自治区,38422827
202301,113,伊朗,11,北京市,311122108
202301,113,伊朗,12,天津市,57612620
202301,113,伊朗,13,河北省,52278543
202301,113,伊朗,14,山西省,2789826
202301,113,伊朗,15,内蒙古自治区,67031947
202301,113,伊朗,21,辽宁省,11876201
202301,113,伊朗,22,吉林省,730314
202301,113,伊朗,23,黑龙江省,8235095
202301,113,伊朗,31,上海市,656047522
202301,113,伊朗,32,江苏省,422621833
202301,113,伊朗,33,浙江省,1829044228
202301,113,伊朗,34,安徽省,935682405
202301,113,伊朗,35,福建省,85686045
202301,113,伊朗,36,江西省,216081353
202301,113,伊朗,37,山东省,285743571
202301,113,伊朗,41,河南省,17496186
202301,113,伊朗,42,湖北省,215727055
202301,113,伊朗,43,湖南省,145065927
202301,113,伊朗,44,广东省,716698576
202301,113,伊朗,45,广西壮族自治区,56341884
202301,113,伊朗,46,海南省,28170037
202301,113,伊朗,50,重庆市,39746783
202301,113,伊朗,51,四川省,159310825
202301,113,伊朗,52,贵州省,1310667
202301,113,伊朗,53,云南省,5460935
202301,113,伊朗,61,陕西省,28157343
202301,113,伊朗,62,甘肃省,600528
202301,113,伊朗,63,青海省,681145
202301,114,伊拉克,11,北京市,186979768
202301,114,伊拉克,12,天津市,340302687
202301,114,伊拉克,13,河北省,335012309
202301,114,伊拉克,14,山西省,3276588
202301,114,伊拉克,15,内蒙古自治区,86239781
202301,114,伊拉克,21,辽宁省,41069467
202301,114,伊拉克,22,吉林省,7487783
202301,114,伊拉克,23,黑龙江省,28506893
202301,114,伊拉克,31,上海市,194646186
202301,114,伊拉克,32,江苏省,573402977
202301,114,伊拉克,33,浙江省,3959192773
202301,114,伊拉克,34,安徽省,186209252
202301,114,伊拉克,35,福建省,483264634
202301,114,伊拉克,36,江西省,474325893
202301,114,伊拉克,37,山东省,706801450
202301,114,伊拉克,41,河南省,79161796
202301,114,伊拉克,42,湖北省,282219949
202301,114,伊拉克,43,湖南省,332287313
202301,114,伊拉克,44,广东省,1543501066
202301,114,伊拉克,45,广西壮族自治区,40096792
202301,114,伊拉克,46,海南省,7022020
202301,114,伊拉克,50,重庆市,69030619
202301,114,伊拉克,51,四川省,262971263
202301,114,伊拉克,52,贵州省,21576287
202301,114,伊拉克,53,云南省,26083163
202301,114,伊拉克,61,陕西省,14808087
202301,114,伊拉克,62,甘肃省,5310984
202301,114,伊拉克,64,宁夏回族自治区,353
202301,114,伊拉克,65,新疆维吾尔自治区,26124472
202301,115,以色列,11,北京市,129849895
202301,115,以色列,12,天津市,177927428
202301,115,以色列,13,河北省,201449412
202301,115,以色列,14,山西省,3970617
202301,115,以色列,15,内蒙古自治区,42829136
202301,115,以色列,21,辽宁省,64799445
202301,115,以色列,22,吉林省,11018549
202301,115,以色列,23,黑龙江省,3535291
202301,115,以色列,31,上海市,444902629
202301,115,以色列,32,江苏省,1161125483
202301,115,以色列,33,浙江省,2942779107
202301,115,以色列,34,安徽省,574900287
202301,115,以色列,35,福建省,535997635
202301,115,以色列,36,江西省,447208466
202301,115,以色列,37,山东省,868247278
202301,115,以色列,41,河南省,361381979
202301,115,以色列,42,湖北省,126410591
202301,115,以色列,43,湖南省,275442707
202301,115,以色列,44,广东省,2454169089
202301,115,以色列,45,广西壮族自治区,61967495
202301,115,以色列,46,海南省,53552604
202301,115,以色列,50,重庆市,119045608
202301,115,以色列,51,四川省,359019291
202301,115,以色列,52,贵州省,9102311
202301,115,以色列,53,云南省,21413509
202301,115,以色列,54,西藏自治区,7
202301,115,以色列,61,陕西省,41420225
202301,115,以色列,62,甘肃省,29956259
202301,115,以色列,63,青海省,3567526
202301,115,以色列,64,宁夏回族自治区,8735547
202301,115,以色列,65,新疆维吾尔自治区,5382233
202301,116,日本,11,北京市,2911722756
202301,116,日本,12,天津市,1747570090
202301,116,日本,13,河北省,950704573
202301,116,日本,14,山西省,915325561
202301,116,日本,15,内蒙古自治区,208368851
202301,116,日本,21,辽宁省,5314953379
202301,116,日本,22,吉林省,270071484
202301,116,日本,23,黑龙江省,176768036
202301,116,日本,31,上海市,11631455861
202301,116,日本,32,江苏省,18447664303
202301,116,日本,33,浙江省,9005264503
202301,116,日本,34,安徽省,1484773281
202301,116,日本,35,福建省,4240653520
202301,116,日本,36,江西省,2104491329
202301,116,日本,37,山东省,11724249103
202301,116,日本,41,河南省,6087696724
202301,116,日本,42,湖北省,1230255694
202301,116,日本,43,湖南省,856010847
202301,116,日本,44,广东省,15119450973
202301,116,日本,45,广西壮族自治区,240940616
202301,116,日本,46,海南省,78725268
202301,116,日本,50,重庆市,1205067005
202301,116,日本,51,四川省,2493302385
202301,116,日本,52,贵州省,193635045
202301,116,日本,53,云南省,90872421
202301,116,日本,54,西藏自治区,14
202301,116,日本,61,陕西省,483201776
202301,116,日本,62,甘肃省,16986669
202301,116,日本,63,青海省,22478786
202301,116,日本,64,宁夏回族自治区,83025100
202301,116,日本,65,新疆维吾尔自治区,26851633
202301,117,约旦,11,北京市,9555188
202301,117,约旦,12,天津市,40245162
202301,117,约旦,13,河北省,45078287
202301,117,约旦,14,山西省,10574291
202301,117,约旦,15,内蒙古自治区,4612332
202301,117,约旦,21,辽宁省,14757896
202301,117,约旦,22,吉林省,14384466
202301,117,约旦,23,黑龙江省,4124126
202301,117,约旦,31,上海市,108350886
202301,117,约旦,32,江苏省,326834050
202301,117,约旦,33,浙江省,1163229258
202301,117,约旦,34,安徽省,52421084
202301,117,约旦,35,福建省,233911434
202301,117,约旦,36,江西省,185110123
202301,117,约旦,37,山东省,231769489
202301,117,约旦,41,河南省,70718019
202301,117,约旦,42,湖北省,41942879
202301,117,约旦,43,湖南省,166272815
202301,117,约旦,44,广东省,627381521
202301,117,约旦,45,广西壮族自治区,24819484
202301,117,约旦,46,海南省,18851506
202301,117,约旦,50,重庆市,41832142
202301,117,约旦,51,四川省,97782650
202301,117,约旦,52,贵州省,6753755
202301,117,约旦,53,云南省,25408258
202301,117,约旦,61,陕西省,1861413
202301,117,约旦,62,甘肃省,9362588
202301,117,约旦,63,青海省,310273
202301,117,约旦,64,宁夏回族自治区,1623778
202301,117,约旦,65,新疆维吾尔自治区,3348304
202301,118,科威特,11,北京市,32953681
202301,118,科威特,12,天津市,198864043
202301,118,科威特,13,河北省,108026232
202301,118,科威特,14,山西省,794727
202301,118,科威特,15,内蒙古自治区,11813407
202301,118,科威特,21,辽宁省,14525879
202301,118,科威特,22,吉林省,2196723
202301,118,科威特,23,黑龙江省,468538
202301,118,科威特,31,上海市,126263712
202301,118,科威特,32,江苏省,382391647
202301,118,科威特,33,浙江省,674653106
202301,118,科威特,34,安徽省,63771297
202301,118,科威特,35,福建省,179745027
202301,118,科威特,36,江西省,118177350
202301,118,科威特,37,山东省,279114988
202301,118,科威特,41,河南省,462699568
202301,118,科威特,42,湖北省,55438659
202301,118,科威特,43,湖南省,586696147
202301,118,科威特,44,广东省,614910801
202301,118,科威特,45,广西壮族自治区,27320865
202301,118,科威特,46,海南省,1360728
202301,118,科威特,50,重庆市,42721399
202301,118,科威特,51,四川省,91659370
202301,118,科威特,52,贵州省,1553594
202301,118,科威特,53,云南省,2552006
202301,118,科威特,61,陕西省,9840395
202301,118,科威特,62,甘肃省,1379284
202301,118,科威特,65,新疆维吾尔自治区,4993456
202301,119,老挝,11,北京市,198095303
202301,119,老挝,12,天津市,45865369
202301,119,老挝,13,河北省,18728178
202301,119,老挝,14,山西省,2767536
202301,119,老挝,15,内蒙古自治区,14353862
202301,119,老挝,21,辽宁省,18751489
202301,119,老挝,22,吉林省,12752726
202301,119,老挝,23,黑龙江省,11091858
202301,119,老挝,31,上海市,13809425
202301,119,老挝,32,江苏省,55715787
202301,119,老挝,33,浙江省,151330216
202301,119,老挝,34,安徽省,56024309
202301,119,老挝,35,福建省,22622150
202301,119,老挝,36,江西省,80293299
202301,119,老挝,37,山东省,109250253
202301,119,老挝,41,河南省,1771725
202301,119,老挝,42,湖北省,44856833
202301,119,老挝,43,湖南省,36625854
202301,119,老挝,44,广东省,100031672
202301,119,老挝,45,广西壮族自治区,21209961
202301,119,老挝,46,海南省,2557986
202301,119,老挝,50,重庆市,24641324
202301,119,老挝,51,四川省,50513041
202301,119,老挝,52,贵州省,15350687
202301,119,老挝,53,云南省,203088148
202301,119,老挝,54,西藏自治区,767124
202301,119,老挝,61,陕西省,6054210
202301,119,老挝,65,新疆维吾尔自治区,232001
202301,120,黎巴嫩,11,北京市,4948118
202301,120,黎巴嫩,12,天津市,11400337
202301,120,黎巴嫩,13,河北省,14403719
202301,120,黎巴嫩,14,山西省,149536
202301,120,黎巴嫩,15,内蒙古自治区,2664030
202301,120,黎巴嫩,21,辽宁省,5815524
202301,120,黎巴嫩,22,吉林省,332287
202301,120,黎巴嫩,23,黑龙江省,1596496
202301,120,黎巴嫩,31,上海市,31120929
202301,120,黎巴嫩,32,江苏省,127907544
202301,120,黎巴嫩,33,浙江省,471736772
202301,120,黎巴嫩,34,安徽省,28549467
202301,120,黎巴嫩,35,福建省,66543827
202301,120,黎巴嫩,36,江西省,60156743
202301,120,黎巴嫩,37,山东省,92810920
202301,120,黎巴嫩,41,河南省,17313688
202301,120,黎巴嫩,42,湖北省,59651763
202301,120,黎巴嫩,43,湖南省,48977141
202301,120,黎巴嫩,44,广东省,263937202
202301,120,黎巴嫩,45,广西壮族自治区,2751598
202301,120,黎巴嫩,46,海南省,508814
202301,120,黎巴嫩,50,重庆市,10491647
202301,120,黎巴嫩,51,四川省,53125216
202301,120,黎巴嫩,52,贵州省,8260540
202301,120,黎巴嫩,53,云南省,5006918
202301,120,黎巴嫩,61,陕西省,16561701
202301,120,黎巴嫩,62,甘肃省,1750649
202301,120,黎巴嫩,64,宁夏回族自治区,666197
202301,120,黎巴嫩,65,新疆维吾尔自治区,4669758
202301,121,中国澳门,11,北京市,70836774
202301,121,中国澳门,12,天津市,125950
202301,121,中国澳门,13,河北省,2778559
202301,121,中国澳门,14,山西省,809271
202301,121,中国澳门,15,内蒙古自治区,1537242
202301,121,中国澳门,21,辽宁省,3553223
202301,121,中国澳门,22,吉林省,548
202301,121,中国澳门,31,上海市,77881896
202301,121,中国澳门,32,江苏省,42698782
202301,121,中国澳门,33,浙江省,68230405
202301,121,中国澳门,34,安徽省,54681587
202301,121,中国澳门,35,福建省,7076329
202301,121,中国澳门,36,江西省,40059470
202301,121,中国澳门,37,山东省,18523168
202301,121,中国澳门,41,河南省,4321098
202301,121,中国澳门,42,湖北省,17707244
202301,121,中国澳门,43,湖南省,6743916
202301,121,中国澳门,44,广东省,956436609
202301,121,中国澳门,45,广西壮族自治区,5843027
202301,121,中国澳门,46,海南省,312788922
202301,121,中国澳门,50,重庆市,2009229
202301,121,中国澳门,51,四川省,5731445
202301,121,中国澳门,52,贵州省,299244
202301,121,中国澳门,53,云南省,839870
202301,121,中国澳门,54,西藏自治区,63176
202301,121,中国澳门,61,陕西省,298900
202301,121,中国澳门,63,青海省,25590
202301,121,中国澳门,64,宁夏回族自治区,59044
202301,122,马来西亚,11,北京市,1364018188
202301,122,马来西亚,12,天津市,720544112
202301,122,马来西亚,13,河北省,454775296
202301,122,马来西亚,14,山西省,64612787
202301,122,马来西亚,15,内蒙古自治区,63010850
202301,122,马来西亚,21,辽宁省,266038201
202301,122,马来西亚,22,吉林省,24823429
202301,122,马来西亚,23,黑龙江省,34765305
202301,122,马来西亚,31,上海市,2759228221
202301,122,马来西亚,32,江苏省,4967058757
202301,122,马来西亚,33,浙江省,5234147363
202301,122,马来西亚,34,安徽省,474889220
202301,122,马来西亚,35,福建省,3840038316
202301,122,马来西亚,36,江西省,2255266919
202301,122,马来西亚,37,山东省,3534639506
202301,122,马来西亚,41,河南省,622829396
202301,122,马来西亚,42,湖北省,1158935951
202301,122,马来西亚,43,湖南省,2459248765
202301,122,马来西亚,44,广东省,11055382553
202301,122,马来西亚,45,广西壮族自治区,729866378
202301,122,马来西亚,46,海南省,58157136
202301,122,马来西亚,50,重庆市,765276752
202301,122,马来西亚,51,四川省,2314140679
202301,122,马来西亚,52,贵州省,53074592
202301,122,马来西亚,53,云南省,363985167
202301,122,马来西亚,54,西藏自治区,42
202301,122,马来西亚,61,陕西省,1688948986
202301,122,马来西亚,62,甘肃省,44954327
202301,122,马来西亚,63,青海省,123369108
202301,122,马来西亚,64,宁夏回族自治区,129084722
202301,122,马来西亚,65,新疆维吾尔自治区,118677983
202301,123,马尔代夫,11,北京市,12466400
202301,123,马尔代夫,12,天津市,2388040
202301,123,马尔代夫,13,河北省,5569063
202301,123,马尔代夫,14,山西省,548
202301,123,马尔代夫,15,内蒙古自治区,108224
202301,123,马尔代夫,21,辽宁省,491093
202301,123,马尔代夫,23,黑龙江省,551908
202301,123,马尔代夫,31,上海市,9779181
202301,123,马尔代夫,32,江苏省,28488379
202301,123,马尔代夫,33,浙江省,48456820
202301,123,马尔代夫,34,安徽省,3339798
202301,123,马尔代夫,35,福建省,12314792
202301,123,马尔代夫,36,江西省,19985574
202301,123,马尔代夫,37,山东省,31433423
202301,123,马尔代夫,41,河南省,2199451
202301,123,马尔代夫,42,湖北省,8017243
202301,123,马尔代夫,43,湖南省,34496157
202301,123,马尔代夫,44,广东省,77505360
202301,123,马尔代夫,45,广西壮族自治区,226865
202301,123,马尔代夫,50,重庆市,5411316
202301,123,马尔代夫,51,四川省,22198548
202301,123,马尔代夫,52,贵州省,1401649
202301,123,马尔代夫,61,陕西省,654780
202301,124,蒙古,11,北京市,68065158
202301,124,蒙古,12,天津市,62430169
202301,124,蒙古,13,河北省,69775265
202301,124,蒙古,14,山西省,3151535
202301,124,蒙古,15,内蒙古自治区,367336854
202301,124,蒙古,21,辽宁省,22496659
202301,124,蒙古,22,吉林省,1851441
202301,124,蒙古,23,黑龙江省,3135766
202301,124,蒙古,31,上海市,42961185
202301,124,蒙古,32,江苏省,88894310
202301,124,蒙古,33,浙江省,69681599
202301,124,蒙古,34,安徽省,14085673
