数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202307,103,孟加拉国,36,江西省,89807010
202307,103,孟加拉国,37,山东省,907557049
202307,103,孟加拉国,41,河南省,86379806
202307,103,孟加拉国,42,湖北省,238749476
202307,103,孟加拉国,43,湖南省,131757453
202307,103,孟加拉国,44,广东省,1651219845
202307,103,孟加拉国,45,广西壮族自治区,117125217
202307,103,孟加拉国,46,海南省,39566729
202307,103,孟加拉国,50,重庆市,147608573
202307,103,孟加拉国,51,四川省,136814449
202307,103,孟加拉国,52,贵州省,5098878
202307,103,孟加拉国,53,云南省,5951563
202307,103,孟加拉国,61,陕西省,69388149
202307,103,孟加拉国,62,甘肃省,6084829
202307,103,孟加拉国,63,青海省,3757146
202307,103,孟加拉国,64,宁夏回族自治区,8639815
202307,103,孟加拉国,65,新疆维吾尔自治区,23045251
202307,104,不丹,11,北京市,86804
202307,104,不丹,21,辽宁省,108
202307,104,不丹,31,上海市,59091
202307,104,不丹,32,江苏省,146448
202307,104,不丹,33,浙江省,449222
202307,104,不丹,34,安徽省,44869
202307,104,不丹,35,福建省,7069
202307,104,不丹,36,江西省,156
202307,104,不丹,37,山东省,4750810
202307,104,不丹,41,河南省,214111
202307,104,不丹,42,湖北省,24548
202307,104,不丹,43,湖南省,78
202307,104,不丹,44,广东省,12089813
202307,104,不丹,45,广西壮族自治区,2583
202307,104,不丹,53,云南省,1452101
202307,104,不丹,54,西藏自治区,548
202307,105,文莱,11,北京市,2633155
202307,105,文莱,12,天津市,2348806
202307,105,文莱,13,河北省,11653756
202307,105,文莱,14,山西省,426397
202307,105,文莱,15,内蒙古自治区,1065617
202307,105,文莱,21,辽宁省,6506427
202307,105,文莱,22,吉林省,5448
202307,105,文莱,23,黑龙江省,2457015
202307,105,文莱,31,上海市,6612468
202307,105,文莱,32,江苏省,14898288
202307,105,文莱,33,浙江省,37718262
202307,105,文莱,34,安徽省,5864126
202307,105,文莱,35,福建省,8735965
202307,105,文莱,36,江西省,235732
202307,105,文莱,37,山东省,96069541
202307,105,文莱,41,河南省,824118
202307,105,文莱,42,湖北省,8191038
202307,105,文莱,43,湖南省,5476918
202307,105,文莱,44,广东省,82675370
202307,105,文莱,45,广西壮族自治区,58909
202307,105,文莱,46,海南省,32946
202307,105,文莱,50,重庆市,7739043
202307,105,文莱,51,四川省,2658356
202307,105,文莱,53,云南省,825415
202307,105,文莱,61,陕西省,1910122
202307,105,文莱,65,新疆维吾尔自治区,2203961
202307,106,缅甸,11,北京市,190319024
202307,106,缅甸,12,天津市,90858177
202307,106,缅甸,13,河北省,71733943
202307,106,缅甸,14,山西省,9785745
202307,106,缅甸,15,内蒙古自治区,5688283
202307,106,缅甸,21,辽宁省,39136930
202307,106,缅甸,22,吉林省,1966960
202307,106,缅甸,23,黑龙江省,27781166
202307,106,缅甸,31,上海市,175039209
202307,106,缅甸,32,江苏省,863487515
202307,106,缅甸,33,浙江省,975655252
202307,106,缅甸,34,安徽省,141915704
202307,106,缅甸,35,福建省,231800486
202307,106,缅甸,36,江西省,72490883
202307,106,缅甸,37,山东省,426972708
202307,106,缅甸,41,河南省,32351060
202307,106,缅甸,42,湖北省,136653508
202307,106,缅甸,43,湖南省,36110542
202307,106,缅甸,44,广东省,1378815854
202307,106,缅甸,45,广西壮族自治区,22037238
202307,106,缅甸,46,海南省,35594260
202307,106,缅甸,50,重庆市,139799420
202307,106,缅甸,51,四川省,71165146
202307,106,缅甸,52,贵州省,14175315
202307,106,缅甸,53,云南省,1735865513
202307,106,缅甸,54,西藏自治区,10613071
202307,106,缅甸,61,陕西省,47184747
202307,106,缅甸,62,甘肃省,2326954
202307,106,缅甸,64,宁夏回族自治区,613002
202307,106,缅甸,65,新疆维吾尔自治区,7107645
202307,107,柬埔寨,11,北京市,174979375
202307,107,柬埔寨,12,天津市,97597741
202307,107,柬埔寨,13,河北省,58627507
202307,107,柬埔寨,14,山西省,852925
202307,107,柬埔寨,15,内蒙古自治区,10660367
202307,107,柬埔寨,21,辽宁省,35386833
202307,107,柬埔寨,22,吉林省,2879100
202307,107,柬埔寨,23,黑龙江省,10762295
202307,107,柬埔寨,31,上海市,326686202
202307,107,柬埔寨,32,江苏省,1136834780
202307,107,柬埔寨,33,浙江省,1404266886
202307,107,柬埔寨,34,安徽省,202113543
202307,107,柬埔寨,35,福建省,339871723
202307,107,柬埔寨,36,江西省,67815506
202307,107,柬埔寨,37,山东省,657938230
202307,107,柬埔寨,41,河南省,33041950
202307,107,柬埔寨,42,湖北省,113665638
202307,107,柬埔寨,43,湖南省,49915175
202307,107,柬埔寨,44,广东省,1302321037
202307,107,柬埔寨,45,广西壮族自治区,308994994
202307,107,柬埔寨,46,海南省,2185780
202307,107,柬埔寨,50,重庆市,100053883
202307,107,柬埔寨,51,四川省,31061123
202307,107,柬埔寨,52,贵州省,2200836
202307,107,柬埔寨,53,云南省,56800787
202307,107,柬埔寨,54,西藏自治区,6892013
202307,107,柬埔寨,61,陕西省,195512890
202307,107,柬埔寨,62,甘肃省,4502444
202307,107,柬埔寨,64,宁夏回族自治区,540368
202307,107,柬埔寨,65,新疆维吾尔自治区,6588694
202307,108,塞浦路斯,11,北京市,24365483
202307,108,塞浦路斯,12,天津市,3890139
202307,108,塞浦路斯,13,河北省,14776946
202307,108,塞浦路斯,14,山西省,1646
202307,108,塞浦路斯,15,内蒙古自治区,16496
202307,108,塞浦路斯,21,辽宁省,3479428
202307,108,塞浦路斯,22,吉林省,146804
202307,108,塞浦路斯,23,黑龙江省,764343
202307,108,塞浦路斯,31,上海市,23247916
202307,108,塞浦路斯,32,江苏省,77688653
202307,108,塞浦路斯,33,浙江省,108121793
202307,108,塞浦路斯,34,安徽省,9495768
202307,108,塞浦路斯,35,福建省,326324010
202307,108,塞浦路斯,36,江西省,4987822
202307,108,塞浦路斯,37,山东省,47251849
202307,108,塞浦路斯,41,河南省,5833744
202307,108,塞浦路斯,42,湖北省,2911159
202307,108,塞浦路斯,43,湖南省,3050915
202307,108,塞浦路斯,44,广东省,122486983
202307,108,塞浦路斯,45,广西壮族自治区,482944
202307,108,塞浦路斯,46,海南省,81847
202307,108,塞浦路斯,50,重庆市,3276276
202307,108,塞浦路斯,51,四川省,2062855
202307,108,塞浦路斯,53,云南省,2312
202307,108,塞浦路斯,61,陕西省,3672980
202307,109,朝鲜,11,北京市,2672858
202307,109,朝鲜,13,河北省,1026585
202307,109,朝鲜,15,内蒙古自治区,576000
202307,109,朝鲜,21,辽宁省,564622172
202307,109,朝鲜,22,吉林省,53361838
202307,109,朝鲜,31,上海市,114907
202307,109,朝鲜,32,江苏省,50010142
202307,109,朝鲜,33,浙江省,3694538
202307,109,朝鲜,34,安徽省,958204
202307,109,朝鲜,35,福建省,1369683
202307,109,朝鲜,37,山东省,45218205
202307,109,朝鲜,41,河南省,20351575
202307,109,朝鲜,42,湖北省,816434
202307,109,朝鲜,43,湖南省,218436
202307,109,朝鲜,44,广东省,367482680
202307,109,朝鲜,45,广西壮族自治区,612842
202307,109,朝鲜,51,四川省,4938362
202307,109,朝鲜,53,云南省,623553
202307,110,中国香港,11,北京市,5888545099
202307,110,中国香港,12,天津市,1166414179
202307,110,中国香港,13,河北省,274314825
202307,110,中国香港,14,山西省,129755039
202307,110,中国香港,15,内蒙古自治区,181797343
202307,110,中国香港,21,辽宁省,957149352
202307,110,中国香港,22,吉林省,21033911
202307,110,中国香港,23,黑龙江省,29801144
202307,110,中国香港,31,上海市,12807235149
202307,110,中国香港,32,江苏省,15536742998
202307,110,中国香港,33,浙江省,3752734223
202307,110,中国香港,34,安徽省,1804727937
202307,110,中国香港,35,福建省,3594306202
202307,110,中国香港,36,江西省,2748673932
202307,110,中国香港,37,山东省,6432201414
202307,110,中国香港,41,河南省,2069904726
202307,110,中国香港,42,湖北省,3209770120
202307,110,中国香港,43,湖南省,4185467009
202307,110,中国香港,44,广东省,77021007713
202307,110,中国香港,45,广西壮族自治区,2861238147
202307,110,中国香港,46,海南省,760015418
202307,110,中国香港,50,重庆市,3719607511
202307,110,中国香港,51,四川省,3127613708
202307,110,中国香港,52,贵州省,613277982
202307,110,中国香港,53,云南省,596738019
202307,110,中国香港,54,西藏自治区,1514683
202307,110,中国香港,61,陕西省,1056918874
202307,110,中国香港,62,甘肃省,89316767
202307,110,中国香港,63,青海省,11427441
202307,110,中国香港,64,宁夏回族自治区,4794569
202307,110,中国香港,65,新疆维吾尔自治区,261703101
202307,111,印度,11,北京市,1016619507
202307,111,印度,12,天津市,1073062487
202307,111,印度,13,河北省,1066321293
202307,111,印度,14,山西省,480752173
202307,111,印度,15,内蒙古自治区,290355776
202307,111,印度,21,辽宁省,1023873451
202307,111,印度,22,吉林省,184031289
202307,111,印度,23,黑龙江省,153769283
202307,111,印度,31,上海市,4358307175
202307,111,印度,32,江苏省,12375381745
202307,111,印度,33,浙江省,11873919221
202307,111,印度,34,安徽省,1784410611
202307,111,印度,35,福建省,1447452086
202307,111,印度,36,江西省,983272890
202307,111,印度,37,山东省,5923141586
202307,111,印度,41,河南省,1591243226
202307,111,印度,42,湖北省,2393739881
202307,111,印度,43,湖南省,999525479
202307,111,印度,44,广东省,17413869236
202307,111,印度,45,广西壮族自治区,817915308
202307,111,印度,46,海南省,132712440
202307,111,印度,50,重庆市,2094378409
202307,111,印度,51,四川省,1724193267
202307,111,印度,52,贵州省,126216306
202307,111,印度,53,云南省,503764102
202307,111,印度,54,西藏自治区,11701203
202307,111,印度,61,陕西省,358528031
202307,111,印度,62,甘肃省,24942531
202307,111,印度,63,青海省,1182646
202307,111,印度,64,宁夏回族自治区,145662555
202307,111,印度,65,新疆维吾尔自治区,197666587
202307,112,印度尼西亚,11,北京市,1271301330
202307,112,印度尼西亚,12,天津市,615154747
202307,112,印度尼西亚,13,河北省,538804030
202307,112,印度尼西亚,14,山西省,42802038
202307,112,印度尼西亚,15,内蒙古自治区,116087883
202307,112,印度尼西亚,21,辽宁省,281432350
202307,112,印度尼西亚,22,吉林省,74845394
202307,112,印度尼西亚,23,黑龙江省,167239830
202307,112,印度尼西亚,31,上海市,3037506138
202307,112,印度尼西亚,32,江苏省,5464641034
202307,112,印度尼西亚,33,浙江省,7727099399
202307,112,印度尼西亚,34,安徽省,792720012
202307,112,印度尼西亚,35,福建省,1909012546
202307,112,印度尼西亚,36,江西省,458312383
202307,112,印度尼西亚,37,山东省,3905115185
202307,112,印度尼西亚,41,河南省,491228853
202307,112,印度尼西亚,42,湖北省,698745695
202307,112,印度尼西亚,43,湖南省,537321285
202307,112,印度尼西亚,44,广东省,7662928975
202307,112,印度尼西亚,45,广西壮族自治区,313276975
202307,112,印度尼西亚,46,海南省,74942501
202307,112,印度尼西亚,50,重庆市,759192369
202307,112,印度尼西亚,51,四川省,597649635
202307,112,印度尼西亚,52,贵州省,63591868
202307,112,印度尼西亚,53,云南省,144203718
202307,112,印度尼西亚,54,西藏自治区,9274651
202307,112,印度尼西亚,61,陕西省,198726408
202307,112,印度尼西亚,62,甘肃省,10138328
202307,112,印度尼西亚,63,青海省,704
202307,112,印度尼西亚,64,宁夏回族自治区,16930876
202307,112,印度尼西亚,65,新疆维吾尔自治区,79090654
202307,113,伊朗,11,北京市,435935194
202307,113,伊朗,12,天津市,82523301
202307,113,伊朗,13,河北省,48415656
202307,113,伊朗,14,山西省,4002020
202307,113,伊朗,15,内蒙古自治区,51136569
202307,113,伊朗,21,辽宁省,20299157
202307,113,伊朗,22,吉林省,1785609
202307,113,伊朗,23,黑龙江省,5990746
202307,113,伊朗,31,上海市,547975669
202307,113,伊朗,32,江苏省,368732271
202307,113,伊朗,33,浙江省,1335987089
202307,113,伊朗,34,安徽省,555541276
202307,113,伊朗,35,福建省,43154774
202307,113,伊朗,36,江西省,27926227
202307,113,伊朗,37,山东省,287883992
202307,113,伊朗,41,河南省,25005517
202307,113,伊朗,42,湖北省,117230219
202307,113,伊朗,43,湖南省,88157155
202307,113,伊朗,44,广东省,548846478
202307,113,伊朗,45,广西壮族自治区,4317974
202307,113,伊朗,46,海南省,83554923
202307,113,伊朗,50,重庆市,46113770
202307,113,伊朗,51,四川省,31890709
202307,113,伊朗,52,贵州省,606779
202307,113,伊朗,53,云南省,548
202307,113,伊朗,54,西藏自治区,846123
202307,113,伊朗,61,陕西省,27767707
202307,113,伊朗,62,甘肃省,18628
202307,113,伊朗,65,新疆维吾尔自治区,577820
202307,114,伊拉克,11,北京市,586552060
202307,114,伊拉克,12,天津市,335344422
202307,114,伊拉克,13,河北省,363467836
202307,114,伊拉克,14,山西省,10399326
202307,114,伊拉克,15,内蒙古自治区,93797139
202307,114,伊拉克,21,辽宁省,30852079
202307,114,伊拉克,22,吉林省,12801865
202307,114,伊拉克,23,黑龙江省,51953282
202307,114,伊拉克,31,上海市,264783195
202307,114,伊拉克,32,江苏省,601589327
202307,114,伊拉克,33,浙江省,2846778940
202307,114,伊拉克,34,安徽省,208446009
202307,114,伊拉克,35,福建省,327097200
202307,114,伊拉克,36,江西省,58863180
202307,114,伊拉克,37,山东省,1311835864
202307,114,伊拉克,41,河南省,102150195
202307,114,伊拉克,42,湖北省,130084581
202307,114,伊拉克,43,湖南省,89824755
202307,114,伊拉克,44,广东省,1490875158
202307,114,伊拉克,45,广西壮族自治区,15747079
202307,114,伊拉克,46,海南省,6163246
202307,114,伊拉克,50,重庆市,113482075
202307,114,伊拉克,51,四川省,116067492
202307,114,伊拉克,52,贵州省,4395364
202307,114,伊拉克,53,云南省,2322855
202307,114,伊拉克,54,西藏自治区,3554882
202307,114,伊拉克,61,陕西省,12642852
202307,114,伊拉克,62,甘肃省,20645022
202307,114,伊拉克,64,宁夏回族自治区,1850024
202307,114,伊拉克,65,新疆维吾尔自治区,23285372
202307,115,以色列,11,北京市,101642907
202307,115,以色列,12,天津市,100529701
202307,115,以色列,13,河北省,183589518
202307,115,以色列,14,山西省,8751396
202307,115,以色列,15,内蒙古自治区,25501969
202307,115,以色列,21,辽宁省,64813112
202307,115,以色列,22,吉林省,8983274
202307,115,以色列,23,黑龙江省,7989976
202307,115,以色列,31,上海市,406559068
202307,115,以色列,32,江苏省,1086644618
202307,115,以色列,33,浙江省,2146881176
202307,115,以色列,34,安徽省,527986820
202307,115,以色列,35,福建省,387826520
202307,115,以色列,36,江西省,122264153
202307,115,以色列,37,山东省,844525691
202307,115,以色列,41,河南省,62580751
202307,115,以色列,42,湖北省,121772092
202307,115,以色列,43,湖南省,108625623
202307,115,以色列,44,广东省,2291580764
202307,115,以色列,45,广西壮族自治区,8439883
202307,115,以色列,46,海南省,39335530
202307,115,以色列,50,重庆市,52805066
202307,115,以色列,51,四川省,159953318
202307,115,以色列,52,贵州省,6952645
202307,115,以色列,53,云南省,7668457
202307,115,以色列,54,西藏自治区,3904339
202307,115,以色列,61,陕西省,39847227
202307,115,以色列,62,甘肃省,1927319
202307,115,以色列,63,青海省,553577
202307,115,以色列,64,宁夏回族自治区,12460486
202307,115,以色列,65,新疆维吾尔自治区,18387913
202307,116,日本,11,北京市,2126610888
202307,116,日本,12,天津市,2015352542
202307,116,日本,13,河北省,994906645
202307,116,日本,14,山西省,752911952
202307,116,日本,15,内蒙古自治区,243488968
202307,116,日本,21,辽宁省,5345924174
202307,116,日本,22,吉林省,223983775
202307,116,日本,23,黑龙江省,191692524
202307,116,日本,31,上海市,11868435161
202307,116,日本,32,江苏省,18498613245
202307,116,日本,33,浙江省,8772011447
202307,116,日本,34,安徽省,1522271112
202307,116,日本,35,福建省,4012130951
202307,116,日本,36,江西省,1420748660
202307,116,日本,37,山东省,12011495035
202307,116,日本,41,河南省,1429763831
202307,116,日本,42,湖北省,897417758
202307,116,日本,43,湖南省,661604178
202307,116,日本,44,广东省,16252850444
202307,116,日本,45,广西壮族自治区,234452320
202307,116,日本,46,海南省,27318557
202307,116,日本,50,重庆市,1100929902
202307,116,日本,51,四川省,1476629869
202307,116,日本,52,贵州省,217122985
202307,116,日本,53,云南省,95793676
202307,116,日本,54,西藏自治区,18935861
202307,116,日本,61,陕西省,336673422
202307,116,日本,62,甘肃省,15888232
202307,116,日本,63,青海省,5486833
202307,116,日本,64,宁夏回族自治区,65381455
202307,116,日本,65,新疆维吾尔自治区,43829800
202307,117,约旦,11,北京市,16780694
202307,117,约旦,12,天津市,59116613
202307,117,约旦,13,河北省,70666562
202307,117,约旦,14,山西省,6216806
202307,117,约旦,15,内蒙古自治区,9347691
202307,117,约旦,21,辽宁省,10933652
202307,117,约旦,22,吉林省,4604682
202307,117,约旦,23,黑龙江省,2774403
202307,117,约旦,31,上海市,154103249
202307,117,约旦,32,江苏省,329931871
202307,117,约旦,33,浙江省,875625361
202307,117,约旦,34,安徽省,45791411
202307,117,约旦,35,福建省,207549241
202307,117,约旦,36,江西省,26764749
202307,117,约旦,37,山东省,318473121
202307,117,约旦,41,河南省,58382355
202307,117,约旦,42,湖北省,38520590
202307,117,约旦,43,湖南省,22376335
202307,117,约旦,44,广东省,449546317
202307,117,约旦,45,广西壮族自治区,11655383
202307,117,约旦,46,海南省,13249702
202307,117,约旦,50,重庆市,38793335
202307,117,约旦,51,四川省,57689961
202307,117,约旦,52,贵州省,1632303
202307,117,约旦,53,云南省,4045102
202307,117,约旦,54,西藏自治区,532617
202307,117,约旦,61,陕西省,7106060
202307,117,约旦,62,甘肃省,2099055
202307,117,约旦,64,宁夏回族自治区,1925873
202307,117,约旦,65,新疆维吾尔自治区,8676195
202307,118,科威特,11,北京市,105979309
202307,118,科威特,12,天津市,22454752
202307,118,科威特,13,河北省,120370105
202307,118,科威特,14,山西省,5123751
202307,118,科威特,15,内蒙古自治区,330853
202307,118,科威特,21,辽宁省,19948774
202307,118,科威特,22,吉林省,24895712
202307,118,科威特,23,黑龙江省,6450568
202307,118,科威特,31,上海市,113552715
202307,118,科威特,32,江苏省,316147562
202307,118,科威特,33,浙江省,485527617
202307,118,科威特,34,安徽省,105505744
202307,118,科威特,35,福建省,106022199
202307,118,科威特,36,江西省,67510917
202307,118,科威特,37,山东省,461300758
202307,118,科威特,41,河南省,153590780
202307,118,科威特,42,湖北省,33838197
202307,118,科威特,43,湖南省,54541172
202307,118,科威特,44,广东省,682512265
202307,118,科威特,45,广西壮族自治区,33946914
202307,118,科威特,46,海南省,56911932
202307,118,科威特,50,重庆市,67954317
202307,118,科威特,51,四川省,112101765
202307,118,科威特,52,贵州省,275297
202307,118,科威特,53,云南省,1661488
202307,118,科威特,54,西藏自治区,45788
202307,118,科威特,61,陕西省,10112886
202307,118,科威特,62,甘肃省,12348644
202307,118,科威特,64,宁夏回族自治区,97684
202307,118,科威特,65,新疆维吾尔自治区,3424671
202307,119,老挝,11,北京市,250709581
202307,119,老挝,12,天津市,11676930
202307,119,老挝,13,河北省,31517597
202307,119,老挝,14,山西省,4113677
202307,119,老挝,15,内蒙古自治区,3704087
202307,119,老挝,21,辽宁省,3844686
202307,119,老挝,22,吉林省,2830609
202307,119,老挝,23,黑龙江省,26251046
202307,119,老挝,31,上海市,91449198
202307,119,老挝,32,江苏省,373837903
202307,119,老挝,33,浙江省,125714557
202307,119,老挝,34,安徽省,31525958
202307,119,老挝,35,福建省,13151517
202307,119,老挝,36,江西省,9086259
202307,119,老挝,37,山东省,65128194
202307,119,老挝,41,河南省,9388099
202307,119,老挝,42,湖北省,43644990
202307,119,老挝,43,湖南省,47695482
202307,119,老挝,44,广东省,430380519
202307,119,老挝,45,广西壮族自治区,43429472
202307,119,老挝,46,海南省,4762776
202307,119,老挝,50,重庆市,49620744
202307,119,老挝,51,四川省,71799230
202307,119,老挝,52,贵州省,10188445
202307,119,老挝,53,云南省,335732055
202307,119,老挝,61,陕西省,63877240
202307,119,老挝,63,青海省,764472
202307,119,老挝,64,宁夏回族自治区,1550326
202307,119,老挝,65,新疆维吾尔自治区,404475
202307,120,黎巴嫩,11,北京市,12470539
202307,120,黎巴嫩,12,天津市,10294160
202307,120,黎巴嫩,13,河北省,22588771
202307,120,黎巴嫩,14,山西省,2041421
202307,120,黎巴嫩,15,内蒙古自治区,521029
202307,120,黎巴嫩,21,辽宁省,5557939
202307,120,黎巴嫩,22,吉林省,159964
202307,120,黎巴嫩,23,黑龙江省,4144460
202307,120,黎巴嫩,31,上海市,41848115
202307,120,黎巴嫩,32,江苏省,146903157
202307,120,黎巴嫩,33,浙江省,537715985
202307,120,黎巴嫩,34,安徽省,68450210
202307,120,黎巴嫩,35,福建省,65274283
202307,120,黎巴嫩,36,江西省,8906807
202307,120,黎巴嫩,37,山东省,201804229
202307,120,黎巴嫩,41,河南省,25183633
202307,120,黎巴嫩,42,湖北省,44500773
202307,120,黎巴嫩,43,湖南省,15403119
202307,120,黎巴嫩,44,广东省,317751291
202307,120,黎巴嫩,45,广西壮族自治区,1334420
202307,120,黎巴嫩,46,海南省,2827104
202307,120,黎巴嫩,50,重庆市,24513822
202307,120,黎巴嫩,51,四川省,12798054
202307,120,黎巴嫩,52,贵州省,882588
202307,120,黎巴嫩,53,云南省,28464
202307,120,黎巴嫩,54,西藏自治区,5158538
202307,120,黎巴嫩,61,陕西省,1565934
202307,120,黎巴嫩,62,甘肃省,1470133
202307,120,黎巴嫩,64,宁夏回族自治区,3059834
202307,120,黎巴嫩,65,新疆维吾尔自治区,8619975
202307,121,中国澳门,11,北京市,125641786
202307,121,中国澳门,12,天津市,6474358
202307,121,中国澳门,13,河北省,4478963
202307,121,中国澳门,14,山西省,785615
202307,121,中国澳门,15,内蒙古自治区,1425562
202307,121,中国澳门,21,辽宁省,4750557
202307,121,中国澳门,22,吉林省,56928
202307,121,中国澳门,23,黑龙江省,99335
202307,121,中国澳门,31,上海市,45327062
202307,121,中国澳门,32,江苏省,75178647
202307,121,中国澳门,33,浙江省,95321593
202307,121,中国澳门,34,安徽省,2555286
202307,121,中国澳门,35,福建省,9402087
202307,121,中国澳门,36,江西省,1759194
202307,121,中国澳门,37,山东省,54939314
202307,121,中国澳门,41,河南省,2070737
202307,121,中国澳门,42,湖北省,47336213
202307,121,中国澳门,43,湖南省,9260790
202307,121,中国澳门,44,广东省,1388723497
202307,121,中国澳门,45,广西壮族自治区,5515305
202307,121,中国澳门,46,海南省,27263446
202307,121,中国澳门,50,重庆市,37042629
202307,121,中国澳门,51,四川省,4809246
202307,121,中国澳门,52,贵州省,758939
202307,121,中国澳门,53,云南省,189135
202307,121,中国澳门,54,西藏自治区,479723
202307,121,中国澳门,61,陕西省,47532692
202307,121,中国澳门,62,甘肃省,926300
202307,121,中国澳门,63,青海省,123766
202307,121,中国澳门,64,宁夏回族自治区,759551
202307,121,中国澳门,65,新疆维吾尔自治区,548
202307,122,马来西亚,11,北京市,1086123602
202307,122,马来西亚,12,天津市,1681142614
202307,122,马来西亚,13,河北省,965416673
202307,122,马来西亚,14,山西省,73275405
202307,122,马来西亚,15,内蒙古自治区,48814256
202307,122,马来西亚,21,辽宁省,540554830
202307,122,马来西亚,22,吉林省,25825887
202307,122,马来西亚,23,黑龙江省,191017619
202307,122,马来西亚,31,上海市,2857438277
202307,122,马来西亚,32,江苏省,5450917988
202307,122,马来西亚,33,浙江省,5298328226
202307,122,马来西亚,34,安徽省,1133094463
202307,122,马来西亚,35,福建省,3259621184
202307,122,马来西亚,36,江西省,434105684
202307,122,马来西亚,37,山东省,7838360994
202307,122,马来西亚,41,河南省,944324929
202307,122,马来西亚,42,湖北省,1442733543
202307,122,马来西亚,43,湖南省,916005574
202307,122,马来西亚,44,广东省,11583937477
202307,122,马来西亚,45,广西壮族自治区,463357225
202307,122,马来西亚,46,海南省,98499900
202307,122,马来西亚,50,重庆市,949984392
202307,122,马来西亚,51,四川省,1317930841
202307,122,马来西亚,52,贵州省,85605567
202307,122,马来西亚,53,云南省,213496874
202307,122,马来西亚,54,西藏自治区,13043752
202307,122,马来西亚,61,陕西省,1758639988
202307,122,马来西亚,62,甘肃省,47501339
202307,122,马来西亚,63,青海省,12317612
202307,122,马来西亚,64,宁夏回族自治区,137985305
202307,122,马来西亚,65,新疆维吾尔自治区,119858208
202307,123,马尔代夫,11,北京市,4992579
202307,123,马尔代夫,12,天津市,3368324
202307,123,马尔代夫,13,河北省,4350549
202307,123,马尔代夫,14,山西省,211995
202307,123,马尔代夫,15,内蒙古自治区,123531
202307,123,马尔代夫,21,辽宁省,1389424
202307,123,马尔代夫,23,黑龙江省,738378
202307,123,马尔代夫,31,上海市,5580485
202307,123,马尔代夫,32,江苏省,42127272
202307,123,马尔代夫,33,浙江省,40167320
202307,123,马尔代夫,34,安徽省,6540590
202307,123,马尔代夫,35,福建省,7179559
202307,123,马尔代夫,36,江西省,722185
202307,123,马尔代夫,37,山东省,39129419
202307,123,马尔代夫,41,河南省,1693273
202307,123,马尔代夫,42,湖北省,23482666
202307,123,马尔代夫,43,湖南省,3940526
202307,123,马尔代夫,44,广东省,66012283
202307,123,马尔代夫,45,广西壮族自治区,90605
202307,123,马尔代夫,46,海南省,76641
