数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201504,115,以色列,64,宁夏回族自治区,1519238
201504,115,以色列,65,新疆维吾尔自治区,2887928
201504,116,日本,11,北京市,2008240510
201504,116,日本,12,天津市,1812313486
201504,116,日本,13,河北省,796653381
201504,116,日本,14,山西省,113262325
201504,116,日本,15,内蒙古自治区,109763950
201504,116,日本,21,辽宁省,4873376588
201504,116,日本,22,吉林省,234458097
201504,116,日本,23,黑龙江省,86403989
201504,116,日本,31,上海市,10373543245
201504,116,日本,32,江苏省,13922763941
201504,116,日本,33,浙江省,5824884929
201504,116,日本,34,安徽省,707232733
201504,116,日本,35,福建省,3061204997
201504,116,日本,36,江西省,586885691
201504,116,日本,37,山东省,8561196287
201504,116,日本,41,河南省,989463342
201504,116,日本,42,湖北省,459288121
201504,116,日本,43,湖南省,221161070
201504,116,日本,44,广东省,11416928173
201504,116,日本,45,广西壮族自治区,162184303
201504,116,日本,46,海南省,142310003
201504,116,日本,50,重庆市,782514763
201504,116,日本,51,四川省,816347086
201504,116,日本,52,贵州省,31579341
201504,116,日本,53,云南省,89149948
201504,116,日本,61,陕西省,346787491
201504,116,日本,62,甘肃省,113142913
201504,116,日本,63,青海省,50765524
201504,116,日本,64,宁夏回族自治区,46962332
201504,116,日本,65,新疆维吾尔自治区,29034936
201504,117,约旦,11,北京市,6155168
201504,117,约旦,12,天津市,45207680
201504,117,约旦,13,河北省,38116410
201504,117,约旦,14,山西省,2930482
201504,117,约旦,15,内蒙古自治区,859165
201504,117,约旦,21,辽宁省,13968394
201504,117,约旦,22,吉林省,74038
201504,117,约旦,23,黑龙江省,1327651
201504,117,约旦,31,上海市,68855668
201504,117,约旦,32,江苏省,172787412
201504,117,约旦,33,浙江省,498815699
201504,117,约旦,34,安徽省,15756061
201504,117,约旦,35,福建省,248094692
201504,117,约旦,36,江西省,39067812
201504,117,约旦,37,山东省,83981772
201504,117,约旦,41,河南省,5635628
201504,117,约旦,42,湖北省,12944226
201504,117,约旦,43,湖南省,17845244
201504,117,约旦,44,广东省,420925214
201504,117,约旦,45,广西壮族自治区,1319367
201504,117,约旦,46,海南省,2383991
201504,117,约旦,50,重庆市,67155638
201504,117,约旦,51,四川省,14750603
201504,117,约旦,52,贵州省,1771790
201504,117,约旦,53,云南省,5216971
201504,117,约旦,61,陕西省,22841159
201504,117,约旦,62,甘肃省,3384761
201504,117,约旦,63,青海省,3474889
201504,117,约旦,64,宁夏回族自治区,1061007
201504,117,约旦,65,新疆维吾尔自治区,364580
201504,118,科威特,11,北京市,39183370
201504,118,科威特,12,天津市,34756729
201504,118,科威特,13,河北省,37737132
201504,118,科威特,14,山西省,1380208
201504,118,科威特,15,内蒙古自治区,4040818
201504,118,科威特,21,辽宁省,28979803
201504,118,科威特,22,吉林省,1502209
201504,118,科威特,23,黑龙江省,1483764
201504,118,科威特,31,上海市,120138671
201504,118,科威特,32,江苏省,187976774
201504,118,科威特,33,浙江省,353443002
201504,118,科威特,34,安徽省,27599750
201504,118,科威特,35,福建省,188038971
201504,118,科威特,36,江西省,24846721
201504,118,科威特,37,山东省,132397672
201504,118,科威特,41,河南省,104402249
201504,118,科威特,42,湖北省,25313405
201504,118,科威特,43,湖南省,77154564
201504,118,科威特,44,广东省,406005696
201504,118,科威特,45,广西壮族自治区,2662847
201504,118,科威特,46,海南省,1777000
201504,118,科威特,50,重庆市,52797968
201504,118,科威特,51,四川省,126956313
201504,118,科威特,52,贵州省,3559461
201504,118,科威特,53,云南省,2837948
201504,118,科威特,61,陕西省,3080725
201504,118,科威特,63,青海省,2643902
201504,118,科威特,64,宁夏回族自治区,146383
201504,118,科威特,65,新疆维吾尔自治区,416654
201504,119,老挝,11,北京市,157923592
201504,119,老挝,12,天津市,421023
201504,119,老挝,13,河北省,2508180
201504,119,老挝,15,内蒙古自治区,461522
201504,119,老挝,21,辽宁省,4962483
201504,119,老挝,31,上海市,24901814
201504,119,老挝,32,江苏省,9930656
201504,119,老挝,33,浙江省,20179417
201504,119,老挝,34,安徽省,9118615
201504,119,老挝,35,福建省,756882
201504,119,老挝,36,江西省,10839394
201504,119,老挝,37,山东省,27886282
201504,119,老挝,41,河南省,7780693
201504,119,老挝,42,湖北省,19198089
201504,119,老挝,43,湖南省,8352085
201504,119,老挝,44,广东省,25957709
201504,119,老挝,45,广西壮族自治区,9565625
201504,119,老挝,50,重庆市,48831595
201504,119,老挝,51,四川省,45118376
201504,119,老挝,52,贵州省,1377503
201504,119,老挝,53,云南省,153519867
201504,119,老挝,61,陕西省,5536083
201504,120,黎巴嫩,11,北京市,6781564
201504,120,黎巴嫩,12,天津市,30291543
201504,120,黎巴嫩,13,河北省,27173552
201504,120,黎巴嫩,14,山西省,2167154
201504,120,黎巴嫩,15,内蒙古自治区,955026
201504,120,黎巴嫩,21,辽宁省,5190403
201504,120,黎巴嫩,22,吉林省,577477
201504,120,黎巴嫩,23,黑龙江省,82048
201504,120,黎巴嫩,31,上海市,27647944
201504,120,黎巴嫩,32,江苏省,68954743
201504,120,黎巴嫩,33,浙江省,275126822
201504,120,黎巴嫩,34,安徽省,16453024
201504,120,黎巴嫩,35,福建省,81973374
201504,120,黎巴嫩,36,江西省,32825200
201504,120,黎巴嫩,37,山东省,103549438
201504,120,黎巴嫩,41,河南省,6185417
201504,120,黎巴嫩,42,湖北省,12206444
201504,120,黎巴嫩,43,湖南省,1946074
201504,120,黎巴嫩,44,广东省,240883074
201504,120,黎巴嫩,45,广西壮族自治区,1104716
201504,120,黎巴嫩,46,海南省,654674
201504,120,黎巴嫩,50,重庆市,44429600
201504,120,黎巴嫩,51,四川省,14993538
201504,120,黎巴嫩,52,贵州省,46326
201504,120,黎巴嫩,53,云南省,3286539
201504,120,黎巴嫩,61,陕西省,2046408
201504,120,黎巴嫩,62,甘肃省,264580
201504,120,黎巴嫩,63,青海省,1196130
201504,120,黎巴嫩,65,新疆维吾尔自治区,1793014
201504,121,中国澳门,11,北京市,76201017
201504,121,中国澳门,12,天津市,1333151
201504,121,中国澳门,13,河北省,1621876
201504,121,中国澳门,14,山西省,165553
201504,121,中国澳门,15,内蒙古自治区,1042565
201504,121,中国澳门,21,辽宁省,729831
201504,121,中国澳门,31,上海市,80520548
201504,121,中国澳门,32,江苏省,147537245
201504,121,中国澳门,33,浙江省,61509271
201504,121,中国澳门,34,安徽省,2922082
201504,121,中国澳门,35,福建省,7138037
201504,121,中国澳门,36,江西省,154898706
201504,121,中国澳门,37,山东省,12267455
201504,121,中国澳门,41,河南省,12104582
201504,121,中国澳门,42,湖北省,122194338
201504,121,中国澳门,43,湖南省,19109538
201504,121,中国澳门,44,广东省,1068548402
201504,121,中国澳门,45,广西壮族自治区,10306200
201504,121,中国澳门,46,海南省,17840
201504,121,中国澳门,50,重庆市,229581781
201504,121,中国澳门,51,四川省,157504878
201504,121,中国澳门,52,贵州省,15842900
201504,121,中国澳门,53,云南省,14874507
201504,121,中国澳门,61,陕西省,128652
201504,121,中国澳门,62,甘肃省,8914983
201504,121,中国澳门,63,青海省,1231654
201504,122,马来西亚,11,北京市,266297449
201504,122,马来西亚,12,天津市,689621719
201504,122,马来西亚,13,河北省,252665003
201504,122,马来西亚,14,山西省,24635695
201504,122,马来西亚,15,内蒙古自治区,45866094
201504,122,马来西亚,21,辽宁省,724484000
201504,122,马来西亚,22,吉林省,35634581
201504,122,马来西亚,23,黑龙江省,32426802
201504,122,马来西亚,31,上海市,1701422294
201504,122,马来西亚,32,江苏省,2868124449
201504,122,马来西亚,33,浙江省,1913858916
201504,122,马来西亚,34,安徽省,167170015
201504,122,马来西亚,35,福建省,1389352573
201504,122,马来西亚,36,江西省,814645368
201504,122,马来西亚,37,山东省,1012003442
201504,122,马来西亚,41,河南省,174596740
201504,122,马来西亚,42,湖北省,413091780
201504,122,马来西亚,43,湖南省,210750882
201504,122,马来西亚,44,广东省,4715432460
201504,122,马来西亚,45,广西壮族自治区,84966242
201504,122,马来西亚,46,海南省,7430315
201504,122,马来西亚,50,重庆市,1110682053
201504,122,马来西亚,51,四川省,819451957
201504,122,马来西亚,52,贵州省,61220740
201504,122,马来西亚,53,云南省,174407052
201504,122,马来西亚,61,陕西省,133288937
201504,122,马来西亚,62,甘肃省,56920260
201504,122,马来西亚,63,青海省,36819773
201504,122,马来西亚,64,宁夏回族自治区,10407513
201504,122,马来西亚,65,新疆维吾尔自治区,31500909
201504,123,马尔代夫,11,北京市,568807
201504,123,马尔代夫,12,天津市,872834
201504,123,马尔代夫,13,河北省,1324438
201504,123,马尔代夫,21,辽宁省,51780
201504,123,马尔代夫,23,黑龙江省,858173
201504,123,马尔代夫,31,上海市,1899871
201504,123,马尔代夫,32,江苏省,15346199
201504,123,马尔代夫,33,浙江省,11716360
201504,123,马尔代夫,34,安徽省,179169
201504,123,马尔代夫,35,福建省,3167266
201504,123,马尔代夫,36,江西省,3189735
201504,123,马尔代夫,37,山东省,4541356
201504,123,马尔代夫,41,河南省,78705
201504,123,马尔代夫,42,湖北省,3385269
201504,123,马尔代夫,43,湖南省,531064
201504,123,马尔代夫,44,广东省,17734006
201504,123,马尔代夫,50,重庆市,4590680
201504,123,马尔代夫,51,四川省,289358
201504,123,马尔代夫,52,贵州省,673711
201504,123,马尔代夫,53,云南省,209014
201504,123,马尔代夫,61,陕西省,104790
201504,123,马尔代夫,64,宁夏回族自治区,90968
201504,124,蒙古,11,北京市,27089624
201504,124,蒙古,12,天津市,15218336
201504,124,蒙古,13,河北省,26107597
201504,124,蒙古,14,山西省,125675
201504,124,蒙古,15,内蒙古自治区,543175784
201504,124,蒙古,21,辽宁省,14301118
201504,124,蒙古,22,吉林省,773368
201504,124,蒙古,23,黑龙江省,79308209
201504,124,蒙古,31,上海市,55061573
201504,124,蒙古,32,江苏省,48307615
201504,124,蒙古,33,浙江省,12498244
201504,124,蒙古,34,安徽省,4972219
201504,124,蒙古,35,福建省,3891507
201504,124,蒙古,36,江西省,1978932
201504,124,蒙古,37,山东省,50603561
201504,124,蒙古,41,河南省,3843575
201504,124,蒙古,42,湖北省,33576782
201504,124,蒙古,43,湖南省,2109443
201504,124,蒙古,44,广东省,37362047
201504,124,蒙古,46,海南省,105501
201504,124,蒙古,50,重庆市,5098651
201504,124,蒙古,51,四川省,2326431
201504,124,蒙古,52,贵州省,686163
201504,124,蒙古,53,云南省,3118911
201504,124,蒙古,61,陕西省,1269435
201504,124,蒙古,62,甘肃省,3801567
201504,124,蒙古,63,青海省,1063688
201504,124,蒙古,64,宁夏回族自治区,515224
201504,124,蒙古,65,新疆维吾尔自治区,5610958
201504,125,尼泊尔,11,北京市,28909172
201504,125,尼泊尔,12,天津市,7892096
201504,125,尼泊尔,13,河北省,6654859
201504,125,尼泊尔,14,山西省,230597
