数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202304,109,朝鲜,37,山东省,76825368
202304,109,朝鲜,41,河南省,11786306
202304,109,朝鲜,42,湖北省,42620878
202304,109,朝鲜,43,湖南省,7698519
202304,109,朝鲜,44,广东省,84489023
202304,109,朝鲜,51,四川省,2438475
202304,109,朝鲜,61,陕西省,287237
202304,110,中国香港,11,北京市,4650246188
202304,110,中国香港,12,天津市,1790575892
202304,110,中国香港,13,河北省,170005066
202304,110,中国香港,14,山西省,78104995
202304,110,中国香港,15,内蒙古自治区,37413645
202304,110,中国香港,21,辽宁省,454433485
202304,110,中国香港,22,吉林省,22052279
202304,110,中国香港,23,黑龙江省,45294256
202304,110,中国香港,31,上海市,14634844476
202304,110,中国香港,32,江苏省,11341659506
202304,110,中国香港,33,浙江省,4672744046
202304,110,中国香港,34,安徽省,1699963338
202304,110,中国香港,35,福建省,2246118766
202304,110,中国香港,36,江西省,3191866511
202304,110,中国香港,37,山东省,4284317020
202304,110,中国香港,41,河南省,1949135628
202304,110,中国香港,42,湖北省,3372891525
202304,110,中国香港,43,湖南省,4248798861
202304,110,中国香港,44,广东省,73223378311
202304,110,中国香港,45,广西壮族自治区,1365908625
202304,110,中国香港,46,海南省,900840383
202304,110,中国香港,50,重庆市,6552375923
202304,110,中国香港,51,四川省,2728176452
202304,110,中国香港,52,贵州省,1125816676
202304,110,中国香港,53,云南省,671666052
202304,110,中国香港,54,西藏自治区,1067491
202304,110,中国香港,61,陕西省,1781353322
202304,110,中国香港,62,甘肃省,326898567
202304,110,中国香港,63,青海省,9132646
202304,110,中国香港,64,宁夏回族自治区,9970460
202304,110,中国香港,65,新疆维吾尔自治区,201725895
202304,111,印度,11,北京市,810178207
202304,111,印度,12,天津市,895648342
202304,111,印度,13,河北省,1189744621
202304,111,印度,14,山西省,443619911
202304,111,印度,15,内蒙古自治区,143601109
202304,111,印度,21,辽宁省,887897482
202304,111,印度,22,吉林省,169737267
202304,111,印度,23,黑龙江省,198891254
202304,111,印度,31,上海市,3783815238
202304,111,印度,32,江苏省,10266797448
202304,111,印度,33,浙江省,11818734579
202304,111,印度,34,安徽省,1022926000
202304,111,印度,35,福建省,1429933688
202304,111,印度,36,江西省,1297236510
202304,111,印度,37,山东省,4484770013
202304,111,印度,41,河南省,1713901364
202304,111,印度,42,湖北省,1852066314
202304,111,印度,43,湖南省,2148967256
202304,111,印度,44,广东省,15725046156
202304,111,印度,45,广西壮族自治区,550820490
202304,111,印度,46,海南省,62795500
202304,111,印度,50,重庆市,2018075994
202304,111,印度,51,四川省,1672463511
202304,111,印度,52,贵州省,173281212
202304,111,印度,53,云南省,571265726
202304,111,印度,54,西藏自治区,3121390
202304,111,印度,61,陕西省,211726934
202304,111,印度,62,甘肃省,148260086
202304,111,印度,63,青海省,269230
202304,111,印度,64,宁夏回族自治区,181403572
202304,111,印度,65,新疆维吾尔自治区,159306825
202304,112,印度尼西亚,11,北京市,694041699
202304,112,印度尼西亚,12,天津市,478961012
202304,112,印度尼西亚,13,河北省,672542822
202304,112,印度尼西亚,14,山西省,37353908
202304,112,印度尼西亚,15,内蒙古自治区,146373078
202304,112,印度尼西亚,21,辽宁省,311178264
202304,112,印度尼西亚,22,吉林省,140215052
202304,112,印度尼西亚,23,黑龙江省,76625182
202304,112,印度尼西亚,31,上海市,2064674185
202304,112,印度尼西亚,32,江苏省,4284808990
202304,112,印度尼西亚,33,浙江省,7058943990
202304,112,印度尼西亚,34,安徽省,598117746
202304,112,印度尼西亚,35,福建省,2104515165
202304,112,印度尼西亚,36,江西省,512767450
202304,112,印度尼西亚,37,山东省,3288824906
202304,112,印度尼西亚,41,河南省,344222702
202304,112,印度尼西亚,42,湖北省,572744749
202304,112,印度尼西亚,43,湖南省,861171212
202304,112,印度尼西亚,44,广东省,6712786054
202304,112,印度尼西亚,45,广西壮族自治区,365995305
202304,112,印度尼西亚,46,海南省,120437555
202304,112,印度尼西亚,50,重庆市,542605066
202304,112,印度尼西亚,51,四川省,552879632
202304,112,印度尼西亚,52,贵州省,64938062
202304,112,印度尼西亚,53,云南省,88753236
202304,112,印度尼西亚,54,西藏自治区,1731164
202304,112,印度尼西亚,61,陕西省,218592306
202304,112,印度尼西亚,62,甘肃省,19241782
202304,112,印度尼西亚,63,青海省,10255
202304,112,印度尼西亚,64,宁夏回族自治区,19341103
202304,112,印度尼西亚,65,新疆维吾尔自治区,45827226
202304,113,伊朗,11,北京市,187999102
202304,113,伊朗,12,天津市,16412172
202304,113,伊朗,13,河北省,17599727
202304,113,伊朗,14,山西省,1287653
202304,113,伊朗,15,内蒙古自治区,11667184
202304,113,伊朗,21,辽宁省,6592020
202304,113,伊朗,22,吉林省,274282
202304,113,伊朗,23,黑龙江省,1913438
202304,113,伊朗,31,上海市,470162895
202304,113,伊朗,32,江苏省,457384038
202304,113,伊朗,33,浙江省,1318993907
202304,113,伊朗,34,安徽省,1671183494
202304,113,伊朗,35,福建省,21694315
202304,113,伊朗,36,江西省,83997141
202304,113,伊朗,37,山东省,188261282
202304,113,伊朗,41,河南省,36731988
202304,113,伊朗,42,湖北省,107566537
202304,113,伊朗,43,湖南省,178715477
202304,113,伊朗,44,广东省,413834512
202304,113,伊朗,45,广西壮族自治区,5186683
202304,113,伊朗,46,海南省,27867802
202304,113,伊朗,50,重庆市,47406793
202304,113,伊朗,51,四川省,55696491
202304,113,伊朗,52,贵州省,1523404
202304,113,伊朗,61,陕西省,24250958
202304,113,伊朗,62,甘肃省,189694
202304,113,伊朗,65,新疆维吾尔自治区,235660
202304,114,伊拉克,11,北京市,203433784
202304,114,伊拉克,12,天津市,334494114
202304,114,伊拉克,13,河北省,305170366
202304,114,伊拉克,14,山西省,2355469
202304,114,伊拉克,15,内蒙古自治区,73504765
202304,114,伊拉克,21,辽宁省,15638033
202304,114,伊拉克,22,吉林省,9615
202304,114,伊拉克,23,黑龙江省,149199529
202304,114,伊拉克,31,上海市,152869225
202304,114,伊拉克,32,江苏省,533009959
202304,114,伊拉克,33,浙江省,2639778582
202304,114,伊拉克,34,安徽省,194875961
202304,114,伊拉克,35,福建省,283733985
202304,114,伊拉克,36,江西省,122982389
202304,114,伊拉克,37,山东省,738231540
202304,114,伊拉克,41,河南省,110867474
202304,114,伊拉克,42,湖北省,275631625
202304,114,伊拉克,43,湖南省,382243698
202304,114,伊拉克,44,广东省,2236416536
202304,114,伊拉克,45,广西壮族自治区,9339676
202304,114,伊拉克,46,海南省,14397687
202304,114,伊拉克,50,重庆市,62520053
202304,114,伊拉克,51,四川省,138783265
202304,114,伊拉克,52,贵州省,8817931
202304,114,伊拉克,53,云南省,394760
202304,114,伊拉克,61,陕西省,12549629
202304,114,伊拉克,62,甘肃省,395837
202304,114,伊拉克,64,宁夏回族自治区,1101731
202304,114,伊拉克,65,新疆维吾尔自治区,6932108
202304,115,以色列,11,北京市,111034876
202304,115,以色列,12,天津市,133445279
202304,115,以色列,13,河北省,163686571
202304,115,以色列,14,山西省,1760487
202304,115,以色列,15,内蒙古自治区,28542288
202304,115,以色列,21,辽宁省,70999439
202304,115,以色列,22,吉林省,12125363
202304,115,以色列,23,黑龙江省,14905767
202304,115,以色列,31,上海市,553390512
202304,115,以色列,32,江苏省,1096645766
202304,115,以色列,33,浙江省,2007354695
202304,115,以色列,34,安徽省,366459074
202304,115,以色列,35,福建省,396122403
202304,115,以色列,36,江西省,120742335
202304,115,以色列,37,山东省,733061161
202304,115,以色列,41,河南省,68430602
202304,115,以色列,42,湖北省,132273870
202304,115,以色列,43,湖南省,161402936
202304,115,以色列,44,广东省,2266681224
202304,115,以色列,45,广西壮族自治区,11940201
202304,115,以色列,46,海南省,25107887
202304,115,以色列,50,重庆市,90479942
202304,115,以色列,51,四川省,141291418
202304,115,以色列,52,贵州省,7625024
202304,115,以色列,53,云南省,20018071
202304,115,以色列,61,陕西省,31501678
202304,115,以色列,62,甘肃省,1826252
202304,115,以色列,63,青海省,1694661
202304,115,以色列,64,宁夏回族自治区,5431548
202304,115,以色列,65,新疆维吾尔自治区,11029716
202304,116,日本,11,北京市,2095835207
202304,116,日本,12,天津市,2253335007
202304,116,日本,13,河北省,1050054621
202304,116,日本,14,山西省,531332768
202304,116,日本,15,内蒙古自治区,231064373
202304,116,日本,21,辽宁省,5443777866
202304,116,日本,22,吉林省,246840032
202304,116,日本,23,黑龙江省,119684345
202304,116,日本,31,上海市,12188691051
202304,116,日本,32,江苏省,18119640951
202304,116,日本,33,浙江省,8478107579
202304,116,日本,34,安徽省,1419975204
202304,116,日本,35,福建省,3762322519
202304,116,日本,36,江西省,1836011927
202304,116,日本,37,山东省,12579710551
202304,116,日本,41,河南省,1511165046
202304,116,日本,42,湖北省,832004139
202304,116,日本,43,湖南省,881160985
202304,116,日本,44,广东省,16805119371
202304,116,日本,45,广西壮族自治区,256895591
202304,116,日本,46,海南省,62793719
202304,116,日本,50,重庆市,1222499852
202304,116,日本,51,四川省,1700622637
202304,116,日本,52,贵州省,118621737
202304,116,日本,53,云南省,140547773
202304,116,日本,54,西藏自治区,27459
202304,116,日本,61,陕西省,427287297
202304,116,日本,62,甘肃省,19069453
202304,116,日本,63,青海省,7830693
202304,116,日本,64,宁夏回族自治区,72999582
202304,116,日本,65,新疆维吾尔自治区,17122255
202304,117,约旦,11,北京市,16735622
202304,117,约旦,12,天津市,47090040
202304,117,约旦,13,河北省,59072001
202304,117,约旦,14,山西省,6679409
202304,117,约旦,15,内蒙古自治区,15375779
202304,117,约旦,21,辽宁省,11034732
202304,117,约旦,22,吉林省,8086079
202304,117,约旦,23,黑龙江省,6696353
202304,117,约旦,31,上海市,166144967
202304,117,约旦,32,江苏省,289898489
202304,117,约旦,33,浙江省,959905942
202304,117,约旦,34,安徽省,52603145
202304,117,约旦,35,福建省,189492558
202304,117,约旦,36,江西省,72859590
202304,117,约旦,37,山东省,253461623
202304,117,约旦,41,河南省,47473812
202304,117,约旦,42,湖北省,46468476
202304,117,约旦,43,湖南省,51673459
202304,117,约旦,44,广东省,604236709
202304,117,约旦,45,广西壮族自治区,3433531
202304,117,约旦,46,海南省,13448588
202304,117,约旦,50,重庆市,26973598
202304,117,约旦,51,四川省,55486611
202304,117,约旦,52,贵州省,7825900
202304,117,约旦,53,云南省,5702463
202304,117,约旦,61,陕西省,1724632
202304,117,约旦,62,甘肃省,1477891
202304,117,约旦,63,青海省,593108
202304,117,约旦,64,宁夏回族自治区,1668972
202304,117,约旦,65,新疆维吾尔自治区,1955599
202304,118,科威特,11,北京市,52820104
202304,118,科威特,12,天津市,107417735
202304,118,科威特,13,河北省,52928881
202304,118,科威特,14,山西省,9516324
202304,118,科威特,15,内蒙古自治区,3528460
202304,118,科威特,21,辽宁省,6738774
202304,118,科威特,22,吉林省,2658694
202304,118,科威特,23,黑龙江省,5700156
202304,118,科威特,31,上海市,135517301
202304,118,科威特,32,江苏省,326383527
202304,118,科威特,33,浙江省,515243510
202304,118,科威特,34,安徽省,99309609
202304,118,科威特,35,福建省,87313820
202304,118,科威特,36,江西省,82255626
202304,118,科威特,37,山东省,411459573
202304,118,科威特,41,河南省,152724333
202304,118,科威特,42,湖北省,46325695
202304,118,科威特,43,湖南省,252967172
202304,118,科威特,44,广东省,617065272
202304,118,科威特,45,广西壮族自治区,7058921
202304,118,科威特,46,海南省,1942466
202304,118,科威特,50,重庆市,70808691
202304,118,科威特,51,四川省,90881783
202304,118,科威特,52,贵州省,16313175
202304,118,科威特,53,云南省,103564
202304,118,科威特,61,陕西省,141631604
202304,118,科威特,64,宁夏回族自治区,302082
202304,118,科威特,65,新疆维吾尔自治区,41906
202304,119,老挝,11,北京市,167864281
202304,119,老挝,12,天津市,19500121
202304,119,老挝,13,河北省,8022831
202304,119,老挝,21,辽宁省,10609699
202304,119,老挝,22,吉林省,1586350
202304,119,老挝,23,黑龙江省,14670342
202304,119,老挝,31,上海市,18733674
202304,119,老挝,32,江苏省,94392102
202304,119,老挝,33,浙江省,237757594
202304,119,老挝,34,安徽省,48945713
202304,119,老挝,35,福建省,7931520
202304,119,老挝,36,江西省,72541534
202304,119,老挝,37,山东省,93762628
202304,119,老挝,41,河南省,6306330
202304,119,老挝,42,湖北省,72204602
202304,119,老挝,43,湖南省,64575589
202304,119,老挝,44,广东省,84240766
202304,119,老挝,45,广西壮族自治区,102845181
202304,119,老挝,46,海南省,507540
202304,119,老挝,50,重庆市,26592512
202304,119,老挝,51,四川省,25229295
202304,119,老挝,52,贵州省,3892225
202304,119,老挝,53,云南省,364906262
202304,119,老挝,61,陕西省,49955948
202304,119,老挝,62,甘肃省,263222
202304,119,老挝,64,宁夏回族自治区,1228099
202304,119,老挝,65,新疆维吾尔自治区,917606
202304,120,黎巴嫩,11,北京市,13005529
202304,120,黎巴嫩,12,天津市,12367024
202304,120,黎巴嫩,13,河北省,20212151
202304,120,黎巴嫩,14,山西省,357082
202304,120,黎巴嫩,15,内蒙古自治区,5861672
202304,120,黎巴嫩,21,辽宁省,8101251
202304,120,黎巴嫩,22,吉林省,47113690
202304,120,黎巴嫩,23,黑龙江省,1984892
202304,120,黎巴嫩,31,上海市,45736929
202304,120,黎巴嫩,32,江苏省,133720216
202304,120,黎巴嫩,33,浙江省,514754500
202304,120,黎巴嫩,34,安徽省,54873834
202304,120,黎巴嫩,35,福建省,41949789
202304,120,黎巴嫩,36,江西省,18391367
202304,120,黎巴嫩,37,山东省,101850169
202304,120,黎巴嫩,41,河南省,16206851
202304,120,黎巴嫩,42,湖北省,12542673
202304,120,黎巴嫩,43,湖南省,39727180
202304,120,黎巴嫩,44,广东省,329269791
202304,120,黎巴嫩,45,广西壮族自治区,10277573
202304,120,黎巴嫩,46,海南省,12602879
202304,120,黎巴嫩,50,重庆市,13122939
202304,120,黎巴嫩,51,四川省,17157788
202304,120,黎巴嫩,52,贵州省,661323
202304,120,黎巴嫩,61,陕西省,29363717
202304,120,黎巴嫩,62,甘肃省,788500
202304,120,黎巴嫩,64,宁夏回族自治区,255781
202304,120,黎巴嫩,65,新疆维吾尔自治区,2513267
202304,121,中国澳门,11,北京市,321645711
202304,121,中国澳门,12,天津市,2115904
202304,121,中国澳门,13,河北省,3440864
202304,121,中国澳门,14,山西省,649053
202304,121,中国澳门,15,内蒙古自治区,1394343
202304,121,中国澳门,21,辽宁省,6388023
202304,121,中国澳门,22,吉林省,186695
202304,121,中国澳门,23,黑龙江省,548
202304,121,中国澳门,31,上海市,58630487
202304,121,中国澳门,32,江苏省,39055473
202304,121,中国澳门,33,浙江省,105968321
202304,121,中国澳门,34,安徽省,3729013
202304,121,中国澳门,35,福建省,23338210
202304,121,中国澳门,36,江西省,13082429
202304,121,中国澳门,37,山东省,25612761
202304,121,中国澳门,41,河南省,22191647
202304,121,中国澳门,42,湖北省,35820849
202304,121,中国澳门,43,湖南省,19430810
202304,121,中国澳门,44,广东省,1290392667
202304,121,中国澳门,45,广西壮族自治区,53675990
202304,121,中国澳门,46,海南省,142030148
202304,121,中国澳门,50,重庆市,22077938
202304,121,中国澳门,51,四川省,11775511
202304,121,中国澳门,52,贵州省,17377233
202304,121,中国澳门,53,云南省,244934
202304,121,中国澳门,54,西藏自治区,90374
202304,121,中国澳门,61,陕西省,64321328
202304,121,中国澳门,62,甘肃省,1748
202304,121,中国澳门,63,青海省,573484
202304,121,中国澳门,64,宁夏回族自治区,586160
202304,121,中国澳门,65,新疆维吾尔自治区,548
202304,122,马来西亚,11,北京市,607523028
202304,122,马来西亚,12,天津市,618074941
202304,122,马来西亚,13,河北省,575152505
202304,122,马来西亚,14,山西省,52546433
202304,122,马来西亚,15,内蒙古自治区,110105464
202304,122,马来西亚,21,辽宁省,250614185
202304,122,马来西亚,22,吉林省,55277345
202304,122,马来西亚,23,黑龙江省,464017745
202304,122,马来西亚,31,上海市,2440024667
202304,122,马来西亚,32,江苏省,5639475428
202304,122,马来西亚,33,浙江省,4987796533
202304,122,马来西亚,34,安徽省,702907581
202304,122,马来西亚,35,福建省,2864964822
202304,122,马来西亚,36,江西省,1520481995
202304,122,马来西亚,37,山东省,5187070907
202304,122,马来西亚,41,河南省,699366076
202304,122,马来西亚,42,湖北省,942503857
202304,122,马来西亚,43,湖南省,1748913871
202304,122,马来西亚,44,广东省,16224563221
202304,122,马来西亚,45,广西壮族自治区,300508979
202304,122,马来西亚,46,海南省,37865173
202304,122,马来西亚,50,重庆市,729535216
202304,122,马来西亚,51,四川省,1995886759
202304,122,马来西亚,52,贵州省,71098956
202304,122,马来西亚,53,云南省,351812736
202304,122,马来西亚,54,西藏自治区,811507
202304,122,马来西亚,61,陕西省,2808722256
202304,122,马来西亚,62,甘肃省,10317347
202304,122,马来西亚,63,青海省,31256900
202304,122,马来西亚,64,宁夏回族自治区,168445823
202304,122,马来西亚,65,新疆维吾尔自治区,141410581
202304,123,马尔代夫,11,北京市,16695445
202304,123,马尔代夫,12,天津市,10013431
202304,123,马尔代夫,13,河北省,3319035
202304,123,马尔代夫,14,山西省,3832
202304,123,马尔代夫,15,内蒙古自治区,181298
202304,123,马尔代夫,21,辽宁省,647380
202304,123,马尔代夫,23,黑龙江省,112587
202304,123,马尔代夫,31,上海市,6891962
202304,123,马尔代夫,32,江苏省,34445690
202304,123,马尔代夫,33,浙江省,44556127
202304,123,马尔代夫,34,安徽省,3545885
202304,123,马尔代夫,35,福建省,7597176
202304,123,马尔代夫,36,江西省,3494903
202304,123,马尔代夫,37,山东省,32610549
202304,123,马尔代夫,41,河南省,1650141
202304,123,马尔代夫,42,湖北省,5031214
202304,123,马尔代夫,43,湖南省,16632494
202304,123,马尔代夫,44,广东省,113161510
202304,123,马尔代夫,45,广西壮族自治区,1157058
202304,123,马尔代夫,50,重庆市,2966339
202304,123,马尔代夫,51,四川省,9746736
202304,123,马尔代夫,61,陕西省,2188650
202304,123,马尔代夫,62,甘肃省,3288
202304,124,蒙古,11,北京市,130481508
202304,124,蒙古,12,天津市,46968425
202304,124,蒙古,13,河北省,57714372
202304,124,蒙古,14,山西省,880553
202304,124,蒙古,15,内蒙古自治区,596571531
202304,124,蒙古,21,辽宁省,37832302
202304,124,蒙古,22,吉林省,635384
202304,124,蒙古,23,黑龙江省,29292259
202304,124,蒙古,31,上海市,59084951
202304,124,蒙古,32,江苏省,133914701
202304,124,蒙古,33,浙江省,230236016
202304,124,蒙古,34,安徽省,34419318
202304,124,蒙古,35,福建省,13885437
202304,124,蒙古,36,江西省,40400957
