数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202302,107,柬埔寨,12,天津市,21160676
202302,107,柬埔寨,13,河北省,22636408
202302,107,柬埔寨,14,山西省,500275
202302,107,柬埔寨,21,辽宁省,62260684
202302,107,柬埔寨,22,吉林省,8626152
202302,107,柬埔寨,23,黑龙江省,420957
202302,107,柬埔寨,31,上海市,210101231
202302,107,柬埔寨,32,江苏省,172491403
202302,107,柬埔寨,33,浙江省,55177378
202302,107,柬埔寨,34,安徽省,172130
202302,107,柬埔寨,35,福建省,48667129
202302,107,柬埔寨,36,江西省,3207807
202302,107,柬埔寨,37,山东省,44138097
202302,107,柬埔寨,41,河南省,2452799
202302,107,柬埔寨,42,湖北省,932314
202302,107,柬埔寨,43,湖南省,3265185
202302,107,柬埔寨,44,广东省,104265678
202302,107,柬埔寨,45,广西壮族自治区,9196523
202302,107,柬埔寨,46,海南省,850234
202302,107,柬埔寨,50,重庆市,11189199
202302,107,柬埔寨,51,四川省,4700936
202302,107,柬埔寨,53,云南省,1469649
202302,107,柬埔寨,61,陕西省,200499
202302,107,柬埔寨,62,甘肃省,470510
202302,108,塞浦路斯,11,北京市,8582
202302,108,塞浦路斯,12,天津市,93838
202302,108,塞浦路斯,13,河北省,23250
202302,108,塞浦路斯,21,辽宁省,58
202302,108,塞浦路斯,31,上海市,394306
202302,108,塞浦路斯,32,江苏省,854598
202302,108,塞浦路斯,33,浙江省,13835536
202302,108,塞浦路斯,35,福建省,241725
202302,108,塞浦路斯,37,山东省,149538
202302,108,塞浦路斯,44,广东省,45905
202302,108,塞浦路斯,51,四川省,2062727
202302,108,塞浦路斯,61,陕西省,2541
202302,109,朝鲜,11,北京市,1295
202302,109,朝鲜,21,辽宁省,27372331
202302,109,朝鲜,22,吉林省,8772294
202302,109,朝鲜,31,上海市,2477
202302,109,朝鲜,33,浙江省,165558
202302,109,朝鲜,37,山东省,2159482
202302,109,朝鲜,41,河南省,24682326
202302,109,朝鲜,44,广东省,106621
202302,109,朝鲜,61,陕西省,116642
202302,110,中国香港,11,北京市,3323401121
202302,110,中国香港,12,天津市,10205699
202302,110,中国香港,13,河北省,306444
202302,110,中国香港,15,内蒙古自治区,2704
202302,110,中国香港,21,辽宁省,18924097
202302,110,中国香港,22,吉林省,4407
202302,110,中国香港,23,黑龙江省,5070578
202302,110,中国香港,31,上海市,2086016510
202302,110,中国香港,32,江苏省,58647598
202302,110,中国香港,33,浙江省,115708658
202302,110,中国香港,34,安徽省,11176151
202302,110,中国香港,35,福建省,56321850
202302,110,中国香港,36,江西省,54583665
202302,110,中国香港,37,山东省,41270787
202302,110,中国香港,41,河南省,899838
202302,110,中国香港,42,湖北省,11835435
202302,110,中国香港,43,湖南省,441253029
202302,110,中国香港,44,广东省,1232792319
202302,110,中国香港,45,广西壮族自治区,114079962
202302,110,中国香港,46,海南省,160330149
202302,110,中国香港,50,重庆市,3406672
202302,110,中国香港,51,四川省,111564314
202302,110,中国香港,52,贵州省,1127020
202302,110,中国香港,53,云南省,91263
202302,110,中国香港,61,陕西省,6281982
202302,110,中国香港,62,甘肃省,18509
202302,110,中国香港,65,新疆维吾尔自治区,27668895
202302,111,印度,11,北京市,639475309
202302,111,印度,12,天津市,335221453
202302,111,印度,13,河北省,291645449
202302,111,印度,14,山西省,25210930
202302,111,印度,15,内蒙古自治区,9766010
202302,111,印度,21,辽宁省,130748852
202302,111,印度,22,吉林省,4985713
202302,111,印度,23,黑龙江省,1610114
202302,111,印度,31,上海市,1386441674
202302,111,印度,32,江苏省,1133155820
202302,111,印度,33,浙江省,1973990521
202302,111,印度,34,安徽省,123956467
202302,111,印度,35,福建省,725265424
202302,111,印度,36,江西省,50014599
202302,111,印度,37,山东省,1002509930
202302,111,印度,41,河南省,239569173
202302,111,印度,42,湖北省,127114116
202302,111,印度,43,湖南省,356593903
202302,111,印度,44,广东省,1187511695
202302,111,印度,45,广西壮族自治区,42332965
202302,111,印度,46,海南省,29794001
202302,111,印度,50,重庆市,32188302
202302,111,印度,51,四川省,39024100
202302,111,印度,52,贵州省,8383843
202302,111,印度,53,云南省,14094260
202302,111,印度,54,西藏自治区,511427
202302,111,印度,61,陕西省,20622135
202302,111,印度,62,甘肃省,1258067
202302,111,印度,64,宁夏回族自治区,861953
202302,111,印度,65,新疆维吾尔自治区,3222890
202302,112,印度尼西亚,11,北京市,2023858653
202302,112,印度尼西亚,12,天津市,473275455
202302,112,印度尼西亚,13,河北省,360742822
202302,112,印度尼西亚,14,山西省,1349502510
202302,112,印度尼西亚,21,辽宁省,143523197
202302,112,印度尼西亚,22,吉林省,4602276
202302,112,印度尼西亚,23,黑龙江省,25577404
202302,112,印度尼西亚,31,上海市,5346171817
202302,112,印度尼西亚,32,江苏省,5059351406
202302,112,印度尼西亚,33,浙江省,5606088429
202302,112,印度尼西亚,34,安徽省,854958664
202302,112,印度尼西亚,35,福建省,8739483843
202302,112,印度尼西亚,36,江西省,172312837
202302,112,印度尼西亚,37,山东省,1435086609
202302,112,印度尼西亚,41,河南省,377371173
202302,112,印度尼西亚,42,湖北省,683009686
202302,112,印度尼西亚,43,湖南省,984101570
202302,112,印度尼西亚,44,广东省,5292546069
202302,112,印度尼西亚,45,广西壮族自治区,532377258
202302,112,印度尼西亚,46,海南省,732778327
202302,112,印度尼西亚,50,重庆市,443287270
202302,112,印度尼西亚,51,四川省,317631276
202302,112,印度尼西亚,52,贵州省,9385402
202302,112,印度尼西亚,53,云南省,3006692
202302,112,印度尼西亚,61,陕西省,757270675
202302,112,印度尼西亚,62,甘肃省,493286039
202302,112,印度尼西亚,64,宁夏回族自治区,3119488
202302,112,印度尼西亚,65,新疆维吾尔自治区,173287493
202302,113,伊朗,11,北京市,465406619
202302,113,伊朗,12,天津市,245635724
202302,113,伊朗,13,河北省,64299679
202302,113,伊朗,21,辽宁省,19179
202302,113,伊朗,23,黑龙江省,480433
202302,113,伊朗,31,上海市,464815675
202302,113,伊朗,32,江苏省,145736957
202302,113,伊朗,33,浙江省,555174821
202302,113,伊朗,34,安徽省,176909582
202302,113,伊朗,35,福建省,41797976
202302,113,伊朗,37,山东省,106910773
202302,113,伊朗,42,湖北省,315403
202302,113,伊朗,43,湖南省,869314
202302,113,伊朗,44,广东省,78972485
202302,113,伊朗,45,广西壮族自治区,54040
202302,113,伊朗,46,海南省,65343222
202302,113,伊朗,50,重庆市,126666
202302,113,伊朗,61,陕西省,2096
202302,113,伊朗,63,青海省,54922
202302,113,伊朗,65,新疆维吾尔自治区,1665064
202302,114,伊拉克,11,北京市,11425290601
202302,114,伊拉克,12,天津市,7941
202302,114,伊拉克,13,河北省,1788
202302,114,伊拉克,23,黑龙江省,1085390109
202302,114,伊拉克,31,上海市,27444
202302,114,伊拉克,32,江苏省,37085
202302,114,伊拉克,33,浙江省,5286598484
202302,114,伊拉克,35,福建省,984359313
202302,114,伊拉克,37,山东省,268485845
202302,114,伊拉克,44,广东省,13429
202302,114,伊拉克,45,广西壮族自治区,530228078
202302,114,伊拉克,51,四川省,6582
202302,114,伊拉克,61,陕西省,20301
202302,115,以色列,11,北京市,281331260
202302,115,以色列,12,天津市,46077579
202302,115,以色列,13,河北省,1945714
202302,115,以色列,14,山西省,771667
202302,115,以色列,21,辽宁省,9993667
202302,115,以色列,22,吉林省,12915957
202302,115,以色列,23,黑龙江省,495993
202302,115,以色列,31,上海市,542978020
202302,115,以色列,32,江苏省,321868921
202302,115,以色列,33,浙江省,59151595
202302,115,以色列,34,安徽省,20437663
202302,115,以色列,35,福建省,54665925
202302,115,以色列,36,江西省,77774
202302,115,以色列,37,山东省,182107089
202302,115,以色列,41,河南省,4717081
202302,115,以色列,42,湖北省,79430620
202302,115,以色列,43,湖南省,28677935
202302,115,以色列,44,广东省,250748224
202302,115,以色列,45,广西壮族自治区,9790206
202302,115,以色列,50,重庆市,1280124
202302,115,以色列,51,四川省,1763065856
202302,115,以色列,53,云南省,1659206
202302,115,以色列,61,陕西省,19911763
202302,115,以色列,62,甘肃省,3144
202302,115,以色列,64,宁夏回族自治区,936953
202302,115,以色列,65,新疆维吾尔自治区,686836
202302,116,日本,11,北京市,6602894306
202302,116,日本,12,天津市,2095223308
202302,116,日本,13,河北省,282048309
202302,116,日本,14,山西省,151646875
202302,116,日本,15,内蒙古自治区,30421721
202302,116,日本,21,辽宁省,2381330656
202302,116,日本,22,吉林省,179257780
202302,116,日本,23,黑龙江省,129971247
202302,116,日本,31,上海市,22214375486
202302,116,日本,32,江苏省,14179519448
202302,116,日本,33,浙江省,6515890033
202302,116,日本,34,安徽省,1264421134
202302,116,日本,35,福建省,1571243169
202302,116,日本,36,江西省,640311102
202302,116,日本,37,山东省,3039651458
202302,116,日本,41,河南省,372494331
202302,116,日本,42,湖北省,2884268748
202302,116,日本,43,湖南省,513508345
202302,116,日本,44,广东省,15990582946
202302,116,日本,45,广西壮族自治区,178478992
202302,116,日本,46,海南省,635584443
202302,116,日本,50,重庆市,1025318204
202302,116,日本,51,四川省,1148309936
202302,116,日本,52,贵州省,10631187
202302,116,日本,53,云南省,42364370
202302,116,日本,54,西藏自治区,569732
202302,116,日本,61,陕西省,1583086763
202302,116,日本,62,甘肃省,39886903
202302,116,日本,63,青海省,2727262
202302,116,日本,64,宁夏回族自治区,80345804
202302,116,日本,65,新疆维吾尔自治区,41733659
202302,117,约旦,11,北京市,240390277
202302,117,约旦,21,辽宁省,457
202302,117,约旦,23,黑龙江省,17147
202302,117,约旦,31,上海市,120582921
202302,117,约旦,32,江苏省,36058183
202302,117,约旦,33,浙江省,70991432
202302,117,约旦,34,安徽省,4016646
202302,117,约旦,35,福建省,1113656
202302,117,约旦,36,江西省,1868989
202302,117,约旦,37,山东省,18331412
202302,117,约旦,41,河南省,160217
202302,117,约旦,44,广东省,8407948
202302,117,约旦,51,四川省,2344
202302,117,约旦,61,陕西省,5573109
202302,118,科威特,11,北京市,5075891914
202302,118,科威特,12,天津市,4928529
202302,118,科威特,13,河北省,2170567
202302,118,科威特,21,辽宁省,160
202302,118,科威特,31,上海市,11087219
202302,118,科威特,32,江苏省,22405027
202302,118,科威特,33,浙江省,52819983
202302,118,科威特,34,安徽省,75
202302,118,科威特,35,福建省,11405627
202302,118,科威特,37,山东省,518187523
202302,118,科威特,42,湖北省,206
202302,118,科威特,44,广东省,819428290
202302,118,科威特,45,广西壮族自治区,489754921
202302,118,科威特,51,四川省,1766839
202302,118,科威特,53,云南省,251318537
202302,119,老挝,11,北京市,278895565
202302,119,老挝,12,天津市,2473418
202302,119,老挝,13,河北省,4317079
202302,119,老挝,21,辽宁省,49654650
202302,119,老挝,23,黑龙江省,101468
202302,119,老挝,31,上海市,135608388
202302,119,老挝,32,江苏省,7006743
202302,119,老挝,33,浙江省,40459041
202302,119,老挝,35,福建省,4685991
202302,119,老挝,36,江西省,1684361
202302,119,老挝,37,山东省,357570785
202302,119,老挝,41,河南省,176252
202302,119,老挝,42,湖北省,138623983
202302,119,老挝,43,湖南省,23059178
202302,119,老挝,44,广东省,8527178
202302,119,老挝,45,广西壮族自治区,165351603
202302,119,老挝,50,重庆市,1714437
202302,119,老挝,51,四川省,8223697
202302,119,老挝,53,云南省,693924148
202302,119,老挝,61,陕西省,15793425
202302,120,黎巴嫩,11,北京市,145356
202302,120,黎巴嫩,21,辽宁省,279
202302,120,黎巴嫩,22,吉林省,530
202302,120,黎巴嫩,31,上海市,5717568
202302,120,黎巴嫩,32,江苏省,129913
202302,120,黎巴嫩,33,浙江省,24473263
202302,120,黎巴嫩,35,福建省,633
202302,120,黎巴嫩,36,江西省,221891
202302,120,黎巴嫩,37,山东省,140
202302,120,黎巴嫩,41,河南省,2533
202302,120,黎巴嫩,43,湖南省,3158
202302,120,黎巴嫩,44,广东省,224208
202302,120,黎巴嫩,45,广西壮族自治区,301229
202302,120,黎巴嫩,51,四川省,946
202302,120,黎巴嫩,61,陕西省,4387
202302,121,中国澳门,11,北京市,1010417
202302,121,中国澳门,12,天津市,2676614
202302,121,中国澳门,21,辽宁省,2574977
202302,121,中国澳门,31,上海市,1101306
202302,121,中国澳门,32,江苏省,1050478
202302,121,中国澳门,33,浙江省,317076
202302,121,中国澳门,44,广东省,21765458
202302,121,中国澳门,46,海南省,364291
202302,121,中国澳门,51,四川省,319
202302,122,马来西亚,11,北京市,1195267928
202302,122,马来西亚,12,天津市,589876585
202302,122,马来西亚,13,河北省,849053196
202302,122,马来西亚,14,山西省,10352009
202302,122,马来西亚,15,内蒙古自治区,392943743
202302,122,马来西亚,21,辽宁省,498409294
202302,122,马来西亚,22,吉林省,82256381
202302,122,马来西亚,23,黑龙江省,5548320
202302,122,马来西亚,31,上海市,6701383806
202302,122,马来西亚,32,江苏省,4892558246
202302,122,马来西亚,33,浙江省,2364373345
202302,122,马来西亚,34,安徽省,313256997
202302,122,马来西亚,35,福建省,1005405950
202302,122,马来西亚,36,江西省,179307061
202302,122,马来西亚,37,山东省,15645758421
202302,122,马来西亚,41,河南省,357324890
202302,122,马来西亚,42,湖北省,160599190
202302,122,马来西亚,43,湖南省,1235542059
202302,122,马来西亚,44,广东省,9944697950
202302,122,马来西亚,45,广西壮族自治区,311650595
202302,122,马来西亚,46,海南省,127687373
202302,122,马来西亚,50,重庆市,885186596
202302,122,马来西亚,51,四川省,461453926
202302,122,马来西亚,52,贵州省,4898440
202302,122,马来西亚,53,云南省,108017873
202302,122,马来西亚,61,陕西省,1161636339
202302,122,马来西亚,62,甘肃省,1859361
202302,122,马来西亚,63,青海省,1276348
202302,122,马来西亚,64,宁夏回族自治区,797210
202302,122,马来西亚,65,新疆维吾尔自治区,529297
202302,123,马尔代夫,11,北京市,135
202302,123,马尔代夫,31,上海市,738
202302,123,马尔代夫,44,广东省,5583
202302,124,蒙古,11,北京市,250734388
202302,124,蒙古,12,天津市,189392843
202302,124,蒙古,13,河北省,34269258
202302,124,蒙古,14,山西省,14553359
202302,124,蒙古,15,内蒙古自治区,4825376658
202302,124,蒙古,21,辽宁省,20872849
202302,124,蒙古,22,吉林省,122709521
202302,124,蒙古,23,黑龙江省,24732571
202302,124,蒙古,31,上海市,13379261
202302,124,蒙古,32,江苏省,18340704
202302,124,蒙古,33,浙江省,1623662
202302,124,蒙古,34,安徽省,69057
202302,124,蒙古,35,福建省,710831124
202302,124,蒙古,36,江西省,7361876
202302,124,蒙古,37,山东省,58693749
202302,124,蒙古,41,河南省,58615124
202302,124,蒙古,42,湖北省,142837680
202302,124,蒙古,43,湖南省,6054792
202302,124,蒙古,44,广东省,1327784
202302,124,蒙古,46,海南省,41119556
202302,124,蒙古,50,重庆市,144281756
202302,124,蒙古,51,四川省,10484267
202302,124,蒙古,61,陕西省,16376
202302,124,蒙古,62,甘肃省,171314671
202302,124,蒙古,64,宁夏回族自治区,2463732
202302,124,蒙古,65,新疆维吾尔自治区,141080002
202302,125,尼泊尔,11,北京市,2210027
202302,125,尼泊尔,12,天津市,210
202302,125,尼泊尔,13,河北省,22481
202302,125,尼泊尔,23,黑龙江省,114439
202302,125,尼泊尔,31,上海市,2569511
202302,125,尼泊尔,32,江苏省,109399
202302,125,尼泊尔,33,浙江省,1324471
202302,125,尼泊尔,35,福建省,24756
202302,125,尼泊尔,37,山东省,210
202302,125,尼泊尔,43,湖南省,170872
202302,125,尼泊尔,44,广东省,461777
202302,125,尼泊尔,51,四川省,1479277
202302,125,尼泊尔,54,西藏自治区,7034990
202302,125,尼泊尔,61,陕西省,327685
202302,126,阿曼,11,北京市,11290889523
202302,126,阿曼,12,天津市,115525289
202302,126,阿曼,13,河北省,275356569
202302,126,阿曼,21,辽宁省,1131269612
202302,126,阿曼,31,上海市,525576251
202302,126,阿曼,32,江苏省,374115886
202302,126,阿曼,33,浙江省,1594344283
202302,126,阿曼,34,安徽省,129518545
202302,126,阿曼,35,福建省,15743750
202302,126,阿曼,37,山东省,377645687
202302,126,阿曼,43,湖南省,356738374
202302,126,阿曼,44,广东省,556975547
202302,126,阿曼,45,广西壮族自治区,1064995785
202302,126,阿曼,46,海南省,617676597
202302,126,阿曼,51,四川省,3361087
202302,126,阿曼,53,云南省,754552
202302,126,阿曼,61,陕西省,3782
202302,127,巴基斯坦,11,北京市,349305365
202302,127,巴基斯坦,12,天津市,15092437
202302,127,巴基斯坦,13,河北省,18665165
202302,127,巴基斯坦,14,山西省,3242523
202302,127,巴基斯坦,15,内蒙古自治区,5512650
202302,127,巴基斯坦,21,辽宁省,10984390
202302,127,巴基斯坦,22,吉林省,6709321
202302,127,巴基斯坦,23,黑龙江省,582681
202302,127,巴基斯坦,31,上海市,60277357
202302,127,巴基斯坦,32,江苏省,72042158
202302,127,巴基斯坦,33,浙江省,475104789
202302,127,巴基斯坦,34,安徽省,57624467
202302,127,巴基斯坦,35,福建省,96625967
202302,127,巴基斯坦,36,江西省,2031079
202302,127,巴基斯坦,37,山东省,43930128
202302,127,巴基斯坦,41,河南省,3756089
202302,127,巴基斯坦,42,湖北省,1091928
202302,127,巴基斯坦,43,湖南省,8094261
202302,127,巴基斯坦,44,广东省,230896092
202302,127,巴基斯坦,45,广西壮族自治区,16627089
202302,127,巴基斯坦,46,海南省,39798197
202302,127,巴基斯坦,50,重庆市,719
202302,127,巴基斯坦,51,四川省,13640974
202302,127,巴基斯坦,52,贵州省,736524
202302,127,巴基斯坦,53,云南省,2335722
202302,127,巴基斯坦,61,陕西省,486617
202302,127,巴基斯坦,64,宁夏回族自治区,1393
202302,127,巴基斯坦,65,新疆维吾尔自治区,2325632
202302,128,巴勒斯坦,31,上海市,113
202302,128,巴勒斯坦,44,广东省,7357
202302,129,菲律宾,11,北京市,199205128
202302,129,菲律宾,12,天津市,457885108
202302,129,菲律宾,13,河北省,25841585
202302,129,菲律宾,14,山西省,70822449
202302,129,菲律宾,15,内蒙古自治区,6174
202302,129,菲律宾,21,辽宁省,58652015
202302,129,菲律宾,22,吉林省,44528393
202302,129,菲律宾,23,黑龙江省,3103325
202302,129,菲律宾,31,上海市,1739754268
202302,129,菲律宾,32,江苏省,1271602400
202302,129,菲律宾,33,浙江省,376494533
202302,129,菲律宾,34,安徽省,94847188
202302,129,菲律宾,35,福建省,606746328
202302,129,菲律宾,36,江西省,30063040
202302,129,菲律宾,37,山东省,223925635
202302,129,菲律宾,41,河南省,77725036
202302,129,菲律宾,42,湖北省,51159038
202302,129,菲律宾,43,湖南省,91772917
202302,129,菲律宾,44,广东省,3315016501
202302,129,菲律宾,45,广西壮族自治区,100340659
202302,129,菲律宾,46,海南省,1052859
202302,129,菲律宾,50,重庆市,92683658
202302,129,菲律宾,51,四川省,116969930
202302,129,菲律宾,52,贵州省,154330
202302,129,菲律宾,53,云南省,2030919
202302,129,菲律宾,61,陕西省,6317689
202302,129,菲律宾,62,甘肃省,3556084
202302,129,菲律宾,63,青海省,1091994
202302,129,菲律宾,64,宁夏回族自治区,949549
202302,129,菲律宾,65,新疆维吾尔自治区,247694
202302,130,卡塔尔,11,北京市,4337209142
202302,130,卡塔尔,12,天津市,3500362
202302,130,卡塔尔,13,河北省,2229722204
202302,130,卡塔尔,21,辽宁省,561883278
202302,130,卡塔尔,22,吉林省,367180
202302,130,卡塔尔,31,上海市,91239101
202302,130,卡塔尔,32,江苏省,2702743365
202302,130,卡塔尔,33,浙江省,915441795
202302,130,卡塔尔,34,安徽省,16154682
202302,130,卡塔尔,35,福建省,668565089
202302,130,卡塔尔,37,山东省,226666774
202302,130,卡塔尔,42,湖北省,43384003
202302,130,卡塔尔,43,湖南省,6007046
202302,130,卡塔尔,44,广东省,859248407
202302,130,卡塔尔,51,四川省,532670
202302,130,卡塔尔,52,贵州省,45374568
202302,130,卡塔尔,61,陕西省,17393872
202302,131,沙特阿拉伯,11,北京市,13546833482
202302,131,沙特阿拉伯,12,天津市,36748181
202302,131,沙特阿拉伯,13,河北省,17943403
202302,131,沙特阿拉伯,15,内蒙古自治区,3753530
202302,131,沙特阿拉伯,21,辽宁省,1172266821
202302,131,沙特阿拉伯,22,吉林省,1005986
202302,131,沙特阿拉伯,23,黑龙江省,786131
202302,131,沙特阿拉伯,31,上海市,691822807
202302,131,沙特阿拉伯,32,江苏省,986716631
202302,131,沙特阿拉伯,33,浙江省,5387837369
202302,131,沙特阿拉伯,34,安徽省,30677576
202302,131,沙特阿拉伯,35,福建省,3005427420
202302,131,沙特阿拉伯,36,江西省,19676106
202302,131,沙特阿拉伯,37,山东省,262841551
202302,131,沙特阿拉伯,41,河南省,4550933
202302,131,沙特阿拉伯,42,湖北省,38278027
202302,131,沙特阿拉伯,43,湖南省,40888822
202302,131,沙特阿拉伯,44,广东省,1094068040
202302,131,沙特阿拉伯,45,广西壮族自治区,1086970653
202302,131,沙特阿拉伯,46,海南省,160828996
202302,131,沙特阿拉伯,50,重庆市,3191847
202302,131,沙特阿拉伯,51,四川省,100902887
202302,131,沙特阿拉伯,53,云南省,3248900845
202302,131,沙特阿拉伯,61,陕西省,29254
202302,131,沙特阿拉伯,62,甘肃省,114437
202302,132,新加坡,11,北京市,911215637
202302,132,新加坡,12,天津市,368635051
202302,132,新加坡,13,河北省,28530505
202302,132,新加坡,14,山西省,27975583
202302,132,新加坡,15,内蒙古自治区,338689
202302,132,新加坡,21,辽宁省,43485456
202302,132,新加坡,22,吉林省,10783508
202302,132,新加坡,23,黑龙江省,1963536
202302,132,新加坡,31,上海市,5761907635
202302,132,新加坡,32,江苏省,2816357291
202302,132,新加坡,33,浙江省,990013324
202302,132,新加坡,34,安徽省,79785571
202302,132,新加坡,35,福建省,222640539
202302,132,新加坡,36,江西省,72057358
202302,132,新加坡,37,山东省,502025595
202302,132,新加坡,41,河南省,104080695
202302,132,新加坡,42,湖北省,94978702
202302,132,新加坡,43,湖南省,59826995
202302,132,新加坡,44,广东省,2775220012
202302,132,新加坡,45,广西壮族自治区,97921968
202302,132,新加坡,46,海南省,6835030
202302,132,新加坡,50,重庆市,57508160
202302,132,新加坡,51,四川省,140239957
202302,132,新加坡,52,贵州省,368
202302,132,新加坡,53,云南省,8164137
202302,132,新加坡,61,陕西省,123071358
202302,132,新加坡,62,甘肃省,16021118
202302,132,新加坡,65,新疆维吾尔自治区,23080939
202302,133,韩国,11,北京市,2402086472
202302,133,韩国,12,天津市,3360634953
202302,133,韩国,13,河北省,336529230
202302,133,韩国,14,山西省,185385444
202302,133,韩国,15,内蒙古自治区,46145164
202302,133,韩国,21,辽宁省,1495569034
202302,133,韩国,22,吉林省,163346760
202302,133,韩国,23,黑龙江省,79842642
202302,133,韩国,31,上海市,11047247929
202302,133,韩国,32,江苏省,18336728519
202302,133,韩国,33,浙江省,5582548723
202302,133,韩国,34,安徽省,1470608849
202302,133,韩国,35,福建省,1172032602
202302,133,韩国,36,江西省,570043385
202302,133,韩国,37,山东省,6412326268
202302,133,韩国,41,河南省,4840166980
202302,133,韩国,42,湖北省,874913890
202302,133,韩国,43,湖南省,833479651
202302,133,韩国,44,广东省,15667551476
202302,133,韩国,45,广西壮族自治区,438375480
202302,133,韩国,46,海南省,286846762
202302,133,韩国,50,重庆市,3699808561
202302,133,韩国,51,四川省,1446644902
202302,133,韩国,52,贵州省,30162838
202302,133,韩国,53,云南省,107728361
202302,133,韩国,54,西藏自治区,566802
202302,133,韩国,61,陕西省,2500923256
202302,133,韩国,62,甘肃省,99810463
202302,133,韩国,63,青海省,14622216
202302,133,韩国,64,宁夏回族自治区,20636277
202302,133,韩国,65,新疆维吾尔自治区,7730655
202302,134,斯里兰卡,11,北京市,15102048
202302,134,斯里兰卡,12,天津市,1427100
202302,134,斯里兰卡,13,河北省,851090
202302,134,斯里兰卡,21,辽宁省,619717
202302,134,斯里兰卡,23,黑龙江省,14518
202302,134,斯里兰卡,31,上海市,98635621
202302,134,斯里兰卡,32,江苏省,28990405
202302,134,斯里兰卡,33,浙江省,8104480
202302,134,斯里兰卡,34,安徽省,885396
202302,134,斯里兰卡,35,福建省,31252133
202302,134,斯里兰卡,36,江西省,1579537
202302,134,斯里兰卡,37,山东省,2232658
202302,134,斯里兰卡,41,河南省,38792
202302,134,斯里兰卡,42,湖北省,72687
