数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202212,108,塞浦路斯,51,四川省,6
202212,108,塞浦路斯,61,陕西省,8441
202212,109,朝鲜,21,辽宁省,65571519
202212,109,朝鲜,22,吉林省,20977600
202212,109,朝鲜,31,上海市,359
202212,109,朝鲜,33,浙江省,519100
202212,109,朝鲜,37,山东省,9545029
202212,109,朝鲜,41,河南省,37418781
202212,109,朝鲜,44,广东省,1358
202212,109,朝鲜,61,陕西省,2400989
202212,110,中国香港,11,北京市,1530769702
202212,110,中国香港,12,天津市,15662530
202212,110,中国香港,13,河北省,1935963
202212,110,中国香港,15,内蒙古自治区,24141
202212,110,中国香港,21,辽宁省,19380849
202212,110,中国香港,22,吉林省,126456
202212,110,中国香港,23,黑龙江省,19217003
202212,110,中国香港,31,上海市,436599609
202212,110,中国香港,32,江苏省,51466476
202212,110,中国香港,33,浙江省,181750346
202212,110,中国香港,34,安徽省,68328833
202212,110,中国香港,35,福建省,449658995
202212,110,中国香港,36,江西省,151952208
202212,110,中国香港,37,山东省,87731953
202212,110,中国香港,41,河南省,1078298
202212,110,中国香港,42,湖北省,10200960
202212,110,中国香港,43,湖南省,936939127
202212,110,中国香港,44,广东省,1742814601
202212,110,中国香港,45,广西壮族自治区,29098529
202212,110,中国香港,46,海南省,65943493
202212,110,中国香港,50,重庆市,7926267
202212,110,中国香港,51,四川省,73236419
202212,110,中国香港,52,贵州省,91954000
202212,110,中国香港,53,云南省,10748998
202212,110,中国香港,54,西藏自治区,351
202212,110,中国香港,61,陕西省,6564813
202212,110,中国香港,62,甘肃省,76700
202212,110,中国香港,65,新疆维吾尔自治区,11379677
202212,111,印度,11,北京市,683677115
202212,111,印度,12,天津市,389433002
202212,111,印度,13,河北省,235404352
202212,111,印度,14,山西省,39194028
202212,111,印度,15,内蒙古自治区,3422213
202212,111,印度,21,辽宁省,107612752
202212,111,印度,22,吉林省,21173756
202212,111,印度,23,黑龙江省,3264655
202212,111,印度,31,上海市,1159287713
202212,111,印度,32,江苏省,1257660104
202212,111,印度,33,浙江省,980667559
202212,111,印度,34,安徽省,212271637
202212,111,印度,35,福建省,498837857
202212,111,印度,36,江西省,32370055
202212,111,印度,37,山东省,846307993
202212,111,印度,41,河南省,289902857
202212,111,印度,42,湖北省,179132819
202212,111,印度,43,湖南省,78523317
202212,111,印度,44,广东省,1393748306
202212,111,印度,45,广西壮族自治区,111596227
202212,111,印度,46,海南省,60827867
202212,111,印度,50,重庆市,25444111
202212,111,印度,51,四川省,52161644
202212,111,印度,52,贵州省,2089630
202212,111,印度,53,云南省,7188460
202212,111,印度,54,西藏自治区,114109
202212,111,印度,61,陕西省,53055304
202212,111,印度,64,宁夏回族自治区,364108
202212,111,印度,65,新疆维吾尔自治区,9840745
202212,112,印度尼西亚,11,北京市,4615841388
202212,112,印度尼西亚,12,天津市,835629331
202212,112,印度尼西亚,13,河北省,535725768
202212,112,印度尼西亚,14,山西省,759370784
202212,112,印度尼西亚,15,内蒙古自治区,30947
202212,112,印度尼西亚,21,辽宁省,116466195
202212,112,印度尼西亚,22,吉林省,29506748
202212,112,印度尼西亚,23,黑龙江省,202394595
202212,112,印度尼西亚,31,上海市,3997865007
202212,112,印度尼西亚,32,江苏省,5329539875
202212,112,印度尼西亚,33,浙江省,7733217896
202212,112,印度尼西亚,34,安徽省,667797564
202212,112,印度尼西亚,35,福建省,8379415756
202212,112,印度尼西亚,36,江西省,347036853
202212,112,印度尼西亚,37,山东省,4290575958
202212,112,印度尼西亚,41,河南省,439835568
202212,112,印度尼西亚,42,湖北省,268836920
202212,112,印度尼西亚,43,湖南省,1236911568
202212,112,印度尼西亚,44,广东省,5576983528
202212,112,印度尼西亚,45,广西壮族自治区,731298158
202212,112,印度尼西亚,46,海南省,955931212
202212,112,印度尼西亚,50,重庆市,1069430423
202212,112,印度尼西亚,51,四川省,927210519
202212,112,印度尼西亚,52,贵州省,778593175
202212,112,印度尼西亚,53,云南省,11910830
202212,112,印度尼西亚,61,陕西省,513945879
202212,112,印度尼西亚,64,宁夏回族自治区,1827718
202212,112,印度尼西亚,65,新疆维吾尔自治区,262694208
202212,113,伊朗,11,北京市,16747035
202212,113,伊朗,12,天津市,80175651
202212,113,伊朗,13,河北省,77112395
202212,113,伊朗,21,辽宁省,3234731
202212,113,伊朗,23,黑龙江省,6267000
202212,113,伊朗,31,上海市,513526912
202212,113,伊朗,32,江苏省,98929750
202212,113,伊朗,33,浙江省,735379241
202212,113,伊朗,34,安徽省,420083375
202212,113,伊朗,35,福建省,46824341
202212,113,伊朗,37,山东省,136421177
202212,113,伊朗,42,湖北省,6291420
202212,113,伊朗,43,湖南省,50813
202212,113,伊朗,44,广东省,51264909
202212,113,伊朗,46,海南省,30057225
202212,113,伊朗,61,陕西省,18946
202212,113,伊朗,63,青海省,274392
202212,113,伊朗,65,新疆维吾尔自治区,101323
202212,114,伊拉克,11,北京市,18643883099
202212,114,伊拉克,21,辽宁省,1273711232
202212,114,伊拉克,23,黑龙江省,28216
202212,114,伊拉克,31,上海市,34180
202212,114,伊拉克,32,江苏省,1322358771
202212,114,伊拉克,33,浙江省,1239601423
202212,114,伊拉克,35,福建省,1074
202212,114,伊拉克,37,山东省,227020690
202212,114,伊拉克,41,河南省,425
202212,114,伊拉克,42,湖北省,19646
202212,114,伊拉克,44,广东省,48510
202212,114,伊拉克,51,四川省,9916
202212,114,伊拉克,61,陕西省,3278
202212,115,以色列,11,北京市,749601894
202212,115,以色列,12,天津市,55705896
202212,115,以色列,13,河北省,1271735
202212,115,以色列,14,山西省,2659722
202212,115,以色列,15,内蒙古自治区,423425
202212,115,以色列,21,辽宁省,9302055
202212,115,以色列,22,吉林省,19230247
202212,115,以色列,23,黑龙江省,552757
202212,115,以色列,31,上海市,398694659
202212,115,以色列,32,江苏省,313591197
202212,115,以色列,33,浙江省,65241136
202212,115,以色列,34,安徽省,10677774
202212,115,以色列,35,福建省,81685271
202212,115,以色列,36,江西省,644078
202212,115,以色列,37,山东省,135367368
202212,115,以色列,41,河南省,41839434
202212,115,以色列,42,湖北省,104061254
202212,115,以色列,43,湖南省,30355053
202212,115,以色列,44,广东省,328056731
202212,115,以色列,45,广西壮族自治区,7737315
202212,115,以色列,46,海南省,1376807
202212,115,以色列,50,重庆市,7293760
202212,115,以色列,51,四川省,1511632668
202212,115,以色列,53,云南省,812738
202212,115,以色列,61,陕西省,3310041
202212,115,以色列,64,宁夏回族自治区,2501597
202212,116,日本,11,北京市,9598494109
202212,116,日本,12,天津市,2864759104
202212,116,日本,13,河北省,556318903
202212,116,日本,14,山西省,216775884
202212,116,日本,15,内蒙古自治区,59062044
202212,116,日本,21,辽宁省,2804813292
202212,116,日本,22,吉林省,341220591
202212,116,日本,23,黑龙江省,377731580
202212,116,日本,31,上海市,24258338452
202212,116,日本,32,江苏省,16039703108
202212,116,日本,33,浙江省,6746335718
202212,116,日本,34,安徽省,1954770449
202212,116,日本,35,福建省,1841791508
202212,116,日本,36,江西省,852991464
202212,116,日本,37,山东省,2979714329
202212,116,日本,41,河南省,956322329
202212,116,日本,42,湖北省,1963105190
202212,116,日本,43,湖南省,611965466
202212,116,日本,44,广东省,22609966659
202212,116,日本,45,广西壮族自治区,276110982
202212,116,日本,46,海南省,573307296
202212,116,日本,50,重庆市,1597326888
202212,116,日本,51,四川省,1742213019
202212,116,日本,52,贵州省,24956418
202212,116,日本,53,云南省,79785904
202212,116,日本,54,西藏自治区,4810
202212,116,日本,61,陕西省,1309991615
202212,116,日本,62,甘肃省,38966295
202212,116,日本,63,青海省,3854053
202212,116,日本,64,宁夏回族自治区,82176958
202212,116,日本,65,新疆维吾尔自治区,45762616
202212,117,约旦,11,北京市,159994110
202212,117,约旦,12,天津市,175232
202212,117,约旦,21,辽宁省,5524
202212,117,约旦,31,上海市,202747104
202212,117,约旦,32,江苏省,45659917
202212,117,约旦,33,浙江省,40122539
202212,117,约旦,34,安徽省,4182699
202212,117,约旦,35,福建省,7967009
202212,117,约旦,36,江西省,2537208
202212,117,约旦,37,山东省,38406476
202212,117,约旦,42,湖北省,1389
202212,117,约旦,43,湖南省,222
202212,117,约旦,44,广东省,31834714
202212,117,约旦,46,海南省,13538
202212,117,约旦,51,四川省,18905
202212,117,约旦,61,陕西省,3198644
202212,118,科威特,11,北京市,10410263306
202212,118,科威特,12,天津市,1920360
202212,118,科威特,13,河北省,5114354
202212,118,科威特,21,辽宁省,640510845
202212,118,科威特,31,上海市,20916513
202212,118,科威特,32,江苏省,7495090
202212,118,科威特,33,浙江省,107395907
202212,118,科威特,34,安徽省,5074
202212,118,科威特,35,福建省,131489342
202212,118,科威特,37,山东省,654287009
202212,118,科威特,44,广东省,138768360
202212,118,科威特,45,广西壮族自治区,1367383564
202212,118,科威特,46,海南省,67312483
202212,118,科威特,51,四川省,1940661
202212,118,科威特,53,云南省,702773261
202212,118,科威特,61,陕西省,1307
202212,119,老挝,11,北京市,444443932
202212,119,老挝,12,天津市,964546
202212,119,老挝,13,河北省,628920
202212,119,老挝,21,辽宁省,10535081
202212,119,老挝,22,吉林省,6682792
202212,119,老挝,23,黑龙江省,101152
202212,119,老挝,31,上海市,156059823
202212,119,老挝,32,江苏省,12316094
202212,119,老挝,33,浙江省,210724781
202212,119,老挝,35,福建省,1743535
202212,119,老挝,37,山东省,608793643
202212,119,老挝,41,河南省,1189006
202212,119,老挝,42,湖北省,53296
202212,119,老挝,43,湖南省,18495027
202212,119,老挝,44,广东省,11033189
202212,119,老挝,45,广西壮族自治区,7178737
202212,119,老挝,46,海南省,104767
202212,119,老挝,50,重庆市,212910394
202212,119,老挝,51,四川省,1320709
202212,119,老挝,53,云南省,1171813969
202212,119,老挝,61,陕西省,12553854
202212,120,黎巴嫩,11,北京市,245423
202212,120,黎巴嫩,12,天津市,1992
202212,120,黎巴嫩,31,上海市,4887764
202212,120,黎巴嫩,32,江苏省,582124
202212,120,黎巴嫩,33,浙江省,16011764
202212,120,黎巴嫩,34,安徽省,268
202212,120,黎巴嫩,35,福建省,284
202212,120,黎巴嫩,36,江西省,269701
202212,120,黎巴嫩,42,湖北省,15600
202212,120,黎巴嫩,44,广东省,769797
202212,120,黎巴嫩,51,四川省,873909
202212,121,中国澳门,11,北京市,6371254
202212,121,中国澳门,12,天津市,6038430
202212,121,中国澳门,21,辽宁省,90884
202212,121,中国澳门,31,上海市,1553118
202212,121,中国澳门,32,江苏省,1363517
202212,121,中国澳门,33,浙江省,102081
202212,121,中国澳门,35,福建省,218
202212,121,中国澳门,37,山东省,211
202212,121,中国澳门,44,广东省,43467741
202212,121,中国澳门,51,四川省,5702
202212,121,中国澳门,61,陕西省,1179
202212,122,马来西亚,11,北京市,1302339097
202212,122,马来西亚,12,天津市,850659244
202212,122,马来西亚,13,河北省,1491116980
202212,122,马来西亚,14,山西省,26643622
202212,122,马来西亚,15,内蒙古自治区,235764524
202212,122,马来西亚,21,辽宁省,292400050
202212,122,马来西亚,22,吉林省,149551293
202212,122,马来西亚,23,黑龙江省,165608258
202212,122,马来西亚,31,上海市,7234320276
202212,122,马来西亚,32,江苏省,5344638599
202212,122,马来西亚,33,浙江省,2924876442
202212,122,马来西亚,34,安徽省,526609985
202212,122,马来西亚,35,福建省,1792267498
202212,122,马来西亚,36,江西省,699996091
202212,122,马来西亚,37,山东省,25346663908
202212,122,马来西亚,41,河南省,227692192
202212,122,马来西亚,42,湖北省,202356569
202212,122,马来西亚,43,湖南省,2820559647
202212,122,马来西亚,44,广东省,14818945940
202212,122,马来西亚,45,广西壮族自治区,392629011
202212,122,马来西亚,46,海南省,479894346
202212,122,马来西亚,50,重庆市,1981558674
202212,122,马来西亚,51,四川省,1359830141
202212,122,马来西亚,52,贵州省,541157927
202212,122,马来西亚,53,云南省,194908745
202212,122,马来西亚,61,陕西省,834764362
202212,122,马来西亚,62,甘肃省,1491024
202212,122,马来西亚,63,青海省,637886
202212,122,马来西亚,64,宁夏回族自治区,6122321
202212,122,马来西亚,65,新疆维吾尔自治区,3515336
202212,123,马尔代夫,11,北京市,3195
202212,123,马尔代夫,31,上海市,875
202212,123,马尔代夫,32,江苏省,48
202212,123,马尔代夫,35,福建省,25359
202212,123,马尔代夫,37,山东省,1000
202212,123,马尔代夫,44,广东省,748
202212,124,蒙古,11,北京市,247139935
202212,124,蒙古,12,天津市,192624555
202212,124,蒙古,13,河北省,19768715
202212,124,蒙古,14,山西省,30870842
202212,124,蒙古,15,内蒙古自治区,5916575693
202212,124,蒙古,21,辽宁省,16424651
202212,124,蒙古,22,吉林省,213435986
202212,124,蒙古,23,黑龙江省,66694908
202212,124,蒙古,31,上海市,50112302
202212,124,蒙古,32,江苏省,54933869
202212,124,蒙古,33,浙江省,250421703
202212,124,蒙古,34,安徽省,15782982
202212,124,蒙古,35,福建省,920749741
202212,124,蒙古,37,山东省,44736566
202212,124,蒙古,41,河南省,129617777
202212,124,蒙古,42,湖北省,105487646
202212,124,蒙古,43,湖南省,1494626
202212,124,蒙古,44,广东省,4023500
202212,124,蒙古,46,海南省,16423549
202212,124,蒙古,50,重庆市,9141768
202212,124,蒙古,51,四川省,1927311
202212,124,蒙古,61,陕西省,17860
202212,124,蒙古,62,甘肃省,181254045
202212,124,蒙古,65,新疆维吾尔自治区,85161835
202212,125,尼泊尔,11,北京市,1648070
202212,125,尼泊尔,12,天津市,2041
202212,125,尼泊尔,21,辽宁省,284
202212,125,尼泊尔,22,吉林省,13637
202212,125,尼泊尔,23,黑龙江省,1590095
202212,125,尼泊尔,31,上海市,912581
202212,125,尼泊尔,32,江苏省,36759
202212,125,尼泊尔,33,浙江省,631037
202212,125,尼泊尔,35,福建省,55286
202212,125,尼泊尔,41,河南省,0
202212,125,尼泊尔,43,湖南省,229294
202212,125,尼泊尔,44,广东省,812963
202212,125,尼泊尔,51,四川省,6395107
202212,125,尼泊尔,54,西藏自治区,825805
202212,125,尼泊尔,61,陕西省,169029
202212,126,阿曼,11,北京市,14467404057
202212,126,阿曼,12,天津市,25556926
202212,126,阿曼,13,河北省,92569492
202212,126,阿曼,14,山西省,6760125
202212,126,阿曼,21,辽宁省,843908084
202212,126,阿曼,31,上海市,426459030
202212,126,阿曼,32,江苏省,951828028
202212,126,阿曼,33,浙江省,555330539
202212,126,阿曼,34,安徽省,4230158
202212,126,阿曼,35,福建省,241138524
202212,126,阿曼,37,山东省,1006658917
202212,126,阿曼,41,河南省,55615
202212,126,阿曼,43,湖南省,383011909
202212,126,阿曼,44,广东省,2262134382
202212,126,阿曼,46,海南省,404772557
202212,126,阿曼,51,四川省,153320490
202212,127,巴基斯坦,11,北京市,245412035
202212,127,巴基斯坦,12,天津市,15499170
202212,127,巴基斯坦,13,河北省,18151026
202212,127,巴基斯坦,14,山西省,9101931
202212,127,巴基斯坦,15,内蒙古自治区,1579588
202212,127,巴基斯坦,21,辽宁省,22949194
202212,127,巴基斯坦,22,吉林省,7281587
202212,127,巴基斯坦,23,黑龙江省,22428947
202212,127,巴基斯坦,31,上海市,168854829
202212,127,巴基斯坦,32,江苏省,114250132
202212,127,巴基斯坦,33,浙江省,767200361
202212,127,巴基斯坦,34,安徽省,94524826
202212,127,巴基斯坦,35,福建省,87241315
202212,127,巴基斯坦,36,江西省,16687098
202212,127,巴基斯坦,37,山东省,61166206
202212,127,巴基斯坦,41,河南省,2628173
202212,127,巴基斯坦,42,湖北省,4731464
202212,127,巴基斯坦,43,湖南省,18787850
202212,127,巴基斯坦,44,广东省,235604595
202212,127,巴基斯坦,45,广西壮族自治区,23819062
202212,127,巴基斯坦,46,海南省,22825858
202212,127,巴基斯坦,50,重庆市,3907099
202212,127,巴基斯坦,51,四川省,9481435
202212,127,巴基斯坦,53,云南省,4546400
202212,127,巴基斯坦,61,陕西省,257867
202212,127,巴基斯坦,65,新疆维吾尔自治区,435813
202212,128,巴勒斯坦,31,上海市,1386
202212,128,巴勒斯坦,44,广东省,521
202212,129,菲律宾,11,北京市,460162792
202212,129,菲律宾,12,天津市,602194616
202212,129,菲律宾,13,河北省,104348904
202212,129,菲律宾,14,山西省,82487182
202212,129,菲律宾,15,内蒙古自治区,1375456
202212,129,菲律宾,21,辽宁省,56598399
202212,129,菲律宾,22,吉林省,73437304
202212,129,菲律宾,23,黑龙江省,1897043
202212,129,菲律宾,31,上海市,1783497034
202212,129,菲律宾,32,江苏省,2109740979
202212,129,菲律宾,33,浙江省,590701908
202212,129,菲律宾,34,安徽省,102088875
202212,129,菲律宾,35,福建省,589287712
202212,129,菲律宾,36,江西省,36613270
202212,129,菲律宾,37,山东省,322379630
202212,129,菲律宾,41,河南省,759171041
202212,129,菲律宾,42,湖北省,55192442
202212,129,菲律宾,43,湖南省,169229545
202212,129,菲律宾,44,广东省,4467995597
202212,129,菲律宾,45,广西壮族自治区,150018348
202212,129,菲律宾,46,海南省,5458472
202212,129,菲律宾,50,重庆市,194077547
202212,129,菲律宾,51,四川省,155430646
202212,129,菲律宾,52,贵州省,948038
202212,129,菲律宾,53,云南省,2075282
202212,129,菲律宾,61,陕西省,80825822
202212,129,菲律宾,62,甘肃省,2790832
202212,129,菲律宾,63,青海省,877529
202212,129,菲律宾,65,新疆维吾尔自治区,2783093
202212,130,卡塔尔,11,北京市,6399004981
202212,130,卡塔尔,12,天津市,22735093
202212,130,卡塔尔,13,河北省,3152357217
202212,130,卡塔尔,21,辽宁省,6781063
202212,130,卡塔尔,31,上海市,189850919
202212,130,卡塔尔,32,江苏省,2986138608
202212,130,卡塔尔,33,浙江省,2019094464
202212,130,卡塔尔,34,安徽省,44194768
202212,130,卡塔尔,35,福建省,748600674
202212,130,卡塔尔,37,山东省,8535965
202212,130,卡塔尔,42,湖北省,1182192
202212,130,卡塔尔,43,湖南省,7108561
202212,130,卡塔尔,44,广东省,854689458
202212,130,卡塔尔,45,广西壮族自治区,162982977
202212,130,卡塔尔,51,四川省,590277
202212,130,卡塔尔,61,陕西省,20673118
202212,131,沙特阿拉伯,11,北京市,16686459568
202212,131,沙特阿拉伯,12,天津市,43923544
202212,131,沙特阿拉伯,13,河北省,42688233
202212,131,沙特阿拉伯,15,内蒙古自治区,6653572
202212,131,沙特阿拉伯,21,辽宁省,4075915075
202212,131,沙特阿拉伯,22,吉林省,226693
202212,131,沙特阿拉伯,23,黑龙江省,338646
202212,131,沙特阿拉伯,31,上海市,866870051
202212,131,沙特阿拉伯,32,江苏省,1012868602
202212,131,沙特阿拉伯,33,浙江省,7854971497
202212,131,沙特阿拉伯,34,安徽省,67028757
202212,131,沙特阿拉伯,35,福建省,1687142911
202212,131,沙特阿拉伯,36,江西省,130011169
202212,131,沙特阿拉伯,37,山东省,1001875423
202212,131,沙特阿拉伯,41,河南省,16590247
202212,131,沙特阿拉伯,42,湖北省,19829231
202212,131,沙特阿拉伯,43,湖南省,34768114
202212,131,沙特阿拉伯,44,广东省,1486801961
202212,131,沙特阿拉伯,45,广西壮族自治区,1330664536
202212,131,沙特阿拉伯,46,海南省,141659276
202212,131,沙特阿拉伯,50,重庆市,13643467
202212,131,沙特阿拉伯,51,四川省,114642148
202212,131,沙特阿拉伯,53,云南省,3326902600
202212,131,沙特阿拉伯,61,陕西省,1963
202212,131,沙特阿拉伯,65,新疆维吾尔自治区,3872
202212,132,新加坡,11,北京市,808897249
202212,132,新加坡,12,天津市,482606126
202212,132,新加坡,13,河北省,24345288
202212,132,新加坡,14,山西省,42486508
202212,132,新加坡,15,内蒙古自治区,3004500
202212,132,新加坡,21,辽宁省,171488530
202212,132,新加坡,22,吉林省,18995154
202212,132,新加坡,23,黑龙江省,4395485
202212,132,新加坡,31,上海市,5204381588
202212,132,新加坡,32,江苏省,2744864731
202212,132,新加坡,33,浙江省,1332786670
202212,132,新加坡,34,安徽省,199449460
202212,132,新加坡,35,福建省,222186353
202212,132,新加坡,36,江西省,76753937
202212,132,新加坡,37,山东省,486125030
202212,132,新加坡,41,河南省,299798041
202212,132,新加坡,42,湖北省,213118861
202212,132,新加坡,43,湖南省,146943439
202212,132,新加坡,44,广东省,3820201654
202212,132,新加坡,45,广西壮族自治区,115500749
202212,132,新加坡,46,海南省,31554663
202212,132,新加坡,50,重庆市,164113057
202212,132,新加坡,51,四川省,208440253
202212,132,新加坡,53,云南省,8977412
202212,132,新加坡,61,陕西省,188812988
202212,132,新加坡,62,甘肃省,16755557
202212,132,新加坡,63,青海省,229572
202212,132,新加坡,64,宁夏回族自治区,2837927
202212,132,新加坡,65,新疆维吾尔自治区,1825899
202212,133,韩国,11,北京市,2271469330
202212,133,韩国,12,天津市,3822488480
202212,133,韩国,13,河北省,271898232
202212,133,韩国,14,山西省,266740605
202212,133,韩国,15,内蒙古自治区,28928750
202212,133,韩国,21,辽宁省,1975076261
202212,133,韩国,22,吉林省,375711145
202212,133,韩国,23,黑龙江省,96594359
202212,133,韩国,31,上海市,13516496607
202212,133,韩国,32,江苏省,19079074219
202212,133,韩国,33,浙江省,4693739694
202212,133,韩国,34,安徽省,2517525737
202212,133,韩国,35,福建省,1515453420
202212,133,韩国,36,江西省,693396982
202212,133,韩国,37,山东省,7254025364
202212,133,韩国,41,河南省,7075099816
202212,133,韩国,42,湖北省,784333292
202212,133,韩国,43,湖南省,639315628
202212,133,韩国,44,广东省,23171626661
202212,133,韩国,45,广西壮族自治区,1630451488
202212,133,韩国,46,海南省,264116050
202212,133,韩国,50,重庆市,3812105070
202212,133,韩国,51,四川省,2551915454
202212,133,韩国,52,贵州省,70979718
202212,133,韩国,53,云南省,76313848
202212,133,韩国,54,西藏自治区,1217990
202212,133,韩国,61,陕西省,2198619538
202212,133,韩国,62,甘肃省,178446796
202212,133,韩国,63,青海省,12775437
202212,133,韩国,64,宁夏回族自治区,20441976
202212,133,韩国,65,新疆维吾尔自治区,10268330
202212,134,斯里兰卡,11,北京市,16308812
202212,134,斯里兰卡,12,天津市,4388407
202212,134,斯里兰卡,13,河北省,2271082
202212,134,斯里兰卡,21,辽宁省,1384275
202212,134,斯里兰卡,23,黑龙江省,11950
202212,134,斯里兰卡,31,上海市,70563520
202212,134,斯里兰卡,32,江苏省,22303272
202212,134,斯里兰卡,33,浙江省,18927807
202212,134,斯里兰卡,34,安徽省,2671218
202212,134,斯里兰卡,35,福建省,17655270
202212,134,斯里兰卡,36,江西省,368691
202212,134,斯里兰卡,37,山东省,3803542
202212,134,斯里兰卡,41,河南省,2360121
202212,134,斯里兰卡,42,湖北省,12586
202212,134,斯里兰卡,43,湖南省,51387
202212,134,斯里兰卡,44,广东省,57032881
202212,134,斯里兰卡,45,广西壮族自治区,396404
