数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202404,131,沙特阿拉伯,33,浙江省,"9,010,027,750"
202404,131,沙特阿拉伯,34,安徽省,"217,409,279"
202404,131,沙特阿拉伯,35,福建省,"1,177,113,363"
202404,131,沙特阿拉伯,36,江西省,"9,100,904"
202404,131,沙特阿拉伯,37,山东省,"876,211,440"
202404,131,沙特阿拉伯,41,河南省,"77,253,443"
202404,131,沙特阿拉伯,42,湖北省,"356,697,576"
202404,131,沙特阿拉伯,43,湖南省,"14,053,536"
202404,131,沙特阿拉伯,44,广东省,"1,942,994,035"
202404,131,沙特阿拉伯,45,广西壮族自治区,"8,587,644"
202404,131,沙特阿拉伯,46,海南省,"172,866,465"
202404,131,沙特阿拉伯,50,重庆市,"52,851,008"
202404,131,沙特阿拉伯,51,四川省,"80,473,508"
202404,131,沙特阿拉伯,53,云南省,"1,232,084,544"
202404,131,沙特阿拉伯,61,陕西省,"21,290"
202404,131,沙特阿拉伯,62,甘肃省,"39,030"
202404,131,沙特阿拉伯,65,新疆维吾尔自治区,"1,356,530"
202404,132,新加坡,11,北京市,"1,228,505,088"
202404,132,新加坡,12,天津市,"544,030,194"
202404,132,新加坡,13,河北省,"217,918,035"
202404,132,新加坡,14,山西省,"59,708,708"
202404,132,新加坡,15,内蒙古自治区,"12,280"
202404,132,新加坡,21,辽宁省,"177,924,694"
202404,132,新加坡,22,吉林省,"8,991,425"
202404,132,新加坡,23,黑龙江省,"3,091,613"
202404,132,新加坡,31,上海市,"6,125,956,906"
202404,132,新加坡,32,江苏省,"3,324,386,486"
202404,132,新加坡,33,浙江省,"1,625,582,113"
202404,132,新加坡,34,安徽省,"148,461,455"
202404,132,新加坡,35,福建省,"248,842,498"
202404,132,新加坡,36,江西省,"145,729,861"
202404,132,新加坡,37,山东省,"631,996,039"
202404,132,新加坡,41,河南省,"144,171,428"
202404,132,新加坡,42,湖北省,"234,336,048"
202404,132,新加坡,43,湖南省,"81,177,182"
202404,132,新加坡,44,广东省,"5,712,047,521"
202404,132,新加坡,45,广西壮族自治区,"57,153,613"
202404,132,新加坡,46,海南省,"1,215,002"
202404,132,新加坡,50,重庆市,"63,368,906"
202404,132,新加坡,51,四川省,"368,815,763"
202404,132,新加坡,52,贵州省,"10,833"
202404,132,新加坡,53,云南省,"7,828,509"
202404,132,新加坡,54,西藏自治区,"5,475"
202404,132,新加坡,61,陕西省,"28,733,990"
202404,132,新加坡,62,甘肃省,"16,755,659"
202404,132,新加坡,65,新疆维吾尔自治区,"7,040,508"
202404,133,韩国,11,北京市,"3,872,578,743"
202404,133,韩国,12,天津市,"3,227,661,071"
202404,133,韩国,13,河北省,"270,331,152"
202404,133,韩国,14,山西省,"365,720,191"
202404,133,韩国,15,内蒙古自治区,"19,781,481"
202404,133,韩国,21,辽宁省,"2,088,443,813"
202404,133,韩国,22,吉林省,"496,082,573"
202404,133,韩国,23,黑龙江省,"17,292,274"
202404,133,韩国,31,上海市,"11,176,025,559"
202404,133,韩国,32,江苏省,"25,557,019,301"
202404,133,韩国,33,浙江省,"4,417,708,400"
202404,133,韩国,34,安徽省,"1,404,945,281"
202404,133,韩国,35,福建省,"1,477,716,211"
202404,133,韩国,36,江西省,"894,893,514"
202404,133,韩国,37,山东省,"8,952,821,776"
202404,133,韩国,41,河南省,"2,562,324,540"
202404,133,韩国,42,湖北省,"788,230,543"
202404,133,韩国,43,湖南省,"663,256,336"
202404,133,韩国,44,广东省,"24,328,377,055"
202404,133,韩国,45,广西壮族自治区,"247,627,529"
202404,133,韩国,46,海南省,"382,353,044"
202404,133,韩国,50,重庆市,"3,616,353,726"
202404,133,韩国,51,四川省,"2,752,168,271"
202404,133,韩国,52,贵州省,"18,393,794"
202404,133,韩国,53,云南省,"220,341,279"
202404,133,韩国,54,西藏自治区,"725,535"
202404,133,韩国,61,陕西省,"2,951,428,536"
202404,133,韩国,62,甘肃省,"25,168,353"
202404,133,韩国,64,宁夏回族自治区,"7,650,646"
202404,133,韩国,65,新疆维吾尔自治区,"5,181,266"
202404,134,斯里兰卡,11,北京市,"24,193,747"
202404,134,斯里兰卡,12,天津市,"2,040,250"
202404,134,斯里兰卡,13,河北省,"2,186,773"
202404,134,斯里兰卡,15,内蒙古自治区,614
202404,134,斯里兰卡,21,辽宁省,"894,590"
202404,134,斯里兰卡,31,上海市,"85,600,231"
202404,134,斯里兰卡,32,江苏省,"25,052,885"
202404,134,斯里兰卡,33,浙江省,"10,933,539"
202404,134,斯里兰卡,34,安徽省,"1,232,132"
202404,134,斯里兰卡,35,福建省,"20,389,745"
202404,134,斯里兰卡,36,江西省,"1,630,474"
202404,134,斯里兰卡,37,山东省,"4,098,984"
202404,134,斯里兰卡,41,河南省,"3,474,320"
202404,134,斯里兰卡,42,湖北省,"8,508"
202404,134,斯里兰卡,43,湖南省,"150,028"
202404,134,斯里兰卡,44,广东省,"33,976,279"
202404,134,斯里兰卡,45,广西壮族自治区,"12,590"
202404,134,斯里兰卡,46,海南省,"25,461"
202404,134,斯里兰卡,50,重庆市,"407,452"
202404,134,斯里兰卡,51,四川省,"506,318"
202404,134,斯里兰卡,52,贵州省,"686,169"
202404,134,斯里兰卡,53,云南省,"907,829"
202404,134,斯里兰卡,61,陕西省,"334,650"
202404,135,叙利亚,11,北京市,"2,228"
202404,135,叙利亚,21,辽宁省,284
202404,135,叙利亚,31,上海市,"121,016"
202404,135,叙利亚,32,江苏省,614
202404,135,叙利亚,33,浙江省,"1,786,809"
202404,135,叙利亚,35,福建省,116
202404,135,叙利亚,44,广东省,"156,828"
202404,135,叙利亚,51,四川省,"3,119"
202404,135,叙利亚,65,新疆维吾尔自治区,"567,816"
202404,136,泰国,11,北京市,"885,793,865"
202404,136,泰国,12,天津市,"387,129,358"
202404,136,泰国,13,河北省,"337,256,079"
202404,136,泰国,14,山西省,"6,436,895"
202404,136,泰国,15,内蒙古自治区,"36,946,293"
202404,136,泰国,21,辽宁省,"272,810,495"
202404,136,泰国,22,吉林省,"198,069,060"
202404,136,泰国,23,黑龙江省,"15,128,530"
202404,136,泰国,31,上海市,"3,835,122,648"
202404,136,泰国,32,江苏省,"3,237,675,863"
202404,136,泰国,33,浙江省,"3,511,034,325"
202404,136,泰国,34,安徽省,"338,050,333"
202404,136,泰国,35,福建省,"1,131,393,794"
202404,136,泰国,36,江西省,"292,667,776"
202404,136,泰国,37,山东省,"2,230,173,701"
202404,136,泰国,41,河南省,"186,786,513"
202404,136,泰国,42,湖北省,"570,609,597"
202404,136,泰国,43,湖南省,"712,030,807"
202404,136,泰国,44,广东省,"9,132,833,239"
202404,136,泰国,45,广西壮族自治区,"674,934,346"
202404,136,泰国,46,海南省,"166,271,129"
202404,136,泰国,50,重庆市,"484,283,981"
202404,136,泰国,51,四川省,"531,453,341"
202404,136,泰国,52,贵州省,"86,771,989"
202404,136,泰国,53,云南省,"1,407,269,644"
202404,136,泰国,54,西藏自治区,"8,856,125"
202404,136,泰国,61,陕西省,"40,894,229"
202404,136,泰国,62,甘肃省,"28,730"
202404,136,泰国,63,青海省,"613,164"
202404,136,泰国,64,宁夏回族自治区,"410,414"
202404,136,泰国,65,新疆维吾尔自治区,"16,387,867"
202404,137,土耳其,11,北京市,"237,312,173"
202404,137,土耳其,12,天津市,"28,877,297"
202404,137,土耳其,13,河北省,"73,863,041"
202404,137,土耳其,14,山西省,"1,471,314"
202404,137,土耳其,15,内蒙古自治区,"8,967"
202404,137,土耳其,21,辽宁省,"69,562,788"
202404,137,土耳其,22,吉林省,"23,518,182"
202404,137,土耳其,23,黑龙江省,"1,071,975"
202404,137,土耳其,31,上海市,"373,434,189"
202404,137,土耳其,32,江苏省,"261,195,848"
202404,137,土耳其,33,浙江省,"313,578,972"
202404,137,土耳其,34,安徽省,"93,655,405"
202404,137,土耳其,35,福建省,"302,510,210"
202404,137,土耳其,36,江西省,"18,128,354"
202404,137,土耳其,37,山东省,"248,486,331"
202404,137,土耳其,41,河南省,"97,102,456"
202404,137,土耳其,42,湖北省,"79,578,105"
202404,137,土耳其,43,湖南省,"97,189,135"
202404,137,土耳其,44,广东省,"306,191,123"
202404,137,土耳其,45,广西壮族自治区,"59,020,147"
202404,137,土耳其,46,海南省,"33,458,195"
202404,137,土耳其,50,重庆市,"9,250,428"
202404,137,土耳其,51,四川省,"27,986,204"
202404,137,土耳其,52,贵州省,"8,217"
202404,137,土耳其,53,云南省,"14,841,737"
202404,137,土耳其,61,陕西省,"5,823,614"
202404,137,土耳其,62,甘肃省,"147,114,380"
202404,137,土耳其,64,宁夏回族自治区,"437,390"
202404,137,土耳其,65,新疆维吾尔自治区,"3,760,804"
202404,138,阿联酋,11,北京市,"8,421,446,713"
202404,138,阿联酋,12,天津市,"313,147,052"
202404,138,阿联酋,13,河北省,"74,442,763"
202404,138,阿联酋,21,辽宁省,"2,130,371,704"
202404,138,阿联酋,22,吉林省,"3,298,764"
202404,138,阿联酋,31,上海市,"963,073,673"
202404,138,阿联酋,32,江苏省,"2,244,377,013"
202404,138,阿联酋,33,浙江省,"2,609,005,864"
202404,138,阿联酋,34,安徽省,"54,400,416"
202404,138,阿联酋,35,福建省,"426,327,083"
202404,138,阿联酋,36,江西省,"5,721,435"
202404,138,阿联酋,37,山东省,"1,169,688,386"
202404,138,阿联酋,41,河南省,"7,772,162"
202404,138,阿联酋,42,湖北省,"44,197,529"
202404,138,阿联酋,43,湖南省,"42,222,110"
202404,138,阿联酋,44,广东省,"1,613,346,531"
202404,138,阿联酋,45,广西壮族自治区,"25,971,808"
202404,138,阿联酋,46,海南省,"882,876,276"
202404,138,阿联酋,50,重庆市,"6,333,916"
202404,138,阿联酋,51,四川省,"29,420,447"
202404,138,阿联酋,52,贵州省,"30,040,922"
202404,138,阿联酋,61,陕西省,"9,141,591"
202404,138,阿联酋,62,甘肃省,"271,250"
202404,138,阿联酋,63,青海省,"5,300,130"
202404,138,阿联酋,65,新疆维吾尔自治区,"5,363,333"
202404,139,也门,11,北京市,"1,955"
202404,139,也门,31,上海市,"743,548"
202404,139,也门,32,江苏省,"36,025"
202404,139,也门,33,浙江省,"8,990,913"
202404,139,也门,44,广东省,"138,509"
202404,139,也门,46,海南省,"184,517"
202404,139,也门,50,重庆市,"354,840"
202404,141,越南,11,北京市,"1,800,137,336"
202404,141,越南,12,天津市,"368,836,950"
202404,141,越南,13,河北省,"264,091,476"
202404,141,越南,14,山西省,"30,921,732"
202404,141,越南,15,内蒙古自治区,"6,234,082"
202404,141,越南,21,辽宁省,"248,799,295"
202404,141,越南,22,吉林省,"31,917,628"
202404,141,越南,23,黑龙江省,"19,116,952"
202404,141,越南,31,上海市,"5,036,678,460"
202404,141,越南,32,江苏省,"8,555,190,190"
202404,141,越南,33,浙江省,"2,253,103,658"
202404,141,越南,34,安徽省,"187,469,611"
202404,141,越南,35,福建省,"1,091,628,026"
202404,141,越南,36,江西省,"3,201,307,967"
202404,141,越南,37,山东省,"1,309,294,386"
202404,141,越南,41,河南省,"3,740,089,086"
202404,141,越南,42,湖北省,"371,361,525"
202404,141,越南,43,湖南省,"231,380,573"
202404,141,越南,44,广东省,"14,134,048,204"
202404,141,越南,45,广西壮族自治区,"5,756,761,488"
202404,141,越南,46,海南省,"331,473,675"
202404,141,越南,50,重庆市,"1,239,478,368"
202404,141,越南,51,四川省,"2,815,155,421"
202404,141,越南,52,贵州省,"20,496,150"
202404,141,越南,53,云南省,"920,252,777"
202404,141,越南,61,陕西省,"5,535,505"
202404,141,越南,62,甘肃省,"96,896,625"
202404,141,越南,63,青海省,"312,210"
202404,141,越南,64,宁夏回族自治区,"4,470,562"
202404,142,中国,11,北京市,"3,145,650,745"
202404,142,中国,12,天津市,"582,906,403"
202404,142,中国,13,河北省,"65,293,757"
202404,142,中国,14,山西省,"86,448,233"
202404,142,中国,15,内蒙古自治区,"9,672,846"
202404,142,中国,21,辽宁省,"471,205,219"
202404,142,中国,22,吉林省,"484,369,640"
202404,142,中国,23,黑龙江省,"13,089,132"
202404,142,中国,31,上海市,"5,398,155,157"
202404,142,中国,32,江苏省,"5,356,876,698"
202404,142,中国,33,浙江省,"1,634,449,590"
202404,142,中国,34,安徽省,"954,014,636"
202404,142,中国,35,福建省,"762,177,700"
202404,142,中国,36,江西省,"1,002,699,429"
202404,142,中国,37,山东省,"1,194,132,296"
202404,142,中国,41,河南省,"170,071,897"
202404,142,中国,42,湖北省,"939,457,882"
202404,142,中国,43,湖南省,"1,425,972,016"
202404,142,中国,44,广东省,"44,567,394,086"
202404,142,中国,45,广西壮族自治区,"292,929,491"
202404,142,中国,46,海南省,"214,647,822"
202404,142,中国,50,重庆市,"1,551,247,634"
202404,142,中国,51,四川省,"890,097,796"
202404,142,中国,52,贵州省,"87,606,926"
202404,142,中国,53,云南省,"40,197,453"
202404,142,中国,54,西藏自治区,"36,327"
202404,142,中国,61,陕西省,"740,832,458"
202404,142,中国,62,甘肃省,"34,653,943"
202404,142,中国,63,青海省,"670,235"
202404,142,中国,64,宁夏回族自治区,"947,401"
202404,142,中国,65,新疆维吾尔自治区,"4,414,390"
202404,143,中国台湾,11,北京市,"2,544,492,310"
202404,143,中国台湾,12,天津市,"845,470,791"
202404,143,中国台湾,13,河北省,"424,792,788"
202404,143,中国台湾,14,山西省,"720,069,925"
202404,143,中国台湾,15,内蒙古自治区,"29,433,382"
202404,143,中国台湾,21,辽宁省,"248,000,442"
202404,143,中国台湾,22,吉林省,"117,744,898"
202404,143,中国台湾,23,黑龙江省,"25,330,126"
202404,143,中国台湾,31,上海市,"15,179,084,189"
202404,143,中国台湾,32,江苏省,"24,849,786,519"
202404,143,中国台湾,33,浙江省,"4,577,305,308"
202404,143,中国台湾,34,安徽省,"1,820,101,889"
202404,143,中国台湾,35,福建省,"3,143,433,681"
202404,143,中国台湾,36,江西省,"1,206,633,156"
202404,143,中国台湾,37,山东省,"1,580,291,132"
202404,143,中国台湾,41,河南省,"2,885,044,214"
202404,143,中国台湾,42,湖北省,"2,350,449,432"
202404,143,中国台湾,43,湖南省,"1,839,858,874"
202404,143,中国台湾,44,广东省,"51,076,192,379"
202404,143,中国台湾,45,广西壮族自治区,"336,813,323"
202404,143,中国台湾,46,海南省,"96,872,362"
202404,143,中国台湾,50,重庆市,"2,684,705,933"
202404,143,中国台湾,51,四川省,"2,528,918,520"
202404,143,中国台湾,52,贵州省,"339,064,436"
202404,143,中国台湾,53,云南省,"158,172,132"
202404,143,中国台湾,61,陕西省,"2,432,987,494"
202404,143,中国台湾,62,甘肃省,"38,652,261"
202404,143,中国台湾,64,宁夏回族自治区,"3,578,059"
202404,143,中国台湾,65,新疆维吾尔自治区,"33,648,612"
202404,144,东帝汶,11,北京市,281
202404,144,东帝汶,31,上海市,530
202404,145,哈萨克斯坦,11,北京市,"3,051,518,995"
202404,145,哈萨克斯坦,12,天津市,"6,203,800"
202404,145,哈萨克斯坦,13,河北省,"28,732,810"
202404,145,哈萨克斯坦,14,山西省,"214,504,079"
202404,145,哈萨克斯坦,15,内蒙古自治区,"7,560,714"
202404,145,哈萨克斯坦,21,辽宁省,"1,012"
202404,145,哈萨克斯坦,23,黑龙江省,"3,188,063"
202404,145,哈萨克斯坦,31,上海市,"199,142,960"
202404,145,哈萨克斯坦,32,江苏省,"1,156,134,459"
202404,145,哈萨克斯坦,33,浙江省,"275,568,037"
202404,145,哈萨克斯坦,34,安徽省,"8,222,913"
202404,145,哈萨克斯坦,35,福建省,"159,732,988"
202404,145,哈萨克斯坦,37,山东省,"395,930,159"
202404,145,哈萨克斯坦,41,河南省,"47,614,275"
202404,145,哈萨克斯坦,42,湖北省,"7,977,703"
202404,145,哈萨克斯坦,43,湖南省,"234,570,135"
202404,145,哈萨克斯坦,44,广东省,"3,304,671"
202404,145,哈萨克斯坦,46,海南省,"4,363,656"
202404,145,哈萨克斯坦,50,重庆市,"1,792,707"
202404,145,哈萨克斯坦,51,四川省,"30,496,106"
202404,145,哈萨克斯坦,52,贵州省,"994,074"
202404,145,哈萨克斯坦,61,陕西省,"25,379,360"
202404,145,哈萨克斯坦,62,甘肃省,"1,193,828,773"
202404,145,哈萨克斯坦,64,宁夏回族自治区,"674,313"
202404,145,哈萨克斯坦,65,新疆维吾尔自治区,"3,231,773,813"
202404,146,吉尔吉斯斯坦,11,北京市,"166,386"
202404,146,吉尔吉斯斯坦,12,天津市,"144,207"
202404,146,吉尔吉斯斯坦,13,河北省,"5,414,374"
202404,146,吉尔吉斯斯坦,14,山西省,"638,712"
202404,146,吉尔吉斯斯坦,21,辽宁省,28
202404,146,吉尔吉斯斯坦,31,上海市,"41,229,448"
202404,146,吉尔吉斯斯坦,32,江苏省,97
202404,146,吉尔吉斯斯坦,33,浙江省,"2,955,658"
202404,146,吉尔吉斯斯坦,34,安徽省,"24,376,298"
202404,146,吉尔吉斯斯坦,35,福建省,"2,377"
202404,146,吉尔吉斯斯坦,37,山东省,"3,141,287"
202404,146,吉尔吉斯斯坦,41,河南省,"817,552"
202404,146,吉尔吉斯斯坦,44,广东省,"8,594"
202404,146,吉尔吉斯斯坦,45,广西壮族自治区,"1,412"
202404,146,吉尔吉斯斯坦,61,陕西省,"36,831,208"
202404,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"12,780,965"
202404,147,塔吉克斯坦,11,北京市,142
202404,147,塔吉克斯坦,12,天津市,"1,544,586"
202404,147,塔吉克斯坦,31,上海市,"32,411,409"
202404,147,塔吉克斯坦,33,浙江省,"1,097,007"
202404,147,塔吉克斯坦,37,山东省,"3,709,438"
202404,147,塔吉克斯坦,41,河南省,"1,999,502"
202404,147,塔吉克斯坦,43,湖南省,"67,387,672"
202404,147,塔吉克斯坦,44,广东省,"25,720,444"
202404,147,塔吉克斯坦,65,新疆维吾尔自治区,"2,345,782"
202404,148,土库曼斯坦,11,北京市,"6,148,180,735"
202404,148,土库曼斯坦,12,天津市,"208,365"
202404,148,土库曼斯坦,15,内蒙古自治区,"5,985,676"
202404,148,土库曼斯坦,21,辽宁省,"49,749"
202404,148,土库曼斯坦,32,江苏省,"5,005,698"
202404,148,土库曼斯坦,41,河南省,"1,781,132"
202404,148,土库曼斯坦,65,新疆维吾尔自治区,"166,508"
202404,149,乌兹别克斯坦,11,北京市,"359,246,196"
202404,149,乌兹别克斯坦,12,天津市,"77,317,123"
202404,149,乌兹别克斯坦,13,河北省,"1,178,622"
202404,149,乌兹别克斯坦,23,黑龙江省,"217,170"
202404,149,乌兹别克斯坦,31,上海市,"15,279,014"
202404,149,乌兹别克斯坦,32,江苏省,"27,617,379"
202404,149,乌兹别克斯坦,33,浙江省,"179,974,445"
202404,149,乌兹别克斯坦,34,安徽省,"8,344,760"
202404,149,乌兹别克斯坦,35,福建省,"58,470,911"
202404,149,乌兹别克斯坦,37,山东省,"9,969,347"
202404,149,乌兹别克斯坦,41,河南省,"33,377,934"
202404,149,乌兹别克斯坦,42,湖北省,"3,482"
202404,149,乌兹别克斯坦,43,湖南省,"6,251,234"
202404,149,乌兹别克斯坦,44,广东省,"2,347,966"
202404,149,乌兹别克斯坦,51,四川省,"1,937,935"
202404,149,乌兹别克斯坦,61,陕西省,"5,836,833"
202404,149,乌兹别克斯坦,62,甘肃省,"1,383,876"
202404,149,乌兹别克斯坦,65,新疆维吾尔自治区,"41,062,380"
202404,150,格鲁吉亚,11,北京市,"427,682"
202404,150,格鲁吉亚,12,天津市,"830,973"
202404,150,格鲁吉亚,21,辽宁省,"194,866"
202404,150,格鲁吉亚,22,吉林省,"48,618"
202404,150,格鲁吉亚,23,黑龙江省,"188,227"
202404,150,格鲁吉亚,31,上海市,"4,694,283"
202404,150,格鲁吉亚,32,江苏省,"8,867,582"
202404,150,格鲁吉亚,33,浙江省,"25,052,229"
202404,150,格鲁吉亚,34,安徽省,"11,376,170"
202404,150,格鲁吉亚,35,福建省,"54,611"
202404,150,格鲁吉亚,36,江西省,"43,492,129"
202404,150,格鲁吉亚,37,山东省,"22,786,560"
202404,150,格鲁吉亚,41,河南省,"26,905,354"
202404,150,格鲁吉亚,43,湖南省,"1,184,544"
202404,150,格鲁吉亚,44,广东省,"11,757,663"
202404,150,格鲁吉亚,45,广西壮族自治区,"9,362,780"
202404,150,格鲁吉亚,51,四川省,"1,210,341"
202404,151,亚美尼亚,11,北京市,"201,880"
202404,151,亚美尼亚,12,天津市,"33,756,044"
202404,151,亚美尼亚,21,辽宁省,"11,872,802"
202404,151,亚美尼亚,22,吉林省,"10,029"
202404,151,亚美尼亚,23,黑龙江省,"900,285"
202404,151,亚美尼亚,31,上海市,"18,367,313"
202404,151,亚美尼亚,32,江苏省,"4,346"
202404,151,亚美尼亚,33,浙江省,"44,503,412"
202404,151,亚美尼亚,34,安徽省,"34,900,428"
202404,151,亚美尼亚,35,福建省,"73,011,946"
202404,151,亚美尼亚,37,山东省,"2,772,909"
202404,151,亚美尼亚,41,河南省,"45,829,095"
202404,151,亚美尼亚,42,湖北省,"31,935"
202404,151,亚美尼亚,43,湖南省,"62,412,503"
202404,151,亚美尼亚,44,广东省,"50,663,675"
202404,151,亚美尼亚,45,广西壮族自治区,"40,141,679"
202404,151,亚美尼亚,46,海南省,"9,285"
202404,151,亚美尼亚,65,新疆维吾尔自治区,"27,888,656"
202404,152,阿塞拜疆,11,北京市,663
202404,152,阿塞拜疆,12,天津市,"708,161"
202404,152,阿塞拜疆,21,辽宁省,"1,336,401"
202404,152,阿塞拜疆,31,上海市,768
202404,152,阿塞拜疆,32,江苏省,28
202404,152,阿塞拜疆,33,浙江省,"10,094,234"
202404,152,阿塞拜疆,37,山东省,"6,963,665"
202404,152,阿塞拜疆,44,广东省,"3,905,353"
202404,152,阿塞拜疆,65,新疆维吾尔自治区,"124,904"
202404,199,亚洲其他国家(地区),11,北京市,8
202404,201,阿尔及利亚,11,北京市,"4,626"
202404,201,阿尔及利亚,12,天津市,"230,190"
202404,201,阿尔及利亚,13,河北省,"1,892,704"
202404,201,阿尔及利亚,21,辽宁省,211
202404,201,阿尔及利亚,31,上海市,"727,976"
202404,201,阿尔及利亚,32,江苏省,"352,679"
202404,201,阿尔及利亚,33,浙江省,"10,351,867"
202404,201,阿尔及利亚,35,福建省,"4,599"
202404,201,阿尔及利亚,36,江西省,"205,452"
202404,201,阿尔及利亚,37,山东省,"182,248,846"
202404,201,阿尔及利亚,41,河南省,"5,298"
202404,201,阿尔及利亚,42,湖北省,"3,135"
202404,201,阿尔及利亚,43,湖南省,"1,215"
202404,201,阿尔及利亚,44,广东省,"114,633"
202404,201,阿尔及利亚,50,重庆市,"50,387"
202404,201,阿尔及利亚,51,四川省,"3,573"
202404,202,安哥拉,11,北京市,"9,667,353,965"
202404,202,安哥拉,12,天津市,"3,037"
202404,202,安哥拉,21,辽宁省,"2,000"
202404,202,安哥拉,31,上海市,"25,594"
202404,202,安哥拉,32,江苏省,"227,655,889"
202404,202,安哥拉,33,浙江省,"49,217,485"
202404,202,安哥拉,35,福建省,"12,765,417"
202404,202,安哥拉,36,江西省,"5,081"
202404,202,安哥拉,37,山东省,"311,726,555"
202404,202,安哥拉,42,湖北省,"3,524"
202404,202,安哥拉,44,广东省,"589,688,419"
202404,202,安哥拉,51,四川省,"8,758"
202404,202,安哥拉,52,贵州省,"6,033"
202404,203,贝宁,11,北京市,"102,845,194"
202404,203,贝宁,12,天津市,"20,000,689"
202404,203,贝宁,13,河北省,"48,159,671"
202404,203,贝宁,21,辽宁省,"26,320,871"
202404,203,贝宁,22,吉林省,"2,347,973"
202404,203,贝宁,23,黑龙江省,"39,786,114"
202404,203,贝宁,31,上海市,"2,279,453"
202404,203,贝宁,32,江苏省,"36,345,148"
202404,203,贝宁,33,浙江省,207
202404,203,贝宁,34,安徽省,"7,355,690"
202404,203,贝宁,37,山东省,"68,809,012"
202404,203,贝宁,44,广东省,"6,092,687"
202404,203,贝宁,51,四川省,71
202404,204,博茨瓦纳,11,北京市,"3,491"
202404,204,博茨瓦纳,12,天津市,"259,845"
202404,204,博茨瓦纳,13,河北省,"1,320"
202404,204,博茨瓦纳,31,上海市,"2,767,236"
202404,204,博茨瓦纳,32,江苏省,"3,702"
202404,204,博茨瓦纳,33,浙江省,"2,825,592"
202404,204,博茨瓦纳,34,安徽省,"2,534"
202404,204,博茨瓦纳,42,湖北省,"2,484"
202404,204,博茨瓦纳,44,广东省,"1,425,228"
202404,205,布隆迪,11,北京市,71
202404,205,布隆迪,31,上海市,"4,574,175"
202404,205,布隆迪,32,江苏省,"296,113"
202404,205,布隆迪,33,浙江省,"1,927,609"
202404,205,布隆迪,35,福建省,"1,139,101"
202404,205,布隆迪,36,江西省,"7,379,078"
202404,205,布隆迪,44,广东省,"151,732"
202404,206,喀麦隆,11,北京市,"580,281,370"
202404,206,喀麦隆,12,天津市,"5,863"
202404,206,喀麦隆,13,河北省,932
202404,206,喀麦隆,31,上海市,"5,987,333"
202404,206,喀麦隆,32,江苏省,"83,549,511"
202404,206,喀麦隆,33,浙江省,"19,420,551"
202404,206,喀麦隆,34,安徽省,"289,395"
202404,206,喀麦隆,35,福建省,"3,460,980"
202404,206,喀麦隆,37,山东省,"96,842"
202404,206,喀麦隆,41,河南省,"9,483"
202404,206,喀麦隆,43,湖南省,"1,092"
202404,206,喀麦隆,44,广东省,"4,939,781"
202404,206,喀麦隆,50,重庆市,"558,175"
202404,207,加那利群岛,11,北京市,28
202404,208,佛得角,44,广东省,95
202404,209,中非,11,北京市,"1,837,037"
202404,209,中非,12,天津市,326
202404,209,中非,31,上海市,"9,297"
202404,209,中非,32,江苏省,"14,721,273"
202404,209,中非,33,浙江省,"400,334"
202404,209,中非,43,湖南省,"1,478"
202404,209,中非,44,广东省,"1,751"
202404,211,乍得,11,北京市,"290,290,788"
202404,211,乍得,31,上海市,25
202404,211,乍得,32,江苏省,53
202404,211,乍得,34,安徽省,55
202404,211,乍得,35,福建省,380
202404,211,乍得,43,湖南省,38
202404,211,乍得,44,广东省,"52,831"
202404,212,科摩罗,11,北京市,978
202404,212,科摩罗,31,上海市,"4,000"
202404,212,科摩罗,32,江苏省,"21,508"
202404,212,科摩罗,44,广东省,"47,469"
202404,213,刚果共和国,11,北京市,"2,679,908,407"
202404,213,刚果共和国,31,上海市,"249,211"
202404,213,刚果共和国,32,江苏省,"35,805,360"
202404,213,刚果共和国,33,浙江省,"27,133,330"
202404,213,刚果共和国,35,福建省,880
202404,213,刚果共和国,36,江西省,"179,934"
202404,213,刚果共和国,37,山东省,"791,668,200"
202404,213,刚果共和国,43,湖南省,"36,662,291"
202404,213,刚果共和国,44,广东省,"2,295,809"
202404,214,吉布提,31,上海市,28
202404,214,吉布提,32,江苏省,"1,424"
202404,214,吉布提,33,浙江省,"3,707,487"
202404,214,吉布提,37,山东省,"13,041,108"
202404,214,吉布提,44,广东省,"97,680"
202404,215,埃及,11,北京市,"13,684,846"
202404,215,埃及,12,天津市,"34,082"
202404,215,埃及,13,河北省,"116,730"
202404,215,埃及,21,辽宁省,"8,751,472"
202404,215,埃及,31,上海市,"35,878,651"
202404,215,埃及,32,江苏省,"68,745,912"
202404,215,埃及,33,浙江省,"61,883,749"
202404,215,埃及,34,安徽省,"21,598,001"
202404,215,埃及,35,福建省,"7,698,068"
202404,215,埃及,36,江西省,"1,595,574"
202404,215,埃及,37,山东省,"43,542,448"
202404,215,埃及,41,河南省,"2,832,507"
202404,215,埃及,42,湖北省,"22,309"
202404,215,埃及,43,湖南省,"1,055,018"
202404,215,埃及,44,广东省,"31,885,612"
202404,215,埃及,45,广西壮族自治区,"43,550,410"
202404,215,埃及,46,海南省,"5,167"
202404,215,埃及,50,重庆市,"3,280,719"
202404,215,埃及,51,四川省,"10,843,946"
202404,215,埃及,61,陕西省,"181,691"
