数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201606,105,文莱,44,广东省,10399526
201606,105,文莱,51,四川省,239
201606,106,缅甸,11,北京市,76508837
201606,106,缅甸,21,辽宁省,105932
201606,106,缅甸,31,上海市,27660899
201606,106,缅甸,32,江苏省,10498587
201606,106,缅甸,33,浙江省,4685259
201606,106,缅甸,35,福建省,9170318
201606,106,缅甸,36,江西省,2234060
201606,106,缅甸,37,山东省,17017246
201606,106,缅甸,41,河南省,127475
201606,106,缅甸,42,湖北省,9953
201606,106,缅甸,43,湖南省,2594551
201606,106,缅甸,44,广东省,40476275
201606,106,缅甸,51,四川省,1161
201606,106,缅甸,53,云南省,1632551688
201606,107,柬埔寨,11,北京市,19782575
201606,107,柬埔寨,12,天津市,4713974
201606,107,柬埔寨,13,河北省,61858055
201606,107,柬埔寨,21,辽宁省,16830870
201606,107,柬埔寨,31,上海市,138737733
201606,107,柬埔寨,32,江苏省,85991787
201606,107,柬埔寨,33,浙江省,35782906
201606,107,柬埔寨,34,安徽省,1743311
201606,107,柬埔寨,35,福建省,7581124
201606,107,柬埔寨,36,江西省,602459
201606,107,柬埔寨,37,山东省,3045558
201606,107,柬埔寨,41,河南省,10197733
201606,107,柬埔寨,42,湖北省,183140
201606,107,柬埔寨,43,湖南省,2148442
201606,107,柬埔寨,44,广东省,131026439
201606,107,柬埔寨,45,广西壮族自治区,30289601
201606,107,柬埔寨,46,海南省,247288
201606,107,柬埔寨,50,重庆市,7675
201606,107,柬埔寨,51,四川省,64283
201606,108,塞浦路斯,11,北京市,3620388
201606,108,塞浦路斯,12,天津市,2533876
201606,108,塞浦路斯,31,上海市,777905
201606,108,塞浦路斯,32,江苏省,333271
201606,108,塞浦路斯,33,浙江省,300109
201606,108,塞浦路斯,35,福建省,175708
201606,108,塞浦路斯,43,湖南省,169286
201606,108,塞浦路斯,44,广东省,316741
201606,108,塞浦路斯,51,四川省,22281124
201606,108,塞浦路斯,62,甘肃省,1659
201606,109,朝鲜,11,北京市,5477435
201606,109,朝鲜,12,天津市,15261712
201606,109,朝鲜,13,河北省,17056243
201606,109,朝鲜,21,辽宁省,494473094
201606,109,朝鲜,22,吉林省,262659387
201606,109,朝鲜,23,黑龙江省,2479531
201606,109,朝鲜,31,上海市,5206273
201606,109,朝鲜,32,江苏省,61271414
201606,109,朝鲜,33,浙江省,49656856
201606,109,朝鲜,35,福建省,64755573
201606,109,朝鲜,36,江西省,1475581
201606,109,朝鲜,37,山东省,299790198
201606,109,朝鲜,44,广东省,18781638
201606,109,朝鲜,51,四川省,67614604
201606,109,朝鲜,62,甘肃省,49549304
201606,110,中国香港,11,北京市,5954927195
201606,110,中国香港,12,天津市,53281837
201606,110,中国香港,13,河北省,8333604
201606,110,中国香港,15,内蒙古自治区,160677
201606,110,中国香港,21,辽宁省,19961609
201606,110,中国香港,22,吉林省,1585912
201606,110,中国香港,23,黑龙江省,1542093
201606,110,中国香港,31,上海市,1575711630
201606,110,中国香港,32,江苏省,348621118
201606,110,中国香港,33,浙江省,75931567
201606,110,中国香港,34,安徽省,31602350
201606,110,中国香港,35,福建省,56030664
201606,110,中国香港,36,江西省,50446952
201606,110,中国香港,37,山东省,182496915
201606,110,中国香港,41,河南省,1167399
201606,110,中国香港,42,湖北省,7523146
201606,110,中国香港,43,湖南省,96996497
201606,110,中国香港,44,广东省,2294790334
201606,110,中国香港,45,广西壮族自治区,14950118
201606,110,中国香港,46,海南省,5203241
201606,110,中国香港,50,重庆市,7356596
201606,110,中国香港,51,四川省,13646196
201606,110,中国香港,52,贵州省,21731
201606,110,中国香港,53,云南省,780786
201606,110,中国香港,61,陕西省,6554510
201606,110,中国香港,62,甘肃省,7003529
201606,110,中国香港,64,宁夏回族自治区,17360981
201606,110,中国香港,65,新疆维吾尔自治区,247404
201606,111,印度,11,北京市,812490311
201606,111,印度,12,天津市,187737550
201606,111,印度,13,河北省,277662539
201606,111,印度,14,山西省,25239342
201606,111,印度,15,内蒙古自治区,17683
201606,111,印度,21,辽宁省,69474866
201606,111,印度,22,吉林省,16419215
201606,111,印度,23,黑龙江省,81789
201606,111,印度,31,上海市,1446265531
201606,111,印度,32,江苏省,489123656
201606,111,印度,33,浙江省,544114301
201606,111,印度,34,安徽省,96870829
201606,111,印度,35,福建省,341812089
201606,111,印度,36,江西省,44712703
201606,111,印度,37,山东省,501653755
201606,111,印度,41,河南省,79445656
201606,111,印度,42,湖北省,83403760
201606,111,印度,43,湖南省,40051305
201606,111,印度,44,广东省,1365652871
201606,111,印度,45,广西壮族自治区,6955969
201606,111,印度,46,海南省,3946121
201606,111,印度,50,重庆市,15502415
201606,111,印度,51,四川省,9505200
201606,111,印度,52,贵州省,840215
201606,111,印度,53,云南省,4053280
201606,111,印度,54,西藏自治区,3533781
201606,111,印度,61,陕西省,21664898
201606,111,印度,62,甘肃省,18540
201606,111,印度,64,宁夏回族自治区,17591723
201606,111,印度,65,新疆维吾尔自治区,2169555
201606,112,印度尼西亚,11,北京市,1145314739
201606,112,印度尼西亚,12,天津市,406671898
201606,112,印度尼西亚,13,河北省,30757831
201606,112,印度尼西亚,14,山西省,30925699
201606,112,印度尼西亚,21,辽宁省,206261890
201606,112,印度尼西亚,22,吉林省,2891115
201606,112,印度尼西亚,23,黑龙江省,15044351
201606,112,印度尼西亚,31,上海市,2135333570
201606,112,印度尼西亚,32,江苏省,1092876135
201606,112,印度尼西亚,33,浙江省,1034263223
201606,112,印度尼西亚,34,安徽省,187765516
201606,112,印度尼西亚,35,福建省,1288865358
201606,112,印度尼西亚,36,江西省,40279796
201606,112,印度尼西亚,37,山东省,1394223784
201606,112,印度尼西亚,41,河南省,84209512
201606,112,印度尼西亚,42,湖北省,65513481
201606,112,印度尼西亚,43,湖南省,106024290
201606,112,印度尼西亚,44,广东省,2017778576
201606,112,印度尼西亚,45,广西壮族自治区,108009158
201606,112,印度尼西亚,46,海南省,124461437
201606,112,印度尼西亚,50,重庆市,94401183
201606,112,印度尼西亚,51,四川省,20067950
201606,112,印度尼西亚,53,云南省,10435
201606,112,印度尼西亚,54,西藏自治区,27859
201606,112,印度尼西亚,61,陕西省,6029948
201606,112,印度尼西亚,63,青海省,21314105
201606,112,印度尼西亚,64,宁夏回族自治区,993889
201606,112,印度尼西亚,65,新疆维吾尔自治区,6121914
201606,113,伊朗,11,北京市,5847229292
201606,113,伊朗,12,天津市,33608429
201606,113,伊朗,13,河北省,43298419
201606,113,伊朗,15,内蒙古自治区,6843768
201606,113,伊朗,21,辽宁省,593953862
201606,113,伊朗,22,吉林省,9198
201606,113,伊朗,31,上海市,235779035
201606,113,伊朗,32,江苏省,129150614
201606,113,伊朗,33,浙江省,887822943
201606,113,伊朗,34,安徽省,24143985
201606,113,伊朗,35,福建省,162892231
201606,113,伊朗,36,江西省,327396429
201606,113,伊朗,37,山东省,249703011
201606,113,伊朗,41,河南省,18955910
201606,113,伊朗,42,湖北省,29432025
201606,113,伊朗,43,湖南省,141148331
201606,113,伊朗,44,广东省,1171529318
201606,113,伊朗,50,重庆市,73413281
201606,113,伊朗,51,四川省,19012
201606,113,伊朗,61,陕西省,351741
201606,113,伊朗,65,新疆维吾尔自治区,1702802
201606,114,伊拉克,11,北京市,4808019533
201606,114,伊拉克,21,辽宁省,65
201606,114,伊拉克,31,上海市,40610
201606,114,伊拉克,35,福建省,78
201606,114,伊拉克,44,广东省,22907
201606,114,伊拉克,62,甘肃省,86925
201606,115,以色列,11,北京市,264806530
201606,115,以色列,12,天津市,21638774
201606,115,以色列,13,河北省,2070272
201606,115,以色列,14,山西省,171842
201606,115,以色列,15,内蒙古自治区,18687422
201606,115,以色列,21,辽宁省,42067923
201606,115,以色列,22,吉林省,2933129
201606,115,以色列,23,黑龙江省,5471
201606,115,以色列,31,上海市,452197141
201606,115,以色列,32,江苏省,174459167
201606,115,以色列,33,浙江省,16872649
201606,115,以色列,34,安徽省,10586904
201606,115,以色列,35,福建省,44280546
201606,115,以色列,36,江西省,1864775
201606,115,以色列,37,山东省,60518285
201606,115,以色列,41,河南省,2002457
201606,115,以色列,42,湖北省,17716145
201606,115,以色列,43,湖南省,1747605
201606,115,以色列,44,广东省,238517772
201606,115,以色列,45,广西壮族自治区,380425
201606,115,以色列,46,海南省,208450
201606,115,以色列,50,重庆市,1562246
201606,115,以色列,51,四川省,203335528
201606,115,以色列,52,贵州省,618522
201606,115,以色列,53,云南省,5319679
201606,115,以色列,61,陕西省,13583198
201606,115,以色列,62,甘肃省,8175
201606,115,以色列,64,宁夏回族自治区,1644832
201606,115,以色列,65,新疆维吾尔自治区,531778
201606,116,日本,11,北京市,6566707031
201606,116,日本,12,天津市,3870818183
201606,116,日本,13,河北省,479413143
201606,116,日本,14,山西省,375420033
201606,116,日本,15,内蒙古自治区,198625978
201606,116,日本,21,辽宁省,3166930104
201606,116,日本,22,吉林省,688938051
201606,116,日本,23,黑龙江省,93863582
201606,116,日本,31,上海市,16270487384
201606,116,日本,32,江苏省,13167440264
201606,116,日本,33,浙江省,4316115757
201606,116,日本,34,安徽省,513974751
201606,116,日本,35,福建省,2022568101
201606,116,日本,36,江西省,298609550
201606,116,日本,37,山东省,3041742196
201606,116,日本,41,河南省,1479472008
201606,116,日本,42,湖北省,1183694967
201606,116,日本,43,湖南省,448422115
201606,116,日本,44,广东省,20326488726
201606,116,日本,45,广西壮族自治区,206528220
201606,116,日本,46,海南省,45007854
201606,116,日本,50,重庆市,746234161
201606,116,日本,51,四川省,773335669
201606,116,日本,52,贵州省,19513608
201606,116,日本,53,云南省,28324360
201606,116,日本,54,西藏自治区,4413972
201606,116,日本,61,陕西省,607848973
201606,116,日本,62,甘肃省,57220494
201606,116,日本,63,青海省,3744599
201606,116,日本,64,宁夏回族自治区,16516070
201606,116,日本,65,新疆维吾尔自治区,13513433
201606,117,约旦,11,北京市,110143
201606,117,约旦,21,辽宁省,209
201606,117,约旦,31,上海市,18840143
201606,117,约旦,32,江苏省,32017491
201606,117,约旦,33,浙江省,26369553
201606,117,约旦,35,福建省,34
201606,117,约旦,37,山东省,87943193
201606,117,约旦,41,河南省,799756
201606,117,约旦,44,广东省,89786018
201606,117,约旦,51,四川省,193
201606,118,科威特,11,北京市,2209536864
201606,118,科威特,12,天津市,4329041
201606,118,科威特,21,辽宁省,73758260
201606,118,科威特,31,上海市,11931641
201606,118,科威特,32,江苏省,67919102
201606,118,科威特,33,浙江省,124894620
201606,118,科威特,34,安徽省,277103
201606,118,科威特,35,福建省,64296921
201606,118,科威特,36,江西省,150362
201606,118,科威特,37,山东省,548153804
201606,118,科威特,42,湖北省,3554
201606,118,科威特,44,广东省,314772386
201606,118,科威特,50,重庆市,2015166
201606,118,科威特,51,四川省,10199
201606,118,科威特,53,云南省,27279926
201606,119,老挝,11,北京市,78978710
201606,119,老挝,12,天津市,39840
201606,119,老挝,13,河北省,162964
201606,119,老挝,21,辽宁省,383144
201606,119,老挝,23,黑龙江省,193
201606,119,老挝,31,上海市,33072139
201606,119,老挝,32,江苏省,3972525
201606,119,老挝,33,浙江省,37586870
201606,119,老挝,34,安徽省,78736765
201606,119,老挝,35,福建省,5635266
201606,119,老挝,36,江西省,78676496
201606,119,老挝,37,山东省,301931
201606,119,老挝,43,湖南省,968685
201606,119,老挝,44,广东省,20468991
201606,119,老挝,45,广西壮族自治区,81726261
201606,119,老挝,51,四川省,130
201606,119,老挝,53,云南省,320193227
201606,120,黎巴嫩,11,北京市,68744
201606,120,黎巴嫩,12,天津市,387
201606,120,黎巴嫩,31,上海市,37456
201606,120,黎巴嫩,32,江苏省,164982
201606,120,黎巴嫩,33,浙江省,15040157
201606,120,黎巴嫩,35,福建省,334
201606,120,黎巴嫩,37,山东省,15429
201606,120,黎巴嫩,42,湖北省,150
201606,120,黎巴嫩,44,广东省,150767
201606,120,黎巴嫩,51,四川省,208
201606,121,中国澳门,11,北京市,1727524
201606,121,中国澳门,12,天津市,59292
201606,121,中国澳门,13,河北省,19594
201606,121,中国澳门,31,上海市,1600735
201606,121,中国澳门,32,江苏省,1392688
201606,121,中国澳门,33,浙江省,11130
201606,121,中国澳门,35,福建省,18521
201606,121,中国澳门,37,山东省,109073
201606,121,中国澳门,42,湖北省,68023
201606,121,中国澳门,44,广东省,70083754
201606,121,中国澳门,51,四川省,424666
201606,122,马来西亚,11,北京市,518019971
201606,122,马来西亚,12,天津市,586280318
201606,122,马来西亚,13,河北省,58464837
201606,122,马来西亚,14,山西省,28903093
201606,122,马来西亚,15,内蒙古自治区,5358637
201606,122,马来西亚,21,辽宁省,110326435
201606,122,马来西亚,22,吉林省,35567765
201606,122,马来西亚,23,黑龙江省,18927673
201606,122,马来西亚,31,上海市,5399670530
201606,122,马来西亚,32,江苏省,3447542719
201606,122,马来西亚,33,浙江省,933019171
201606,122,马来西亚,34,安徽省,372950303
201606,122,马来西亚,35,福建省,815773940
201606,122,马来西亚,36,江西省,57403104
201606,122,马来西亚,37,山东省,1774545214
201606,122,马来西亚,41,河南省,96144825
201606,122,马来西亚,42,湖北省,94438892
201606,122,马来西亚,43,湖南省,20360404
201606,122,马来西亚,44,广东省,10182325240
201606,122,马来西亚,45,广西壮族自治区,87239120
201606,122,马来西亚,46,海南省,83624162
201606,122,马来西亚,50,重庆市,1259223286
201606,122,马来西亚,51,四川省,421704980
201606,122,马来西亚,52,贵州省,60487046
201606,122,马来西亚,53,云南省,13089071
201606,122,马来西亚,61,陕西省,109102781
201606,122,马来西亚,62,甘肃省,254370915
201606,122,马来西亚,63,青海省,111591
201606,122,马来西亚,64,宁夏回族自治区,15357049
201606,122,马来西亚,65,新疆维吾尔自治区,4420348
201606,123,马尔代夫,11,北京市,1613
201606,123,马尔代夫,31,上海市,2216
201606,123,马尔代夫,35,福建省,33
201606,123,马尔代夫,44,广东省,190657
201606,123,马尔代夫,46,海南省,1425
201606,123,马尔代夫,51,四川省,17003
201606,124,蒙古,11,北京市,193449744
201606,124,蒙古,12,天津市,56047829
201606,124,蒙古,13,河北省,58842007
201606,124,蒙古,14,山西省,20684921
201606,124,蒙古,15,内蒙古自治区,1326453588
201606,124,蒙古,21,辽宁省,6504642
201606,124,蒙古,22,吉林省,18251767
201606,124,蒙古,23,黑龙江省,16797461
201606,124,蒙古,31,上海市,88109
201606,124,蒙古,33,浙江省,82486256
201606,124,蒙古,37,山东省,1136620
201606,124,蒙古,41,河南省,6351077
201606,124,蒙古,44,广东省,2963134
201606,124,蒙古,51,四川省,4033000
201606,124,蒙古,62,甘肃省,223866220
201606,124,蒙古,64,宁夏回族自治区,12247811
201606,124,蒙古,65,新疆维吾尔自治区,42550930
201606,125,尼泊尔,11,北京市,2552226
201606,125,尼泊尔,12,天津市,26355
201606,125,尼泊尔,13,河北省,98348
201606,125,尼泊尔,31,上海市,2337008
201606,125,尼泊尔,32,江苏省,388035
201606,125,尼泊尔,33,浙江省,25954
201606,125,尼泊尔,35,福建省,3417
201606,125,尼泊尔,37,山东省,8426
201606,125,尼泊尔,42,湖北省,7
201606,125,尼泊尔,44,广东省,3272889
201606,125,尼泊尔,45,广西壮族自治区,25152
201606,125,尼泊尔,51,四川省,23137
201606,125,尼泊尔,53,云南省,344396
201606,125,尼泊尔,54,西藏自治区,6902927
201606,126,阿曼,11,北京市,3055327408
201606,126,阿曼,12,天津市,2390480
201606,126,阿曼,14,山西省,4173641
201606,126,阿曼,21,辽宁省,862346136
201606,126,阿曼,31,上海市,7993097
201606,126,阿曼,32,江苏省,60899827
201606,126,阿曼,33,浙江省,85456214
201606,126,阿曼,34,安徽省,1317625
201606,126,阿曼,35,福建省,55493057
201606,126,阿曼,37,山东省,551047841
201606,126,阿曼,42,湖北省,3993
201606,126,阿曼,44,广东省,191906374
201606,126,阿曼,45,广西壮族自治区,615988167
201606,126,阿曼,46,海南省,1196615092
201606,126,阿曼,50,重庆市,13282145
201606,126,阿曼,51,四川省,5238632
201606,127,巴基斯坦,11,北京市,163935506
201606,127,巴基斯坦,12,天津市,10990949
201606,127,巴基斯坦,13,河北省,4915026
201606,127,巴基斯坦,14,山西省,1708273
201606,127,巴基斯坦,21,辽宁省,13810713
201606,127,巴基斯坦,23,黑龙江省,2411747
201606,127,巴基斯坦,31,上海市,74971531
201606,127,巴基斯坦,32,江苏省,81280813
201606,127,巴基斯坦,33,浙江省,69543427
201606,127,巴基斯坦,34,安徽省,11016146
201606,127,巴基斯坦,35,福建省,64842250
201606,127,巴基斯坦,36,江西省,2438321
201606,127,巴基斯坦,37,山东省,138153322
201606,127,巴基斯坦,41,河南省,3108314
201606,127,巴基斯坦,42,湖北省,1380099
201606,127,巴基斯坦,43,湖南省,40119107
201606,127,巴基斯坦,44,广东省,282951168
201606,127,巴基斯坦,45,广西壮族自治区,14660864
201606,127,巴基斯坦,46,海南省,10770860
201606,127,巴基斯坦,50,重庆市,3303011
201606,127,巴基斯坦,51,四川省,2024292
201606,127,巴基斯坦,52,贵州省,2888973
201606,127,巴基斯坦,61,陕西省,27940
201606,127,巴基斯坦,64,宁夏回族自治区,1666557
201606,127,巴基斯坦,65,新疆维吾尔自治区,8778298
201606,128,巴勒斯坦,31,上海市,134
201606,128,巴勒斯坦,44,广东省,559
201606,129,菲律宾,11,北京市,363699961
201606,129,菲律宾,12,天津市,211483212
201606,129,菲律宾,13,河北省,5756257
201606,129,菲律宾,14,山西省,21420456
201606,129,菲律宾,15,内蒙古自治区,45346478
201606,129,菲律宾,21,辽宁省,110845918
201606,129,菲律宾,22,吉林省,18705123
201606,129,菲律宾,23,黑龙江省,937823
201606,129,菲律宾,31,上海市,1303266761
201606,129,菲律宾,32,江苏省,1406769913
201606,129,菲律宾,33,浙江省,339174001
201606,129,菲律宾,34,安徽省,153362283
201606,129,菲律宾,35,福建省,493224317
201606,129,菲律宾,36,江西省,10065214
201606,129,菲律宾,37,山东省,497203474
201606,129,菲律宾,41,河南省,127560373
201606,129,菲律宾,42,湖北省,45442978
201606,129,菲律宾,43,湖南省,7236382
201606,129,菲律宾,44,广东省,3645855904
201606,129,菲律宾,45,广西壮族自治区,77344794
201606,129,菲律宾,46,海南省,20095834
201606,129,菲律宾,50,重庆市,297000442
201606,129,菲律宾,51,四川省,112846128
201606,129,菲律宾,52,贵州省,654959
201606,129,菲律宾,53,云南省,49643
201606,129,菲律宾,61,陕西省,17978993
201606,129,菲律宾,62,甘肃省,117389
201606,129,菲律宾,63,青海省,8250887
201606,129,菲律宾,65,新疆维吾尔自治区,758057
201606,130,卡塔尔,11,北京市,383266786
201606,130,卡塔尔,12,天津市,17252324
201606,130,卡塔尔,13,河北省,3168024
201606,130,卡塔尔,21,辽宁省,3983336
201606,130,卡塔尔,22,吉林省,784940
201606,130,卡塔尔,31,上海市,66168243
201606,130,卡塔尔,32,江苏省,209932563
201606,130,卡塔尔,33,浙江省,151996664
201606,130,卡塔尔,34,安徽省,12631117
201606,130,卡塔尔,35,福建省,35898629
201606,130,卡塔尔,36,江西省,582053
201606,130,卡塔尔,37,山东省,122015217
201606,130,卡塔尔,41,河南省,221876
201606,130,卡塔尔,42,湖北省,72
201606,130,卡塔尔,44,广东省,450959073
201606,130,卡塔尔,50,重庆市,1107029
201606,130,卡塔尔,51,四川省,2555623
201606,130,卡塔尔,52,贵州省,20339365
201606,130,卡塔尔,53,云南省,7758574
201606,130,卡塔尔,62,甘肃省,9370
201606,130,卡塔尔,64,宁夏回族自治区,1160926
201606,131,沙特阿拉伯,11,北京市,7193582811
201606,131,沙特阿拉伯,12,天津市,52961900
201606,131,沙特阿拉伯,13,河北省,56509704
201606,131,沙特阿拉伯,21,辽宁省,472283694
201606,131,沙特阿拉伯,22,吉林省,375594
201606,131,沙特阿拉伯,23,黑龙江省,969739
201606,131,沙特阿拉伯,31,上海市,277119507
201606,131,沙特阿拉伯,32,江苏省,1038283046
201606,131,沙特阿拉伯,33,浙江省,813630427
201606,131,沙特阿拉伯,34,安徽省,33612452
201606,131,沙特阿拉伯,35,福建省,1378471489
201606,131,沙特阿拉伯,36,江西省,3053851
201606,131,沙特阿拉伯,37,山东省,287277281
201606,131,沙特阿拉伯,41,河南省,1579671
201606,131,沙特阿拉伯,42,湖北省,28885338
201606,131,沙特阿拉伯,43,湖南省,1556861
201606,131,沙特阿拉伯,44,广东省,662750720
201606,131,沙特阿拉伯,45,广西壮族自治区,582532223
201606,131,沙特阿拉伯,46,海南省,493801522
201606,131,沙特阿拉伯,50,重庆市,97300205
201606,131,沙特阿拉伯,51,四川省,21277038
201606,131,沙特阿拉伯,52,贵州省,47546954
201606,131,沙特阿拉伯,53,云南省,48893215
201606,131,沙特阿拉伯,62,甘肃省,77710
201606,131,沙特阿拉伯,65,新疆维吾尔自治区,1083093
201606,132,新加坡,11,北京市,984001783
201606,132,新加坡,12,天津市,416749250
201606,132,新加坡,13,河北省,11279970
201606,132,新加坡,14,山西省,28082925
201606,132,新加坡,15,内蒙古自治区,169586
201606,132,新加坡,21,辽宁省,765888103
201606,132,新加坡,22,吉林省,9981543
201606,132,新加坡,23,黑龙江省,8692177
201606,132,新加坡,31,上海市,2536414661
201606,132,新加坡,32,江苏省,2162967885
201606,132,新加坡,33,浙江省,569085950
201606,132,新加坡,34,安徽省,145780146
201606,132,新加坡,35,福建省,590993200
201606,132,新加坡,36,江西省,407034958
201606,132,新加坡,37,山东省,351303873
201606,132,新加坡,41,河南省,129853309
201606,132,新加坡,42,湖北省,118296189
201606,132,新加坡,43,湖南省,20873161
201606,132,新加坡,44,广东省,3566106147
201606,132,新加坡,45,广西壮族自治区,251318194
201606,132,新加坡,46,海南省,78415579
201606,132,新加坡,50,重庆市,148399442
201606,132,新加坡,51,四川省,83263523
201606,132,新加坡,52,贵州省,240725
201606,132,新加坡,53,云南省,10257095
201606,132,新加坡,61,陕西省,95861148
201606,132,新加坡,62,甘肃省,19442151
201606,132,新加坡,64,宁夏回族自治区,365558
201606,132,新加坡,65,新疆维吾尔自治区,5799863
201606,133,韩国,11,北京市,3999842299
201606,133,韩国,12,天津市,4970469712
201606,133,韩国,13,河北省,497555441
201606,133,韩国,14,山西省,638273613
201606,133,韩国,15,内蒙古自治区,260344203
201606,133,韩国,21,辽宁省,2367229441
201606,133,韩国,22,吉林省,123793634
201606,133,韩国,23,黑龙江省,33627787
201606,133,韩国,31,上海市,8933737016
201606,133,韩国,32,江苏省,19493393244
201606,133,韩国,33,浙江省,3516725486
201606,133,韩国,34,安徽省,424053342
201606,133,韩国,35,福建省,1613370505
201606,133,韩国,36,江西省,499179531
201606,133,韩国,37,山东省,8365253334
201606,133,韩国,41,河南省,3180605146
201606,133,韩国,42,湖北省,682035923
201606,133,韩国,43,湖南省,168582483
201606,133,韩国,44,广东省,22791638840
201606,133,韩国,45,广西壮族自治区,79601286
201606,133,韩国,46,海南省,656739680
201606,133,韩国,50,重庆市,1077915796
201606,133,韩国,51,四川省,556247419
201606,133,韩国,52,贵州省,48853912
201606,133,韩国,53,云南省,10734424
201606,133,韩国,54,西藏自治区,1620210
201606,133,韩国,61,陕西省,1365345670
201606,133,韩国,62,甘肃省,34397354
201606,133,韩国,63,青海省,120157
201606,133,韩国,64,宁夏回族自治区,8228357
201606,133,韩国,65,新疆维吾尔自治区,2609772
201606,134,斯里兰卡,11,北京市,11738987
201606,134,斯里兰卡,12,天津市,1159803
201606,134,斯里兰卡,13,河北省,82770
201606,134,斯里兰卡,15,内蒙古自治区,9600
201606,134,斯里兰卡,21,辽宁省,177167
201606,134,斯里兰卡,31,上海市,39928260
201606,134,斯里兰卡,32,江苏省,21201979
201606,134,斯里兰卡,33,浙江省,1166111
201606,134,斯里兰卡,34,安徽省,4436411
201606,134,斯里兰卡,35,福建省,7430458
201606,134,斯里兰卡,36,江西省,333231
201606,134,斯里兰卡,37,山东省,19799302
201606,134,斯里兰卡,41,河南省,365232
201606,134,斯里兰卡,42,湖北省,1057
201606,134,斯里兰卡,43,湖南省,86010
201606,134,斯里兰卡,44,广东省,35319089
201606,134,斯里兰卡,45,广西壮族自治区,513348
201606,134,斯里兰卡,46,海南省,74843
201606,134,斯里兰卡,50,重庆市,3296
201606,134,斯里兰卡,51,四川省,19237
201606,134,斯里兰卡,53,云南省,84949
201606,134,斯里兰卡,61,陕西省,3906
201606,134,斯里兰卡,65,新疆维吾尔自治区,585735
201606,135,叙利亚,11,北京市,208514
201606,135,叙利亚,12,天津市,3209
201606,135,叙利亚,31,上海市,1777122
201606,135,叙利亚,32,江苏省,192781
201606,135,叙利亚,33,浙江省,114571
201606,135,叙利亚,35,福建省,489
201606,135,叙利亚,43,湖南省,437
201606,135,叙利亚,44,广东省,4912
201606,136,泰国,11,北京市,713841233
201606,136,泰国,12,天津市,237341291
201606,136,泰国,13,河北省,50866055
201606,136,泰国,14,山西省,2942394
201606,136,泰国,15,内蒙古自治区,18663955
201606,136,泰国,21,辽宁省,197384760
201606,136,泰国,22,吉林省,140681968
201606,136,泰国,23,黑龙江省,5002062
201606,136,泰国,31,上海市,2498518468
201606,136,泰国,32,江苏省,2538304376
201606,136,泰国,33,浙江省,778090268
201606,136,泰国,34,安徽省,88745697
201606,136,泰国,35,福建省,496646921
201606,136,泰国,36,江西省,37483642
201606,136,泰国,37,山东省,1897441988
201606,136,泰国,41,河南省,42684826
201606,136,泰国,42,湖北省,254937331
201606,136,泰国,43,湖南省,48970304
201606,136,泰国,44,广东省,6554607141
201606,136,泰国,45,广西壮族自治区,879182003
201606,136,泰国,46,海南省,69523223
201606,136,泰国,50,重庆市,370823753
201606,136,泰国,51,四川省,107761982
201606,136,泰国,52,贵州省,85193631
201606,136,泰国,53,云南省,98803743
201606,136,泰国,61,陕西省,21610304
201606,136,泰国,62,甘肃省,24185
201606,136,泰国,64,宁夏回族自治区,7132909
201606,136,泰国,65,新疆维吾尔自治区,522235
