数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201602,115,以色列,37,山东省,39378120
201602,115,以色列,41,河南省,308645
201602,115,以色列,42,湖北省,4671094
201602,115,以色列,43,湖南省,550458
201602,115,以色列,44,广东省,142267924
201602,115,以色列,45,广西壮族自治区,515368
201602,115,以色列,46,海南省,181741
201602,115,以色列,50,重庆市,423719
201602,115,以色列,51,四川省,51970614
201602,115,以色列,52,贵州省,103876
201602,115,以色列,53,云南省,2783680
201602,115,以色列,61,陕西省,17312731
201602,115,以色列,62,甘肃省,81873
201602,115,以色列,64,宁夏回族自治区,42502
201602,116,日本,11,北京市,4383057710
201602,116,日本,12,天津市,2386343839
201602,116,日本,13,河北省,250756762
201602,116,日本,14,山西省,140382612
201602,116,日本,15,内蒙古自治区,17819834
201602,116,日本,21,辽宁省,1817057826
201602,116,日本,22,吉林省,437645036
201602,116,日本,23,黑龙江省,66359207
201602,116,日本,31,上海市,12798454657
201602,116,日本,32,江苏省,9893748915
201602,116,日本,33,浙江省,3110187582
201602,116,日本,34,安徽省,307332611
201602,116,日本,35,福建省,1364980253
201602,116,日本,36,江西省,127448918
201602,116,日本,37,山东省,2000460898
201602,116,日本,41,河南省,870335469
201602,116,日本,42,湖北省,707930405
201602,116,日本,43,湖南省,162582588
201602,116,日本,44,广东省,15072160229
201602,116,日本,45,广西壮族自治区,166773108
201602,116,日本,46,海南省,39255714
201602,116,日本,50,重庆市,645405171
201602,116,日本,51,四川省,927475968
201602,116,日本,52,贵州省,2427519
201602,116,日本,53,云南省,5229666
201602,116,日本,61,陕西省,708368974
201602,116,日本,62,甘肃省,12421676
201602,116,日本,63,青海省,1841426
201602,116,日本,64,宁夏回族自治区,7050713
201602,116,日本,65,新疆维吾尔自治区,6417758
201602,117,约旦,11,北京市,20440
201602,117,约旦,12,天津市,137714
201602,117,约旦,13,河北省,133779
201602,117,约旦,21,辽宁省,26
201602,117,约旦,31,上海市,13556393
201602,117,约旦,32,江苏省,28786711
201602,117,约旦,33,浙江省,9966486
201602,117,约旦,35,福建省,12555
201602,117,约旦,37,山东省,9008458
201602,117,约旦,41,河南省,252606
201602,117,约旦,42,湖北省,18
201602,117,约旦,44,广东省,115252
201602,118,科威特,11,北京市,1527155275
201602,118,科威特,21,辽宁省,125541979
201602,118,科威特,22,吉林省,2661656
201602,118,科威特,31,上海市,5500920
201602,118,科威特,32,江苏省,61578572
201602,118,科威特,33,浙江省,104378039
201602,118,科威特,34,安徽省,346095
201602,118,科威特,35,福建省,35162504
201602,118,科威特,37,山东省,39073818
201602,118,科威特,42,湖北省,53
201602,118,科威特,43,湖南省,1419550
201602,118,科威特,44,广东省,131191934
201602,118,科威特,45,广西壮族自治区,47664510
201602,118,科威特,50,重庆市,2100024
201602,118,科威特,51,四川省,1038
201602,119,老挝,11,北京市,106151221
201602,119,老挝,21,辽宁省,25
201602,119,老挝,31,上海市,48469122
201602,119,老挝,32,江苏省,5621381
201602,119,老挝,33,浙江省,57474210
201602,119,老挝,35,福建省,8229711
201602,119,老挝,37,山东省,5191
201602,119,老挝,43,湖南省,2343758
201602,119,老挝,44,广东省,64890272
201602,119,老挝,45,广西壮族自治区,472135
201602,119,老挝,46,海南省,28083
201602,119,老挝,51,四川省,120
201602,119,老挝,53,云南省,213131691
201602,120,黎巴嫩,11,北京市,112522
201602,120,黎巴嫩,21,辽宁省,20
201602,120,黎巴嫩,31,上海市,20756
201602,120,黎巴嫩,32,江苏省,246211
201602,120,黎巴嫩,33,浙江省,7643986
201602,120,黎巴嫩,37,山东省,30
201602,120,黎巴嫩,44,广东省,83719
201602,120,黎巴嫩,51,四川省,311
201602,121,中国澳门,11,北京市,1196329
201602,121,中国澳门,12,天津市,68413
201602,121,中国澳门,13,河北省,20011
201602,121,中国澳门,14,山西省,4274
201602,121,中国澳门,31,上海市,1165349
201602,121,中国澳门,33,浙江省,812
201602,121,中国澳门,35,福建省,1671
201602,121,中国澳门,37,山东省,8376
201602,121,中国澳门,42,湖北省,1476
201602,121,中国澳门,44,广东省,47975040
201602,121,中国澳门,51,四川省,20
201602,122,马来西亚,11,北京市,490543479
201602,122,马来西亚,12,天津市,310357727
201602,122,马来西亚,13,河北省,32015806
201602,122,马来西亚,14,山西省,40806444
201602,122,马来西亚,15,内蒙古自治区,91706
201602,122,马来西亚,21,辽宁省,89294445
201602,122,马来西亚,22,吉林省,36201800
201602,122,马来西亚,23,黑龙江省,9650319
201602,122,马来西亚,31,上海市,4815905587
201602,122,马来西亚,32,江苏省,2514962074
201602,122,马来西亚,33,浙江省,607971900
201602,122,马来西亚,34,安徽省,175342355
201602,122,马来西亚,35,福建省,499361133
201602,122,马来西亚,36,江西省,27432909
201602,122,马来西亚,37,山东省,1055782319
201602,122,马来西亚,41,河南省,70585080
201602,122,马来西亚,42,湖北省,91957419
201602,122,马来西亚,43,湖南省,13802815
201602,122,马来西亚,44,广东省,6612552771
201602,122,马来西亚,45,广西壮族自治区,108542479
201602,122,马来西亚,46,海南省,30647535
201602,122,马来西亚,50,重庆市,712770988
201602,122,马来西亚,51,四川省,387462945
201602,122,马来西亚,52,贵州省,36383194
201602,122,马来西亚,53,云南省,3689017
201602,122,马来西亚,61,陕西省,29739226
201602,122,马来西亚,62,甘肃省,38485284
201602,122,马来西亚,64,宁夏回族自治区,9771966
201602,122,马来西亚,65,新疆维吾尔自治区,1670666
201602,123,马尔代夫,11,北京市,15
201602,123,马尔代夫,31,上海市,2571
201602,123,马尔代夫,32,江苏省,13987
201602,123,马尔代夫,35,福建省,20
201602,123,马尔代夫,37,山东省,32
201602,123,马尔代夫,42,湖北省,145
201602,123,马尔代夫,44,广东省,81573
201602,124,蒙古,11,北京市,87048561
201602,124,蒙古,12,天津市,37178532
201602,124,蒙古,13,河北省,1596320
201602,124,蒙古,15,内蒙古自治区,1030648661
201602,124,蒙古,21,辽宁省,5838485
201602,124,蒙古,22,吉林省,49263669
201602,124,蒙古,23,黑龙江省,28260805
201602,124,蒙古,31,上海市,62738
201602,124,蒙古,32,江苏省,519411
201602,124,蒙古,33,浙江省,76764057
201602,124,蒙古,36,江西省,989637
201602,124,蒙古,37,山东省,29712034
201602,124,蒙古,41,河南省,40809046
201602,124,蒙古,44,广东省,3484058
201602,124,蒙古,53,云南省,23664104
201602,124,蒙古,62,甘肃省,125148761
201602,124,蒙古,65,新疆维吾尔自治区,7929462
201602,125,尼泊尔,11,北京市,1961236
201602,125,尼泊尔,13,河北省,135484
201602,125,尼泊尔,21,辽宁省,30
201602,125,尼泊尔,31,上海市,252587
201602,125,尼泊尔,32,江苏省,1218188
201602,125,尼泊尔,37,山东省,8255
201602,125,尼泊尔,42,湖北省,2
201602,125,尼泊尔,44,广东省,555993
201602,125,尼泊尔,51,四川省,176905
201602,125,尼泊尔,53,云南省,615492
201602,125,尼泊尔,54,西藏自治区,841496
201602,126,阿曼,11,北京市,3423161996
201602,126,阿曼,12,天津市,4086592
201602,126,阿曼,21,辽宁省,455955867
201602,126,阿曼,31,上海市,20952413
201602,126,阿曼,32,江苏省,37457522
201602,126,阿曼,33,浙江省,739876583
201602,126,阿曼,35,福建省,46869379
201602,126,阿曼,37,山东省,897651167
201602,126,阿曼,41,河南省,459354
201602,126,阿曼,42,湖北省,2
201602,126,阿曼,44,广东省,107972474
201602,126,阿曼,45,广西壮族自治区,522741
201602,126,阿曼,46,海南省,570384232
201602,126,阿曼,51,四川省,500
201602,127,巴基斯坦,11,北京市,56931623
201602,127,巴基斯坦,12,天津市,2927042
201602,127,巴基斯坦,13,河北省,7588172
201602,127,巴基斯坦,14,山西省,2243169
201602,127,巴基斯坦,21,辽宁省,10739723
201602,127,巴基斯坦,31,上海市,56424017
201602,127,巴基斯坦,32,江苏省,34079251
201602,127,巴基斯坦,33,浙江省,46767685
201602,127,巴基斯坦,34,安徽省,13057328
201602,127,巴基斯坦,35,福建省,64669014
201602,127,巴基斯坦,36,江西省,4835250
201602,127,巴基斯坦,37,山东省,107299437
201602,127,巴基斯坦,41,河南省,701204
201602,127,巴基斯坦,42,湖北省,1970324
201602,127,巴基斯坦,43,湖南省,32277443
201602,127,巴基斯坦,44,广东省,318498176
201602,127,巴基斯坦,45,广西壮族自治区,1303531
201602,127,巴基斯坦,46,海南省,3347801
201602,127,巴基斯坦,50,重庆市,191
201602,127,巴基斯坦,51,四川省,1139581
201602,127,巴基斯坦,61,陕西省,915
201602,127,巴基斯坦,64,宁夏回族自治区,5926798
201602,127,巴基斯坦,65,新疆维吾尔自治区,8505143
201602,129,菲律宾,11,北京市,230916659
201602,129,菲律宾,12,天津市,195617168
201602,129,菲律宾,13,河北省,4048296
201602,129,菲律宾,14,山西省,15449122
201602,129,菲律宾,15,内蒙古自治区,12190701
201602,129,菲律宾,21,辽宁省,121225964
201602,129,菲律宾,22,吉林省,15054934
201602,129,菲律宾,23,黑龙江省,631302
201602,129,菲律宾,31,上海市,1005004603
201602,129,菲律宾,32,江苏省,1062458287
201602,129,菲律宾,33,浙江省,408574588
201602,129,菲律宾,34,安徽省,138795730
201602,129,菲律宾,35,福建省,260087545
201602,129,菲律宾,36,江西省,11309210
201602,129,菲律宾,37,山东省,316833983
201602,129,菲律宾,41,河南省,41883183
201602,129,菲律宾,42,湖北省,49188024
201602,129,菲律宾,43,湖南省,762647
201602,129,菲律宾,44,广东省,2548143540
201602,129,菲律宾,45,广西壮族自治区,28191352
201602,129,菲律宾,46,海南省,3140820
201602,129,菲律宾,50,重庆市,314134803
201602,129,菲律宾,51,四川省,96545530
201602,129,菲律宾,52,贵州省,2076564
201602,129,菲律宾,53,云南省,176766
201602,129,菲律宾,61,陕西省,9722174
201602,129,菲律宾,65,新疆维吾尔自治区,215408
201602,130,卡塔尔,11,北京市,582352557
201602,130,卡塔尔,12,天津市,79198861
201602,130,卡塔尔,13,河北省,364548
201602,130,卡塔尔,21,辽宁省,622050614
201602,130,卡塔尔,31,上海市,31490234
201602,130,卡塔尔,32,江苏省,33920313
201602,130,卡塔尔,33,浙江省,58229750
201602,130,卡塔尔,34,安徽省,8060543
201602,130,卡塔尔,35,福建省,29889858
201602,130,卡塔尔,37,山东省,9306672
201602,130,卡塔尔,42,湖北省,36204485
201602,130,卡塔尔,43,湖南省,11551127
201602,130,卡塔尔,44,广东省,414086592
201602,130,卡塔尔,50,重庆市,3164471
201602,130,卡塔尔,51,四川省,2123923
201602,130,卡塔尔,53,云南省,28039042
201602,131,沙特阿拉伯,11,北京市,5936569285
201602,131,沙特阿拉伯,12,天津市,41631643
201602,131,沙特阿拉伯,13,河北省,13637770
201602,131,沙特阿拉伯,15,内蒙古自治区,9845688
201602,131,沙特阿拉伯,21,辽宁省,619499115
201602,131,沙特阿拉伯,22,吉林省,559954
201602,131,沙特阿拉伯,31,上海市,124240198
201602,131,沙特阿拉伯,32,江苏省,749700721
201602,131,沙特阿拉伯,33,浙江省,521610326
201602,131,沙特阿拉伯,34,安徽省,94921111
201602,131,沙特阿拉伯,35,福建省,1274370582
201602,131,沙特阿拉伯,36,江西省,1728059
201602,131,沙特阿拉伯,37,山东省,198313726
201602,131,沙特阿拉伯,41,河南省,35502269
201602,131,沙特阿拉伯,42,湖北省,80743056
201602,131,沙特阿拉伯,44,广东省,328240704
201602,131,沙特阿拉伯,45,广西壮族自治区,567544244
201602,131,沙特阿拉伯,46,海南省,212531994
201602,131,沙特阿拉伯,50,重庆市,78083872
201602,131,沙特阿拉伯,52,贵州省,172319675
201602,131,沙特阿拉伯,53,云南省,55020894
201602,131,沙特阿拉伯,65,新疆维吾尔自治区,726057
201602,132,新加坡,11,北京市,1259375048
201602,132,新加坡,12,天津市,467041382
201602,132,新加坡,13,河北省,6039554
201602,132,新加坡,14,山西省,10011572
201602,132,新加坡,15,内蒙古自治区,2904537
201602,132,新加坡,21,辽宁省,151943348
201602,132,新加坡,22,吉林省,11532373
201602,132,新加坡,23,黑龙江省,1631670
201602,132,新加坡,31,上海市,1847854537
201602,132,新加坡,32,江苏省,1729308824
201602,132,新加坡,33,浙江省,501962360
201602,132,新加坡,34,安徽省,15245461
201602,132,新加坡,35,福建省,218300953
201602,132,新加坡,36,江西省,59817685
201602,132,新加坡,37,山东省,251088565
201602,132,新加坡,41,河南省,125194290
201602,132,新加坡,42,湖北省,97020004
201602,132,新加坡,43,湖南省,5542778
201602,132,新加坡,44,广东省,2353448172
201602,132,新加坡,45,广西壮族自治区,36749842
201602,132,新加坡,46,海南省,38806509
201602,132,新加坡,50,重庆市,133325716
201602,132,新加坡,51,四川省,89738255
201602,132,新加坡,52,贵州省,69639
201602,132,新加坡,53,云南省,11978019
201602,132,新加坡,61,陕西省,92470296
201602,132,新加坡,62,甘肃省,8422087
201602,132,新加坡,64,宁夏回族自治区,174989
201602,132,新加坡,65,新疆维吾尔自治区,606910
201602,133,韩国,11,北京市,3536389195
201602,133,韩国,12,天津市,4184343427
201602,133,韩国,13,河北省,584682150
201602,133,韩国,14,山西省,385909357
201602,133,韩国,15,内蒙古自治区,21306657
201602,133,韩国,21,辽宁省,1865694775
201602,133,韩国,22,吉林省,91809231
201602,133,韩国,23,黑龙江省,8780192
201602,133,韩国,31,上海市,6561925893
201602,133,韩国,32,江苏省,17400434442
201602,133,韩国,33,浙江省,2052910504
201602,133,韩国,34,安徽省,375219486
201602,133,韩国,35,福建省,1120931643
201602,133,韩国,36,江西省,282817056
201602,133,韩国,37,山东省,6104552514
201602,133,韩国,41,河南省,2566771871
201602,133,韩国,42,湖北省,376464049
201602,133,韩国,43,湖南省,136228949
201602,133,韩国,44,广东省,16775395638
201602,133,韩国,45,广西壮族自治区,46859836
201602,133,韩国,46,海南省,235517722
201602,133,韩国,50,重庆市,987848095
201602,133,韩国,51,四川省,999458755
201602,133,韩国,52,贵州省,1510659
201602,133,韩国,53,云南省,4749169
201602,133,韩国,54,西藏自治区,1565670
201602,133,韩国,61,陕西省,937654995
201602,133,韩国,62,甘肃省,18844021
201602,133,韩国,63,青海省,393
201602,133,韩国,64,宁夏回族自治区,2263265
201602,134,斯里兰卡,11,北京市,5412048
201602,134,斯里兰卡,12,天津市,4218521
201602,134,斯里兰卡,13,河北省,134751
201602,134,斯里兰卡,21,辽宁省,285995
201602,134,斯里兰卡,31,上海市,32529557
201602,134,斯里兰卡,32,江苏省,39436324
201602,134,斯里兰卡,33,浙江省,562016
201602,134,斯里兰卡,34,安徽省,5926793
201602,134,斯里兰卡,35,福建省,2862692
201602,134,斯里兰卡,36,江西省,325749
201602,134,斯里兰卡,37,山东省,17288040
201602,134,斯里兰卡,41,河南省,111100
201602,134,斯里兰卡,42,湖北省,3
201602,134,斯里兰卡,43,湖南省,104311
201602,134,斯里兰卡,44,广东省,23274376
201602,134,斯里兰卡,45,广西壮族自治区,785348
201602,134,斯里兰卡,46,海南省,528280
201602,134,斯里兰卡,50,重庆市,10452
201602,134,斯里兰卡,51,四川省,60
201602,134,斯里兰卡,53,云南省,51707
201602,134,斯里兰卡,61,陕西省,622483
201602,135,叙利亚,31,上海市,343
201602,135,叙利亚,32,江苏省,849522
201602,135,叙利亚,37,山东省,3544498
201602,135,叙利亚,44,广东省,139
201602,136,泰国,11,北京市,637830163
201602,136,泰国,12,天津市,349576356
201602,136,泰国,13,河北省,69579790
201602,136,泰国,14,山西省,1468826
201602,136,泰国,15,内蒙古自治区,20554413
201602,136,泰国,21,辽宁省,142642699
201602,136,泰国,22,吉林省,74176626
201602,136,泰国,23,黑龙江省,5112172
201602,136,泰国,31,上海市,1946377009
201602,136,泰国,32,江苏省,2230769319
201602,136,泰国,33,浙江省,639441391
201602,136,泰国,34,安徽省,136004899
201602,136,泰国,35,福建省,380376313
201602,136,泰国,36,江西省,41354626
201602,136,泰国,37,山东省,1312046275
201602,136,泰国,41,河南省,63741021
201602,136,泰国,42,湖北省,220265209
201602,136,泰国,43,湖南省,67456874
201602,136,泰国,44,广东省,5044576183
201602,136,泰国,45,广西壮族自治区,373023209
201602,136,泰国,46,海南省,47917476
201602,136,泰国,50,重庆市,288447490
201602,136,泰国,51,四川省,114100557
201602,136,泰国,52,贵州省,19662273
201602,136,泰国,53,云南省,37253227
201602,136,泰国,61,陕西省,29722192
201602,136,泰国,64,宁夏回族自治区,3277117
201602,137,土耳其,11,北京市,124837335
201602,137,土耳其,12,天津市,34171647
201602,137,土耳其,13,河北省,13163266
201602,137,土耳其,14,山西省,6975756
201602,137,土耳其,15,内蒙古自治区,11279039
201602,137,土耳其,21,辽宁省,54707648
201602,137,土耳其,22,吉林省,12695821
201602,137,土耳其,23,黑龙江省,174765
201602,137,土耳其,31,上海市,245947339
201602,137,土耳其,32,江苏省,127289352
201602,137,土耳其,33,浙江省,63743023
201602,137,土耳其,34,安徽省,41123048
201602,137,土耳其,35,福建省,288141504
201602,137,土耳其,36,江西省,1485182
201602,137,土耳其,37,山东省,69380708
201602,137,土耳其,41,河南省,48326744
201602,137,土耳其,42,湖北省,2171278
201602,137,土耳其,43,湖南省,23999691
201602,137,土耳其,44,广东省,81830885
201602,137,土耳其,45,广西壮族自治区,11927414
201602,137,土耳其,46,海南省,754359
201602,137,土耳其,50,重庆市,1893113
201602,137,土耳其,51,四川省,8060348
201602,137,土耳其,53,云南省,13715467
201602,137,土耳其,61,陕西省,931682
201602,137,土耳其,62,甘肃省,260
201602,137,土耳其,65,新疆维吾尔自治区,16408058
201602,138,阿联酋,11,北京市,748788498
201602,138,阿联酋,12,天津市,126581655
201602,138,阿联酋,13,河北省,39180907
201602,138,阿联酋,21,辽宁省,737470048
201602,138,阿联酋,22,吉林省,2081148
201602,138,阿联酋,31,上海市,508351072
201602,138,阿联酋,32,江苏省,209441241
201602,138,阿联酋,33,浙江省,301961678
201602,138,阿联酋,34,安徽省,40235382
201602,138,阿联酋,35,福建省,59513669
201602,138,阿联酋,36,江西省,7109821
201602,138,阿联酋,37,山东省,1000053065
201602,138,阿联酋,42,湖北省,7575430
201602,138,阿联酋,43,湖南省,3649585
201602,138,阿联酋,44,广东省,871776781
201602,138,阿联酋,46,海南省,194356037
201602,138,阿联酋,50,重庆市,3177334
201602,138,阿联酋,51,四川省,3499168
201602,138,阿联酋,52,贵州省,30321203
201602,138,阿联酋,53,云南省,11107878
201602,138,阿联酋,64,宁夏回族自治区,431733
201602,138,阿联酋,65,新疆维吾尔自治区,323534
