数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202303,108,塞浦路斯,33,浙江省,10454768
202303,108,塞浦路斯,35,福建省,754620
202303,108,塞浦路斯,36,江西省,1288
202303,108,塞浦路斯,37,山东省,50251
202303,108,塞浦路斯,41,河南省,154
202303,108,塞浦路斯,44,广东省,626486
202303,108,塞浦路斯,51,四川省,396
202303,108,塞浦路斯,61,陕西省,482
202303,109,朝鲜,21,辽宁省,96078477
202303,109,朝鲜,22,吉林省,27694942
202303,109,朝鲜,23,黑龙江省,3087633
202303,109,朝鲜,31,上海市,1826
202303,109,朝鲜,33,浙江省,486929
202303,109,朝鲜,37,山东省,1064844
202303,109,朝鲜,41,河南省,930630
202303,109,朝鲜,44,广东省,1951311
202303,109,朝鲜,61,陕西省,9413919
202303,110,中国香港,11,北京市,4052896559
202303,110,中国香港,12,天津市,19866541
202303,110,中国香港,13,河北省,1178967
202303,110,中国香港,15,内蒙古自治区,2727
202303,110,中国香港,21,辽宁省,6521887
202303,110,中国香港,22,吉林省,3302
202303,110,中国香港,23,黑龙江省,3766836
202303,110,中国香港,31,上海市,1629064879
202303,110,中国香港,32,江苏省,146160728
202303,110,中国香港,33,浙江省,231452504
202303,110,中国香港,34,安徽省,18782784
202303,110,中国香港,35,福建省,49628022
202303,110,中国香港,36,江西省,35858219
202303,110,中国香港,37,山东省,30992107
202303,110,中国香港,41,河南省,5691315
202303,110,中国香港,42,湖北省,6788757
202303,110,中国香港,43,湖南省,529548533
202303,110,中国香港,44,广东省,1783412904
202303,110,中国香港,45,广西壮族自治区,6951894
202303,110,中国香港,46,海南省,156355752
202303,110,中国香港,50,重庆市,10674359
202303,110,中国香港,51,四川省,153313943
202303,110,中国香港,52,贵州省,1185284
202303,110,中国香港,53,云南省,299143802
202303,110,中国香港,54,西藏自治区,946823
202303,110,中国香港,61,陕西省,6470639
202303,110,中国香港,62,甘肃省,7007387
202303,110,中国香港,65,新疆维吾尔自治区,1308
202303,111,印度,11,北京市,1365855946
202303,111,印度,12,天津市,276203934
202303,111,印度,13,河北省,477913813
202303,111,印度,14,山西省,45021991
202303,111,印度,15,内蒙古自治区,5665812
202303,111,印度,21,辽宁省,219874630
202303,111,印度,22,吉林省,19092706
202303,111,印度,23,黑龙江省,6175306
202303,111,印度,31,上海市,2061594718
202303,111,印度,32,江苏省,1562662231
202303,111,印度,33,浙江省,1826965962
202303,111,印度,34,安徽省,198270613
202303,111,印度,35,福建省,1090012343
202303,111,印度,36,江西省,49764038
202303,111,印度,37,山东省,1529754683
202303,111,印度,41,河南省,269546819
202303,111,印度,42,湖北省,139449223
202303,111,印度,43,湖南省,179219903
202303,111,印度,44,广东省,1283962256
202303,111,印度,45,广西壮族自治区,55459622
202303,111,印度,46,海南省,43901593
202303,111,印度,50,重庆市,75045905
202303,111,印度,51,四川省,95603672
202303,111,印度,52,贵州省,70688417
202303,111,印度,53,云南省,55742312
202303,111,印度,54,西藏自治区,175859
202303,111,印度,61,陕西省,108687347
202303,111,印度,62,甘肃省,342873
202303,111,印度,63,青海省,353113
202303,111,印度,64,宁夏回族自治区,1871783
202303,111,印度,65,新疆维吾尔自治区,11793415
202303,112,印度尼西亚,11,北京市,2120329528
202303,112,印度尼西亚,12,天津市,706136128
202303,112,印度尼西亚,13,河北省,431849302
202303,112,印度尼西亚,14,山西省,1148873505
202303,112,印度尼西亚,15,内蒙古自治区,2054656
202303,112,印度尼西亚,21,辽宁省,113874961
202303,112,印度尼西亚,22,吉林省,40426950
202303,112,印度尼西亚,23,黑龙江省,63994472
202303,112,印度尼西亚,31,上海市,5980294390
202303,112,印度尼西亚,32,江苏省,5095285525
202303,112,印度尼西亚,33,浙江省,6668821992
202303,112,印度尼西亚,34,安徽省,785852048
202303,112,印度尼西亚,35,福建省,7652165510
202303,112,印度尼西亚,36,江西省,525025193
202303,112,印度尼西亚,37,山东省,1954730139
202303,112,印度尼西亚,41,河南省,444616637
202303,112,印度尼西亚,42,湖北省,920184483
202303,112,印度尼西亚,43,湖南省,1059573116
202303,112,印度尼西亚,44,广东省,5671356273
202303,112,印度尼西亚,45,广西壮族自治区,761123273
202303,112,印度尼西亚,46,海南省,867875654
202303,112,印度尼西亚,50,重庆市,77748503
202303,112,印度尼西亚,51,四川省,724843250
202303,112,印度尼西亚,52,贵州省,1359421
202303,112,印度尼西亚,53,云南省,665400
202303,112,印度尼西亚,61,陕西省,495059979
202303,112,印度尼西亚,62,甘肃省,1175721201
202303,112,印度尼西亚,64,宁夏回族自治区,5576521
202303,112,印度尼西亚,65,新疆维吾尔自治区,312028862
202303,113,伊朗,11,北京市,327205531
202303,113,伊朗,12,天津市,116164882
202303,113,伊朗,13,河北省,1149958
202303,113,伊朗,21,辽宁省,58068
202303,113,伊朗,23,黑龙江省,4071710
202303,113,伊朗,31,上海市,491150429
202303,113,伊朗,32,江苏省,317172095
202303,113,伊朗,33,浙江省,704424832
202303,113,伊朗,34,安徽省,624762915
202303,113,伊朗,35,福建省,30634361
202303,113,伊朗,37,山东省,175252085
202303,113,伊朗,41,河南省,136707
202303,113,伊朗,42,湖北省,211991
202303,113,伊朗,43,湖南省,2897507
202303,113,伊朗,44,广东省,80270478
202303,113,伊朗,46,海南省,179970156
202303,113,伊朗,50,重庆市,57942
202303,113,伊朗,51,四川省,22010
202303,113,伊朗,61,陕西省,24474
202303,113,伊朗,63,青海省,110788
202303,113,伊朗,65,新疆维吾尔自治区,1263696
202303,114,伊拉克,11,北京市,16071147052
202303,114,伊拉克,12,天津市,7741
202303,114,伊拉克,13,河北省,2305
202303,114,伊拉克,21,辽宁省,4205256778
202303,114,伊拉克,31,上海市,23070
202303,114,伊拉克,32,江苏省,310399
202303,114,伊拉克,33,浙江省,1128899036
202303,114,伊拉克,35,福建省,2224430782
202303,114,伊拉克,42,湖北省,763
202303,114,伊拉克,44,广东省,533160996
202303,114,伊拉克,51,四川省,1250
202303,114,伊拉克,61,陕西省,25221
202303,115,以色列,11,北京市,553577267
202303,115,以色列,12,天津市,63684436
202303,115,以色列,13,河北省,324945
202303,115,以色列,14,山西省,776547
202303,115,以色列,15,内蒙古自治区,364119
202303,115,以色列,21,辽宁省,18852779
202303,115,以色列,22,吉林省,16778631
202303,115,以色列,23,黑龙江省,3223069
202303,115,以色列,31,上海市,860646167
202303,115,以色列,32,江苏省,273859463
202303,115,以色列,33,浙江省,109588919
202303,115,以色列,34,安徽省,33228279
202303,115,以色列,35,福建省,41014917
202303,115,以色列,36,江西省,3324986
202303,115,以色列,37,山东省,336721562
202303,115,以色列,41,河南省,12304399
202303,115,以色列,42,湖北省,91986459
202303,115,以色列,43,湖南省,39022450
202303,115,以色列,44,广东省,431710759
202303,115,以色列,45,广西壮族自治区,14667456
202303,115,以色列,46,海南省,4001164
202303,115,以色列,50,重庆市,121487144
202303,115,以色列,51,四川省,2014221782
202303,115,以色列,52,贵州省,4714173
202303,115,以色列,53,云南省,5499411
202303,115,以色列,61,陕西省,29723670
202303,115,以色列,62,甘肃省,21508
202303,115,以色列,64,宁夏回族自治区,3202523
202303,115,以色列,65,新疆维吾尔自治区,88467
202303,116,日本,11,北京市,8123052435
202303,116,日本,12,天津市,3024004652
202303,116,日本,13,河北省,314043768
202303,116,日本,14,山西省,209656373
202303,116,日本,15,内蒙古自治区,50547965
202303,116,日本,21,辽宁省,2894185766
202303,116,日本,22,吉林省,207023875
202303,116,日本,23,黑龙江省,90093255
202303,116,日本,31,上海市,22892741339
202303,116,日本,32,江苏省,16094402011
202303,116,日本,33,浙江省,8144660791
202303,116,日本,34,安徽省,1478550194
202303,116,日本,35,福建省,1772942223
202303,116,日本,36,江西省,926380093
202303,116,日本,37,山东省,8041429154
202303,116,日本,41,河南省,485045157
202303,116,日本,42,湖北省,2322315238
202303,116,日本,43,湖南省,406658126
202303,116,日本,44,广东省,20404695830
202303,116,日本,45,广西壮族自治区,300151755
202303,116,日本,46,海南省,1249806040
202303,116,日本,50,重庆市,1074147537
202303,116,日本,51,四川省,1358526335
202303,116,日本,52,贵州省,31507775
202303,116,日本,53,云南省,144711723
202303,116,日本,61,陕西省,1833763997
202303,116,日本,62,甘肃省,34217888
202303,116,日本,63,青海省,4904512
202303,116,日本,64,宁夏回族自治区,125934631
202303,116,日本,65,新疆维吾尔自治区,71067249
202303,117,约旦,11,北京市,378034723
202303,117,约旦,21,辽宁省,372
202303,117,约旦,22,吉林省,10372
202303,117,约旦,31,上海市,115847500
202303,117,约旦,32,江苏省,30058836
202303,117,约旦,33,浙江省,37428518
202303,117,约旦,34,安徽省,8100140
202303,117,约旦,35,福建省,8597990
202303,117,约旦,36,江西省,213
202303,117,约旦,37,山东省,25844592
202303,117,约旦,41,河南省,176117
202303,117,约旦,44,广东省,51091117
202303,117,约旦,51,四川省,1894
202303,117,约旦,61,陕西省,72337
202303,118,科威特,11,北京市,8292929140
202303,118,科威特,12,天津市,2920252
202303,118,科威特,13,河北省,1381647
202303,118,科威特,14,山西省,205
202303,118,科威特,23,黑龙江省,103793753
202303,118,科威特,31,上海市,3663902
202303,118,科威特,32,江苏省,88904549
202303,118,科威特,33,浙江省,2384618510
202303,118,科威特,34,安徽省,82
202303,118,科威特,35,福建省,26952742
202303,118,科威特,37,山东省,1171464551
202303,118,科威特,42,湖北省,730
202303,118,科威特,44,广东省,616754740
202303,118,科威特,45,广西壮族自治区,786032220
202303,118,科威特,46,海南省,247563144
202303,118,科威特,51,四川省,2432452
202303,118,科威特,53,云南省,1402661092
202303,118,科威特,61,陕西省,4516
202303,119,老挝,11,北京市,796026393
202303,119,老挝,12,天津市,1659131
202303,119,老挝,13,河北省,671440
202303,119,老挝,21,辽宁省,3994293
202303,119,老挝,23,黑龙江省,1871083
202303,119,老挝,31,上海市,243333647
202303,119,老挝,32,江苏省,18152740
202303,119,老挝,33,浙江省,33990874
202303,119,老挝,34,安徽省,291106869
202303,119,老挝,35,福建省,25167542
202303,119,老挝,36,江西省,277355
202303,119,老挝,37,山东省,418751869
202303,119,老挝,41,河南省,209204
202303,119,老挝,42,湖北省,1838427
202303,119,老挝,43,湖南省,30849048
202303,119,老挝,44,广东省,16627233
202303,119,老挝,45,广西壮族自治区,17276134
202303,119,老挝,50,重庆市,2557026
202303,119,老挝,51,四川省,11695767
202303,119,老挝,52,贵州省,195061
202303,119,老挝,53,云南省,722865659
202303,119,老挝,61,陕西省,27225151
202303,120,黎巴嫩,11,北京市,295137
202303,120,黎巴嫩,31,上海市,3486051
202303,120,黎巴嫩,32,江苏省,331780
202303,120,黎巴嫩,33,浙江省,13574754
202303,120,黎巴嫩,35,福建省,355096
202303,120,黎巴嫩,41,河南省,396143
202303,120,黎巴嫩,42,湖北省,23010
202303,120,黎巴嫩,44,广东省,3292436
202303,120,黎巴嫩,45,广西壮族自治区,91779
202303,120,黎巴嫩,51,四川省,2520
202303,120,黎巴嫩,61,陕西省,3200
202303,121,中国澳门,11,北京市,61430
202303,121,中国澳门,12,天津市,6767833
202303,121,中国澳门,21,辽宁省,93284
202303,121,中国澳门,31,上海市,367189
202303,121,中国澳门,32,江苏省,1009424
202303,121,中国澳门,33,浙江省,32801
202303,121,中国澳门,41,河南省,3509
202303,121,中国澳门,44,广东省,30756382
202303,121,中国澳门,46,海南省,1575814
202303,121,中国澳门,51,四川省,15699
202303,122,马来西亚,11,北京市,1643851270
202303,122,马来西亚,12,天津市,1387117331
202303,122,马来西亚,13,河北省,296388076
202303,122,马来西亚,14,山西省,22414953
202303,122,马来西亚,15,内蒙古自治区,215286675
202303,122,马来西亚,21,辽宁省,177365391
202303,122,马来西亚,22,吉林省,84102769
202303,122,马来西亚,23,黑龙江省,12378351
202303,122,马来西亚,31,上海市,6785838676
202303,122,马来西亚,32,江苏省,5639846396
202303,122,马来西亚,33,浙江省,1920876175
202303,122,马来西亚,34,安徽省,395474039
202303,122,马来西亚,35,福建省,1836282082
202303,122,马来西亚,36,江西省,313669029
202303,122,马来西亚,37,山东省,22259875603
202303,122,马来西亚,41,河南省,594976829
202303,122,马来西亚,42,湖北省,145096995
202303,122,马来西亚,43,湖南省,2199107988
202303,122,马来西亚,44,广东省,11398927554
202303,122,马来西亚,45,广西壮族自治区,608325189
202303,122,马来西亚,46,海南省,277820097
202303,122,马来西亚,50,重庆市,1128158645
202303,122,马来西亚,51,四川省,534941988
202303,122,马来西亚,52,贵州省,293316170
202303,122,马来西亚,53,云南省,429916513
202303,122,马来西亚,61,陕西省,297184076
202303,122,马来西亚,62,甘肃省,17572829
202303,122,马来西亚,64,宁夏回族自治区,170070053
202303,122,马来西亚,65,新疆维吾尔自治区,9379806
202303,123,马尔代夫,11,北京市,109
202303,123,马尔代夫,12,天津市,1143
202303,123,马尔代夫,31,上海市,3263
202303,123,马尔代夫,32,江苏省,2080
202303,123,马尔代夫,33,浙江省,7901
202303,123,马尔代夫,41,河南省,273
202303,123,马尔代夫,44,广东省,6025
202303,124,蒙古,11,北京市,283291196
202303,124,蒙古,12,天津市,154785748
202303,124,蒙古,13,河北省,8368334
202303,124,蒙古,14,山西省,29455057
202303,124,蒙古,15,内蒙古自治区,6432305498
202303,124,蒙古,21,辽宁省,31328975
202303,124,蒙古,22,吉林省,105149783
202303,124,蒙古,23,黑龙江省,7567584
202303,124,蒙古,31,上海市,16658489
202303,124,蒙古,32,江苏省,8995937
202303,124,蒙古,33,浙江省,11862959
202303,124,蒙古,34,安徽省,1590250
202303,124,蒙古,35,福建省,1055725120
202303,124,蒙古,37,山东省,39227328
202303,124,蒙古,41,河南省,33909516
202303,124,蒙古,42,湖北省,117868595
202303,124,蒙古,43,湖南省,2787445
202303,124,蒙古,44,广东省,4411166
202303,124,蒙古,46,海南省,6809335
202303,124,蒙古,50,重庆市,418706699
202303,124,蒙古,51,四川省,1659436
202303,124,蒙古,53,云南省,58294
202303,124,蒙古,61,陕西省,885
202303,124,蒙古,62,甘肃省,171331513
202303,124,蒙古,64,宁夏回族自治区,1484894
202303,124,蒙古,65,新疆维吾尔自治区,279507698
202303,125,尼泊尔,11,北京市,1745813
202303,125,尼泊尔,12,天津市,28726
202303,125,尼泊尔,13,河北省,64231
202303,125,尼泊尔,21,辽宁省,191212
202303,125,尼泊尔,31,上海市,1465722
202303,125,尼泊尔,32,江苏省,13518
202303,125,尼泊尔,33,浙江省,1492860
202303,125,尼泊尔,37,山东省,24546
202303,125,尼泊尔,42,湖北省,20802
202303,125,尼泊尔,44,广东省,1868892
202303,125,尼泊尔,51,四川省,990467
202303,125,尼泊尔,53,云南省,119454
202303,125,尼泊尔,54,西藏自治区,5564919
202303,125,尼泊尔,61,陕西省,2026330
202303,126,阿曼,11,北京市,14250008363
202303,126,阿曼,12,天津市,94991
202303,126,阿曼,13,河北省,14094790
202303,126,阿曼,21,辽宁省,1159064263
202303,126,阿曼,31,上海市,232069760
202303,126,阿曼,32,江苏省,298695959
202303,126,阿曼,33,浙江省,1356265508
202303,126,阿曼,34,安徽省,131382738
202303,126,阿曼,35,福建省,252739301
202303,126,阿曼,37,山东省,1216233110
202303,126,阿曼,43,湖南省,327024195
202303,126,阿曼,44,广东省,492262083
202303,126,阿曼,46,海南省,269555664
202303,126,阿曼,51,四川省,1570
202303,126,阿曼,61,陕西省,14060
202303,127,巴基斯坦,11,北京市,302800157
202303,127,巴基斯坦,12,天津市,9899645
202303,127,巴基斯坦,13,河北省,9421173
202303,127,巴基斯坦,14,山西省,2136579
202303,127,巴基斯坦,15,内蒙古自治区,2220947
202303,127,巴基斯坦,21,辽宁省,12836818
202303,127,巴基斯坦,22,吉林省,5212123
202303,127,巴基斯坦,23,黑龙江省,4681345
202303,127,巴基斯坦,31,上海市,155299072
202303,127,巴基斯坦,32,江苏省,49197916
202303,127,巴基斯坦,33,浙江省,542307294
202303,127,巴基斯坦,34,安徽省,141975213
202303,127,巴基斯坦,35,福建省,143024038
202303,127,巴基斯坦,36,江西省,3549974
202303,127,巴基斯坦,37,山东省,58413801
202303,127,巴基斯坦,41,河南省,6496843
202303,127,巴基斯坦,42,湖北省,916300
202303,127,巴基斯坦,43,湖南省,18376046
202303,127,巴基斯坦,44,广东省,174763735
202303,127,巴基斯坦,45,广西壮族自治区,699440
202303,127,巴基斯坦,46,海南省,26848372
202303,127,巴基斯坦,50,重庆市,300438
202303,127,巴基斯坦,51,四川省,7549923
202303,127,巴基斯坦,53,云南省,23243195
202303,127,巴基斯坦,61,陕西省,116615
202303,127,巴基斯坦,65,新疆维吾尔自治区,2179547
202303,128,巴勒斯坦,31,上海市,729
202303,128,巴勒斯坦,44,广东省,464
202303,128,巴勒斯坦,51,四川省,1188
202303,129,菲律宾,11,北京市,380806721
202303,129,菲律宾,12,天津市,398664249
202303,129,菲律宾,13,河北省,27308859
202303,129,菲律宾,14,山西省,33918571
202303,129,菲律宾,15,内蒙古自治区,61554547
202303,129,菲律宾,21,辽宁省,53598704
202303,129,菲律宾,22,吉林省,48836948
202303,129,菲律宾,23,黑龙江省,3492837
202303,129,菲律宾,31,上海市,1681699481
202303,129,菲律宾,32,江苏省,2574324318
202303,129,菲律宾,33,浙江省,489282361
202303,129,菲律宾,34,安徽省,226842472
202303,129,菲律宾,35,福建省,461794386
202303,129,菲律宾,36,江西省,58896563
202303,129,菲律宾,37,山东省,250364064
202303,129,菲律宾,41,河南省,104589045
202303,129,菲律宾,42,湖北省,47607607
202303,129,菲律宾,43,湖南省,88960993
202303,129,菲律宾,44,广东省,4202566471
202303,129,菲律宾,45,广西壮族自治区,62818448
202303,129,菲律宾,46,海南省,85128214
202303,129,菲律宾,50,重庆市,55630388
202303,129,菲律宾,51,四川省,161281568
202303,129,菲律宾,52,贵州省,280634
202303,129,菲律宾,53,云南省,3626605
202303,129,菲律宾,61,陕西省,83133146
202303,129,菲律宾,62,甘肃省,2873551
202303,129,菲律宾,63,青海省,1572266
202303,129,菲律宾,64,宁夏回族自治区,1708777
202303,129,菲律宾,65,新疆维吾尔自治区,42416
202303,130,卡塔尔,11,北京市,3851662271
202303,130,卡塔尔,12,天津市,75523348
202303,130,卡塔尔,13,河北省,674326445
202303,130,卡塔尔,21,辽宁省,555573120
202303,130,卡塔尔,31,上海市,88949870
202303,130,卡塔尔,32,江苏省,2199669577
202303,130,卡塔尔,33,浙江省,1203502623
202303,130,卡塔尔,34,安徽省,14320683
202303,130,卡塔尔,35,福建省,84470195
202303,130,卡塔尔,37,山东省,557951808
202303,130,卡塔尔,41,河南省,1019
202303,130,卡塔尔,42,湖北省,1553949
202303,130,卡塔尔,44,广东省,187582992
202303,130,卡塔尔,45,广西壮族自治区,1221841866
202303,130,卡塔尔,50,重庆市,568
202303,130,卡塔尔,51,四川省,357
202303,130,卡塔尔,53,云南省,623758679
202303,130,卡塔尔,61,陕西省,20698887
202303,131,沙特阿拉伯,11,北京市,16865010534
202303,131,沙特阿拉伯,12,天津市,37883852
202303,131,沙特阿拉伯,13,河北省,28579585
202303,131,沙特阿拉伯,15,内蒙古自治区,2708305
202303,131,沙特阿拉伯,21,辽宁省,5025023677
202303,131,沙特阿拉伯,22,吉林省,219379
202303,131,沙特阿拉伯,31,上海市,660185999
202303,131,沙特阿拉伯,32,江苏省,888914246
202303,131,沙特阿拉伯,33,浙江省,7046021741
202303,131,沙特阿拉伯,34,安徽省,343792159
202303,131,沙特阿拉伯,35,福建省,4632397776
202303,131,沙特阿拉伯,36,江西省,12465349
202303,131,沙特阿拉伯,37,山东省,582263530
202303,131,沙特阿拉伯,41,河南省,16558503
202303,131,沙特阿拉伯,42,湖北省,9314406
202303,131,沙特阿拉伯,43,湖南省,901296219
202303,131,沙特阿拉伯,44,广东省,2300719156
202303,131,沙特阿拉伯,45,广西壮族自治区,1484160950
202303,131,沙特阿拉伯,46,海南省,452803124
202303,131,沙特阿拉伯,50,重庆市,15242662
202303,131,沙特阿拉伯,51,四川省,75662066
202303,131,沙特阿拉伯,52,贵州省,1373
202303,131,沙特阿拉伯,53,云南省,1217222645
202303,131,沙特阿拉伯,61,陕西省,61212
202303,131,沙特阿拉伯,62,甘肃省,115202
202303,132,新加坡,11,北京市,1483700513
202303,132,新加坡,12,天津市,479102036
202303,132,新加坡,13,河北省,20971939
202303,132,新加坡,14,山西省,39753354
202303,132,新加坡,15,内蒙古自治区,606829
202303,132,新加坡,21,辽宁省,86019461
202303,132,新加坡,22,吉林省,22904240
202303,132,新加坡,23,黑龙江省,5801767
202303,132,新加坡,31,上海市,4580256834
202303,132,新加坡,32,江苏省,2618831003
202303,132,新加坡,33,浙江省,1171470669
202303,132,新加坡,34,安徽省,294730221
202303,132,新加坡,35,福建省,156782828
202303,132,新加坡,36,江西省,107166097
202303,132,新加坡,37,山东省,541153564
202303,132,新加坡,41,河南省,156635358
202303,132,新加坡,42,湖北省,109080692
202303,132,新加坡,43,湖南省,93847097
202303,132,新加坡,44,广东省,3206425218
202303,132,新加坡,45,广西壮族自治区,148363668
202303,132,新加坡,46,海南省,146748762
202303,132,新加坡,50,重庆市,264511267
202303,132,新加坡,51,四川省,204900577
202303,132,新加坡,52,贵州省,51196
202303,132,新加坡,53,云南省,7582274
202303,132,新加坡,61,陕西省,49109167
202303,132,新加坡,62,甘肃省,20437477
202303,132,新加坡,63,青海省,78804
202303,132,新加坡,64,宁夏回族自治区,3124145
202303,132,新加坡,65,新疆维吾尔自治区,24198721
202303,133,韩国,11,北京市,2655232660
202303,133,韩国,12,天津市,3616463427
202303,133,韩国,13,河北省,467179061
202303,133,韩国,14,山西省,224315866
202303,133,韩国,15,内蒙古自治区,67127712
202303,133,韩国,21,辽宁省,2129939410
202303,133,韩国,22,吉林省,218353555
202303,133,韩国,23,黑龙江省,68853206
202303,133,韩国,31,上海市,9954527679
202303,133,韩国,32,江苏省,20994317676
202303,133,韩国,33,浙江省,5403964946
202303,133,韩国,34,安徽省,1678317956
202303,133,韩国,35,福建省,982702508
202303,133,韩国,36,江西省,584837888
202303,133,韩国,37,山东省,7039919778
202303,133,韩国,41,河南省,3334467686
202303,133,韩国,42,湖北省,738816013
202303,133,韩国,43,湖南省,1076809565
202303,133,韩国,44,广东省,21311659596
202303,133,韩国,45,广西壮族自治区,548090555
202303,133,韩国,46,海南省,399058678
202303,133,韩国,50,重庆市,4642770356
202303,133,韩国,51,四川省,2322211846
202303,133,韩国,52,贵州省,38530972
202303,133,韩国,53,云南省,65839704
202303,133,韩国,54,西藏自治区,396830
202303,133,韩国,61,陕西省,2861492570
202303,133,韩国,62,甘肃省,68711211
202303,133,韩国,63,青海省,4229085
202303,133,韩国,64,宁夏回族自治区,12036656
202303,133,韩国,65,新疆维吾尔自治区,39135598
202303,134,斯里兰卡,11,北京市,26498593
202303,134,斯里兰卡,12,天津市,4489034
202303,134,斯里兰卡,13,河北省,2715010
202303,134,斯里兰卡,14,山西省,698
202303,134,斯里兰卡,21,辽宁省,888995
