数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202406,131,沙特阿拉伯,32,江苏省,"3,398,352,897"
202406,131,沙特阿拉伯,33,浙江省,"10,648,156,961"
202406,131,沙特阿拉伯,34,安徽省,"227,716,109"
202406,131,沙特阿拉伯,35,福建省,"5,267,160,881"
202406,131,沙特阿拉伯,36,江西省,"44,742,296"
202406,131,沙特阿拉伯,37,山东省,"770,288,547"
202406,131,沙特阿拉伯,41,河南省,"389,946,765"
202406,131,沙特阿拉伯,42,湖北省,"283,264,353"
202406,131,沙特阿拉伯,43,湖南省,"16,714,919"
202406,131,沙特阿拉伯,44,广东省,"1,088,648,014"
202406,131,沙特阿拉伯,45,广西壮族自治区,"379,155,362"
202406,131,沙特阿拉伯,46,海南省,"236,268,343"
202406,131,沙特阿拉伯,50,重庆市,"52,326,499"
202406,131,沙特阿拉伯,51,四川省,"13,517,363"
202406,131,沙特阿拉伯,53,云南省,"2,117,401,340"
202406,132,新加坡,11,北京市,"915,277,311"
202406,132,新加坡,12,天津市,"441,256,407"
202406,132,新加坡,13,河北省,"797,719,228"
202406,132,新加坡,14,山西省,"30,286,858"
202406,132,新加坡,21,辽宁省,"99,963,806"
202406,132,新加坡,22,吉林省,"9,767,043"
202406,132,新加坡,23,黑龙江省,"2,978,551"
202406,132,新加坡,31,上海市,"4,224,225,981"
202406,132,新加坡,32,江苏省,"2,544,375,779"
202406,132,新加坡,33,浙江省,"1,314,981,547"
202406,132,新加坡,34,安徽省,"558,544,965"
202406,132,新加坡,35,福建省,"170,946,604"
202406,132,新加坡,36,江西省,"127,562,844"
202406,132,新加坡,37,山东省,"804,261,294"
202406,132,新加坡,41,河南省,"99,998,845"
202406,132,新加坡,42,湖北省,"967,130,679"
202406,132,新加坡,43,湖南省,"119,342,255"
202406,132,新加坡,44,广东省,"4,088,731,491"
202406,132,新加坡,45,广西壮族自治区,"74,832,188"
202406,132,新加坡,46,海南省,"10,959,544"
202406,132,新加坡,50,重庆市,"114,130,573"
202406,132,新加坡,51,四川省,"419,250,974"
202406,132,新加坡,52,贵州省,"23,952"
202406,132,新加坡,53,云南省,"43,871,034"
202406,132,新加坡,61,陕西省,"80,999,572"
202406,132,新加坡,62,甘肃省,"19,282,262"
202406,132,新加坡,65,新疆维吾尔自治区,"3,344,423"
202406,133,韩国,11,北京市,"2,389,310,510"
202406,133,韩国,12,天津市,"3,608,499,305"
202406,133,韩国,13,河北省,"227,320,066"
202406,133,韩国,14,山西省,"169,570,287"
202406,133,韩国,15,内蒙古自治区,"15,763,523"
202406,133,韩国,21,辽宁省,"1,321,292,342"
202406,133,韩国,22,吉林省,"118,664,505"
202406,133,韩国,23,黑龙江省,"19,351,290"
202406,133,韩国,31,上海市,"11,407,466,484"
202406,133,韩国,32,江苏省,"26,359,652,401"
202406,133,韩国,33,浙江省,"3,993,246,228"
202406,133,韩国,34,安徽省,"2,617,307,112"
202406,133,韩国,35,福建省,"1,300,345,556"
202406,133,韩国,36,江西省,"724,273,772"
202406,133,韩国,37,山东省,"9,031,480,638"
202406,133,韩国,41,河南省,"2,561,097,044"
202406,133,韩国,42,湖北省,"944,423,267"
202406,133,韩国,43,湖南省,"970,085,225"
202406,133,韩国,44,广东省,"26,247,383,689"
202406,133,韩国,45,广西壮族自治区,"206,450,769"
202406,133,韩国,46,海南省,"325,686,734"
202406,133,韩国,50,重庆市,"3,625,895,607"
202406,133,韩国,51,四川省,"3,604,465,546"
202406,133,韩国,52,贵州省,"27,093,188"
202406,133,韩国,53,云南省,"286,583,406"
202406,133,韩国,54,西藏自治区,"1,192,936"
202406,133,韩国,61,陕西省,"3,261,377,496"
202406,133,韩国,62,甘肃省,"21,876,740"
202406,133,韩国,64,宁夏回族自治区,"6,926,150"
202406,133,韩国,65,新疆维吾尔自治区,"51,186,367"
202406,134,斯里兰卡,11,北京市,"15,663,949"
202406,134,斯里兰卡,12,天津市,"2,077,429"
202406,134,斯里兰卡,13,河北省,"1,080,439"
202406,134,斯里兰卡,21,辽宁省,"340,775"
202406,134,斯里兰卡,22,吉林省,213
202406,134,斯里兰卡,31,上海市,"74,816,690"
202406,134,斯里兰卡,32,江苏省,"25,002,034"
202406,134,斯里兰卡,33,浙江省,"7,318,306"
202406,134,斯里兰卡,34,安徽省,"3,625,855"
202406,134,斯里兰卡,35,福建省,"24,110,904"
202406,134,斯里兰卡,36,江西省,"724,486"
202406,134,斯里兰卡,37,山东省,"3,488,999"
202406,134,斯里兰卡,41,河南省,"525,045"
202406,134,斯里兰卡,42,湖北省,"14,454"
202406,134,斯里兰卡,43,湖南省,"124,546"
202406,134,斯里兰卡,44,广东省,"25,134,942"
202406,134,斯里兰卡,46,海南省,"1,000,137"
202406,134,斯里兰卡,51,四川省,"1,021,470"
202406,134,斯里兰卡,52,贵州省,"688,886"
202406,134,斯里兰卡,53,云南省,"332,568"
202406,134,斯里兰卡,61,陕西省,"113,608"
202406,135,叙利亚,11,北京市,94
202406,135,叙利亚,21,辽宁省,284
202406,135,叙利亚,31,上海市,"91,080"
202406,135,叙利亚,33,浙江省,"1,457,350"
202406,135,叙利亚,37,山东省,"36,796"
202406,135,叙利亚,44,广东省,"293,977"
202406,136,泰国,11,北京市,"877,389,559"
202406,136,泰国,12,天津市,"341,847,428"
202406,136,泰国,13,河北省,"346,063,421"
202406,136,泰国,14,山西省,"6,729,805"
202406,136,泰国,15,内蒙古自治区,"18,766,166"
202406,136,泰国,21,辽宁省,"270,080,842"
202406,136,泰国,22,吉林省,"135,016,960"
202406,136,泰国,23,黑龙江省,"1,730,386"
202406,136,泰国,31,上海市,"3,693,722,056"
202406,136,泰国,32,江苏省,"2,590,686,560"
202406,136,泰国,33,浙江省,"3,157,627,030"
202406,136,泰国,34,安徽省,"317,384,627"
202406,136,泰国,35,福建省,"902,712,476"
202406,136,泰国,36,江西省,"357,406,667"
202406,136,泰国,37,山东省,"2,042,469,422"
202406,136,泰国,41,河南省,"201,400,236"
202406,136,泰国,42,湖北省,"489,716,494"
202406,136,泰国,43,湖南省,"782,229,729"
202406,136,泰国,44,广东省,"8,820,117,607"
202406,136,泰国,45,广西壮族自治区,"964,310,954"
202406,136,泰国,46,海南省,"196,060,341"
202406,136,泰国,50,重庆市,"584,949,003"
202406,136,泰国,51,四川省,"553,717,503"
202406,136,泰国,52,贵州省,"106,138,362"
202406,136,泰国,53,云南省,"1,079,075,932"
202406,136,泰国,54,西藏自治区,"6,994,891"
202406,136,泰国,61,陕西省,"44,148,240"
202406,136,泰国,63,青海省,"2,240,691"
202406,136,泰国,64,宁夏回族自治区,"2,643,896"
202406,136,泰国,65,新疆维吾尔自治区,"13,155,465"
202406,137,土耳其,11,北京市,"179,240,969"
202406,137,土耳其,12,天津市,"35,775,897"
202406,137,土耳其,13,河北省,"84,401,200"
202406,137,土耳其,14,山西省,"2,792,162"
202406,137,土耳其,15,内蒙古自治区,"2,918,662"
202406,137,土耳其,21,辽宁省,"102,719,481"
202406,137,土耳其,22,吉林省,"15,171,467"
202406,137,土耳其,23,黑龙江省,"9,034,858"
202406,137,土耳其,31,上海市,"475,582,680"
202406,137,土耳其,32,江苏省,"232,881,104"
202406,137,土耳其,33,浙江省,"276,286,110"
202406,137,土耳其,34,安徽省,"59,185,004"
202406,137,土耳其,35,福建省,"352,174,267"
202406,137,土耳其,36,江西省,"24,188,906"
202406,137,土耳其,37,山东省,"168,029,872"
202406,137,土耳其,41,河南省,"142,704,500"
202406,137,土耳其,42,湖北省,"23,936,966"
202406,137,土耳其,43,湖南省,"44,653,938"
202406,137,土耳其,44,广东省,"192,521,221"
202406,137,土耳其,45,广西壮族自治区,"229,448,431"
202406,137,土耳其,46,海南省,"23,666,219"
202406,137,土耳其,50,重庆市,"26,222,399"
202406,137,土耳其,51,四川省,"61,595,746"
202406,137,土耳其,52,贵州省,"8,406"
202406,137,土耳其,53,云南省,"1,953,288"
202406,137,土耳其,61,陕西省,"467,835"
202406,137,土耳其,62,甘肃省,"1,540,889"
202406,137,土耳其,65,新疆维吾尔自治区,"4,900,334"
202406,138,阿联酋,11,北京市,"5,098,552,038"
202406,138,阿联酋,12,天津市,"133,809,192"
202406,138,阿联酋,13,河北省,"81,933,872"
202406,138,阿联酋,14,山西省,711
202406,138,阿联酋,21,辽宁省,"2,082,369,620"
202406,138,阿联酋,22,吉林省,"2,960,617"
202406,138,阿联酋,31,上海市,"1,389,869,639"
202406,138,阿联酋,32,江苏省,"640,660,661"
202406,138,阿联酋,33,浙江省,"1,802,374,709"
202406,138,阿联酋,34,安徽省,"41,725,263"
202406,138,阿联酋,35,福建省,"741,901,161"
202406,138,阿联酋,36,江西省,"3,330,345"
202406,138,阿联酋,37,山东省,"3,468,352,238"
202406,138,阿联酋,41,河南省,"11,489,838"
202406,138,阿联酋,42,湖北省,"22,914,670"
202406,138,阿联酋,43,湖南省,"41,338,935"
202406,138,阿联酋,44,广东省,"2,575,621,851"
202406,138,阿联酋,45,广西壮族自治区,"197,565,473"
202406,138,阿联酋,46,海南省,"736,706,386"
202406,138,阿联酋,50,重庆市,"9,504,629"
202406,138,阿联酋,51,四川省,"40,004,240"
202406,138,阿联酋,52,贵州省,"1,998,903"
202406,138,阿联酋,53,云南省,"42,777,512"
202406,138,阿联酋,61,陕西省,"12,913,862"
202406,138,阿联酋,63,青海省,"5,397,039"
202406,138,阿联酋,65,新疆维吾尔自治区,"10,188,961"
202406,139,也门,11,北京市,"1,042"
202406,139,也门,13,河北省,"1,408"
202406,139,也门,21,辽宁省,"193,254"
202406,139,也门,31,上海市,"1,230"
202406,139,也门,33,浙江省,"10,998,509"
202406,139,也门,35,福建省,897
202406,139,也门,41,河南省,"1,216"
202406,139,也门,44,广东省,"266,960"
202406,139,也门,50,重庆市,"177,623"
202406,139,也门,51,四川省,954
202406,141,越南,11,北京市,"2,074,424,124"
202406,141,越南,12,天津市,"526,429,855"
202406,141,越南,13,河北省,"517,162,690"
202406,141,越南,14,山西省,"41,052,838"
202406,141,越南,15,内蒙古自治区,"8,224,238"
202406,141,越南,21,辽宁省,"154,155,814"
202406,141,越南,22,吉林省,"17,882,611"
202406,141,越南,23,黑龙江省,"7,794,339"
202406,141,越南,31,上海市,"8,472,956,444"
202406,141,越南,32,江苏省,"9,062,696,388"
202406,141,越南,33,浙江省,"2,137,774,578"
202406,141,越南,34,安徽省,"217,690,724"
202406,141,越南,35,福建省,"1,136,253,752"
202406,141,越南,36,江西省,"1,114,419,282"
202406,141,越南,37,山东省,"1,559,702,315"
202406,141,越南,41,河南省,"3,145,926,658"
202406,141,越南,42,湖北省,"405,363,787"
202406,141,越南,43,湖南省,"177,314,852"
202406,141,越南,44,广东省,"17,088,617,407"
202406,141,越南,45,广西壮族自治区,"4,769,373,055"
202406,141,越南,46,海南省,"365,295,814"
202406,141,越南,50,重庆市,"2,121,055,097"
202406,141,越南,51,四川省,"5,954,779,254"
202406,141,越南,52,贵州省,"98,807,963"
202406,141,越南,53,云南省,"1,141,960,583"
202406,141,越南,54,西藏自治区,"4,781"
202406,141,越南,61,陕西省,"13,406,807"
202406,141,越南,64,宁夏回族自治区,"919,145"
202406,141,越南,65,新疆维吾尔自治区,"748,029"
202406,142,中国,11,北京市,"2,042,633,923"
202406,142,中国,12,天津市,"1,214,756,416"
202406,142,中国,13,河北省,"77,920,149"
202406,142,中国,14,山西省,"94,649,899"
202406,142,中国,15,内蒙古自治区,"15,522,577"
202406,142,中国,21,辽宁省,"418,066,751"
202406,142,中国,22,吉林省,"277,381,489"
202406,142,中国,23,黑龙江省,"16,000,890"
202406,142,中国,31,上海市,"4,225,943,962"
202406,142,中国,32,江苏省,"4,534,361,038"
202406,142,中国,33,浙江省,"1,197,726,961"
202406,142,中国,34,安徽省,"420,612,722"
202406,142,中国,35,福建省,"679,947,410"
202406,142,中国,36,江西省,"833,689,682"
202406,142,中国,37,山东省,"1,076,413,018"
202406,142,中国,41,河南省,"521,483,258"
202406,142,中国,42,湖北省,"1,043,784,720"
202406,142,中国,43,湖南省,"1,873,431,950"
202406,142,中国,44,广东省,"43,115,740,031"
202406,142,中国,45,广西壮族自治区,"210,599,901"
202406,142,中国,46,海南省,"103,594,960"
202406,142,中国,50,重庆市,"1,206,217,117"
202406,142,中国,51,四川省,"898,285,188"
202406,142,中国,52,贵州省,"68,808,907"
202406,142,中国,53,云南省,"31,934,212"
202406,142,中国,54,西藏自治区,"5,747,335"
202406,142,中国,61,陕西省,"550,869,520"
202406,142,中国,62,甘肃省,"45,516,084"
202406,142,中国,63,青海省,"156,819"
202406,142,中国,64,宁夏回族自治区,"221,307"
202406,142,中国,65,新疆维吾尔自治区,"9,294,643"
202406,143,中国台湾,11,北京市,"2,372,249,371"
202406,143,中国台湾,12,天津市,"878,359,403"
202406,143,中国台湾,13,河北省,"560,538,447"
202406,143,中国台湾,14,山西省,"423,312,183"
202406,143,中国台湾,15,内蒙古自治区,"21,824,820"
202406,143,中国台湾,21,辽宁省,"187,371,177"
202406,143,中国台湾,22,吉林省,"123,178,746"
202406,143,中国台湾,23,黑龙江省,"4,655,121"
202406,143,中国台湾,31,上海市,"14,951,652,876"
202406,143,中国台湾,32,江苏省,"19,562,804,688"
202406,143,中国台湾,33,浙江省,"4,542,145,250"
202406,143,中国台湾,34,安徽省,"1,860,669,607"
202406,143,中国台湾,35,福建省,"3,190,879,831"
202406,143,中国台湾,36,江西省,"966,630,607"
202406,143,中国台湾,37,山东省,"3,267,130,048"
202406,143,中国台湾,41,河南省,"3,195,866,931"
202406,143,中国台湾,42,湖北省,"1,628,726,088"
202406,143,中国台湾,43,湖南省,"1,591,387,675"
202406,143,中国台湾,44,广东省,"49,280,018,429"
202406,143,中国台湾,45,广西壮族自治区,"234,198,509"
202406,143,中国台湾,46,海南省,"246,135,597"
202406,143,中国台湾,50,重庆市,"2,871,053,108"
202406,143,中国台湾,51,四川省,"3,974,102,728"
202406,143,中国台湾,52,贵州省,"602,476,163"
202406,143,中国台湾,53,云南省,"132,404,420"
202406,143,中国台湾,61,陕西省,"2,115,231,405"
202406,143,中国台湾,62,甘肃省,"77,783,480"
202406,143,中国台湾,64,宁夏回族自治区,"3,140,660"
202406,143,中国台湾,65,新疆维吾尔自治区,"74,451,055"
202406,144,东帝汶,11,北京市,445
202406,144,东帝汶,32,江苏省,"550,944"
202406,145,哈萨克斯坦,11,北京市,"3,493,871,065"
202406,145,哈萨克斯坦,12,天津市,"3,717,077"
202406,145,哈萨克斯坦,13,河北省,"52,843,317"
202406,145,哈萨克斯坦,14,山西省,"273,422,227"
202406,145,哈萨克斯坦,15,内蒙古自治区,"371,581"
202406,145,哈萨克斯坦,21,辽宁省,"2,967,410"
202406,145,哈萨克斯坦,23,黑龙江省,"273,567"
202406,145,哈萨克斯坦,31,上海市,"460,558,059"
202406,145,哈萨克斯坦,32,江苏省,"1,028,521,736"
202406,145,哈萨克斯坦,33,浙江省,"229,172,259"
202406,145,哈萨克斯坦,35,福建省,"394,534,499"
202406,145,哈萨克斯坦,37,山东省,"696,966,177"
202406,145,哈萨克斯坦,41,河南省,"4,581,106"
202406,145,哈萨克斯坦,42,湖北省,"4,994,301"
202406,145,哈萨克斯坦,43,湖南省,"77,895,042"
202406,145,哈萨克斯坦,44,广东省,"1,332,532"
202406,145,哈萨克斯坦,46,海南省,"8,858,014"
202406,145,哈萨克斯坦,50,重庆市,"535,603"
202406,145,哈萨克斯坦,51,四川省,"42,651,709"
202406,145,哈萨克斯坦,52,贵州省,"550,876"
202406,145,哈萨克斯坦,61,陕西省,"131,095,926"
202406,145,哈萨克斯坦,62,甘肃省,"1,555,718,044"
202406,145,哈萨克斯坦,64,宁夏回族自治区,"447,466"
202406,145,哈萨克斯坦,65,新疆维吾尔自治区,"4,060,696,426"
202406,146,吉尔吉斯斯坦,11,北京市,962
202406,146,吉尔吉斯斯坦,31,上海市,"199,420,294"
202406,146,吉尔吉斯斯坦,32,江苏省,"484,140"
202406,146,吉尔吉斯斯坦,33,浙江省,"1,295,448"
202406,146,吉尔吉斯斯坦,34,安徽省,"6,108,681"
202406,146,吉尔吉斯斯坦,35,福建省,"2,451"
202406,146,吉尔吉斯斯坦,41,河南省,"47,012,442"
202406,146,吉尔吉斯斯坦,44,广东省,"1,710,390"
202406,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"12,535,093"
202406,147,塔吉克斯坦,11,北京市,71
202406,147,塔吉克斯坦,12,天津市,"18,849,046"
202406,147,塔吉克斯坦,31,上海市,"77,978,231"
202406,147,塔吉克斯坦,32,江苏省,274
202406,147,塔吉克斯坦,33,浙江省,61
202406,147,塔吉克斯坦,35,福建省,"4,699,991"
202406,147,塔吉克斯坦,37,山东省,"20,518,751"
202406,147,塔吉克斯坦,43,湖南省,"81,458,897"
202406,147,塔吉克斯坦,44,广东省,"1,858,518"
202406,147,塔吉克斯坦,65,新疆维吾尔自治区,"60,967,321"
202406,148,土库曼斯坦,11,北京市,"5,462,062,408"
202406,148,土库曼斯坦,12,天津市,"1,635,446"
202406,148,土库曼斯坦,31,上海市,"9,651,119"
202406,148,土库曼斯坦,32,江苏省,"590,870"
202406,148,土库曼斯坦,37,山东省,"391,259"
202406,148,土库曼斯坦,41,河南省,"723,445"
202406,148,土库曼斯坦,44,广东省,"2,514"
202406,148,土库曼斯坦,65,新疆维吾尔自治区,"151,867"
202406,149,乌兹别克斯坦,11,北京市,"796,243,086"
202406,149,乌兹别克斯坦,12,天津市,"53,094,110"
202406,149,乌兹别克斯坦,13,河北省,"6,616,025"
202406,149,乌兹别克斯坦,14,山西省,"447,608"
202406,149,乌兹别克斯坦,23,黑龙江省,"564,705"
202406,149,乌兹别克斯坦,31,上海市,"37,707,040"
202406,149,乌兹别克斯坦,32,江苏省,"35,217,525"
202406,149,乌兹别克斯坦,33,浙江省,"46,403,349"
202406,149,乌兹别克斯坦,34,安徽省,"18,583,669"
202406,149,乌兹别克斯坦,35,福建省,"12,967,146"
202406,149,乌兹别克斯坦,37,山东省,"23,395,013"
202406,149,乌兹别克斯坦,41,河南省,"6,889,267"
202406,149,乌兹别克斯坦,42,湖北省,"7,176,810"
202406,149,乌兹别克斯坦,43,湖南省,"4,243,171"
202406,149,乌兹别克斯坦,44,广东省,"3,308,770"
202406,149,乌兹别克斯坦,51,四川省,"525,815"
202406,149,乌兹别克斯坦,62,甘肃省,"8,145,058"
202406,149,乌兹别克斯坦,64,宁夏回族自治区,"322,278"
202406,149,乌兹别克斯坦,65,新疆维吾尔自治区,"52,310,183"
202406,150,格鲁吉亚,11,北京市,"645,642"
202406,150,格鲁吉亚,12,天津市,"986,971"
202406,150,格鲁吉亚,14,山西省,"34,314,234"
202406,150,格鲁吉亚,23,黑龙江省,"299,727"
202406,150,格鲁吉亚,31,上海市,"6,696,915"
202406,150,格鲁吉亚,32,江苏省,"869,213"
202406,150,格鲁吉亚,33,浙江省,"20,450,649"
202406,150,格鲁吉亚,35,福建省,57
202406,150,格鲁吉亚,37,山东省,"15,024,351"
202406,150,格鲁吉亚,41,河南省,752
202406,150,格鲁吉亚,42,湖北省,61
202406,150,格鲁吉亚,43,湖南省,"255,706"
202406,150,格鲁吉亚,44,广东省,"7,716,310"
202406,150,格鲁吉亚,45,广西壮族自治区,"6,773,209"
202406,150,格鲁吉亚,50,重庆市,"374,192"
202406,150,格鲁吉亚,51,四川省,"2,254"
202406,150,格鲁吉亚,53,云南省,"62,439"
202406,150,格鲁吉亚,61,陕西省,"2,820"
202406,150,格鲁吉亚,65,新疆维吾尔自治区,"2,602,398"
202406,151,亚美尼亚,11,北京市,"191,429"
202406,151,亚美尼亚,12,天津市,"223,804"
202406,151,亚美尼亚,21,辽宁省,"36,809,673"
202406,151,亚美尼亚,23,黑龙江省,"270,101"
202406,151,亚美尼亚,31,上海市,"38,776,119"
202406,151,亚美尼亚,32,江苏省,"15,345,006"
202406,151,亚美尼亚,33,浙江省,"18,517"
202406,151,亚美尼亚,35,福建省,380
202406,151,亚美尼亚,36,江西省,"1,979,632"
202406,151,亚美尼亚,37,山东省,"198,262,054"
202406,151,亚美尼亚,41,河南省,"83,905,564"
202406,151,亚美尼亚,42,湖北省,"5,436"
202406,151,亚美尼亚,44,广东省,"12,244,961"
202406,151,亚美尼亚,45,广西壮族自治区,"5,432,015"
202406,151,亚美尼亚,46,海南省,"4,170,917"
202406,151,亚美尼亚,51,四川省,"26,912"
202406,151,亚美尼亚,65,新疆维吾尔自治区,"4,730,996"
202406,152,阿塞拜疆,11,北京市,"2,496"
202406,152,阿塞拜疆,31,上海市,"3,507"
202406,152,阿塞拜疆,32,江苏省,"8,014,808"
202406,152,阿塞拜疆,33,浙江省,"14,413,307"
202406,152,阿塞拜疆,37,山东省,"2,813,327"
202406,152,阿塞拜疆,44,广东省,"787,187"
202406,152,阿塞拜疆,51,四川省,"9,645"
202406,199,亚洲其他国家(地区),11,北京市,39
202406,199,亚洲其他国家(地区),33,浙江省,44
202406,201,阿尔及利亚,11,北京市,"96,300,366"
202406,201,阿尔及利亚,12,天津市,"836,258"
202406,201,阿尔及利亚,13,河北省,212
202406,201,阿尔及利亚,31,上海市,"777,676"
202406,201,阿尔及利亚,32,江苏省,"2,985,924"
202406,201,阿尔及利亚,33,浙江省,"22,683,007"
202406,201,阿尔及利亚,34,安徽省,"13,855"
202406,201,阿尔及利亚,35,福建省,"158,889"
202406,201,阿尔及利亚,36,江西省,"208,242"
202406,201,阿尔及利亚,37,山东省,"330,097"
202406,201,阿尔及利亚,41,河南省,"1,279"
202406,201,阿尔及利亚,42,湖北省,"3,449"
202406,201,阿尔及利亚,44,广东省,"2,146,695"
202406,201,阿尔及利亚,51,四川省,"1,196"
202406,201,阿尔及利亚,63,青海省,41
202406,202,安哥拉,11,北京市,"12,497,158,724"
202406,202,安哥拉,12,天津市,"32,378"
202406,202,安哥拉,13,河北省,"404,560"
202406,202,安哥拉,31,上海市,"31,295"
202406,202,安哥拉,32,江苏省,"1,342,353"
202406,202,安哥拉,33,浙江省,"690,736,931"
202406,202,安哥拉,34,安徽省,62
202406,202,安哥拉,35,福建省,"26,919,549"
202406,202,安哥拉,36,江西省,"12,228"
202406,202,安哥拉,37,山东省,"6,831,419"
202406,202,安哥拉,44,广东省,"162,131"
202406,202,安哥拉,51,四川省,"2,151"
202406,203,贝宁,11,北京市,"31,207,712"
202406,203,贝宁,12,天津市,"4,109,486"
202406,203,贝宁,13,河北省,"18,990,697"
202406,203,贝宁,21,辽宁省,"10,861,994"
202406,203,贝宁,22,吉林省,"1,349,684"
202406,203,贝宁,23,黑龙江省,"28,806,734"
202406,203,贝宁,31,上海市,"214,824"
202406,203,贝宁,32,江苏省,"2,937,123"
202406,203,贝宁,33,浙江省,125
202406,203,贝宁,35,福建省,"920,954"
202406,203,贝宁,37,山东省,"6,091,636"
202406,203,贝宁,42,湖北省,"1,978,419"
202406,203,贝宁,44,广东省,"6,778,225"
202406,203,贝宁,51,四川省,278
202406,204,博茨瓦纳,11,北京市,"78,438"
202406,204,博茨瓦纳,13,河北省,"16,946"
202406,204,博茨瓦纳,31,上海市,"223,171,055"
202406,204,博茨瓦纳,33,浙江省,"15,748,696"
202406,204,博茨瓦纳,35,福建省,"1,952"
202406,204,博茨瓦纳,37,山东省,"21,766,633"
202406,204,博茨瓦纳,42,湖北省,"88,503,879"
202406,204,博茨瓦纳,44,广东省,"1,699,197"
202406,204,博茨瓦纳,50,重庆市,"2,645"
202406,204,博茨瓦纳,51,四川省,256
202406,205,布隆迪,11,北京市,277
202406,205,布隆迪,31,上海市,"2,746,075"
202406,205,布隆迪,32,江苏省,25
202406,205,布隆迪,33,浙江省,"938,364"
202406,205,布隆迪,35,福建省,"1,784,237"
202406,205,布隆迪,36,江西省,"4,544,149"
202406,205,布隆迪,37,山东省,"254,167"
202406,205,布隆迪,43,湖南省,"16,076,663"
202406,205,布隆迪,51,四川省,291
202406,206,喀麦隆,11,北京市,"593,379,906"
202406,206,喀麦隆,13,河北省,"2,737"
202406,206,喀麦隆,21,辽宁省,"31,688"
202406,206,喀麦隆,31,上海市,"31,481,720"
202406,206,喀麦隆,32,江苏省,"78,829,529"
202406,206,喀麦隆,33,浙江省,"7,043,022"
202406,206,喀麦隆,35,福建省,"1,931,451"
202406,206,喀麦隆,37,山东省,"1,697,708"
202406,206,喀麦隆,41,河南省,896
202406,206,喀麦隆,44,广东省,"3,449,633"
202406,206,喀麦隆,50,重庆市,"2,752,438"
202406,207,加那利群岛,21,辽宁省,"2,638"
202406,207,加那利群岛,31,上海市,"3,211"
202406,207,加那利群岛,44,广东省,"1,780"
202406,208,佛得角,31,上海市,"13,675"
202406,208,佛得角,44,广东省,"2,049"
202406,208,佛得角,51,四川省,608
202406,209,中非,11,北京市,"7,123,460"
202406,209,中非,31,上海市,"4,424,818"
202406,209,中非,32,江苏省,"12,123,108"
202406,209,中非,33,浙江省,"7,188,793"
202406,209,中非,44,广东省,"2,160,406"
202406,211,乍得,11,北京市,"630,341,554"
202406,211,乍得,31,上海市,543
202406,211,乍得,34,安徽省,"3,836,658"
202406,211,乍得,37,山东省,"507,587"
202406,211,乍得,44,广东省,"1,219"
202406,212,科摩罗,33,浙江省,58
202406,212,科摩罗,42,湖北省,580
202406,212,科摩罗,44,广东省,"2,210"
202406,213,刚果共和国,11,北京市,"1,672,291,098"
202406,213,刚果共和国,31,上海市,"12,789,535"
202406,213,刚果共和国,32,江苏省,"15,514,883"
202406,213,刚果共和国,33,浙江省,"626,274,492"
202406,213,刚果共和国,37,山东省,"549,334,494"
202406,213,刚果共和国,44,广东省,"1,751,707"
202406,213,刚果共和国,51,四川省,"38,550,132"
202406,214,吉布提,21,辽宁省,57
202406,214,吉布提,31,上海市,354
202406,214,吉布提,33,浙江省,"2,512,270"
202406,214,吉布提,44,广东省,171
202406,215,埃及,11,北京市,"9,231,002"
202406,215,埃及,12,天津市,"3,779,037"
202406,215,埃及,13,河北省,"342,625"
202406,215,埃及,21,辽宁省,"4,397,560"
202406,215,埃及,23,黑龙江省,"13,042,980"
202406,215,埃及,31,上海市,"32,431,814"
202406,215,埃及,32,江苏省,"62,586,058"
202406,215,埃及,33,浙江省,"56,438,860"
202406,215,埃及,34,安徽省,"1,981,748"
202406,215,埃及,35,福建省,"4,802,471"
202406,215,埃及,36,江西省,"2,271,500"
202406,215,埃及,37,山东省,"83,013,135"
202406,215,埃及,41,河南省,"538,496"
202406,215,埃及,42,湖北省,"460,087"
202406,215,埃及,43,湖南省,"1,740,601"
202406,215,埃及,44,广东省,"35,761,034"
202406,215,埃及,45,广西壮族自治区,"1,799,119"
202406,215,埃及,46,海南省,"307,085"
202406,215,埃及,50,重庆市,"3,034,719"
202406,215,埃及,51,四川省,"8,486,111"
202406,215,埃及,62,甘肃省,"1,276"
202406,215,埃及,65,新疆维吾尔自治区,"17,807,810"
202406,216,赤道几内亚,11,北京市,"414,473,057"
202406,216,赤道几内亚,32,江苏省,"15,082,439"
202406,216,赤道几内亚,33,浙江省,"12,714,152"
202406,216,赤道几内亚,37,山东省,"2,038,501"
202406,216,赤道几内亚,50,重庆市,"3,004,169"
202406,217,埃塞俄比亚,11,北京市,"36,442,012"
202406,217,埃塞俄比亚,12,天津市,"4,441,133"
202406,217,埃塞俄比亚,13,河北省,"9,206,173"
202406,217,埃塞俄比亚,23,黑龙江省,"3,360,010"
202406,217,埃塞俄比亚,31,上海市,"22,898,253"
202406,217,埃塞俄比亚,32,江苏省,"24,849,461"
202406,217,埃塞俄比亚,33,浙江省,"4,217,767"
202406,217,埃塞俄比亚,34,安徽省,"37,187,046"
202406,217,埃塞俄比亚,35,福建省,"19,707,500"
202406,217,埃塞俄比亚,36,江西省,"5,755,425"
202406,217,埃塞俄比亚,37,山东省,"52,734,776"
