数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201612,106,缅甸,33,浙江省,484705911
201612,106,缅甸,34,安徽省,50403771
201612,106,缅甸,35,福建省,184961461
201612,106,缅甸,36,江西省,72803404
201612,106,缅甸,37,山东省,380683447
201612,106,缅甸,41,河南省,74249035
201612,106,缅甸,42,湖北省,47517106
201612,106,缅甸,43,湖南省,105550885
201612,106,缅甸,44,广东省,797498637
201612,106,缅甸,45,广西壮族自治区,32365510
201612,106,缅甸,46,海南省,21132292
201612,106,缅甸,50,重庆市,159476074
201612,106,缅甸,51,四川省,91502831
201612,106,缅甸,52,贵州省,49261368
201612,106,缅甸,53,云南省,1688343635
201612,106,缅甸,61,陕西省,26818896
201612,106,缅甸,62,甘肃省,5342320
201612,106,缅甸,64,宁夏回族自治区,1895971
201612,106,缅甸,65,新疆维吾尔自治区,10299823
201612,107,柬埔寨,11,北京市,43775614
201612,107,柬埔寨,12,天津市,22090963
201612,107,柬埔寨,13,河北省,25491113
201612,107,柬埔寨,14,山西省,636337
201612,107,柬埔寨,15,内蒙古自治区,57288722
201612,107,柬埔寨,21,辽宁省,18157678
201612,107,柬埔寨,22,吉林省,389701
201612,107,柬埔寨,23,黑龙江省,63401
201612,107,柬埔寨,31,上海市,342841096
201612,107,柬埔寨,32,江苏省,488813193
201612,107,柬埔寨,33,浙江省,588535153
201612,107,柬埔寨,34,安徽省,98700240
201612,107,柬埔寨,35,福建省,121387873
201612,107,柬埔寨,36,江西省,17607974
201612,107,柬埔寨,37,山东省,137786337
201612,107,柬埔寨,41,河南省,117434071
201612,107,柬埔寨,42,湖北省,17584928
201612,107,柬埔寨,43,湖南省,19258790
201612,107,柬埔寨,44,广东省,556250062
201612,107,柬埔寨,45,广西壮族自治区,18315100
201612,107,柬埔寨,46,海南省,2462256
201612,107,柬埔寨,50,重庆市,14849523
201612,107,柬埔寨,51,四川省,19216643
201612,107,柬埔寨,52,贵州省,10575380
201612,107,柬埔寨,53,云南省,16229917
201612,107,柬埔寨,61,陕西省,7512006
201612,107,柬埔寨,62,甘肃省,83077
201612,107,柬埔寨,64,宁夏回族自治区,1972703
201612,107,柬埔寨,65,新疆维吾尔自治区,213741
201612,108,塞浦路斯,11,北京市,13902141
201612,108,塞浦路斯,12,天津市,4465428
201612,108,塞浦路斯,13,河北省,3378605
201612,108,塞浦路斯,14,山西省,434585
201612,108,塞浦路斯,15,内蒙古自治区,185742
201612,108,塞浦路斯,21,辽宁省,2409498
201612,108,塞浦路斯,22,吉林省,360975
201612,108,塞浦路斯,31,上海市,11356421
201612,108,塞浦路斯,32,江苏省,175382546
201612,108,塞浦路斯,33,浙江省,61463966
201612,108,塞浦路斯,34,安徽省,2440044
201612,108,塞浦路斯,35,福建省,12511880
201612,108,塞浦路斯,36,江西省,444289
201612,108,塞浦路斯,37,山东省,15866440
201612,108,塞浦路斯,41,河南省,963860
201612,108,塞浦路斯,42,湖北省,1178574
201612,108,塞浦路斯,43,湖南省,2201116
201612,108,塞浦路斯,44,广东省,54688577
201612,108,塞浦路斯,45,广西壮族自治区,650707
201612,108,塞浦路斯,46,海南省,6749
201612,108,塞浦路斯,50,重庆市,953666
201612,108,塞浦路斯,51,四川省,3121964
201612,108,塞浦路斯,53,云南省,5540
201612,108,塞浦路斯,61,陕西省,1062384
201612,108,塞浦路斯,64,宁夏回族自治区,250635
201612,109,朝鲜,11,北京市,30199513
201612,109,朝鲜,12,天津市,3423275
201612,109,朝鲜,13,河北省,8374552
201612,109,朝鲜,15,内蒙古自治区,2287571
201612,109,朝鲜,21,辽宁省,670033972
201612,109,朝鲜,22,吉林省,212783630
201612,109,朝鲜,23,黑龙江省,12105734
201612,109,朝鲜,31,上海市,24719777
201612,109,朝鲜,32,江苏省,375695740
201612,109,朝鲜,33,浙江省,405783494
201612,109,朝鲜,34,安徽省,108061555
201612,109,朝鲜,35,福建省,19473198
201612,109,朝鲜,36,江西省,48545774
201612,109,朝鲜,37,山东省,68193882
201612,109,朝鲜,41,河南省,35907758
201612,109,朝鲜,42,湖北省,80168398
201612,109,朝鲜,43,湖南省,56167999
201612,109,朝鲜,44,广东省,73282039
201612,109,朝鲜,50,重庆市,2498066
201612,109,朝鲜,51,四川省,11223639
201612,109,朝鲜,52,贵州省,761001
201612,109,朝鲜,53,云南省,4231891
201612,109,朝鲜,61,陕西省,5184499
201612,109,朝鲜,62,甘肃省,604058
201612,109,朝鲜,63,青海省,1720332
201612,109,朝鲜,64,宁夏回族自治区,268197
201612,109,朝鲜,65,新疆维吾尔自治区,38830311
201612,110,中国香港,11,北京市,4397629179
201612,110,中国香港,12,天津市,1663069474
201612,110,中国香港,13,河北省,395949775
201612,110,中国香港,14,山西省,54166909
201612,110,中国香港,15,内蒙古自治区,25913643
201612,110,中国香港,21,辽宁省,924918127
201612,110,中国香港,22,吉林省,67113279
201612,110,中国香港,23,黑龙江省,45574867
201612,110,中国香港,31,上海市,11719658391
201612,110,中国香港,32,江苏省,18992228852
201612,110,中国香港,33,浙江省,2465108092
201612,110,中国香港,34,安徽省,3667024386
201612,110,中国香港,35,福建省,5697121071
201612,110,中国香港,36,江西省,2652666465
201612,110,中国香港,37,山东省,3740126820
201612,110,中国香港,41,河南省,1683257468
201612,110,中国香港,42,湖北省,3714049800
201612,110,中国香港,43,湖南省,6071790671
201612,110,中国香港,44,广东省,147660639404
201612,110,中国香港,45,广西壮族自治区,2435590417
201612,110,中国香港,46,海南省,310868976
201612,110,中国香港,50,重庆市,1352963890
201612,110,中国香港,51,四川省,1845819054
201612,110,中国香港,52,贵州省,1161373132
201612,110,中国香港,53,云南省,2927897557
201612,110,中国香港,54,西藏自治区,999786
201612,110,中国香港,61,陕西省,3300250197
201612,110,中国香港,62,甘肃省,868126597
201612,110,中国香港,63,青海省,3428844
201612,110,中国香港,64,宁夏回族自治区,28240419
201612,110,中国香港,65,新疆维吾尔自治区,12838917
201612,111,印度,11,北京市,942753105
201612,111,印度,12,天津市,619560536
201612,111,印度,13,河北省,588143497
201612,111,印度,14,山西省,191790796
201612,111,印度,15,内蒙古自治区,173117418
201612,111,印度,21,辽宁省,736105448
201612,111,印度,22,吉林省,55493609
201612,111,印度,23,黑龙江省,60450993
201612,111,印度,31,上海市,2668571884
201612,111,印度,32,江苏省,6544266198
201612,111,印度,33,浙江省,5104994755
201612,111,印度,34,安徽省,629064134
201612,111,印度,35,福建省,608317817
201612,111,印度,36,江西省,473763237
201612,111,印度,37,山东省,1863636414
201612,111,印度,41,河南省,765017127
201612,111,印度,42,湖北省,893286207
201612,111,印度,43,湖南省,494262436
201612,111,印度,44,广东省,10041366150
201612,111,印度,45,广西壮族自治区,132974926
201612,111,印度,46,海南省,74086646
201612,111,印度,50,重庆市,551512108
201612,111,印度,51,四川省,453708632
201612,111,印度,52,贵州省,174836325
201612,111,印度,53,云南省,314261650
201612,111,印度,54,西藏自治区,525958
201612,111,印度,61,陕西省,121245285
201612,111,印度,62,甘肃省,34172285
201612,111,印度,63,青海省,651446
201612,111,印度,64,宁夏回族自治区,82186861
201612,111,印度,65,新疆维吾尔自治区,51047103
201612,112,印度尼西亚,11,北京市,535180895
201612,112,印度尼西亚,12,天津市,435986622
201612,112,印度尼西亚,13,河北省,643142244
201612,112,印度尼西亚,14,山西省,30323962
201612,112,印度尼西亚,15,内蒙古自治区,25022388
201612,112,印度尼西亚,21,辽宁省,298246324
201612,112,印度尼西亚,22,吉林省,53566987
201612,112,印度尼西亚,23,黑龙江省,25658793
201612,112,印度尼西亚,31,上海市,1772161175
201612,112,印度尼西亚,32,江苏省,3930568049
201612,112,印度尼西亚,33,浙江省,3247428913
201612,112,印度尼西亚,34,安徽省,295257530
201612,112,印度尼西亚,35,福建省,1129688941
201612,112,印度尼西亚,36,江西省,418444108
201612,112,印度尼西亚,37,山东省,1891242611
201612,112,印度尼西亚,41,河南省,257964831
201612,112,印度尼西亚,42,湖北省,407758009
201612,112,印度尼西亚,43,湖南省,334535739
201612,112,印度尼西亚,44,广东省,5675748971
201612,112,印度尼西亚,45,广西壮族自治区,172249902
201612,112,印度尼西亚,46,海南省,8916904
201612,112,印度尼西亚,50,重庆市,572719425
201612,112,印度尼西亚,51,四川省,217289687
201612,112,印度尼西亚,52,贵州省,83229512
201612,112,印度尼西亚,53,云南省,267401278
201612,112,印度尼西亚,61,陕西省,26369360
201612,112,印度尼西亚,62,甘肃省,5321197
201612,112,印度尼西亚,63,青海省,1025584
201612,112,印度尼西亚,64,宁夏回族自治区,16121340
201612,112,印度尼西亚,65,新疆维吾尔自治区,36273993
201612,113,伊朗,11,北京市,892838557
201612,113,伊朗,12,天津市,369089724
201612,113,伊朗,13,河北省,168320904
201612,113,伊朗,14,山西省,19791903
201612,113,伊朗,15,内蒙古自治区,195398858
201612,113,伊朗,21,辽宁省,180928987
201612,113,伊朗,22,吉林省,70255037
201612,113,伊朗,23,黑龙江省,10009952
201612,113,伊朗,31,上海市,563545448
201612,113,伊朗,32,江苏省,1037262974
201612,113,伊朗,33,浙江省,3469353046
201612,113,伊朗,34,安徽省,704714664
201612,113,伊朗,35,福建省,370390693
201612,113,伊朗,36,江西省,114622775
201612,113,伊朗,37,山东省,777956881
201612,113,伊朗,41,河南省,101550782
201612,113,伊朗,42,湖北省,376317577
201612,113,伊朗,43,湖南省,275310849
201612,113,伊朗,44,广东省,2079541119
201612,113,伊朗,45,广西壮族自治区,20058986
201612,113,伊朗,46,海南省,65801194
201612,113,伊朗,50,重庆市,203847180
201612,113,伊朗,51,四川省,139987990
201612,113,伊朗,52,贵州省,10187970
201612,113,伊朗,53,云南省,12921207
201612,113,伊朗,61,陕西省,51431730
201612,113,伊朗,62,甘肃省,6711510
201612,113,伊朗,63,青海省,1730490
201612,113,伊朗,64,宁夏回族自治区,14381125
201612,113,伊朗,65,新疆维吾尔自治区,9927436
201612,114,伊拉克,11,北京市,69722797
201612,114,伊拉克,12,天津市,96131614
201612,114,伊拉克,13,河北省,52727795
201612,114,伊拉克,14,山西省,304481
201612,114,伊拉克,15,内蒙古自治区,52111216
201612,114,伊拉克,21,辽宁省,20903893
201612,114,伊拉克,22,吉林省,160883
201612,114,伊拉克,23,黑龙江省,16229990
201612,114,伊拉克,31,上海市,88991098
201612,114,伊拉克,32,江苏省,408188369
201612,114,伊拉克,33,浙江省,2537263105
201612,114,伊拉克,34,安徽省,64516005
201612,114,伊拉克,35,福建省,413991137
201612,114,伊拉克,36,江西省,47098393
201612,114,伊拉克,37,山东省,429381567
201612,114,伊拉克,41,河南省,22323321
201612,114,伊拉克,42,湖北省,35924878
201612,114,伊拉克,43,湖南省,147755813
201612,114,伊拉克,44,广东省,1146206060
201612,114,伊拉克,45,广西壮族自治区,14268903
201612,114,伊拉克,50,重庆市,10216787
201612,114,伊拉克,51,四川省,18007320
201612,114,伊拉克,52,贵州省,9913299
201612,114,伊拉克,53,云南省,4656593
201612,114,伊拉克,61,陕西省,11864017
201612,114,伊拉克,62,甘肃省,920506
201612,114,伊拉克,64,宁夏回族自治区,3505440
201612,114,伊拉克,65,新疆维吾尔自治区,2627053
201612,115,以色列,11,北京市,142495527
201612,115,以色列,12,天津市,82785644
201612,115,以色列,13,河北省,126451215
201612,115,以色列,14,山西省,4835208
201612,115,以色列,15,内蒙古自治区,2892840
201612,115,以色列,21,辽宁省,61683112
201612,115,以色列,22,吉林省,16358121
201612,115,以色列,23,黑龙江省,4248546
201612,115,以色列,31,上海市,210580207
201612,115,以色列,32,江苏省,613123318
201612,115,以色列,33,浙江省,1342990375
201612,115,以色列,34,安徽省,146527264
201612,115,以色列,35,福建省,280393047
201612,115,以色列,36,江西省,75212955
201612,115,以色列,37,山东省,401090055
201612,115,以色列,41,河南省,150756533
201612,115,以色列,42,湖北省,39367537
201612,115,以色列,43,湖南省,106494516
201612,115,以色列,44,广东省,1160996350
201612,115,以色列,45,广西壮族自治区,27338438
201612,115,以色列,46,海南省,23064757
201612,115,以色列,50,重庆市,59775677
201612,115,以色列,51,四川省,59590542
201612,115,以色列,52,贵州省,9232361
201612,115,以色列,53,云南省,14326889
201612,115,以色列,54,西藏自治区,1028468
201612,115,以色列,61,陕西省,17809932
201612,115,以色列,62,甘肃省,10294483
201612,115,以色列,63,青海省,3910
201612,115,以色列,64,宁夏回族自治区,7143482
201612,115,以色列,65,新疆维吾尔自治区,15747823
201612,116,日本,11,北京市,2302999314
201612,116,日本,12,天津市,1876073299
201612,116,日本,13,河北省,756161866
201612,116,日本,14,山西省,218653419
201612,116,日本,15,内蒙古自治区,76610207
201612,116,日本,21,辽宁省,4413170137
201612,116,日本,22,吉林省,186509404
201612,116,日本,23,黑龙江省,86625586
201612,116,日本,31,上海市,10599609554
201612,116,日本,32,江苏省,15586373704
201612,116,日本,33,浙江省,6520187413
201612,116,日本,34,安徽省,911720383
201612,116,日本,35,福建省,3190389086
201612,116,日本,36,江西省,478907896
201612,116,日本,37,山东省,7764479132
201612,116,日本,41,河南省,2894860612
201612,116,日本,42,湖北省,575333382
201612,116,日本,43,湖南省,311291245
201612,116,日本,44,广东省,16255967065
201612,116,日本,45,广西壮族自治区,258239885
201612,116,日本,46,海南省,80212936
201612,116,日本,50,重庆市,687878076
201612,116,日本,51,四川省,798554513
201612,116,日本,52,贵州省,49098392
201612,116,日本,53,云南省,69591635
201612,116,日本,61,陕西省,287870904
201612,116,日本,62,甘肃省,30555440
201612,116,日本,63,青海省,12670988
201612,116,日本,64,宁夏回族自治区,145183113
201612,116,日本,65,新疆维吾尔自治区,31279505
201612,117,约旦,11,北京市,12804300
201612,117,约旦,12,天津市,19231084
201612,117,约旦,13,河北省,36984629
201612,117,约旦,14,山西省,8467853
201612,117,约旦,15,内蒙古自治区,1206057
201612,117,约旦,21,辽宁省,4523382
201612,117,约旦,22,吉林省,4556563
201612,117,约旦,23,黑龙江省,3433209
201612,117,约旦,31,上海市,30256765
201612,117,约旦,32,江苏省,209821391
201612,117,约旦,33,浙江省,570849253
201612,117,约旦,34,安徽省,14775559
201612,117,约旦,35,福建省,84694042
201612,117,约旦,36,江西省,57260944
201612,117,约旦,37,山东省,124953308
201612,117,约旦,41,河南省,4625473
201612,117,约旦,42,湖北省,13914880
201612,117,约旦,43,湖南省,27004538
201612,117,约旦,44,广东省,398067452
201612,117,约旦,45,广西壮族自治区,2715500
201612,117,约旦,46,海南省,1625930
201612,117,约旦,50,重庆市,2275966
201612,117,约旦,51,四川省,11629000
201612,117,约旦,52,贵州省,5425995
201612,117,约旦,53,云南省,3045096
201612,117,约旦,61,陕西省,1856085
201612,117,约旦,62,甘肃省,14797341
201612,117,约旦,63,青海省,109906
201612,117,约旦,64,宁夏回族自治区,2104337
201612,117,约旦,65,新疆维吾尔自治区,5909716
201612,118,科威特,11,北京市,19037347
201612,118,科威特,12,天津市,83726290
201612,118,科威特,13,河北省,45499423
201612,118,科威特,14,山西省,1234424
201612,118,科威特,15,内蒙古自治区,2149781
201612,118,科威特,21,辽宁省,8056248
201612,118,科威特,22,吉林省,3367298
201612,118,科威特,23,黑龙江省,734402
201612,118,科威特,31,上海市,112220795
201612,118,科威特,32,江苏省,176690123
201612,118,科威特,33,浙江省,312626921
201612,118,科威特,34,安徽省,32458751
201612,118,科威特,35,福建省,125375818
201612,118,科威特,36,江西省,11950863
201612,118,科威特,37,山东省,159634279
201612,118,科威特,41,河南省,163545589
201612,118,科威特,42,湖北省,15913156
201612,118,科威特,43,湖南省,32494389
201612,118,科威特,44,广东省,414113001
201612,118,科威特,45,广西壮族自治区,2403021
201612,118,科威特,46,海南省,971183
201612,118,科威特,50,重庆市,1790307
201612,118,科威特,51,四川省,13599100
201612,118,科威特,52,贵州省,24693
201612,118,科威特,53,云南省,2870970
201612,118,科威特,61,陕西省,2654249
201612,118,科威特,62,甘肃省,366898
201612,118,科威特,64,宁夏回族自治区,922
201612,118,科威特,65,新疆维吾尔自治区,1590652
201612,119,老挝,11,北京市,66940264
201612,119,老挝,12,天津市,1433360
201612,119,老挝,13,河北省,2963229
201612,119,老挝,15,内蒙古自治区,240072
201612,119,老挝,21,辽宁省,360771
201612,119,老挝,22,吉林省,4346737
201612,119,老挝,31,上海市,8207561
201612,119,老挝,32,江苏省,65278416
201612,119,老挝,33,浙江省,19787733
201612,119,老挝,34,安徽省,20430304
201612,119,老挝,35,福建省,751954
201612,119,老挝,36,江西省,12104656
201612,119,老挝,37,山东省,33833278
201612,119,老挝,41,河南省,127823052
201612,119,老挝,42,湖北省,35411121
201612,119,老挝,43,湖南省,13343262
201612,119,老挝,44,广东省,46866759
201612,119,老挝,45,广西壮族自治区,9115150
201612,119,老挝,50,重庆市,8705925
201612,119,老挝,51,四川省,153417846
201612,119,老挝,52,贵州省,31114547
201612,119,老挝,53,云南省,180278272
201612,119,老挝,54,西藏自治区,9632326
201612,119,老挝,61,陕西省,12954630
201612,119,老挝,63,青海省,1278212
201612,120,黎巴嫩,11,北京市,11319985
201612,120,黎巴嫩,12,天津市,10705746
201612,120,黎巴嫩,13,河北省,11978283
201612,120,黎巴嫩,14,山西省,3108630
201612,120,黎巴嫩,15,内蒙古自治区,1911845
201612,120,黎巴嫩,21,辽宁省,63827908
201612,120,黎巴嫩,22,吉林省,37567
201612,120,黎巴嫩,23,黑龙江省,2773695
201612,120,黎巴嫩,31,上海市,35357295
201612,120,黎巴嫩,32,江苏省,135519632
201612,120,黎巴嫩,33,浙江省,343920185
201612,120,黎巴嫩,34,安徽省,26644853
201612,120,黎巴嫩,35,福建省,62258825
201612,120,黎巴嫩,36,江西省,19669146
201612,120,黎巴嫩,37,山东省,201226242
201612,120,黎巴嫩,41,河南省,11129297
201612,120,黎巴嫩,42,湖北省,6551694
201612,120,黎巴嫩,43,湖南省,27564925
201612,120,黎巴嫩,44,广东省,410379488
201612,120,黎巴嫩,45,广西壮族自治区,7602246
201612,120,黎巴嫩,46,海南省,2338968
201612,120,黎巴嫩,50,重庆市,12597548
201612,120,黎巴嫩,51,四川省,11377863
201612,120,黎巴嫩,52,贵州省,2206567
201612,120,黎巴嫩,53,云南省,1118934
201612,120,黎巴嫩,61,陕西省,1278007
201612,120,黎巴嫩,62,甘肃省,524354
201612,120,黎巴嫩,63,青海省,33610
201612,120,黎巴嫩,64,宁夏回族自治区,964466
201612,120,黎巴嫩,65,新疆维吾尔自治区,2374088
201612,121,中国澳门,11,北京市,112068049
201612,121,中国澳门,12,天津市,717165
201612,121,中国澳门,13,河北省,2683961
201612,121,中国澳门,14,山西省,1024985
201612,121,中国澳门,15,内蒙古自治区,1483033
201612,121,中国澳门,21,辽宁省,4288320
201612,121,中国澳门,31,上海市,41702407
201612,121,中国澳门,32,江苏省,115513168
201612,121,中国澳门,33,浙江省,126397203
201612,121,中国澳门,34,安徽省,47401176
201612,121,中国澳门,35,福建省,16686403
201612,121,中国澳门,36,江西省,41393377
201612,121,中国澳门,37,山东省,20400428
201612,121,中国澳门,41,河南省,27850496
201612,121,中国澳门,42,湖北省,31813257
201612,121,中国澳门,43,湖南省,79910725
201612,121,中国澳门,44,广东省,1101442263
201612,121,中国澳门,45,广西壮族自治区,8933723
201612,121,中国澳门,50,重庆市,926912
201612,121,中国澳门,51,四川省,6814888
201612,121,中国澳门,52,贵州省,36778304
201612,121,中国澳门,53,云南省,41142856
201612,121,中国澳门,61,陕西省,652293
201612,121,中国澳门,62,甘肃省,2765326
201612,121,中国澳门,63,青海省,1119986
201612,122,马来西亚,11,北京市,882773961
201612,122,马来西亚,12,天津市,534727275
201612,122,马来西亚,13,河北省,266233228
201612,122,马来西亚,14,山西省,45564317
201612,122,马来西亚,15,内蒙古自治区,13459781
201612,122,马来西亚,21,辽宁省,239946413
201612,122,马来西亚,22,吉林省,15788917
201612,122,马来西亚,23,黑龙江省,38948307
201612,122,马来西亚,31,上海市,2465367517
201612,122,马来西亚,32,江苏省,3291766456
201612,122,马来西亚,33,浙江省,2482984513
201612,122,马来西亚,34,安徽省,1198634364
201612,122,马来西亚,35,福建省,1548838270
201612,122,马来西亚,36,江西省,541931184
201612,122,马来西亚,37,山东省,1898014810
201612,122,马来西亚,41,河南省,395588060
201612,122,马来西亚,42,湖北省,377504605
201612,122,马来西亚,43,湖南省,541366459
201612,122,马来西亚,44,广东省,9571720344
201612,122,马来西亚,45,广西壮族自治区,240208388
201612,122,马来西亚,46,海南省,237731640
201612,122,马来西亚,50,重庆市,512664123
201612,122,马来西亚,51,四川省,1781661844
201612,122,马来西亚,52,贵州省,72261101
201612,122,马来西亚,53,云南省,250068487
201612,122,马来西亚,61,陕西省,157624759
201612,122,马来西亚,62,甘肃省,3781113
201612,122,马来西亚,63,青海省,3974154
201612,122,马来西亚,64,宁夏回族自治区,55017772
201612,122,马来西亚,65,新疆维吾尔自治区,38435499
201612,123,马尔代夫,11,北京市,2164861
201612,123,马尔代夫,12,天津市,1542040
201612,123,马尔代夫,13,河北省,1442349
201612,123,马尔代夫,21,辽宁省,218727
201612,123,马尔代夫,31,上海市,7824247
201612,123,马尔代夫,32,江苏省,13966189
201612,123,马尔代夫,33,浙江省,11401012
201612,123,马尔代夫,34,安徽省,3096390
201612,123,马尔代夫,35,福建省,8360980
201612,123,马尔代夫,36,江西省,3640547
201612,123,马尔代夫,37,山东省,12083735
201612,123,马尔代夫,41,河南省,211996
201612,123,马尔代夫,42,湖北省,20212553
201612,123,马尔代夫,43,湖南省,3373894
201612,123,马尔代夫,44,广东省,76551551
201612,123,马尔代夫,50,重庆市,1016220
201612,123,马尔代夫,51,四川省,2073527
201612,123,马尔代夫,52,贵州省,3694249
201612,123,马尔代夫,53,云南省,26527
201612,123,马尔代夫,61,陕西省,7408
201612,123,马尔代夫,64,宁夏回族自治区,611892
201612,123,马尔代夫,65,新疆维吾尔自治区,757419
201612,124,蒙古,11,北京市,38504042
201612,124,蒙古,12,天津市,32278772
201612,124,蒙古,13,河北省,12685157
201612,124,蒙古,14,山西省,2270830
201612,124,蒙古,15,内蒙古自治区,224296419
201612,124,蒙古,21,辽宁省,13707977
201612,124,蒙古,22,吉林省,365449
201612,124,蒙古,23,黑龙江省,30257936
201612,124,蒙古,31,上海市,32190574
201612,124,蒙古,32,江苏省,20214111
201612,124,蒙古,33,浙江省,13135545
201612,124,蒙古,34,安徽省,3607703
201612,124,蒙古,35,福建省,3449895
201612,124,蒙古,36,江西省,2598850
201612,124,蒙古,37,山东省,38122767
201612,124,蒙古,41,河南省,5469689
201612,124,蒙古,42,湖北省,1667455
201612,124,蒙古,43,湖南省,937529
201612,124,蒙古,44,广东省,26779990
