数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201504,138,阿联酋,50,重庆市,3884060
201504,138,阿联酋,51,四川省,1472211
201504,138,阿联酋,53,云南省,45049189
201504,138,阿联酋,65,新疆维吾尔自治区,559781
201504,139,也门,11,北京市,1325167349
201504,139,也门,31,上海市,154812
201504,139,也门,32,江苏省,1959048
201504,139,也门,33,浙江省,10508967
201504,139,也门,35,福建省,379388
201504,139,也门,37,山东省,3301439
201504,139,也门,42,湖北省,162662
201504,139,也门,44,广东省,920
201504,139,也门,46,海南省,357172633
201504,141,越南,11,北京市,426025570
201504,141,越南,12,天津市,303357829
201504,141,越南,13,河北省,8694463
201504,141,越南,14,山西省,83359736
201504,141,越南,21,辽宁省,71892857
201504,141,越南,22,吉林省,2637915
201504,141,越南,23,黑龙江省,243085
201504,141,越南,31,上海市,2196364571
201504,141,越南,32,江苏省,946937554
201504,141,越南,33,浙江省,648177553
201504,141,越南,34,安徽省,85635964
201504,141,越南,35,福建省,347886788
201504,141,越南,36,江西省,21066120
201504,141,越南,37,山东省,592003086
201504,141,越南,41,河南省,838935038
201504,141,越南,42,湖北省,31880732
201504,141,越南,43,湖南省,9928989
201504,141,越南,44,广东省,3269542971
201504,141,越南,45,广西壮族自治区,3666473299
201504,141,越南,46,海南省,199161291
201504,141,越南,50,重庆市,496477197
201504,141,越南,51,四川省,184731520
201504,141,越南,52,贵州省,3592429
201504,141,越南,53,云南省,389817225
201504,141,越南,61,陕西省,5287436
201504,141,越南,62,甘肃省,76753255
201504,141,越南,64,宁夏回族自治区,73364
201504,142,中国,11,北京市,1121215515
201504,142,中国,12,天津市,797369726
201504,142,中国,13,河北省,57995069
201504,142,中国,14,山西省,538444233
201504,142,中国,15,内蒙古自治区,2109038
201504,142,中国,21,辽宁省,251827527
201504,142,中国,22,吉林省,37673480
201504,142,中国,23,黑龙江省,2024492
201504,142,中国,31,上海市,5697373846
201504,142,中国,32,江苏省,6047928435
201504,142,中国,33,浙江省,475267298
201504,142,中国,34,安徽省,334861192
201504,142,中国,35,福建省,1032545181
201504,142,中国,36,江西省,223533693
201504,142,中国,37,山东省,760198532
201504,142,中国,41,河南省,3507796271
201504,142,中国,42,湖北省,585353268
201504,142,中国,43,湖南省,407819824
201504,142,中国,44,广东省,43705911369
201504,142,中国,45,广西壮族自治区,498817688
201504,142,中国,46,海南省,12982837
201504,142,中国,50,重庆市,1462798643
201504,142,中国,51,四川省,512363417
201504,142,中国,52,贵州省,18278659
201504,142,中国,53,云南省,3317905
201504,142,中国,61,陕西省,49401133
201504,142,中国,62,甘肃省,1876199
201504,142,中国,63,青海省,498345
201504,142,中国,64,宁夏回族自治区,37790609
201504,142,中国,65,新疆维吾尔自治区,5751959
201504,143,中国台湾,11,北京市,1025571135
201504,143,中国台湾,12,天津市,1267024857
201504,143,中国台湾,13,河北省,176214631
201504,143,中国台湾,14,山西省,223926611
201504,143,中国台湾,15,内蒙古自治区,28056037
201504,143,中国台湾,21,辽宁省,229092152
201504,143,中国台湾,22,吉林省,31412043
201504,143,中国台湾,23,黑龙江省,15990574
201504,143,中国台湾,31,上海市,7867508844
201504,143,中国台湾,32,江苏省,13888991579
201504,143,中国台湾,33,浙江省,4513592878
201504,143,中国台湾,34,安徽省,731796104
201504,143,中国台湾,35,福建省,4244567587
201504,143,中国台湾,36,江西省,959143780
201504,143,中国台湾,37,山东省,1910231192
201504,143,中国台湾,41,河南省,2637789773
201504,143,中国台湾,42,湖北省,887949922
201504,143,中国台湾,43,湖南省,190364327
201504,143,中国台湾,44,广东省,26486117704
201504,143,中国台湾,45,广西壮族自治区,556525343
201504,143,中国台湾,46,海南省,170187877
201504,143,中国台湾,50,重庆市,1493982192
201504,143,中国台湾,51,四川省,645517789
201504,143,中国台湾,52,贵州省,39556114
201504,143,中国台湾,53,云南省,17960842
201504,143,中国台湾,61,陕西省,2039397574
201504,143,中国台湾,62,甘肃省,42150452
201504,143,中国台湾,64,宁夏回族自治区,4575440
201504,143,中国台湾,65,新疆维吾尔自治区,312855
201504,145,哈萨克斯坦,11,北京市,2645999946
201504,145,哈萨克斯坦,12,天津市,396149
201504,145,哈萨克斯坦,14,山西省,129176021
201504,145,哈萨克斯坦,15,内蒙古自治区,803860
201504,145,哈萨克斯坦,21,辽宁省,2750547
201504,145,哈萨克斯坦,22,吉林省,12317724
201504,145,哈萨克斯坦,23,黑龙江省,3802798
201504,145,哈萨克斯坦,31,上海市,355937038
201504,145,哈萨克斯坦,32,江苏省,11732327
201504,145,哈萨克斯坦,33,浙江省,121122215
201504,145,哈萨克斯坦,37,山东省,25202272
201504,145,哈萨克斯坦,41,河南省,45081757
201504,145,哈萨克斯坦,42,湖北省,5380856
201504,145,哈萨克斯坦,44,广东省,1455451
201504,145,哈萨克斯坦,52,贵州省,10188600
201504,145,哈萨克斯坦,53,云南省,6877951
201504,145,哈萨克斯坦,62,甘肃省,83358792
201504,145,哈萨克斯坦,63,青海省,8473
201504,145,哈萨克斯坦,65,新疆维吾尔自治区,208594159
201504,146,吉尔吉斯斯坦,11,北京市,98
201504,146,吉尔吉斯斯坦,37,山东省,19837039
201504,146,吉尔吉斯斯坦,62,甘肃省,302551
201504,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,26176839
201504,147,塔吉克斯坦,11,北京市,4268826
201504,147,塔吉克斯坦,31,上海市,5994
201504,147,塔吉克斯坦,32,江苏省,4216469
201504,147,塔吉克斯坦,34,安徽省,5663881
201504,147,塔吉克斯坦,41,河南省,296538
201504,147,塔吉克斯坦,65,新疆维吾尔自治区,2781907
201504,148,土库曼斯坦,11,北京市,4789100354
201504,148,土库曼斯坦,23,黑龙江省,5468520
201504,148,土库曼斯坦,31,上海市,360977
201504,148,土库曼斯坦,37,山东省,2806797
201504,148,土库曼斯坦,65,新疆维吾尔自治区,1479868
201504,149,乌兹别克斯坦,11,北京市,785232526
201504,149,乌兹别克斯坦,12,天津市,29560184
201504,149,乌兹别克斯坦,13,河北省,2723697
201504,149,乌兹别克斯坦,21,辽宁省,524670
201504,149,乌兹别克斯坦,31,上海市,4618254
201504,149,乌兹别克斯坦,32,江苏省,18633034
201504,149,乌兹别克斯坦,33,浙江省,3974259
201504,149,乌兹别克斯坦,34,安徽省,11866316
201504,149,乌兹别克斯坦,35,福建省,11577184
201504,149,乌兹别克斯坦,37,山东省,18684529
201504,149,乌兹别克斯坦,41,河南省,2541825
201504,149,乌兹别克斯坦,44,广东省,524730
201504,149,乌兹别克斯坦,65,新疆维吾尔自治区,53269932
201504,201,阿尔及利亚,11,北京市,222460412
201504,201,阿尔及利亚,13,河北省,803932
201504,201,阿尔及利亚,31,上海市,233667
201504,201,阿尔及利亚,32,江苏省,3610
201504,201,阿尔及利亚,33,浙江省,3538637
201504,201,阿尔及利亚,34,安徽省,286166
201504,201,阿尔及利亚,37,山东省,352
201504,201,阿尔及利亚,41,河南省,545002
201504,201,阿尔及利亚,44,广东省,164798
201504,201,阿尔及利亚,51,四川省,644
201504,202,安哥拉,11,北京市,7013697306
201504,202,安哥拉,31,上海市,8417589
201504,202,安哥拉,32,江苏省,10203
201504,202,安哥拉,44,广东省,49840074
201504,202,安哥拉,46,海南省,335258184
201504,202,安哥拉,65,新疆维吾尔自治区,3380124
201504,203,贝宁,11,北京市,21548713
201504,203,贝宁,12,天津市,460778
201504,203,贝宁,23,黑龙江省,479724
201504,203,贝宁,31,上海市,4725403
201504,203,贝宁,32,江苏省,1405941
201504,203,贝宁,33,浙江省,7740649
201504,203,贝宁,34,安徽省,1870032
201504,203,贝宁,35,福建省,570483
201504,203,贝宁,37,山东省,10397522
201504,203,贝宁,44,广东省,7081938
201504,203,贝宁,61,陕西省,2807960
201504,204,博茨瓦纳,33,浙江省,21275808
201504,204,博茨瓦纳,44,广东省,59360626
201504,205,布隆迪,11,北京市,11129
201504,205,布隆迪,33,浙江省,483689
201504,205,布隆迪,35,福建省,806641
201504,205,布隆迪,44,广东省,13944
201504,206,喀麦隆,11,北京市,64021595
201504,206,喀麦隆,12,天津市,3478191
201504,206,喀麦隆,13,河北省,182864
201504,206,喀麦隆,21,辽宁省,1688877
201504,206,喀麦隆,23,黑龙江省,65834
201504,206,喀麦隆,31,上海市,47130862
201504,206,喀麦隆,32,江苏省,71599918
201504,206,喀麦隆,33,浙江省,23659056
201504,206,喀麦隆,35,福建省,5667048
201504,206,喀麦隆,36,江西省,865027
201504,206,喀麦隆,37,山东省,13418878
201504,206,喀麦隆,44,广东省,21276748
201504,206,喀麦隆,61,陕西省,2093
201504,209,中非,11,北京市,592825
201504,209,中非,31,上海市,3342219
201504,209,中非,32,江苏省,6253761
201504,209,中非,33,浙江省,7216346
201504,209,中非,35,福建省,119861
201504,209,中非,44,广东省,3604406
201504,211,乍得,11,北京市,14655
201504,211,乍得,31,上海市,2888
201504,211,乍得,32,江苏省,989795
201504,212,科摩罗,31,上海市,673
201504,213,刚果共和国,11,北京市,1263547799
201504,213,刚果共和国,31,上海市,13076669
201504,213,刚果共和国,32,江苏省,62545771
201504,213,刚果共和国,33,浙江省,65876936
201504,213,刚果共和国,35,福建省,3180041
201504,213,刚果共和国,36,江西省,676753
201504,213,刚果共和国,44,广东省,30343952
201504,214,吉布提,31,上海市,406
201504,214,吉布提,33,浙江省,1520162
201504,215,埃及,11,北京市,189053444
201504,215,埃及,12,天津市,9885421
201504,215,埃及,21,辽宁省,729884
201504,215,埃及,31,上海市,44288331
201504,215,埃及,32,江苏省,2086370
201504,215,埃及,33,浙江省,11539287
201504,215,埃及,34,安徽省,7247394
201504,215,埃及,35,福建省,29957309
201504,215,埃及,36,江西省,36326
201504,215,埃及,37,山东省,11105004
201504,215,埃及,41,河南省,277834
201504,215,埃及,42,湖北省,58927
201504,215,埃及,43,湖南省,11537955
201504,215,埃及,44,广东省,48859975
201504,215,埃及,46,海南省,427435533
201504,215,埃及,50,重庆市,2084333
201504,215,埃及,51,四川省,8008
201504,216,赤道几内亚,11,北京市,354787057
201504,216,赤道几内亚,31,上海市,1006809
201504,216,赤道几内亚,32,江苏省,32670630
201504,216,赤道几内亚,33,浙江省,50108602
201504,217,埃塞俄比亚,11,北京市,56937666
201504,217,埃塞俄比亚,12,天津市,25561075
201504,217,埃塞俄比亚,13,河北省,4260399
201504,217,埃塞俄比亚,21,辽宁省,24444428
201504,217,埃塞俄比亚,31,上海市,11669543
201504,217,埃塞俄比亚,32,江苏省,829985
201504,217,埃塞俄比亚,33,浙江省,3710509
201504,217,埃塞俄比亚,34,安徽省,33097413
201504,217,埃塞俄比亚,35,福建省,4361717
201504,217,埃塞俄比亚,36,江西省,171082
201504,217,埃塞俄比亚,37,山东省,90200351
201504,217,埃塞俄比亚,41,河南省,17445100
201504,217,埃塞俄比亚,42,湖北省,3169900
201504,217,埃塞俄比亚,43,湖南省,729402
201504,217,埃塞俄比亚,44,广东省,15993583
201504,217,埃塞俄比亚,45,广西壮族自治区,1748000
201504,217,埃塞俄比亚,50,重庆市,40761749
201504,217,埃塞俄比亚,51,四川省,899491
201504,217,埃塞俄比亚,53,云南省,9416
201504,217,埃塞俄比亚,62,甘肃省,1939441
201504,218,加蓬,12,天津市,90638884
201504,218,加蓬,21,辽宁省,342297043
201504,218,加蓬,23,黑龙江省,3279117
201504,218,加蓬,31,上海市,69691744
201504,218,加蓬,32,江苏省,25923510
201504,218,加蓬,33,浙江省,30172738
201504,218,加蓬,35,福建省,4694506
201504,218,加蓬,36,江西省,252291
201504,218,加蓬,41,河南省,67316
201504,218,加蓬,44,广东省,33984598
201504,218,加蓬,45,广西壮族自治区,29644081
201504,218,加蓬,52,贵州省,4722364
201504,219,冈比亚,31,上海市,2045785
201504,219,冈比亚,32,江苏省,129308
201504,219,冈比亚,33,浙江省,3761906
201504,219,冈比亚,41,河南省,232237
201504,219,冈比亚,44,广东省,13754254
201504,220,加纳,11,北京市,744105731
201504,220,加纳,12,天津市,435108
201504,220,加纳,13,河北省,258445
201504,220,加纳,31,上海市,12641528
201504,220,加纳,32,江苏省,5983073
201504,220,加纳,33,浙江省,10886877
201504,220,加纳,34,安徽省,2511769
201504,220,加纳,35,福建省,145312941
201504,220,加纳,37,山东省,72320
201504,220,加纳,43,湖南省,1600450
201504,220,加纳,44,广东省,12623142
201504,220,加纳,50,重庆市,20373673
201504,220,加纳,51,四川省,2612618
201504,220,加纳,61,陕西省,1797456
201504,221,几内亚,31,上海市,272889
201504,221,几内亚,32,江苏省,4578340
201504,221,几内亚,34,安徽省,230219
201504,221,几内亚,44,广东省,6
201504,222,几内亚比绍,11,北京市,798247
201504,222,几内亚比绍,31,上海市,89
201504,222,几内亚比绍,33,浙江省,8739650
201504,222,几内亚比绍,44,广东省,36254996
201504,223,科特迪瓦,11,北京市,23284721
201504,223,科特迪瓦,12,天津市,1046452
201504,223,科特迪瓦,13,河北省,1181
201504,223,科特迪瓦,14,山西省,314399
201504,223,科特迪瓦,21,辽宁省,5444893
201504,223,科特迪瓦,31,上海市,10475890
201504,223,科特迪瓦,32,江苏省,2585
201504,223,科特迪瓦,33,浙江省,14992382
201504,223,科特迪瓦,34,安徽省,5601036
201504,223,科特迪瓦,35,福建省,1706710
201504,223,科特迪瓦,37,山东省,1662898
201504,223,科特迪瓦,41,河南省,14995478
201504,223,科特迪瓦,42,湖北省,528057
201504,223,科特迪瓦,44,广东省,3534224
201504,224,肯尼亚,11,北京市,3984553
201504,224,肯尼亚,12,天津市,298626
201504,224,肯尼亚,13,河北省,32419
201504,224,肯尼亚,23,黑龙江省,1369830
201504,224,肯尼亚,31,上海市,1185611
201504,224,肯尼亚,32,江苏省,15276645
201504,224,肯尼亚,33,浙江省,1387797
201504,224,肯尼亚,34,安徽省,8283921
201504,224,肯尼亚,35,福建省,7601185
201504,224,肯尼亚,36,江西省,427935
201504,224,肯尼亚,37,山东省,1633969
201504,224,肯尼亚,41,河南省,17396910
201504,224,肯尼亚,44,广东省,20778611
201504,224,肯尼亚,53,云南省,68165
201504,225,利比里亚,12,天津市,772589
201504,225,利比里亚,31,上海市,252667
201504,225,利比里亚,32,江苏省,294995
201504,225,利比里亚,34,安徽省,11496667
201504,225,利比里亚,35,福建省,34590796
201504,225,利比里亚,37,山东省,86120
201504,225,利比里亚,42,湖北省,9448601
201504,225,利比里亚,44,广东省,678326
201504,226,利比亚,11,北京市,1106583600
201504,226,利比亚,21,辽宁省,2316382
201504,226,利比亚,33,浙江省,553050
201504,227,马达加斯加,11,北京市,49485859
201504,227,马达加斯加,12,天津市,42203
201504,227,马达加斯加,21,辽宁省,43080
201504,227,马达加斯加,23,黑龙江省,655792
201504,227,马达加斯加,31,上海市,10784290
201504,227,马达加斯加,32,江苏省,10108128
201504,227,马达加斯加,33,浙江省,594524
201504,227,马达加斯加,34,安徽省,11076
201504,227,马达加斯加,35,福建省,1399275
201504,227,马达加斯加,37,山东省,1742738
201504,227,马达加斯加,42,湖北省,110308
201504,227,马达加斯加,44,广东省,18565672
201504,227,马达加斯加,45,广西壮族自治区,329632
201504,227,马达加斯加,50,重庆市,127291
201504,227,马达加斯加,51,四川省,25321
201504,228,马拉维,11,北京市,145068854
201504,228,马拉维,31,上海市,1897971
201504,228,马拉维,32,江苏省,128036
201504,228,马拉维,35,福建省,886352
201504,228,马拉维,44,广东省,190038
201504,229,马里,11,北京市,23061673
201504,229,马里,12,天津市,13203743
201504,229,马里,31,上海市,1507303
201504,229,马里,32,江苏省,8240819
201504,229,马里,33,浙江省,72021
201504,229,马里,34,安徽省,29986017
201504,229,马里,35,福建省,1090519
201504,229,马里,37,山东省,27611661
201504,229,马里,41,河南省,1099491
201504,229,马里,42,湖北省,7310039
201504,229,马里,44,广东省,3205276
201504,230,毛里塔尼亚,11,北京市,48658254
201504,230,毛里塔尼亚,12,天津市,43006023
201504,230,毛里塔尼亚,13,河北省,109476212
201504,230,毛里塔尼亚,14,山西省,41478557
201504,230,毛里塔尼亚,15,内蒙古自治区,37345352
201504,230,毛里塔尼亚,31,上海市,229373
201504,230,毛里塔尼亚,32,江苏省,48315472
201504,230,毛里塔尼亚,36,江西省,31431536
201504,230,毛里塔尼亚,37,山东省,41595641
201504,230,毛里塔尼亚,41,河南省,43678218
201504,230,毛里塔尼亚,42,湖北省,586941
201504,230,毛里塔尼亚,44,广东省,236180
201504,231,毛里求斯,11,北京市,1028613
201504,231,毛里求斯,12,天津市,66344
201504,231,毛里求斯,21,辽宁省,1426511
201504,231,毛里求斯,31,上海市,2167207
201504,231,毛里求斯,32,江苏省,2267154
201504,231,毛里求斯,33,浙江省,506845
201504,231,毛里求斯,35,福建省,341678
201504,231,毛里求斯,44,广东省,1227312
201504,231,毛里求斯,46,海南省,320
201504,231,毛里求斯,50,重庆市,456740
201504,231,毛里求斯,51,四川省,365993
201504,232,摩洛哥,11,北京市,62475959
201504,232,摩洛哥,12,天津市,2091069
201504,232,摩洛哥,13,河北省,290560
201504,232,摩洛哥,21,辽宁省,2207555
201504,232,摩洛哥,22,吉林省,1856406
201504,232,摩洛哥,31,上海市,52197683
201504,232,摩洛哥,32,江苏省,28819760
201504,232,摩洛哥,33,浙江省,5898195
201504,232,摩洛哥,34,安徽省,666385
201504,232,摩洛哥,35,福建省,7084694
201504,232,摩洛哥,36,江西省,14578758
201504,232,摩洛哥,37,山东省,7330253
201504,232,摩洛哥,42,湖北省,49451069
201504,232,摩洛哥,43,湖南省,769
201504,232,摩洛哥,44,广东省,77328622
201504,232,摩洛哥,45,广西壮族自治区,47989
201504,232,摩洛哥,46,海南省,1611
201504,232,摩洛哥,50,重庆市,1794701
201504,232,摩洛哥,51,四川省,728288
201504,232,摩洛哥,53,云南省,16600161
201504,232,摩洛哥,61,陕西省,3996868
201504,233,莫桑比克,11,北京市,13786725
201504,233,莫桑比克,23,黑龙江省,351608
201504,233,莫桑比克,31,上海市,17828990
201504,233,莫桑比克,32,江苏省,31534576
201504,233,莫桑比克,33,浙江省,7495156
201504,233,莫桑比克,35,福建省,8155893
201504,233,莫桑比克,37,山东省,128729
201504,233,莫桑比克,41,河南省,141059
201504,233,莫桑比克,42,湖北省,386379
201504,233,莫桑比克,43,湖南省,798716
201504,233,莫桑比克,44,广东省,76713597
201504,233,莫桑比克,46,海南省,33096091
201504,233,莫桑比克,53,云南省,276229
201504,234,纳米比亚,11,北京市,186250120
201504,234,纳米比亚,31,上海市,3666876
201504,234,纳米比亚,32,江苏省,16005
201504,234,纳米比亚,35,福建省,6016503
201504,234,纳米比亚,37,山东省,2833135
201504,234,纳米比亚,42,湖北省,1500078
201504,234,纳米比亚,44,广东省,2531970
201504,235,尼日尔,11,北京市,5204301
201504,235,尼日尔,12,天津市,8840902
201504,235,尼日尔,21,辽宁省,13577415
201504,235,尼日尔,31,上海市,22373
201504,235,尼日尔,32,江苏省,770751
201504,235,尼日尔,34,安徽省,11924456
201504,235,尼日尔,37,山东省,13130756
201504,235,尼日尔,42,湖北省,2092176
201504,235,尼日尔,44,广东省,6141139
201504,236,尼日利亚,11,北京市,374560929
201504,236,尼日利亚,12,天津市,1505136
201504,236,尼日利亚,21,辽宁省,23634
201504,236,尼日利亚,31,上海市,84260879
201504,236,尼日利亚,32,江苏省,14678194
201504,236,尼日利亚,33,浙江省,79734525
201504,236,尼日利亚,34,安徽省,1232233
201504,236,尼日利亚,35,福建省,1639643
201504,236,尼日利亚,36,江西省,10677673
201504,236,尼日利亚,37,山东省,8028915
201504,236,尼日利亚,41,河南省,444948
201504,236,尼日利亚,43,湖南省,2492356
201504,236,尼日利亚,44,广东省,109083256
201504,236,尼日利亚,45,广西壮族自治区,524211
201504,236,尼日利亚,50,重庆市,10016966
201504,237,留尼汪,35,福建省,59313
201504,238,卢旺达,31,上海市,66090
201504,238,卢旺达,35,福建省,5587529
201504,238,卢旺达,44,广东省,6695848
201504,238,卢旺达,64,宁夏回族自治区,5871024
201504,240,塞内加尔,11,北京市,10414342
201504,240,塞内加尔,12,天津市,26742329
201504,240,塞内加尔,21,辽宁省,639325
201504,240,塞内加尔,31,上海市,1107977
201504,240,塞内加尔,33,浙江省,751862
201504,240,塞内加尔,34,安徽省,1088276
201504,240,塞内加尔,37,山东省,49460040
201504,240,塞内加尔,44,广东省,5041186
201504,241,塞舌尔,31,上海市,4550
201504,241,塞舌尔,44,广东省,7099
201504,242,塞拉利昂,13,河北省,58793719
201504,242,塞拉利昂,31,上海市,20538
201504,242,塞拉利昂,32,江苏省,21301
201504,242,塞拉利昂,33,浙江省,9059
201504,242,塞拉利昂,35,福建省,60822866
201504,242,塞拉利昂,36,江西省,5715266
201504,242,塞拉利昂,44,广东省,60775
201504,242,塞拉利昂,45,广西壮族自治区,52410062
201504,243,索马里,11,北京市,7267597
201504,243,索马里,12,天津市,2475492
201504,243,索马里,21,辽宁省,9770
201504,243,索马里,32,江苏省,925942
201504,243,索马里,41,河南省,1182330
201504,244,南非,11,北京市,2003141759
201504,244,南非,12,天津市,316969156
201504,244,南非,13,河北省,341746304
201504,244,南非,14,山西省,92064416
201504,244,南非,15,内蒙古自治区,73404
201504,244,南非,21,辽宁省,73275537
201504,244,南非,22,吉林省,40062054
201504,244,南非,23,黑龙江省,277426
201504,244,南非,31,上海市,1121844200
201504,244,南非,32,江苏省,222061374
201504,244,南非,33,浙江省,569859604
201504,244,南非,34,安徽省,5012640
201504,244,南非,35,福建省,544485567
201504,244,南非,36,江西省,46402550
201504,244,南非,37,山东省,519450028
201504,244,南非,41,河南省,96633764
201504,244,南非,42,湖北省,223188570
201504,244,南非,43,湖南省,204821647
201504,244,南非,44,广东省,4360498560
201504,244,南非,45,广西壮族自治区,134762256
201504,244,南非,50,重庆市,11999269
201504,244,南非,51,四川省,202952485
201504,244,南非,52,贵州省,75101385
201504,244,南非,53,云南省,6165573
201504,244,南非,61,陕西省,87669873
201504,244,南非,62,甘肃省,33706
201504,244,南非,65,新疆维吾尔自治区,313615
201504,246,苏丹,11,北京市,445093209
201504,246,苏丹,12,天津市,3627624
201504,246,苏丹,14,山西省,792307
201504,246,苏丹,22,吉林省,2050531
201504,246,苏丹,31,上海市,3323534
201504,246,苏丹,32,江苏省,14818709
201504,246,苏丹,33,浙江省,1242508
201504,246,苏丹,34,安徽省,38738779
201504,246,苏丹,35,福建省,4660164
201504,246,苏丹,36,江西省,59509
201504,246,苏丹,37,山东省,7788506
201504,246,苏丹,41,河南省,4718
201504,246,苏丹,44,广东省,5286389
201504,246,苏丹,61,陕西省,178308
201504,247,坦桑尼亚,11,北京市,4147279
201504,247,坦桑尼亚,12,天津市,431423
201504,247,坦桑尼亚,13,河北省,1116274
201504,247,坦桑尼亚,23,黑龙江省,680595
201504,247,坦桑尼亚,31,上海市,1759636
201504,247,坦桑尼亚,32,江苏省,16131436
201504,247,坦桑尼亚,33,浙江省,7476143
201504,247,坦桑尼亚,34,安徽省,714128
201504,247,坦桑尼亚,35,福建省,150447387
201504,247,坦桑尼亚,37,山东省,4079993
201504,247,坦桑尼亚,41,河南省,151810
201504,247,坦桑尼亚,43,湖南省,416185
201504,247,坦桑尼亚,44,广东省,16198240
201504,247,坦桑尼亚,46,海南省,504456
201504,247,坦桑尼亚,53,云南省,23431
201504,248,多哥,11,北京市,21661732
201504,248,多哥,12,天津市,21862799
201504,248,多哥,21,辽宁省,7701090
201504,248,多哥,31,上海市,4626793
201504,248,多哥,32,江苏省,1543536
201504,248,多哥,33,浙江省,46029760
201504,248,多哥,34,安徽省,29173834
201504,248,多哥,35,福建省,4860153
201504,248,多哥,37,山东省,24092493
201504,248,多哥,41,河南省,12816280
201504,248,多哥,42,湖北省,157891
201504,248,多哥,44,广东省,14422007
201504,248,多哥,45,广西壮族自治区,10384794
201504,249,突尼斯,11,北京市,13900649
201504,249,突尼斯,12,天津市,529508
201504,249,突尼斯,13,河北省,22
201504,249,突尼斯,21,辽宁省,3004201
201504,249,突尼斯,22,吉林省,1261832
201504,249,突尼斯,31,上海市,32102163
201504,249,突尼斯,32,江苏省,6327445
201504,249,突尼斯,33,浙江省,9718681
201504,249,突尼斯,34,安徽省,85559
201504,249,突尼斯,35,福建省,778306
201504,249,突尼斯,36,江西省,396
201504,249,突尼斯,37,山东省,13632254
201504,249,突尼斯,41,河南省,9037
201504,249,突尼斯,42,湖北省,436053
201504,249,突尼斯,44,广东省,7432606
201504,249,突尼斯,46,海南省,339606
201504,249,突尼斯,50,重庆市,403668
201504,249,突尼斯,51,四川省,393451
201504,249,突尼斯,53,云南省,437204
201504,249,突尼斯,61,陕西省,151368
201504,249,突尼斯,65,新疆维吾尔自治区,262108
201504,250,乌干达,11,北京市,14832839
201504,250,乌干达,12,天津市,11432157
201504,250,乌干达,13,河北省,1588906
201504,250,乌干达,31,上海市,793266
201504,250,乌干达,32,江苏省,12770495
201504,250,乌干达,33,浙江省,1927142
201504,250,乌干达,34,安徽省,11625852
201504,250,乌干达,35,福建省,84456
201504,250,乌干达,37,山东省,6790047
201504,250,乌干达,44,广东省,8220781
201504,250,乌干达,53,云南省,200541
201504,251,布基纳法索,31,上海市,1413
201504,251,布基纳法索,37,山东省,11835328
201504,251,布基纳法索,41,河南省,43811582
201504,251,布基纳法索,61,陕西省,4715070
201504,252,刚果民主共和国,11,北京市,510127168
201504,252,刚果民主共和国,12,天津市,5826187
201504,252,刚果民主共和国,31,上海市,72410970
201504,252,刚果民主共和国,32,江苏省,80668415
201504,252,刚果民主共和国,33,浙江省,304429308
201504,252,刚果民主共和国,34,安徽省,18426269
201504,252,刚果民主共和国,35,福建省,25588120
201504,252,刚果民主共和国,36,江西省,99878872
201504,252,刚果民主共和国,37,山东省,58300255
201504,252,刚果民主共和国,41,河南省,4949281
201504,252,刚果民主共和国,42,湖北省,37146032
201504,252,刚果民主共和国,44,广东省,144680061
201504,252,刚果民主共和国,45,广西壮族自治区,48468693
201504,252,刚果民主共和国,62,甘肃省,146554380
201504,253,赞比亚,11,北京市,874436161
201504,253,赞比亚,12,天津市,15140262
201504,253,赞比亚,13,河北省,1662806
201504,253,赞比亚,21,辽宁省,2076520
201504,253,赞比亚,31,上海市,87674662
201504,253,赞比亚,32,江苏省,6415196
201504,253,赞比亚,33,浙江省,104655766
201504,253,赞比亚,34,安徽省,7109337
201504,253,赞比亚,35,福建省,58280682
201504,253,赞比亚,36,江西省,187692
201504,253,赞比亚,37,山东省,201295176
201504,253,赞比亚,41,河南省,17971158
201504,253,赞比亚,44,广东省,28683970
201504,253,赞比亚,53,云南省,842230
201504,254,津巴布韦,11,北京市,1717227317
201504,254,津巴布韦,12,天津市,390973
201504,254,津巴布韦,14,山西省,7065310
201504,254,津巴布韦,22,吉林省,6275176
201504,254,津巴布韦,31,上海市,261318
201504,254,津巴布韦,32,江苏省,98429
201504,254,津巴布韦,33,浙江省,16880632
201504,254,津巴布韦,34,安徽省,13583
201504,254,津巴布韦,35,福建省,185331
201504,254,津巴布韦,44,广东省,339931609
201504,254,津巴布韦,51,四川省,840413
201504,254,津巴布韦,62,甘肃省,118904
201504,255,莱索托,31,上海市,1763119
201504,255,莱索托,32,江苏省,4434285
201504,255,莱索托,33,浙江省,1657688
201504,255,莱索托,37,山东省,52566
201504,255,莱索托,44,广东省,578499
201504,257,斯威士兰,11,北京市,2370
201504,257,斯威士兰,21,辽宁省,10224
201504,257,斯威士兰,31,上海市,13665
201504,257,斯威士兰,32,江苏省,24797
201504,257,斯威士兰,44,广东省,29346
201504,258,厄立特里亚,31,上海市,143
201504,258,厄立特里亚,37,山东省,96770784
201504,258,厄立特里亚,41,河南省,87912701
201504,260,南苏丹,11,北京市,879132986
201504,260,南苏丹,37,山东省,507214485
201504,299,非洲其他国家(地区),11,北京市,326227
201504,301,比利时,11,北京市,375625824
201504,301,比利时,12,天津市,72295744
201504,301,比利时,13,河北省,181009715
