数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201601,103,孟加拉国,43,湖南省,77470714
201601,103,孟加拉国,44,广东省,1704124998
201601,103,孟加拉国,45,广西壮族自治区,13290550
201601,103,孟加拉国,46,海南省,1812282
201601,103,孟加拉国,50,重庆市,94019889
201601,103,孟加拉国,51,四川省,50964649
201601,103,孟加拉国,52,贵州省,10940658
201601,103,孟加拉国,53,云南省,14023910
201601,103,孟加拉国,61,陕西省,32421355
201601,103,孟加拉国,62,甘肃省,29476677
201601,103,孟加拉国,64,宁夏回族自治区,1981398
201601,103,孟加拉国,65,新疆维吾尔自治区,5888892
201601,104,不丹,11,北京市,66699
201601,104,不丹,31,上海市,581092
201601,104,不丹,32,江苏省,323912
201601,104,不丹,33,浙江省,36392
201601,104,不丹,37,山东省,173400
201601,104,不丹,41,河南省,9300
201601,104,不丹,44,广东省,55344
201601,104,不丹,50,重庆市,499590
201601,104,不丹,53,云南省,134422
201601,105,文莱,11,北京市,10551434
201601,105,文莱,12,天津市,776528
201601,105,文莱,13,河北省,13102447
201601,105,文莱,14,山西省,2611502
201601,105,文莱,21,辽宁省,5798837
201601,105,文莱,31,上海市,4178655
201601,105,文莱,32,江苏省,27268236
201601,105,文莱,33,浙江省,12958747
201601,105,文莱,34,安徽省,8679200
201601,105,文莱,35,福建省,13277921
201601,105,文莱,36,江西省,8385559
201601,105,文莱,37,山东省,38472500
201601,105,文莱,41,河南省,1426085
201601,105,文莱,42,湖北省,7949245
201601,105,文莱,43,湖南省,3118317
201601,105,文莱,44,广东省,236119734
201601,105,文莱,45,广西壮族自治区,100660
201601,105,文莱,50,重庆市,150066777
201601,105,文莱,51,四川省,28654
201601,105,文莱,52,贵州省,2772543
201601,105,文莱,53,云南省,6183108
201601,105,文莱,61,陕西省,373823
201601,105,文莱,62,甘肃省,2186299
201601,105,文莱,65,新疆维吾尔自治区,2538158
201601,106,缅甸,11,北京市,308234909
201601,106,缅甸,12,天津市,416520707
201601,106,缅甸,13,河北省,183110804
201601,106,缅甸,14,山西省,7824884
201601,106,缅甸,15,内蒙古自治区,27600619
201601,106,缅甸,21,辽宁省,152460951
201601,106,缅甸,22,吉林省,8710802
201601,106,缅甸,23,黑龙江省,898041
201601,106,缅甸,31,上海市,193351642
201601,106,缅甸,32,江苏省,391706941
201601,106,缅甸,33,浙江省,368612126
201601,106,缅甸,34,安徽省,27244525
201601,106,缅甸,35,福建省,233752281
201601,106,缅甸,36,江西省,103133537
201601,106,缅甸,37,山东省,242439601
201601,106,缅甸,41,河南省,40680649
201601,106,缅甸,42,湖北省,49659450
201601,106,缅甸,43,湖南省,22606239
201601,106,缅甸,44,广东省,609800320
201601,106,缅甸,45,广西壮族自治区,23667477
201601,106,缅甸,46,海南省,3205924
201601,106,缅甸,50,重庆市,302605980
201601,106,缅甸,51,四川省,16153298
201601,106,缅甸,52,贵州省,34974049
201601,106,缅甸,53,云南省,1550545477
201601,106,缅甸,61,陕西省,33053496
201601,106,缅甸,62,甘肃省,13348145
201601,106,缅甸,65,新疆维吾尔自治区,2312964
201601,107,柬埔寨,11,北京市,65121542
201601,107,柬埔寨,12,天津市,9758066
201601,107,柬埔寨,13,河北省,18480632
201601,107,柬埔寨,14,山西省,1602851
201601,107,柬埔寨,15,内蒙古自治区,47109004
201601,107,柬埔寨,21,辽宁省,15594111
201601,107,柬埔寨,22,吉林省,149084
201601,107,柬埔寨,23,黑龙江省,1113431
201601,107,柬埔寨,31,上海市,156632867
201601,107,柬埔寨,32,江苏省,400438449
201601,107,柬埔寨,33,浙江省,481157088
201601,107,柬埔寨,34,安徽省,29627652
201601,107,柬埔寨,35,福建省,176240059
201601,107,柬埔寨,36,江西省,27887182
201601,107,柬埔寨,37,山东省,69857519
201601,107,柬埔寨,41,河南省,12846164
201601,107,柬埔寨,42,湖北省,15046350
201601,107,柬埔寨,43,湖南省,3713224
201601,107,柬埔寨,44,广东省,408515882
201601,107,柬埔寨,45,广西壮族自治区,12416587
201601,107,柬埔寨,46,海南省,2247563
201601,107,柬埔寨,50,重庆市,53388387
201601,107,柬埔寨,51,四川省,58495024
201601,107,柬埔寨,52,贵州省,1759607
201601,107,柬埔寨,53,云南省,71013908
201601,107,柬埔寨,61,陕西省,1602109
201601,107,柬埔寨,62,甘肃省,5713140
201601,107,柬埔寨,64,宁夏回族自治区,44241415
201601,107,柬埔寨,65,新疆维吾尔自治区,576050
201601,108,塞浦路斯,11,北京市,7512852
201601,108,塞浦路斯,12,天津市,1797946
201601,108,塞浦路斯,13,河北省,3257756
201601,108,塞浦路斯,14,山西省,310026
201601,108,塞浦路斯,21,辽宁省,1175346
201601,108,塞浦路斯,22,吉林省,420832
201601,108,塞浦路斯,23,黑龙江省,542632
201601,108,塞浦路斯,31,上海市,13663098
201601,108,塞浦路斯,32,江苏省,7379216
201601,108,塞浦路斯,33,浙江省,33983893
201601,108,塞浦路斯,34,安徽省,2602229
201601,108,塞浦路斯,35,福建省,5230288
201601,108,塞浦路斯,36,江西省,846342
201601,108,塞浦路斯,37,山东省,13095195
201601,108,塞浦路斯,41,河南省,413112
201601,108,塞浦路斯,42,湖北省,7742338
201601,108,塞浦路斯,43,湖南省,689223
201601,108,塞浦路斯,44,广东省,50442742
201601,108,塞浦路斯,45,广西壮族自治区,406873
201601,108,塞浦路斯,50,重庆市,1081908
201601,108,塞浦路斯,51,四川省,4336
201601,108,塞浦路斯,53,云南省,177122
201601,108,塞浦路斯,61,陕西省,54870
201601,108,塞浦路斯,62,甘肃省,283253
201601,109,朝鲜,11,北京市,2540128
201601,109,朝鲜,12,天津市,3416356
201601,109,朝鲜,13,河北省,7411118
201601,109,朝鲜,15,内蒙古自治区,5844133
201601,109,朝鲜,21,辽宁省,504460070
201601,109,朝鲜,22,吉林省,133473171
201601,109,朝鲜,23,黑龙江省,5214155
201601,109,朝鲜,31,上海市,10419313
201601,109,朝鲜,32,江苏省,22405703
201601,109,朝鲜,33,浙江省,4542668
201601,109,朝鲜,34,安徽省,34632428
201601,109,朝鲜,35,福建省,23076707
201601,109,朝鲜,36,江西省,63332347
201601,109,朝鲜,37,山东省,88693591
201601,109,朝鲜,41,河南省,711050
201601,109,朝鲜,42,湖北省,8785062
201601,109,朝鲜,43,湖南省,489994
201601,109,朝鲜,44,广东省,38185920
201601,109,朝鲜,45,广西壮族自治区,678573
201601,109,朝鲜,46,海南省,206749
201601,109,朝鲜,50,重庆市,14931074
201601,109,朝鲜,51,四川省,2244852
201601,109,朝鲜,52,贵州省,29384549
201601,109,朝鲜,53,云南省,62108649
201601,109,朝鲜,61,陕西省,1629868
201601,109,朝鲜,62,甘肃省,69812341
201601,109,朝鲜,63,青海省,285403
201601,109,朝鲜,65,新疆维吾尔自治区,185493
201601,110,中国香港,11,北京市,2623873432
201601,110,中国香港,12,天津市,1454763646
201601,110,中国香港,13,河北省,267341724
201601,110,中国香港,14,山西省,94327170
201601,110,中国香港,15,内蒙古自治区,53980271
201601,110,中国香港,21,辽宁省,505629428
201601,110,中国香港,22,吉林省,23630737
201601,110,中国香港,23,黑龙江省,61160493
201601,110,中国香港,31,上海市,11166166685
201601,110,中国香港,32,江苏省,13205740232
201601,110,中国香港,33,浙江省,1948857928
201601,110,中国香港,34,安徽省,299129823
201601,110,中国香港,35,福建省,4815871274
201601,110,中国香港,36,江西省,1467156153
201601,110,中国香港,37,山东省,1777870581
201601,110,中国香港,41,河南省,1386080202
201601,110,中国香港,42,湖北省,2576297780
201601,110,中国香港,43,湖南省,1553670961
201601,110,中国香港,44,广东省,79713318041
201601,110,中国香港,45,广西壮族自治区,1136385920
201601,110,中国香港,46,海南省,59702655
201601,110,中国香港,50,重庆市,3286161369
201601,110,中国香港,51,四川省,1154806834
201601,110,中国香港,52,贵州省,527378349
201601,110,中国香港,53,云南省,895343362
201601,110,中国香港,54,西藏自治区,217347
201601,110,中国香港,61,陕西省,1012533005
201601,110,中国香港,62,甘肃省,181332352
201601,110,中国香港,63,青海省,5367106
201601,110,中国香港,64,宁夏回族自治区,37053928
201601,110,中国香港,65,新疆维吾尔自治区,15758850
201601,111,印度,11,北京市,870148367
201601,111,印度,12,天津市,622974535
201601,111,印度,13,河北省,710125877
201601,111,印度,14,山西省,515626612
201601,111,印度,15,内蒙古自治区,82565462
201601,111,印度,21,辽宁省,558505409
201601,111,印度,22,吉林省,212416996
201601,111,印度,23,黑龙江省,140787770
201601,111,印度,31,上海市,2823342421
201601,111,印度,32,江苏省,5494715436
201601,111,印度,33,浙江省,5788437981
201601,111,印度,34,安徽省,531394327
201601,111,印度,35,福建省,879225253
201601,111,印度,36,江西省,409970610
201601,111,印度,37,山东省,1667531316
201601,111,印度,41,河南省,392173490
201601,111,印度,42,湖北省,573898179
201601,111,印度,43,湖南省,316258349
201601,111,印度,44,广东省,7779339228
201601,111,印度,45,广西壮族自治区,95653718
201601,111,印度,46,海南省,19425217
201601,111,印度,50,重庆市,803527815
201601,111,印度,51,四川省,326564167
201601,111,印度,52,贵州省,100321154
201601,111,印度,53,云南省,54000660
201601,111,印度,61,陕西省,200206749
201601,111,印度,62,甘肃省,100330837
201601,111,印度,63,青海省,1751328
201601,111,印度,64,宁夏回族自治区,68454661
201601,111,印度,65,新疆维吾尔自治区,69348769
201601,112,印度尼西亚,11,北京市,542508056
201601,112,印度尼西亚,12,天津市,663555665
201601,112,印度尼西亚,13,河北省,498587936
201601,112,印度尼西亚,14,山西省,23569701
201601,112,印度尼西亚,15,内蒙古自治区,31921284
201601,112,印度尼西亚,21,辽宁省,443503513
201601,112,印度尼西亚,22,吉林省,34471051
201601,112,印度尼西亚,23,黑龙江省,36926225
201601,112,印度尼西亚,31,上海市,1494515134
201601,112,印度尼西亚,32,江苏省,3060803577
201601,112,印度尼西亚,33,浙江省,2660882598
201601,112,印度尼西亚,34,安徽省,329434675
201601,112,印度尼西亚,35,福建省,1023712393
201601,112,印度尼西亚,36,江西省,230576652
201601,112,印度尼西亚,37,山东省,1327594763
201601,112,印度尼西亚,41,河南省,182162229
201601,112,印度尼西亚,42,湖北省,244077364
201601,112,印度尼西亚,43,湖南省,171181800
201601,112,印度尼西亚,44,广东省,3739573776
201601,112,印度尼西亚,45,广西壮族自治区,72912126
201601,112,印度尼西亚,46,海南省,4802893
201601,112,印度尼西亚,50,重庆市,479532082
201601,112,印度尼西亚,51,四川省,137262903
201601,112,印度尼西亚,52,贵州省,52189072
201601,112,印度尼西亚,53,云南省,296913184
201601,112,印度尼西亚,61,陕西省,23766260
201601,112,印度尼西亚,62,甘肃省,56560237
201601,112,印度尼西亚,63,青海省,490834
201601,112,印度尼西亚,64,宁夏回族自治区,7788057
201601,112,印度尼西亚,65,新疆维吾尔自治区,12753982
201601,113,伊朗,11,北京市,474680660
201601,113,伊朗,12,天津市,175311279
201601,113,伊朗,13,河北省,214518614
201601,113,伊朗,14,山西省,16943351
201601,113,伊朗,15,内蒙古自治区,128674122
201601,113,伊朗,21,辽宁省,172149834
201601,113,伊朗,22,吉林省,32125334
201601,113,伊朗,23,黑龙江省,18035653
201601,113,伊朗,31,上海市,424628879
201601,113,伊朗,32,江苏省,660760880
201601,113,伊朗,33,浙江省,2055930882
201601,113,伊朗,34,安徽省,242850732
201601,113,伊朗,35,福建省,351867799
201601,113,伊朗,36,江西省,120195593
201601,113,伊朗,37,山东省,543233524
201601,113,伊朗,41,河南省,76858843
201601,113,伊朗,42,湖北省,129456987
201601,113,伊朗,43,湖南省,135889822
201601,113,伊朗,44,广东省,1403404002
201601,113,伊朗,45,广西壮族自治区,13334855
201601,113,伊朗,46,海南省,39761329
201601,113,伊朗,50,重庆市,314215061
201601,113,伊朗,51,四川省,62645787
201601,113,伊朗,52,贵州省,13337592
201601,113,伊朗,53,云南省,6558081
201601,113,伊朗,61,陕西省,64420221
201601,113,伊朗,62,甘肃省,49536497
201601,113,伊朗,63,青海省,125181
201601,113,伊朗,64,宁夏回族自治区,7180932
201601,113,伊朗,65,新疆维吾尔自治区,45740196
201601,114,伊拉克,11,北京市,41846103
201601,114,伊拉克,12,天津市,56371556
201601,114,伊拉克,13,河北省,65647545
201601,114,伊拉克,14,山西省,683797
201601,114,伊拉克,15,内蒙古自治区,65370223
201601,114,伊拉克,21,辽宁省,7463096
201601,114,伊拉克,22,吉林省,11633
201601,114,伊拉克,23,黑龙江省,6809225
201601,114,伊拉克,31,上海市,72536557
201601,114,伊拉克,32,江苏省,276930843
201601,114,伊拉克,33,浙江省,1645338233
201601,114,伊拉克,34,安徽省,61759762
201601,114,伊拉克,35,福建省,573959121
201601,114,伊拉克,36,江西省,66698670
201601,114,伊拉克,37,山东省,205341236
201601,114,伊拉克,41,河南省,15043536
201601,114,伊拉克,42,湖北省,39221393
201601,114,伊拉克,43,湖南省,1293258
201601,114,伊拉克,44,广东省,859049686
201601,114,伊拉克,45,广西壮族自治区,2423114
201601,114,伊拉克,46,海南省,2653469
201601,114,伊拉克,50,重庆市,91883370
201601,114,伊拉克,51,四川省,5905775
201601,114,伊拉克,52,贵州省,3762643
201601,114,伊拉克,53,云南省,10098395
201601,114,伊拉克,61,陕西省,3223440
201601,114,伊拉克,62,甘肃省,23057348
201601,114,伊拉克,64,宁夏回族自治区,38278
201601,115,以色列,11,北京市,273769953
201601,115,以色列,12,天津市,85132834
201601,115,以色列,13,河北省,66105113
201601,115,以色列,14,山西省,16479986
201601,115,以色列,15,内蒙古自治区,3616483
201601,115,以色列,21,辽宁省,43402751
201601,115,以色列,22,吉林省,7982094
201601,115,以色列,23,黑龙江省,1995577
201601,115,以色列,31,上海市,213445696
201601,115,以色列,32,江苏省,523987620
201601,115,以色列,33,浙江省,1034052999
201601,115,以色列,34,安徽省,76342048
201601,115,以色列,35,福建省,394279652
201601,115,以色列,36,江西省,62663455
201601,115,以色列,37,山东省,328575822
201601,115,以色列,41,河南省,77563053
201601,115,以色列,42,湖北省,39355269
201601,115,以色列,43,湖南省,15008368
201601,115,以色列,44,广东省,1086737146
201601,115,以色列,45,广西壮族自治区,21565840
201601,115,以色列,46,海南省,25304268
201601,115,以色列,50,重庆市,132882147
201601,115,以色列,51,四川省,28276756
201601,115,以色列,52,贵州省,9475911
201601,115,以色列,53,云南省,4915503
201601,115,以色列,61,陕西省,11697677
201601,115,以色列,62,甘肃省,14872687
201601,115,以色列,64,宁夏回族自治区,6237860
201601,115,以色列,65,新疆维吾尔自治区,226052
201601,116,日本,11,北京市,2634552815
201601,116,日本,12,天津市,1803891272
201601,116,日本,13,河北省,897618208
201601,116,日本,14,山西省,166973862
201601,116,日本,15,内蒙古自治区,73644672
201601,116,日本,21,辽宁省,4317309611
201601,116,日本,22,吉林省,258293888
201601,116,日本,23,黑龙江省,91829974
201601,116,日本,31,上海市,12635217031
201601,116,日本,32,江苏省,14400779131
201601,116,日本,33,浙江省,5896076003
201601,116,日本,34,安徽省,795772704
201601,116,日本,35,福建省,3282622429
201601,116,日本,36,江西省,505286816
201601,116,日本,37,山东省,6987137991
201601,116,日本,41,河南省,1296364197
201601,116,日本,42,湖北省,520369141
201601,116,日本,43,湖南省,208089190
201601,116,日本,44,广东省,13106772094
201601,116,日本,45,广西壮族自治区,148257878
201601,116,日本,46,海南省,144829130
201601,116,日本,50,重庆市,717530449
201601,116,日本,51,四川省,541410847
201601,116,日本,52,贵州省,33778645
201601,116,日本,53,云南省,87657032
201601,116,日本,61,陕西省,243606315
201601,116,日本,62,甘肃省,62595422
201601,116,日本,63,青海省,17075323
201601,116,日本,64,宁夏回族自治区,54294892
201601,116,日本,65,新疆维吾尔自治区,24383624
201601,117,约旦,11,北京市,52988684
201601,117,约旦,12,天津市,31870042
201601,117,约旦,13,河北省,35448641
201601,117,约旦,14,山西省,15031858
201601,117,约旦,15,内蒙古自治区,915747
201601,117,约旦,21,辽宁省,35871977
201601,117,约旦,22,吉林省,323285
201601,117,约旦,23,黑龙江省,769579
201601,117,约旦,31,上海市,48503759
201601,117,约旦,32,江苏省,149357492
201601,117,约旦,33,浙江省,503869950
201601,117,约旦,34,安徽省,13597131
201601,117,约旦,35,福建省,515074059
201601,117,约旦,36,江西省,21450254
201601,117,约旦,37,山东省,88001519
201601,117,约旦,41,河南省,8574585
201601,117,约旦,42,湖北省,14363974
201601,117,约旦,43,湖南省,6788696
201601,117,约旦,44,广东省,332576297
201601,117,约旦,45,广西壮族自治区,2656667
201601,117,约旦,46,海南省,2487000
201601,117,约旦,50,重庆市,49654895
201601,117,约旦,51,四川省,7266177
201601,117,约旦,52,贵州省,1721225
201601,117,约旦,53,云南省,37158
201601,117,约旦,61,陕西省,4762679
201601,117,约旦,62,甘肃省,4725983
201601,117,约旦,63,青海省,1323075
201601,117,约旦,64,宁夏回族自治区,2010970
201601,117,约旦,65,新疆维吾尔自治区,1839204
201601,118,科威特,11,北京市,25967394
201601,118,科威特,12,天津市,29722272
201601,118,科威特,13,河北省,17485650
201601,118,科威特,14,山西省,3065795
201601,118,科威特,15,内蒙古自治区,401897
201601,118,科威特,21,辽宁省,6913468
201601,118,科威特,22,吉林省,2688290
201601,118,科威特,23,黑龙江省,1441312
201601,118,科威特,31,上海市,83730776
201601,118,科威特,32,江苏省,150422099
201601,118,科威特,33,浙江省,262790477
201601,118,科威特,34,安徽省,27013887
201601,118,科威特,35,福建省,220015897
201601,118,科威特,36,江西省,12654014
201601,118,科威特,37,山东省,346035198
201601,118,科威特,41,河南省,43723185
201601,118,科威特,42,湖北省,14077842
201601,118,科威特,43,湖南省,14643396
201601,118,科威特,44,广东省,289097524
201601,118,科威特,45,广西壮族自治区,1863220
201601,118,科威特,46,海南省,2290607
201601,118,科威特,50,重庆市,56177063
201601,118,科威特,51,四川省,90105773
201601,118,科威特,52,贵州省,3163523
201601,118,科威特,53,云南省,1358674
201601,118,科威特,61,陕西省,5623242
201601,118,科威特,62,甘肃省,4255444
201601,118,科威特,65,新疆维吾尔自治区,485881
201601,119,老挝,11,北京市,123846662
201601,119,老挝,12,天津市,6534896
201601,119,老挝,13,河北省,2765462
201601,119,老挝,14,山西省,2139121
201601,119,老挝,15,内蒙古自治区,48432
201601,119,老挝,21,辽宁省,1258307
201601,119,老挝,31,上海市,17303495
201601,119,老挝,32,江苏省,96796840
201601,119,老挝,33,浙江省,12489006
201601,119,老挝,34,安徽省,84900596
201601,119,老挝,35,福建省,3289617
201601,119,老挝,36,江西省,22586186
201601,119,老挝,37,山东省,14944442
201601,119,老挝,41,河南省,1771865
201601,119,老挝,42,湖北省,13990944
201601,119,老挝,43,湖南省,998144
201601,119,老挝,44,广东省,33889086
201601,119,老挝,45,广西壮族自治区,5776657
201601,119,老挝,50,重庆市,12846168
201601,119,老挝,51,四川省,46373847
201601,119,老挝,52,贵州省,2451301
201601,119,老挝,53,云南省,102283987
201601,119,老挝,61,陕西省,1614233
201601,119,老挝,62,甘肃省,219123
201601,120,黎巴嫩,11,北京市,7026965
201601,120,黎巴嫩,12,天津市,66867383
201601,120,黎巴嫩,13,河北省,12346348
201601,120,黎巴嫩,14,山西省,1824732
201601,120,黎巴嫩,15,内蒙古自治区,942792
201601,120,黎巴嫩,21,辽宁省,6299862
201601,120,黎巴嫩,22,吉林省,153209
201601,120,黎巴嫩,23,黑龙江省,150830
201601,120,黎巴嫩,31,上海市,35562782
201601,120,黎巴嫩,32,江苏省,74368668
201601,120,黎巴嫩,33,浙江省,279964892
201601,120,黎巴嫩,34,安徽省,15394416
201601,120,黎巴嫩,35,福建省,48081496
201601,120,黎巴嫩,36,江西省,16803260
201601,120,黎巴嫩,37,山东省,106710811
201601,120,黎巴嫩,41,河南省,3338028
201601,120,黎巴嫩,42,湖北省,4085174
201601,120,黎巴嫩,43,湖南省,3829168
201601,120,黎巴嫩,44,广东省,221469968
201601,120,黎巴嫩,45,广西壮族自治区,874770
201601,120,黎巴嫩,46,海南省,605307
201601,120,黎巴嫩,50,重庆市,51058785
201601,120,黎巴嫩,51,四川省,1884481
201601,120,黎巴嫩,52,贵州省,2013687
201601,120,黎巴嫩,53,云南省,542408
201601,120,黎巴嫩,61,陕西省,1352960
201601,120,黎巴嫩,62,甘肃省,6356620
201601,120,黎巴嫩,63,青海省,94831
201601,120,黎巴嫩,65,新疆维吾尔自治区,3757053
201601,121,中国澳门,11,北京市,141296838
201601,121,中国澳门,12,天津市,2100457
201601,121,中国澳门,13,河北省,2464217
201601,121,中国澳门,14,山西省,285066
201601,121,中国澳门,15,内蒙古自治区,1109147
201601,121,中国澳门,21,辽宁省,4597607
201601,121,中国澳门,22,吉林省,174490
201601,121,中国澳门,31,上海市,46043882
201601,121,中国澳门,32,江苏省,28726896
201601,121,中国澳门,33,浙江省,17820013
201601,121,中国澳门,34,安徽省,527360
201601,121,中国澳门,35,福建省,58685036
201601,121,中国澳门,36,江西省,168278447
201601,121,中国澳门,37,山东省,9431031
201601,121,中国澳门,41,河南省,27843874
201601,121,中国澳门,42,湖北省,21837939
201601,121,中国澳门,43,湖南省,2383381
201601,121,中国澳门,44,广东省,1018958015
201601,121,中国澳门,45,广西壮族自治区,5968489
201601,121,中国澳门,46,海南省,7170
201601,121,中国澳门,50,重庆市,31609945
201601,121,中国澳门,51,四川省,10933780
201601,121,中国澳门,52,贵州省,39275507
201601,121,中国澳门,53,云南省,9220870
201601,121,中国澳门,61,陕西省,164751
201601,121,中国澳门,62,甘肃省,68283472
201601,121,中国澳门,63,青海省,792135
201601,122,马来西亚,11,北京市,223837846
201601,122,马来西亚,12,天津市,538608656
201601,122,马来西亚,13,河北省,214653223
201601,122,马来西亚,14,山西省,17818554
201601,122,马来西亚,15,内蒙古自治区,29883797
201601,122,马来西亚,21,辽宁省,403585096
201601,122,马来西亚,22,吉林省,17899290
201601,122,马来西亚,23,黑龙江省,8479592
201601,122,马来西亚,31,上海市,1687616848
201601,122,马来西亚,32,江苏省,2391106932
201601,122,马来西亚,33,浙江省,1698251501
201601,122,马来西亚,34,安徽省,248739028
201601,122,马来西亚,35,福建省,1451043119
201601,122,马来西亚,36,江西省,376918721
201601,122,马来西亚,37,山东省,1176840359
201601,122,马来西亚,41,河南省,219252734
201601,122,马来西亚,42,湖北省,208019343
201601,122,马来西亚,43,湖南省,354024368
201601,122,马来西亚,44,广东省,5431429096
201601,122,马来西亚,45,广西壮族自治区,181251168
201601,122,马来西亚,46,海南省,17904316
201601,122,马来西亚,50,重庆市,805459151
201601,122,马来西亚,51,四川省,350761432
201601,122,马来西亚,52,贵州省,206841546
201601,122,马来西亚,53,云南省,227033083
201601,122,马来西亚,61,陕西省,103903038
201601,122,马来西亚,62,甘肃省,234948259
201601,122,马来西亚,63,青海省,3802656
201601,122,马来西亚,64,宁夏回族自治区,5675198
201601,122,马来西亚,65,新疆维吾尔自治区,14382119
201601,123,马尔代夫,11,北京市,2604430
201601,123,马尔代夫,12,天津市,2320488
201601,123,马尔代夫,13,河北省,655136
201601,123,马尔代夫,21,辽宁省,3180
201601,123,马尔代夫,23,黑龙江省,25398
201601,123,马尔代夫,31,上海市,4287403
201601,123,马尔代夫,32,江苏省,5597303
201601,123,马尔代夫,33,浙江省,6321956
201601,123,马尔代夫,34,安徽省,947590
201601,123,马尔代夫,35,福建省,8958122
201601,123,马尔代夫,36,江西省,2778840
201601,123,马尔代夫,37,山东省,6833001
201601,123,马尔代夫,41,河南省,1862306
201601,123,马尔代夫,42,湖北省,26546
201601,123,马尔代夫,43,湖南省,1580479
201601,123,马尔代夫,44,广东省,34091167
201601,123,马尔代夫,45,广西壮族自治区,8
201601,123,马尔代夫,50,重庆市,1721698
201601,123,马尔代夫,51,四川省,430522
201601,123,马尔代夫,52,贵州省,1479277
201601,123,马尔代夫,53,云南省,329421
201601,123,马尔代夫,62,甘肃省,343175
201601,124,蒙古,11,北京市,24621581
201601,124,蒙古,12,天津市,16392883
201601,124,蒙古,13,河北省,9001366
201601,124,蒙古,14,山西省,25850
201601,124,蒙古,15,内蒙古自治区,134278701
201601,124,蒙古,21,辽宁省,10418228
201601,124,蒙古,22,吉林省,1002701
201601,124,蒙古,23,黑龙江省,1406594
201601,124,蒙古,31,上海市,14065001
201601,124,蒙古,32,江苏省,25093945
201601,124,蒙古,33,浙江省,10244202
201601,124,蒙古,34,安徽省,2804603
201601,124,蒙古,35,福建省,1374067
201601,124,蒙古,36,江西省,14375205
201601,124,蒙古,37,山东省,14681346
201601,124,蒙古,41,河南省,2832771
201601,124,蒙古,42,湖北省,587646
201601,124,蒙古,43,湖南省,1233434
201601,124,蒙古,44,广东省,7990273
201601,124,蒙古,45,广西壮族自治区,206666
201601,124,蒙古,50,重庆市,4857561
201601,124,蒙古,51,四川省,1815463
201601,124,蒙古,61,陕西省,3434971
201601,124,蒙古,62,甘肃省,1156619
201601,124,蒙古,65,新疆维吾尔自治区,5447915
201601,125,尼泊尔,11,北京市,14486633
201601,125,尼泊尔,12,天津市,4793963
201601,125,尼泊尔,13,河北省,8593053
