数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202202,110,中国香港,31,上海市,568422418
202202,110,中国香港,32,江苏省,36829833
202202,110,中国香港,33,浙江省,66733815
202202,110,中国香港,34,安徽省,3566391
202202,110,中国香港,35,福建省,41204730
202202,110,中国香港,36,江西省,10513601
202202,110,中国香港,37,山东省,35301868
202202,110,中国香港,41,河南省,245015
202202,110,中国香港,42,湖北省,7829653
202202,110,中国香港,43,湖南省,5741794
202202,110,中国香港,44,广东省,819219605
202202,110,中国香港,45,广西壮族自治区,200916083
202202,110,中国香港,46,海南省,60872535
202202,110,中国香港,50,重庆市,6464226
202202,110,中国香港,51,四川省,86199825
202202,110,中国香港,53,云南省,5219580
202202,110,中国香港,61,陕西省,399285
202202,110,中国香港,62,甘肃省,558
202202,111,印度,11,北京市,310951718
202202,111,印度,12,天津市,246752721
202202,111,印度,13,河北省,259706770
202202,111,印度,14,山西省,86450842
202202,111,印度,15,内蒙古自治区,706034
202202,111,印度,21,辽宁省,178631417
202202,111,印度,22,吉林省,15559093
202202,111,印度,23,黑龙江省,41823546
202202,111,印度,31,上海市,2031803903
202202,111,印度,32,江苏省,1255969768
202202,111,印度,33,浙江省,1303488906
202202,111,印度,34,安徽省,201607249
202202,111,印度,35,福建省,880237437
202202,111,印度,36,江西省,29511720
202202,111,印度,37,山东省,646103215
202202,111,印度,41,河南省,123930291
202202,111,印度,42,湖北省,96414956
202202,111,印度,43,湖南省,49284888
202202,111,印度,44,广东省,874045295
202202,111,印度,45,广西壮族自治区,71549358
202202,111,印度,46,海南省,126695312
202202,111,印度,50,重庆市,88245950
202202,111,印度,51,四川省,46491016
202202,111,印度,52,贵州省,1153274
202202,111,印度,53,云南省,35790058
202202,111,印度,54,西藏自治区,588632
202202,111,印度,61,陕西省,9680027
202202,111,印度,62,甘肃省,23382
202202,111,印度,63,青海省,341844
202202,111,印度,64,宁夏回族自治区,70116
202202,111,印度,65,新疆维吾尔自治区,4942809
202202,112,印度尼西亚,11,北京市,1455745235
202202,112,印度尼西亚,12,天津市,543031309
202202,112,印度尼西亚,13,河北省,106586268
202202,112,印度尼西亚,14,山西省,153441324
202202,112,印度尼西亚,15,内蒙古自治区,3178549
202202,112,印度尼西亚,21,辽宁省,166210401
202202,112,印度尼西亚,22,吉林省,4140766
202202,112,印度尼西亚,23,黑龙江省,1478776
202202,112,印度尼西亚,31,上海市,4475200045
202202,112,印度尼西亚,32,江苏省,3789274103
202202,112,印度尼西亚,33,浙江省,3212831231
202202,112,印度尼西亚,34,安徽省,684438759
202202,112,印度尼西亚,35,福建省,5481421296
202202,112,印度尼西亚,36,江西省,362693391
202202,112,印度尼西亚,37,山东省,1415366449
202202,112,印度尼西亚,41,河南省,178721379
202202,112,印度尼西亚,42,湖北省,177482324
202202,112,印度尼西亚,43,湖南省,104697574
202202,112,印度尼西亚,44,广东省,2925844421
202202,112,印度尼西亚,45,广西壮族自治区,328212880
202202,112,印度尼西亚,46,海南省,82164508
202202,112,印度尼西亚,50,重庆市,360571679
202202,112,印度尼西亚,51,四川省,296152837
202202,112,印度尼西亚,52,贵州省,79203
202202,112,印度尼西亚,53,云南省,886145
202202,112,印度尼西亚,61,陕西省,2627390
202202,112,印度尼西亚,65,新疆维吾尔自治区,137387960
202202,113,伊朗,11,北京市,434635269
202202,113,伊朗,12,天津市,423712022
202202,113,伊朗,13,河北省,29654293
202202,113,伊朗,21,辽宁省,6314355
202202,113,伊朗,23,黑龙江省,56429
202202,113,伊朗,31,上海市,590230304
202202,113,伊朗,32,江苏省,341346241
202202,113,伊朗,33,浙江省,429461000
202202,113,伊朗,34,安徽省,245193698
202202,113,伊朗,35,福建省,95874866
202202,113,伊朗,37,山东省,172016050
202202,113,伊朗,42,湖北省,210232
202202,113,伊朗,43,湖南省,540995
202202,113,伊朗,44,广东省,163074230
202202,113,伊朗,46,海南省,314930190
202202,113,伊朗,51,四川省,387470
202202,113,伊朗,52,贵州省,1867504
202202,113,伊朗,61,陕西省,515
202202,114,伊拉克,11,北京市,8777446076
202202,114,伊拉克,12,天津市,1530
202202,114,伊拉克,13,河北省,659
202202,114,伊拉克,21,辽宁省,2153271793
202202,114,伊拉克,31,上海市,28739
202202,114,伊拉克,32,江苏省,68198406
202202,114,伊拉克,33,浙江省,1016546041
202202,114,伊拉克,44,广东省,17637
202202,114,伊拉克,51,四川省,10390
202202,115,以色列,11,北京市,361236033
202202,115,以色列,12,天津市,32068337
202202,115,以色列,13,河北省,3142673
202202,115,以色列,15,内蒙古自治区,57
202202,115,以色列,21,辽宁省,17841007
202202,115,以色列,22,吉林省,8221214
202202,115,以色列,23,黑龙江省,967558
202202,115,以色列,31,上海市,408534158
202202,115,以色列,32,江苏省,365441850
202202,115,以色列,33,浙江省,114634702
202202,115,以色列,34,安徽省,106744662
202202,115,以色列,35,福建省,23408861
202202,115,以色列,36,江西省,1302728
202202,115,以色列,37,山东省,123740950
202202,115,以色列,41,河南省,14124806
202202,115,以色列,42,湖北省,196774674
202202,115,以色列,43,湖南省,22436844
202202,115,以色列,44,广东省,229136480
202202,115,以色列,45,广西壮族自治区,27592446
202202,115,以色列,46,海南省,415494
202202,115,以色列,50,重庆市,29615180
202202,115,以色列,51,四川省,1994581571
202202,115,以色列,53,云南省,715186
202202,115,以色列,61,陕西省,6246754
202202,115,以色列,62,甘肃省,636
202202,115,以色列,64,宁夏回族自治区,1572210
202202,116,日本,11,北京市,8302816450
202202,116,日本,12,天津市,3226619506
202202,116,日本,13,河北省,271850449
202202,116,日本,14,山西省,242561392
202202,116,日本,15,内蒙古自治区,40376563
202202,116,日本,21,辽宁省,2478968669
202202,116,日本,22,吉林省,419992722
202202,116,日本,23,黑龙江省,109266242
202202,116,日本,31,上海市,20543530094
202202,116,日本,32,江苏省,16360623045
202202,116,日本,33,浙江省,5530171057
202202,116,日本,34,安徽省,1919357866
202202,116,日本,35,福建省,2010231394
202202,116,日本,36,江西省,674111328
202202,116,日本,37,山东省,2297088134
202202,116,日本,41,河南省,813622864
202202,116,日本,42,湖北省,1435220706
202202,116,日本,43,湖南省,409538432
202202,116,日本,44,广东省,16595798157
202202,116,日本,45,广西壮族自治区,167644607
202202,116,日本,46,海南省,802927432
202202,116,日本,50,重庆市,810380807
202202,116,日本,51,四川省,1511966631
202202,116,日本,52,贵州省,8155964
202202,116,日本,53,云南省,26875242
202202,116,日本,54,西藏自治区,11242
202202,116,日本,61,陕西省,1394245240
202202,116,日本,62,甘肃省,37454035
202202,116,日本,63,青海省,5086805
202202,116,日本,64,宁夏回族自治区,74308746
202202,116,日本,65,新疆维吾尔自治区,13050120
202202,117,约旦,11,北京市,90626238
202202,117,约旦,12,天津市,1252120
202202,117,约旦,21,辽宁省,314
202202,117,约旦,31,上海市,17972401
202202,117,约旦,32,江苏省,58415592
202202,117,约旦,33,浙江省,61764929
202202,117,约旦,35,福建省,2331662
202202,117,约旦,37,山东省,14845534
202202,117,约旦,41,河南省,157690
202202,117,约旦,44,广东省,3750826
202202,117,约旦,51,四川省,9448
202202,117,约旦,61,陕西省,4980487
202202,118,科威特,11,北京市,9466093610
202202,118,科威特,12,天津市,3732025
202202,118,科威特,13,河北省,5908449
202202,118,科威特,21,辽宁省,59114624
202202,118,科威特,31,上海市,276427
202202,118,科威特,32,江苏省,110445262
202202,118,科威特,33,浙江省,1636019200
202202,118,科威特,34,安徽省,9535492
202202,118,科威特,35,福建省,44125875
202202,118,科威特,37,山东省,566444860
202202,118,科威特,44,广东省,409997217
202202,118,科威特,45,广西壮族自治区,542571512
202202,118,科威特,53,云南省,599908908
202202,118,科威特,61,陕西省,580
202202,119,老挝,11,北京市,98747837
202202,119,老挝,12,天津市,709976
202202,119,老挝,21,辽宁省,13572247
202202,119,老挝,31,上海市,177488148
202202,119,老挝,32,江苏省,7462446
202202,119,老挝,33,浙江省,26367164
202202,119,老挝,34,安徽省,150533229
202202,119,老挝,35,福建省,1670776
202202,119,老挝,37,山东省,250119610
202202,119,老挝,43,湖南省,13478303
202202,119,老挝,44,广东省,14362128
202202,119,老挝,45,广西壮族自治区,22717448
202202,119,老挝,50,重庆市,77102
202202,119,老挝,51,四川省,4089681
202202,119,老挝,53,云南省,665034822
202202,119,老挝,54,西藏自治区,1625000
202202,119,老挝,61,陕西省,16376146
202202,120,黎巴嫩,11,北京市,411695
202202,120,黎巴嫩,31,上海市,2792959
202202,120,黎巴嫩,32,江苏省,4275
202202,120,黎巴嫩,33,浙江省,21587111
202202,120,黎巴嫩,34,安徽省,7514
202202,120,黎巴嫩,35,福建省,11984
202202,120,黎巴嫩,37,山东省,20
202202,120,黎巴嫩,42,湖北省,37083
202202,120,黎巴嫩,44,广东省,3807252
202202,120,黎巴嫩,51,四川省,127
202202,121,中国澳门,11,北京市,1005279
202202,121,中国澳门,12,天津市,23475
202202,121,中国澳门,31,上海市,330965
202202,121,中国澳门,32,江苏省,818481
202202,121,中国澳门,33,浙江省,85574
202202,121,中国澳门,34,安徽省,295
202202,121,中国澳门,35,福建省,9022
202202,121,中国澳门,42,湖北省,187
202202,121,中国澳门,44,广东省,25855548
202202,121,中国澳门,46,海南省,88333
202202,121,中国澳门,61,陕西省,1164
202202,122,马来西亚,11,北京市,1726277419
202202,122,马来西亚,12,天津市,955687194
202202,122,马来西亚,13,河北省,333702430
202202,122,马来西亚,14,山西省,16521987
202202,122,马来西亚,15,内蒙古自治区,1346383
202202,122,马来西亚,21,辽宁省,720243202
202202,122,马来西亚,22,吉林省,57828735
202202,122,马来西亚,23,黑龙江省,16439033
202202,122,马来西亚,31,上海市,6938552866
202202,122,马来西亚,32,江苏省,4238900912
202202,122,马来西亚,33,浙江省,2389750767
202202,122,马来西亚,34,安徽省,696303716
202202,122,马来西亚,35,福建省,1641385173
202202,122,马来西亚,36,江西省,227482256
202202,122,马来西亚,37,山东省,10743238483
202202,122,马来西亚,41,河南省,534313032
202202,122,马来西亚,42,湖北省,264357343
202202,122,马来西亚,43,湖南省,690594887
202202,122,马来西亚,44,广东省,10847054744
202202,122,马来西亚,45,广西壮族自治区,393218121
202202,122,马来西亚,46,海南省,87101614
202202,122,马来西亚,50,重庆市,1358224533
202202,122,马来西亚,51,四川省,669116773
202202,122,马来西亚,52,贵州省,29297444
202202,122,马来西亚,53,云南省,4304972
202202,122,马来西亚,61,陕西省,663363806
202202,122,马来西亚,62,甘肃省,4591352
202202,122,马来西亚,64,宁夏回族自治区,2633653
202202,122,马来西亚,65,新疆维吾尔自治区,169380
202202,123,马尔代夫,11,北京市,223
202202,123,马尔代夫,31,上海市,1701
202202,123,马尔代夫,44,广东省,1712
202202,124,蒙古,11,北京市,58499430
202202,124,蒙古,12,天津市,6103690
202202,124,蒙古,13,河北省,290215616
202202,124,蒙古,14,山西省,11569134
202202,124,蒙古,15,内蒙古自治区,1360303930
202202,124,蒙古,21,辽宁省,415491
202202,124,蒙古,31,上海市,63267
202202,124,蒙古,32,江苏省,1745197
202202,124,蒙古,33,浙江省,4481362
202202,124,蒙古,34,安徽省,5038
202202,124,蒙古,35,福建省,208258783
202202,124,蒙古,37,山东省,1406
202202,124,蒙古,41,河南省,36501320
202202,124,蒙古,42,湖北省,29786883
202202,124,蒙古,44,广东省,1098471
202202,124,蒙古,46,海南省,3975170
202202,124,蒙古,50,重庆市,80625599
202202,124,蒙古,51,四川省,4176
202202,124,蒙古,61,陕西省,10952
202202,124,蒙古,62,甘肃省,151957072
202202,124,蒙古,65,新疆维吾尔自治区,73608610
202202,125,尼泊尔,11,北京市,1722613
202202,125,尼泊尔,13,河北省,54808
202202,125,尼泊尔,21,辽宁省,51
202202,125,尼泊尔,31,上海市,2096658
202202,125,尼泊尔,32,江苏省,380125
202202,125,尼泊尔,33,浙江省,1846739
202202,125,尼泊尔,35,福建省,659
202202,125,尼泊尔,37,山东省,61812
202202,125,尼泊尔,41,河南省,395
202202,125,尼泊尔,42,湖北省,703
202202,125,尼泊尔,43,湖南省,120612
202202,125,尼泊尔,44,广东省,686104
202202,125,尼泊尔,51,四川省,191862
202202,125,尼泊尔,63,青海省,29022
202202,126,阿曼,11,北京市,11452019996
202202,126,阿曼,13,河北省,209415355
202202,126,阿曼,14,山西省,1814728
202202,126,阿曼,21,辽宁省,899855753
202202,126,阿曼,31,上海市,639778645
202202,126,阿曼,32,江苏省,161313720
202202,126,阿曼,33,浙江省,269455613
202202,126,阿曼,35,福建省,22611751
202202,126,阿曼,37,山东省,2087614918
202202,126,阿曼,41,河南省,404164891
202202,126,阿曼,44,广东省,490496424
202202,126,阿曼,46,海南省,171012807
202202,126,阿曼,51,四川省,109639467
202202,126,阿曼,53,云南省,8950734
202202,127,巴基斯坦,11,北京市,336121077
202202,127,巴基斯坦,12,天津市,13618237
202202,127,巴基斯坦,13,河北省,9524587
202202,127,巴基斯坦,14,山西省,14264471
202202,127,巴基斯坦,15,内蒙古自治区,2588364
202202,127,巴基斯坦,21,辽宁省,12218886
202202,127,巴基斯坦,22,吉林省,3424199
202202,127,巴基斯坦,23,黑龙江省,211202
202202,127,巴基斯坦,31,上海市,123746978
202202,127,巴基斯坦,32,江苏省,64861391
202202,127,巴基斯坦,33,浙江省,386108194
202202,127,巴基斯坦,34,安徽省,76440605
202202,127,巴基斯坦,35,福建省,212171227
202202,127,巴基斯坦,36,江西省,31513986
202202,127,巴基斯坦,37,山东省,53012185
202202,127,巴基斯坦,41,河南省,2125932
202202,127,巴基斯坦,42,湖北省,1322686
202202,127,巴基斯坦,43,湖南省,6246557
202202,127,巴基斯坦,44,广东省,296256083
202202,127,巴基斯坦,45,广西壮族自治区,94651640
202202,127,巴基斯坦,46,海南省,21413765
202202,127,巴基斯坦,50,重庆市,1490256
202202,127,巴基斯坦,51,四川省,12543431
202202,127,巴基斯坦,52,贵州省,3048189
202202,127,巴基斯坦,53,云南省,165205
202202,127,巴基斯坦,61,陕西省,54005364
202202,127,巴基斯坦,65,新疆维吾尔自治区,1326677
202202,128,巴勒斯坦,11,北京市,59
202202,128,巴勒斯坦,31,上海市,1921
202202,128,巴勒斯坦,44,广东省,645
202202,129,菲律宾,11,北京市,1004934671
202202,129,菲律宾,12,天津市,256961510
202202,129,菲律宾,13,河北省,33626896
202202,129,菲律宾,14,山西省,4338284
202202,129,菲律宾,15,内蒙古自治区,17107
202202,129,菲律宾,21,辽宁省,67300839
202202,129,菲律宾,22,吉林省,24913088
202202,129,菲律宾,23,黑龙江省,63976
202202,129,菲律宾,31,上海市,1880073526
202202,129,菲律宾,32,江苏省,1645119630
202202,129,菲律宾,33,浙江省,312358620
202202,129,菲律宾,34,安徽省,104634016
202202,129,菲律宾,35,福建省,434318004
202202,129,菲律宾,36,江西省,29738905
202202,129,菲律宾,37,山东省,331039053
202202,129,菲律宾,41,河南省,33590329
202202,129,菲律宾,42,湖北省,127576452
202202,129,菲律宾,43,湖南省,77213996
202202,129,菲律宾,44,广东省,3363499896
202202,129,菲律宾,45,广西壮族自治区,137695847
202202,129,菲律宾,46,海南省,1555588
202202,129,菲律宾,50,重庆市,140075721
202202,129,菲律宾,51,四川省,107140687
202202,129,菲律宾,52,贵州省,2321340
202202,129,菲律宾,53,云南省,146743
202202,129,菲律宾,54,西藏自治区,79598
202202,129,菲律宾,61,陕西省,73916144
202202,129,菲律宾,62,甘肃省,92581826
202202,129,菲律宾,65,新疆维吾尔自治区,5500237
202202,130,卡塔尔,11,北京市,4651394952
202202,130,卡塔尔,12,天津市,39544388
202202,130,卡塔尔,13,河北省,1555621953
202202,130,卡塔尔,21,辽宁省,586397526
202202,130,卡塔尔,22,吉林省,254719
202202,130,卡塔尔,31,上海市,169047615
202202,130,卡塔尔,32,江苏省,2490134072
202202,130,卡塔尔,33,浙江省,312625051
202202,130,卡塔尔,34,安徽省,34864782
202202,130,卡塔尔,35,福建省,1332526433
202202,130,卡塔尔,36,江西省,163047
202202,130,卡塔尔,37,山东省,250001888
202202,130,卡塔尔,42,湖北省,1634167
202202,130,卡塔尔,43,湖南省,197123
202202,130,卡塔尔,44,广东省,365886964
202202,130,卡塔尔,45,广西壮族自治区,213559255
202202,130,卡塔尔,51,四川省,477
202202,130,卡塔尔,61,陕西省,4857406
202202,131,沙特阿拉伯,11,北京市,12652350437
202202,131,沙特阿拉伯,12,天津市,72144201
202202,131,沙特阿拉伯,13,河北省,42092655
202202,131,沙特阿拉伯,21,辽宁省,1707138581
202202,131,沙特阿拉伯,22,吉林省,215733
202202,131,沙特阿拉伯,23,黑龙江省,1576206
202202,131,沙特阿拉伯,31,上海市,856030569
202202,131,沙特阿拉伯,32,江苏省,1350685719
202202,131,沙特阿拉伯,33,浙江省,7192862121
202202,131,沙特阿拉伯,34,安徽省,44888176
202202,131,沙特阿拉伯,35,福建省,4323462965
202202,131,沙特阿拉伯,36,江西省,3678595
202202,131,沙特阿拉伯,37,山东省,705930613
202202,131,沙特阿拉伯,41,河南省,12358175
202202,131,沙特阿拉伯,42,湖北省,9976935
202202,131,沙特阿拉伯,43,湖南省,21789894
202202,131,沙特阿拉伯,44,广东省,782908802
202202,131,沙特阿拉伯,45,广西壮族自治区,994625515
202202,131,沙特阿拉伯,46,海南省,114555172
202202,131,沙特阿拉伯,50,重庆市,34613653
202202,131,沙特阿拉伯,51,四川省,110589402
202202,131,沙特阿拉伯,53,云南省,2417089828
202202,131,沙特阿拉伯,61,陕西省,954
202202,131,沙特阿拉伯,62,甘肃省,320817
202202,132,新加坡,11,北京市,843645208
202202,132,新加坡,12,天津市,1149576317
202202,132,新加坡,13,河北省,53920071
202202,132,新加坡,14,山西省,51939218
202202,132,新加坡,21,辽宁省,372685123
202202,132,新加坡,22,吉林省,4161892
202202,132,新加坡,23,黑龙江省,10054060
202202,132,新加坡,31,上海市,3145165057
202202,132,新加坡,32,江苏省,3393726243
202202,132,新加坡,33,浙江省,1953074102
202202,132,新加坡,34,安徽省,409096294
202202,132,新加坡,35,福建省,184740364
202202,132,新加坡,36,江西省,77120296
202202,132,新加坡,37,山东省,707995182
202202,132,新加坡,41,河南省,188815112
202202,132,新加坡,42,湖北省,350294827
202202,132,新加坡,43,湖南省,67790326
202202,132,新加坡,44,广东省,2544870737
202202,132,新加坡,45,广西壮族自治区,67089543
202202,132,新加坡,46,海南省,37604381
202202,132,新加坡,50,重庆市,197343916
202202,132,新加坡,51,四川省,252915062
202202,132,新加坡,52,贵州省,586179
202202,132,新加坡,53,云南省,7590902
202202,132,新加坡,61,陕西省,134743895
202202,132,新加坡,62,甘肃省,27685883
202202,132,新加坡,65,新疆维吾尔自治区,3014239
202202,133,韩国,11,北京市,1685886912
202202,133,韩国,12,天津市,3189111329
202202,133,韩国,13,河北省,260038034
202202,133,韩国,14,山西省,357792166
202202,133,韩国,15,内蒙古自治区,17311508
202202,133,韩国,21,辽宁省,1923824024
202202,133,韩国,22,吉林省,162201170
202202,133,韩国,23,黑龙江省,10887918
202202,133,韩国,31,上海市,11854848678
202202,133,韩国,32,江苏省,25548699813
202202,133,韩国,33,浙江省,5788073281
202202,133,韩国,34,安徽省,1295348007
202202,133,韩国,35,福建省,1526770219
202202,133,韩国,36,江西省,977814678
202202,133,韩国,37,山东省,6205040409
202202,133,韩国,41,河南省,4039518743
202202,133,韩国,42,湖北省,890200995
202202,133,韩国,43,湖南省,541249715
202202,133,韩国,44,广东省,19531193519
202202,133,韩国,45,广西壮族自治区,499261071
202202,133,韩国,46,海南省,115775297
202202,133,韩国,50,重庆市,3342216021
202202,133,韩国,51,四川省,2583544844
202202,133,韩国,52,贵州省,21749298
202202,133,韩国,53,云南省,9435512
202202,133,韩国,54,西藏自治区,2019475
202202,133,韩国,61,陕西省,2978450646
202202,133,韩国,62,甘肃省,226682818
202202,133,韩国,64,宁夏回族自治区,23182767
202202,133,韩国,65,新疆维吾尔自治区,7902650
202202,134,斯里兰卡,11,北京市,16362914
202202,134,斯里兰卡,12,天津市,1550760
202202,134,斯里兰卡,13,河北省,707147
202202,134,斯里兰卡,15,内蒙古自治区,656
202202,134,斯里兰卡,21,辽宁省,2710973
202202,134,斯里兰卡,22,吉林省,2957
202202,134,斯里兰卡,23,黑龙江省,45335
202202,134,斯里兰卡,31,上海市,102144170
202202,134,斯里兰卡,32,江苏省,20088270
202202,134,斯里兰卡,33,浙江省,5803647
202202,134,斯里兰卡,34,安徽省,1673161
202202,134,斯里兰卡,35,福建省,19169572
202202,134,斯里兰卡,36,江西省,647279
202202,134,斯里兰卡,37,山东省,5110499
202202,134,斯里兰卡,41,河南省,471
202202,134,斯里兰卡,42,湖北省,3837
202202,134,斯里兰卡,43,湖南省,269225
202202,134,斯里兰卡,44,广东省,34928220
202202,134,斯里兰卡,45,广西壮族自治区,369870
202202,134,斯里兰卡,51,四川省,177499
202202,134,斯里兰卡,52,贵州省,224145
202202,134,斯里兰卡,53,云南省,2748868
202202,134,斯里兰卡,61,陕西省,372211
202202,135,叙利亚,11,北京市,179
202202,135,叙利亚,21,辽宁省,3510
202202,135,叙利亚,31,上海市,332141
202202,135,叙利亚,32,江苏省,1088683
202202,135,叙利亚,33,浙江省,131019
202202,135,叙利亚,35,福建省,102
202202,135,叙利亚,44,广东省,1861
202202,136,泰国,11,北京市,1665150965
202202,136,泰国,12,天津市,395789353
202202,136,泰国,13,河北省,52604872
202202,136,泰国,14,山西省,9257509
202202,136,泰国,15,内蒙古自治区,11842971
202202,136,泰国,21,辽宁省,154090443
202202,136,泰国,22,吉林省,47415737
202202,136,泰国,23,黑龙江省,36226614
202202,136,泰国,31,上海市,3639680158
202202,136,泰国,32,江苏省,3506570214
202202,136,泰国,33,浙江省,1950952770
202202,136,泰国,34,安徽省,457347451
202202,136,泰国,35,福建省,947937925
202202,136,泰国,36,江西省,170483685
202202,136,泰国,37,山东省,2202577618
202202,136,泰国,41,河南省,162709633
202202,136,泰国,42,湖北省,227278942
202202,136,泰国,43,湖南省,309157897
202202,136,泰国,44,广东省,6699398251
202202,136,泰国,45,广西壮族自治区,417440116
202202,136,泰国,46,海南省,70995184
202202,136,泰国,50,重庆市,687835501
202202,136,泰国,51,四川省,178476452
202202,136,泰国,52,贵州省,42927262
202202,136,泰国,53,云南省,166091933
202202,136,泰国,61,陕西省,18927166
202202,136,泰国,62,甘肃省,124342
202202,136,泰国,64,宁夏回族自治区,70421
202202,136,泰国,65,新疆维吾尔自治区,1337
202202,137,土耳其,11,北京市,63854358
202202,137,土耳其,12,天津市,63424993
202202,137,土耳其,13,河北省,41863588
202202,137,土耳其,14,山西省,3633897
202202,137,土耳其,15,内蒙古自治区,2122765
202202,137,土耳其,21,辽宁省,54490221
202202,137,土耳其,22,吉林省,27413341
202202,137,土耳其,23,黑龙江省,2322386
