数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201701,110,中国香港,44,广东省,2290982960
201701,110,中国香港,45,广西壮族自治区,8226899
201701,110,中国香港,46,海南省,41946550
201701,110,中国香港,50,重庆市,22404458
201701,110,中国香港,51,四川省,21354699
201701,110,中国香港,52,贵州省,89039
201701,110,中国香港,53,云南省,208126
201701,110,中国香港,61,陕西省,4313629
201701,110,中国香港,62,甘肃省,92452232
201701,110,中国香港,65,新疆维吾尔自治区,177477
201701,111,印度,11,北京市,1766016335
201701,111,印度,12,天津市,145234520
201701,111,印度,13,河北省,206830169
201701,111,印度,14,山西省,70013707
201701,111,印度,15,内蒙古自治区,65327764
201701,111,印度,21,辽宁省,58606787
201701,111,印度,22,吉林省,18971087
201701,111,印度,23,黑龙江省,722373
201701,111,印度,31,上海市,1605577395
201701,111,印度,32,江苏省,741213324
201701,111,印度,33,浙江省,801189224
201701,111,印度,34,安徽省,194238990
201701,111,印度,35,福建省,742602424
201701,111,印度,36,江西省,14077773
201701,111,印度,37,山东省,905047319
201701,111,印度,41,河南省,155936629
201701,111,印度,42,湖北省,83595287
201701,111,印度,43,湖南省,65044959
201701,111,印度,44,广东省,1386749100
201701,111,印度,45,广西壮族自治区,34588442
201701,111,印度,46,海南省,21472296
201701,111,印度,50,重庆市,32946633
201701,111,印度,51,四川省,31012322
201701,111,印度,52,贵州省,44873
201701,111,印度,53,云南省,29127538
201701,111,印度,61,陕西省,86545976
201701,111,印度,62,甘肃省,166732
201701,111,印度,63,青海省,50295
201701,111,印度,64,宁夏回族自治区,1663548
201701,111,印度,65,新疆维吾尔自治区,29894066
201701,112,印度尼西亚,11,北京市,1697001040
201701,112,印度尼西亚,12,天津市,305993062
201701,112,印度尼西亚,13,河北省,14667574
201701,112,印度尼西亚,14,山西省,137436286
201701,112,印度尼西亚,15,内蒙古自治区,21888708
201701,112,印度尼西亚,21,辽宁省,177665841
201701,112,印度尼西亚,22,吉林省,4521197
201701,112,印度尼西亚,23,黑龙江省,2523049
201701,112,印度尼西亚,31,上海市,2243327283
201701,112,印度尼西亚,32,江苏省,2191092102
201701,112,印度尼西亚,33,浙江省,1669468263
201701,112,印度尼西亚,34,安徽省,128647034
201701,112,印度尼西亚,35,福建省,2733433844
201701,112,印度尼西亚,36,江西省,35724540
201701,112,印度尼西亚,37,山东省,1090632107
201701,112,印度尼西亚,41,河南省,138495420
201701,112,印度尼西亚,42,湖北省,38654903
201701,112,印度尼西亚,43,湖南省,61536999
201701,112,印度尼西亚,44,广东省,2669812881
201701,112,印度尼西亚,45,广西壮族自治区,355745848
201701,112,印度尼西亚,46,海南省,104631176
201701,112,印度尼西亚,50,重庆市,132148008
201701,112,印度尼西亚,51,四川省,28551343
201701,112,印度尼西亚,52,贵州省,2129075
201701,112,印度尼西亚,53,云南省,1892900
201701,112,印度尼西亚,61,陕西省,3068556
201701,112,印度尼西亚,62,甘肃省,1011
201701,112,印度尼西亚,64,宁夏回族自治区,2023371
201701,112,印度尼西亚,65,新疆维吾尔自治区,39203531
201701,113,伊朗,11,北京市,4345016614
201701,113,伊朗,12,天津市,9315993
201701,113,伊朗,13,河北省,5019595
201701,113,伊朗,21,辽宁省,29601896
201701,113,伊朗,22,吉林省,20671113
201701,113,伊朗,23,黑龙江省,4598544
201701,113,伊朗,31,上海市,286850150
201701,113,伊朗,32,江苏省,379283935
201701,113,伊朗,33,浙江省,1833989544
201701,113,伊朗,34,安徽省,43797042
201701,113,伊朗,35,福建省,146717640
201701,113,伊朗,36,江西省,156875648
201701,113,伊朗,37,山东省,296646507
201701,113,伊朗,41,河南省,963414
201701,113,伊朗,42,湖北省,37282139
201701,113,伊朗,43,湖南省,95868804
201701,113,伊朗,44,广东省,1559270216
201701,113,伊朗,45,广西壮族自治区,39997874
201701,113,伊朗,50,重庆市,30181
201701,113,伊朗,51,四川省,423566
201701,113,伊朗,53,云南省,33037
201701,113,伊朗,61,陕西省,3319587
201701,113,伊朗,62,甘肃省,305605
201701,113,伊朗,65,新疆维吾尔自治区,13341716
201701,114,伊拉克,11,北京市,8542655444
201701,114,伊拉克,31,上海市,22802
201701,114,伊拉克,33,浙江省,8641
201701,114,伊拉克,35,福建省,667
201701,114,伊拉克,37,山东省,818816119
201701,114,伊拉克,44,广东省,6957
201701,114,伊拉克,51,四川省,153
201701,114,伊拉克,62,甘肃省,658641
201701,115,以色列,11,北京市,604046694
201701,115,以色列,12,天津市,20130986
201701,115,以色列,13,河北省,5403068
201701,115,以色列,14,山西省,1106751
201701,115,以色列,21,辽宁省,68619631
201701,115,以色列,22,吉林省,3734439
201701,115,以色列,23,黑龙江省,8877216
201701,115,以色列,31,上海市,415771149
201701,115,以色列,32,江苏省,153463881
201701,115,以色列,33,浙江省,34975396
201701,115,以色列,34,安徽省,5437781
201701,115,以色列,35,福建省,45951799
201701,115,以色列,36,江西省,1808535
201701,115,以色列,37,山东省,115316966
201701,115,以色列,41,河南省,2410118
201701,115,以色列,42,湖北省,74024128
201701,115,以色列,43,湖南省,2751845
201701,115,以色列,44,广东省,208726305
201701,115,以色列,45,广西壮族自治区,312572
201701,115,以色列,50,重庆市,5188406
201701,115,以色列,51,四川省,569823453
201701,115,以色列,52,贵州省,749966
201701,115,以色列,53,云南省,922914
201701,115,以色列,61,陕西省,14666614
201701,115,以色列,64,宁夏回族自治区,26843
201701,115,以色列,65,新疆维吾尔自治区,642675
201701,116,日本,11,北京市,4262922084
201701,116,日本,12,天津市,3597267147
201701,116,日本,13,河北省,169634248
201701,116,日本,14,山西省,218553767
201701,116,日本,15,内蒙古自治区,26099409
201701,116,日本,21,辽宁省,2147469422
201701,116,日本,22,吉林省,758629048
201701,116,日本,23,黑龙江省,84307190
201701,116,日本,31,上海市,13839131677
201701,116,日本,32,江苏省,12309583630
201701,116,日本,33,浙江省,4295314364
201701,116,日本,34,安徽省,697161463
201701,116,日本,35,福建省,1843279176
201701,116,日本,36,江西省,339245947
201701,116,日本,37,山东省,3018063068
201701,116,日本,41,河南省,1275392506
201701,116,日本,42,湖北省,1424331373
201701,116,日本,43,湖南省,415968861
201701,116,日本,44,广东省,15351711563
201701,116,日本,45,广西壮族自治区,172203817
201701,116,日本,46,海南省,83488352
201701,116,日本,50,重庆市,1241775793
201701,116,日本,51,四川省,1643673168
201701,116,日本,52,贵州省,8509821
201701,116,日本,53,云南省,57538377
201701,116,日本,61,陕西省,701309657
201701,116,日本,62,甘肃省,55423295
201701,116,日本,63,青海省,1450930
201701,116,日本,64,宁夏回族自治区,29417261
201701,116,日本,65,新疆维吾尔自治区,55903089
201701,117,约旦,11,北京市,71648420
201701,117,约旦,12,天津市,2585
201701,117,约旦,31,上海市,18199191
201701,117,约旦,32,江苏省,27226466
201701,117,约旦,33,浙江省,26046517
201701,117,约旦,34,安徽省,236
201701,117,约旦,35,福建省,14651
201701,117,约旦,37,山东省,3066633
201701,117,约旦,42,湖北省,138
201701,117,约旦,44,广东省,10338783
201701,117,约旦,61,陕西省,917255
201701,118,科威特,11,北京市,2747464990
201701,118,科威特,12,天津市,1705463
201701,118,科威特,13,河北省,3552363
201701,118,科威特,15,内蒙古自治区,800406
201701,118,科威特,21,辽宁省,7131516
201701,118,科威特,31,上海市,35368094
201701,118,科威特,32,江苏省,80742664
201701,118,科威特,33,浙江省,246158175
201701,118,科威特,34,安徽省,478158
201701,118,科威特,35,福建省,122715779
201701,118,科威特,37,山东省,44372061
201701,118,科威特,41,河南省,243
201701,118,科威特,44,广东省,363202534
201701,118,科威特,45,广西壮族自治区,73839012
201701,118,科威特,51,四川省,10850
201701,119,老挝,11,北京市,140693174
201701,119,老挝,31,上海市,110574993
201701,119,老挝,32,江苏省,4059423
201701,119,老挝,33,浙江省,127811290
201701,119,老挝,35,福建省,2295380
201701,119,老挝,37,山东省,5219474
201701,119,老挝,42,湖北省,1481072
201701,119,老挝,43,湖南省,9717267
201701,119,老挝,44,广东省,48160453
201701,119,老挝,51,四川省,3211
201701,119,老挝,53,云南省,245264384
201701,120,黎巴嫩,11,北京市,11062
201701,120,黎巴嫩,31,上海市,84229
201701,120,黎巴嫩,32,江苏省,362971
201701,120,黎巴嫩,33,浙江省,5118613
201701,120,黎巴嫩,35,福建省,29069
201701,120,黎巴嫩,37,山东省,764
201701,120,黎巴嫩,44,广东省,22006
201701,120,黎巴嫩,51,四川省,341
201701,121,中国澳门,11,北京市,6149654
201701,121,中国澳门,23,黑龙江省,53046
201701,121,中国澳门,31,上海市,2456284
201701,121,中国澳门,32,江苏省,1851574
201701,121,中国澳门,33,浙江省,438379
201701,121,中国澳门,35,福建省,11264
201701,121,中国澳门,37,山东省,35406
201701,121,中国澳门,42,湖北省,18112
201701,121,中国澳门,44,广东省,33892197
201701,122,马来西亚,11,北京市,484492544
201701,122,马来西亚,12,天津市,593252099
201701,122,马来西亚,13,河北省,56987916
201701,122,马来西亚,14,山西省,38612875
201701,122,马来西亚,15,内蒙古自治区,1388323
201701,122,马来西亚,21,辽宁省,96221527
201701,122,马来西亚,22,吉林省,52662278
201701,122,马来西亚,23,黑龙江省,26824076
201701,122,马来西亚,31,上海市,6560161168
201701,122,马来西亚,32,江苏省,3490252692
201701,122,马来西亚,33,浙江省,824826592
201701,122,马来西亚,34,安徽省,394546744
201701,122,马来西亚,35,福建省,754221213
201701,122,马来西亚,36,江西省,103645152
201701,122,马来西亚,37,山东省,2778053163
201701,122,马来西亚,41,河南省,124050993
201701,122,马来西亚,42,湖北省,117926826
201701,122,马来西亚,43,湖南省,50275415
201701,122,马来西亚,44,广东省,6502895212
201701,122,马来西亚,45,广西壮族自治区,173437242
201701,122,马来西亚,46,海南省,19841917
201701,122,马来西亚,50,重庆市,644761075
201701,122,马来西亚,51,四川省,862534042
201701,122,马来西亚,52,贵州省,1612442
201701,122,马来西亚,53,云南省,1757374
201701,122,马来西亚,61,陕西省,45579952
201701,122,马来西亚,62,甘肃省,430333
201701,122,马来西亚,64,宁夏回族自治区,38639868
201701,122,马来西亚,65,新疆维吾尔自治区,1610886
201701,123,马尔代夫,11,北京市,3017
201701,123,马尔代夫,31,上海市,7641
201701,123,马尔代夫,44,广东省,9610
201701,124,蒙古,11,北京市,236990202
201701,124,蒙古,12,天津市,147807741
201701,124,蒙古,13,河北省,6504316
201701,124,蒙古,15,内蒙古自治区,1900707317
201701,124,蒙古,21,辽宁省,18746325
201701,124,蒙古,22,吉林省,56890713
201701,124,蒙古,23,黑龙江省,14480945
201701,124,蒙古,31,上海市,1001314
201701,124,蒙古,33,浙江省,56659108
201701,124,蒙古,37,山东省,6724156
201701,124,蒙古,41,河南省,56394357
201701,124,蒙古,43,湖南省,2101032
201701,124,蒙古,44,广东省,36821674
201701,124,蒙古,61,陕西省,29297744
201701,124,蒙古,62,甘肃省,116604937
201701,124,蒙古,65,新疆维吾尔自治区,20977221
201701,125,尼泊尔,11,北京市,181480
201701,125,尼泊尔,31,上海市,2343326
201701,125,尼泊尔,32,江苏省,2004998
201701,125,尼泊尔,33,浙江省,23000
201701,125,尼泊尔,35,福建省,28379
201701,125,尼泊尔,37,山东省,217824
201701,125,尼泊尔,42,湖北省,2202462
201701,125,尼泊尔,44,广东省,1547163
201701,125,尼泊尔,51,四川省,10164
201701,125,尼泊尔,53,云南省,402657
201701,125,尼泊尔,54,西藏自治区,2165593
201701,126,阿曼,11,北京市,7195639538
201701,126,阿曼,12,天津市,12591900
201701,126,阿曼,14,山西省,5916670
201701,126,阿曼,15,内蒙古自治区,4667457
201701,126,阿曼,21,辽宁省,119510819
201701,126,阿曼,22,吉林省,242541
201701,126,阿曼,31,上海市,7347151
201701,126,阿曼,32,江苏省,125091980
201701,126,阿曼,33,浙江省,176320463
201701,126,阿曼,34,安徽省,120653575
201701,126,阿曼,35,福建省,95271924
201701,126,阿曼,36,江西省,111
201701,126,阿曼,37,山东省,2530034213
201701,126,阿曼,42,湖北省,122766971
201701,126,阿曼,44,广东省,100880644
201701,126,阿曼,45,广西壮族自治区,705765
201701,126,阿曼,46,海南省,29931600
201701,126,阿曼,51,四川省,4319637
201701,126,阿曼,61,陕西省,791507
201701,127,巴基斯坦,11,北京市,117009477
201701,127,巴基斯坦,12,天津市,16550470
201701,127,巴基斯坦,13,河北省,1691420
201701,127,巴基斯坦,14,山西省,16218336
201701,127,巴基斯坦,21,辽宁省,15085865
201701,127,巴基斯坦,22,吉林省,765741
201701,127,巴基斯坦,23,黑龙江省,47185
201701,127,巴基斯坦,31,上海市,70831334
201701,127,巴基斯坦,32,江苏省,55449927
201701,127,巴基斯坦,33,浙江省,69420446
201701,127,巴基斯坦,34,安徽省,110130014
201701,127,巴基斯坦,35,福建省,120016059
201701,127,巴基斯坦,36,江西省,18994458
201701,127,巴基斯坦,37,山东省,76977945
201701,127,巴基斯坦,41,河南省,30826540
201701,127,巴基斯坦,42,湖北省,9464569
201701,127,巴基斯坦,43,湖南省,19671455
201701,127,巴基斯坦,44,广东省,261797316
201701,127,巴基斯坦,45,广西壮族自治区,5364627
201701,127,巴基斯坦,46,海南省,2954411
201701,127,巴基斯坦,51,四川省,1562533
201701,127,巴基斯坦,61,陕西省,1213
201701,127,巴基斯坦,64,宁夏回族自治区,2739220
201701,127,巴基斯坦,65,新疆维吾尔自治区,3355861
201701,128,巴勒斯坦,44,广东省,39828
201701,129,菲律宾,11,北京市,211508208
201701,129,菲律宾,12,天津市,158969776
201701,129,菲律宾,13,河北省,4620832
201701,129,菲律宾,14,山西省,28138419
201701,129,菲律宾,21,辽宁省,99639130
201701,129,菲律宾,22,吉林省,31294213
201701,129,菲律宾,23,黑龙江省,341122
201701,129,菲律宾,31,上海市,1298090237
201701,129,菲律宾,32,江苏省,1496999931
201701,129,菲律宾,33,浙江省,318043807
201701,129,菲律宾,34,安徽省,120285254
201701,129,菲律宾,35,福建省,549276920
201701,129,菲律宾,36,江西省,8563341
201701,129,菲律宾,37,山东省,366458110
201701,129,菲律宾,41,河南省,85803094
201701,129,菲律宾,42,湖北省,63147939
201701,129,菲律宾,43,湖南省,12587866
201701,129,菲律宾,44,广东省,2805879958
201701,129,菲律宾,45,广西壮族自治区,59551689
201701,129,菲律宾,46,海南省,5108968
201701,129,菲律宾,50,重庆市,518150017
201701,129,菲律宾,51,四川省,108691439
201701,129,菲律宾,52,贵州省,1012887
201701,129,菲律宾,53,云南省,49020313
201701,129,菲律宾,61,陕西省,18427756
201701,129,菲律宾,65,新疆维吾尔自治区,627527
201701,130,卡塔尔,11,北京市,1019175289
201701,130,卡塔尔,12,天津市,19414286
201701,130,卡塔尔,13,河北省,2900609
201701,130,卡塔尔,21,辽宁省,930164505
201701,130,卡塔尔,22,吉林省,857634
201701,130,卡塔尔,31,上海市,132890773
201701,130,卡塔尔,32,江苏省,1346739487
201701,130,卡塔尔,33,浙江省,269924360
201701,130,卡塔尔,34,安徽省,17709082
201701,130,卡塔尔,35,福建省,53878893
201701,130,卡塔尔,36,江西省,930284
201701,130,卡塔尔,37,山东省,55393798
201701,130,卡塔尔,41,河南省,1300931
201701,130,卡塔尔,42,湖北省,3170673
201701,130,卡塔尔,43,湖南省,4957971
201701,130,卡塔尔,44,广东省,341701637
201701,130,卡塔尔,45,广西壮族自治区,73200272
201701,130,卡塔尔,50,重庆市,460712
201701,130,卡塔尔,52,贵州省,25416449
201701,131,沙特阿拉伯,11,北京市,10219279994
201701,131,沙特阿拉伯,12,天津市,45649584
201701,131,沙特阿拉伯,13,河北省,17851779
201701,131,沙特阿拉伯,21,辽宁省,1537664684
201701,131,沙特阿拉伯,22,吉林省,3145953
201701,131,沙特阿拉伯,31,上海市,394369143
201701,131,沙特阿拉伯,32,江苏省,1571772842
201701,131,沙特阿拉伯,33,浙江省,1310591725
201701,131,沙特阿拉伯,34,安徽省,31783875
201701,131,沙特阿拉伯,35,福建省,2657301607
201701,131,沙特阿拉伯,36,江西省,4375699
201701,131,沙特阿拉伯,37,山东省,417535114
201701,131,沙特阿拉伯,41,河南省,2906861
201701,131,沙特阿拉伯,42,湖北省,26226656
201701,131,沙特阿拉伯,43,湖南省,16962401
201701,131,沙特阿拉伯,44,广东省,955640261
201701,131,沙特阿拉伯,45,广西壮族自治区,4235090
201701,131,沙特阿拉伯,46,海南省,97383144
201701,131,沙特阿拉伯,50,重庆市,125413477
201701,131,沙特阿拉伯,51,四川省,3027131
201701,131,沙特阿拉伯,52,贵州省,124833086
201701,131,沙特阿拉伯,53,云南省,77678313
201701,131,沙特阿拉伯,65,新疆维吾尔自治区,2114761
201701,132,新加坡,11,北京市,3382139815
201701,132,新加坡,12,天津市,517372003
201701,132,新加坡,13,河北省,17197700
201701,132,新加坡,14,山西省,22237699
201701,132,新加坡,15,内蒙古自治区,1375863
201701,132,新加坡,21,辽宁省,379365182
201701,132,新加坡,22,吉林省,10562383
201701,132,新加坡,23,黑龙江省,3251517
201701,132,新加坡,31,上海市,4465049940
201701,132,新加坡,32,江苏省,2516613897
201701,132,新加坡,33,浙江省,917153078
201701,132,新加坡,34,安徽省,170707850
201701,132,新加坡,35,福建省,432877643
201701,132,新加坡,36,江西省,57477105
201701,132,新加坡,37,山东省,345877615
201701,132,新加坡,41,河南省,202258451
201701,132,新加坡,42,湖北省,86024983
201701,132,新加坡,43,湖南省,28864622
201701,132,新加坡,44,广东省,3061138242
201701,132,新加坡,45,广西壮族自治区,17237691
201701,132,新加坡,46,海南省,149694002
201701,132,新加坡,50,重庆市,212941615
201701,132,新加坡,51,四川省,127154997
201701,132,新加坡,52,贵州省,3692487
201701,132,新加坡,53,云南省,10535323
201701,132,新加坡,61,陕西省,93873564
201701,132,新加坡,62,甘肃省,84310621
201701,132,新加坡,64,宁夏回族自治区,162220
201701,132,新加坡,65,新疆维吾尔自治区,5540862
201701,133,韩国,11,北京市,3510035832
201701,133,韩国,12,天津市,5530382017
201701,133,韩国,13,河北省,583441968
201701,133,韩国,14,山西省,499228970
201701,133,韩国,15,内蒙古自治区,35971276
201701,133,韩国,21,辽宁省,3327495045
201701,133,韩国,22,吉林省,204697613
201701,133,韩国,23,黑龙江省,68351520
201701,133,韩国,31,上海市,8903466202
201701,133,韩国,32,江苏省,22511380330
201701,133,韩国,33,浙江省,4383286441
201701,133,韩国,34,安徽省,598800048
201701,133,韩国,35,福建省,1909683317
201701,133,韩国,36,江西省,516185714
201701,133,韩国,37,山东省,7599700815
201701,133,韩国,41,河南省,2781193280
201701,133,韩国,42,湖北省,1157531743
201701,133,韩国,43,湖南省,522272706
201701,133,韩国,44,广东省,19294010187
201701,133,韩国,45,广西壮族自治区,159983849
201701,133,韩国,46,海南省,255826766
201701,133,韩国,50,重庆市,1698103076
201701,133,韩国,51,四川省,2556293703
201701,133,韩国,52,贵州省,33622954
201701,133,韩国,53,云南省,17203057
201701,133,韩国,54,西藏自治区,2407118
201701,133,韩国,61,陕西省,1334589041
201701,133,韩国,62,甘肃省,13733851
201701,133,韩国,63,青海省,2965167
201701,133,韩国,64,宁夏回族自治区,13423413
201701,133,韩国,65,新疆维吾尔自治区,8015709
201701,134,斯里兰卡,11,北京市,3946153
201701,134,斯里兰卡,12,天津市,7645612
201701,134,斯里兰卡,13,河北省,145859
201701,134,斯里兰卡,21,辽宁省,941654
201701,134,斯里兰卡,31,上海市,50997262
201701,134,斯里兰卡,32,江苏省,25490408
201701,134,斯里兰卡,33,浙江省,2134115
201701,134,斯里兰卡,34,安徽省,737936
201701,134,斯里兰卡,35,福建省,4929797
201701,134,斯里兰卡,36,江西省,373397
201701,134,斯里兰卡,37,山东省,7030863
201701,134,斯里兰卡,41,河南省,62156
201701,134,斯里兰卡,42,湖北省,7
201701,134,斯里兰卡,43,湖南省,96178
201701,134,斯里兰卡,44,广东省,29020263
201701,134,斯里兰卡,45,广西壮族自治区,562683
201701,134,斯里兰卡,46,海南省,172778
201701,134,斯里兰卡,51,四川省,67258
201701,134,斯里兰卡,53,云南省,25294
201701,134,斯里兰卡,61,陕西省,104234
201701,134,斯里兰卡,64,宁夏回族自治区,2320
201701,135,叙利亚,11,北京市,2936
201701,135,叙利亚,31,上海市,805777
201701,135,叙利亚,32,江苏省,295267
201701,135,叙利亚,35,福建省,90006
201701,135,叙利亚,37,山东省,1705960
201701,135,叙利亚,44,广东省,289722
201701,136,泰国,11,北京市,1094156957
201701,136,泰国,12,天津市,330768952
201701,136,泰国,13,河北省,79378414
201701,136,泰国,14,山西省,2687482
201701,136,泰国,15,内蒙古自治区,96625426
201701,136,泰国,21,辽宁省,198341795
201701,136,泰国,22,吉林省,142328105
201701,136,泰国,23,黑龙江省,4822958
201701,136,泰国,31,上海市,2377264637
201701,136,泰国,32,江苏省,3008382348
201701,136,泰国,33,浙江省,989326873
201701,136,泰国,34,安徽省,185779086
201701,136,泰国,35,福建省,754356867
201701,136,泰国,36,江西省,58657457
201701,136,泰国,37,山东省,2428445045
201701,136,泰国,41,河南省,68724920
201701,136,泰国,42,湖北省,344297585
201701,136,泰国,43,湖南省,113167183
201701,136,泰国,44,广东省,6098794171
201701,136,泰国,45,广西壮族自治区,84166742
201701,136,泰国,46,海南省,35044446
201701,136,泰国,50,重庆市,972697243
201701,136,泰国,51,四川省,156131270
201701,136,泰国,52,贵州省,75136821
201701,136,泰国,53,云南省,137317281
201701,136,泰国,54,西藏自治区,9004
201701,136,泰国,61,陕西省,8842951
201701,136,泰国,62,甘肃省,11
201701,136,泰国,64,宁夏回族自治区,2613192
201701,136,泰国,65,新疆维吾尔自治区,13454486
201701,137,土耳其,11,北京市,194464135
201701,137,土耳其,12,天津市,38529257
201701,137,土耳其,13,河北省,4870700
201701,137,土耳其,14,山西省,48852146
201701,137,土耳其,15,内蒙古自治区,10691286
201701,137,土耳其,21,辽宁省,33828320
201701,137,土耳其,22,吉林省,21115849
201701,137,土耳其,23,黑龙江省,164539
201701,137,土耳其,31,上海市,289999027
201701,137,土耳其,32,江苏省,168154788
201701,137,土耳其,33,浙江省,142832921
201701,137,土耳其,34,安徽省,70557967
201701,137,土耳其,35,福建省,381537691
201701,137,土耳其,36,江西省,1381
201701,137,土耳其,37,山东省,45739536
201701,137,土耳其,41,河南省,83545262
201701,137,土耳其,42,湖北省,3435563
201701,137,土耳其,43,湖南省,19345703
201701,137,土耳其,44,广东省,150968469
201701,137,土耳其,45,广西壮族自治区,65099339
201701,137,土耳其,46,海南省,1697341
