数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202209,113,伊朗,12,天津市,199479094
202209,113,伊朗,13,河北省,29016420
202209,113,伊朗,21,辽宁省,465050
202209,113,伊朗,31,上海市,687666946
202209,113,伊朗,32,江苏省,128591834
202209,113,伊朗,33,浙江省,615081755
202209,113,伊朗,34,安徽省,219153645
202209,113,伊朗,35,福建省,15344354
202209,113,伊朗,37,山东省,182275947
202209,113,伊朗,41,河南省,56622
202209,113,伊朗,42,湖北省,6050002
202209,113,伊朗,43,湖南省,1243413
202209,113,伊朗,44,广东省,208093127
202209,113,伊朗,46,海南省,108690536
202209,113,伊朗,50,重庆市,204366
202209,113,伊朗,51,四川省,1344
202209,113,伊朗,63,青海省,1406758
202209,113,伊朗,65,新疆维吾尔自治区,102100
202209,114,伊拉克,11,北京市,15725161878
202209,114,伊拉克,21,辽宁省,2851435468
202209,114,伊拉克,31,上海市,67570
202209,114,伊拉克,32,江苏省,1882258
202209,114,伊拉克,33,浙江省,4735266072
202209,114,伊拉克,34,安徽省,264
202209,114,伊拉克,35,福建省,712304064
202209,114,伊拉克,37,山东省,7011
202209,114,伊拉克,44,广东省,33791
202209,114,伊拉克,45,广西壮族自治区,665285371
202209,114,伊拉克,51,四川省,618
202209,114,伊拉克,53,云南省,1032541153
202209,114,伊拉克,62,甘肃省,881857
202209,115,以色列,11,北京市,552982572
202209,115,以色列,12,天津市,60489246
202209,115,以色列,13,河北省,2183580
202209,115,以色列,14,山西省,847954
202209,115,以色列,21,辽宁省,32004413
202209,115,以色列,22,吉林省,16612860
202209,115,以色列,23,黑龙江省,73443
202209,115,以色列,31,上海市,441552551
202209,115,以色列,32,江苏省,453441236
202209,115,以色列,33,浙江省,200376235
202209,115,以色列,34,安徽省,39108248
202209,115,以色列,35,福建省,65358814
202209,115,以色列,36,江西省,17271872
202209,115,以色列,37,山东省,274659179
202209,115,以色列,41,河南省,15989252
202209,115,以色列,42,湖北省,388042464
202209,115,以色列,43,湖南省,57290313
202209,115,以色列,44,广东省,471143611
202209,115,以色列,45,广西壮族自治区,279366
202209,115,以色列,46,海南省,1148141
202209,115,以色列,50,重庆市,2834197
202209,115,以色列,51,四川省,2393284627
202209,115,以色列,53,云南省,700070
202209,115,以色列,61,陕西省,28084857
202209,115,以色列,64,宁夏回族自治区,751845
202209,115,以色列,65,新疆维吾尔自治区,4047900
202209,116,日本,11,北京市,10559143022
202209,116,日本,12,天津市,4128862217
202209,116,日本,13,河北省,517660814
202209,116,日本,14,山西省,164470653
202209,116,日本,15,内蒙古自治区,50856522
202209,116,日本,21,辽宁省,2429434670
202209,116,日本,22,吉林省,385539717
202209,116,日本,23,黑龙江省,77280672
202209,116,日本,31,上海市,23262023802
202209,116,日本,32,江苏省,18538947710
202209,116,日本,33,浙江省,7821406117
202209,116,日本,34,安徽省,1924726750
202209,116,日本,35,福建省,2451060259
202209,116,日本,36,江西省,838497701
202209,116,日本,37,山东省,2940091723
202209,116,日本,41,河南省,1544585910
202209,116,日本,42,湖北省,2265901131
202209,116,日本,43,湖南省,564321101
202209,116,日本,44,广东省,26896547081
202209,116,日本,45,广西壮族自治区,442947411
202209,116,日本,46,海南省,418237363
202209,116,日本,50,重庆市,980234236
202209,116,日本,51,四川省,1450878142
202209,116,日本,52,贵州省,32067161
202209,116,日本,53,云南省,40920371
202209,116,日本,61,陕西省,1180695109
202209,116,日本,62,甘肃省,57168848
202209,116,日本,63,青海省,3057085
202209,116,日本,64,宁夏回族自治区,57064895
202209,116,日本,65,新疆维吾尔自治区,161083697
202209,117,约旦,11,北京市,236210696
202209,117,约旦,21,辽宁省,820
202209,117,约旦,31,上海市,37760703
202209,117,约旦,32,江苏省,41353185
202209,117,约旦,33,浙江省,80057652
202209,117,约旦,34,安徽省,12093252
202209,117,约旦,35,福建省,2553394
202209,117,约旦,36,江西省,1657857
202209,117,约旦,37,山东省,21860559
202209,117,约旦,41,河南省,571271
202209,117,约旦,42,湖北省,504
202209,117,约旦,44,广东省,85161684
202209,117,约旦,51,四川省,4449
202209,117,约旦,61,陕西省,4139644
202209,118,科威特,11,北京市,8968688073
202209,118,科威特,12,天津市,670153
202209,118,科威特,13,河北省,2859551
202209,118,科威特,31,上海市,323734854
202209,118,科威特,32,江苏省,11524189
202209,118,科威特,33,浙江省,1677767625
202209,118,科威特,34,安徽省,1350791
202209,118,科威特,35,福建省,34888566
202209,118,科威特,36,江西省,1343313
202209,118,科威特,37,山东省,475110575
202209,118,科威特,41,河南省,2523
202209,118,科威特,43,湖南省,243
202209,118,科威特,44,广东省,377906902
202209,118,科威特,45,广西壮族自治区,1201299111
202209,118,科威特,53,云南省,1509462847
202209,118,科威特,61,陕西省,390
202209,119,老挝,11,北京市,208277625
202209,119,老挝,12,天津市,997728
202209,119,老挝,13,河北省,682800
202209,119,老挝,21,辽宁省,9334877
202209,119,老挝,22,吉林省,8645701
202209,119,老挝,31,上海市,94173647
202209,119,老挝,32,江苏省,13290018
202209,119,老挝,33,浙江省,29646051
202209,119,老挝,34,安徽省,1884
202209,119,老挝,35,福建省,13900974
202209,119,老挝,37,山东省,472211354
202209,119,老挝,42,湖北省,8584
202209,119,老挝,43,湖南省,19259570
202209,119,老挝,44,广东省,8431697
202209,119,老挝,45,广西壮族自治区,4233759
202209,119,老挝,46,海南省,3108
202209,119,老挝,50,重庆市,20566
202209,119,老挝,51,四川省,3765680
202209,119,老挝,53,云南省,851835642
202209,119,老挝,61,陕西省,12488094
202209,120,黎巴嫩,11,北京市,169093
202209,120,黎巴嫩,13,河北省,41
202209,120,黎巴嫩,21,辽宁省,2715
202209,120,黎巴嫩,31,上海市,239726
202209,120,黎巴嫩,32,江苏省,21997
202209,120,黎巴嫩,33,浙江省,23737366
202209,120,黎巴嫩,35,福建省,3238
202209,120,黎巴嫩,36,江西省,329904
202209,120,黎巴嫩,37,山东省,12343
202209,120,黎巴嫩,42,湖北省,37633
202209,120,黎巴嫩,43,湖南省,1629
202209,120,黎巴嫩,44,广东省,2316796
202209,120,黎巴嫩,46,海南省,6303
202209,120,黎巴嫩,51,四川省,893
202209,121,中国澳门,11,北京市,321762
202209,121,中国澳门,12,天津市,6092777
202209,121,中国澳门,21,辽宁省,97489
202209,121,中国澳门,31,上海市,589307
202209,121,中国澳门,32,江苏省,810612
202209,121,中国澳门,33,浙江省,2136780
202209,121,中国澳门,35,福建省,15715
202209,121,中国澳门,37,山东省,338
202209,121,中国澳门,44,广东省,34505847
202209,121,中国澳门,45,广西壮族自治区,38504
202209,121,中国澳门,46,海南省,4380
202209,121,中国澳门,51,四川省,772098
202209,122,马来西亚,11,北京市,3229928794
202209,122,马来西亚,12,天津市,1863191178
202209,122,马来西亚,13,河北省,862278603
202209,122,马来西亚,14,山西省,41716013
202209,122,马来西亚,21,辽宁省,205351780
202209,122,马来西亚,22,吉林省,130073372
202209,122,马来西亚,23,黑龙江省,11251812
202209,122,马来西亚,31,上海市,7561983100
202209,122,马来西亚,32,江苏省,5773359090
202209,122,马来西亚,33,浙江省,3761839150
202209,122,马来西亚,34,安徽省,486142792
202209,122,马来西亚,35,福建省,1413713790
202209,122,马来西亚,36,江西省,364647008
202209,122,马来西亚,37,山东省,21357325737
202209,122,马来西亚,41,河南省,373241812
202209,122,马来西亚,42,湖北省,375789220
202209,122,马来西亚,43,湖南省,1122447618
202209,122,马来西亚,44,广东省,15365165074
202209,122,马来西亚,45,广西壮族自治区,206860039
202209,122,马来西亚,46,海南省,252100091
202209,122,马来西亚,50,重庆市,1172583480
202209,122,马来西亚,51,四川省,490053517
202209,122,马来西亚,52,贵州省,4749999
202209,122,马来西亚,53,云南省,169377126
202209,122,马来西亚,61,陕西省,630599064
202209,122,马来西亚,62,甘肃省,466977
202209,122,马来西亚,64,宁夏回族自治区,913846
202209,122,马来西亚,65,新疆维吾尔自治区,2116603
202209,123,马尔代夫,11,北京市,679
202209,123,马尔代夫,31,上海市,491
202209,123,马尔代夫,33,浙江省,686
202209,123,马尔代夫,44,广东省,9173
202209,124,蒙古,11,北京市,324345676
202209,124,蒙古,12,天津市,106512751
202209,124,蒙古,13,河北省,182976223
202209,124,蒙古,14,山西省,77381725
202209,124,蒙古,15,内蒙古自治区,4464258567
202209,124,蒙古,21,辽宁省,442681
202209,124,蒙古,22,吉林省,11856978
202209,124,蒙古,23,黑龙江省,3949664
202209,124,蒙古,31,上海市,1059362
202209,124,蒙古,32,江苏省,12519112
202209,124,蒙古,33,浙江省,4969231
202209,124,蒙古,34,安徽省,11145355
202209,124,蒙古,35,福建省,513203945
202209,124,蒙古,36,江西省,2223844
202209,124,蒙古,37,山东省,18670907
202209,124,蒙古,41,河南省,47330883
202209,124,蒙古,42,湖北省,30875821
202209,124,蒙古,43,湖南省,3317724
202209,124,蒙古,44,广东省,5155332
202209,124,蒙古,46,海南省,14428186
202209,124,蒙古,50,重庆市,87169361
202209,124,蒙古,51,四川省,43093438
202209,124,蒙古,62,甘肃省,212275738
202209,124,蒙古,64,宁夏回族自治区,11304268
202209,124,蒙古,65,新疆维吾尔自治区,388119566
202209,125,尼泊尔,11,北京市,1884337
202209,125,尼泊尔,31,上海市,4266763
202209,125,尼泊尔,32,江苏省,448490
202209,125,尼泊尔,33,浙江省,2634057
202209,125,尼泊尔,34,安徽省,174
202209,125,尼泊尔,35,福建省,68205
202209,125,尼泊尔,37,山东省,10805
202209,125,尼泊尔,43,湖南省,383679
202209,125,尼泊尔,44,广东省,819107
202209,125,尼泊尔,51,四川省,4187932
202209,125,尼泊尔,63,青海省,31183
202209,126,阿曼,11,北京市,15322752586
202209,126,阿曼,12,天津市,173367070
202209,126,阿曼,13,河北省,146897213
202209,126,阿曼,14,山西省,5235304
202209,126,阿曼,21,辽宁省,1343518519
202209,126,阿曼,31,上海市,595991647
202209,126,阿曼,32,江苏省,212480520
202209,126,阿曼,33,浙江省,601076784
202209,126,阿曼,34,安徽省,777
202209,126,阿曼,35,福建省,100371906
202209,126,阿曼,37,山东省,1098957577
202209,126,阿曼,44,广东省,1436846389
202209,126,阿曼,46,海南省,269073416
202209,126,阿曼,51,四川省,707
202209,126,阿曼,53,云南省,44145811
202209,127,巴基斯坦,11,北京市,236944850
202209,127,巴基斯坦,12,天津市,9240328
202209,127,巴基斯坦,13,河北省,15543777
202209,127,巴基斯坦,15,内蒙古自治区,802433
202209,127,巴基斯坦,21,辽宁省,16164015
202209,127,巴基斯坦,22,吉林省,1944523
202209,127,巴基斯坦,23,黑龙江省,13124
202209,127,巴基斯坦,31,上海市,91250556
202209,127,巴基斯坦,32,江苏省,74756601
202209,127,巴基斯坦,33,浙江省,261178776
202209,127,巴基斯坦,34,安徽省,120215760
202209,127,巴基斯坦,35,福建省,101661338
202209,127,巴基斯坦,36,江西省,2133255
202209,127,巴基斯坦,37,山东省,45023627
202209,127,巴基斯坦,41,河南省,5938488
202209,127,巴基斯坦,42,湖北省,6859797
202209,127,巴基斯坦,43,湖南省,3339274
202209,127,巴基斯坦,44,广东省,174140938
202209,127,巴基斯坦,45,广西壮族自治区,12693541
202209,127,巴基斯坦,46,海南省,29905821
202209,127,巴基斯坦,50,重庆市,699657
202209,127,巴基斯坦,51,四川省,3732001
202209,127,巴基斯坦,53,云南省,14647563
202209,127,巴基斯坦,61,陕西省,21514
202209,127,巴基斯坦,64,宁夏回族自治区,679
202209,127,巴基斯坦,65,新疆维吾尔自治区,1051773
202209,128,巴勒斯坦,31,上海市,226
202209,129,菲律宾,11,北京市,251984501
202209,129,菲律宾,12,天津市,190835248
202209,129,菲律宾,13,河北省,57953617
202209,129,菲律宾,14,山西省,88013289
202209,129,菲律宾,15,内蒙古自治区,65713831
202209,129,菲律宾,21,辽宁省,50416961
202209,129,菲律宾,22,吉林省,57768987
202209,129,菲律宾,23,黑龙江省,525091
202209,129,菲律宾,31,上海市,1640725927
202209,129,菲律宾,32,江苏省,2232882864
202209,129,菲律宾,33,浙江省,735819912
202209,129,菲律宾,34,安徽省,107308486
202209,129,菲律宾,35,福建省,604506733
202209,129,菲律宾,36,江西省,57595164
202209,129,菲律宾,37,山东省,537037929
202209,129,菲律宾,41,河南省,544048275
202209,129,菲律宾,42,湖北省,41857653
202209,129,菲律宾,43,湖南省,100275390
202209,129,菲律宾,44,广东省,4860512912
202209,129,菲律宾,45,广西壮族自治区,304003427
202209,129,菲律宾,46,海南省,2097682
202209,129,菲律宾,50,重庆市,106832958
202209,129,菲律宾,51,四川省,179761071
202209,129,菲律宾,52,贵州省,82520
202209,129,菲律宾,53,云南省,2440986
202209,129,菲律宾,54,西藏自治区,149476
202209,129,菲律宾,61,陕西省,21037627
202209,129,菲律宾,62,甘肃省,10350709
202209,129,菲律宾,64,宁夏回族自治区,1803256
202209,129,菲律宾,65,新疆维吾尔自治区,2418832
202209,130,卡塔尔,11,北京市,6135888082
202209,130,卡塔尔,12,天津市,47843016
202209,130,卡塔尔,13,河北省,1527001243
202209,130,卡塔尔,21,辽宁省,2079463
202209,130,卡塔尔,22,吉林省,481081
202209,130,卡塔尔,31,上海市,95901138
202209,130,卡塔尔,32,江苏省,2448702610
202209,130,卡塔尔,33,浙江省,1185583846
202209,130,卡塔尔,34,安徽省,8841305
202209,130,卡塔尔,35,福建省,570066644
202209,130,卡塔尔,37,山东省,770169673
202209,130,卡塔尔,42,湖北省,1913402
202209,130,卡塔尔,43,湖南省,3679844
202209,130,卡塔尔,44,广东省,196520294
202209,130,卡塔尔,45,广西壮族自治区,83610356
202209,130,卡塔尔,46,海南省,20025605
202209,130,卡塔尔,51,四川省,2851875
202209,130,卡塔尔,53,云南省,231086089
202209,130,卡塔尔,61,陕西省,7481488
202209,131,沙特阿拉伯,11,北京市,20404991052
202209,131,沙特阿拉伯,12,天津市,64926881
202209,131,沙特阿拉伯,13,河北省,41259617
202209,131,沙特阿拉伯,15,内蒙古自治区,3563481
202209,131,沙特阿拉伯,21,辽宁省,7171138063
202209,131,沙特阿拉伯,22,吉林省,2499211
202209,131,沙特阿拉伯,31,上海市,1189373618
202209,131,沙特阿拉伯,32,江苏省,1139174754
202209,131,沙特阿拉伯,33,浙江省,5556042034
202209,131,沙特阿拉伯,34,安徽省,79625048
202209,131,沙特阿拉伯,35,福建省,4014629460
202209,131,沙特阿拉伯,36,江西省,52105366
202209,131,沙特阿拉伯,37,山东省,384453652
202209,131,沙特阿拉伯,41,河南省,8074111
202209,131,沙特阿拉伯,42,湖北省,15043146
202209,131,沙特阿拉伯,43,湖南省,14387601
202209,131,沙特阿拉伯,44,广东省,2330465407
202209,131,沙特阿拉伯,45,广西壮族自治区,1792600875
202209,131,沙特阿拉伯,46,海南省,300677646
202209,131,沙特阿拉伯,50,重庆市,4492510
202209,131,沙特阿拉伯,51,四川省,116511082
202209,131,沙特阿拉伯,53,云南省,1527787655
202209,131,沙特阿拉伯,61,陕西省,3225334
202209,131,沙特阿拉伯,65,新疆维吾尔自治区,199874
202209,132,新加坡,11,北京市,1182373298
202209,132,新加坡,12,天津市,592000310
202209,132,新加坡,13,河北省,41439329
202209,132,新加坡,14,山西省,50253848
202209,132,新加坡,15,内蒙古自治区,490000
202209,132,新加坡,21,辽宁省,328611663
202209,132,新加坡,22,吉林省,16040656
202209,132,新加坡,23,黑龙江省,18938562
202209,132,新加坡,31,上海市,4200176104
202209,132,新加坡,32,江苏省,3095029959
202209,132,新加坡,33,浙江省,1624511505
202209,132,新加坡,34,安徽省,252649791
202209,132,新加坡,35,福建省,214542459
202209,132,新加坡,36,江西省,113272119
202209,132,新加坡,37,山东省,465288036
202209,132,新加坡,41,河南省,330169016
202209,132,新加坡,42,湖北省,812434970
202209,132,新加坡,43,湖南省,99936933
202209,132,新加坡,44,广东省,4220136949
202209,132,新加坡,45,广西壮族自治区,189985658
202209,132,新加坡,46,海南省,28089202
202209,132,新加坡,50,重庆市,223460898
202209,132,新加坡,51,四川省,280029811
202209,132,新加坡,52,贵州省,366351
202209,132,新加坡,53,云南省,9365986
202209,132,新加坡,61,陕西省,195913592
202209,132,新加坡,62,甘肃省,36714684
202209,132,新加坡,65,新疆维吾尔自治区,7978630
202209,133,韩国,11,北京市,2031108351
202209,133,韩国,12,天津市,3904133404
202209,133,韩国,13,河北省,334230144
202209,133,韩国,14,山西省,400819966
202209,133,韩国,15,内蒙古自治区,20313154
202209,133,韩国,21,辽宁省,2356549782
202209,133,韩国,22,吉林省,211551765
202209,133,韩国,23,黑龙江省,12767686
202209,133,韩国,31,上海市,14413516695
202209,133,韩国,32,江苏省,26049066870
202209,133,韩国,33,浙江省,6378881561
202209,133,韩国,34,安徽省,2038802911
202209,133,韩国,35,福建省,1704090559
202209,133,韩国,36,江西省,1232083782
202209,133,韩国,37,山东省,8381756797
202209,133,韩国,41,河南省,9242776389
202209,133,韩国,42,湖北省,1720741102
202209,133,韩国,43,湖南省,958604941
202209,133,韩国,44,广东省,27856868670
202209,133,韩国,45,广西壮族自治区,983296811
202209,133,韩国,46,海南省,94121469
202209,133,韩国,50,重庆市,4592746650
202209,133,韩国,51,四川省,3480775443
202209,133,韩国,52,贵州省,1256805
202209,133,韩国,53,云南省,22496965
202209,133,韩国,54,西藏自治区,653545
202209,133,韩国,61,陕西省,2822584000
202209,133,韩国,62,甘肃省,294021762
202209,133,韩国,64,宁夏回族自治区,28743855
202209,133,韩国,65,新疆维吾尔自治区,3181311
202209,134,斯里兰卡,11,北京市,16367429
202209,134,斯里兰卡,12,天津市,2030129
202209,134,斯里兰卡,13,河北省,1463780
202209,134,斯里兰卡,21,辽宁省,1051829
202209,134,斯里兰卡,23,黑龙江省,1401
202209,134,斯里兰卡,31,上海市,101664371
202209,134,斯里兰卡,32,江苏省,24539712
202209,134,斯里兰卡,33,浙江省,9019642
202209,134,斯里兰卡,34,安徽省,2178102
202209,134,斯里兰卡,35,福建省,8787907
202209,134,斯里兰卡,36,江西省,1911306
202209,134,斯里兰卡,37,山东省,7525831
202209,134,斯里兰卡,41,河南省,47373
202209,134,斯里兰卡,42,湖北省,23376
202209,134,斯里兰卡,43,湖南省,224310
202209,134,斯里兰卡,44,广东省,375014059
202209,134,斯里兰卡,45,广西壮族自治区,556375
202209,134,斯里兰卡,46,海南省,227354
202209,134,斯里兰卡,50,重庆市,2203
202209,134,斯里兰卡,51,四川省,224915
202209,134,斯里兰卡,52,贵州省,122541
202209,134,斯里兰卡,53,云南省,999262
202209,134,斯里兰卡,61,陕西省,30348
202209,134,斯里兰卡,62,甘肃省,897
