数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202209,105,文莱,12,天津市,2664365
202209,105,文莱,13,河北省,3396314
202209,105,文莱,14,山西省,747640
202209,105,文莱,15,内蒙古自治区,1082746
202209,105,文莱,21,辽宁省,1526842
202209,105,文莱,23,黑龙江省,2034926
202209,105,文莱,31,上海市,30415318
202209,105,文莱,32,江苏省,17406596
202209,105,文莱,33,浙江省,49988954
202209,105,文莱,34,安徽省,3495829
202209,105,文莱,35,福建省,13757713
202209,105,文莱,36,江西省,12219785
202209,105,文莱,37,山东省,28041419
202209,105,文莱,41,河南省,187784
202209,105,文莱,42,湖北省,10646143
202209,105,文莱,43,湖南省,8325815
202209,105,文莱,44,广东省,60413129
202209,105,文莱,45,广西壮族自治区,3597705
202209,105,文莱,46,海南省,34461
202209,105,文莱,50,重庆市,50081
202209,105,文莱,51,四川省,8476302
202209,105,文莱,52,贵州省,287739
202209,105,文莱,53,云南省,2565856
202209,105,文莱,61,陕西省,4724385
202209,106,缅甸,11,北京市,252672395
202209,106,缅甸,12,天津市,41328543
202209,106,缅甸,13,河北省,58783007
202209,106,缅甸,14,山西省,5864624
202209,106,缅甸,15,内蒙古自治区,20193254
202209,106,缅甸,21,辽宁省,980574432
202209,106,缅甸,22,吉林省,551027
202209,106,缅甸,23,黑龙江省,53057783
202209,106,缅甸,31,上海市,295546990
202209,106,缅甸,32,江苏省,828168114
202209,106,缅甸,33,浙江省,957329517
202209,106,缅甸,34,安徽省,155667005
202209,106,缅甸,35,福建省,386855922
202209,106,缅甸,36,江西省,123995322
202209,106,缅甸,37,山东省,919724622
202209,106,缅甸,41,河南省,23773537
202209,106,缅甸,42,湖北省,194673605
202209,106,缅甸,43,湖南省,167437953
202209,106,缅甸,44,广东省,764589004
202209,106,缅甸,45,广西壮族自治区,55818469
202209,106,缅甸,46,海南省,21865581
202209,106,缅甸,50,重庆市,31635862
202209,106,缅甸,51,四川省,43668734
202209,106,缅甸,52,贵州省,19456429
202209,106,缅甸,53,云南省,1087037589
202209,106,缅甸,61,陕西省,50070255
202209,106,缅甸,62,甘肃省,4938084
202209,106,缅甸,64,宁夏回族自治区,4474268
202209,106,缅甸,65,新疆维吾尔自治区,1654624
202209,107,柬埔寨,11,北京市,175576230
202209,107,柬埔寨,12,天津市,39987207
202209,107,柬埔寨,13,河北省,59480642
202209,107,柬埔寨,14,山西省,1361902
202209,107,柬埔寨,15,内蒙古自治区,2095084
202209,107,柬埔寨,21,辽宁省,27681614
202209,107,柬埔寨,22,吉林省,33985001
202209,107,柬埔寨,23,黑龙江省,1229771
202209,107,柬埔寨,31,上海市,310324262
202209,107,柬埔寨,32,江苏省,1115049282
202209,107,柬埔寨,33,浙江省,1293906755
202209,107,柬埔寨,34,安徽省,72391666
202209,107,柬埔寨,35,福建省,424223546
202209,107,柬埔寨,36,江西省,214374285
202209,107,柬埔寨,37,山东省,592723367
202209,107,柬埔寨,41,河南省,65043664
202209,107,柬埔寨,42,湖北省,114247270
202209,107,柬埔寨,43,湖南省,261279058
202209,107,柬埔寨,44,广东省,2082488212
202209,107,柬埔寨,45,广西壮族自治区,238961865
202209,107,柬埔寨,46,海南省,86537771
202209,107,柬埔寨,50,重庆市,62443817
202209,107,柬埔寨,51,四川省,73822023
202209,107,柬埔寨,52,贵州省,584627
202209,107,柬埔寨,53,云南省,45762857
202209,107,柬埔寨,61,陕西省,122966815
202209,107,柬埔寨,62,甘肃省,5093501
202209,107,柬埔寨,64,宁夏回族自治区,39790
202209,107,柬埔寨,65,新疆维吾尔自治区,3257916
202209,108,塞浦路斯,11,北京市,29757857
202209,108,塞浦路斯,12,天津市,1309909
202209,108,塞浦路斯,13,河北省,5585206
202209,108,塞浦路斯,14,山西省,217342
202209,108,塞浦路斯,15,内蒙古自治区,74926
202209,108,塞浦路斯,21,辽宁省,1353520
202209,108,塞浦路斯,22,吉林省,5640
202209,108,塞浦路斯,23,黑龙江省,38823
202209,108,塞浦路斯,31,上海市,20207331
202209,108,塞浦路斯,32,江苏省,53163905
202209,108,塞浦路斯,33,浙江省,134253702
202209,108,塞浦路斯,34,安徽省,6653487
202209,108,塞浦路斯,35,福建省,12858132
202209,108,塞浦路斯,36,江西省,3551613
202209,108,塞浦路斯,37,山东省,762713335
202209,108,塞浦路斯,41,河南省,14741664
202209,108,塞浦路斯,42,湖北省,13319142
202209,108,塞浦路斯,43,湖南省,9080561
202209,108,塞浦路斯,44,广东省,95517694
202209,108,塞浦路斯,45,广西壮族自治区,573977
202209,108,塞浦路斯,46,海南省,200738
202209,108,塞浦路斯,50,重庆市,357616
202209,108,塞浦路斯,51,四川省,195556
202209,108,塞浦路斯,52,贵州省,39
202209,108,塞浦路斯,53,云南省,1304452
202209,108,塞浦路斯,61,陕西省,1955853
202209,109,朝鲜,13,河北省,1854524
202209,109,朝鲜,21,辽宁省,360467010
202209,109,朝鲜,22,吉林省,26038293
202209,109,朝鲜,31,上海市,145821
202209,109,朝鲜,32,江苏省,624815
202209,109,朝鲜,33,浙江省,4827332
202209,109,朝鲜,35,福建省,2870402
202209,109,朝鲜,36,江西省,9710527
202209,109,朝鲜,37,山东省,68625173
202209,109,朝鲜,41,河南省,37206346
202209,109,朝鲜,43,湖南省,1533791
202209,109,朝鲜,44,广东省,29196095
202209,109,朝鲜,64,宁夏回族自治区,22263
202209,110,中国香港,11,北京市,8997049800
202209,110,中国香港,12,天津市,1280714256
202209,110,中国香港,13,河北省,903269981
202209,110,中国香港,14,山西省,79729980
202209,110,中国香港,15,内蒙古自治区,141989702
202209,110,中国香港,21,辽宁省,1020229287
202209,110,中国香港,22,吉林省,26636666
202209,110,中国香港,23,黑龙江省,7795318
202209,110,中国香港,31,上海市,13597468449
202209,110,中国香港,32,江苏省,15990782969
202209,110,中国香港,33,浙江省,5540016313
202209,110,中国香港,34,安徽省,2310877367
202209,110,中国香港,35,福建省,3806850945
202209,110,中国香港,36,江西省,4543414777
202209,110,中国香港,37,山东省,3997940312
202209,110,中国香港,41,河南省,1696851049
202209,110,中国香港,42,湖北省,3467363950
202209,110,中国香港,43,湖南省,4204616559
202209,110,中国香港,44,广东省,115558303321
202209,110,中国香港,45,广西壮族自治区,3857979864
202209,110,中国香港,46,海南省,695263420
202209,110,中国香港,50,重庆市,3350456951
202209,110,中国香港,51,四川省,3222978120
202209,110,中国香港,52,贵州省,269032463
202209,110,中国香港,53,云南省,1015125064
202209,110,中国香港,54,西藏自治区,254324
202209,110,中国香港,61,陕西省,1963551472
202209,110,中国香港,62,甘肃省,305317703
202209,110,中国香港,63,青海省,10896611
202209,110,中国香港,64,宁夏回族自治区,12532252
202209,110,中国香港,65,新疆维吾尔自治区,261761719
202209,111,印度,11,北京市,1018956013
202209,111,印度,12,天津市,1052052421
202209,111,印度,13,河北省,1072125746
202209,111,印度,14,山西省,442884688
202209,111,印度,15,内蒙古自治区,181532174
202209,111,印度,21,辽宁省,1371758849
202209,111,印度,22,吉林省,221532390
202209,111,印度,23,黑龙江省,172124549
202209,111,印度,31,上海市,4459139122
202209,111,印度,32,江苏省,11281332306
202209,111,印度,33,浙江省,11464176353
202209,111,印度,34,安徽省,1182870805
202209,111,印度,35,福建省,1932867784
202209,111,印度,36,江西省,2413104137
202209,111,印度,37,山东省,4442739850
202209,111,印度,41,河南省,1687213808
202209,111,印度,42,湖北省,1884611351
202209,111,印度,43,湖南省,1894444214
202209,111,印度,44,广东省,18403173994
202209,111,印度,45,广西壮族自治区,851717915
202209,111,印度,46,海南省,90305357
202209,111,印度,50,重庆市,1990320711
202209,111,印度,51,四川省,2565188092
202209,111,印度,52,贵州省,181418615
202209,111,印度,53,云南省,1493914403
202209,111,印度,61,陕西省,377845264
202209,111,印度,62,甘肃省,62157087
202209,111,印度,64,宁夏回族自治区,123910138
202209,111,印度,65,新疆维吾尔自治区,58825770
202209,112,印度尼西亚,11,北京市,1166775812
202209,112,印度尼西亚,12,天津市,2421258628
202209,112,印度尼西亚,13,河北省,694506391
202209,112,印度尼西亚,14,山西省,95491571
202209,112,印度尼西亚,15,内蒙古自治区,128168912
202209,112,印度尼西亚,21,辽宁省,467379011
202209,112,印度尼西亚,22,吉林省,65637022
202209,112,印度尼西亚,23,黑龙江省,57629876
202209,112,印度尼西亚,31,上海市,3249580089
202209,112,印度尼西亚,32,江苏省,5702497264
202209,112,印度尼西亚,33,浙江省,8183078591
202209,112,印度尼西亚,34,安徽省,622464621
202209,112,印度尼西亚,35,福建省,2407053604
202209,112,印度尼西亚,36,江西省,850849786
202209,112,印度尼西亚,37,山东省,3100320817
202209,112,印度尼西亚,41,河南省,313837110
202209,112,印度尼西亚,42,湖北省,908499411
202209,112,印度尼西亚,43,湖南省,1484681297
202209,112,印度尼西亚,44,广东省,8947985985
202209,112,印度尼西亚,45,广西壮族自治区,665659063
202209,112,印度尼西亚,46,海南省,921068572
202209,112,印度尼西亚,50,重庆市,772081589
202209,112,印度尼西亚,51,四川省,487715897
202209,112,印度尼西亚,52,贵州省,74172859
202209,112,印度尼西亚,53,云南省,213922384
202209,112,印度尼西亚,54,西藏自治区,418911
202209,112,印度尼西亚,61,陕西省,392701305
202209,112,印度尼西亚,62,甘肃省,17589229
202209,112,印度尼西亚,63,青海省,249198
202209,112,印度尼西亚,64,宁夏回族自治区,37404775
202209,112,印度尼西亚,65,新疆维吾尔自治区,43514776
202209,113,伊朗,11,北京市,415438441
202209,113,伊朗,12,天津市,35712700
202209,113,伊朗,13,河北省,55941502
202209,113,伊朗,14,山西省,1370203
202209,113,伊朗,15,内蒙古自治区,11881993
202209,113,伊朗,21,辽宁省,30915690
202209,113,伊朗,22,吉林省,1462369
202209,113,伊朗,23,黑龙江省,4175965
202209,113,伊朗,31,上海市,465943007
202209,113,伊朗,32,江苏省,399139036
202209,113,伊朗,33,浙江省,1343310656
202209,113,伊朗,34,安徽省,494151558
202209,113,伊朗,35,福建省,82829875
202209,113,伊朗,36,江西省,107651362
202209,113,伊朗,37,山东省,230117887
202209,113,伊朗,41,河南省,14781110
202209,113,伊朗,42,湖北省,141627340
202209,113,伊朗,43,湖南省,89637687
202209,113,伊朗,44,广东省,910547572
202209,113,伊朗,45,广西壮族自治区,56999521
202209,113,伊朗,46,海南省,2328453
202209,113,伊朗,50,重庆市,25939142
202209,113,伊朗,51,四川省,57239491
202209,113,伊朗,53,云南省,2023972
202209,113,伊朗,61,陕西省,63439996
202209,113,伊朗,62,甘肃省,4726744
202209,113,伊朗,65,新疆维吾尔自治区,2928017
202209,114,伊拉克,11,北京市,190508336
202209,114,伊拉克,12,天津市,179505136
202209,114,伊拉克,13,河北省,188146556
202209,114,伊拉克,14,山西省,1569506
202209,114,伊拉克,15,内蒙古自治区,47733049
202209,114,伊拉克,21,辽宁省,133912015
202209,114,伊拉克,22,吉林省,3414
202209,114,伊拉克,23,黑龙江省,19041422
202209,114,伊拉克,31,上海市,130703269
202209,114,伊拉克,32,江苏省,588396577
202209,114,伊拉克,33,浙江省,2601020136
202209,114,伊拉克,34,安徽省,191327734
202209,114,伊拉克,35,福建省,467685920
202209,114,伊拉克,36,江西省,305479164
202209,114,伊拉克,37,山东省,600110982
202209,114,伊拉克,41,河南省,69767716
202209,114,伊拉克,42,湖北省,130311916
202209,114,伊拉克,43,湖南省,290175889
202209,114,伊拉克,44,广东省,1788212330
202209,114,伊拉克,45,广西壮族自治区,73336455
202209,114,伊拉克,46,海南省,4161025
202209,114,伊拉克,50,重庆市,33025939
202209,114,伊拉克,51,四川省,98316465
202209,114,伊拉克,52,贵州省,3781615
202209,114,伊拉克,53,云南省,43045954
202209,114,伊拉克,61,陕西省,63304101
202209,114,伊拉克,62,甘肃省,2697632
202209,114,伊拉克,64,宁夏回族自治区,790518
202209,114,伊拉克,65,新疆维吾尔自治区,9760178
202209,115,以色列,11,北京市,89317865
202209,115,以色列,12,天津市,87631314
202209,115,以色列,13,河北省,108780769
202209,115,以色列,14,山西省,3390044
202209,115,以色列,15,内蒙古自治区,8126965
202209,115,以色列,21,辽宁省,43925984
202209,115,以色列,22,吉林省,33896913
202209,115,以色列,23,黑龙江省,24099290
202209,115,以色列,31,上海市,614722411
202209,115,以色列,32,江苏省,1331624406
202209,115,以色列,33,浙江省,1846086361
202209,115,以色列,34,安徽省,406085196
202209,115,以色列,35,福建省,557284657
202209,115,以色列,36,江西省,146124075
202209,115,以色列,37,山东省,581008471
202209,115,以色列,41,河南省,117359637
202209,115,以色列,42,湖北省,92368055
202209,115,以色列,43,湖南省,132194170
202209,115,以色列,44,广东省,1864658559
202209,115,以色列,45,广西壮族自治区,63502893
202209,115,以色列,46,海南省,36747536
202209,115,以色列,50,重庆市,82581420
202209,115,以色列,51,四川省,139778068
202209,115,以色列,52,贵州省,4214307
202209,115,以色列,53,云南省,14085931
202209,115,以色列,61,陕西省,170221823
202209,115,以色列,62,甘肃省,1313021
202209,115,以色列,63,青海省,1873418
202209,115,以色列,64,宁夏回族自治区,11904898
202209,115,以色列,65,新疆维吾尔自治区,10217177
202209,116,日本,11,北京市,2205924607
202209,116,日本,12,天津市,1844592340
202209,116,日本,13,河北省,1035780910
202209,116,日本,14,山西省,677989676
202209,116,日本,15,内蒙古自治区,306269893
202209,116,日本,21,辽宁省,5190685684
202209,116,日本,22,吉林省,196904319
202209,116,日本,23,黑龙江省,166333040
202209,116,日本,31,上海市,13174728178
202209,116,日本,32,江苏省,20484482502
202209,116,日本,33,浙江省,10071295755
202209,116,日本,34,安徽省,1362574556
202209,116,日本,35,福建省,4419906505
202209,116,日本,36,江西省,1506290577
202209,116,日本,37,山东省,11781651564
202209,116,日本,41,河南省,2366249332
202209,116,日本,42,湖北省,1171722488
202209,116,日本,43,湖南省,1002974467
202209,116,日本,44,广东省,19500651025
202209,116,日本,45,广西壮族自治区,579328506
202209,116,日本,46,海南省,87148615
202209,116,日本,50,重庆市,1340865616
202209,116,日本,51,四川省,1927751022
202209,116,日本,52,贵州省,120086101
202209,116,日本,53,云南省,182115062
202209,116,日本,54,西藏自治区,576
202209,116,日本,61,陕西省,499900311
202209,116,日本,62,甘肃省,23725096
202209,116,日本,63,青海省,4594055
202209,116,日本,64,宁夏回族自治区,83119638
202209,116,日本,65,新疆维吾尔自治区,29812390
202209,117,约旦,11,北京市,62616735
202209,117,约旦,12,天津市,61559693
202209,117,约旦,13,河北省,30117757
202209,117,约旦,14,山西省,9369275
202209,117,约旦,15,内蒙古自治区,1396855
202209,117,约旦,21,辽宁省,20441602
202209,117,约旦,22,吉林省,153743
202209,117,约旦,23,黑龙江省,1615828
202209,117,约旦,31,上海市,193876968
202209,117,约旦,32,江苏省,366847576
202209,117,约旦,33,浙江省,966472751
202209,117,约旦,34,安徽省,30088589
202209,117,约旦,35,福建省,258258274
202209,117,约旦,36,江西省,87714799
202209,117,约旦,37,山东省,193477970
202209,117,约旦,41,河南省,55728549
202209,117,约旦,42,湖北省,39101853
202209,117,约旦,43,湖南省,185761264
202209,117,约旦,44,广东省,494913410
202209,117,约旦,45,广西壮族自治区,34900643
202209,117,约旦,46,海南省,2700238
202209,117,约旦,50,重庆市,30543863
202209,117,约旦,51,四川省,70280699
202209,117,约旦,52,贵州省,4877844
202209,117,约旦,53,云南省,23923626
202209,117,约旦,61,陕西省,5857530
202209,117,约旦,62,甘肃省,568066
202209,117,约旦,64,宁夏回族自治区,1180621
202209,117,约旦,65,新疆维吾尔自治区,6638846
202209,118,科威特,11,北京市,28321615
202209,118,科威特,12,天津市,89418095
202209,118,科威特,13,河北省,232368673
202209,118,科威特,14,山西省,10040574
202209,118,科威特,15,内蒙古自治区,2943071
202209,118,科威特,21,辽宁省,14153454
202209,118,科威特,22,吉林省,18263457
202209,118,科威特,23,黑龙江省,3398771
202209,118,科威特,31,上海市,180171278
202209,118,科威特,32,江苏省,174983922
202209,118,科威特,33,浙江省,435308206
202209,118,科威特,34,安徽省,170769823
202209,118,科威特,35,福建省,161561263
202209,118,科威特,36,江西省,49232112
202209,118,科威特,37,山东省,178956834
202209,118,科威特,41,河南省,85457817
202209,118,科威特,42,湖北省,73158908
202209,118,科威特,43,湖南省,301522948
202209,118,科威特,44,广东省,602203653
202209,118,科威特,45,广西壮族自治区,50042630
202209,118,科威特,46,海南省,1500873
202209,118,科威特,50,重庆市,28503376
202209,118,科威特,51,四川省,48063697
202209,118,科威特,52,贵州省,17175468
202209,118,科威特,53,云南省,10054132
202209,118,科威特,61,陕西省,17443479
202209,118,科威特,62,甘肃省,525656
202209,119,老挝,11,北京市,127611596
202209,119,老挝,12,天津市,6806245
202209,119,老挝,13,河北省,4594478
202209,119,老挝,14,山西省,339315
202209,119,老挝,15,内蒙古自治区,670276
202209,119,老挝,21,辽宁省,4797197
202209,119,老挝,22,吉林省,2546153
202209,119,老挝,23,黑龙江省,23042016
202209,119,老挝,31,上海市,19037441
202209,119,老挝,32,江苏省,94342823
202209,119,老挝,33,浙江省,118753880
202209,119,老挝,34,安徽省,53377479
202209,119,老挝,35,福建省,20129244
202209,119,老挝,36,江西省,11448078
202209,119,老挝,37,山东省,105678476
202209,119,老挝,41,河南省,12390958
202209,119,老挝,42,湖北省,52505414
202209,119,老挝,43,湖南省,18472785
202209,119,老挝,44,广东省,168613215
202209,119,老挝,45,广西壮族自治区,24957706
202209,119,老挝,46,海南省,50113218
202209,119,老挝,50,重庆市,9148249
202209,119,老挝,51,四川省,35769087
202209,119,老挝,52,贵州省,1558114
202209,119,老挝,53,云南省,197914941
202209,119,老挝,61,陕西省,8623964
202209,120,黎巴嫩,11,北京市,4817643
202209,120,黎巴嫩,12,天津市,13682129
202209,120,黎巴嫩,13,河北省,12718117
202209,120,黎巴嫩,14,山西省,399635
202209,120,黎巴嫩,15,内蒙古自治区,2937723
202209,120,黎巴嫩,21,辽宁省,2755401
202209,120,黎巴嫩,22,吉林省,305145
202209,120,黎巴嫩,23,黑龙江省,1360600
202209,120,黎巴嫩,31,上海市,22330469
202209,120,黎巴嫩,32,江苏省,105411831
202209,120,黎巴嫩,33,浙江省,340185835
202209,120,黎巴嫩,34,安徽省,56622657
202209,120,黎巴嫩,35,福建省,47914898
202209,120,黎巴嫩,36,江西省,26004381
202209,120,黎巴嫩,37,山东省,71393962
202209,120,黎巴嫩,41,河南省,14175049
202209,120,黎巴嫩,42,湖北省,22126890
202209,120,黎巴嫩,43,湖南省,31631161
202209,120,黎巴嫩,44,广东省,471777135
202209,120,黎巴嫩,45,广西壮族自治区,15605823
202209,120,黎巴嫩,46,海南省,1458631
202209,120,黎巴嫩,50,重庆市,5235534
202209,120,黎巴嫩,51,四川省,15055644
202209,120,黎巴嫩,52,贵州省,580430
202209,120,黎巴嫩,53,云南省,13177423
202209,120,黎巴嫩,61,陕西省,5772325
202209,120,黎巴嫩,62,甘肃省,158573
202209,120,黎巴嫩,64,宁夏回族自治区,128261
202209,120,黎巴嫩,65,新疆维吾尔自治区,3397579
202209,121,中国澳门,11,北京市,79941297
202209,121,中国澳门,12,天津市,306385751
202209,121,中国澳门,13,河北省,2616657
202209,121,中国澳门,14,山西省,596199
202209,121,中国澳门,15,内蒙古自治区,1510883
202209,121,中国澳门,21,辽宁省,16056129
202209,121,中国澳门,22,吉林省,2195
202209,121,中国澳门,23,黑龙江省,548
202209,121,中国澳门,31,上海市,42592970
202209,121,中国澳门,32,江苏省,43824099
202209,121,中国澳门,33,浙江省,96413926
202209,121,中国澳门,34,安徽省,1694228
202209,121,中国澳门,35,福建省,59359794
202209,121,中国澳门,36,江西省,43496162
202209,121,中国澳门,37,山东省,45754493
202209,121,中国澳门,41,河南省,2055234
202209,121,中国澳门,42,湖北省,80592976
202209,121,中国澳门,43,湖南省,17149773
202209,121,中国澳门,44,广东省,1712941899
202209,121,中国澳门,45,广西壮族自治区,321535792
202209,121,中国澳门,46,海南省,280821398
202209,121,中国澳门,50,重庆市,2778121
202209,121,中国澳门,51,四川省,10422911
202209,121,中国澳门,52,贵州省,425708
202209,121,中国澳门,53,云南省,402402
202209,121,中国澳门,61,陕西省,2726275
202209,121,中国澳门,63,青海省,470281
202209,121,中国澳门,64,宁夏回族自治区,1102481
202209,121,中国澳门,65,新疆维吾尔自治区,82358
202209,122,马来西亚,11,北京市,1694003411
202209,122,马来西亚,12,天津市,1123985230
202209,122,马来西亚,13,河北省,525209793
202209,122,马来西亚,14,山西省,24645626
202209,122,马来西亚,15,内蒙古自治区,43477717
202209,122,马来西亚,21,辽宁省,282938782
202209,122,马来西亚,22,吉林省,22997623
202209,122,马来西亚,23,黑龙江省,31746418
202209,122,马来西亚,31,上海市,3268641536
202209,122,马来西亚,32,江苏省,5736847795
202209,122,马来西亚,33,浙江省,4293767719
202209,122,马来西亚,34,安徽省,690876408
202209,122,马来西亚,35,福建省,2640118498
202209,122,马来西亚,36,江西省,1236289023
202209,122,马来西亚,37,山东省,4198316642
202209,122,马来西亚,41,河南省,494115577
202209,122,马来西亚,42,湖北省,1289543291
202209,122,马来西亚,43,湖南省,1414277595
202209,122,马来西亚,44,广东省,17351304188
202209,122,马来西亚,45,广西壮族自治区,971055804
202209,122,马来西亚,46,海南省,445115613
202209,122,马来西亚,50,重庆市,498193850
202209,122,马来西亚,51,四川省,5162256362
202209,122,马来西亚,52,贵州省,30809448
202209,122,马来西亚,53,云南省,1062055367
202209,122,马来西亚,54,西藏自治区,34
202209,122,马来西亚,61,陕西省,1257532131
202209,122,马来西亚,62,甘肃省,17157190
202209,122,马来西亚,63,青海省,15172682
202209,122,马来西亚,64,宁夏回族自治区,174774819
202209,122,马来西亚,65,新疆维吾尔自治区,25798995
202209,123,马尔代夫,11,北京市,53658742
202209,123,马尔代夫,12,天津市,33813974
202209,123,马尔代夫,13,河北省,4513546
202209,123,马尔代夫,14,山西省,122004
202209,123,马尔代夫,15,内蒙古自治区,1899
202209,123,马尔代夫,21,辽宁省,92683
202209,123,马尔代夫,22,吉林省,106881
202209,123,马尔代夫,23,黑龙江省,196780
202209,123,马尔代夫,31,上海市,7161915
202209,123,马尔代夫,32,江苏省,12484357
202209,123,马尔代夫,33,浙江省,30275758
202209,123,马尔代夫,34,安徽省,2501073
202209,123,马尔代夫,35,福建省,9763145
202209,123,马尔代夫,36,江西省,13561727
202209,123,马尔代夫,37,山东省,24312243
202209,123,马尔代夫,41,河南省,4632768
202209,123,马尔代夫,42,湖北省,6338318
202209,123,马尔代夫,43,湖南省,14242492
202209,123,马尔代夫,44,广东省,89748615
202209,123,马尔代夫,45,广西壮族自治区,578948
202209,123,马尔代夫,50,重庆市,7118346
202209,123,马尔代夫,51,四川省,1600622
202209,123,马尔代夫,52,贵州省,12894
202209,123,马尔代夫,53,云南省,1279508
202209,123,马尔代夫,61,陕西省,114281
202209,123,马尔代夫,62,甘肃省,191035
202209,123,马尔代夫,65,新疆维吾尔自治区,150011
202209,124,蒙古,11,北京市,139124258
202209,124,蒙古,12,天津市,63300342
202209,124,蒙古,13,河北省,58731217
202209,124,蒙古,14,山西省,1019722
202209,124,蒙古,15,内蒙古自治区,588534649
202209,124,蒙古,21,辽宁省,31936373
202209,124,蒙古,22,吉林省,726740
202209,124,蒙古,23,黑龙江省,120709260
202209,124,蒙古,31,上海市,54638805
202209,124,蒙古,32,江苏省,95532020
202209,124,蒙古,33,浙江省,145342302
202209,124,蒙古,34,安徽省,20054631
202209,124,蒙古,35,福建省,9502161
202209,124,蒙古,36,江西省,53109065
202209,124,蒙古,37,山东省,194711701
202209,124,蒙古,41,河南省,39055396
202209,124,蒙古,42,湖北省,20706332
202209,124,蒙古,43,湖南省,18583357
202209,124,蒙古,44,广东省,73640220
