数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201509,106,缅甸,23,黑龙江省,1997677
201509,106,缅甸,31,上海市,159977143
201509,106,缅甸,32,江苏省,307930097
201509,106,缅甸,33,浙江省,325539154
201509,106,缅甸,34,安徽省,154768618
201509,106,缅甸,35,福建省,138322210
201509,106,缅甸,36,江西省,15533814
201509,106,缅甸,37,山东省,298947829
201509,106,缅甸,41,河南省,203028462
201509,106,缅甸,42,湖北省,47205695
201509,106,缅甸,43,湖南省,29348277
201509,106,缅甸,44,广东省,668362351
201509,106,缅甸,45,广西壮族自治区,16534977
201509,106,缅甸,46,海南省,5799063
201509,106,缅甸,50,重庆市,164215159
201509,106,缅甸,51,四川省,26473539
201509,106,缅甸,52,贵州省,5918206
201509,106,缅甸,53,云南省,1126532535
201509,106,缅甸,61,陕西省,14046657
201509,106,缅甸,62,甘肃省,13016599
201509,106,缅甸,63,青海省,3263485
201509,106,缅甸,64,宁夏回族自治区,1810210
201509,106,缅甸,65,新疆维吾尔自治区,2537454
201509,107,柬埔寨,11,北京市,30194370
201509,107,柬埔寨,12,天津市,15317467
201509,107,柬埔寨,13,河北省,23944139
201509,107,柬埔寨,14,山西省,1943764
201509,107,柬埔寨,15,内蒙古自治区,4815747
201509,107,柬埔寨,21,辽宁省,8982413
201509,107,柬埔寨,22,吉林省,228059
201509,107,柬埔寨,23,黑龙江省,469213
201509,107,柬埔寨,31,上海市,170043678
201509,107,柬埔寨,32,江苏省,366131113
201509,107,柬埔寨,33,浙江省,443817895
201509,107,柬埔寨,34,安徽省,45373548
201509,107,柬埔寨,35,福建省,185568562
201509,107,柬埔寨,36,江西省,6547675
201509,107,柬埔寨,37,山东省,82839110
201509,107,柬埔寨,41,河南省,11914322
201509,107,柬埔寨,42,湖北省,17668569
201509,107,柬埔寨,43,湖南省,5348932
201509,107,柬埔寨,44,广东省,426841629
201509,107,柬埔寨,45,广西壮族自治区,8927423
201509,107,柬埔寨,46,海南省,1475733
201509,107,柬埔寨,50,重庆市,69254328
201509,107,柬埔寨,51,四川省,15573697
201509,107,柬埔寨,52,贵州省,586478
201509,107,柬埔寨,53,云南省,8444081
201509,107,柬埔寨,61,陕西省,1339228
201509,107,柬埔寨,62,甘肃省,4270399
201509,107,柬埔寨,63,青海省,1826575
201509,107,柬埔寨,64,宁夏回族自治区,2508110
201509,108,塞浦路斯,11,北京市,1605532
201509,108,塞浦路斯,12,天津市,1551039
201509,108,塞浦路斯,13,河北省,4145768
201509,108,塞浦路斯,14,山西省,186171
201509,108,塞浦路斯,15,内蒙古自治区,663135
201509,108,塞浦路斯,21,辽宁省,2204614
201509,108,塞浦路斯,22,吉林省,28918
201509,108,塞浦路斯,31,上海市,13390148
201509,108,塞浦路斯,32,江苏省,188038479
201509,108,塞浦路斯,33,浙江省,45453533
201509,108,塞浦路斯,34,安徽省,3021763
201509,108,塞浦路斯,35,福建省,6921892
201509,108,塞浦路斯,36,江西省,2054392
201509,108,塞浦路斯,37,山东省,22686128
201509,108,塞浦路斯,41,河南省,227471
201509,108,塞浦路斯,42,湖北省,5272671
201509,108,塞浦路斯,43,湖南省,97605
201509,108,塞浦路斯,44,广东省,52310113
201509,108,塞浦路斯,45,广西壮族自治区,59971
201509,108,塞浦路斯,46,海南省,166862
201509,108,塞浦路斯,50,重庆市,396582
201509,108,塞浦路斯,51,四川省,800157
201509,108,塞浦路斯,52,贵州省,1608023
201509,108,塞浦路斯,53,云南省,682611
201509,108,塞浦路斯,61,陕西省,306639
201509,108,塞浦路斯,62,甘肃省,12061469
201509,108,塞浦路斯,64,宁夏回族自治区,4390741
201509,108,塞浦路斯,65,新疆维吾尔自治区,44326
201509,109,朝鲜,11,北京市,17888008
201509,109,朝鲜,12,天津市,6106274
201509,109,朝鲜,13,河北省,31044160
201509,109,朝鲜,15,内蒙古自治区,12019325
201509,109,朝鲜,21,辽宁省,704696557
201509,109,朝鲜,22,吉林省,218780333
201509,109,朝鲜,23,黑龙江省,58752612
201509,109,朝鲜,31,上海市,6956417
201509,109,朝鲜,32,江苏省,25717460
201509,109,朝鲜,33,浙江省,60898404
201509,109,朝鲜,34,安徽省,40527180
201509,109,朝鲜,35,福建省,114164797
201509,109,朝鲜,36,江西省,15646152
201509,109,朝鲜,37,山东省,68208762
201509,109,朝鲜,41,河南省,4178014
201509,109,朝鲜,42,湖北省,96114237
201509,109,朝鲜,43,湖南省,1286118
201509,109,朝鲜,44,广东省,133431268
201509,109,朝鲜,50,重庆市,1908742
201509,109,朝鲜,51,四川省,2525246
201509,109,朝鲜,52,贵州省,1463753
201509,109,朝鲜,53,云南省,31244609
201509,109,朝鲜,61,陕西省,3950963
201509,109,朝鲜,62,甘肃省,8571737
201509,109,朝鲜,63,青海省,20007393
201509,109,朝鲜,64,宁夏回族自治区,29088187
201509,109,朝鲜,65,新疆维吾尔自治区,1311036
201509,110,中国香港,11,北京市,2406549790
201509,110,中国香港,12,天津市,1411767126
201509,110,中国香港,13,河北省,497806037
201509,110,中国香港,14,山西省,130287425
201509,110,中国香港,15,内蒙古自治区,20434885
201509,110,中国香港,21,辽宁省,735205298
201509,110,中国香港,22,吉林省,36083220
201509,110,中国香港,23,黑龙江省,37737009
201509,110,中国香港,31,上海市,12354422949
201509,110,中国香港,32,江苏省,20951870272
201509,110,中国香港,33,浙江省,2683335903
201509,110,中国香港,34,安徽省,744351779
201509,110,中国香港,35,福建省,5573810899
201509,110,中国香港,36,江西省,2421402728
201509,110,中国香港,37,山东省,2274336943
201509,110,中国香港,41,河南省,2078833800
201509,110,中国香港,42,湖北省,3756438756
201509,110,中国香港,43,湖南省,2779800970
201509,110,中国香港,44,广东省,109733722830
201509,110,中国香港,45,广西壮族自治区,3146437604
201509,110,中国香港,46,海南省,511842753
201509,110,中国香港,50,重庆市,2703109414
201509,110,中国香港,51,四川省,2399714134
201509,110,中国香港,52,贵州省,388615174
201509,110,中国香港,53,云南省,955500384
201509,110,中国香港,61,陕西省,1686112145
201509,110,中国香港,62,甘肃省,81934735
201509,110,中国香港,63,青海省,34851138
201509,110,中国香港,64,宁夏回族自治区,105391368
201509,110,中国香港,65,新疆维吾尔自治区,14010715
201509,111,印度,11,北京市,906264488
201509,111,印度,12,天津市,730288985
201509,111,印度,13,河北省,748459242
201509,111,印度,14,山西省,142660767
201509,111,印度,15,内蒙古自治区,63439465
201509,111,印度,21,辽宁省,876742811
201509,111,印度,22,吉林省,62149788
201509,111,印度,23,黑龙江省,165938076
201509,111,印度,31,上海市,2740294985
201509,111,印度,32,江苏省,6012780071
201509,111,印度,33,浙江省,5718618886
201509,111,印度,34,安徽省,799621797
201509,111,印度,35,福建省,1146427088
201509,111,印度,36,江西省,377892713
201509,111,印度,37,山东省,1534466803
201509,111,印度,41,河南省,388400742
201509,111,印度,42,湖北省,1505855028
201509,111,印度,43,湖南省,211851642
201509,111,印度,44,广东省,7639484557
201509,111,印度,45,广西壮族自治区,75533027
201509,111,印度,46,海南省,15303996
201509,111,印度,50,重庆市,1068850365
201509,111,印度,51,四川省,275051871
201509,111,印度,52,贵州省,334110255
201509,111,印度,53,云南省,922885018
201509,111,印度,54,西藏自治区,2204798
201509,111,印度,61,陕西省,60030791
201509,111,印度,62,甘肃省,48223148
201509,111,印度,63,青海省,28706500
201509,111,印度,64,宁夏回族自治区,92132678
201509,111,印度,65,新疆维吾尔自治区,103770628
201509,112,印度尼西亚,11,北京市,510328160
201509,112,印度尼西亚,12,天津市,661578189
201509,112,印度尼西亚,13,河北省,533828330
201509,112,印度尼西亚,14,山西省,45047181
201509,112,印度尼西亚,15,内蒙古自治区,137843577
201509,112,印度尼西亚,21,辽宁省,611749157
201509,112,印度尼西亚,22,吉林省,43083996
201509,112,印度尼西亚,23,黑龙江省,38254089
201509,112,印度尼西亚,31,上海市,1519607606
201509,112,印度尼西亚,32,江苏省,2858004635
201509,112,印度尼西亚,33,浙江省,2770130290
201509,112,印度尼西亚,34,安徽省,254206825
201509,112,印度尼西亚,35,福建省,944714585
201509,112,印度尼西亚,36,江西省,289498004
201509,112,印度尼西亚,37,山东省,1351448968
201509,112,印度尼西亚,41,河南省,142473663
201509,112,印度尼西亚,42,湖北省,340443290
201509,112,印度尼西亚,43,湖南省,230441957
201509,112,印度尼西亚,44,广东省,3502671913
201509,112,印度尼西亚,45,广西壮族自治区,63718481
201509,112,印度尼西亚,46,海南省,46029526
201509,112,印度尼西亚,50,重庆市,515676917
201509,112,印度尼西亚,51,四川省,188901980
201509,112,印度尼西亚,52,贵州省,271643682
201509,112,印度尼西亚,53,云南省,325806273
201509,112,印度尼西亚,54,西藏自治区,499917
201509,112,印度尼西亚,61,陕西省,43664780
201509,112,印度尼西亚,62,甘肃省,24211517
201509,112,印度尼西亚,63,青海省,14260321
201509,112,印度尼西亚,64,宁夏回族自治区,36644970
201509,112,印度尼西亚,65,新疆维吾尔自治区,39738168
201509,113,伊朗,11,北京市,687627561
201509,113,伊朗,12,天津市,171418822
201509,113,伊朗,13,河北省,174986989
201509,113,伊朗,14,山西省,7795084
201509,113,伊朗,15,内蒙古自治区,28683489
201509,113,伊朗,21,辽宁省,210714783
201509,113,伊朗,22,吉林省,101015767
201509,113,伊朗,23,黑龙江省,3751199
201509,113,伊朗,31,上海市,585402101
201509,113,伊朗,32,江苏省,1002111353
201509,113,伊朗,33,浙江省,2660259919
201509,113,伊朗,34,安徽省,294363533
201509,113,伊朗,35,福建省,367747253
201509,113,伊朗,36,江西省,105536349
201509,113,伊朗,37,山东省,536132384
201509,113,伊朗,41,河南省,54025475
201509,113,伊朗,42,湖北省,184763280
201509,113,伊朗,43,湖南省,67267144
201509,113,伊朗,44,广东省,1284006900
201509,113,伊朗,45,广西壮族自治区,15845660
201509,113,伊朗,46,海南省,34324305
201509,113,伊朗,50,重庆市,243980348
201509,113,伊朗,51,四川省,181299638
201509,113,伊朗,52,贵州省,22181613
201509,113,伊朗,53,云南省,21938939
201509,113,伊朗,54,西藏自治区,7826802
201509,113,伊朗,61,陕西省,58067837
201509,113,伊朗,62,甘肃省,34413354
201509,113,伊朗,63,青海省,776564
201509,113,伊朗,64,宁夏回族自治区,9441244
201509,113,伊朗,65,新疆维吾尔自治区,455898209
201509,114,伊拉克,11,北京市,85759481
201509,114,伊拉克,12,天津市,48839228
201509,114,伊拉克,13,河北省,56953706
201509,114,伊拉克,14,山西省,1598027
201509,114,伊拉克,15,内蒙古自治区,13372214
201509,114,伊拉克,21,辽宁省,13355967
201509,114,伊拉克,22,吉林省,190550
201509,114,伊拉克,23,黑龙江省,41227806
201509,114,伊拉克,31,上海市,110682627
201509,114,伊拉克,32,江苏省,225559203
201509,114,伊拉克,33,浙江省,1888070356
201509,114,伊拉克,34,安徽省,139426989
201509,114,伊拉克,35,福建省,579557229
201509,114,伊拉克,36,江西省,39858246
201509,114,伊拉克,37,山东省,294552643
201509,114,伊拉克,41,河南省,17264057
201509,114,伊拉克,42,湖北省,75086473
201509,114,伊拉克,43,湖南省,2261072
201509,114,伊拉克,44,广东省,816327790
201509,114,伊拉克,45,广西壮族自治区,3427382
201509,114,伊拉克,46,海南省,1032230
201509,114,伊拉克,50,重庆市,103964867
201509,114,伊拉克,51,四川省,14414551
201509,114,伊拉克,52,贵州省,8479661
201509,114,伊拉克,53,云南省,15917335
201509,114,伊拉克,61,陕西省,62065374
201509,114,伊拉克,62,甘肃省,4262730
201509,114,伊拉克,63,青海省,3874757
201509,114,伊拉克,64,宁夏回族自治区,9662453
201509,114,伊拉克,65,新疆维吾尔自治区,5690570
201509,115,以色列,11,北京市,124041433
201509,115,以色列,12,天津市,62337913
201509,115,以色列,13,河北省,271204579
201509,115,以色列,14,山西省,6114227
201509,115,以色列,15,内蒙古自治区,2809126
201509,115,以色列,21,辽宁省,50809962
201509,115,以色列,22,吉林省,8054922
201509,115,以色列,23,黑龙江省,3013457
201509,115,以色列,31,上海市,184233929
201509,115,以色列,32,江苏省,502607221
201509,115,以色列,33,浙江省,1250542323
201509,115,以色列,34,安徽省,70700972
201509,115,以色列,35,福建省,568200635
201509,115,以色列,36,江西省,96766621
201509,115,以色列,37,山东省,293880274
201509,115,以色列,41,河南省,75135023
201509,115,以色列,42,湖北省,40956258
201509,115,以色列,43,湖南省,31045182
201509,115,以色列,44,广东省,931974195
201509,115,以色列,45,广西壮族自治区,23544536
201509,115,以色列,46,海南省,11522039
201509,115,以色列,50,重庆市,149259594
201509,115,以色列,51,四川省,27999030
201509,115,以色列,52,贵州省,9227589
201509,115,以色列,53,云南省,21392224
201509,115,以色列,54,西藏自治区,400372
201509,115,以色列,61,陕西省,20290567
201509,115,以色列,62,甘肃省,4006877
201509,115,以色列,63,青海省,4963085
201509,115,以色列,64,宁夏回族自治区,9950512
201509,115,以色列,65,新疆维吾尔自治区,63242763
201509,116,日本,11,北京市,1846314270
201509,116,日本,12,天津市,1818000418
201509,116,日本,13,河北省,823955552
201509,116,日本,14,山西省,96276601
201509,116,日本,15,内蒙古自治区,138175025
201509,116,日本,21,辽宁省,6049751133
201509,116,日本,22,吉林省,294637205
201509,116,日本,23,黑龙江省,111082665
201509,116,日本,31,上海市,13400836291
201509,116,日本,32,江苏省,17729514634
201509,116,日本,33,浙江省,7093776868
201509,116,日本,34,安徽省,865701769
201509,116,日本,35,福建省,3081969517
201509,116,日本,36,江西省,431793044
201509,116,日本,37,山东省,8433469208
201509,116,日本,41,河南省,2364590900
201509,116,日本,42,湖北省,614323056
201509,116,日本,43,湖南省,239866508
201509,116,日本,44,广东省,12764497711
201509,116,日本,45,广西壮族自治区,218673916
201509,116,日本,46,海南省,75794737
201509,116,日本,50,重庆市,622707835
201509,116,日本,51,四川省,451053033
201509,116,日本,52,贵州省,68680752
201509,116,日本,53,云南省,198120008
201509,116,日本,54,西藏自治区,6480736
201509,116,日本,61,陕西省,268949292
201509,116,日本,62,甘肃省,44154387
201509,116,日本,63,青海省,18927736
201509,116,日本,64,宁夏回族自治区,108371327
201509,116,日本,65,新疆维吾尔自治区,67282747
201509,117,约旦,11,北京市,8991981
201509,117,约旦,12,天津市,43921980
201509,117,约旦,13,河北省,73829958
201509,117,约旦,14,山西省,4176402
201509,117,约旦,15,内蒙古自治区,1357112
201509,117,约旦,21,辽宁省,13466991
201509,117,约旦,22,吉林省,1771262
201509,117,约旦,23,黑龙江省,256653
201509,117,约旦,31,上海市,44863405
201509,117,约旦,32,江苏省,126465109
201509,117,约旦,33,浙江省,548422779
201509,117,约旦,34,安徽省,62489618
201509,117,约旦,35,福建省,642844932
201509,117,约旦,36,江西省,20030091
201509,117,约旦,37,山东省,59900096
201509,117,约旦,41,河南省,15070759
201509,117,约旦,42,湖北省,17719622
201509,117,约旦,43,湖南省,28709770
201509,117,约旦,44,广东省,321105198
201509,117,约旦,45,广西壮族自治区,812705
201509,117,约旦,46,海南省,654936
201509,117,约旦,50,重庆市,57396286
201509,117,约旦,51,四川省,16282716
201509,117,约旦,52,贵州省,4323756
201509,117,约旦,53,云南省,4821930
201509,117,约旦,61,陕西省,20899662
201509,117,约旦,62,甘肃省,1245130
201509,117,约旦,63,青海省,3443243
201509,117,约旦,64,宁夏回族自治区,4331869
201509,117,约旦,65,新疆维吾尔自治区,793884
201509,118,科威特,11,北京市,31901260
201509,118,科威特,12,天津市,24771484
201509,118,科威特,13,河北省,26248011
201509,118,科威特,14,山西省,1834620
201509,118,科威特,15,内蒙古自治区,1321959
201509,118,科威特,21,辽宁省,18321870
201509,118,科威特,22,吉林省,9367358
201509,118,科威特,23,黑龙江省,439815
201509,118,科威特,31,上海市,62112134
201509,118,科威特,32,江苏省,136290764
201509,118,科威特,33,浙江省,358316320
201509,118,科威特,34,安徽省,27640602
201509,118,科威特,35,福建省,240697974
201509,118,科威特,36,江西省,17518855
201509,118,科威特,37,山东省,80106863
201509,118,科威特,41,河南省,10092917
201509,118,科威特,42,湖北省,17633296
201509,118,科威特,43,湖南省,66425395
201509,118,科威特,44,广东省,378655072
201509,118,科威特,45,广西壮族自治区,1272954
201509,118,科威特,46,海南省,464590
201509,118,科威特,50,重庆市,38785662
201509,118,科威特,51,四川省,72569685
201509,118,科威特,52,贵州省,3483044
201509,118,科威特,53,云南省,31948645
201509,118,科威特,54,西藏自治区,498438
201509,118,科威特,61,陕西省,3751689
201509,118,科威特,62,甘肃省,6526006
201509,118,科威特,63,青海省,1546716
201509,118,科威特,64,宁夏回族自治区,497474
201509,118,科威特,65,新疆维吾尔自治区,1197323
201509,119,老挝,11,北京市,53440857
201509,119,老挝,12,天津市,210923
201509,119,老挝,13,河北省,4069836
201509,119,老挝,21,辽宁省,3849628
201509,119,老挝,22,吉林省,419340
201509,119,老挝,31,上海市,4267420
201509,119,老挝,32,江苏省,33648752
201509,119,老挝,33,浙江省,12791640
201509,119,老挝,34,安徽省,49489337
201509,119,老挝,35,福建省,2163308
201509,119,老挝,36,江西省,3608625
201509,119,老挝,37,山东省,8522213
201509,119,老挝,41,河南省,1728796
201509,119,老挝,42,湖北省,85086715
201509,119,老挝,43,湖南省,2536248
201509,119,老挝,44,广东省,31205410
201509,119,老挝,45,广西壮族自治区,4822833
201509,119,老挝,50,重庆市,14287810
201509,119,老挝,51,四川省,31650131
201509,119,老挝,52,贵州省,2178345
201509,119,老挝,53,云南省,148766110
201509,119,老挝,61,陕西省,3633841
201509,119,老挝,63,青海省,72640
201509,119,老挝,64,宁夏回族自治区,54369
201509,120,黎巴嫩,11,北京市,10478433
201509,120,黎巴嫩,12,天津市,82731051
201509,120,黎巴嫩,13,河北省,20695776
201509,120,黎巴嫩,14,山西省,3140155
201509,120,黎巴嫩,15,内蒙古自治区,324995
201509,120,黎巴嫩,21,辽宁省,5507428
201509,120,黎巴嫩,22,吉林省,488804
201509,120,黎巴嫩,23,黑龙江省,471279
201509,120,黎巴嫩,31,上海市,30141098
201509,120,黎巴嫩,32,江苏省,94522786
201509,120,黎巴嫩,33,浙江省,340538579
201509,120,黎巴嫩,34,安徽省,18759329
201509,120,黎巴嫩,35,福建省,99607106
201509,120,黎巴嫩,36,江西省,11125075
201509,120,黎巴嫩,37,山东省,65495471
201509,120,黎巴嫩,41,河南省,6365354
201509,120,黎巴嫩,42,湖北省,10344210
201509,120,黎巴嫩,43,湖南省,2242011
201509,120,黎巴嫩,44,广东省,275640007
201509,120,黎巴嫩,45,广西壮族自治区,2500380
201509,120,黎巴嫩,46,海南省,1073935
201509,120,黎巴嫩,50,重庆市,14130642
201509,120,黎巴嫩,51,四川省,1707463
201509,120,黎巴嫩,52,贵州省,3064895
201509,120,黎巴嫩,53,云南省,7128359
201509,120,黎巴嫩,61,陕西省,1167482
201509,120,黎巴嫩,62,甘肃省,4228600
201509,120,黎巴嫩,63,青海省,226588
201509,120,黎巴嫩,64,宁夏回族自治区,2640459
201509,120,黎巴嫩,65,新疆维吾尔自治区,1684237
201509,121,中国澳门,11,北京市,133247228
201509,121,中国澳门,12,天津市,2182458
201509,121,中国澳门,13,河北省,4728723
201509,121,中国澳门,14,山西省,31982
201509,121,中国澳门,15,内蒙古自治区,6820240
201509,121,中国澳门,21,辽宁省,2347632
201509,121,中国澳门,22,吉林省,584785
201509,121,中国澳门,31,上海市,65402601
201509,121,中国澳门,32,江苏省,208313440
201509,121,中国澳门,33,浙江省,339400515
201509,121,中国澳门,34,安徽省,112200589
201509,121,中国澳门,35,福建省,54659117
201509,121,中国澳门,36,江西省,139242779
201509,121,中国澳门,37,山东省,44477148
201509,121,中国澳门,41,河南省,109418289
201509,121,中国澳门,42,湖北省,74610567
201509,121,中国澳门,43,湖南省,16860736
201509,121,中国澳门,44,广东省,1153509507
201509,121,中国澳门,45,广西壮族自治区,10654466
201509,121,中国澳门,50,重庆市,84739683
201509,121,中国澳门,51,四川省,28267057
201509,121,中国澳门,52,贵州省,140821788
201509,121,中国澳门,53,云南省,21266380
201509,121,中国澳门,61,陕西省,173991
201509,121,中国澳门,62,甘肃省,6476130
201509,121,中国澳门,63,青海省,879079
201509,121,中国澳门,64,宁夏回族自治区,122976327
201509,121,中国澳门,65,新疆维吾尔自治区,191889
201509,122,马来西亚,11,北京市,356984943
201509,122,马来西亚,12,天津市,636575879
201509,122,马来西亚,13,河北省,253490415
201509,122,马来西亚,14,山西省,26737222
201509,122,马来西亚,15,内蒙古自治区,95714234
201509,122,马来西亚,21,辽宁省,741963347
201509,122,马来西亚,22,吉林省,29323950
201509,122,马来西亚,23,黑龙江省,35694212
201509,122,马来西亚,31,上海市,2158127316
201509,122,马来西亚,32,江苏省,2827633218
201509,122,马来西亚,33,浙江省,2181845133
201509,122,马来西亚,34,安徽省,559248888
201509,122,马来西亚,35,福建省,1554583423
201509,122,马来西亚,36,江西省,344258000
201509,122,马来西亚,37,山东省,1141694387
201509,122,马来西亚,41,河南省,147319192
201509,122,马来西亚,42,湖北省,259776343
201509,122,马来西亚,43,湖南省,396706804
201509,122,马来西亚,44,广东省,6316808910
201509,122,马来西亚,45,广西壮族自治区,80593064
201509,122,马来西亚,46,海南省,15809529
201509,122,马来西亚,50,重庆市,475621945
201509,122,马来西亚,51,四川省,382901434
201509,122,马来西亚,52,贵州省,145792999
201509,122,马来西亚,53,云南省,339102825
201509,122,马来西亚,54,西藏自治区,3532146
201509,122,马来西亚,61,陕西省,94178139
201509,122,马来西亚,62,甘肃省,55624307
201509,122,马来西亚,63,青海省,15946540
201509,122,马来西亚,64,宁夏回族自治区,74735413
201509,122,马来西亚,65,新疆维吾尔自治区,223644981
201509,123,马尔代夫,11,北京市,20471357
201509,123,马尔代夫,12,天津市,4007616
201509,123,马尔代夫,13,河北省,2705661
201509,123,马尔代夫,21,辽宁省,56
201509,123,马尔代夫,23,黑龙江省,38998
201509,123,马尔代夫,31,上海市,1332439
201509,123,马尔代夫,32,江苏省,4023762
201509,123,马尔代夫,33,浙江省,5887864
201509,123,马尔代夫,34,安徽省,788205
201509,123,马尔代夫,35,福建省,6510626
201509,123,马尔代夫,36,江西省,1204032
201509,123,马尔代夫,37,山东省,3592615
201509,123,马尔代夫,41,河南省,21575
201509,123,马尔代夫,42,湖北省,5470088
201509,123,马尔代夫,43,湖南省,890942
201509,123,马尔代夫,44,广东省,28938479
201509,123,马尔代夫,45,广西壮族自治区,101287
201509,123,马尔代夫,50,重庆市,2893848
201509,123,马尔代夫,51,四川省,465446
201509,123,马尔代夫,52,贵州省,1106413
201509,123,马尔代夫,53,云南省,669152
201509,123,马尔代夫,61,陕西省,36161
201509,123,马尔代夫,63,青海省,14031
201509,123,马尔代夫,64,宁夏回族自治区,4959302
201509,124,蒙古,11,北京市,49037812
201509,124,蒙古,12,天津市,8638603
