数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202308,109,朝鲜,31,上海市,147
202308,109,朝鲜,33,浙江省,223913
202308,109,朝鲜,35,福建省,435
202308,109,朝鲜,37,山东省,2010041
202308,109,朝鲜,41,河南省,28172373
202308,109,朝鲜,44,广东省,31388473
202308,109,朝鲜,51,四川省,1994141
202308,110,中国香港,11,北京市,4127747349
202308,110,中国香港,12,天津市,17005528
202308,110,中国香港,13,河北省,4060695
202308,110,中国香港,14,山西省,7607
202308,110,中国香港,15,内蒙古自治区,8957
202308,110,中国香港,21,辽宁省,64108003
202308,110,中国香港,22,吉林省,73671
202308,110,中国香港,23,黑龙江省,4092236
202308,110,中国香港,31,上海市,1540715277
202308,110,中国香港,32,江苏省,241879648
202308,110,中国香港,33,浙江省,154925880
202308,110,中国香港,34,安徽省,8561461
202308,110,中国香港,35,福建省,94387923
202308,110,中国香港,36,江西省,41236579
202308,110,中国香港,37,山东省,107012340
202308,110,中国香港,41,河南省,2601667
202308,110,中国香港,42,湖北省,6728632
202308,110,中国香港,43,湖南省,271578027
202308,110,中国香港,44,广东省,2675992913
202308,110,中国香港,45,广西壮族自治区,4481813
202308,110,中国香港,46,海南省,115246175
202308,110,中国香港,50,重庆市,5413676
202308,110,中国香港,51,四川省,122949187
202308,110,中国香港,52,贵州省,1284547
202308,110,中国香港,53,云南省,82958923
202308,110,中国香港,54,西藏自治区,3079
202308,110,中国香港,61,陕西省,5874240
202308,110,中国香港,65,新疆维吾尔自治区,2818
202308,111,印度,11,北京市,931258217
202308,111,印度,12,天津市,266802609
202308,111,印度,13,河北省,479291919
202308,111,印度,14,山西省,137759531
202308,111,印度,15,内蒙古自治区,53309688
202308,111,印度,21,辽宁省,186953134
202308,111,印度,22,吉林省,25591618
202308,111,印度,23,黑龙江省,37505126
202308,111,印度,31,上海市,1289537979
202308,111,印度,32,江苏省,1145246050
202308,111,印度,33,浙江省,1445014186
202308,111,印度,34,安徽省,289213851
202308,111,印度,35,福建省,1616823895
202308,111,印度,36,江西省,30216125
202308,111,印度,37,山东省,849386842
202308,111,印度,41,河南省,250922760
202308,111,印度,42,湖北省,135101822
202308,111,印度,43,湖南省,227070886
202308,111,印度,44,广东省,1667878151
202308,111,印度,45,广西壮族自治区,66563954
202308,111,印度,46,海南省,98485973
202308,111,印度,50,重庆市,38688709
202308,111,印度,51,四川省,64660635
202308,111,印度,52,贵州省,761991
202308,111,印度,53,云南省,47940691
202308,111,印度,54,西藏自治区,828555
202308,111,印度,61,陕西省,25099146
202308,111,印度,62,甘肃省,71486
202308,111,印度,63,青海省,750064
202308,111,印度,64,宁夏回族自治区,1411992
202308,111,印度,65,新疆维吾尔自治区,656337
202308,112,印度尼西亚,11,北京市,2391969984
202308,112,印度尼西亚,12,天津市,527438193
202308,112,印度尼西亚,13,河北省,286782361
202308,112,印度尼西亚,14,山西省,1348815621
202308,112,印度尼西亚,15,内蒙古自治区,34043304
202308,112,印度尼西亚,21,辽宁省,222689192
202308,112,印度尼西亚,22,吉林省,8777444
202308,112,印度尼西亚,23,黑龙江省,605978
202308,112,印度尼西亚,31,上海市,4974175746
202308,112,印度尼西亚,32,江苏省,5263794399
202308,112,印度尼西亚,33,浙江省,8912178618
202308,112,印度尼西亚,34,安徽省,189250793
202308,112,印度尼西亚,35,福建省,8381031064
202308,112,印度尼西亚,36,江西省,138276564
202308,112,印度尼西亚,37,山东省,1691664842
202308,112,印度尼西亚,41,河南省,177254084
202308,112,印度尼西亚,42,湖北省,761981120
202308,112,印度尼西亚,43,湖南省,545609508
202308,112,印度尼西亚,44,广东省,5281111240
202308,112,印度尼西亚,45,广西壮族自治区,607984634
202308,112,印度尼西亚,46,海南省,878750646
202308,112,印度尼西亚,50,重庆市,267256238
202308,112,印度尼西亚,51,四川省,783710832
202308,112,印度尼西亚,52,贵州省,892378447
202308,112,印度尼西亚,53,云南省,39653930
202308,112,印度尼西亚,54,西藏自治区,2967
202308,112,印度尼西亚,61,陕西省,324125211
202308,112,印度尼西亚,62,甘肃省,512340218
202308,112,印度尼西亚,64,宁夏回族自治区,3121161
202308,112,印度尼西亚,65,新疆维吾尔自治区,371239326
202308,113,伊朗,11,北京市,449546275
202308,113,伊朗,12,天津市,102574656
202308,113,伊朗,13,河北省,119269
202308,113,伊朗,21,辽宁省,564994
202308,113,伊朗,31,上海市,288666378
202308,113,伊朗,32,江苏省,258098349
202308,113,伊朗,33,浙江省,850112529
202308,113,伊朗,34,安徽省,565278237
202308,113,伊朗,35,福建省,52990625
202308,113,伊朗,37,山东省,112941529
202308,113,伊朗,41,河南省,2790
202308,113,伊朗,42,湖北省,4648308
202308,113,伊朗,43,湖南省,77259
202308,113,伊朗,44,广东省,75046428
202308,113,伊朗,46,海南省,126545
202308,113,伊朗,50,重庆市,814
202308,113,伊朗,51,四川省,47860
202308,113,伊朗,52,贵州省,8533987
202308,113,伊朗,63,青海省,1241796
202308,113,伊朗,65,新疆维吾尔自治区,613194
202308,114,伊拉克,11,北京市,18903762426
202308,114,伊拉克,21,辽宁省,486
202308,114,伊拉克,23,黑龙江省,4289
202308,114,伊拉克,31,上海市,56961
202308,114,伊拉克,32,江苏省,1121141
202308,114,伊拉克,33,浙江省,2230726544
202308,114,伊拉克,34,安徽省,1312
202308,114,伊拉克,35,福建省,588710382
202308,114,伊拉克,37,山东省,2637
202308,114,伊拉克,43,湖南省,1386839
202308,114,伊拉克,44,广东省,577506056
202308,114,伊拉克,51,四川省,1716
202308,115,以色列,11,北京市,570670852
202308,115,以色列,12,天津市,77502534
202308,115,以色列,13,河北省,2428714
202308,115,以色列,14,山西省,125
202308,115,以色列,15,内蒙古自治区,29798
202308,115,以色列,21,辽宁省,19773040
202308,115,以色列,22,吉林省,15668769
202308,115,以色列,31,上海市,637967529
202308,115,以色列,32,江苏省,307833036
202308,115,以色列,33,浙江省,186748420
202308,115,以色列,34,安徽省,51419992
202308,115,以色列,35,福建省,51290449
202308,115,以色列,36,江西省,1038782
202308,115,以色列,37,山东省,164715492
202308,115,以色列,41,河南省,10404921
202308,115,以色列,42,湖北省,21896294
202308,115,以色列,43,湖南省,31956159
202308,115,以色列,44,广东省,479827387
202308,115,以色列,45,广西壮族自治区,4445048
202308,115,以色列,46,海南省,3758267
202308,115,以色列,50,重庆市,10401487
202308,115,以色列,51,四川省,2494952785
202308,115,以色列,53,云南省,3179779
202308,115,以色列,61,陕西省,4338907
202308,115,以色列,64,宁夏回族自治区,1902025
202308,115,以色列,65,新疆维吾尔自治区,28392
202308,116,日本,11,北京市,9673623045
202308,116,日本,12,天津市,3065995902
202308,116,日本,13,河北省,360097488
202308,116,日本,14,山西省,187925075
202308,116,日本,15,内蒙古自治区,45557727
202308,116,日本,21,辽宁省,2384722299
202308,116,日本,22,吉林省,256455002
202308,116,日本,23,黑龙江省,180535678
202308,116,日本,31,上海市,20593410093
202308,116,日本,32,江苏省,15200793328
202308,116,日本,33,浙江省,7114355974
202308,116,日本,34,安徽省,1775863569
202308,116,日本,35,福建省,1730203138
202308,116,日本,36,江西省,539551071
202308,116,日本,37,山东省,3547418490
202308,116,日本,41,河南省,807048864
202308,116,日本,42,湖北省,1353521119
202308,116,日本,43,湖南省,558549295
202308,116,日本,44,广东省,18516575995
202308,116,日本,45,广西壮族自治区,339581684
202308,116,日本,46,海南省,326554291
202308,116,日本,50,重庆市,852144310
202308,116,日本,51,四川省,1364246813
202308,116,日本,52,贵州省,8594189
202308,116,日本,53,云南省,34557388
202308,116,日本,61,陕西省,1202697244
202308,116,日本,62,甘肃省,39602223
202308,116,日本,63,青海省,9065512
202308,116,日本,64,宁夏回族自治区,26861887
202308,116,日本,65,新疆维吾尔自治区,134300885
202308,117,约旦,11,北京市,128911649
202308,117,约旦,12,天津市,1202026
202308,117,约旦,21,辽宁省,6377
202308,117,约旦,23,黑龙江省,3224
202308,117,约旦,31,上海市,22668679
202308,117,约旦,32,江苏省,11718063
202308,117,约旦,33,浙江省,38369548
202308,117,约旦,34,安徽省,9635384
202308,117,约旦,35,福建省,3672724
202308,117,约旦,37,山东省,3281722
202308,117,约旦,41,河南省,261433
202308,117,约旦,42,湖北省,1289
202308,117,约旦,44,广东省,4599403
202308,117,约旦,46,海南省,33445
202308,117,约旦,51,四川省,4572
202308,118,科威特,11,北京市,6429756704
202308,118,科威特,12,天津市,1308513
202308,118,科威特,13,河北省,1344652
202308,118,科威特,21,辽宁省,1034945
202308,118,科威特,31,上海市,219573467
202308,118,科威特,32,江苏省,49097188
202308,118,科威特,33,浙江省,843886061
202308,118,科威特,34,安徽省,190
202308,118,科威特,35,福建省,33653758
202308,118,科威特,37,山东省,673443053
202308,118,科威特,42,湖北省,661352
202308,118,科威特,44,广东省,228920216
202308,118,科威特,45,广西壮族自治区,751919274
202308,118,科威特,51,四川省,1701634
202308,118,科威特,52,贵州省,33199466
202308,118,科威特,53,云南省,16041458
202308,119,老挝,11,北京市,502510940
202308,119,老挝,12,天津市,28433765
202308,119,老挝,13,河北省,657719
202308,119,老挝,21,辽宁省,6916300
202308,119,老挝,31,上海市,339652051
202308,119,老挝,32,江苏省,9090418
202308,119,老挝,33,浙江省,41020654
202308,119,老挝,34,安徽省,148664918
202308,119,老挝,35,福建省,11167553
202308,119,老挝,37,山东省,426968848
202308,119,老挝,41,河南省,3806461
202308,119,老挝,42,湖北省,292969
202308,119,老挝,43,湖南省,14700387
202308,119,老挝,44,广东省,14165633
202308,119,老挝,45,广西壮族自治区,8677013
202308,119,老挝,46,海南省,1449309
202308,119,老挝,50,重庆市,301730
202308,119,老挝,51,四川省,3255403
202308,119,老挝,52,贵州省,621156
202308,119,老挝,53,云南省,928870902
202308,119,老挝,54,西藏自治区,3779536
202308,119,老挝,61,陕西省,709363
202308,119,老挝,65,新疆维吾尔自治区,240000
202308,120,黎巴嫩,11,北京市,655718
202308,120,黎巴嫩,23,黑龙江省,13150
202308,120,黎巴嫩,31,上海市,3983200
202308,120,黎巴嫩,32,江苏省,2675632
202308,120,黎巴嫩,33,浙江省,18578004
202308,120,黎巴嫩,35,福建省,204894
202308,120,黎巴嫩,36,江西省,4711761
202308,120,黎巴嫩,37,山东省,1979
202308,120,黎巴嫩,41,河南省,381531
202308,120,黎巴嫩,42,湖北省,6575
202308,120,黎巴嫩,44,广东省,1311118
202308,120,黎巴嫩,51,四川省,173282
202308,120,黎巴嫩,61,陕西省,23740
202308,121,中国澳门,11,北京市,23819
202308,121,中国澳门,12,天津市,4313885
202308,121,中国澳门,31,上海市,7474003
202308,121,中国澳门,32,江苏省,127518
202308,121,中国澳门,33,浙江省,194296
202308,121,中国澳门,35,福建省,13909042
202308,121,中国澳门,41,河南省,320
202308,121,中国澳门,43,湖南省,2025
202308,121,中国澳门,44,广东省,39060314
202308,121,中国澳门,45,广西壮族自治区,16449
202308,121,中国澳门,46,海南省,1242352
202308,121,中国澳门,51,四川省,304
202308,122,马来西亚,11,北京市,1123459400
202308,122,马来西亚,12,天津市,786552227
202308,122,马来西亚,13,河北省,406836934
202308,122,马来西亚,14,山西省,59790429
202308,122,马来西亚,15,内蒙古自治区,1383521
202308,122,马来西亚,21,辽宁省,666087554
202308,122,马来西亚,22,吉林省,132786402
202308,122,马来西亚,23,黑龙江省,17355539
202308,122,马来西亚,31,上海市,6707517740
202308,122,马来西亚,32,江苏省,6020715060
202308,122,马来西亚,33,浙江省,2668065393
202308,122,马来西亚,34,安徽省,823534352
202308,122,马来西亚,35,福建省,1602501013
202308,122,马来西亚,36,江西省,141610305
202308,122,马来西亚,37,山东省,25800154359
202308,122,马来西亚,41,河南省,362509045
202308,122,马来西亚,42,湖北省,832768388
202308,122,马来西亚,43,湖南省,645877662
202308,122,马来西亚,44,广东省,11703203114
202308,122,马来西亚,45,广西壮族自治区,205584126
202308,122,马来西亚,46,海南省,238736077
202308,122,马来西亚,50,重庆市,923274064
202308,122,马来西亚,51,四川省,974305824
202308,122,马来西亚,52,贵州省,27828681
202308,122,马来西亚,53,云南省,24123577
202308,122,马来西亚,54,西藏自治区,90430
202308,122,马来西亚,61,陕西省,307084868
202308,122,马来西亚,62,甘肃省,38396299
202308,122,马来西亚,63,青海省,664820
202308,122,马来西亚,64,宁夏回族自治区,441328
202308,122,马来西亚,65,新疆维吾尔自治区,3548253
202308,123,马尔代夫,31,上海市,28021
202308,123,马尔代夫,44,广东省,1644
202308,124,蒙古,11,北京市,212951986
202308,124,蒙古,12,天津市,70306622
202308,124,蒙古,13,河北省,179166856
202308,124,蒙古,14,山西省,127276938
202308,124,蒙古,15,内蒙古自治区,5680440717
202308,124,蒙古,21,辽宁省,21745040
202308,124,蒙古,22,吉林省,5101421
202308,124,蒙古,23,黑龙江省,3755694
202308,124,蒙古,31,上海市,44343456
202308,124,蒙古,32,江苏省,33258277
202308,124,蒙古,33,浙江省,2800883
202308,124,蒙古,34,安徽省,1635683
202308,124,蒙古,35,福建省,1000575211
202308,124,蒙古,36,江西省,880356
202308,124,蒙古,37,山东省,21654002
202308,124,蒙古,41,河南省,45000723
202308,124,蒙古,42,湖北省,283747
202308,124,蒙古,43,湖南省,4687956
202308,124,蒙古,44,广东省,7294770
202308,124,蒙古,46,海南省,15981202
202308,124,蒙古,50,重庆市,114532245
202308,124,蒙古,51,四川省,11283278
202308,124,蒙古,61,陕西省,5161926
202308,124,蒙古,62,甘肃省,169360986
202308,124,蒙古,63,青海省,31324872
202308,124,蒙古,64,宁夏回族自治区,1743222
202308,124,蒙古,65,新疆维吾尔自治区,159973399
202308,125,尼泊尔,11,北京市,3365769
202308,125,尼泊尔,12,天津市,14744
202308,125,尼泊尔,13,河北省,9816
202308,125,尼泊尔,23,黑龙江省,13798
202308,125,尼泊尔,31,上海市,3938971
202308,125,尼泊尔,32,江苏省,92964
202308,125,尼泊尔,33,浙江省,1429107
202308,125,尼泊尔,35,福建省,253034
202308,125,尼泊尔,37,山东省,737690
202308,125,尼泊尔,42,湖北省,482
202308,125,尼泊尔,43,湖南省,154342
202308,125,尼泊尔,44,广东省,1192712
202308,125,尼泊尔,51,四川省,1510240
202308,125,尼泊尔,54,西藏自治区,13280953
202308,125,尼泊尔,61,陕西省,170
202308,126,阿曼,11,北京市,8203554680
202308,126,阿曼,12,天津市,306878164
202308,126,阿曼,13,河北省,4382413
202308,126,阿曼,14,山西省,4442437
202308,126,阿曼,21,辽宁省,8904785
202308,126,阿曼,31,上海市,169445784
202308,126,阿曼,32,江苏省,1578858071
202308,126,阿曼,33,浙江省,993172193
202308,126,阿曼,35,福建省,156825920
202308,126,阿曼,36,江西省,136
202308,126,阿曼,37,山东省,207114368
202308,126,阿曼,41,河南省,17419861
202308,126,阿曼,44,广东省,1801455741
202308,126,阿曼,45,广西壮族自治区,533039712
202308,126,阿曼,46,海南省,738038879
202308,126,阿曼,51,四川省,35393484
202308,126,阿曼,61,陕西省,1017
202308,126,阿曼,65,新疆维吾尔自治区,38263633
202308,127,巴基斯坦,11,北京市,232731099
202308,127,巴基斯坦,12,天津市,25630620
202308,127,巴基斯坦,13,河北省,9198250
202308,127,巴基斯坦,14,山西省,1264083
202308,127,巴基斯坦,21,辽宁省,11443644
202308,127,巴基斯坦,22,吉林省,5616289
202308,127,巴基斯坦,23,黑龙江省,12322
202308,127,巴基斯坦,31,上海市,136298841
202308,127,巴基斯坦,32,江苏省,92362537
202308,127,巴基斯坦,33,浙江省,588239793
202308,127,巴基斯坦,34,安徽省,17799951
202308,127,巴基斯坦,35,福建省,233113702
202308,127,巴基斯坦,36,江西省,14722504
202308,127,巴基斯坦,37,山东省,41098480
202308,127,巴基斯坦,41,河南省,11542413
202308,127,巴基斯坦,42,湖北省,2649426
202308,127,巴基斯坦,43,湖南省,23187682
202308,127,巴基斯坦,44,广东省,167296597
202308,127,巴基斯坦,45,广西壮族自治区,5662025
202308,127,巴基斯坦,46,海南省,66511551
202308,127,巴基斯坦,50,重庆市,137300
202308,127,巴基斯坦,51,四川省,3570990
202308,127,巴基斯坦,52,贵州省,234
202308,127,巴基斯坦,53,云南省,16196983
202308,127,巴基斯坦,61,陕西省,188956
202308,127,巴基斯坦,63,青海省,431
202308,127,巴基斯坦,64,宁夏回族自治区,520677
202308,127,巴基斯坦,65,新疆维吾尔自治区,1891259
202308,128,巴勒斯坦,11,北京市,438
202308,128,巴勒斯坦,44,广东省,1717
202308,129,菲律宾,11,北京市,447185929
202308,129,菲律宾,12,天津市,165249825
202308,129,菲律宾,13,河北省,33352142
202308,129,菲律宾,14,山西省,72237908
202308,129,菲律宾,15,内蒙古自治区,45607485
202308,129,菲律宾,21,辽宁省,45492826
202308,129,菲律宾,22,吉林省,54660403
202308,129,菲律宾,23,黑龙江省,412440
202308,129,菲律宾,31,上海市,1772777996
202308,129,菲律宾,32,江苏省,1446609901
202308,129,菲律宾,33,浙江省,734447849
202308,129,菲律宾,34,安徽省,74892017
202308,129,菲律宾,35,福建省,712903339
202308,129,菲律宾,36,江西省,68313432
202308,129,菲律宾,37,山东省,710717205
202308,129,菲律宾,41,河南省,147242076
202308,129,菲律宾,42,湖北省,47904346
202308,129,菲律宾,43,湖南省,92519452
202308,129,菲律宾,44,广东省,4468328727
202308,129,菲律宾,45,广西壮族自治区,254531780
202308,129,菲律宾,46,海南省,116672405
202308,129,菲律宾,50,重庆市,81795429
202308,129,菲律宾,51,四川省,135266216
202308,129,菲律宾,52,贵州省,286655
202308,129,菲律宾,53,云南省,6907091
202308,129,菲律宾,61,陕西省,10360531
202308,129,菲律宾,62,甘肃省,2237547
202308,129,菲律宾,65,新疆维吾尔自治区,54191
202308,130,卡塔尔,11,北京市,5372056035
202308,130,卡塔尔,12,天津市,19454552
202308,130,卡塔尔,13,河北省,660598054
202308,130,卡塔尔,21,辽宁省,1186056556
202308,130,卡塔尔,22,吉林省,1704405
202308,130,卡塔尔,31,上海市,298523966
202308,130,卡塔尔,32,江苏省,1954788629
202308,130,卡塔尔,33,浙江省,1703092933
202308,130,卡塔尔,34,安徽省,28237422
202308,130,卡塔尔,35,福建省,267212484
202308,130,卡塔尔,37,山东省,179470506
202308,130,卡塔尔,41,河南省,244791
202308,130,卡塔尔,42,湖北省,51778738
202308,130,卡塔尔,44,广东省,828525305
202308,130,卡塔尔,45,广西壮族自治区,184090637
202308,130,卡塔尔,50,重庆市,2626141
202308,130,卡塔尔,51,四川省,674470
202308,130,卡塔尔,52,贵州省,23743187
202308,130,卡塔尔,53,云南省,1292767263
202308,130,卡塔尔,61,陕西省,13849856
202308,131,沙特阿拉伯,11,北京市,10766304316
202308,131,沙特阿拉伯,12,天津市,40525422
202308,131,沙特阿拉伯,13,河北省,53811550
202308,131,沙特阿拉伯,14,山西省,4482
202308,131,沙特阿拉伯,15,内蒙古自治区,7193955
202308,131,沙特阿拉伯,21,辽宁省,6068392819
202308,131,沙特阿拉伯,22,吉林省,1054104
202308,131,沙特阿拉伯,23,黑龙江省,700
202308,131,沙特阿拉伯,31,上海市,421483518
202308,131,沙特阿拉伯,32,江苏省,2357290620
202308,131,沙特阿拉伯,33,浙江省,10464877752
202308,131,沙特阿拉伯,34,安徽省,94380799
202308,131,沙特阿拉伯,35,福建省,5440647405
202308,131,沙特阿拉伯,36,江西省,7777937
202308,131,沙特阿拉伯,37,山东省,1179965217
202308,131,沙特阿拉伯,41,河南省,9624139
202308,131,沙特阿拉伯,42,湖北省,87015632
202308,131,沙特阿拉伯,43,湖南省,50872803
202308,131,沙特阿拉伯,44,广东省,1734683651
202308,131,沙特阿拉伯,45,广西壮族自治区,1068962063
202308,131,沙特阿拉伯,46,海南省,162585333
202308,131,沙特阿拉伯,50,重庆市,35832227
202308,131,沙特阿拉伯,51,四川省,63847417
202308,131,沙特阿拉伯,52,贵州省,31337993
202308,131,沙特阿拉伯,53,云南省,1852837550
202308,131,沙特阿拉伯,61,陕西省,798086
202308,131,沙特阿拉伯,63,青海省,73
202308,131,沙特阿拉伯,65,新疆维吾尔自治区,520168
202308,132,新加坡,11,北京市,1060676422
202308,132,新加坡,12,天津市,414436710
202308,132,新加坡,13,河北省,39615240
202308,132,新加坡,14,山西省,59210461
202308,132,新加坡,15,内蒙古自治区,307390
202308,132,新加坡,21,辽宁省,112086845
202308,132,新加坡,22,吉林省,7558695
202308,132,新加坡,23,黑龙江省,5024559
202308,132,新加坡,31,上海市,3449904063
202308,132,新加坡,32,江苏省,2899701585
202308,132,新加坡,33,浙江省,1542871540
202308,132,新加坡,34,安徽省,451469348
202308,132,新加坡,35,福建省,226571362
202308,132,新加坡,36,江西省,144751963
202308,132,新加坡,37,山东省,925398304
202308,132,新加坡,41,河南省,169348122
202308,132,新加坡,42,湖北省,352547743
202308,132,新加坡,43,湖南省,54799776
202308,132,新加坡,44,广东省,3606231096
202308,132,新加坡,45,广西壮族自治区,81986844
202308,132,新加坡,46,海南省,11472837
202308,132,新加坡,50,重庆市,183893472
202308,132,新加坡,51,四川省,191020339
202308,132,新加坡,52,贵州省,93022
202308,132,新加坡,53,云南省,8936881
202308,132,新加坡,61,陕西省,192259768
202308,132,新加坡,62,甘肃省,19268086
202308,132,新加坡,63,青海省,5261370
202308,132,新加坡,64,宁夏回族自治区,410988
202308,132,新加坡,65,新疆维吾尔自治区,9033249
202308,133,韩国,11,北京市,2277793665
202308,133,韩国,12,天津市,3290071598
202308,133,韩国,13,河北省,268327988
202308,133,韩国,14,山西省,531430238
202308,133,韩国,15,内蒙古自治区,75889569
202308,133,韩国,21,辽宁省,2389513945
202308,133,韩国,22,吉林省,211400722
202308,133,韩国,23,黑龙江省,11966653
202308,133,韩国,31,上海市,10236510728
202308,133,韩国,32,江苏省,23251056202
202308,133,韩国,33,浙江省,4960264165
202308,133,韩国,34,安徽省,1867896466
202308,133,韩国,35,福建省,1341233689
202308,133,韩国,36,江西省,669464068
202308,133,韩国,37,山东省,7799853650
202308,133,韩国,41,河南省,3308760883
202308,133,韩国,42,湖北省,750254856
202308,133,韩国,43,湖南省,1105839227
202308,133,韩国,44,广东省,20283711155
202308,133,韩国,45,广西壮族自治区,812498174
202308,133,韩国,46,海南省,446070270
202308,133,韩国,50,重庆市,3849701985
202308,133,韩国,51,四川省,2653198349
202308,133,韩国,52,贵州省,1459007
202308,133,韩国,53,云南省,121456779
202308,133,韩国,54,西藏自治区,1106112
