数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201611,122,马来西亚,37,山东省,2473488820
201611,122,马来西亚,41,河南省,166275920
201611,122,马来西亚,42,湖北省,158145677
201611,122,马来西亚,43,湖南省,36645583
201611,122,马来西亚,44,广东省,10693336612
201611,122,马来西亚,45,广西壮族自治区,132176983
201611,122,马来西亚,46,海南省,6316993
201611,122,马来西亚,50,重庆市,1681993110
201611,122,马来西亚,51,四川省,908493941
201611,122,马来西亚,52,贵州省,16399811
201611,122,马来西亚,53,云南省,772242
201611,122,马来西亚,61,陕西省,52895192
201611,122,马来西亚,62,甘肃省,13806978
201611,122,马来西亚,64,宁夏回族自治区,39467948
201611,122,马来西亚,65,新疆维吾尔自治区,1398667
201611,123,马尔代夫,11,北京市,5042
201611,123,马尔代夫,31,上海市,24548
201611,123,马尔代夫,44,广东省,107846
201611,123,马尔代夫,51,四川省,135
201611,123,马尔代夫,53,云南省,8032
201611,124,蒙古,11,北京市,224546411
201611,124,蒙古,12,天津市,110614380
201611,124,蒙古,13,河北省,22228297
201611,124,蒙古,15,内蒙古自治区,1742864012
201611,124,蒙古,21,辽宁省,8281874
201611,124,蒙古,22,吉林省,79632847
201611,124,蒙古,23,黑龙江省,64183558
201611,124,蒙古,31,上海市,14496725
201611,124,蒙古,32,江苏省,1512980
201611,124,蒙古,33,浙江省,59316154
201611,124,蒙古,37,山东省,21079986
201611,124,蒙古,41,河南省,57779937
201611,124,蒙古,44,广东省,23970780
201611,124,蒙古,51,四川省,283
201611,124,蒙古,53,云南省,13853048
201611,124,蒙古,62,甘肃省,143312688
201611,124,蒙古,64,宁夏回族自治区,165779
201611,124,蒙古,65,新疆维吾尔自治区,49208334
201611,125,尼泊尔,11,北京市,412558
201611,125,尼泊尔,13,河北省,327895
201611,125,尼泊尔,21,辽宁省,24358
201611,125,尼泊尔,31,上海市,1686183
201611,125,尼泊尔,32,江苏省,11039
201611,125,尼泊尔,33,浙江省,379
201611,125,尼泊尔,35,福建省,50421
201611,125,尼泊尔,37,山东省,13009
201611,125,尼泊尔,42,湖北省,7
201611,125,尼泊尔,43,湖南省,18153
201611,125,尼泊尔,44,广东省,2010266
201611,125,尼泊尔,51,四川省,5608
201611,125,尼泊尔,53,云南省,904395
201611,125,尼泊尔,54,西藏自治区,2083675
201611,126,阿曼,11,北京市,3126603655
201611,126,阿曼,12,天津市,3958327
201611,126,阿曼,13,河北省,15177905
201611,126,阿曼,14,山西省,1031622
201611,126,阿曼,21,辽宁省,352566854
201611,126,阿曼,31,上海市,36017353
201611,126,阿曼,32,江苏省,125963859
201611,126,阿曼,33,浙江省,141229427
201611,126,阿曼,34,安徽省,656644
201611,126,阿曼,35,福建省,63689897
201611,126,阿曼,37,山东省,2059393625
201611,126,阿曼,42,湖北省,134
201611,126,阿曼,44,广东省,507154384
201611,126,阿曼,45,广西壮族自治区,895278
201611,126,阿曼,46,海南省,649495405
201611,126,阿曼,51,四川省,9627294
201611,126,阿曼,62,甘肃省,11221
201611,127,巴基斯坦,11,北京市,233292782
201611,127,巴基斯坦,12,天津市,12607121
201611,127,巴基斯坦,13,河北省,2973496
201611,127,巴基斯坦,14,山西省,2785882
201611,127,巴基斯坦,21,辽宁省,17978019
201611,127,巴基斯坦,22,吉林省,7885332
201611,127,巴基斯坦,23,黑龙江省,190155
201611,127,巴基斯坦,31,上海市,64775322
201611,127,巴基斯坦,32,江苏省,93854163
201611,127,巴基斯坦,33,浙江省,82291632
201611,127,巴基斯坦,34,安徽省,103782145
201611,127,巴基斯坦,35,福建省,87348130
201611,127,巴基斯坦,36,江西省,13605726
201611,127,巴基斯坦,37,山东省,120740234
201611,127,巴基斯坦,41,河南省,429535
201611,127,巴基斯坦,42,湖北省,10647953
201611,127,巴基斯坦,43,湖南省,29437766
201611,127,巴基斯坦,44,广东省,396177172
201611,127,巴基斯坦,45,广西壮族自治区,7141555
201611,127,巴基斯坦,46,海南省,3607705
201611,127,巴基斯坦,50,重庆市,1384263
201611,127,巴基斯坦,51,四川省,3144832
201611,127,巴基斯坦,52,贵州省,1080086
201611,127,巴基斯坦,53,云南省,404
201611,127,巴基斯坦,61,陕西省,1421
201611,127,巴基斯坦,64,宁夏回族自治区,764228
201611,127,巴基斯坦,65,新疆维吾尔自治区,88213487
201611,128,巴勒斯坦,32,江苏省,1496
201611,128,巴勒斯坦,44,广东省,222
201611,129,菲律宾,11,北京市,410723446
201611,129,菲律宾,12,天津市,241243748
201611,129,菲律宾,13,河北省,6430301
201611,129,菲律宾,14,山西省,18200579
201611,129,菲律宾,15,内蒙古自治区,313983
201611,129,菲律宾,21,辽宁省,125442618
201611,129,菲律宾,22,吉林省,31900473
201611,129,菲律宾,23,黑龙江省,111418
201611,129,菲律宾,31,上海市,1457087413
201611,129,菲律宾,32,江苏省,2115057183
201611,129,菲律宾,33,浙江省,486853438
201611,129,菲律宾,34,安徽省,151918842
201611,129,菲律宾,35,福建省,471270974
201611,129,菲律宾,36,江西省,13499235
201611,129,菲律宾,37,山东省,326540065
201611,129,菲律宾,41,河南省,93698855
201611,129,菲律宾,42,湖北省,60466920
201611,129,菲律宾,43,湖南省,10651770
201611,129,菲律宾,44,广东省,4183088585
201611,129,菲律宾,45,广西壮族自治区,147206804
201611,129,菲律宾,46,海南省,4197907
201611,129,菲律宾,50,重庆市,548142098
201611,129,菲律宾,51,四川省,200654319
201611,129,菲律宾,52,贵州省,465921
201611,129,菲律宾,53,云南省,49846
201611,129,菲律宾,61,陕西省,21591868
201611,129,菲律宾,64,宁夏回族自治区,35010
201611,129,菲律宾,65,新疆维吾尔自治区,1135656
201611,130,卡塔尔,11,北京市,562295017
201611,130,卡塔尔,12,天津市,4620540
201611,130,卡塔尔,13,河北省,3268812
201611,130,卡塔尔,21,辽宁省,637921625
201611,130,卡塔尔,31,上海市,71347840
201611,130,卡塔尔,32,江苏省,812493686
201611,130,卡塔尔,33,浙江省,458001735
201611,130,卡塔尔,34,安徽省,6809739
201611,130,卡塔尔,35,福建省,73345941
201611,130,卡塔尔,37,山东省,363458616
201611,130,卡塔尔,42,湖北省,1903155
201611,130,卡塔尔,43,湖南省,3256794
201611,130,卡塔尔,44,广东省,372042797
201611,130,卡塔尔,50,重庆市,401734
201611,130,卡塔尔,52,贵州省,14868363
201611,131,沙特阿拉伯,11,北京市,7848603222
201611,131,沙特阿拉伯,12,天津市,194210644
201611,131,沙特阿拉伯,13,河北省,57926736
201611,131,沙特阿拉伯,15,内蒙古自治区,29826425
201611,131,沙特阿拉伯,21,辽宁省,1311661883
201611,131,沙特阿拉伯,22,吉林省,777674
201611,131,沙特阿拉伯,23,黑龙江省,938796608
201611,131,沙特阿拉伯,31,上海市,359787666
201611,131,沙特阿拉伯,32,江苏省,1202653840
201611,131,沙特阿拉伯,33,浙江省,1146099461
201611,131,沙特阿拉伯,34,安徽省,36332537
201611,131,沙特阿拉伯,35,福建省,1597279168
201611,131,沙特阿拉伯,36,江西省,7980944
201611,131,沙特阿拉伯,37,山东省,655773200
201611,131,沙特阿拉伯,41,河南省,43675236
201611,131,沙特阿拉伯,42,湖北省,16395514
201611,131,沙特阿拉伯,44,广东省,919478986
201611,131,沙特阿拉伯,45,广西壮族自治区,1376522
201611,131,沙特阿拉伯,46,海南省,474704365
201611,131,沙特阿拉伯,50,重庆市,137589198
201611,131,沙特阿拉伯,51,四川省,3238686
201611,131,沙特阿拉伯,52,贵州省,55926912
201611,131,沙特阿拉伯,53,云南省,21705552
201611,131,沙特阿拉伯,61,陕西省,2295
201611,131,沙特阿拉伯,62,甘肃省,79578741
201611,131,沙特阿拉伯,65,新疆维吾尔自治区,22306187
201611,132,新加坡,11,北京市,1237859708
201611,132,新加坡,12,天津市,430161229
201611,132,新加坡,13,河北省,23295034
201611,132,新加坡,14,山西省,22028853
201611,132,新加坡,15,内蒙古自治区,109432
201611,132,新加坡,21,辽宁省,187800239
201611,132,新加坡,22,吉林省,10041207
201611,132,新加坡,23,黑龙江省,6669612
201611,132,新加坡,31,上海市,5323478888
201611,132,新加坡,32,江苏省,2318999629
201611,132,新加坡,33,浙江省,1084168262
201611,132,新加坡,34,安徽省,51469968
201611,132,新加坡,35,福建省,536259272
201611,132,新加坡,36,江西省,171735144
201611,132,新加坡,37,山东省,406736613
201611,132,新加坡,41,河南省,284142253
201611,132,新加坡,42,湖北省,130218683
201611,132,新加坡,43,湖南省,33500849
201611,132,新加坡,44,广东省,4572680856
201611,132,新加坡,45,广西壮族自治区,20714632
201611,132,新加坡,46,海南省,99729324
201611,132,新加坡,50,重庆市,340022272
201611,132,新加坡,51,四川省,114156423
201611,132,新加坡,52,贵州省,475739
201611,132,新加坡,53,云南省,21308198
201611,132,新加坡,61,陕西省,59436865
201611,132,新加坡,62,甘肃省,57312890
201611,132,新加坡,64,宁夏回族自治区,779046
201611,132,新加坡,65,新疆维吾尔自治区,2552709
201611,133,韩国,11,北京市,4652211955
201611,133,韩国,12,天津市,5305083614
201611,133,韩国,13,河北省,981266816
201611,133,韩国,14,山西省,493176712
201611,133,韩国,15,内蒙古自治区,30322645
201611,133,韩国,21,辽宁省,2394402717
201611,133,韩国,22,吉林省,186333907
201611,133,韩国,23,黑龙江省,16540090
201611,133,韩国,31,上海市,9773195111
201611,133,韩国,32,江苏省,22939990882
201611,133,韩国,33,浙江省,4731420981
201611,133,韩国,34,安徽省,637496163
201611,133,韩国,35,福建省,1903073799
201611,133,韩国,36,江西省,893057787
201611,133,韩国,37,山东省,8177667430
201611,133,韩国,41,河南省,3040628447
201611,133,韩国,42,湖北省,902380378
201611,133,韩国,43,湖南省,892151274
201611,133,韩国,44,广东省,27444468573
201611,133,韩国,45,广西壮族自治区,106855245
201611,133,韩国,46,海南省,70456876
201611,133,韩国,50,重庆市,2186213087
201611,133,韩国,51,四川省,1448080922
201611,133,韩国,52,贵州省,88136912
201611,133,韩国,53,云南省,2539571
201611,133,韩国,54,西藏自治区,6433925
201611,133,韩国,61,陕西省,1378457762
201611,133,韩国,62,甘肃省,21678717
201611,133,韩国,63,青海省,61088443
201611,133,韩国,64,宁夏回族自治区,6503547
201611,133,韩国,65,新疆维吾尔自治区,1918417
201611,134,斯里兰卡,11,北京市,6027471
201611,134,斯里兰卡,12,天津市,2509271
201611,134,斯里兰卡,13,河北省,41512
201611,134,斯里兰卡,21,辽宁省,2634745
201611,134,斯里兰卡,31,上海市,33393815
201611,134,斯里兰卡,32,江苏省,42056066
201611,134,斯里兰卡,33,浙江省,1979227
201611,134,斯里兰卡,34,安徽省,5287002
201611,134,斯里兰卡,35,福建省,6771072
201611,134,斯里兰卡,36,江西省,415349
201611,134,斯里兰卡,37,山东省,9435842
201611,134,斯里兰卡,41,河南省,70092
201611,134,斯里兰卡,42,湖北省,221
201611,134,斯里兰卡,43,湖南省,163952
201611,134,斯里兰卡,44,广东省,45742877
201611,134,斯里兰卡,45,广西壮族自治区,705240
201611,134,斯里兰卡,46,海南省,369285
201611,134,斯里兰卡,51,四川省,7990
201611,134,斯里兰卡,53,云南省,65514
201611,135,叙利亚,11,北京市,2449
201611,135,叙利亚,31,上海市,21605
201611,135,叙利亚,32,江苏省,222589
201611,135,叙利亚,35,福建省,101
201611,135,叙利亚,37,山东省,2891436
201611,135,叙利亚,44,广东省,219295
201611,136,泰国,11,北京市,1129420857
201611,136,泰国,12,天津市,402592713
201611,136,泰国,13,河北省,126074791
201611,136,泰国,14,山西省,2010940
201611,136,泰国,15,内蒙古自治区,26340319
201611,136,泰国,21,辽宁省,177339499
201611,136,泰国,22,吉林省,176598205
201611,136,泰国,23,黑龙江省,5758701
201611,136,泰国,31,上海市,2766467088
201611,136,泰国,32,江苏省,3633791806
201611,136,泰国,33,浙江省,1009204676
201611,136,泰国,34,安徽省,271231393
201611,136,泰国,35,福建省,712595927
201611,136,泰国,36,江西省,78867538
