数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201506,106,缅甸,33,浙江省,238635522
201506,106,缅甸,34,安徽省,270725100
201506,106,缅甸,35,福建省,122105659
201506,106,缅甸,36,江西省,128239796
201506,106,缅甸,37,山东省,240378318
201506,106,缅甸,41,河南省,44659574
201506,106,缅甸,42,湖北省,25095298
201506,106,缅甸,43,湖南省,40411347
201506,106,缅甸,44,广东省,531179290
201506,106,缅甸,45,广西壮族自治区,17966461
201506,106,缅甸,46,海南省,6174149
201506,106,缅甸,50,重庆市,212772048
201506,106,缅甸,51,四川省,23622679
201506,106,缅甸,52,贵州省,37625027
201506,106,缅甸,53,云南省,1282361746
201506,106,缅甸,61,陕西省,15467476
201506,106,缅甸,62,甘肃省,12242752
201506,106,缅甸,63,青海省,707232
201506,106,缅甸,64,宁夏回族自治区,450585
201506,106,缅甸,65,新疆维吾尔自治区,3467635
201506,107,柬埔寨,11,北京市,39959861
201506,107,柬埔寨,12,天津市,11098391
201506,107,柬埔寨,13,河北省,8688061
201506,107,柬埔寨,15,内蒙古自治区,19029934
201506,107,柬埔寨,21,辽宁省,14263518
201506,107,柬埔寨,23,黑龙江省,1384653
201506,107,柬埔寨,31,上海市,154811658
201506,107,柬埔寨,32,江苏省,483673315
201506,107,柬埔寨,33,浙江省,491330616
201506,107,柬埔寨,34,安徽省,16574646
201506,107,柬埔寨,35,福建省,87319827
201506,107,柬埔寨,36,江西省,21140818
201506,107,柬埔寨,37,山东省,84836877
201506,107,柬埔寨,41,河南省,7521010
201506,107,柬埔寨,42,湖北省,14742076
201506,107,柬埔寨,43,湖南省,8376353
201506,107,柬埔寨,44,广东省,596322601
201506,107,柬埔寨,45,广西壮族自治区,10688473
201506,107,柬埔寨,46,海南省,252565
201506,107,柬埔寨,50,重庆市,16019787
201506,107,柬埔寨,51,四川省,9335928
201506,107,柬埔寨,52,贵州省,7161264
201506,107,柬埔寨,53,云南省,3461608
201506,107,柬埔寨,54,西藏自治区,13537
201506,107,柬埔寨,61,陕西省,90545536
201506,107,柬埔寨,62,甘肃省,3777515
201506,107,柬埔寨,63,青海省,610581
201506,107,柬埔寨,64,宁夏回族自治区,16212553
201506,107,柬埔寨,65,新疆维吾尔自治区,447624
201506,108,塞浦路斯,11,北京市,8807098
201506,108,塞浦路斯,12,天津市,2366577
201506,108,塞浦路斯,13,河北省,4462630
201506,108,塞浦路斯,14,山西省,5112232
201506,108,塞浦路斯,15,内蒙古自治区,195783
201506,108,塞浦路斯,21,辽宁省,2571258
201506,108,塞浦路斯,22,吉林省,357977
201506,108,塞浦路斯,23,黑龙江省,501396
201506,108,塞浦路斯,31,上海市,26830350
201506,108,塞浦路斯,32,江苏省,9057363
201506,108,塞浦路斯,33,浙江省,38386121
201506,108,塞浦路斯,34,安徽省,1830832
201506,108,塞浦路斯,35,福建省,3391479
201506,108,塞浦路斯,36,江西省,888038
201506,108,塞浦路斯,37,山东省,21666631
201506,108,塞浦路斯,41,河南省,831221
201506,108,塞浦路斯,42,湖北省,10976498
201506,108,塞浦路斯,43,湖南省,21394
201506,108,塞浦路斯,44,广东省,36069754
201506,108,塞浦路斯,45,广西壮族自治区,609330
201506,108,塞浦路斯,50,重庆市,561691
201506,108,塞浦路斯,51,四川省,1461429
201506,108,塞浦路斯,52,贵州省,232397
201506,108,塞浦路斯,53,云南省,112180
201506,108,塞浦路斯,61,陕西省,124664
201506,108,塞浦路斯,65,新疆维吾尔自治区,184015
201506,109,朝鲜,11,北京市,14811826
201506,109,朝鲜,12,天津市,6702171
201506,109,朝鲜,13,河北省,25900215
201506,109,朝鲜,15,内蒙古自治区,675187
201506,109,朝鲜,21,辽宁省,674328819
201506,109,朝鲜,22,吉林省,145251723
201506,109,朝鲜,23,黑龙江省,47076703
201506,109,朝鲜,31,上海市,8609211
201506,109,朝鲜,32,江苏省,40767543
201506,109,朝鲜,33,浙江省,19163351
201506,109,朝鲜,34,安徽省,49366421
201506,109,朝鲜,35,福建省,5073820
201506,109,朝鲜,36,江西省,112318712
201506,109,朝鲜,37,山东省,43634071
201506,109,朝鲜,41,河南省,2864929
201506,109,朝鲜,42,湖北省,17800641
201506,109,朝鲜,43,湖南省,16898547
201506,109,朝鲜,44,广东省,103756248
201506,109,朝鲜,45,广西壮族自治区,661373
201506,109,朝鲜,50,重庆市,13306353
201506,109,朝鲜,51,四川省,13326098
201506,109,朝鲜,52,贵州省,95084062
201506,109,朝鲜,53,云南省,5494613
201506,109,朝鲜,61,陕西省,751838
201506,109,朝鲜,62,甘肃省,20279210
201506,109,朝鲜,63,青海省,1808274
201506,110,中国香港,11,北京市,2640927610
201506,110,中国香港,12,天津市,1622878532
201506,110,中国香港,13,河北省,398793102
201506,110,中国香港,14,山西省,40910237
201506,110,中国香港,15,内蒙古自治区,28474703
201506,110,中国香港,21,辽宁省,2027515534
201506,110,中国香港,22,吉林省,40580408
201506,110,中国香港,23,黑龙江省,31240819
201506,110,中国香港,31,上海市,8497526435
201506,110,中国香港,32,江苏省,17786200030
201506,110,中国香港,33,浙江省,3048226756
201506,110,中国香港,34,安徽省,844849994
201506,110,中国香港,35,福建省,4439819894
201506,110,中国香港,36,江西省,2568238627
201506,110,中国香港,37,山东省,1959518742
201506,110,中国香港,41,河南省,438960681
201506,110,中国香港,42,湖北省,684224307
201506,110,中国香港,43,湖南省,2914802244
201506,110,中国香港,44,广东省,98331457646
201506,110,中国香港,45,广西壮族自治区,1731286759
201506,110,中国香港,46,海南省,228721369
201506,110,中国香港,50,重庆市,1583220764
201506,110,中国香港,51,四川省,1706018043
201506,110,中国香港,52,贵州省,1059897990
201506,110,中国香港,53,云南省,685080127
201506,110,中国香港,61,陕西省,1533650340
201506,110,中国香港,62,甘肃省,108305501
201506,110,中国香港,63,青海省,30029187
201506,110,中国香港,64,宁夏回族自治区,282203924
201506,110,中国香港,65,新疆维吾尔自治区,9256998
201506,111,印度,11,北京市,825934374
201506,111,印度,12,天津市,676852117
201506,111,印度,13,河北省,606285081
201506,111,印度,14,山西省,176054972
201506,111,印度,15,内蒙古自治区,106749129
201506,111,印度,21,辽宁省,959154575
201506,111,印度,22,吉林省,59475683
201506,111,印度,23,黑龙江省,122570688
201506,111,印度,31,上海市,2445154589
201506,111,印度,32,江苏省,4523143468
201506,111,印度,33,浙江省,5410500633
201506,111,印度,34,安徽省,363118183
201506,111,印度,35,福建省,936554241
201506,111,印度,36,江西省,447040143
201506,111,印度,37,山东省,1624952587
201506,111,印度,41,河南省,533212459
201506,111,印度,42,湖北省,769660429
201506,111,印度,43,湖南省,193317707
201506,111,印度,44,广东省,6254954975
201506,111,印度,45,广西壮族自治区,53839253
201506,111,印度,46,海南省,26793213
201506,111,印度,50,重庆市,481423631
201506,111,印度,51,四川省,415454401
201506,111,印度,52,贵州省,825257358
201506,111,印度,53,云南省,30342462
201506,111,印度,54,西藏自治区,1493929
201506,111,印度,61,陕西省,155244855
201506,111,印度,62,甘肃省,53868400
201506,111,印度,63,青海省,28621331
201506,111,印度,64,宁夏回族自治区,58116225
201506,111,印度,65,新疆维吾尔自治区,20016261
201506,112,印度尼西亚,11,北京市,482106855
201506,112,印度尼西亚,12,天津市,436427243
201506,112,印度尼西亚,13,河北省,470712550
201506,112,印度尼西亚,14,山西省,35344047
201506,112,印度尼西亚,15,内蒙古自治区,27507027
201506,112,印度尼西亚,21,辽宁省,501439681
201506,112,印度尼西亚,22,吉林省,21156337
201506,112,印度尼西亚,23,黑龙江省,232883949
201506,112,印度尼西亚,31,上海市,1526185454
201506,112,印度尼西亚,32,江苏省,2488665274
201506,112,印度尼西亚,33,浙江省,2165839196
201506,112,印度尼西亚,34,安徽省,214961919
201506,112,印度尼西亚,35,福建省,698052230
201506,112,印度尼西亚,36,江西省,772232671
201506,112,印度尼西亚,37,山东省,1446056211
201506,112,印度尼西亚,41,河南省,222606913
201506,112,印度尼西亚,42,湖北省,470119113
201506,112,印度尼西亚,43,湖南省,207153006
201506,112,印度尼西亚,44,广东省,3847413825
201506,112,印度尼西亚,45,广西壮族自治区,111399017
201506,112,印度尼西亚,46,海南省,113573699
201506,112,印度尼西亚,50,重庆市,318515430
201506,112,印度尼西亚,51,四川省,197807437
201506,112,印度尼西亚,52,贵州省,546811971
201506,112,印度尼西亚,53,云南省,283882749
201506,112,印度尼西亚,61,陕西省,34706176
201506,112,印度尼西亚,62,甘肃省,20210017
201506,112,印度尼西亚,63,青海省,9325588
201506,112,印度尼西亚,64,宁夏回族自治区,8648063
201506,112,印度尼西亚,65,新疆维吾尔自治区,19461494
201506,113,伊朗,11,北京市,987662761
201506,113,伊朗,12,天津市,177554871
201506,113,伊朗,13,河北省,129746617
201506,113,伊朗,14,山西省,4965179
201506,113,伊朗,15,内蒙古自治区,90066759
201506,113,伊朗,21,辽宁省,205179584
201506,113,伊朗,22,吉林省,25045646
201506,113,伊朗,23,黑龙江省,9105542
201506,113,伊朗,31,上海市,533392914
201506,113,伊朗,32,江苏省,709422757
201506,113,伊朗,33,浙江省,2078047800
201506,113,伊朗,34,安徽省,498609462
201506,113,伊朗,35,福建省,383127877
201506,113,伊朗,36,江西省,105403765
201506,113,伊朗,37,山东省,439522483
201506,113,伊朗,41,河南省,91247357
201506,113,伊朗,42,湖北省,103364800
201506,113,伊朗,43,湖南省,59871444
201506,113,伊朗,44,广东省,1152996604
201506,113,伊朗,45,广西壮族自治区,10340394
201506,113,伊朗,46,海南省,31945733
201506,113,伊朗,50,重庆市,166633439
201506,113,伊朗,51,四川省,93592406
201506,113,伊朗,52,贵州省,34260954
201506,113,伊朗,53,云南省,52819321
201506,113,伊朗,61,陕西省,138617671
201506,113,伊朗,62,甘肃省,8994667
201506,113,伊朗,63,青海省,13225842
201506,113,伊朗,64,宁夏回族自治区,447847
201506,113,伊朗,65,新疆维吾尔自治区,399799555
201506,114,伊拉克,11,北京市,175377359
201506,114,伊拉克,12,天津市,79928285
201506,114,伊拉克,13,河北省,53053178
201506,114,伊拉克,14,山西省,1402927
201506,114,伊拉克,15,内蒙古自治区,27188555
201506,114,伊拉克,21,辽宁省,24578880
201506,114,伊拉克,23,黑龙江省,6860520
201506,114,伊拉克,31,上海市,28234597
201506,114,伊拉克,32,江苏省,214271826
201506,114,伊拉克,33,浙江省,1592702639
201506,114,伊拉克,34,安徽省,60188358
201506,114,伊拉克,35,福建省,243211673
201506,114,伊拉克,36,江西省,86733297
201506,114,伊拉克,37,山东省,194474627
201506,114,伊拉克,41,河南省,9162589
201506,114,伊拉克,42,湖北省,35511129
201506,114,伊拉克,43,湖南省,13517860
201506,114,伊拉克,44,广东省,931069226
201506,114,伊拉克,45,广西壮族自治区,3231680
201506,114,伊拉克,46,海南省,823792
201506,114,伊拉克,50,重庆市,23935404
201506,114,伊拉克,51,四川省,12434499
201506,114,伊拉克,52,贵州省,57833543
201506,114,伊拉克,53,云南省,3588687
201506,114,伊拉克,61,陕西省,3149667
201506,114,伊拉克,62,甘肃省,11898911
201506,114,伊拉克,63,青海省,22263945
201506,114,伊拉克,64,宁夏回族自治区,50336
201506,114,伊拉克,65,新疆维吾尔自治区,290729
201506,115,以色列,11,北京市,100503665
201506,115,以色列,12,天津市,80801293
201506,115,以色列,13,河北省,173478056
201506,115,以色列,14,山西省,5065945
201506,115,以色列,15,内蒙古自治区,1505663
201506,115,以色列,21,辽宁省,120705214
201506,115,以色列,22,吉林省,9033141
201506,115,以色列,23,黑龙江省,5809559
201506,115,以色列,31,上海市,206520429
201506,115,以色列,32,江苏省,526600483
201506,115,以色列,33,浙江省,1135826491
201506,115,以色列,34,安徽省,51927383
201506,115,以色列,35,福建省,344889332
201506,115,以色列,36,江西省,125896191
201506,115,以色列,37,山东省,334975737
201506,115,以色列,41,河南省,50572243
201506,115,以色列,42,湖北省,84967445
201506,115,以色列,43,湖南省,34026910
201506,115,以色列,44,广东省,1276413967
201506,115,以色列,45,广西壮族自治区,20198868
201506,115,以色列,46,海南省,21268795
201506,115,以色列,50,重庆市,38603905
201506,115,以色列,51,四川省,47332523
201506,115,以色列,52,贵州省,53634461
201506,115,以色列,53,云南省,11706371
201506,115,以色列,54,西藏自治区,2073430
201506,115,以色列,61,陕西省,12506896
201506,115,以色列,62,甘肃省,5868613
201506,115,以色列,63,青海省,8224526
201506,115,以色列,64,宁夏回族自治区,4689414
201506,115,以色列,65,新疆维吾尔自治区,3797649
201506,116,日本,11,北京市,2712103029
201506,116,日本,12,天津市,1478522531
201506,116,日本,13,河北省,683126613
201506,116,日本,14,山西省,86533580
201506,116,日本,15,内蒙古自治区,107140091
201506,116,日本,21,辽宁省,3691472006
201506,116,日本,22,吉林省,209938298
201506,116,日本,23,黑龙江省,88620939
201506,116,日本,31,上海市,9195101835
201506,116,日本,32,江苏省,13016379877
201506,116,日本,33,浙江省,5749794540
201506,116,日本,34,安徽省,701746711
201506,116,日本,35,福建省,3330534476
201506,116,日本,36,江西省,608798814
201506,116,日本,37,山东省,7731545814
201506,116,日本,41,河南省,1126460518
201506,116,日本,42,湖北省,495933479
201506,116,日本,43,湖南省,211905503
201506,116,日本,44,广东省,12790993019
201506,116,日本,45,广西壮族自治区,256658371
201506,116,日本,46,海南省,117941980
201506,116,日本,50,重庆市,604724053
201506,116,日本,51,四川省,498603941
201506,116,日本,52,贵州省,115564600
201506,116,日本,53,云南省,56959045
201506,116,日本,61,陕西省,325346781
201506,116,日本,62,甘肃省,48671603
201506,116,日本,63,青海省,27097180
201506,116,日本,64,宁夏回族自治区,90361918
201506,116,日本,65,新疆维吾尔自治区,31714872
201506,117,约旦,11,北京市,5396478
201506,117,约旦,12,天津市,67976228
201506,117,约旦,13,河北省,29931771
201506,117,约旦,14,山西省,3154071
201506,117,约旦,15,内蒙古自治区,292833
201506,117,约旦,21,辽宁省,20320652
201506,117,约旦,22,吉林省,1641663
201506,117,约旦,23,黑龙江省,367711
201506,117,约旦,31,上海市,30530013
201506,117,约旦,32,江苏省,182528657
201506,117,约旦,33,浙江省,506833645
201506,117,约旦,34,安徽省,27960475
201506,117,约旦,35,福建省,223786917
201506,117,约旦,36,江西省,24098427
201506,117,约旦,37,山东省,75548611
201506,117,约旦,41,河南省,7123268
201506,117,约旦,42,湖北省,16492141
201506,117,约旦,43,湖南省,2808183
201506,117,约旦,44,广东省,454177349
201506,117,约旦,45,广西壮族自治区,1264237
201506,117,约旦,46,海南省,1294336
201506,117,约旦,50,重庆市,9505686
201506,117,约旦,51,四川省,12591671
201506,117,约旦,52,贵州省,14819230
201506,117,约旦,53,云南省,13688
201506,117,约旦,61,陕西省,16490489
201506,117,约旦,62,甘肃省,7360552
201506,117,约旦,63,青海省,2566796
201506,117,约旦,64,宁夏回族自治区,855570
201506,117,约旦,65,新疆维吾尔自治区,507231
201506,118,科威特,11,北京市,22170154
201506,118,科威特,12,天津市,28051054
201506,118,科威特,13,河北省,34575289
201506,118,科威特,14,山西省,2327119
201506,118,科威特,15,内蒙古自治区,645391
201506,118,科威特,21,辽宁省,47437604
201506,118,科威特,22,吉林省,9175195
201506,118,科威特,23,黑龙江省,462445
201506,118,科威特,31,上海市,73151641
201506,118,科威特,32,江苏省,286906655
201506,118,科威特,33,浙江省,252694936
201506,118,科威特,34,安徽省,35162218
201506,118,科威特,35,福建省,163866466
201506,118,科威特,36,江西省,23215442
201506,118,科威特,37,山东省,274160524
201506,118,科威特,41,河南省,17588406
201506,118,科威特,42,湖北省,39074030
201506,118,科威特,43,湖南省,66942983
201506,118,科威特,44,广东省,479820527
201506,118,科威特,45,广西壮族自治区,3379120
201506,118,科威特,46,海南省,297131
201506,118,科威特,50,重庆市,4356510
201506,118,科威特,51,四川省,103750317
201506,118,科威特,52,贵州省,11380332
201506,118,科威特,53,云南省,1498503
201506,118,科威特,61,陕西省,4124644
201506,118,科威特,62,甘肃省,1478282
201506,118,科威特,63,青海省,131272
201506,118,科威特,64,宁夏回族自治区,25731
201506,118,科威特,65,新疆维吾尔自治区,1790969
201506,119,老挝,11,北京市,172133815
201506,119,老挝,12,天津市,160443
201506,119,老挝,13,河北省,3391854
201506,119,老挝,21,辽宁省,5501518
201506,119,老挝,22,吉林省,490878
201506,119,老挝,31,上海市,8091700
201506,119,老挝,32,江苏省,18348203
201506,119,老挝,33,浙江省,13277511
201506,119,老挝,34,安徽省,3114103
201506,119,老挝,35,福建省,1224109
201506,119,老挝,36,江西省,20135889
201506,119,老挝,37,山东省,13830993
201506,119,老挝,41,河南省,1480007
201506,119,老挝,42,湖北省,47430144
201506,119,老挝,43,湖南省,9055406
201506,119,老挝,44,广东省,27390011
201506,119,老挝,45,广西壮族自治区,5078870
201506,119,老挝,50,重庆市,12339899
201506,119,老挝,51,四川省,58841935
201506,119,老挝,52,贵州省,6579741
201506,119,老挝,53,云南省,232112140
201506,120,黎巴嫩,11,北京市,6915711
201506,120,黎巴嫩,12,天津市,86239247
201506,120,黎巴嫩,13,河北省,14876421
201506,120,黎巴嫩,14,山西省,7366337
201506,120,黎巴嫩,15,内蒙古自治区,2927259
201506,120,黎巴嫩,21,辽宁省,27316575
201506,120,黎巴嫩,22,吉林省,51565
201506,120,黎巴嫩,23,黑龙江省,1999541
201506,120,黎巴嫩,31,上海市,39874001
201506,120,黎巴嫩,32,江苏省,77189512
201506,120,黎巴嫩,33,浙江省,318249808
201506,120,黎巴嫩,34,安徽省,13597060
201506,120,黎巴嫩,35,福建省,60812887
201506,120,黎巴嫩,36,江西省,44529983
201506,120,黎巴嫩,37,山东省,82214289
201506,120,黎巴嫩,41,河南省,2554883
201506,120,黎巴嫩,42,湖北省,10248761
201506,120,黎巴嫩,43,湖南省,4872648
201506,120,黎巴嫩,44,广东省,352059105
201506,120,黎巴嫩,45,广西壮族自治区,394028
201506,120,黎巴嫩,46,海南省,893810
201506,120,黎巴嫩,50,重庆市,6837651
201506,120,黎巴嫩,51,四川省,25307869
201506,120,黎巴嫩,52,贵州省,22969014
201506,120,黎巴嫩,53,云南省,61695
201506,120,黎巴嫩,54,西藏自治区,1212125
201506,120,黎巴嫩,61,陕西省,1897481
201506,120,黎巴嫩,62,甘肃省,1411690
201506,120,黎巴嫩,63,青海省,32641
201506,120,黎巴嫩,64,宁夏回族自治区,47800
201506,120,黎巴嫩,65,新疆维吾尔自治区,1068675
201506,121,中国澳门,11,北京市,113433109
201506,121,中国澳门,12,天津市,1394622
201506,121,中国澳门,13,河北省,1824317
201506,121,中国澳门,14,山西省,249653
201506,121,中国澳门,15,内蒙古自治区,1114524
201506,121,中国澳门,21,辽宁省,53071454
201506,121,中国澳门,31,上海市,63546290
201506,121,中国澳门,32,江苏省,45013865
201506,121,中国澳门,33,浙江省,84199098
201506,121,中国澳门,34,安徽省,19037743
201506,121,中国澳门,35,福建省,12549797
201506,121,中国澳门,36,江西省,28169057
201506,121,中国澳门,37,山东省,77941594
201506,121,中国澳门,41,河南省,11419216
201506,121,中国澳门,42,湖北省,163556386
201506,121,中国澳门,43,湖南省,16419396
201506,121,中国澳门,44,广东省,1185372040
201506,121,中国澳门,45,广西壮族自治区,24849298
201506,121,中国澳门,50,重庆市,15929777
201506,121,中国澳门,51,四川省,107933533
201506,121,中国澳门,52,贵州省,217924178
201506,121,中国澳门,53,云南省,5121724
201506,121,中国澳门,61,陕西省,465168
201506,121,中国澳门,62,甘肃省,14442685
201506,121,中国澳门,63,青海省,17056383
201506,121,中国澳门,65,新疆维吾尔自治区,2271
201506,122,马来西亚,11,北京市,207622431
201506,122,马来西亚,12,天津市,640304780
201506,122,马来西亚,13,河北省,298315208
201506,122,马来西亚,14,山西省,40997792
201506,122,马来西亚,15,内蒙古自治区,44433461
201506,122,马来西亚,21,辽宁省,1155901685
201506,122,马来西亚,22,吉林省,12168855
201506,122,马来西亚,23,黑龙江省,344610141
201506,122,马来西亚,31,上海市,2165792038
201506,122,马来西亚,32,江苏省,2783520800
201506,122,马来西亚,33,浙江省,2410508102
201506,122,马来西亚,34,安徽省,202278941
201506,122,马来西亚,35,福建省,1570840161
201506,122,马来西亚,36,江西省,1124504100
201506,122,马来西亚,37,山东省,1332295385
201506,122,马来西亚,41,河南省,251826536
201506,122,马来西亚,42,湖北省,409525221
201506,122,马来西亚,43,湖南省,341591495
201506,122,马来西亚,44,广东省,7471126274
201506,122,马来西亚,45,广西壮族自治区,62067873
201506,122,马来西亚,46,海南省,7879572
201506,122,马来西亚,50,重庆市,212087684
201506,122,马来西亚,51,四川省,980678384
201506,122,马来西亚,52,贵州省,789448460
201506,122,马来西亚,53,云南省,117289986
201506,122,马来西亚,54,西藏自治区,2156550
201506,122,马来西亚,61,陕西省,118801761
201506,122,马来西亚,62,甘肃省,28667193
201506,122,马来西亚,63,青海省,14764458
201506,122,马来西亚,64,宁夏回族自治区,5814722
201506,122,马来西亚,65,新疆维吾尔自治区,24486404
201506,123,马尔代夫,11,北京市,4486597
201506,123,马尔代夫,12,天津市,846680
201506,123,马尔代夫,13,河北省,1035339
201506,123,马尔代夫,21,辽宁省,1078116
201506,123,马尔代夫,31,上海市,1437863
201506,123,马尔代夫,32,江苏省,7055625
201506,123,马尔代夫,33,浙江省,6037432
201506,123,马尔代夫,34,安徽省,349496
201506,123,马尔代夫,35,福建省,5358399
201506,123,马尔代夫,36,江西省,2353542
201506,123,马尔代夫,37,山东省,5068866
201506,123,马尔代夫,41,河南省,311784
201506,123,马尔代夫,42,湖北省,907043
201506,123,马尔代夫,43,湖南省,232045
201506,123,马尔代夫,44,广东省,19081252
201506,123,马尔代夫,45,广西壮族自治区,45355
201506,123,马尔代夫,50,重庆市,1103337
201506,123,马尔代夫,51,四川省,1352695
201506,123,马尔代夫,52,贵州省,1039482
201506,123,马尔代夫,53,云南省,162073
201506,123,马尔代夫,61,陕西省,96578
201506,123,马尔代夫,62,甘肃省,409636
201506,123,马尔代夫,63,青海省,207825
201506,124,蒙古,11,北京市,55678913
201506,124,蒙古,12,天津市,13331504
201506,124,蒙古,13,河北省,22966685
201506,124,蒙古,14,山西省,413218
201506,124,蒙古,15,内蒙古自治区,453455894
201506,124,蒙古,21,辽宁省,17923287
201506,124,蒙古,22,吉林省,1497042
201506,124,蒙古,23,黑龙江省,84630889
201506,124,蒙古,31,上海市,85455046
201506,124,蒙古,32,江苏省,54089215
201506,124,蒙古,33,浙江省,17964433
201506,124,蒙古,34,安徽省,4334262
201506,124,蒙古,35,福建省,2213427
201506,124,蒙古,36,江西省,5125185
201506,124,蒙古,37,山东省,70674790
201506,124,蒙古,41,河南省,4646751
201506,124,蒙古,42,湖北省,80895425
