数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201608,103,孟加拉国,32,江苏省,1709803932
201608,103,孟加拉国,33,浙江省,1628764288
201608,103,孟加拉国,34,安徽省,166390454
201608,103,孟加拉国,35,福建省,320218598
201608,103,孟加拉国,36,江西省,158129606
201608,103,孟加拉国,37,山东省,579741045
201608,103,孟加拉国,41,河南省,93414707
201608,103,孟加拉国,42,湖北省,137868068
201608,103,孟加拉国,43,湖南省,66363316
201608,103,孟加拉国,44,广东省,1670526734
201608,103,孟加拉国,45,广西壮族自治区,18608300
201608,103,孟加拉国,46,海南省,1762984
201608,103,孟加拉国,50,重庆市,41538498
201608,103,孟加拉国,51,四川省,46589544
201608,103,孟加拉国,52,贵州省,20532833
201608,103,孟加拉国,53,云南省,364953494
201608,103,孟加拉国,54,西藏自治区,167030
201608,103,孟加拉国,61,陕西省,35493406
201608,103,孟加拉国,62,甘肃省,20473847
201608,103,孟加拉国,64,宁夏回族自治区,11197107
201608,103,孟加拉国,65,新疆维吾尔自治区,1080340
201608,104,不丹,11,北京市,3127
201608,104,不丹,12,天津市,13670
201608,104,不丹,31,上海市,1260
201608,104,不丹,32,江苏省,17871
201608,104,不丹,33,浙江省,140701
201608,104,不丹,36,江西省,108391
201608,104,不丹,37,山东省,248772
201608,104,不丹,41,河南省,118409
201608,104,不丹,44,广东省,910715
201608,104,不丹,51,四川省,47499
201608,104,不丹,53,云南省,327072
201608,105,文莱,11,北京市,48146264
201608,105,文莱,12,天津市,2758023
201608,105,文莱,13,河北省,1309456
201608,105,文莱,14,山西省,176199
201608,105,文莱,21,辽宁省,206024
201608,105,文莱,31,上海市,28063951
201608,105,文莱,32,江苏省,12220433
201608,105,文莱,33,浙江省,14175717
201608,105,文莱,34,安徽省,2167552
201608,105,文莱,35,福建省,9423745
201608,105,文莱,36,江西省,15468172
201608,105,文莱,37,山东省,14999467
201608,105,文莱,41,河南省,2484034
201608,105,文莱,42,湖北省,2516684
201608,105,文莱,43,湖南省,2954696
201608,105,文莱,44,广东省,114557904
201608,105,文莱,45,广西壮族自治区,407988
201608,105,文莱,51,四川省,784199
201608,105,文莱,53,云南省,41778
201608,105,文莱,61,陕西省,1470940
201608,105,文莱,62,甘肃省,81685
201608,106,缅甸,11,北京市,86889515
201608,106,缅甸,12,天津市,39814007
201608,106,缅甸,13,河北省,37283813
201608,106,缅甸,14,山西省,692068
201608,106,缅甸,15,内蒙古自治区,21978678
201608,106,缅甸,21,辽宁省,50290140
201608,106,缅甸,22,吉林省,5739299
201608,106,缅甸,23,黑龙江省,1730514
201608,106,缅甸,31,上海市,161994086
201608,106,缅甸,32,江苏省,380929420
201608,106,缅甸,33,浙江省,344355737
201608,106,缅甸,34,安徽省,23954944
201608,106,缅甸,35,福建省,147440477
201608,106,缅甸,36,江西省,49643446
201608,106,缅甸,37,山东省,287993499
201608,106,缅甸,41,河南省,36805767
201608,106,缅甸,42,湖北省,41481350
201608,106,缅甸,43,湖南省,41980239
201608,106,缅甸,44,广东省,515425505
201608,106,缅甸,45,广西壮族自治区,21619221
201608,106,缅甸,46,海南省,13220845
201608,106,缅甸,50,重庆市,206523266
201608,106,缅甸,51,四川省,55932089
201608,106,缅甸,52,贵州省,34267092
201608,106,缅甸,53,云南省,1376533343
201608,106,缅甸,61,陕西省,15309622
201608,106,缅甸,62,甘肃省,7029671
201608,106,缅甸,64,宁夏回族自治区,1086308
201608,106,缅甸,65,新疆维吾尔自治区,1319832
201608,107,柬埔寨,11,北京市,66669287
201608,107,柬埔寨,12,天津市,35086582
201608,107,柬埔寨,13,河北省,13176904
201608,107,柬埔寨,14,山西省,459850
201608,107,柬埔寨,15,内蒙古自治区,983762
201608,107,柬埔寨,21,辽宁省,15832143
201608,107,柬埔寨,22,吉林省,247618
201608,107,柬埔寨,23,黑龙江省,140235
201608,107,柬埔寨,31,上海市,184716895
201608,107,柬埔寨,32,江苏省,399399447
201608,107,柬埔寨,33,浙江省,573766198
201608,107,柬埔寨,34,安徽省,30032902
201608,107,柬埔寨,35,福建省,140115347
201608,107,柬埔寨,36,江西省,18076337
201608,107,柬埔寨,37,山东省,121252409
201608,107,柬埔寨,41,河南省,25497935
201608,107,柬埔寨,42,湖北省,17118817
201608,107,柬埔寨,43,湖南省,9354252
201608,107,柬埔寨,44,广东省,527680858
201608,107,柬埔寨,45,广西壮族自治区,12605695
201608,107,柬埔寨,46,海南省,2686616
201608,107,柬埔寨,50,重庆市,16140753
201608,107,柬埔寨,51,四川省,11114501
201608,107,柬埔寨,52,贵州省,2019508
201608,107,柬埔寨,53,云南省,22599332
201608,107,柬埔寨,61,陕西省,12091734
201608,107,柬埔寨,62,甘肃省,1033679
201608,107,柬埔寨,63,青海省,2878971
201608,107,柬埔寨,64,宁夏回族自治区,5677881
201608,107,柬埔寨,65,新疆维吾尔自治区,134026
201608,108,塞浦路斯,11,北京市,17218133
201608,108,塞浦路斯,12,天津市,1504363
201608,108,塞浦路斯,13,河北省,5091216
201608,108,塞浦路斯,15,内蒙古自治区,4620
201608,108,塞浦路斯,21,辽宁省,4061339
201608,108,塞浦路斯,22,吉林省,267971
201608,108,塞浦路斯,31,上海市,5810802
201608,108,塞浦路斯,32,江苏省,21934516
201608,108,塞浦路斯,33,浙江省,58694852
201608,108,塞浦路斯,34,安徽省,3693017
201608,108,塞浦路斯,35,福建省,9496153
201608,108,塞浦路斯,36,江西省,1449198
201608,108,塞浦路斯,37,山东省,21186869
201608,108,塞浦路斯,41,河南省,307809
201608,108,塞浦路斯,42,湖北省,7567101
201608,108,塞浦路斯,43,湖南省,794336
201608,108,塞浦路斯,44,广东省,67765354
201608,108,塞浦路斯,45,广西壮族自治区,213722
201608,108,塞浦路斯,46,海南省,18713
201608,108,塞浦路斯,50,重庆市,136911
201608,108,塞浦路斯,51,四川省,476886
201608,108,塞浦路斯,52,贵州省,983795
201608,108,塞浦路斯,53,云南省,116897
201608,108,塞浦路斯,61,陕西省,1168215
201608,108,塞浦路斯,62,甘肃省,88995
201608,108,塞浦路斯,64,宁夏回族自治区,43173
201608,108,塞浦路斯,65,新疆维吾尔自治区,148766
201608,109,朝鲜,11,北京市,14828225
201608,109,朝鲜,12,天津市,3849111
201608,109,朝鲜,13,河北省,13820635
201608,109,朝鲜,15,内蒙古自治区,22462282
201608,109,朝鲜,21,辽宁省,937725717
201608,109,朝鲜,22,吉林省,170514650
201608,109,朝鲜,23,黑龙江省,11745374
201608,109,朝鲜,31,上海市,12227873
201608,109,朝鲜,32,江苏省,60915331
201608,109,朝鲜,33,浙江省,82900047
201608,109,朝鲜,34,安徽省,50851637
201608,109,朝鲜,35,福建省,57187869
201608,109,朝鲜,36,江西省,166920258
201608,109,朝鲜,37,山东省,106340841
201608,109,朝鲜,41,河南省,6764417
201608,109,朝鲜,42,湖北省,75901922
201608,109,朝鲜,43,湖南省,156878348
201608,109,朝鲜,44,广东省,62426959
201608,109,朝鲜,46,海南省,3103818
201608,109,朝鲜,50,重庆市,3102952
201608,109,朝鲜,51,四川省,8665216
201608,109,朝鲜,52,贵州省,30157223
201608,109,朝鲜,53,云南省,142443279
201608,109,朝鲜,61,陕西省,4704339
201608,109,朝鲜,62,甘肃省,9678446
201608,109,朝鲜,63,青海省,31492703
201608,109,朝鲜,64,宁夏回族自治区,405722
201608,109,朝鲜,65,新疆维吾尔自治区,319445
201608,110,中国香港,11,北京市,2940489588
201608,110,中国香港,12,天津市,1379334049
201608,110,中国香港,13,河北省,305143856
201608,110,中国香港,14,山西省,55077506
201608,110,中国香港,15,内蒙古自治区,127463995
201608,110,中国香港,21,辽宁省,526185565
201608,110,中国香港,22,吉林省,23953825
201608,110,中国香港,23,黑龙江省,89057503
201608,110,中国香港,31,上海市,9503806383
201608,110,中国香港,32,江苏省,15070338439
201608,110,中国香港,33,浙江省,2536171931
201608,110,中国香港,34,安徽省,515489607
201608,110,中国香港,35,福建省,5025533191
201608,110,中国香港,36,江西省,2538496295
201608,110,中国香港,37,山东省,3031293437
201608,110,中国香港,41,河南省,850479809
201608,110,中国香港,42,湖北省,2430063460
201608,110,中国香港,43,湖南省,2135369724
201608,110,中国香港,44,广东省,96654893775
201608,110,中国香港,45,广西壮族自治区,1352847403
201608,110,中国香港,46,海南省,76853082
201608,110,中国香港,50,重庆市,2101563133
201608,110,中国香港,51,四川省,1538454243
201608,110,中国香港,52,贵州省,459319464
201608,110,中国香港,53,云南省,1142362749
201608,110,中国香港,54,西藏自治区,3305615
201608,110,中国香港,61,陕西省,1608890816
201608,110,中国香港,62,甘肃省,220280694
201608,110,中国香港,63,青海省,3766508
201608,110,中国香港,64,宁夏回族自治区,276068851
201608,110,中国香港,65,新疆维吾尔自治区,15379493
201608,111,印度,11,北京市,534815840
201608,111,印度,12,天津市,783610369
201608,111,印度,13,河北省,693260190
201608,111,印度,14,山西省,301071413
201608,111,印度,15,内蒙古自治区,118172709
201608,111,印度,21,辽宁省,726501056
201608,111,印度,22,吉林省,74040767
201608,111,印度,23,黑龙江省,32923048
201608,111,印度,31,上海市,3069442796
201608,111,印度,32,江苏省,6202978020
201608,111,印度,33,浙江省,6658048165
201608,111,印度,34,安徽省,848538285
201608,111,印度,35,福建省,896096144
201608,111,印度,36,江西省,679704531
201608,111,印度,37,山东省,2151885734
201608,111,印度,41,河南省,361792688
201608,111,印度,42,湖北省,1164092713
201608,111,印度,43,湖南省,238831943
201608,111,印度,44,广东省,9335086718
201608,111,印度,45,广西壮族自治区,60794149
201608,111,印度,46,海南省,46788404
201608,111,印度,50,重庆市,738763638
201608,111,印度,51,四川省,324380413
201608,111,印度,52,贵州省,390652659
201608,111,印度,53,云南省,312871829
201608,111,印度,54,西藏自治区,1860974
201608,111,印度,61,陕西省,81547565
201608,111,印度,62,甘肃省,8474639
201608,111,印度,63,青海省,4732334
201608,111,印度,64,宁夏回族自治区,88318871
201608,111,印度,65,新疆维吾尔自治区,204979304
201608,112,印度尼西亚,11,北京市,578389412
201608,112,印度尼西亚,12,天津市,530900606
201608,112,印度尼西亚,13,河北省,323105158
201608,112,印度尼西亚,14,山西省,26086131
201608,112,印度尼西亚,15,内蒙古自治区,29256043
201608,112,印度尼西亚,21,辽宁省,274900896
201608,112,印度尼西亚,22,吉林省,44952715
201608,112,印度尼西亚,23,黑龙江省,38357901
201608,112,印度尼西亚,31,上海市,1373382127
201608,112,印度尼西亚,32,江苏省,3108430838
201608,112,印度尼西亚,33,浙江省,3269978104
201608,112,印度尼西亚,34,安徽省,201576250
201608,112,印度尼西亚,35,福建省,949520182
201608,112,印度尼西亚,36,江西省,422579870
201608,112,印度尼西亚,37,山东省,1369164484
201608,112,印度尼西亚,41,河南省,301526100
201608,112,印度尼西亚,42,湖北省,299288129
201608,112,印度尼西亚,43,湖南省,153583100
201608,112,印度尼西亚,44,广东省,4252739490
201608,112,印度尼西亚,45,广西壮族自治区,67205647
201608,112,印度尼西亚,46,海南省,10326006
201608,112,印度尼西亚,50,重庆市,273683860
201608,112,印度尼西亚,51,四川省,226719883
201608,112,印度尼西亚,52,贵州省,68257827
201608,112,印度尼西亚,53,云南省,251069042
201608,112,印度尼西亚,61,陕西省,47366725
201608,112,印度尼西亚,62,甘肃省,17977028
201608,112,印度尼西亚,63,青海省,1310601
201608,112,印度尼西亚,64,宁夏回族自治区,36742489
201608,112,印度尼西亚,65,新疆维吾尔自治区,37390924
201608,113,伊朗,11,北京市,698700370
201608,113,伊朗,12,天津市,161287158
201608,113,伊朗,13,河北省,124881603
201608,113,伊朗,14,山西省,18070493
201608,113,伊朗,15,内蒙古自治区,85413743
201608,113,伊朗,21,辽宁省,319495111
201608,113,伊朗,22,吉林省,37827001
201608,113,伊朗,23,黑龙江省,7558536
201608,113,伊朗,31,上海市,491661697
201608,113,伊朗,32,江苏省,976274734
201608,113,伊朗,33,浙江省,3203624647
201608,113,伊朗,34,安徽省,663716475
201608,113,伊朗,35,福建省,438226758
201608,113,伊朗,36,江西省,167713230
201608,113,伊朗,37,山东省,618239401
201608,113,伊朗,41,河南省,81273451
201608,113,伊朗,42,湖北省,247397113
201608,113,伊朗,43,湖南省,49367033
201608,113,伊朗,44,广东省,1439428391
201608,113,伊朗,45,广西壮族自治区,21611331
201608,113,伊朗,46,海南省,52919632
201608,113,伊朗,50,重庆市,152569196
201608,113,伊朗,51,四川省,114895248
201608,113,伊朗,52,贵州省,13313378
201608,113,伊朗,53,云南省,3887286
201608,113,伊朗,61,陕西省,35626836
201608,113,伊朗,62,甘肃省,31594073
201608,113,伊朗,63,青海省,1108543
201608,113,伊朗,64,宁夏回族自治区,8618176
201608,113,伊朗,65,新疆维吾尔自治区,71457769
201608,114,伊拉克,11,北京市,26678092
201608,114,伊拉克,12,天津市,42446489
201608,114,伊拉克,13,河北省,49656650
201608,114,伊拉克,15,内蒙古自治区,14049840
201608,114,伊拉克,21,辽宁省,9230359
201608,114,伊拉克,22,吉林省,7042814
201608,114,伊拉克,23,黑龙江省,17399522
201608,114,伊拉克,31,上海市,99981411
201608,114,伊拉克,32,江苏省,464175939
201608,114,伊拉克,33,浙江省,2287604889
201608,114,伊拉克,34,安徽省,80720522
201608,114,伊拉克,35,福建省,529154003
201608,114,伊拉克,36,江西省,76053889
201608,114,伊拉克,37,山东省,255498018
201608,114,伊拉克,41,河南省,15915269
201608,114,伊拉克,42,湖北省,32305959
201608,114,伊拉克,43,湖南省,23145209
201608,114,伊拉克,44,广东省,947868992
201608,114,伊拉克,45,广西壮族自治区,7350739
201608,114,伊拉克,46,海南省,518823
201608,114,伊拉克,50,重庆市,28584508
201608,114,伊拉克,51,四川省,23030949
201608,114,伊拉克,52,贵州省,7076014
201608,114,伊拉克,53,云南省,4602320
201608,114,伊拉克,61,陕西省,1100724
201608,114,伊拉克,62,甘肃省,299494
201608,114,伊拉克,63,青海省,1451732
201608,114,伊拉克,64,宁夏回族自治区,3046530
201608,114,伊拉克,65,新疆维吾尔自治区,1722044
201608,115,以色列,11,北京市,112098098
201608,115,以色列,12,天津市,60099316
201608,115,以色列,13,河北省,219384503
201608,115,以色列,14,山西省,12049912
201608,115,以色列,15,内蒙古自治区,5964765
201608,115,以色列,21,辽宁省,52775775
201608,115,以色列,22,吉林省,7901076
201608,115,以色列,23,黑龙江省,1805045
201608,115,以色列,31,上海市,225998177
201608,115,以色列,32,江苏省,647215199
201608,115,以色列,33,浙江省,1361298294
201608,115,以色列,34,安徽省,84143712
201608,115,以色列,35,福建省,512792932
201608,115,以色列,36,江西省,119074691
201608,115,以色列,37,山东省,386434723
201608,115,以色列,41,河南省,219565594
201608,115,以色列,42,湖北省,56136206
201608,115,以色列,43,湖南省,42252899
201608,115,以色列,44,广东省,1243247724
201608,115,以色列,45,广西壮族自治区,15823540
201608,115,以色列,46,海南省,38016216
201608,115,以色列,50,重庆市,27616232
201608,115,以色列,51,四川省,48247651
201608,115,以色列,52,贵州省,8880904
201608,115,以色列,53,云南省,2810058
201608,115,以色列,61,陕西省,21017526
201608,115,以色列,62,甘肃省,1266017
201608,115,以色列,63,青海省,331341
201608,115,以色列,64,宁夏回族自治区,7732806
201608,115,以色列,65,新疆维吾尔自治区,2780338
201608,116,日本,11,北京市,1817886433
201608,116,日本,12,天津市,1741161831
201608,116,日本,13,河北省,889180270
201608,116,日本,14,山西省,661997055
201608,116,日本,15,内蒙古自治区,136138105
201608,116,日本,21,辽宁省,4784716528
201608,116,日本,22,吉林省,204472854
201608,116,日本,23,黑龙江省,94934708
201608,116,日本,31,上海市,10973943954
201608,116,日本,32,江苏省,16103234688
201608,116,日本,33,浙江省,7246382790
201608,116,日本,34,安徽省,724017052
201608,116,日本,35,福建省,3016839149
201608,116,日本,36,江西省,590080385
201608,116,日本,37,山东省,8397264349
201608,116,日本,41,河南省,571100577
201608,116,日本,42,湖北省,582640780
201608,116,日本,43,湖南省,292096443
201608,116,日本,44,广东省,12281792940
201608,116,日本,45,广西壮族自治区,165913670
201608,116,日本,46,海南省,142276059
201608,116,日本,50,重庆市,644913473
201608,116,日本,51,四川省,653295706
201608,116,日本,52,贵州省,87339022
201608,116,日本,53,云南省,146963683
201608,116,日本,61,陕西省,300261592
201608,116,日本,62,甘肃省,14027774
201608,116,日本,63,青海省,20892892
201608,116,日本,64,宁夏回族自治区,148974983
201608,116,日本,65,新疆维吾尔自治区,25824615
201608,117,约旦,11,北京市,24882592
201608,117,约旦,12,天津市,22404291
201608,117,约旦,13,河北省,12073641
201608,117,约旦,14,山西省,9123848
201608,117,约旦,15,内蒙古自治区,3163724
201608,117,约旦,21,辽宁省,4899516
201608,117,约旦,22,吉林省,9602
201608,117,约旦,23,黑龙江省,4035187
201608,117,约旦,31,上海市,37723454
201608,117,约旦,32,江苏省,222370507
201608,117,约旦,33,浙江省,570951562
201608,117,约旦,34,安徽省,25676879
201608,117,约旦,35,福建省,334545026
201608,117,约旦,36,江西省,45193229
201608,117,约旦,37,山东省,79663422
201608,117,约旦,41,河南省,6716378
201608,117,约旦,42,湖北省,19013589
201608,117,约旦,43,湖南省,11747262
201608,117,约旦,44,广东省,448993152
201608,117,约旦,45,广西壮族自治区,2198605
201608,117,约旦,46,海南省,1307259
201608,117,约旦,50,重庆市,10577225
201608,117,约旦,51,四川省,19270138
201608,117,约旦,52,贵州省,494628
201608,117,约旦,53,云南省,2146982
201608,117,约旦,61,陕西省,1733584
201608,117,约旦,63,青海省,2379690
201608,117,约旦,64,宁夏回族自治区,1695923
201608,117,约旦,65,新疆维吾尔自治区,1998037
201608,118,科威特,11,北京市,84405870
201608,118,科威特,12,天津市,47238036
201608,118,科威特,13,河北省,54680722
201608,118,科威特,14,山西省,2538343
201608,118,科威特,15,内蒙古自治区,68687
201608,118,科威特,21,辽宁省,13873987
201608,118,科威特,22,吉林省,4160058
201608,118,科威特,23,黑龙江省,1809875
201608,118,科威特,31,上海市,112169666
201608,118,科威特,32,江苏省,257770564
201608,118,科威特,33,浙江省,331792979
201608,118,科威特,34,安徽省,59587457
201608,118,科威特,35,福建省,126242846
201608,118,科威特,36,江西省,32078375
201608,118,科威特,37,山东省,146378995
201608,118,科威特,41,河南省,20411885
201608,118,科威特,42,湖北省,18561508
201608,118,科威特,43,湖南省,37065854
201608,118,科威特,44,广东省,326376778
201608,118,科威特,45,广西壮族自治区,2167583
201608,118,科威特,46,海南省,4024853
201608,118,科威特,50,重庆市,4992873
201608,118,科威特,51,四川省,11076332
201608,118,科威特,52,贵州省,747092
201608,118,科威特,53,云南省,721702
201608,118,科威特,61,陕西省,1281208
201608,118,科威特,62,甘肃省,544686
201608,118,科威特,63,青海省,537616
201608,118,科威特,64,宁夏回族自治区,605875
201608,118,科威特,65,新疆维吾尔自治区,605651
201608,119,老挝,11,北京市,54496468
201608,119,老挝,12,天津市,4969131
201608,119,老挝,13,河北省,5034500
201608,119,老挝,21,辽宁省,442727
201608,119,老挝,22,吉林省,6164474
201608,119,老挝,31,上海市,7818825
201608,119,老挝,32,江苏省,15645929
201608,119,老挝,33,浙江省,7951580
201608,119,老挝,34,安徽省,7410805
201608,119,老挝,35,福建省,1324894
201608,119,老挝,36,江西省,10301789
201608,119,老挝,37,山东省,10510271
201608,119,老挝,41,河南省,585609
201608,119,老挝,42,湖北省,6599536
201608,119,老挝,43,湖南省,3092356
201608,119,老挝,44,广东省,63785752
201608,119,老挝,45,广西壮族自治区,5141511
201608,119,老挝,50,重庆市,9190595
201608,119,老挝,51,四川省,12091546
201608,119,老挝,52,贵州省,13117253
201608,119,老挝,53,云南省,123793469
201608,119,老挝,61,陕西省,3925510
201608,119,老挝,63,青海省,73808
201608,120,黎巴嫩,11,北京市,12117345
201608,120,黎巴嫩,12,天津市,31691344
201608,120,黎巴嫩,13,河北省,35182432
201608,120,黎巴嫩,14,山西省,2215009
201608,120,黎巴嫩,15,内蒙古自治区,5717974
201608,120,黎巴嫩,21,辽宁省,21630477
201608,120,黎巴嫩,22,吉林省,679293
201608,120,黎巴嫩,23,黑龙江省,430202
201608,120,黎巴嫩,31,上海市,33130648
201608,120,黎巴嫩,32,江苏省,124689802
201608,120,黎巴嫩,33,浙江省,415231434
201608,120,黎巴嫩,34,安徽省,16711487
201608,120,黎巴嫩,35,福建省,68919013
201608,120,黎巴嫩,36,江西省,21200364
201608,120,黎巴嫩,37,山东省,85389981
201608,120,黎巴嫩,41,河南省,2945233
201608,120,黎巴嫩,42,湖北省,9319760
201608,120,黎巴嫩,43,湖南省,8735245
201608,120,黎巴嫩,44,广东省,298652847
201608,120,黎巴嫩,45,广西壮族自治区,1343830
201608,120,黎巴嫩,46,海南省,1784095
201608,120,黎巴嫩,50,重庆市,2405344
201608,120,黎巴嫩,51,四川省,6164309
201608,120,黎巴嫩,52,贵州省,1397289
201608,120,黎巴嫩,53,云南省,1508250
201608,120,黎巴嫩,61,陕西省,2952352
201608,120,黎巴嫩,62,甘肃省,171634
201608,120,黎巴嫩,64,宁夏回族自治区,1940975
201608,120,黎巴嫩,65,新疆维吾尔自治区,1433145
201608,121,中国澳门,11,北京市,129095082
201608,121,中国澳门,12,天津市,6769026
201608,121,中国澳门,13,河北省,1622505
201608,121,中国澳门,14,山西省,68850
201608,121,中国澳门,15,内蒙古自治区,1092866
201608,121,中国澳门,21,辽宁省,5066201
201608,121,中国澳门,31,上海市,42354458
201608,121,中国澳门,32,江苏省,79288162
201608,121,中国澳门,33,浙江省,9622430
201608,121,中国澳门,34,安徽省,6562507
201608,121,中国澳门,35,福建省,7526760
201608,121,中国澳门,36,江西省,94248704
201608,121,中国澳门,37,山东省,27645584
201608,121,中国澳门,41,河南省,31245568
201608,121,中国澳门,42,湖北省,38146896
201608,121,中国澳门,43,湖南省,47039906
201608,121,中国澳门,44,广东省,988361428
201608,121,中国澳门,45,广西壮族自治区,9329094
201608,121,中国澳门,50,重庆市,1886867
201608,121,中国澳门,51,四川省,2254899
201608,121,中国澳门,52,贵州省,144648383
201608,121,中国澳门,53,云南省,51101926
201608,121,中国澳门,61,陕西省,581961
201608,121,中国澳门,62,甘肃省,5153429
201608,121,中国澳门,63,青海省,1090546
201608,122,马来西亚,11,北京市,350095120
201608,122,马来西亚,12,天津市,495156424
201608,122,马来西亚,13,河北省,274760180
201608,122,马来西亚,14,山西省,85035404
201608,122,马来西亚,15,内蒙古自治区,66618359
201608,122,马来西亚,21,辽宁省,405647445
201608,122,马来西亚,22,吉林省,21299569
201608,122,马来西亚,23,黑龙江省,27511182
201608,122,马来西亚,31,上海市,2320999515
201608,122,马来西亚,32,江苏省,3041902167
201608,122,马来西亚,33,浙江省,2178099454
201608,122,马来西亚,34,安徽省,276363066
201608,122,马来西亚,35,福建省,1235407784
201608,122,马来西亚,36,江西省,999805951
201608,122,马来西亚,37,山东省,1519838207
201608,122,马来西亚,41,河南省,171776318
201608,122,马来西亚,42,湖北省,382447511
201608,122,马来西亚,43,湖南省,328219971
201608,122,马来西亚,44,广东省,5966897345
201608,122,马来西亚,45,广西壮族自治区,80709102
201608,122,马来西亚,46,海南省,19222411
201608,122,马来西亚,50,重庆市,213714127
201608,122,马来西亚,51,四川省,267952309
201608,122,马来西亚,52,贵州省,142630726
201608,122,马来西亚,53,云南省,211210938
201608,122,马来西亚,61,陕西省,157389669
201608,122,马来西亚,62,甘肃省,7399153
201608,122,马来西亚,63,青海省,8882387
201608,122,马来西亚,64,宁夏回族自治区,34471506
201608,122,马来西亚,65,新疆维吾尔自治区,13734347
201608,123,马尔代夫,11,北京市,17543809
201608,123,马尔代夫,12,天津市,3461167
201608,123,马尔代夫,13,河北省,1143593
201608,123,马尔代夫,14,山西省,123422
201608,123,马尔代夫,21,辽宁省,407700
201608,123,马尔代夫,31,上海市,10107321
201608,123,马尔代夫,32,江苏省,4941929
201608,123,马尔代夫,33,浙江省,23676387
201608,123,马尔代夫,34,安徽省,289415
201608,123,马尔代夫,35,福建省,21975215
201608,123,马尔代夫,36,江西省,8670026
201608,123,马尔代夫,37,山东省,10003534
201608,123,马尔代夫,41,河南省,168346
201608,123,马尔代夫,42,湖北省,43391916
201608,123,马尔代夫,43,湖南省,3682055
201608,123,马尔代夫,44,广东省,50704689
201608,123,马尔代夫,50,重庆市,1161116
201608,123,马尔代夫,51,四川省,3651766
201608,123,马尔代夫,52,贵州省,257597
201608,123,马尔代夫,53,云南省,3048
201608,123,马尔代夫,61,陕西省,48821
201608,123,马尔代夫,64,宁夏回族自治区,240188
201608,123,马尔代夫,65,新疆维吾尔自治区,221561
201608,124,蒙古,11,北京市,35091571
201608,124,蒙古,12,天津市,30756922
201608,124,蒙古,13,河北省,22886182
201608,124,蒙古,14,山西省,1772821
201608,124,蒙古,15,内蒙古自治区,431151995
201608,124,蒙古,21,辽宁省,11422457
201608,124,蒙古,22,吉林省,8128801
201608,124,蒙古,23,黑龙江省,11302120
201608,124,蒙古,31,上海市,25481239
201608,124,蒙古,32,江苏省,28877822
201608,124,蒙古,33,浙江省,9648674
201608,124,蒙古,34,安徽省,5525997
201608,124,蒙古,35,福建省,3846643
201608,124,蒙古,36,江西省,5703000
201608,124,蒙古,37,山东省,28755802
201608,124,蒙古,41,河南省,4343112
201608,124,蒙古,42,湖北省,2230729
