数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202505,106,缅甸,54,西藏自治区,4555750
202505,106,缅甸,61,陕西省,44624036
202505,106,缅甸,62,甘肃省,725495
202505,106,缅甸,65,新疆维吾尔自治区,79288482
202505,107,柬埔寨,11,北京市,105199607
202505,107,柬埔寨,12,天津市,106643536
202505,107,柬埔寨,13,河北省,64982638
202505,107,柬埔寨,14,山西省,11855455
202505,107,柬埔寨,15,内蒙古自治区,35293196
202505,107,柬埔寨,21,辽宁省,86622544
202505,107,柬埔寨,22,吉林省,16794327
202505,107,柬埔寨,23,黑龙江省,8373411
202505,107,柬埔寨,31,上海市,670342776
202505,107,柬埔寨,32,江苏省,2299637811
202505,107,柬埔寨,33,浙江省,2787233885
202505,107,柬埔寨,34,安徽省,172166373
202505,107,柬埔寨,35,福建省,767567132
202505,107,柬埔寨,36,江西省,95007732
202505,107,柬埔寨,37,山东省,1467061714
202505,107,柬埔寨,41,河南省,94059059
202505,107,柬埔寨,42,湖北省,458554245
202505,107,柬埔寨,43,湖南省,125416657
202505,107,柬埔寨,44,广东省,2989514005
202505,107,柬埔寨,45,广西壮族自治区,730990479
202505,107,柬埔寨,46,海南省,18366023
202505,107,柬埔寨,50,重庆市,195419324
202505,107,柬埔寨,51,四川省,67730206
202505,107,柬埔寨,52,贵州省,36599517
202505,107,柬埔寨,53,云南省,32615585
202505,107,柬埔寨,61,陕西省,33232074
202505,107,柬埔寨,62,甘肃省,2511467
202505,107,柬埔寨,64,宁夏回族自治区,10458541
202505,107,柬埔寨,65,新疆维吾尔自治区,330813525
202505,108,塞浦路斯,11,北京市,39543671
202505,108,塞浦路斯,12,天津市,22029057
202505,108,塞浦路斯,13,河北省,12417618
202505,108,塞浦路斯,14,山西省,1909209
202505,108,塞浦路斯,21,辽宁省,1567476
202505,108,塞浦路斯,22,吉林省,58239
202505,108,塞浦路斯,23,黑龙江省,2887208
202505,108,塞浦路斯,31,上海市,31070069
202505,108,塞浦路斯,32,江苏省,25517896
202505,108,塞浦路斯,33,浙江省,139682690
202505,108,塞浦路斯,34,安徽省,8240202
202505,108,塞浦路斯,35,福建省,1028239267
202505,108,塞浦路斯,36,江西省,3431856
202505,108,塞浦路斯,37,山东省,45112833
202505,108,塞浦路斯,41,河南省,3621865
202505,108,塞浦路斯,42,湖北省,3019409
202505,108,塞浦路斯,43,湖南省,3827459
202505,108,塞浦路斯,44,广东省,190980977
202505,108,塞浦路斯,45,广西壮族自治区,1650928
202505,108,塞浦路斯,46,海南省,3961999
202505,108,塞浦路斯,50,重庆市,1455015
202505,108,塞浦路斯,51,四川省,796710
202505,108,塞浦路斯,52,贵州省,7586
202505,108,塞浦路斯,53,云南省,37755
202505,108,塞浦路斯,61,陕西省,1406832
202505,108,塞浦路斯,65,新疆维吾尔自治区,1429682
202505,109,朝鲜,11,北京市,623882
202505,109,朝鲜,12,天津市,37272816
202505,109,朝鲜,13,河北省,13162864
202505,109,朝鲜,15,内蒙古自治区,4319582
202505,109,朝鲜,21,辽宁省,824593765
202505,109,朝鲜,22,吉林省,202219969
202505,109,朝鲜,23,黑龙江省,807474
202505,109,朝鲜,31,上海市,1476946
202505,109,朝鲜,32,江苏省,13822741
202505,109,朝鲜,33,浙江省,26705314
202505,109,朝鲜,34,安徽省,29820040
202505,109,朝鲜,35,福建省,3044650
202505,109,朝鲜,36,江西省,2629745
202505,109,朝鲜,37,山东省,61110248
202505,109,朝鲜,41,河南省,1049592
202505,109,朝鲜,44,广东省,162204891
202505,109,朝鲜,50,重庆市,1013240
202505,109,朝鲜,51,四川省,2896410
202505,109,朝鲜,64,宁夏回族自治区,310071
202505,109,朝鲜,65,新疆维吾尔自治区,6172418
202505,110,中国香港,11,北京市,6919076788
202505,110,中国香港,12,天津市,1597757467
202505,110,中国香港,13,河北省,211579794
202505,110,中国香港,14,山西省,207198862
202505,110,中国香港,15,内蒙古自治区,443643206
202505,110,中国香港,21,辽宁省,1842718458
202505,110,中国香港,22,吉林省,26624118
202505,110,中国香港,23,黑龙江省,3220738
202505,110,中国香港,31,上海市,15369604917
202505,110,中国香港,32,江苏省,16237129091
202505,110,中国香港,33,浙江省,5198411923
202505,110,中国香港,34,安徽省,2240616655
202505,110,中国香港,35,福建省,2913540655
202505,110,中国香港,36,江西省,4631879977
202505,110,中国香港,37,山东省,5432115949
202505,110,中国香港,41,河南省,2842615764
202505,110,中国香港,42,湖北省,4002067960
202505,110,中国香港,43,湖南省,4088312687
202505,110,中国香港,44,广东省,89916136104
202505,110,中国香港,45,广西壮族自治区,845843189
202505,110,中国香港,46,海南省,1134307161
202505,110,中国香港,50,重庆市,5425104093
202505,110,中国香港,51,四川省,5753286209
202505,110,中国香港,52,贵州省,498190745
202505,110,中国香港,53,云南省,73507594
202505,110,中国香港,61,陕西省,2740051288
202505,110,中国香港,62,甘肃省,83676396
202505,110,中国香港,63,青海省,9558561
202505,110,中国香港,64,宁夏回族自治区,109264644
202505,110,中国香港,65,新疆维吾尔自治区,88668424
202505,111,印度,11,北京市,1194977098
202505,111,印度,12,天津市,984911521
202505,111,印度,13,河北省,1262438040
202505,111,印度,14,山西省,423022165
202505,111,印度,15,内蒙古自治区,307241869
202505,111,印度,21,辽宁省,1301997912
202505,111,印度,22,吉林省,239886590
202505,111,印度,23,黑龙江省,175258840
202505,111,印度,31,上海市,7413946476
202505,111,印度,32,江苏省,14404887483
202505,111,印度,33,浙江省,12981854714
202505,111,印度,34,安徽省,1807215649
202505,111,印度,35,福建省,1758470009
202505,111,印度,36,江西省,801757989
202505,111,印度,37,山东省,5321913374
202505,111,印度,41,河南省,3426552129
202505,111,印度,42,湖北省,3155324885
202505,111,印度,43,湖南省,1314874697
202505,111,印度,44,广东省,16046161839
202505,111,印度,45,广西壮族自治区,877111357
202505,111,印度,46,海南省,110222910
202505,111,印度,50,重庆市,1561229275
202505,111,印度,51,四川省,1952183478
202505,111,印度,52,贵州省,158306589
202505,111,印度,53,云南省,237102801
202505,111,印度,54,西藏自治区,4689606
202505,111,印度,61,陕西省,407488521
202505,111,印度,62,甘肃省,21846265
202505,111,印度,63,青海省,11843172
202505,111,印度,64,宁夏回族自治区,151694092
202505,111,印度,65,新疆维吾尔自治区,400466572
202505,112,印度尼西亚,11,北京市,922045075
202505,112,印度尼西亚,12,天津市,654752295
202505,112,印度尼西亚,13,河北省,653535191
202505,112,印度尼西亚,14,山西省,119588595
202505,112,印度尼西亚,15,内蒙古自治区,268764085
202505,112,印度尼西亚,21,辽宁省,612101730
202505,112,印度尼西亚,22,吉林省,201426282
202505,112,印度尼西亚,23,黑龙江省,70508380
202505,112,印度尼西亚,31,上海市,3513089685
202505,112,印度尼西亚,32,江苏省,6789726387
202505,112,印度尼西亚,33,浙江省,10202328395
202505,112,印度尼西亚,34,安徽省,1352553271
202505,112,印度尼西亚,35,福建省,2686313969
202505,112,印度尼西亚,36,江西省,558060782
202505,112,印度尼西亚,37,山东省,5261633208
202505,112,印度尼西亚,41,河南省,726665541
202505,112,印度尼西亚,42,湖北省,1130284148
202505,112,印度尼西亚,43,湖南省,1169423970
202505,112,印度尼西亚,44,广东省,10383747622
202505,112,印度尼西亚,45,广西壮族自治区,625312933
202505,112,印度尼西亚,46,海南省,150467329
202505,112,印度尼西亚,50,重庆市,797207923
202505,112,印度尼西亚,51,四川省,526419307
202505,112,印度尼西亚,52,贵州省,61166444
202505,112,印度尼西亚,53,云南省,313995894
202505,112,印度尼西亚,54,西藏自治区,14843109
202505,112,印度尼西亚,61,陕西省,350385535
202505,112,印度尼西亚,62,甘肃省,42119676
202505,112,印度尼西亚,63,青海省,11732960
202505,112,印度尼西亚,64,宁夏回族自治区,33222582
202505,112,印度尼西亚,65,新疆维吾尔自治区,866146562
202505,113,伊朗,11,北京市,128062720
202505,113,伊朗,12,天津市,154703850
202505,113,伊朗,13,河北省,103890836
202505,113,伊朗,14,山西省,6951485
202505,113,伊朗,15,内蒙古自治区,42534804
202505,113,伊朗,21,辽宁省,20672685
202505,113,伊朗,22,吉林省,5206587
202505,113,伊朗,23,黑龙江省,2314917
202505,113,伊朗,31,上海市,221215387
202505,113,伊朗,32,江苏省,435472695
202505,113,伊朗,33,浙江省,1746894955
202505,113,伊朗,34,安徽省,295999009
202505,113,伊朗,35,福建省,49323324
202505,113,伊朗,36,江西省,85997289
202505,113,伊朗,37,山东省,209151473
202505,113,伊朗,41,河南省,20186282
202505,113,伊朗,42,湖北省,88785896
202505,113,伊朗,43,湖南省,16783156
202505,113,伊朗,44,广东省,558397248
202505,113,伊朗,45,广西壮族自治区,17899005
202505,113,伊朗,46,海南省,3112562
202505,113,伊朗,50,重庆市,81749952
202505,113,伊朗,51,四川省,27120096
202505,113,伊朗,52,贵州省,239856
202505,113,伊朗,53,云南省,2460316
202505,113,伊朗,54,西藏自治区,1075441
202505,113,伊朗,61,陕西省,32562618
202505,113,伊朗,64,宁夏回族自治区,53693
202505,113,伊朗,65,新疆维吾尔自治区,11489691
202505,114,伊拉克,11,北京市,209747624
202505,114,伊拉克,12,天津市,478104191
202505,114,伊拉克,13,河北省,279940007
202505,114,伊拉克,14,山西省,53958791
202505,114,伊拉克,15,内蒙古自治区,64718082
202505,114,伊拉克,21,辽宁省,27786411
202505,114,伊拉克,22,吉林省,87069
202505,114,伊拉克,23,黑龙江省,22241954
202505,114,伊拉克,31,上海市,243109507
202505,114,伊拉克,32,江苏省,625819546
202505,114,伊拉克,33,浙江省,4530175788
202505,114,伊拉克,34,安徽省,362383066
202505,114,伊拉克,35,福建省,408456741
202505,114,伊拉克,36,江西省,118685698
202505,114,伊拉克,37,山东省,1222899020
202505,114,伊拉克,41,河南省,312171144
202505,114,伊拉克,42,湖北省,109523268
202505,114,伊拉克,43,湖南省,73648647
202505,114,伊拉克,44,广东省,2255739271
202505,114,伊拉克,45,广西壮族自治区,32698418
202505,114,伊拉克,46,海南省,35088517
202505,114,伊拉克,50,重庆市,108586403
202505,114,伊拉克,51,四川省,64359934
202505,114,伊拉克,52,贵州省,18391398
202505,114,伊拉克,53,云南省,8031255
202505,114,伊拉克,54,西藏自治区,10030729
202505,114,伊拉克,61,陕西省,59626292
202505,114,伊拉克,62,甘肃省,1200601
202505,114,伊拉克,63,青海省,129418
202505,114,伊拉克,64,宁夏回族自治区,2269515
202505,114,伊拉克,65,新疆维吾尔自治区,375026492
202505,115,以色列,11,北京市,56816021
202505,115,以色列,12,天津市,151936484
202505,115,以色列,13,河北省,196086672
202505,115,以色列,14,山西省,6881515
202505,115,以色列,15,内蒙古自治区,33855402
202505,115,以色列,21,辽宁省,52848783
202505,115,以色列,22,吉林省,8681150
202505,115,以色列,23,黑龙江省,4315678
202505,115,以色列,31,上海市,644903655
202505,115,以色列,32,江苏省,1117747610
202505,115,以色列,33,浙江省,2396844821
202505,115,以色列,34,安徽省,613518159
202505,115,以色列,35,福建省,362343013
202505,115,以色列,36,江西省,100179355
202505,115,以色列,37,山东省,855648613
202505,115,以色列,41,河南省,210027562
202505,115,以色列,42,湖北省,441272068
202505,115,以色列,43,湖南省,113308534
202505,115,以色列,44,广东省,2321156176
202505,115,以色列,45,广西壮族自治区,44574396
202505,115,以色列,46,海南省,50483476
202505,115,以色列,50,重庆市,82666724
202505,115,以色列,51,四川省,159362812
202505,115,以色列,52,贵州省,2839148
202505,115,以色列,53,云南省,9083896
202505,115,以色列,54,西藏自治区,1224417
202505,115,以色列,61,陕西省,317103412
202505,115,以色列,62,甘肃省,120859
202505,115,以色列,63,青海省,1425129
202505,115,以色列,64,宁夏回族自治区,5811836
202505,115,以色列,65,新疆维吾尔自治区,67051335
202505,116,日本,11,北京市,2064397649
202505,116,日本,12,天津市,1885945036
202505,116,日本,13,河北省,1153428542
202505,116,日本,14,山西省,272199769
202505,116,日本,15,内蒙古自治区,237003883
202505,116,日本,21,辽宁省,5172132482
202505,116,日本,22,吉林省,202357046
202505,116,日本,23,黑龙江省,96062181
202505,116,日本,31,上海市,10084867132
202505,116,日本,32,江苏省,15638894212
202505,116,日本,33,浙江省,9292341594
202505,116,日本,34,安徽省,1615472477
202505,116,日本,35,福建省,4126467215
202505,116,日本,36,江西省,1007566830
202505,116,日本,37,山东省,13631315478
202505,116,日本,41,河南省,3017691573
202505,116,日本,42,湖北省,1052191015
202505,116,日本,43,湖南省,523315996
202505,116,日本,44,广东省,18260896995
202505,116,日本,45,广西壮族自治区,189222708
202505,116,日本,46,海南省,130551289
202505,116,日本,50,重庆市,1365879714
202505,116,日本,51,四川省,1762212001
202505,116,日本,52,贵州省,149585209
202505,116,日本,53,云南省,188487266
202505,116,日本,54,西藏自治区,6420886
202505,116,日本,61,陕西省,443757251
202505,116,日本,62,甘肃省,25349148
202505,116,日本,63,青海省,24298592
202505,116,日本,64,宁夏回族自治区,70868147
202505,116,日本,65,新疆维吾尔自治区,495433608
202505,117,约旦,11,北京市,26884765
202505,117,约旦,12,天津市,37788033
202505,117,约旦,13,河北省,34021654
202505,117,约旦,14,山西省,8447333
202505,117,约旦,15,内蒙古自治区,8989743
202505,117,约旦,21,辽宁省,17877614
202505,117,约旦,22,吉林省,6491361
202505,117,约旦,23,黑龙江省,3283936
202505,117,约旦,31,上海市,188138393
202505,117,约旦,32,江苏省,405407228
202505,117,约旦,33,浙江省,1765120611
202505,117,约旦,34,安徽省,57674910
202505,117,约旦,35,福建省,116771719
202505,117,约旦,36,江西省,58504668
202505,117,约旦,37,山东省,302679601
202505,117,约旦,41,河南省,153380466
202505,117,约旦,42,湖北省,67845749
202505,117,约旦,43,湖南省,38630028
202505,117,约旦,44,广东省,1167965970
202505,117,约旦,45,广西壮族自治区,20963623
202505,117,约旦,46,海南省,15223608
202505,117,约旦,50,重庆市,44515280
202505,117,约旦,51,四川省,33255560
202505,117,约旦,52,贵州省,7239326
202505,117,约旦,53,云南省,712220
202505,117,约旦,54,西藏自治区,1073261
202505,117,约旦,61,陕西省,28717969
202505,117,约旦,62,甘肃省,2929551
202505,117,约旦,63,青海省,536677
202505,117,约旦,64,宁夏回族自治区,1601968
202505,117,约旦,65,新疆维吾尔自治区,139531907
202505,118,科威特,11,北京市,85650839
202505,118,科威特,12,天津市,451341750
202505,118,科威特,13,河北省,116713343
202505,118,科威特,14,山西省,5815818
202505,118,科威特,15,内蒙古自治区,3782714
202505,118,科威特,21,辽宁省,17675862
202505,118,科威特,22,吉林省,20014946
202505,118,科威特,23,黑龙江省,574965
202505,118,科威特,31,上海市,132632019
202505,118,科威特,32,江苏省,352418122
202505,118,科威特,33,浙江省,538644670
202505,118,科威特,34,安徽省,162910862
202505,118,科威特,35,福建省,66341325
202505,118,科威特,36,江西省,6238275
202505,118,科威特,37,山东省,281146179
202505,118,科威特,41,河南省,209488859
202505,118,科威特,42,湖北省,87193721
202505,118,科威特,43,湖南省,39238060
202505,118,科威特,44,广东省,745298607
202505,118,科威特,45,广西壮族自治区,18130222
202505,118,科威特,46,海南省,7722923
202505,118,科威特,50,重庆市,54486759
202505,118,科威特,51,四川省,31581622
202505,118,科威特,52,贵州省,286354
202505,118,科威特,53,云南省,4550363
202505,118,科威特,54,西藏自治区,1433667
202505,118,科威特,61,陕西省,9051780
202505,118,科威特,62,甘肃省,148540516
202505,118,科威特,64,宁夏回族自治区,1924913
202505,118,科威特,65,新疆维吾尔自治区,59214575
202505,119,老挝,11,北京市,104950084
202505,119,老挝,12,天津市,49992796
202505,119,老挝,13,河北省,55997833
202505,119,老挝,14,山西省,1688577
202505,119,老挝,15,内蒙古自治区,680000
202505,119,老挝,21,辽宁省,39583474
202505,119,老挝,22,吉林省,4474190
202505,119,老挝,23,黑龙江省,27928133
202505,119,老挝,31,上海市,140059871
202505,119,老挝,32,江苏省,267398947
202505,119,老挝,33,浙江省,479145611
202505,119,老挝,34,安徽省,75608330
202505,119,老挝,35,福建省,16910510
202505,119,老挝,36,江西省,33081513
202505,119,老挝,37,山东省,177511487
202505,119,老挝,41,河南省,39691585
202505,119,老挝,42,湖北省,108421185
202505,119,老挝,43,湖南省,52017754
202505,119,老挝,44,广东省,337916127
202505,119,老挝,45,广西壮族自治区,46582791
202505,119,老挝,46,海南省,3319005
202505,119,老挝,50,重庆市,88977426
202505,119,老挝,51,四川省,73442029
202505,119,老挝,52,贵州省,5208068
202505,119,老挝,53,云南省,744595390
202505,119,老挝,61,陕西省,8817088
202505,119,老挝,62,甘肃省,1760789
202505,119,老挝,63,青海省,130780
202505,119,老挝,64,宁夏回族自治区,365664
202505,119,老挝,65,新疆维吾尔自治区,177541774
202505,120,黎巴嫩,11,北京市,10437898
202505,120,黎巴嫩,12,天津市,8878885
202505,120,黎巴嫩,13,河北省,35920933
202505,120,黎巴嫩,14,山西省,2464246
202505,120,黎巴嫩,15,内蒙古自治区,5721841
202505,120,黎巴嫩,21,辽宁省,6764458
202505,120,黎巴嫩,22,吉林省,397353
202505,120,黎巴嫩,23,黑龙江省,4850674
202505,120,黎巴嫩,31,上海市,43905747
202505,120,黎巴嫩,32,江苏省,155326721
202505,120,黎巴嫩,33,浙江省,789711201
202505,120,黎巴嫩,34,安徽省,30674063
202505,120,黎巴嫩,35,福建省,45971587
202505,120,黎巴嫩,36,江西省,24733653
202505,120,黎巴嫩,37,山东省,160182874
202505,120,黎巴嫩,41,河南省,39739280
202505,120,黎巴嫩,42,湖北省,33292245
202505,120,黎巴嫩,43,湖南省,36546999
202505,120,黎巴嫩,44,广东省,275838570
202505,120,黎巴嫩,45,广西壮族自治区,8891842
202505,120,黎巴嫩,46,海南省,21897697
202505,120,黎巴嫩,50,重庆市,13970642
202505,120,黎巴嫩,51,四川省,12163767
202505,120,黎巴嫩,52,贵州省,1590843
202505,120,黎巴嫩,53,云南省,1285448
202505,120,黎巴嫩,61,陕西省,11900716
202505,120,黎巴嫩,62,甘肃省,803575
202505,120,黎巴嫩,63,青海省,606030
202505,120,黎巴嫩,64,宁夏回族自治区,166137
202505,120,黎巴嫩,65,新疆维吾尔自治区,41412093
202505,121,中国澳门,11,北京市,182094667
202505,121,中国澳门,12,天津市,3727360
202505,121,中国澳门,13,河北省,3768866
202505,121,中国澳门,14,山西省,726438
202505,121,中国澳门,15,内蒙古自治区,1863558
202505,121,中国澳门,21,辽宁省,6737713
202505,121,中国澳门,31,上海市,46459094
202505,121,中国澳门,32,江苏省,47845097
202505,121,中国澳门,33,浙江省,59976130
202505,121,中国澳门,34,安徽省,2541766
202505,121,中国澳门,35,福建省,18695641
202505,121,中国澳门,36,江西省,2035538
202505,121,中国澳门,37,山东省,17859018
202505,121,中国澳门,41,河南省,9279935
202505,121,中国澳门,42,湖北省,73927255
202505,121,中国澳门,43,湖南省,15246165
202505,121,中国澳门,44,广东省,1414325910
202505,121,中国澳门,45,广西壮族自治区,4902704
202505,121,中国澳门,46,海南省,49058039
202505,121,中国澳门,50,重庆市,16067703
202505,121,中国澳门,51,四川省,4875377
202505,121,中国澳门,52,贵州省,658821
202505,121,中国澳门,53,云南省,302273
202505,121,中国澳门,61,陕西省,3134809
202505,121,中国澳门,62,甘肃省,21421
202505,121,中国澳门,63,青海省,2378023
202505,121,中国澳门,64,宁夏回族自治区,62294
202505,121,中国澳门,65,新疆维吾尔自治区,9151687
202505,122,马来西亚,11,北京市,1040379378
202505,122,马来西亚,12,天津市,941209152
202505,122,马来西亚,13,河北省,645720155
202505,122,马来西亚,14,山西省,36720037
202505,122,马来西亚,15,内蒙古自治区,110086696
202505,122,马来西亚,21,辽宁省,1064753276
202505,122,马来西亚,22,吉林省,41583133
202505,122,马来西亚,23,黑龙江省,96602050
202505,122,马来西亚,31,上海市,4021018492
202505,122,马来西亚,32,江苏省,7344604714
202505,122,马来西亚,33,浙江省,10486640030
202505,122,马来西亚,34,安徽省,1052407153
202505,122,马来西亚,35,福建省,2824061377
202505,122,马来西亚,36,江西省,562034830
202505,122,马来西亚,37,山东省,6106386936
202505,122,马来西亚,41,河南省,1009958015
202505,122,马来西亚,42,湖北省,4125947295
202505,122,马来西亚,43,湖南省,816256174
202505,122,马来西亚,44,广东省,12841923159
202505,122,马来西亚,45,广西壮族自治区,627379455
202505,122,马来西亚,46,海南省,93608394
202505,122,马来西亚,50,重庆市,680121888
202505,122,马来西亚,51,四川省,1404669322
202505,122,马来西亚,52,贵州省,56124628
202505,122,马来西亚,53,云南省,93983262
202505,122,马来西亚,54,西藏自治区,23023942
202505,122,马来西亚,61,陕西省,3615323162
202505,122,马来西亚,62,甘肃省,38834396
202505,122,马来西亚,63,青海省,8256696
202505,122,马来西亚,64,宁夏回族自治区,68058785
202505,122,马来西亚,65,新疆维吾尔自治区,2829483448
202505,123,马尔代夫,11,北京市,12510399
202505,123,马尔代夫,12,天津市,2945575
202505,123,马尔代夫,13,河北省,2946142
202505,123,马尔代夫,15,内蒙古自治区,99991
202505,123,马尔代夫,21,辽宁省,1027093
202505,123,马尔代夫,22,吉林省,8656
202505,123,马尔代夫,23,黑龙江省,22823
202505,123,马尔代夫,31,上海市,18699299
202505,123,马尔代夫,32,江苏省,28462783
202505,123,马尔代夫,33,浙江省,64849102
202505,123,马尔代夫,34,安徽省,3589990
202505,123,马尔代夫,35,福建省,6395553
