数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202310,146,吉尔吉斯斯坦,33,浙江省,536117540
202310,146,吉尔吉斯斯坦,34,安徽省,70326637
202310,146,吉尔吉斯斯坦,35,福建省,256292926
202310,146,吉尔吉斯斯坦,36,江西省,23220686
202310,146,吉尔吉斯斯坦,37,山东省,291268123
202310,146,吉尔吉斯斯坦,41,河南省,163938472
202310,146,吉尔吉斯斯坦,42,湖北省,21425968
202310,146,吉尔吉斯斯坦,43,湖南省,172418487
202310,146,吉尔吉斯斯坦,44,广东省,285967484
202310,146,吉尔吉斯斯坦,45,广西壮族自治区,11152078
202310,146,吉尔吉斯斯坦,46,海南省,27515923
202310,146,吉尔吉斯斯坦,50,重庆市,118793351
202310,146,吉尔吉斯斯坦,51,四川省,120310330
202310,146,吉尔吉斯斯坦,52,贵州省,10853974
202310,146,吉尔吉斯斯坦,53,云南省,42170781
202310,146,吉尔吉斯斯坦,61,陕西省,52221651
202310,146,吉尔吉斯斯坦,62,甘肃省,8378214
202310,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,9899273807
202310,147,塔吉克斯坦,11,北京市,26348101
202310,147,塔吉克斯坦,12,天津市,17780461
202310,147,塔吉克斯坦,13,河北省,17150545
202310,147,塔吉克斯坦,14,山西省,2553513
202310,147,塔吉克斯坦,15,内蒙古自治区,571702
202310,147,塔吉克斯坦,21,辽宁省,846093
202310,147,塔吉克斯坦,22,吉林省,88255
202310,147,塔吉克斯坦,31,上海市,9949293
202310,147,塔吉克斯坦,32,江苏省,63618994
202310,147,塔吉克斯坦,33,浙江省,157211863
202310,147,塔吉克斯坦,34,安徽省,18589055
202310,147,塔吉克斯坦,35,福建省,16082322
202310,147,塔吉克斯坦,36,江西省,9980239
202310,147,塔吉克斯坦,37,山东省,100704564
202310,147,塔吉克斯坦,41,河南省,24160608
202310,147,塔吉克斯坦,42,湖北省,12613090
202310,147,塔吉克斯坦,43,湖南省,4362010
202310,147,塔吉克斯坦,44,广东省,77629705
202310,147,塔吉克斯坦,45,广西壮族自治区,12000165
202310,147,塔吉克斯坦,50,重庆市,2343209
202310,147,塔吉克斯坦,51,四川省,6827811
202310,147,塔吉克斯坦,52,贵州省,1128287
202310,147,塔吉克斯坦,61,陕西省,28240479
202310,147,塔吉克斯坦,65,新疆维吾尔自治区,2107883953
202310,148,土库曼斯坦,11,北京市,30880193
202310,148,土库曼斯坦,12,天津市,22266788
202310,148,土库曼斯坦,13,河北省,10754318
202310,148,土库曼斯坦,14,山西省,419776
202310,148,土库曼斯坦,15,内蒙古自治区,3018293
202310,148,土库曼斯坦,21,辽宁省,2130862
202310,148,土库曼斯坦,23,黑龙江省,175764
202310,148,土库曼斯坦,31,上海市,15476256
202310,148,土库曼斯坦,32,江苏省,26471271
202310,148,土库曼斯坦,33,浙江省,131341518
202310,148,土库曼斯坦,34,安徽省,13961723
202310,148,土库曼斯坦,35,福建省,8072120
202310,148,土库曼斯坦,36,江西省,911690
202310,148,土库曼斯坦,37,山东省,96762612
202310,148,土库曼斯坦,41,河南省,21596129
202310,148,土库曼斯坦,42,湖北省,4012320
202310,148,土库曼斯坦,43,湖南省,12572354
202310,148,土库曼斯坦,44,广东省,51042726
202310,148,土库曼斯坦,45,广西壮族自治区,2068228
202310,148,土库曼斯坦,50,重庆市,46862
202310,148,土库曼斯坦,51,四川省,55106883
202310,148,土库曼斯坦,52,贵州省,346339
202310,148,土库曼斯坦,61,陕西省,2334801
202310,148,土库曼斯坦,65,新疆维吾尔自治区,12579340
202310,149,乌兹别克斯坦,11,北京市,320535256
202310,149,乌兹别克斯坦,12,天津市,239689956
202310,149,乌兹别克斯坦,13,河北省,229442176
202310,149,乌兹别克斯坦,14,山西省,3781199
202310,149,乌兹别克斯坦,15,内蒙古自治区,49691834
202310,149,乌兹别克斯坦,21,辽宁省,58850359
202310,149,乌兹别克斯坦,22,吉林省,83393126
202310,149,乌兹别克斯坦,23,黑龙江省,83644210
202310,149,乌兹别克斯坦,31,上海市,573541006
202310,149,乌兹别克斯坦,32,江苏省,811863608
202310,149,乌兹别克斯坦,33,浙江省,1582979037
202310,149,乌兹别克斯坦,34,安徽省,435717120
202310,149,乌兹别克斯坦,35,福建省,120099566
202310,149,乌兹别克斯坦,36,江西省,8195922
202310,149,乌兹别克斯坦,37,山东省,525523306
202310,149,乌兹别克斯坦,41,河南省,145791812
202310,149,乌兹别克斯坦,42,湖北省,79851767
202310,149,乌兹别克斯坦,43,湖南省,139610467
202310,149,乌兹别克斯坦,44,广东省,585240174
202310,149,乌兹别克斯坦,45,广西壮族自治区,14102298
202310,149,乌兹别克斯坦,46,海南省,7055468
202310,149,乌兹别克斯坦,50,重庆市,149597595
202310,149,乌兹别克斯坦,51,四川省,485879581
202310,149,乌兹别克斯坦,52,贵州省,7112791
202310,149,乌兹别克斯坦,53,云南省,22068915
202310,149,乌兹别克斯坦,61,陕西省,558445556
202310,149,乌兹别克斯坦,62,甘肃省,86793496
202310,149,乌兹别克斯坦,64,宁夏回族自治区,3472903
202310,149,乌兹别克斯坦,65,新疆维吾尔自治区,810736792
202310,150,格鲁吉亚(2023年起),11,北京市,25736289
202310,150,格鲁吉亚(2023年起),12,天津市,6715611
202310,150,格鲁吉亚(2023年起),13,河北省,10368798
202310,150,格鲁吉亚(2023年起),14,山西省,2736652
202310,150,格鲁吉亚(2023年起),15,内蒙古自治区,3268801
202310,150,格鲁吉亚(2023年起),21,辽宁省,12005483
202310,150,格鲁吉亚(2023年起),23,黑龙江省,1654370
202310,150,格鲁吉亚(2023年起),31,上海市,14959279
202310,150,格鲁吉亚(2023年起),32,江苏省,88506924
202310,150,格鲁吉亚(2023年起),33,浙江省,279740702
202310,150,格鲁吉亚(2023年起),34,安徽省,12617359
202310,150,格鲁吉亚(2023年起),35,福建省,25727164
202310,150,格鲁吉亚(2023年起),36,江西省,1242180
202310,150,格鲁吉亚(2023年起),37,山东省,124759407
202310,150,格鲁吉亚(2023年起),41,河南省,7375497
202310,150,格鲁吉亚(2023年起),42,湖北省,18383496
202310,150,格鲁吉亚(2023年起),43,湖南省,13983332
202310,150,格鲁吉亚(2023年起),44,广东省,156093067
202310,150,格鲁吉亚(2023年起),45,广西壮族自治区,3047131
202310,150,格鲁吉亚(2023年起),46,海南省,2626409
202310,150,格鲁吉亚(2023年起),50,重庆市,12307914
202310,150,格鲁吉亚(2023年起),51,四川省,37990701
202310,150,格鲁吉亚(2023年起),52,贵州省,82228
202310,150,格鲁吉亚(2023年起),53,云南省,60548
202310,150,格鲁吉亚(2023年起),54,西藏自治区,1370445
202310,150,格鲁吉亚(2023年起),61,陕西省,16929820
202310,150,格鲁吉亚(2023年起),62,甘肃省,8699413
202310,150,格鲁吉亚(2023年起),65,新疆维吾尔自治区,25646043
202310,151,亚美尼亚(2023年起),11,北京市,1564915
202310,151,亚美尼亚(2023年起),12,天津市,4049812
202310,151,亚美尼亚(2023年起),13,河北省,6564170
202310,151,亚美尼亚(2023年起),14,山西省,1183755
202310,151,亚美尼亚(2023年起),15,内蒙古自治区,44194
202310,151,亚美尼亚(2023年起),21,辽宁省,1656874
202310,151,亚美尼亚(2023年起),22,吉林省,211404
202310,151,亚美尼亚(2023年起),23,黑龙江省,151287
202310,151,亚美尼亚(2023年起),31,上海市,10488896
202310,151,亚美尼亚(2023年起),32,江苏省,33750057
202310,151,亚美尼亚(2023年起),33,浙江省,83000626
202310,151,亚美尼亚(2023年起),34,安徽省,12588120
202310,151,亚美尼亚(2023年起),35,福建省,12867429
202310,151,亚美尼亚(2023年起),36,江西省,177600
202310,151,亚美尼亚(2023年起),37,山东省,35166576
202310,151,亚美尼亚(2023年起),41,河南省,7704970
202310,151,亚美尼亚(2023年起),42,湖北省,552317
202310,151,亚美尼亚(2023年起),43,湖南省,1628119
202310,151,亚美尼亚(2023年起),44,广东省,135340219
202310,151,亚美尼亚(2023年起),45,广西壮族自治区,1980488
202310,151,亚美尼亚(2023年起),50,重庆市,2602272
202310,151,亚美尼亚(2023年起),51,四川省,6886538
202310,151,亚美尼亚(2023年起),52,贵州省,629409
202310,151,亚美尼亚(2023年起),53,云南省,222675
202310,151,亚美尼亚(2023年起),54,西藏自治区,1069269
202310,151,亚美尼亚(2023年起),61,陕西省,58086
202310,151,亚美尼亚(2023年起),62,甘肃省,1115194
202310,151,亚美尼亚(2023年起),65,新疆维吾尔自治区,6998519
202310,152,阿塞拜疆(2023年起),11,北京市,10300649
202310,152,阿塞拜疆(2023年起),12,天津市,15803546
202310,152,阿塞拜疆(2023年起),13,河北省,23323436
202310,152,阿塞拜疆(2023年起),14,山西省,50394
202310,152,阿塞拜疆(2023年起),15,内蒙古自治区,5824641
202310,152,阿塞拜疆(2023年起),21,辽宁省,5758422
202310,152,阿塞拜疆(2023年起),22,吉林省,2139144
202310,152,阿塞拜疆(2023年起),23,黑龙江省,6662746
202310,152,阿塞拜疆(2023年起),31,上海市,35757009
202310,152,阿塞拜疆(2023年起),32,江苏省,57299785
202310,152,阿塞拜疆(2023年起),33,浙江省,211212935
202310,152,阿塞拜疆(2023年起),34,安徽省,12050352
202310,152,阿塞拜疆(2023年起),35,福建省,9388002
202310,152,阿塞拜疆(2023年起),36,江西省,4375528
202310,152,阿塞拜疆(2023年起),37,山东省,97101807
202310,152,阿塞拜疆(2023年起),41,河南省,17209030
202310,152,阿塞拜疆(2023年起),42,湖北省,8222699
202310,152,阿塞拜疆(2023年起),43,湖南省,10040206
202310,152,阿塞拜疆(2023年起),44,广东省,247272169
202310,152,阿塞拜疆(2023年起),45,广西壮族自治区,15219167
202310,152,阿塞拜疆(2023年起),50,重庆市,30619863
202310,152,阿塞拜疆(2023年起),51,四川省,32290197
202310,152,阿塞拜疆(2023年起),53,云南省,755380
202310,152,阿塞拜疆(2023年起),61,陕西省,1370350
202310,152,阿塞拜疆(2023年起),62,甘肃省,43798916
202310,152,阿塞拜疆(2023年起),65,新疆维吾尔自治区,50983552
202310,199,亚洲其他国家(地区),37,山东省,260231
202310,201,阿尔及利亚,11,北京市,505862463
202310,201,阿尔及利亚,12,天津市,21881130
202310,201,阿尔及利亚,13,河北省,104442215
202310,201,阿尔及利亚,14,山西省,4466954
202310,201,阿尔及利亚,15,内蒙古自治区,37953403
202310,201,阿尔及利亚,21,辽宁省,18393519
202310,201,阿尔及利亚,22,吉林省,3927172
202310,201,阿尔及利亚,23,黑龙江省,23311358
202310,201,阿尔及利亚,31,上海市,84597062
202310,201,阿尔及利亚,32,江苏省,350554423
202310,201,阿尔及利亚,33,浙江省,1474683125
202310,201,阿尔及利亚,34,安徽省,121257688
202310,201,阿尔及利亚,35,福建省,170613284
202310,201,阿尔及利亚,36,江西省,23329769
202310,201,阿尔及利亚,37,山东省,370063858
202310,201,阿尔及利亚,41,河南省,33013849
202310,201,阿尔及利亚,42,湖北省,52818194
202310,201,阿尔及利亚,43,湖南省,93136085
202310,201,阿尔及利亚,44,广东省,970597559
202310,201,阿尔及利亚,45,广西壮族自治区,44530793
202310,201,阿尔及利亚,46,海南省,10941049
202310,201,阿尔及利亚,50,重庆市,19039335
202310,201,阿尔及利亚,51,四川省,175370538
202310,201,阿尔及利亚,52,贵州省,1168450
202310,201,阿尔及利亚,53,云南省,5188456
202310,201,阿尔及利亚,54,西藏自治区,7468020
202310,201,阿尔及利亚,61,陕西省,7318971
202310,201,阿尔及利亚,62,甘肃省,451983
202310,201,阿尔及利亚,64,宁夏回族自治区,306654
202310,201,阿尔及利亚,65,新疆维吾尔自治区,10722413
202310,202,安哥拉,11,北京市,59105470
202310,202,安哥拉,12,天津市,22788102
202310,202,安哥拉,13,河北省,31066136
202310,202,安哥拉,14,山西省,618420
202310,202,安哥拉,15,内蒙古自治区,523572
202310,202,安哥拉,21,辽宁省,3607237
202310,202,安哥拉,22,吉林省,780974
202310,202,安哥拉,23,黑龙江省,825809
202310,202,安哥拉,31,上海市,23875793
202310,202,安哥拉,32,江苏省,108889670
202310,202,安哥拉,33,浙江省,469351864
202310,202,安哥拉,34,安徽省,27906297
202310,202,安哥拉,35,福建省,122630548
202310,202,安哥拉,36,江西省,20403894
202310,202,安哥拉,37,山东省,326857405
202310,202,安哥拉,41,河南省,22853414
202310,202,安哥拉,42,湖北省,74207881
202310,202,安哥拉,43,湖南省,58377935
202310,202,安哥拉,44,广东省,245943407
202310,202,安哥拉,45,广西壮族自治区,125149051
202310,202,安哥拉,46,海南省,782279
202310,202,安哥拉,50,重庆市,27548611
202310,202,安哥拉,51,四川省,209378126
202310,202,安哥拉,52,贵州省,1039343
202310,202,安哥拉,53,云南省,10921265
202310,202,安哥拉,54,西藏自治区,10310744
202310,202,安哥拉,61,陕西省,29885633
202310,202,安哥拉,64,宁夏回族自治区,50212
202310,202,安哥拉,65,新疆维吾尔自治区,12239598
202310,203,贝宁,11,北京市,12367501
202310,203,贝宁,12,天津市,3967616
202310,203,贝宁,13,河北省,8258777
202310,203,贝宁,15,内蒙古自治区,108136
202310,203,贝宁,21,辽宁省,6344544
202310,203,贝宁,22,吉林省,311572
202310,203,贝宁,23,黑龙江省,485339
202310,203,贝宁,31,上海市,6223387
202310,203,贝宁,32,江苏省,59816352
202310,203,贝宁,33,浙江省,91262366
202310,203,贝宁,34,安徽省,9329769
202310,203,贝宁,35,福建省,25505922
202310,203,贝宁,36,江西省,1642972
202310,203,贝宁,37,山东省,79433720
202310,203,贝宁,41,河南省,8489429
202310,203,贝宁,42,湖北省,15009689
202310,203,贝宁,43,湖南省,4964813
202310,203,贝宁,44,广东省,111519497
202310,203,贝宁,45,广西壮族自治区,28272598
202310,203,贝宁,46,海南省,3356888
202310,203,贝宁,50,重庆市,6663380
202310,203,贝宁,51,四川省,26374366
202310,203,贝宁,52,贵州省,286538
202310,203,贝宁,53,云南省,1367146
202310,203,贝宁,54,西藏自治区,1821994
202310,203,贝宁,61,陕西省,967165
202310,203,贝宁,65,新疆维吾尔自治区,270214
202310,204,博茨瓦纳,11,北京市,2034307
202310,204,博茨瓦纳,12,天津市,1682908
202310,204,博茨瓦纳,13,河北省,3040539
202310,204,博茨瓦纳,21,辽宁省,764799
202310,204,博茨瓦纳,23,黑龙江省,10154
202310,204,博茨瓦纳,31,上海市,657199
202310,204,博茨瓦纳,32,江苏省,8984198
202310,204,博茨瓦纳,33,浙江省,30425712
202310,204,博茨瓦纳,34,安徽省,1238415
202310,204,博茨瓦纳,35,福建省,375372
202310,204,博茨瓦纳,36,江西省,2446566
202310,204,博茨瓦纳,37,山东省,16278034
202310,204,博茨瓦纳,41,河南省,291866
202310,204,博茨瓦纳,42,湖北省,2926623
202310,204,博茨瓦纳,43,湖南省,1361856
202310,204,博茨瓦纳,44,广东省,18535479
202310,204,博茨瓦纳,45,广西壮族自治区,2505147
202310,204,博茨瓦纳,50,重庆市,627180
202310,204,博茨瓦纳,51,四川省,3044593
202310,204,博茨瓦纳,61,陕西省,1521721
202310,205,布隆迪,11,北京市,46870
202310,205,布隆迪,12,天津市,747494
202310,205,布隆迪,13,河北省,2591602
202310,205,布隆迪,21,辽宁省,3546123
202310,205,布隆迪,31,上海市,2011885
202310,205,布隆迪,32,江苏省,11990974
202310,205,布隆迪,33,浙江省,12522277
202310,205,布隆迪,34,安徽省,1039130
202310,205,布隆迪,35,福建省,1080975
202310,205,布隆迪,37,山东省,6916534
202310,205,布隆迪,41,河南省,309739
202310,205,布隆迪,42,湖北省,2653310
202310,205,布隆迪,43,湖南省,2200509
202310,205,布隆迪,44,广东省,24603729
202310,205,布隆迪,45,广西壮族自治区,1808049
202310,205,布隆迪,50,重庆市,6951889
202310,205,布隆迪,51,四川省,4767960
202310,205,布隆迪,61,陕西省,447832
202310,206,喀麦隆,11,北京市,26468830
202310,206,喀麦隆,12,天津市,10668928
202310,206,喀麦隆,13,河北省,31894758
202310,206,喀麦隆,14,山西省,12957
202310,206,喀麦隆,15,内蒙古自治区,7016688
202310,206,喀麦隆,21,辽宁省,8111479
202310,206,喀麦隆,22,吉林省,2015932
202310,206,喀麦隆,23,黑龙江省,4332045
202310,206,喀麦隆,31,上海市,29176164
202310,206,喀麦隆,32,江苏省,95115794
202310,206,喀麦隆,33,浙江省,645798817
202310,206,喀麦隆,34,安徽省,29437963
202310,206,喀麦隆,35,福建省,134069736
202310,206,喀麦隆,36,江西省,28977230
202310,206,喀麦隆,37,山东省,383225109
202310,206,喀麦隆,41,河南省,56590446
202310,206,喀麦隆,42,湖北省,53844923
202310,206,喀麦隆,43,湖南省,37471978
202310,206,喀麦隆,44,广东省,391866827
202310,206,喀麦隆,45,广西壮族自治区,58637736
202310,206,喀麦隆,46,海南省,12327480
202310,206,喀麦隆,50,重庆市,14109606
202310,206,喀麦隆,51,四川省,128246731
202310,206,喀麦隆,52,贵州省,141456
202310,206,喀麦隆,54,西藏自治区,5547089
202310,206,喀麦隆,61,陕西省,54058808
202310,206,喀麦隆,62,甘肃省,113875
202310,206,喀麦隆,64,宁夏回族自治区,2374
202310,206,喀麦隆,65,新疆维吾尔自治区,5373256
202310,207,加那利群岛,11,北京市,9158
202310,207,加那利群岛,12,天津市,11735
202310,207,加那利群岛,13,河北省,136695
202310,207,加那利群岛,31,上海市,6749
202310,207,加那利群岛,32,江苏省,201
202310,207,加那利群岛,33,浙江省,101987
202310,207,加那利群岛,35,福建省,6494
202310,207,加那利群岛,37,山东省,198075
202310,207,加那利群岛,44,广东省,398578
202310,207,加那利群岛,51,四川省,5755
202310,208,佛得角,11,北京市,100214
202310,208,佛得角,12,天津市,1307402
202310,208,佛得角,13,河北省,585340
202310,208,佛得角,21,辽宁省,129
202310,208,佛得角,31,上海市,116754
202310,208,佛得角,32,江苏省,1375486
202310,208,佛得角,33,浙江省,31874289
202310,208,佛得角,34,安徽省,3892012
202310,208,佛得角,35,福建省,4500608
202310,208,佛得角,36,江西省,55234
202310,208,佛得角,37,山东省,14860580
202310,208,佛得角,42,湖北省,950487
202310,208,佛得角,43,湖南省,33534
202310,208,佛得角,44,广东省,4393576
202310,208,佛得角,45,广西壮族自治区,82239
202310,208,佛得角,51,四川省,309279
202310,209,中非,11,北京市,1901
202310,209,中非,13,河北省,186879
202310,209,中非,23,黑龙江省,3090316
202310,209,中非,31,上海市,732164
202310,209,中非,32,江苏省,1188704
202310,209,中非,33,浙江省,1993668
202310,209,中非,35,福建省,1169930
202310,209,中非,37,山东省,10645306
202310,209,中非,41,河南省,209211
202310,209,中非,42,湖北省,1619716
202310,209,中非,44,广东省,1681342
202310,209,中非,50,重庆市,1028848
202310,211,乍得,11,北京市,30744988
202310,211,乍得,12,天津市,6529647
202310,211,乍得,13,河北省,8990939
202310,211,乍得,21,辽宁省,2220337
202310,211,乍得,23,黑龙江省,12238780
202310,211,乍得,31,上海市,1867810
202310,211,乍得,32,江苏省,7750776
202310,211,乍得,33,浙江省,62850599
202310,211,乍得,35,福建省,4878135
202310,211,乍得,37,山东省,4080924
202310,211,乍得,41,河南省,951195
202310,211,乍得,42,湖北省,11796
202310,211,乍得,44,广东省,169684413
202310,211,乍得,45,广西壮族自治区,3239819
202310,211,乍得,50,重庆市,4319028
202310,211,乍得,51,四川省,468531
202310,211,乍得,52,贵州省,2690
202310,211,乍得,61,陕西省,11183758
202310,211,乍得,65,新疆维吾尔自治区,613486
202310,212,科摩罗,11,北京市,732536
202310,212,科摩罗,12,天津市,382690
202310,212,科摩罗,13,河北省,1178088
202310,212,科摩罗,21,辽宁省,4168237
202310,212,科摩罗,31,上海市,369707
202310,212,科摩罗,32,江苏省,5969141
202310,212,科摩罗,33,浙江省,5339450
202310,212,科摩罗,35,福建省,598746
202310,212,科摩罗,37,山东省,13527551
202310,212,科摩罗,41,河南省,520472
202310,212,科摩罗,42,湖北省,2058312
202310,212,科摩罗,43,湖南省,376727
202310,212,科摩罗,44,广东省,9890650
202310,212,科摩罗,45,广西壮族自治区,5802144
202310,212,科摩罗,50,重庆市,59976
202310,212,科摩罗,51,四川省,10639091
202310,212,科摩罗,54,西藏自治区,1067244
202310,212,科摩罗,64,宁夏回族自治区,185057
202310,213,刚果共和国,11,北京市,4664696
202310,213,刚果共和国,12,天津市,3595685
202310,213,刚果共和国,13,河北省,16591009
202310,213,刚果共和国,14,山西省,858995
202310,213,刚果共和国,15,内蒙古自治区,5155737
202310,213,刚果共和国,21,辽宁省,587986
202310,213,刚果共和国,23,黑龙江省,1063038
202310,213,刚果共和国,31,上海市,5910495
202310,213,刚果共和国,32,江苏省,42376010
202310,213,刚果共和国,33,浙江省,200726129
202310,213,刚果共和国,34,安徽省,8870644
202310,213,刚果共和国,35,福建省,49496152
202310,213,刚果共和国,36,江西省,9836315
202310,213,刚果共和国,37,山东省,126164555
202310,213,刚果共和国,41,河南省,4475528
202310,213,刚果共和国,42,湖北省,25468484
202310,213,刚果共和国,43,湖南省,33784698
202310,213,刚果共和国,44,广东省,118346288
202310,213,刚果共和国,45,广西壮族自治区,51738528
202310,213,刚果共和国,46,海南省,42024120
202310,213,刚果共和国,50,重庆市,2854348
202310,213,刚果共和国,51,四川省,52961115
202310,213,刚果共和国,52,贵州省,10258
202310,213,刚果共和国,53,云南省,4238340
202310,213,刚果共和国,54,西藏自治区,4265290
202310,213,刚果共和国,61,陕西省,22131807
202310,213,刚果共和国,65,新疆维吾尔自治区,215020
202310,214,吉布提,11,北京市,100214980
202310,214,吉布提,12,天津市,9979133
202310,214,吉布提,13,河北省,21403627
202310,214,吉布提,14,山西省,1057230
202310,214,吉布提,15,内蒙古自治区,2853499
202310,214,吉布提,21,辽宁省,8612022
202310,214,吉布提,23,黑龙江省,12399584
202310,214,吉布提,31,上海市,16113631
202310,214,吉布提,32,江苏省,89317354
202310,214,吉布提,33,浙江省,346268773
202310,214,吉布提,34,安徽省,8850024
202310,214,吉布提,35,福建省,141884868
202310,214,吉布提,36,江西省,11933242
202310,214,吉布提,37,山东省,353354011
202310,214,吉布提,41,河南省,7064342
202310,214,吉布提,42,湖北省,23279158
202310,214,吉布提,43,湖南省,20707111
202310,214,吉布提,44,广东省,216173300
202310,214,吉布提,45,广西壮族自治区,16084547
202310,214,吉布提,46,海南省,11888925
202310,214,吉布提,50,重庆市,6282923
202310,214,吉布提,51,四川省,61131529
202310,214,吉布提,52,贵州省,2554755
202310,214,吉布提,53,云南省,3792751
202310,214,吉布提,61,陕西省,134464
202310,214,吉布提,62,甘肃省,3065853
202310,214,吉布提,65,新疆维吾尔自治区,10817686
202310,215,埃及,11,北京市,260900716
202310,215,埃及,12,天津市,77157331
202310,215,埃及,13,河北省,185727326
202310,215,埃及,14,山西省,17450001
202310,215,埃及,15,内蒙古自治区,18093651
202310,215,埃及,21,辽宁省,63662521
202310,215,埃及,22,吉林省,12698312
202310,215,埃及,23,黑龙江省,13721882
202310,215,埃及,31,上海市,341135985
202310,215,埃及,32,江苏省,1297750977
202310,215,埃及,33,浙江省,2441236406
202310,215,埃及,34,安徽省,347694021
202310,215,埃及,35,福建省,373791034
202310,215,埃及,36,江西省,101818351
202310,215,埃及,37,山东省,827665009
202310,215,埃及,41,河南省,125743931
202310,215,埃及,42,湖北省,180607571
202310,215,埃及,43,湖南省,97626907
202310,215,埃及,44,广东省,2000917509
202310,215,埃及,45,广西壮族自治区,78476626
202310,215,埃及,46,海南省,11684646
202310,215,埃及,50,重庆市,48089758
202310,215,埃及,51,四川省,196800341
202310,215,埃及,52,贵州省,25532409
202310,215,埃及,53,云南省,9674137
202310,215,埃及,54,西藏自治区,3416781
202310,215,埃及,61,陕西省,48232530
202310,215,埃及,62,甘肃省,56951
202310,215,埃及,64,宁夏回族自治区,9580149
202310,215,埃及,65,新疆维吾尔自治区,26261269
202310,216,赤道几内亚,11,北京市,5333837
202310,216,赤道几内亚,12,天津市,556355
202310,216,赤道几内亚,13,河北省,496783
202310,216,赤道几内亚,31,上海市,3024996
202310,216,赤道几内亚,32,江苏省,3620354
202310,216,赤道几内亚,33,浙江省,34034714
202310,216,赤道几内亚,34,安徽省,801334
202310,216,赤道几内亚,35,福建省,6610794
202310,216,赤道几内亚,36,江西省,48824
202310,216,赤道几内亚,37,山东省,18439791
202310,216,赤道几内亚,41,河南省,368416
202310,216,赤道几内亚,42,湖北省,4151753
202310,216,赤道几内亚,43,湖南省,2631604
202310,216,赤道几内亚,44,广东省,17058715
202310,216,赤道几内亚,45,广西壮族自治区,9602911
202310,216,赤道几内亚,51,四川省,2384067
202310,216,赤道几内亚,61,陕西省,1204524
202310,217,埃塞俄比亚,11,北京市,289908773
202310,217,埃塞俄比亚,12,天津市,15808465
202310,217,埃塞俄比亚,13,河北省,25170856
202310,217,埃塞俄比亚,14,山西省,6083422
202310,217,埃塞俄比亚,15,内蒙古自治区,3530857
202310,217,埃塞俄比亚,21,辽宁省,987263
202310,217,埃塞俄比亚,22,吉林省,6133
202310,217,埃塞俄比亚,31,上海市,224601892
202310,217,埃塞俄比亚,32,江苏省,151566991
202310,217,埃塞俄比亚,33,浙江省,268199753
202310,217,埃塞俄比亚,34,安徽省,11217990
202310,217,埃塞俄比亚,35,福建省,51440948
202310,217,埃塞俄比亚,36,江西省,19217060
202310,217,埃塞俄比亚,37,山东省,113119255
202310,217,埃塞俄比亚,41,河南省,7323074
202310,217,埃塞俄比亚,42,湖北省,7801611
202310,217,埃塞俄比亚,43,湖南省,13763035
202310,217,埃塞俄比亚,44,广东省,185046353
202310,217,埃塞俄比亚,45,广西壮族自治区,11561722
202310,217,埃塞俄比亚,46,海南省,54288179
202310,217,埃塞俄比亚,50,重庆市,17086674
202310,217,埃塞俄比亚,51,四川省,33508717
202310,217,埃塞俄比亚,52,贵州省,492463
202310,217,埃塞俄比亚,53,云南省,223157
202310,217,埃塞俄比亚,61,陕西省,35232565
202310,217,埃塞俄比亚,65,新疆维吾尔自治区,190090
202310,218,加蓬,11,北京市,851383
202310,218,加蓬,12,天津市,1526064
202310,218,加蓬,13,河北省,4858344
202310,218,加蓬,15,内蒙古自治区,1261221
202310,218,加蓬,21,辽宁省,855167
202310,218,加蓬,23,黑龙江省,1100627
202310,218,加蓬,31,上海市,181284754
202310,218,加蓬,32,江苏省,27811633
202310,218,加蓬,33,浙江省,113009685
202310,218,加蓬,34,安徽省,9110487
202310,218,加蓬,35,福建省,18794501
202310,218,加蓬,36,江西省,894400
202310,218,加蓬,37,山东省,54745655
202310,218,加蓬,41,河南省,6064542
202310,218,加蓬,42,湖北省,7537524
202310,218,加蓬,43,湖南省,6818902
202310,218,加蓬,44,广东省,36913322
202310,218,加蓬,45,广西壮族自治区,18895859
202310,218,加蓬,50,重庆市,1173525
202310,218,加蓬,51,四川省,11631204
202310,218,加蓬,52,贵州省,1188080
202310,218,加蓬,53,云南省,357512
202310,218,加蓬,54,西藏自治区,5719744
202310,218,加蓬,61,陕西省,1429321
202310,218,加蓬,65,新疆维吾尔自治区,1079638
202310,219,冈比亚,11,北京市,2717936
202310,219,冈比亚,12,天津市,570575
202310,219,冈比亚,13,河北省,4981943
202310,219,冈比亚,21,辽宁省,166240
202310,219,冈比亚,23,黑龙江省,457994
202310,219,冈比亚,31,上海市,2998797
202310,219,冈比亚,32,江苏省,3290449
202310,219,冈比亚,33,浙江省,56953693
202310,219,冈比亚,34,安徽省,8560709
202310,219,冈比亚,35,福建省,9445324
202310,219,冈比亚,36,江西省,3101265
202310,219,冈比亚,37,山东省,89966725
202310,219,冈比亚,41,河南省,749908
202310,219,冈比亚,42,湖北省,4223046
202310,219,冈比亚,43,湖南省,1925438
202310,219,冈比亚,44,广东省,15870226
202310,219,冈比亚,45,广西壮族自治区,5785599
202310,219,冈比亚,50,重庆市,1871808
202310,219,冈比亚,51,四川省,11838354
202310,219,冈比亚,61,陕西省,299122
202310,219,冈比亚,65,新疆维吾尔自治区,6009447
