数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202501,148,土库曼斯坦,37,山东省,"89,260,092"
202501,148,土库曼斯坦,41,河南省,"15,828,646"
202501,148,土库曼斯坦,42,湖北省,"1,804,521"
202501,148,土库曼斯坦,43,湖南省,"15,198,351"
202501,148,土库曼斯坦,44,广东省,"81,326,136"
202501,148,土库曼斯坦,45,广西壮族自治区,"8,307,524"
202501,148,土库曼斯坦,46,海南省,"756,947"
202501,148,土库曼斯坦,50,重庆市,"3,309,632"
202501,148,土库曼斯坦,51,四川省,"18,935,881"
202501,148,土库曼斯坦,52,贵州省,"2,308,537"
202501,148,土库曼斯坦,53,云南省,"12,379"
202501,148,土库曼斯坦,61,陕西省,"8,148,216"
202501,148,土库曼斯坦,62,甘肃省,"1,680,124"
202501,148,土库曼斯坦,65,新疆维吾尔自治区,"31,257,422"
202501,149,乌兹别克斯坦,11,北京市,"125,374,887"
202501,149,乌兹别克斯坦,12,天津市,"157,441,952"
202501,149,乌兹别克斯坦,13,河北省,"142,946,835"
202501,149,乌兹别克斯坦,14,山西省,"5,476,598"
202501,149,乌兹别克斯坦,15,内蒙古自治区,"59,813,422"
202501,149,乌兹别克斯坦,21,辽宁省,"30,441,566"
202501,149,乌兹别克斯坦,22,吉林省,"18,478,940"
202501,149,乌兹别克斯坦,23,黑龙江省,"150,664,840"
202501,149,乌兹别克斯坦,31,上海市,"518,214,989"
202501,149,乌兹别克斯坦,32,江苏省,"592,798,137"
202501,149,乌兹别克斯坦,33,浙江省,"1,252,533,407"
202501,149,乌兹别克斯坦,34,安徽省,"207,265,324"
202501,149,乌兹别克斯坦,35,福建省,"157,671,806"
202501,149,乌兹别克斯坦,36,江西省,"243,348,453"
202501,149,乌兹别克斯坦,37,山东省,"567,160,277"
202501,149,乌兹别克斯坦,41,河南省,"190,110,580"
202501,149,乌兹别克斯坦,42,湖北省,"112,180,005"
202501,149,乌兹别克斯坦,43,湖南省,"38,277,987"
202501,149,乌兹别克斯坦,44,广东省,"900,031,186"
202501,149,乌兹别克斯坦,45,广西壮族自治区,"30,044,871"
202501,149,乌兹别克斯坦,46,海南省,"23,381,917"
202501,149,乌兹别克斯坦,50,重庆市,"51,395,488"
202501,149,乌兹别克斯坦,51,四川省,"239,636,191"
202501,149,乌兹别克斯坦,52,贵州省,"9,661,607"
202501,149,乌兹别克斯坦,53,云南省,"2,679,020"
202501,149,乌兹别克斯坦,61,陕西省,"217,892,431"
202501,149,乌兹别克斯坦,62,甘肃省,"33,164,415"
202501,149,乌兹别克斯坦,63,青海省,"622,697"
202501,149,乌兹别克斯坦,64,宁夏回族自治区,7
202501,149,乌兹别克斯坦,65,新疆维吾尔自治区,"560,603,250"
202501,150,格鲁吉亚,11,北京市,"11,541,648"
202501,150,格鲁吉亚,12,天津市,"30,778,368"
202501,150,格鲁吉亚,13,河北省,"17,782,856"
202501,150,格鲁吉亚,14,山西省,"325,883"
202501,150,格鲁吉亚,15,内蒙古自治区,"1,737,808"
202501,150,格鲁吉亚,21,辽宁省,"7,394,980"
202501,150,格鲁吉亚,22,吉林省,"761,233"
202501,150,格鲁吉亚,23,黑龙江省,"3,249,693"
202501,150,格鲁吉亚,31,上海市,"47,705,502"
202501,150,格鲁吉亚,32,江苏省,"130,003,615"
202501,150,格鲁吉亚,33,浙江省,"477,629,496"
202501,150,格鲁吉亚,34,安徽省,"23,808,974"
202501,150,格鲁吉亚,35,福建省,"16,137,799"
202501,150,格鲁吉亚,36,江西省,"14,300,208"
202501,150,格鲁吉亚,37,山东省,"153,887,004"
202501,150,格鲁吉亚,41,河南省,"23,591,620"
202501,150,格鲁吉亚,42,湖北省,"10,746,991"
202501,150,格鲁吉亚,43,湖南省,"26,049,924"
202501,150,格鲁吉亚,44,广东省,"228,735,155"
202501,150,格鲁吉亚,45,广西壮族自治区,"20,200,046"
202501,150,格鲁吉亚,46,海南省,"6,793,777"
202501,150,格鲁吉亚,50,重庆市,"19,566,121"
202501,150,格鲁吉亚,51,四川省,"22,470,206"
202501,150,格鲁吉亚,52,贵州省,"1,189,108"
202501,150,格鲁吉亚,53,云南省,"1,384,685"
202501,150,格鲁吉亚,61,陕西省,"13,417,901"
202501,150,格鲁吉亚,65,新疆维吾尔自治区,"66,128,660"
202501,151,亚美尼亚,11,北京市,"7,276,147"
202501,151,亚美尼亚,12,天津市,"28,014,705"
202501,151,亚美尼亚,13,河北省,"8,428,906"
202501,151,亚美尼亚,14,山西省,"1,272,636"
202501,151,亚美尼亚,15,内蒙古自治区,"18,006"
202501,151,亚美尼亚,21,辽宁省,"3,017,297"
202501,151,亚美尼亚,22,吉林省,"772,357"
202501,151,亚美尼亚,31,上海市,"34,826,648"
202501,151,亚美尼亚,32,江苏省,"48,885,423"
202501,151,亚美尼亚,33,浙江省,"273,151,743"
202501,151,亚美尼亚,34,安徽省,"13,303,203"
202501,151,亚美尼亚,35,福建省,"11,324,214"
202501,151,亚美尼亚,36,江西省,"4,966,832"
202501,151,亚美尼亚,37,山东省,"76,440,582"
202501,151,亚美尼亚,41,河南省,"19,553,633"
202501,151,亚美尼亚,42,湖北省,"9,722,329"
202501,151,亚美尼亚,43,湖南省,"13,010,164"
202501,151,亚美尼亚,44,广东省,"264,571,095"
202501,151,亚美尼亚,45,广西壮族自治区,"9,424,910"
202501,151,亚美尼亚,46,海南省,"1,055,236"
202501,151,亚美尼亚,50,重庆市,"12,831,967"
202501,151,亚美尼亚,51,四川省,"19,331,823"
202501,151,亚美尼亚,53,云南省,"2,779,003"
202501,151,亚美尼亚,61,陕西省,"8,181,940"
202501,151,亚美尼亚,62,甘肃省,"6,043,104"
202501,151,亚美尼亚,64,宁夏回族自治区,"4,493"
202501,151,亚美尼亚,65,新疆维吾尔自治区,"20,546,507"
202501,152,阿塞拜疆,11,北京市,"24,365,048"
202501,152,阿塞拜疆,12,天津市,"34,469,723"
202501,152,阿塞拜疆,13,河北省,"33,456,795"
202501,152,阿塞拜疆,14,山西省,"288,659"
202501,152,阿塞拜疆,15,内蒙古自治区,"748,139"
202501,152,阿塞拜疆,21,辽宁省,"3,029,508"
202501,152,阿塞拜疆,22,吉林省,"2,923,970"
202501,152,阿塞拜疆,31,上海市,"57,016,267"
202501,152,阿塞拜疆,32,江苏省,"118,181,405"
202501,152,阿塞拜疆,33,浙江省,"631,548,789"
202501,152,阿塞拜疆,34,安徽省,"24,739,977"
202501,152,阿塞拜疆,35,福建省,"47,306,176"
202501,152,阿塞拜疆,36,江西省,"6,854,874"
202501,152,阿塞拜疆,37,山东省,"107,000,292"
202501,152,阿塞拜疆,41,河南省,"41,274,976"
202501,152,阿塞拜疆,42,湖北省,"37,174,368"
202501,152,阿塞拜疆,43,湖南省,"17,973,079"
202501,152,阿塞拜疆,44,广东省,"327,168,656"
202501,152,阿塞拜疆,45,广西壮族自治区,"6,980,128"
202501,152,阿塞拜疆,46,海南省,"7,732,323"
202501,152,阿塞拜疆,50,重庆市,"33,095,932"
202501,152,阿塞拜疆,51,四川省,"26,701,872"
202501,152,阿塞拜疆,52,贵州省,"2,181,238"
202501,152,阿塞拜疆,53,云南省,"5,676,036"
202501,152,阿塞拜疆,61,陕西省,"120,863,561"
202501,152,阿塞拜疆,65,新疆维吾尔自治区,"85,475,855"
202501,199,亚洲其他国家(地区),35,福建省,9
202501,199,亚洲其他国家(地区),44,广东省,819
202501,201,阿尔及利亚,11,北京市,"551,348,517"
202501,201,阿尔及利亚,12,天津市,"105,811,726"
202501,201,阿尔及利亚,13,河北省,"137,955,669"
202501,201,阿尔及利亚,14,山西省,"15,465,792"
202501,201,阿尔及利亚,15,内蒙古自治区,"9,329,039"
202501,201,阿尔及利亚,21,辽宁省,"52,384,464"
202501,201,阿尔及利亚,22,吉林省,"16,642,585"
202501,201,阿尔及利亚,23,黑龙江省,"29,896,671"
202501,201,阿尔及利亚,31,上海市,"335,246,048"
202501,201,阿尔及利亚,32,江苏省,"711,265,373"
202501,201,阿尔及利亚,33,浙江省,"3,278,520,430"
202501,201,阿尔及利亚,34,安徽省,"136,273,239"
202501,201,阿尔及利亚,35,福建省,"277,887,726"
202501,201,阿尔及利亚,36,江西省,"33,629,570"
202501,201,阿尔及利亚,37,山东省,"842,592,096"
202501,201,阿尔及利亚,41,河南省,"161,326,374"
202501,201,阿尔及利亚,42,湖北省,"164,117,007"
202501,201,阿尔及利亚,43,湖南省,"199,174,607"
202501,201,阿尔及利亚,44,广东省,"1,757,393,264"
202501,201,阿尔及利亚,45,广西壮族自治区,"94,781,810"
202501,201,阿尔及利亚,46,海南省,"5,913,324"
202501,201,阿尔及利亚,50,重庆市,"47,136,779"
202501,201,阿尔及利亚,51,四川省,"132,130,864"
202501,201,阿尔及利亚,52,贵州省,"7,294,571"
202501,201,阿尔及利亚,53,云南省,"15,075,557"
202501,201,阿尔及利亚,54,西藏自治区,"2,492,456"
202501,201,阿尔及利亚,61,陕西省,"70,887,793"
202501,201,阿尔及利亚,62,甘肃省,"425,889"
202501,201,阿尔及利亚,63,青海省,"4,004,058"
202501,201,阿尔及利亚,64,宁夏回族自治区,"991,254"
202501,201,阿尔及利亚,65,新疆维吾尔自治区,"25,954,050"
202501,202,安哥拉,11,北京市,"75,936,031"
202501,202,安哥拉,12,天津市,"34,105,161"
202501,202,安哥拉,13,河北省,"39,584,945"
202501,202,安哥拉,15,内蒙古自治区,"883,084"
202501,202,安哥拉,21,辽宁省,"13,520,289"
202501,202,安哥拉,22,吉林省,"2,654,867"
202501,202,安哥拉,23,黑龙江省,"10,357,599"
202501,202,安哥拉,31,上海市,"168,804,900"
202501,202,安哥拉,32,江苏省,"362,273,656"
202501,202,安哥拉,33,浙江省,"408,361,880"
202501,202,安哥拉,34,安徽省,"31,114,320"
202501,202,安哥拉,35,福建省,"105,970,903"
202501,202,安哥拉,36,江西省,"5,874,941"
202501,202,安哥拉,37,山东省,"218,887,165"
202501,202,安哥拉,41,河南省,"59,946,976"
202501,202,安哥拉,42,湖北省,"29,546,829"
202501,202,安哥拉,43,湖南省,"36,799,054"
202501,202,安哥拉,44,广东省,"234,896,508"
202501,202,安哥拉,45,广西壮族自治区,"80,744,642"
202501,202,安哥拉,46,海南省,"7,336,780"
202501,202,安哥拉,50,重庆市,"26,752,969"
202501,202,安哥拉,51,四川省,"58,197,183"
202501,202,安哥拉,52,贵州省,"3,627,647"
202501,202,安哥拉,53,云南省,"14,544,275"
202501,202,安哥拉,61,陕西省,"23,520,274"
202501,202,安哥拉,64,宁夏回族自治区,"190,743"
202501,202,安哥拉,65,新疆维吾尔自治区,"32,729,313"
202501,203,贝宁,11,北京市,"64,681,249"
202501,203,贝宁,12,天津市,"20,227,565"
202501,203,贝宁,13,河北省,"6,581,244"
202501,203,贝宁,15,内蒙古自治区,"631,939"
202501,203,贝宁,21,辽宁省,"8,992,291"
202501,203,贝宁,22,吉林省,"825,789"
202501,203,贝宁,23,黑龙江省,"1,724,061"
202501,203,贝宁,31,上海市,"21,189,306"
202501,203,贝宁,32,江苏省,"48,354,169"
202501,203,贝宁,33,浙江省,"224,182,466"
202501,203,贝宁,34,安徽省,"9,152,243"
202501,203,贝宁,35,福建省,"17,440,705"
202501,203,贝宁,36,江西省,"3,273,037"
202501,203,贝宁,37,山东省,"57,364,981"
202501,203,贝宁,41,河南省,"4,316,316"
202501,203,贝宁,42,湖北省,"9,025,582"
202501,203,贝宁,43,湖南省,"14,823,735"
202501,203,贝宁,44,广东省,"197,281,371"
202501,203,贝宁,45,广西壮族自治区,"18,568,159"
202501,203,贝宁,46,海南省,"96,681"
202501,203,贝宁,50,重庆市,"4,458,904"
202501,203,贝宁,51,四川省,"22,090,318"
202501,203,贝宁,52,贵州省,"7,906"
202501,203,贝宁,53,云南省,"41,939,112"
202501,203,贝宁,54,西藏自治区,"712,642"
202501,203,贝宁,61,陕西省,489
202501,203,贝宁,65,新疆维吾尔自治区,"4,304,730"
202501,204,博茨瓦纳,11,北京市,"8,019,150"
202501,204,博茨瓦纳,12,天津市,"95,634"
202501,204,博茨瓦纳,13,河北省,"1,991,531"
202501,204,博茨瓦纳,21,辽宁省,"1,506,021"
202501,204,博茨瓦纳,22,吉林省,548
202501,204,博茨瓦纳,31,上海市,"2,384,171"
202501,204,博茨瓦纳,32,江苏省,"16,271,555"
202501,204,博茨瓦纳,33,浙江省,"59,987,777"
202501,204,博茨瓦纳,34,安徽省,"775,681"
202501,204,博茨瓦纳,35,福建省,"2,581,894"
202501,204,博茨瓦纳,36,江西省,"1,287,728"
202501,204,博茨瓦纳,37,山东省,"20,160,894"
202501,204,博茨瓦纳,41,河南省,"2,389,274"
202501,204,博茨瓦纳,42,湖北省,"553,701"
202501,204,博茨瓦纳,43,湖南省,"3,269,052"
202501,204,博茨瓦纳,44,广东省,"18,557,179"
202501,204,博茨瓦纳,45,广西壮族自治区,"1,150,896"
202501,204,博茨瓦纳,50,重庆市,"488,364"
202501,204,博茨瓦纳,51,四川省,"3,652,732"
202501,204,博茨瓦纳,61,陕西省,"5,059,733"
202501,205,布隆迪,11,北京市,"624,163"
202501,205,布隆迪,12,天津市,"1,067,109"
202501,205,布隆迪,13,河北省,"1,665,034"
202501,205,布隆迪,15,内蒙古自治区,"272,816"
202501,205,布隆迪,21,辽宁省,"84,200"
202501,205,布隆迪,31,上海市,"1,112,839"
202501,205,布隆迪,32,江苏省,"325,059"
202501,205,布隆迪,33,浙江省,"4,414,177"
202501,205,布隆迪,34,安徽省,"992,672"
202501,205,布隆迪,35,福建省,"2,226,608"
202501,205,布隆迪,37,山东省,"9,247,021"
202501,205,布隆迪,41,河南省,"2,497,581"
202501,205,布隆迪,42,湖北省,"1,108,866"
202501,205,布隆迪,43,湖南省,"24,494"
202501,205,布隆迪,44,广东省,"15,699,703"
202501,205,布隆迪,45,广西壮族自治区,"3,740,086"
202501,205,布隆迪,46,海南省,"1,221,362"
202501,205,布隆迪,50,重庆市,"203,102"
202501,205,布隆迪,51,四川省,"4,004,994"
202501,205,布隆迪,65,新疆维吾尔自治区,"1,070,669"
202501,206,喀麦隆,11,北京市,"91,983,908"
202501,206,喀麦隆,12,天津市,"23,848,467"
202501,206,喀麦隆,13,河北省,"32,407,574"
202501,206,喀麦隆,14,山西省,"58,237"
202501,206,喀麦隆,15,内蒙古自治区,"4,434,625"
202501,206,喀麦隆,21,辽宁省,"24,959,764"
202501,206,喀麦隆,22,吉林省,"976,900"
202501,206,喀麦隆,23,黑龙江省,"15,537,393"
202501,206,喀麦隆,31,上海市,"119,686,671"
202501,206,喀麦隆,32,江苏省,"103,482,392"
202501,206,喀麦隆,33,浙江省,"775,108,466"
202501,206,喀麦隆,34,安徽省,"39,863,913"
202501,206,喀麦隆,35,福建省,"85,733,075"
202501,206,喀麦隆,36,江西省,"17,397,916"
202501,206,喀麦隆,37,山东省,"236,269,382"
202501,206,喀麦隆,41,河南省,"22,146,413"
202501,206,喀麦隆,42,湖北省,"24,594,149"
202501,206,喀麦隆,43,湖南省,"42,876,886"
202501,206,喀麦隆,44,广东省,"293,604,560"
202501,206,喀麦隆,45,广西壮族自治区,"124,346,611"
202501,206,喀麦隆,46,海南省,"6,518,495"
202501,206,喀麦隆,50,重庆市,"20,846,648"
202501,206,喀麦隆,51,四川省,"73,595,324"
202501,206,喀麦隆,52,贵州省,"276,590"
202501,206,喀麦隆,53,云南省,"3,519,869"
202501,206,喀麦隆,61,陕西省,"8,249,700"
202501,206,喀麦隆,63,青海省,"399,166"
202501,206,喀麦隆,64,宁夏回族自治区,"3,056,899"
202501,206,喀麦隆,65,新疆维吾尔自治区,"29,644,800"
202501,207,加那利群岛,11,北京市,"21,394"
202501,207,加那利群岛,21,辽宁省,129
202501,207,加那利群岛,31,上海市,"52,562"
202501,207,加那利群岛,32,江苏省,"21,250"
202501,207,加那利群岛,33,浙江省,"851,279"
202501,207,加那利群岛,35,福建省,14
202501,207,加那利群岛,36,江西省,122
202501,207,加那利群岛,37,山东省,"59,804"
202501,207,加那利群岛,42,湖北省,518
202501,207,加那利群岛,43,湖南省,"15,828"
202501,207,加那利群岛,44,广东省,"453,593"
202501,207,加那利群岛,45,广西壮族自治区,"103,050"
202501,207,加那利群岛,51,四川省,"2,498"
202501,208,佛得角,11,北京市,"1,510,553"
202501,208,佛得角,12,天津市,"1,257,551"
202501,208,佛得角,13,河北省,"1,197,280"
202501,208,佛得角,31,上海市,"2,817,424"
202501,208,佛得角,32,江苏省,"3,345,800"
202501,208,佛得角,33,浙江省,"34,969,007"
202501,208,佛得角,34,安徽省,"4,663,439"
202501,208,佛得角,35,福建省,"1,668,858"
202501,208,佛得角,37,山东省,"17,704,841"
202501,208,佛得角,41,河南省,"2,435,915"
202501,208,佛得角,42,湖北省,"10,721"
202501,208,佛得角,44,广东省,"6,806,216"
202501,208,佛得角,45,广西壮族自治区,"508,284"
202501,208,佛得角,50,重庆市,"931,396"
202501,208,佛得角,51,四川省,"297,698"
202501,208,佛得角,52,贵州省,"1,226,746"
202501,209,中非,11,北京市,"140,830"
202501,209,中非,12,天津市,"6,238,140"
202501,209,中非,13,河北省,"437,708"
202501,209,中非,14,山西省,"576,608"
202501,209,中非,21,辽宁省,"75,306"
202501,209,中非,23,黑龙江省,"478,953"
202501,209,中非,31,上海市,"16,546,406"
202501,209,中非,32,江苏省,"697,765"
202501,209,中非,33,浙江省,"1,305,993"
202501,209,中非,35,福建省,"859,713"
202501,209,中非,36,江西省,"1,305,521"
202501,209,中非,37,山东省,"2,300,042"
202501,209,中非,44,广东省,"30,502,061"
202501,209,中非,45,广西壮族自治区,"10,708,963"
202501,209,中非,50,重庆市,"434,464"
202501,210,塞卜泰(休达),35,福建省,18
202501,211,乍得,11,北京市,"25,054,136"
202501,211,乍得,12,天津市,"11,695,993"
202501,211,乍得,13,河北省,"31,003,836"
202501,211,乍得,21,辽宁省,"2,518,345"
202501,211,乍得,31,上海市,"7,765,135"
202501,211,乍得,32,江苏省,"61,960,775"
202501,211,乍得,33,浙江省,"96,198,019"
202501,211,乍得,34,安徽省,"1,378,928"
202501,211,乍得,35,福建省,"6,868,059"
202501,211,乍得,36,江西省,"700,666"
202501,211,乍得,37,山东省,"16,103,335"
202501,211,乍得,41,河南省,"5,485,382"
202501,211,乍得,42,湖北省,"212,018"
202501,211,乍得,43,湖南省,"3,879,451"
202501,211,乍得,44,广东省,"16,349,449"
202501,211,乍得,45,广西壮族自治区,"1,519,934"
202501,211,乍得,50,重庆市,"5,345,663"
202501,211,乍得,51,四川省,"1,731,484"
202501,211,乍得,53,云南省,"1,155,420"
202501,211,乍得,61,陕西省,"9,041,928"
202501,211,乍得,65,新疆维吾尔自治区,"1,486,665"
202501,212,科摩罗,11,北京市,"3,108,306"
202501,212,科摩罗,13,河北省,"200,727"
202501,212,科摩罗,21,辽宁省,"2,856,914"
202501,212,科摩罗,23,黑龙江省,"3,507,059"
202501,212,科摩罗,31,上海市,"1,638,098"
202501,212,科摩罗,32,江苏省,"874,630"
202501,212,科摩罗,33,浙江省,"7,547,574"
202501,212,科摩罗,34,安徽省,"60,006"
202501,212,科摩罗,35,福建省,"2,554,118"
202501,212,科摩罗,36,江西省,"442,500"
202501,212,科摩罗,37,山东省,"3,875,030"
202501,212,科摩罗,41,河南省,"462,458"
202501,212,科摩罗,42,湖北省,"116,569"
202501,212,科摩罗,43,湖南省,"117,040"
202501,212,科摩罗,44,广东省,"2,935,572"
202501,212,科摩罗,45,广西壮族自治区,"3,760,899"
202501,212,科摩罗,46,海南省,"1,078,484"
202501,212,科摩罗,50,重庆市,"1,535,413"
202501,212,科摩罗,51,四川省,"7,887,290"
202501,213,刚果共和国,11,北京市,"14,702,503"
202501,213,刚果共和国,12,天津市,"4,351,872"
202501,213,刚果共和国,13,河北省,"3,906,982"
202501,213,刚果共和国,14,山西省,"1,959,568"
202501,213,刚果共和国,21,辽宁省,"3,137,303"
202501,213,刚果共和国,22,吉林省,"1,298,152"
202501,213,刚果共和国,23,黑龙江省,"8,748,129"
202501,213,刚果共和国,31,上海市,"40,783,024"
202501,213,刚果共和国,32,江苏省,"29,150,015"
202501,213,刚果共和国,33,浙江省,"130,762,036"
202501,213,刚果共和国,34,安徽省,"12,204,231"
202501,213,刚果共和国,35,福建省,"17,650,972"
202501,213,刚果共和国,36,江西省,"376,759"
202501,213,刚果共和国,37,山东省,"90,104,997"
202501,213,刚果共和国,41,河南省,"5,313,481"
202501,213,刚果共和国,42,湖北省,"13,189,293"
202501,213,刚果共和国,43,湖南省,"9,848,194"
202501,213,刚果共和国,44,广东省,"122,635,918"
202501,213,刚果共和国,45,广西壮族自治区,"42,323,148"
202501,213,刚果共和国,46,海南省,"132,583,513"
202501,213,刚果共和国,50,重庆市,"5,150,475"
202501,213,刚果共和国,51,四川省,"28,725,072"
202501,213,刚果共和国,52,贵州省,"899,058"
202501,213,刚果共和国,61,陕西省,"2,898,334"
202501,213,刚果共和国,65,新疆维吾尔自治区,"18,611,841"
202501,214,吉布提,11,北京市,"13,685,295"
202501,214,吉布提,12,天津市,"31,086,552"
202501,214,吉布提,13,河北省,"21,449,829"
202501,214,吉布提,14,山西省,"27,219,266"
202501,214,吉布提,15,内蒙古自治区,"1,455,708"
202501,214,吉布提,21,辽宁省,"31,170,784"
202501,214,吉布提,22,吉林省,"294,934"
202501,214,吉布提,23,黑龙江省,"11,056,654"
202501,214,吉布提,31,上海市,"96,867,435"
202501,214,吉布提,32,江苏省,"253,100,492"
202501,214,吉布提,33,浙江省,"733,493,686"
202501,214,吉布提,34,安徽省,"18,360,365"
202501,214,吉布提,35,福建省,"153,635,525"
202501,214,吉布提,36,江西省,"18,703,206"
202501,214,吉布提,37,山东省,"301,848,582"
202501,214,吉布提,41,河南省,"42,707,430"
202501,214,吉布提,42,湖北省,"41,676,341"
202501,214,吉布提,43,湖南省,"37,499,855"
202501,214,吉布提,44,广东省,"143,845,208"
202501,214,吉布提,45,广西壮族自治区,"74,663,224"
202501,214,吉布提,46,海南省,"2,901,434"
202501,214,吉布提,50,重庆市,"18,234,372"
202501,214,吉布提,51,四川省,"57,363,494"
202501,214,吉布提,52,贵州省,"3,014,882"
202501,214,吉布提,53,云南省,"6,750,077"
202501,214,吉布提,54,西藏自治区,"1,692,141"
202501,214,吉布提,65,新疆维吾尔自治区,"15,135,848"
202501,215,埃及,11,北京市,"349,977,659"
202501,215,埃及,12,天津市,"105,690,298"
202501,215,埃及,13,河北省,"168,816,527"
202501,215,埃及,14,山西省,"27,623,204"
202501,215,埃及,15,内蒙古自治区,"39,563,042"
202501,215,埃及,21,辽宁省,"137,731,946"
202501,215,埃及,22,吉林省,"10,368,775"
202501,215,埃及,23,黑龙江省,"38,729,194"
202501,215,埃及,31,上海市,"984,252,619"
202501,215,埃及,32,江苏省,"1,374,791,708"
202501,215,埃及,33,浙江省,"4,242,132,129"
202501,215,埃及,34,安徽省,"435,448,127"
202501,215,埃及,35,福建省,"401,347,605"
202501,215,埃及,36,江西省,"55,871,498"
202501,215,埃及,37,山东省,"844,091,336"
202501,215,埃及,41,河南省,"215,901,536"
202501,215,埃及,42,湖北省,"159,124,280"
202501,215,埃及,43,湖南省,"162,317,775"
202501,215,埃及,44,广东省,"2,533,640,400"
202501,215,埃及,45,广西壮族自治区,"219,271,561"
202501,215,埃及,46,海南省,"29,112,189"
202501,215,埃及,50,重庆市,"87,107,731"
202501,215,埃及,51,四川省,"181,250,832"
202501,215,埃及,52,贵州省,"10,257,081"
202501,215,埃及,53,云南省,"12,482,015"
202501,215,埃及,54,西藏自治区,"8,370,739"
202501,215,埃及,61,陕西省,"37,182,960"
202501,215,埃及,62,甘肃省,"5,578,320"
202501,215,埃及,64,宁夏回族自治区,"5,970,874"
202501,215,埃及,65,新疆维吾尔自治区,"46,742,071"
202501,216,赤道几内亚,11,北京市,"2,717,431"
202501,216,赤道几内亚,12,天津市,"165,324"
202501,216,赤道几内亚,13,河北省,"2,950,157"
202501,216,赤道几内亚,21,辽宁省,"576,313"
202501,216,赤道几内亚,23,黑龙江省,"707,916"
202501,216,赤道几内亚,31,上海市,"2,198,001"
202501,216,赤道几内亚,32,江苏省,"2,769,665"
202501,216,赤道几内亚,33,浙江省,"48,485,711"
202501,216,赤道几内亚,34,安徽省,"792,374"
202501,216,赤道几内亚,35,福建省,"3,944,148"
202501,216,赤道几内亚,36,江西省,"539,525"
202501,216,赤道几内亚,37,山东省,"15,134,007"
202501,216,赤道几内亚,43,湖南省,"1,041,816"
202501,216,赤道几内亚,44,广东省,"10,997,457"
202501,216,赤道几内亚,45,广西壮族自治区,"1,477,876"
202501,216,赤道几内亚,46,海南省,"31,475"
202501,216,赤道几内亚,51,四川省,"217,052"
202501,216,赤道几内亚,61,陕西省,"504,324"
202501,216,赤道几内亚,65,新疆维吾尔自治区,"1,008,817"
202501,217,埃塞俄比亚,11,北京市,"165,203,846"
202501,217,埃塞俄比亚,12,天津市,"40,445,058"
202501,217,埃塞俄比亚,13,河北省,"72,212,694"
202501,217,埃塞俄比亚,14,山西省,"11,201,711"
202501,217,埃塞俄比亚,15,内蒙古自治区,"1,958,473"
202501,217,埃塞俄比亚,21,辽宁省,"2,244,843"
202501,217,埃塞俄比亚,31,上海市,"219,931,057"
202501,217,埃塞俄比亚,32,江苏省,"249,642,296"
202501,217,埃塞俄比亚,33,浙江省,"363,422,261"
202501,217,埃塞俄比亚,34,安徽省,"28,629,712"
202501,217,埃塞俄比亚,35,福建省,"68,933,705"
202501,217,埃塞俄比亚,36,江西省,"17,501,945"
202501,217,埃塞俄比亚,37,山东省,"95,233,063"
202501,217,埃塞俄比亚,41,河南省,"72,316,460"
202501,217,埃塞俄比亚,42,湖北省,"91,960,017"
202501,217,埃塞俄比亚,43,湖南省,"12,711,190"
202501,217,埃塞俄比亚,44,广东省,"367,650,222"
202501,217,埃塞俄比亚,45,广西壮族自治区,"10,644,009"
202501,217,埃塞俄比亚,46,海南省,"39,964,676"
202501,217,埃塞俄比亚,50,重庆市,"10,763,886"
202501,217,埃塞俄比亚,51,四川省,"119,418,507"
202501,217,埃塞俄比亚,61,陕西省,"36,201,253"
202501,217,埃塞俄比亚,64,宁夏回族自治区,"44,300"
202501,217,埃塞俄比亚,65,新疆维吾尔自治区,"39,147,640"
202501,218,加蓬,11,北京市,"6,009,771"
202501,218,加蓬,12,天津市,"5,602,019"
202501,218,加蓬,13,河北省,"16,572,937"
202501,218,加蓬,15,内蒙古自治区,"2,430,000"
202501,218,加蓬,21,辽宁省,"4,427,799"
202501,218,加蓬,22,吉林省,"301,040"
202501,218,加蓬,23,黑龙江省,"1,069,143"
202501,218,加蓬,31,上海市,"16,920,800"
202501,218,加蓬,32,江苏省,"27,695,540"
202501,218,加蓬,33,浙江省,"147,212,993"
202501,218,加蓬,34,安徽省,"2,035,470"
202501,218,加蓬,35,福建省,"28,388,002"
202501,218,加蓬,36,江西省,"392,049"
202501,218,加蓬,37,山东省,"52,338,028"
202501,218,加蓬,41,河南省,"6,873,715"
202501,218,加蓬,42,湖北省,"6,567,486"
202501,218,加蓬,43,湖南省,"8,830,052"
202501,218,加蓬,44,广东省,"24,298,022"
202501,218,加蓬,45,广西壮族自治区,"12,610,091"
202501,218,加蓬,46,海南省,"235,490"
202501,218,加蓬,50,重庆市,"1,567,712"
202501,218,加蓬,51,四川省,"12,344,885"
202501,218,加蓬,53,云南省,"1,097,991"
202501,218,加蓬,61,陕西省,"21,176,372"
202501,218,加蓬,65,新疆维吾尔自治区,"3,477,779"
202501,219,冈比亚,11,北京市,"2,785,463"
202501,219,冈比亚,12,天津市,"8,285,753"
202501,219,冈比亚,13,河北省,"4,532,830"
202501,219,冈比亚,21,辽宁省,"1,209,247"
202501,219,冈比亚,23,黑龙江省,"430,561"
