数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202203,111,印度,33,浙江省,1524165864
202203,111,印度,34,安徽省,187474971
202203,111,印度,35,福建省,1151871173
202203,111,印度,36,江西省,30392969
202203,111,印度,37,山东省,644748688
202203,111,印度,41,河南省,191612399
202203,111,印度,42,湖北省,115110870
202203,111,印度,43,湖南省,55280363
202203,111,印度,44,广东省,1206635918
202203,111,印度,45,广西壮族自治区,35859878
202203,111,印度,46,海南省,213422682
202203,111,印度,50,重庆市,52985285
202203,111,印度,51,四川省,70846993
202203,111,印度,52,贵州省,12014161
202203,111,印度,53,云南省,18512855
202203,111,印度,54,西藏自治区,487558
202203,111,印度,61,陕西省,19606018
202203,111,印度,62,甘肃省,375345
202203,111,印度,63,青海省,305279
202203,111,印度,64,宁夏回族自治区,312276
202203,111,印度,65,新疆维吾尔自治区,13888081
202203,112,印度尼西亚,11,北京市,2667844449
202203,112,印度尼西亚,12,天津市,616050931
202203,112,印度尼西亚,13,河北省,432478899
202203,112,印度尼西亚,14,山西省,64388207
202203,112,印度尼西亚,15,内蒙古自治区,12939561
202203,112,印度尼西亚,21,辽宁省,243385744
202203,112,印度尼西亚,22,吉林省,2869768
202203,112,印度尼西亚,23,黑龙江省,3618291
202203,112,印度尼西亚,31,上海市,4572364961
202203,112,印度尼西亚,32,江苏省,4293532838
202203,112,印度尼西亚,33,浙江省,5351621259
202203,112,印度尼西亚,34,安徽省,115061250
202203,112,印度尼西亚,35,福建省,7084483677
202203,112,印度尼西亚,36,江西省,279047227
202203,112,印度尼西亚,37,山东省,1432310957
202203,112,印度尼西亚,41,河南省,163564727
202203,112,印度尼西亚,42,湖北省,163860056
202203,112,印度尼西亚,43,湖南省,431210887
202203,112,印度尼西亚,44,广东省,4814293977
202203,112,印度尼西亚,45,广西壮族自治区,312687817
202203,112,印度尼西亚,46,海南省,357332967
202203,112,印度尼西亚,50,重庆市,337904380
202203,112,印度尼西亚,51,四川省,208664338
202203,112,印度尼西亚,52,贵州省,8676
202203,112,印度尼西亚,53,云南省,218819889
202203,112,印度尼西亚,61,陕西省,161341456
202203,112,印度尼西亚,62,甘肃省,289532210
202203,112,印度尼西亚,65,新疆维吾尔自治区,292899699
202203,113,伊朗,11,北京市,371954762
202203,113,伊朗,12,天津市,391978925
202203,113,伊朗,13,河北省,458787
202203,113,伊朗,21,辽宁省,2460112
202203,113,伊朗,23,黑龙江省,5117
202203,113,伊朗,31,上海市,914964010
202203,113,伊朗,32,江苏省,753420481
202203,113,伊朗,33,浙江省,916349877
202203,113,伊朗,34,安徽省,469247617
202203,113,伊朗,35,福建省,78374274
202203,113,伊朗,37,山东省,219174117
202203,113,伊朗,42,湖北省,2423251
202203,113,伊朗,44,广东省,151112232
202203,113,伊朗,46,海南省,348059518
202203,113,伊朗,51,四川省,16545
202203,113,伊朗,52,贵州省,3513190
202203,113,伊朗,65,新疆维吾尔自治区,360569
202203,114,伊拉克,11,北京市,16011817055
202203,114,伊拉克,21,辽宁省,1173187374
202203,114,伊拉克,31,上海市,52623422
202203,114,伊拉克,32,江苏省,1398
202203,114,伊拉克,33,浙江省,1386643527
202203,114,伊拉克,34,安徽省,727
202203,114,伊拉克,35,福建省,190
202203,114,伊拉克,36,江西省,579
202203,114,伊拉克,37,山东省,1293220225
202203,114,伊拉克,44,广东省,528740402
202203,114,伊拉克,53,云南省,258400295
202203,114,伊拉克,62,甘肃省,348884
202203,115,以色列,11,北京市,476442122
202203,115,以色列,12,天津市,124763748
202203,115,以色列,13,河北省,5941056
202203,115,以色列,21,辽宁省,12913311
202203,115,以色列,22,吉林省,6709306
202203,115,以色列,23,黑龙江省,1537898
202203,115,以色列,31,上海市,500424485
202203,115,以色列,32,江苏省,451680502
202203,115,以色列,33,浙江省,129907834
202203,115,以色列,34,安徽省,118058969
202203,115,以色列,35,福建省,54753114
202203,115,以色列,36,江西省,162253
202203,115,以色列,37,山东省,123272211
202203,115,以色列,41,河南省,12098794
202203,115,以色列,42,湖北省,22192847
202203,115,以色列,43,湖南省,11980449
202203,115,以色列,44,广东省,424919074
202203,115,以色列,45,广西壮族自治区,14001308
202203,115,以色列,46,海南省,4715033
202203,115,以色列,50,重庆市,34319541
202203,115,以色列,51,四川省,2299711448
202203,115,以色列,52,贵州省,1027
202203,115,以色列,53,云南省,569562
202203,115,以色列,61,陕西省,9258111
202203,115,以色列,62,甘肃省,17913
202203,115,以色列,64,宁夏回族自治区,1183806
202203,115,以色列,65,新疆维吾尔自治区,1383112
202203,116,日本,11,北京市,9698705015
202203,116,日本,12,天津市,5410578443
202203,116,日本,13,河北省,464678356
202203,116,日本,14,山西省,318674757
202203,116,日本,15,内蒙古自治区,50494326
202203,116,日本,21,辽宁省,2893021778
202203,116,日本,22,吉林省,562207170
202203,116,日本,23,黑龙江省,124189711
202203,116,日本,31,上海市,21102781081
202203,116,日本,32,江苏省,19745557189
202203,116,日本,33,浙江省,7548976133
202203,116,日本,34,安徽省,2728344776
202203,116,日本,35,福建省,2291172984
202203,116,日本,36,江西省,999613322
202203,116,日本,37,山东省,3793130686
202203,116,日本,41,河南省,900398528
202203,116,日本,42,湖北省,2397457335
202203,116,日本,43,湖南省,563718047
202203,116,日本,44,广东省,23599244400
202203,116,日本,45,广西壮族自治区,282898236
202203,116,日本,46,海南省,542908456
202203,116,日本,50,重庆市,1691302450
202203,116,日本,51,四川省,1917886072
202203,116,日本,52,贵州省,7798238
202203,116,日本,53,云南省,38974827
202203,116,日本,54,西藏自治区,27827
202203,116,日本,61,陕西省,1582920413
202203,116,日本,62,甘肃省,59063746
202203,116,日本,63,青海省,3563412
202203,116,日本,64,宁夏回族自治区,92897326
202203,116,日本,65,新疆维吾尔自治区,36655049
202203,117,约旦,11,北京市,4499408
202203,117,约旦,12,天津市,2793
202203,117,约旦,21,辽宁省,2954
202203,117,约旦,31,上海市,50199532
202203,117,约旦,32,江苏省,112605675
202203,117,约旦,33,浙江省,67064481
202203,117,约旦,34,安徽省,11025
202203,117,约旦,35,福建省,7063906
202203,117,约旦,36,江西省,1598259
202203,117,约旦,37,山东省,38246634
202203,117,约旦,42,湖北省,3078
202203,117,约旦,44,广东省,19247222
202203,117,约旦,51,四川省,4430
202203,117,约旦,61,陕西省,1596729
202203,117,约旦,62,甘肃省,1819
202203,118,科威特,11,北京市,6580835044
202203,118,科威特,12,天津市,2382044
202203,118,科威特,13,河北省,3080931
202203,118,科威特,21,辽宁省,74284216
202203,118,科威特,23,黑龙江省,71223287
202203,118,科威特,31,上海市,7680461
202203,118,科威特,32,江苏省,20767066
202203,118,科威特,33,浙江省,1933457208
202203,118,科威特,34,安徽省,307
202203,118,科威特,35,福建省,40062688
202203,118,科威特,36,江西省,774360
202203,118,科威特,37,山东省,619093242
202203,118,科威特,44,广东省,1227743047
202203,118,科威特,46,海南省,65231802
202203,118,科威特,51,四川省,1226718
202203,118,科威特,52,贵州省,21767029
202203,118,科威特,53,云南省,1340266477
202203,119,老挝,11,北京市,206823221
202203,119,老挝,12,天津市,11804896
202203,119,老挝,13,河北省,522467
202203,119,老挝,15,内蒙古自治区,165753
202203,119,老挝,21,辽宁省,15633251
202203,119,老挝,31,上海市,201582117
202203,119,老挝,32,江苏省,21675872
202203,119,老挝,33,浙江省,18240405
202203,119,老挝,34,安徽省,6437
202203,119,老挝,35,福建省,1014645
202203,119,老挝,37,山东省,373011432
202203,119,老挝,41,河南省,59498
202203,119,老挝,42,湖北省,7719520
202203,119,老挝,43,湖南省,22283077
202203,119,老挝,44,广东省,6262772
202203,119,老挝,45,广西壮族自治区,32125573
202203,119,老挝,46,海南省,3024816
202203,119,老挝,50,重庆市,3482
202203,119,老挝,51,四川省,10665250
202203,119,老挝,53,云南省,1033271345
202203,119,老挝,54,西藏自治区,388284
202203,119,老挝,61,陕西省,12970124
202203,120,黎巴嫩,11,北京市,419048
202203,120,黎巴嫩,12,天津市,2849819
202203,120,黎巴嫩,21,辽宁省,522
202203,120,黎巴嫩,31,上海市,1556197
202203,120,黎巴嫩,32,江苏省,219796
202203,120,黎巴嫩,33,浙江省,46737001
202203,120,黎巴嫩,34,安徽省,57
202203,120,黎巴嫩,35,福建省,6478
202203,120,黎巴嫩,36,江西省,184474
202203,120,黎巴嫩,42,湖北省,41251
202203,120,黎巴嫩,44,广东省,39636
202203,120,黎巴嫩,51,四川省,4013
202203,120,黎巴嫩,61,陕西省,609
202203,121,中国澳门,11,北京市,3674848
202203,121,中国澳门,12,天津市,25744
202203,121,中国澳门,21,辽宁省,4000
202203,121,中国澳门,31,上海市,505875
202203,121,中国澳门,32,江苏省,623227
202203,121,中国澳门,33,浙江省,48649
202203,121,中国澳门,35,福建省,93719
202203,121,中国澳门,42,湖北省,35504
202203,121,中国澳门,44,广东省,41208628
202203,121,中国澳门,46,海南省,14218
202203,121,中国澳门,51,四川省,1923
202203,122,马来西亚,11,北京市,1789687518
202203,122,马来西亚,12,天津市,1114432101
202203,122,马来西亚,13,河北省,462802089
202203,122,马来西亚,14,山西省,51285725
202203,122,马来西亚,15,内蒙古自治区,3138681
202203,122,马来西亚,21,辽宁省,593126964
202203,122,马来西亚,22,吉林省,78160436
202203,122,马来西亚,23,黑龙江省,10080286
202203,122,马来西亚,31,上海市,7502442441
202203,122,马来西亚,32,江苏省,5422085657
202203,122,马来西亚,33,浙江省,2029847164
202203,122,马来西亚,34,安徽省,1025910651
202203,122,马来西亚,35,福建省,2274334544
202203,122,马来西亚,36,江西省,275110215
202203,122,马来西亚,37,山东省,15695069289
202203,122,马来西亚,41,河南省,457860007
202203,122,马来西亚,42,湖北省,858238063
202203,122,马来西亚,43,湖南省,510916017
202203,122,马来西亚,44,广东省,13087288685
202203,122,马来西亚,45,广西壮族自治区,433130632
202203,122,马来西亚,46,海南省,678716956
202203,122,马来西亚,50,重庆市,2174289701
202203,122,马来西亚,51,四川省,792646831
202203,122,马来西亚,52,贵州省,625844986
202203,122,马来西亚,53,云南省,1440417
202203,122,马来西亚,61,陕西省,417259688
202203,122,马来西亚,62,甘肃省,11383876
202203,122,马来西亚,64,宁夏回族自治区,3504077
202203,122,马来西亚,65,新疆维吾尔自治区,31954
202203,123,马尔代夫,31,上海市,392
202203,123,马尔代夫,35,福建省,191
202203,123,马尔代夫,37,山东省,1332
202203,123,马尔代夫,44,广东省,636
202203,124,蒙古,11,北京市,60446890
202203,124,蒙古,12,天津市,38214889
202203,124,蒙古,13,河北省,25306701
202203,124,蒙古,14,山西省,36835698
202203,124,蒙古,15,内蒙古自治区,2267901008
202203,124,蒙古,21,辽宁省,145533
202203,124,蒙古,23,黑龙江省,3486
202203,124,蒙古,31,上海市,66197
202203,124,蒙古,32,江苏省,6130550
202203,124,蒙古,33,浙江省,12956894
202203,124,蒙古,34,安徽省,445
202203,124,蒙古,35,福建省,288029863
202203,124,蒙古,37,山东省,1690071
202203,124,蒙古,41,河南省,12634596
202203,124,蒙古,42,湖北省,63454555
202203,124,蒙古,44,广东省,1071523
202203,124,蒙古,46,海南省,13171657
202203,124,蒙古,50,重庆市,297615091
202203,124,蒙古,51,四川省,1824
202203,124,蒙古,61,陕西省,1403409
202203,124,蒙古,62,甘肃省,502237010
202203,124,蒙古,65,新疆维吾尔自治区,109391624
202203,125,尼泊尔,11,北京市,1212644
202203,125,尼泊尔,12,天津市,28434
202203,125,尼泊尔,13,河北省,295373
202203,125,尼泊尔,15,内蒙古自治区,157
202203,125,尼泊尔,23,黑龙江省,1423841
202203,125,尼泊尔,31,上海市,1789717
202203,125,尼泊尔,32,江苏省,173533
202203,125,尼泊尔,33,浙江省,3264712
202203,125,尼泊尔,35,福建省,1889
202203,125,尼泊尔,37,山东省,5633
202203,125,尼泊尔,42,湖北省,1348
202203,125,尼泊尔,44,广东省,1145912
202203,125,尼泊尔,51,四川省,1883244
202203,125,尼泊尔,54,西藏自治区,16119
202203,126,阿曼,11,北京市,9347392828
202203,126,阿曼,12,天津市,63806331
202203,126,阿曼,13,河北省,1079258209
202203,126,阿曼,14,山西省,2255212
202203,126,阿曼,21,辽宁省,11814827
202203,126,阿曼,31,上海市,894007257
202203,126,阿曼,32,江苏省,251113843
202203,126,阿曼,33,浙江省,1993971143
202203,126,阿曼,35,福建省,24886540
202203,126,阿曼,37,山东省,4040261949
202203,126,阿曼,43,湖南省,22443472
202203,126,阿曼,44,广东省,732387917
202203,126,阿曼,45,广西壮族自治区,582
202203,126,阿曼,46,海南省,202163991
202203,126,阿曼,51,四川省,66384698
202203,126,阿曼,53,云南省,29787701
202203,126,阿曼,62,甘肃省,26166
202203,127,巴基斯坦,11,北京市,302487778
202203,127,巴基斯坦,12,天津市,16107611
202203,127,巴基斯坦,13,河北省,12925663
202203,127,巴基斯坦,14,山西省,2171260
202203,127,巴基斯坦,15,内蒙古自治区,2812469
202203,127,巴基斯坦,21,辽宁省,18558506
202203,127,巴基斯坦,22,吉林省,3963751
202203,127,巴基斯坦,23,黑龙江省,702942
202203,127,巴基斯坦,31,上海市,130469050
202203,127,巴基斯坦,32,江苏省,91911592
202203,127,巴基斯坦,33,浙江省,862371167
202203,127,巴基斯坦,34,安徽省,94036506
202203,127,巴基斯坦,35,福建省,159990348
202203,127,巴基斯坦,36,江西省,187272041
202203,127,巴基斯坦,37,山东省,51008458
202203,127,巴基斯坦,41,河南省,6592696
202203,127,巴基斯坦,42,湖北省,2341239
202203,127,巴基斯坦,43,湖南省,21820739
202203,127,巴基斯坦,44,广东省,277221873
202203,127,巴基斯坦,45,广西壮族自治区,17334258
202203,127,巴基斯坦,46,海南省,22571421
202203,127,巴基斯坦,50,重庆市,1864
202203,127,巴基斯坦,51,四川省,11920990
202203,127,巴基斯坦,53,云南省,984189
202203,127,巴基斯坦,61,陕西省,25769249
202203,127,巴基斯坦,65,新疆维吾尔自治区,3921431
202203,128,巴勒斯坦,31,上海市,513
202203,128,巴勒斯坦,33,浙江省,127
202203,129,菲律宾,11,北京市,770900129
202203,129,菲律宾,12,天津市,327783123
202203,129,菲律宾,13,河北省,60587472
202203,129,菲律宾,14,山西省,45369457
202203,129,菲律宾,15,内蒙古自治区,113047813
202203,129,菲律宾,21,辽宁省,78183498
202203,129,菲律宾,22,吉林省,34456026
202203,129,菲律宾,23,黑龙江省,182162
202203,129,菲律宾,31,上海市,2176989892
202203,129,菲律宾,32,江苏省,2065574897
202203,129,菲律宾,33,浙江省,720460061
202203,129,菲律宾,34,安徽省,105031975
202203,129,菲律宾,35,福建省,915090122
202203,129,菲律宾,36,江西省,41173970
202203,129,菲律宾,37,山东省,439275188
202203,129,菲律宾,41,河南省,89291540
202203,129,菲律宾,42,湖北省,51598951
202203,129,菲律宾,43,湖南省,94370662
202203,129,菲律宾,44,广东省,4846754009
202203,129,菲律宾,45,广西壮族自治区,72408313
202203,129,菲律宾,46,海南省,6201145
202203,129,菲律宾,50,重庆市,196710078
202203,129,菲律宾,51,四川省,189613130
202203,129,菲律宾,52,贵州省,264885
202203,129,菲律宾,53,云南省,416396
202203,129,菲律宾,61,陕西省,84819005
202203,129,菲律宾,62,甘肃省,1224679
202203,129,菲律宾,65,新疆维吾尔自治区,2069884
202203,130,卡塔尔,11,北京市,2990694502
202203,130,卡塔尔,12,天津市,33426421
202203,130,卡塔尔,13,河北省,320968586
202203,130,卡塔尔,21,辽宁省,1790113931
202203,130,卡塔尔,31,上海市,80934338
202203,130,卡塔尔,32,江苏省,1953991640
202203,130,卡塔尔,33,浙江省,1272285195
202203,130,卡塔尔,34,安徽省,49895995
202203,130,卡塔尔,35,福建省,1143346005
202203,130,卡塔尔,37,山东省,306778983
202203,130,卡塔尔,42,湖北省,1417392
202203,130,卡塔尔,43,湖南省,1958014
202203,130,卡塔尔,44,广东省,417931715
202203,130,卡塔尔,45,广西壮族自治区,672184731
202203,130,卡塔尔,51,四川省,1524450
202203,130,卡塔尔,53,云南省,81905874
202203,130,卡塔尔,61,陕西省,7174776
202203,131,沙特阿拉伯,11,北京市,15519013486
202203,131,沙特阿拉伯,12,天津市,58547792
202203,131,沙特阿拉伯,13,河北省,91172007
202203,131,沙特阿拉伯,21,辽宁省,2016057936
202203,131,沙特阿拉伯,22,吉林省,1555886
202203,131,沙特阿拉伯,23,黑龙江省,55876125
202203,131,沙特阿拉伯,31,上海市,712513864
202203,131,沙特阿拉伯,32,江苏省,1414944272
202203,131,沙特阿拉伯,33,浙江省,8692719900
202203,131,沙特阿拉伯,34,安徽省,207806177
202203,131,沙特阿拉伯,35,福建省,3928205225
202203,131,沙特阿拉伯,36,江西省,9620611
202203,131,沙特阿拉伯,37,山东省,358112232
202203,131,沙特阿拉伯,41,河南省,31960029
202203,131,沙特阿拉伯,42,湖北省,18695697
202203,131,沙特阿拉伯,43,湖南省,28526500
202203,131,沙特阿拉伯,44,广东省,2290436282
202203,131,沙特阿拉伯,45,广西壮族自治区,1002162630
202203,131,沙特阿拉伯,46,海南省,330081006
202203,131,沙特阿拉伯,50,重庆市,12084311
202203,131,沙特阿拉伯,51,四川省,354826197
202203,131,沙特阿拉伯,52,贵州省,117893352
202203,131,沙特阿拉伯,53,云南省,1547024731
202203,131,沙特阿拉伯,61,陕西省,9642930
202203,132,新加坡,11,北京市,2147505014
202203,132,新加坡,12,天津市,507360412
202203,132,新加坡,13,河北省,25693816
202203,132,新加坡,14,山西省,75942919
202203,132,新加坡,15,内蒙古自治区,2912952
202203,132,新加坡,21,辽宁省,438200749
202203,132,新加坡,22,吉林省,16140615
202203,132,新加坡,23,黑龙江省,8792117
202203,132,新加坡,31,上海市,3655996069
202203,132,新加坡,32,江苏省,3929547827
202203,132,新加坡,33,浙江省,1366216093
202203,132,新加坡,34,安徽省,424901075
202203,132,新加坡,35,福建省,253999718
202203,132,新加坡,36,江西省,102429079
202203,132,新加坡,37,山东省,1141793460
202203,132,新加坡,41,河南省,284463580
202203,132,新加坡,42,湖北省,629685818
202203,132,新加坡,43,湖南省,40927157
202203,132,新加坡,44,广东省,4695913467
202203,132,新加坡,45,广西壮族自治区,104348011
202203,132,新加坡,46,海南省,13730258
202203,132,新加坡,50,重庆市,219125411
202203,132,新加坡,51,四川省,362942184
202203,132,新加坡,53,云南省,23036452
202203,132,新加坡,61,陕西省,313984318
202203,132,新加坡,62,甘肃省,23528927
202203,132,新加坡,65,新疆维吾尔自治区,1070614
202203,133,韩国,11,北京市,1650342718
202203,133,韩国,12,天津市,4372084633
202203,133,韩国,13,河北省,348213727
202203,133,韩国,14,山西省,568764815
202203,133,韩国,15,内蒙古自治区,45510328
202203,133,韩国,21,辽宁省,2351704811
202203,133,韩国,22,吉林省,149466019
202203,133,韩国,23,黑龙江省,9123315
202203,133,韩国,31,上海市,13983794217
202203,133,韩国,32,江苏省,33171186374
202203,133,韩国,33,浙江省,6436044762
202203,133,韩国,34,安徽省,1830675736
202203,133,韩国,35,福建省,1468346365
202203,133,韩国,36,江西省,841930074
202203,133,韩国,37,山东省,8416879456
202203,133,韩国,41,河南省,5166930522
202203,133,韩国,42,湖北省,1704991886
202203,133,韩国,43,湖南省,693637193
202203,133,韩国,44,广东省,25226708459
202203,133,韩国,45,广西壮族自治区,912300704
202203,133,韩国,46,海南省,226126112
202203,133,韩国,50,重庆市,4097469529
202203,133,韩国,51,四川省,3327116007
202203,133,韩国,52,贵州省,4419257
202203,133,韩国,53,云南省,7392946
202203,133,韩国,54,西藏自治区,730206
202203,133,韩国,61,陕西省,3297686951
202203,133,韩国,62,甘肃省,132185215
202203,133,韩国,63,青海省,7561
202203,133,韩国,64,宁夏回族自治区,26580233
202203,133,韩国,65,新疆维吾尔自治区,10300107
202203,134,斯里兰卡,11,北京市,13681461
202203,134,斯里兰卡,12,天津市,2155005
202203,134,斯里兰卡,13,河北省,3010584
202203,134,斯里兰卡,14,山西省,33660
202203,134,斯里兰卡,21,辽宁省,2436910
202203,134,斯里兰卡,23,黑龙江省,42966
202203,134,斯里兰卡,31,上海市,76189266
202203,134,斯里兰卡,32,江苏省,38185164
202203,134,斯里兰卡,33,浙江省,7102164
202203,134,斯里兰卡,34,安徽省,2423042
202203,134,斯里兰卡,35,福建省,31335849
202203,134,斯里兰卡,36,江西省,1268526
202203,134,斯里兰卡,37,山东省,3561440
202203,134,斯里兰卡,41,河南省,464
202203,134,斯里兰卡,42,湖北省,20040
202203,134,斯里兰卡,43,湖南省,152029
202203,134,斯里兰卡,44,广东省,31888264
202203,134,斯里兰卡,45,广西壮族自治区,124843
202203,134,斯里兰卡,46,海南省,500872
202203,134,斯里兰卡,50,重庆市,1061
202203,134,斯里兰卡,51,四川省,367087
202203,134,斯里兰卡,53,云南省,3262261
202203,134,斯里兰卡,61,陕西省,427267
202203,135,叙利亚,11,北京市,843
202203,135,叙利亚,12,天津市,1967617
202203,135,叙利亚,31,上海市,2756
202203,135,叙利亚,32,江苏省,15291
202203,135,叙利亚,33,浙江省,265280
202203,135,叙利亚,35,福建省,564
