数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202411,150,格鲁吉亚,32,江苏省,"103,639,727"
202411,150,格鲁吉亚,33,浙江省,"332,887,684"
202411,150,格鲁吉亚,34,安徽省,"31,452,237"
202411,150,格鲁吉亚,35,福建省,"17,380,183"
202411,150,格鲁吉亚,36,江西省,"5,019,034"
202411,150,格鲁吉亚,37,山东省,"105,949,559"
202411,150,格鲁吉亚,41,河南省,"32,155,337"
202411,150,格鲁吉亚,42,湖北省,"11,625,722"
202411,150,格鲁吉亚,43,湖南省,"25,981,581"
202411,150,格鲁吉亚,44,广东省,"177,973,811"
202411,150,格鲁吉亚,45,广西壮族自治区,"8,390,454"
202411,150,格鲁吉亚,46,海南省,"1,630,581"
202411,150,格鲁吉亚,50,重庆市,"17,886,583"
202411,150,格鲁吉亚,51,四川省,"26,059,527"
202411,150,格鲁吉亚,52,贵州省,"9,977,219"
202411,150,格鲁吉亚,53,云南省,"2,234,732"
202411,150,格鲁吉亚,61,陕西省,"29,119,796"
202411,150,格鲁吉亚,65,新疆维吾尔自治区,"123,958,440"
202411,151,亚美尼亚,11,北京市,"5,190,490"
202411,151,亚美尼亚,12,天津市,"8,050,912"
202411,151,亚美尼亚,13,河北省,"14,091,693"
202411,151,亚美尼亚,14,山西省,"4,975,030"
202411,151,亚美尼亚,15,内蒙古自治区,"3,039,307"
202411,151,亚美尼亚,21,辽宁省,"12,947,964"
202411,151,亚美尼亚,22,吉林省,"115,960"
202411,151,亚美尼亚,23,黑龙江省,"390,394"
202411,151,亚美尼亚,31,上海市,"12,067,580"
202411,151,亚美尼亚,32,江苏省,"73,266,260"
202411,151,亚美尼亚,33,浙江省,"166,776,628"
202411,151,亚美尼亚,34,安徽省,"11,016,263"
202411,151,亚美尼亚,35,福建省,"6,695,395"
202411,151,亚美尼亚,36,江西省,"10,530,706"
202411,151,亚美尼亚,37,山东省,"39,029,539"
202411,151,亚美尼亚,41,河南省,"10,721,480"
202411,151,亚美尼亚,42,湖北省,"3,586,373"
202411,151,亚美尼亚,43,湖南省,"17,497,230"
202411,151,亚美尼亚,44,广东省,"221,668,838"
202411,151,亚美尼亚,45,广西壮族自治区,"3,173,721"
202411,151,亚美尼亚,46,海南省,"1,319,563"
202411,151,亚美尼亚,50,重庆市,"8,464,644"
202411,151,亚美尼亚,51,四川省,"12,534,323"
202411,151,亚美尼亚,52,贵州省,"65,948"
202411,151,亚美尼亚,53,云南省,"272,775"
202411,151,亚美尼亚,61,陕西省,"11,727,164"
202411,151,亚美尼亚,62,甘肃省,"445,230"
202411,151,亚美尼亚,64,宁夏回族自治区,"1,115"
202411,151,亚美尼亚,65,新疆维吾尔自治区,"20,815,649"
202411,152,阿塞拜疆,11,北京市,"22,851,690"
202411,152,阿塞拜疆,12,天津市,"13,672,985"
202411,152,阿塞拜疆,13,河北省,"21,967,651"
202411,152,阿塞拜疆,14,山西省,"5,867,417"
202411,152,阿塞拜疆,15,内蒙古自治区,"1,545,503"
202411,152,阿塞拜疆,21,辽宁省,"50,535,493"
202411,152,阿塞拜疆,22,吉林省,"845,543"
202411,152,阿塞拜疆,23,黑龙江省,"97,888"
202411,152,阿塞拜疆,31,上海市,"64,547,680"
202411,152,阿塞拜疆,32,江苏省,"121,303,478"
202411,152,阿塞拜疆,33,浙江省,"402,557,011"
202411,152,阿塞拜疆,34,安徽省,"13,834,772"
202411,152,阿塞拜疆,35,福建省,"36,934,738"
202411,152,阿塞拜疆,36,江西省,"3,504,837"
202411,152,阿塞拜疆,37,山东省,"92,188,377"
202411,152,阿塞拜疆,41,河南省,"44,552,124"
202411,152,阿塞拜疆,42,湖北省,"20,315,890"
202411,152,阿塞拜疆,43,湖南省,"10,783,439"
202411,152,阿塞拜疆,44,广东省,"270,077,146"
202411,152,阿塞拜疆,45,广西壮族自治区,"13,308,640"
202411,152,阿塞拜疆,46,海南省,"2,761,043"
202411,152,阿塞拜疆,50,重庆市,"57,401,310"
202411,152,阿塞拜疆,51,四川省,"31,207,396"
202411,152,阿塞拜疆,52,贵州省,"371,387"
202411,152,阿塞拜疆,53,云南省,"800,018"
202411,152,阿塞拜疆,54,西藏自治区,"385,824"
202411,152,阿塞拜疆,61,陕西省,"182,461,948"
202411,152,阿塞拜疆,62,甘肃省,"599,286"
202411,152,阿塞拜疆,65,新疆维吾尔自治区,"48,669,710"
202411,199,亚洲其他国家(地区),11,北京市,"1,000"
202411,199,亚洲其他国家(地区),37,山东省,53
202411,199,亚洲其他国家(地区),44,广东省,"3,000"
202411,201,阿尔及利亚,11,北京市,"637,803,992"
202411,201,阿尔及利亚,12,天津市,"68,061,104"
202411,201,阿尔及利亚,13,河北省,"136,473,151"
202411,201,阿尔及利亚,14,山西省,"17,391,854"
202411,201,阿尔及利亚,15,内蒙古自治区,"9,253,848"
202411,201,阿尔及利亚,21,辽宁省,"108,512,672"
202411,201,阿尔及利亚,22,吉林省,"16,272,663"
202411,201,阿尔及利亚,23,黑龙江省,"52,545,819"
202411,201,阿尔及利亚,31,上海市,"216,551,612"
202411,201,阿尔及利亚,32,江苏省,"1,003,016,563"
202411,201,阿尔及利亚,33,浙江省,"2,321,829,871"
202411,201,阿尔及利亚,34,安徽省,"150,997,448"
202411,201,阿尔及利亚,35,福建省,"437,089,862"
202411,201,阿尔及利亚,36,江西省,"38,120,635"
202411,201,阿尔及利亚,37,山东省,"713,834,971"
202411,201,阿尔及利亚,41,河南省,"95,458,008"
202411,201,阿尔及利亚,42,湖北省,"380,839,160"
202411,201,阿尔及利亚,43,湖南省,"163,566,458"
202411,201,阿尔及利亚,44,广东省,"1,419,727,920"
202411,201,阿尔及利亚,45,广西壮族自治区,"67,423,813"
202411,201,阿尔及利亚,46,海南省,"65,991,051"
202411,201,阿尔及利亚,50,重庆市,"34,574,013"
202411,201,阿尔及利亚,51,四川省,"133,596,520"
202411,201,阿尔及利亚,52,贵州省,"13,418,225"
202411,201,阿尔及利亚,53,云南省,"6,082,411"
202411,201,阿尔及利亚,54,西藏自治区,"3,192,708"
202411,201,阿尔及利亚,61,陕西省,"44,196,294"
202411,201,阿尔及利亚,63,青海省,"1,291,632"
202411,201,阿尔及利亚,64,宁夏回族自治区,"10,437,871"
202411,201,阿尔及利亚,65,新疆维吾尔自治区,"51,623,829"
202411,202,安哥拉,11,北京市,"103,143,223"
202411,202,安哥拉,12,天津市,"9,319,288"
202411,202,安哥拉,13,河北省,"24,549,965"
202411,202,安哥拉,14,山西省,"4,468,470"
202411,202,安哥拉,15,内蒙古自治区,"1,002,529"
202411,202,安哥拉,21,辽宁省,"5,885,722"
202411,202,安哥拉,22,吉林省,"10,989,049"
202411,202,安哥拉,23,黑龙江省,"8,201,691"
202411,202,安哥拉,31,上海市,"54,545,448"
202411,202,安哥拉,32,江苏省,"268,216,858"
202411,202,安哥拉,33,浙江省,"456,366,414"
202411,202,安哥拉,34,安徽省,"86,983,145"
202411,202,安哥拉,35,福建省,"86,657,119"
202411,202,安哥拉,36,江西省,"3,307,876"
202411,202,安哥拉,37,山东省,"210,544,567"
202411,202,安哥拉,41,河南省,"66,564,516"
202411,202,安哥拉,42,湖北省,"71,082,017"
202411,202,安哥拉,43,湖南省,"38,068,996"
202411,202,安哥拉,44,广东省,"296,221,297"
202411,202,安哥拉,45,广西壮族自治区,"35,636,161"
202411,202,安哥拉,46,海南省,"3,231,771"
202411,202,安哥拉,50,重庆市,"26,093,666"
202411,202,安哥拉,51,四川省,"52,640,766"
202411,202,安哥拉,52,贵州省,"4,927,053"
202411,202,安哥拉,53,云南省,"23,385,979"
202411,202,安哥拉,61,陕西省,"36,587,032"
202411,202,安哥拉,62,甘肃省,"91,103"
202411,202,安哥拉,65,新疆维吾尔自治区,"28,015,826"
202411,203,贝宁,11,北京市,"33,920,157"
202411,203,贝宁,12,天津市,"23,439,233"
202411,203,贝宁,13,河北省,"4,742,244"
202411,203,贝宁,15,内蒙古自治区,"34,243"
202411,203,贝宁,21,辽宁省,"4,068,476"
202411,203,贝宁,22,吉林省,"711,673"
202411,203,贝宁,23,黑龙江省,"1,823,848"
202411,203,贝宁,31,上海市,"18,283,822"
202411,203,贝宁,32,江苏省,"46,049,222"
202411,203,贝宁,33,浙江省,"144,288,327"
202411,203,贝宁,34,安徽省,"23,479,370"
202411,203,贝宁,35,福建省,"27,898,626"
202411,203,贝宁,36,江西省,"5,062,023"
202411,203,贝宁,37,山东省,"53,030,471"
202411,203,贝宁,41,河南省,"6,199,636"
202411,203,贝宁,42,湖北省,"15,554,000"
202411,203,贝宁,43,湖南省,"7,672,341"
202411,203,贝宁,44,广东省,"160,330,880"
202411,203,贝宁,45,广西壮族自治区,"6,689,683"
202411,203,贝宁,50,重庆市,"8,635,393"
202411,203,贝宁,51,四川省,"17,986,715"
202411,203,贝宁,53,云南省,"3,028,761"
202411,203,贝宁,61,陕西省,"1,466,229"
202411,203,贝宁,65,新疆维吾尔自治区,"7,146,395"
202411,204,博茨瓦纳,11,北京市,"4,351,349"
202411,204,博茨瓦纳,12,天津市,"815,968"
202411,204,博茨瓦纳,13,河北省,"1,864,506"
202411,204,博茨瓦纳,21,辽宁省,"339,282"
202411,204,博茨瓦纳,22,吉林省,"210,013"
202411,204,博茨瓦纳,23,黑龙江省,"364,498"
202411,204,博茨瓦纳,31,上海市,"17,105,906"
202411,204,博茨瓦纳,32,江苏省,"22,514,589"
202411,204,博茨瓦纳,33,浙江省,"35,645,714"
202411,204,博茨瓦纳,34,安徽省,"1,696,199"
202411,204,博茨瓦纳,35,福建省,"869,696"
202411,204,博茨瓦纳,36,江西省,"1,067,768"
202411,204,博茨瓦纳,37,山东省,"29,362,924"
202411,204,博茨瓦纳,41,河南省,"1,165,978"
202411,204,博茨瓦纳,42,湖北省,"1,131,040"
202411,204,博茨瓦纳,43,湖南省,"4,546,138"
202411,204,博茨瓦纳,44,广东省,"22,887,118"
202411,204,博茨瓦纳,45,广西壮族自治区,"3,919,115"
202411,204,博茨瓦纳,46,海南省,"2,766,379"
202411,204,博茨瓦纳,50,重庆市,"189,543"
202411,204,博茨瓦纳,51,四川省,"2,882,711"
202411,204,博茨瓦纳,52,贵州省,"542,576"
202411,204,博茨瓦纳,61,陕西省,"2,876,990"
202411,204,博茨瓦纳,65,新疆维吾尔自治区,"1,250,719"
202411,205,布隆迪,11,北京市,"1,149"
202411,205,布隆迪,12,天津市,"5,580,518"
202411,205,布隆迪,13,河北省,"1,977,353"
202411,205,布隆迪,22,吉林省,"636,875"
202411,205,布隆迪,23,黑龙江省,"724,991"
202411,205,布隆迪,31,上海市,"5,175,484"
202411,205,布隆迪,32,江苏省,"8,033,550"
202411,205,布隆迪,33,浙江省,"4,077,438"
202411,205,布隆迪,34,安徽省,"1,687,827"
202411,205,布隆迪,35,福建省,"3,871,163"
202411,205,布隆迪,36,江西省,"11,803"
202411,205,布隆迪,37,山东省,"10,073,112"
202411,205,布隆迪,41,河南省,"1,511,798"
202411,205,布隆迪,42,湖北省,"6,013,146"
202411,205,布隆迪,43,湖南省,"3,658,735"
202411,205,布隆迪,44,广东省,"8,955,369"
202411,205,布隆迪,45,广西壮族自治区,"1,069,854"
202411,205,布隆迪,46,海南省,"3,065,691"
202411,205,布隆迪,51,四川省,"805,199"
202411,205,布隆迪,61,陕西省,"946,491"
202411,205,布隆迪,65,新疆维吾尔自治区,"1,257,078"
202411,206,喀麦隆,11,北京市,"49,748,776"
202411,206,喀麦隆,12,天津市,"15,123,771"
202411,206,喀麦隆,13,河北省,"21,869,695"
202411,206,喀麦隆,14,山西省,"3,262,018"
202411,206,喀麦隆,15,内蒙古自治区,"1,037,003"
202411,206,喀麦隆,21,辽宁省,"13,240,104"
202411,206,喀麦隆,22,吉林省,"5,500,627"
202411,206,喀麦隆,23,黑龙江省,"11,628,289"
202411,206,喀麦隆,31,上海市,"90,251,166"
202411,206,喀麦隆,32,江苏省,"143,210,179"
202411,206,喀麦隆,33,浙江省,"658,469,111"
202411,206,喀麦隆,34,安徽省,"57,665,353"
202411,206,喀麦隆,35,福建省,"99,494,965"
202411,206,喀麦隆,36,江西省,"19,458,027"
202411,206,喀麦隆,37,山东省,"258,350,029"
202411,206,喀麦隆,41,河南省,"26,129,019"
202411,206,喀麦隆,42,湖北省,"86,987,810"
202411,206,喀麦隆,43,湖南省,"159,334,291"
202411,206,喀麦隆,44,广东省,"484,287,854"
202411,206,喀麦隆,45,广西壮族自治区,"47,592,193"
202411,206,喀麦隆,46,海南省,"12,167,050"
202411,206,喀麦隆,50,重庆市,"28,727,217"
202411,206,喀麦隆,51,四川省,"70,760,039"
202411,206,喀麦隆,52,贵州省,"3,459,886"
202411,206,喀麦隆,53,云南省,"5,021,637"
202411,206,喀麦隆,54,西藏自治区,"1,063,927"
202411,206,喀麦隆,61,陕西省,"23,524,186"
202411,206,喀麦隆,63,青海省,"2,831,738"
202411,206,喀麦隆,64,宁夏回族自治区,"197,875"
202411,206,喀麦隆,65,新疆维吾尔自治区,"91,650,930"
202411,207,加那利群岛,11,北京市,"18,505"
202411,207,加那利群岛,31,上海市,"105,746"
202411,207,加那利群岛,32,江苏省,"3,127"
202411,207,加那利群岛,33,浙江省,"435,824"
202411,207,加那利群岛,35,福建省,78
202411,207,加那利群岛,36,江西省,440
202411,207,加那利群岛,37,山东省,"110,447"
202411,207,加那利群岛,43,湖南省,"2,032"
202411,207,加那利群岛,44,广东省,"637,495"
202411,207,加那利群岛,45,广西壮族自治区,"77,238"
202411,207,加那利群岛,51,四川省,"2,052"
202411,207,加那利群岛,61,陕西省,14
202411,208,佛得角,11,北京市,"397,945"
202411,208,佛得角,12,天津市,"89,639"
202411,208,佛得角,13,河北省,"1,171,590"
202411,208,佛得角,21,辽宁省,"240,215"
202411,208,佛得角,22,吉林省,"32,141"
202411,208,佛得角,31,上海市,"821,232"
202411,208,佛得角,32,江苏省,"869,633"
202411,208,佛得角,33,浙江省,"20,804,716"
202411,208,佛得角,34,安徽省,"1,620,026"
202411,208,佛得角,35,福建省,"5,520,840"
202411,208,佛得角,37,山东省,"8,291,286"
202411,208,佛得角,41,河南省,"642,312"
202411,208,佛得角,43,湖南省,"2,169,183"
202411,208,佛得角,44,广东省,"6,956,263"
202411,208,佛得角,45,广西壮族自治区,"1,172,971"
202411,208,佛得角,46,海南省,"132,680"
202411,208,佛得角,50,重庆市,"1,995,137"
202411,208,佛得角,51,四川省,"964,804"
202411,208,佛得角,61,陕西省,"246,754"
202411,208,佛得角,65,新疆维吾尔自治区,"278,809"
202411,209,中非,11,北京市,"128,209"
202411,209,中非,13,河北省,"122,122"
202411,209,中非,23,黑龙江省,"1,814,348"
202411,209,中非,31,上海市,"2,899,258"
202411,209,中非,32,江苏省,"18,231"
202411,209,中非,33,浙江省,"1,651,289"
202411,209,中非,34,安徽省,"363,563"
202411,209,中非,35,福建省,"203,799"
202411,209,中非,36,江西省,"428,279"
202411,209,中非,37,山东省,"17,798,509"
202411,209,中非,42,湖北省,"20,076"
202411,209,中非,44,广东省,"1,033,188"
202411,209,中非,45,广西壮族自治区,"20,076"
202411,209,中非,50,重庆市,"771,681"
202411,209,中非,61,陕西省,"1,475,077"
202411,209,中非,65,新疆维吾尔自治区,"353,086"
202411,210,塞卜泰(休达),37,山东省,61
202411,211,乍得,11,北京市,"62,417,407"
202411,211,乍得,12,天津市,"757,139"
202411,211,乍得,13,河北省,"21,508,672"
202411,211,乍得,21,辽宁省,"2,722,442"
202411,211,乍得,23,黑龙江省,"702,608"
202411,211,乍得,31,上海市,"11,291,051"
202411,211,乍得,32,江苏省,"26,420,785"
202411,211,乍得,33,浙江省,"100,199,361"
202411,211,乍得,34,安徽省,"4,429,541"
202411,211,乍得,35,福建省,"5,745,986"
202411,211,乍得,36,江西省,"2,512,769"
202411,211,乍得,37,山东省,"9,499,343"
202411,211,乍得,41,河南省,"4,131,237"
202411,211,乍得,42,湖北省,"1,700,455"
202411,211,乍得,43,湖南省,"6,460,362"
202411,211,乍得,44,广东省,"39,887,017"
202411,211,乍得,45,广西壮族自治区,"228,343"
202411,211,乍得,46,海南省,"1,299,202"
202411,211,乍得,50,重庆市,"6,523,190"
202411,211,乍得,51,四川省,"1,285,127"
202411,211,乍得,53,云南省,"610,819"
202411,211,乍得,61,陕西省,"565,260"
202411,211,乍得,65,新疆维吾尔自治区,"1,229,832"
202411,212,科摩罗,11,北京市,"1,401,915"
202411,212,科摩罗,13,河北省,"308,735"
202411,212,科摩罗,21,辽宁省,"2,126,439"
202411,212,科摩罗,22,吉林省,"2,934,672"
202411,212,科摩罗,23,黑龙江省,"15,770,049"
202411,212,科摩罗,31,上海市,"644,259"
202411,212,科摩罗,32,江苏省,"4,644,446"
202411,212,科摩罗,33,浙江省,"15,965,512"
202411,212,科摩罗,34,安徽省,"1,769,064"
202411,212,科摩罗,35,福建省,"2,069,151"
202411,212,科摩罗,37,山东省,"3,196,639"
202411,212,科摩罗,41,河南省,"313,596"
202411,212,科摩罗,42,湖北省,"3,534,892"
202411,212,科摩罗,43,湖南省,"8,117,079"
202411,212,科摩罗,44,广东省,"6,173,014"
202411,212,科摩罗,45,广西壮族自治区,"293,511"
202411,212,科摩罗,50,重庆市,"404,282"
202411,212,科摩罗,51,四川省,"1,124,019"
202411,212,科摩罗,61,陕西省,"70,123"
202411,212,科摩罗,65,新疆维吾尔自治区,"1,196,866"
202411,213,刚果共和国,11,北京市,"13,821,035"
202411,213,刚果共和国,12,天津市,"6,739,962"
202411,213,刚果共和国,13,河北省,"15,136,380"
202411,213,刚果共和国,14,山西省,"24,433"
202411,213,刚果共和国,21,辽宁省,"1,562,849"
202411,213,刚果共和国,22,吉林省,"3,078,940"
202411,213,刚果共和国,23,黑龙江省,"2,007,165"
202411,213,刚果共和国,31,上海市,"10,530,588"
202411,213,刚果共和国,32,江苏省,"43,904,452"
202411,213,刚果共和国,33,浙江省,"128,015,660"
202411,213,刚果共和国,34,安徽省,"15,668,303"
202411,213,刚果共和国,35,福建省,"19,163,773"
202411,213,刚果共和国,36,江西省,"46,417"
202411,213,刚果共和国,37,山东省,"80,550,570"
202411,213,刚果共和国,41,河南省,"3,150,340"
202411,213,刚果共和国,42,湖北省,"114,523,111"
202411,213,刚果共和国,43,湖南省,"33,234,035"
202411,213,刚果共和国,44,广东省,"484,239,540"
202411,213,刚果共和国,45,广西壮族自治区,"37,204,261"
202411,213,刚果共和国,46,海南省,"122,015,770"
202411,213,刚果共和国,50,重庆市,"612,252"
202411,213,刚果共和国,51,四川省,"28,803,041"
202411,213,刚果共和国,52,贵州省,"1,350,102"
202411,213,刚果共和国,53,云南省,"3,717,110"
202411,213,刚果共和国,54,西藏自治区,"2,307,753"
202411,213,刚果共和国,61,陕西省,"2,415,715"
202411,213,刚果共和国,62,甘肃省,"13,480,491"
202411,213,刚果共和国,65,新疆维吾尔自治区,"47,200,473"
202411,214,吉布提,11,北京市,"54,960,390"
202411,214,吉布提,12,天津市,"18,005,356"
202411,214,吉布提,13,河北省,"13,896,570"
202411,214,吉布提,14,山西省,"8,995,681"
202411,214,吉布提,15,内蒙古自治区,"4,545,223"
202411,214,吉布提,21,辽宁省,"18,227,485"
202411,214,吉布提,22,吉林省,"18,507,432"
202411,214,吉布提,23,黑龙江省,"902,732"
202411,214,吉布提,31,上海市,"33,293,984"
202411,214,吉布提,32,江苏省,"96,407,746"
202411,214,吉布提,33,浙江省,"345,598,990"
202411,214,吉布提,34,安徽省,"16,361,208"
202411,214,吉布提,35,福建省,"155,095,231"
202411,214,吉布提,36,江西省,"11,429,233"
202411,214,吉布提,37,山东省,"415,533,192"
202411,214,吉布提,41,河南省,"12,541,014"
202411,214,吉布提,42,湖北省,"97,211,170"
202411,214,吉布提,43,湖南省,"37,328,076"
202411,214,吉布提,44,广东省,"140,019,933"
202411,214,吉布提,45,广西壮族自治区,"58,668,968"
202411,214,吉布提,46,海南省,"4,753,793"
202411,214,吉布提,50,重庆市,"20,882,481"
202411,214,吉布提,51,四川省,"41,446,269"
202411,214,吉布提,52,贵州省,"12,087,889"
202411,214,吉布提,53,云南省,"2,686,420"
202411,214,吉布提,54,西藏自治区,"1,063,227"
202411,214,吉布提,61,陕西省,"9,105,001"
202411,214,吉布提,64,宁夏回族自治区,"710,592"
202411,214,吉布提,65,新疆维吾尔自治区,"38,176,522"
202411,215,埃及,11,北京市,"369,649,164"
202411,215,埃及,12,天津市,"123,436,111"
202411,215,埃及,13,河北省,"342,563,934"
202411,215,埃及,14,山西省,"22,175,937"
202411,215,埃及,15,内蒙古自治区,"51,640,892"
202411,215,埃及,21,辽宁省,"86,182,149"
202411,215,埃及,22,吉林省,"16,825,359"
202411,215,埃及,23,黑龙江省,"47,802,204"
202411,215,埃及,31,上海市,"457,565,960"
202411,215,埃及,32,江苏省,"1,158,074,020"
202411,215,埃及,33,浙江省,"3,046,706,248"
202411,215,埃及,34,安徽省,"439,068,848"
202411,215,埃及,35,福建省,"374,853,705"
202411,215,埃及,36,江西省,"92,904,807"
202411,215,埃及,37,山东省,"893,456,995"
202411,215,埃及,41,河南省,"149,853,855"
202411,215,埃及,42,湖北省,"293,394,382"
202411,215,埃及,43,湖南省,"146,422,717"
202411,215,埃及,44,广东省,"2,031,320,539"
202411,215,埃及,45,广西壮族自治区,"126,422,981"
202411,215,埃及,46,海南省,"30,393,813"
202411,215,埃及,50,重庆市,"54,762,290"
202411,215,埃及,51,四川省,"170,164,090"
202411,215,埃及,52,贵州省,"23,777,950"
202411,215,埃及,53,云南省,"5,447,352"
202411,215,埃及,54,西藏自治区,"3,037,421"
202411,215,埃及,61,陕西省,"55,729,004"
202411,215,埃及,62,甘肃省,"9,916,386"
202411,215,埃及,63,青海省,"3,349"
202411,215,埃及,64,宁夏回族自治区,"7,969,375"
202411,215,埃及,65,新疆维吾尔自治区,"53,546,773"
202411,216,赤道几内亚,11,北京市,"6,072,520"
202411,216,赤道几内亚,12,天津市,"25,792"
202411,216,赤道几内亚,13,河北省,"2,020,400"
202411,216,赤道几内亚,22,吉林省,"498,878"
202411,216,赤道几内亚,31,上海市,"1,847,357"
202411,216,赤道几内亚,32,江苏省,"7,287,119"
202411,216,赤道几内亚,33,浙江省,"32,797,693"
202411,216,赤道几内亚,34,安徽省,"118,743"
202411,216,赤道几内亚,35,福建省,"1,051,209"
202411,216,赤道几内亚,37,山东省,"17,757,918"
202411,216,赤道几内亚,41,河南省,"100,059"
202411,216,赤道几内亚,42,湖北省,"7,646,654"
202411,216,赤道几内亚,43,湖南省,"6,534,595"
202411,216,赤道几内亚,44,广东省,"7,254,293"
202411,216,赤道几内亚,45,广西壮族自治区,"3,186,969"
202411,216,赤道几内亚,46,海南省,"642,238"
202411,216,赤道几内亚,51,四川省,"3,157,813"
202411,216,赤道几内亚,52,贵州省,"504,323"
202411,216,赤道几内亚,53,云南省,"359,005"
202411,216,赤道几内亚,61,陕西省,"752,578"
202411,216,赤道几内亚,65,新疆维吾尔自治区,"1,801,454"
202411,217,埃塞俄比亚,11,北京市,"288,980,635"
202411,217,埃塞俄比亚,12,天津市,"23,161,091"
202411,217,埃塞俄比亚,13,河北省,"147,980,533"
202411,217,埃塞俄比亚,14,山西省,"4,132,939"
202411,217,埃塞俄比亚,15,内蒙古自治区,"1,066,970"
202411,217,埃塞俄比亚,21,辽宁省,"2,455,932"
202411,217,埃塞俄比亚,22,吉林省,"4,502,937"
202411,217,埃塞俄比亚,23,黑龙江省,"1,123,381"
202411,217,埃塞俄比亚,31,上海市,"149,610,512"
202411,217,埃塞俄比亚,32,江苏省,"186,784,610"
202411,217,埃塞俄比亚,33,浙江省,"191,113,535"
202411,217,埃塞俄比亚,34,安徽省,"19,683,830"
202411,217,埃塞俄比亚,35,福建省,"60,550,284"
202411,217,埃塞俄比亚,36,江西省,"9,224,695"
202411,217,埃塞俄比亚,37,山东省,"141,359,161"
202411,217,埃塞俄比亚,41,河南省,"36,834,411"
202411,217,埃塞俄比亚,42,湖北省,"210,315,542"
202411,217,埃塞俄比亚,43,湖南省,"12,029,382"
202411,217,埃塞俄比亚,44,广东省,"208,078,996"
202411,217,埃塞俄比亚,45,广西壮族自治区,"4,900,324"
202411,217,埃塞俄比亚,46,海南省,"90,825,558"
202411,217,埃塞俄比亚,50,重庆市,"23,676,128"
202411,217,埃塞俄比亚,51,四川省,"69,388,435"
202411,217,埃塞俄比亚,52,贵州省,"1,193,757"
202411,217,埃塞俄比亚,53,云南省,"110,346"
202411,217,埃塞俄比亚,61,陕西省,"4,799,722"
202411,217,埃塞俄比亚,65,新疆维吾尔自治区,"2,243,027"
202411,218,加蓬,11,北京市,"60,051,278"
202411,218,加蓬,12,天津市,"1,599,117"
202411,218,加蓬,13,河北省,"35,317,038"
202411,218,加蓬,14,山西省,"45,562"
202411,218,加蓬,15,内蒙古自治区,"262,374"
202411,218,加蓬,21,辽宁省,"2,211,000"
202411,218,加蓬,22,吉林省,"471,644"
202411,218,加蓬,23,黑龙江省,"1,153,391"
202411,218,加蓬,31,上海市,"18,850,182"
202411,218,加蓬,32,江苏省,"51,555,160"
202411,218,加蓬,33,浙江省,"114,948,138"
202411,218,加蓬,34,安徽省,"10,757,163"
202411,218,加蓬,35,福建省,"28,526,839"
202411,218,加蓬,36,江西省,"2,427,586"
202411,218,加蓬,37,山东省,"69,150,191"
202411,218,加蓬,41,河南省,"10,231,763"
202411,218,加蓬,42,湖北省,"17,197,451"
202411,218,加蓬,43,湖南省,"12,856,863"
202411,218,加蓬,44,广东省,"52,684,937"
202411,218,加蓬,45,广西壮族自治区,"7,458,816"
202411,218,加蓬,46,海南省,"2,147,448"
202411,218,加蓬,50,重庆市,"2,888,781"
202411,218,加蓬,51,四川省,"9,493,658"
202411,218,加蓬,52,贵州省,"538,187"
202411,218,加蓬,61,陕西省,"3,817,645"
202411,218,加蓬,65,新疆维吾尔自治区,"6,408,190"
202411,219,冈比亚,11,北京市,"5,927,404"
202411,219,冈比亚,12,天津市,"8,528,714"
202411,219,冈比亚,13,河北省,"3,416,746"
202411,219,冈比亚,15,内蒙古自治区,"367,602"
202411,219,冈比亚,21,辽宁省,"1,143,451"
202411,219,冈比亚,22,吉林省,"3,942,966"
202411,219,冈比亚,23,黑龙江省,"549,821"
202411,219,冈比亚,31,上海市,"13,253,131"
202411,219,冈比亚,32,江苏省,"15,331,572"
202411,219,冈比亚,33,浙江省,"46,948,421"
202411,219,冈比亚,34,安徽省,"13,821,050"
202411,219,冈比亚,35,福建省,"2,580,406"
202411,219,冈比亚,36,江西省,"570,852"
202411,219,冈比亚,37,山东省,"34,937,740"
202411,219,冈比亚,41,河南省,"2,622,419"
202411,219,冈比亚,42,湖北省,"548,378"
202411,219,冈比亚,43,湖南省,"6,087,459"
202411,219,冈比亚,44,广东省,"34,143,921"
202411,219,冈比亚,45,广西壮族自治区,"5,648,839"
202411,219,冈比亚,50,重庆市,"1,419,191"
202411,219,冈比亚,51,四川省,"10,579,687"
202411,219,冈比亚,53,云南省,"596,088"
202411,219,冈比亚,61,陕西省,"1,080,473"
202411,220,加纳,11,北京市,"110,960,704"
202411,220,加纳,12,天津市,"77,766,270"
202411,220,加纳,13,河北省,"137,629,513"
202411,220,加纳,14,山西省,"1,781,900"
202411,220,加纳,15,内蒙古自治区,"6,815,691"
202411,220,加纳,21,辽宁省,"33,387,798"
202411,220,加纳,22,吉林省,"13,208,235"
202411,220,加纳,23,黑龙江省,"31,311,834"
202411,220,加纳,31,上海市,"180,029,427"
202411,220,加纳,32,江苏省,"595,098,048"
202411,220,加纳,33,浙江省,"1,372,868,168"
202411,220,加纳,34,安徽省,"233,741,431"
202411,220,加纳,35,福建省,"302,975,293"
202411,220,加纳,36,江西省,"20,170,880"
202411,220,加纳,37,山东省,"755,556,443"
