数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202410,130,卡塔尔,61,陕西省,"16,735,875"
202410,131,沙特阿拉伯,11,北京市,"9,312,469,554"
202410,131,沙特阿拉伯,12,天津市,"24,087,318"
202410,131,沙特阿拉伯,13,河北省,"22,622,987"
202410,131,沙特阿拉伯,14,山西省,543
202410,131,沙特阿拉伯,15,内蒙古自治区,"6,470,666"
202410,131,沙特阿拉伯,21,辽宁省,"1,068,439,687"
202410,131,沙特阿拉伯,22,吉林省,"1,626,773"
202410,131,沙特阿拉伯,23,黑龙江省,"1,843"
202410,131,沙特阿拉伯,31,上海市,"343,084,443"
202410,131,沙特阿拉伯,32,江苏省,"2,444,950,727"
202410,131,沙特阿拉伯,33,浙江省,"10,189,487,602"
202410,131,沙特阿拉伯,34,安徽省,"26,164,261"
202410,131,沙特阿拉伯,35,福建省,"263,876,530"
202410,131,沙特阿拉伯,36,江西省,"10,561,522"
202410,131,沙特阿拉伯,37,山东省,"1,045,713,877"
202410,131,沙特阿拉伯,41,河南省,"7,927,114"
202410,131,沙特阿拉伯,42,湖北省,"184,875,197"
202410,131,沙特阿拉伯,43,湖南省,"41,896,908"
202410,131,沙特阿拉伯,44,广东省,"1,508,732,934"
202410,131,沙特阿拉伯,45,广西壮族自治区,"17,330,415"
202410,131,沙特阿拉伯,46,海南省,"463,690,252"
202410,131,沙特阿拉伯,50,重庆市,"14,746,134"
202410,131,沙特阿拉伯,51,四川省,"23,340,754"
202410,131,沙特阿拉伯,53,云南省,"1,719,269,524"
202410,131,沙特阿拉伯,61,陕西省,40
202410,131,沙特阿拉伯,63,青海省,"104,577"
202410,132,新加坡,11,北京市,"1,329,486,973"
202410,132,新加坡,12,天津市,"481,824,832"
202410,132,新加坡,13,河北省,"42,679,699"
202410,132,新加坡,14,山西省,"37,250,765"
202410,132,新加坡,15,内蒙古自治区,"8,930,567"
202410,132,新加坡,21,辽宁省,"194,901,250"
202410,132,新加坡,22,吉林省,"25,659,572"
202410,132,新加坡,23,黑龙江省,"11,711,864"
202410,132,新加坡,31,上海市,"4,636,807,201"
202410,132,新加坡,32,江苏省,"3,897,472,491"
202410,132,新加坡,33,浙江省,"1,207,806,868"
202410,132,新加坡,34,安徽省,"430,147,069"
202410,132,新加坡,35,福建省,"147,974,714"
202410,132,新加坡,36,江西省,"226,670,562"
202410,132,新加坡,37,山东省,"374,160,851"
202410,132,新加坡,41,河南省,"196,879,650"
202410,132,新加坡,42,湖北省,"384,678,887"
202410,132,新加坡,43,湖南省,"79,930,507"
202410,132,新加坡,44,广东省,"3,669,964,075"
202410,132,新加坡,45,广西壮族自治区,"52,752,266"
202410,132,新加坡,46,海南省,"10,173,040"
202410,132,新加坡,50,重庆市,"134,856,378"
202410,132,新加坡,51,四川省,"302,253,315"
202410,132,新加坡,52,贵州省,"273,139"
202410,132,新加坡,53,云南省,"3,483,889"
202410,132,新加坡,61,陕西省,"39,338,372"
202410,132,新加坡,62,甘肃省,"28,650,268"
202410,132,新加坡,63,青海省,"783,647"
202410,132,新加坡,65,新疆维吾尔自治区,"9,877,919"
202410,133,韩国,11,北京市,"3,889,616,541"
202410,133,韩国,12,天津市,"3,477,089,550"
202410,133,韩国,13,河北省,"276,225,349"
202410,133,韩国,14,山西省,"213,482,922"
202410,133,韩国,15,内蒙古自治区,"14,259,168"
202410,133,韩国,21,辽宁省,"1,839,338,093"
202410,133,韩国,22,吉林省,"209,214,526"
202410,133,韩国,23,黑龙江省,"23,647,645"
202410,133,韩国,31,上海市,"12,130,849,816"
202410,133,韩国,32,江苏省,"29,576,768,192"
202410,133,韩国,33,浙江省,"6,082,765,696"
202410,133,韩国,34,安徽省,"1,764,017,485"
202410,133,韩国,35,福建省,"1,163,955,523"
202410,133,韩国,36,江西省,"931,820,335"
202410,133,韩国,37,山东省,"10,114,434,921"
202410,133,韩国,41,河南省,"6,973,425,921"
202410,133,韩国,42,湖北省,"1,108,681,782"
202410,133,韩国,43,湖南省,"843,499,567"
202410,133,韩国,44,广东省,"23,107,544,209"
202410,133,韩国,45,广西壮族自治区,"126,939,136"
202410,133,韩国,46,海南省,"208,834,339"
202410,133,韩国,50,重庆市,"2,594,713,534"
202410,133,韩国,51,四川省,"5,715,466,915"
202410,133,韩国,52,贵州省,"98,178,138"
202410,133,韩国,53,云南省,"318,445,094"
202410,133,韩国,54,西藏自治区,"1,202,048"
202410,133,韩国,61,陕西省,"2,596,140,170"
202410,133,韩国,62,甘肃省,"15,279,055"
202410,133,韩国,63,青海省,"169,196"
202410,133,韩国,64,宁夏回族自治区,"17,206,665"
202410,133,韩国,65,新疆维吾尔自治区,"8,885,445"
202410,134,斯里兰卡,11,北京市,"14,262,382"
202410,134,斯里兰卡,12,天津市,"3,563,672"
202410,134,斯里兰卡,13,河北省,"1,877,433"
202410,134,斯里兰卡,21,辽宁省,"708,758"
202410,134,斯里兰卡,23,黑龙江省,"262,553"
202410,134,斯里兰卡,31,上海市,"90,273,858"
202410,134,斯里兰卡,32,江苏省,"33,178,872"
202410,134,斯里兰卡,33,浙江省,"15,503,475"
202410,134,斯里兰卡,34,安徽省,"1,087,009"
202410,134,斯里兰卡,35,福建省,"6,145,555"
202410,134,斯里兰卡,36,江西省,"904,826"
202410,134,斯里兰卡,37,山东省,"5,267,551"
202410,134,斯里兰卡,41,河南省,"481,760"
202410,134,斯里兰卡,42,湖北省,509
202410,134,斯里兰卡,43,湖南省,"26,796"
202410,134,斯里兰卡,44,广东省,"31,197,813"
202410,134,斯里兰卡,45,广西壮族自治区,"772,990"
202410,134,斯里兰卡,46,海南省,"60,406"
202410,134,斯里兰卡,50,重庆市,"145,638"
202410,134,斯里兰卡,51,四川省,"1,004,906"
202410,134,斯里兰卡,52,贵州省,383
202410,134,斯里兰卡,53,云南省,"466,859"
202410,134,斯里兰卡,61,陕西省,"104,449"
202410,135,叙利亚,31,上海市,"1,579,838"
202410,135,叙利亚,32,江苏省,173
202410,135,叙利亚,33,浙江省,"957,564"
202410,135,叙利亚,35,福建省,913
202410,135,叙利亚,37,山东省,257
202410,135,叙利亚,44,广东省,"334,873"
202410,135,叙利亚,51,四川省,57
202410,136,泰国,11,北京市,"1,142,257,144"
202410,136,泰国,12,天津市,"266,923,251"
202410,136,泰国,13,河北省,"287,647,649"
202410,136,泰国,14,山西省,"41,319,707"
202410,136,泰国,15,内蒙古自治区,"12,410,061"
202410,136,泰国,21,辽宁省,"339,757,714"
202410,136,泰国,22,吉林省,"58,840,534"
202410,136,泰国,23,黑龙江省,"3,654,479"
202410,136,泰国,31,上海市,"3,780,493,349"
202410,136,泰国,32,江苏省,"2,846,490,401"
202410,136,泰国,33,浙江省,"3,667,982,336"
202410,136,泰国,34,安徽省,"320,797,533"
202410,136,泰国,35,福建省,"940,285,778"
202410,136,泰国,36,江西省,"287,237,056"
202410,136,泰国,37,山东省,"1,757,667,322"
202410,136,泰国,41,河南省,"202,654,856"
202410,136,泰国,42,湖北省,"313,762,111"
202410,136,泰国,43,湖南省,"428,496,910"
202410,136,泰国,44,广东省,"8,528,778,515"
202410,136,泰国,45,广西壮族自治区,"600,110,955"
202410,136,泰国,46,海南省,"114,679,060"
202410,136,泰国,50,重庆市,"439,209,888"
202410,136,泰国,51,四川省,"253,566,910"
202410,136,泰国,52,贵州省,"108,004,317"
202410,136,泰国,53,云南省,"358,478,929"
202410,136,泰国,54,西藏自治区,"4,248,253"
202410,136,泰国,61,陕西省,"49,521,664"
202410,136,泰国,62,甘肃省,"7,119,839"
202410,136,泰国,63,青海省,"1,158,520"
202410,136,泰国,64,宁夏回族自治区,"1,284,534"
202410,136,泰国,65,新疆维吾尔自治区,"11,255,177"
202410,137,土耳其,11,北京市,"234,684,699"
202410,137,土耳其,12,天津市,"89,237,566"
202410,137,土耳其,13,河北省,"75,877,326"
202410,137,土耳其,14,山西省,"12,033,012"
202410,137,土耳其,15,内蒙古自治区,"17,012,577"
202410,137,土耳其,21,辽宁省,"97,898,262"
202410,137,土耳其,22,吉林省,"13,328,228"
202410,137,土耳其,23,黑龙江省,"3,760,693"
202410,137,土耳其,31,上海市,"420,286,049"
202410,137,土耳其,32,江苏省,"138,763,415"
202410,137,土耳其,33,浙江省,"278,366,870"
202410,137,土耳其,34,安徽省,"41,880,120"
202410,137,土耳其,35,福建省,"537,801,734"
202410,137,土耳其,36,江西省,"1,570,380"
202410,137,土耳其,37,山东省,"201,779,857"
202410,137,土耳其,41,河南省,"91,711,256"
202410,137,土耳其,42,湖北省,"6,301,741"
202410,137,土耳其,43,湖南省,"9,058,576"
202410,137,土耳其,44,广东省,"168,521,068"
202410,137,土耳其,45,广西壮族自治区,"76,120,605"
202410,137,土耳其,46,海南省,"20,691,199"
202410,137,土耳其,50,重庆市,"19,359,192"
202410,137,土耳其,51,四川省,"100,056,181"
202410,137,土耳其,52,贵州省,"8,070"
202410,137,土耳其,53,云南省,"4,045,684"
202410,137,土耳其,61,陕西省,"636,798"
202410,137,土耳其,62,甘肃省,"56,439,337"
202410,137,土耳其,64,宁夏回族自治区,"552,732"
202410,137,土耳其,65,新疆维吾尔自治区,"8,063,335"
202410,138,阿联酋,11,北京市,"5,632,677,964"
202410,138,阿联酋,12,天津市,"167,589,691"
202410,138,阿联酋,13,河北省,"80,932,514"
202410,138,阿联酋,14,山西省,283
202410,138,阿联酋,15,内蒙古自治区,"24,071,443"
202410,138,阿联酋,21,辽宁省,"190,330,358"
202410,138,阿联酋,22,吉林省,"3,232,231"
202410,138,阿联酋,23,黑龙江省,"1,714,601"
202410,138,阿联酋,31,上海市,"1,106,191,107"
202410,138,阿联酋,32,江苏省,"777,229,718"
202410,138,阿联酋,33,浙江省,"3,552,657,459"
202410,138,阿联酋,34,安徽省,"41,749,061"
202410,138,阿联酋,35,福建省,"512,588,037"
202410,138,阿联酋,36,江西省,"2,125,992"
202410,138,阿联酋,37,山东省,"836,545,702"
202410,138,阿联酋,41,河南省,"16,726,609"
202410,138,阿联酋,42,湖北省,"44,155,661"
202410,138,阿联酋,43,湖南省,"32,910,313"
202410,138,阿联酋,44,广东省,"2,401,424,779"
202410,138,阿联酋,45,广西壮族自治区,"53,404,438"
202410,138,阿联酋,46,海南省,"642,456,757"
202410,138,阿联酋,50,重庆市,"8,450,115"
202410,138,阿联酋,51,四川省,"49,521,880"
202410,138,阿联酋,52,贵州省,"43,414,936"
202410,138,阿联酋,53,云南省,"46,145,960"
202410,138,阿联酋,61,陕西省,"8,223,548"
202410,138,阿联酋,62,甘肃省,427
202410,138,阿联酋,63,青海省,"16,717,458"
202410,138,阿联酋,65,新疆维吾尔自治区,"13,238,281"
202410,139,也门,11,北京市,"1,336"
202410,139,也门,21,辽宁省,"163,426"
202410,139,也门,31,上海市,"2,369"
202410,139,也门,32,江苏省,"150,621"
202410,139,也门,33,浙江省,"12,559,680"
202410,139,也门,37,山东省,"90,929"
202410,139,也门,44,广东省,"125,264"
202410,139,也门,46,海南省,"911,743"
202410,139,也门,50,重庆市,"366,044"
202410,141,越南,11,北京市,"1,977,853,469"
202410,141,越南,12,天津市,"439,476,305"
202410,141,越南,13,河北省,"584,955,089"
202410,141,越南,14,山西省,"177,948,630"
202410,141,越南,15,内蒙古自治区,"8,424,707"
202410,141,越南,21,辽宁省,"191,387,048"
202410,141,越南,22,吉林省,"9,827,139"
202410,141,越南,23,黑龙江省,"2,587,695"
202410,141,越南,31,上海市,"5,934,714,864"
202410,141,越南,32,江苏省,"10,710,688,810"
202410,141,越南,33,浙江省,"3,965,119,354"
202410,141,越南,34,安徽省,"254,174,247"
202410,141,越南,35,福建省,"1,138,399,125"
202410,141,越南,36,江西省,"4,282,859,478"
202410,141,越南,37,山东省,"1,945,428,614"
202410,141,越南,41,河南省,"5,097,727,630"
202410,141,越南,42,湖北省,"582,180,538"
202410,141,越南,43,湖南省,"420,461,352"
202410,141,越南,44,广东省,"16,409,011,974"
202410,141,越南,45,广西壮族自治区,"4,184,487,806"
202410,141,越南,46,海南省,"350,536,147"
202410,141,越南,50,重庆市,"1,513,281,127"
202410,141,越南,51,四川省,"2,506,827,241"
202410,141,越南,52,贵州省,"22,983,384"
202410,141,越南,53,云南省,"655,068,558"
202410,141,越南,54,西藏自治区,"750,944"
202410,141,越南,61,陕西省,"42,256,328"
202410,141,越南,62,甘肃省,"88,143,372"
202410,141,越南,63,青海省,"8,480,026"
202410,141,越南,64,宁夏回族自治区,"750,179"
202410,141,越南,65,新疆维吾尔自治区,"2,734,263"
202410,142,中国,11,北京市,"2,278,809,346"
202410,142,中国,12,天津市,"319,201,246"
202410,142,中国,13,河北省,"71,198,581"
202410,142,中国,14,山西省,"63,932,377"
202410,142,中国,15,内蒙古自治区,"13,048,120"
202410,142,中国,21,辽宁省,"367,522,691"
202410,142,中国,22,吉林省,"198,990,382"
202410,142,中国,23,黑龙江省,"8,288,927"
202410,142,中国,31,上海市,"4,888,891,790"
202410,142,中国,32,江苏省,"5,543,670,223"
202410,142,中国,33,浙江省,"2,216,484,971"
202410,142,中国,34,安徽省,"1,779,517,832"
202410,142,中国,35,福建省,"662,239,381"
202410,142,中国,36,江西省,"1,100,139,606"
202410,142,中国,37,山东省,"1,294,986,232"
202410,142,中国,41,河南省,"660,215,070"
202410,142,中国,42,湖北省,"1,341,683,868"
202410,142,中国,43,湖南省,"1,304,194,811"
202410,142,中国,44,广东省,"43,129,544,289"
202410,142,中国,45,广西壮族自治区,"251,117,881"
202410,142,中国,46,海南省,"1,113,746,413"
202410,142,中国,50,重庆市,"2,038,655,357"
202410,142,中国,51,四川省,"897,926,957"
202410,142,中国,52,贵州省,"55,493,375"
202410,142,中国,53,云南省,"22,187,643"
202410,142,中国,54,西藏自治区,"7,310,002"
202410,142,中国,61,陕西省,"722,730,209"
202410,142,中国,62,甘肃省,"11,135,632"
202410,142,中国,63,青海省,"10,888,503"
202410,142,中国,64,宁夏回族自治区,"629,293"
202410,142,中国,65,新疆维吾尔自治区,"512,307"
202410,143,中国台湾,11,北京市,"2,104,112,741"
202410,143,中国台湾,12,天津市,"712,730,553"
202410,143,中国台湾,13,河北省,"101,179,361"
202410,143,中国台湾,14,山西省,"580,520,207"
202410,143,中国台湾,15,内蒙古自治区,"75,743,439"
202410,143,中国台湾,21,辽宁省,"225,212,114"
202410,143,中国台湾,22,吉林省,"89,538,909"
202410,143,中国台湾,23,黑龙江省,"2,199,614"
202410,143,中国台湾,31,上海市,"17,082,377,604"
202410,143,中国台湾,32,江苏省,"24,728,198,127"
202410,143,中国台湾,33,浙江省,"3,882,026,257"
202410,143,中国台湾,34,安徽省,"2,472,069,133"
202410,143,中国台湾,35,福建省,"2,757,542,070"
202410,143,中国台湾,36,江西省,"1,006,074,553"
202410,143,中国台湾,37,山东省,"3,290,552,756"
202410,143,中国台湾,41,河南省,"12,864,404,215"
202410,143,中国台湾,42,湖北省,"2,701,246,010"
202410,143,中国台湾,43,湖南省,"1,152,884,554"
202410,143,中国台湾,44,广东省,"68,631,970,962"
202410,143,中国台湾,45,广西壮族自治区,"244,251,044"
202410,143,中国台湾,46,海南省,"75,960,956"
202410,143,中国台湾,50,重庆市,"2,308,210,735"
202410,143,中国台湾,51,四川省,"2,727,240,979"
202410,143,中国台湾,52,贵州省,"723,332,879"
202410,143,中国台湾,53,云南省,"192,141,764"
202410,143,中国台湾,61,陕西省,"3,579,061,341"
202410,143,中国台湾,62,甘肃省,"50,649,684"
202410,143,中国台湾,63,青海省,"13,935,955"
202410,143,中国台湾,64,宁夏回族自治区,"5,367,054"
202410,143,中国台湾,65,新疆维吾尔自治区,"2,559,058"
202410,144,东帝汶,11,北京市,"1,298"
202410,144,东帝汶,31,上海市,"926,232"
202410,145,哈萨克斯坦,11,北京市,"1,607,859,779"
202410,145,哈萨克斯坦,12,天津市,"10,201,901"
202410,145,哈萨克斯坦,13,河北省,"14,012,136"
202410,145,哈萨克斯坦,14,山西省,"216,457,595"
202410,145,哈萨克斯坦,15,内蒙古自治区,"24,823,438"
202410,145,哈萨克斯坦,21,辽宁省,"3,696"
202410,145,哈萨克斯坦,23,黑龙江省,"5,686,797"
202410,145,哈萨克斯坦,31,上海市,"238,050,910"
202410,145,哈萨克斯坦,32,江苏省,"779,010,810"
202410,145,哈萨克斯坦,33,浙江省,"97,839,623"
202410,145,哈萨克斯坦,34,安徽省,"557,417"
202410,145,哈萨克斯坦,35,福建省,"59,857,409"
202410,145,哈萨克斯坦,37,山东省,"76,450,227"
202410,145,哈萨克斯坦,41,河南省,"11,078,122"
202410,145,哈萨克斯坦,42,湖北省,"3,160,962"
202410,145,哈萨克斯坦,43,湖南省,"89,568,322"
202410,145,哈萨克斯坦,44,广东省,"9,175,072"
202410,145,哈萨克斯坦,45,广西壮族自治区,"1,428"
202410,145,哈萨克斯坦,46,海南省,"6,969,474"
202410,145,哈萨克斯坦,50,重庆市,"67,284,490"
202410,145,哈萨克斯坦,51,四川省,"20,348,916"
202410,145,哈萨克斯坦,61,陕西省,"196,639,513"
202410,145,哈萨克斯坦,62,甘肃省,"893,264,366"
202410,145,哈萨克斯坦,64,宁夏回族自治区,"1,116,459"
202410,145,哈萨克斯坦,65,新疆维吾尔自治区,"3,108,854,345"
202410,146,吉尔吉斯斯坦,11,北京市,571
202410,146,吉尔吉斯斯坦,12,天津市,"405,268"
202410,146,吉尔吉斯斯坦,13,河北省,"8,053,164"
202410,146,吉尔吉斯斯坦,31,上海市,"3,873,321,807"
202410,146,吉尔吉斯斯坦,33,浙江省,"3,643,047"
202410,146,吉尔吉斯斯坦,34,安徽省,"8,353,779"
202410,146,吉尔吉斯斯坦,35,福建省,"35,818"
202410,146,吉尔吉斯斯坦,36,江西省,"2,157,394"
202410,146,吉尔吉斯斯坦,37,山东省,"1,347,916"
202410,146,吉尔吉斯斯坦,41,河南省,"613,576"
202410,146,吉尔吉斯斯坦,44,广东省,"73,439"
202410,146,吉尔吉斯斯坦,51,四川省,"892,962"
202410,146,吉尔吉斯斯坦,61,陕西省,"9,227"
202410,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"8,323,633"
202410,147,塔吉克斯坦,11,北京市,"1,283"
202410,147,塔吉克斯坦,12,天津市,"109,685,863"
202410,147,塔吉克斯坦,31,上海市,"1,591"
202410,147,塔吉克斯坦,32,江苏省,"67,948,625"
202410,147,塔吉克斯坦,34,安徽省,"22,962"
202410,147,塔吉克斯坦,43,湖南省,"56,666,904"
202410,147,塔吉克斯坦,44,广东省,"401,150"
202410,147,塔吉克斯坦,65,新疆维吾尔自治区,"39,498,491"
202410,148,土库曼斯坦,11,北京市,"4,717,330,856"
202410,148,土库曼斯坦,12,天津市,"9,634,538"
202410,148,土库曼斯坦,31,上海市,"190,982"
202410,148,土库曼斯坦,32,江苏省,"217,279"
202410,148,土库曼斯坦,37,山东省,"6,208,993"
202410,148,土库曼斯坦,46,海南省,"28,674,744"
202410,148,土库曼斯坦,65,新疆维吾尔自治区,"164,773"
202410,149,乌兹别克斯坦,11,北京市,"836,678,492"
202410,149,乌兹别克斯坦,12,天津市,"26,925,388"
202410,149,乌兹别克斯坦,13,河北省,"958,510"
202410,149,乌兹别克斯坦,21,辽宁省,68
202410,149,乌兹别克斯坦,31,上海市,"28,647,234"
202410,149,乌兹别克斯坦,32,江苏省,"17,929,117"
202410,149,乌兹别克斯坦,33,浙江省,"110,136,201"
202410,149,乌兹别克斯坦,34,安徽省,"5,984,413"
202410,149,乌兹别克斯坦,35,福建省,"25,213,476"
202410,149,乌兹别克斯坦,36,江西省,"1,845,455"
202410,149,乌兹别克斯坦,37,山东省,"6,714,742"
202410,149,乌兹别克斯坦,41,河南省,"1,797,711"
202410,149,乌兹别克斯坦,42,湖北省,"13,132,371"
202410,149,乌兹别克斯坦,44,广东省,"1,585,582"
202410,149,乌兹别克斯坦,51,四川省,"361,463"
202410,149,乌兹别克斯坦,61,陕西省,"10,691,185"
202410,149,乌兹别克斯坦,62,甘肃省,"9,487,620"
202410,149,乌兹别克斯坦,63,青海省,"1,474,096"
202410,149,乌兹别克斯坦,64,宁夏回族自治区,"390,000"
202410,149,乌兹别克斯坦,65,新疆维吾尔自治区,"29,063,115"
202410,150,格鲁吉亚,11,北京市,"4,750,919"
202410,150,格鲁吉亚,12,天津市,"599,483"
202410,150,格鲁吉亚,14,山西省,"43,706,765"
202410,150,格鲁吉亚,21,辽宁省,"2,773"
202410,150,格鲁吉亚,23,黑龙江省,"622,849"
202410,150,格鲁吉亚,31,上海市,"12,407,102"
202410,150,格鲁吉亚,32,江苏省,"394,205"
202410,150,格鲁吉亚,33,浙江省,"4,556,384"
202410,150,格鲁吉亚,35,福建省,"330,287"
202410,150,格鲁吉亚,37,山东省,"6,148,116"
202410,150,格鲁吉亚,42,湖北省,"7,008"
202410,150,格鲁吉亚,44,广东省,"3,383,895"
202410,150,格鲁吉亚,45,广西壮族自治区,"4,750,187"
202410,150,格鲁吉亚,46,海南省,"426,247"
202410,150,格鲁吉亚,50,重庆市,"371,264"
202410,150,格鲁吉亚,51,四川省,"79,149"
202410,150,格鲁吉亚,65,新疆维吾尔自治区,"1,686,787"
202410,151,亚美尼亚,11,北京市,"1,996,753"
202410,151,亚美尼亚,12,天津市,"37,508"
202410,151,亚美尼亚,14,山西省,"10,865"
202410,151,亚美尼亚,21,辽宁省,"41,970,241"
202410,151,亚美尼亚,23,黑龙江省,"323,381"
202410,151,亚美尼亚,31,上海市,"20,292,701"
202410,151,亚美尼亚,33,浙江省,"25,234,287"
202410,151,亚美尼亚,35,福建省,"106,943"
202410,151,亚美尼亚,36,江西省,"1,783,800"
202410,151,亚美尼亚,37,山东省,"216,267,532"
202410,151,亚美尼亚,41,河南省,"18,781,343"
202410,151,亚美尼亚,42,湖北省,"29,811,992"
202410,151,亚美尼亚,43,湖南省,"39,383,121"
202410,151,亚美尼亚,44,广东省,"25,331,599"
202410,151,亚美尼亚,46,海南省,"2,004,824"
202410,151,亚美尼亚,50,重庆市,"140,659"
202410,151,亚美尼亚,51,四川省,"11,703"
202410,151,亚美尼亚,53,云南省,"25,724,920"
202410,151,亚美尼亚,65,新疆维吾尔自治区,"29,015,217"
202410,152,阿塞拜疆,11,北京市,"49,137"
202410,152,阿塞拜疆,12,天津市,"389,610"
202410,152,阿塞拜疆,13,河北省,"300,776"
202410,152,阿塞拜疆,31,上海市,"4,792,910"
202410,152,阿塞拜疆,32,江苏省,"1,017"
202410,152,阿塞拜疆,33,浙江省,"1,893,707"
202410,152,阿塞拜疆,37,山东省,"10,276"
202410,152,阿塞拜疆,41,河南省,"1,211,027"
202410,152,阿塞拜疆,42,湖北省,322
202410,152,阿塞拜疆,44,广东省,"4,257,811"
202410,152,阿塞拜疆,53,云南省,"575,021"
202410,152,阿塞拜疆,65,新疆维吾尔自治区,"167,417"
202410,199,亚洲其他国家(地区),13,河北省,"3,512"
202410,199,亚洲其他国家(地区),21,辽宁省,"4,060"
202410,201,阿尔及利亚,11,北京市,"24,592"
202410,201,阿尔及利亚,12,天津市,"2,394,403"
202410,201,阿尔及利亚,13,河北省,36
202410,201,阿尔及利亚,14,山西省,"22,732"
202410,201,阿尔及利亚,21,辽宁省,283
202410,201,阿尔及利亚,31,上海市,"1,706,797"
202410,201,阿尔及利亚,32,江苏省,"2,440,606"
202410,201,阿尔及利亚,33,浙江省,"26,970,423"
202410,201,阿尔及利亚,34,安徽省,175
202410,201,阿尔及利亚,35,福建省,"7,412"
202410,201,阿尔及利亚,36,江西省,"526,154"
202410,201,阿尔及利亚,37,山东省,"859,243"
202410,201,阿尔及利亚,41,河南省,234
202410,201,阿尔及利亚,42,湖北省,"1,254"
202410,201,阿尔及利亚,44,广东省,"158,709,620"
202410,201,阿尔及利亚,51,四川省,"1,115"
202410,201,阿尔及利亚,61,陕西省,63
202410,201,阿尔及利亚,63,青海省,25
202410,202,安哥拉,11,北京市,"8,908,669,868"
202410,202,安哥拉,13,河北省,"6,839,722"
202410,202,安哥拉,21,辽宁省,57
202410,202,安哥拉,22,吉林省,"2,168,663"
202410,202,安哥拉,31,上海市,"14,561"
202410,202,安哥拉,32,江苏省,"2,209,250"
202410,202,安哥拉,33,浙江省,"151,669,618"
202410,202,安哥拉,35,福建省,"12,024,874"
202410,202,安哥拉,36,江西省,"20,063"
202410,202,安哥拉,37,山东省,5
202410,202,安哥拉,42,湖北省,"138,578"
202410,202,安哥拉,43,湖南省,"25,640"
202410,202,安哥拉,44,广东省,"10,255,587"
202410,202,安哥拉,50,重庆市,"606,458"
202410,202,安哥拉,51,四川省,8
202410,203,贝宁,11,北京市,"9,791"
202410,203,贝宁,13,河北省,"6,083,197"
202410,203,贝宁,31,上海市,"818,563"
202410,203,贝宁,35,福建省,550
202410,203,贝宁,37,山东省,"4,759,645"
202410,203,贝宁,43,湖南省,"116,300"
202410,203,贝宁,44,广东省,"1,463,078"
202410,204,博茨瓦纳,11,北京市,"25,589"
202410,204,博茨瓦纳,31,上海市,"1,822"
202410,204,博茨瓦纳,33,浙江省,"27,781,661"
202410,204,博茨瓦纳,34,安徽省,"24,001,982"
202410,204,博茨瓦纳,37,山东省,100
202410,204,博茨瓦纳,44,广东省,"4,589,505"
202410,204,博茨瓦纳,45,广西壮族自治区,"76,946,360"
202410,204,博茨瓦纳,54,西藏自治区,114
202410,205,布隆迪,11,北京市,7
202410,205,布隆迪,31,上海市,"1,275"
202410,205,布隆迪,32,江苏省,34
202410,205,布隆迪,33,浙江省,"1,773,199"
202410,205,布隆迪,35,福建省,"901,654"
202410,205,布隆迪,37,山东省,616
202410,205,布隆迪,44,广东省,817
202410,205,布隆迪,51,四川省,779
202410,206,喀麦隆,11,北京市,"505,557,860"
202410,206,喀麦隆,12,天津市,"28,383"
202410,206,喀麦隆,13,河北省,"1,268,124"
202410,206,喀麦隆,31,上海市,"18,086,619"
202410,206,喀麦隆,32,江苏省,"42,250,012"
202410,206,喀麦隆,33,浙江省,"16,669,040"
202410,206,喀麦隆,34,安徽省,"5,752"
202410,206,喀麦隆,35,福建省,"1,697,756"
202410,206,喀麦隆,37,山东省,"3,662,791"
202410,206,喀麦隆,44,广东省,"24,395,556"
202410,206,喀麦隆,45,广西壮族自治区,68
202410,206,喀麦隆,50,重庆市,"1,303,657"
202410,206,喀麦隆,51,四川省,579
202410,206,喀麦隆,53,云南省,"1,134"
202410,206,喀麦隆,61,陕西省,"12,473"
202410,207,加那利群岛,11,北京市,252
202410,207,加那利群岛,33,浙江省,56
202410,208,佛得角,11,北京市,703
202410,208,佛得角,31,上海市,25
202410,208,佛得角,44,广东省,945
202410,209,中非,11,北京市,"8,050,040"
202410,209,中非,31,上海市,43
202410,209,中非,32,江苏省,"5,713,469"
202410,209,中非,33,浙江省,"5,124,922"
202410,209,中非,44,广东省,"1,861"
202410,211,乍得,11,北京市,"1,692"
202410,211,乍得,31,上海市,393
202410,211,乍得,34,安徽省,"13,394,430"
202410,211,乍得,37,山东省,"3,317"
202410,211,乍得,44,广东省,253
202410,212,科摩罗,44,广东省,"36,881"
202410,213,刚果共和国,11,北京市,"1,480,277,766"
202410,213,刚果共和国,12,天津市,"1,288"
202410,213,刚果共和国,13,河北省,"2,918,275"
202410,213,刚果共和国,31,上海市,"733,845"
202410,213,刚果共和国,32,江苏省,"43,977,698"
202410,213,刚果共和国,33,浙江省,"48,795,968"
202410,213,刚果共和国,35,福建省,"1,246"
202410,213,刚果共和国,36,江西省,"705,912"
202410,213,刚果共和国,37,山东省,"521,256,799"
202410,213,刚果共和国,41,河南省,"32,861,805"
202410,213,刚果共和国,43,湖南省,"41,429,097"
202410,213,刚果共和国,44,广东省,"1,497,743"
202410,213,刚果共和国,45,广西壮族自治区,"299,637"
202410,213,刚果共和国,50,重庆市,"8,290,529"
