数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202304,107,柬埔寨,37,山东省,37132202
202304,107,柬埔寨,41,河南省,5346345
202304,107,柬埔寨,42,湖北省,365004
202304,107,柬埔寨,43,湖南省,17591261
202304,107,柬埔寨,44,广东省,141666834
202304,107,柬埔寨,45,广西壮族自治区,14241517
202304,107,柬埔寨,46,海南省,2036603
202304,107,柬埔寨,50,重庆市,9146891
202304,107,柬埔寨,51,四川省,13161575
202304,107,柬埔寨,61,陕西省,184481
202304,107,柬埔寨,62,甘肃省,483918
202304,108,塞浦路斯,11,北京市,2718289
202304,108,塞浦路斯,12,天津市,3095202
202304,108,塞浦路斯,13,河北省,5507
202304,108,塞浦路斯,21,辽宁省,307636
202304,108,塞浦路斯,31,上海市,5417397
202304,108,塞浦路斯,32,江苏省,20344
202304,108,塞浦路斯,33,浙江省,560809
202304,108,塞浦路斯,34,安徽省,2084
202304,108,塞浦路斯,35,福建省,3518
202304,108,塞浦路斯,37,山东省,78764
202304,108,塞浦路斯,44,广东省,2248392
202304,108,塞浦路斯,46,海南省,441723
202304,108,塞浦路斯,51,四川省,6780
202304,108,塞浦路斯,61,陕西省,926
202304,109,朝鲜,11,北京市,1091
202304,109,朝鲜,21,辽宁省,92279718
202304,109,朝鲜,22,吉林省,35568066
202304,109,朝鲜,23,黑龙江省,5767785
202304,109,朝鲜,31,上海市,4102
202304,109,朝鲜,37,山东省,9051409
202304,109,朝鲜,41,河南省,78188271
202304,109,朝鲜,44,广东省,3197069
202304,109,朝鲜,51,四川省,1176153
202304,109,朝鲜,61,陕西省,9786089
202304,110,中国香港,11,北京市,6602699388
202304,110,中国香港,12,天津市,16226398
202304,110,中国香港,13,河北省,4670718
202304,110,中国香港,15,内蒙古自治区,2761
202304,110,中国香港,21,辽宁省,24082493
202304,110,中国香港,22,吉林省,42822
202304,110,中国香港,23,黑龙江省,3609954
202304,110,中国香港,31,上海市,2906695783
202304,110,中国香港,32,江苏省,137130769
202304,110,中国香港,33,浙江省,123940970
202304,110,中国香港,34,安徽省,26416598
202304,110,中国香港,35,福建省,280637792
202304,110,中国香港,36,江西省,77382992
202304,110,中国香港,37,山东省,42292004
202304,110,中国香港,41,河南省,2000429
202304,110,中国香港,42,湖北省,10507723
202304,110,中国香港,43,湖南省,224472221
202304,110,中国香港,44,广东省,2285878032
202304,110,中国香港,45,广西壮族自治区,5080557
202304,110,中国香港,46,海南省,171540177
202304,110,中国香港,50,重庆市,2188893
202304,110,中国香港,51,四川省,153330226
202304,110,中国香港,52,贵州省,1119886
202304,110,中国香港,53,云南省,224247543
202304,110,中国香港,54,西藏自治区,1583679
202304,110,中国香港,61,陕西省,17542846
202304,110,中国香港,62,甘肃省,70015
202304,111,印度,11,北京市,835368017
202304,111,印度,12,天津市,296365888
202304,111,印度,13,河北省,533884793
202304,111,印度,14,山西省,57749613
202304,111,印度,15,内蒙古自治区,5886841
202304,111,印度,21,辽宁省,152811333
202304,111,印度,22,吉林省,2944915
202304,111,印度,23,黑龙江省,514199
202304,111,印度,31,上海市,1870318744
202304,111,印度,32,江苏省,1164853060
202304,111,印度,33,浙江省,2086690359
202304,111,印度,34,安徽省,210064641
202304,111,印度,35,福建省,1010444500
202304,111,印度,36,江西省,29410235
202304,111,印度,37,山东省,1252807166
202304,111,印度,41,河南省,274947704
202304,111,印度,42,湖北省,130048352
202304,111,印度,43,湖南省,144561795
202304,111,印度,44,广东省,1393819428
202304,111,印度,45,广西壮族自治区,150790682
202304,111,印度,46,海南省,401324809
202304,111,印度,50,重庆市,42815215
202304,111,印度,51,四川省,67344345
202304,111,印度,52,贵州省,3058321
202304,111,印度,53,云南省,54933102
202304,111,印度,54,西藏自治区,905685
202304,111,印度,61,陕西省,88196745
202304,111,印度,62,甘肃省,2415434
202304,111,印度,63,青海省,623690
202304,111,印度,64,宁夏回族自治区,134873
202304,111,印度,65,新疆维吾尔自治区,1411011
202304,112,印度尼西亚,11,北京市,1809144629
202304,112,印度尼西亚,12,天津市,617846820
202304,112,印度尼西亚,13,河北省,630839328
202304,112,印度尼西亚,14,山西省,1295916331
202304,112,印度尼西亚,15,内蒙古自治区,273289385
202304,112,印度尼西亚,21,辽宁省,97479095
202304,112,印度尼西亚,22,吉林省,104447413
202304,112,印度尼西亚,23,黑龙江省,44638463
202304,112,印度尼西亚,31,上海市,3830794524
202304,112,印度尼西亚,32,江苏省,4374565327
202304,112,印度尼西亚,33,浙江省,6907811397
202304,112,印度尼西亚,34,安徽省,499167209
202304,112,印度尼西亚,35,福建省,8911599810
202304,112,印度尼西亚,36,江西省,307905329
202304,112,印度尼西亚,37,山东省,2282906996
202304,112,印度尼西亚,41,河南省,353706671
202304,112,印度尼西亚,42,湖北省,257845443
202304,112,印度尼西亚,43,湖南省,827772729
202304,112,印度尼西亚,44,广东省,4850169254
202304,112,印度尼西亚,45,广西壮族自治区,823177301
202304,112,印度尼西亚,46,海南省,1132418054
202304,112,印度尼西亚,50,重庆市,63199407
202304,112,印度尼西亚,51,四川省,885457485
202304,112,印度尼西亚,52,贵州省,217023595
202304,112,印度尼西亚,53,云南省,4080917
202304,112,印度尼西亚,61,陕西省,619915033
202304,112,印度尼西亚,62,甘肃省,5705585
202304,112,印度尼西亚,64,宁夏回族自治区,600000
202304,112,印度尼西亚,65,新疆维吾尔自治区,322309486
202304,113,伊朗,11,北京市,278073273
202304,113,伊朗,12,天津市,62376716
202304,113,伊朗,13,河北省,151865
202304,113,伊朗,21,辽宁省,1888473
202304,113,伊朗,23,黑龙江省,2730
202304,113,伊朗,31,上海市,298335053
202304,113,伊朗,32,江苏省,203437581
202304,113,伊朗,33,浙江省,964392059
202304,113,伊朗,34,安徽省,229348285
202304,113,伊朗,35,福建省,70397610
202304,113,伊朗,36,江西省,222524
202304,113,伊朗,37,山东省,247112694
202304,113,伊朗,41,河南省,13181
202304,113,伊朗,42,湖北省,2632187
202304,113,伊朗,43,湖南省,64286
202304,113,伊朗,44,广东省,75469108
202304,113,伊朗,46,海南省,179293261
202304,113,伊朗,51,四川省,20604
202304,113,伊朗,63,青海省,717930
202304,113,伊朗,65,新疆维吾尔自治区,800787
202304,114,伊拉克,11,北京市,15264032304
202304,114,伊拉克,13,河北省,527
202304,114,伊拉克,21,辽宁省,707
202304,114,伊拉克,31,上海市,43394
202304,114,伊拉克,32,江苏省,1033840
202304,114,伊拉克,33,浙江省,2043552055
202304,114,伊拉克,35,福建省,1111866878
202304,114,伊拉克,37,山东省,888
202304,114,伊拉克,42,湖北省,4407
202304,114,伊拉克,44,广东省,72824
202304,114,伊拉克,61,陕西省,455
202304,114,伊拉克,63,青海省,9173
202304,115,以色列,11,北京市,457281652
202304,115,以色列,12,天津市,92544482
202304,115,以色列,13,河北省,638108
202304,115,以色列,14,山西省,149900
202304,115,以色列,21,辽宁省,5907444
202304,115,以色列,22,吉林省,13729643
202304,115,以色列,23,黑龙江省,5050435
202304,115,以色列,31,上海市,426265356
202304,115,以色列,32,江苏省,180977700
202304,115,以色列,33,浙江省,378268908
202304,115,以色列,34,安徽省,84200846
202304,115,以色列,35,福建省,75823317
202304,115,以色列,36,江西省,1046833
202304,115,以色列,37,山东省,405337198
202304,115,以色列,41,河南省,28773535
202304,115,以色列,42,湖北省,138978949
202304,115,以色列,43,湖南省,20665866
202304,115,以色列,44,广东省,342597599
202304,115,以色列,45,广西壮族自治区,11635256
202304,115,以色列,46,海南省,5314350
202304,115,以色列,50,重庆市,4167643
202304,115,以色列,51,四川省,1958837930
202304,115,以色列,53,云南省,3228469
202304,115,以色列,61,陕西省,16368910
202304,115,以色列,64,宁夏回族自治区,1838462
202304,116,日本,11,北京市,7879970181
202304,116,日本,12,天津市,3212253782
202304,116,日本,13,河北省,395339549
202304,116,日本,14,山西省,187386294
202304,116,日本,15,内蒙古自治区,53393268
202304,116,日本,21,辽宁省,2451563777
202304,116,日本,22,吉林省,274342346
202304,116,日本,23,黑龙江省,165598090
202304,116,日本,31,上海市,20317020695
202304,116,日本,32,江苏省,14970435688
202304,116,日本,33,浙江省,6855809884
202304,116,日本,34,安徽省,2156416251
202304,116,日本,35,福建省,1804739871
202304,116,日本,36,江西省,535220234
202304,116,日本,37,山东省,3809175786
202304,116,日本,41,河南省,547397736
202304,116,日本,42,湖北省,1339055499
202304,116,日本,43,湖南省,517062331
202304,116,日本,44,广东省,17250580504
202304,116,日本,45,广西壮族自治区,309075368
202304,116,日本,46,海南省,862300503
202304,116,日本,50,重庆市,743653671
202304,116,日本,51,四川省,1500782250
202304,116,日本,52,贵州省,30067227
202304,116,日本,53,云南省,54504261
202304,116,日本,54,西藏自治区,11175
202304,116,日本,61,陕西省,1443698645
202304,116,日本,62,甘肃省,50207771
202304,116,日本,63,青海省,12292917
202304,116,日本,64,宁夏回族自治区,54189114
202304,116,日本,65,新疆维吾尔自治区,60926901
202304,117,约旦,11,北京市,83313181
202304,117,约旦,12,天津市,512
202304,117,约旦,13,河北省,687
202304,117,约旦,21,辽宁省,2216565
202304,117,约旦,22,吉林省,7832
202304,117,约旦,23,黑龙江省,18622
202304,117,约旦,31,上海市,58030013
202304,117,约旦,32,江苏省,30116796
202304,117,约旦,33,浙江省,29373204
202304,117,约旦,34,安徽省,16318368
202304,117,约旦,35,福建省,4519534
202304,117,约旦,36,江西省,1261570
202304,117,约旦,37,山东省,10056436
202304,117,约旦,41,河南省,197304
202304,117,约旦,44,广东省,379594580
202304,117,约旦,51,四川省,45977
202304,117,约旦,62,甘肃省,22824
202304,118,科威特,11,北京市,4775308708
202304,118,科威特,12,天津市,1916172
202304,118,科威特,13,河北省,1225267
202304,118,科威特,21,辽宁省,4946
202304,118,科威特,31,上海市,398368963
202304,118,科威特,32,江苏省,17027277
202304,118,科威特,33,浙江省,84877248
202304,118,科威特,34,安徽省,1001
202304,118,科威特,35,福建省,38439247
202304,118,科威特,36,江西省,3647090
202304,118,科威特,37,山东省,750142144
202304,118,科威特,41,河南省,3549
202304,118,科威特,42,湖北省,115810
202304,118,科威特,44,广东省,63218493
202304,118,科威特,45,广西壮族自治区,672430215
202304,118,科威特,46,海南省,34159860
202304,118,科威特,53,云南省,193911350
202304,118,科威特,61,陕西省,687
202304,119,老挝,11,北京市,191764842
202304,119,老挝,12,天津市,31107472
202304,119,老挝,21,辽宁省,5004308
202304,119,老挝,22,吉林省,134436131
202304,119,老挝,23,黑龙江省,94531
202304,119,老挝,31,上海市,224715069
202304,119,老挝,32,江苏省,54787068
202304,119,老挝,33,浙江省,30748519
202304,119,老挝,35,福建省,12906033
202304,119,老挝,37,山东省,389339378
202304,119,老挝,41,河南省,539853
202304,119,老挝,42,湖北省,2774986
202304,119,老挝,43,湖南省,16740204
202304,119,老挝,44,广东省,25741265
202304,119,老挝,45,广西壮族自治区,71470024
202304,119,老挝,46,海南省,81014
202304,119,老挝,50,重庆市,1835038
202304,119,老挝,51,四川省,14714504
202304,119,老挝,52,贵州省,506500
202304,119,老挝,53,云南省,751718284
202304,119,老挝,61,陕西省,14672621
202304,119,老挝,62,甘肃省,2129047
202304,120,黎巴嫩,11,北京市,172516
202304,120,黎巴嫩,31,上海市,6295105
202304,120,黎巴嫩,32,江苏省,3766985
202304,120,黎巴嫩,33,浙江省,17785307
202304,120,黎巴嫩,34,安徽省,1198981
202304,120,黎巴嫩,35,福建省,3618
202304,120,黎巴嫩,37,山东省,754
202304,120,黎巴嫩,41,河南省,19778
202304,120,黎巴嫩,42,湖北省,305626
202304,120,黎巴嫩,44,广东省,420603
202304,120,黎巴嫩,45,广西壮族自治区,48492138
202304,120,黎巴嫩,46,海南省,9144
202304,120,黎巴嫩,51,四川省,3609
202304,121,中国澳门,11,北京市,1040281
202304,121,中国澳门,12,天津市,2843292
202304,121,中国澳门,21,辽宁省,1349
202304,121,中国澳门,31,上海市,912678
202304,121,中国澳门,32,江苏省,830347
202304,121,中国澳门,33,浙江省,118213
202304,121,中国澳门,41,河南省,320
202304,121,中国澳门,44,广东省,33942296
202304,121,中国澳门,46,海南省,3941991
202304,121,中国澳门,61,陕西省,3685
202304,122,马来西亚,11,北京市,990303052
202304,122,马来西亚,12,天津市,1017183175
202304,122,马来西亚,13,河北省,358726944
202304,122,马来西亚,14,山西省,24586312
202304,122,马来西亚,15,内蒙古自治区,2435672
202304,122,马来西亚,21,辽宁省,100728299
202304,122,马来西亚,22,吉林省,70565884
202304,122,马来西亚,23,黑龙江省,10359743
202304,122,马来西亚,31,上海市,5096726952
202304,122,马来西亚,32,江苏省,4173539631
202304,122,马来西亚,33,浙江省,3544094707
202304,122,马来西亚,34,安徽省,648792308
202304,122,马来西亚,35,福建省,1568818181
202304,122,马来西亚,36,江西省,265059926
202304,122,马来西亚,37,山东省,18993064592
202304,122,马来西亚,41,河南省,431146371
202304,122,马来西亚,42,湖北省,295989188
202304,122,马来西亚,43,湖南省,1154243798
202304,122,马来西亚,44,广东省,9782752461
202304,122,马来西亚,45,广西壮族自治区,348696872
202304,122,马来西亚,46,海南省,160303764
202304,122,马来西亚,50,重庆市,600588323
202304,122,马来西亚,51,四川省,647221637
202304,122,马来西亚,52,贵州省,255952461
202304,122,马来西亚,53,云南省,152930616
202304,122,马来西亚,61,陕西省,236104483
202304,122,马来西亚,62,甘肃省,2505060
202304,122,马来西亚,63,青海省,1187968
202304,122,马来西亚,64,宁夏回族自治区,66457
202304,122,马来西亚,65,新疆维吾尔自治区,2035917
202304,123,马尔代夫,31,上海市,845
202304,123,马尔代夫,32,江苏省,28
202304,123,马尔代夫,44,广东省,1990
202304,124,蒙古,11,北京市,272307447
202304,124,蒙古,12,天津市,84989809
202304,124,蒙古,13,河北省,31500146
202304,124,蒙古,14,山西省,48231710
202304,124,蒙古,15,内蒙古自治区,5316965818
202304,124,蒙古,21,辽宁省,30877469
202304,124,蒙古,22,吉林省,123367367
202304,124,蒙古,23,黑龙江省,5842587
202304,124,蒙古,31,上海市,16801609
202304,124,蒙古,32,江苏省,3437472
202304,124,蒙古,33,浙江省,30056045
202304,124,蒙古,34,安徽省,4188581
202304,124,蒙古,35,福建省,1156138882
202304,124,蒙古,36,江西省,15510228
202304,124,蒙古,37,山东省,15828209
202304,124,蒙古,41,河南省,64796669
202304,124,蒙古,43,湖南省,635952
202304,124,蒙古,44,广东省,10514992
202304,124,蒙古,46,海南省,9153422
202304,124,蒙古,50,重庆市,173051285
202304,124,蒙古,51,四川省,6159
202304,124,蒙古,61,陕西省,4504
202304,124,蒙古,62,甘肃省,102792478
202304,124,蒙古,64,宁夏回族自治区,2572760
202304,124,蒙古,65,新疆维吾尔自治区,187838254
202304,125,尼泊尔,11,北京市,1501159
202304,125,尼泊尔,13,河北省,15700
202304,125,尼泊尔,31,上海市,3174638
202304,125,尼泊尔,32,江苏省,89023
202304,125,尼泊尔,33,浙江省,559958
202304,125,尼泊尔,35,福建省,4596
202304,125,尼泊尔,37,山东省,624
202304,125,尼泊尔,42,湖北省,368
202304,125,尼泊尔,43,湖南省,449170
202304,125,尼泊尔,44,广东省,948022
202304,125,尼泊尔,51,四川省,2425579
202304,125,尼泊尔,54,西藏自治区,11722697
202304,125,尼泊尔,61,陕西省,1490480
202304,126,阿曼,11,北京市,14627821082
202304,126,阿曼,12,天津市,161802311
202304,126,阿曼,13,河北省,18527818
202304,126,阿曼,14,山西省,12073532
202304,126,阿曼,21,辽宁省,6307111
202304,126,阿曼,31,上海市,152475451
202304,126,阿曼,32,江苏省,674059613
202304,126,阿曼,33,浙江省,433501203
202304,126,阿曼,34,安徽省,129895137
202304,126,阿曼,35,福建省,3690551
202304,126,阿曼,36,江西省,10160413
202304,126,阿曼,37,山东省,1346700143
202304,126,阿曼,42,湖北省,6476
202304,126,阿曼,43,湖南省,337516381
202304,126,阿曼,44,广东省,650755660
202304,126,阿曼,46,海南省,244653928
202304,126,阿曼,50,重庆市,2254
202304,126,阿曼,51,四川省,2160839
202304,127,巴基斯坦,11,北京市,331088036
202304,127,巴基斯坦,12,天津市,12685303
202304,127,巴基斯坦,13,河北省,26883349
202304,127,巴基斯坦,14,山西省,5450901
202304,127,巴基斯坦,15,内蒙古自治区,4601328
202304,127,巴基斯坦,21,辽宁省,27206551
202304,127,巴基斯坦,22,吉林省,6154029
202304,127,巴基斯坦,23,黑龙江省,2156730
202304,127,巴基斯坦,31,上海市,141271751
202304,127,巴基斯坦,32,江苏省,79786306
202304,127,巴基斯坦,33,浙江省,651193432
202304,127,巴基斯坦,34,安徽省,69400237
202304,127,巴基斯坦,35,福建省,97589000
202304,127,巴基斯坦,36,江西省,7132375
202304,127,巴基斯坦,37,山东省,98035594
202304,127,巴基斯坦,41,河南省,9451588
202304,127,巴基斯坦,42,湖北省,5636802
202304,127,巴基斯坦,43,湖南省,57279339
202304,127,巴基斯坦,44,广东省,268134804
202304,127,巴基斯坦,45,广西壮族自治区,107188130
202304,127,巴基斯坦,46,海南省,22272924
202304,127,巴基斯坦,50,重庆市,868204
202304,127,巴基斯坦,51,四川省,34953725
202304,127,巴基斯坦,52,贵州省,937
202304,127,巴基斯坦,53,云南省,9193903
202304,127,巴基斯坦,61,陕西省,491737
202304,127,巴基斯坦,62,甘肃省,18186879
202304,127,巴基斯坦,65,新疆维吾尔自治区,3448451
202304,128,巴勒斯坦,44,广东省,97
202304,129,菲律宾,11,北京市,771754547
202304,129,菲律宾,12,天津市,408812058
202304,129,菲律宾,13,河北省,32312675
202304,129,菲律宾,14,山西省,98460096
202304,129,菲律宾,15,内蒙古自治区,105003337
202304,129,菲律宾,21,辽宁省,54549394
202304,129,菲律宾,22,吉林省,41486709
202304,129,菲律宾,23,黑龙江省,1740900
202304,129,菲律宾,31,上海市,1310055752
202304,129,菲律宾,32,江苏省,1830945856
202304,129,菲律宾,33,浙江省,578176308
202304,129,菲律宾,34,安徽省,71981310
202304,129,菲律宾,35,福建省,523796040
202304,129,菲律宾,36,江西省,37749333
202304,129,菲律宾,37,山东省,378185725
202304,129,菲律宾,41,河南省,201853423
202304,129,菲律宾,42,湖北省,28985406
202304,129,菲律宾,43,湖南省,132256386
202304,129,菲律宾,44,广东省,3962422407
202304,129,菲律宾,45,广西壮族自治区,141698746
202304,129,菲律宾,46,海南省,47580209
202304,129,菲律宾,50,重庆市,55757751
202304,129,菲律宾,51,四川省,158031871
202304,129,菲律宾,52,贵州省,485259
202304,129,菲律宾,53,云南省,3787615
202304,129,菲律宾,54,西藏自治区,175577
202304,129,菲律宾,61,陕西省,61881650
202304,129,菲律宾,62,甘肃省,142428693
202304,129,菲律宾,63,青海省,424137
202304,129,菲律宾,65,新疆维吾尔自治区,33422
202304,130,卡塔尔,11,北京市,5164648534
202304,130,卡塔尔,12,天津市,30949309
202304,130,卡塔尔,13,河北省,988860448
202304,130,卡塔尔,21,辽宁省,589459436
202304,130,卡塔尔,22,吉林省,388797
202304,130,卡塔尔,31,上海市,219802882
202304,130,卡塔尔,32,江苏省,2528717097
202304,130,卡塔尔,33,浙江省,555295968
202304,130,卡塔尔,34,安徽省,19321543
202304,130,卡塔尔,35,福建省,57868734
202304,130,卡塔尔,36,江西省,2755
202304,130,卡塔尔,37,山东省,277502881
202304,130,卡塔尔,42,湖北省,453581
202304,130,卡塔尔,43,湖南省,1554407
202304,130,卡塔尔,44,广东省,1075890126
202304,130,卡塔尔,45,广西壮族自治区,727341836
202304,130,卡塔尔,53,云南省,127230916
202304,130,卡塔尔,61,陕西省,20615316
202304,131,沙特阿拉伯,11,北京市,15633014757
202304,131,沙特阿拉伯,12,天津市,50024721
202304,131,沙特阿拉伯,13,河北省,40456253
202304,131,沙特阿拉伯,15,内蒙古自治区,3912269
202304,131,沙特阿拉伯,21,辽宁省,4279661113
202304,131,沙特阿拉伯,22,吉林省,358131
202304,131,沙特阿拉伯,23,黑龙江省,4515266
202304,131,沙特阿拉伯,31,上海市,506110571
202304,131,沙特阿拉伯,32,江苏省,958515061
202304,131,沙特阿拉伯,33,浙江省,9949024475
202304,131,沙特阿拉伯,34,安徽省,40285440
202304,131,沙特阿拉伯,35,福建省,3319760204
202304,131,沙特阿拉伯,36,江西省,5908523
202304,131,沙特阿拉伯,37,山东省,947082780
202304,131,沙特阿拉伯,41,河南省,34978474
202304,131,沙特阿拉伯,42,湖北省,93193662
202304,131,沙特阿拉伯,43,湖南省,47733441
202304,131,沙特阿拉伯,44,广东省,1514665615
202304,131,沙特阿拉伯,45,广西壮族自治区,108501005
202304,131,沙特阿拉伯,46,海南省,157203565
202304,131,沙特阿拉伯,50,重庆市,1806850
202304,131,沙特阿拉伯,51,四川省,50332415
202304,131,沙特阿拉伯,53,云南省,3239215492
202304,131,沙特阿拉伯,61,陕西省,5014
202304,131,沙特阿拉伯,65,新疆维吾尔自治区,596640
202304,132,新加坡,11,北京市,1181630858
202304,132,新加坡,12,天津市,853942984
202304,132,新加坡,13,河北省,27802997
202304,132,新加坡,14,山西省,45680731
202304,132,新加坡,15,内蒙古自治区,1522251
202304,132,新加坡,21,辽宁省,116727279
202304,132,新加坡,22,吉林省,8319209
202304,132,新加坡,23,黑龙江省,3601311
202304,132,新加坡,31,上海市,4332945116
202304,132,新加坡,32,江苏省,2765438817
202304,132,新加坡,33,浙江省,1728220569
202304,132,新加坡,34,安徽省,80847438
202304,132,新加坡,35,福建省,1070410339
202304,132,新加坡,36,江西省,113716686
202304,132,新加坡,37,山东省,400485181
202304,132,新加坡,41,河南省,167555843
202304,132,新加坡,42,湖北省,227252451
202304,132,新加坡,43,湖南省,95699572
202304,132,新加坡,44,广东省,4622745017
202304,132,新加坡,45,广西壮族自治区,88124068
202304,132,新加坡,46,海南省,55058722
202304,132,新加坡,50,重庆市,152843025
202304,132,新加坡,51,四川省,243393585
202304,132,新加坡,53,云南省,13097076
202304,132,新加坡,61,陕西省,164749686
202304,132,新加坡,62,甘肃省,22609282
202304,132,新加坡,65,新疆维吾尔自治区,8114964
202304,133,韩国,11,北京市,3938145150
202304,133,韩国,12,天津市,3693624907
202304,133,韩国,13,河北省,292428386
202304,133,韩国,14,山西省,263034981
202304,133,韩国,15,内蒙古自治区,69027021
202304,133,韩国,21,辽宁省,1685685558
202304,133,韩国,22,吉林省,137560033
202304,133,韩国,23,黑龙江省,44247386
202304,133,韩国,31,上海市,8007466662
202304,133,韩国,32,江苏省,20267342317
202304,133,韩国,33,浙江省,4460435408
202304,133,韩国,34,安徽省,1431129597
202304,133,韩国,35,福建省,1198840093
202304,133,韩国,36,江西省,560119444
202304,133,韩国,37,山东省,6441962463
202304,133,韩国,41,河南省,2871639196
202304,133,韩国,42,湖北省,683392697
202304,133,韩国,43,湖南省,830377222
202304,133,韩国,44,广东省,17252665298
202304,133,韩国,45,广西壮族自治区,804916317
202304,133,韩国,46,海南省,294690102
202304,133,韩国,50,重庆市,4059818003
202304,133,韩国,51,四川省,2519569090
202304,133,韩国,52,贵州省,1874828
202304,133,韩国,53,云南省,199612929
202304,133,韩国,54,西藏自治区,413984
202304,133,韩国,61,陕西省,1900985251
202304,133,韩国,62,甘肃省,32202183
202304,133,韩国,63,青海省,11609033
202304,133,韩国,64,宁夏回族自治区,11041709
202304,133,韩国,65,新疆维吾尔自治区,34555040
202304,134,斯里兰卡,11,北京市,17824088
202304,134,斯里兰卡,12,天津市,5718725
202304,134,斯里兰卡,13,河北省,1539391
202304,134,斯里兰卡,21,辽宁省,562630
202304,134,斯里兰卡,22,吉林省,3067
202304,134,斯里兰卡,31,上海市,85547940
202304,134,斯里兰卡,32,江苏省,22405444
202304,134,斯里兰卡,33,浙江省,6738708
202304,134,斯里兰卡,34,安徽省,2403469
202304,134,斯里兰卡,35,福建省,18547317
202304,134,斯里兰卡,36,江西省,1107790
202304,134,斯里兰卡,37,山东省,5053323
202304,134,斯里兰卡,41,河南省,320852
202304,134,斯里兰卡,42,湖北省,5279
