数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202503,107,柬埔寨,15,内蒙古自治区,13025059
202503,107,柬埔寨,21,辽宁省,78812872
202503,107,柬埔寨,22,吉林省,12920606
202503,107,柬埔寨,23,黑龙江省,97084105
202503,107,柬埔寨,31,上海市,715041575
202503,107,柬埔寨,32,江苏省,2227793060
202503,107,柬埔寨,33,浙江省,2400709632
202503,107,柬埔寨,34,安徽省,114124016
202503,107,柬埔寨,35,福建省,698016888
202503,107,柬埔寨,36,江西省,74439268
202503,107,柬埔寨,37,山东省,1352926807
202503,107,柬埔寨,41,河南省,137515632
202503,107,柬埔寨,42,湖北省,348134693
202503,107,柬埔寨,43,湖南省,113499132
202503,107,柬埔寨,44,广东省,2606773388
202503,107,柬埔寨,45,广西壮族自治区,654898438
202503,107,柬埔寨,46,海南省,37527081
202503,107,柬埔寨,50,重庆市,157995700
202503,107,柬埔寨,51,四川省,115294142
202503,107,柬埔寨,52,贵州省,19168066
202503,107,柬埔寨,53,云南省,32741492
202503,107,柬埔寨,54,西藏自治区,1364341
202503,107,柬埔寨,61,陕西省,21294775
202503,107,柬埔寨,62,甘肃省,6146408
202503,107,柬埔寨,64,宁夏回族自治区,1386686
202503,107,柬埔寨,65,新疆维吾尔自治区,367714139
202503,108,塞浦路斯,11,北京市,41939986
202503,108,塞浦路斯,12,天津市,8241751
202503,108,塞浦路斯,13,河北省,16956668
202503,108,塞浦路斯,14,山西省,2440008
202503,108,塞浦路斯,15,内蒙古自治区,7192571
202503,108,塞浦路斯,21,辽宁省,14875132
202503,108,塞浦路斯,22,吉林省,234361
202503,108,塞浦路斯,23,黑龙江省,1213847
202503,108,塞浦路斯,31,上海市,60714455
202503,108,塞浦路斯,32,江苏省,95333857
202503,108,塞浦路斯,33,浙江省,206451021
202503,108,塞浦路斯,34,安徽省,15280037
202503,108,塞浦路斯,35,福建省,74579546
202503,108,塞浦路斯,36,江西省,1360977
202503,108,塞浦路斯,37,山东省,278965544
202503,108,塞浦路斯,41,河南省,1798725
202503,108,塞浦路斯,42,湖北省,5275064
202503,108,塞浦路斯,43,湖南省,737520
202503,108,塞浦路斯,44,广东省,152681960
202503,108,塞浦路斯,45,广西壮族自治区,1223146
202503,108,塞浦路斯,46,海南省,794433
202503,108,塞浦路斯,50,重庆市,4084608
202503,108,塞浦路斯,51,四川省,1502712
202503,108,塞浦路斯,52,贵州省,46164
202503,108,塞浦路斯,53,云南省,1144202
202503,108,塞浦路斯,61,陕西省,773724
202503,108,塞浦路斯,65,新疆维吾尔自治区,11000810
202503,109,朝鲜,11,北京市,8823509
202503,109,朝鲜,15,内蒙古自治区,3386656
202503,109,朝鲜,21,辽宁省,629046050
202503,109,朝鲜,22,吉林省,220978885
202503,109,朝鲜,23,黑龙江省,22807180
202503,109,朝鲜,31,上海市,16632981
202503,109,朝鲜,32,江苏省,103785530
202503,109,朝鲜,33,浙江省,31757754
202503,109,朝鲜,34,安徽省,37357243
202503,109,朝鲜,35,福建省,5627640
202503,109,朝鲜,37,山东省,188936670
202503,109,朝鲜,41,河南省,726786
202503,109,朝鲜,43,湖南省,185965
202503,109,朝鲜,44,广东省,186462287
202503,109,朝鲜,65,新疆维吾尔自治区,9528469
202503,110,中国香港,11,北京市,5610085998
202503,110,中国香港,12,天津市,1161856407
202503,110,中国香港,13,河北省,188867115
202503,110,中国香港,14,山西省,44345844
202503,110,中国香港,15,内蒙古自治区,779313670
202503,110,中国香港,21,辽宁省,927114956
202503,110,中国香港,22,吉林省,21038500
202503,110,中国香港,23,黑龙江省,161616166
202503,110,中国香港,31,上海市,20820928308
202503,110,中国香港,32,江苏省,18078108319
202503,110,中国香港,33,浙江省,5471342602
202503,110,中国香港,34,安徽省,2118207796
202503,110,中国香港,35,福建省,3450992441
202503,110,中国香港,36,江西省,4852716889
202503,110,中国香港,37,山东省,10946331144
202503,110,中国香港,41,河南省,1524955467
202503,110,中国香港,42,湖北省,3537275441
202503,110,中国香港,43,湖南省,5281695197
202503,110,中国香港,44,广东省,99796541151
202503,110,中国香港,45,广西壮族自治区,972517144
202503,110,中国香港,46,海南省,618014679
202503,110,中国香港,50,重庆市,5982623838
202503,110,中国香港,51,四川省,2515983285
202503,110,中国香港,52,贵州省,991881153
202503,110,中国香港,53,云南省,239974452
202503,110,中国香港,54,西藏自治区,21000
202503,110,中国香港,61,陕西省,3041987147
202503,110,中国香港,62,甘肃省,566907985
202503,110,中国香港,63,青海省,8769464
202503,110,中国香港,64,宁夏回族自治区,86871480
202503,110,中国香港,65,新疆维吾尔自治区,269902239
202503,111,印度,11,北京市,937495985
202503,111,印度,12,天津市,1087394898
202503,111,印度,13,河北省,1142297900
202503,111,印度,14,山西省,494131331
202503,111,印度,15,内蒙古自治区,442353562
202503,111,印度,21,辽宁省,840269129
202503,111,印度,22,吉林省,227524736
202503,111,印度,23,黑龙江省,320305981
202503,111,印度,31,上海市,6571347082
202503,111,印度,32,江苏省,14757341334
202503,111,印度,33,浙江省,11157442405
202503,111,印度,34,安徽省,2225884525
202503,111,印度,35,福建省,1784001628
202503,111,印度,36,江西省,615889197
202503,111,印度,37,山东省,5087254902
202503,111,印度,41,河南省,5066611726
202503,111,印度,42,湖北省,2578455571
202503,111,印度,43,湖南省,1053856770
202503,111,印度,44,广东省,14927009668
202503,111,印度,45,广西壮族自治区,856934876
202503,111,印度,46,海南省,191173286
202503,111,印度,50,重庆市,1819501147
202503,111,印度,51,四川省,1919392289
202503,111,印度,52,贵州省,120911819
202503,111,印度,53,云南省,218334319
202503,111,印度,54,西藏自治区,6839392
202503,111,印度,61,陕西省,442411240
202503,111,印度,62,甘肃省,49925413
202503,111,印度,63,青海省,22664919
202503,111,印度,64,宁夏回族自治区,107063043
202503,111,印度,65,新疆维吾尔自治区,427079124
202503,112,印度尼西亚,11,北京市,2271103831
202503,112,印度尼西亚,12,天津市,585794475
202503,112,印度尼西亚,13,河北省,558325027
202503,112,印度尼西亚,14,山西省,91704143
202503,112,印度尼西亚,15,内蒙古自治区,158812410
202503,112,印度尼西亚,21,辽宁省,577512971
202503,112,印度尼西亚,22,吉林省,96262067
202503,112,印度尼西亚,23,黑龙江省,206839256
202503,112,印度尼西亚,31,上海市,3162636888
202503,112,印度尼西亚,32,江苏省,6362574176
202503,112,印度尼西亚,33,浙江省,7328303778
202503,112,印度尼西亚,34,安徽省,934581181
202503,112,印度尼西亚,35,福建省,2331336992
202503,112,印度尼西亚,36,江西省,524895375
202503,112,印度尼西亚,37,山东省,5203355180
202503,112,印度尼西亚,41,河南省,463708720
202503,112,印度尼西亚,42,湖北省,1580405063
202503,112,印度尼西亚,43,湖南省,768079207
202503,112,印度尼西亚,44,广东省,8054780482
202503,112,印度尼西亚,45,广西壮族自治区,345563315
202503,112,印度尼西亚,46,海南省,187885637
202503,112,印度尼西亚,50,重庆市,587898485
202503,112,印度尼西亚,51,四川省,661573349
202503,112,印度尼西亚,52,贵州省,109716186
202503,112,印度尼西亚,53,云南省,194191623
202503,112,印度尼西亚,54,西藏自治区,4846870
202503,112,印度尼西亚,61,陕西省,447515739
202503,112,印度尼西亚,62,甘肃省,22473549
202503,112,印度尼西亚,63,青海省,653118
202503,112,印度尼西亚,64,宁夏回族自治区,31860972
202503,112,印度尼西亚,65,新疆维吾尔自治区,639720008
202503,113,伊朗,11,北京市,166703188
202503,113,伊朗,12,天津市,103941512
202503,113,伊朗,13,河北省,82577555
202503,113,伊朗,14,山西省,8485071
202503,113,伊朗,15,内蒙古自治区,38650324
202503,113,伊朗,21,辽宁省,24383437
202503,113,伊朗,22,吉林省,646961
202503,113,伊朗,23,黑龙江省,15353363
202503,113,伊朗,31,上海市,869632476
202503,113,伊朗,32,江苏省,523123128
202503,113,伊朗,33,浙江省,1298081127
202503,113,伊朗,34,安徽省,745446993
202503,113,伊朗,35,福建省,42864911
202503,113,伊朗,36,江西省,35863523
202503,113,伊朗,37,山东省,235993060
202503,113,伊朗,41,河南省,19615617
202503,113,伊朗,42,湖北省,51363905
202503,113,伊朗,43,湖南省,18909245
202503,113,伊朗,44,广东省,469021674
202503,113,伊朗,45,广西壮族自治区,3011914
202503,113,伊朗,46,海南省,12229856
202503,113,伊朗,50,重庆市,27085723
202503,113,伊朗,51,四川省,30185038
202503,113,伊朗,52,贵州省,2038850
202503,113,伊朗,53,云南省,1335071
202503,113,伊朗,54,西藏自治区,1074715
202503,113,伊朗,61,陕西省,35568053
202503,113,伊朗,62,甘肃省,526194
202503,113,伊朗,64,宁夏回族自治区,1124508
202503,113,伊朗,65,新疆维吾尔自治区,67038094
202503,114,伊拉克,11,北京市,150393484
202503,114,伊拉克,12,天津市,254668693
202503,114,伊拉克,13,河北省,216503203
202503,114,伊拉克,14,山西省,3994932
202503,114,伊拉克,15,内蒙古自治区,98808909
202503,114,伊拉克,21,辽宁省,46614669
202503,114,伊拉克,22,吉林省,2253646
202503,114,伊拉克,23,黑龙江省,73826175
202503,114,伊拉克,31,上海市,354483879
202503,114,伊拉克,32,江苏省,672645497
202503,114,伊拉克,33,浙江省,3046355903
202503,114,伊拉克,34,安徽省,253184584
202503,114,伊拉克,35,福建省,186146080
202503,114,伊拉克,36,江西省,82454861
202503,114,伊拉克,37,山东省,1049134062
202503,114,伊拉克,41,河南省,237184993
202503,114,伊拉克,42,湖北省,183622519
202503,114,伊拉克,43,湖南省,136320475
202503,114,伊拉克,44,广东省,1835030035
202503,114,伊拉克,45,广西壮族自治区,19967129
202503,114,伊拉克,46,海南省,11235888
202503,114,伊拉克,50,重庆市,107163309
202503,114,伊拉克,51,四川省,78889929
202503,114,伊拉克,52,贵州省,10609375
202503,114,伊拉克,53,云南省,40202517
202503,114,伊拉克,54,西藏自治区,1075432
202503,114,伊拉克,61,陕西省,24072731
202503,114,伊拉克,62,甘肃省,10332048
202503,114,伊拉克,64,宁夏回族自治区,1081866
202503,114,伊拉克,65,新疆维吾尔自治区,340162765
202503,115,以色列,11,北京市,102803039
202503,115,以色列,12,天津市,118791864
202503,115,以色列,13,河北省,154301642
202503,115,以色列,14,山西省,4137936
202503,115,以色列,15,内蒙古自治区,48560010
202503,115,以色列,21,辽宁省,58671069
202503,115,以色列,22,吉林省,16897771
202503,115,以色列,23,黑龙江省,13514704
202503,115,以色列,31,上海市,687133042
202503,115,以色列,32,江苏省,1478169119
202503,115,以色列,33,浙江省,1856464553
202503,115,以色列,34,安徽省,737346999
202503,115,以色列,35,福建省,321543962
202503,115,以色列,36,江西省,63124680
202503,115,以色列,37,山东省,953426086
202503,115,以色列,41,河南省,179720905
202503,115,以色列,42,湖北省,331912776
202503,115,以色列,43,湖南省,177216531
202503,115,以色列,44,广东省,2259027753
202503,115,以色列,45,广西壮族自治区,29867254
202503,115,以色列,46,海南省,119644499
202503,115,以色列,50,重庆市,165361623
202503,115,以色列,51,四川省,157526002
202503,115,以色列,52,贵州省,10930844
202503,115,以色列,53,云南省,56944603
202503,115,以色列,61,陕西省,159663082
202503,115,以色列,62,甘肃省,3243056
202503,115,以色列,63,青海省,3874868
202503,115,以色列,64,宁夏回族自治区,6138221
202503,115,以色列,65,新疆维吾尔自治区,104124916
202503,116,日本,11,北京市,2769757044
202503,116,日本,12,天津市,2231683950
202503,116,日本,13,河北省,1104774918
202503,116,日本,14,山西省,214969500
202503,116,日本,15,内蒙古自治区,235890612
202503,116,日本,21,辽宁省,5625127988
202503,116,日本,22,吉林省,207489938
202503,116,日本,23,黑龙江省,132433684
202503,116,日本,31,上海市,10997419547
202503,116,日本,32,江苏省,17907214309
202503,116,日本,33,浙江省,9971310520
202503,116,日本,34,安徽省,1767496807
202503,116,日本,35,福建省,4320526726
202503,116,日本,36,江西省,1064402548
202503,116,日本,37,山东省,13117421838
202503,116,日本,41,河南省,3549390901
202503,116,日本,42,湖北省,1352088411
202503,116,日本,43,湖南省,513807033
202503,116,日本,44,广东省,17532251287
202503,116,日本,45,广西壮族自治区,225098026
202503,116,日本,46,海南省,386226843
202503,116,日本,50,重庆市,1403541083
202503,116,日本,51,四川省,1710485400
202503,116,日本,52,贵州省,115147704
202503,116,日本,53,云南省,121144736
202503,116,日本,54,西藏自治区,14397453
202503,116,日本,61,陕西省,403246596
202503,116,日本,62,甘肃省,17956340
202503,116,日本,63,青海省,8366217
202503,116,日本,64,宁夏回族自治区,55665552
202503,116,日本,65,新疆维吾尔自治区,537993917
202503,117,约旦,11,北京市,35275221
202503,117,约旦,12,天津市,55634788
202503,117,约旦,13,河北省,62358369
202503,117,约旦,14,山西省,8838788
202503,117,约旦,15,内蒙古自治区,9275336
202503,117,约旦,21,辽宁省,12735318
202503,117,约旦,22,吉林省,10970765
202503,117,约旦,23,黑龙江省,12362637
202503,117,约旦,31,上海市,210730536
202503,117,约旦,32,江苏省,427319630
202503,117,约旦,33,浙江省,1065486080
202503,117,约旦,34,安徽省,44526076
202503,117,约旦,35,福建省,154422922
202503,117,约旦,36,江西省,45375800
202503,117,约旦,37,山东省,274782922
202503,117,约旦,41,河南省,54935243
202503,117,约旦,42,湖北省,58551271
202503,117,约旦,43,湖南省,51177680
202503,117,约旦,44,广东省,629865095
202503,117,约旦,45,广西壮族自治区,35820350
202503,117,约旦,46,海南省,18687337
202503,117,约旦,50,重庆市,38794912
202503,117,约旦,51,四川省,68932707
202503,117,约旦,52,贵州省,6620393
202503,117,约旦,53,云南省,8306683
202503,117,约旦,61,陕西省,47111638
202503,117,约旦,62,甘肃省,7377748
202503,117,约旦,63,青海省,568635
202503,117,约旦,64,宁夏回族自治区,1235120
202503,117,约旦,65,新疆维吾尔自治区,35315489
202503,118,科威特,11,北京市,97139107
202503,118,科威特,12,天津市,233949240
202503,118,科威特,13,河北省,70040581
202503,118,科威特,14,山西省,3905466
202503,118,科威特,15,内蒙古自治区,3430410
202503,118,科威特,21,辽宁省,39897392
202503,118,科威特,22,吉林省,33463321
202503,118,科威特,23,黑龙江省,10631313
202503,118,科威特,31,上海市,132658663
202503,118,科威特,32,江苏省,544553944
202503,118,科威特,33,浙江省,399318453
202503,118,科威特,34,安徽省,92978194
202503,118,科威特,35,福建省,52040302
202503,118,科威特,36,江西省,27719240
202503,118,科威特,37,山东省,467901543
202503,118,科威特,41,河南省,194666774
202503,118,科威特,42,湖北省,154698655
202503,118,科威特,43,湖南省,76014651
202503,118,科威特,44,广东省,558076712
202503,118,科威特,45,广西壮族自治区,33094899
202503,118,科威特,46,海南省,10670977
202503,118,科威特,50,重庆市,46254558
202503,118,科威特,51,四川省,544493136
202503,118,科威特,52,贵州省,4081135
202503,118,科威特,53,云南省,4069362
202503,118,科威特,61,陕西省,19243195
202503,118,科威特,62,甘肃省,153137067
202503,118,科威特,64,宁夏回族自治区,806296
202503,118,科威特,65,新疆维吾尔自治区,30992397
202503,119,老挝,11,北京市,217248994
202503,119,老挝,12,天津市,9397924
202503,119,老挝,13,河北省,22744038
202503,119,老挝,14,山西省,731130
202503,119,老挝,21,辽宁省,35211227
202503,119,老挝,22,吉林省,5000284
202503,119,老挝,23,黑龙江省,23633694
202503,119,老挝,31,上海市,139157996
202503,119,老挝,32,江苏省,254249523
202503,119,老挝,33,浙江省,222467866
202503,119,老挝,34,安徽省,29803361
202503,119,老挝,35,福建省,22141032
202503,119,老挝,36,江西省,18914242
202503,119,老挝,37,山东省,181107210
202503,119,老挝,41,河南省,31079824
202503,119,老挝,42,湖北省,60897493
202503,119,老挝,43,湖南省,42417005
202503,119,老挝,44,广东省,397119389
202503,119,老挝,45,广西壮族自治区,52757244
202503,119,老挝,46,海南省,18768747
202503,119,老挝,50,重庆市,107494628
202503,119,老挝,51,四川省,41297520
202503,119,老挝,52,贵州省,17500040
202503,119,老挝,53,云南省,625834492
202503,119,老挝,61,陕西省,24886515
202503,119,老挝,64,宁夏回族自治区,420381
202503,119,老挝,65,新疆维吾尔自治区,164137835
202503,120,黎巴嫩,11,北京市,46172050
202503,120,黎巴嫩,12,天津市,19715344
202503,120,黎巴嫩,13,河北省,20469344
202503,120,黎巴嫩,14,山西省,2004063
202503,120,黎巴嫩,15,内蒙古自治区,4517226
202503,120,黎巴嫩,21,辽宁省,14165913
202503,120,黎巴嫩,22,吉林省,232107
202503,120,黎巴嫩,23,黑龙江省,26184847
202503,120,黎巴嫩,31,上海市,35914242
202503,120,黎巴嫩,32,江苏省,126110502
202503,120,黎巴嫩,33,浙江省,556487839
202503,120,黎巴嫩,34,安徽省,32768003
202503,120,黎巴嫩,35,福建省,49071088
202503,120,黎巴嫩,36,江西省,23037144
202503,120,黎巴嫩,37,山东省,195090237
202503,120,黎巴嫩,41,河南省,31581765
202503,120,黎巴嫩,42,湖北省,54643811
202503,120,黎巴嫩,43,湖南省,16725561
202503,120,黎巴嫩,44,广东省,292129664
202503,120,黎巴嫩,45,广西壮族自治区,7748419
202503,120,黎巴嫩,46,海南省,27914315
202503,120,黎巴嫩,50,重庆市,20656898
202503,120,黎巴嫩,51,四川省,23884924
202503,120,黎巴嫩,52,贵州省,12560693
202503,120,黎巴嫩,53,云南省,746148
202503,120,黎巴嫩,61,陕西省,5962751
202503,120,黎巴嫩,62,甘肃省,1467951
202503,120,黎巴嫩,64,宁夏回族自治区,52044
202503,120,黎巴嫩,65,新疆维吾尔自治区,56610850
202503,121,中国澳门,11,北京市,180185714
202503,121,中国澳门,12,天津市,10415891
202503,121,中国澳门,13,河北省,3184978
202503,121,中国澳门,14,山西省,879747
202503,121,中国澳门,15,内蒙古自治区,1627674
202503,121,中国澳门,21,辽宁省,8291475
202503,121,中国澳门,22,吉林省,556000
202503,121,中国澳门,23,黑龙江省,1961448
202503,121,中国澳门,31,上海市,180367141
202503,121,中国澳门,32,江苏省,36573554
202503,121,中国澳门,33,浙江省,67923511
202503,121,中国澳门,34,安徽省,10635047
202503,121,中国澳门,35,福建省,53214165
202503,121,中国澳门,36,江西省,1232454
202503,121,中国澳门,37,山东省,17929245
202503,121,中国澳门,41,河南省,3664005
202503,121,中国澳门,42,湖北省,24874621
202503,121,中国澳门,43,湖南省,12238049
202503,121,中国澳门,44,广东省,1487260031
202503,121,中国澳门,45,广西壮族自治区,135900011
202503,121,中国澳门,46,海南省,130872932
202503,121,中国澳门,50,重庆市,4295259
202503,121,中国澳门,51,四川省,6943659
202503,121,中国澳门,52,贵州省,5559453
202503,121,中国澳门,53,云南省,259583
202503,121,中国澳门,61,陕西省,6290864
202503,121,中国澳门,63,青海省,802743
202503,121,中国澳门,64,宁夏回族自治区,16380
202503,121,中国澳门,65,新疆维吾尔自治区,7370254
202503,122,马来西亚,11,北京市,1103469725
202503,122,马来西亚,12,天津市,493720145
202503,122,马来西亚,13,河北省,568029675
202503,122,马来西亚,14,山西省,61137755
202503,122,马来西亚,15,内蒙古自治区,72856664
202503,122,马来西亚,21,辽宁省,612915555
202503,122,马来西亚,22,吉林省,56880729
202503,122,马来西亚,23,黑龙江省,717415818
202503,122,马来西亚,31,上海市,3678098820
202503,122,马来西亚,32,江苏省,8874079342
202503,122,马来西亚,33,浙江省,9951858222
202503,122,马来西亚,34,安徽省,1066585701
202503,122,马来西亚,35,福建省,3176098214
202503,122,马来西亚,36,江西省,385467379
202503,122,马来西亚,37,山东省,6185249419
202503,122,马来西亚,41,河南省,1039488982
202503,122,马来西亚,42,湖北省,5727974899
202503,122,马来西亚,43,湖南省,1180088895
202503,122,马来西亚,44,广东省,12576212418
202503,122,马来西亚,45,广西壮族自治区,585983295
202503,122,马来西亚,46,海南省,204982875
202503,122,马来西亚,50,重庆市,1210285238
202503,122,马来西亚,51,四川省,3036236869
202503,122,马来西亚,52,贵州省,176755873
202503,122,马来西亚,53,云南省,99388652
202503,122,马来西亚,54,西藏自治区,10719739
202503,122,马来西亚,61,陕西省,2696164555
202503,122,马来西亚,62,甘肃省,145693418
202503,122,马来西亚,63,青海省,85378753
202503,122,马来西亚,64,宁夏回族自治区,40039454
202503,122,马来西亚,65,新疆维吾尔自治区,2081493710
202503,123,马尔代夫,11,北京市,14279400
202503,123,马尔代夫,12,天津市,951147
202503,123,马尔代夫,13,河北省,3030073
202503,123,马尔代夫,15,内蒙古自治区,220576
202503,123,马尔代夫,21,辽宁省,1343406
202503,123,马尔代夫,22,吉林省,72314
202503,123,马尔代夫,23,黑龙江省,5553661
202503,123,马尔代夫,31,上海市,12980112
202503,123,马尔代夫,32,江苏省,29858337
202503,123,马尔代夫,33,浙江省,61822629
202503,123,马尔代夫,34,安徽省,4351415
202503,123,马尔代夫,35,福建省,13720392
202503,123,马尔代夫,36,江西省,481416
202503,123,马尔代夫,37,山东省,44503806
202503,123,马尔代夫,41,河南省,3074763
202503,123,马尔代夫,42,湖北省,18090341
202503,123,马尔代夫,43,湖南省,7370181
202503,123,马尔代夫,44,广东省,48327880
202503,123,马尔代夫,45,广西壮族自治区,98153
202503,123,马尔代夫,46,海南省,56968
202503,123,马尔代夫,50,重庆市,2728866
202503,123,马尔代夫,51,四川省,13329383
202503,123,马尔代夫,52,贵州省,954736
