数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201508,110,中国香港,13,河北省,484981340
201508,110,中国香港,14,山西省,101038224
201508,110,中国香港,15,内蒙古自治区,210526180
201508,110,中国香港,21,辽宁省,582802795
201508,110,中国香港,22,吉林省,36558614
201508,110,中国香港,23,黑龙江省,29173769
201508,110,中国香港,31,上海市,9605373796
201508,110,中国香港,32,江苏省,19302135785
201508,110,中国香港,33,浙江省,2899478965
201508,110,中国香港,34,安徽省,581685702
201508,110,中国香港,35,福建省,5090882215
201508,110,中国香港,36,江西省,2137296331
201508,110,中国香港,37,山东省,2374167649
201508,110,中国香港,41,河南省,1371221602
201508,110,中国香港,42,湖北省,4057986991
201508,110,中国香港,43,湖南省,3223654028
201508,110,中国香港,44,广东省,104306690157
201508,110,中国香港,45,广西壮族自治区,2292486616
201508,110,中国香港,46,海南省,178510048
201508,110,中国香港,50,重庆市,2164457409
201508,110,中国香港,51,四川省,1507663065
201508,110,中国香港,52,贵州省,288618070
201508,110,中国香港,53,云南省,1522332788
201508,110,中国香港,54,西藏自治区,6629
201508,110,中国香港,61,陕西省,2235126302
201508,110,中国香港,62,甘肃省,75059953
201508,110,中国香港,63,青海省,13312099
201508,110,中国香港,64,宁夏回族自治区,438784790
201508,110,中国香港,65,新疆维吾尔自治区,21435465
201508,111,印度,11,北京市,787999262
201508,111,印度,12,天津市,607179035
201508,111,印度,13,河北省,460232630
201508,111,印度,14,山西省,224834669
201508,111,印度,15,内蒙古自治区,103733220
201508,111,印度,21,辽宁省,498311009
201508,111,印度,22,吉林省,55908066
201508,111,印度,23,黑龙江省,189216315
201508,111,印度,31,上海市,2751753774
201508,111,印度,32,江苏省,4994494527
201508,111,印度,33,浙江省,5662455425
201508,111,印度,34,安徽省,514451855
201508,111,印度,35,福建省,1096144395
201508,111,印度,36,江西省,399540615
201508,111,印度,37,山东省,1620708146
201508,111,印度,41,河南省,372363494
201508,111,印度,42,湖北省,854981421
201508,111,印度,43,湖南省,200497612
201508,111,印度,44,广东省,7323286623
201508,111,印度,45,广西壮族自治区,94374946
201508,111,印度,46,海南省,22748722
201508,111,印度,50,重庆市,632880761
201508,111,印度,51,四川省,378940443
201508,111,印度,52,贵州省,189013811
201508,111,印度,53,云南省,520008608
201508,111,印度,54,西藏自治区,2868353
201508,111,印度,61,陕西省,78148297
201508,111,印度,62,甘肃省,17998296
201508,111,印度,63,青海省,86315842
201508,111,印度,64,宁夏回族自治区,83971697
201508,111,印度,65,新疆维吾尔自治区,129147540
201508,112,印度尼西亚,11,北京市,430442190
201508,112,印度尼西亚,12,天津市,425531560
201508,112,印度尼西亚,13,河北省,492633283
201508,112,印度尼西亚,14,山西省,52340757
201508,112,印度尼西亚,15,内蒙古自治区,35151300
201508,112,印度尼西亚,21,辽宁省,508433366
201508,112,印度尼西亚,22,吉林省,34478833
201508,112,印度尼西亚,23,黑龙江省,171463375
201508,112,印度尼西亚,31,上海市,1513189639
201508,112,印度尼西亚,32,江苏省,2476105373
201508,112,印度尼西亚,33,浙江省,2347858921
201508,112,印度尼西亚,34,安徽省,273133976
201508,112,印度尼西亚,35,福建省,963574609
201508,112,印度尼西亚,36,江西省,367519873
201508,112,印度尼西亚,37,山东省,1994700912
201508,112,印度尼西亚,41,河南省,161512100
201508,112,印度尼西亚,42,湖北省,187562590
201508,112,印度尼西亚,43,湖南省,214236997
201508,112,印度尼西亚,44,广东省,3733649506
201508,112,印度尼西亚,45,广西壮族自治区,59265683
201508,112,印度尼西亚,46,海南省,126168695
201508,112,印度尼西亚,50,重庆市,314728491
201508,112,印度尼西亚,51,四川省,166436359
201508,112,印度尼西亚,52,贵州省,155683950
201508,112,印度尼西亚,53,云南省,752261585
201508,112,印度尼西亚,61,陕西省,70788401
201508,112,印度尼西亚,62,甘肃省,8177368
201508,112,印度尼西亚,63,青海省,198714965
201508,112,印度尼西亚,64,宁夏回族自治区,71094367
201508,112,印度尼西亚,65,新疆维吾尔自治区,73021178
201508,113,伊朗,11,北京市,675142417
201508,113,伊朗,12,天津市,152717380
201508,113,伊朗,13,河北省,107656250
201508,113,伊朗,14,山西省,7200725
201508,113,伊朗,15,内蒙古自治区,45149011
201508,113,伊朗,21,辽宁省,1003949004
201508,113,伊朗,22,吉林省,29148892
201508,113,伊朗,23,黑龙江省,31538892
201508,113,伊朗,31,上海市,441909301
201508,113,伊朗,32,江苏省,640251951
201508,113,伊朗,33,浙江省,2460554263
201508,113,伊朗,34,安徽省,511492129
201508,113,伊朗,35,福建省,466625004
201508,113,伊朗,36,江西省,135764873
201508,113,伊朗,37,山东省,463542341
201508,113,伊朗,41,河南省,67077397
201508,113,伊朗,42,湖北省,133755340
201508,113,伊朗,43,湖南省,74948836
201508,113,伊朗,44,广东省,1285695779
201508,113,伊朗,45,广西壮族自治区,33123813
201508,113,伊朗,46,海南省,9035990
201508,113,伊朗,50,重庆市,310623449
201508,113,伊朗,51,四川省,74541318
201508,113,伊朗,52,贵州省,14822633
201508,113,伊朗,53,云南省,54501677
201508,113,伊朗,61,陕西省,52231876
201508,113,伊朗,62,甘肃省,146530876
201508,113,伊朗,63,青海省,15329674
201508,113,伊朗,64,宁夏回族自治区,5511073
201508,113,伊朗,65,新疆维吾尔自治区,374297148
201508,114,伊拉克,11,北京市,195253944
201508,114,伊拉克,12,天津市,20175634
201508,114,伊拉克,13,河北省,93581970
201508,114,伊拉克,14,山西省,1419645
201508,114,伊拉克,15,内蒙古自治区,14357404
201508,114,伊拉克,21,辽宁省,22152185
201508,114,伊拉克,22,吉林省,176901
201508,114,伊拉克,23,黑龙江省,10582884
201508,114,伊拉克,31,上海市,71883792
201508,114,伊拉克,32,江苏省,223728195
201508,114,伊拉克,33,浙江省,1611941286
201508,114,伊拉克,34,安徽省,151209316
201508,114,伊拉克,35,福建省,515900505
201508,114,伊拉克,36,江西省,44281441
201508,114,伊拉克,37,山东省,227748930
201508,114,伊拉克,41,河南省,11375217
201508,114,伊拉克,42,湖北省,45230067
201508,114,伊拉克,43,湖南省,55606913
201508,114,伊拉克,44,广东省,844116917
201508,114,伊拉克,45,广西壮族自治区,3319616
201508,114,伊拉克,46,海南省,120061
201508,114,伊拉克,50,重庆市,27818475
201508,114,伊拉克,51,四川省,28286857
201508,114,伊拉克,52,贵州省,11239841
201508,114,伊拉克,53,云南省,35073322
201508,114,伊拉克,61,陕西省,3255659
201508,114,伊拉克,62,甘肃省,4104391
201508,114,伊拉克,63,青海省,21270788
201508,114,伊拉克,64,宁夏回族自治区,1107343
201508,114,伊拉克,65,新疆维吾尔自治区,26930020
201508,115,以色列,11,北京市,68294379
201508,115,以色列,12,天津市,64200212
201508,115,以色列,13,河北省,75079399
201508,115,以色列,14,山西省,3207446
201508,115,以色列,15,内蒙古自治区,2219361
201508,115,以色列,21,辽宁省,36368713
201508,115,以色列,22,吉林省,3687757
201508,115,以色列,23,黑龙江省,5342361
201508,115,以色列,31,上海市,247062158
201508,115,以色列,32,江苏省,508463770
201508,115,以色列,33,浙江省,1202596227
201508,115,以色列,34,安徽省,100736650
201508,115,以色列,35,福建省,660902249
201508,115,以色列,36,江西省,107440803
201508,115,以色列,37,山东省,273529609
201508,115,以色列,41,河南省,71376580
201508,115,以色列,42,湖北省,60341023
201508,115,以色列,43,湖南省,18968062
201508,115,以色列,44,广东省,1244524260
201508,115,以色列,45,广西壮族自治区,11386190
201508,115,以色列,46,海南省,10561795
201508,115,以色列,50,重庆市,27457725
201508,115,以色列,51,四川省,30755549
201508,115,以色列,52,贵州省,14041583
201508,115,以色列,53,云南省,50231061
201508,115,以色列,61,陕西省,19393237
201508,115,以色列,62,甘肃省,6698117
201508,115,以色列,63,青海省,7794671
201508,115,以色列,64,宁夏回族自治区,4188562
201508,115,以色列,65,新疆维吾尔自治区,10984657
201508,116,日本,11,北京市,1763457995
201508,116,日本,12,天津市,1259196225
201508,116,日本,13,河北省,597068529
201508,116,日本,14,山西省,64437761
201508,116,日本,15,内蒙古自治区,139428394
201508,116,日本,21,辽宁省,3339512084
201508,116,日本,22,吉林省,166594422
201508,116,日本,23,黑龙江省,85507373
201508,116,日本,31,上海市,9925276414
201508,116,日本,32,江苏省,15262481201
201508,116,日本,33,浙江省,6423048155
201508,116,日本,34,安徽省,741372542
201508,116,日本,35,福建省,3122967782
201508,116,日本,36,江西省,455964839
201508,116,日本,37,山东省,7663523465
201508,116,日本,41,河南省,771028254
201508,116,日本,42,湖北省,527490489
201508,116,日本,43,湖南省,194672673
201508,116,日本,44,广东省,12331361210
201508,116,日本,45,广西壮族自治区,222692295
201508,116,日本,46,海南省,59639031
201508,116,日本,50,重庆市,460955404
201508,116,日本,51,四川省,878891353
201508,116,日本,52,贵州省,71342385
201508,116,日本,53,云南省,203916936
201508,116,日本,54,西藏自治区,571842
201508,116,日本,61,陕西省,219040544
201508,116,日本,62,甘肃省,12741952
201508,116,日本,63,青海省,96975127
201508,116,日本,64,宁夏回族自治区,71490494
201508,116,日本,65,新疆维吾尔自治区,53104445
201508,117,约旦,11,北京市,8463154
201508,117,约旦,12,天津市,38057212
201508,117,约旦,13,河北省,52294906
201508,117,约旦,14,山西省,9228089
201508,117,约旦,15,内蒙古自治区,5162369
201508,117,约旦,21,辽宁省,25389043
201508,117,约旦,22,吉林省,86
201508,117,约旦,23,黑龙江省,1075864
201508,117,约旦,31,上海市,29568996
201508,117,约旦,32,江苏省,126747577
201508,117,约旦,33,浙江省,434158882
201508,117,约旦,34,安徽省,10850935
201508,117,约旦,35,福建省,804691901
201508,117,约旦,36,江西省,19891304
201508,117,约旦,37,山东省,77634329
201508,117,约旦,41,河南省,11782648
201508,117,约旦,42,湖北省,4632002
201508,117,约旦,43,湖南省,5613433
201508,117,约旦,44,广东省,433764297
201508,117,约旦,45,广西壮族自治区,2091283
201508,117,约旦,46,海南省,427785
201508,117,约旦,50,重庆市,2950509
201508,117,约旦,51,四川省,18949551
201508,117,约旦,52,贵州省,3461232
201508,117,约旦,53,云南省,19242570
201508,117,约旦,61,陕西省,33746906
201508,117,约旦,62,甘肃省,1197072
201508,117,约旦,63,青海省,5388118
201508,117,约旦,64,宁夏回族自治区,1691042
201508,117,约旦,65,新疆维吾尔自治区,3394712
201508,118,科威特,11,北京市,31104137
201508,118,科威特,12,天津市,52214851
201508,118,科威特,13,河北省,40152923
201508,118,科威特,14,山西省,587303
201508,118,科威特,15,内蒙古自治区,1018146
201508,118,科威特,21,辽宁省,13816652
201508,118,科威特,22,吉林省,7141962
201508,118,科威特,23,黑龙江省,934968
201508,118,科威特,31,上海市,93054865
201508,118,科威特,32,江苏省,151109330
201508,118,科威特,33,浙江省,299954231
201508,118,科威特,34,安徽省,22145381
201508,118,科威特,35,福建省,247583927
201508,118,科威特,36,江西省,19361822
201508,118,科威特,37,山东省,89563422
201508,118,科威特,41,河南省,32817641
201508,118,科威特,42,湖北省,34815180
201508,118,科威特,43,湖南省,74841723
201508,118,科威特,44,广东省,410900551
201508,118,科威特,45,广西壮族自治区,671313
201508,118,科威特,46,海南省,231503
201508,118,科威特,50,重庆市,2793559
201508,118,科威特,51,四川省,88530588
201508,118,科威特,52,贵州省,1965272
201508,118,科威特,53,云南省,28548087
201508,118,科威特,61,陕西省,2664217
201508,118,科威特,63,青海省,1543932
201508,118,科威特,64,宁夏回族自治区,695165
201508,118,科威特,65,新疆维吾尔自治区,5305014
201508,119,老挝,11,北京市,79171599
201508,119,老挝,12,天津市,5117
201508,119,老挝,13,河北省,2447340
201508,119,老挝,15,内蒙古自治区,824341
201508,119,老挝,21,辽宁省,517848
201508,119,老挝,22,吉林省,445902
201508,119,老挝,31,上海市,21412900
201508,119,老挝,32,江苏省,26476022
201508,119,老挝,33,浙江省,8212662
201508,119,老挝,34,安徽省,37477205
201508,119,老挝,35,福建省,1146928
201508,119,老挝,36,江西省,1915404
201508,119,老挝,37,山东省,8920865
201508,119,老挝,41,河南省,1101099
201508,119,老挝,42,湖北省,19776646
201508,119,老挝,43,湖南省,1106390
201508,119,老挝,44,广东省,16885157
201508,119,老挝,45,广西壮族自治区,3203138
201508,119,老挝,50,重庆市,8666512
201508,119,老挝,51,四川省,17336897
201508,119,老挝,52,贵州省,2108530
201508,119,老挝,53,云南省,154240391
201508,119,老挝,61,陕西省,580277
201508,119,老挝,63,青海省,1001645
201508,119,老挝,65,新疆维吾尔自治区,1494462
201508,120,黎巴嫩,11,北京市,2438514
201508,120,黎巴嫩,12,天津市,48246020
201508,120,黎巴嫩,13,河北省,13509934
201508,120,黎巴嫩,14,山西省,1278369
201508,120,黎巴嫩,15,内蒙古自治区,605579
201508,120,黎巴嫩,21,辽宁省,21535509
201508,120,黎巴嫩,22,吉林省,58998
201508,120,黎巴嫩,23,黑龙江省,123426
201508,120,黎巴嫩,31,上海市,30431485
201508,120,黎巴嫩,32,江苏省,193845037
201508,120,黎巴嫩,33,浙江省,353444971
201508,120,黎巴嫩,34,安徽省,15847585
201508,120,黎巴嫩,35,福建省,94827441
201508,120,黎巴嫩,36,江西省,13405227
201508,120,黎巴嫩,37,山东省,61649026
201508,120,黎巴嫩,41,河南省,6706573
201508,120,黎巴嫩,42,湖北省,17017687
201508,120,黎巴嫩,43,湖南省,6477284
201508,120,黎巴嫩,44,广东省,314976704
201508,120,黎巴嫩,45,广西壮族自治区,1368239
201508,120,黎巴嫩,46,海南省,211964
201508,120,黎巴嫩,50,重庆市,12183343
201508,120,黎巴嫩,51,四川省,6185530
201508,120,黎巴嫩,52,贵州省,6154572
201508,120,黎巴嫩,53,云南省,21097586
201508,120,黎巴嫩,61,陕西省,3574959
201508,120,黎巴嫩,62,甘肃省,774092
201508,120,黎巴嫩,63,青海省,3563847
201508,120,黎巴嫩,64,宁夏回族自治区,881834
201508,120,黎巴嫩,65,新疆维吾尔自治区,5542917
201508,121,中国澳门,11,北京市,153777264
201508,121,中国澳门,12,天津市,557198
201508,121,中国澳门,13,河北省,6181367
201508,121,中国澳门,14,山西省,123565
201508,121,中国澳门,15,内蒙古自治区,74146592
201508,121,中国澳门,21,辽宁省,2792377
201508,121,中国澳门,31,上海市,86293730
201508,121,中国澳门,32,江苏省,49361289
201508,121,中国澳门,33,浙江省,81793436
201508,121,中国澳门,34,安徽省,7612695
201508,121,中国澳门,35,福建省,61934448
201508,121,中国澳门,36,江西省,215459570
201508,121,中国澳门,37,山东省,58668891
201508,121,中国澳门,41,河南省,8196599
201508,121,中国澳门,42,湖北省,201446993
201508,121,中国澳门,43,湖南省,18317096
201508,121,中国澳门,44,广东省,1121396491
201508,121,中国澳门,45,广西壮族自治区,12972359
201508,121,中国澳门,50,重庆市,18835071
201508,121,中国澳门,51,四川省,177867733
201508,121,中国澳门,52,贵州省,58841344
201508,121,中国澳门,53,云南省,109994444
201508,121,中国澳门,61,陕西省,319142
201508,121,中国澳门,62,甘肃省,5801954
201508,121,中国澳门,63,青海省,5969442
201508,121,中国澳门,64,宁夏回族自治区,28224295
201508,121,中国澳门,65,新疆维吾尔自治区,55199747
201508,122,马来西亚,11,北京市,216290110
201508,122,马来西亚,12,天津市,523836557
201508,122,马来西亚,13,河北省,207593205
201508,122,马来西亚,14,山西省,18865794
201508,122,马来西亚,15,内蒙古自治区,112749279
201508,122,马来西亚,21,辽宁省,386059046
201508,122,马来西亚,22,吉林省,16901789
201508,122,马来西亚,23,黑龙江省,40699529
201508,122,马来西亚,31,上海市,1708944269
201508,122,马来西亚,32,江苏省,2568872067
201508,122,马来西亚,33,浙江省,1986977673
201508,122,马来西亚,34,安徽省,327229733
201508,122,马来西亚,35,福建省,1565356353
201508,122,马来西亚,36,江西省,433421932
201508,122,马来西亚,37,山东省,1184114540
201508,122,马来西亚,41,河南省,146272167
201508,122,马来西亚,42,湖北省,292511846
201508,122,马来西亚,43,湖南省,165991429
201508,122,马来西亚,44,广东省,6280390539
201508,122,马来西亚,45,广西壮族自治区,48646633
201508,122,马来西亚,46,海南省,212952199
201508,122,马来西亚,50,重庆市,263836055
201508,122,马来西亚,51,四川省,953387411
201508,122,马来西亚,52,贵州省,236810708
201508,122,马来西亚,53,云南省,758782482
201508,122,马来西亚,54,西藏自治区,1022220
201508,122,马来西亚,61,陕西省,179112521
201508,122,马来西亚,62,甘肃省,46015226
201508,122,马来西亚,63,青海省,280150238
201508,122,马来西亚,64,宁夏回族自治区,110339600
201508,122,马来西亚,65,新疆维吾尔自治区,102433900
201508,123,马尔代夫,11,北京市,9756403
201508,123,马尔代夫,12,天津市,2066800
201508,123,马尔代夫,13,河北省,492175
201508,123,马尔代夫,21,辽宁省,183107
201508,123,马尔代夫,31,上海市,949482
201508,123,马尔代夫,32,江苏省,6924513
201508,123,马尔代夫,33,浙江省,4619559
201508,123,马尔代夫,34,安徽省,494087
201508,123,马尔代夫,35,福建省,4218439
201508,123,马尔代夫,36,江西省,69512
201508,123,马尔代夫,37,山东省,4385849
201508,123,马尔代夫,41,河南省,654897
201508,123,马尔代夫,42,湖北省,1827652
201508,123,马尔代夫,43,湖南省,1433314
201508,123,马尔代夫,44,广东省,28134938
201508,123,马尔代夫,46,海南省,85613
201508,123,马尔代夫,50,重庆市,1033090
201508,123,马尔代夫,51,四川省,958864
201508,123,马尔代夫,52,贵州省,1159039
201508,123,马尔代夫,53,云南省,2865221
201508,123,马尔代夫,63,青海省,78661
201508,123,马尔代夫,65,新疆维吾尔自治区,11228
201508,124,蒙古,11,北京市,56766112
201508,124,蒙古,12,天津市,39833413
201508,124,蒙古,13,河北省,21320720
201508,124,蒙古,14,山西省,1967533
201508,124,蒙古,15,内蒙古自治区,500988324
