数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202403,131,沙特阿拉伯,35,福建省,"2,782,765,695"
202403,131,沙特阿拉伯,36,江西省,"26,792,495"
202403,131,沙特阿拉伯,37,山东省,"1,297,707,973"
202403,131,沙特阿拉伯,41,河南省,"34,480,571"
202403,131,沙特阿拉伯,42,湖北省,"13,271,019"
202403,131,沙特阿拉伯,43,湖南省,"39,346,228"
202403,131,沙特阿拉伯,44,广东省,"2,559,237,271"
202403,131,沙特阿拉伯,45,广西壮族自治区,"1,050,056,750"
202403,131,沙特阿拉伯,46,海南省,"298,776,631"
202403,131,沙特阿拉伯,50,重庆市,"5,224,030"
202403,131,沙特阿拉伯,51,四川省,"12,070,048"
202403,131,沙特阿拉伯,52,贵州省,"8,357"
202403,131,沙特阿拉伯,53,云南省,"1,216,226,095"
202403,131,沙特阿拉伯,61,陕西省,178
202403,131,沙特阿拉伯,65,新疆维吾尔自治区,"2,155,781"
202403,132,新加坡,11,北京市,"2,012,190,869"
202403,132,新加坡,12,天津市,"595,113,547"
202403,132,新加坡,13,河北省,"22,411,196"
202403,132,新加坡,14,山西省,"39,321,588"
202403,132,新加坡,21,辽宁省,"47,957,737"
202403,132,新加坡,22,吉林省,"8,429,384"
202403,132,新加坡,23,黑龙江省,"799,108"
202403,132,新加坡,31,上海市,"4,755,642,221"
202403,132,新加坡,32,江苏省,"2,980,759,725"
202403,132,新加坡,33,浙江省,"1,247,793,403"
202403,132,新加坡,34,安徽省,"191,871,841"
202403,132,新加坡,35,福建省,"388,373,130"
202403,132,新加坡,36,江西省,"83,829,837"
202403,132,新加坡,37,山东省,"948,612,629"
202403,132,新加坡,41,河南省,"124,889,502"
202403,132,新加坡,42,湖北省,"138,559,670"
202403,132,新加坡,43,湖南省,"97,653,843"
202403,132,新加坡,44,广东省,"4,729,940,673"
202403,132,新加坡,45,广西壮族自治区,"10,878,586"
202403,132,新加坡,46,海南省,"18,557,855"
202403,132,新加坡,50,重庆市,"177,127,372"
202403,132,新加坡,51,四川省,"187,482,002"
202403,132,新加坡,52,贵州省,"88,818,492"
202403,132,新加坡,53,云南省,"9,703,595"
202403,132,新加坡,54,西藏自治区,"4,838"
202403,132,新加坡,61,陕西省,"175,967,623"
202403,132,新加坡,62,甘肃省,"22,100,730"
202403,132,新加坡,64,宁夏回族自治区,"41,875"
202403,132,新加坡,65,新疆维吾尔自治区,"4,372,186"
202403,133,韩国,11,北京市,"3,230,654,404"
202403,133,韩国,12,天津市,"3,186,372,058"
202403,133,韩国,13,河北省,"283,102,018"
202403,133,韩国,14,山西省,"334,640,460"
202403,133,韩国,15,内蒙古自治区,"93,470,122"
202403,133,韩国,21,辽宁省,"2,161,993,275"
202403,133,韩国,22,吉林省,"213,475,271"
202403,133,韩国,23,黑龙江省,"18,435,020"
202403,133,韩国,31,上海市,"10,629,109,301"
202403,133,韩国,32,江苏省,"25,031,675,433"
202403,133,韩国,33,浙江省,"4,482,185,303"
202403,133,韩国,34,安徽省,"1,600,448,290"
202403,133,韩国,35,福建省,"1,938,046,763"
202403,133,韩国,36,江西省,"690,160,860"
202403,133,韩国,37,山东省,"10,805,484,355"
202403,133,韩国,41,河南省,"2,644,980,991"
202403,133,韩国,42,湖北省,"639,380,930"
202403,133,韩国,43,湖南省,"807,624,659"
202403,133,韩国,44,广东省,"25,488,708,654"
202403,133,韩国,45,广西壮族自治区,"310,615,687"
202403,133,韩国,46,海南省,"166,533,447"
202403,133,韩国,50,重庆市,"3,759,835,849"
202403,133,韩国,51,四川省,"3,537,628,344"
202403,133,韩国,52,贵州省,"29,558,839"
202403,133,韩国,53,云南省,"143,824,900"
202403,133,韩国,54,西藏自治区,"838,397"
202403,133,韩国,61,陕西省,"4,522,988,530"
202403,133,韩国,62,甘肃省,"25,910,385"
202403,133,韩国,64,宁夏回族自治区,"31,429,263"
202403,133,韩国,65,新疆维吾尔自治区,"38,369,748"
202403,134,斯里兰卡,11,北京市,"20,433,312"
202403,134,斯里兰卡,12,天津市,"2,755,660"
202403,134,斯里兰卡,13,河北省,"2,075,721"
202403,134,斯里兰卡,14,山西省,"523,698"
202403,134,斯里兰卡,21,辽宁省,"459,010"
202403,134,斯里兰卡,23,黑龙江省,"5,431"
202403,134,斯里兰卡,31,上海市,"68,193,969"
202403,134,斯里兰卡,32,江苏省,"37,096,603"
202403,134,斯里兰卡,33,浙江省,"15,069,894"
202403,134,斯里兰卡,34,安徽省,"4,131,362"
202403,134,斯里兰卡,35,福建省,"12,816,690"
202403,134,斯里兰卡,36,江西省,"3,216,946"
202403,134,斯里兰卡,37,山东省,"5,903,201"
202403,134,斯里兰卡,41,河南省,"425,422"
202403,134,斯里兰卡,42,湖北省,"1,922"
202403,134,斯里兰卡,43,湖南省,"325,292"
202403,134,斯里兰卡,44,广东省,"32,069,100"
202403,134,斯里兰卡,45,广西壮族自治区,"781,139"
202403,134,斯里兰卡,46,海南省,"6,689,061"
202403,134,斯里兰卡,50,重庆市,"131,184"
202403,134,斯里兰卡,51,四川省,"1,037,807"
202403,134,斯里兰卡,52,贵州省,"1,893"
202403,134,斯里兰卡,53,云南省,"133,935"
202403,134,斯里兰卡,61,陕西省,"740,868"
202403,134,斯里兰卡,62,甘肃省,607
202403,134,斯里兰卡,64,宁夏回族自治区,"1,393,608"
202403,135,叙利亚,11,北京市,14
202403,135,叙利亚,31,上海市,"4,179"
202403,135,叙利亚,32,江苏省,"2,206"
202403,135,叙利亚,33,浙江省,"1,306,204"
202403,135,叙利亚,44,广东省,"496,274"
202403,135,叙利亚,64,宁夏回族自治区,"123,513"
202403,136,泰国,11,北京市,"1,017,258,945"
202403,136,泰国,12,天津市,"397,202,528"
202403,136,泰国,13,河北省,"156,021,594"
202403,136,泰国,14,山西省,"4,164,582"
202403,136,泰国,15,内蒙古自治区,"20,602,382"
202403,136,泰国,21,辽宁省,"201,446,978"
202403,136,泰国,22,吉林省,"118,093,755"
202403,136,泰国,23,黑龙江省,"5,862,893"
202403,136,泰国,31,上海市,"3,733,928,964"
202403,136,泰国,32,江苏省,"2,838,895,638"
202403,136,泰国,33,浙江省,"2,668,581,951"
202403,136,泰国,34,安徽省,"311,807,284"
202403,136,泰国,35,福建省,"1,059,680,502"
202403,136,泰国,36,江西省,"310,533,772"
202403,136,泰国,37,山东省,"2,367,157,395"
202403,136,泰国,41,河南省,"200,662,051"
202403,136,泰国,42,湖北省,"337,497,861"
202403,136,泰国,43,湖南省,"694,639,699"
202403,136,泰国,44,广东省,"8,591,211,505"
202403,136,泰国,45,广西壮族自治区,"638,814,663"
202403,136,泰国,46,海南省,"127,440,104"
202403,136,泰国,50,重庆市,"335,667,042"
202403,136,泰国,51,四川省,"363,775,221"
202403,136,泰国,52,贵州省,"51,460,572"
202403,136,泰国,53,云南省,"218,957,221"
202403,136,泰国,54,西藏自治区,"20,935,327"
202403,136,泰国,61,陕西省,"47,475,307"
202403,136,泰国,62,甘肃省,"505,546"
202403,136,泰国,64,宁夏回族自治区,"2,466,077"
202403,136,泰国,65,新疆维吾尔自治区,"2,389,909"
202403,137,土耳其,11,北京市,"199,850,741"
202403,137,土耳其,12,天津市,"70,386,468"
202403,137,土耳其,13,河北省,"23,695,800"
202403,137,土耳其,14,山西省,"22,987,958"
202403,137,土耳其,21,辽宁省,"46,050,336"
202403,137,土耳其,22,吉林省,"12,516,347"
202403,137,土耳其,23,黑龙江省,"4,804,211"
202403,137,土耳其,31,上海市,"536,867,177"
202403,137,土耳其,32,江苏省,"232,917,433"
202403,137,土耳其,33,浙江省,"326,288,765"
202403,137,土耳其,34,安徽省,"41,134,343"
202403,137,土耳其,35,福建省,"635,478,117"
202403,137,土耳其,36,江西省,"11,931,122"
202403,137,土耳其,37,山东省,"114,849,976"
202403,137,土耳其,41,河南省,"125,117,433"
202403,137,土耳其,42,湖北省,"17,197,510"
202403,137,土耳其,43,湖南省,"45,690,626"
202403,137,土耳其,44,广东省,"144,145,157"
202403,137,土耳其,45,广西壮族自治区,"321,239"
202403,137,土耳其,46,海南省,"31,024,505"
202403,137,土耳其,50,重庆市,"11,218,324"
202403,137,土耳其,51,四川省,"75,829,050"
202403,137,土耳其,52,贵州省,"1,931,066"
202403,137,土耳其,53,云南省,"2,531,133"
202403,137,土耳其,61,陕西省,"607,885"
202403,137,土耳其,62,甘肃省,"43,597,272"
202403,137,土耳其,64,宁夏回族自治区,"437,772"
202403,137,土耳其,65,新疆维吾尔自治区,"4,900,557"
202403,138,阿联酋,11,北京市,"12,803,226,026"
202403,138,阿联酋,12,天津市,"677,757,191"
202403,138,阿联酋,13,河北省,"47,681,860"
202403,138,阿联酋,14,山西省,206
202403,138,阿联酋,21,辽宁省,"2,166,857,204"
202403,138,阿联酋,22,吉林省,"2,690,280"
202403,138,阿联酋,31,上海市,"1,487,528,707"
202403,138,阿联酋,32,江苏省,"785,209,258"
202403,138,阿联酋,33,浙江省,"1,940,724,316"
202403,138,阿联酋,34,安徽省,"18,688,928"
202403,138,阿联酋,35,福建省,"2,686,710,846"
202403,138,阿联酋,36,江西省,"3,247,088"
202403,138,阿联酋,37,山东省,"631,611,106"
202403,138,阿联酋,41,河南省,"6,528,285"
202403,138,阿联酋,42,湖北省,"33,236,871"
202403,138,阿联酋,43,湖南省,"45,473,262"
202403,138,阿联酋,44,广东省,"1,668,493,915"
202403,138,阿联酋,45,广西壮族自治区,"702,019,184"
202403,138,阿联酋,46,海南省,"239,801,890"
202403,138,阿联酋,50,重庆市,"7,585,737"
202403,138,阿联酋,51,四川省,"16,475,332"
202403,138,阿联酋,52,贵州省,"74,606,132"
202403,138,阿联酋,61,陕西省,"3,879,300"
202403,138,阿联酋,62,甘肃省,"1,317,456"
202403,138,阿联酋,63,青海省,275
202403,138,阿联酋,64,宁夏回族自治区,"675,069"
202403,138,阿联酋,65,新疆维吾尔自治区,"3,575,233"
202403,139,也门,11,北京市,284
202403,139,也门,13,河北省,"1,908"
202403,139,也门,21,辽宁省,"362,253"
202403,139,也门,31,上海市,"372,064"
202403,139,也门,33,浙江省,"16,191,087"
202403,139,也门,37,山东省,"195,425"
202403,139,也门,41,河南省,"1,668"
202403,139,也门,44,广东省,"9,884"
202403,139,也门,51,四川省,6
202403,139,也门,61,陕西省,"326,453"
202403,141,越南,11,北京市,"1,568,732,390"
202403,141,越南,12,天津市,"392,313,772"
202403,141,越南,13,河北省,"108,497,312"
202403,141,越南,14,山西省,"24,134,863"
202403,141,越南,15,内蒙古自治区,"2,880,708"
202403,141,越南,21,辽宁省,"210,391,096"
202403,141,越南,22,吉林省,"29,260,427"
202403,141,越南,23,黑龙江省,"5,642,661"
202403,141,越南,31,上海市,"7,146,110,713"
202403,141,越南,32,江苏省,"8,723,140,672"
202403,141,越南,33,浙江省,"2,718,159,746"
202403,141,越南,34,安徽省,"260,951,750"
202403,141,越南,35,福建省,"1,233,918,345"
202403,141,越南,36,江西省,"1,836,170,664"
202403,141,越南,37,山东省,"1,185,929,356"
202403,141,越南,41,河南省,"4,041,035,037"
202403,141,越南,42,湖北省,"312,813,094"
202403,141,越南,43,湖南省,"230,097,749"
202403,141,越南,44,广东省,"13,849,775,679"
202403,141,越南,45,广西壮族自治区,"4,916,165,061"
202403,141,越南,46,海南省,"318,217,453"
202403,141,越南,50,重庆市,"2,463,424,226"
202403,141,越南,51,四川省,"6,730,075,926"
202403,141,越南,52,贵州省,"8,248,451"
202403,141,越南,53,云南省,"501,462,043"
202403,141,越南,61,陕西省,"7,762,509"
202403,141,越南,62,甘肃省,"86,397,532"
202403,141,越南,64,宁夏回族自治区,"6,437,836"
202403,141,越南,65,新疆维吾尔自治区,"4,154"
202403,142,中国,11,北京市,"1,536,443,426"
202403,142,中国,12,天津市,"511,086,237"
202403,142,中国,13,河北省,"85,789,851"
202403,142,中国,14,山西省,"35,016,226"
202403,142,中国,15,内蒙古自治区,"23,282,463"
202403,142,中国,21,辽宁省,"401,124,064"
202403,142,中国,22,吉林省,"636,715,833"
202403,142,中国,23,黑龙江省,"8,024,000"
202403,142,中国,31,上海市,"5,315,948,131"
202403,142,中国,32,江苏省,"6,181,773,387"
202403,142,中国,33,浙江省,"1,407,157,068"
202403,142,中国,34,安徽省,"467,788,353"
202403,142,中国,35,福建省,"789,858,643"
202403,142,中国,36,江西省,"727,003,346"
202403,142,中国,37,山东省,"1,113,263,239"
202403,142,中国,41,河南省,"198,679,137"
202403,142,中国,42,湖北省,"706,085,847"
202403,142,中国,43,湖南省,"1,605,702,951"
202403,142,中国,44,广东省,"45,052,146,364"
202403,142,中国,45,广西壮族自治区,"322,370,712"
202403,142,中国,46,海南省,"91,177,936"
202403,142,中国,50,重庆市,"1,614,482,849"
202403,142,中国,51,四川省,"790,228,001"
202403,142,中国,52,贵州省,"135,695,594"
202403,142,中国,53,云南省,"459,309,910"
202403,142,中国,54,西藏自治区,"6,429,887"
202403,142,中国,61,陕西省,"648,047,427"
202403,142,中国,62,甘肃省,"3,566,686"
202403,142,中国,63,青海省,"2,408"
202403,142,中国,64,宁夏回族自治区,"465,914"
202403,142,中国,65,新疆维吾尔自治区,"85,128,087"
202403,143,中国台湾,11,北京市,"2,506,962,765"
202403,143,中国台湾,12,天津市,"1,068,574,820"
202403,143,中国台湾,13,河北省,"117,812,992"
202403,143,中国台湾,14,山西省,"939,461,054"
202403,143,中国台湾,15,内蒙古自治区,"47,365,553"
202403,143,中国台湾,21,辽宁省,"238,444,425"
202403,143,中国台湾,22,吉林省,"226,356,263"
202403,143,中国台湾,23,黑龙江省,"4,358,687"
202403,143,中国台湾,31,上海市,"13,368,091,953"
202403,143,中国台湾,32,江苏省,"19,676,237,379"
202403,143,中国台湾,33,浙江省,"3,604,958,496"
202403,143,中国台湾,34,安徽省,"1,627,848,729"
202403,143,中国台湾,35,福建省,"3,528,602,990"
202403,143,中国台湾,36,江西省,"1,002,808,333"
202403,143,中国台湾,37,山东省,"1,433,215,079"
202403,143,中国台湾,41,河南省,"3,191,388,791"
202403,143,中国台湾,42,湖北省,"1,548,495,098"
202403,143,中国台湾,43,湖南省,"1,389,078,337"
202403,143,中国台湾,44,广东省,"44,435,382,700"
202403,143,中国台湾,45,广西壮族自治区,"250,751,406"
202403,143,中国台湾,46,海南省,"84,308,625"
202403,143,中国台湾,50,重庆市,"2,675,335,884"
202403,143,中国台湾,51,四川省,"2,506,714,360"
202403,143,中国台湾,52,贵州省,"973,908,242"
202403,143,中国台湾,53,云南省,"249,972,858"
202403,143,中国台湾,61,陕西省,"2,181,517,492"
202403,143,中国台湾,62,甘肃省,"31,556,218"
202403,143,中国台湾,64,宁夏回族自治区,"3,171,831"
202403,143,中国台湾,65,新疆维吾尔自治区,"43,724,200"
202403,144,东帝汶,11,北京市,160
202403,145,哈萨克斯坦,11,北京市,"914,716,217"
202403,145,哈萨克斯坦,12,天津市,"8,661,254"
202403,145,哈萨克斯坦,13,河北省,"30,285,272"
202403,145,哈萨克斯坦,14,山西省,"5,118,913"
202403,145,哈萨克斯坦,15,内蒙古自治区,"8,566,064"
202403,145,哈萨克斯坦,21,辽宁省,"2,909,177"
202403,145,哈萨克斯坦,23,黑龙江省,"870,473"
202403,145,哈萨克斯坦,31,上海市,"99,278,608"
202403,145,哈萨克斯坦,32,江苏省,"1,206,818,979"
202403,145,哈萨克斯坦,33,浙江省,"358,514,102"
202403,145,哈萨克斯坦,34,安徽省,"167,238"
202403,145,哈萨克斯坦,35,福建省,"105,742,157"
202403,145,哈萨克斯坦,37,山东省,"646,684,486"
202403,145,哈萨克斯坦,41,河南省,"60,713,461"
202403,145,哈萨克斯坦,42,湖北省,"3,464,101"
202403,145,哈萨克斯坦,43,湖南省,"346,986,161"
202403,145,哈萨克斯坦,44,广东省,"296,281,321"
202403,145,哈萨克斯坦,46,海南省,"17,366,182"
202403,145,哈萨克斯坦,50,重庆市,"33,116,456"
202403,145,哈萨克斯坦,51,四川省,"19,413,661"
202403,145,哈萨克斯坦,52,贵州省,"712,098"
202403,145,哈萨克斯坦,61,陕西省,"11,488,041"
202403,145,哈萨克斯坦,62,甘肃省,"1,288,522,136"
202403,145,哈萨克斯坦,64,宁夏回族自治区,"1,580,596"
202403,145,哈萨克斯坦,65,新疆维吾尔自治区,"3,409,359,397"
202403,146,吉尔吉斯斯坦,11,北京市,"9,684"
202403,146,吉尔吉斯斯坦,12,天津市,"227,802"
202403,146,吉尔吉斯斯坦,13,河北省,"6,320,590"
202403,146,吉尔吉斯斯坦,14,山西省,"353,728"
202403,146,吉尔吉斯斯坦,21,辽宁省,16
202403,146,吉尔吉斯斯坦,31,上海市,"101,901"
202403,146,吉尔吉斯斯坦,33,浙江省,"342,419"
202403,146,吉尔吉斯斯坦,35,福建省,"210,996"
202403,146,吉尔吉斯斯坦,37,山东省,"52,207"
202403,146,吉尔吉斯斯坦,41,河南省,"903,500"
202403,146,吉尔吉斯斯坦,44,广东省,"6,700"
202403,146,吉尔吉斯斯坦,54,西藏自治区,"10,416,613"
202403,146,吉尔吉斯斯坦,62,甘肃省,"217,131"
202403,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"11,540,364"
202403,147,塔吉克斯坦,11,北京市,"22,374"
202403,147,塔吉克斯坦,12,天津市,"1,518,956"
202403,147,塔吉克斯坦,31,上海市,"100,692"
202403,147,塔吉克斯坦,33,浙江省,"1,142,107"
202403,147,塔吉克斯坦,35,福建省,"1,045"
202403,147,塔吉克斯坦,43,湖南省,"40,770,437"
202403,147,塔吉克斯坦,44,广东省,887
202403,147,塔吉克斯坦,65,新疆维吾尔自治区,"15,422,246"
202403,148,土库曼斯坦,11,北京市,"5,339,825,010"
202403,148,土库曼斯坦,12,天津市,"228,018"
202403,148,土库曼斯坦,31,上海市,"178,996"
202403,148,土库曼斯坦,32,江苏省,"14,162,135"
202403,148,土库曼斯坦,37,山东省,"212,223"
202403,148,土库曼斯坦,41,河南省,"1,586,606"
202403,148,土库曼斯坦,44,广东省,"3,598"
202403,148,土库曼斯坦,65,新疆维吾尔自治区,"941,282"
202403,149,乌兹别克斯坦,11,北京市,"311,700,022"
202403,149,乌兹别克斯坦,12,天津市,"93,190,498"
202403,149,乌兹别克斯坦,13,河北省,"1,618,566"
202403,149,乌兹别克斯坦,23,黑龙江省,"568,830"
202403,149,乌兹别克斯坦,31,上海市,"17,767,134"
202403,149,乌兹别克斯坦,32,江苏省,"16,117,206"
202403,149,乌兹别克斯坦,33,浙江省,"144,796,337"
202403,149,乌兹别克斯坦,34,安徽省,"8,291,750"
202403,149,乌兹别克斯坦,35,福建省,"267,948,381"
202403,149,乌兹别克斯坦,37,山东省,"23,600,418"
202403,149,乌兹别克斯坦,41,河南省,"34,625,479"
202403,149,乌兹别克斯坦,43,湖南省,"9,636,579"
202403,149,乌兹别克斯坦,44,广东省,"202,504,951"
202403,149,乌兹别克斯坦,51,四川省,"1,749,948"
202403,149,乌兹别克斯坦,62,甘肃省,"199,239"
202403,149,乌兹别克斯坦,63,青海省,"1,440,488"
202403,149,乌兹别克斯坦,64,宁夏回族自治区,"1,081,542"
202403,149,乌兹别克斯坦,65,新疆维吾尔自治区,"36,940,932"
202403,150,格鲁吉亚,11,北京市,"785,425"
202403,150,格鲁吉亚,12,天津市,"702,912"
202403,150,格鲁吉亚,13,河北省,"994,174"
202403,150,格鲁吉亚,21,辽宁省,"390,804"
202403,150,格鲁吉亚,22,吉林省,"470,243"
202403,150,格鲁吉亚,31,上海市,"5,478,761"
202403,150,格鲁吉亚,32,江苏省,"2,980,569"
202403,150,格鲁吉亚,33,浙江省,"7,844,688"
202403,150,格鲁吉亚,35,福建省,"300,063"
202403,150,格鲁吉亚,37,山东省,"5,470,154"
202403,150,格鲁吉亚,41,河南省,"409,985"
202403,150,格鲁吉亚,44,广东省,"5,892,496"
202403,150,格鲁吉亚,45,广西壮族自治区,"9,462,413"
202403,150,格鲁吉亚,46,海南省,"44,257"
202403,150,格鲁吉亚,50,重庆市,"39,876"
202403,150,格鲁吉亚,51,四川省,"9,991"
202403,150,格鲁吉亚,65,新疆维吾尔自治区,"2,170,598"
202403,151,亚美尼亚,11,北京市,"1,278,775"
202403,151,亚美尼亚,13,河北省,"1,045"
202403,151,亚美尼亚,14,山西省,"20,254"
202403,151,亚美尼亚,31,上海市,"8,783,141"
202403,151,亚美尼亚,32,江苏省,"10,454"
202403,151,亚美尼亚,33,浙江省,"63,502,526"
202403,151,亚美尼亚,36,江西省,"30,918,372"
202403,151,亚美尼亚,37,山东省,142
202403,151,亚美尼亚,42,湖北省,"1,414"
202403,151,亚美尼亚,44,广东省,"108,239,948"
202403,151,亚美尼亚,45,广西壮族自治区,"83,918,997"
202403,151,亚美尼亚,46,海南省,"2,190,534"
202403,151,亚美尼亚,50,重庆市,"108,753"
202403,151,亚美尼亚,61,陕西省,"314,797"
202403,151,亚美尼亚,65,新疆维吾尔自治区,"6,823,108"
202403,152,阿塞拜疆,11,北京市,"124,978"
202403,152,阿塞拜疆,21,辽宁省,"557,868"
202403,152,阿塞拜疆,31,上海市,"1,888"
202403,152,阿塞拜疆,32,江苏省,"3,590"
202403,152,阿塞拜疆,33,浙江省,"6,449,682"
202403,152,阿塞拜疆,34,安徽省,"1,994,972"
202403,152,阿塞拜疆,35,福建省,"1,915"
202403,152,阿塞拜疆,37,山东省,"8,284,960"
202403,152,阿塞拜疆,44,广东省,"9,112,222"
202403,152,阿塞拜疆,65,新疆维吾尔自治区,"500,052"
202403,199,亚洲其他国家(地区),44,广东省,350
202403,201,阿尔及利亚,11,北京市,"1,276,595,120"
202403,201,阿尔及利亚,12,天津市,"348,370"
202403,201,阿尔及利亚,13,河北省,"2,127"
202403,201,阿尔及利亚,31,上海市,"3,852,052"
202403,201,阿尔及利亚,32,江苏省,"1,962,592"
202403,201,阿尔及利亚,33,浙江省,"21,154,977"
202403,201,阿尔及利亚,35,福建省,"9,832"
202403,201,阿尔及利亚,37,山东省,"9,085"
202403,201,阿尔及利亚,41,河南省,"2,275"
202403,201,阿尔及利亚,42,湖北省,"5,332"
202403,201,阿尔及利亚,44,广东省,"112,319"
202403,201,阿尔及利亚,45,广西壮族自治区,"1,073"
202403,201,阿尔及利亚,51,四川省,"3,422"
202403,201,阿尔及利亚,61,陕西省,217
202403,202,安哥拉,11,北京市,"10,114,007,489"
202403,202,安哥拉,31,上海市,"6,516,476"
202403,202,安哥拉,32,江苏省,"5,102,776"
202403,202,安哥拉,33,浙江省,"25,718,312"
202403,202,安哥拉,35,福建省,"24,314,767"
202403,202,安哥拉,37,山东省,"194,503,354"
202403,202,安哥拉,44,广东省,"211,910,367"
202403,202,安哥拉,51,四川省,"4,498"
202403,203,贝宁,11,北京市,"36,575,966"
202403,203,贝宁,12,天津市,"1,784,382"
202403,203,贝宁,13,河北省,"9,142,578"
202403,203,贝宁,21,辽宁省,"12,374,513"
202403,203,贝宁,22,吉林省,"1,032,225"
202403,203,贝宁,23,黑龙江省,"14,263,777"
202403,203,贝宁,31,上海市,"667,135"
202403,203,贝宁,32,江苏省,"7,024,195"
202403,203,贝宁,33,浙江省,43
202403,203,贝宁,35,福建省,831
202403,203,贝宁,37,山东省,"13,258,405"
202403,203,贝宁,42,湖北省,612
202403,203,贝宁,44,广东省,"392,194"
202403,203,贝宁,45,广西壮族自治区,"1,196"
202403,204,博茨瓦纳,11,北京市,8
202403,204,博茨瓦纳,31,上海市,"21,475,706"
202403,204,博茨瓦纳,32,江苏省,247
202403,204,博茨瓦纳,33,浙江省,"1,404,937"
202403,204,博茨瓦纳,37,山东省,"31,371,700"
202403,204,博茨瓦纳,42,湖北省,"176,597,192"
202403,204,博茨瓦纳,44,广东省,"1,328"
202403,205,布隆迪,11,北京市,"5,943"
202403,205,布隆迪,31,上海市,"5,518"
202403,205,布隆迪,33,浙江省,"3,301,266"
202403,205,布隆迪,35,福建省,"915,559"
202403,205,布隆迪,51,四川省,"3,123"
202403,206,喀麦隆,11,北京市,"3,122,643"
202403,206,喀麦隆,12,天津市,"4,969"
202403,206,喀麦隆,31,上海市,"22,886,103"
202403,206,喀麦隆,32,江苏省,"74,543,879"
202403,206,喀麦隆,33,浙江省,"14,402,669"
202403,206,喀麦隆,35,福建省,"4,280,200"
202403,206,喀麦隆,36,江西省,473
202403,206,喀麦隆,37,山东省,"9,645,512"
202403,206,喀麦隆,44,广东省,"11,699,215"
202403,206,喀麦隆,50,重庆市,"369,606"
202403,207,加那利群岛,44,广东省,"7,906"
202403,208,佛得角,11,北京市,213
202403,208,佛得角,31,上海市,330
202403,208,佛得角,44,广东省,"4,729"
202403,209,中非,11,北京市,"3,460,119"
202403,209,中非,31,上海市,36
202403,209,中非,32,江苏省,"4,359,182"
202403,209,中非,33,浙江省,"668,238"
202403,209,中非,37,山东省,"10,160"
202403,209,中非,44,广东省,"21,945,360"
202403,211,乍得,11,北京市,"883,391,170"
202403,211,乍得,31,上海市,199
202403,211,乍得,32,江苏省,198
202403,211,乍得,33,浙江省,43
202403,211,乍得,35,福建省,221
202403,211,乍得,43,湖南省,14
202403,211,乍得,44,广东省,"3,896"
202403,212,科摩罗,33,浙江省,"829,972"
202403,212,科摩罗,44,广东省,"55,958"
202403,213,刚果共和国,11,北京市,"2,118,443,982"
202403,213,刚果共和国,12,天津市,994
202403,213,刚果共和国,13,河北省,"1,233"
202403,213,刚果共和国,31,上海市,"3,908"
202403,213,刚果共和国,32,江苏省,"19,883,866"
202403,213,刚果共和国,33,浙江省,"44,887,160"
202403,213,刚果共和国,36,江西省,"79,684"
202403,213,刚果共和国,37,山东省,"563,010,834"
202403,213,刚果共和国,43,湖南省,"2,930,621"
202403,213,刚果共和国,44,广东省,"7,679,326"
202403,214,吉布提,31,上海市,"6,707"
202403,214,吉布提,33,浙江省,"1,726,029"
202403,214,吉布提,42,湖北省,"216,516"
202403,214,吉布提,44,广东省,"99,175"
202403,215,埃及,11,北京市,"12,509,320"
202403,215,埃及,12,天津市,"785,715"
202403,215,埃及,13,河北省,"1,386,026"
202403,215,埃及,21,辽宁省,"3,274,060"
202403,215,埃及,23,黑龙江省,"4,416,468"
202403,215,埃及,31,上海市,"14,070,980"
202403,215,埃及,32,江苏省,"36,707,000"
202403,215,埃及,33,浙江省,"22,106,153"
202403,215,埃及,34,安徽省,"8,267,119"
202403,215,埃及,35,福建省,"4,150,414"
202403,215,埃及,36,江西省,"927,037"
202403,215,埃及,37,山东省,"29,094,765"
202403,215,埃及,41,河南省,"827,564"
202403,215,埃及,42,湖北省,"2,549,711"
202403,215,埃及,43,湖南省,"701,562"
202403,215,埃及,44,广东省,"21,447,614"
202403,215,埃及,45,广西壮族自治区,"38,964,971"
202403,215,埃及,46,海南省,"161,876"
202403,215,埃及,50,重庆市,"10,464,525"
202403,215,埃及,51,四川省,"2,849,258"
202403,215,埃及,52,贵州省,"27,696"
202403,215,埃及,64,宁夏回族自治区,"4,191"
202403,216,赤道几内亚,32,江苏省,"8,801,566"
202403,216,赤道几内亚,33,浙江省,"608,505"
202403,216,赤道几内亚,37,山东省,"1,028,406"
202403,217,埃塞俄比亚,11,北京市,"56,173,766"
202403,217,埃塞俄比亚,12,天津市,"21,011,383"
202403,217,埃塞俄比亚,13,河北省,"19,627,162"
202403,217,埃塞俄比亚,21,辽宁省,"3,776,757"
202403,217,埃塞俄比亚,22,吉林省,"1,692,736"
202403,217,埃塞俄比亚,23,黑龙江省,"7,799,124"
202403,217,埃塞俄比亚,31,上海市,"12,698,131"
202403,217,埃塞俄比亚,32,江苏省,"33,062,993"
202403,217,埃塞俄比亚,33,浙江省,"11,519,320"
202403,217,埃塞俄比亚,34,安徽省,"143,853,592"
202403,217,埃塞俄比亚,35,福建省,"15,453,237"
202403,217,埃塞俄比亚,36,江西省,"6,456"
