数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201512,107,柬埔寨,12,天津市,186441
201512,107,柬埔寨,13,河北省,1786139
201512,107,柬埔寨,21,辽宁省,858809
201512,107,柬埔寨,23,黑龙江省,2462081
201512,107,柬埔寨,31,上海市,88929802
201512,107,柬埔寨,32,江苏省,80407663
201512,107,柬埔寨,33,浙江省,9292279
201512,107,柬埔寨,34,安徽省,1133044
201512,107,柬埔寨,35,福建省,23636266
201512,107,柬埔寨,36,江西省,167760
201512,107,柬埔寨,37,山东省,11377298
201512,107,柬埔寨,41,河南省,105400
201512,107,柬埔寨,42,湖北省,705653
201512,107,柬埔寨,43,湖南省,1193833
201512,107,柬埔寨,44,广东省,87853556
201512,107,柬埔寨,45,广西壮族自治区,34231639
201512,107,柬埔寨,46,海南省,1218212
201512,107,柬埔寨,50,重庆市,2157275
201512,107,柬埔寨,51,四川省,1696769
201512,107,柬埔寨,64,宁夏回族自治区,11283918
201512,108,塞浦路斯,11,北京市,4459422
201512,108,塞浦路斯,12,天津市,1309410
201512,108,塞浦路斯,13,河北省,147618
201512,108,塞浦路斯,31,上海市,1277006
201512,108,塞浦路斯,32,江苏省,157500
201512,108,塞浦路斯,33,浙江省,2135149
201512,108,塞浦路斯,35,福建省,465879
201512,108,塞浦路斯,37,山东省,2607
201512,108,塞浦路斯,44,广东省,853243
201512,108,塞浦路斯,51,四川省,19635893
201512,109,朝鲜,11,北京市,11655320
201512,109,朝鲜,12,天津市,17494831
201512,109,朝鲜,13,河北省,8074235
201512,109,朝鲜,21,辽宁省,367522298
201512,109,朝鲜,22,吉林省,268599027
201512,109,朝鲜,23,黑龙江省,3709566
201512,109,朝鲜,31,上海市,4054989
201512,109,朝鲜,32,江苏省,25938642
201512,109,朝鲜,33,浙江省,8621845
201512,109,朝鲜,35,福建省,20525704
201512,109,朝鲜,36,江西省,24338
201512,109,朝鲜,37,山东省,406278786
201512,109,朝鲜,43,湖南省,294
201512,109,朝鲜,44,广东省,200999873
201512,109,朝鲜,46,海南省,1108190
201512,109,朝鲜,51,四川省,3155008
201512,109,朝鲜,62,甘肃省,7416751
201512,110,中国香港,11,北京市,2828812175
201512,110,中国香港,12,天津市,193074522
201512,110,中国香港,13,河北省,14011832
201512,110,中国香港,15,内蒙古自治区,22526
201512,110,中国香港,21,辽宁省,27826310
201512,110,中国香港,22,吉林省,1027634
201512,110,中国香港,23,黑龙江省,41
201512,110,中国香港,31,上海市,3753163394
201512,110,中国香港,32,江苏省,303147867
201512,110,中国香港,33,浙江省,107827646
201512,110,中国香港,34,安徽省,23797752
201512,110,中国香港,35,福建省,47552191
201512,110,中国香港,36,江西省,37291155
201512,110,中国香港,37,山东省,149127349
201512,110,中国香港,41,河南省,421596
201512,110,中国香港,42,湖北省,2040799895
201512,110,中国香港,43,湖南省,171090927
201512,110,中国香港,44,广东省,2338957164
201512,110,中国香港,45,广西壮族自治区,1219016821
201512,110,中国香港,46,海南省,695273
201512,110,中国香港,50,重庆市,5957545
201512,110,中国香港,51,四川省,160823265
201512,110,中国香港,52,贵州省,86360891
201512,110,中国香港,53,云南省,15269237
201512,110,中国香港,61,陕西省,14817530
201512,110,中国香港,62,甘肃省,2417869
201512,110,中国香港,64,宁夏回族自治区,114300972
201512,111,印度,11,北京市,1259835426
201512,111,印度,12,天津市,477911818
201512,111,印度,13,河北省,207791543
201512,111,印度,14,山西省,3844717
201512,111,印度,15,内蒙古自治区,6534327
201512,111,印度,21,辽宁省,106420590
201512,111,印度,22,吉林省,5118683
201512,111,印度,23,黑龙江省,676165
201512,111,印度,31,上海市,1607314414
201512,111,印度,32,江苏省,687301930
201512,111,印度,33,浙江省,298305055
201512,111,印度,34,安徽省,160272081
201512,111,印度,35,福建省,358172411
201512,111,印度,36,江西省,24369867
201512,111,印度,37,山东省,1020433220
201512,111,印度,41,河南省,64636638
201512,111,印度,42,湖北省,48590638
201512,111,印度,43,湖南省,25530999
201512,111,印度,44,广东省,1264292635
201512,111,印度,45,广西壮族自治区,62697243
201512,111,印度,46,海南省,2870226
201512,111,印度,50,重庆市,11961122
201512,111,印度,51,四川省,16207263
201512,111,印度,52,贵州省,236136
201512,111,印度,53,云南省,4758649
201512,111,印度,54,西藏自治区,592268
201512,111,印度,61,陕西省,149348090
201512,111,印度,62,甘肃省,3601689
201512,111,印度,64,宁夏回族自治区,1390764
201512,111,印度,65,新疆维吾尔自治区,7696470
201512,112,印度尼西亚,11,北京市,1372298053
201512,112,印度尼西亚,12,天津市,578218827
201512,112,印度尼西亚,13,河北省,37412256
201512,112,印度尼西亚,14,山西省,577358
201512,112,印度尼西亚,15,内蒙古自治区,3881
201512,112,印度尼西亚,21,辽宁省,338652175
201512,112,印度尼西亚,22,吉林省,5276389
201512,112,印度尼西亚,23,黑龙江省,2166973
201512,112,印度尼西亚,31,上海市,1768231511
201512,112,印度尼西亚,32,江苏省,1221114012
201512,112,印度尼西亚,33,浙江省,1006502781
201512,112,印度尼西亚,34,安徽省,78955583
201512,112,印度尼西亚,35,福建省,1059691483
201512,112,印度尼西亚,36,江西省,15866062
201512,112,印度尼西亚,37,山东省,1193356301
201512,112,印度尼西亚,41,河南省,69281169
201512,112,印度尼西亚,42,湖北省,54573746
201512,112,印度尼西亚,43,湖南省,62388899
201512,112,印度尼西亚,44,广东省,2719330742
201512,112,印度尼西亚,45,广西壮族自治区,168469989
201512,112,印度尼西亚,46,海南省,177249349
201512,112,印度尼西亚,50,重庆市,56321144
201512,112,印度尼西亚,51,四川省,18173650
201512,112,印度尼西亚,52,贵州省,103910
201512,112,印度尼西亚,61,陕西省,1633614
201512,112,印度尼西亚,62,甘肃省,189055263
201512,112,印度尼西亚,63,青海省,44011
201512,112,印度尼西亚,64,宁夏回族自治区,7426844
201512,112,印度尼西亚,65,新疆维吾尔自治区,15460203
201512,113,伊朗,11,北京市,2947168434
201512,113,伊朗,12,天津市,18684339
201512,113,伊朗,13,河北省,26744273
201512,113,伊朗,21,辽宁省,380869108
201512,113,伊朗,31,上海市,166134383
201512,113,伊朗,32,江苏省,193326432
201512,113,伊朗,33,浙江省,963934029
201512,113,伊朗,34,安徽省,42987717
201512,113,伊朗,35,福建省,126804491
201512,113,伊朗,36,江西省,72193802
201512,113,伊朗,37,山东省,362288297
201512,113,伊朗,42,湖北省,15924055
201512,113,伊朗,43,湖南省,45477323
201512,113,伊朗,44,广东省,1713398201
201512,113,伊朗,45,广西壮族自治区,1498233
201512,113,伊朗,50,重庆市,83147638
201512,113,伊朗,51,四川省,3016
201512,113,伊朗,53,云南省,68989001
201512,113,伊朗,61,陕西省,7452100
201512,113,伊朗,65,新疆维吾尔自治区,2908354
201512,114,伊拉克,11,北京市,5762157258
201512,114,伊拉克,12,天津市,861642
201512,114,伊拉克,21,辽宁省,498897409
201512,114,伊拉克,31,上海市,93253
201512,114,伊拉克,32,江苏省,565613
201512,114,伊拉克,44,广东省,215949
201512,114,伊拉克,62,甘肃省,401329
201512,115,以色列,11,北京市,644099015
201512,115,以色列,12,天津市,27829523
201512,115,以色列,13,河北省,1790765
201512,115,以色列,14,山西省,85052
201512,115,以色列,15,内蒙古自治区,627
201512,115,以色列,21,辽宁省,42300812
201512,115,以色列,22,吉林省,6412896
201512,115,以色列,23,黑龙江省,136649
201512,115,以色列,31,上海市,434681045
201512,115,以色列,32,江苏省,174173612
201512,115,以色列,33,浙江省,20319648
201512,115,以色列,34,安徽省,1849461
201512,115,以色列,35,福建省,14742702
201512,115,以色列,36,江西省,8113005
201512,115,以色列,37,山东省,239601608
201512,115,以色列,41,河南省,1866378
201512,115,以色列,42,湖北省,104054676
201512,115,以色列,43,湖南省,2925072
201512,115,以色列,44,广东省,188233852
201512,115,以色列,45,广西壮族自治区,472429
201512,115,以色列,46,海南省,125168
201512,115,以色列,50,重庆市,4022460
201512,115,以色列,51,四川省,232204820
201512,115,以色列,52,贵州省,14205
201512,115,以色列,53,云南省,2548946
201512,115,以色列,61,陕西省,18737226
201512,115,以色列,62,甘肃省,86213
201512,115,以色列,64,宁夏回族自治区,339415
201512,116,日本,11,北京市,6124878997
201512,116,日本,12,天津市,3425104874
201512,116,日本,13,河北省,279012141
201512,116,日本,14,山西省,296853121
201512,116,日本,15,内蒙古自治区,41965326
201512,116,日本,21,辽宁省,2222528436
201512,116,日本,22,吉林省,701963697
201512,116,日本,23,黑龙江省,126810402
201512,116,日本,31,上海市,15962826638
201512,116,日本,32,江苏省,14316189307
201512,116,日本,33,浙江省,4362760126
201512,116,日本,34,安徽省,401773356
201512,116,日本,35,福建省,2127901856
201512,116,日本,36,江西省,266499670
201512,116,日本,37,山东省,3461564279
201512,116,日本,41,河南省,1041055646
201512,116,日本,42,湖北省,1764552564
201512,116,日本,43,湖南省,309823185
201512,116,日本,44,广东省,26093782508
201512,116,日本,45,广西壮族自治区,218124807
201512,116,日本,46,海南省,51862076
201512,116,日本,50,重庆市,843485617
201512,116,日本,51,四川省,1029568532
201512,116,日本,52,贵州省,35813978
201512,116,日本,53,云南省,23178227
201512,116,日本,61,陕西省,565278561
201512,116,日本,62,甘肃省,28462381
201512,116,日本,63,青海省,415954
201512,116,日本,64,宁夏回族自治区,15003604
201512,116,日本,65,新疆维吾尔自治区,51933903
201512,117,约旦,11,北京市,135351950
201512,117,约旦,12,天津市,275663
201512,117,约旦,31,上海市,17903010
201512,117,约旦,32,江苏省,10094439
201512,117,约旦,33,浙江省,536503
201512,117,约旦,35,福建省,1495
201512,117,约旦,37,山东省,13770592
201512,117,约旦,42,湖北省,133228
201512,117,约旦,44,广东省,3155279
201512,117,约旦,64,宁夏回族自治区,6316
201512,117,约旦,65,新疆维吾尔自治区,63300
201512,118,科威特,11,北京市,3482915005
201512,118,科威特,12,天津市,14321500
201512,118,科威特,21,辽宁省,738949
201512,118,科威特,31,上海市,49857045
201512,118,科威特,32,江苏省,160458443
201512,118,科威特,33,浙江省,186042998
201512,118,科威特,34,安徽省,3961171
201512,118,科威特,35,福建省,20574833
201512,118,科威特,36,江西省,168015
201512,118,科威特,37,山东省,38595705
201512,118,科威特,42,湖北省,244737
201512,118,科威特,44,广东省,405808525
201512,118,科威特,50,重庆市,10717669
201512,118,科威特,53,云南省,222904
201512,119,老挝,11,北京市,88815695
201512,119,老挝,21,辽宁省,3572576
201512,119,老挝,31,上海市,62337177
201512,119,老挝,32,江苏省,20638516
201512,119,老挝,33,浙江省,73536644
201512,119,老挝,34,安徽省,1158797
201512,119,老挝,35,福建省,84954800
201512,119,老挝,36,江西省,98758512
201512,119,老挝,37,山东省,401921
201512,119,老挝,41,河南省,78166473
201512,119,老挝,43,湖南省,475838
201512,119,老挝,44,广东省,110938882
201512,119,老挝,45,广西壮族自治区,188364
201512,119,老挝,46,海南省,2660
201512,119,老挝,52,贵州省,206990
201512,119,老挝,53,云南省,592123965
201512,120,黎巴嫩,13,河北省,53749
201512,120,黎巴嫩,31,上海市,76875
201512,120,黎巴嫩,32,江苏省,206414
201512,120,黎巴嫩,33,浙江省,7009454
201512,120,黎巴嫩,37,山东省,2058395
201512,120,黎巴嫩,44,广东省,321385
201512,120,黎巴嫩,53,云南省,19241
201512,120,黎巴嫩,61,陕西省,1046
201512,121,中国澳门,11,北京市,9896394
201512,121,中国澳门,12,天津市,268667
201512,121,中国澳门,22,吉林省,7796
201512,121,中国澳门,31,上海市,2871137
201512,121,中国澳门,32,江苏省,1202302
201512,121,中国澳门,33,浙江省,5087541
201512,121,中国澳门,35,福建省,14851
201512,121,中国澳门,42,湖北省,42258
201512,121,中国澳门,44,广东省,96644103
201512,121,中国澳门,46,海南省,4779
201512,122,马来西亚,11,北京市,785102709
201512,122,马来西亚,12,天津市,756332596
201512,122,马来西亚,13,河北省,58310510
201512,122,马来西亚,14,山西省,25919131
201512,122,马来西亚,15,内蒙古自治区,360531
201512,122,马来西亚,21,辽宁省,262412196
201512,122,马来西亚,22,吉林省,47277652
201512,122,马来西亚,23,黑龙江省,19144199
201512,122,马来西亚,31,上海市,6569359097
201512,122,马来西亚,32,江苏省,4158615310
201512,122,马来西亚,33,浙江省,846265550
201512,122,马来西亚,34,安徽省,1102709305
201512,122,马来西亚,35,福建省,1249208336
201512,122,马来西亚,36,江西省,164706274
201512,122,马来西亚,37,山东省,2746167408
201512,122,马来西亚,41,河南省,139351404
201512,122,马来西亚,42,湖北省,109037105
201512,122,马来西亚,43,湖南省,109341707
201512,122,马来西亚,44,广东省,12563945319
201512,122,马来西亚,45,广西壮族自治区,172046750
201512,122,马来西亚,46,海南省,2900021
201512,122,马来西亚,50,重庆市,1556374781
201512,122,马来西亚,51,四川省,676629669
201512,122,马来西亚,52,贵州省,55625848
201512,122,马来西亚,53,云南省,1145808
201512,122,马来西亚,61,陕西省,32696335
201512,122,马来西亚,62,甘肃省,19192208
201512,122,马来西亚,63,青海省,257098
201512,122,马来西亚,64,宁夏回族自治区,24659982
201512,122,马来西亚,65,新疆维吾尔自治区,2826258
201512,123,马尔代夫,31,上海市,3889
201512,123,马尔代夫,44,广东省,92048
201512,123,马尔代夫,51,四川省,10983
201512,124,蒙古,11,北京市,195683360
201512,124,蒙古,12,天津市,36388676
201512,124,蒙古,13,河北省,31291656
201512,124,蒙古,15,内蒙古自治区,1481565127
201512,124,蒙古,21,辽宁省,7562009
201512,124,蒙古,22,吉林省,62436325
201512,124,蒙古,23,黑龙江省,27880547
201512,124,蒙古,31,上海市,59068552
201512,124,蒙古,32,江苏省,12929364
201512,124,蒙古,33,浙江省,103828583
201512,124,蒙古,34,安徽省,6642646
201512,124,蒙古,37,山东省,7200092
201512,124,蒙古,41,河南省,10182692
201512,124,蒙古,44,广东省,805983
201512,124,蒙古,53,云南省,7952290
201512,124,蒙古,62,甘肃省,171439654
201512,124,蒙古,64,宁夏回族自治区,1922024
201512,124,蒙古,65,新疆维吾尔自治区,68119946
201512,125,尼泊尔,11,北京市,1699213
201512,125,尼泊尔,31,上海市,1804557
201512,125,尼泊尔,32,江苏省,38762
201512,125,尼泊尔,33,浙江省,7713
201512,125,尼泊尔,35,福建省,223341
201512,125,尼泊尔,37,山东省,8485
201512,125,尼泊尔,44,广东省,1771863
201512,125,尼泊尔,46,海南省,5618
201512,125,尼泊尔,51,四川省,533506
201512,125,尼泊尔,53,云南省,2091984
201512,125,尼泊尔,54,西藏自治区,2964029
201512,126,阿曼,11,北京市,4184559042
201512,126,阿曼,12,天津市,78382542
201512,126,阿曼,14,山西省,7133004
201512,126,阿曼,21,辽宁省,436345334
201512,126,阿曼,31,上海市,397258
201512,126,阿曼,32,江苏省,133734803
201512,126,阿曼,33,浙江省,55431656
201512,126,阿曼,35,福建省,57426439
201512,126,阿曼,37,山东省,1060136075
201512,126,阿曼,44,广东省,142827656
201512,126,阿曼,45,广西壮族自治区,315669409
201512,126,阿曼,46,海南省,588738731
201512,126,阿曼,51,四川省,13704574
201512,127,巴基斯坦,11,北京市,119737101
201512,127,巴基斯坦,12,天津市,7235672
201512,127,巴基斯坦,13,河北省,13889951
201512,127,巴基斯坦,14,山西省,16188351
201512,127,巴基斯坦,21,辽宁省,10045628
201512,127,巴基斯坦,22,吉林省,6402382
201512,127,巴基斯坦,23,黑龙江省,233963
201512,127,巴基斯坦,31,上海市,105258862
201512,127,巴基斯坦,32,江苏省,53116794
201512,127,巴基斯坦,33,浙江省,119124004
201512,127,巴基斯坦,34,安徽省,32772213
201512,127,巴基斯坦,35,福建省,90247926
201512,127,巴基斯坦,36,江西省,9790741
201512,127,巴基斯坦,37,山东省,117329966
201512,127,巴基斯坦,41,河南省,3935036
201512,127,巴基斯坦,42,湖北省,9065470
201512,127,巴基斯坦,43,湖南省,51715087
201512,127,巴基斯坦,44,广东省,532587516
201512,127,巴基斯坦,45,广西壮族自治区,4551315
201512,127,巴基斯坦,46,海南省,3626450
201512,127,巴基斯坦,50,重庆市,2133
201512,127,巴基斯坦,51,四川省,1814487
201512,127,巴基斯坦,52,贵州省,773673
201512,127,巴基斯坦,62,甘肃省,25647
201512,127,巴基斯坦,63,青海省,8043
201512,127,巴基斯坦,64,宁夏回族自治区,6768291
201512,127,巴基斯坦,65,新疆维吾尔自治区,44544424
201512,128,巴勒斯坦,33,浙江省,7910
201512,128,巴勒斯坦,35,福建省,3190
201512,128,巴勒斯坦,44,广东省,210042
201512,128,巴勒斯坦,51,四川省,17193
201512,129,菲律宾,11,北京市,253784571
201512,129,菲律宾,12,天津市,359946760
201512,129,菲律宾,13,河北省,5292957
201512,129,菲律宾,14,山西省,12442252
201512,129,菲律宾,15,内蒙古自治区,19015904
201512,129,菲律宾,21,辽宁省,200722917
201512,129,菲律宾,22,吉林省,24188409
201512,129,菲律宾,23,黑龙江省,1095573
201512,129,菲律宾,31,上海市,1552106452
201512,129,菲律宾,32,江苏省,1387183775
201512,129,菲律宾,33,浙江省,541010068
201512,129,菲律宾,34,安徽省,373125527
201512,129,菲律宾,35,福建省,245965275
201512,129,菲律宾,36,江西省,15244046
201512,129,菲律宾,37,山东省,778255260
201512,129,菲律宾,41,河南省,40074200
201512,129,菲律宾,42,湖北省,53443015
201512,129,菲律宾,43,湖南省,3678487
201512,129,菲律宾,44,广东省,4450737450
201512,129,菲律宾,45,广西壮族自治区,56124341
201512,129,菲律宾,46,海南省,93051791
201512,129,菲律宾,50,重庆市,333050927
201512,129,菲律宾,51,四川省,106163936
201512,129,菲律宾,52,贵州省,731852
201512,129,菲律宾,53,云南省,285864
201512,129,菲律宾,54,西藏自治区,78670
201512,129,菲律宾,61,陕西省,21667295
201512,129,菲律宾,62,甘肃省,36503
201512,129,菲律宾,65,新疆维吾尔自治区,1781493
201512,130,卡塔尔,11,北京市,558130668
201512,130,卡塔尔,12,天津市,248896029
201512,130,卡塔尔,13,河北省,2323067
201512,130,卡塔尔,21,辽宁省,678192839
201512,130,卡塔尔,31,上海市,88398034
201512,130,卡塔尔,32,江苏省,786881855
201512,130,卡塔尔,33,浙江省,178572119
201512,130,卡塔尔,34,安徽省,8458978
201512,130,卡塔尔,35,福建省,58734326
201512,130,卡塔尔,36,江西省,10390
201512,130,卡塔尔,37,山东省,186855134
201512,130,卡塔尔,41,河南省,1590369
201512,130,卡塔尔,42,湖北省,22916497
201512,130,卡塔尔,44,广东省,138958229
201512,130,卡塔尔,50,重庆市,2927197
201512,130,卡塔尔,51,四川省,1320439
201512,131,沙特阿拉伯,11,北京市,5912648552
201512,131,沙特阿拉伯,12,天津市,50198154
201512,131,沙特阿拉伯,13,河北省,29410054
201512,131,沙特阿拉伯,21,辽宁省,559519414
201512,131,沙特阿拉伯,22,吉林省,2933388
201512,131,沙特阿拉伯,23,黑龙江省,614398725
201512,131,沙特阿拉伯,31,上海市,257191424
201512,131,沙特阿拉伯,32,江苏省,1155036564
201512,131,沙特阿拉伯,33,浙江省,674587651
201512,131,沙特阿拉伯,34,安徽省,46120318
201512,131,沙特阿拉伯,35,福建省,2027965952
201512,131,沙特阿拉伯,36,江西省,7182923
201512,131,沙特阿拉伯,37,山东省,428708036
201512,131,沙特阿拉伯,41,河南省,1378730
201512,131,沙特阿拉伯,42,湖北省,74157547
201512,131,沙特阿拉伯,44,广东省,1156923897
201512,131,沙特阿拉伯,45,广西壮族自治区,301248527
201512,131,沙特阿拉伯,46,海南省,143156892
201512,131,沙特阿拉伯,50,重庆市,22299928
201512,131,沙特阿拉伯,51,四川省,26122007
201512,131,沙特阿拉伯,52,贵州省,36775750
201512,131,沙特阿拉伯,53,云南省,23497209
201512,131,沙特阿拉伯,65,新疆维吾尔自治区,6729173
201512,132,新加坡,11,北京市,1179102429
201512,132,新加坡,12,天津市,549660100
201512,132,新加坡,13,河北省,13724854
201512,132,新加坡,14,山西省,15707234
201512,132,新加坡,15,内蒙古自治区,3421031
201512,132,新加坡,21,辽宁省,201602872
201512,132,新加坡,22,吉林省,20238271
201512,132,新加坡,23,黑龙江省,96668727
201512,132,新加坡,31,上海市,3120407685
201512,132,新加坡,32,江苏省,2104840439
201512,132,新加坡,33,浙江省,933412832
201512,132,新加坡,34,安徽省,72784965
201512,132,新加坡,35,福建省,358281339
201512,132,新加坡,36,江西省,91450785
201512,132,新加坡,37,山东省,443111400
201512,132,新加坡,41,河南省,169724123
201512,132,新加坡,42,湖北省,81345396
201512,132,新加坡,43,湖南省,45094219
201512,132,新加坡,44,广东省,4321548972
201512,132,新加坡,45,广西壮族自治区,43279060
201512,132,新加坡,46,海南省,5863780
201512,132,新加坡,50,重庆市,154293239
201512,132,新加坡,51,四川省,90594339
201512,132,新加坡,52,贵州省,126316
201512,132,新加坡,53,云南省,9792561
201512,132,新加坡,61,陕西省,81504518
201512,132,新加坡,62,甘肃省,9275909
201512,132,新加坡,63,青海省,1398409
201512,132,新加坡,64,宁夏回族自治区,202165
201512,132,新加坡,65,新疆维吾尔自治区,3439523
201512,133,韩国,11,北京市,6450705666
201512,133,韩国,12,天津市,5177368698
201512,133,韩国,13,河北省,614409232
201512,133,韩国,14,山西省,379635375
201512,133,韩国,15,内蒙古自治区,36746782
201512,133,韩国,21,辽宁省,2774829114
201512,133,韩国,22,吉林省,137338004
201512,133,韩国,23,黑龙江省,26563630
201512,133,韩国,31,上海市,9539333052
201512,133,韩国,32,江苏省,25045207127
201512,133,韩国,33,浙江省,3008820820
201512,133,韩国,34,安徽省,705857175
201512,133,韩国,35,福建省,1921532454
201512,133,韩国,36,江西省,517550493
201512,133,韩国,37,山东省,8811946414
201512,133,韩国,41,河南省,2918680253
201512,133,韩国,42,湖北省,876795775
201512,133,韩国,43,湖南省,753074415
201512,133,韩国,44,广东省,32371894365
201512,133,韩国,45,广西壮族自治区,81176126
201512,133,韩国,46,海南省,103000865
201512,133,韩国,50,重庆市,1115778485
201512,133,韩国,51,四川省,614498137
201512,133,韩国,52,贵州省,3396492
201512,133,韩国,53,云南省,9885367
201512,133,韩国,54,西藏自治区,4069869
201512,133,韩国,61,陕西省,783336493
201512,133,韩国,62,甘肃省,23365821
201512,133,韩国,64,宁夏回族自治区,2774370
201512,133,韩国,65,新疆维吾尔自治区,27870225
201512,134,斯里兰卡,11,北京市,7506555
201512,134,斯里兰卡,12,天津市,5598898
201512,134,斯里兰卡,13,河北省,64663
201512,134,斯里兰卡,15,内蒙古自治区,157579
201512,134,斯里兰卡,21,辽宁省,1683566
201512,134,斯里兰卡,31,上海市,29678614
201512,134,斯里兰卡,32,江苏省,24654714
201512,134,斯里兰卡,33,浙江省,1241349
201512,134,斯里兰卡,34,安徽省,3917043
201512,134,斯里兰卡,35,福建省,4512210
201512,134,斯里兰卡,36,江西省,797068
201512,134,斯里兰卡,37,山东省,26354655
201512,134,斯里兰卡,41,河南省,53848
201512,134,斯里兰卡,42,湖北省,2294
201512,134,斯里兰卡,43,湖南省,260750
201512,134,斯里兰卡,44,广东省,36038775
201512,134,斯里兰卡,45,广西壮族自治区,357351
201512,134,斯里兰卡,46,海南省,107461
201512,134,斯里兰卡,50,重庆市,7274
201512,134,斯里兰卡,51,四川省,1984
201512,134,斯里兰卡,53,云南省,75729
201512,134,斯里兰卡,61,陕西省,95694
201512,134,斯里兰卡,65,新疆维吾尔自治区,596877
201512,135,叙利亚,31,上海市,2203800
201512,135,叙利亚,33,浙江省,199989
201512,135,叙利亚,35,福建省,43255
201512,135,叙利亚,37,山东省,3582576
201512,135,叙利亚,44,广东省,100832
201512,136,泰国,11,北京市,735164356
201512,136,泰国,12,天津市,241984037
201512,136,泰国,13,河北省,129723104
201512,136,泰国,14,山西省,2501595
201512,136,泰国,15,内蒙古自治区,4937205
201512,136,泰国,21,辽宁省,204613518
201512,136,泰国,22,吉林省,80126219
201512,136,泰国,23,黑龙江省,4074578
201512,136,泰国,31,上海市,2853752134
201512,136,泰国,32,江苏省,3173082158
201512,136,泰国,33,浙江省,907855528
201512,136,泰国,34,安徽省,183988070
201512,136,泰国,35,福建省,562365040
201512,136,泰国,36,江西省,139908066
201512,136,泰国,37,山东省,2280193066
201512,136,泰国,41,河南省,117439203
201512,136,泰国,42,湖北省,264211980
201512,136,泰国,43,湖南省,59877010
201512,136,泰国,44,广东省,8866100320
201512,136,泰国,45,广西壮族自治区,1080087676
201512,136,泰国,46,海南省,159072639
201512,136,泰国,50,重庆市,320925850
201512,136,泰国,51,四川省,100261923
201512,136,泰国,52,贵州省,32268415
201512,136,泰国,53,云南省,47204599
201512,136,泰国,54,西藏自治区,6295
201512,136,泰国,61,陕西省,17081478
201512,136,泰国,62,甘肃省,770126
201512,136,泰国,64,宁夏回族自治区,4249076
201512,136,泰国,65,新疆维吾尔自治区,2508032
201512,137,土耳其,11,北京市,118473461
201512,137,土耳其,12,天津市,44476432
201512,137,土耳其,13,河北省,15791069
201512,137,土耳其,14,山西省,3918249
201512,137,土耳其,15,内蒙古自治区,543
201512,137,土耳其,21,辽宁省,33123194
201512,137,土耳其,22,吉林省,16586395
