数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201503,109,朝鲜,64,宁夏回族自治区,5121675
201503,110,中国香港,11,北京市,97183318
201503,110,中国香港,12,天津市,268339305
201503,110,中国香港,13,河北省,2076143
201503,110,中国香港,15,内蒙古自治区,10928
201503,110,中国香港,21,辽宁省,38010465
201503,110,中国香港,22,吉林省,483460
201503,110,中国香港,31,上海市,712887164
201503,110,中国香港,32,江苏省,215077206
201503,110,中国香港,33,浙江省,65285312
201503,110,中国香港,34,安徽省,24407297
201503,110,中国香港,35,福建省,113778942
201503,110,中国香港,36,江西省,36289228
201503,110,中国香港,37,山东省,94411410
201503,110,中国香港,41,河南省,406110
201503,110,中国香港,42,湖北省,10092865
201503,110,中国香港,43,湖南省,39609862
201503,110,中国香港,44,广东省,2622170586
201503,110,中国香港,45,广西壮族自治区,17470808
201503,110,中国香港,46,海南省,227432
201503,110,中国香港,50,重庆市,4603491
201503,110,中国香港,51,四川省,16171019
201503,110,中国香港,52,贵州省,24167131
201503,110,中国香港,53,云南省,1073206
201503,110,中国香港,61,陕西省,9997078
201503,110,中国香港,62,甘肃省,9309893
201503,110,中国香港,64,宁夏回族自治区,34693255
201503,111,印度,11,北京市,848583765
201503,111,印度,12,天津市,71988716
201503,111,印度,13,河北省,149396556
201503,111,印度,14,山西省,1345413
201503,111,印度,15,内蒙古自治区,313826
201503,111,印度,21,辽宁省,68189358
201503,111,印度,22,吉林省,7142533
201503,111,印度,23,黑龙江省,777852
201503,111,印度,31,上海市,1730637105
201503,111,印度,32,江苏省,839232879
201503,111,印度,33,浙江省,667228461
201503,111,印度,34,安徽省,185969517
201503,111,印度,35,福建省,675641304
201503,111,印度,36,江西省,38241021
201503,111,印度,37,山东省,1005614350
201503,111,印度,41,河南省,133111893
201503,111,印度,42,湖北省,43385301
201503,111,印度,43,湖南省,46576180
201503,111,印度,44,广东省,1509338103
201503,111,印度,45,广西壮族自治区,13314912
201503,111,印度,46,海南省,613955
201503,111,印度,50,重庆市,31980660
201503,111,印度,51,四川省,26530668
201503,111,印度,52,贵州省,36489
201503,111,印度,53,云南省,1749350
201503,111,印度,54,西藏自治区,161446
201503,111,印度,61,陕西省,57514718
201503,111,印度,62,甘肃省,1143210
201503,111,印度,64,宁夏回族自治区,748086
201503,111,印度,65,新疆维吾尔自治区,35313284
201503,112,印度尼西亚,11,北京市,823980336
201503,112,印度尼西亚,12,天津市,529838644
201503,112,印度尼西亚,13,河北省,36950666
201503,112,印度尼西亚,14,山西省,33333296
201503,112,印度尼西亚,15,内蒙古自治区,100373
201503,112,印度尼西亚,21,辽宁省,234461306
201503,112,印度尼西亚,22,吉林省,4454869
201503,112,印度尼西亚,23,黑龙江省,20269060
201503,112,印度尼西亚,31,上海市,1167078911
201503,112,印度尼西亚,32,江苏省,1368322422
201503,112,印度尼西亚,33,浙江省,649282251
201503,112,印度尼西亚,34,安徽省,201858430
201503,112,印度尼西亚,35,福建省,1070573498
201503,112,印度尼西亚,36,江西省,31930235
201503,112,印度尼西亚,37,山东省,694893660
201503,112,印度尼西亚,41,河南省,51426882
201503,112,印度尼西亚,42,湖北省,50087810
201503,112,印度尼西亚,43,湖南省,76588529
201503,112,印度尼西亚,44,广东省,2013790305
201503,112,印度尼西亚,45,广西壮族自治区,237726779
201503,112,印度尼西亚,46,海南省,117843772
201503,112,印度尼西亚,50,重庆市,107321436
201503,112,印度尼西亚,51,四川省,13644061
201503,112,印度尼西亚,52,贵州省,5224390
201503,112,印度尼西亚,53,云南省,2257644
201503,112,印度尼西亚,61,陕西省,15650856
201503,112,印度尼西亚,62,甘肃省,14065719
201503,112,印度尼西亚,63,青海省,99649599
201503,112,印度尼西亚,64,宁夏回族自治区,4097313
201503,112,印度尼西亚,65,新疆维吾尔自治区,4883843
201503,113,伊朗,11,北京市,3441777110
201503,113,伊朗,12,天津市,48394640
201503,113,伊朗,13,河北省,15012934
201503,113,伊朗,21,辽宁省,539775805
201503,113,伊朗,23,黑龙江省,3348
201503,113,伊朗,31,上海市,214672505
201503,113,伊朗,32,江苏省,243953190
201503,113,伊朗,33,浙江省,1104942933
201503,113,伊朗,34,安徽省,93799136
201503,113,伊朗,35,福建省,109610795
201503,113,伊朗,36,江西省,335737
201503,113,伊朗,37,山东省,285719537
201503,113,伊朗,42,湖北省,31883648
201503,113,伊朗,43,湖南省,61192882
201503,113,伊朗,44,广东省,3182745244
201503,113,伊朗,50,重庆市,56437291
201503,113,伊朗,51,四川省,6597429
201503,113,伊朗,61,陕西省,7628
201503,113,伊朗,62,甘肃省,727679
201503,113,伊朗,65,新疆维吾尔自治区,1016960
201503,114,伊拉克,11,北京市,3981847915
201503,114,伊拉克,32,江苏省,196353
201503,114,伊拉克,44,广东省,529
201503,115,以色列,11,北京市,427232929
201503,115,以色列,12,天津市,30845769
201503,115,以色列,13,河北省,834206
201503,115,以色列,14,山西省,150576
201503,115,以色列,21,辽宁省,8997690
201503,115,以色列,22,吉林省,12459695
201503,115,以色列,23,黑龙江省,112356
201503,115,以色列,31,上海市,472711084
201503,115,以色列,32,江苏省,229480396
201503,115,以色列,33,浙江省,44889886
201503,115,以色列,34,安徽省,10476075
201503,115,以色列,35,福建省,18390876
201503,115,以色列,36,江西省,834905
201503,115,以色列,37,山东省,54859576
201503,115,以色列,41,河南省,84390
201503,115,以色列,42,湖北省,5964099
201503,115,以色列,43,湖南省,1572732
201503,115,以色列,44,广东省,182606986
201503,115,以色列,45,广西壮族自治区,174712
201503,115,以色列,46,海南省,1833
201503,115,以色列,50,重庆市,15415447
201503,115,以色列,51,四川省,222048395
201503,115,以色列,53,云南省,4217195
201503,115,以色列,61,陕西省,35115040
201503,115,以色列,62,甘肃省,42811
201503,115,以色列,65,新疆维吾尔自治区,1103419
201503,116,日本,11,北京市,4457009983
201503,116,日本,12,天津市,3476964959
201503,116,日本,13,河北省,382334814
201503,116,日本,14,山西省,245573771
201503,116,日本,15,内蒙古自治区,36380698
201503,116,日本,21,辽宁省,2752104703
201503,116,日本,22,吉林省,644849858
201503,116,日本,23,黑龙江省,77391857
201503,116,日本,31,上海市,16620273979
201503,116,日本,32,江苏省,15161974823
201503,116,日本,33,浙江省,4406916821
201503,116,日本,34,安徽省,420269096
201503,116,日本,35,福建省,1586153142
201503,116,日本,36,江西省,214496907
201503,116,日本,37,山东省,2981104536
201503,116,日本,41,河南省,1187484149
201503,116,日本,42,湖北省,1075928635
201503,116,日本,43,湖南省,313087118
201503,116,日本,44,广东省,20158068375
201503,116,日本,45,广西壮族自治区,137724258
201503,116,日本,46,海南省,53624955
201503,116,日本,50,重庆市,750230797
201503,116,日本,51,四川省,930512448
201503,116,日本,52,贵州省,13625269
201503,116,日本,53,云南省,13948896
201503,116,日本,61,陕西省,599451247
201503,116,日本,62,甘肃省,32199508
201503,116,日本,63,青海省,1813078
201503,116,日本,64,宁夏回族自治区,30351147
201503,116,日本,65,新疆维吾尔自治区,19412251
201503,117,约旦,11,北京市,9307950
201503,117,约旦,12,天津市,163331
201503,117,约旦,31,上海市,1077238
201503,117,约旦,32,江苏省,6310453
201503,117,约旦,33,浙江省,9029053
201503,117,约旦,35,福建省,1111173
201503,117,约旦,37,山东省,5517695
201503,117,约旦,44,广东省,9383308
201503,117,约旦,51,四川省,1472
201503,118,科威特,11,北京市,3198704275
201503,118,科威特,12,天津市,1530176
201503,118,科威特,31,上海市,11016188
201503,118,科威特,32,江苏省,373782903
201503,118,科威特,33,浙江省,173583157
201503,118,科威特,35,福建省,43468568
201503,118,科威特,37,山东省,44507356
201503,118,科威特,42,湖北省,350639
201503,118,科威特,44,广东省,250156785
201503,118,科威特,53,云南省,28455271
201503,119,老挝,11,北京市,94352592
201503,119,老挝,12,天津市,19714
201503,119,老挝,21,辽宁省,2737726
201503,119,老挝,31,上海市,99022688
201503,119,老挝,32,江苏省,34824853
201503,119,老挝,33,浙江省,62050755
201503,119,老挝,34,安徽省,99995405
201503,119,老挝,35,福建省,1990729
201503,119,老挝,37,山东省,1161198
201503,119,老挝,41,河南省,1598969
201503,119,老挝,44,广东省,126304101
201503,119,老挝,45,广西壮族自治区,215145
201503,119,老挝,46,海南省,190
201503,119,老挝,50,重庆市,4087
201503,119,老挝,51,四川省,158322
201503,119,老挝,53,云南省,407803842
201503,120,黎巴嫩,11,北京市,27134
201503,120,黎巴嫩,31,上海市,84468
201503,120,黎巴嫩,32,江苏省,468418
201503,120,黎巴嫩,33,浙江省,8132997
201503,120,黎巴嫩,35,福建省,338061
201503,120,黎巴嫩,36,江西省,326582
201503,120,黎巴嫩,37,山东省,654534
201503,120,黎巴嫩,44,广东省,33732
201503,121,中国澳门,11,北京市,9341407
201503,121,中国澳门,12,天津市,254311
201503,121,中国澳门,21,辽宁省,2950255
201503,121,中国澳门,31,上海市,5086210
201503,121,中国澳门,32,江苏省,1214401
201503,121,中国澳门,35,福建省,37772
201503,121,中国澳门,44,广东省,100373034
201503,121,中国澳门,46,海南省,1063478
201503,121,中国澳门,50,重庆市,198
201503,122,马来西亚,11,北京市,587014589
201503,122,马来西亚,12,天津市,550804274
201503,122,马来西亚,13,河北省,63016366
201503,122,马来西亚,14,山西省,30237999
201503,122,马来西亚,15,内蒙古自治区,2721912
201503,122,马来西亚,21,辽宁省,118155464
201503,122,马来西亚,22,吉林省,56621909
201503,122,马来西亚,23,黑龙江省,6427363
201503,122,马来西亚,31,上海市,5547028605
201503,122,马来西亚,32,江苏省,4503770051
201503,122,马来西亚,33,浙江省,942745447
201503,122,马来西亚,34,安徽省,278116954
201503,122,马来西亚,35,福建省,836866412
201503,122,马来西亚,36,江西省,89133168
201503,122,马来西亚,37,山东省,3171198352
201503,122,马来西亚,41,河南省,187344997
201503,122,马来西亚,42,湖北省,85089464
201503,122,马来西亚,43,湖南省,11782554
201503,122,马来西亚,44,广东省,8613235393
201503,122,马来西亚,45,广西壮族自治区,226768503
201503,122,马来西亚,46,海南省,54770576
201503,122,马来西亚,50,重庆市,1595289733
201503,122,马来西亚,51,四川省,787138057
201503,122,马来西亚,52,贵州省,3726865
201503,122,马来西亚,53,云南省,764038
201503,122,马来西亚,61,陕西省,107570981
201503,122,马来西亚,62,甘肃省,4119126
201503,122,马来西亚,63,青海省,1718289
201503,122,马来西亚,64,宁夏回族自治区,17702369
201503,122,马来西亚,65,新疆维吾尔自治区,9155399
201503,123,马尔代夫,31,上海市,37
201503,123,马尔代夫,44,广东省,20944
201503,124,蒙古,11,北京市,192646653
201503,124,蒙古,12,天津市,13255857
201503,124,蒙古,13,河北省,5812733
201503,124,蒙古,14,山西省,6492414
201503,124,蒙古,15,内蒙古自治区,1180889800
201503,124,蒙古,21,辽宁省,597320
201503,124,蒙古,22,吉林省,24194010
201503,124,蒙古,31,上海市,50562494
201503,124,蒙古,34,安徽省,157618
201503,124,蒙古,41,河南省,22482956
201503,124,蒙古,44,广东省,30376554
201503,124,蒙古,53,云南省,20687
201503,124,蒙古,62,甘肃省,147997909
201503,124,蒙古,65,新疆维吾尔自治区,44346628
201503,125,尼泊尔,11,北京市,763959
201503,125,尼泊尔,12,天津市,50154
201503,125,尼泊尔,31,上海市,625705
201503,125,尼泊尔,32,江苏省,906260
201503,125,尼泊尔,33,浙江省,101092
201503,125,尼泊尔,35,福建省,1516136
201503,125,尼泊尔,37,山东省,308077
201503,125,尼泊尔,44,广东省,2670053
201503,125,尼泊尔,51,四川省,899349
201503,125,尼泊尔,54,西藏自治区,11869751
201503,126,阿曼,11,北京市,6651326495
201503,126,阿曼,12,天津市,83200025
201503,126,阿曼,13,河北省,6048526
201503,126,阿曼,14,山西省,2452041
201503,126,阿曼,21,辽宁省,1439293189
201503,126,阿曼,31,上海市,25966063
201503,126,阿曼,32,江苏省,41393866
201503,126,阿曼,33,浙江省,26187038
201503,126,阿曼,35,福建省,39831470
201503,126,阿曼,37,山东省,950878
201503,126,阿曼,41,河南省,1662590
201503,126,阿曼,44,广东省,64289053
201503,126,阿曼,45,广西壮族自治区,1963647
201503,126,阿曼,46,海南省,1731348620
201503,126,阿曼,53,云南省,833692
201503,127,巴基斯坦,11,北京市,359005670
201503,127,巴基斯坦,12,天津市,17070639
201503,127,巴基斯坦,13,河北省,3887593
201503,127,巴基斯坦,14,山西省,4618612
201503,127,巴基斯坦,21,辽宁省,10823629
201503,127,巴基斯坦,22,吉林省,2314106
201503,127,巴基斯坦,23,黑龙江省,193207
201503,127,巴基斯坦,31,上海市,85958008
201503,127,巴基斯坦,32,江苏省,94808547
201503,127,巴基斯坦,33,浙江省,142909042
201503,127,巴基斯坦,34,安徽省,23240786
201503,127,巴基斯坦,35,福建省,103857230
201503,127,巴基斯坦,36,江西省,4653509
201503,127,巴基斯坦,37,山东省,181156034
201503,127,巴基斯坦,41,河南省,2649624
201503,127,巴基斯坦,42,湖北省,5555445
201503,127,巴基斯坦,43,湖南省,44622797
201503,127,巴基斯坦,44,广东省,521510200
201503,127,巴基斯坦,45,广西壮族自治区,3737940
201503,127,巴基斯坦,46,海南省,6843164
201503,127,巴基斯坦,50,重庆市,3241990
201503,127,巴基斯坦,51,四川省,4579427
201503,127,巴基斯坦,52,贵州省,4281
201503,127,巴基斯坦,61,陕西省,2285
201503,127,巴基斯坦,62,甘肃省,2678
201503,127,巴基斯坦,65,新疆维吾尔自治区,4487141
201503,128,巴勒斯坦,44,广东省,100569
201503,128,巴勒斯坦,51,四川省,52552
201503,129,菲律宾,11,北京市,346039046
201503,129,菲律宾,12,天津市,349426813
201503,129,菲律宾,13,河北省,2527851
201503,129,菲律宾,14,山西省,20309663
201503,129,菲律宾,15,内蒙古自治区,12412044
201503,129,菲律宾,21,辽宁省,165613822
201503,129,菲律宾,22,吉林省,24082251
201503,129,菲律宾,23,黑龙江省,4479760
201503,129,菲律宾,31,上海市,1723779988
201503,129,菲律宾,32,江苏省,1271256001
201503,129,菲律宾,33,浙江省,486360537
201503,129,菲律宾,34,安徽省,287764661
201503,129,菲律宾,35,福建省,372661558
201503,129,菲律宾,36,江西省,9981788
201503,129,菲律宾,37,山东省,464108141
201503,129,菲律宾,41,河南省,153384046
201503,129,菲律宾,42,湖北省,26300454
201503,129,菲律宾,43,湖南省,35413789
201503,129,菲律宾,44,广东省,3633737193
201503,129,菲律宾,45,广西壮族自治区,121277763
201503,129,菲律宾,46,海南省,26836816
201503,129,菲律宾,50,重庆市,693715047
201503,129,菲律宾,51,四川省,139570536
201503,129,菲律宾,52,贵州省,3055195
201503,129,菲律宾,61,陕西省,12959737
201503,129,菲律宾,62,甘肃省,939
201503,129,菲律宾,64,宁夏回族自治区,117371
201503,129,菲律宾,65,新疆维吾尔自治区,2163486
201503,130,卡塔尔,11,北京市,241821730
201503,130,卡塔尔,12,天津市,17300126
201503,130,卡塔尔,13,河北省,2547032
201503,130,卡塔尔,21,辽宁省,961459449
201503,130,卡塔尔,22,吉林省,1091613
201503,130,卡塔尔,31,上海市,54888346
201503,130,卡塔尔,32,江苏省,557764880
201503,130,卡塔尔,33,浙江省,59559965
201503,130,卡塔尔,34,安徽省,15005305
201503,130,卡塔尔,35,福建省,35758017
201503,130,卡塔尔,36,江西省,544242
201503,130,卡塔尔,37,山东省,40159372
201503,130,卡塔尔,41,河南省,10076
201503,130,卡塔尔,42,湖北省,23866459
201503,130,卡塔尔,44,广东省,121055316
201503,130,卡塔尔,45,广西壮族自治区,13186
201503,130,卡塔尔,50,重庆市,7882132
201503,131,沙特阿拉伯,11,北京市,7460192103
201503,131,沙特阿拉伯,12,天津市,46157961
201503,131,沙特阿拉伯,13,河北省,17447872
201503,131,沙特阿拉伯,21,辽宁省,473882709
201503,131,沙特阿拉伯,22,吉林省,2564528
201503,131,沙特阿拉伯,31,上海市,464270704
201503,131,沙特阿拉伯,32,江苏省,1351228468
201503,131,沙特阿拉伯,33,浙江省,1422970269
201503,131,沙特阿拉伯,34,安徽省,26346123
201503,131,沙特阿拉伯,35,福建省,2282190153
201503,131,沙特阿拉伯,36,江西省,2497188
201503,131,沙特阿拉伯,37,山东省,396447540
201503,131,沙特阿拉伯,41,河南省,4422329
201503,131,沙特阿拉伯,42,湖北省,38506665
201503,131,沙特阿拉伯,43,湖南省,4308561
201503,131,沙特阿拉伯,44,广东省,1255179360
201503,131,沙特阿拉伯,45,广西壮族自治区,335218330
201503,131,沙特阿拉伯,46,海南省,24064675
201503,131,沙特阿拉伯,50,重庆市,21138395
201503,131,沙特阿拉伯,51,四川省,62186702
201503,131,沙特阿拉伯,52,贵州省,39726667
201503,131,沙特阿拉伯,53,云南省,51481347
201503,131,沙特阿拉伯,65,新疆维吾尔自治区,663768
201503,132,新加坡,11,北京市,1435222585
201503,132,新加坡,12,天津市,785963182
201503,132,新加坡,13,河北省,7893968
201503,132,新加坡,14,山西省,9164606
201503,132,新加坡,15,内蒙古自治区,4353672
201503,132,新加坡,21,辽宁省,236702092
201503,132,新加坡,22,吉林省,15639514
201503,132,新加坡,23,黑龙江省,5741863
201503,132,新加坡,31,上海市,2555452971
201503,132,新加坡,32,江苏省,2573005322
201503,132,新加坡,33,浙江省,1024756572
201503,132,新加坡,34,安徽省,99287624
201503,132,新加坡,35,福建省,445098225
201503,132,新加坡,36,江西省,12263134
201503,132,新加坡,37,山东省,1020924757
201503,132,新加坡,41,河南省,154209230
201503,132,新加坡,42,湖北省,102994082
201503,132,新加坡,43,湖南省,16440121
201503,132,新加坡,44,广东省,3329948797
201503,132,新加坡,45,广西壮族自治区,64338186
201503,132,新加坡,46,海南省,20054287
201503,132,新加坡,50,重庆市,189232340
201503,132,新加坡,51,四川省,84990713
201503,132,新加坡,52,贵州省,1234470
201503,132,新加坡,53,云南省,20828066
201503,132,新加坡,61,陕西省,440192004
201503,132,新加坡,62,甘肃省,27928185
201503,132,新加坡,63,青海省,122660
201503,132,新加坡,64,宁夏回族自治区,1028889
201503,132,新加坡,65,新疆维吾尔自治区,9744699
201503,133,韩国,11,北京市,5125779112
201503,133,韩国,12,天津市,7127836017
201503,133,韩国,13,河北省,521449966
201503,133,韩国,14,山西省,392596005
201503,133,韩国,15,内蒙古自治区,48314968
201503,133,韩国,21,辽宁省,2220710241
201503,133,韩国,22,吉林省,133416724
201503,133,韩国,23,黑龙江省,25558523
201503,133,韩国,31,上海市,9990076888
201503,133,韩国,32,江苏省,20710354880
201503,133,韩国,33,浙江省,3543553112
201503,133,韩国,34,安徽省,580981427
201503,133,韩国,35,福建省,1496292259
201503,133,韩国,36,江西省,134985985
201503,133,韩国,37,山东省,9092462441
201503,133,韩国,41,河南省,3035753868
201503,133,韩国,42,湖北省,530917544
201503,133,韩国,43,湖南省,151410183
201503,133,韩国,44,广东省,20400603501
201503,133,韩国,45,广西壮族自治区,64459695
201503,133,韩国,46,海南省,794395852
201503,133,韩国,50,重庆市,1267873048
201503,133,韩国,51,四川省,417133918
201503,133,韩国,52,贵州省,3580775
201503,133,韩国,53,云南省,6150347
201503,133,韩国,54,西藏自治区,1599547
201503,133,韩国,61,陕西省,1365017651
201503,133,韩国,62,甘肃省,26956937
201503,133,韩国,63,青海省,12223
201503,133,韩国,64,宁夏回族自治区,15072134
201503,133,韩国,65,新疆维吾尔自治区,18817970
201503,134,斯里兰卡,11,北京市,3114723
201503,134,斯里兰卡,12,天津市,2421357
201503,134,斯里兰卡,13,河北省,169158
201503,134,斯里兰卡,15,内蒙古自治区,67150
201503,134,斯里兰卡,21,辽宁省,658966
201503,134,斯里兰卡,31,上海市,31646746
201503,134,斯里兰卡,32,江苏省,29196378
201503,134,斯里兰卡,33,浙江省,1323108
201503,134,斯里兰卡,34,安徽省,2715141
201503,134,斯里兰卡,35,福建省,10925250
201503,134,斯里兰卡,36,江西省,233052
201503,134,斯里兰卡,37,山东省,13836805
201503,134,斯里兰卡,43,湖南省,662
201503,134,斯里兰卡,44,广东省,71109157
201503,134,斯里兰卡,45,广西壮族自治区,166213
201503,134,斯里兰卡,46,海南省,18415
201503,134,斯里兰卡,50,重庆市,74968
201503,134,斯里兰卡,51,四川省,2841
201503,134,斯里兰卡,53,云南省,335515
201503,134,斯里兰卡,61,陕西省,431890
201503,134,斯里兰卡,65,新疆维吾尔自治区,1002838
201503,135,叙利亚,21,辽宁省,406
201503,135,叙利亚,33,浙江省,25147
201503,135,叙利亚,36,江西省,1044453
201503,136,泰国,11,北京市,724357166
201503,136,泰国,12,天津市,220583949
201503,136,泰国,13,河北省,123242256
201503,136,泰国,14,山西省,2772906
201503,136,泰国,15,内蒙古自治区,27408493
201503,136,泰国,21,辽宁省,215972168
201503,136,泰国,22,吉林省,60149417
201503,136,泰国,23,黑龙江省,6911487
201503,136,泰国,31,上海市,2566146459
201503,136,泰国,32,江苏省,2941443662
201503,136,泰国,33,浙江省,1030937486
201503,136,泰国,34,安徽省,304076632
201503,136,泰国,35,福建省,716120751
201503,136,泰国,36,江西省,77325859
201503,136,泰国,37,山东省,2139863694
201503,136,泰国,41,河南省,229041985
201503,136,泰国,42,湖北省,219254795
201503,136,泰国,43,湖南省,25929287
201503,136,泰国,44,广东省,6350775135
201503,136,泰国,45,广西壮族自治区,625720891
201503,136,泰国,46,海南省,183205018
201503,136,泰国,50,重庆市,190342271
201503,136,泰国,51,四川省,40333910
201503,136,泰国,52,贵州省,52796563
201503,136,泰国,53,云南省,64520066
201503,136,泰国,61,陕西省,30006559
201503,136,泰国,62,甘肃省,903503
201503,136,泰国,64,宁夏回族自治区,7500276
201503,136,泰国,65,新疆维吾尔自治区,1325979
201503,137,土耳其,11,北京市,112160479
201503,137,土耳其,12,天津市,35764786
201503,137,土耳其,13,河北省,14451904
201503,137,土耳其,14,山西省,10164560
201503,137,土耳其,21,辽宁省,75185152
201503,137,土耳其,22,吉林省,19432312
201503,137,土耳其,23,黑龙江省,107168
201503,137,土耳其,31,上海市,246041082
201503,137,土耳其,32,江苏省,152156116
201503,137,土耳其,33,浙江省,39163600
201503,137,土耳其,34,安徽省,17596927
201503,137,土耳其,35,福建省,273322110
201503,137,土耳其,36,江西省,1026949
201503,137,土耳其,37,山东省,43082919
201503,137,土耳其,41,河南省,40461309
201503,137,土耳其,42,湖北省,34283399
201503,137,土耳其,43,湖南省,25538103
201503,137,土耳其,44,广东省,147945763
201503,137,土耳其,45,广西壮族自治区,1016672
201503,137,土耳其,46,海南省,121747
201503,137,土耳其,50,重庆市,14470448
201503,137,土耳其,51,四川省,17851899
201503,137,土耳其,52,贵州省,68888
201503,137,土耳其,53,云南省,1413433
201503,137,土耳其,61,陕西省,342578
201503,137,土耳其,62,甘肃省,27953
201503,137,土耳其,63,青海省,159
201503,137,土耳其,65,新疆维吾尔自治区,13746620
201503,138,阿联酋,11,北京市,668776437
201503,138,阿联酋,12,天津市,117610339
201503,138,阿联酋,13,河北省,76343881
201503,138,阿联酋,21,辽宁省,381251956
201503,138,阿联酋,22,吉林省,3444254
201503,138,阿联酋,31,上海市,548368094
201503,138,阿联酋,32,江苏省,154204041
201503,138,阿联酋,33,浙江省,322026448
201503,138,阿联酋,34,安徽省,54178799
201503,138,阿联酋,35,福建省,24079854
201503,138,阿联酋,37,山东省,264985793
201503,138,阿联酋,41,河南省,491805
201503,138,阿联酋,42,湖北省,1020957
201503,138,阿联酋,43,湖南省,31105332
201503,138,阿联酋,44,广东省,1208529678
201503,138,阿联酋,45,广西壮族自治区,140623650
