数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202305,103,孟加拉国,36,江西省,184036780
202305,103,孟加拉国,37,山东省,768523068
202305,103,孟加拉国,41,河南省,73243867
202305,103,孟加拉国,42,湖北省,226766352
202305,103,孟加拉国,43,湖南省,216625856
202305,103,孟加拉国,44,广东省,1910542171
202305,103,孟加拉国,45,广西壮族自治区,113701070
202305,103,孟加拉国,46,海南省,23414539
202305,103,孟加拉国,50,重庆市,84117369
202305,103,孟加拉国,51,四川省,210581049
202305,103,孟加拉国,52,贵州省,9234687
202305,103,孟加拉国,53,云南省,18860836
202305,103,孟加拉国,61,陕西省,30790346
202305,103,孟加拉国,62,甘肃省,2361763
202305,103,孟加拉国,63,青海省,2144278
202305,103,孟加拉国,64,宁夏回族自治区,3789322
202305,103,孟加拉国,65,新疆维吾尔自治区,244910964
202305,104,不丹,11,北京市,4197
202305,104,不丹,13,河北省,245
202305,104,不丹,21,辽宁省,69
202305,104,不丹,31,上海市,41836
202305,104,不丹,32,江苏省,1366924
202305,104,不丹,33,浙江省,101630
202305,104,不丹,34,安徽省,274
202305,104,不丹,35,福建省,259229
202305,104,不丹,36,江西省,50371
202305,104,不丹,37,山东省,915932
202305,104,不丹,41,河南省,548288
202305,104,不丹,42,湖北省,10889
202305,104,不丹,43,湖南省,76683156
202305,104,不丹,44,广东省,19444927
202305,104,不丹,45,广西壮族自治区,708
202305,104,不丹,51,四川省,367381
202305,104,不丹,53,云南省,1165323
202305,105,文莱,11,北京市,181485224
202305,105,文莱,12,天津市,646887
202305,105,文莱,13,河北省,4395381
202305,105,文莱,14,山西省,175951
202305,105,文莱,15,内蒙古自治区,37066
202305,105,文莱,21,辽宁省,390786
202305,105,文莱,23,黑龙江省,287603
202305,105,文莱,31,上海市,13225702
202305,105,文莱,32,江苏省,14286842
202305,105,文莱,33,浙江省,28870773
202305,105,文莱,34,安徽省,2532749
202305,105,文莱,35,福建省,21072479
202305,105,文莱,36,江西省,5913613
202305,105,文莱,37,山东省,59473309
202305,105,文莱,41,河南省,1275259
202305,105,文莱,42,湖北省,11779870
202305,105,文莱,43,湖南省,11931113
202305,105,文莱,44,广东省,158304493
202305,105,文莱,45,广西壮族自治区,693807
202305,105,文莱,46,海南省,16986
202305,105,文莱,50,重庆市,997414
202305,105,文莱,51,四川省,10073335
202305,105,文莱,53,云南省,1061626
202305,105,文莱,61,陕西省,558776
202305,106,缅甸,11,北京市,98261679
202305,106,缅甸,12,天津市,43493873
202305,106,缅甸,13,河北省,139383603
202305,106,缅甸,14,山西省,19641039
202305,106,缅甸,15,内蒙古自治区,23094980
202305,106,缅甸,21,辽宁省,57831949
202305,106,缅甸,22,吉林省,1555240
202305,106,缅甸,23,黑龙江省,20595439
202305,106,缅甸,31,上海市,251425828
202305,106,缅甸,32,江苏省,1179217799
202305,106,缅甸,33,浙江省,1044004301
202305,106,缅甸,34,安徽省,231755309
202305,106,缅甸,35,福建省,340391012
202305,106,缅甸,36,江西省,162210995
202305,106,缅甸,37,山东省,373480858
202305,106,缅甸,41,河南省,21898627
202305,106,缅甸,42,湖北省,168049124
202305,106,缅甸,43,湖南省,139923711
202305,106,缅甸,44,广东省,1013120045
202305,106,缅甸,45,广西壮族自治区,12285680
202305,106,缅甸,46,海南省,37547346
202305,106,缅甸,50,重庆市,109947809
202305,106,缅甸,51,四川省,74272932
202305,106,缅甸,52,贵州省,14154585
202305,106,缅甸,53,云南省,1956366105
202305,106,缅甸,61,陕西省,41710200
202305,106,缅甸,62,甘肃省,2986561
202305,106,缅甸,64,宁夏回族自治区,11707311
202305,106,缅甸,65,新疆维吾尔自治区,3560630
202305,107,柬埔寨,11,北京市,120904929
202305,107,柬埔寨,12,天津市,52457891
202305,107,柬埔寨,13,河北省,90175219
202305,107,柬埔寨,14,山西省,811958
202305,107,柬埔寨,15,内蒙古自治区,14850969
202305,107,柬埔寨,21,辽宁省,44122283
202305,107,柬埔寨,22,吉林省,4128181
202305,107,柬埔寨,23,黑龙江省,4385750
202305,107,柬埔寨,31,上海市,315398011
202305,107,柬埔寨,32,江苏省,1574446743
202305,107,柬埔寨,33,浙江省,1572495056
202305,107,柬埔寨,34,安徽省,156374686
202305,107,柬埔寨,35,福建省,468878887
202305,107,柬埔寨,36,江西省,125445993
202305,107,柬埔寨,37,山东省,467814639
202305,107,柬埔寨,41,河南省,24933666
202305,107,柬埔寨,42,湖北省,131834631
202305,107,柬埔寨,43,湖南省,90341465
202305,107,柬埔寨,44,广东省,1251623142
202305,107,柬埔寨,45,广西壮族自治区,367581071
202305,107,柬埔寨,46,海南省,8021927
202305,107,柬埔寨,50,重庆市,73060146
202305,107,柬埔寨,51,四川省,150815616
202305,107,柬埔寨,52,贵州省,2583196
202305,107,柬埔寨,53,云南省,9147568
202305,107,柬埔寨,54,西藏自治区,5754716
202305,107,柬埔寨,61,陕西省,324017262
202305,107,柬埔寨,62,甘肃省,7846258
202305,107,柬埔寨,64,宁夏回族自治区,6197706
202305,107,柬埔寨,65,新疆维吾尔自治区,1126956
202305,108,塞浦路斯,11,北京市,16807380
202305,108,塞浦路斯,12,天津市,8636928
202305,108,塞浦路斯,13,河北省,41497064
202305,108,塞浦路斯,14,山西省,629535
202305,108,塞浦路斯,15,内蒙古自治区,49347
202305,108,塞浦路斯,21,辽宁省,3184140
202305,108,塞浦路斯,22,吉林省,169897
202305,108,塞浦路斯,23,黑龙江省,568674
202305,108,塞浦路斯,31,上海市,28538209
202305,108,塞浦路斯,32,江苏省,61892436
202305,108,塞浦路斯,33,浙江省,125826647
202305,108,塞浦路斯,34,安徽省,16340235
202305,108,塞浦路斯,35,福建省,12011126
202305,108,塞浦路斯,36,江西省,4503655
202305,108,塞浦路斯,37,山东省,46129673
202305,108,塞浦路斯,41,河南省,14768583
202305,108,塞浦路斯,42,湖北省,12276803
202305,108,塞浦路斯,43,湖南省,4218956
202305,108,塞浦路斯,44,广东省,131489596
202305,108,塞浦路斯,45,广西壮族自治区,1691179
202305,108,塞浦路斯,50,重庆市,1395136
202305,108,塞浦路斯,51,四川省,1296976
202305,108,塞浦路斯,52,贵州省,187951
202305,108,塞浦路斯,53,云南省,626
202305,108,塞浦路斯,54,西藏自治区,138562
202305,108,塞浦路斯,61,陕西省,2835084
202305,108,塞浦路斯,64,宁夏回族自治区,363463
202305,109,朝鲜,13,河北省,273702
202305,109,朝鲜,15,内蒙古自治区,724800
202305,109,朝鲜,21,辽宁省,593866611
202305,109,朝鲜,22,吉林省,85964874
202305,109,朝鲜,23,黑龙江省,715715
202305,109,朝鲜,32,江苏省,24897352
202305,109,朝鲜,33,浙江省,13524844
202305,109,朝鲜,34,安徽省,73910130
202305,109,朝鲜,35,福建省,3734176
202305,109,朝鲜,36,江西省,2465801
202305,109,朝鲜,37,山东省,84222593
202305,109,朝鲜,41,河南省,1855828
202305,109,朝鲜,42,湖北省,64138421
202305,109,朝鲜,43,湖南省,39388
202305,109,朝鲜,44,广东省,186195783
202305,109,朝鲜,51,四川省,2104278
202305,109,朝鲜,61,陕西省,727828
202305,110,中国香港,11,北京市,4512705690
202305,110,中国香港,12,天津市,1786257319
202305,110,中国香港,13,河北省,140524243
202305,110,中国香港,14,山西省,118354203
202305,110,中国香港,15,内蒙古自治区,79991756
202305,110,中国香港,21,辽宁省,575882787
202305,110,中国香港,22,吉林省,27492194
202305,110,中国香港,23,黑龙江省,13428312
202305,110,中国香港,31,上海市,12129150581
202305,110,中国香港,32,江苏省,10187908774
202305,110,中国香港,33,浙江省,4160112690
202305,110,中国香港,34,安徽省,1296842233
202305,110,中国香港,35,福建省,2141797766
202305,110,中国香港,36,江西省,2860966860
202305,110,中国香港,37,山东省,3403360220
202305,110,中国香港,41,河南省,1964663698
202305,110,中国香港,42,湖北省,2947668826
202305,110,中国香港,43,湖南省,3750177197
202305,110,中国香港,44,广东省,73725157326
202305,110,中国香港,45,广西壮族自治区,1760913664
202305,110,中国香港,46,海南省,1033434018
202305,110,中国香港,50,重庆市,3411224822
202305,110,中国香港,51,四川省,2922431670
202305,110,中国香港,52,贵州省,1417927387
202305,110,中国香港,53,云南省,711237516
202305,110,中国香港,54,西藏自治区,1058935
202305,110,中国香港,61,陕西省,1205351236
202305,110,中国香港,62,甘肃省,181270220
202305,110,中国香港,63,青海省,8714530
202305,110,中国香港,64,宁夏回族自治区,19788795
202305,110,中国香港,65,新疆维吾尔自治区,235958004
202305,111,印度,11,北京市,951249690
202305,111,印度,12,天津市,882572540
202305,111,印度,13,河北省,978741092
202305,111,印度,14,山西省,482688982
202305,111,印度,15,内蒙古自治区,180077462
202305,111,印度,21,辽宁省,1398720693
202305,111,印度,22,吉林省,168527574
202305,111,印度,23,黑龙江省,240474809
202305,111,印度,31,上海市,3480318753
202305,111,印度,32,江苏省,11554395574
202305,111,印度,33,浙江省,11732760821
202305,111,印度,34,安徽省,1278990600
202305,111,印度,35,福建省,1414952503
202305,111,印度,36,江西省,1150486733
202305,111,印度,37,山东省,3895729658
202305,111,印度,41,河南省,1344812057
202305,111,印度,42,湖北省,2166484459
202305,111,印度,43,湖南省,1266157762
202305,111,印度,44,广东省,15017607403
202305,111,印度,45,广西壮族自治区,463941922
202305,111,印度,46,海南省,81104326
202305,111,印度,50,重庆市,1775857457
202305,111,印度,51,四川省,1236214188
202305,111,印度,52,贵州省,293097180
202305,111,印度,53,云南省,1258795443
202305,111,印度,54,西藏自治区,3175352
202305,111,印度,61,陕西省,207370062
202305,111,印度,62,甘肃省,10063791
202305,111,印度,63,青海省,6013725
202305,111,印度,64,宁夏回族自治区,223487020
202305,111,印度,65,新疆维吾尔自治区,109159853
202305,112,印度尼西亚,11,北京市,740153235
202305,112,印度尼西亚,12,天津市,688943806
202305,112,印度尼西亚,13,河北省,653497493
202305,112,印度尼西亚,14,山西省,76260706
202305,112,印度尼西亚,15,内蒙古自治区,202449588
202305,112,印度尼西亚,21,辽宁省,393655949
202305,112,印度尼西亚,22,吉林省,77699943
202305,112,印度尼西亚,23,黑龙江省,104741856
202305,112,印度尼西亚,31,上海市,2425239533
202305,112,印度尼西亚,32,江苏省,5115302473
202305,112,印度尼西亚,33,浙江省,7596251212
202305,112,印度尼西亚,34,安徽省,782013875
202305,112,印度尼西亚,35,福建省,2256023407
202305,112,印度尼西亚,36,江西省,874720578
202305,112,印度尼西亚,37,山东省,2780161817
202305,112,印度尼西亚,41,河南省,575759703
202305,112,印度尼西亚,42,湖北省,1149493764
202305,112,印度尼西亚,43,湖南省,729789972
202305,112,印度尼西亚,44,广东省,8381837169
202305,112,印度尼西亚,45,广西壮族自治区,363802301
202305,112,印度尼西亚,46,海南省,199482070
202305,112,印度尼西亚,50,重庆市,663673836
202305,112,印度尼西亚,51,四川省,602203841
202305,112,印度尼西亚,52,贵州省,104036581
202305,112,印度尼西亚,53,云南省,185538533
202305,112,印度尼西亚,54,西藏自治区,402290
202305,112,印度尼西亚,61,陕西省,259175220
202305,112,印度尼西亚,62,甘肃省,23104016
202305,112,印度尼西亚,63,青海省,1195507
202305,112,印度尼西亚,64,宁夏回族自治区,36166192
202305,112,印度尼西亚,65,新疆维吾尔自治区,45600375
202305,113,伊朗,11,北京市,853957927
202305,113,伊朗,12,天津市,28957529
202305,113,伊朗,13,河北省,65888250
202305,113,伊朗,14,山西省,608411
202305,113,伊朗,15,内蒙古自治区,42915774
202305,113,伊朗,21,辽宁省,14747986
202305,113,伊朗,22,吉林省,628518
202305,113,伊朗,23,黑龙江省,8940839
202305,113,伊朗,31,上海市,338224459
202305,113,伊朗,32,江苏省,366236223
202305,113,伊朗,33,浙江省,1383258961
202305,113,伊朗,34,安徽省,1649751891
202305,113,伊朗,35,福建省,24441680
202305,113,伊朗,36,江西省,60534376
202305,113,伊朗,37,山东省,215398049
202305,113,伊朗,41,河南省,40954186
202305,113,伊朗,42,湖北省,129087293
202305,113,伊朗,43,湖南省,66608288
202305,113,伊朗,44,广东省,516402926
202305,113,伊朗,45,广西壮族自治区,6800564
202305,113,伊朗,46,海南省,172357059
202305,113,伊朗,50,重庆市,52039195
202305,113,伊朗,51,四川省,47172633
202305,113,伊朗,52,贵州省,3646095
202305,113,伊朗,53,云南省,222872
202305,113,伊朗,61,陕西省,47783180
202305,113,伊朗,64,宁夏回族自治区,2450695
202305,113,伊朗,65,新疆维吾尔自治区,143497
202305,114,伊拉克,11,北京市,207647853
202305,114,伊拉克,12,天津市,350554048
202305,114,伊拉克,13,河北省,249947176
202305,114,伊拉克,14,山西省,9923109
202305,114,伊拉克,15,内蒙古自治区,64233191
202305,114,伊拉克,21,辽宁省,24294972
202305,114,伊拉克,22,吉林省,781729
202305,114,伊拉克,23,黑龙江省,46425158
202305,114,伊拉克,31,上海市,94269626
202305,114,伊拉克,32,江苏省,510154565
202305,114,伊拉克,33,浙江省,2486763924
202305,114,伊拉克,34,安徽省,168558510
202305,114,伊拉克,35,福建省,252854195
202305,114,伊拉克,36,江西省,141655267
202305,114,伊拉克,37,山东省,732025334
202305,114,伊拉克,41,河南省,52127726
202305,114,伊拉克,42,湖北省,220330566
202305,114,伊拉克,43,湖南省,134480904
202305,114,伊拉克,44,广东省,1562909144
202305,114,伊拉克,45,广西壮族自治区,39730714
202305,114,伊拉克,46,海南省,12939172
202305,114,伊拉克,50,重庆市,58666375
202305,114,伊拉克,51,四川省,145283488
202305,114,伊拉克,52,贵州省,11053587
202305,114,伊拉克,53,云南省,3935005
202305,114,伊拉克,61,陕西省,6101869
202305,114,伊拉克,62,甘肃省,240806
202305,114,伊拉克,64,宁夏回族自治区,5293582
202305,114,伊拉克,65,新疆维吾尔自治区,461107
202305,115,以色列,11,北京市,125366246
202305,115,以色列,12,天津市,83284008
202305,115,以色列,13,河北省,221796421
202305,115,以色列,14,山西省,8352011
202305,115,以色列,15,内蒙古自治区,36983920
202305,115,以色列,21,辽宁省,57951152
202305,115,以色列,22,吉林省,5064325
202305,115,以色列,23,黑龙江省,19237287
202305,115,以色列,31,上海市,913274270
202305,115,以色列,32,江苏省,1186938419
202305,115,以色列,33,浙江省,2334179893
202305,115,以色列,34,安徽省,430543935
202305,115,以色列,35,福建省,505280478
202305,115,以色列,36,江西省,159632918
202305,115,以色列,37,山东省,667323705
202305,115,以色列,41,河南省,82033201
202305,115,以色列,42,湖北省,153825670
202305,115,以色列,43,湖南省,86929048
202305,115,以色列,44,广东省,2806417103
202305,115,以色列,45,广西壮族自治区,29403334
202305,115,以色列,46,海南省,39640753
202305,115,以色列,50,重庆市,119241909
202305,115,以色列,51,四川省,152710090
202305,115,以色列,52,贵州省,6329445
202305,115,以色列,53,云南省,24719483
202305,115,以色列,61,陕西省,87876427
202305,115,以色列,62,甘肃省,1658975
202305,115,以色列,63,青海省,950448
202305,115,以色列,64,宁夏回族自治区,17245728
202305,115,以色列,65,新疆维吾尔自治区,7383799
202305,116,日本,11,北京市,1681349638
202305,116,日本,12,天津市,1857713841
202305,116,日本,13,河北省,832828649
202305,116,日本,14,山西省,238805162
202305,116,日本,15,内蒙古自治区,272519796
202305,116,日本,21,辽宁省,4725101894
202305,116,日本,22,吉林省,202059877
202305,116,日本,23,黑龙江省,129837539
202305,116,日本,31,上海市,11099804873
202305,116,日本,32,江苏省,15888336229
202305,116,日本,33,浙江省,7733817526
202305,116,日本,34,安徽省,1431281805
202305,116,日本,35,福建省,4191300796
202305,116,日本,36,江西省,2105008353
202305,116,日本,37,山东省,10687518659
202305,116,日本,41,河南省,922819255
202305,116,日本,42,湖北省,886776799
202305,116,日本,43,湖南省,702725734
202305,116,日本,44,广东省,15981152610
202305,116,日本,45,广西壮族自治区,267856781
202305,116,日本,46,海南省,109126160
202305,116,日本,50,重庆市,1325986879
202305,116,日本,51,四川省,1727002286
202305,116,日本,52,贵州省,95915758
202305,116,日本,53,云南省,142262598
202305,116,日本,54,西藏自治区,23238
202305,116,日本,61,陕西省,401212526
202305,116,日本,62,甘肃省,21750756
202305,116,日本,63,青海省,16687130
202305,116,日本,64,宁夏回族自治区,66414936
202305,116,日本,65,新疆维吾尔自治区,17004905
202305,117,约旦,11,北京市,34793583
202305,117,约旦,12,天津市,48857981
202305,117,约旦,13,河北省,54436272
202305,117,约旦,14,山西省,3427890
202305,117,约旦,15,内蒙古自治区,1294774
202305,117,约旦,21,辽宁省,13519252
202305,117,约旦,22,吉林省,1155667
202305,117,约旦,23,黑龙江省,2585697
202305,117,约旦,31,上海市,123193205
202305,117,约旦,32,江苏省,375986783
202305,117,约旦,33,浙江省,1068233785
202305,117,约旦,34,安徽省,47130691
202305,117,约旦,35,福建省,161910684
202305,117,约旦,36,江西省,85880561
202305,117,约旦,37,山东省,284865638
202305,117,约旦,41,河南省,56027695
202305,117,约旦,42,湖北省,68828319
202305,117,约旦,43,湖南省,65163694
202305,117,约旦,44,广东省,566035499
202305,117,约旦,45,广西壮族自治区,12909736
202305,117,约旦,46,海南省,13568266
202305,117,约旦,50,重庆市,20014696
202305,117,约旦,51,四川省,67691343
202305,117,约旦,52,贵州省,1587190
202305,117,约旦,53,云南省,4466044
202305,117,约旦,61,陕西省,16379877
202305,117,约旦,62,甘肃省,443361
202305,117,约旦,64,宁夏回族自治区,722837
202305,117,约旦,65,新疆维吾尔自治区,2046939
202305,118,科威特,11,北京市,43682648
202305,118,科威特,12,天津市,49631913
202305,118,科威特,13,河北省,67459189
202305,118,科威特,14,山西省,3453523
202305,118,科威特,15,内蒙古自治区,2099526
202305,118,科威特,21,辽宁省,6409360
202305,118,科威特,22,吉林省,8332316
202305,118,科威特,23,黑龙江省,4092609
202305,118,科威特,31,上海市,123244935
202305,118,科威特,32,江苏省,280447809
202305,118,科威特,33,浙江省,477871754
202305,118,科威特,34,安徽省,25488168
202305,118,科威特,35,福建省,64290579
202305,118,科威特,36,江西省,52510236
202305,118,科威特,37,山东省,353306470
202305,118,科威特,41,河南省,90595984
202305,118,科威特,42,湖北省,44451947
202305,118,科威特,43,湖南省,202230111
202305,118,科威特,44,广东省,484249132
202305,118,科威特,45,广西壮族自治区,33030750
202305,118,科威特,46,海南省,1467818
202305,118,科威特,50,重庆市,34700848
202305,118,科威特,51,四川省,173418471
202305,118,科威特,52,贵州省,15145059
202305,118,科威特,61,陕西省,111355968
202305,118,科威特,62,甘肃省,98973
202305,119,老挝,11,北京市,271332430
202305,119,老挝,12,天津市,10566921
202305,119,老挝,13,河北省,10461944
202305,119,老挝,14,山西省,9931968
202305,119,老挝,15,内蒙古自治区,164274
202305,119,老挝,21,辽宁省,8990264
202305,119,老挝,22,吉林省,7709476
202305,119,老挝,23,黑龙江省,50693924
202305,119,老挝,31,上海市,16725873
202305,119,老挝,32,江苏省,106996184
202305,119,老挝,33,浙江省,185481389
202305,119,老挝,34,安徽省,47708726
202305,119,老挝,35,福建省,7692394
202305,119,老挝,36,江西省,49934877
202305,119,老挝,37,山东省,99452238
202305,119,老挝,41,河南省,8059970
202305,119,老挝,42,湖北省,34163589
202305,119,老挝,43,湖南省,32706120
202305,119,老挝,44,广东省,202466992
202305,119,老挝,45,广西壮族自治区,14803519
202305,119,老挝,46,海南省,6764128
202305,119,老挝,50,重庆市,25595685
202305,119,老挝,51,四川省,57540822
202305,119,老挝,52,贵州省,12909085
202305,119,老挝,53,云南省,408509868
202305,119,老挝,61,陕西省,20565338
202305,119,老挝,63,青海省,166260
202305,120,黎巴嫩,11,北京市,14299248
202305,120,黎巴嫩,12,天津市,14384248
202305,120,黎巴嫩,13,河北省,18497170
202305,120,黎巴嫩,14,山西省,2831791
202305,120,黎巴嫩,15,内蒙古自治区,1220223
202305,120,黎巴嫩,21,辽宁省,5528001
202305,120,黎巴嫩,22,吉林省,61737
202305,120,黎巴嫩,23,黑龙江省,6666523
202305,120,黎巴嫩,31,上海市,41507401
202305,120,黎巴嫩,32,江苏省,131204401
202305,120,黎巴嫩,33,浙江省,438835792
202305,120,黎巴嫩,34,安徽省,49370190
202305,120,黎巴嫩,35,福建省,86094617
202305,120,黎巴嫩,36,江西省,42620817
202305,120,黎巴嫩,37,山东省,96387084
202305,120,黎巴嫩,41,河南省,20536791
202305,120,黎巴嫩,42,湖北省,54427759
202305,120,黎巴嫩,43,湖南省,48853271
202305,120,黎巴嫩,44,广东省,283631988
202305,120,黎巴嫩,45,广西壮族自治区,10242699
202305,120,黎巴嫩,46,海南省,2510098
202305,120,黎巴嫩,50,重庆市,19067402
202305,120,黎巴嫩,51,四川省,21630838
202305,120,黎巴嫩,52,贵州省,1640277
202305,120,黎巴嫩,61,陕西省,23283137
202305,120,黎巴嫩,62,甘肃省,1056677
202305,120,黎巴嫩,64,宁夏回族自治区,620154
202305,121,中国澳门,11,北京市,237640475
202305,121,中国澳门,12,天津市,1194030
202305,121,中国澳门,13,河北省,2083763
202305,121,中国澳门,14,山西省,1207882
202305,121,中国澳门,15,内蒙古自治区,1805349
202305,121,中国澳门,21,辽宁省,4278667
202305,121,中国澳门,22,吉林省,1646
202305,121,中国澳门,23,黑龙江省,2160063
202305,121,中国澳门,31,上海市,104999737
202305,121,中国澳门,32,江苏省,52813049
202305,121,中国澳门,33,浙江省,98410845
202305,121,中国澳门,34,安徽省,4897329
202305,121,中国澳门,35,福建省,18757135
202305,121,中国澳门,36,江西省,58908975
202305,121,中国澳门,37,山东省,20638142
202305,121,中国澳门,41,河南省,9716626
202305,121,中国澳门,42,湖北省,35313631
202305,121,中国澳门,43,湖南省,15270428
202305,121,中国澳门,44,广东省,1190686002
202305,121,中国澳门,45,广西壮族自治区,4050255
202305,121,中国澳门,46,海南省,95547811
202305,121,中国澳门,50,重庆市,36173190
202305,121,中国澳门,51,四川省,3435987
202305,121,中国澳门,52,贵州省,34862635
202305,121,中国澳门,53,云南省,3416740
202305,121,中国澳门,54,西藏自治区,178172
202305,121,中国澳门,61,陕西省,60357144
202305,121,中国澳门,64,宁夏回族自治区,453279
202305,121,中国澳门,65,新疆维吾尔自治区,1097
202305,122,马来西亚,11,北京市,797596701
202305,122,马来西亚,12,天津市,696954324
202305,122,马来西亚,13,河北省,447049447
202305,122,马来西亚,14,山西省,26223989
202305,122,马来西亚,15,内蒙古自治区,64219219
202305,122,马来西亚,21,辽宁省,510978104
202305,122,马来西亚,22,吉林省,29322359
202305,122,马来西亚,23,黑龙江省,65134404
202305,122,马来西亚,31,上海市,3113779722
202305,122,马来西亚,32,江苏省,5358948581
202305,122,马来西亚,33,浙江省,5087974737
202305,122,马来西亚,34,安徽省,672972966
202305,122,马来西亚,35,福建省,2696128104
202305,122,马来西亚,36,江西省,1210995380
202305,122,马来西亚,37,山东省,2887079071
202305,122,马来西亚,41,河南省,697625413
202305,122,马来西亚,42,湖北省,1805704819
202305,122,马来西亚,43,湖南省,993261966
202305,122,马来西亚,44,广东省,11663746310
202305,122,马来西亚,45,广西壮族自治区,443777820
202305,122,马来西亚,46,海南省,40229404
202305,122,马来西亚,50,重庆市,603682935
202305,122,马来西亚,51,四川省,2672948493
202305,122,马来西亚,52,贵州省,48117519
202305,122,马来西亚,53,云南省,318628049
202305,122,马来西亚,54,西藏自治区,406314
202305,122,马来西亚,61,陕西省,1324432495
202305,122,马来西亚,62,甘肃省,6108256
202305,122,马来西亚,63,青海省,37524678
202305,122,马来西亚,64,宁夏回族自治区,167940758
202305,122,马来西亚,65,新疆维吾尔自治区,50727037
202305,123,马尔代夫,11,北京市,25029230
202305,123,马尔代夫,12,天津市,3296751
202305,123,马尔代夫,13,河北省,2072818
202305,123,马尔代夫,14,山西省,2744
202305,123,马尔代夫,21,辽宁省,11306
202305,123,马尔代夫,23,黑龙江省,1371469
202305,123,马尔代夫,31,上海市,2276656
202305,123,马尔代夫,32,江苏省,47110864
202305,123,马尔代夫,33,浙江省,47841662
202305,123,马尔代夫,34,安徽省,4927123
202305,123,马尔代夫,35,福建省,9007443
202305,123,马尔代夫,36,江西省,16093375
202305,123,马尔代夫,37,山东省,33196500
202305,123,马尔代夫,41,河南省,1990395
202305,123,马尔代夫,42,湖北省,13676072
202305,123,马尔代夫,43,湖南省,10897042
202305,123,马尔代夫,44,广东省,95186214
202305,123,马尔代夫,45,广西壮族自治区,5988061
202305,123,马尔代夫,50,重庆市,146052
202305,123,马尔代夫,51,四川省,9913226
202305,123,马尔代夫,61,陕西省,12334
202305,124,蒙古,11,北京市,141309182
202305,124,蒙古,12,天津市,73002847
202305,124,蒙古,13,河北省,98078050
202305,124,蒙古,14,山西省,4841120
202305,124,蒙古,15,内蒙古自治区,520204789
202305,124,蒙古,21,辽宁省,34127250
202305,124,蒙古,22,吉林省,1290596
202305,124,蒙古,23,黑龙江省,31790299
202305,124,蒙古,31,上海市,86260506
202305,124,蒙古,32,江苏省,157829410
202305,124,蒙古,33,浙江省,127376913
202305,124,蒙古,34,安徽省,47374281
202305,124,蒙古,35,福建省,10175652
202305,124,蒙古,36,江西省,98891732
202305,124,蒙古,37,山东省,196869926
202305,124,蒙古,41,河南省,37405471
202305,124,蒙古,42,湖北省,60064719
202305,124,蒙古,43,湖南省,13518985
