数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202208,106,缅甸,34,安徽省,223896762
202208,106,缅甸,35,福建省,355071780
202208,106,缅甸,36,江西省,203200916
202208,106,缅甸,37,山东省,1229193524
202208,106,缅甸,41,河南省,36066318
202208,106,缅甸,42,湖北省,406372591
202208,106,缅甸,43,湖南省,232649921
202208,106,缅甸,44,广东省,714165369
202208,106,缅甸,45,广西壮族自治区,60480691
202208,106,缅甸,46,海南省,8577080
202208,106,缅甸,50,重庆市,42673052
202208,106,缅甸,51,四川省,179519945
202208,106,缅甸,52,贵州省,13011384
202208,106,缅甸,53,云南省,1555652379
202208,106,缅甸,54,西藏自治区,20
202208,106,缅甸,61,陕西省,25532846
202208,106,缅甸,62,甘肃省,7327140
202208,106,缅甸,64,宁夏回族自治区,1906571
202208,106,缅甸,65,新疆维吾尔自治区,2330749
202208,107,柬埔寨,11,北京市,173669458
202208,107,柬埔寨,12,天津市,33198613
202208,107,柬埔寨,13,河北省,90676372
202208,107,柬埔寨,14,山西省,1965609
202208,107,柬埔寨,15,内蒙古自治区,20852872
202208,107,柬埔寨,21,辽宁省,38947833
202208,107,柬埔寨,22,吉林省,36979051
202208,107,柬埔寨,23,黑龙江省,3092432
202208,107,柬埔寨,31,上海市,329721828
202208,107,柬埔寨,32,江苏省,1252320691
202208,107,柬埔寨,33,浙江省,1309321872
202208,107,柬埔寨,34,安徽省,167380601
202208,107,柬埔寨,35,福建省,411954184
202208,107,柬埔寨,36,江西省,278635013
202208,107,柬埔寨,37,山东省,772901505
202208,107,柬埔寨,41,河南省,80620485
202208,107,柬埔寨,42,湖北省,178219582
202208,107,柬埔寨,43,湖南省,203879515
202208,107,柬埔寨,44,广东省,1508870037
202208,107,柬埔寨,45,广西壮族自治区,170965498
202208,107,柬埔寨,46,海南省,48837112
202208,107,柬埔寨,50,重庆市,92179141
202208,107,柬埔寨,51,四川省,83884774
202208,107,柬埔寨,52,贵州省,1476417
202208,107,柬埔寨,53,云南省,160301422
202208,107,柬埔寨,61,陕西省,122381623
202208,107,柬埔寨,62,甘肃省,422701
202208,107,柬埔寨,63,青海省,641701
202208,107,柬埔寨,64,宁夏回族自治区,1289895
202208,107,柬埔寨,65,新疆维吾尔自治区,19255537
202208,108,塞浦路斯,11,北京市,15414498
202208,108,塞浦路斯,12,天津市,5788321
202208,108,塞浦路斯,13,河北省,5570911
202208,108,塞浦路斯,14,山西省,162149
202208,108,塞浦路斯,15,内蒙古自治区,201180
202208,108,塞浦路斯,21,辽宁省,542112
202208,108,塞浦路斯,22,吉林省,289819
202208,108,塞浦路斯,23,黑龙江省,154599
202208,108,塞浦路斯,31,上海市,23705467
202208,108,塞浦路斯,32,江苏省,20096889
202208,108,塞浦路斯,33,浙江省,239895649
202208,108,塞浦路斯,34,安徽省,5402371
202208,108,塞浦路斯,35,福建省,8635192
202208,108,塞浦路斯,36,江西省,3494505
202208,108,塞浦路斯,37,山东省,121324756
202208,108,塞浦路斯,41,河南省,2019343
202208,108,塞浦路斯,42,湖北省,1740297
202208,108,塞浦路斯,43,湖南省,2297563
202208,108,塞浦路斯,44,广东省,95105689
202208,108,塞浦路斯,45,广西壮族自治区,114526
202208,108,塞浦路斯,50,重庆市,717943
202208,108,塞浦路斯,51,四川省,2633407
202208,108,塞浦路斯,53,云南省,247057
202208,108,塞浦路斯,61,陕西省,2124510
202208,108,塞浦路斯,62,甘肃省,98597
202208,109,朝鲜,13,河北省,6109060
202208,109,朝鲜,21,辽宁省,320294222
202208,109,朝鲜,22,吉林省,4553989
202208,109,朝鲜,33,浙江省,2582580
202208,109,朝鲜,34,安徽省,5866735
202208,109,朝鲜,35,福建省,8404508
202208,109,朝鲜,36,江西省,8094050
202208,109,朝鲜,37,山东省,69736124
202208,109,朝鲜,42,湖北省,1756255
202208,109,朝鲜,43,湖南省,3756435
202208,109,朝鲜,44,广东省,18628347
202208,110,中国香港,11,北京市,6999242328
202208,110,中国香港,12,天津市,1500765076
202208,110,中国香港,13,河北省,168170289
202208,110,中国香港,14,山西省,83124563
202208,110,中国香港,15,内蒙古自治区,142472670
202208,110,中国香港,21,辽宁省,1139921543
202208,110,中国香港,22,吉林省,24114049
202208,110,中国香港,23,黑龙江省,4620634
202208,110,中国香港,31,上海市,9855451652
202208,110,中国香港,32,江苏省,13573903253
202208,110,中国香港,33,浙江省,4882059348
202208,110,中国香港,34,安徽省,2056673512
202208,110,中国香港,35,福建省,3915292588
202208,110,中国香港,36,江西省,3469811708
202208,110,中国香港,37,山东省,3488424038
202208,110,中国香港,41,河南省,2082131016
202208,110,中国香港,42,湖北省,2951403568
202208,110,中国香港,43,湖南省,4187517915
202208,110,中国香港,44,广东省,71405801247
202208,110,中国香港,45,广西壮族自治区,2651871507
202208,110,中国香港,46,海南省,913484921
202208,110,中国香港,50,重庆市,3341854066
202208,110,中国香港,51,四川省,3277292890
202208,110,中国香港,52,贵州省,815651442
202208,110,中国香港,53,云南省,1038106938
202208,110,中国香港,54,西藏自治区,1320119
202208,110,中国香港,61,陕西省,2783711039
202208,110,中国香港,62,甘肃省,242085861
202208,110,中国香港,63,青海省,12231994
202208,110,中国香港,64,宁夏回族自治区,20431078
202208,110,中国香港,65,新疆维吾尔自治区,194669472
202208,111,印度,11,北京市,1079588551
202208,111,印度,12,天津市,818417340
202208,111,印度,13,河北省,1077211221
202208,111,印度,14,山西省,365951253
202208,111,印度,15,内蒙古自治区,171721427
202208,111,印度,21,辽宁省,788549630
202208,111,印度,22,吉林省,219542847
202208,111,印度,23,黑龙江省,219743877
202208,111,印度,31,上海市,4530272370
202208,111,印度,32,江苏省,11010580970
202208,111,印度,33,浙江省,10209827235
202208,111,印度,34,安徽省,1204857784
202208,111,印度,35,福建省,1564037362
202208,111,印度,36,江西省,2089240972
202208,111,印度,37,山东省,4377570731
202208,111,印度,41,河南省,1108849762
202208,111,印度,42,湖北省,2601077799
202208,111,印度,43,湖南省,1750595208
202208,111,印度,44,广东省,14577989940
202208,111,印度,45,广西壮族自治区,683639352
202208,111,印度,46,海南省,88921187
202208,111,印度,50,重庆市,1901449646
202208,111,印度,51,四川省,1876309210
202208,111,印度,52,贵州省,334638320
202208,111,印度,53,云南省,1081242715
202208,111,印度,54,西藏自治区,548
202208,111,印度,61,陕西省,305261832
202208,111,印度,62,甘肃省,38258144
202208,111,印度,63,青海省,1097
202208,111,印度,64,宁夏回族自治区,87927123
202208,111,印度,65,新疆维吾尔自治区,145479272
202208,112,印度尼西亚,11,北京市,1677508074
202208,112,印度尼西亚,12,天津市,1529860623
202208,112,印度尼西亚,13,河北省,696785556
202208,112,印度尼西亚,14,山西省,127007901
202208,112,印度尼西亚,15,内蒙古自治区,138176878
202208,112,印度尼西亚,21,辽宁省,487144376
202208,112,印度尼西亚,22,吉林省,51940102
202208,112,印度尼西亚,23,黑龙江省,128919854
202208,112,印度尼西亚,31,上海市,3023669815
202208,112,印度尼西亚,32,江苏省,6121407809
202208,112,印度尼西亚,33,浙江省,7654331263
202208,112,印度尼西亚,34,安徽省,720419827
202208,112,印度尼西亚,35,福建省,2099520026
202208,112,印度尼西亚,36,江西省,902540410
202208,112,印度尼西亚,37,山东省,3973875983
202208,112,印度尼西亚,41,河南省,283145237
202208,112,印度尼西亚,42,湖北省,1123532984
202208,112,印度尼西亚,43,湖南省,1106745217
202208,112,印度尼西亚,44,广东省,7262432683
202208,112,印度尼西亚,45,广西壮族自治区,546585696
202208,112,印度尼西亚,46,海南省,443563659
202208,112,印度尼西亚,50,重庆市,1092824169
202208,112,印度尼西亚,51,四川省,680654005
202208,112,印度尼西亚,52,贵州省,71307727
202208,112,印度尼西亚,53,云南省,647355799
202208,112,印度尼西亚,54,西藏自治区,75544073
202208,112,印度尼西亚,61,陕西省,200934103
202208,112,印度尼西亚,62,甘肃省,25216957
202208,112,印度尼西亚,64,宁夏回族自治区,19573128
202208,112,印度尼西亚,65,新疆维吾尔自治区,40636050
202208,113,伊朗,11,北京市,410591992
202208,113,伊朗,12,天津市,67288831
202208,113,伊朗,13,河北省,72188054
202208,113,伊朗,14,山西省,4709530
202208,113,伊朗,15,内蒙古自治区,40533035
202208,113,伊朗,21,辽宁省,29187737
202208,113,伊朗,22,吉林省,2283137
202208,113,伊朗,23,黑龙江省,2996680
202208,113,伊朗,31,上海市,753598516
202208,113,伊朗,32,江苏省,460504123
202208,113,伊朗,33,浙江省,1674335043
202208,113,伊朗,34,安徽省,970907552
202208,113,伊朗,35,福建省,51724771
202208,113,伊朗,36,江西省,98253605
202208,113,伊朗,37,山东省,298691216
202208,113,伊朗,41,河南省,9098804
202208,113,伊朗,42,湖北省,187264553
202208,113,伊朗,43,湖南省,89668595
202208,113,伊朗,44,广东省,976713332
202208,113,伊朗,45,广西壮族自治区,54127989
202208,113,伊朗,46,海南省,272682636
202208,113,伊朗,50,重庆市,50310959
202208,113,伊朗,51,四川省,105311107
202208,113,伊朗,52,贵州省,225014
202208,113,伊朗,53,云南省,46870411
202208,113,伊朗,61,陕西省,44064341
202208,113,伊朗,62,甘肃省,1295534
202208,113,伊朗,65,新疆维吾尔自治区,9361616
202208,114,伊拉克,11,北京市,209684247
202208,114,伊拉克,12,天津市,229009231
202208,114,伊拉克,13,河北省,244920337
202208,114,伊拉克,14,山西省,10098260
202208,114,伊拉克,15,内蒙古自治区,38629486
202208,114,伊拉克,21,辽宁省,32868005
202208,114,伊拉克,22,吉林省,46362
202208,114,伊拉克,23,黑龙江省,22155755
202208,114,伊拉克,31,上海市,235161176
202208,114,伊拉克,32,江苏省,521472454
202208,114,伊拉克,33,浙江省,2333054029
202208,114,伊拉克,34,安徽省,259379150
202208,114,伊拉克,35,福建省,367720389
202208,114,伊拉克,36,江西省,194952639
202208,114,伊拉克,37,山东省,669708800
202208,114,伊拉克,41,河南省,41858940
202208,114,伊拉克,42,湖北省,178350522
202208,114,伊拉克,43,湖南省,229790632
202208,114,伊拉克,44,广东省,894393435
202208,114,伊拉克,45,广西壮族自治区,107285974
202208,114,伊拉克,46,海南省,4470257
202208,114,伊拉克,50,重庆市,79258593
202208,114,伊拉克,51,四川省,210316394
202208,114,伊拉克,52,贵州省,2725741
202208,114,伊拉克,53,云南省,238181688
202208,114,伊拉克,61,陕西省,20468251
202208,114,伊拉克,62,甘肃省,5941224
202208,114,伊拉克,64,宁夏回族自治区,1304461
202208,114,伊拉克,65,新疆维吾尔自治区,14505230
202208,115,以色列,11,北京市,96037162
202208,115,以色列,12,天津市,71275549
202208,115,以色列,13,河北省,90964669
202208,115,以色列,14,山西省,1527487
202208,115,以色列,15,内蒙古自治区,13735415
202208,115,以色列,21,辽宁省,61675171
202208,115,以色列,22,吉林省,49935491
202208,115,以色列,23,黑龙江省,10465247
202208,115,以色列,31,上海市,323947401
202208,115,以色列,32,江苏省,922167845
202208,115,以色列,33,浙江省,1929799728
202208,115,以色列,34,安徽省,339864772
202208,115,以色列,35,福建省,456826708
202208,115,以色列,36,江西省,259952708
202208,115,以色列,37,山东省,612794739
202208,115,以色列,41,河南省,138057729
202208,115,以色列,42,湖北省,134348912
202208,115,以色列,43,湖南省,215766811
202208,115,以色列,44,广东省,1979593387
202208,115,以色列,45,广西壮族自治区,31139509
202208,115,以色列,46,海南省,28443000
202208,115,以色列,50,重庆市,41259673
202208,115,以色列,51,四川省,160628781
202208,115,以色列,52,贵州省,3901353
202208,115,以色列,53,云南省,186400709
202208,115,以色列,61,陕西省,184975028
202208,115,以色列,62,甘肃省,888416
202208,115,以色列,63,青海省,1514888
202208,115,以色列,64,宁夏回族自治区,20434163
202208,115,以色列,65,新疆维吾尔自治区,7821910
202208,116,日本,11,北京市,2216608471
202208,116,日本,12,天津市,2009719622
202208,116,日本,13,河北省,943061448
202208,116,日本,14,山西省,287680110
202208,116,日本,15,内蒙古自治区,327964410
202208,116,日本,21,辽宁省,5246849621
202208,116,日本,22,吉林省,246863762
202208,116,日本,23,黑龙江省,116170007
202208,116,日本,31,上海市,14001938938
202208,116,日本,32,江苏省,20388546914
202208,116,日本,33,浙江省,9396673259
202208,116,日本,34,安徽省,1557722455
202208,116,日本,35,福建省,4578522636
202208,116,日本,36,江西省,1848137135
202208,116,日本,37,山东省,13719774399
202208,116,日本,41,河南省,1022342141
202208,116,日本,42,湖北省,1115124674
202208,116,日本,43,湖南省,1130950842
202208,116,日本,44,广东省,16020300228
202208,116,日本,45,广西壮族自治区,499072261
202208,116,日本,46,海南省,49309798
202208,116,日本,50,重庆市,1008900000
202208,116,日本,51,四川省,1530098565
202208,116,日本,52,贵州省,217224614
202208,116,日本,53,云南省,525205616
202208,116,日本,54,西藏自治区,176
202208,116,日本,61,陕西省,497078159
202208,116,日本,62,甘肃省,16132749
202208,116,日本,63,青海省,43511263
202208,116,日本,64,宁夏回族自治区,89769661
202208,116,日本,65,新疆维吾尔自治区,61427398
202208,117,约旦,11,北京市,31389514
202208,117,约旦,12,天津市,47033610
202208,117,约旦,13,河北省,32508681
202208,117,约旦,14,山西省,8193977
202208,117,约旦,15,内蒙古自治区,3093096
202208,117,约旦,21,辽宁省,20259309
202208,117,约旦,22,吉林省,178679
202208,117,约旦,23,黑龙江省,3808780
202208,117,约旦,31,上海市,129579443
202208,117,约旦,32,江苏省,344376508
202208,117,约旦,33,浙江省,731453187
202208,117,约旦,34,安徽省,50967612
202208,117,约旦,35,福建省,217259446
202208,117,约旦,36,江西省,85755618
202208,117,约旦,37,山东省,221160113
202208,117,约旦,41,河南省,36504869
202208,117,约旦,42,湖北省,60269988
202208,117,约旦,43,湖南省,116399860
202208,117,约旦,44,广东省,508629901
202208,117,约旦,45,广西壮族自治区,18283209
202208,117,约旦,46,海南省,8968105
202208,117,约旦,50,重庆市,10886770
202208,117,约旦,51,四川省,49745886
202208,117,约旦,52,贵州省,5232707
202208,117,约旦,53,云南省,39417276
202208,117,约旦,61,陕西省,36503838
202208,117,约旦,62,甘肃省,167188
202208,117,约旦,64,宁夏回族自治区,1598547
202208,117,约旦,65,新疆维吾尔自治区,2965070
202208,118,科威特,11,北京市,26883753
202208,118,科威特,12,天津市,39575880
202208,118,科威特,13,河北省,95827801
202208,118,科威特,14,山西省,17829795
202208,118,科威特,15,内蒙古自治区,59107
202208,118,科威特,21,辽宁省,14546811
202208,118,科威特,22,吉林省,2518324
202208,118,科威特,23,黑龙江省,280880
202208,118,科威特,31,上海市,130499151
202208,118,科威特,32,江苏省,175164271
202208,118,科威特,33,浙江省,394301771
202208,118,科威特,34,安徽省,86851316
202208,118,科威特,35,福建省,190768396
202208,118,科威特,36,江西省,70848187
202208,118,科威特,37,山东省,195570039
202208,118,科威特,41,河南省,147214972
202208,118,科威特,42,湖北省,61318587
202208,118,科威特,43,湖南省,169742416
202208,118,科威特,44,广东省,481061255
202208,118,科威特,45,广西壮族自治区,54086822
202208,118,科威特,46,海南省,2094782
202208,118,科威特,50,重庆市,45686542
202208,118,科威特,51,四川省,39551922
202208,118,科威特,52,贵州省,1347465
202208,118,科威特,53,云南省,55656884
202208,118,科威特,61,陕西省,5509124
202208,118,科威特,62,甘肃省,10668
202208,118,科威特,65,新疆维吾尔自治区,3644901
202208,119,老挝,11,北京市,122310844
202208,119,老挝,12,天津市,2157451
202208,119,老挝,13,河北省,73011078
202208,119,老挝,14,山西省,5871919
202208,119,老挝,15,内蒙古自治区,1676832
202208,119,老挝,21,辽宁省,22216746
202208,119,老挝,22,吉林省,1690332
202208,119,老挝,23,黑龙江省,5028450
202208,119,老挝,31,上海市,16676431
202208,119,老挝,32,江苏省,133464876
202208,119,老挝,33,浙江省,131641836
202208,119,老挝,34,安徽省,73941243
202208,119,老挝,35,福建省,8007972
202208,119,老挝,36,江西省,116976278
202208,119,老挝,37,山东省,46341476
202208,119,老挝,41,河南省,11428517
202208,119,老挝,42,湖北省,21037126
202208,119,老挝,43,湖南省,105470251
202208,119,老挝,44,广东省,105183051
202208,119,老挝,45,广西壮族自治区,20460541
202208,119,老挝,46,海南省,125648624
202208,119,老挝,50,重庆市,9099304
202208,119,老挝,51,四川省,83723100
202208,119,老挝,52,贵州省,927139
202208,119,老挝,53,云南省,205316453
202208,119,老挝,61,陕西省,30008238
202208,120,黎巴嫩,11,北京市,2868042
202208,120,黎巴嫩,12,天津市,17622664
202208,120,黎巴嫩,13,河北省,13043644
202208,120,黎巴嫩,14,山西省,548
202208,120,黎巴嫩,15,内蒙古自治区,1072318
202208,120,黎巴嫩,21,辽宁省,5687200
202208,120,黎巴嫩,22,吉林省,70006
202208,120,黎巴嫩,23,黑龙江省,1008629
202208,120,黎巴嫩,31,上海市,28014201
202208,120,黎巴嫩,32,江苏省,206192743
202208,120,黎巴嫩,33,浙江省,376022603
202208,120,黎巴嫩,34,安徽省,87223245
202208,120,黎巴嫩,35,福建省,33737017
202208,120,黎巴嫩,36,江西省,72574708
202208,120,黎巴嫩,37,山东省,129163032
202208,120,黎巴嫩,41,河南省,21380502
202208,120,黎巴嫩,42,湖北省,37360718
202208,120,黎巴嫩,43,湖南省,49370796
202208,120,黎巴嫩,44,广东省,479970008
202208,120,黎巴嫩,45,广西壮族自治区,19878721
202208,120,黎巴嫩,46,海南省,2179837
202208,120,黎巴嫩,50,重庆市,9976021
202208,120,黎巴嫩,51,四川省,50408436
202208,120,黎巴嫩,52,贵州省,581190
202208,120,黎巴嫩,53,云南省,46821657
202208,120,黎巴嫩,61,陕西省,9439006
202208,120,黎巴嫩,62,甘肃省,157276
202208,120,黎巴嫩,64,宁夏回族自治区,210254
202208,120,黎巴嫩,65,新疆维吾尔自治区,5131875
202208,121,中国澳门,11,北京市,130176461
202208,121,中国澳门,12,天津市,37983421
202208,121,中国澳门,13,河北省,1973501
202208,121,中国澳门,14,山西省,607134
202208,121,中国澳门,15,内蒙古自治区,2438616
202208,121,中国澳门,21,辽宁省,23327962
202208,121,中国澳门,22,吉林省,622207
202208,121,中国澳门,23,黑龙江省,1097
202208,121,中国澳门,31,上海市,52873595
202208,121,中国澳门,32,江苏省,122232831
202208,121,中国澳门,33,浙江省,135641078
202208,121,中国澳门,34,安徽省,8262912
202208,121,中国澳门,35,福建省,150825017
202208,121,中国澳门,36,江西省,93929759
202208,121,中国澳门,37,山东省,21385926
202208,121,中国澳门,41,河南省,4125114
202208,121,中国澳门,42,湖北省,47351595
202208,121,中国澳门,43,湖南省,16863679
202208,121,中国澳门,44,广东省,1040789722
202208,121,中国澳门,45,广西壮族自治区,82762954
202208,121,中国澳门,46,海南省,34504704
202208,121,中国澳门,50,重庆市,2486450
202208,121,中国澳门,51,四川省,26605013
202208,121,中国澳门,52,贵州省,41732711
202208,121,中国澳门,53,云南省,206088
202208,121,中国澳门,54,西藏自治区,57236
202208,121,中国澳门,61,陕西省,1186104
202208,121,中国澳门,62,甘肃省,9400
202208,121,中国澳门,63,青海省,358649
202208,121,中国澳门,64,宁夏回族自治区,548
202208,122,马来西亚,11,北京市,1890124644
202208,122,马来西亚,12,天津市,1245905898
202208,122,马来西亚,13,河北省,1000776651
202208,122,马来西亚,14,山西省,41452857
202208,122,马来西亚,15,内蒙古自治区,65919062
202208,122,马来西亚,21,辽宁省,408318069
202208,122,马来西亚,22,吉林省,42058210
202208,122,马来西亚,23,黑龙江省,43705129
202208,122,马来西亚,31,上海市,3360960889
202208,122,马来西亚,32,江苏省,5459477445
202208,122,马来西亚,33,浙江省,4339381482
202208,122,马来西亚,34,安徽省,869572531
202208,122,马来西亚,35,福建省,2618313504
202208,122,马来西亚,36,江西省,1779642145
202208,122,马来西亚,37,山东省,3815160597
202208,122,马来西亚,41,河南省,728776723
202208,122,马来西亚,42,湖北省,1676975727
202208,122,马来西亚,43,湖南省,1859107526
202208,122,马来西亚,44,广东省,11956486137
202208,122,马来西亚,45,广西壮族自治区,939405429
202208,122,马来西亚,46,海南省,362852145
202208,122,马来西亚,50,重庆市,644094205
202208,122,马来西亚,51,四川省,4240293565
202208,122,马来西亚,52,贵州省,81488937
202208,122,马来西亚,53,云南省,1709968379
202208,122,马来西亚,54,西藏自治区,4110744
202208,122,马来西亚,61,陕西省,2091865802
202208,122,马来西亚,62,甘肃省,4081107
202208,122,马来西亚,63,青海省,22648139
202208,122,马来西亚,64,宁夏回族自治区,116865722
202208,122,马来西亚,65,新疆维吾尔自治区,93640897
202208,123,马尔代夫,11,北京市,9001315
202208,123,马尔代夫,12,天津市,11455086
202208,123,马尔代夫,13,河北省,3768665
202208,123,马尔代夫,14,山西省,106494
202208,123,马尔代夫,15,内蒙古自治区,106753
202208,123,马尔代夫,21,辽宁省,557
202208,123,马尔代夫,23,黑龙江省,181104
202208,123,马尔代夫,31,上海市,4182238
202208,123,马尔代夫,32,江苏省,14038617
202208,123,马尔代夫,33,浙江省,28414402
202208,123,马尔代夫,34,安徽省,5605127
202208,123,马尔代夫,35,福建省,8622600
202208,123,马尔代夫,36,江西省,7994822
202208,123,马尔代夫,37,山东省,17629422
202208,123,马尔代夫,41,河南省,4420326
202208,123,马尔代夫,42,湖北省,9220199
202208,123,马尔代夫,43,湖南省,21153713
202208,123,马尔代夫,44,广东省,51313651
202208,123,马尔代夫,45,广西壮族自治区,2419059
202208,123,马尔代夫,46,海南省,99511
202208,123,马尔代夫,50,重庆市,8062413
202208,123,马尔代夫,51,四川省,11063193
202208,123,马尔代夫,53,云南省,17001709
202208,123,马尔代夫,61,陕西省,352390
202208,123,马尔代夫,65,新疆维吾尔自治区,60705
202208,124,蒙古,11,北京市,116796758
202208,124,蒙古,12,天津市,84221963
202208,124,蒙古,13,河北省,53564329
202208,124,蒙古,14,山西省,3015901
202208,124,蒙古,15,内蒙古自治区,712748258
202208,124,蒙古,21,辽宁省,25432652
202208,124,蒙古,22,吉林省,681253
202208,124,蒙古,23,黑龙江省,109558344
202208,124,蒙古,31,上海市,47377615
202208,124,蒙古,32,江苏省,102254982
202208,124,蒙古,33,浙江省,141672239
202208,124,蒙古,34,安徽省,11854929
202208,124,蒙古,35,福建省,12715516
202208,124,蒙古,36,江西省,31288080
202208,124,蒙古,37,山东省,152248270
202208,124,蒙古,41,河南省,16852731
