数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202302,103,孟加拉国,22,吉林省,9917257
202302,103,孟加拉国,23,黑龙江省,12500740
202302,103,孟加拉国,31,上海市,389367239
202302,103,孟加拉国,32,江苏省,1498187562
202302,103,孟加拉国,33,浙江省,1872244769
202302,103,孟加拉国,34,安徽省,139043677
202302,103,孟加拉国,35,福建省,269511554
202302,103,孟加拉国,36,江西省,250419308
202302,103,孟加拉国,37,山东省,607313862
202302,103,孟加拉国,41,河南省,87438245
202302,103,孟加拉国,42,湖北省,175405973
202302,103,孟加拉国,43,湖南省,240901742
202302,103,孟加拉国,44,广东省,1443535112
202302,103,孟加拉国,45,广西壮族自治区,73616272
202302,103,孟加拉国,46,海南省,17743603
202302,103,孟加拉国,50,重庆市,41374649
202302,103,孟加拉国,51,四川省,183451388
202302,103,孟加拉国,52,贵州省,5456234
202302,103,孟加拉国,53,云南省,9130853
202302,103,孟加拉国,61,陕西省,27902641
202302,103,孟加拉国,62,甘肃省,13251718
202302,103,孟加拉国,63,青海省,1201326
202302,103,孟加拉国,64,宁夏回族自治区,2740590
202302,103,孟加拉国,65,新疆维吾尔自治区,122161852
202302,104,不丹,11,北京市,12121389
202302,104,不丹,13,河北省,39
202302,104,不丹,31,上海市,3519081
202302,104,不丹,32,江苏省,3550069
202302,104,不丹,33,浙江省,110881
202302,104,不丹,35,福建省,391
202302,104,不丹,36,江西省,1011007
202302,104,不丹,37,山东省,423832
202302,104,不丹,41,河南省,414932
202302,104,不丹,42,湖北省,10988
202302,104,不丹,43,湖南省,39364278
202302,104,不丹,44,广东省,2463614
202302,104,不丹,45,广西壮族自治区,5941
202302,104,不丹,50,重庆市,267813
202302,104,不丹,51,四川省,39
202302,105,文莱,11,北京市,204355548
202302,105,文莱,12,天津市,676522
202302,105,文莱,13,河北省,6217038
202302,105,文莱,14,山西省,1773608
202302,105,文莱,15,内蒙古自治区,2792724
202302,105,文莱,21,辽宁省,6718388
202302,105,文莱,23,黑龙江省,1167630
202302,105,文莱,31,上海市,11250564
202302,105,文莱,32,江苏省,39497937
202302,105,文莱,33,浙江省,35825010
202302,105,文莱,34,安徽省,3504299
202302,105,文莱,35,福建省,9327161
202302,105,文莱,36,江西省,2636829
202302,105,文莱,37,山东省,44943037
202302,105,文莱,41,河南省,3975267
202302,105,文莱,42,湖北省,2290053
202302,105,文莱,43,湖南省,14252949
202302,105,文莱,44,广东省,26923755
202302,105,文莱,45,广西壮族自治区,765331
202302,105,文莱,46,海南省,526177
202302,105,文莱,50,重庆市,100325
202302,105,文莱,51,四川省,3757531
202302,105,文莱,53,云南省,2129304
202302,105,文莱,61,陕西省,446444
202302,105,文莱,62,甘肃省,45100
202302,105,文莱,65,新疆维吾尔自治区,653447
202302,106,缅甸,11,北京市,337828540
202302,106,缅甸,12,天津市,39150418
202302,106,缅甸,13,河北省,41610580
202302,106,缅甸,14,山西省,7848892
202302,106,缅甸,15,内蒙古自治区,30714486
202302,106,缅甸,21,辽宁省,42767598
202302,106,缅甸,22,吉林省,775990
202302,106,缅甸,23,黑龙江省,44625570
202302,106,缅甸,31,上海市,112961080
202302,106,缅甸,32,江苏省,490066660
202302,106,缅甸,33,浙江省,769022155
202302,106,缅甸,34,安徽省,114612666
202302,106,缅甸,35,福建省,197195499
202302,106,缅甸,36,江西省,587989859
202302,106,缅甸,37,山东省,210568761
202302,106,缅甸,41,河南省,17633192
202302,106,缅甸,42,湖北省,186245540
202302,106,缅甸,43,湖南省,106871320
202302,106,缅甸,44,广东省,476031893
202302,106,缅甸,45,广西壮族自治区,19733768
202302,106,缅甸,46,海南省,31672152
202302,106,缅甸,50,重庆市,46158714
202302,106,缅甸,51,四川省,73014667
202302,106,缅甸,52,贵州省,14739150
202302,106,缅甸,53,云南省,1183317934
202302,106,缅甸,61,陕西省,22860696
202302,106,缅甸,62,甘肃省,3952668
202302,106,缅甸,64,宁夏回族自治区,10539583
202302,106,缅甸,65,新疆维吾尔自治区,5109582
202302,107,柬埔寨,11,北京市,230139315
202302,107,柬埔寨,12,天津市,85202529
202302,107,柬埔寨,13,河北省,60720879
202302,107,柬埔寨,14,山西省,1371613
202302,107,柬埔寨,15,内蒙古自治区,7099610
202302,107,柬埔寨,21,辽宁省,15922711
202302,107,柬埔寨,22,吉林省,1317616
202302,107,柬埔寨,23,黑龙江省,4747774
202302,107,柬埔寨,31,上海市,168793638
202302,107,柬埔寨,32,江苏省,967585270
202302,107,柬埔寨,33,浙江省,1103610475
202302,107,柬埔寨,34,安徽省,85546912
202302,107,柬埔寨,35,福建省,269037523
202302,107,柬埔寨,36,江西省,99227116
202302,107,柬埔寨,37,山东省,311995958
202302,107,柬埔寨,41,河南省,44173746
202302,107,柬埔寨,42,湖北省,89284623
202302,107,柬埔寨,43,湖南省,111446994
202302,107,柬埔寨,44,广东省,1005080028
202302,107,柬埔寨,45,广西壮族自治区,147444594
202302,107,柬埔寨,46,海南省,114392304
202302,107,柬埔寨,50,重庆市,31265495
202302,107,柬埔寨,51,四川省,84100101
202302,107,柬埔寨,52,贵州省,1719459
202302,107,柬埔寨,53,云南省,16001322
202302,107,柬埔寨,61,陕西省,92390604
202302,107,柬埔寨,62,甘肃省,360471
202302,107,柬埔寨,64,宁夏回族自治区,365769
202302,107,柬埔寨,65,新疆维吾尔自治区,2220476
202302,108,塞浦路斯,11,北京市,24839670
202302,108,塞浦路斯,12,天津市,6403481
202302,108,塞浦路斯,13,河北省,2279284
202302,108,塞浦路斯,14,山西省,7299788
202302,108,塞浦路斯,15,内蒙古自治区,149442
202302,108,塞浦路斯,21,辽宁省,1258291
202302,108,塞浦路斯,22,吉林省,291724
202302,108,塞浦路斯,23,黑龙江省,71313
202302,108,塞浦路斯,31,上海市,29138115
202302,108,塞浦路斯,32,江苏省,14063279
202302,108,塞浦路斯,33,浙江省,60796676
202302,108,塞浦路斯,34,安徽省,5624559
202302,108,塞浦路斯,35,福建省,129651346
202302,108,塞浦路斯,36,江西省,3185834
202302,108,塞浦路斯,37,山东省,22600025
202302,108,塞浦路斯,41,河南省,1063037
202302,108,塞浦路斯,42,湖北省,5782843
202302,108,塞浦路斯,43,湖南省,4440217
202302,108,塞浦路斯,44,广东省,55829199
202302,108,塞浦路斯,45,广西壮族自治区,4856856
202302,108,塞浦路斯,50,重庆市,558285
202302,108,塞浦路斯,51,四川省,1418687
202302,108,塞浦路斯,52,贵州省,246873
202302,108,塞浦路斯,53,云南省,48089
202302,108,塞浦路斯,61,陕西省,2932423
202302,108,塞浦路斯,64,宁夏回族自治区,435216
202302,109,朝鲜,11,北京市,164419
202302,109,朝鲜,12,天津市,1104589
202302,109,朝鲜,13,河北省,290923
202302,109,朝鲜,21,辽宁省,502989612
202302,109,朝鲜,22,吉林省,16462977
202302,109,朝鲜,31,上海市,382716
202302,109,朝鲜,32,江苏省,381758
202302,109,朝鲜,33,浙江省,11734019
202302,109,朝鲜,36,江西省,6556645
202302,109,朝鲜,37,山东省,52592393
202302,109,朝鲜,42,湖北省,212399
202302,109,朝鲜,43,湖南省,63039651
202302,109,朝鲜,44,广东省,61690567
202302,109,朝鲜,51,四川省,1463118
202302,109,朝鲜,61,陕西省,35612017
202302,110,中国香港,11,北京市,5474706306
202302,110,中国香港,12,天津市,1003803722
202302,110,中国香港,13,河北省,131039474
202302,110,中国香港,14,山西省,68779689
202302,110,中国香港,15,内蒙古自治区,61490276
202302,110,中国香港,21,辽宁省,522065478
202302,110,中国香港,22,吉林省,10751331
202302,110,中国香港,23,黑龙江省,36471162
202302,110,中国香港,31,上海市,8271245695
202302,110,中国香港,32,江苏省,8196009866
202302,110,中国香港,33,浙江省,3273245781
202302,110,中国香港,34,安徽省,1472421953
202302,110,中国香港,35,福建省,2075616689
202302,110,中国香港,36,江西省,3603461327
202302,110,中国香港,37,山东省,3181871490
202302,110,中国香港,41,河南省,2164593504
202302,110,中国香港,42,湖北省,2695024398
202302,110,中国香港,43,湖南省,3803066919
202302,110,中国香港,44,广东省,63723257358
202302,110,中国香港,45,广西壮族自治区,2231828428
202302,110,中国香港,46,海南省,620509560
202302,110,中国香港,50,重庆市,3007108880
202302,110,中国香港,51,四川省,1916992243
202302,110,中国香港,52,贵州省,634467600
202302,110,中国香港,53,云南省,463010368
202302,110,中国香港,54,西藏自治区,596769
202302,110,中国香港,61,陕西省,1308125371
202302,110,中国香港,62,甘肃省,274343170
202302,110,中国香港,63,青海省,6361785
202302,110,中国香港,64,宁夏回族自治区,13637085
202302,110,中国香港,65,新疆维吾尔自治区,332355989
202302,111,印度,11,北京市,952169439
202302,111,印度,12,天津市,876741364
202302,111,印度,13,河北省,626279480
202302,111,印度,14,山西省,449786202
202302,111,印度,15,内蒙古自治区,288682345
202302,111,印度,21,辽宁省,936126338
202302,111,印度,22,吉林省,170386020
202302,111,印度,23,黑龙江省,176872971
202302,111,印度,31,上海市,3333465832
202302,111,印度,32,江苏省,8982570513
202302,111,印度,33,浙江省,6648435290
202302,111,印度,34,安徽省,1111795902
202302,111,印度,35,福建省,1011622733
202302,111,印度,36,江西省,1095256393
202302,111,印度,37,山东省,3432360874
202302,111,印度,41,河南省,1114509062
202302,111,印度,42,湖北省,1128728544
202302,111,印度,43,湖南省,776059856
202302,111,印度,44,广东省,10233141441
202302,111,印度,45,广西壮族自治区,716523010
202302,111,印度,46,海南省,72839964
202302,111,印度,50,重庆市,1078186323
202302,111,印度,51,四川省,1201698527
202302,111,印度,52,贵州省,59978443
202302,111,印度,53,云南省,636325537
202302,111,印度,54,西藏自治区,3444008
202302,111,印度,61,陕西省,233238773
202302,111,印度,62,甘肃省,10672532
202302,111,印度,63,青海省,36039
202302,111,印度,64,宁夏回族自治区,103576629
202302,111,印度,65,新疆维吾尔自治区,211959572
202302,112,印度尼西亚,11,北京市,1603764153
202302,112,印度尼西亚,12,天津市,478409974
202302,112,印度尼西亚,13,河北省,553034300
202302,112,印度尼西亚,14,山西省,48012094
202302,112,印度尼西亚,15,内蒙古自治区,141186874
202302,112,印度尼西亚,21,辽宁省,474282077
202302,112,印度尼西亚,22,吉林省,77255737
202302,112,印度尼西亚,23,黑龙江省,160109658
202302,112,印度尼西亚,31,上海市,1934472576
202302,112,印度尼西亚,32,江苏省,3778410254
202302,112,印度尼西亚,33,浙江省,4391487268
202302,112,印度尼西亚,34,安徽省,421685652
202302,112,印度尼西亚,35,福建省,2121099962
202302,112,印度尼西亚,36,江西省,822694877
202302,112,印度尼西亚,37,山东省,2424792961
202302,112,印度尼西亚,41,河南省,225701304
202302,112,印度尼西亚,42,湖北省,610019856
202302,112,印度尼西亚,43,湖南省,754931997
202302,112,印度尼西亚,44,广东省,5232561394
202302,112,印度尼西亚,45,广西壮族自治区,343745930
202302,112,印度尼西亚,46,海南省,183130914
202302,112,印度尼西亚,50,重庆市,462370277
202302,112,印度尼西亚,51,四川省,396647055
202302,112,印度尼西亚,52,贵州省,73140430
202302,112,印度尼西亚,53,云南省,115801540
202302,112,印度尼西亚,54,西藏自治区,138274113
202302,112,印度尼西亚,61,陕西省,127002465
202302,112,印度尼西亚,62,甘肃省,25992190
202302,112,印度尼西亚,64,宁夏回族自治区,25089835
202302,112,印度尼西亚,65,新疆维吾尔自治区,35299240
202302,113,伊朗,11,北京市,257726500
202302,113,伊朗,12,天津市,48859207
202302,113,伊朗,13,河北省,28008955
202302,113,伊朗,14,山西省,523443
202302,113,伊朗,15,内蒙古自治区,49764321
202302,113,伊朗,21,辽宁省,11336879
202302,113,伊朗,22,吉林省,31941
202302,113,伊朗,23,黑龙江省,6193441
202302,113,伊朗,31,上海市,346332690
202302,113,伊朗,32,江苏省,226271151
202302,113,伊朗,33,浙江省,605248370
202302,113,伊朗,34,安徽省,732597949
202302,113,伊朗,35,福建省,62495944
202302,113,伊朗,36,江西省,62570046
202302,113,伊朗,37,山东省,162206680
202302,113,伊朗,41,河南省,9258083
202302,113,伊朗,42,湖北省,71359301
202302,113,伊朗,43,湖南省,125487580
202302,113,伊朗,44,广东省,335551169
202302,113,伊朗,45,广西壮族自治区,3100200
202302,113,伊朗,46,海南省,349796
202302,113,伊朗,50,重庆市,45114667
202302,113,伊朗,51,四川省,24491563
202302,113,伊朗,52,贵州省,1734357
202302,113,伊朗,61,陕西省,27204692
202302,113,伊朗,65,新疆维吾尔自治区,364634
202302,114,伊拉克,11,北京市,622105688
202302,114,伊拉克,12,天津市,176390618
202302,114,伊拉克,13,河北省,190957880
202302,114,伊拉克,14,山西省,293486
202302,114,伊拉克,15,内蒙古自治区,73073911
202302,114,伊拉克,21,辽宁省,15049764
202302,114,伊拉克,22,吉林省,218794
202302,114,伊拉克,23,黑龙江省,4007289
202302,114,伊拉克,31,上海市,95797005
202302,114,伊拉克,32,江苏省,331170616
202302,114,伊拉克,33,浙江省,869217452
202302,114,伊拉克,34,安徽省,85509332
202302,114,伊拉克,35,福建省,121860227
202302,114,伊拉克,36,江西省,73718053
202302,114,伊拉克,37,山东省,301588747
202302,114,伊拉克,41,河南省,64984594
202302,114,伊拉克,42,湖北省,56924372
202302,114,伊拉克,43,湖南省,139623931
202302,114,伊拉克,44,广东省,984174393
202302,114,伊拉克,45,广西壮族自治区,14800935
202302,114,伊拉克,46,海南省,339124029
202302,114,伊拉克,50,重庆市,55965196
202302,114,伊拉克,51,四川省,47571913
202302,114,伊拉克,52,贵州省,3012286
202302,114,伊拉克,61,陕西省,8448488
202302,114,伊拉克,62,甘肃省,6235926
202302,114,伊拉克,64,宁夏回族自治区,464391
202302,114,伊拉克,65,新疆维吾尔自治区,2322007
202302,115,以色列,11,北京市,96144339
202302,115,以色列,12,天津市,100521810
202302,115,以色列,13,河北省,160945384
202302,115,以色列,14,山西省,2301379
202302,115,以色列,15,内蒙古自治区,26973143
202302,115,以色列,21,辽宁省,73629705
202302,115,以色列,22,吉林省,7709322
202302,115,以色列,23,黑龙江省,15360413
202302,115,以色列,31,上海市,366838100
202302,115,以色列,32,江苏省,574187701
202302,115,以色列,33,浙江省,992370217
202302,115,以色列,34,安徽省,460769746
202302,115,以色列,35,福建省,269800760
202302,115,以色列,36,江西省,177071969
202302,115,以色列,37,山东省,413812205
202302,115,以色列,41,河南省,50661358
202302,115,以色列,42,湖北省,96526642
202302,115,以色列,43,湖南省,81955655
202302,115,以色列,44,广东省,2060328280
202302,115,以色列,45,广西壮族自治区,8775612
202302,115,以色列,46,海南省,23749147
202302,115,以色列,50,重庆市,37680980
202302,115,以色列,51,四川省,118037366
202302,115,以色列,52,贵州省,7414110
202302,115,以色列,53,云南省,21882019
202302,115,以色列,61,陕西省,21828622
202302,115,以色列,62,甘肃省,3738845
202302,115,以色列,63,青海省,1003343
202302,115,以色列,64,宁夏回族自治区,8096652
202302,115,以色列,65,新疆维吾尔自治区,8737340
202302,116,日本,11,北京市,2622993685
202302,116,日本,12,天津市,1631309802
202302,116,日本,13,河北省,849002317
202302,116,日本,14,山西省,451127279
202302,116,日本,15,内蒙古自治区,133435491
202302,116,日本,21,辽宁省,4738856613
202302,116,日本,22,吉林省,262967530
202302,116,日本,23,黑龙江省,109486670
202302,116,日本,31,上海市,11856306825
202302,116,日本,32,江苏省,17047493128
202302,116,日本,33,浙江省,6492031771
202302,116,日本,34,安徽省,1346895547
202302,116,日本,35,福建省,3756299620
202302,116,日本,36,江西省,1566221470
202302,116,日本,37,山东省,9992530593
202302,116,日本,41,河南省,1696316754
202302,116,日本,42,湖北省,743797644
202302,116,日本,43,湖南省,561874512
202302,116,日本,44,广东省,12618423252
202302,116,日本,45,广西壮族自治区,225047914
202302,116,日本,46,海南省,41660469
202302,116,日本,50,重庆市,1296371603
202302,116,日本,51,四川省,2084810277
202302,116,日本,52,贵州省,77860807
202302,116,日本,53,云南省,60818769
202302,116,日本,54,西藏自治区,14
202302,116,日本,61,陕西省,466781684
202302,116,日本,62,甘肃省,11991284
202302,116,日本,63,青海省,12715983
202302,116,日本,64,宁夏回族自治区,85578054
202302,116,日本,65,新疆维吾尔自治区,19120372
202302,117,约旦,11,北京市,21673197
202302,117,约旦,12,天津市,36299282
202302,117,约旦,13,河北省,15440535
202302,117,约旦,14,山西省,2620400
202302,117,约旦,15,内蒙古自治区,19313105
202302,117,约旦,21,辽宁省,15862195
202302,117,约旦,22,吉林省,958555
202302,117,约旦,23,黑龙江省,6030105
202302,117,约旦,31,上海市,90560590
202302,117,约旦,32,江苏省,235973678
202302,117,约旦,33,浙江省,469345441
202302,117,约旦,34,安徽省,38998815
202302,117,约旦,35,福建省,113086344
202302,117,约旦,36,江西省,115552586
202302,117,约旦,37,山东省,127470369
202302,117,约旦,41,河南省,78337311
202302,117,约旦,42,湖北省,29964520
202302,117,约旦,43,湖南省,53673488
202302,117,约旦,44,广东省,301777192
202302,117,约旦,45,广西壮族自治区,13532837
202302,117,约旦,46,海南省,12333223
202302,117,约旦,50,重庆市,12861585
202302,117,约旦,51,四川省,38280909
202302,117,约旦,52,贵州省,4715792
202302,117,约旦,53,云南省,352986
202302,117,约旦,61,陕西省,3954274
202302,117,约旦,62,甘肃省,1679295
202302,117,约旦,63,青海省,341208
202302,117,约旦,64,宁夏回族自治区,690572
202302,117,约旦,65,新疆维吾尔自治区,3783475
202302,118,科威特,11,北京市,18935795
202302,118,科威特,12,天津市,96733632
202302,118,科威特,13,河北省,21499257
202302,118,科威特,14,山西省,5470285
202302,118,科威特,15,内蒙古自治区,6107734
202302,118,科威特,21,辽宁省,12234857
202302,118,科威特,22,吉林省,1058483
202302,118,科威特,23,黑龙江省,93345
202302,118,科威特,31,上海市,61307836
202302,118,科威特,32,江苏省,209305549
202302,118,科威特,33,浙江省,200117252
202302,118,科威特,34,安徽省,41861356
202302,118,科威特,35,福建省,61735842
202302,118,科威特,36,江西省,113400615
202302,118,科威特,37,山东省,290101042
202302,118,科威特,41,河南省,51648465
202302,118,科威特,42,湖北省,37099512
202302,118,科威特,43,湖南省,225736006
202302,118,科威特,44,广东省,365098278
202302,118,科威特,45,广西壮族自治区,88116342
202302,118,科威特,46,海南省,878465
202302,118,科威特,50,重庆市,6089538
202302,118,科威特,51,四川省,39089868
202302,118,科威特,52,贵州省,829445
202302,118,科威特,61,陕西省,3380005
202302,118,科威特,62,甘肃省,84503
202302,118,科威特,63,青海省,148116
202302,119,老挝,11,北京市,120287178
202302,119,老挝,12,天津市,26822880
202302,119,老挝,13,河北省,21734745
202302,119,老挝,15,内蒙古自治区,3991436
202302,119,老挝,21,辽宁省,22680707
202302,119,老挝,22,吉林省,2031305
202302,119,老挝,23,黑龙江省,25466750
202302,119,老挝,31,上海市,8975414
202302,119,老挝,32,江苏省,47711959
202302,119,老挝,33,浙江省,70396823
202302,119,老挝,34,安徽省,34616382
202302,119,老挝,35,福建省,11412337
202302,119,老挝,36,江西省,111328615
202302,119,老挝,37,山东省,97282362
202302,119,老挝,41,河南省,821906
202302,119,老挝,42,湖北省,45401056
202302,119,老挝,43,湖南省,17288402
202302,119,老挝,44,广东省,103532371
202302,119,老挝,45,广西壮族自治区,14035481
202302,119,老挝,46,海南省,1843995
202302,119,老挝,50,重庆市,17316517
202302,119,老挝,51,四川省,49540982
202302,119,老挝,52,贵州省,16294522
202302,119,老挝,53,云南省,226848708
202302,119,老挝,54,西藏自治区,1040230
202302,119,老挝,61,陕西省,45781551
202302,119,老挝,64,宁夏回族自治区,160555
202302,119,老挝,65,新疆维吾尔自治区,238181
202302,120,黎巴嫩,11,北京市,7169094
202302,120,黎巴嫩,12,天津市,11833596
202302,120,黎巴嫩,13,河北省,4297045
202302,120,黎巴嫩,14,山西省,830811
202302,120,黎巴嫩,15,内蒙古自治区,7457423
202302,120,黎巴嫩,21,辽宁省,4832187
202302,120,黎巴嫩,22,吉林省,14004278
202302,120,黎巴嫩,23,黑龙江省,1132850
202302,120,黎巴嫩,31,上海市,14826164
202302,120,黎巴嫩,32,江苏省,73402446
202302,120,黎巴嫩,33,浙江省,93581210
202302,120,黎巴嫩,34,安徽省,20912100
202302,120,黎巴嫩,35,福建省,65293592
202302,120,黎巴嫩,36,江西省,40287818
202302,120,黎巴嫩,37,山东省,63925387
202302,120,黎巴嫩,41,河南省,12314389
202302,120,黎巴嫩,42,湖北省,36600632
202302,120,黎巴嫩,43,湖南省,9576876
202302,120,黎巴嫩,44,广东省,145692135
202302,120,黎巴嫩,45,广西壮族自治区,1867225
202302,120,黎巴嫩,46,海南省,211675
202302,120,黎巴嫩,50,重庆市,5663671
202302,120,黎巴嫩,51,四川省,15727981
202302,120,黎巴嫩,52,贵州省,2835471
202302,120,黎巴嫩,61,陕西省,16659513
202302,120,黎巴嫩,62,甘肃省,146875
202302,120,黎巴嫩,64,宁夏回族自治区,110191
202302,120,黎巴嫩,65,新疆维吾尔自治区,1571603
202302,121,中国澳门,11,北京市,188284498
202302,121,中国澳门,12,天津市,554834
202302,121,中国澳门,13,河北省,2007084
202302,121,中国澳门,14,山西省,577391
202302,121,中国澳门,15,内蒙古自治区,1292380
202302,121,中国澳门,21,辽宁省,5578554
202302,121,中国澳门,22,吉林省,6667
202302,121,中国澳门,23,黑龙江省,6699884
202302,121,中国澳门,31,上海市,39036968
202302,121,中国澳门,32,江苏省,27865787
202302,121,中国澳门,33,浙江省,122198147
202302,121,中国澳门,34,安徽省,14491344
202302,121,中国澳门,35,福建省,46867172
202302,121,中国澳门,36,江西省,59041299
202302,121,中国澳门,37,山东省,30105459
202302,121,中国澳门,41,河南省,19507661
202302,121,中国澳门,42,湖北省,36759434
202302,121,中国澳门,43,湖南省,14045010
202302,121,中国澳门,44,广东省,1099134274
202302,121,中国澳门,45,广西壮族自治区,110203781
202302,121,中国澳门,46,海南省,128849955
202302,121,中国澳门,50,重庆市,2393036
202302,121,中国澳门,51,四川省,14411414
202302,121,中国澳门,52,贵州省,34172916
202302,121,中国澳门,53,云南省,176743
202302,121,中国澳门,54,西藏自治区,62022
202302,121,中国澳门,61,陕西省,40370389
202302,121,中国澳门,62,甘肃省,296549
202302,121,中国澳门,63,青海省,567992
202302,121,中国澳门,64,宁夏回族自治区,271854
202302,122,马来西亚,11,北京市,2149003623
202302,122,马来西亚,12,天津市,865598156
202302,122,马来西亚,13,河北省,362326436
202302,122,马来西亚,14,山西省,57343105
202302,122,马来西亚,15,内蒙古自治区,75494816
202302,122,马来西亚,21,辽宁省,206997017
202302,122,马来西亚,22,吉林省,28241212
202302,122,马来西亚,23,黑龙江省,110776813
202302,122,马来西亚,31,上海市,2493868860
202302,122,马来西亚,32,江苏省,4325260564
202302,122,马来西亚,33,浙江省,3302546671
202302,122,马来西亚,34,安徽省,386589668
202302,122,马来西亚,35,福建省,3662381975
202302,122,马来西亚,36,江西省,942939338
202302,122,马来西亚,37,山东省,3081467672
202302,122,马来西亚,41,河南省,532852685
202302,122,马来西亚,42,湖北省,972721042
202302,122,马来西亚,43,湖南省,1276549543
202302,122,马来西亚,44,广东省,7994028159
202302,122,马来西亚,45,广西壮族自治区,738246483
202302,122,马来西亚,46,海南省,98220510
202302,122,马来西亚,50,重庆市,383047775
202302,122,马来西亚,51,四川省,2291300138
202302,122,马来西亚,52,贵州省,21144229
202302,122,马来西亚,53,云南省,399988228
202302,122,马来西亚,54,西藏自治区,398456
202302,122,马来西亚,61,陕西省,2206336852
202302,122,马来西亚,62,甘肃省,14916700
202302,122,马来西亚,63,青海省,10959947
202302,122,马来西亚,64,宁夏回族自治区,138780920
202302,122,马来西亚,65,新疆维吾尔自治区,14407211
202302,123,马尔代夫,11,北京市,13250666
202302,123,马尔代夫,12,天津市,1198559
202302,123,马尔代夫,13,河北省,1953750
202302,123,马尔代夫,14,山西省,548
202302,123,马尔代夫,21,辽宁省,100846
202302,123,马尔代夫,23,黑龙江省,1284
202302,123,马尔代夫,31,上海市,2541853
202302,123,马尔代夫,32,江苏省,16705806
202302,123,马尔代夫,33,浙江省,16193133
202302,123,马尔代夫,34,安徽省,1691216
202302,123,马尔代夫,35,福建省,2103516
202302,123,马尔代夫,36,江西省,10019353
202302,123,马尔代夫,37,山东省,17379590
202302,123,马尔代夫,41,河南省,1789700
202302,123,马尔代夫,42,湖北省,3208642
202302,123,马尔代夫,43,湖南省,9816833
202302,123,马尔代夫,44,广东省,47625152
202302,123,马尔代夫,45,广西壮族自治区,12337
202302,123,马尔代夫,50,重庆市,321976
202302,123,马尔代夫,51,四川省,1985958
202302,123,马尔代夫,52,贵州省,70171
202302,123,马尔代夫,61,陕西省,49572
202302,123,马尔代夫,65,新疆维吾尔自治区,5531
202302,124,蒙古,11,北京市,63979921
202302,124,蒙古,12,天津市,85503700
202302,124,蒙古,13,河北省,89682498
202302,124,蒙古,14,山西省,83252
202302,124,蒙古,15,内蒙古自治区,263356565
202302,124,蒙古,21,辽宁省,19521283
202302,124,蒙古,22,吉林省,3012079
202302,124,蒙古,23,黑龙江省,10108266
202302,124,蒙古,31,上海市,32333048
202302,124,蒙古,32,江苏省,88285365
202302,124,蒙古,33,浙江省,75718421
202302,124,蒙古,34,安徽省,10912935
202302,124,蒙古,35,福建省,60817756
202302,124,蒙古,36,江西省,20091601
202302,124,蒙古,37,山东省,162946184
202302,124,蒙古,41,河南省,58453219
202302,124,蒙古,42,湖北省,49785185
202302,124,蒙古,43,湖南省,10213193
202302,124,蒙古,44,广东省,62062159
202302,124,蒙古,45,广西壮族自治区,723977
202302,124,蒙古,46,海南省,27771320
202302,124,蒙古,50,重庆市,3583367
