数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
201502,113,伊朗,37,山东省,125979304
201502,113,伊朗,43,湖南省,38588733
201502,113,伊朗,44,广东省,2957103410
201502,113,伊朗,50,重庆市,8643157
201502,113,伊朗,51,四川省,4094531
201502,113,伊朗,62,甘肃省,96047
201502,113,伊朗,65,新疆维吾尔自治区,1568475
201502,114,伊拉克,11,北京市,5292402586
201502,114,伊拉克,32,江苏省,196154
201502,114,伊拉克,35,福建省,10584
201502,114,伊拉克,65,新疆维吾尔自治区,159283
201502,115,以色列,11,北京市,84291829
201502,115,以色列,12,天津市,14435011
201502,115,以色列,13,河北省,21360359
201502,115,以色列,14,山西省,204403
201502,115,以色列,21,辽宁省,7592911
201502,115,以色列,22,吉林省,1502607
201502,115,以色列,23,黑龙江省,1211152
201502,115,以色列,31,上海市,178005475
201502,115,以色列,32,江苏省,174889914
201502,115,以色列,33,浙江省,13099438
201502,115,以色列,34,安徽省,4677955
201502,115,以色列,35,福建省,7038634
201502,115,以色列,36,江西省,539821
201502,115,以色列,37,山东省,77081854
201502,115,以色列,41,河南省,634905
201502,115,以色列,42,湖北省,87179301
201502,115,以色列,43,湖南省,2015462
201502,115,以色列,44,广东省,120461023
201502,115,以色列,45,广西壮族自治区,623048
201502,115,以色列,46,海南省,1249781
201502,115,以色列,50,重庆市,532056
201502,115,以色列,51,四川省,115036891
201502,115,以色列,52,贵州省,1770
201502,115,以色列,53,云南省,1444929
201502,115,以色列,61,陕西省,25939475
201502,115,以色列,62,甘肃省,9599
201502,115,以色列,65,新疆维吾尔自治区,8561
201502,116,日本,11,北京市,3296710930
201502,116,日本,12,天津市,4199458243
201502,116,日本,13,河北省,170144659
201502,116,日本,14,山西省,276941061
201502,116,日本,15,内蒙古自治区,38721057
201502,116,日本,21,辽宁省,1669657972
201502,116,日本,22,吉林省,620416139
201502,116,日本,23,黑龙江省,21110204
201502,116,日本,31,上海市,11420563920
201502,116,日本,32,江苏省,10878479146
201502,116,日本,33,浙江省,3183213999
201502,116,日本,34,安徽省,351914217
201502,116,日本,35,福建省,804033550
201502,116,日本,36,江西省,132728082
201502,116,日本,37,山东省,2003033227
201502,116,日本,41,河南省,1022354805
201502,116,日本,42,湖北省,668787925
201502,116,日本,43,湖南省,415325357
201502,116,日本,44,广东省,14743648874
201502,116,日本,45,广西壮族自治区,89338576
201502,116,日本,46,海南省,59805022
201502,116,日本,50,重庆市,572362580
201502,116,日本,51,四川省,642750201
201502,116,日本,52,贵州省,8087085
201502,116,日本,53,云南省,8068300
201502,116,日本,61,陕西省,619134638
201502,116,日本,62,甘肃省,16330929
201502,116,日本,63,青海省,403156
201502,116,日本,64,宁夏回族自治区,20644454
201502,116,日本,65,新疆维吾尔自治区,4363788
201502,117,约旦,11,北京市,108628860
201502,117,约旦,12,天津市,18809
201502,117,约旦,31,上海市,5471137
201502,117,约旦,32,江苏省,11451896
201502,117,约旦,33,浙江省,393283
201502,117,约旦,35,福建省,188268
201502,117,约旦,41,河南省,42943
201502,117,约旦,44,广东省,1840432
201502,117,约旦,51,四川省,1379
201502,118,科威特,11,北京市,2189216168
201502,118,科威特,12,天津市,2050217
201502,118,科威特,21,辽宁省,6450608
201502,118,科威特,31,上海市,1395051
201502,118,科威特,32,江苏省,412898753
201502,118,科威特,33,浙江省,136574298
201502,118,科威特,35,福建省,19423359
201502,118,科威特,37,山东省,6060732
201502,118,科威特,41,河南省,1411426
201502,118,科威特,44,广东省,113345137
201502,119,老挝,11,北京市,168551570
201502,119,老挝,12,天津市,39925
201502,119,老挝,21,辽宁省,11539095
201502,119,老挝,22,吉林省,193905
201502,119,老挝,31,上海市,39452979
201502,119,老挝,32,江苏省,19186876
201502,119,老挝,33,浙江省,28314556
201502,119,老挝,35,福建省,8570
201502,119,老挝,37,山东省,733937
201502,119,老挝,44,广东省,84174791
201502,119,老挝,45,广西壮族自治区,1504698
201502,119,老挝,46,海南省,5510
201502,119,老挝,53,云南省,302862442
201502,120,黎巴嫩,11,北京市,40149
201502,120,黎巴嫩,22,吉林省,387258
201502,120,黎巴嫩,32,江苏省,1122307
201502,120,黎巴嫩,33,浙江省,3929581
201502,120,黎巴嫩,35,福建省,147484
201502,120,黎巴嫩,44,广东省,37950
201502,121,中国澳门,11,北京市,984164
201502,121,中国澳门,12,天津市,103720
201502,121,中国澳门,21,辽宁省,2626404
201502,121,中国澳门,31,上海市,4553772
201502,121,中国澳门,32,江苏省,996671
201502,121,中国澳门,44,广东省,97885744
201502,122,马来西亚,11,北京市,300086144
201502,122,马来西亚,12,天津市,586839647
201502,122,马来西亚,13,河北省,30058698
201502,122,马来西亚,14,山西省,33440398
201502,122,马来西亚,15,内蒙古自治区,1461350
201502,122,马来西亚,21,辽宁省,95419314
201502,122,马来西亚,22,吉林省,20097396
201502,122,马来西亚,23,黑龙江省,560731
201502,122,马来西亚,31,上海市,5248984994
201502,122,马来西亚,32,江苏省,2149655484
201502,122,马来西亚,33,浙江省,341077527
201502,122,马来西亚,34,安徽省,293772882
201502,122,马来西亚,35,福建省,429223134
201502,122,马来西亚,36,江西省,12803176
201502,122,马来西亚,37,山东省,2015352135
201502,122,马来西亚,41,河南省,138409468
201502,122,马来西亚,42,湖北省,77814124
201502,122,马来西亚,43,湖南省,15844242
201502,122,马来西亚,44,广东省,5799633058
201502,122,马来西亚,45,广西壮族自治区,253613436
201502,122,马来西亚,46,海南省,28154193
201502,122,马来西亚,50,重庆市,1016194392
201502,122,马来西亚,51,四川省,793415854
201502,122,马来西亚,52,贵州省,628351
201502,122,马来西亚,53,云南省,16084885
201502,122,马来西亚,61,陕西省,87006532
201502,122,马来西亚,63,青海省,288535
201502,122,马来西亚,64,宁夏回族自治区,13084401
201502,122,马来西亚,65,新疆维吾尔自治区,5098472
201502,123,马尔代夫,11,北京市,26981
201502,124,蒙古,11,北京市,157070818
201502,124,蒙古,12,天津市,12646078
201502,124,蒙古,13,河北省,7246826
201502,124,蒙古,14,山西省,37930837
201502,124,蒙古,15,内蒙古自治区,994991671
201502,124,蒙古,21,辽宁省,456424
201502,124,蒙古,22,吉林省,22884733
201502,124,蒙古,23,黑龙江省,189304
201502,124,蒙古,31,上海市,3102
201502,124,蒙古,33,浙江省,33071099
201502,124,蒙古,36,江西省,4331341
201502,124,蒙古,44,广东省,47287272
201502,124,蒙古,53,云南省,18596370
201502,124,蒙古,62,甘肃省,193874491
201502,124,蒙古,65,新疆维吾尔自治区,29056662
201502,125,尼泊尔,11,北京市,1216426
201502,125,尼泊尔,12,天津市,43434
201502,125,尼泊尔,31,上海市,1247738
201502,125,尼泊尔,32,江苏省,8573
201502,125,尼泊尔,33,浙江省,15256
201502,125,尼泊尔,35,福建省,456087
201502,125,尼泊尔,37,山东省,103571
201502,125,尼泊尔,44,广东省,2035172
201502,125,尼泊尔,51,四川省,3814135
201502,125,尼泊尔,54,西藏自治区,8049436
201502,125,尼泊尔,61,陕西省,21914
201502,126,阿曼,11,北京市,6772638727
201502,126,阿曼,13,河北省,5315122
201502,126,阿曼,14,山西省,13911838
201502,126,阿曼,21,辽宁省,591179752
201502,126,阿曼,22,吉林省,1605204
201502,126,阿曼,31,上海市,72109331
201502,126,阿曼,32,江苏省,6680320
201502,126,阿曼,33,浙江省,17841414
201502,126,阿曼,35,福建省,911160
201502,126,阿曼,37,山东省,100741864
201502,126,阿曼,41,河南省,735781
201502,126,阿曼,44,广东省,51230019
201502,126,阿曼,45,广西壮族自治区,866
201502,127,巴基斯坦,11,北京市,293005180
201502,127,巴基斯坦,12,天津市,5908122
201502,127,巴基斯坦,13,河北省,2475135
201502,127,巴基斯坦,14,山西省,3868865
201502,127,巴基斯坦,21,辽宁省,8520797
201502,127,巴基斯坦,22,吉林省,1648023
201502,127,巴基斯坦,23,黑龙江省,65541
201502,127,巴基斯坦,31,上海市,74321097
201502,127,巴基斯坦,32,江苏省,45561545
201502,127,巴基斯坦,33,浙江省,85587607
201502,127,巴基斯坦,34,安徽省,17366200
201502,127,巴基斯坦,35,福建省,81449691
201502,127,巴基斯坦,36,江西省,2843058
201502,127,巴基斯坦,37,山东省,72634458
201502,127,巴基斯坦,41,河南省,2452165
201502,127,巴基斯坦,42,湖北省,1366672
201502,127,巴基斯坦,43,湖南省,9499147
201502,127,巴基斯坦,44,广东省,222720931
201502,127,巴基斯坦,45,广西壮族自治区,1596169
201502,127,巴基斯坦,46,海南省,11197145
201502,127,巴基斯坦,50,重庆市,1346474
201502,127,巴基斯坦,51,四川省,1405876
201502,127,巴基斯坦,65,新疆维吾尔自治区,18915958
201502,128,巴勒斯坦,51,四川省,98866
201502,129,菲律宾,11,北京市,154845835
201502,129,菲律宾,12,天津市,250834249
201502,129,菲律宾,13,河北省,1034722
201502,129,菲律宾,14,山西省,21749941
201502,129,菲律宾,15,内蒙古自治区,16791780
201502,129,菲律宾,21,辽宁省,130013320
201502,129,菲律宾,22,吉林省,13105361
201502,129,菲律宾,23,黑龙江省,2010051
201502,129,菲律宾,31,上海市,1039172643
201502,129,菲律宾,32,江苏省,1126056879
201502,129,菲律宾,33,浙江省,141523558
201502,129,菲律宾,34,安徽省,107607025
201502,129,菲律宾,35,福建省,363738132
201502,129,菲律宾,36,江西省,4577743
201502,129,菲律宾,37,山东省,348341307
201502,129,菲律宾,41,河南省,122193174
201502,129,菲律宾,42,湖北省,25424163
201502,129,菲律宾,43,湖南省,2630680
201502,129,菲律宾,44,广东省,2660228456
201502,129,菲律宾,45,广西壮族自治区,132643222
201502,129,菲律宾,46,海南省,4138941
201502,129,菲律宾,50,重庆市,578689391
201502,129,菲律宾,51,四川省,189663595
201502,129,菲律宾,52,贵州省,1630275
201502,129,菲律宾,53,云南省,14570
201502,129,菲律宾,61,陕西省,9664548
201502,129,菲律宾,64,宁夏回族自治区,3813263
201502,129,菲律宾,65,新疆维吾尔自治区,1478808
201502,130,卡塔尔,11,北京市,587915963
201502,130,卡塔尔,12,天津市,19288163
201502,130,卡塔尔,21,辽宁省,1358577604
201502,130,卡塔尔,31,上海市,47661140
201502,130,卡塔尔,32,江苏省,605725622
201502,130,卡塔尔,33,浙江省,135655049
201502,130,卡塔尔,34,安徽省,10535054
201502,130,卡塔尔,35,福建省,61283134
201502,130,卡塔尔,37,山东省,28403957
201502,130,卡塔尔,42,湖北省,382353
201502,130,卡塔尔,44,广东省,74435060
201502,130,卡塔尔,51,四川省,22865324
201502,130,卡塔尔,52,贵州省,45822172
201502,130,卡塔尔,53,云南省,61018049
201502,131,沙特阿拉伯,11,北京市,6296073598
201502,131,沙特阿拉伯,12,天津市,12400227
201502,131,沙特阿拉伯,13,河北省,27352702
201502,131,沙特阿拉伯,21,辽宁省,571654667
201502,131,沙特阿拉伯,22,吉林省,10012225
201502,131,沙特阿拉伯,31,上海市,299203636
201502,131,沙特阿拉伯,32,江苏省,1222600668
201502,131,沙特阿拉伯,33,浙江省,695159292
201502,131,沙特阿拉伯,34,安徽省,11184022
201502,131,沙特阿拉伯,35,福建省,2533805424
201502,131,沙特阿拉伯,36,江西省,1570276
201502,131,沙特阿拉伯,37,山东省,229616117
201502,131,沙特阿拉伯,41,河南省,780404
201502,131,沙特阿拉伯,42,湖北省,8303701
201502,131,沙特阿拉伯,44,广东省,587035253
201502,131,沙特阿拉伯,45,广西壮族自治区,595059599
201502,131,沙特阿拉伯,46,海南省,17767891
201502,131,沙特阿拉伯,50,重庆市,39593569
201502,131,沙特阿拉伯,51,四川省,31054198
201502,131,沙特阿拉伯,52,贵州省,91419594
201502,131,沙特阿拉伯,53,云南省,142014458
201502,131,沙特阿拉伯,65,新疆维吾尔自治区,1144772
201502,132,新加坡,11,北京市,586717659
201502,132,新加坡,12,天津市,567913423
201502,132,新加坡,13,河北省,35864410
201502,132,新加坡,14,山西省,13251576
201502,132,新加坡,15,内蒙古自治区,2677329
201502,132,新加坡,21,辽宁省,117822155
201502,132,新加坡,22,吉林省,17354270
201502,132,新加坡,23,黑龙江省,2384829
201502,132,新加坡,31,上海市,3249780517
201502,132,新加坡,32,江苏省,2092614124
201502,132,新加坡,33,浙江省,519739122
201502,132,新加坡,34,安徽省,52623027
201502,132,新加坡,35,福建省,295655064
201502,132,新加坡,36,江西省,14388214
201502,132,新加坡,37,山东省,300843269
201502,132,新加坡,41,河南省,171798270
201502,132,新加坡,42,湖北省,45423082
201502,132,新加坡,43,湖南省,9993378
201502,132,新加坡,44,广东省,2894316409
201502,132,新加坡,45,广西壮族自治区,25086422
201502,132,新加坡,46,海南省,130093212
201502,132,新加坡,50,重庆市,117719724
201502,132,新加坡,51,四川省,59590120
201502,132,新加坡,52,贵州省,25916
201502,132,新加坡,53,云南省,36381408
201502,132,新加坡,54,西藏自治区,113588
201502,132,新加坡,61,陕西省,200376705
201502,132,新加坡,62,甘肃省,7120486
201502,132,新加坡,64,宁夏回族自治区,509789
201502,132,新加坡,65,新疆维吾尔自治区,473664
201502,133,韩国,11,北京市,4117315489
201502,133,韩国,12,天津市,5677533759
201502,133,韩国,13,河北省,550966265
201502,133,韩国,14,山西省,238293988
201502,133,韩国,15,内蒙古自治区,18791517
201502,133,韩国,21,辽宁省,1521237628
201502,133,韩国,22,吉林省,111552591
201502,133,韩国,23,黑龙江省,12502629
201502,133,韩国,31,上海市,8130309975
201502,133,韩国,32,江苏省,17253877904
201502,133,韩国,33,浙江省,2224939078
201502,133,韩国,34,安徽省,491148555
201502,133,韩国,35,福建省,1277426666
201502,133,韩国,36,江西省,151478552
201502,133,韩国,37,山东省,7852940054
201502,133,韩国,41,河南省,2263272702
201502,133,韩国,42,湖北省,313366563
201502,133,韩国,43,湖南省,94009023
201502,133,韩国,44,广东省,17002974070
201502,133,韩国,45,广西壮族自治区,56725346
201502,133,韩国,46,海南省,191619783
201502,133,韩国,50,重庆市,1041786271
201502,133,韩国,51,四川省,542092203
201502,133,韩国,52,贵州省,3082459
201502,133,韩国,53,云南省,1955470
201502,133,韩国,54,西藏自治区,4311155
201502,133,韩国,61,陕西省,813327157
201502,133,韩国,62,甘肃省,20910422
201502,133,韩国,63,青海省,192994
201502,133,韩国,64,宁夏回族自治区,4102010
201502,133,韩国,65,新疆维吾尔自治区,12300584
201502,134,斯里兰卡,11,北京市,2565326
201502,134,斯里兰卡,12,天津市,608420
201502,134,斯里兰卡,13,河北省,339422
201502,134,斯里兰卡,21,辽宁省,52917
201502,134,斯里兰卡,31,上海市,16827379
201502,134,斯里兰卡,32,江苏省,16647219
201502,134,斯里兰卡,33,浙江省,1205748
201502,134,斯里兰卡,34,安徽省,3734249
201502,134,斯里兰卡,35,福建省,3747196
201502,134,斯里兰卡,36,江西省,40663
201502,134,斯里兰卡,37,山东省,13320146
201502,134,斯里兰卡,44,广东省,13639239
201502,134,斯里兰卡,45,广西壮族自治区,49101
201502,134,斯里兰卡,46,海南省,28203
201502,134,斯里兰卡,50,重庆市,747605
201502,134,斯里兰卡,51,四川省,5542
201502,134,斯里兰卡,53,云南省,659002
201502,135,叙利亚,11,北京市,40772
201502,135,叙利亚,31,上海市,1150262
201502,135,叙利亚,33,浙江省,45603
201502,135,叙利亚,35,福建省,868
201502,135,叙利亚,36,江西省,4959
201502,135,叙利亚,44,广东省,13492
201502,136,泰国,11,北京市,346296785
201502,136,泰国,12,天津市,186173978
201502,136,泰国,13,河北省,36132707
201502,136,泰国,14,山西省,1661069
201502,136,泰国,15,内蒙古自治区,6509717
201502,136,泰国,21,辽宁省,148621409
201502,136,泰国,22,吉林省,36587653
201502,136,泰国,23,黑龙江省,1123511
201502,136,泰国,31,上海市,1614628709
201502,136,泰国,32,江苏省,2356430019
201502,136,泰国,33,浙江省,552680041
201502,136,泰国,34,安徽省,223466531
201502,136,泰国,35,福建省,491386792
201502,136,泰国,36,江西省,47883012
201502,136,泰国,37,山东省,2037583264
201502,136,泰国,41,河南省,77162356
201502,136,泰国,42,湖北省,83189605
201502,136,泰国,43,湖南省,4955293
201502,136,泰国,44,广东省,4330455646
201502,136,泰国,45,广西壮族自治区,365737266
201502,136,泰国,46,海南省,130552596
201502,136,泰国,50,重庆市,209117389
201502,136,泰国,51,四川省,44235192
201502,136,泰国,52,贵州省,42785756
201502,136,泰国,53,云南省,68810681
201502,136,泰国,61,陕西省,6067231
201502,136,泰国,62,甘肃省,9351709
201502,136,泰国,64,宁夏回族自治区,4870124
201502,136,泰国,65,新疆维吾尔自治区,408033
201502,137,土耳其,11,北京市,257538810
201502,137,土耳其,12,天津市,26451034
201502,137,土耳其,13,河北省,13108352
201502,137,土耳其,14,山西省,26960641
201502,137,土耳其,21,辽宁省,31646287
201502,137,土耳其,22,吉林省,17810772
201502,137,土耳其,23,黑龙江省,6696738
201502,137,土耳其,31,上海市,175460990
201502,137,土耳其,32,江苏省,64156161
201502,137,土耳其,33,浙江省,36030263
201502,137,土耳其,34,安徽省,17055457
201502,137,土耳其,35,福建省,182264682
201502,137,土耳其,36,江西省,2289089
201502,137,土耳其,37,山东省,92688140
201502,137,土耳其,41,河南省,15913767
201502,137,土耳其,42,湖北省,896662
201502,137,土耳其,43,湖南省,22078911
201502,137,土耳其,44,广东省,56048212
201502,137,土耳其,45,广西壮族自治区,2134025
201502,137,土耳其,46,海南省,383908
201502,137,土耳其,50,重庆市,18028432
201502,137,土耳其,51,四川省,20165155
201502,137,土耳其,53,云南省,4309348
201502,137,土耳其,61,陕西省,777811
201502,137,土耳其,65,新疆维吾尔自治区,14771763
201502,138,阿联酋,11,北京市,1987785031
201502,138,阿联酋,12,天津市,50576839
201502,138,阿联酋,13,河北省,32907941
201502,138,阿联酋,21,辽宁省,186449667
201502,138,阿联酋,22,吉林省,2071604
201502,138,阿联酋,31,上海市,305930804
201502,138,阿联酋,32,江苏省,519402605
201502,138,阿联酋,33,浙江省,449980942
201502,138,阿联酋,34,安徽省,48626964
201502,138,阿联酋,35,福建省,345377308
201502,138,阿联酋,37,山东省,735999974
201502,138,阿联酋,41,河南省,360127
201502,138,阿联酋,43,湖南省,19993518
201502,138,阿联酋,44,广东省,498440381
201502,138,阿联酋,46,海南省,265125738
201502,138,阿联酋,50,重庆市,33513
201502,138,阿联酋,51,四川省,9602313
201502,138,阿联酋,53,云南省,27269171
201502,138,阿联酋,62,甘肃省,32410
201502,138,阿联酋,65,新疆维吾尔自治区,741339
201502,139,也门,11,北京市,685936008
201502,139,也门,22,吉林省,281085
201502,139,也门,31,上海市,46220
201502,139,也门,32,江苏省,749571
201502,139,也门,33,浙江省,6350857
201502,139,也门,35,福建省,349278
201502,139,也门,37,山东省,587248
201502,139,也门,44,广东省,4215
201502,141,越南,11,北京市,454510876
201502,141,越南,12,天津市,218649651
201502,141,越南,13,河北省,6570906
201502,141,越南,14,山西省,79545806
201502,141,越南,21,辽宁省,73418406
201502,141,越南,22,吉林省,1060692
201502,141,越南,23,黑龙江省,233842
201502,141,越南,31,上海市,1736358512
201502,141,越南,32,江苏省,690623789
201502,141,越南,33,浙江省,353957272
201502,141,越南,34,安徽省,41300598
201502,141,越南,35,福建省,342662263
201502,141,越南,36,江西省,23976775
201502,141,越南,37,山东省,620990913
201502,141,越南,41,河南省,523415907
201502,141,越南,42,湖北省,23917101
201502,141,越南,43,湖南省,55159265
201502,141,越南,44,广东省,2197370297
201502,141,越南,45,广西壮族自治区,2721577501
201502,141,越南,46,海南省,265224263
201502,141,越南,50,重庆市,457690327
201502,141,越南,51,四川省,195062279
201502,141,越南,52,贵州省,6696057
201502,141,越南,53,云南省,216759755
201502,141,越南,61,陕西省,2389549
201502,141,越南,62,甘肃省,29148147
201502,141,越南,63,青海省,969242
201502,141,越南,64,宁夏回族自治区,33520
201502,142,中国,11,北京市,1712343358
201502,142,中国,12,天津市,910357785
201502,142,中国,13,河北省,35378191
201502,142,中国,14,山西省,312908062
